,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1919,0.0,0.2289129140896167,0.12037067254967528,0.5773017012754253,0.3959224,0.23,0.0,0.2,0.4466756821790799,0.29031172387044585,1.0,1.0,1.0,2.6456002565081675e-06
1071,0.0,0.5636230584555173,0.33715170770177727,0.5738418682296567,0.67877996,0.78,1.0,0.6,0.5186586050017494,0.5964852503922912,1.0,1.0,1.0,1.1512047418284505e-05
1217,1.0,0.6458465689877412,0.6141982496474893,0.5744518688787403,0.6495748,0.8,0.0,0.8,0.5665323731577112,0.6360317225516219,1.0,1.0,1.0,5.162754217506666e-05
2308,0.0,0.040507605902622014,0.4557193519941944,0.57882205743687,0.054608226,0.12,0.0,0.2,0.1715335083148939,0.0496733940779788,1.0,1.0,1.0,9.36778269130922e-07
2068,1.0,0.985207534925571,0.9914826970904286,0.5778918381327718,0.9931739,0.96,1.0,1.0,0.9740667930890418,0.9773015473773993,1.0,1.0,1.0,1.0
1299,1.0,0.89144388864978,0.797487175361121,0.5747763044458208,0.925974,0.96,1.0,0.6,0.8202126570788326,0.9331720005356976,1.0,1.0,1.0,1.0918057917911941e-05
2031,0.0,0.5910457009937892,0.530132184583064,0.5777693751018552,0.56786716,0.34,0.0,0.4,0.5523365034918697,0.5896025280074698,1.0,1.0,1.0,1.1695614244335399e-05
745,1.0,0.9876478168823171,0.9914826970904286,0.5725309110610745,0.99421185,0.98,1.0,0.2,0.9719986351748333,0.9402981758439449,1.0,1.0,1.0,3.208711333681013e-179
1421,1.0,0.9325475252388531,0.6141982496474893,0.5753190553098155,0.94026196,0.98,1.0,0.8,0.7994202932835203,0.9272407804512247,1.0,1.0,1.0,0.00022274432407022154
2161,1.0,0.23881435349348346,0.4557193519941944,0.5782480395871601,0.2389352,0.19,0.0,0.2,0.40190381077057724,0.2695648953712053,1.0,1.0,1.0,8.266849861935326e-06
1267,0.0,0.9793780198776929,0.9914826970904286,0.5746405885295871,0.9923503,1.0,1.0,1.0,0.960835315189124,0.9701352433279155,1.0,1.0,1.0,1.0
785,0.0,0.4534372870282919,0.7052110079211313,0.5726835521502789,0.32362342,0.45,1.0,0.2,0.5669723952434785,0.5652223154917,1.0,1.0,1.0,3.7762935498026048e-06
1340,1.0,0.3124097670675384,0.39158030979460184,0.5749213035316735,0.46448004,0.58,0.0,0.2,0.5145900130287518,0.44646899842838345,1.0,1.0,1.0,5.265891737618832e-07
17,0.0,0.34449875852088135,0.29133625598174784,0.5695507508616642,0.42321,0.4,0.0,0.0,0.3793454842136998,0.29410434558363246,1.0,1.0,1.0,1.0880111527557478e-06
1429,0.0,0.028226109733957942,0.2528902937597884,0.5753506482154482,0.020579763,0.01,0.0,0.0,0.13337549681939403,0.027052326645526717,1.0,1.0,1.0,3.500319386099348e-08
1981,1.0,0.9760497491255753,0.9839287226984641,0.577556897714835,0.99317366,1.0,1.0,1.0,0.9413804157541967,0.9667844835548682,1.0,1.0,1.0,1.0
1494,1.0,0.984435110094807,0.9839287226984641,0.5756005823494627,0.99229115,1.0,1.0,1.0,0.9499812308041659,0.9748927653472879,1.0,1.0,1.0,1.0
2197,1.0,0.42894065850312,0.797487175361121,0.5783964328889865,0.24311344,0.36,0.0,0.6,0.5762074048100351,0.47776307479346575,1.0,1.0,1.0,1.0
2066,1.0,0.9846538087575565,0.9839287226984641,0.5778844163987217,0.99152195,0.99,1.0,1.0,0.950131949554199,0.9791828868625859,1.0,1.0,1.0,1.0
1114,0.0,0.5928290069422665,0.4557193519941944,0.5740325176658855,0.6412368,0.69,1.0,0.6,0.5405826743724882,0.5878246368321419,1.0,1.0,1.0,2.490614786711314e-05
816,0.0,0.555144012818757,0.4557193519941944,0.5727859256206917,0.6827326,0.69,1.0,0.6,0.5319424155251655,0.5729956405727039,1.0,1.0,1.0,2.3006395172559277e-05
67,1.0,0.3626473809331259,0.33715170770177727,0.5697689168345829,0.5183605,0.36,1.0,0.4,0.3868911203693126,0.36440901808106685,1.0,1.0,1.0,3.6371295545745964e-06
133,1.0,0.9880119275529258,0.9839287226984641,0.5699926486884316,0.9915113,0.98,1.0,1.0,0.9456237271321322,0.9807309075423214,1.0,1.0,1.0,1.0
1604,0.0,0.8797604118361104,0.797487175361121,0.5760297469056124,0.83283365,0.82,1.0,0.8,0.8115957811924861,0.8960470949867367,1.0,1.0,1.0,0.001785100957741166
1626,1.0,0.884057783838166,0.7052110079211313,0.5760956906130085,0.9360869,0.97,1.0,1.0,0.7975726866414266,0.8961420412505398,1.0,1.0,1.0,0.0005695440656971647
1773,0.0,0.017584094470523462,0.2528902937597884,0.5767540498934708,0.11845051,0.37,0.0,0.4,0.012644025122100278,0.014777632304780693,0.0,1.0,1.0,2.5113825584371054e-09
1086,0.0,0.2954235955582558,0.1345571169741674,0.5738986003518448,0.6257337,0.38,0.0,0.4,0.4547276058645786,0.33548221440266024,1.0,1.0,1.0,2.9787632800354186e-06
24,0.0,0.5676642389413307,0.39158030979460184,0.5695833842507578,0.45877534,0.49,0.0,0.4,0.521927490974491,0.5144410719519626,1.0,1.0,1.0,5.508633775278172e-06
2300,1.0,0.5636853015343851,0.530132184583064,0.5787905337017286,0.44543546,0.45,0.0,0.4,0.5505317479166325,0.5891242647718868,1.0,1.0,1.0,1.6065421150028445e-05
267,0.0,0.35911524172159476,0.7052110079211313,0.5705583759602397,0.28868255,0.21,1.0,0.4,0.4454112743526604,0.2611077442030513,1.0,1.0,1.0,4.977689074440742e-06
930,0.0,0.2449590667688626,0.2528902937597884,0.5732697884272041,0.30294818,0.55,0.0,0.2,0.36533036285406184,0.2642091289771178,1.0,1.0,1.0,2.1557853317209496e-06
2039,1.0,0.47680770669661837,0.7052110079211313,0.577800919528822,0.7112883,0.71,1.0,0.8,0.5730002287667256,0.4278930694910679,1.0,1.0,1.0,1.555564523388098e-05
1748,1.0,0.9475465188214084,0.9286589337947647,0.576652852993351,0.9554279,0.9,1.0,1.0,0.8720193581757775,0.9364159537883844,1.0,1.0,1.0,1.0
1728,1.0,0.9736963182920737,0.9914826970904286,0.576574861974982,0.9929431,1.0,1.0,1.0,0.957105299753993,0.9653688340586069,1.0,1.0,1.0,1.0
149,1.0,0.7314143588173415,0.7052110079211313,0.5700588305226432,0.7525101,0.86,1.0,0.6,0.5802308833855728,0.7061563877483477,1.0,1.0,1.0,6.778129434368288e-05
2087,0.0,0.2470841453747023,0.22062224518789725,0.5779567767056325,0.24538144,0.14,0.0,0.2,0.3696334088204037,0.262695245922517,0.0,1.0,1.0,1.8411451875794533e-06
640,1.0,0.6582648598625811,0.6162577749741849,0.5720747670108626,0.5042398,0.39,0.0,0.2,0.5781736139254458,0.7370660383469312,1.0,1.0,1.0,3.4369745445455524e-10
1665,1.0,0.31882235000214615,0.530132184583064,0.5763269365424244,0.29554465,0.2,0.0,0.6,0.41628404656857587,0.3163000721790179,1.0,1.0,1.0,4.45237637271098e-06
2017,0.0,0.008209308654631375,0.1345571169741674,0.5777331910091894,0.029065711,0.08,0.0,0.0,-0.028225336338311924,0.010603615124758046,0.0,1.0,1.0,1.8521327321222223e-08
1415,0.0,0.20143727582113344,0.29133625598174784,0.5753014001586263,0.25324783,0.07,0.0,0.0,0.3705258078240353,0.22601466642063234,1.0,1.0,1.0,4.58484319644862e-06
779,1.0,0.9840569860331027,0.9839287226984641,0.5726556310455266,0.99339193,1.0,1.0,1.0,0.9423256495774275,0.9751392470696502,1.0,1.0,1.0,1.0
670,0.0,0.7174819320469585,0.7052110079211313,0.5722162779039496,0.79055274,0.85,0.0,0.2,0.5814232263756792,0.7014510471011446,1.0,1.0,1.0,6.098153475312547e-05
209,1.0,0.6672800106670685,0.530132184583064,0.5703263288184811,0.6288134,0.75,1.0,1.0,0.5493779209233866,0.6696343901305971,1.0,1.0,1.0,3.2616256152803396e-05
1594,1.0,0.9820429867670731,0.9914826970904286,0.5759703023744092,0.99407685,1.0,1.0,1.0,0.9663174485376944,0.9733500880790759,1.0,1.0,1.0,1.0
395,1.0,0.8723850676791273,0.6938144892149578,0.57113416600147,0.88032776,0.75,1.0,0.6,0.8126009797151974,0.942133995850334,1.0,1.0,1.0,1.0726292648486197e-10
2245,1.0,0.5286238349914524,0.530132184583064,0.5786004505117105,0.63122267,0.45,1.0,0.6,0.5492922669058302,0.5607510813744734,1.0,1.0,1.0,3.249791777938456e-05
307,1.0,0.10493788000718608,0.948773490290006,0.5707633717271271,0.19052753,0.35,0.0,0.0,0.12397022829414117,0.06841577760390877,1.0,1.0,1.0,1.0624146984246987e-06
1112,0.0,0.010400085696647927,0.09759267768840199,0.574026937963254,0.020043446,0.01,0.0,0.0,-0.09364499359074796,0.011707482401580828,0.0,1.0,1.0,1.9616822727168195e-09
91,1.0,0.5637910544027895,0.6344870781279666,0.5698285814484877,0.40723917,0.69,1.0,0.6,0.5916881853727572,0.7794324879642034,1.0,1.0,1.0,1.6453215514275386e-08
649,1.0,0.2727077080400919,0.33715170770177727,0.5721250419625357,0.24031857,0.09,0.0,0.2,0.38069925513981806,0.255202264672872,1.0,1.0,1.0,1.8024655233243974e-06
1464,0.0,0.17689345103589185,0.1934767437247851,0.5754955961176209,0.2509775,0.08,0.0,0.0,0.35026569871956104,0.2019584249291201,1.0,1.0,1.0,2.261593053780787e-06
489,0.0,0.3820677797919123,0.17055746390182516,0.5715123311466386,0.4424223,0.52,1.0,0.4,0.47226820912431067,0.4088641674124375,1.0,1.0,1.0,8.304612336697876e-06
1995,1.0,0.9275397443603405,0.7052110079211313,0.5776339124854489,0.951355,0.94,1.0,0.8,0.813056998010442,0.9271212014582463,1.0,1.0,1.0,0.0003162836104558583
2057,1.0,0.9926811430100532,0.9992621416558847,0.5778602955648836,0.99173343,1.0,1.0,1.0,1.067068427653147,0.98801594890616,1.0,1.0,1.0,1.0
313,0.0,0.2259075083417054,0.1934767437247851,0.5707736208708597,0.23009636,0.24,0.0,0.4,0.348923912140065,0.23099218418679202,1.0,1.0,1.0,1.4405050829755732e-06
2325,1.0,0.8961851180120641,0.7052110079211313,0.5788869572404408,0.92054427,0.91,1.0,1.0,0.801983103454515,0.9081827085712924,1.0,1.0,1.0,0.00020686596427542213
2320,0.0,0.03908451821380187,0.2358581739358357,0.5788628518824813,0.07866358,0.05,0.0,0.2,0.2215571832967584,0.07754525937376736,0.0,1.0,1.0,1.2133571256121547e-10
1126,1.0,0.47932147740039943,0.6141982496474893,0.5740678551453424,0.5690462,0.45,0.0,0.4,0.5591722840279998,0.5817639387246679,1.0,1.0,1.0,1.0522356361602787e-06
1704,1.0,0.9847028658114088,0.9914826970904286,0.5764875817664459,0.995531,1.0,1.0,1.0,0.9712358526280623,0.9763517398394559,1.0,1.0,1.0,1.0
2132,0.0,0.6315566452002644,0.8821806677465748,0.5781107632381511,0.36505714,0.3,0.0,0.4,0.6171709023985616,0.657214184723376,1.0,1.0,1.0,0.0007784942018114572
1393,1.0,0.892212711104022,0.797487175361121,0.575188960313099,0.851491,0.98,1.0,1.0,0.8136053980784884,0.9030244853462644,1.0,1.0,1.0,0.0015718618946309075
970,0.0,0.5799457659993144,0.530132184583064,0.5734484100842959,0.59507364,0.81,0.0,0.8,0.544547824572887,0.5967262087196769,1.0,1.0,1.0,3.180186571830429e-05
1165,1.0,0.9837055836440085,0.9839287226984641,0.5742612679544656,0.9963469,1.0,1.0,1.0,0.9435257573057676,0.9772881005406523,1.0,1.0,1.0,1.0
326,1.0,0.9138802401441205,0.530132184583064,0.5708509534470415,0.9170611,0.97,1.0,1.0,0.7759207690720068,0.9072354794759927,1.0,1.0,1.0,0.00018566943770284986
2250,1.0,0.8775130947024781,0.8821806677465748,0.5786152871365767,0.73444957,0.57,0.0,0.4,0.8342177461387476,0.9010823591853069,1.0,1.0,1.0,0.0056411590997543955
1906,1.0,0.9744154905150721,0.9914826970904286,0.5772590098827224,0.99189806,1.0,1.0,1.0,0.9660686839289261,0.949585703314337,1.0,1.0,1.0,1.0
369,1.0,0.9869539893932698,0.9839287226984641,0.571001881731057,0.98935527,1.0,1.0,1.0,0.9448160821307272,0.9797969319260632,1.0,1.0,1.0,1.0
243,0.0,0.9559949584388899,0.797487175361121,0.5704838260508384,0.9561655,0.81,1.0,1.0,0.8319318062626805,0.9457814655124402,1.0,1.0,1.0,0.00069421974238952
411,0.0,0.22937638077479586,0.530132184583064,0.5711798110308084,0.10181942,0.16,1.0,0.4,0.412642788246261,0.391185411237441,1.0,1.0,1.0,2.5859332804019397e-08
1670,0.0,0.21875738924879948,0.29133625598174784,0.5763538666335635,0.2509775,0.12,0.0,0.2,0.3746783000903485,0.2417050603832671,1.0,1.0,1.0,3.6013261529539685e-06
1659,0.0,0.05570595813779931,0.09961336999848472,0.5762740036532567,0.049909167,0.08,0.0,0.2,0.2296626770142901,0.127267255282426,0.0,1.0,1.0,5.819479400668417e-17
410,0.0,0.22390933735715116,0.17055746390182516,0.5711788795069627,0.3059837,0.53,0.0,0.6,0.3437720921623549,0.25444007126863044,1.0,1.0,1.0,1.6614142632452155e-06
812,0.0,0.039876683755729773,0.1934767437247851,0.5727682433508382,0.012882532,0.0,0.0,0.0,0.13541521607026197,0.05472353035193809,1.0,1.0,1.0,1.6920318357625243e-09
875,0.0,0.6963566595417959,0.6141982496474893,0.5730315965199504,0.64002043,0.75,1.0,0.8,0.5704640083737326,0.6689518682731556,1.0,1.0,1.0,4.7923846238809877e-05
475,0.0,0.5865686274226642,0.6141982496474893,0.5714713517691374,0.53058434,0.44,0.0,0.4,0.555930312040781,0.5846675307358578,1.0,1.0,1.0,9.918469119695459e-05
425,1.0,0.5316693526757277,0.33715170770177727,0.5712310438126942,0.52271736,0.58,0.0,0.2,0.5129980670286561,0.5046564866451642,1.0,1.0,1.0,5.846730656551112e-06
2159,0.0,0.15786252139239565,0.530132184583064,0.5782341269868319,0.09019405,0.13,1.0,0.4,0.40554404339114114,0.26535884551023853,1.0,1.0,1.0,1.982870692711563e-07
634,1.0,0.9914270734689815,0.9965391361341062,0.5720533531969413,0.98991793,1.0,1.0,1.0,1.0077480770618412,0.9842461986202606,1.0,1.0,1.0,1.0
893,0.0,0.7063790426473708,0.7052110079211313,0.5731088265199293,0.776381,0.84,0.0,0.2,0.5817245671226035,0.6767200402470949,1.0,1.0,1.0,4.138609804625253e-05
2215,1.0,0.5918192730593773,0.6141982496474893,0.5784687694620718,0.46904454,0.5,0.0,0.6,0.5632724619810175,0.6248400793684155,1.0,1.0,1.0,3.1074106916050016e-05
1116,1.0,0.8561871420567613,0.6141982496474893,0.5740371673943465,0.9191508,0.98,1.0,1.0,0.7759373988856512,0.8731526049604676,1.0,1.0,1.0,0.0005040492008738092
1928,1.0,0.9511448965938903,0.797487175361121,0.5773416074585634,0.9557173,0.97,1.0,1.0,0.8386289554448048,0.9462055939130555,1.0,1.0,1.0,0.000539601636804137
2047,1.0,0.9201427357035638,0.8821806677465748,0.5778213302969593,0.8413938,0.77,1.0,0.8,0.841957185630754,0.9364522807642756,1.0,1.0,1.0,0.002207196659339458
2094,0.0,0.034764718269455076,0.17055746390182516,0.5779771854211607,0.042786937,0.17,1.0,0.4,0.12011278926767682,0.047219020569559504,0.0,1.0,1.0,8.822413442994838e-08
922,0.0,0.5550516191954699,0.530132184583064,0.5732428074693887,0.54778475,0.66,1.0,0.8,0.5445874333470496,0.5627838082769154,1.0,1.0,1.0,5.083841309014615e-05
2259,1.0,0.8129187423906965,0.8821806677465748,0.578645887169857,0.6832827,0.69,1.0,0.6,0.8342118317064066,0.9253462338807674,1.0,1.0,1.0,8.464212948393225e-06
1154,0.0,0.5647891391002338,0.07334253703271494,0.574225934600961,0.73017246,0.68,1.0,0.6,0.6455616778581985,0.661786549672434,1.0,1.0,1.0,2.167602346620726e-05
1338,1.0,0.9839483573919171,0.9914826970904286,0.574919444682117,0.99418455,1.0,1.0,1.0,0.9677963744456974,0.9750580451289701,1.0,1.0,1.0,1.0
714,1.0,0.9884067334498002,0.9914826970904286,0.5723912882008882,0.9921146,1.0,1.0,1.0,0.969389022538852,0.9823931988725355,1.0,1.0,1.0,1.0
873,1.0,0.9927911687054785,0.9965391361341062,0.5730204304668632,0.9918813,0.98,1.0,1.0,1.0109187305776883,0.9864042200658033,1.0,1.0,1.0,1.0
52,0.0,0.39328505613139975,0.4557193519941944,0.5696989947902182,0.37204787,0.45,0.0,0.2,0.40624561866666964,0.35171957902675244,1.0,1.0,1.0,3.928490537402733e-06
604,0.0,0.07036558073554533,0.048530008950643924,0.5719555907916132,0.026593639,0.0,0.0,0.0,0.19388510058496722,0.08246976056831369,1.0,1.0,1.0,1.1380428939457886e-07
612,0.0,0.5985993479461397,0.6141982496474893,0.5719760748273138,0.54777354,0.82,1.0,1.0,0.5579138183107828,0.5947863455557203,1.0,1.0,1.0,8.551038689622322e-05
55,1.0,0.9833060132443759,0.9914826970904286,0.5697195055777042,0.99304354,0.99,1.0,1.0,0.9641644358349503,0.9594657742948474,1.0,1.0,1.0,1.0
1270,0.0,0.12273816977971938,0.2096529232684321,0.5746508140266464,0.053881466,0.34,0.0,0.4,0.22584399576997982,0.14935649414176635,0.0,1.0,1.0,1.039688352472371e-10
439,1.0,0.9867106943613889,0.9839287226984641,0.5713074244344241,0.98935527,1.0,1.0,1.0,0.9447572962577618,0.9796082561173186,1.0,1.0,1.0,1.0
492,0.0,0.9187806692357519,0.7052110079211313,0.5715272325142293,0.9452101,0.99,1.0,0.8,0.7984530409341285,0.9200432216875607,1.0,1.0,1.0,0.00039813268449887413
1046,1.0,0.5361015953153978,0.530132184583064,0.5737646722154094,0.59733874,0.58,1.0,0.4,0.5411300194752736,0.5323164229619414,1.0,1.0,1.0,2.0784780765262033e-05
213,0.0,0.23293104936531167,0.29133625598174784,0.5703505600836543,0.31108794,0.52,1.0,0.4,0.3684348717916529,0.23844989636101896,1.0,1.0,1.0,6.039742667608555e-06
735,1.0,0.9887605075757829,0.9914826970904286,0.5724974026292194,0.9946161,1.0,1.0,1.0,0.9703437232655445,0.9827976662208907,1.0,1.0,1.0,1.0
1148,0.0,0.10093500372432591,0.4557193519941944,0.5741943199079338,0.057026383,0.06,0.0,0.0,0.3081254435393413,0.20790826847456725,1.0,1.0,1.0,5.716022638899564e-09
1337,1.0,0.9914741822359958,0.9965391361341062,0.5749185152416242,0.9949728,1.0,1.0,1.0,1.0084722855580837,0.9869721359876892,1.0,1.0,1.0,1.0
1122,1.0,0.9912926798260968,0.9914826970904286,0.5740501865235804,0.99638903,1.0,1.0,1.0,0.9791400695331489,0.9859148398181524,1.0,1.0,1.0,1.0
683,0.0,0.3069506254866893,0.33715170770177727,0.5722786506526384,0.22506866,0.45,0.0,0.0,0.3873123547234234,0.29821626590149214,1.0,1.0,1.0,4.510262482925991e-06
419,1.0,0.7130026350383001,0.6141982496474893,0.5712021673509284,0.5128751,0.49,1.0,0.8,0.5699875893319029,0.6764250898692126,1.0,1.0,1.0,5.0361555798841054e-05
652,0.0,0.6738941725599077,0.530132184583064,0.5721362139842595,0.58395517,0.74,1.0,0.8,0.5526580236325495,0.6793097574996407,1.0,1.0,1.0,2.7867995086721396e-05
733,1.0,0.5110530972499958,0.6141982496474893,0.5724787865169446,0.6141185,0.71,1.0,0.6,0.5568419042886044,0.6348650429655864,1.0,1.0,1.0,9.770625500637437e-07
1117,1.0,0.9138180647266307,0.7052110079211313,0.5740380973277419,0.9542696,0.96,1.0,1.0,0.8005372814462521,0.9150472620172726,1.0,1.0,1.0,0.0002740829387794543
1791,1.0,0.9795118781384722,0.9839287226984641,0.5768153220386093,0.99474514,1.0,1.0,1.0,0.9415236167069387,0.9718003117635254,1.0,1.0,1.0,1.0
1983,0.0,0.5692723842682511,0.530132184583064,0.5775624651461452,0.61814517,0.86,1.0,0.6,0.5491404664791328,0.6017136987415728,1.0,1.0,1.0,2.1623267950142834e-05
208,0.0,0.5296640637916039,0.530132184583064,0.5703216689275832,0.46367368,0.26,0.0,0.2,0.5379016077656901,0.5356643483557032,1.0,1.0,1.0,8.713255967765072e-05
2116,1.0,0.9768806294657815,0.9914826970904286,0.5780458310364962,0.98810846,1.0,1.0,1.0,0.9625598324183053,0.9689466525816651,1.0,1.0,1.0,1.0
2158,0.0,0.09410097474249952,0.22062224518789725,0.5782322719546044,0.07898554,0.24,0.0,0.6,0.2634041323755315,0.1098155077716255,0.0,1.0,1.0,3.9443867225684334e-07
1507,1.0,0.908055955157461,0.797487175361121,0.5756423891038052,0.90987074,0.88,1.0,1.0,0.8163036088136342,0.9120650960000997,1.0,1.0,1.0,0.0005569332653222683
581,0.0,0.28637781547708474,0.39158030979460184,0.5718568916865306,0.14641279,0.03,0.0,0.0,0.4021350329840562,0.3420383988075874,1.0,1.0,1.0,7.271546176086643e-08
453,1.0,0.9945632468330587,0.9965391361341062,0.5713847330408954,0.99212235,1.0,1.0,1.0,1.0186335979527443,0.9884887119278701,1.0,1.0,1.0,1.0
1676,0.0,0.3061861482357499,0.29133625598174784,0.5763770818581224,0.34151548,0.13,0.0,0.4,0.38642856500362466,0.3059306229079209,1.0,1.0,1.0,2.7882329816610054e-06
1629,0.0,0.05453347108877354,0.005302590375910258,0.5761068357271134,0.10932385,0.21,0.0,0.0,0.33128940037805044,0.1330115045235425,0.0,1.0,1.0,5.909083731410563e-08
1632,0.0,0.17927100436584023,0.530132184583064,0.5761179808117352,0.10089252,0.2,1.0,0.4,0.3241945570467345,0.18458227068253935,1.0,1.0,1.0,4.073244721643655e-06
93,1.0,0.9145335509436731,0.797487175361121,0.5698332426863688,0.89453036,0.93,1.0,1.0,0.8127892419488179,0.9126702229857839,1.0,1.0,1.0,0.0020137337798000333
869,0.0,0.1699911443796731,0.20733674144790015,0.5730148473517154,0.08415188,0.06,0.0,0.2,0.29574621695782227,0.22221911720024082,1.0,1.0,1.0,6.167560346669732e-08
710,0.0,0.6564947360596498,0.6938144892149578,0.572380117834086,0.572563,0.65,1.0,0.6,0.589687837026153,0.7096175401860191,1.0,1.0,1.0,2.019510572589117e-10
2208,0.0,0.4109212532387379,0.4557193519941944,0.5784353837570413,0.45080885,0.55,1.0,0.4,0.5257274863909941,0.4439627682391421,1.0,1.0,1.0,1.1299664802376282e-05
1242,0.0,0.042494780243791955,0.09759267768840199,0.5745439072489374,0.018246097,0.0,0.0,0.0,0.15176231688083397,0.04977639659076142,1.0,1.0,1.0,1.5186686356215626e-07
948,1.0,0.9887701905295873,0.9839287226984641,0.5733321221453365,0.97934765,0.96,1.0,1.0,0.9553527208296948,0.9794900022325799,1.0,1.0,1.0,1.0
1180,0.0,0.2408357388805788,0.39158030979460184,0.574326353652726,0.20045066,0.01,0.0,0.6,0.3930658107465696,0.19621377083322114,1.0,1.0,1.0,4.963705422764257e-07
2263,1.0,0.22331221707050647,0.39158030979460184,0.5786672140904731,0.33795354,0.51,1.0,0.4,0.39222793283158974,0.2555786812191331,1.0,1.0,1.0,5.582338546585832e-06
867,1.0,0.9862914491012683,0.9914826970904286,0.5730092643174817,0.98899764,1.0,1.0,1.0,0.9692700169911415,0.977155058272965,1.0,1.0,1.0,1.0
1363,0.0,0.10072371906155168,0.8821806677465748,0.5750504905816657,0.05289694,0.21,0.0,0.0,0.21588081158115485,0.08732582480502438,1.0,1.0,1.0,3.4854370349743924e-06
1550,1.0,0.6263920186305068,0.7552663572612739,0.5758114631864838,0.77966094,0.68,0.0,0.4,0.6054693391612566,0.7318859244009794,1.0,1.0,1.0,2.448853911442635e-07
2295,1.0,0.9250979634994034,0.797487175361121,0.5787710628490046,0.8297784,0.88,1.0,0.6,0.8265631057870596,0.9247969213196794,1.0,1.0,1.0,0.0002383182938563465
184,1.0,0.9862683207639389,0.9839287226984641,0.570182798264339,0.9939611,1.0,1.0,1.0,0.942801492543047,0.9769347424478394,1.0,1.0,1.0,1.0
1064,0.0,0.5863693761971016,0.530132184583064,0.5738251272344576,0.56556535,0.55,0.0,0.6,0.5457514605391981,0.6023814554288673,1.0,1.0,1.0,2.940410946406818e-05
689,0.0,0.10301784224414752,0.530132184583064,0.5723047161975456,0.028369593,0.08,0.0,0.2,0.31517140842422187,0.20953917261480448,1.0,1.0,1.0,1.3311923267375346e-08
1603,1.0,0.6484067855844939,0.4557193519941944,0.5760260316592624,0.60531384,0.5,0.0,0.2,0.5460450654135516,0.6684318328122196,1.0,1.0,1.0,1.6218594818552435e-05
1278,1.0,0.7443977468084269,0.797487175361121,0.5747056591939294,0.7933042,0.57,1.0,0.6,0.606522011754474,0.7206461848202161,1.0,1.0,1.0,0.00013682428519580197
570,1.0,0.5866144851090169,0.4557193519941944,0.5718205764358391,0.54059565,0.34,1.0,0.2,0.536851845176211,0.5766065707596737,1.0,1.0,1.0,2.9794528419565205e-05
305,0.0,0.30975773260207184,0.33715170770177727,0.5707410097226948,0.28807282,0.11,0.0,0.0,0.3831865565111861,0.2854163485360315,1.0,1.0,1.0,2.106925528656178e-06
2095,1.0,0.3514962314901029,0.22062224518789725,0.5779836790604871,0.541027,0.4,0.0,0.4,0.4849285079203823,0.4135841427907046,1.0,1.0,1.0,4.989600316071903e-06
1403,0.0,0.5249220176326201,0.530132184583064,0.5752437873212914,0.6563425,0.63,1.0,0.8,0.5408448721463468,0.5851680448838813,1.0,1.0,1.0,4.526605640976527e-05
766,0.0,0.3410343780616148,0.29133625598174784,0.5726090947800393,0.30088246,0.23,0.0,0.2,0.38236111069772616,0.33432466807946337,1.0,1.0,1.0,2.033963318942473e-06
639,0.0,0.070988639675784,0.530132184583064,0.5720729049463205,0.025889495,0.08,0.0,0.0,0.1838493597129155,0.0702035850568482,1.0,1.0,1.0,1.0053456429569513e-06
1489,0.0,0.007511468636522001,0.07944424875842644,0.5755857173898761,0.032813363,0.05,0.0,0.0,-0.047835077834038175,0.0062749542380812475,0.0,1.0,1.0,5.5241387585558025e-12
548,1.0,0.9356646151081482,0.7052110079211313,0.5717330441639398,0.93504024,0.99,1.0,1.0,0.8052103765018807,0.9324147143367609,1.0,1.0,1.0,0.00028614424314059046
1841,1.0,0.696007607633765,0.8821806677465748,0.5770269710606958,0.58444864,0.6,1.0,0.8,0.6231188421002941,0.6991573083830384,1.0,1.0,1.0,0.0005004084251768765
278,0.0,0.3911991878564571,0.6141982496474893,0.57060589985835,0.3468354,0.39,1.0,0.4,0.4271118726006704,0.34972118002818986,1.0,1.0,1.0,8.977822149122933e-06
1686,1.0,0.9702955449804039,0.9286589337947647,0.5764095826381441,0.9562021,0.95,1.0,1.0,0.8835435244678695,0.9630682502357277,1.0,1.0,1.0,1.0
1151,1.0,0.23071064182346535,0.22062224518789725,0.574205478100078,0.38264838,0.52,0.0,0.6,0.3587020391228607,0.2707738256610329,1.0,1.0,1.0,2.0168713225064555e-06
560,0.0,0.02590553985379912,0.24002663276966,0.571790778676166,0.032809846,0.08,0.0,0.4,0.04649369642991741,0.019819981940852018,1.0,1.0,1.0,1.8140193991297134e-233
1601,0.0,0.02664709365714691,0.06713802688966516,0.5760139571251902,0.019895414,0.03,0.0,0.0,0.1289593671336584,0.03562590204490659,0.0,1.0,1.0,1.25725385692171e-07
1456,1.0,0.4482398028275445,0.39158030979460184,0.5754472816013727,0.62094486,0.39,0.0,0.4,0.5165692178934147,0.5016511120517203,1.0,1.0,1.0,1.9901429973964746e-05
874,1.0,0.9954430873761075,0.9996672241808856,0.573030666065378,0.98175585,1.0,1.0,1.0,1.0950896698429156,0.9848248013265235,1.0,1.0,1.0,1.0
1043,1.0,0.9722040080730318,0.9839287226984641,0.5737470003659532,0.99159205,0.97,1.0,1.0,0.9321476595699767,0.9613619302738942,1.0,1.0,1.0,1.0
