,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1804,1.0,0.5238697326191861,0.48725806643268765,0.5205889403124644,0.65538704,0.59,1.0,0.6,0.5058188582219112,0.5272707123716086,1.0,1.0,1.0,0.4151256123734703
2003,1.0,0.853863579462496,0.8285354755985653,0.8518650962941043,0.6350825,0.78,1.0,0.8,0.8234884045215836,0.8207665549192827,1.0,1.0,1.0,1.0
58,1.0,0.5432208122831169,0.5958748562454819,0.5339593602083534,0.5360807,0.67,0.0,0.4,0.5707171985625663,0.5450653168839648,1.0,1.0,1.0,0.6089282159386701
1766,1.0,0.6127049178446995,0.6485546163072474,0.5990519135505404,0.70072776,0.68,1.0,0.6,0.616306613243223,0.6140325311881443,1.0,1.0,1.0,0.6943636802861445
1119,0.0,0.4318106465164485,0.5442493349581471,0.415560251935184,0.47766024,0.53,1.0,0.4,0.5186627359849065,0.43137817487358876,0.0,0.0,1.0,0.5018851449128263
2123,1.0,0.5972001721553883,0.53700358715022,0.6183398837409964,0.5564127,0.47,0.0,0.6,0.5780109234605109,0.5914300054105437,1.0,1.0,1.0,0.9695882574391796
558,0.0,0.7008796445259998,0.5811905166481152,0.6897603638300007,0.62232566,0.6,1.0,0.6,0.614891496824029,0.6972117435293194,1.0,1.0,1.0,0.8818647365233199
597,0.0,0.7245393567189294,0.716080809350469,0.7029344929756726,0.78524566,0.81,1.0,0.8,0.6859726690226848,0.7262731480935333,1.0,1.0,1.0,0.8420216774143656
1948,1.0,0.48652951015556944,0.4885530310839553,0.4810917882188792,0.47741416,0.52,0.0,0.4,0.5009409230710877,0.48904508121785956,0.0,1.0,1.0,0.45365701408223874
1983,1.0,0.5060587075650738,0.5674882164564957,0.5167095580721457,0.7921556,0.59,1.0,0.4,0.5935812908028171,0.491858385128765,0.0,1.0,1.0,0.812533556483879
1319,0.0,0.3961188197028565,0.4811891898058221,0.40193775004933247,0.41588676,0.22,1.0,0.6,0.48167071670755646,0.39404821826153047,0.0,0.0,0.0,0.5041389209460668
191,1.0,0.4394159132525576,0.5149105973326189,0.43495731851209496,0.4981597,0.48,0.0,0.6,0.5124288479087561,0.439104572265453,0.0,1.0,1.0,0.6247331627071783
941,0.0,0.48556029200834316,0.5705358477387891,0.5239195810027212,0.54443765,0.38,0.0,0.4,0.5387370275518009,0.4820062026989065,0.0,1.0,1.0,0.562510562165841
635,0.0,0.4727525452834983,0.464972042613304,0.48141487146302253,0.49195293,0.34,1.0,0.6,0.4815036272354664,0.4753196179962458,0.0,1.0,1.0,0.4484235732658374
119,0.0,0.5880300033976411,0.5823060114163182,0.5971652478911196,0.52655596,0.62,0.0,0.6,0.5917953995130367,0.5956844848932087,1.0,1.0,1.0,0.8452095938412784
1711,1.0,0.6441535040572611,0.6430335830824653,0.6302563905246076,0.6289175,0.79,1.0,1.0,0.6138606072096195,0.6493110254539484,1.0,1.0,1.0,0.7369804632370748
1623,1.0,0.5838114326633523,0.48725806643268765,0.5752371140701757,0.5461778,0.58,0.0,0.4,0.5374227292582986,0.5843642515137589,1.0,1.0,0.0,0.5843447603438489
1907,1.0,0.45195853129894836,0.5568604233555625,0.5015532301151437,0.50086236,0.57,1.0,0.6,0.5358628967031878,0.45616197816450416,0.0,1.0,1.0,0.006251429191265613
869,0.0,0.655533022411118,0.6577860929101624,0.6373353585298205,0.72347593,0.85,0.0,0.4,0.6257924634771077,0.6622977596640052,1.0,1.0,1.0,0.7790554751029998
767,1.0,0.3899170364294094,0.44589289410913435,0.3963813983820384,0.502514,0.36,1.0,0.4,0.44656930809694984,0.39540856093576404,0.0,0.0,0.0,0.0012634000411670264
1374,1.0,0.6274701561588875,0.5538366750226467,0.6152144246963966,0.567206,0.56,1.0,0.6,0.6046562384167316,0.6313390079656838,1.0,1.0,1.0,0.9131721231192613
1901,0.0,0.5842581331941471,0.5067715657950806,0.621056349276793,0.5087575,0.38,1.0,0.6,0.575365621957702,0.606184475573626,1.0,0.0,0.0,0.019210093706191343
949,0.0,0.6630740404512453,0.6394043965152587,0.6685931942030373,0.76908624,0.65,1.0,0.4,0.642548316346126,0.6648621745056768,1.0,1.0,1.0,0.873554706639312
1425,1.0,0.8102545005751149,0.6894683364992709,0.7928702348827469,0.65480834,0.65,0.0,0.6,0.7289172114686091,0.813648257628003,1.0,1.0,1.0,0.9787744665214494
1428,1.0,0.38226268026087423,0.5786715102567933,0.3935075431886597,0.59322524,0.62,1.0,0.6,0.4450900535157035,0.3617014482839271,0.0,1.0,1.0,7.780062338971457e-14
116,1.0,0.6007707524861216,0.5964156329926832,0.6029936745651531,0.5596031,0.67,1.0,0.8,0.5876747387046604,0.6031339137675702,1.0,1.0,1.0,0.6923193269726474
663,0.0,0.44365137856445935,0.5429104813310991,0.4610207398506426,0.28988364,0.15,0.0,0.2,0.530365698659867,0.44801035115337984,0.0,0.0,0.0,0.6235004102021946
1673,1.0,0.5290270172985061,0.485300743151968,0.5332169220278772,0.5101846,0.55,0.0,0.6,0.4850702228182185,0.5327930523313817,1.0,1.0,0.0,0.2816945832490542
752,0.0,0.4626093138013276,0.5187980412211938,0.49191340919934545,0.42623731,0.62,0.0,0.2,0.5064221527442304,0.47360293944225446,0.0,1.0,0.0,0.00014707216702404216
856,1.0,0.4997828171140574,0.5183025147919595,0.5263636820611588,0.6117384,0.6,1.0,0.8,0.5122195403677546,0.5020976942161623,1.0,1.0,1.0,0.8864023940312558
1263,1.0,0.5018493770137145,0.5786715102567933,0.505378816477782,0.56047374,0.59,0.0,0.4,0.5598402342199064,0.4941921732431065,0.0,1.0,1.0,0.5899306602008717
1830,1.0,0.4945441478485254,0.4747540087103217,0.5054513640477544,0.524131,0.54,0.0,0.4,0.48831701176597775,0.4984817461167877,0.0,0.0,0.0,0.29887811295867966
572,0.0,0.6431988676595363,0.6078770548411264,0.6255861284172664,0.47770137,0.65,1.0,0.8,0.5909109131077938,0.6511085403914137,1.0,1.0,1.0,0.6927405876810326
886,1.0,0.6026551880379455,0.6509278956483775,0.6094895146570386,0.70538044,0.61,0.0,0.2,0.6055234121097774,0.6046385805001779,1.0,1.0,1.0,0.8917938007890063
389,0.0,0.6200141356581076,0.5539515862830134,0.5765642058543466,0.64873207,0.48,1.0,0.8,0.6051471428085025,0.6193707987624555,1.0,1.0,1.0,0.8022352848934826
613,1.0,0.44548198657847665,0.5121184003934917,0.45756738781784756,0.45052782,0.23,1.0,0.4,0.5072409637299657,0.4457181988517959,0.0,1.0,1.0,0.49309372555196224
1825,1.0,0.6737723301276158,0.6731249607584254,0.6751935413936062,0.6584045,0.75,1.0,0.8,0.6379849699261796,0.6788790436231087,1.0,1.0,1.0,0.7592083475965873
1847,1.0,0.6746645188266208,0.6669386230678315,0.6931376739641191,0.7254942,0.63,0.0,0.4,0.6785497919151746,0.6783380003558652,1.0,1.0,1.0,0.8924834462831873
258,1.0,0.43700797626645976,0.48858252241857086,0.44458873381497516,0.5054697,0.54,1.0,0.4,0.49699637153391124,0.4399983573161163,0.0,1.0,1.0,0.04246183824637065
79,0.0,0.2553849620932044,0.3597536742337445,0.2598550954905813,0.3425954,0.23,0.0,0.4,0.395526710952226,0.24656698690259274,0.0,0.0,0.0,0.3041755537662407
616,0.0,0.3456170104399691,0.3645855323587408,0.36569065232543463,0.28514734,0.44,0.0,0.4,0.39311286083900876,0.3337501997592916,0.0,0.0,0.0,0.005607148626348056
992,1.0,0.7743688534985419,0.7551919615223812,0.7367754359238353,0.8071472,0.8,0.0,0.8,0.7500297868764688,0.7718037410892647,1.0,1.0,1.0,0.9093293383387606
990,1.0,0.7766736789501733,0.6786432612650606,0.7807480432946248,0.73631704,0.71,1.0,0.6,0.704149343229219,0.7824648384058174,1.0,1.0,1.0,0.9599305062483411
831,1.0,0.5964789218909871,0.6238294028346454,0.6063388023061844,0.62026423,0.61,1.0,0.6,0.5993811856950948,0.5914188158267617,1.0,1.0,1.0,0.877384631592864
454,1.0,0.5772524137639066,0.6301158566926739,0.5846166051153057,0.49362895,0.59,0.0,0.2,0.6009429351326013,0.5757109444594763,1.0,1.0,1.0,0.6636320556004335
619,1.0,0.5681324290005993,0.6181187339371953,0.5579471433785234,0.5201133,0.55,0.0,0.6,0.5960130086183871,0.5713116989997159,1.0,1.0,1.0,0.7754883576329041
898,1.0,0.8104409390471486,0.7314661950698448,0.7780764181066618,0.6571875,0.8,0.0,0.4,0.757644982456972,0.8085965237149948,1.0,1.0,1.0,0.9867296123809743
720,0.0,0.6789769713187558,0.6650787716213092,0.650802707368823,0.7186591,0.69,1.0,0.8,0.6319385220414845,0.6840796620350353,1.0,1.0,1.0,0.8255995839012696
1738,0.0,0.41472111601785105,0.41511420305118885,0.3893277308361769,0.4305652,0.51,1.0,0.6,0.4261634886934541,0.4090988238595228,0.0,0.0,0.0,0.12067560972589285
59,0.0,0.6795826024732456,0.6397498011891646,0.6888856604835708,0.6783432,0.78,0.0,0.6,0.6345796347038227,0.6752445398440209,1.0,1.0,1.0,0.9409414386930739
858,0.0,0.7489147261353155,0.6509278956483775,0.763485908497686,0.50297654,0.7,0.0,0.6,0.7032547656609704,0.7525857911106476,1.0,1.0,1.0,0.9814723887277386
1186,0.0,0.5553175575526029,0.5653942009711108,0.5609786347578054,0.57228374,0.65,1.0,0.8,0.5855950794163391,0.5507686040401267,1.0,1.0,1.0,0.7394570291613811
962,0.0,0.326572546358948,0.41566624232389343,0.3455454947445058,0.3024868,0.31,0.0,0.4,0.4382396695929195,0.32567380135305535,0.0,0.0,0.0,0.2562400626578441
1951,0.0,0.7592346158430417,0.6925085360450632,0.7444285337561104,0.7282047,0.77,1.0,0.6,0.7088130574393505,0.7657090676552434,1.0,1.0,1.0,0.9378949667089795
989,0.0,0.7115095015472778,0.6678334330897309,0.7106363253376747,0.71373844,0.68,1.0,0.6,0.6483970962615547,0.7172870332722855,1.0,1.0,1.0,0.9477591525044632
453,0.0,0.37481126710469115,0.3707434479925415,0.39291187732026744,0.36253583,0.43,1.0,0.4,0.4285013273587316,0.369428549357686,0.0,0.0,0.0,0.41332715199879183
1767,0.0,0.5554983085111171,0.4759567941848037,0.5422244656929448,0.4717167,0.53,0.0,0.4,0.5267797128473195,0.5551452245861507,1.0,1.0,1.0,0.8204207945841376
1068,1.0,0.7862362448995914,0.6218802624936255,0.780404554121626,0.68372756,0.53,0.0,0.2,0.6971016506897623,0.7876989989768859,1.0,1.0,1.0,0.9804009415260998
1600,0.0,0.23323157830006755,0.30728779622273095,0.24531954383762367,0.24616167,0.34,1.0,0.6,0.34079823859121555,0.22756973273657044,0.0,0.0,0.0,0.245312824760815
144,0.0,0.47876764465924404,0.5284093620959334,0.4708531257992141,0.46887413,0.57,1.0,0.6,0.5193646281533002,0.4799990779550294,0.0,1.0,1.0,0.5271393606035297
61,0.0,0.40882597089985906,0.43326547990321446,0.39407379558879346,0.52616704,0.49,0.0,0.4,0.4640814218752804,0.4122280426122856,0.0,1.0,1.0,0.5747827534800338
1321,1.0,0.5675672430549352,0.5881728894843593,0.5769409808151895,0.6555185,0.77,1.0,0.6,0.5628692851511164,0.5700677992680537,1.0,1.0,1.0,0.8722575802625637
1860,0.0,0.48436611643068844,0.38651518967389237,0.46856234138658,0.40794232,0.49,1.0,0.6,0.45372272227506705,0.4883407195676372,0.0,0.0,0.0,0.8393134365500514
498,0.0,0.7706263980531749,0.7027702572841744,0.7522423446470122,0.7209729,0.65,1.0,1.0,0.695822642160627,0.7750559520519921,1.0,1.0,1.0,0.8870372440360383
876,0.0,0.4910297395583821,0.5195472682278076,0.4931668614194361,0.5003589,0.36,1.0,0.4,0.5290309919461257,0.48778212836327234,0.0,0.0,0.0,0.5190285599803407
721,0.0,0.25693579421039064,0.31547878829140386,0.24740384033923826,0.68379897,0.62,1.0,0.8,0.3928836038027433,0.24498939293397812,0.0,0.0,0.0,0.5744097014564099
1676,0.0,0.5244738978982881,0.5062637769264852,0.5267479619747667,0.5051261,0.35,0.0,0.4,0.5290443518882478,0.5193744218272421,1.0,1.0,1.0,0.5971926135484744
606,0.0,0.6202899101693581,0.5643297878773634,0.5945577136214816,0.54710776,0.54,1.0,0.8,0.581372775703866,0.6207947233540255,1.0,1.0,1.0,0.7890702048214269
1815,0.0,0.38442158838244345,0.3490057072820693,0.3512655686225938,0.4731252,0.31,0.0,0.4,0.385158245647396,0.09673301616322685,0.0,0.0,0.0,1.1594055768885618e-81
1159,1.0,0.446909177457233,0.4124376305086616,0.4472525906974008,0.43184116,0.52,0.0,0.2,0.4291717686191719,0.45446582847460804,0.0,1.0,1.0,0.20658496317403446
1775,1.0,0.6208935574295388,0.6214739644454808,0.6148700291003346,0.64681673,0.64,0.0,0.8,0.6216155383046847,0.6280672089060444,1.0,1.0,1.0,0.021261962845600276
1421,1.0,0.6453995103590581,0.5931774672588684,0.6354774155491154,0.709384,0.66,1.0,0.4,0.6041387038216188,0.6440759517808154,1.0,1.0,1.0,0.7274981328567308
173,1.0,0.5985306032208118,0.6024641315106168,0.6109204747206978,0.69534886,0.74,1.0,0.8,0.5855671505033848,0.6008321147464829,1.0,1.0,1.0,0.6264633332900413
1921,1.0,0.5655514413401417,0.5638288212826799,0.5330635301713518,0.52903533,0.53,1.0,0.6,0.5608404017459157,0.5679262365377664,1.0,1.0,1.0,0.7150386120831209
1371,0.0,0.39169709914953377,0.4400570575064,0.39763542903620575,0.4515016,0.55,1.0,0.6,0.4527691377826923,0.3862882036565461,0.0,0.0,0.0,0.32469267179290884
292,0.0,0.8072624856150965,0.7937898148633635,0.8129082558119594,0.72098356,0.66,1.0,1.0,0.7833657876102741,0.8050427863450067,1.0,1.0,1.0,0.9843338485247679
1221,0.0,0.521117004587827,0.520914477867411,0.5037173465517759,0.40780452,0.52,1.0,0.2,0.5453046917556095,0.5168521056081108,0.0,0.0,1.0,0.7218280044845583
2071,0.0,0.38693838001536285,0.4968122656331174,0.3792593208617481,0.49506447,0.49,0.0,0.2,0.49857331057972254,0.38441218318897846,0.0,1.0,0.0,0.5220826930688817
2,1.0,0.8271313533480145,0.7409604466679216,0.8232672020174276,0.7659485,0.72,1.0,0.6,0.7799240369506224,0.8237629945976283,1.0,1.0,1.0,0.9966568004409595
212,1.0,0.6785015303356738,0.6919051289314152,0.6707624406309074,0.7817862,0.92,1.0,0.8,0.6543154692871965,0.6808599185289174,1.0,1.0,1.0,0.7960472335610856
773,0.0,0.6357221458553473,0.5582775773688454,0.6430622198257416,0.61237794,0.59,0.0,0.6,0.6163231007208013,0.6320686207317181,1.0,1.0,1.0,0.8749472744023373
1698,1.0,0.7233236521749826,0.7382182062115892,0.7197026036792268,0.7578912,0.6,1.0,0.8,0.6928817143183285,0.7341584635101482,1.0,1.0,1.0,0.6759579445150775
183,0.0,0.4626484251519278,0.4421817768851327,0.47003906077603774,0.38502827,0.42,0.0,0.2,0.5061178221567068,0.4524555732363356,0.0,1.0,1.0,0.7868705330050175
756,1.0,0.6843348633415461,0.6779708834069953,0.6636846600218022,0.56070185,0.62,1.0,0.8,0.643062418712491,0.6924958641654043,1.0,1.0,1.0,0.8495085338143655
381,0.0,0.5545919656864539,0.6394043965152587,0.5837989697749612,0.68828475,0.75,0.0,0.2,0.610177008462975,0.5487771259722446,1.0,1.0,1.0,0.3686288651111547
1531,1.0,0.7117741556508589,0.7132264105092497,0.7102813504094513,0.76376355,0.87,0.0,0.8,0.6819619103213068,0.7163309393421284,1.0,1.0,1.0,0.6483398944677476
81,1.0,0.6839291588101103,0.6894683364992709,0.6923766545178106,0.72347593,0.61,0.0,0.4,0.6608669138917965,0.6875688025721589,1.0,1.0,1.0,0.8759124459084844
1330,0.0,0.30443980501440104,0.38226719565875894,0.3294316798527746,0.36453152,0.28,1.0,0.4,0.40560192165448616,0.29708043027074227,0.0,0.0,0.0,0.1670960619545518
835,1.0,0.26667338392665274,0.3424688570996132,0.2604072695612547,0.2815003,0.25,0.0,0.0,0.36839206631091936,0.26190122567725493,0.0,0.0,0.0,0.15041340925808175
1162,0.0,0.5978904448705562,0.5582899570778042,0.5700797822400477,0.45866612,0.49,0.0,0.4,0.5670635114418398,0.6006393997958503,1.0,1.0,1.0,0.554481967881025
1879,0.0,0.5816631190092406,0.5152583849059561,0.5847203577209076,0.57165074,0.64,1.0,1.0,0.5701440931786402,0.5848142362188467,1.0,1.0,1.0,0.7478401262939441
815,0.0,0.5686939486444534,0.539793231901261,0.5628263419687757,0.58174133,0.54,0.0,0.4,0.5452356545473613,0.5727773172939916,1.0,1.0,1.0,0.8073230146298924
425,0.0,0.6237040428496282,0.6040426342639129,0.6055677673066554,0.57215065,0.81,1.0,0.8,0.5778171205438433,0.6324934450020286,1.0,1.0,1.0,0.7207515097045952
1980,1.0,0.6745107251940434,0.6779708834069953,0.6478220786895482,0.7264911,0.63,0.0,0.6,0.6448684650215035,0.6814663531174319,1.0,1.0,1.0,0.7998020256191137
682,1.0,0.5821511523947893,0.5246236241845336,0.5587230831722703,0.53540593,0.76,1.0,1.0,0.5312724510368239,0.590472699813139,1.0,1.0,1.0,0.6712737018510418
900,0.0,0.7088880152885793,0.6678334330897309,0.6851275673170507,0.6405561,0.75,1.0,0.4,0.6549000168174822,0.7150266992084019,1.0,1.0,1.0,0.8604258040013391
1097,1.0,0.5702702501218702,0.6430335830824653,0.5604616659425041,0.60919845,0.83,1.0,0.8,0.5932792298510178,0.5744788979220722,1.0,1.0,1.0,0.7164894739556371
1662,0.0,0.41569954495960515,0.5302247738051754,0.4581589045958079,0.5284389,0.58,1.0,0.6,0.5249037108427422,0.4117816823171118,0.0,1.0,1.0,0.03484805110882191
2026,1.0,0.7384481294007825,0.7185934791632346,0.7495077004450055,0.715937,0.65,0.0,0.4,0.726998883219829,0.7343679562928478,1.0,1.0,1.0,0.9085053285010675
1277,1.0,0.7396971537043447,0.5661961274082359,0.7088954098514624,0.67526835,0.57,0.0,0.4,0.6406814230017753,0.7342888536930259,1.0,1.0,1.0,0.9159443587009578
1978,0.0,0.7878177079460905,0.7314661950698448,0.782901553861524,0.7858633,0.81,1.0,0.8,0.7202526281525653,0.788461130601408,1.0,1.0,1.0,0.953095743697744
1291,0.0,0.4156367387575344,0.42764657554431623,0.4246473189733931,0.34294704,0.37,0.0,0.2,0.440562815053372,0.4158161288400111,0.0,0.0,0.0,0.43046530286081064
249,1.0,0.47596029067482876,0.5314957989626409,0.4718424347156975,0.4763919,0.4,0.0,0.0,0.5344035756207905,0.4795628854199033,0.0,0.0,0.0,0.41437326896621896
1490,0.0,0.6142905707605828,0.592622063888232,0.6066238568732515,0.6764059,0.58,0.0,0.6,0.5973013442098303,0.6182384982404725,1.0,1.0,1.0,0.810096649760167
281,1.0,0.7805735569976565,0.7757671587590451,0.7853196243348926,0.75978595,0.74,1.0,0.4,0.7742845606307586,0.7758780646988919,1.0,1.0,1.0,0.9854128160916806
367,0.0,0.35138269295303814,0.3853332935639118,0.3519548318885936,0.6027704,0.49,1.0,0.6,0.40805524208755933,0.3552199134716334,0.0,0.0,0.0,0.5736406694174306
1520,0.0,0.6162990070058854,0.6040426342639129,0.6476897238445379,0.68524337,0.72,1.0,0.6,0.6113771533108208,0.6097409664095892,1.0,1.0,1.0,0.9500602265404811
56,1.0,0.7397020267476098,0.6758801482967098,0.7208503350880823,0.7928064,0.83,1.0,0.8,0.6968380020239242,0.7406249800553721,1.0,1.0,1.0,0.9634846512097336
88,0.0,0.5213381542642421,0.3406245534819207,0.5339753040261171,0.3194742,0.44,0.0,0.8,0.429564540374216,0.5284462409674283,0.0,0.0,0.0,0.7552365997628193
1562,0.0,0.558658256293265,0.5753829748923506,0.5780756758631123,0.5030916,0.64,1.0,0.6,0.5880363778120378,0.5583535766839592,1.0,1.0,1.0,0.6273164392997261
1266,0.0,0.4912919903990961,0.6002526849762774,0.48732794793378753,0.52166265,0.46,1.0,0.6,0.43653429473068867,0.5772502710106112,1.0,1.0,1.0,1.0
339,1.0,0.5055938703857956,0.48475377998005376,0.5293299164825591,0.5829034,0.55,0.0,0.2,0.5172557996057917,0.5074388927113959,1.0,0.0,0.0,0.6319749492454394
2010,1.0,0.5461828556665981,0.4907474400334409,0.5460755838039867,0.46143562,0.52,1.0,0.8,0.5096865076873122,0.5495336203153735,1.0,1.0,1.0,0.5783782867162658
486,0.0,0.3843880614284062,0.3951630087315161,0.4185825769840401,0.5311821,0.44,0.0,0.4,0.42746753591644177,0.3812319450830178,0.0,1.0,0.0,0.6399501302169165
728,1.0,0.4996875669541347,0.49954068698688725,0.49560256404933595,0.5496008,0.52,0.0,0.2,0.5538896260465606,0.4854356491443033,0.0,1.0,1.0,0.9042014818115695
2090,0.0,0.40383053719763484,0.4466941416394033,0.44003074298753164,0.3265629,0.32,1.0,1.0,0.49807967307616274,0.4030914923357755,0.0,1.0,1.0,0.760886091729465
309,1.0,0.6375813638912229,0.6324646767187061,0.6159940844495243,0.8008526,0.61,0.0,0.2,0.6597880161780341,0.4999691813829451,1.0,1.0,1.0,1.0865210934774142e-45
713,1.0,0.8007153700533672,0.6564206498550961,0.7964263942189499,0.8267866,0.64,0.0,0.4,0.6927113771307696,0.7683460472663838,1.0,1.0,1.0,5.036952799620767e-44
494,0.0,0.6322375955602068,0.4943893739017515,0.6096043440841581,0.6423027,0.63,1.0,0.8,0.5697179477816121,0.6387145387539452,1.0,1.0,1.0,0.8440203677616027
1552,0.0,0.4529636358526257,0.5473936881971725,0.4606721210227764,0.4834569,0.44,0.0,0.2,0.5438700846988213,0.44712014179998555,0.0,0.0,0.0,0.5947321746942458
1672,0.0,0.49936236759816344,0.5050310934873532,0.4860858831822343,0.55514646,0.39,0.0,0.0,0.514011183435508,0.49838119543175846,0.0,0.0,0.0,0.5192564152913904
1327,1.0,0.5053771306206968,0.4923539416848817,0.5253712747048339,0.5669196,0.52,1.0,0.8,0.5208631906741261,0.5033556534740206,1.0,1.0,1.0,0.7133337937318357
1410,0.0,0.6376282090382397,0.5964156329926832,0.6240866973390296,0.5619999,0.43,0.0,0.6,0.5814782784296774,0.651817740325946,1.0,1.0,1.0,0.5563901481215787
214,1.0,0.5041127999572514,0.5405826015534858,0.50583051689567,0.6066648,0.44,0.0,0.2,0.5458060616857058,0.4957506356360182,1.0,1.0,1.0,0.6384507094818456
1030,1.0,0.6737043113397893,0.6577163452081652,0.6757733270293563,0.6719557,0.74,0.0,0.4,0.6462110145125769,0.6717770686445261,1.0,1.0,1.0,0.9512628922061052
1393,1.0,0.6845342177174395,0.7284231558128337,0.6733419501043095,0.80771863,0.68,1.0,0.4,0.689320825530445,0.6887880916075707,1.0,1.0,1.0,0.8577405420174763
1293,0.0,0.6219570175125847,0.5644441219652777,0.6146778028773016,0.6207217,0.63,1.0,0.4,0.5950400979971782,0.6201932882576926,1.0,1.0,1.0,0.7201273991532089
800,0.0,0.4840678257298224,0.4771143291914664,0.48450334108945065,0.440486,0.58,0.0,0.8,0.5215447284796478,0.48131867355131885,0.0,1.0,1.0,0.791707726716788
395,0.0,0.5640387457616562,0.5439466483727627,0.5768732041322905,0.51614743,0.43,0.0,0.2,0.5368297110079666,0.5646563000519383,1.0,1.0,1.0,0.7092316027024543
138,1.0,0.3275388254252492,0.3419114967282236,0.3405042795350163,0.31043348,0.31,0.0,0.6,0.38066241458628425,0.32431636484106147,0.0,0.0,0.0,0.30985563531498295
263,0.0,0.3636146467583756,0.436896838827862,0.3680620793522161,0.45854172,0.47,0.0,0.4,0.44412226098017704,0.3581739224446871,0.0,0.0,0.0,0.2751544282676445
2063,0.0,0.7136159302071848,0.7081626083956614,0.757084115828543,0.71231514,0.7,0.0,0.6,0.7128394691387882,0.7117230102164107,1.0,1.0,1.0,0.9854028531984818
442,0.0,0.5359046075465962,0.5608060242071299,0.511492929326958,0.5219463,0.54,1.0,0.6,0.5506112878138479,0.5418860965518256,1.0,1.0,1.0,0.6826814563070289
1525,0.0,0.6798969202573943,0.7284231558128337,0.6831772864367771,0.6969292,0.72,0.0,0.6,0.6828467029594678,0.6790088816122442,1.0,1.0,1.0,0.743413542279839
1134,1.0,0.7079366941121622,0.7489636653028044,0.7141410259917996,0.60314983,0.61,0.0,0.4,0.7079005309518875,0.7104064914274514,1.0,1.0,1.0,0.919238850247076
731,1.0,0.40360076545882473,0.4677345159492266,0.39815662500152194,0.34267142,0.23,0.0,0.2,0.4081909068692188,0.39220782088335915,0.0,1.0,1.0,2.375049380881136e-13
1189,1.0,0.5263127947790982,0.5564436027353303,0.5297840896628485,0.56468624,0.64,1.0,0.8,0.5463638812434618,0.5273777709885239,1.0,1.0,1.0,0.6027562318499514
348,0.0,0.5894045654453552,0.5751962162885828,0.5765865458000212,0.5210278,0.55,1.0,0.8,0.5679241591234839,0.5955795753495372,1.0,1.0,1.0,0.6536600729136256
1594,0.0,0.5630917663375016,0.6222969465860378,0.5796252781229986,0.50936615,0.5,0.0,0.4,0.584544454484583,0.5580497753325991,1.0,1.0,1.0,0.8736740728010565
874,0.0,0.5190414589185872,0.511424052494885,0.5082657160721293,0.4507169,0.44,1.0,0.4,0.5030295512520485,0.5214039905395167,1.0,1.0,1.0,0.36584403837682455
1579,1.0,0.7021937152649148,0.6116731339438862,0.7402916338984303,0.74615175,0.54,1.0,0.6,0.642587633916711,0.7226345064254772,1.0,1.0,1.0,0.29768838254061986
1063,1.0,0.48221586564620855,0.5383644567551517,0.49054673055642234,0.50391775,0.51,1.0,0.8,0.5386888759698407,0.48038624911006,0.0,1.0,1.0,0.5858622170688927
1593,0.0,0.5533918801888911,0.5483149496132678,0.5502651520114783,0.52053434,0.6,1.0,0.8,0.5443903957689947,0.5557446977883703,1.0,1.0,1.0,0.5880697832820552
1668,1.0,0.6565523761062582,0.6922018746386387,0.6159716380828296,0.7439416,0.7,1.0,0.6,0.6527857220831105,0.6575928039589365,1.0,1.0,1.0,0.8143714302097763
1824,0.0,0.4529863568837152,0.4080161328624194,0.43617180270054834,0.48275745,0.34,0.0,0.4,0.41226818872505133,0.46066397417294913,0.0,1.0,1.0,0.09443204971913365
1869,0.0,0.28533496269570924,0.3473998152444863,0.28804314072974113,0.5326759,0.44,0.0,0.4,0.3767628649066681,0.2819097778609679,0.0,0.0,0.0,0.22554763327564983
303,1.0,0.36677130949948394,0.40117166031863044,0.3795164116417775,0.33353624,0.19,0.0,0.0,0.41785093061664447,0.3710403966174937,0.0,0.0,0.0,0.3994182592861103
615,1.0,0.758023193206178,0.650544029917288,0.7599617515214807,0.715031,0.61,0.0,0.4,0.6693901349926732,0.7596143353536013,1.0,1.0,1.0,0.9072329789965238
298,1.0,0.6760824179238513,0.6566297715562008,0.6705630516834546,0.69535094,0.7,0.0,0.4,0.6316316307381533,0.6791148313788817,1.0,1.0,1.0,0.7604119585201567
595,0.0,0.6751268855923872,0.6262974057323373,0.7045036097795251,0.63063496,0.73,1.0,0.8,0.650976932957969,0.6807205807362918,1.0,1.0,1.0,0.07527817480984582
1932,1.0,0.7182502840693322,0.48888841449095993,0.6991499628108966,0.8203903,0.73,1.0,1.0,0.5924713758201868,0.7307114573104303,1.0,1.0,1.0,0.988668164505871
629,1.0,0.5088567380523941,0.3826288471279928,0.4763723405718135,0.67894816,0.52,1.0,0.6,0.4625471213720884,0.49902911647656967,0.0,1.0,1.0,0.5167238909456521
1501,0.0,0.4961238216940421,0.5013351621110014,0.49840604241764286,0.48401415,0.54,1.0,0.6,0.5137121130629906,0.49574403644142695,1.0,1.0,1.0,0.5370337663672377
583,0.0,0.3996243382848268,0.45729949428280803,0.4058367063598087,0.5577925,0.71,1.0,0.4,0.4671333720671075,0.39670363148863785,0.0,1.0,0.0,0.4327621842621413
