,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
647,0.0,0.018572594019405763,0.009533306768550825,0.019064332209880706,0.004843444,0.0,0.0,0.0,0.008828722778104767,0.019513810925839193,0.0,0.0,0.0,1.0
1606,0.0,0.02136194273095495,0.011656063738169674,0.020208098304048887,0.011353983,0.0,0.0,0.0,0.008828722778104767,0.031041998921091562,0.0,0.0,0.0,1.0
1276,0.0,0.013279425120883773,0.006392624174857772,0.013179948011832058,0.0012677774,0.01,0.0,0.0,0.008828722778104767,0.006432075046842908,0.0,0.0,0.0,1.0
557,0.0,0.006714871174348132,0.006464249303884256,0.006832877310747583,0.0016799218,0.0,0.0,0.0,0.008828722778104767,0.003992420937828885,0.0,0.0,0.0,1.0
677,0.0,0.01585176052766061,0.011656063738169674,0.01603275086215332,0.0068204496,0.0,0.0,0.0,0.008828722778104767,0.0073271906746901,0.0,0.0,0.0,1.0
101,0.0,0.0041185203603226975,0.0036176100502686307,0.004185439755761575,0.008106618,0.0,0.0,0.0,0.008828722778104767,0.0023981501946039197,0.0,0.0,0.0,1.0
2056,0.0,0.013596613313299402,0.011656063738169674,0.013854910202448395,0.01198501,0.0,0.0,0.0,0.008828722778104767,0.006701549908134486,0.0,0.0,0.0,1.0
2025,0.0,0.0104569614701034,0.011656063738169674,0.00992818571149715,0.01198501,0.03600463425463426,0.0,0.0,0.008828722778104767,0.00199005065223377,0.0,0.0,0.0,0.0
1159,0.0,0.007166646886775788,0.0071601365230764165,0.007287733357648876,0.0018460022,0.0,0.0,0.0,0.008828722778104767,0.0052177169318682985,0.0,0.0,0.0,1.0
884,0.0,0.003115673322748355,0.010242660425843684,0.0030235913359802366,0.0007316421,0.0,0.0,0.0,0.008828722778104767,0.002804645313892307,0.0,0.0,0.0,1.0
1216,0.0,0.017199427105963172,0.008674452714547242,0.01622081097723161,0.016623544,0.0,0.0,0.0,0.008828722778104767,0.01249144506818915,0.0,0.0,0.0,1.0
140,0.0,0.015173115158712681,0.011656063738169674,0.015351737507206418,0.008900172,0.0,0.0,0.0,0.008828722778104767,0.007457376429278603,0.0,0.0,0.0,1.0
1984,0.0,0.007954325972722939,0.011656063738169674,0.007883201885373156,0.004119144,0.0,0.0,0.0,0.008828722778104767,0.004171150000629595,0.0,0.0,0.0,1.0
1196,0.0,0.005235434266718592,0.0054713392403701894,0.005150635979545019,0.0044497694,0.0,0.0,0.0,0.008828722778104767,0.002845438418133221,0.0,0.0,0.0,1.0
213,0.0,0.005071231329258934,0.006454618387971459,0.005083687416953164,0.0029111332,0.01,0.0,0.0,0.008828722778104767,0.003703010684093694,0.0,0.0,0.0,1.0
693,0.0,0.01716265151230001,0.009132778541775174,0.016281380325076287,0.0063637756,0.017905844155844154,0.0,0.0,0.008828722778104767,0.0220830910046962,0.0,0.0,0.0,1.0
735,0.0,0.002325108001833653,0.008426496929210962,0.0022723478617433794,0.000601819,0.0,0.0,0.0,0.008828722778104767,0.0024271151569861147,0.0,0.0,0.0,1.0
594,0.0,0.007328593478846828,0.011656063738169674,0.007304818016581124,0.0038419343,0.0,0.0,0.0,0.008828722778104767,0.002918079391615068,0.0,0.0,0.0,1.0
905,0.0,0.009897598773398254,0.011656063738169674,0.01003274490092214,0.004518767,0.0,0.0,0.0,0.008828722778104767,0.003377414876906122,0.0,0.0,0.0,1.0
546,0.0,0.013217320956567902,0.011656063738169674,0.012521860791811992,0.01869774,0.19583333333333336,0.0,0.0,0.008828722778104767,0.008319280506952534,0.0,0.0,0.0,1.0
1801,0.0,0.017310132725961613,0.010088965257115905,0.017686715992587258,0.020950202,0.01,0.0,0.2,0.008828722778104767,0.01383016584413079,0.0,0.0,0.0,1.0
1517,0.0,0.013272181767445294,0.011656063738169674,0.012531295916966261,0.01198501,0.10547451159951157,1.0,0.0,0.008828722778104767,0.00806102236558342,0.0,0.0,0.0,1.0
1614,0.0,0.011621069759006434,0.011656063738169674,0.011377402371440044,0.006918664,0.0,0.0,0.0,0.008828722778104767,0.0047593508445148355,0.0,0.0,0.0,1.0
805,0.0,0.0078039543128919555,0.006714188764689702,0.007635071713594063,0.004627897,0.0,0.0,0.0,0.008828722778104767,0.004545903152713998,0.0,0.0,0.0,1.0
1335,0.0,0.010196890258516448,0.011656063738169674,0.009994865239958507,0.002404679,0.0,0.0,0.0,0.008828722778104767,0.006208118021253803,0.0,0.0,0.0,1.0
1844,0.0,0.005977675044009834,0.005948397800009326,0.006109212606583537,0.0023499362,0.0,0.0,0.0,0.008828722778104767,0.003267855422111924,0.0,0.0,0.0,1.0
755,0.0,0.011478546926623475,0.008674452714547242,0.011666715605690133,0.0074394485,0.0,0.0,0.0,0.008828722778104767,0.005573902428831236,0.0,0.0,0.0,1.0
1081,0.0,0.00456618466215589,0.004677299597443704,0.004646919431566413,0.00524844,0.0,0.0,0.0,0.008828722778104767,0.002371133677196516,0.0,0.0,0.0,1.0
40,0.0,0.0021097140226887918,0.003531605457070231,0.0021347546773126916,0.00043301086,0.0,0.0,0.0,0.008828722778104767,0.0011406817966205423,0.0,0.0,0.0,1.0
1532,0.0,0.0062429331902646365,0.007619809335063106,0.006308821501269135,0.0025500813,0.0,0.0,0.0,0.008828722778104767,0.001948945362301719,0.0,0.0,0.0,1.0
983,0.0,0.004975197439408728,0.005177657874524519,0.005017900466308867,0.0020407187,0.0,0.0,0.0,0.008828722778104767,0.0027016274944504813,0.0,0.0,0.0,1.0
1535,0.0,0.007956348575395495,0.011656063738169674,0.00808308366199035,0.007993347,0.0,0.0,0.0,0.008828722778104767,0.0033814324308869405,0.0,0.0,0.0,1.0
1459,0.0,0.004337599766044636,0.006848774614921034,0.00423348420468936,0.00053913315,0.0,0.0,0.0,0.008828722778104767,0.004373227902532175,0.0,0.0,0.0,1.0
973,0.0,0.007204572646664698,0.007619809335063106,0.007311548556748809,0.00249197,0.0,0.0,0.0,0.008828722778104767,0.003098193003409793,0.0,0.0,0.0,1.0
994,0.0,0.013596613313299402,0.011656063738169674,0.013854910202448395,0.01198501,0.0,0.0,0.0,0.008828722778104767,0.006701549908134486,0.0,0.0,0.0,1.0
1068,0.0,0.013058454266315843,0.007749972289714243,0.012925699749795775,0.0013907995,0.0,0.0,0.0,0.008828722778104767,0.00892671125807971,0.0,0.0,0.0,1.0
1973,0.0,0.017090608896572188,0.011656063738169674,0.01624110332469037,0.01198501,0.0,0.0,0.0,0.008828722778104767,0.017075100088132796,0.0,0.0,0.0,1.0
1122,0.0,0.0041779204365349504,0.006086958256751094,0.004228278068140451,0.00045661678,0.0,0.0,0.0,0.008828722778104767,0.0030409815745271436,0.0,0.0,0.0,1.0
68,0.0,0.0080220752542734,0.011656063738169674,0.008161314840765078,0.0046047987,0.0,0.0,0.0,0.008828722778104767,0.0027239536548706545,0.0,0.0,0.0,1.0
1881,0.0,0.016588145469046384,0.011656063738169674,0.016828712439695696,0.033916004,0.0,0.0,0.0,0.008828722778104767,0.007860663378472217,0.0,0.0,0.0,1.0
746,0.0,0.014619264570214223,0.011656063738169674,0.01442906535238484,0.015568491,0.02,0.0,0.0,0.008828722778104767,0.00802911084710371,0.0,0.0,0.0,1.0
1115,0.0,0.01082365654524769,0.005057313540346783,0.010241269859052554,0.01163255,0.0,0.0,0.0,0.008828722778104767,0.010251218222858762,0.0,0.0,0.0,1.0
1854,0.0,0.01123006193032248,0.011656063738169674,0.011444300256740031,0.0057858694,0.0,0.0,0.0,0.008828722778104767,0.004262833155192247,0.0,0.0,0.0,1.0
1690,0.0,0.010704283956605434,0.005378094334439364,0.010904727030826667,0.004135865,0.0,0.0,0.0,0.008828722778104767,0.006080418872676551,0.0,0.0,0.0,1.0
1793,0.0,0.012599341962698516,0.008863882608046781,0.012378236558199427,0.047635667,0.0,0.0,0.0,0.008828722778104767,0.008322248315206083,0.0,0.0,0.0,1.0
4,0.0,0.004494518070306807,0.0035407995192876683,0.00448300714740379,0.010311166,0.01,0.0,0.0,0.008828722778104767,0.004075492692689379,0.0,0.0,0.0,1.0
608,0.0,0.0019158315886636014,0.00891822474568259,0.0019290594799071473,0.0011643392,0.0,0.0,0.0,0.008828722778104767,0.0019202024463081794,0.0,0.0,0.0,1.0
425,0.0,0.013882242649365155,0.00674978856770289,0.013149857918063945,0.005635954,0.0,0.0,0.0,0.008828722778104767,0.010609903499835713,0.0,0.0,0.0,1.0
268,0.0,0.009676167748488987,0.00851853528109014,0.009597317070315504,0.0010063358,0.0,0.0,0.0,0.008828722778104767,0.006453952866173595,0.0,0.0,0.0,1.0
1117,0.0,0.0077390894778375605,0.011656063738169674,0.007336079685409154,0.01198501,0.008557692307692308,0.0,0.0,0.008828722778104767,0.0007901021969907439,0.0,0.0,0.0,0.0
1830,0.0,0.01590092666418921,0.011656063738169674,0.015633765702214936,0.008145636,0.0,0.0,0.0,0.008828722778104767,0.008667514799815038,0.0,0.0,0.0,1.0
294,0.0,0.005969011564823437,0.00539754413524832,0.005894760604185699,0.00067259505,0.0,0.0,0.0,0.008828722778104767,0.004426375236754928,0.0,0.0,0.0,1.0
1633,0.0,0.0014380181151802205,0.0024953420971871253,0.001419356205606657,0.0025397614,0.0,0.0,0.0,0.008828722778104767,0.0009055904039164286,0.0,0.0,0.0,1.0
1996,0.0,0.01402710117481967,0.00851853528109014,0.014299587676532258,0.0054818867,0.0,0.0,0.0,0.008828722778104767,0.00871272369301307,0.0,0.0,0.0,1.0
175,0.0,0.012345524339042652,0.011656063738169674,0.012531295916966261,0.01198501,0.04819907792663924,0.0,0.0,0.008828722778104767,0.006000750955340823,0.0,0.0,0.0,1.0
2110,0.0,0.003721700386611713,0.005214661229679859,0.0036970648457837125,0.00073227443,0.0,0.0,0.0,0.008828722778104767,0.0020646026876634245,0.0,0.0,0.0,1.0
314,0.0,0.004448829272843116,0.006516404101501439,0.004554206971676322,0.0015510833,0.0,0.0,0.0,0.008828722778104767,0.0022238035907374697,0.0,0.0,0.0,1.0
1849,0.0,0.013373934973516435,0.007349184212302895,0.013346378656381379,0.013677662,0.0,0.0,0.0,0.008828722778104767,0.0065693695998281345,0.0,0.0,0.0,1.0
2041,0.0,0.009051264863086482,0.011656063738169674,0.00909175429337946,0.014798667,0.0,0.0,0.0,0.008828722778104767,0.004324863567239072,0.0,0.0,0.0,1.0
492,0.0,0.008539154233875473,0.008075028053913852,0.008326091178311538,0.0005060582,0.0,0.0,0.0,0.008828722778104767,0.0051857368659985175,0.0,0.0,0.0,1.0
108,0.0,0.0026138188243327778,0.006981585567628237,0.002655519004944083,0.0010304904,0.0,0.0,0.0,0.008828722778104767,0.0015735487842494379,0.0,0.0,0.0,1.0
485,0.0,0.014753524874868218,0.008609514821267077,0.014662255294881632,0.001343806,0.0,0.0,0.0,0.008828722778104767,0.010647882265991062,0.0,0.0,0.0,1.0
37,0.0,0.008884831590161816,0.011656063738169674,0.008962096905906207,0.0076251165,0.0,0.0,0.0,0.008828722778104767,0.003604067551938576,0.0,0.0,0.0,1.0
814,0.0,0.008446550089514544,0.008968780441629116,0.00822209788354566,0.0018949801,0.0,0.0,0.0,0.008828722778104767,0.004328338762094513,0.0,0.0,0.0,1.0
902,0.0,0.004307474753736131,0.007749972289714243,0.004384063373803197,0.0021711923,0.0,0.0,0.0,0.008828722778104767,0.002580690494474266,0.0,0.0,0.0,1.0
122,0.0,0.007093434607659014,0.011656063738169674,0.007199367555992842,0.0066362666,0.01,0.0,0.0,0.008828722778104767,0.0020892035557243754,0.0,0.0,0.0,1.0
275,0.0,0.005306047382057536,0.006444089782908544,0.005222392742071238,0.0016855643,0.0,0.0,0.0,0.008828722778104767,0.003746629291535,0.0,0.0,0.0,1.0
1383,0.0,0.005994288808260575,0.011656063738169674,0.00611316011538241,0.026906116,0.02,0.0,0.0,0.008828722778104767,0.19903036989372747,0.0,0.0,0.0,1.0
156,0.0,0.008737839764584905,0.010242660425843684,0.008901158008204254,0.0057168333,0.0,0.0,0.0,0.008828722778104767,0.0034824719412220742,0.0,0.0,0.0,1.0
469,0.0,0.01776067135915983,0.009132778541775174,0.01818835574205947,0.0032839363,0.0,0.0,0.0,0.008828722778104767,0.012232739231380728,0.0,0.0,0.0,1.0
2114,0.0,0.00594503535143297,0.011656063738169674,0.006029051933838206,0.014811157,0.0,0.0,0.0,0.008828722778104767,0.0035517170486673707,0.0,0.0,0.0,1.0
514,0.0,0.0061896422581641675,0.0062915381008237506,0.006136022083697324,0.000371969,0.0,0.0,0.0,0.008828722778104767,0.0033783268886819515,0.0,0.0,0.0,1.0
507,0.0,0.005836118220475753,0.008674452714547242,0.005833725079329011,0.005516343,0.0,0.0,0.0,0.008828722778104767,0.002473732395654149,0.0,0.0,0.0,1.0
1995,0.0,0.006292560764720132,0.008674452714547242,0.00589650208915937,0.013820974,0.02,0.0,0.0,0.008828722778104767,0.0005641467866597658,0.0,0.0,0.0,0.0
570,0.0,0.004521598598072506,0.00539754413524832,0.004484460846163581,0.00058398634,0.0,0.0,0.0,0.008828722778104767,0.0028186838673206543,0.0,0.0,0.0,1.0
1133,0.0,0.006447520096047884,0.008674452714547242,0.00639650501844471,0.0018328924,0.02,0.0,0.0,0.008828722778104767,0.003400837212018254,0.0,0.0,0.0,1.0
180,0.0,0.008396419611623648,0.011656063738169674,0.008517018442595484,0.010184096,0.0,0.0,0.0,0.008828722778104767,0.004533253204637158,0.0,0.0,0.0,1.0
2075,0.0,0.007149085389501795,0.006044477439623808,0.007294960800042754,0.003247312,0.0,0.0,0.0,0.008828722778104767,0.0033411804753545483,0.0,0.0,0.0,1.0
237,0.0,0.01684876521317054,0.011656063738169674,0.016036684746447163,0.0062850667,0.0,0.0,0.0,0.008828722778104767,0.016287835657237338,0.0,0.0,0.0,1.0
2082,0.0,0.00821793684912925,0.011656063738169674,0.007814790802714768,0.009550663,0.0,0.0,0.0,0.008828722778104767,0.0016697427619200992,0.0,0.0,0.0,0.0
2106,0.0,0.006415059522889436,0.011656063738169674,0.006534925043598109,0.0047035594,0.0,0.0,0.0,0.008828722778104767,0.004486790930935959,0.0,0.0,0.0,1.0
1495,0.0,0.005147652997107194,0.008674452714547242,0.0052363939287298385,0.0048844437,0.01,0.0,0.0,0.008828722778104767,0.0015199641769573736,0.0,0.0,0.0,1.0
1311,0.0,0.0010067617603702064,0.011656063738169674,0.00102076485848257,0.0024241437,0.0,0.0,0.0,0.008828722778104767,0.0005964649265122856,0.0,0.0,0.0,1.0
1900,0.0,0.00392075070148053,0.007619809335063106,0.003991118739851894,0.0031919535,0.0,0.0,0.0,0.008828722778104767,0.002207185494551086,0.0,0.0,0.0,1.0
1746,0.0,0.003262149852821919,0.008674452714547242,0.003311525882916133,0.0053680805,0.0,0.0,0.0,0.008828722778104767,0.001610937567122653,0.0,0.0,0.0,1.0
1210,0.0,0.013768767914976823,0.008674452714547242,0.013996242986244922,0.026011588,0.01,0.0,0.0,0.008828722778104767,0.009940265445675334,0.0,0.0,0.0,1.0
147,0.0,0.004405348656357348,0.00886949439584858,0.0044762387230051865,0.008663601,0.0,0.0,0.0,0.008828722778104767,0.003830554957622486,0.0,0.0,0.0,1.0
927,0.0,0.010002091560991,0.010242660425843684,0.00991558872524416,0.0018908612,0.0,0.0,0.0,0.008828722778104767,0.004467679174340796,0.0,0.0,0.0,1.0
1422,0.0,0.005794066989066385,0.008968780441629116,0.005676474657632335,0.00056884723,0.0,0.0,0.0,0.008828722778104767,0.0031228403208467697,0.0,0.0,0.0,1.0
1463,1.0,0.007459520528097311,0.0047849249104613845,0.007329264376581211,0.0010477074,0.0,0.0,0.0,0.008828722778104767,0.007112494247280179,0.0,0.0,0.0,1.0
344,0.0,0.007049951106887612,0.011656063738169674,0.00715222350476569,0.0035951328,0.0,0.0,0.0,0.008828722778104767,0.0022058727906178713,0.0,0.0,0.0,1.0
1691,0.0,0.013758849036536994,0.007619809335063106,0.013990355617116982,0.033376183,0.02,0.0,0.0,0.008828722778104767,0.005581955499596132,0.0,0.0,0.0,1.0
731,0.0,0.02434628024048295,0.011656063738169674,0.023135299602401942,0.017085062,0.0,0.0,0.0,0.008828722778104767,0.4414873709701551,0.0,0.0,0.0,1.0
1575,0.0,0.007207263235765966,0.00576171122888321,0.007083157013937352,0.0024392817,0.0,0.0,0.0,0.008828722778104767,0.0033664872907506545,0.0,0.0,0.0,1.0
1318,0.0,0.012294446158404268,0.011656063738169674,0.012521860791811992,0.01869774,0.4703333333333334,1.0,0.2,0.008828722778104767,0.006193414478878586,0.0,0.0,0.0,1.0
1897,0.0,0.006387137282985758,0.006708932854916063,0.006493329453761393,0.009876148,0.0,0.0,0.0,0.008828722778104767,0.004383461124421499,0.0,0.0,0.0,1.0
886,0.0,0.006984432328158627,0.011656063738169674,0.0070159953809537925,0.019330794,0.0,0.0,0.0,0.008828722778104767,0.0028047797615931448,0.0,0.0,0.0,1.0
646,0.0,0.01228253386582319,0.011656063738169674,0.012271434303609505,0.022080353,0.05095238095238095,0.0,0.0,0.008828722778104767,0.0069268827797292305,0.0,0.0,0.0,1.0
1641,0.0,0.013203816695032244,0.008023586714498014,0.01307926904622359,0.06785756,0.02,0.0,0.0,0.008828722778104767,0.006917016200493825,0.0,0.0,0.0,1.0
1541,0.0,0.010588699759928747,0.011656063738169674,0.010876478348035073,0.0046047987,0.0,0.0,0.0,0.008828722778104767,0.004163660323294334,0.0,0.0,0.0,1.0
95,0.0,0.010546960031585742,0.00886949439584858,0.010763690295078121,0.0076208534,0.02,0.0,0.0,0.008828722778104767,0.009369067677330145,0.0,0.0,0.0,1.0
