,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1700,0.0,0.00013417034964203836,0.00026845040639635547,0.0001908274642706736,0.00043925777,0.0,0.0,0.0,0.010346670655438955,1.0430153804511732e-26,0.0,0.0,0.0,1.0
959,0.0,3.605094785686144e-05,8.690269069728436e-05,5.575448927900909e-05,0.00030142337,0.0,0.0,0.0,0.00014667094490620688,3.857410952652206e-27,0.0,0.0,0.0,0.0
669,0.0,0.0015688736815998219,0.00097928135295372,0.0017872152194466683,0.00075169094,0.0,0.0,0.0,0.011872542912104411,1.6486670111243338e-25,0.0,0.0,0.0,0.0
1915,0.0,0.00027570028964946444,0.0011714233212176475,0.00026666932286401805,0.0028424554,0.0,0.0,0.0,0.003185638674298002,3.2362945196777044e-27,0.0,0.0,0.0,0.0
1595,0.0,0.00015663911924783568,0.00015074958883971659,0.00017975647824326418,0.00024213239,0.0,0.0,0.0,0.0007900136337329559,1.204344463505906e-27,0.0,0.0,0.0,1.0
1277,0.0,6.398865826948796e-05,0.00015074958883971659,4.8312794060981195e-05,0.00029544038,0.0,0.0,0.0,0.0007900136337329559,4.3399554678631025e-26,0.0,0.0,0.0,0.0
845,0.0,0.00015702461197825826,0.0003998117988559868,0.000178844895044778,0.0002845521,0.0,0.0,0.0,0.0019293594848758897,5.561736687532942e-27,0.0,0.0,0.0,0.0
1500,0.0,0.0009576298554721706,0.0002325847107533092,0.0007356658060195299,0.0007509699,0.04,0.0,0.0,0.010179150630772349,2.7253172344687776e-24,0.0,0.0,0.0,1.0
1927,0.0,2.080802230111141e-05,4.22395587656863e-05,3.49825246281441e-05,0.0003516866,0.0,0.0,0.0,-0.0006958791557875356,2.905814475508927e-28,0.0,0.0,0.0,0.0
324,0.0,7.554784269426409e-06,2.1079481169303283e-06,5.403505790492987e-06,0.002390308,0.0,0.0,0.0,-0.0038828702068603605,4.1139269330665534e-26,0.0,0.0,0.0,0.0
340,0.0,0.00032422250938026164,0.00023480440208963966,0.0003531363176507723,0.00043671974,0.0,0.0,0.0,0.0013076082821343923,4.496886646155184e-27,0.0,0.0,0.0,0.0
843,0.0,6.039724283274043e-05,7.39919784344655e-05,5.6881583130448937e-05,0.00032935233,0.0,0.0,0.0,-4.116630478940772e-05,4.528990381523359e-28,0.0,0.0,0.0,1.0
1261,0.0,0.0011588725489740468,0.000546394589664315,0.0010060116164005881,0.0005278275,0.0,0.0,0.0,0.00229429440431316,7.795598997636212e-27,0.0,0.0,0.0,1.0
1538,0.0,5.092451796629486e-05,0.000123844738042983,0.00010699794848455781,0.0002840493,0.0,0.0,0.0,0.0005604000336345769,3.9183189804974677e-28,0.0,0.0,0.0,0.0
1359,0.0,0.008372925974175513,0.007323244671973007,0.007038469625921227,0.00096036895,0.0,0.0,0.0,0.005333262133704957,1.4378096957990048e-26,0.0,0.0,0.0,1.0
602,0.0,3.0573694711670704e-05,7.39919784344655e-05,3.348961018569705e-05,0.00038997212,0.0,0.0,0.0,-4.116630478940772e-05,4.4935282873793e-27,0.0,0.0,0.0,0.0
334,0.0,0.00040752644357003304,0.0011714233212176475,0.00046903251825964525,0.0008184224,0.0,0.0,0.0,0.003185638674298002,2.081976192589565e-26,0.0,0.0,0.0,0.0
1543,0.0,2.2352048220022043e-05,4.711969876921192e-06,2.2218942698999303e-05,0.00036232712,0.0,0.0,0.0,-0.0032572317039228603,3.6838133834873626e-28,0.0,0.0,0.0,1.0
921,0.0,0.0007146632473958704,0.0007785130495765967,0.0006845218856858272,0.00032935233,0.0,0.0,0.0,0.0027080234930415316,9.727863616228707e-27,0.0,0.0,0.0,1.0
1897,0.0,0.0012380175005252583,0.0007785130495765967,0.0010162925124102273,0.00029375684,0.0,0.0,0.0,0.0027080234930415316,1.6885321776008905e-26,0.0,0.0,0.0,1.0
47,0.0,7.06044752571359e-05,3.96935932606298e-05,7.078896400808577e-05,0.00059089594,0.0,0.0,0.0,0.008114155153792798,3.155631020031011e-26,0.0,0.0,0.0,1.0
1799,0.0,0.001363506746413528,0.00015074958883971659,0.001273444967668489,0.0022382117,0.0,0.0,0.0,0.0011037570407758344,7.01775490109145e-26,0.0,0.0,0.0,0.0
1476,0.0,7.34620151072038e-05,8.690269069728436e-05,8.503312464242514e-05,0.0002460559,0.0,0.0,0.0,0.00014667094490620688,3.9076202130242216e-27,0.0,0.0,0.0,1.0
1105,0.0,3.731420241855936e-05,2.9639062634179255e-05,3.42322708757551e-05,0.00030174424,0.0,0.0,0.0,-0.0011096082445159056,5.184773215892441e-28,0.0,0.0,0.0,1.0
1994,0.0,0.0003260861196335599,0.000546394589664315,0.0004962716675965709,0.0002908857,0.0,0.0,0.0,0.00229429440431316,2.0644266573481175e-27,0.0,0.0,0.0,0.0
424,0.0,0.00014049960533574609,0.00015074958883971659,0.00012729923986541615,0.00021761245,0.0,0.0,0.0,0.0007900136337329559,2.3342428873583817e-27,0.0,0.0,0.0,0.0
1811,0.0,0.00031143471735887697,0.0007785130495765967,0.0006281946744337725,0.00020258383,0.0,0.0,0.0,0.0027080234930415316,5.801042969664964e-27,0.0,0.0,0.0,1.0
2065,0.0,0.003134456418168208,0.021173613898453583,0.0033622273192560766,0.0028920523,0.0,0.0,0.0,0.0065895413231270685,6.094670118563166e-27,0.0,0.0,0.0,0.0
835,0.0,3.262816782565633e-05,3.1302888753666606e-06,3.434286957849652e-05,0.00033819507,0.0,0.0,0.0,-0.003734846885179329,4.702550989047258e-27,0.0,0.0,0.0,0.0
1827,0.0,0.0005683444726812138,0.0011714233212176475,0.0005547173340517785,0.0005596157,0.0,0.0,0.0,0.003185638674298002,1.8195959322379257e-26,0.0,0.0,0.0,0.0
326,0.0,0.0006156102959525714,0.0023033844259537596,0.0007923327942314587,0.0006617261,0.0,0.0,0.0,0.01285922903428318,3.5784628334573475e-26,0.0,0.0,0.0,1.0
1539,0.0,2.952768197498727e-05,5.5919859365758755e-06,3.104188826674932e-05,0.00038251793,0.0,0.0,0.0,-0.0030572677627603052,3.542723988427665e-27,0.0,0.0,0.0,1.0
2041,0.0,0.00012971415292746346,7.39919784344655e-05,0.00012820661571566754,0.00034175903,0.0,0.0,0.0,-4.116630478940772e-05,5.702087694467272e-27,0.0,0.0,0.0,0.0
219,0.0,9.852671965705245e-05,8.690269069728436e-05,9.069885773916514e-05,0.00023553523,0.0,0.0,0.0,0.00014667094490620688,3.473771394664821e-27,0.0,0.0,0.0,0.0
203,0.0,0.00021299932655704593,0.0003023411205331686,0.00019460120203408865,0.00033069108,0.0,0.0,0.0,0.0016029140754908727,2.1903449092154353e-27,0.0,0.0,0.0,1.0
1512,0.0,0.0008638084045865084,0.000546394589664315,0.0008162604502729401,0.00020258383,0.0,0.0,0.0,0.00229429440431316,1.0050003117741028e-26,0.0,0.0,0.0,1.0
2032,0.0,7.841514788719588e-05,0.00023480440208963966,8.160704427902438e-05,0.00025311654,0.0,0.0,0.0,0.0013076082821343923,6.903564048824712e-28,0.0,0.0,0.0,0.0
1404,0.0,5.862562994371964e-06,6.903591605835119e-07,4.207903031387573e-06,0.0002970885,0.0,0.0,0.0,-0.00550019701552374,3.8305644821989686e-27,0.0,0.0,0.0,1.0
708,0.0,5.885059258020097e-06,0.00023480440208963966,1.0024983850858614e-05,0.000262812,0.0,0.0,0.0,0.0013076082821343923,6.287694521957507e-28,0.0,0.0,0.0,0.0
1772,0.0,0.007566391843021636,0.0012755526809185846,0.007768464143450637,0.0044662994,0.01,0.0,0.0,0.012481592112503772,2.0229208075104667e-24,0.0,0.0,0.0,1.0
277,0.0,3.0360992040574414e-05,6.358122313893065e-05,3.043750595277685e-05,0.00058696704,0.0,0.0,0.0,-0.00021826397453106328,1.7283620129494854e-27,0.0,0.0,0.0,0.0
1729,0.0,0.0063541068930360696,0.03021316022859088,0.006770579216498314,0.004249235,0.0,0.0,0.0,0.015898196763674977,2.618652033552751e-26,0.0,0.0,0.0,1.0
1157,0.0,0.00019642899590134288,2.6596776214418852e-05,0.00015269794564999302,0.0019445986,0.0,0.0,0.0,-0.000922346305695489,7.034951630272278e-26,0.0,0.0,0.0,1.0
592,0.0,0.00036100307300374583,4.22395587656863e-05,0.0003009751206238948,0.0022382117,0.0,0.0,0.0,-0.000382135748744657,5.48597769075081e-26,0.0,0.0,0.0,1.0
2111,0.0,3.1017988785885965e-05,6.358122313893065e-05,2.7966271321386104e-05,0.00021638037,0.0,0.0,0.0,-0.00021826397453106328,6.0097628392578156e-27,0.0,0.0,0.0,0.0
1412,0.0,1.4273667293915733e-05,6.358122313893065e-05,1.581384523829045e-05,0.0005897367,0.0,0.0,0.0,-0.00021826397453106328,2.1080514859696193e-26,0.0,0.0,0.0,0.0
172,0.0,0.00012104850351260459,0.00010121130950354801,0.00013645641916693242,0.0005598409,0.02,0.0,0.0,0.009207324804296022,3.288507002582651e-26,0.0,0.0,0.0,1.0
1083,0.0,1.2553178211127812e-05,1.176356296670241e-05,1.1084526782703192e-05,0.00032340226,0.0,0.0,0.0,-0.0021887897641963625,2.4005959493527284e-27,0.0,0.0,0.0,0.0
2098,0.0,0.00022693991361088134,0.00015764897094571888,0.00031406007419934617,0.000903709,0.0,0.0,0.0,0.009724919452697458,9.098252582919936e-26,0.0,0.0,0.0,1.0
1428,0.0,0.009170218117290728,0.0011714233212176475,0.009159523848668832,0.0009099832,0.0,0.0,0.0,0.010906076996292077,9.955432831951797e-23,0.0,0.0,0.0,1.0
267,0.0,1.2640326261164989e-05,1.793977964496286e-05,1.8181495263560507e-05,0.00022612177,0.0,0.0,0.0,-0.0016959491679550895,5.011416511504941e-28,0.0,0.0,0.0,1.0
1127,0.0,0.02686475693557452,0.014314594122764661,0.02634798493692718,0.024230706,0.03,0.0,0.0,0.015006852493690135,1.717179830044368e-24,0.0,0.0,0.0,1.0
781,0.0,0.0001654342333258406,0.00018640997895451723,0.0001597803788429471,0.0005561557,0.0,0.0,0.0,0.0010380152148910492,1.4019407104529735e-27,0.0,0.0,0.0,0.0
2062,0.0,0.0009898504959963503,0.0018987855249442758,0.0011520788363331672,0.0007382713,0.0,0.0,0.0,0.0037505375348978274,1.8924484392955116e-27,0.0,0.0,0.0,1.0
1090,0.0,6.78287111383396e-05,0.00015074958883971659,6.865951387902258e-05,0.00023553523,0.0,0.0,0.0,0.0007900136337329559,4.2857158951900115e-28,0.0,0.0,0.0,0.0
452,0.0,1.0427037064050544e-05,0.000123844738042983,1.110211868435312e-05,0.0002872386,0.0,0.0,0.0,0.0005604000336345769,1.481750070403095e-28,0.0,0.0,0.0,0.0
1438,0.0,2.5640771253286674e-05,0.0003998117988559868,4.625309686847398e-05,0.000262812,0.0,0.0,0.0,0.0019293594848758897,2.336799374972854e-27,0.0,0.0,0.0,0.0
1516,0.0,8.252420662291332e-06,1.0108327802654531e-05,9.658277080625487e-06,0.00038713202,0.0,0.0,0.0,-0.002365887433938018,3.225634896026048e-27,0.0,0.0,0.0,0.0
1851,0.0,5.1502641780787025e-05,0.000123844738042983,6.21487527063612e-05,0.00032252658,0.0,0.0,0.0,0.0005604000336345769,4.879005518254522e-27,0.0,0.0,0.0,0.0
1530,0.0,0.00026808410190508027,0.00023480440208963966,0.00035614669569864073,0.00029395154,0.0,0.0,0.0,0.0013076082821343923,4.1176444220398836e-27,0.0,0.0,0.0,1.0
342,0.0,4.0377183465284526e-05,3.733526353449138e-05,2.93880281291858e-05,0.00023553523,0.0,0.0,0.0,-0.0008400151772725625,6.241422425179654e-27,0.0,0.0,0.0,0.0
307,0.0,0.0005674129738290726,0.000546394589664315,0.0005478902816754889,0.00031164332,0.0,0.0,0.0,0.00229429440431316,1.454530966255776e-27,0.0,0.0,0.0,1.0
1146,0.0,0.0010150959156273026,0.003427090818945713,0.0014222982464965886,0.00045097433,0.0,0.0,0.0,0.004441917863720115,2.802202239791714e-26,0.0,0.0,0.0,0.0
244,0.0,0.0004362023721891885,0.00018640997895451723,0.00040999521419400625,0.00023553523,0.0,0.0,0.0,0.0010380152148910492,9.770704965581914e-27,0.0,0.0,0.0,1.0
2095,0.0,0.0010861844455058286,0.0007785130495765967,0.0017063445379034582,0.0003516866,0.0,0.0,0.0,0.0027080234930415316,1.2095591186787625e-27,0.0,0.0,0.0,1.0
1561,0.0,0.00010751297935989903,0.000123844738042983,0.00012124464589220733,0.00023553523,0.0,0.0,0.0,0.0005604000336345769,2.1117378784508314e-27,0.0,0.0,0.0,0.0
1121,0.0,3.670003360051622e-06,8.174320212027724e-06,3.619155926853016e-06,0.00022425424,0.0,0.0,0.0,-0.0026138890150961096,3.2786096631033534e-29,0.0,0.0,0.0,1.0
670,0.0,0.00018257466681876144,0.0007785130495765967,0.00019170859788213498,0.0004442351,0.0,0.0,0.0,0.0027080234930415316,2.1694658439142205e-27,0.0,0.0,0.0,0.0
450,0.0,0.0037804720024127046,0.014314594122764661,0.0036264041635269625,0.0038255467,0.01,0.0,0.0,0.015006852493690135,1.2749076807982914e-25,0.0,0.0,0.0,1.0
639,0.0,9.003911548619245e-05,0.00010313121210334202,7.642568008035972e-05,0.00021761245,0.0,0.0,0.0,0.00034663488606876194,4.069723097718892e-27,0.0,0.0,0.0,0.0
1973,0.0,0.003469556873214757,0.0007785130495765967,0.003477813444140622,0.001403052,0.0,0.0,0.0,0.003021766900084411,3.538481438517835e-25,0.0,0.0,0.0,0.0
1363,0.0,0.014844728157003221,0.0023033844259537596,0.013458010222388881,0.0020879095,0.06,0.0,0.0,0.01285922903428318,1.0293543586637119e-24,0.0,0.0,0.0,0.0
1845,0.0,0.00037352214208905476,0.0003023411205331686,0.0002907639131517953,0.00040159913,0.0,0.0,0.0,0.0016029140754908727,3.2830539353017856e-26,0.0,0.0,0.0,0.0
1541,0.0,1.6867208154658237e-05,3.2525201348838236e-06,1.7376235933276758e-05,0.000550391,0.0,0.0,0.0,0.005192523383136153,4.4819635046187395e-27,0.0,0.0,0.0,1.0
587,0.0,0.29385804978802915,0.08370454314257933,0.24699978272477402,0.20843405,0.4,1.0,0.2,0.017468219360139967,2.727039615664469e-23,1.0,0.0,0.0,1.0
1049,0.0,0.0007562225683808308,0.00018640997895451723,0.000640116555733661,0.00033819507,0.0,0.0,0.0,0.0010380152148910492,8.644873045102788e-27,0.0,0.0,0.0,1.0
1878,0.0,7.277198813777893e-05,1.6396645516523776e-05,6.784752540839454e-05,0.0006526507,0.0,0.0,0.0,-0.0018009885733381928,3.3277493761203125e-27,0.0,0.0,0.0,0.0
1470,0.0,8.737643956461729e-05,0.00018640997895451723,8.364630865842692e-05,0.0003602449,0.0,0.0,0.0,0.0010380152148910492,1.1779287654494141e-26,0.0,0.0,0.0,0.0
1680,0.0,1.4882241706387302e-05,4.409048097041427e-06,1.6293656893043962e-05,0.001403052,0.0,0.0,0.0,-0.0030073743894080823,5.852585322127163e-27,0.0,0.0,0.0,0.0
1868,0.0,8.46430242348886e-05,0.000123844738042983,7.151657184316532e-05,0.00023553523,0.0,0.0,0.0,0.0005604000336345769,2.7133513994223594e-27,0.0,0.0,0.0,0.0
1444,0.0,3.1780339257301327e-06,2.986691025919701e-06,2.669905727487005e-06,0.00023553523,0.0,0.0,0.0,-0.003789686648026737,2.0739130928671357e-28,0.0,0.0,0.0,0.0
488,0.0,0.0015676484541840617,0.003279455318532553,0.001699747876875684,0.0005052964,0.0,0.0,0.0,0.013272958123011552,3.198690503359644e-26,0.0,0.0,0.0,1.0
287,0.0,0.00019224019925771362,2.396836537581204e-05,0.0001784395758277783,0.0006526507,0.0,0.0,0.0,-0.0013576098256739971,1.5939105465199828e-27,0.0,0.0,0.0,1.0
1113,0.0,2.479971161048141e-05,1.176356296670241e-05,3.055354738317909e-05,0.00038922616,0.0,0.0,0.0,-0.0021887897641963625,7.483827831706666e-28,0.0,0.0,0.0,1.0
1418,0.0,0.008917142945177868,0.004928348790307625,0.008911245507688192,0.014492972,0.02,0.0,0.0,0.013750573304268023,4.549823518452269e-25,0.0,0.0,0.0,1.0
1766,0.0,0.004319793659312929,0.003427090818945713,0.003409382306538766,0.00042912518,0.0,0.0,0.0,0.004441917863720115,1.2185037797850797e-25,0.0,0.0,0.0,1.0
1284,0.0,0.00016237259469145733,4.22395587656863e-05,0.00018028562628327993,0.00075130776,0.0,0.0,0.0,-0.0006958791557875356,9.107648306457179e-27,0.0,0.0,0.0,0.0
180,0.0,0.003355302161410232,0.0011714233212176475,0.0029202066395217735,0.0016199411,0.0,0.0,0.0,0.003185638674298002,1.9307648570066166e-26,0.0,0.0,0.0,1.0
2045,0.0,0.004746760094445079,0.0012755526809185846,0.0050929483184185805,0.0013274944,0.01,0.0,0.0,0.012167848705460893,5.281716321618735e-25,0.0,0.0,0.0,1.0
1549,0.0,0.0020393832649250113,0.003427090818945713,0.0018602227234436315,0.0031187613,0.0,0.0,0.0,0.004755661270762994,2.056305427979341e-28,0.0,0.0,0.0,0.0
833,0.0,0.004573085201264357,0.0023033844259537596,0.0049419160920806575,0.00058995566,0.01,0.0,0.0,0.01285922903428318,7.377398341667504e-26,0.0,0.0,0.0,1.0
1911,0.0,2.1603338416318926e-06,2.9639062634179255e-05,2.70222383767103e-06,0.00027360296,0.0,0.0,0.0,-0.0011096082445159056,5.47046325541539e-28,0.0,0.0,0.0,0.0
1891,0.0,0.00020068192020746906,0.000546394589664315,0.0002248253681215377,0.00018716799,0.0,0.0,0.0,0.00229429440431316,3.1472630541173806e-29,0.0,0.0,0.0,0.0
1801,0.0,0.0015836378768164109,0.0004353814931454471,0.0017841228000217235,0.0067835264,0.05,0.0,0.0,0.01122531292308166,1.0379981300663288e-24,0.0,0.0,0.0,1.0
820,0.0,1.4120310321980927e-05,1.176356296670241e-05,1.3412676485622394e-05,0.00024672376,0.0,0.0,0.0,-0.0021887897641963625,2.870812055177936e-27,0.0,0.0,0.0,1.0
1536,1.0,0.6426557563786233,0.5968296868084704,0.7045457534648976,0.5189234,0.48,1.0,0.8,0.6952370833791648,1.0,0.0,0.0,0.0,1.0
1217,0.0,0.00028624916296406843,0.0003668899153953475,0.0003041638624496038,0.00066488946,0.0,0.0,0.0,0.010711605574876226,8.419114146976794e-27,0.0,0.0,0.0,1.0
151,0.0,1.3148490974524081e-05,1.6396645516523776e-05,1.7631789074711195e-05,0.00027233709,0.0,0.0,0.0,-0.0018009885733381928,1.893238689450554e-27,0.0,0.0,0.0,0.0
629,0.0,6.194418703349854e-06,1.0108327802654531e-05,5.070594181530715e-06,0.0005098568,0.0,0.0,0.0,-0.002365887433938018,6.711609747652778e-26,0.0,0.0,0.0,0.0
1170,0.0,2.6297398012019975e-05,0.00015074958883971659,3.289206067275198e-05,0.0018853697,0.0,0.0,0.0,0.0011037570407758344,2.3541111293642892e-27,0.0,0.0,0.0,0.0
1825,0.0,0.00035301582235599274,0.0003998117988559868,0.00036207646811779943,0.00033727867,0.0,0.0,0.0,0.0019293594848758897,2.6197065983776523e-26,0.0,0.0,0.0,0.0
179,0.0,8.510956214656562e-07,3.6226497861923144e-06,9.027873181331034e-07,0.00033974313,0.0,0.0,0.0,-0.003564251559302848,5.819690088953864e-28,0.0,0.0,0.0,0.0
1347,0.0,0.0004034869725413277,0.0003123958515826309,0.0003861975194766912,0.0005118979,0.0,0.0,0.0,0.010523768325180611,1.1437129616795235e-26,0.0,0.0,0.0,1.0
173,0.0,0.00013874364056680948,0.0003023411205331686,0.0001525127963885484,0.00026852227,0.0,0.0,0.0,0.0016029140754908727,5.581084477516085e-27,0.0,0.0,0.0,0.0
559,0.0,0.00013336056628365328,2.9639062634179255e-05,0.00010153789220098716,0.0005099285,0.0,0.0,0.0,-0.0011096082445159056,3.1269065619027463e-27,0.0,0.0,0.0,1.0
1414,0.0,0.0003356177664124992,0.00018640997895451723,0.0003060794292414173,0.00049940863,0.01,0.0,0.0,0.0010380152148910492,2.0702681922083102e-26,0.0,0.0,0.0,0.0
190,0.0,0.0002570226001662838,0.0003998117988559868,0.0002507247561752424,0.0004965984,0.0,0.0,0.0,0.0019293594848758897,6.283110518226056e-27,0.0,0.0,0.0,0.0
1364,0.0,9.77280172887795e-05,2.168470133694532e-05,9.044030446814252e-05,0.00023553523,0.0,0.0,0.0,-0.0014745431639531757,3.2209173397357942e-27,0.0,0.0,0.0,1.0
341,0.0,0.0012165056479298312,0.0018987855249442758,0.0010889049636958195,0.0015263123,0.0,0.0,0.0,0.0037505375348978274,3.214496583566886e-27,0.0,0.0,0.0,1.0
1484,0.0,0.0001427684205679444,0.000123844738042983,0.00010630828036834223,0.00052195287,0.0,0.0,0.0,0.0005604000336345769,9.72983352236352e-27,0.0,0.0,0.0,0.0
500,0.0,0.000337391770901023,0.00015764897094571888,0.0003602427514742132,0.00066488946,0.0,0.0,0.0,0.009724919452697458,1.4337442376429575e-26,0.0,0.0,0.0,1.0
1332,0.0,0.00021739617863998113,3.733526353449138e-05,0.0001957524252839167,0.00037777206,0.01,0.0,0.0,-0.0008400151772725625,2.917045415601566e-26,0.0,0.0,0.0,1.0
196,0.0,0.002406003295456547,0.0011714233212176475,0.0020782649179058527,0.0025347073,0.0,0.0,0.0,0.003185638674298002,1.574293140463865e-26,0.0,0.0,0.0,1.0
1545,0.0,0.0016598127781994375,0.0012755526809185846,0.0013745286808416152,0.0007488696,0.0,0.0,0.0,0.012167848705460893,2.917446345708831e-25,0.0,0.0,0.0,1.0
1618,0.0,8.334413705948593e-05,5.5085092736575504e-05,0.00012899032013987836,0.00030739765,0.0,0.0,0.0,-0.0003857839991976697,1.3896463471606958e-26,0.0,0.0,0.0,0.0
265,0.0,0.021333833486154755,0.007323244671973007,0.020491370270667646,0.0018168265,0.0,0.0,0.0,0.005333262133704957,1.821389369978716e-25,0.0,0.0,0.0,1.0
1841,0.0,2.238675257504963e-05,0.00010313121210334202,2.5042367209073985e-05,0.00033654075,0.0,0.0,0.0,0.00034663488606876194,1.0166543398839369e-28,0.0,0.0,0.0,0.0
1252,0.0,3.989051681472464e-06,3.8104334947375045e-06,3.1965282486056457e-06,0.00020258383,0.0,0.0,0.0,-0.003505233285080952,2.8809696186773137e-27,0.0,0.0,0.0,0.0
