,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1104,1.0,0.5607021193077657,0.5058101510231435,0.5606937876270888,0.6143384,0.67,0.0,0.6,0.5310907554260854,0.5424387834538578,1.0,1.0,1.0,0.47278964314123567
1691,1.0,0.5627198257321115,0.6489970751032992,0.5627112217709456,0.607449,0.63,1.0,0.6,0.6299055929812155,0.6398772117137902,1.0,1.0,1.0,0.20217005488359632
1448,1.0,0.5618901557414302,0.7226464287318034,0.5618816622437945,0.7412212,0.6,1.0,0.8,0.7866272217629743,0.7877857771900955,1.0,1.0,1.0,0.7468403471532369
1479,1.0,0.5619928293254141,0.6754302632869372,0.5619843228134624,0.66442716,0.52,0.0,0.4,0.6190682410477939,0.6038549742701909,1.0,1.0,1.0,0.05435582202478688
1263,0.0,0.5612287713226078,0.4199931514605914,0.5612203709380125,0.31907517,0.39,0.0,0.4,0.43600764000442466,0.42984831011554336,1.0,1.0,1.0,0.07515551525573567
1013,0.0,0.5604076843315193,0.5546488756785822,0.5603993932098407,0.50926,0.56,1.0,0.6,0.5410642491471043,0.5436236519977014,1.0,1.0,1.0,0.08975198719352079
176,0.0,0.5575455085125494,0.6730398932669611,0.5575375996843583,0.6403728,0.81,1.0,0.6,0.6819635222512173,0.7016973124828271,1.0,1.0,1.0,0.6328076969930675
1298,1.0,0.5613475787449196,0.6234493762795486,0.5613391589410717,0.5391351,0.51,1.0,0.6,0.6693884393040256,0.6890614364033584,1.0,1.0,1.0,0.6975797937014211
1205,1.0,0.5610586059319689,0.6916007747674688,0.5610502236777809,0.764712,0.77,1.0,1.0,0.7392970810370937,0.741769668125974,1.0,1.0,1.0,0.8276165425595524
1792,1.0,0.5630353597664663,0.5670710638767892,0.563026714917994,0.5451673,0.17,0.0,0.2,0.5225331708601049,0.507889180284285,1.0,1.0,1.0,0.12279908565813345
1827,1.0,0.5631563499669084,0.4736542064799176,0.5631476914821978,0.40137202,0.45,1.0,0.6,0.46485602485362115,0.44746370070866526,1.0,1.0,1.0,0.06249985084726526
1754,0.0,0.5629189567209243,0.6730398932669611,0.5629103253140786,0.61260295,0.76,1.0,0.8,0.7277567178120246,0.738852008848798,1.0,1.0,1.0,0.7340928515258232
2006,0.0,0.5637382361046881,0.5135627868605149,0.5637294989102548,0.7058857,0.84,1.0,1.0,0.6119532346636173,0.6385345483568456,1.0,1.0,1.0,0.435103370326071
2018,1.0,0.5637933549395315,0.6221307454352323,0.5637846084514841,0.7101026,0.67,0.0,0.6,0.6177512059403238,0.6307268909812621,1.0,1.0,1.0,0.12033436128009041
568,1.0,0.5589103247912682,0.541907642045404,0.5589022353413098,0.55386454,0.7,1.0,0.6,0.5390178872541889,0.5340265196332856,1.0,1.0,1.0,0.0025433517917595326
1910,0.0,0.5634159245881094,0.4237638719860377,0.5634072297946886,0.48058635,0.37,0.0,0.4,0.4189494036511826,0.3992803086033876,1.0,1.0,1.0,0.0029841678662343102
1327,0.0,0.5614372469311375,0.3337708552281687,0.5614288200430266,0.2008637,0.29,0.0,0.4,0.3683372900914563,0.3493706923399397,1.0,1.0,1.0,0.0771623278577921
1250,1.0,0.5611850827968107,0.6199079615178812,0.5611766858514793,0.6842315,0.55,1.0,0.4,0.5932246425766581,0.5650541452264235,1.0,1.0,1.0,0.07930752254278348
325,1.0,0.5581113455197481,0.508657507007474,0.5581033623724142,0.5328087,0.66,1.0,0.6,0.5363100469122973,0.5377106022813668,1.0,1.0,1.0,0.017677768182578265
1888,0.0,0.5633485534723134,0.8466632040378087,0.5633398603820499,0.7566238,0.62,1.0,0.8,0.8806743976105768,0.8770586245484753,1.0,1.0,1.0,1.0
1243,1.0,0.5611613227976416,0.6835771133255214,0.5611529269088662,0.76447785,0.69,0.0,0.6,0.692731947080771,0.7037190842941247,1.0,1.0,1.0,0.6380935882920953
19,1.0,0.5570494081436819,0.48297736734407676,0.5570415708097898,0.15869813,0.28,0.0,0.2,0.4218788355623301,0.3707753247711278,1.0,1.0,1.0,0.01759503783413054
991,0.0,0.5603133667654701,0.6440121842486883,0.560305086015895,0.6294338,0.6,0.0,0.6,0.610392543732954,0.6271540624481995,1.0,1.0,1.0,0.2500974851637089
2187,1.0,0.5643100004839691,0.6321773114653838,0.5643011834992206,0.5037742,0.31,0.0,0.6,0.6125435726953574,0.6200314549568721,1.0,1.0,1.0,0.1927100421173904
71,0.0,0.5572337318282645,0.5895832684227196,0.5572258673220687,0.5681937,0.72,1.0,0.6,0.542735935657323,0.5437691286073385,1.0,1.0,1.0,0.1389573172238608
32,0.0,0.5571000988938778,0.4454047380952447,0.557092253921191,0.65914357,0.53,0.0,0.2,0.43854245337744846,0.43595264755282054,1.0,1.0,1.0,0.023707015009712437
1138,0.0,0.5608301549032894,0.6321773114653838,0.5608218052172081,0.5468853,0.29,0.0,0.4,0.5761880481523083,0.5755394974105418,1.0,1.0,1.0,0.2004409507309564
1620,1.0,0.5624310515563966,0.6730398932669611,0.56242248575893,0.6329118,0.74,1.0,0.6,0.6372357734272849,0.6500581285981235,1.0,1.0,1.0,0.2854160365768265
1235,0.0,0.5611291262164124,0.599331997722401,0.5611207368977076,0.59881127,0.58,1.0,0.6,0.5503101067192799,0.5434253165868164,1.0,1.0,1.0,0.14827680423354722
1063,0.0,0.5605671732901768,0.4797494583101549,0.5605588621241712,0.6245104,0.53,0.0,0.4,0.5771141603178287,0.5926784382898248,1.0,1.0,1.0,0.10952244204481348
1137,1.0,0.5608163559128202,0.6328629602504264,0.5608080073043253,0.6360038,0.71,0.0,0.6,0.6747377070357297,0.6977458314125332,1.0,1.0,1.0,0.7534662533602746
275,1.0,0.5579025314920095,0.5670710638767892,0.5578945773336477,0.58293605,0.48,0.0,0.4,0.5102820685028946,0.49702808274795723,1.0,1.0,1.0,0.11600761708276787
2067,0.0,0.5639188941554738,0.5653592437918651,0.5639101298380033,0.5856555,0.64,1.0,0.6,0.5844314385026439,0.5899339055362274,1.0,1.0,1.0,0.45263857211521
321,0.0,0.5580837095199809,0.5943519316973893,0.558075730237154,0.6253753,0.49,0.0,0.4,0.5445077266926174,0.5458776533549234,1.0,1.0,1.0,0.15551501250320565
1814,0.0,0.5631195928980041,0.45411648524602644,0.5631109398928222,0.45372835,0.3,0.0,0.4,0.5163143741103652,0.5417976823406919,1.0,1.0,1.0,0.09210822122477272
1437,0.0,0.5618602671397843,0.4394118122795217,0.5618517824061428,0.47005662,0.42,0.0,0.2,0.520364678242693,0.5237922713896491,1.0,1.0,1.0,0.3350223238368094
758,1.0,0.5595433089323002,0.6216038300459588,0.5595351316206951,0.59909165,0.48,0.0,0.6,0.6336043458737747,0.6512876998979479,1.0,1.0,1.0,0.5576465179341814
2068,1.0,0.5639219562512611,0.5802212135133682,0.5639131912340218,0.6533611,0.92,1.0,0.8,0.5939771964755567,0.6030642969391237,1.0,1.0,1.0,0.5305980835657658
821,1.0,0.5597404484021876,0.4344407911824335,0.559732248947424,0.3615062,0.28,0.0,0.4,0.4315260679590042,0.4169261143773725,1.0,1.0,1.0,0.055340080120433253
1071,0.0,0.5605817416869264,0.4428623036515884,0.5605734283845236,0.40096337,0.5,1.0,0.8,0.43274776089163336,0.4130424858299396,1.0,1.0,1.0,0.06547146222160864
375,1.0,0.5582940401644293,0.5862753302363948,0.5582860324350715,0.53695035,0.45,0.0,0.8,0.5746232036455633,0.5916892026850319,1.0,1.0,1.0,0.1511353385621548
147,0.0,0.5574587406305219,0.7867963834664068,0.5574508412893894,0.803253,0.32,0.0,0.6,0.7967357310125837,0.8014693683442985,1.0,1.0,1.0,0.9222867989301657
977,1.0,0.5602780877112088,0.4453239375047788,0.5602698155071689,0.7643349,0.58,0.0,0.4,0.5760535708255143,0.6004417146684758,1.0,1.0,1.0,0.04360081571983994
2117,1.0,0.5640566689969446,0.5240309882116769,0.5640478877684105,0.47097763,0.11,0.0,0.4,0.48455778939623834,0.46469520945344683,1.0,1.0,1.0,0.10413929343182793
1793,1.0,0.5630460808712864,0.5524920348846861,0.563037434660751,0.60983175,0.73,1.0,0.6,0.6006293321401723,0.5991298742918726,1.0,1.0,1.0,0.4762007414283546
971,0.0,0.5602589190961046,0.5480915135105859,0.5602506465376271,0.5340789,0.23,0.0,0.4,0.5705334820644653,0.5830210760457311,1.0,1.0,1.0,0.4452601420816722
2076,1.0,0.5639510398406968,0.38352292631902946,0.5639422742271286,0.6125184,0.6,1.0,0.8,0.4543737683140451,0.4354460722775072,1.0,1.0,1.0,0.2500571637425022
385,0.0,0.5583201389150175,0.5878829728885012,0.5583121268764967,0.36256936,0.32,0.0,0.4,0.6039864455768696,0.6236865839169841,1.0,1.0,1.0,0.5111099949023565
1162,1.0,0.5609160161672131,0.5410441967430459,0.5609076567830293,0.48769796,0.6,0.0,0.2,0.501980678651877,0.47943023955926567,1.0,1.0,1.0,0.08593280888735352
1512,1.0,0.5620794106729587,0.7381363730143207,0.5620708906672027,0.82777476,0.79,1.0,0.4,0.8116265996003238,0.808973238095412,1.0,1.0,1.0,0.9449326758460971
1693,1.0,0.5627221228195175,0.5627314664110613,0.5627135192309132,0.65729165,0.79,1.0,0.8,0.6141429202754354,0.633149686339739,1.0,1.0,1.0,0.6453705178857222
1565,0.0,0.5622448916787558,0.43045843808935935,0.5622363549516368,0.34839782,0.32,1.0,0.4,0.4182900600389088,0.39715647305608304,1.0,1.0,1.0,0.07175841330742473
520,1.0,0.5587453354720295,0.5790552377391095,0.5587372672183408,0.5184824,0.26,0.0,0.4,0.5302365447304792,0.5166308889241227,1.0,1.0,1.0,0.030794862685727935
2312,0.0,0.5647010259513187,0.5788042641469159,0.5646921571884026,0.4299367,0.62,1.0,0.6,0.5524075782631176,0.5548038848362307,1.0,1.0,1.0,0.16617979672926037
2324,0.0,0.5647423405419204,0.5192232558536882,0.5647334686836485,0.5025006,0.63,1.0,1.0,0.5181379534172379,0.5163911413267748,1.0,1.0,1.0,0.0726166318647318
43,1.0,0.5571262140154785,0.6033251886809756,0.5571183629432808,0.46079817,0.73,1.0,0.6,0.6806008977627832,0.714270223387479,1.0,1.0,1.0,0.8695091628120097
1870,0.0,0.5632941849911625,0.6127786783195358,0.5632855037690034,0.6393426,0.68,1.0,0.6,0.6261733259561777,0.6348376955535416,1.0,1.0,1.0,0.5162856641893075
1521,0.0,0.5621108199235183,0.6000853172168136,0.5621022992918732,0.66857195,0.75,1.0,0.8,0.596117699855649,0.6104696991197256,1.0,1.0,1.0,0.11150757671413479
1653,0.0,0.5625467143622129,0.43716526484927887,0.5625381384015519,0.32427,0.39,1.0,0.6,0.45583329748855433,0.44954930727612713,1.0,1.0,1.0,0.0636613627926009
515,0.0,0.5587330537238091,0.40007785034980153,0.558724989989862,0.3946224,0.32,0.0,0.2,0.3695200118178891,0.33175321942705305,1.0,1.0,1.0,0.012697081741726434
1202,1.0,0.5610486409776211,0.701776384909169,0.5610402596558652,0.80263424,0.79,1.0,1.0,0.7335844235559528,0.7391067939396497,1.0,1.0,1.0,0.8786160788841706
805,0.0,0.5596614443409539,0.6730398932669611,0.5596532508891514,0.6144383,0.38,0.0,0.4,0.637948906122506,0.6563675143377399,1.0,1.0,1.0,0.28878032902389145
1214,1.0,0.5610785379255927,0.7666856530995613,0.5610701515870222,0.85837626,0.9,1.0,0.8,0.7757222332361908,0.7779361457950575,1.0,1.0,1.0,0.851430806935596
1702,0.0,0.5627611823399717,0.5326920752954236,0.5627525756947247,0.4698351,0.72,1.0,0.6,0.5332010987025848,0.5375745298726106,1.0,1.0,1.0,0.0778852650496204
315,1.0,0.5580568448567842,0.7543254202421423,0.5580488653290673,0.7942346,0.39,0.0,0.4,0.8413489029458341,0.8306533767696029,1.0,1.0,1.0,0.9717223812331974
618,1.0,0.5590653268225697,0.550338108042841,0.5590572168098339,0.5975526,0.7,1.0,0.8,0.5732369042317571,0.6045084537011731,1.0,1.0,1.0,0.08992208342551695
24,0.0,0.5570724504830604,0.5410441967430459,0.5570646087381512,0.6371816,0.49,1.0,0.6,0.5438461207137866,0.5627225675122153,1.0,1.0,1.0,0.08852666624603397
2074,0.0,0.563941090691705,0.5750623791957805,0.5639323248273018,0.6057881,0.46,0.0,0.6,0.5908234603726407,0.5902128363628737,1.0,1.0,1.0,0.2283527601143478
1536,0.0,0.5621728774449639,0.529938601590453,0.5621643490415824,0.5645695,0.54,1.0,0.8,0.5277705364238411,0.5388997722341462,1.0,1.0,1.0,0.10859244165300558
1083,1.0,0.5606147135921883,0.5090878288079418,0.5606063937344614,0.6313657,0.55,0.0,0.4,0.5384195858273346,0.5464060584839124,1.0,1.0,1.0,0.3921978071786756
2215,0.0,0.5643980057703736,0.530462879768514,0.5643891786915322,0.48779768,0.33,0.0,0.4,0.48893590062216263,0.4696769591754448,1.0,1.0,1.0,0.10999930570197626
658,0.0,0.5591942314957764,0.540521499592269,0.5591861035303867,0.5258536,0.32,0.0,0.2,0.5129026880553922,0.5065966806624471,1.0,1.0,1.0,0.0997401870347655
2153,1.0,0.5641737692257307,0.46181549461837385,0.5641649742315199,0.3589991,0.63,1.0,0.8,0.4914233374431889,0.4976345193447212,1.0,1.0,1.0,0.06099071465831362
2175,1.0,0.5642548970591132,0.5459360330056768,0.5642460887859618,0.5124241,0.45,1.0,0.4,0.5413072463572868,0.5397994130204063,1.0,1.0,1.0,0.11023113368602519
1894,1.0,0.5633676900938328,0.6033251886809756,0.5633589996460738,0.6047144,0.78,1.0,0.8,0.5728145356885497,0.581111476058192,1.0,1.0,1.0,0.20319828814797633
1719,1.0,0.5628178587000956,0.47150120035827714,0.5628092444944086,0.47051468,0.32,0.0,0.4,0.4533177536063813,0.43333747411457324,1.0,1.0,1.0,0.07838709158939593
1216,0.0,0.5610831316856106,0.5432394333323983,0.5610747502784151,0.54986376,0.64,1.0,0.6,0.5420107101396698,0.5514886983523638,1.0,1.0,1.0,0.08335769548838884
1599,1.0,0.5623636351995254,0.4847402055486169,0.5623550823774305,0.42459768,0.35,0.0,0.4,0.48740914639691546,0.4858612907853338,1.0,1.0,1.0,0.06667741566580132
1163,0.0,0.5609244483744353,0.5030648260020892,0.5609160884353278,0.45133278,0.47,1.0,0.8,0.4720827020722008,0.44446521866948213,1.0,1.0,1.0,0.07231817452061692
1497,1.0,0.5620357337980046,0.5397888038445678,0.5620272241531039,0.5627724,0.53,0.0,0.6,0.5704322621064973,0.6035937125761622,1.0,1.0,1.0,0.09103565004481529
1385,0.0,0.5616625626734982,0.41817867970963957,0.5616541046250001,0.34529245,0.56,0.0,0.4,0.5077841135651586,0.5168702796068279,1.0,1.0,1.0,0.33279571662689433
1346,0.0,0.5615000964952795,0.6169894785443336,0.5614916570853674,0.6147064,0.65,1.0,0.6,0.5668026337666775,0.5597500415910519,1.0,1.0,1.0,0.1585514799265153
2254,1.0,0.5645280944550138,0.5044410304460873,0.5645192511113756,0.48940778,0.39,0.0,0.4,0.5042553958339691,0.49891520917734833,1.0,1.0,1.0,0.06738832590421717
11,1.0,0.5570240646625176,0.559262684767263,0.5570162288223486,0.49506178,0.72,1.0,0.4,0.5142803426526965,0.5150960938110338,1.0,1.0,1.0,0.132666284377981
1086,0.0,0.5606285139087589,0.5441665337647325,0.560620193013942,0.5794807,0.62,1.0,0.8,0.5224472041880396,0.5074994836294854,1.0,1.0,1.0,0.09391734637618995
1695,1.0,0.5627313147694669,0.6127786783195358,0.5627227090661849,0.6161601,0.63,1.0,0.6,0.6263184000029497,0.636150238490684,1.0,1.0,1.0,0.5188569184384324
1899,1.0,0.5633845375182843,0.7377030194387884,0.5633758420710613,0.75325453,0.79,1.0,0.6,0.7421235623913401,0.7474737676447758,1.0,1.0,1.0,0.8048913233568432
1749,0.0,0.5629044018582272,0.4830153004914194,0.5628957761120437,0.45331302,0.56,1.0,0.6,0.49637002638817984,0.4946616316582924,1.0,1.0,1.0,0.06974996135152482
61,1.0,0.5572091582573545,0.6521011092603552,0.5572012953682338,0.654364,0.67,0.0,0.6,0.7285459112694118,0.7526458710092853,1.0,1.0,1.0,0.8838345302413014
2304,0.0,0.5646773039996982,0.45209745120629313,0.5646684409027636,0.34730592,0.31,0.0,0.2,0.46546182135424796,0.46063189799711246,1.0,1.0,1.0,0.06484928167860432
779,0.0,0.5596039114467922,0.6120462233584923,0.5595957261137026,0.59909165,0.55,0.0,0.4,0.6250124853082032,0.6425252312475822,1.0,1.0,1.0,0.5444890004108673
1131,0.0,0.5607925892889253,0.6120462233584923,0.560784244012352,0.6327671,0.64,0.0,0.6,0.6247065468422213,0.6397759906335648,1.0,1.0,1.0,0.5443083773524622
1125,1.0,0.5607665219888177,0.6223253152686947,0.5607581807191625,0.70603013,0.47,1.0,0.2,0.5945402846558954,0.593725868243218,1.0,1.0,1.0,0.045494761364206264
2230,0.0,0.5644469817883072,0.547612301488547,0.5644381481748872,0.47765866,0.21,0.0,0.4,0.5202590886105701,0.5004774816970753,1.0,1.0,1.0,0.0898850638855895
483,0.0,0.5586478734896546,0.7377030194387884,0.5586398148477596,0.7897603,0.8,1.0,0.6,0.7433431712825028,0.756358823207353,1.0,1.0,1.0,0.8091345590230872
2004,0.0,0.5637305790937244,0.41411979559123807,0.5637218446778129,0.22190535,0.3,0.0,0.4,0.46884053841031303,0.12121190323236082,1.0,1.0,1.0,5.938848279098417e-27
179,1.0,0.5575501141548806,0.6579320567098651,0.5575422062175959,0.63264257,0.72,0.0,0.8,0.6448969427154082,0.6688029004611639,1.0,1.0,1.0,0.16992636830823787
212,1.0,0.5576929306561835,0.5878829728885012,0.55768500412977,0.53753406,0.6,1.0,0.6,0.5374751586390853,0.5404214637862762,1.0,1.0,1.0,0.16244745256478468
1,0.0,0.5570017899366511,0.4981430048780076,0.5569939583311457,0.38598606,0.43,0.0,0.6,0.45486635625649924,0.43542465373330397,1.0,1.0,1.0,0.08367621279649483
1575,1.0,0.5622808989232055,0.49603746504911966,0.56227235692408,0.45464957,0.45,0.0,0.6,0.5179800110013701,0.5342662229067707,1.0,1.0,1.0,0.07282082144495326
78,0.0,0.5572444805040055,0.4008704793910585,0.5572366174452825,0.42723426,0.5,1.0,0.8,0.38209173302170807,0.3393654463363119,1.0,1.0,1.0,7.966155373362564e-07
956,0.0,0.5602014029378747,0.6101374946562541,0.5601931384711911,0.53540623,0.36,0.0,0.4,0.5465640257881812,0.5326088456143693,1.0,1.0,1.0,0.14685127858656746
570,1.0,0.5589156962936646,0.5050502034272351,0.5589076061851146,0.4279744,0.24,0.0,0.2,0.4706365453654444,0.4600511093828438,1.0,1.0,1.0,0.09869014820088316
1834,0.0,0.5631846826070468,0.44113271705796486,0.5631760203492794,0.32347506,0.46,1.0,0.6,0.6355608710519083,0.6716934272830495,1.0,1.0,1.0,0.9830172446192347
737,0.0,0.5594857702301862,0.5116005759205452,0.559477603548133,0.3999952,0.35,1.0,0.4,0.4651229468333678,0.44157611648937956,1.0,1.0,1.0,0.09042282349964101
208,1.0,0.5576806463287524,0.6521011092603552,0.5576727208140048,0.6387911,0.56,0.0,0.4,0.6130928400250047,0.6170716483864027,1.0,1.0,1.0,0.16287837847295242
712,0.0,0.5593829687478225,0.4981430048780076,0.5593748161056864,0.34168372,0.23,0.0,0.4,0.4542540845652245,0.4295552188095925,1.0,1.0,1.0,0.08588278110680318
1272,1.0,0.5612655658305928,0.5653592437918651,0.5612571576597305,0.48307577,0.27,0.0,0.4,0.5851151616291995,0.5963782383372855,1.0,1.0,1.0,0.46294599691169797
2003,0.0,0.5637259892733187,0.5953055978390864,0.5637172521465941,0.64849335,0.62,0.0,0.8,0.5690924531857602,0.5723280953106731,1.0,1.0,1.0,0.12349271080197709
2279,1.0,0.5646023190541464,0.4768191350265096,0.5645934649387976,0.4311302,0.64,1.0,0.8,0.46653299723997144,0.45970419549536107,1.0,1.0,1.0,0.11180438640651846
1478,0.0,0.5619889979182795,0.5809747972038354,0.5619804922925008,0.59309065,0.37,0.0,0.2,0.5970098475176286,0.6086853616692973,1.0,1.0,1.0,0.5025067663092312
1031,1.0,0.5604705650500917,0.6379753088923823,0.5604622622721669,0.6710002,0.68,0.0,0.8,0.6451826499434684,0.6506575245030565,1.0,1.0,1.0,0.04458625465638896
1375,0.0,0.5616242450061991,0.4267448576458738,0.5616157927104609,0.34066185,0.32,0.0,0.8,0.44184107289705854,0.431566693676372,1.0,1.0,1.0,0.056707805921251735
1709,0.0,0.5627787983706167,0.5184456113870664,0.5627701891473903,0.49942547,0.68,1.0,0.6,0.5095633836753207,0.5037759892458791,1.0,1.0,1.0,0.07593279166360503
1400,0.0,0.5617154385064754,0.3853389015822204,0.561706973854864,0.39125943,0.26,0.0,0.4,0.39089988991536606,0.35836390649196537,1.0,1.0,1.0,0.00014722079357235848
1515,0.0,0.5620870673570681,0.45299583675393573,0.5620785513408288,0.5752142,0.81,1.0,0.8,0.4246723021058329,0.40432276876653506,1.0,1.0,1.0,0.08692428555969958
370,0.0,0.5582426099142241,0.5919973972347483,0.558234610095483,0.5658628,0.61,1.0,0.8,0.5816695915901644,0.5963314169205913,1.0,1.0,1.0,0.10311869288818902
675,0.0,0.5592594478001127,0.5356570000837199,0.5592513110332695,0.3999952,0.17,0.0,0.2,0.4992103430545212,0.48815538520328267,1.0,1.0,1.0,0.10645902712903
808,1.0,0.5596721799320729,0.473387079627972,0.5596639886531163,0.45272702,0.6,0.0,0.6,0.4849150216729579,0.4931315586004582,1.0,1.0,1.0,0.07308787842240544
1093,0.0,0.5606584160294109,0.477537936951702,0.5606500911471431,0.64682376,0.65,1.0,0.8,0.4636351024426393,0.469532104986034,1.0,1.0,1.0,0.16090439488423125
1738,0.0,0.5628699409391129,0.5745433583712266,0.5628613170904135,0.61255616,0.82,1.0,0.8,0.5893135970188239,0.6003967015665682,1.0,1.0,1.0,0.5297783078063386
511,1.0,0.5587261493449617,0.6000853172168136,0.558718084025375,0.607714,0.92,1.0,1.0,0.7373597105795802,0.7675155851623736,1.0,1.0,1.0,0.9562260360056721
394,0.0,0.5583485378381979,0.5502881673787627,0.5583405233859255,0.5610069,0.75,1.0,0.8,0.6309892956461951,0.6456357326384057,1.0,1.0,1.0,0.7297849000307266
210,1.0,0.5576875525072298,0.4446886860639593,0.557679630168627,0.38237244,0.55,1.0,0.4,0.44384866604845274,0.43453112372286307,1.0,1.0,1.0,0.058957580771764
1462,1.0,0.5619391919841771,0.5459650768085537,0.5619306948111125,0.58525306,0.73,1.0,1.0,0.5441531268388796,0.5548155734093982,1.0,1.0,1.0,0.09953628752021673
2169,1.0,0.564244181395089,0.4777018084235076,0.5642353757331823,0.45834464,0.42,0.0,0.6,0.44533135088686693,0.39865408374725064,1.0,1.0,1.0,0.0018611742006409981
1980,1.0,0.5636402496012043,0.5902609458637847,0.5636315225485516,0.68198407,0.5,1.0,0.6,0.5660134542411475,0.5547497309170304,1.0,1.0,1.0,0.005487014782637557
988,0.0,0.5602972620220303,0.5809747972038354,0.5602889843468758,0.53426147,0.68,1.0,0.8,0.5539750239986813,0.5675378946758614,1.0,1.0,1.0,0.1908748385248975
1969,1.0,0.5636065639354801,0.5205903498655882,0.5635978420218047,0.6500607,0.86,1.0,0.4,0.5428902397822216,0.5488872766706481,1.0,1.0,1.0,0.4749792675789627
886,1.0,0.5599605862132234,0.5380231850755176,0.5599523538567002,0.63474125,0.61,1.0,0.6,0.5586702112353276,0.5739994362544626,1.0,1.0,1.0,0.4995549991435826
1484,0.0,0.562001254775553,0.5135288151041717,0.5619927499276003,0.53533316,0.72,1.0,0.4,0.47828408243457,0.45107526777270784,1.0,1.0,1.0,0.07654711662843763
1549,0.0,0.5621996922415373,0.5289390064166438,0.5621911600630467,0.40972283,0.45,0.0,0.4,0.489211671055105,0.4739287328010414,1.0,1.0,1.0,0.10939304311624022
1553,1.0,0.5622134801348401,0.43916703398976176,0.5622049484311823,0.35881224,0.58,1.0,0.6,0.47859444233500625,0.4923798259485469,1.0,1.0,1.0,0.06005722506741986
72,1.0,0.5572352689340214,0.6647674026155207,0.557227403064458,0.5788081,0.59,0.0,0.6,0.6089056736320069,0.6165843510340453,1.0,1.0,1.0,0.21878829590592763
891,0.0,0.5599743923634348,0.5862753302363948,0.5599661575619358,0.5782556,0.49,1.0,0.4,0.6036112679985248,0.618535884950125,1.0,1.0,1.0,0.4889450382052341
598,1.0,0.5590001057912433,0.5807032093321596,0.5589920032464264,0.53799504,0.22,0.0,0.2,0.5345235873570265,0.5308692626919748,1.0,1.0,1.0,0.13602187768259746
732,0.0,0.5594550853407088,0.5943519316973893,0.5594469212696539,0.5358114,0.38,0.0,0.6,0.5441550092482886,0.5424604500021802,1.0,1.0,1.0,0.15702229898151757
2064,0.0,0.563911234508733,0.402554594381529,0.56390247630177,0.5015638,0.48,0.0,0.4,0.4075713980804121,0.3838258947183136,1.0,1.0,1.0,0.06093254555071983
2131,1.0,0.5641018268030835,0.4978561014202512,0.564093039604387,0.47303244,0.53,0.0,0.4,0.5960147044158639,0.5993628746859049,1.0,1.0,1.0,0.8756673892288953
1519,1.0,0.5620977948133999,0.505844143114017,0.5620892762579365,0.67481613,0.6,1.0,0.8,0.5440191255046394,0.544082885904657,1.0,1.0,1.0,0.5196312548661639
35,0.0,0.5571070138336623,0.5958125757732246,0.557099165172404,0.8083336,0.85,1.0,0.6,0.6399307185476905,0.6563671524910101,1.0,1.0,1.0,0.7294415028758459
1174,0.0,0.5609650819928863,0.6120462233584923,0.5609567132004308,0.6272179,0.74,0.0,0.8,0.7012586970248866,0.7192130925773311,1.0,1.0,1.0,0.9108359536371554
230,0.0,0.5577666390630814,0.5958125757732246,0.5577587025482451,0.59563214,0.67,1.0,0.6,0.5470650967286902,0.54825614312887,1.0,1.0,1.0,0.14866104117768206
1028,1.0,0.5604628945969357,0.5849131924860737,0.5604545954055801,0.5903524,0.64,1.0,1.0,0.6075924066325121,0.5962127602435744,1.0,1.0,1.0,0.49023313223254733
496,0.0,0.5586870110981546,0.6120462233584923,0.5586789498035606,0.5690429,0.5,1.0,0.6,0.581777913577918,0.6007432254258195,1.0,1.0,1.0,0.2154321586164097
251,0.0,0.5578372735771966,0.5653592437918651,0.5578293278079008,0.6981349,0.93,1.0,1.0,0.6099713804184751,0.6226922470144916,1.0,1.0,1.0,0.5261020525223842
2250,1.0,0.5645189170338031,0.7543254202421423,0.564510069843051,0.612493,0.46,0.0,0.6,0.7196177940468269,0.7251939075463462,1.0,1.0,1.0,0.4691145412751886
1625,1.0,0.5624394749669058,0.5670710638767892,0.5624309110014547,0.58736813,0.85,0.0,0.8,0.5272667849802277,0.5096511321652507,1.0,1.0,1.0,0.09056801139358478
1800,1.0,0.5630682905315472,0.700600321989057,0.5630596396713534,0.7186609,0.79,0.0,0.6,0.6441806570016495,0.6305124491143358,1.0,1.0,1.0,0.21135863330333174
1789,1.0,0.5630261689606936,0.4529856371955012,0.5630175265078622,0.45855927,0.42,0.0,0.4,0.43856267537707116,0.401426840843622,1.0,1.0,1.0,0.00022398798991714024
297,1.0,0.5580023329041983,0.4346031047087675,0.5579943668520646,0.48052636,0.52,1.0,0.6,0.4099193910523993,0.3974747279144601,1.0,1.0,1.0,0.08318946079564736
1496,1.0,0.5620349661389819,0.4707758090691843,0.5620264580588713,0.5028936,0.6,1.0,0.6,0.498762795361082,0.5117721888325832,1.0,1.0,1.0,0.06586385579132115
1671,1.0,0.5626547181370349,0.5486186226348029,0.5626461258227116,0.7751457,0.85,1.0,0.8,0.5967836039831541,0.6145716091337117,1.0,1.0,1.0,0.24017546578933463
898,1.0,0.559984361334986,0.5033481478312337,0.5599761268374374,0.5016253,0.47,0.0,0.2,0.48713970399990747,0.48266228474824907,1.0,1.0,1.0,0.029076410977443536
