,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
603,0.0,0.32239436899249924,0.3320218868489403,0.315494623013916,0.22692128,0.24,0.0,0.6,0.41230549207507405,0.38941008734369714,0.0,0.0,0.0,0.4201873000882984
1990,1.0,0.9866895140585974,0.8580428281554145,0.9868093318455678,0.95114195,0.76,1.0,0.8,0.9376530016908212,0.9828314634137354,1.0,1.0,1.0,0.9007737959089333
2000,1.0,0.8549204919219152,0.6703182520940384,0.8315991118317106,0.8214532,0.63,0.0,0.6,0.7455895240245397,0.8786592239168531,1.0,1.0,1.0,0.9972193617233975
1374,1.0,0.5372445526895246,0.6703182520940384,0.5272874047332614,0.6279828,0.48,0.0,0.0,0.5663284475724792,0.6275757923892763,0.0,0.0,0.0,0.28174292907464976
2,1.0,0.610839841367215,0.4979967632281228,0.550237499300264,0.8312305,0.52,0.0,0.4,0.6282777773170165,0.6350778450984601,1.0,1.0,1.0,0.996728961134771
2082,0.0,1.597756074266562e-05,0.14539599722552357,2.279858125871381e-05,0.03055905,0.07,0.0,0.0,-0.7281450692119857,5.395841253277055e-05,0.0,0.0,0.0,1.0000894616621973e-20
505,0.0,0.011561866282837252,0.19124616032518488,0.013465803085549271,0.027424173,0.09,0.0,0.4,-0.00656781312160426,0.006357597047241324,0.0,0.0,0.0,1.4568738311440624e-85
1716,1.0,0.9653565967838129,0.9962300513339887,0.9710091944646464,0.9846912,0.91,1.0,1.0,0.9524206845246346,0.9505788800692316,1.0,1.0,1.0,1.0
1690,1.0,0.16032184386332707,0.18446606430372134,0.1475552404465069,0.10743181,0.14,1.0,0.6,0.24732267260196406,0.16290893259669595,0.0,0.0,0.0,0.09002445162212697
953,1.0,0.6671369606362012,0.6855313871258235,0.6392253027466017,0.6005099,0.73,1.0,0.4,0.5988456396116048,0.6957708885874134,1.0,1.0,1.0,0.6033053096883633
899,1.0,0.9959963157537598,0.9910943957036391,0.9955501014233609,0.99604577,0.96,1.0,1.0,1.0618251233829774,0.993109152643958,1.0,1.0,1.0,1.0
1107,1.0,0.9000239913158828,0.5795104524646452,0.8949810003129102,0.909652,0.91,1.0,0.8,0.7974326706156682,0.9074632405372741,1.0,1.0,1.0,0.9846194523185886
1297,1.0,0.9987582455897119,0.9995969343987136,0.99863386847405,0.96828485,0.95,1.0,1.0,1.1191479065392853,0.9909029101784314,1.0,1.0,1.0,1.0
1815,0.0,0.002417847723911977,0.024807950945665357,0.0019079675998651738,0.004944634,0.03,0.0,0.4,-0.16961823279795918,0.0009387751819735963,0.0,0.0,0.0,4.5793909069677853e-97
1377,0.0,0.10565801755488799,0.4273154260098099,0.10249751900870518,0.033004966,0.1,0.0,0.0,0.2495453571828371,0.113088921502811,0.0,0.0,0.0,0.15673082753641984
1721,1.0,0.9615446862959252,0.9480924323796547,0.9633023304518583,0.9707226,0.76,1.0,0.8,0.8570165982740836,0.9557335630554036,1.0,1.0,1.0,1.0
332,1.0,0.6134140882795941,0.6703182520940384,0.615178126057254,0.6286514,0.72,1.0,0.6,0.5620344706488868,0.5791909539101802,1.0,0.0,0.0,0.8451948824193445
1473,0.0,0.0009498843610308962,0.03985535564924653,0.0010337024684423473,0.0031138654,0.03,0.0,0.0,-0.24439777357346282,0.001298748102366076,0.0,0.0,0.0,1.7819119271458337e-06
660,0.0,0.27695318583722317,0.6107659392408303,0.29264498706690567,0.22932586,0.33,1.0,0.4,0.44489168837753135,0.3324211845200114,0.0,0.0,0.0,0.05646159935474391
1763,0.0,0.022573960282816222,0.14539599722552357,0.02042722374378961,0.030235322,0.06,0.0,0.2,0.03637942342440803,0.024631475806029653,0.0,0.0,0.0,0.00753429004840871
1344,0.0,0.29996035827439066,0.36725205629173774,0.2884817050998367,0.2700754,0.33,0.0,0.2,0.4018413292943731,0.3275744990100815,0.0,0.0,0.0,0.11007492153026205
879,0.0,0.009217509069491455,0.07941043004945583,0.007746188697869988,0.036219023,0.15,0.0,0.2,-0.005516448399834228,0.0141463526504607,0.0,0.0,0.0,0.0013504346098598308
728,1.0,0.14225963264681973,0.3167517937198439,0.12729115381913478,0.14100541,0.09,0.0,0.2,0.29832555507444536,0.16370027480548324,0.0,0.0,0.0,0.6369285102911376
214,0.0,0.06532802637142221,0.27447804657057023,0.07087548309283727,0.07806862,0.18,0.0,0.6,0.21582758077751002,0.08725983861807118,0.0,0.0,0.0,0.3122764110997965
1915,0.0,0.6727599016969916,0.23910356862672286,0.5462750410455667,0.7734871,0.6,1.0,0.4,0.6066258703304224,0.7289519090993439,1.0,1.0,1.0,0.9701010937368464
52,1.0,0.9778289766474799,0.9910943957036391,0.9778874598332999,0.9823967,0.92,1.0,0.8,0.9304149641222038,0.9605282783842252,1.0,1.0,1.0,1.0
1358,1.0,0.6625707361973777,0.3167517937198439,0.6459955038219268,0.629746,0.68,1.0,0.6,0.5466415078091856,0.6810066421977493,1.0,1.0,1.0,0.8442415999411829
126,1.0,0.9626696414855127,0.9910943957036391,0.9634496475798453,0.9736013,0.91,1.0,1.0,0.9060055741300211,0.9420792615703197,1.0,1.0,1.0,1.0
1840,0.0,0.4103882347984568,0.4979967632281228,0.42099933942850715,0.3971611,0.45,0.0,0.2,0.507517405257995,0.4121088099159214,0.0,0.0,0.0,0.5558770302773222
1709,1.0,0.9524734892013373,0.7628142110807544,0.9517378265815786,0.9477789,0.92,1.0,0.6,0.8830674858631524,0.9641325196802227,1.0,1.0,1.0,0.009419752694175344
897,0.0,0.05930078825126635,0.36725205629173774,0.05227239074737551,0.03381505,0.11,0.0,0.0,0.22297860225469396,0.08553116657559877,0.0,0.0,0.0,0.007035558320920059
1559,0.0,0.3999336468451031,0.5795104524646452,0.4093491650493803,0.5974208,0.63,1.0,0.8,0.5076085836049906,0.44169361630103826,0.0,1.0,1.0,7.056454790524783e-13
1785,0.0,0.002210550157692459,0.08697319000886275,0.002856887430980486,0.019656014,0.06,0.0,0.2,-0.1461251830335698,0.002957938572271095,0.0,0.0,0.0,0.0001434821014101406
978,1.0,0.6261747694165399,0.5795104524646452,0.638769390206262,0.59861326,0.57,1.0,0.6,0.5783753623415279,0.6559226859953426,1.0,1.0,1.0,0.9539993410061546
1117,1.0,0.9519936005266452,0.9739825320545297,0.9497627411185252,0.9794852,0.94,0.0,0.6,0.8631577480388843,0.911198296458068,1.0,1.0,1.0,1.0
1399,1.0,0.9836437637261646,0.9962300513339887,0.9873210088672948,0.97389936,0.97,1.0,1.0,0.9897602839654882,0.9789763451550032,1.0,1.0,1.0,1.0
1691,1.0,0.4047895654752107,0.4273154260098099,0.454209737056455,0.3410742,0.38,1.0,0.8,0.5036365401841877,0.4535125674523032,0.0,0.0,0.0,0.9041201020336986
23,0.0,0.05821112503961743,0.14324956954598098,0.051716608708648984,0.070033304,0.09,0.0,0.0,0.19752553478033386,0.07653571486168274,0.0,0.0,0.0,0.0006709716603706485
994,0.0,0.06826730672399368,0.27447804657057023,0.07009139552289796,0.019152569,0.08,0.0,0.4,0.20558662694111418,0.07370407312014565,0.0,0.0,0.0,0.0570440981911159
472,1.0,0.9972159953900405,0.9991379039102434,0.9974489134297182,0.9857297,0.98,1.0,1.0,1.1483818668867098,0.9955841525703372,1.0,1.0,1.0,1.0
827,0.0,0.17286618000099324,0.5795104524646452,0.20206882931809247,0.109650716,0.2,1.0,0.6,0.3141843788701087,0.24802092241918108,0.0,0.0,0.0,3.022606116310326e-07
2011,0.0,0.2193151108643268,0.27447804657057023,0.21197804842076517,0.1539684,0.17,1.0,0.6,0.290440921092745,0.23558310834771554,0.0,0.0,0.0,0.3930384640656685
2013,1.0,0.8511060285278863,0.6703182520940384,0.8262671904136648,0.9179751,0.81,0.0,0.4,0.7402044405416759,0.8605720901466534,1.0,1.0,1.0,0.9958126600208155
1942,1.0,0.5761966629423529,0.3167517937198439,0.5928235045584476,0.64839894,0.6,0.0,0.2,0.5441612198485495,0.5822597510777536,1.0,1.0,1.0,0.6919818171647394
560,1.0,0.16950260019164357,0.27447804657057023,0.18958128682624092,0.24126938,0.22,1.0,0.4,0.3130806568697074,0.16926278724454757,0.0,0.0,0.0,0.23999147904315812
1284,1.0,0.3304326859827626,0.37437946599091476,0.28458396176155454,0.6538493,0.45,1.0,0.8,0.4668828266543018,0.4821302005012947,0.0,1.0,1.0,0.005652917143042326
983,1.0,0.881077525813381,0.8580428281554145,0.9074844580899444,0.8749281,0.93,0.0,0.6,0.802652231380822,0.8830377170022742,1.0,1.0,1.0,0.9962203894984645
242,0.0,0.8815623468692174,0.7659445797640583,0.8915365134155123,0.91186756,0.91,0.0,0.6,0.7760027015693909,0.8772528960306427,1.0,1.0,1.0,0.990047202028232
1919,1.0,0.45866001763574166,0.4786435519533615,0.5287969695875204,0.35511124,0.53,1.0,0.6,0.49712747845382355,0.5642896707330003,1.0,0.0,0.0,0.09980368683767563
2042,0.0,0.13558710066312596,0.2094377443756991,0.137329474736248,0.20785671,0.29,1.0,0.6,0.3470261628403087,0.18720509106263306,0.0,0.0,0.0,2.1564905712072518e-14
552,0.0,0.12761094646074084,0.37437946599091476,0.12665047368524693,0.10976487,0.25,1.0,0.2,0.31574156562141237,0.18899828412227138,0.0,0.0,0.0,0.020532928850018423
1922,0.0,0.3422885924495315,0.4273154260098099,0.37951675613304214,0.6058852,0.5,1.0,0.8,0.4720321328864606,0.365258067945542,0.0,1.0,1.0,3.9100628189391767e-16
1132,1.0,0.24049946562105873,0.4273154260098099,0.20330952021834034,0.45174202,0.43,0.0,0.0,0.47940006396638113,0.3121683896744247,0.0,0.0,0.0,0.02769355837098781
2067,1.0,0.7473357085544086,0.7628142110807544,0.7579164705167037,0.73236835,0.59,1.0,0.6,0.6534366177277812,0.7799885128703387,1.0,1.0,1.0,0.8270914253014361
1997,1.0,0.8164789934666901,0.37437946599091476,0.8358186417249234,0.86841345,0.59,0.0,0.4,0.7328070907642945,0.8394720283646141,1.0,1.0,1.0,0.020955946304806492
118,0.0,0.026022252933418866,0.2094377443756991,0.025497406724829846,0.035080913,0.19,0.0,0.2,-0.08718294179904529,0.0014283188111398485,0.0,0.0,0.0,0.0
1165,0.0,0.14312985803426018,0.2094377443756991,0.15645002619622236,0.076967336,0.07,1.0,0.8,0.25816899089468326,0.19673302767598322,0.0,0.0,0.0,0.0027440835302248055
1106,0.0,0.012916759855602993,0.23910356862672286,0.013947462409996737,0.02637568,0.13,0.0,0.0,0.016525721561753137,0.016729075007846567,0.0,0.0,0.0,0.004283700109298485
1582,1.0,0.8352698361866482,0.5795104524646452,0.8555076174953808,0.8868867,0.9,1.0,0.8,0.7824984255226616,0.8700168942279203,1.0,1.0,1.0,0.9196877079137872
1169,1.0,0.8710029823236419,0.18446606430372134,0.8395732125312922,0.7449536,0.61,1.0,1.0,0.7058645664556615,0.8656309752184287,1.0,1.0,1.0,0.9364809218095117
625,1.0,0.8837301289259774,0.5795104524646452,0.8980901126353151,0.6192108,0.67,0.0,0.2,0.7563897519564216,0.8847379018273931,1.0,1.0,1.0,0.8925284908346741
1707,1.0,0.9957065986974437,0.9962300513339887,0.9958401005207322,0.9890838,0.93,1.0,1.0,1.045080228522055,0.9903492827860718,1.0,1.0,1.0,1.0
1626,1.0,0.9176296246392683,0.7659445797640583,0.9237444042307903,0.9360294,0.95,1.0,0.2,0.8281647765332292,0.9245344923422234,1.0,1.0,1.0,0.9978609802107901
1419,0.0,0.2546963561138704,0.4273154260098099,0.2853536370838626,0.099212565,0.15,0.0,0.4,0.365935739072335,0.2770768660486582,0.0,0.0,0.0,0.802141028765982
938,1.0,0.9572671055067256,0.7659445797640583,0.9610632273507737,0.9251567,0.81,0.0,0.6,0.8968595520011304,0.9566865347642683,1.0,1.0,1.0,0.9837812610443021
858,1.0,0.9964564917734878,0.9910943957036391,0.9963418573529349,0.99420244,0.94,1.0,1.0,1.0448778436869213,0.9909087968048426,1.0,1.0,1.0,1.0
111,1.0,0.9899444685322635,0.9739825320545297,0.9897331715771592,0.9927664,0.95,1.0,0.8,0.9469283719566893,0.9774607607334964,1.0,1.0,1.0,1.0
215,0.0,0.969965572141568,0.7659445797640583,0.9682754178480893,0.9426257,0.77,1.0,0.8,0.8900561102851767,0.9639305620140017,1.0,1.0,1.0,0.9980127494679308
1172,1.0,0.9835045184118365,0.9620853094898493,0.9834365303282049,0.9933494,0.98,1.0,1.0,0.9401223421198763,0.9721116163430978,1.0,1.0,1.0,1.0
240,1.0,0.9896603567714242,0.9910943957036391,0.9898128568658456,0.98877525,0.93,1.0,1.0,0.9439776818258883,0.9808497613735301,1.0,1.0,1.0,1.0
782,1.0,0.9831159562313774,0.9910943957036391,0.9867616475641037,0.9950027,1.0,1.0,1.0,0.9699837404276832,0.9690445433005543,1.0,1.0,1.0,1.0
481,1.0,0.9292995706267948,0.4273154260098099,0.9240905036295485,0.92487,0.73,0.0,0.8,0.755936119055243,0.8959961422042639,1.0,1.0,1.0,0.00041847671541139406
1141,1.0,0.6665649720155108,0.7659445797640583,0.650625717628701,0.49777538,0.45,0.0,0.2,0.5734125083934126,0.6851013711905535,1.0,0.0,0.0,0.897031241492237
839,0.0,0.2153525228285233,0.23910356862672286,0.212858433596764,0.24251036,0.3,0.0,0.0,0.35117006943207746,0.22527447716009436,0.0,0.0,0.0,0.02510562041318665
749,1.0,0.9977080968804765,0.9836742678304983,0.9975385804260449,0.99656576,1.0,1.0,1.0,1.0537503593586128,0.9939517138971893,1.0,1.0,1.0,1.0
474,1.0,0.9442222062833322,0.8580428281554145,0.9433055417412656,0.86058336,0.63,0.0,0.2,0.863744362319398,0.9408215106969275,1.0,1.0,1.0,0.9949820715764532
469,1.0,0.6565118682822124,0.4979967632281228,0.6345196020175033,0.8241832,0.7,0.0,0.4,0.6416677457616635,0.576563547106852,1.0,1.0,1.0,5.317176899501757e-05
1197,0.0,0.016717829518329726,0.27447804657057023,0.014055791233563306,0.05199953,0.14,0.0,0.2,0.10343664546134407,0.02024935687849823,0.0,0.0,0.0,2.1099856940801704e-12
917,0.0,0.9448265174656167,0.9480924323796547,0.9522255324665686,0.9487244,0.96,1.0,0.8,0.8709115720347358,0.9227705768252185,1.0,1.0,1.0,1.0
2093,0.0,0.7320793121560071,0.4273154260098099,0.729432996924588,0.76742446,0.78,0.0,0.6,0.5592704051745266,0.7171585206481005,1.0,1.0,1.0,0.8517094161423745
281,1.0,0.9754864839687919,0.9910943957036391,0.9707530048902916,0.97861964,0.97,1.0,1.0,0.9392230563845918,0.9654362140162558,1.0,1.0,1.0,1.0
1086,1.0,0.8810811658717971,0.7659445797640583,0.9017623257961506,0.93103236,0.84,0.0,0.4,0.8120053540464202,0.8626519813352931,1.0,1.0,1.0,0.956111764966222
381,0.0,0.3144292610314696,0.4979967632281228,0.2925756900979788,0.4014055,0.61,1.0,0.4,0.44878498716126364,0.31384977775654893,0.0,0.0,0.0,0.08547647237143839
2053,1.0,0.3755910938047199,0.5795104524646452,0.3760262099141434,0.4396107,0.53,1.0,0.6,0.5083780692214657,0.4294517447536828,0.0,0.0,0.0,0.7542135082287367
1017,1.0,0.9105542518562958,0.7659445797640583,0.9309238850976588,0.910725,0.74,1.0,0.2,0.8777385036350764,0.9919703526710945,1.0,1.0,1.0,3.8896099175633635e-70
1425,1.0,0.9015379943498073,0.7659445797640583,0.8954949086915125,0.8979337,0.85,1.0,0.6,0.8332377094017633,0.9406166485939187,1.0,1.0,1.0,0.9351907348848463
89,1.0,0.2800094301175457,0.4273154260098099,0.2795726854344051,0.25774324,0.21,1.0,0.6,0.4002523737634972,0.29575078884433426,0.0,0.0,0.0,0.0011020222270142982
1937,0.0,0.5920537686341031,0.5795104524646452,0.4303150840289785,0.61869353,0.5,1.0,0.2,0.5036993062127649,0.6055680705503352,1.0,1.0,1.0,0.9208275674534506
270,1.0,0.37264979249184815,0.5795104524646452,0.41390407776578825,0.35165432,0.36,0.0,0.6,0.46770422477889184,0.3693001283658549,0.0,0.0,0.0,0.7378023924911481
656,1.0,0.8318568542484002,0.36725205629173774,0.802566571446804,0.7322815,0.67,1.0,0.2,0.714135732056206,0.8406780962580261,1.0,1.0,1.0,0.05685305888034482
1670,0.0,0.342819079439926,0.42306743978966843,0.3180019521377899,0.42054045,0.48,1.0,0.4,0.3677542591548406,0.22005521504662864,0.0,0.0,0.0,5.295077522832308e-10
1084,1.0,0.9729927057721547,0.7628142110807544,0.9710088197899748,0.9632775,0.85,1.0,0.6,0.8858476819568425,0.9764091198314891,1.0,1.0,1.0,0.012149906745368937
815,1.0,0.9372596817514061,0.6703182520940384,0.9354905878320505,0.8216849,0.82,1.0,1.0,0.7967074403170973,0.9398472375047162,1.0,1.0,1.0,0.9840295679533663
130,1.0,0.29428186550033825,0.3167517937198439,0.2885692933869591,0.4430079,0.39,1.0,0.4,0.4294157241097727,0.5013699331169869,0.0,0.0,0.0,8.728035293156343e-64
1367,0.0,0.7824448932846291,0.8580428281554145,0.8280440189834969,0.77598184,0.71,0.0,0.8,0.7476546712520837,0.7772548761593887,1.0,1.0,1.0,0.9332148580126183
1782,0.0,0.6045994939680585,0.7628142110807544,0.7140236636721484,0.57557124,0.64,1.0,0.6,0.572635728355669,0.5621415097339114,1.0,1.0,0.0,1.0
18,1.0,0.14017951932026287,0.36725205629173774,0.16967689243922338,0.19981177,0.2,1.0,0.8,0.3616593797907168,0.18344828423817097,0.0,0.0,0.0,0.46523920147858233
280,1.0,0.1926674991964491,0.4979967632281228,0.15567244905759056,0.2417403,0.33,0.0,0.6,0.3363130324888149,0.17406138380232247,0.0,0.0,0.0,0.00022351591218394077
1733,1.0,0.963375026435128,0.9836742678304983,0.9657905529759068,0.9261821,0.96,1.0,1.0,0.8971988845583142,0.9450094831131585,1.0,1.0,1.0,1.0
253,1.0,0.9897742253619676,0.9962300513339887,0.9914028821580326,0.99146336,0.95,1.0,1.0,1.0394066722170678,0.9818195940077572,1.0,1.0,1.0,1.0
1491,0.0,0.015871881988093747,0.3167517937198439,0.018550628780968942,0.032785416,0.06,0.0,0.2,0.11771638156681791,0.028017214861196196,0.0,0.0,0.0,6.936051706745785e-16
58,1.0,0.759636031344357,0.6703182520940384,0.7415810351296652,0.7733434,0.85,0.0,0.8,0.6206577217752623,0.7616051247830635,1.0,1.0,1.0,0.9597196035281707
884,1.0,0.9399167107301488,0.6703182520940384,0.9297020364480947,0.91253614,0.84,1.0,0.8,0.8234905106443136,0.9499283859052235,1.0,1.0,1.0,0.9968263738290333
1512,1.0,0.6937123866271211,0.7659445797640583,0.6891189221604539,0.71729916,0.66,0.0,0.4,0.594359914763926,0.6861099210268745,1.0,1.0,1.0,0.7043853882552726
1612,0.0,0.24421259292698286,0.4273154260098099,0.23414380520676084,0.12001087,0.26,0.0,0.8,0.35738365026808194,0.287265699323122,0.0,0.0,0.0,0.35515137594135965
1095,0.0,0.3904623941730475,0.6107659392408303,0.36038511074375734,0.060807616,0.39,1.0,0.4,0.4277989526154754,0.4638211838490853,0.0,0.0,0.0,0.17089461886092575
444,0.0,0.14572945424182487,0.23910356862672286,0.1713813295754905,0.13949135,0.25,1.0,0.2,0.3262714084728563,0.16016780927556423,0.0,0.0,0.0,0.174079923734618
1635,0.0,0.011904406380624207,0.07941043004945583,0.011246126185047674,0.015705794,0.09,0.0,0.0,-0.019365148386765174,0.015382220947993632,0.0,0.0,0.0,7.415542189246935e-05
1619,1.0,0.8541275536328722,0.4979967632281228,0.8454031568236662,0.8983297,0.61,1.0,0.4,0.7454541304264857,0.8358280135531575,1.0,1.0,1.0,0.5689146660716562
1431,0.0,0.19410740609979707,0.5795104524646452,0.20396620401412802,0.16376889,0.36,1.0,0.8,0.3745322162847661,0.24133735689507885,0.0,0.0,0.0,0.8527599800668642
63,1.0,0.9831002247387125,0.9962300513339887,0.9857908725755301,0.9746577,0.89,1.0,0.8,1.020233916958767,0.9831159627645476,1.0,1.0,1.0,1.0
1385,0.0,0.0008650014445867784,0.01896281787146455,0.0008837892526878268,0.0047645876,0.08,0.0,0.0,-0.31271395343766695,0.001852899418325266,0.0,0.0,0.0,1.0237236166959818e-16
1806,1.0,0.9528905198226291,0.6703182520940384,0.9595612451855777,0.9540284,0.94,1.0,1.0,0.8619945369925138,0.9557750994197891,1.0,1.0,1.0,0.9930400778460521
2057,1.0,0.9853031471255067,0.9926304930683327,0.9859867215750356,0.76508886,0.74,1.0,1.0,0.9266297143434156,0.9054766821007796,1.0,1.0,1.0,1.0
258,1.0,0.9231187463592003,0.5795104524646452,0.9227070982683024,0.9208022,0.88,1.0,0.6,0.793087723315943,0.9147003255551868,1.0,1.0,1.0,0.4433870655374065
1130,0.0,0.013250023240587522,0.2359557183605055,0.01129228579075882,0.037624422,0.17,1.0,0.4,-0.02048389611616719,0.014434437053319739,0.0,0.0,0.0,2.2586879489815775e-07
714,1.0,0.2775367100115324,0.4273154260098099,0.311120034810828,0.2634079,0.38,1.0,0.4,0.41404663856728235,0.32348224509787143,0.0,0.0,0.0,0.6074438021138229
1616,1.0,0.38249163818904935,0.3167517937198439,0.3950363646653738,0.3239644,0.3,1.0,0.2,0.42253715654566093,0.36975232047859824,0.0,0.0,0.0,0.007626339009190692
1122,0.0,0.8880060921778657,0.7659445797640583,0.8941719162318098,0.8648604,0.86,1.0,1.0,0.7854667509275183,0.9005293422144173,1.0,1.0,1.0,0.994557630658352
1116,1.0,0.9653255763309755,0.852632599260973,0.9640977151954528,0.8653676,0.87,0.0,0.8,0.8421277538152429,0.9373933202174973,1.0,1.0,1.0,1.0
97,0.0,0.03650085357562743,0.08697319000886275,0.031184180437132978,0.09720786,0.11,0.0,0.0,0.14333150708908748,0.04982098092807546,0.0,0.0,0.0,0.0035511977837845926
1258,1.0,0.911040436561595,0.7659445797640583,0.9234829061021007,0.9187671,0.9,1.0,0.8,0.8242127312366136,0.9246293451313845,1.0,1.0,1.0,0.9983822365439831
1669,1.0,0.34240241675238253,0.2094377443756991,0.3381157184623577,0.5660446,0.44,1.0,0.6,0.46113044399292724,0.3497122554130138,0.0,0.0,0.0,0.08691724561402416
1349,0.0,0.009754553668820498,0.11040148580426618,0.009288752841276745,0.042246394,0.15,0.0,0.6,-0.0053989382127794805,0.01139655658342595,0.0,0.0,0.0,3.2201055660267048e-06
1356,1.0,0.33887505815691543,0.8580428281554145,0.4086419594617316,0.50305176,0.48,0.0,0.4,0.5556495886787299,0.36577700095394533,0.0,0.0,0.0,0.3070202392019386
1435,0.0,0.6077913960602981,0.4273154260098099,0.6651833154014133,0.7323346,0.77,0.0,0.6,0.5733106874457345,0.6025771059630814,1.0,1.0,1.0,0.5101268305548707
229,0.0,0.8368116425049122,0.18446606430372134,0.8269624765471881,0.82922953,0.68,1.0,0.8,0.7116681854269412,0.8511559074850611,1.0,1.0,1.0,0.9169282826706087
1883,1.0,0.8531389636592563,0.6703182520940384,0.848024931727238,0.9085931,0.79,1.0,0.8,0.7543148605137071,0.8692149953712446,1.0,1.0,1.0,0.9916795316772555
1740,1.0,0.44294737147098917,0.4273154260098099,0.4301017052295841,0.68213373,0.41,0.0,0.0,0.5108296631805425,0.4980887155652897,0.0,1.0,0.0,0.31542346435861995
