,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
595,0.0,0.5813274222928336,0.5924223040679306,0.5798439105497847,0.58252275,0.8546537017669408,1.0,1.0,0.5851323857389076,0.5826939793072979,1.0,1.0,1.0,0.3129963335259488
286,0.0,0.5628991048846257,0.5924223040679306,0.5614697583675058,0.64868224,0.75,1.0,0.6,0.5851323857389076,0.5642718187953288,1.0,1.0,1.0,0.8428210304450101
2086,0.0,0.6016638330796537,0.5924223040679306,0.60180489245775,0.58252275,0.3988163780663782,0.0,0.4,0.5851323857389076,0.604224059453723,1.0,1.0,1.0,0.8434598661513297
487,1.0,0.6297633908703242,0.6031960552800689,0.6299015464982741,0.7764335,0.55,1.0,0.6,0.5926022344623542,0.6312174125543949,1.0,1.0,1.0,0.9085783439602673
1919,1.0,0.6142908411799763,0.5924223040679306,0.6104833343189969,0.61892,0.56,0.0,0.6,0.5880493956590422,0.6184161537273615,1.0,1.0,1.0,0.014270714849200323
393,0.0,0.5272239550948107,0.5195011709835796,0.5259834362973723,0.5752581,0.76,1.0,0.8,0.5288733579254804,0.5268696642575242,1.0,1.0,1.0,0.8476779104428722
162,0.0,0.4859683332121637,0.48047558233385623,0.4845473021801187,0.58298755,0.41,0.0,0.2,0.5088209694336499,0.48606563370243905,1.0,1.0,0.0,0.6673075787020697
356,0.0,0.47161654542190745,0.48047558233385623,0.4733664319731573,0.5973069,0.68,1.0,0.6,0.5088209694336499,0.47118742041223316,1.0,1.0,0.0,0.6948686014083268
2029,1.0,0.5043258651152478,0.5084536820409602,0.5027157537658903,0.7684943,0.65,1.0,0.4,0.5238766790759566,0.5046938356635015,1.0,1.0,1.0,0.7515721384325903
84,1.0,0.603009647699305,0.5924223040679306,0.60180489245775,0.58252275,0.6304393995687834,1.0,0.8,0.5851323857389076,0.6053806742332252,1.0,1.0,1.0,0.8572942353063411
33,1.0,0.5738309549483124,0.5924223040679306,0.5733451156873057,0.6153836,0.91,1.0,1.0,0.5851323857389076,0.5749274327585129,1.0,1.0,1.0,0.8491021342687743
1265,1.0,0.5684924228714945,0.5924223040679306,0.5670881363263877,0.52831477,0.32698412698412693,0.0,0.4,0.5851323857389076,0.5668905794543984,1.0,1.0,1.0,0.8501108670070572
753,0.0,0.6630558097521871,0.6065059699763532,0.6629799004802472,0.66771096,0.57,0.0,0.6,0.5941668588291338,0.6640446446083887,1.0,1.0,1.0,0.9629187151056757
228,1.0,0.6214040560682275,0.5924223040679306,0.6203689567257931,0.58252275,0.19,0.0,0.8,0.5851323857389076,0.6234974591453472,1.0,1.0,1.0,0.8821509396198158
1319,0.0,0.5938037836521323,0.5924223040679306,0.5922525767284307,0.62649673,0.69,1.0,0.6,0.5880493956590422,0.5942740223718554,1.0,1.0,1.0,0.8741790830192958
1603,1.0,0.5582790285959349,0.5924223040679306,0.5581806824871535,0.56290156,0.55,0.0,0.6,0.5851323857389076,0.5588304953245161,1.0,1.0,1.0,0.8180043617053385
303,1.0,0.6029487369350244,0.5924223040679306,0.6016317897776865,0.5751372,0.42999999999999994,0.0,0.2,0.5851323857389076,0.6039760438328096,1.0,1.0,1.0,0.8461620085350352
1893,1.0,0.6049973976563092,0.5924223040679306,0.6034752798530917,0.59354866,0.64,0.0,0.6,0.5851323857389076,0.6038060237983688,1.0,1.0,1.0,0.8979022635546209
24,1.0,0.603009647699305,0.5924223040679306,0.60180489245775,0.58252275,0.6304393995687834,1.0,0.8,0.5851323857389076,0.6053806742332252,1.0,1.0,1.0,0.8572942353063411
1444,1.0,0.4800878684333438,0.4916693724561781,0.47863274271362427,0.56375426,0.61,1.0,0.2,0.5162908181570964,0.4769448407570413,1.0,1.0,1.0,0.8384222760288793
1260,0.0,0.5569227936148978,0.5924223040679306,0.5587649891130759,0.56498015,0.59,0.0,0.8,0.5851323857389076,0.5550904259119476,1.0,1.0,1.0,0.3547314700033238
677,1.0,0.5914035692227653,0.5444376640833781,0.5903373474690263,0.7334528,0.69,1.0,1.0,0.5401912875017171,0.5940854332542806,1.0,1.0,1.0,0.8405854671226448
55,1.0,0.6074841429457534,0.590017682341576,0.6062170508606691,0.63776666,0.56,0.0,0.6,0.5641019213213427,0.6073656653598778,1.0,1.0,0.0,0.949225087480304
1641,1.0,0.47130874472940976,0.48047558233385623,0.4739742672542056,0.49096924,0.57,0.0,0.8,0.5088209694336499,0.47181339199880645,1.0,1.0,1.0,0.6711171620451806
368,0.0,0.5644193190404206,0.5924223040679306,0.5629524937344634,0.565395,0.4115400432900433,0.0,0.4,0.5851323857389076,0.5639658815763271,1.0,1.0,1.0,0.83877255649011
1701,0.0,0.6198886496550281,0.6382976584491891,0.6221248549627004,0.56121427,0.57,1.0,0.6,0.6094569095523374,0.6211975510823637,1.0,1.0,1.0,0.8967420111194832
159,1.0,0.4813215517249012,0.48047558233385623,0.4800210186398675,0.47842613,0.72,1.0,0.4,0.5088209694336499,0.48081835190644245,1.0,1.0,1.0,0.7859988986686316
1633,0.0,0.6684216740606258,0.6211486532744247,0.6654594612987684,0.72743934,0.74,1.0,0.8,0.6040635150256873,0.667824917652148,1.0,1.0,1.0,0.9558139262514094
1918,0.0,0.46666572548937,0.48047558233385623,0.46289824095269766,0.48406085,0.54,0.0,0.6,0.5088209694336499,0.47506326332496324,1.0,1.0,1.0,0.001201720181648303
764,1.0,0.6395830336055486,0.6794766437152985,0.6381880937969623,0.417347,0.76,0.0,0.8,0.6301756559160208,0.6406559567329607,1.0,1.0,1.0,0.9502942293105732
1559,1.0,0.6400233681509816,0.4456718176702084,0.6401811916638329,0.45888472,0.45399999999999996,1.0,0.6,0.5250124787360894,0.6546286960884005,0.0,1.0,1.0,0.025639657171881016
969,0.0,0.5321806634638473,0.4951309341635075,0.534537254878513,0.55145746,0.63,1.0,0.4,0.5207724524440107,0.5360027775279452,1.0,0.0,0.0,0.6704288155084531
1422,1.0,0.5864360478869581,0.6065059699763532,0.5878999333192607,0.6553695,0.55,0.0,0.6,0.5941668588291338,0.5877071824666983,1.0,1.0,1.0,0.9033115515265522
2033,0.0,0.5740494254671461,0.5924223040679306,0.5733742308059988,0.6153836,0.94,1.0,1.0,0.5851323857389076,0.575259203287328,1.0,1.0,1.0,0.8482291615804467
663,0.0,0.6298360082168561,0.5924223040679306,0.6308479954733616,0.63881254,0.68,0.0,0.4,0.5880493956590422,0.6285566995006621,1.0,1.0,1.0,0.9518448880679834
668,0.0,0.5932876521032103,0.6065059699763532,0.5964703886995573,0.6141398,0.38,1.0,0.8,0.5941668588291338,0.5948473007572479,1.0,1.0,1.0,0.7026570398300469
1325,1.0,0.5280889661922299,0.5924223040679306,0.539317285946027,0.4890415,0.43333333333333335,0.0,0.8,0.5851323857389076,0.496448807496856,1.0,1.0,1.0,1.3825022086093388e-49
1579,1.0,0.5689132920200304,0.48047558233385623,0.5684295495444324,0.73517346,0.57,1.0,0.6,0.5088209694336499,0.5999574556314162,1.0,1.0,1.0,0.6381062097678589
1896,1.0,0.5905675303376742,0.5924223040679306,0.5880459713202949,0.5728591,0.26,0.0,0.2,0.5851323857389076,0.592211360118424,1.0,0.0,0.0,0.8660303451570085
1343,1.0,0.674248339834951,0.6538627704576917,0.6744781080401606,0.62275565,0.83,0.0,0.8,0.6171484662665475,0.6768056252451724,1.0,1.0,1.0,0.930733354862224
538,1.0,0.6212443194993571,0.645041407945586,0.6199035955943946,0.5308141,0.36,0.0,0.6,0.6127706351495983,0.6224400857813321,1.0,1.0,1.0,0.8939148064338914
382,0.0,0.5153769794819301,0.5924223040679306,0.5152494975596569,0.4956704,0.45000000000000007,0.0,0.4,0.5851323857389076,0.5176921908837002,1.0,1.0,1.0,0.3902086094013479
1118,0.0,0.4529778693761855,0.48047558233385623,0.45491930031756794,0.48019868,0.41,1.0,0.6,0.5088209694336499,0.45185819938496075,1.0,1.0,0.0,0.7921060306778338
1745,1.0,0.6424759289689793,0.6147052254731383,0.6413460328952656,0.64998204,0.81,1.0,0.4,0.5980630197257946,0.6449184835651673,1.0,1.0,1.0,0.9120246487533585
551,0.0,0.556764744608444,0.510573666603604,0.5566230963594723,0.3774734,0.43,1.0,0.4,0.5277520987204297,0.5558581324753059,1.0,1.0,1.0,0.8819816875420192
72,0.0,0.5420875010768805,0.5676373251940688,0.5408251965280592,0.40356514,0.2,0.0,0.0,0.5508110504602607,0.540835956596955,1.0,1.0,0.0,0.9045939689882049
1067,0.0,0.5021579786668154,0.4916693724561781,0.501792082104262,0.42250285,0.5,1.0,0.6,0.5162908181570964,0.4989525821321968,1.0,1.0,1.0,0.9201507184070753
918,1.0,0.43809652955446243,0.48047558233385623,0.43657169858998357,0.5474478,0.39,0.0,0.0,0.5088209694336499,0.43407825068023514,1.0,1.0,1.0,0.8099568695488196
420,0.0,0.5605176155770142,0.5924223040679306,0.5585297192074677,0.533478,0.6033333333333333,0.0,0.6,0.5851323857389076,0.5614026304384311,1.0,1.0,1.0,0.6238456666206038
23,0.0,0.469463000342242,0.48047558233385623,0.4678645511819076,0.4494203,0.35,1.0,0.6,0.5088209694336499,0.47035074578165237,1.0,0.0,0.0,0.5740717593538871
50,1.0,0.5556335704133273,0.5924223040679306,0.5595705117841202,0.54129624,0.5,1.0,0.6,0.5851323857389076,0.5573652829635979,1.0,1.0,1.0,0.8243898041153346
1845,1.0,0.46687726448700945,0.48047558233385623,0.4653498755052453,0.4543965,0.18833333333333335,0.0,0.6,0.5088209694336499,0.46508856548281235,1.0,1.0,0.0,0.7292291269873368
2059,1.0,0.5545616953878864,0.5924223040679306,0.5570257036337358,0.490691,0.21,0.0,0.4,0.5851323857389076,0.5565871713396321,1.0,1.0,1.0,0.8334227244858227
587,1.0,0.3992613757369039,0.48047558233385623,0.3978829129133035,0.45291132,0.31,0.0,0.6,0.5088209694336499,0.3976037528438541,1.0,1.0,0.0,0.5593745157232294
135,0.0,0.617192482445574,0.6147052254731383,0.6173011024354191,0.639111,0.73,0.0,0.4,0.5980630197257946,0.6169588433477591,1.0,1.0,1.0,0.9060163871033234
1596,0.0,0.5729377887479546,0.5389204276883283,0.571322805758951,0.43020144,0.5,1.0,0.4,0.5405974806877011,0.5751340143148889,1.0,0.0,0.0,0.7842568098937837
238,1.0,0.5903134144911352,0.5924223040679306,0.5887484442045766,0.60583377,0.72,1.0,0.8,0.5880493956590422,0.5913817886239014,1.0,1.0,1.0,0.8688168208210827
749,0.0,0.5174913868916055,0.5924223040679306,0.5161110531850291,0.5741575,0.94,1.0,0.8,0.5851323857389076,0.5180675774301935,1.0,1.0,1.0,0.6888976178847486
543,1.0,0.5775214437633345,0.5924223040679306,0.5809618872370059,0.6548492,0.62,1.0,0.6,0.5880493956590422,0.5800357076282755,1.0,1.0,1.0,0.8660087727763751
403,1.0,0.5569519583252693,0.5924223040679306,0.5554591129177092,0.5165708,0.7,1.0,0.4,0.5851323857389076,0.5577750721345236,1.0,1.0,1.0,0.8276465091808631
138,1.0,0.5156522740882951,0.48047558233385623,0.5149979381294594,0.54184633,0.55,0.0,0.4,0.5088209694336499,0.5152926197119502,1.0,1.0,1.0,0.8399284866774155
2107,0.0,0.5448706830105844,0.6247849245488045,0.546127292804798,0.6446916,0.63,1.0,0.8,0.602895606336034,0.5433134341548695,1.0,1.0,1.0,5.013048253901177e-06
1828,1.0,0.5644193190404206,0.5924223040679306,0.5629524937344634,0.565395,0.4115400432900433,0.0,0.4,0.5851323857389076,0.5639658815763271,1.0,1.0,1.0,0.83877255649011
1049,1.0,0.5603241109083339,0.5924223040679306,0.5588429417078318,0.56290156,0.63,1.0,0.4,0.5851323857389076,0.5605702794117327,1.0,1.0,1.0,0.8347569409926564
1063,1.0,0.49512489578784524,0.48047558233385623,0.4939754000848207,0.5152543,0.47,0.0,0.8,0.5088209694336499,0.49378269997948615,1.0,1.0,1.0,0.8269989208083113
171,1.0,0.6197792143639488,0.6191503613411214,0.6222367289189398,0.49484742,0.55,1.0,0.6,0.6001880953812143,0.6210941720311133,1.0,1.0,1.0,0.901180291054166
920,0.0,0.5103249578498256,0.48047558233385623,0.5074680238277215,0.17642468,0.49,1.0,0.6,0.5117379793537846,0.507835824701098,1.0,0.0,0.0,0.8570417088984957
1406,1.0,0.687991322640858,0.5924223040679306,0.6874715090104087,0.6846943,0.53,0.0,0.4,0.5851323857389076,0.6853620164578085,1.0,1.0,1.0,0.9091725330730888
1237,0.0,0.39821762806306016,0.4456718176702084,0.397069087551933,0.499738,0.315,0.0,0.2,0.5250124787360894,0.37968424497713243,0.0,1.0,1.0,5.288474941968447e-05
1914,1.0,0.6258171750828545,0.5924223040679306,0.6269142390124653,0.7108383,0.53,0.0,0.2,0.5851323857389076,0.6273272437505483,1.0,1.0,1.0,0.9021950515246229
2109,0.0,0.5489981228293497,0.5924223040679306,0.5472502227491489,0.5535447,0.4,0.0,0.2,0.5851323857389076,0.5506558341178411,1.0,1.0,1.0,0.6246033959185625
996,0.0,0.6136331877482842,0.5924223040679306,0.614949137525533,0.62796086,0.5,0.0,0.6,0.5880493956590422,0.6124816969948371,1.0,1.0,1.0,0.9318029641188189
1027,1.0,0.49335448483881744,0.5011219204752514,0.49538840084893043,0.5539244,0.72,1.0,0.6,0.5205629534786957,0.49595033881589046,1.0,1.0,0.0,0.6976211428221399
111,0.0,0.5534782492911975,0.5924223040679306,0.5543700622338997,0.6647287,0.68,0.0,0.6,0.5851323857389076,0.5528990235160322,1.0,1.0,1.0,0.35316918992091306
621,0.0,0.6348925192556037,0.5924223040679306,0.6349499891937139,0.52849287,0.52,1.0,0.6,0.5851323857389076,0.6353945412600006,1.0,1.0,1.0,0.9069441930555511
934,1.0,0.6966067023558886,0.6656156864840878,0.6943271453271637,0.7382096,0.71,1.0,0.8,0.6259810169434128,0.6971065193678474,1.0,1.0,1.0,0.9662212386315764
648,1.0,0.46293052743548857,0.48047558233385623,0.4613939845746212,0.42178705,0.3833333333333333,0.0,0.6,0.5088209694336499,0.46181761003927296,1.0,1.0,0.0,0.7204277934616957
2110,1.0,0.5014910619524447,0.4951309341635075,0.5016619804748389,0.571102,0.52,0.0,0.4,0.517855442523876,0.5001756087496357,1.0,1.0,0.0,0.843579655154311
732,0.0,0.5474992492846168,0.48047558233385623,0.5495963565935373,0.42852175,0.57,1.0,0.8,0.5088209694336499,0.5479784808417077,1.0,1.0,0.0,0.8301503762404778
400,1.0,0.5732269530840078,0.5543362749578138,0.5751086066745462,0.40904891,0.52,1.0,0.6,0.5447088862062283,0.5741794329165264,1.0,1.0,1.0,0.9106594923966799
596,0.0,0.5359372320523371,0.5037520797802144,0.5327330773051588,0.17153019,0.5,1.0,0.8,0.5246686133406716,0.5346958267505386,1.0,0.0,0.0,0.8639676453048188
428,1.0,0.6038165776848265,0.5924223040679306,0.6027927748617461,0.58252275,0.09081539074960128,0.0,0.4,0.5851323857389076,0.6053452514591549,1.0,1.0,1.0,0.8645401938708274
1866,1.0,0.5600181904793019,0.5924223040679306,0.5585654977703317,0.66767234,0.67,0.0,0.6,0.5851323857389076,0.5615656445542364,1.0,1.0,1.0,0.8384841844856071
591,1.0,0.5795788598378409,0.5924223040679306,0.5779120698324655,0.74490756,0.85,1.0,0.6,0.5880493956590422,0.5815857055037275,1.0,1.0,1.0,0.8726927885488919
1694,1.0,0.46482931578678666,0.48047558233385623,0.465346433693232,0.58664477,0.44,0.0,0.6,0.5088209694336499,0.4617046515013715,1.0,1.0,0.0,0.81695256326929
1136,0.0,0.5231460167046534,0.48047558233385623,0.5244238290540617,0.8008975,0.5,0.0,0.4,0.5088209694336499,0.5285922568966452,1.0,1.0,1.0,0.5468645929853234
1732,0.0,0.43115929376842044,0.48047558233385623,0.43313009370066863,0.5534952,0.21,0.0,0.4,0.5088209694336499,0.43073350670713606,1.0,1.0,0.0,0.7426973621324751
564,1.0,0.7166375027677448,0.6789652302997069,0.716064631732051,0.73544914,0.82,1.0,0.8,0.6328274767077402,0.7163368755791675,1.0,1.0,1.0,0.9766449708708277
1278,1.0,0.48252553948904997,0.48047558233385623,0.4809134905110396,0.4497781,0.34,0.0,0.2,0.5117379793537846,0.48029817597850144,1.0,1.0,0.0,0.7979809227204898
730,1.0,0.5644193190404206,0.5924223040679306,0.5629524937344634,0.565395,0.4115400432900433,0.0,0.4,0.5851323857389076,0.5639658815763271,1.0,1.0,1.0,0.83877255649011
811,0.0,0.6201486476952922,0.5924223040679306,0.6190988232648506,0.58252275,0.66,1.0,0.8,0.5851323857389076,0.6222217763625798,1.0,1.0,1.0,0.8826104504051545
483,1.0,0.6603615304623943,0.6562885471241905,0.6622557803342688,0.4793005,0.44,1.0,0.8,0.6212784110015661,0.6608953833110404,1.0,1.0,1.0,0.9550430607905781
1686,0.0,0.7068945194971604,0.6979887447783368,0.7088710288775643,0.6965367,0.8,1.0,0.6,0.6428508375691875,0.7087240419043176,1.0,1.0,1.0,0.9785054755716787
882,1.0,0.5078057597310848,0.48047558233385623,0.5064477505550085,0.62405586,0.69,1.0,0.2,0.5088209694336499,0.5108244902567523,1.0,1.0,1.0,0.645764918582578
1398,0.0,0.5847274607478724,0.6497886960915755,0.5836534173536628,0.49187797,0.35,0.0,0.4,0.6151202927269461,0.5854985312420262,1.0,1.0,1.0,0.8070142644827576
154,0.0,0.5689421888255694,0.5924223040679306,0.5675487824971588,0.7518927,0.64,1.0,0.6,0.5851323857389076,0.5696317073523011,1.0,1.0,1.0,0.8558993594612953
709,1.0,0.5644193190404206,0.5924223040679306,0.5629524937344634,0.565395,0.4115400432900433,0.0,0.4,0.5851323857389076,0.5639658815763271,1.0,1.0,1.0,0.83877255649011
671,1.0,0.7498650732247076,0.7260974990140493,0.7486762898176238,0.64734465,0.71,1.0,0.8,0.658348654314176,0.7505623169800117,1.0,1.0,1.0,0.9948416807203472
1121,0.0,0.6366821943575516,0.6122104365807717,0.6388250110100746,0.6534106,0.68,1.0,0.6,0.5997913797040881,0.638947051447224,1.0,1.0,1.0,0.9118572984776054
462,1.0,0.5472572439263669,0.5311909613877746,0.5474108526822372,0.71198624,0.7,1.0,0.8,0.5370870608697712,0.5463326021381802,1.0,1.0,1.0,0.901275481897019
1034,1.0,0.5326584267544461,0.5924223040679306,0.5324703159541397,0.7373643,0.46,1.0,1.0,0.5851323857389076,0.5319894946270409,1.0,1.0,1.0,0.2520271059086564
1580,0.0,0.5726054522946465,0.5924223040679306,0.5711850706233534,0.6315528,0.87,1.0,0.4,0.5851323857389076,0.571709432608598,1.0,1.0,1.0,0.8702953511647258
1131,1.0,0.5345781561917391,0.5924223040679306,0.5328083844888318,0.50295365,0.71,1.0,1.0,0.5851323857389076,0.5343590730845031,1.0,1.0,1.0,0.2665345854425129
991,0.0,0.607330145464332,0.6065059699763532,0.6060371459964795,0.63849026,0.71,1.0,0.8,0.5941668588291338,0.6077204664053834,1.0,1.0,1.0,0.892128027529874
244,1.0,0.6089932050635497,0.5924223040679306,0.607551812771288,0.6128099,0.72,1.0,0.6,0.5880493956590422,0.6085618369868707,1.0,1.0,1.0,0.9003119737863151
115,1.0,0.6348103741695957,0.6094917606385994,0.6339611684618097,0.6093023,0.64,1.0,1.0,0.5955822337330332,0.63530658436092,1.0,1.0,1.0,0.9118218502950532
2064,0.0,0.6132518576871868,0.5924223040679306,0.6121210960099648,0.6141138,0.88,1.0,1.0,0.5851323857389076,0.6152125767124023,1.0,1.0,1.0,0.8849688568052378
997,1.0,0.522158809814589,0.5011219204752514,0.5231239321739674,0.5251655,0.49,0.0,0.4,0.5205629534786957,0.5227288658334632,1.0,1.0,1.0,0.6684226495812317
1640,1.0,0.4876956309611739,0.48047558233385623,0.48762045078867533,0.48844704,0.49,0.0,0.2,0.5117379793537846,0.484045932500735,1.0,1.0,0.0,0.8367378835958624
1153,0.0,0.46093452367012516,0.4456718176702084,0.4597190073715971,0.55576724,0.5080752699896028,0.0,0.6,0.5250124787360894,0.44760663647625965,0.0,1.0,1.0,0.0002954987257660731
982,1.0,0.4468939538649338,0.48047558233385623,0.44888312575086675,0.5528459,0.52,1.0,0.6,0.5088209694336499,0.4470030491425886,1.0,1.0,0.0,0.745499445037897
1447,0.0,0.4442921391074051,0.48047558233385623,0.4427705997918291,0.4609795,0.61,1.0,0.4,0.5088209694336499,0.4412182604573519,1.0,1.0,0.0,0.7549034225415603
1927,0.0,0.5083403990567953,0.48047558233385623,0.509569473856717,0.5282501,0.56,0.0,0.6,0.5088209694336499,0.5110919955470324,1.0,1.0,1.0,0.7248551523513573
961,0.0,0.5614160957479071,0.6170096799780442,0.5635027589938593,0.5123549,0.45,0.0,0.2,0.5991635376786576,0.5626492039209693,1.0,1.0,1.0,0.9066257322815785
379,1.0,0.7088387759125669,0.6843363155250392,0.7086804126112505,0.86045814,0.84,1.0,0.8,0.6327069013408045,0.7118200299444628,1.0,1.0,1.0,0.9678103396147971
624,0.0,0.5530519582419489,0.5924223040679306,0.5528601288002815,0.5705535,0.4901190476190477,0.0,0.4,0.5851323857389076,0.5534466267611787,1.0,1.0,1.0,0.377264017273207
397,1.0,0.5640517661654565,0.5924223040679306,0.5627664509426865,0.565395,0.4161666666666667,0.0,0.4,0.5851323857389076,0.5629368563039311,1.0,1.0,1.0,0.8461496295875349
642,0.0,0.5385979188300497,0.5924223040679306,0.5376079005491046,0.48057842,0.33,1.0,0.6,0.5851323857389076,0.5387710115732516,1.0,1.0,1.0,0.7346182916293971
207,0.0,0.5826826250694285,0.5924223040679306,0.5817189426676803,0.6063622,0.8664750669777892,1.0,0.6,0.5851323857389076,0.5815133437108406,1.0,1.0,1.0,0.5588420108535896
1329,0.0,0.6250584732130426,0.5924223040679306,0.624882979605372,0.51884115,0.44,0.0,0.4,0.5851323857389076,0.6265875427170916,1.0,1.0,1.0,0.9004796237783842
1836,1.0,0.5943315258588387,0.5924223040679306,0.5927824114412896,0.62886655,0.71,1.0,0.6,0.5880493956590422,0.5947114383883912,1.0,1.0,1.0,0.8747195414427068
692,0.0,0.5857515287393935,0.5924223040679306,0.5845145710343439,0.56290156,0.47,0.0,0.4,0.5851323857389076,0.5858674913952482,1.0,1.0,1.0,0.8601651701273579
1351,1.0,0.5568057573339038,0.5011219204752514,0.5554934927115781,0.5458474,0.61,0.0,0.8,0.5205629534786957,0.5609776791170458,1.0,1.0,1.0,0.6879514053135772
1718,1.0,0.5207698665405569,0.5924223040679306,0.5215020115592149,0.5169508,0.59,0.0,0.6,0.5851323857389076,0.5230991786546955,1.0,1.0,1.0,0.6972572735115241
157,0.0,0.5737442107610804,0.5924223040679306,0.5744700431139663,0.6023964,0.35,0.0,0.0,0.5851323857389076,0.5749430748493707,1.0,1.0,1.0,0.8354727531130303
579,0.0,0.5382387850153961,0.5491470015778451,0.5386524485189327,0.553618,0.47,0.0,0.4,0.5423383471678966,0.5359294825827836,1.0,1.0,1.0,0.9024978949035011
298,1.0,0.6147024053536093,0.5924223040679306,0.6146633435141222,0.615144,0.89,1.0,0.8,0.5851323857389076,0.6179493315383077,1.0,1.0,1.0,0.869250605177486
1066,1.0,0.6883818859140632,0.72733294503812,0.6872611794441376,0.80969906,0.82,1.0,0.6,0.6561344662402326,0.6903262707683812,1.0,1.0,1.0,0.9859594573656851
842,0.0,0.5266104501568127,0.48047558233385623,0.5308588762478585,0.5203775,0.57,0.0,0.2,0.5088209694336499,0.5305717075224251,1.0,1.0,1.0,0.6618132628711637
1043,1.0,0.5856862944592622,0.612030447508489,0.5860510152777818,0.7779396,0.59,1.0,0.4,0.5744753483568551,0.585477432970492,1.0,1.0,1.0,0.9751318804334854
1100,0.0,0.5324178679529248,0.48047558233385623,0.5350729584262528,0.4663089,0.59,1.0,0.6,0.5088209694336499,0.5369962678862418,1.0,1.0,1.0,0.6558652376642217
1789,1.0,0.5744283303470662,0.5924223040679306,0.5768337576371779,0.5721064,0.58,1.0,0.6,0.5851323857389076,0.5750796263904253,1.0,1.0,1.0,0.8733528501423476
1588,0.0,0.5780235510403681,0.5924223040679306,0.578378935785025,0.6627305,0.39,0.0,0.6,0.5851323857389076,0.5752646456810612,1.0,1.0,1.0,0.4700650495007911
1848,1.0,0.6189784432089697,0.5924223040679306,0.6179148903973603,0.58252275,0.82,1.0,0.8,0.5851323857389076,0.6210326206269612,1.0,1.0,1.0,0.883030236132194
1249,1.0,0.49428282764973197,0.5061870450300322,0.49356030782694793,0.63668245,0.71,0.0,0.4,0.5228521213733999,0.49273708675284605,1.0,1.0,1.0,0.8514841100464428
373,0.0,0.5949771335325399,0.5924223040679306,0.5934305830369334,0.62886655,0.392,0.0,0.6,0.5880493956590422,0.5952465876946226,1.0,1.0,1.0,0.8752873195760483
1862,0.0,0.42140922895825955,0.4916693724561781,0.4251857500792111,0.5137613,0.59,1.0,0.6,0.5162908181570964,0.41904637852789,1.0,1.0,0.0,0.6744199836340877
1086,0.0,0.5270220189523998,0.5563977500889026,0.5257186583012029,0.35968503,0.1,0.0,0.2,0.5456520727651575,0.5249021912679792,1.0,1.0,1.0,0.8944011467834581
1488,0.0,0.6119184187123292,0.5924223040679306,0.6121210960099648,0.6141138,0.44,0.0,0.6,0.5851323857389076,0.6140664079133203,1.0,1.0,1.0,0.8734212336644429
607,0.0,0.571669250536682,0.5924223040679306,0.5732401582446576,0.60587347,0.54,1.0,0.6,0.5851323857389076,0.5717926681664439,1.0,1.0,1.0,0.9098881260502082
