,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
322,1.0,0.5812937211773093,0.6093627366189415,0.5817499607147343,0.6143817,0.6223418817118287,1.0,0.8,0.5790697258612033,0.5812046961502736,1.0,1.0,1.0,0.9999996066644875
452,0.0,0.5626395059242401,0.5218063341071161,0.5582211313768048,0.5084754,0.56,1.0,0.6,0.5370353509120465,0.5646734051800695,1.0,1.0,1.0,0.9999994319564053
1062,0.0,0.5683517111102131,0.6093627366189415,0.5701033221394132,0.5973658,0.64,1.0,0.6,0.5506619490440997,0.5714676072400328,1.0,1.0,1.0,0.9999993599929612
751,0.0,0.4887876321788017,0.5218063341071161,0.48946920946243755,0.49303198,0.56,1.0,0.8,0.4829263070972972,0.49093118916080847,1.0,1.0,1.0,0.9999992650393389
1016,0.0,0.5707685349601564,0.5218063341071161,0.5661671867567373,0.50500464,0.51,1.0,0.6,0.5480598453777793,0.571937356631646,1.0,1.0,1.0,0.9999993656210919
1183,0.0,0.4682715200459206,0.7110694658778461,0.46859982593041183,0.45593542,0.32,0.0,0.8,0.5240303655058884,0.4681242820056745,0.0,0.0,0.0,0.9636233439212613
1046,1.0,0.5465921051782205,0.5218063341071161,0.544620614774819,0.5137955,0.68,1.0,0.8,0.5471751521758703,0.5448535447547374,1.0,1.0,1.0,0.999999365786801
225,1.0,0.6982739344615565,0.6093627366189415,0.6994660329576565,0.69450414,0.77,1.0,0.8,0.6545956221763507,0.7031177368641859,1.0,1.0,1.0,0.9999997848993996
1511,0.0,0.3440738746293527,0.5218063341071161,0.3445566401855319,0.34157604,0.36,0.0,0.2,0.416418140561008,0.3507944190585947,1.0,1.0,1.0,0.9996541505515651
695,0.0,0.7554029983737721,0.7110694658778461,0.7548222460965172,0.77276975,0.71,1.0,0.8,0.7364541211062313,0.7579572131407506,1.0,1.0,1.0,0.999999955740326
44,0.0,0.657237423078139,0.6093627366189415,0.6560296501798346,0.6865051,0.74,0.0,0.6,0.6278082815270376,0.6640034943948598,1.0,1.0,1.0,0.9999997873926616
17,1.0,0.5636962675107864,0.5218063341071161,0.5674848445027341,0.58374774,0.64,1.0,0.8,0.5383410172298081,0.5725889590053236,1.0,1.0,1.0,0.9999994466810808
1116,1.0,0.7124264170596907,0.6093627366189415,0.7159316865830032,0.72984856,0.83,1.0,1.0,0.7017828711187292,0.7177521245071911,1.0,1.0,1.0,0.9999998494940925
890,0.0,0.4763934989284223,0.6093627366189415,0.4784382433614157,0.5632323,0.61,1.0,0.8,0.5291634132014568,0.4876267636757795,1.0,1.0,1.0,0.9999573110355369
148,1.0,0.5522941054970683,0.5218063341071161,0.5515322318364319,0.63671464,0.57,1.0,0.8,0.5383410172298081,0.5543133205527483,1.0,1.0,1.0,0.9999996371802508
259,1.0,0.5373398958397348,0.5218063341071161,0.5364821991684092,0.5362115,0.51,0.0,0.6,0.5406652838602115,0.5360995789101995,1.0,1.0,1.0,0.9999996004452941
1185,1.0,0.20662716545926896,0.6093627366189415,0.2067209733224688,0.27045596,0.24430952380952384,0.0,0.2,0.26095541505514686,0.11791541386047999,0.0,0.0,0.0,8.075685374919364e-82
708,0.0,0.5352103900161799,0.5218063341071161,0.5412329290488624,0.48788893,0.54,1.0,0.8,0.537666422620934,0.54067230542606,1.0,1.0,1.0,0.9999991012182565
1434,1.0,0.46375631231628134,0.33025942915942635,0.4627555119686604,0.59769696,0.78,1.0,0.8,0.4838005560338514,0.4522046392478125,0.0,1.0,1.0,1.2864907721606387e-14
1746,1.0,0.6683221091997187,0.6093627366189415,0.6704214705854438,0.5377583,0.59,1.0,0.8,0.6326665883267205,0.6747280858517223,1.0,1.0,1.0,0.9999996807516046
706,0.0,0.5658800340944252,0.5218063341071161,0.5662906504046741,0.5357554,0.46,0.0,0.8,0.5496477382410903,0.5697122465094062,1.0,1.0,1.0,0.9999994774300391
720,1.0,0.6812467703449508,0.6093627366189415,0.6783065680323068,0.64680254,0.44,0.0,0.4,0.632683565990095,0.6826550700326046,1.0,1.0,1.0,0.9999997416694179
1754,1.0,0.5286410448060043,0.6093627366189415,0.5253493632815148,0.41879535,0.22666666666666668,0.0,0.0,0.5250944491071391,0.5172847991586115,1.0,1.0,1.0,0.9988998308764723
323,0.0,0.6155276079085452,0.6325635318930992,0.6202442415581045,0.5840228,0.57,0.0,0.4,0.5661357993943151,0.6152992646293267,1.0,1.0,1.0,0.9995726110025394
1676,0.0,0.6830565421654409,0.6093627366189415,0.6863731496391892,0.6312371,0.77,1.0,1.0,0.6833047741719791,0.6889914875602962,1.0,1.0,1.0,0.9999998412055311
1997,1.0,0.5194470353051133,0.5218063341071161,0.5175183568101189,0.53306,0.7,0.0,0.6,0.5299464335407467,0.5173282679630203,1.0,1.0,1.0,0.9999995598117383
780,1.0,0.5059412180489243,0.6093627366189415,0.5101091241841851,0.6376535,0.62,1.0,0.8,0.5512350044780278,0.5108487770716851,1.0,1.0,1.0,0.9999996224171996
252,0.0,0.47454085350578906,0.6093627366189415,0.47937253775576577,0.56491387,0.6998666666666667,1.0,0.6,0.5366420298120733,0.481188762028706,1.0,1.0,1.0,0.9999518194640851
147,1.0,0.5448235280397906,0.5218063341071161,0.5476722884325086,0.51179856,0.53,1.0,0.8,0.5496477382410903,0.5463927392857827,1.0,1.0,1.0,0.9999996376128041
384,0.0,0.6595533088333584,0.5218063341071161,0.6579445822439004,0.67651755,0.56,0.0,0.6,0.6288522732830393,0.665296396001896,1.0,1.0,1.0,0.9999998276729378
1221,1.0,0.4276623156898145,0.5218063341071161,0.43147731707078074,0.6477878,0.53,0.0,0.6,0.4792205591729485,0.4347768291101355,1.0,0.0,1.0,0.9999995005564454
1270,1.0,0.5711931992863429,0.5218063341071161,0.5707999521629749,0.49546793,0.46,0.0,0.6,0.5612909045539024,0.5728028845335011,1.0,1.0,1.0,0.9999996326736849
1978,1.0,0.5004823889391478,0.5218063341071161,0.5019894018405501,0.49074474,0.49,0.0,0.4,0.525995981208538,0.49966977425411446,1.0,0.0,1.0,0.9999996475360805
1018,1.0,0.5861226235421728,0.6093627366189415,0.5856370734941088,0.6087469,0.5364404761904762,0.0,0.6,0.5950794695870865,0.5971267036701736,1.0,1.0,1.0,0.9999718494222528
2075,0.0,0.6738529824422751,0.5218063341071161,0.672804004571138,0.5048862,0.49,0.0,0.6,0.6286223184793565,0.6794356950620903,1.0,1.0,1.0,0.9999997431308013
1458,1.0,0.6708733680604972,0.6093627366189415,0.6672892360016472,0.7573087,0.55,0.0,0.6,0.6498526576193692,0.6712887695535068,1.0,1.0,1.0,0.9999995842886815
1165,0.0,0.5226759024287281,0.5218063341071161,0.522879668256614,0.48699388,0.24,0.0,0.4,0.4945380514425553,0.5177248845883583,1.0,1.0,0.0,0.9854858569746067
570,1.0,0.6087694103583214,0.5218063341071161,0.6079455644598298,0.57945675,0.61,1.0,0.8,0.6059884720242924,0.6120173808229248,1.0,1.0,1.0,0.99999972794202
1773,1.0,0.09298395922601871,0.33025942915942635,0.0936078676098997,0.23442668,0.4525,1.0,0.4,0.0697657957181555,0.057648112027060175,0.0,0.0,0.0,3.3032640304473075e-105
1440,1.0,0.5380285011702577,0.5218063341071161,0.5374220519225736,0.5137955,0.63,0.0,0.4,0.54698008303988,0.5376286214866951,1.0,1.0,1.0,0.9999993706585029
370,0.0,0.5762008246521069,0.5218063341071161,0.575688806796995,0.53536224,0.53,1.0,0.6,0.586802564294821,0.5819947908146197,1.0,1.0,1.0,0.9999997853246771
1125,1.0,0.6583361408491406,0.6093627366189415,0.6601527773361073,0.73583883,0.95,1.0,1.0,0.6583958574350244,0.6648976321776336,1.0,1.0,1.0,0.9999998452164234
6,0.0,0.5812937211773093,0.6093627366189415,0.5817499607147343,0.6143817,0.6223418817118287,1.0,0.8,0.5790697258612033,0.5812046961502736,1.0,1.0,1.0,0.9999996066644875
1406,0.0,0.5270700306102836,0.6093627366189415,0.5235732535107078,0.39006928,0.3775,0.0,0.4,0.5361421461383983,0.5611157806669714,1.0,0.0,0.0,0.5588275301028139
177,1.0,0.5666140829777295,0.6093627366189415,0.5673292540587433,0.5876868,0.43,1.0,0.6,0.5666180439306014,0.5671814172621475,1.0,1.0,1.0,0.9999996165310729
1247,0.0,0.6784962445772175,0.7110694658778461,0.6788626589908222,0.72042966,0.7754632034632033,1.0,0.6,0.6642865604847872,0.6805683414799453,1.0,1.0,1.0,0.9999997368701932
1646,0.0,0.5523612607729684,0.5218063341071161,0.551112586530546,0.5452421,0.35,0.0,0.4,0.5496477382410903,0.5512130240963241,1.0,1.0,1.0,0.9999995570946986
362,1.0,0.5685850960473987,0.5218063341071161,0.5673615214558637,0.5928066,0.755,1.0,0.6,0.5507926991604101,0.5704703175158565,1.0,1.0,1.0,0.9999996159464137
1452,1.0,0.5763449358741946,0.5218063341071161,0.5746449499914598,0.6202182,0.74,1.0,0.6,0.5722929335569088,0.577096741803798,1.0,1.0,1.0,0.9999995473477158
474,1.0,0.6784962445772175,0.7110694658778461,0.6788626589908222,0.72042966,0.7754632034632033,1.0,0.6,0.6642865604847872,0.6805683414799453,1.0,1.0,1.0,0.9999997368701932
2069,1.0,0.7024807910455892,0.6325635318930992,0.6999313611090175,0.322542,0.49,0.0,0.4,0.6631241136735851,0.7129342712994468,1.0,0.0,0.0,0.9999999457720264
1128,0.0,0.5402017018690884,0.5218063341071161,0.5428374661962553,0.46801618,0.63,0.0,0.8,0.5289159799536326,0.5443780394616852,1.0,1.0,1.0,0.9999991515124382
1911,0.0,0.5421462947980568,0.5218063341071161,0.538158063671699,0.46106383,0.64,0.0,0.4,0.5367484846547222,0.543964562814078,1.0,1.0,1.0,0.9999994681335267
2120,1.0,0.6773203697926622,0.6093627366189415,0.6763615637682233,0.6545356,0.6723333333333333,1.0,0.8,0.6344553949238569,0.6822234654702626,1.0,1.0,1.0,0.9999997443424185
1276,1.0,0.4563075244155515,0.5218063341071161,0.4540709323773639,0.46299663,0.49,1.0,0.6,0.5022297791894197,0.4530347221625072,1.0,1.0,1.0,0.9999990853395522
702,1.0,0.6409380947877082,0.5218063341071161,0.6415434260758773,0.6461828,0.64,0.0,0.4,0.6180012782653169,0.6431022426372086,1.0,1.0,1.0,0.9999997085480458
11,1.0,0.650928880606089,0.5218063341071161,0.6498578200405469,0.5919973,0.5,0.0,0.8,0.6262464441172182,0.6569006065034938,1.0,1.0,1.0,0.9999996345413174
1735,0.0,0.5207483064352718,0.6093627366189415,0.5181611871473222,0.35128328,0.5,1.0,0.8,0.5505799756317487,0.5212775322327122,1.0,1.0,1.0,0.9999996054711492
735,1.0,0.5636961011141806,0.5218063341071161,0.5671562670323731,0.41925955,0.42,0.0,0.2,0.5496477382410903,0.5671109021400133,1.0,1.0,1.0,0.9999997010749111
725,1.0,0.5999705716333474,0.6093627366189415,0.600279739761285,0.6143817,0.4971666666666667,0.0,0.4,0.5784428578467612,0.5999146774567646,1.0,1.0,1.0,0.9999995393857861
1382,1.0,0.5820747640850422,0.5218063341071161,0.5797754834724257,0.5675918,0.66,1.0,0.8,0.5746115651397055,0.5829943066905783,1.0,1.0,1.0,0.9999997531247564
742,1.0,0.5052065764501725,0.5218063341071161,0.5045945116515151,0.45043558,0.42,1.0,0.4,0.5284066736558062,0.503528018974817,1.0,1.0,1.0,0.9999990387515681
119,1.0,0.7700324113730034,0.6093627366189415,0.76916606514192,0.7665445,0.73,1.0,0.8,0.713659929965806,0.7786737571628958,1.0,1.0,1.0,0.9999999023085534
484,1.0,0.540406973660479,0.5218063341071161,0.5360345135431757,0.5033679,0.66,0.0,0.6,0.5471108839353933,0.538137618090795,1.0,1.0,1.0,0.9999993023563061
1772,1.0,0.807598574448029,0.7110694658778461,0.806007118103884,0.68302965,0.5943333333333333,1.0,0.8,0.7586583257329766,0.8096165476836947,1.0,1.0,1.0,0.999999966557145
1015,1.0,0.5214655842990205,0.5218063341071161,0.5274791223052687,0.5828695,0.47,0.0,0.2,0.5406652838602115,0.522333039197783,1.0,1.0,1.0,0.9999996103331781
213,1.0,0.6064366880056926,0.5218063341071161,0.6071309183804136,0.5911423,0.42,0.0,0.4,0.5923815817420541,0.6089042195267625,1.0,1.0,1.0,0.9999997072288844
1411,0.0,0.40779664915725117,0.5218063341071161,0.41026912181078673,0.29846984,0.2,0.0,0.2,0.46200443860699403,0.40786557888284297,1.0,0.0,0.0,0.9999989360652084
595,1.0,0.5787438546704107,0.6093627366189415,0.5817499607147343,0.6143817,0.7354477858386457,1.0,0.8,0.5790697258612033,0.5842874155570024,1.0,1.0,1.0,0.9999989320295147
959,0.0,0.6662644037431239,0.6093627366189415,0.6646506695938528,0.6797579,0.6358333333333333,1.0,0.6,0.6333104340045371,0.6681921913223944,1.0,1.0,1.0,0.9999997880814366
2058,0.0,0.597120123678523,0.5218063341071161,0.594136726049369,0.60090816,0.83,1.0,0.8,0.5746115651397055,0.6019178967258785,1.0,1.0,1.0,0.9999996798947614
1454,1.0,0.5484573605005196,0.6093627366189415,0.548266177937627,0.37812513,0.4866666666666667,1.0,0.6,0.5478715725570507,0.553484079295592,1.0,1.0,1.0,0.9999994651750521
729,1.0,0.5000396896407349,0.6093627366189415,0.5000574285282556,0.3199864,0.42,0.0,0.4,0.5137770791808961,0.5020656990350847,1.0,1.0,1.0,0.9999989678722405
879,0.0,0.5642949866231417,0.5218063341071161,0.5638136559064377,0.50460815,0.74,1.0,0.6,0.5518812448183471,0.5715953046002327,1.0,1.0,1.0,0.9999996866679048
834,0.0,0.5949247386481816,0.5218063341071161,0.594805561844885,0.70356107,0.62,1.0,0.8,0.5700481657422516,0.6067108593609902,1.0,1.0,1.0,0.9999996703676298
1262,1.0,0.6522278614796414,0.5218063341071161,0.6551297819195829,0.3809704,0.37,0.0,0.2,0.6288522732830393,0.6609580388499754,1.0,1.0,1.0,0.9999998601900968
1287,0.0,0.6064136694609883,0.6093627366189415,0.6035943942861429,0.50634074,0.52,0.0,0.4,0.6094351527638591,0.6082498521910671,1.0,1.0,1.0,0.9999997494453504
142,0.0,0.6161764198236632,0.5218063341071161,0.6134516057601666,0.62473994,0.71,1.0,0.6,0.5831846369546827,0.6150503751587321,1.0,1.0,1.0,0.9999996034754344
866,1.0,0.4296188050652688,0.6093627366189415,0.4272649619266076,0.39379373,0.45,1.0,0.8,0.49574056175931874,0.4265275838536615,1.0,0.0,1.0,0.9999989661402873
1749,1.0,0.7715197821900632,0.6325635318930992,0.7705819098816034,0.752135,0.6,0.0,0.6,0.6747826528292215,0.7722781741537273,1.0,1.0,1.0,0.9984378048726954
1585,1.0,0.47443551232837167,0.5218063341071161,0.473747983203198,0.43843558,0.45,1.0,0.8,0.5164972642938734,0.4729665217455505,1.0,0.0,0.0,0.9999995356717702
505,0.0,0.5345347277328799,0.7110694658778461,0.5326390283810252,0.5178093,0.64,1.0,0.8,0.5568257073554743,0.5297087292478302,0.0,1.0,1.0,0.9735306067946838
1669,1.0,0.4846669030887012,0.5218063341071161,0.48465468064924533,0.47499835,0.43,1.0,0.4,0.4938820499276625,0.4841626818352039,1.0,0.0,0.0,0.99999895031608
691,1.0,0.6364784970316285,0.5218063341071161,0.6382865715211095,0.6677816,0.78,1.0,0.8,0.6165500570263012,0.6421537969782475,1.0,1.0,1.0,0.9999997638290304
2121,0.0,0.46814340985510877,0.6093627366189415,0.4682922204675194,0.53371084,0.6168248695748694,1.0,0.4,0.47199870188312504,0.45932600006532337,0.0,1.0,1.0,0.9980939614122013
1879,0.0,0.6145933362215016,0.6093627366189415,0.615381965113637,0.6606221,0.66,1.0,0.6,0.6132854054952708,0.6160253965656806,1.0,1.0,1.0,0.9999997312251777
324,0.0,0.7350716849209984,0.6325635318930992,0.7347043535831684,0.7681995,0.754,1.0,0.6,0.7140691079066231,0.7386488160665499,1.0,1.0,1.0,0.9999998713764858
881,1.0,0.13435637970329614,0.33025942915942635,0.13416054529901525,0.23437889,0.1825,0.0,0.2,0.17644559793972092,0.11643413160066486,0.0,0.0,0.0,1.220238126688461e-27
387,1.0,0.6385314417566701,0.6093627366189415,0.6363599657358654,0.6941264,0.73,1.0,0.6,0.6256301067891397,0.6393624189366636,1.0,1.0,1.0,0.999999765339747
1738,0.0,0.5155137263804919,0.5218063341071161,0.5178963437621242,0.44397005,0.52,1.0,1.0,0.5207759851852553,0.5168704196749161,1.0,1.0,1.0,0.9999995309125039
1862,1.0,0.6947049001886886,0.6325635318930992,0.6975476153236654,0.76505786,0.79,1.0,0.8,0.6657950650691569,0.6975721685733008,1.0,1.0,1.0,0.9999999073985649
615,0.0,0.6087625470956285,0.6093627366189415,0.6057359711422953,0.48009557,0.51,0.0,0.6,0.62396304177062,0.6121095843810739,1.0,1.0,1.0,0.9999997044297732
1926,1.0,0.5064135644982758,0.5218063341071161,0.5055536869347422,0.44697583,0.63,1.0,0.8,0.5251706334597325,0.5082659441081815,1.0,1.0,1.0,0.9999991534487722
700,1.0,0.6613001044434482,0.6093627366189415,0.6597822820041587,0.66546637,0.765,1.0,0.6,0.6333104340045371,0.6641769047725783,1.0,1.0,1.0,0.9999997930470316
1826,0.0,0.4632539259910192,0.5218063341071161,0.4615331297087832,0.48579168,0.51,1.0,0.4,0.49300647321293445,0.4587621379105184,1.0,1.0,1.0,0.9999991176027713
860,0.0,0.4520784777893582,0.6325635318930992,0.4537285550985127,0.31921884,0.56,1.0,0.4,0.49696060514743173,0.4585969839941511,1.0,1.0,0.0,0.49541404692909224
2028,0.0,0.7531934845520064,0.6093627366189415,0.751567224166763,0.7612681,0.78,0.0,0.8,0.7125149690464861,0.7580006091993455,1.0,1.0,1.0,0.9999998939762754
1144,0.0,0.5172883720011118,0.5218063341071161,0.5170507372462305,0.6334094,0.66,1.0,0.8,0.5435985311769559,0.5167162171800846,1.0,1.0,1.0,0.9999986718780436
2085,1.0,0.7646312461329938,0.7110694658778461,0.7633506612681107,0.7785309,0.5906666666666667,0.0,0.6,0.7183142914878127,0.7669938826704116,1.0,1.0,1.0,0.9999997937800131
1564,1.0,0.7425928511779402,0.6093627366189415,0.7438433449370632,0.72944266,0.63,0.0,0.6,0.7125149690464861,0.7482815992591232,1.0,1.0,1.0,0.9999998809812709
498,1.0,0.5311835107314987,0.6093627366189415,0.531517318482735,0.36637715,0.33,0.0,0.8,0.5608805731092222,0.530691887517078,1.0,1.0,1.0,0.9999995550684591
1553,1.0,0.6676634266793083,0.6093627366189415,0.668236892205558,0.6555658,0.76,1.0,0.8,0.6458225789725505,0.6719868724823204,1.0,1.0,1.0,0.9999998089367996
1112,1.0,0.7511121017724993,0.7110694658778461,0.7514157569804344,0.7584506,0.6788203463203463,1.0,0.8,0.7035486389344418,0.7527911797741595,1.0,1.0,1.0,0.9999999304436773
1248,1.0,0.749378304931727,0.6093627366189415,0.7471919645443322,0.74060476,0.87,1.0,0.6,0.7125149690464861,0.7545251839111087,1.0,1.0,1.0,0.9999998925818709
1427,0.0,0.48354415628437497,0.5218063341071161,0.4829069429999366,0.436871,0.49,1.0,0.4,0.516626145978553,0.4837058382812634,1.0,1.0,1.0,0.9999986320483081
1890,0.0,0.4786762680122009,0.5218063341071161,0.47902778029280435,0.54869235,0.68,1.0,0.6,0.5039911093113567,0.47690313195900136,1.0,1.0,1.0,0.9999993736711489
1666,0.0,0.552366480133104,0.5218063341071161,0.5503349954363614,0.5581553,0.56,1.0,0.8,0.5496477382410903,0.5511207963553442,1.0,1.0,1.0,0.99999968806389
341,1.0,0.6881600067081786,0.6093627366189415,0.6919271261360164,0.75058573,0.65,1.0,0.6,0.6627888759498906,0.6935132580792603,1.0,1.0,1.0,0.9999997636520557
543,1.0,0.6831632294825593,0.5218063341071161,0.6879764322085414,0.48774034,0.63,1.0,0.8,0.6288232322131819,0.6941665640592227,1.0,1.0,1.0,0.9999998463913482
920,0.0,0.6981609224984052,0.5218063341071161,0.7000641502857592,0.63500607,0.61,1.0,0.6,0.6255875254303713,0.7095958050640155,1.0,0.0,1.0,0.9999996836276853
1568,1.0,0.5831169067967598,0.6093627366189415,0.5848943402112204,0.5929215,0.36,0.0,0.6,0.5760179551488438,0.5844908389277214,1.0,1.0,1.0,0.9999996328807547
739,0.0,0.6206001038058314,0.5218063341071161,0.6173154422618449,0.6192445,0.64,1.0,1.0,0.5975545557066703,0.6282384115611275,1.0,1.0,1.0,0.999999779951817
1627,0.0,0.59038586744176,0.5218063341071161,0.592922159310596,0.6332597,0.58,1.0,0.4,0.6108494092158018,0.5951112321718779,1.0,1.0,1.0,0.9999994774969367
1408,0.0,0.6393117933087021,0.6093627366189415,0.6405457663641725,0.638962,0.7725,1.0,0.8,0.6117023195111537,0.644049608548639,1.0,1.0,1.0,0.9999996771988139
1684,0.0,0.53857322294415,0.5218063341071161,0.536731404559855,0.46894982,0.41,1.0,0.6,0.5419674110256928,0.5363392961848668,1.0,1.0,1.0,0.9999996071960763
1774,0.0,0.6099793100496165,0.5218063341071161,0.6078718505669339,0.665944,0.45,0.0,0.2,0.5830054701141074,0.618825278999045,1.0,1.0,0.0,0.9999996296937621
669,1.0,0.6905602355899273,0.6093627366189415,0.6888735286401135,0.7287027,0.5,0.0,0.6,0.6582742609031523,0.6945808027304691,1.0,1.0,1.0,0.9999998356161826
1246,1.0,0.6355595501699826,0.6093627366189415,0.6388797439970803,0.49927098,0.68,1.0,0.8,0.6209110238158017,0.6394706725985155,1.0,1.0,1.0,0.9999997848467412
685,1.0,0.6023212156362038,0.5218063341071161,0.6028234030361254,0.57970816,0.57,0.0,0.6,0.5475279513077421,0.6072079852149126,1.0,1.0,1.0,0.9999995841218
1960,0.0,0.5795541325312452,0.5218063341071161,0.5774726139627688,0.63374853,0.66,1.0,0.6,0.565987987609769,0.5855343642603921,1.0,1.0,1.0,0.9999995999251415
1058,1.0,0.5172768566473982,0.5218063341071161,0.5213585132367242,0.52029437,0.45,1.0,0.6,0.5349265253859009,0.5162169074486023,1.0,1.0,1.0,0.9999994566604669
950,1.0,0.7368805777686525,0.6093627366189415,0.739749318992985,0.7164726,0.85,1.0,0.6,0.7094631983341266,0.7422923743864055,1.0,1.0,1.0,0.9999998587747918
378,1.0,0.46486553563095423,0.5218063341071161,0.47132182845064313,0.4753441,0.64,1.0,0.8,0.516557746929599,0.47007666903303025,1.0,1.0,1.0,0.9999986651183647
1832,0.0,0.41057440710142395,0.5218063341071161,0.4111005050309827,0.4854948,0.52,1.0,0.4,0.4830686050305484,0.40473874372315294,1.0,1.0,0.0,0.9999962751617831
141,1.0,0.5847642775675865,0.5218063341071161,0.5866705778200649,0.5909802,0.61,1.0,0.6,0.5535380733918605,0.592746129387071,1.0,1.0,1.0,0.9999994705403219
377,1.0,0.7013981016247944,0.6093627366189415,0.7033865658697925,0.7134216,0.71,1.0,1.0,0.674130154874556,0.7091845185593593,1.0,1.0,1.0,0.9999998494386062
1034,1.0,0.6966246080823268,0.6093627366189415,0.7007142494800166,0.6719477,0.63,1.0,1.0,0.6342424177835486,0.709143131101098,1.0,1.0,1.0,0.9999993127739176
124,0.0,0.4968038476174288,0.5218063341071161,0.5001670383829921,0.5444815,0.7,1.0,0.6,0.5094844032280116,0.5042208823705843,1.0,0.0,1.0,0.9999991723529341
289,0.0,0.6530697106652044,0.6093627366189415,0.6545158110519548,0.65523446,0.8888333333333334,1.0,0.8,0.6333104340045371,0.6589543590633034,1.0,1.0,1.0,0.9999992773926376
2032,0.0,0.6454818927533542,0.6093627366189415,0.6436767913644654,0.64858454,0.73,1.0,0.8,0.6397175970234568,0.6494284890991322,1.0,1.0,1.0,0.9999998141023769
1019,1.0,0.656977560558396,0.6093627366189415,0.6541763350821214,0.6694855,0.63,1.0,0.6,0.6267750677084595,0.6624523047363138,1.0,1.0,1.0,0.9999997719793516
138,0.0,0.48560255033724187,0.5218063341071161,0.48642577450313573,0.4913718,0.51,1.0,0.6,0.4923552593853968,0.4880099879974728,1.0,1.0,1.0,0.9999992479426453
282,0.0,0.5938687251820182,0.6093627366189415,0.5903874776799842,0.50797117,0.69,1.0,0.8,0.5909420462526818,0.5925929077120116,1.0,1.0,1.0,0.9999995732362437
1445,1.0,0.656335894469432,0.6093627366189415,0.6569186550692184,0.66546637,0.87,1.0,1.0,0.6333104340045371,0.6646919918440469,1.0,1.0,1.0,0.9999994315649711
522,1.0,0.5798435849799132,0.5218063341071161,0.5775949469093796,0.57762015,0.71,1.0,1.0,0.5490208702266481,0.5791245701507248,1.0,1.0,1.0,0.9999996043366935
1449,0.0,0.4890389494998607,0.5218063341071161,0.49017991177549775,0.50625974,0.49,1.0,0.4,0.4855555970616765,0.48948285054993773,1.0,1.0,1.0,0.9999991633186253
1626,1.0,0.6656224913510838,0.6093627366189415,0.6633734541419136,0.6797579,0.7575,1.0,0.6,0.6333104340045371,0.6672300386375724,1.0,1.0,1.0,0.9999997836922624
1450,1.0,0.5419860660442279,0.5218063341071161,0.5444994061722699,0.48013985,0.26,0.0,0.6,0.5394912818710343,0.541680240468342,1.0,1.0,1.0,0.9999993666346273
829,0.0,0.4512858384373647,0.5218063341071161,0.45238128440193126,0.6229424,0.67,0.0,0.4,0.4829553481671545,0.4477366062962638,1.0,1.0,1.0,0.9999994413586816
1661,1.0,0.4685518440422933,0.5218063341071161,0.47144079192455135,0.4911623,0.39,1.0,0.6,0.4816388529676782,0.4711249138102118,1.0,1.0,1.0,0.9999992704645738
1866,1.0,0.6615377682363673,0.6093627366189415,0.664041428831473,0.69619024,0.93,1.0,0.8,0.6333104340045371,0.6671211922240176,1.0,1.0,1.0,0.9999998202196017
1086,1.0,0.5900728094637798,0.6093627366189415,0.5931004621674619,0.5015553,0.36,0.0,0.4,0.6033202034852494,0.5949229833291662,1.0,1.0,1.0,0.9999997408707963
1063,0.0,0.5819031150960012,0.6093627366189415,0.5834134008149502,0.5929215,0.36,0.0,0.6,0.5760179551488438,0.583303967030481,1.0,1.0,1.0,0.9999996305851696
58,1.0,0.6531401559324598,0.6093627366189415,0.6545158110519548,0.66546637,0.92,1.0,1.0,0.6333104340045371,0.6557803508759134,1.0,1.0,1.0,0.9999997590966357
366,1.0,0.6914464327996982,0.6093627366189415,0.6938356431143782,0.68230253,0.69,1.0,1.0,0.6751522093478166,0.6995986560143257,1.0,1.0,1.0,0.9999998476108171
1414,0.0,0.5691475428622923,0.6093627366189415,0.5691165948766954,0.5823261,0.63,1.0,0.8,0.5870040695104731,0.573439719283994,1.0,1.0,1.0,0.9999997350334584
1993,0.0,0.6796219946137795,0.6093627366189415,0.679733945524653,0.65523446,0.7866666666666667,1.0,0.6,0.6330974568642288,0.6817263522137493,1.0,1.0,1.0,0.9999997142826711
1519,0.0,0.6660311764407207,0.5218063341071161,0.6640166263566851,0.6755589,0.89,1.0,0.6,0.6288522732830393,0.6694715898280061,1.0,1.0,1.0,0.9999998238534906
121,1.0,0.5118331040427964,0.6093627366189415,0.5094127510825993,0.5228187,0.57,0.0,0.6,0.5719915345133224,0.5196223804199989,1.0,1.0,1.0,0.9999726459243522
705,0.0,0.5863252392574371,0.6093627366189415,0.5865615743733852,0.6046742,0.69,1.0,0.4,0.5641565878118053,0.5822423709380822,1.0,1.0,1.0,0.9934982539456845
931,0.0,0.5787218793599934,0.5218063341071161,0.5783576990996354,0.43103012,0.31,0.0,0.4,0.5483478910483809,0.5866321031269087,1.0,1.0,1.0,0.999998956930281
1153,1.0,0.3885041560442577,0.33025942915942635,0.38740295891668663,0.47418663,0.45009171265746245,1.0,0.2,0.4295598478905176,0.36039867747473536,0.0,1.0,1.0,0.0035296869190821647
1515,1.0,0.5431585647248258,0.6093627366189415,0.5401192234242365,0.7002555,0.55,0.0,0.4,0.5619155045896024,0.5430006274741671,1.0,1.0,1.0,0.9999989447493424
