,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1111,0.0,5.917634832888346e-05,3.771195973945386e-05,4.943417511412234e-05,0.00029346935,0.0,0.0,0.0,0.0006063389536571755,2.1192989001617088e-40,0.0,0.0,0.0,1.0
441,0.0,0.0002201815231645396,5.3709356638856376e-05,0.00020377350243634617,0.0005787704,0.0,0.0,0.0,0.0007287324213259925,1.4214976981120656e-38,0.0,0.0,0.0,1.0
1949,0.0,4.923666038544133e-06,1.7943934621331456e-05,4.501797316254043e-06,0.00029175117,0.0,0.0,0.0,0.00034926753566344275,2.116430847881272e-39,0.0,0.0,0.0,0.0
1242,0.0,6.340383216880683e-08,9.74387936590446e-07,9.541430784306208e-08,0.00027252876,0.0,0.0,0.0,-0.0006590252014896172,6.41805829796835e-40,0.0,0.0,0.0,0.0
1774,0.0,0.002046225557355832,0.04618404356537599,0.00197390604643424,0.004388866,0.0,0.0,0.0,0.0030836762122194925,5.832956149400517e-39,0.0,0.0,0.0,0.0
2082,0.0,6.652214677101575e-05,0.0004055605997628455,9.944774628259173e-05,0.00023876743,0.0,0.0,0.0,0.0014285789133701536,6.641090619284532e-39,0.0,0.0,0.0,0.0
316,0.0,0.0006727409334483086,0.005316558395000166,0.0006735128403935026,0.0011050896,0.0,0.0,0.0,0.0023209322013669417,9.344636728352554e-40,0.0,0.0,0.0,1.0
34,0.0,1.972485231221109e-05,0.000901258791579047,3.079869480265625e-05,0.0002647649,0.0,0.0,0.0,0.0017051270699351747,1.6334615855625562e-39,0.0,0.0,0.0,0.0
41,0.0,4.67369964587593e-06,0.00012601762242617023,6.656479150265346e-06,0.00021466392,0.0,0.0,0.0,0.001023931990539021,2.3615959392300276e-39,0.0,0.0,0.0,0.0
572,0.0,1.8479995071888383e-05,5.3709356638856376e-05,2.0713006028569e-05,0.00027836996,0.0,0.0,0.0,0.0007287324213259925,2.1706311608712065e-40,0.0,0.0,0.0,0.0
1348,0.0,0.004896647440576362,0.0002901526360495561,0.004629909334028904,0.0013593199,0.01,0.0,0.0,0.005854650734529592,1.2635104538126734e-36,0.0,0.0,0.0,1.0
653,0.0,2.1357730641688167e-06,4.793145743828819e-07,2.4438293674589683e-06,0.00043722455,0.0,0.0,0.0,0.0036374373425255863,6.506558999831102e-38,0.0,0.0,0.0,1.0
411,0.0,0.0026039743632596713,0.0005896684126100155,0.0033524647170750364,0.0011912091,0.01,0.0,0.0,0.0061001994608300995,4.1561268122502976e-38,0.0,0.0,0.0,0.0
1135,0.0,0.00038900130188656716,0.000901258791579047,0.0004874759542209904,0.00021466392,0.0,0.0,0.0,0.0017051270699351747,3.434952478513663e-39,0.0,0.0,0.0,0.0
1393,0.0,0.01450577680848412,0.013164825418751929,0.01300074174546339,0.00533897,0.0,0.0,0.0,0.0026374995682211,3.8571693763649265e-38,0.0,0.0,0.0,1.0
305,0.0,0.00044086714535339615,0.0002901526360495561,0.00043055929778778267,0.00031773953,0.0,0.0,0.0,0.0013126394642138817,2.6432397069433754e-38,0.0,0.0,0.0,0.0
1813,0.0,0.0005767034485804585,0.005316558395000166,0.0006698665058112814,0.0011852374,0.0,0.0,0.0,0.0023209322013669417,1.0871348046988088e-38,0.0,0.0,0.0,0.0
712,0.0,4.6149508692523003e-07,4.5954912026883364e-07,3.8682090146874407e-07,0.0004573214,0.0,0.0,0.0,-0.0009191490680479277,1.1047697489553102e-40,0.0,0.0,0.0,1.0
1421,0.0,0.0006148114294061922,0.005316558395000166,0.0007370302896806281,0.0007261601,0.0,0.0,0.0,0.0023209322013669417,1.1304126911617214e-38,0.0,0.0,0.0,0.0
198,0.0,2.334716993234629e-05,9.956717568098172e-05,2.2515205888215555e-05,0.00027836996,0.0,0.0,0.0,0.0009423830590826222,8.209239611501721e-41,0.0,0.0,0.0,1.0
623,0.0,2.0347533442182144e-05,7.99578184441933e-05,2.57731054409374e-05,0.0003291483,0.0,0.0,0.0,0.0008664628202154877,1.1927040816454435e-39,0.0,0.0,0.0,0.0
317,0.0,3.3178984643011337e-06,3.5366140932174875e-06,3.3133895680140046e-06,0.00022273001,0.0,0.0,0.0,-0.00021284855749122318,1.636032381610325e-39,0.0,0.0,0.0,1.0
1783,0.0,0.00018136885132899274,0.0005896684126100155,0.00017341008666248788,0.00023876743,0.0,0.0,0.0,0.0015581881905143893,2.485612156574237e-39,0.0,0.0,0.0,0.0
389,0.0,0.00033126553807274887,0.0002901526360495561,0.00048240667832808565,0.0003839777,0.0,0.0,0.0,0.0013126394642138817,2.5154151097308395e-38,0.0,0.0,0.0,0.0
1437,0.0,0.00010749555491094175,0.000901258791579047,0.00011372122062831788,0.00023034569,0.0,0.0,0.0,0.0017051270699351747,7.82916515854123e-40,0.0,0.0,0.0,0.0
594,0.0,0.2725398471435423,0.5768663226101213,0.2905825283733647,0.12962309,0.29,0.0,0.8,0.7143592850690302,1.0,0.0,0.0,0.0,0.0
1853,0.0,0.0004031991783562398,5.3709356638856376e-05,0.0005080838771709261,0.000690554,0.05,0.0,0.0,0.005270743691641704,5.646291094926689e-38,0.0,0.0,0.0,1.0
496,0.0,2.8617011375293484e-06,3.5366140932174875e-06,3.1804868713299234e-06,0.0002647649,0.0,0.0,0.0,-0.00021284855749122318,5.196005235353712e-40,0.0,0.0,0.0,1.0
1380,0.0,0.00393839157883849,0.04618404356537599,0.0037949740536666874,0.004918483,0.0,0.0,0.0,0.0030836762122194925,3.492212381255159e-39,0.0,0.0,0.0,0.0
1030,0.0,0.0008540391653886302,0.00021431736518443478,0.0008307466320115628,0.00059953646,0.0,0.0,0.0,0.005749770745318208,2.1918210282025495e-38,0.0,0.0,0.0,1.0
593,0.0,0.00015698382887890055,4.478481702791446e-05,0.00015344261757997642,0.00048663287,0.0,0.0,0.0,0.005207846172833312,2.73715890891875e-38,0.0,0.0,0.0,1.0
388,0.0,0.002017004968958569,0.00021431736518443478,0.0017771563191909738,0.0018039803,0.01,0.0,0.0,0.005749770745318208,1.3546885433469516e-37,0.0,0.0,0.0,1.0
842,0.0,1.3649735183136946e-06,7.953075509754646e-06,1.8402478293451125e-06,0.00028182066,0.0,0.0,0.0,6.763665873664448e-05,2.1511813664201764e-40,0.0,0.0,0.0,0.0
303,0.0,4.403812168527899e-06,8.77923163731644e-07,4.144217849856867e-06,0.000404841,0.0,0.0,0.0,-0.000695107352115908,6.572681956532863e-40,0.0,0.0,0.0,0.0
1761,0.0,0.0013545900232872828,0.000901258791579047,0.0012275964540520697,0.00031870278,0.0,0.0,0.0,0.0017051270699351747,7.59136410515711e-39,0.0,0.0,0.0,1.0
106,0.0,0.005950063684999246,0.005316558395000166,0.006166841028446115,0.0037936934,0.02,0.0,0.0,0.006862943471682652,9.316024097432256e-39,0.0,0.0,0.0,1.0
1475,1.0,0.0009586400777067757,0.001470448216798161,0.0011040591341535321,0.0005217039,0.0,0.0,0.0,0.006416766827684258,7.664288568045639e-38,0.0,0.0,0.0,1.0
278,0.0,5.132509426831301e-06,9.831509534169741e-06,4.819234105710411e-06,0.0004949357,0.0,0.0,0.0,0.00014102431420296747,5.851559431683579e-38,0.0,0.0,0.0,0.0
2018,0.0,3.0405246022289132e-06,1.2849169851064416e-06,3.1931469247337994e-06,0.001280254,0.07,0.0,0.0,0.009400436019891524,1.500943355701201e-35,0.0,0.0,0.0,0.0
1025,0.0,3.2958377431833534e-05,0.0005896684126100155,4.31122799784599e-05,0.00027252876,0.0,0.0,0.0,0.0015581881905143893,8.482893810805948e-39,0.0,0.0,0.0,0.0
710,0.0,0.001251296693932846,0.001470448216798161,0.0011304898179105537,0.00022630875,0.0,0.0,0.0,0.0018747555573685477,2.1179477391714475e-39,0.0,0.0,0.0,1.0
1091,0.0,0.019799522634127903,0.01369855473090147,0.018479079317360897,0.04645636,0.07,0.0,0.2,0.021125512141744143,3.2616065034200733e-31,0.0,0.0,0.0,0.0
1528,0.0,1.7782743683317873e-05,3.5366140932174875e-06,1.669928589139118e-05,0.00040080154,0.0,0.0,0.0,0.004329162712824488,2.0777334681211426e-39,0.0,0.0,0.0,1.0
1989,0.0,0.0002359297810030432,0.0026223692562252717,0.0002613229831260943,0.00022273001,0.0,0.0,0.0,0.0020753834750664325,6.609608540247928e-39,0.0,0.0,0.0,0.0
691,0.0,0.00016793631652347034,0.0005896684126100155,0.00021364646402675575,0.000307463,0.0,0.0,0.0,0.0015581881905143893,4.934439404602354e-40,0.0,0.0,0.0,1.0
797,0.0,0.00018519526179707507,0.000901258791579047,0.00018133442474508495,0.00048083917,0.0,0.0,0.0,0.0017051270699351747,4.628516711736833e-39,0.0,0.0,0.0,1.0
1739,0.0,5.173543584092594e-05,1.7943934621331456e-05,5.621982918045149e-05,0.00023876743,0.0,0.0,0.0,0.00034926753566344275,1.2484961790998844e-39,0.0,0.0,0.0,1.0
1349,0.0,1.1790076907099716e-07,6.519421475924583e-06,1.5741807039254072e-07,0.00028653236,0.0,0.0,0.0,-1.161179848449892e-06,8.236716713811463e-41,0.0,0.0,0.0,0.0
1246,0.0,0.0009874222168269253,0.000901258791579047,0.0007664659108474382,0.00029346935,0.0,0.0,0.0,0.0017051270699351747,2.0554662182783506e-39,0.0,0.0,0.0,1.0
1297,1.0,0.2941857387247507,0.3048994658665495,0.267989720935481,0.45819938,0.12,0.0,0.0,0.008388431493387756,2.8710991141492855e-37,0.0,0.0,0.0,1.0
237,0.0,2.2088511641913587e-06,4.2312199452505706e-07,2.0647536453577977e-06,0.00023417533,0.0,0.0,0.0,-0.0009477326751644779,5.191782403047677e-40,0.0,0.0,0.0,1.0
2060,0.0,0.00034878599357330127,0.000901258791579047,0.0003176386857710923,0.00021466392,0.0,0.0,0.0,0.0017051270699351747,1.6730860777385922e-39,0.0,0.0,0.0,0.0
613,0.0,2.7306073475481087e-05,9.831509534169741e-06,2.797121107541123e-05,0.00023876743,0.0,0.0,0.0,0.00014102431420296747,4.40034974873416e-39,0.0,0.0,0.0,0.0
818,0.0,5.049768747299669e-05,4.478481702791446e-05,4.7760109019289395e-05,0.00020417181,0.0,0.0,0.0,0.0006658349025176011,1.2849917604742629e-39,0.0,0.0,0.0,1.0
1354,0.0,5.098078972676337e-06,1.5759867303800545e-05,5.700656136458293e-06,0.00023034569,0.0,0.0,0.0,0.00030434672706082175,9.442783702114263e-40,0.0,0.0,0.0,0.0
1755,0.0,0.0002496431006580177,0.001470448216798161,0.00024168584715741158,0.00023034569,0.0,0.0,0.0,0.0018747555573685477,2.5478544327439434e-39,0.0,0.0,0.0,0.0
1282,0.0,1.1554149815546064e-05,8.826939681305432e-06,1.0761310915094969e-05,0.00038422618,0.0,0.0,0.0,0.00010371880936293522,1.7925973985949472e-39,0.0,0.0,0.0,0.0
49,0.0,1.672758235822144e-05,4.478481702791446e-05,1.832048154670517e-05,0.00038422618,0.0,0.0,0.0,0.0006658349025176011,7.51751447136596e-40,0.0,0.0,0.0,0.0
2105,0.0,1.650665965776773e-05,2.3662384168395627e-05,1.5843043868248742e-05,0.00024687836,0.0,0.0,0.0,0.00044501546414994417,1.1589436647826455e-39,0.0,0.0,0.0,0.0
1811,0.0,7.600954460532593e-05,0.000901258791579047,7.257481584545855e-05,0.00020417181,0.0,0.0,0.0,0.0017051270699351747,1.8845570707250952e-39,0.0,0.0,0.0,1.0
0,0.0,1.6468386938273718e-05,8.826939681305432e-06,1.5252914468455188e-05,0.00022273001,0.0,0.0,0.0,0.00010371880936293522,2.487885221108507e-36,0.0,0.0,0.0,0.0
694,0.0,0.0012195375368266124,0.0004055605997628455,0.0011488287955700152,0.00023876743,0.0,0.0,0.0,0.0014285789133701536,2.574086320249614e-38,0.0,0.0,0.0,1.0
1637,0.0,0.0014051476879818991,0.0002901526360495561,0.0012925089279425728,0.0006110511,0.0,0.0,0.0,0.005854650734529592,1.2749834540437575e-37,0.0,0.0,0.0,1.0
140,0.0,3.2928457091545414e-05,0.00012601762242617023,3.730171703863417e-05,0.00029630156,0.0,0.0,0.0,0.001023931990539021,7.922366763228597e-40,0.0,0.0,0.0,0.0
1651,0.0,0.0005175178410937979,0.0004055605997628455,0.0006259787448620845,0.00028616327,0.0,0.0,0.0,0.0014285789133701536,6.621294932190052e-40,0.0,0.0,0.0,0.0
119,0.0,3.537360252398964e-05,3.2037378041658245e-05,3.7700772262396075e-05,0.00027836996,0.0,0.0,0.0,0.0005498954533613293,1.769683975906914e-40,0.0,0.0,0.0,1.0
662,0.0,9.894056160182601e-06,3.2037378041658245e-05,1.1226490633369531e-05,0.00024687836,0.0,0.0,0.0,0.0005498954533613293,1.6992049442075076e-42,0.0,0.0,0.0,0.0
1307,0.0,0.043220335563373444,0.013164825418751929,0.03721023147633242,0.01332849,0.0,0.0,0.0,0.00717951083853681,4.49378807133525e-37,0.0,0.0,0.0,1.0
1033,0.0,0.004737601553107977,0.005316558395000166,0.004874225051190433,0.009584561,0.0,0.0,0.0,0.006862943471682652,8.908749104005631e-38,0.0,0.0,0.0,1.0
1856,0.0,0.00011486382378664094,0.00016253112812369657,0.00013319762923921487,0.00023034569,0.0,0.0,0.0,0.0011120115465159952,2.9297168793789705e-39,0.0,0.0,0.0,0.0
1630,0.0,6.351976470714272e-07,3.5366140932174875e-06,7.519182875398505e-07,0.00021466392,0.0,0.0,0.0,-0.00021284855749122318,2.4244641370881712e-40,0.0,0.0,0.0,0.0
607,0.0,6.512957732358195e-06,5.3709356638856376e-05,8.09412048787788e-06,0.00027252876,0.0,0.0,0.0,0.0007287324213259925,5.880519171977931e-39,0.0,0.0,0.0,0.0
1072,0.0,0.00031277509463650843,0.001470448216798161,0.0003282462996377804,0.00020417181,0.0,0.0,0.0,0.0018747555573685477,2.3722947822003295e-39,0.0,0.0,0.0,1.0
969,0.0,0.0006105678677836728,0.0005896684126100155,0.0006978205976804781,0.00054556027,0.0,0.0,0.0,0.0015581881905143893,4.764838612679059e-38,0.0,0.0,0.0,1.0
699,0.0,8.627314456567327e-05,7.953075509754646e-06,9.076797214272008e-05,0.000764641,0.0,0.0,0.0,0.004609647929052356,5.445537919661269e-39,0.0,0.0,0.0,1.0
425,0.0,7.709453666978257e-05,0.0002901526360495561,7.69158410901844e-05,0.00020417181,0.0,0.0,0.0,0.0013126394642138817,1.0522397446546244e-40,0.0,0.0,0.0,1.0
884,0.0,0.0002738127949617568,7.99578184441933e-05,0.00023726398669179804,0.00029346935,0.0,0.0,0.0,0.0008664628202154877,1.413457984839009e-39,0.0,0.0,0.0,1.0
1547,0.0,1.465617101436646e-07,2.3354563321663365e-08,1.2640462421959786e-07,0.00022630875,0.0,0.0,0.0,-0.001950367780307584,3.909085073266679e-42,0.0,0.0,0.0,1.0
35,0.0,8.921738152424002e-07,4.163053588088428e-06,1.0210189511265637e-06,0.00028653236,0.0,0.0,0.0,-0.00015640505719537526,1.0645329267267627e-40,0.0,0.0,0.0,0.0
722,0.0,4.757225583268601e-06,2.0543852342639573e-05,5.437198621236973e-06,0.00021466392,0.0,0.0,0.0,0.0003961004333691027,2.7383429011450326e-38,0.0,0.0,0.0,0.0
373,0.0,0.0059511218184436126,0.005316558395000166,0.006264910984752662,0.025933625,0.0,0.0,0.0,0.006862943471682652,2.7903040013929353e-37,0.0,0.0,0.0,1.0
1506,0.0,1.3313133857418493e-05,3.771195973945386e-05,1.4908130316361269e-05,0.00028653236,0.0,0.0,0.0,0.0006063389536571755,7.337164701186519e-41,0.0,0.0,0.0,0.0
1678,0.0,0.0008820993739302307,0.001470448216798161,0.000913127618087076,0.00053992076,0.0,0.0,0.0,0.006416766827684258,8.685813598588808e-39,0.0,0.0,0.0,1.0
328,0.0,2.4252909059671615e-05,0.00153079869131897,2.693540149526526e-05,0.0012151547,0.0,0.0,0.0,0.01582075686057588,5.405581005122988e-35,0.0,0.0,0.0,0.0
217,0.0,0.0002437764411103265,0.00016253112812369657,0.00025333248399920616,0.0006090962,0.0,0.0,0.0,0.0011120115465159952,6.496295950724046e-38,0.0,0.0,0.0,0.0
1333,0.0,0.00046366384265187987,0.0005896684126100155,0.00041006026510957715,0.00025128236,0.0,0.0,0.0,0.0015581881905143893,1.6027667828976075e-41,0.0,0.0,0.0,0.0
693,0.0,1.1260153307696205e-06,3.9039780659649536e-07,1.0170016994228205e-06,0.00020417181,0.0,0.0,0.0,-0.0009755925683437756,1.4507044996422203e-39,0.0,0.0,0.0,1.0
977,0.0,0.00010348757697477021,6.512595037301192e-05,9.227928179774413e-05,0.00023876743,0.0,0.0,0.0,0.0007954441796618368,5.458491401553267e-40,0.0,0.0,0.0,1.0
1726,0.0,0.00020086486212146534,0.00021431736518443478,0.0001753761286969722,0.00023876743,0.0,0.0,0.0,0.0012077594750024966,1.2700619708472196e-39,0.0,0.0,0.0,0.0
43,0.0,0.00031014991226810786,0.0004055605997628455,0.0002822509320519785,0.00038422618,0.0,0.0,0.0,0.0014285789133701536,3.328859829035702e-39,0.0,0.0,0.0,0.0
1980,0.0,0.0006154607942322626,0.000901258791579047,0.000590338777771676,0.00029346935,0.0,0.0,0.0,0.0017051270699351747,5.859345027345407e-40,0.0,0.0,0.0,1.0
604,0.0,1.8454402993482636e-05,9.956717568098172e-05,1.8442182152892657e-05,0.0002647649,0.0,0.0,0.0,0.0009423830590826222,5.133909633064154e-41,0.0,0.0,0.0,1.0
952,0.0,2.793341137274926e-05,4.478481702791446e-05,2.717773274189369e-05,0.00029870422,0.0,0.0,0.0,0.0006658349025176011,2.9062743076583632e-39,0.0,0.0,0.0,0.0
770,0.0,1.2822895979002791e-05,7.953075509754646e-06,1.741235002908237e-05,0.00023034569,0.0,0.0,0.0,6.763665873664448e-05,2.6033261454337624e-36,0.0,0.0,0.0,0.0
509,0.0,5.050591960474521e-06,2.743409446004994e-05,8.153177143877837e-06,0.00023876743,0.0,0.0,0.0,0.0004962064150842282,5.213371590741375e-40,0.0,0.0,0.0,0.0
1340,0.0,1.4659050241636904e-06,1.5035918408533855e-07,1.640035121088661e-06,0.00026046915,0.0,0.0,0.0,-0.001305829763185896,2.906740527089479e-40,0.0,0.0,0.0,0.0
1947,0.0,0.0011449533961982465,7.99578184441933e-05,0.0010522283995366526,0.0006067959,0.0,0.0,0.0,0.0008664628202154877,5.075813959153747e-37,0.0,0.0,0.0,1.0
1746,0.0,8.70089658632849e-06,0.00012601762242617023,9.449090151100717e-06,0.00028653236,0.0,0.0,0.0,0.001023931990539021,4.191732687791085e-40,0.0,0.0,0.0,1.0
2032,0.0,5.129284608850093e-05,0.00021431736518443478,5.616640253477427e-05,0.00021466392,0.0,0.0,0.0,0.0012077594750024966,3.2724606450024976e-40,0.0,0.0,0.0,0.0
357,0.0,2.2336159233811576e-05,8.826939681305432e-06,2.122902236977581e-05,0.00034443164,0.0,0.0,0.0,0.00010371880936293522,1.9481280976864945e-39,0.0,0.0,0.0,1.0
725,0.0,0.0005553723957040558,0.0026223692562252717,0.0005189806974834339,0.00021466392,0.0,0.0,0.0,0.0020753834750664325,2.8079207054740986e-40,0.0,0.0,0.0,1.0
477,0.0,0.00013106275545987243,0.000901258791579047,0.0001397255870198184,0.000307463,0.0,0.0,0.0,0.0017051270699351747,4.875910762883178e-39,0.0,0.0,0.0,0.0
352,0.0,1.7902598025035595e-05,0.00012601762242617023,1.9193046440381445e-05,0.00020417181,0.0,0.0,0.0,0.001023931990539021,8.206152828805481e-40,0.0,0.0,0.0,0.0
1900,0.0,1.3622758211630843e-05,4.478481702791446e-05,1.4979354733908775e-05,0.00028653236,0.0,0.0,0.0,0.0006658349025176011,2.4349533560125335e-40,0.0,0.0,0.0,1.0
670,0.0,0.00013005386048145398,0.000901258791579047,0.0001717415053542113,0.00022630875,0.0,0.0,0.0,0.0017051270699351747,1.286594940984957e-39,0.0,0.0,0.0,0.0
8,0.0,0.000321339886606949,0.0005896684126100155,0.0003230707280218337,0.00023417533,0.0,0.0,0.0,0.006979890213093319,1.058348141706218e-34,0.0,0.0,0.0,0.0
939,0.0,0.0001281047003293529,0.001470448216798161,0.00013197017818840248,0.00036524754,0.0,0.0,0.0,0.0018747555573685477,1.8695210100861473e-40,0.0,0.0,0.0,1.0
985,0.0,8.66290283732193e-06,0.00021431736518443478,9.033912999850306e-06,0.00020417181,0.01,0.0,0.0,0.006629461497581426,9.712772439509236e-40,0.0,0.0,0.0,0.0
1821,0.0,1.608258873539312e-05,2.0543852342639573e-05,1.7159144081094447e-05,0.00027836996,0.0,0.0,0.0,0.0003961004333691027,3.3947899046822254e-40,0.0,0.0,0.0,1.0
1470,0.0,6.962320743805917e-05,0.00016253112812369657,7.507785915782708e-05,0.00029870422,0.0,0.0,0.0,0.0011120115465159952,1.210612543044363e-38,0.0,0.0,0.0,0.0
127,0.0,0.00022417978354427988,0.001470448216798161,0.0002520195998689981,0.00023876743,0.0,0.0,0.0,0.0018747555573685477,4.936849011315759e-44,0.0,0.0,0.0,0.0
1073,0.0,0.00033629694863617117,0.0002901526360495561,0.0004546530001305055,0.00052417925,0.0,0.0,0.0,0.005854650734529592,1.0911593654414093e-38,0.0,0.0,0.0,0.0
633,0.0,0.0008191191559529032,0.0005896684126100155,0.0007817836237556159,0.000307463,0.0,0.0,0.0,0.0015581881905143893,4.0187192256942773e-38,0.0,0.0,0.0,1.0
1555,0.0,7.237199204329185e-06,3.0284440767938802e-06,6.117502543657037e-06,0.00022630875,0.0,0.0,0.0,-0.0002665375957683243,4.883571544680114e-40,0.0,0.0,0.0,0.0
1679,0.0,0.00040665843465814987,0.000901258791579047,0.000453643137350081,0.00023876743,0.0,0.0,0.0,0.0017051270699351747,1.074434093988594e-38,0.0,0.0,0.0,0.0
568,0.0,0.0374722887678272,0.04618404356537599,0.036231084015841304,0.08447485,0.03,0.0,0.0,0.0076256874825352036,3.561417462265219e-37,0.0,0.0,0.0,1.0
2051,0.0,1.839623268450758e-05,2.3662384168395627e-05,2.163228050785704e-05,0.00027836996,0.0,0.0,0.0,0.00044501546414994417,4.598427994072569e-40,0.0,0.0,0.0,1.0
1487,0.0,0.0012887641925853953,0.0026223692562252717,0.001533712766569424,0.00070645066,0.0,0.0,0.0,0.006617394745382144,1.4449623314296948e-40,0.0,0.0,0.0,0.0
1955,0.0,8.111546429490433e-07,5.3709356638856376e-05,1.3890103366711512e-06,0.00037595665,0.01,0.0,0.0,0.0007287324213259925,1.5793382341633486e-38,0.0,0.0,0.0,0.0
57,0.0,0.0002938408618203474,0.0005896684126100155,0.0003036629305421904,0.00023034569,0.0,0.0,0.0,0.0015581881905143893,1.0806625368092403e-39,0.0,0.0,0.0,1.0
730,0.0,0.014199848281793728,0.0026223692562252717,0.012995081428129033,0.00077546824,0.0,0.0,0.0,0.006617394745382144,8.042548790282088e-37,0.0,0.0,0.0,1.0
638,0.0,1.4636150124318385e-06,0.0002901526360495561,2.3725569912964275e-06,0.0002647649,0.0,0.0,0.0,0.0013126394642138817,9.692024091225905e-41,0.0,0.0,0.0,0.0
849,0.0,0.0012724809207193667,0.0005896684126100155,0.0015047481349702188,0.00062030496,0.0,0.0,0.0,0.0061001994608300995,1.0622891904513271e-37,0.0,0.0,0.0,1.0
720,0.0,0.0001556979330817428,0.0002901526360495561,0.0001553375948710226,0.0005055411,0.0,0.0,0.0,0.0013126394642138817,2.5490861533724686e-40,0.0,0.0,0.0,1.0
130,0.0,0.00018599688065971972,0.0002901526360495561,0.0001711496200378508,0.00020417181,0.0,0.0,0.0,0.0013126394642138817,2.2240546563941938e-42,0.0,0.0,0.0,0.0
636,0.0,0.010960851986350838,0.005316558395000166,0.009121161192505483,0.030791566,0.0,0.0,0.0,0.006862943471682652,7.071571057161289e-38,0.0,0.0,0.0,1.0
727,0.0,3.885337139108091e-06,7.1894814200649855e-06,4.4645547150525945e-06,0.00023034569,0.0,0.0,0.0,3.270016880928435e-05,2.164834617250164e-40,0.0,0.0,0.0,0.0
295,0.0,0.0019037496977590827,0.001470448216798161,0.0020315220268022367,0.0006110511,0.0,0.0,0.0,0.006416766827684258,1.4955171256808904e-38,0.0,0.0,0.0,1.0
913,0.0,9.6855058910534e-05,2.743409446004994e-05,0.00014026091033292795,0.0003179453,0.0,0.0,0.0,0.0004962064150842282,2.3352817057272167e-38,0.0,0.0,0.0,0.0
1662,0.0,5.062764851599906e-05,0.0004055605997628455,5.361481925466124e-05,0.00020417181,0.0,0.0,0.0,0.0014285789133701536,2.349133734858738e-37,0.0,0.0,0.0,0.0
614,0.0,3.055787751161503e-06,2.0543852342639573e-05,3.259751900651083e-06,0.0002647649,0.0,0.0,0.0,0.0003961004333691027,4.102140309034922e-40,0.0,0.0,0.0,0.0
1253,0.0,0.00023792742071160244,0.00016253112812369657,0.00023113295840311595,0.0004636525,0.0,0.0,0.0,0.005654022816831706,4.861654428499324e-38,0.0,0.0,0.0,1.0
125,0.0,0.00018906207665296985,0.0005896684126100155,0.00024246061682987394,0.000307463,0.0,0.0,0.0,0.0015581881905143893,1.504880289835628e-39,0.0,0.0,0.0,1.0
1439,0.0,0.22604791778685893,0.3048994658665495,0.23798178244437837,0.25433943,0.11,0.0,0.0,0.008388431493387756,6.756537729966974e-38,0.0,0.0,0.0,1.0
101,0.0,4.955731795188285e-07,3.9039780659649536e-07,6.278973079797105e-07,0.0007329317,0.0,0.0,0.0,-0.0009755925683437756,5.2977255362039576e-40,0.0,0.0,0.0,0.0
521,0.0,8.331749903413848e-07,5.407094177658888e-06,1.1230596942173647e-06,0.00020417181,0.0,0.0,0.0,-6.590967807043775e-05,5.316899088450812e-40,0.0,0.0,0.0,0.0
5,0.0,5.647063251688292e-05,0.0005896684126100155,6.399895614222162e-05,0.00028653236,0.0,0.0,0.0,0.0015581881905143893,1.850473303101885e-40,0.0,0.0,0.0,1.0
1483,0.0,3.8977337197612725e-06,2.3662384168395627e-05,3.5211097948848862e-06,0.0002647649,0.0,0.0,0.0,0.00044501546414994417,2.709837850042848e-39,0.0,0.0,0.0,0.0
905,0.0,5.4920929382393394e-05,6.512595037301192e-05,5.6405683345019147e-05,0.00023876743,0.0,0.0,0.0,0.0007954441796618368,1.7346839018665624e-39,0.0,0.0,0.0,0.0
186,0.0,1.7574441156536047e-05,3.2037378041658245e-05,1.9833333291701744e-05,0.00020417181,0.0,0.0,0.0,0.0005498954533613293,3.0591952395650516e-40,0.0,0.0,0.0,1.0
1004,0.0,0.00024506167394169995,0.0005896684126100155,0.00024011263351070606,0.00023034569,0.0,0.0,0.0,0.0015581881905143893,1.0859507305704287e-39,0.0,0.0,0.0,1.0
1960,0.0,7.450058540137364e-05,0.005316558395000166,8.908802489230871e-05,0.00045382898,0.0,0.0,0.0,0.0023209322013669417,3.5477433005424415e-40,0.0,0.0,0.0,0.0
706,0.0,1.2154862782249296e-05,2.3662384168395627e-05,1.2614463940732257e-05,0.000307463,0.0,0.0,0.0,0.00044501546414994417,7.444067718781479e-39,0.0,0.0,0.0,0.0
565,0.0,5.215938872600525e-06,3.2037378041658245e-05,5.5088754730179505e-06,0.00023034569,0.0,0.0,0.0,0.0005498954533613293,1.98687428215775e-40,0.0,0.0,0.0,0.0
724,0.0,1.325361250480333e-06,1.0755995314006837e-07,1.3444820269007395e-06,0.00029630156,0.0,0.0,0.0,-0.0014217692123421697,1.2989696678227945e-39,0.0,0.0,0.0,0.0
1298,0.0,2.984184194678436e-06,1.548725638822097e-07,2.6157532775962627e-06,0.00028182066,0.0,0.0,0.0,-0.0012955933451656333,6.877154432771752e-42,0.0,0.0,0.0,0.0
2065,0.0,0.002709205623078104,0.04618404356537599,0.0028447145901507606,0.004275179,0.0,0.0,0.0,0.0030836762122194925,2.3273141914700434e-39,0.0,0.0,0.0,0.0
