,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1671,0.0,0.5629881783934406,0.11087242942239155,0.5629845909356707,0.00835536,0.01,0.0,0.0,-0.12635407769807327,0.008035444360701013,1.0,1.0,1.0,3.539956754144678e-09
1343,1.0,0.5618059670000005,0.408432584076343,0.5618024450887198,0.3724237,0.09,0.0,0.4,0.45112114211518667,0.42961137435205304,1.0,1.0,1.0,3.0376238124825694e-08
1295,1.0,0.5616688320401637,0.9948721123210362,0.5616653167465743,0.99283534,0.9,1.0,1.0,1.0621693058230066,0.9833258687966098,1.0,1.0,1.0,1.0
957,1.0,0.5605243822872612,0.9847785962953343,0.5605209310145405,0.9853498,0.96,1.0,1.0,1.0477852882592398,0.983900131372986,1.0,1.0,1.0,1.0
1432,1.0,0.5621695637745946,0.9505369870504509,0.5621660207085557,0.98752916,1.0,1.0,1.0,0.9266695244548757,0.9608488980560098,1.0,1.0,1.0,1.0
356,1.0,0.5585136862394715,0.5851732175958106,0.5585103481087984,0.5720291,0.48,1.0,0.6,0.6002781528059182,0.6800245461704403,1.0,1.0,1.0,2.2911547915318942e-05
146,0.0,0.5577588875606007,0.5851732175958106,0.5577555915578686,0.07868869,0.18,0.0,0.4,0.3614225541290065,0.2582379710879731,1.0,1.0,1.0,8.222676304187682e-07
730,1.0,0.5597610569433279,0.3753606189190784,0.5597576487455074,0.8630947,0.79,1.0,0.8,0.7010173895288684,0.8097060175719666,1.0,1.0,1.0,8.267823822353183e-05
1374,0.0,0.5619484851260924,0.3249693971974604,0.5619449561219027,0.019473521,0.04,0.0,0.0,-0.3301709259861467,0.0030270850014556773,0.0,1.0,1.0,3.0947044302631867e-18
1346,1.0,0.5618275384377972,0.43501876589401695,0.5618240150024127,0.5375074,0.46,0.0,0.6,0.4874891833076632,0.46647423165547297,1.0,1.0,1.0,2.5360710761845492e-05
1279,1.0,0.5616210625163652,0.5354728051510584,0.5616175506806012,0.65316546,0.7,1.0,0.6,0.6167253279585204,0.7091648567199214,1.0,1.0,1.0,5.92974485910381e-06
458,0.0,0.5588871273670227,0.7680585502901682,0.5588837679726055,0.32341677,0.5,1.0,0.6,0.5430609362596746,0.5541995130791381,1.0,1.0,1.0,0.00014579367253641056
334,0.0,0.5584426941574409,0.3753606189190784,0.558439359979591,0.19333793,0.31,0.0,0.4,0.33399308888577095,0.22489331156257208,1.0,1.0,1.0,8.287956706987471e-06
366,1.0,0.5585368358160088,0.7636137480770012,0.5585334959167331,0.67660725,0.88,1.0,1.0,0.7776868478902981,0.8847158761165763,1.0,1.0,1.0,1.0
139,0.0,0.5577365014825357,0.2170070513364361,0.5577332071440044,0.03628684,0.04,0.0,0.0,0.05381959406839032,0.03531682746044887,1.0,1.0,1.0,2.5921942377479743e-07
468,0.0,0.5589226154647235,0.24698873014588973,0.5589192548012546,0.045315817,0.03,0.0,0.0,0.1798658790256073,0.08790100872302901,1.0,1.0,1.0,3.707355701580033e-07
1812,1.0,0.5634439306022626,0.9948721123210362,0.5634403161826299,0.9931518,1.0,1.0,1.0,1.0393419559466595,0.9814585457995332,1.0,1.0,1.0,1.0
728,1.0,0.5597479478839262,0.9988029588639398,0.5597445394433851,0.9834305,1.0,1.0,1.0,1.1199944747065715,0.9898286774573783,1.0,1.0,1.0,1.0
1535,1.0,0.5625022871630729,0.5049059119562666,0.5624987262636757,0.5999135,0.51,0.0,0.4,0.5891246953175512,0.667745253094369,1.0,1.0,1.0,2.7136129816656623e-05
1201,1.0,0.5613729559839196,0.9948721123210362,0.561369457162864,0.9777866,1.0,1.0,1.0,1.0936669284256793,0.988100604614813,1.0,1.0,1.0,1.0
1057,0.0,0.5608727941205506,0.2825971809371444,0.5608693244870985,0.08504126,0.16,1.0,0.2,0.18709126868253428,0.0873436046917527,1.0,1.0,1.0,2.316801944589997e-07
1592,1.0,0.5626609290143337,0.9988029588639398,0.5626573578236065,0.9854822,1.0,1.0,1.0,1.0618780718519618,0.9835926396928064,1.0,1.0,1.0,1.0
812,0.0,0.5600147581853057,0.1916754504482023,0.5600113366644497,0.014558698,0.0,0.0,0.0,0.11150689940288577,0.05478639440252221,0.0,1.0,1.0,2.39246407785367e-09
1851,1.0,0.5635701660993152,0.5049059119562666,0.5635665454263253,0.5058146,0.28,0.0,0.6,0.4840633908397636,0.4598320318892389,1.0,1.0,1.0,4.835122910200946e-05
1764,1.0,0.5632807348197184,0.9783134111629856,0.563277129569074,0.982451,0.98,1.0,1.0,0.8991280121072807,0.9473988826811577,1.0,1.0,1.0,1.0
1622,1.0,0.5627664238723732,0.3249693971974604,0.56276284831111,0.4956109,0.47,1.0,0.6,0.49872122303478184,0.48580565244212043,1.0,1.0,1.0,6.476624678300809e-06
44,0.0,0.5574362016986236,0.2043037818839766,0.557432924797936,0.13568558,0.11,0.0,0.2,-0.10012165064318568,0.012410002830356178,0.0,1.0,1.0,4.466468405308013e-12
1923,1.0,0.5637918291147447,0.3753606189190784,0.5637881964005141,0.26579517,0.12,0.0,0.2,0.35852096998873195,0.25745521368642826,1.0,1.0,1.0,5.201187450958399e-06
1979,0.0,0.563978068138416,0.24698873014588973,0.5639744250985322,0.23741825,0.33,1.0,0.2,0.3032043779592872,0.18478245985171174,1.0,1.0,1.0,3.0336373396749113e-06
1499,1.0,0.5623713620076246,0.9948721123210362,0.5623678071982514,0.98099005,1.0,1.0,1.0,0.9818462753040301,0.970845616556783,1.0,1.0,1.0,1.0
1685,1.0,0.5630259061907451,0.6743129422295018,0.5630223155284221,0.8976304,0.89,1.0,1.0,0.7546127218263414,0.8627769695834545,1.0,1.0,1.0,0.0004647255860723494
315,1.0,0.5583662988008039,0.9880450897849288,0.5583629679489712,0.97949207,0.99,1.0,1.0,0.9330271409641768,0.959039486422427,1.0,1.0,1.0,1.0
2113,0.0,0.564379728341051,0.15184698923399348,0.5643760634954135,0.019934764,0.06,0.0,0.0,-0.0409042288742788,0.01826127679463413,0.0,1.0,1.0,9.190029208035326e-09
410,0.0,0.558698099969506,0.17017872314739974,0.5586947517369033,0.24477959,0.3,1.0,0.6,0.32814066248094154,0.23224197314033962,1.0,1.0,1.0,1.7018996211769034e-06
1884,1.0,0.5636771534257927,0.9880450897849288,0.5636735260212744,0.9845785,0.95,0.0,0.2,0.8755121452105681,0.9272631487532969,1.0,1.0,1.0,9.589483934210113e-89
1229,1.0,0.5614423049772791,0.5049059119562666,0.561438803138386,0.55807686,0.56,1.0,0.8,0.572882549377648,0.6396612717872874,1.0,1.0,1.0,2.2960839775033248e-05
264,1.0,0.5581779968312064,0.9880450897849288,0.5581746767066007,0.9791924,0.99,1.0,1.0,1.0089204830000302,0.9775839128875924,1.0,1.0,1.0,1.0
1235,1.0,0.5614546337314422,0.5049059119562666,0.5614511310728671,0.575715,0.4,0.0,0.4,0.5233878882645704,0.5426889319212278,1.0,1.0,1.0,3.625682193133907e-05
56,1.0,0.5574902446805348,0.7680585502901682,0.5574869633456705,0.9253677,0.86,1.0,0.8,0.8270765241440077,0.9191067166860617,1.0,1.0,1.0,0.0006391829165337217
633,1.0,0.5594170832305709,0.932853997698531,0.559413693699243,0.8744722,0.91,1.0,1.0,0.7960167412599923,0.8926072977596828,1.0,1.0,1.0,1.0
1586,1.0,0.5626524568085052,0.5049059119562666,0.5626488874724332,0.601364,0.59,0.0,0.8,0.5563945104008059,0.6013353609918294,1.0,1.0,1.0,1.975853187790272e-05
1607,1.0,0.5627294630424522,0.842923073410301,0.5627258887966656,0.86757016,0.77,1.0,1.0,0.7600568285851547,0.8643953850211706,1.0,1.0,1.0,1.0
1842,0.0,0.563547074714512,0.5851732175958106,0.5635434553193801,0.85242975,0.67,0.0,0.6,0.790509921037298,0.8944900784062277,1.0,1.0,1.0,4.337395166733383e-06
2297,0.0,0.5650012897739217,0.2170070513364361,0.5649975899662764,0.23838234,0.3,0.0,0.0,0.37010776734990947,0.29063269793309005,1.0,1.0,1.0,1.639807299369463e-06
435,1.0,0.5587868307857238,0.9994345686177124,0.5587834758304325,0.97958416,1.0,1.0,1.0,1.0636522800645398,0.9844433010222122,1.0,1.0,1.0,1.0
960,1.0,0.5605313201795634,0.6743129422295018,0.5605278686330672,0.89014953,0.89,1.0,1.0,0.7376407755029901,0.8468959379845028,1.0,1.0,1.0,0.0006530318100965174
1449,1.0,0.5622250214495643,0.6743129422295018,0.5622214755199122,0.90838337,0.99,1.0,1.0,0.7822468255072594,0.8855925165358768,1.0,1.0,1.0,0.0002941946153629582
1641,0.0,0.5628318753418287,0.5851732175958106,0.5628282958173041,0.5589911,0.46,1.0,0.6,0.5308114878834196,0.551929905172726,1.0,1.0,1.0,5.4270634333542027e-05
2159,0.0,0.5645459088039997,0.5049059119562666,0.5645422340534556,0.057503615,0.19,1.0,0.4,0.36783859519602385,0.26648350678500865,1.0,1.0,1.0,3.1018685468241243e-07
1785,0.0,0.5633530955570043,0.3753606189190784,0.5633494875333541,0.10876795,0.04,0.0,0.6,0.3377228737046926,0.2403341008204688,1.0,1.0,1.0,1.0511760258290013e-06
2117,1.0,0.5643974249451577,0.5049059119562666,0.5643937583038486,0.5307382,0.44,0.0,0.4,0.5119269954025212,0.5155834175964767,1.0,1.0,1.0,3.464657099342567e-05
1958,0.0,0.5639018818179207,0.5049059119562666,0.5638982428167673,0.63033396,0.69,1.0,0.6,0.5662733720483009,0.6343868788073493,1.0,1.0,1.0,2.7708508172321453e-05
1855,1.0,0.5635786333320968,0.7680585502901682,0.5635750117487336,0.7851615,0.71,1.0,0.6,0.7583076721094532,0.8637067265729331,1.0,1.0,1.0,0.0010958843171073173
1212,0.0,0.5613976125395289,0.18818370649107022,0.5613941137346672,0.03056586,0.03,0.0,0.4,0.22989962517568296,0.1307613401327654,1.0,1.0,1.0,1.1193527331220317e-10
2265,0.0,0.5649089921289832,0.5049059119562666,0.564905296947906,0.22652704,0.16,0.0,0.2,0.30213941226496416,0.17582259284541837,1.0,1.0,1.0,3.062401448687497e-05
758,1.0,0.5598605371661969,0.9783134111629856,0.559857122852152,0.9851901,1.0,1.0,1.0,0.9369678735747091,0.9613031059451156,1.0,1.0,1.0,1.0
799,0.0,0.5599708056676049,0.15184698923399348,0.5599673868780037,0.05210793,0.01,0.0,0.0,-0.26618101232389657,0.003589811099424719,0.0,1.0,1.0,1.8863522855782338e-10
857,1.0,0.5601813066132106,0.5049059119562666,0.5601778746872285,0.80489975,0.86,1.0,1.0,0.6799514248974649,0.7811928589637416,1.0,1.0,1.0,0.00035053925049590004
2294,1.0,0.5649882161804926,0.9988029588639398,0.564984515462943,0.9895991,0.99,1.0,1.0,1.1001311072372508,0.9883411782918364,1.0,1.0,1.0,1.0
1505,1.0,0.5623913861002026,0.9695875318395564,0.562387830662327,0.9914358,0.99,1.0,1.0,0.968106168604183,0.968737419577363,1.0,1.0,1.0,1.0
2161,1.0,0.5645574485507796,0.43501876589401695,0.5645537731394349,0.21263899,0.15,0.0,0.0,0.35207922551148074,0.24503765327086385,1.0,1.0,1.0,8.115473456340672e-06
346,1.0,0.5584774194916712,0.9695875318395564,0.5584740827595617,0.98143446,0.94,1.0,0.8,1.0534831512460525,0.9851648304068492,1.0,1.0,1.0,1.0
541,1.0,0.5591293652383427,0.9657597211123266,0.5591259923617734,0.9522757,0.77,1.0,0.8,1.0229688496076907,0.9783926615113401,1.0,1.0,1.0,1.0
729,0.0,0.5597502597812571,0.3753606189190784,0.5597468527912173,0.2774612,0.14,0.0,0.2,0.3288347913018438,0.1782444356391002,1.0,1.0,1.0,0.0
2114,1.0,0.5643858842690439,0.6743129422295018,0.5643822182526254,0.7342398,0.79,1.0,0.6,0.5943035606732434,0.6695746272260247,1.0,1.0,1.0,5.317497293530171e-05
58,1.0,0.557502596446314,0.13613410031902237,0.5574993147896994,0.5456687,0.61,1.0,0.6,0.5849999986921455,0.6318336777559014,1.0,1.0,1.0,1.9251990857232583e-05
16,1.0,0.5573466461716512,0.9948721123210362,0.5573433724042182,0.98496664,0.96,1.0,1.0,1.0617758581146577,0.9849280178219455,1.0,1.0,1.0,1.0
1514,1.0,0.5624152612022022,0.8676947265126597,0.5624117045514448,0.9441268,0.92,1.0,1.0,0.8141621195185893,0.9076437755423534,1.0,1.0,1.0,1.0
1579,0.0,0.5626239641821449,0.5049059119562666,0.5626203962359516,0.3505088,0.46,0.0,0.4,0.4575673449616947,0.3879966617880452,1.0,1.0,1.0,1.1801441072025855e-05
1899,1.0,0.5637217936587945,0.9948721123210362,0.5637181636470316,0.9845785,1.0,1.0,1.0,0.9939102810351257,0.9733589518694065,1.0,1.0,1.0,1.0
1458,1.0,0.5622573704716843,0.2170070513364361,0.5622538234197987,0.20648687,0.48,1.0,0.6,0.3629843285796174,0.2810480712636715,1.0,1.0,1.0,1.8804584179399108e-06
2244,1.0,0.5648489951964774,0.15184698923399348,0.5648453040280658,0.06573942,0.1,1.0,0.2,0.2298639126069575,0.13309710592299726,1.0,1.0,1.0,1.5495554985565737e-10
1410,1.0,0.562088685022143,0.9783134111629856,0.5620851463136821,0.983556,1.0,1.0,1.0,0.9311858272660036,0.9583727478399905,1.0,1.0,1.0,1.0
985,0.0,0.560615344666707,0.5851732175958106,0.5606118890402766,0.16624542,0.18,0.0,0.6,0.3116989965260012,0.195955493783788,1.0,1.0,1.0,5.208243845444164e-06
1433,1.0,0.5621734159276972,0.9994345686177124,0.562169871823508,0.98099005,1.0,1.0,1.0,1.0597667193048612,0.9771560465712321,1.0,1.0,1.0,1.0
2130,0.0,0.5644397392461141,0.15184698923399348,0.5644360711834863,0.014612429,0.0,0.0,0.0,-0.19933731148450162,0.006058819045451102,0.0,1.0,1.0,2.7480683433143715e-12
2327,1.0,0.5650920467575776,0.9988029588639398,0.5650883404588705,0.99636686,1.0,1.0,1.0,1.1421238472628867,0.9913077177905395,1.0,1.0,1.0,1.0
720,0.0,0.5597217252628347,0.17017872314739974,0.5597183204085735,0.040649522,0.01,0.0,0.0,-0.12144839424383513,0.010232786910136623,0.0,1.0,1.0,7.906506192373598e-10
1575,0.0,0.5626124126126746,0.3753606189190784,0.56260884560241,0.26579517,0.11,0.0,0.2,0.3611643013349033,0.2625017925719066,1.0,1.0,1.0,5.350222189421266e-06
1497,0.0,0.5623659695141419,0.43501876589401695,0.5623624161742393,0.24284375,0.06,0.0,0.4,0.3647192820562659,0.266268626397002,1.0,1.0,1.0,7.919573131360355e-06
1329,1.0,0.5617736108063555,0.5851732175958106,0.561770089842266,0.7505132,0.79,1.0,0.8,0.6659645551971167,0.75743522345603,1.0,1.0,1.0,0.0008574973028248805
642,1.0,0.5594510206742842,0.9880450897849288,0.5594476290370972,0.97365427,1.0,1.0,1.0,0.9260983860435053,0.9568924134891329,1.0,1.0,1.0,1.0
968,0.0,0.5605698629548715,0.04260867546501124,0.560566410493355,0.008359987,0.04,0.0,0.0,-0.019895934463963538,0.021104517648641453,0.0,1.0,1.0,1.824559041629951e-08
1936,1.0,0.5638241534680384,0.6743129422295018,0.5638205183994274,0.9180808,0.72,0.0,0.8,0.8025114785941471,0.9063309122805749,1.0,1.0,1.0,0.00036314395924526055
770,0.0,0.5599021774813489,0.5354728051510584,0.559898761697286,0.6816495,0.42,0.0,0.8,0.5750899229228974,0.6084557270564818,1.0,1.0,1.0,1.4604734053064392e-06
2281,0.0,0.5649505270983107,0.6743129422295018,0.5649468293828724,0.443605,0.58,0.0,0.2,0.4766772155935165,0.4361609360496723,1.0,1.0,1.0,0.00023521265050843783
1794,0.0,0.5633892758159944,0.43501876589401695,0.5633856655419355,0.077230886,0.03,0.0,0.2,0.36692903486742134,0.2675407984015751,1.0,1.0,1.0,1.7166585703399499e-07
2255,0.0,0.5648766862619905,0.2170070513364361,0.5648729933029477,0.16994724,0.03,0.0,0.0,0.31030693329443576,0.1942024006472649,1.0,1.0,1.0,2.107311351938997e-06
719,1.0,0.559720184280943,0.6743129422295018,0.5597167781665388,0.91425025,0.89,1.0,0.2,0.6887249726418632,0.7589763693946282,1.0,1.0,1.0,4.6675532750994344e-251
2140,1.0,0.5644682061118985,0.3249693971974604,0.5644645357446154,0.53420705,0.56,1.0,0.8,0.4862237784649155,0.46203567757012604,1.0,1.0,1.0,7.8387436052388e-06
1396,1.0,0.5620286008831463,0.6743129422295018,0.5620250660309943,0.66326684,0.75,1.0,0.8,0.5348212250418198,0.5567529283386446,1.0,1.0,1.0,0.0001096416256172463
1872,1.0,0.5636332811204077,0.43501876589401695,0.5636296569759724,0.4982165,0.31,0.0,0.6,0.46733074762824156,0.42911745308345606,1.0,1.0,1.0,3.446857183824241e-05
1062,1.0,0.5608889811112533,0.9783134111629856,0.5608855095031532,0.9812096,0.99,1.0,1.0,0.9853283440852342,0.9750296918702109,1.0,1.0,1.0,0.9999999999999964
1858,1.0,0.563588639620972,0.9783134111629856,0.5635850173373819,0.9851201,1.0,1.0,1.0,0.9481130161997258,0.9641554183673455,1.0,1.0,1.0,1.0
931,1.0,0.5604334143467855,0.3249693971974604,0.560429968861269,0.62902033,0.69,0.0,0.6,0.5177926274178304,0.5504458964116148,1.0,1.0,1.0,1.391384498967204e-05
1158,1.0,0.561229625422616,0.9343899729840569,0.5612261344787951,0.80010486,0.85,1.0,0.8,0.8101487233731977,0.9016383701760664,1.0,1.0,1.0,0.015732015845896386
2010,1.0,0.5641042697741488,0.5851732175958106,0.5641006194302421,0.569943,0.6,0.0,0.4,0.5445690508956649,0.5781780967929782,1.0,1.0,1.0,4.558715649199643e-05
1848,1.0,0.5635578508708009,0.6743129422295018,0.5635542307430613,0.34594765,0.63,0.0,0.4,0.5139022186639655,0.5129163711816759,1.0,1.0,1.0,0.00013533361373944513
308,1.0,0.5583562660617649,0.5049059119562666,0.558352936435089,0.87156385,0.92,1.0,1.0,0.7666268510895904,0.8792231144850331,1.0,1.0,1.0,0.0001584832261593657
569,1.0,0.5592281037540093,0.6743129422295018,0.5592247254452472,0.66508967,0.82,1.0,1.0,0.5849561840374554,0.6563530759486579,1.0,1.0,1.0,7.370105920570949e-05
532,0.0,0.5591069942220144,0.7680585502901682,0.5591036225030762,0.67941964,0.63,1.0,0.8,0.5706690094573414,0.6251258219226163,1.0,1.0,1.0,0.00019925808088269692
1799,1.0,0.5633992837559967,0.7680585502901682,0.5633956721388306,0.7851615,0.7,1.0,0.6,0.750404858518505,0.8560482290469447,1.0,1.0,1.0,0.0012535416874972945
1,1.0,0.5573057251437524,0.2170070513364361,0.5573024548916328,0.41209438,0.41,0.0,0.2,0.3443498342567607,0.24752123047291658,1.0,1.0,1.0,1.9759908510750096e-06
742,1.0,0.5598134960448429,0.3249693971974604,0.5598100852774874,0.5615084,0.42,0.0,0.2,0.518316495365634,0.5689119835497483,1.0,1.0,1.0,5.570439236196176e-09
693,1.0,0.5596407496095414,0.5851732175958106,0.5596373480980759,0.6737802,0.83,1.0,0.8,0.7445903400904563,0.8449985003822353,1.0,1.0,1.0,8.585829154057506e-05
2133,1.0,0.5644466645264015,0.6743129422295018,0.5644429950713986,0.6709392,0.67,1.0,1.0,0.5587885828361844,0.5970541762317741,1.0,1.0,1.0,6.171002069642133e-05
2256,0.0,0.5648828392319528,0.12653866179644965,0.5648791463949719,0.036182772,0.11,0.0,0.4,0.15584008778703912,0.08186568680869064,1.0,1.0,1.0,3.0724705537587936e-10
715,0.0,0.5597047601472653,0.7680585502901682,0.5597013550860778,0.731534,0.81,1.0,0.8,0.6023549799458027,0.6828192300145072,1.0,1.0,1.0,0.00013532588235993476
867,1.0,0.5602144606588169,0.9880450897849288,0.5602110264817658,0.98274946,1.0,1.0,1.0,0.975984573153182,0.9707672049651662,1.0,1.0,1.0,1.0
1662,1.0,0.5629450623221475,0.8911428005534617,0.5629414763204945,0.93952286,0.93,1.0,1.0,0.898697404410002,0.9498511582944381,1.0,1.0,1.0,1.0
2166,0.0,0.5645743731732463,0.36099762964628324,0.5645706969907888,0.4915347,0.72,0.0,0.6,0.5811437928813633,0.6615635853129715,1.0,1.0,1.0,6.941760881446619e-08
766,0.0,0.5598828989755255,0.2825971809371444,0.5598794845313565,0.2774612,0.25,0.0,0.4,0.39908796224284976,0.3336328762010855,1.0,1.0,1.0,2.204765266436728e-06
708,1.0,0.5596885656158249,0.9880450897849288,0.5596851607648096,0.98327905,1.0,1.0,1.0,0.9513641316621386,0.9645861319774554,1.0,1.0,1.0,1.0
1852,0.0,0.5635747838538991,0.24698873014588973,0.5635711633914923,0.36549604,0.35,1.0,0.2,0.2928215481641675,0.15795036761867684,1.0,1.0,1.0,7.321771096103513e-07
707,0.0,0.559683937371486,0.5851732175958106,0.5596805337405284,0.58968645,0.46,0.0,0.2,0.5773077466727923,0.6339466997488927,1.0,1.0,1.0,2.1787532574290434e-05
297,1.0,0.5583115068439273,0.5049059119562666,0.55830817997757,0.5682795,0.87,1.0,1.0,0.5603933107221696,0.6179901645136094,1.0,1.0,1.0,3.113096198463529e-05
1177,1.0,0.5612943558291268,0.7680585502901682,0.5612908620834715,0.76346254,0.83,1.0,1.0,0.6609553154529023,0.7932566668646213,1.0,1.0,1.0,3.075956929592808e-07
1351,1.0,0.5618498798520628,0.5851732175958106,0.5618463550172293,0.9054186,0.97,1.0,0.8,0.8102556572380271,0.9098880887722453,1.0,1.0,1.0,0.00019307760616600709
36,1.0,0.5574161297430057,0.6145674754850257,0.5574128530569804,0.12913217,0.44,0.0,0.4,0.43155158924340625,0.3456636582933127,1.0,1.0,1.0,6.769598698158488e-07
1929,0.0,0.5638072207646604,0.10066917095054388,0.5638035878545391,0.0079676695,0.02,0.0,0.0,-0.09776077911050307,0.011748411267186874,0.0,1.0,1.0,1.5350479053870308e-10
1883,0.0,0.563670225070091,0.2170070513364361,0.5636665993446159,0.3195556,0.41,1.0,0.6,0.3251438666076738,0.20627082941783337,1.0,1.0,1.0,1.0248578886432907e-06
993,0.0,0.5606546577646148,0.3753606189190784,0.5606512001509085,0.043387413,0.06,0.0,0.0,0.2501403722066134,0.13002098708300205,1.0,1.0,1.0,4.07104628673086e-08
1034,1.0,0.5607957186514335,0.9994345686177124,0.5607922515085315,0.9775788,1.0,1.0,1.0,1.090808123194439,0.9881487499792261,1.0,1.0,1.0,1.0
1381,1.0,0.5619762185133409,0.3753606189190784,0.5619726868697372,0.24284375,0.05,0.0,0.0,0.32170194062233626,0.205623553288147,1.0,1.0,1.0,8.277786020910595e-06
913,0.0,0.5603594036466513,0.2170070513364361,0.5603559627619662,0.12803029,0.1,0.0,0.0,0.30280395749426425,0.1994014556852348,1.0,1.0,1.0,4.81594754114471e-07
776,0.0,0.5599137437853549,0.2170070513364361,0.5599103278849104,0.017155703,0.0,0.0,0.0,0.021422437111604298,0.024876031359347826,0.0,1.0,1.0,1.1486865194162867e-08
938,1.0,0.5604488329790634,0.5049059119562666,0.560445386463312,0.6196564,0.58,0.0,0.4,0.5419938944434349,0.5908266733687648,1.0,1.0,1.0,4.0285004471072057e-05
1879,1.0,0.5636532933418326,0.8584932266910291,0.5636496675486651,0.88283074,0.91,1.0,1.0,0.809118099405697,0.9032401295885865,1.0,1.0,1.0,0.0018397038475864147
211,1.0,0.5579966241183105,0.3753606189190784,0.5579933148000634,0.86420125,0.71,1.0,0.6,0.744552948108172,0.8556067194238878,1.0,1.0,1.0,4.17821856840467e-05
316,0.0,0.5583709271597376,0.3249693971974604,0.5583675977741592,0.078763016,0.18,0.0,0.0,-0.01233674142512331,0.021782001169556708,0.0,1.0,1.0,2.7168441347634683e-09
2326,0.0,0.5650912762869739,0.27047148836749263,0.5650875713477249,0.7717867,0.73,1.0,0.6,0.5761089555754624,0.6547122526156821,1.0,1.0,1.0,1.4008561747210125e-06
1721,0.0,0.5631606380335846,0.7680585502901682,0.563157040077572,0.6769886,0.51,0.0,0.4,0.5873905143277762,0.6527559727880697,1.0,1.0,1.0,0.00013592923727646661
1996,1.0,0.564050404821643,0.9758751116432134,0.5640467570338629,0.9889637,0.96,1.0,1.0,1.0231005187238722,0.9805016142064862,1.0,1.0,1.0,1.0
2029,0.0,0.5641581329956271,0.07086207367893567,0.5641544803033914,0.023588605,0.15,0.0,0.2,0.17623343415696696,0.08791929164550182,1.0,1.0,1.0,1.5895345072916466e-07
933,0.0,0.5604380389083874,0.11610727883946194,0.5604345941085261,0.03792586,0.03,0.0,0.2,-0.0649235022893655,0.016980481551057164,0.0,1.0,1.0,6.72718175941568e-12
1705,1.0,0.5631013569521741,0.5851732175958106,0.5630977624145849,0.9017002,0.94,1.0,0.8,0.8332490351132482,0.9237428537423397,1.0,1.0,1.0,0.00019011151579862888
2238,0.0,0.5648213040613851,0.30808033606270335,0.5648176143652298,0.052251704,0.16,0.0,0.4,0.2068284672408388,0.10947850724397003,1.0,1.0,1.0,3.767026178067147e-08
