,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1753,0.0,0.009527077115815515,0.007883373969819208,0.009287733026741135,0.005778534,0.0,0.0,0.0,0.010005885815185403,0.004283401464741896,0.0,0.0,0.0,1.0
1901,0.0,0.003584377935849089,0.014067772496010178,0.0036362199585579145,0.0038503325,0.01,0.0,0.0,0.010005885815185403,0.00015876670013316148,0.0,0.0,0.0,0.0
1982,0.0,0.010385605160019538,0.006051546569226516,0.010766167311669399,0.005033725,0.0,0.0,0.2,0.010005885815185403,0.008395135868342053,0.0,0.0,0.0,1.0
1374,0.0,0.009624500307325663,0.009883499448675566,0.009406895494234093,0.0012131111,0.0,0.0,0.0,0.010005885815185403,0.005519971003213655,0.0,0.0,0.0,1.0
271,0.0,0.019254326330965764,0.014067772496010178,0.019395697994974658,0.016994165,0.0,0.0,0.0,0.010005885815185403,0.011756110256712847,0.0,0.0,0.0,1.0
822,0.0,0.009582397518249774,0.014067772496010178,0.009609599286663547,0.0067496137,0.0,0.0,0.0,0.010005885815185403,0.00558962896706944,0.0,0.0,0.0,1.0
1918,0.0,0.03649276057716016,0.014067772496010178,0.035042972431993474,0.02622425,0.1,0.0,0.2,0.010005885815185403,0.8813845224590872,0.0,0.0,0.0,1.0
1259,0.0,0.010037450427124023,0.009619413340998704,0.009823641561119876,0.008598048,0.0,0.0,0.0,0.010005885815185403,0.0059962483278186655,0.0,0.0,0.0,1.0
850,0.0,0.007123849949582097,0.014067772496010178,0.007206943874703309,0.008152219,0.0,0.0,0.0,0.010005885815185403,0.0047355244569258145,0.0,0.0,0.0,1.0
1500,0.0,0.011513550367386072,0.012712650860462913,0.011458905486689352,0.015861208,0.01,0.0,0.0,0.010005885815185403,0.011147087905881066,0.0,0.0,0.0,1.0
1272,0.0,0.006938397327249524,0.0074646123210610526,0.007546852606524292,0.0022605667,0.0,0.0,0.0,0.010005885815185403,0.003860261520564477,0.0,0.0,0.0,1.0
1396,0.0,0.003904127573330879,0.008314743361639591,0.003923031628075923,0.0068086535,0.0,0.0,0.0,0.010005885815185403,0.0011360305883725524,0.0,0.0,0.0,1.0
1992,0.0,0.008309237697691391,0.010972911231709183,0.008202716810925244,0.0008622753,0.0,0.0,0.0,0.010005885815185403,0.0034644771482949957,0.0,0.0,0.0,1.0
141,0.0,0.0021762352686558,0.002691138535633959,0.0019782798399548907,0.00044745125,0.0,0.0,0.0,0.010005885815185403,0.0008804480277215286,0.0,0.0,0.0,1.0
589,0.0,0.005822062867587773,0.00617055138460941,0.0067996282394448436,0.01528773,0.02,0.0,0.0,0.010005885815185403,0.0051561006768363095,0.0,0.0,0.0,1.0
1201,0.0,0.01028150109767532,0.014067772496010178,0.01035473757449464,0.018563896,0.0,0.0,0.0,0.010005885815185403,0.004733972952441084,0.0,0.0,0.0,1.0
2088,0.0,0.007666752623084415,0.014067772496010178,0.007661863551717977,0.0043122796,0.0,0.0,0.0,0.010005885815185403,0.006130589995161528,0.0,0.0,0.0,1.0
1831,0.0,0.004072410149640479,0.010304041334284164,0.004014279009140312,0.0035834443,0.01,0.0,0.0,0.010005885815185403,0.006902107626935463,0.0,0.0,0.0,1.0
796,0.0,0.01055716476096254,0.005357645703789478,0.010614703060993637,0.004040709,0.0,0.0,0.0,0.010005885815185403,0.006317525344083515,0.0,0.0,0.0,1.0
1579,0.0,0.021812855080766184,0.014067772496010178,0.02089366932338158,0.017184133,0.0,0.0,0.0,0.010005885815185403,0.018370772589732496,0.0,0.0,0.0,0.0
654,0.0,0.0213795522028761,0.014067772496010178,0.02038068054376172,0.012574637,0.0,0.0,0.0,0.010005885815185403,0.011729783536507714,0.0,0.0,0.0,1.0
602,0.0,0.012290264019348136,0.007636382176479758,0.01222155138856777,0.001423096,0.0,0.0,0.0,0.010005885815185403,0.00836794289021556,0.0,0.0,0.0,1.0
1424,0.0,0.0032839071786177777,0.0042548109063753805,0.0039678793675761255,0.014051414,0.02,0.0,0.0,0.010005885815185403,0.0038941278105524475,0.0,0.0,0.0,1.0
427,0.0,0.01321750338418438,0.011529283543771661,0.013065137871546156,0.001241179,0.0,0.0,0.0,0.010005885815185403,0.006761872966695852,0.0,0.0,0.0,1.0
583,0.0,0.015432762482912693,0.010946821824824196,0.015177186042535684,0.0037269422,0.07,0.0,0.2,0.010005885815185403,0.010308370849374086,0.0,0.0,0.0,1.0
932,0.0,0.05130499386724336,0.014067772496010178,0.04966224558005376,0.00983897,0.0,0.0,0.0,0.010005885815185403,0.9989990981068935,0.0,0.0,0.0,1.0
1830,0.0,0.019810375936489287,0.014067772496010178,0.01987149091197569,0.0118120685,0.0,0.0,0.0,0.010005885815185403,0.012499898556826329,0.0,0.0,0.0,1.0
1607,0.0,0.004659363787834234,0.006290305039748074,0.004749589660558376,0.0086027235,0.0,0.0,0.0,0.010005885815185403,0.0005215120050431617,0.0,0.0,0.0,0.0
814,0.0,0.009783669380841208,0.01170535659886539,0.009684961608224997,0.0014672581,0.0,0.0,0.0,0.010005885815185403,0.004388449773457751,0.0,0.0,0.0,1.0
1670,0.0,0.011109219861827054,0.014067772496010178,0.010693995467837947,0.009179393,0.01,0.0,0.0,0.010005885815185403,0.002096338297805819,0.0,0.0,0.0,0.0
1431,0.0,0.0029618138812343466,0.003540851777000757,0.0029903242311829954,0.0004815237,0.0,0.0,0.0,0.010005885815185403,0.0013345199932758812,0.0,0.0,0.0,1.0
1707,0.0,0.00595977804047428,0.009083379019448081,0.00720455344432234,0.00392768,0.01,0.0,0.0,0.010005885815185403,0.009684437422607443,0.0,0.0,0.0,1.0
96,0.0,0.010820066663822472,0.009627522923871578,0.01062544283154308,0.0053021763,0.0,0.0,0.0,0.010005885815185403,0.005584467718388229,0.0,0.0,0.0,1.0
709,0.0,0.022095497308916297,0.014067772496010178,0.02226398578775817,0.011042933,0.0,0.0,0.0,0.010005885815185403,0.013142721066010464,0.0,0.0,0.0,1.0
1663,0.0,0.015977061575329285,0.009083379019448081,0.01516301375778021,0.029163977,0.0,0.0,0.0,0.010005885815185403,0.02315520541723771,0.0,0.0,0.0,1.0
755,0.0,0.007478806319428426,0.009083379019448081,0.007729226611822179,0.0033256079,0.0,0.0,0.0,0.010005885815185403,0.0036152548399384166,0.0,0.0,0.0,1.0
1686,0.0,0.010777937948968327,0.0075095790001649294,0.010734203554319026,0.028359063,0.0,0.0,0.0,0.010005885815185403,0.00680815162866594,0.0,0.0,0.0,1.0
1970,0.0,0.007090163380047883,0.005357645703789478,0.007236826693793696,0.004586184,0.004,0.0,0.2,0.010005885815185403,0.00987324297417601,0.0,0.0,0.0,1.0
134,0.0,0.0057816681451324445,0.008314743361639591,0.005815399758061539,0.008272247,0.0,0.0,0.0,0.010005885815185403,0.0021668288163711235,0.0,0.0,0.0,1.0
1893,0.0,0.0056609383417926444,0.004916009615985403,0.00582324221903218,0.0036125926,0.0,0.0,0.0,0.010005885815185403,0.003783410944910479,0.0,0.0,0.0,1.0
1130,0.0,0.002549216144521783,0.007582700967158983,0.0028716993643948577,0.002875641,0.0,0.0,0.0,0.010005885815185403,0.00020428527316046185,0.0,0.0,0.0,0.0
1693,0.0,0.0011880859146673113,0.004882653638120337,0.001213143610104887,0.0013051715,0.0,0.0,0.0,0.010005885815185403,0.0011428235423060658,0.0,0.0,0.0,0.0
956,0.0,0.015128909045474644,0.008271021728416305,0.015003922481960258,0.0111856125,0.02,0.0,0.0,0.010005885815185403,0.011522284375890991,0.0,0.0,0.0,1.0
948,0.0,0.022095497308916297,0.014067772496010178,0.02226398578775817,0.011042933,0.0,0.0,0.0,0.010005885815185403,0.013142721066010464,0.0,0.0,0.0,1.0
1533,0.0,0.011263851538519764,0.010611082574558721,0.011133982239705156,0.0058824876,0.0,0.0,0.0,0.010005885815185403,0.007179097840776908,0.0,0.0,0.0,1.0
386,0.0,0.0041037774353111294,0.009083379019448081,0.00391198630673602,0.0033893017,0.0,0.0,0.0,0.010005885815185403,0.001853468889505213,0.0,0.0,0.0,1.0
1891,0.0,0.003817499119562109,0.007385869188656968,0.004258259043910857,0.0030037262,0.0,0.0,0.0,0.010005885815185403,0.0004007659336418215,0.0,0.0,0.0,0.0
1966,0.0,0.005977127152597195,0.006352342356825816,0.0067461131371200096,0.014177663,0.0,0.0,0.0,0.010005885815185403,0.00417675429589556,0.0,0.0,0.0,1.0
962,0.0,0.013843759662792745,0.014067772496010178,0.013277163983522133,0.011042933,0.0,0.0,0.0,0.010005885815185403,0.006876274286511178,0.0,0.0,0.0,1.0
779,0.0,0.008381653404123135,0.007399466514579219,0.008333990932236897,0.003346787,0.03,0.0,0.0,0.010005885815185403,0.004108134085824329,0.0,0.0,0.0,1.0
273,0.0,0.006992719553289982,0.00616557029815578,0.007943314517786043,0.016602004,0.1,0.0,0.0,0.010005885815185403,0.01672170400344967,0.0,0.0,0.0,1.0
1862,0.0,0.005341114425381855,0.008505532125421107,0.005437700127273539,0.0049376995,0.0,0.0,0.0,0.010005885815185403,0.0021324932471686055,0.0,0.0,0.0,1.0
76,0.0,0.005111175461619212,0.014067772496010178,0.005119133287724268,0.0019446404,0.0,0.0,0.0,0.010005885815185403,0.0022916895740747317,0.0,0.0,0.0,1.0
1475,1.0,0.00427638928443797,0.00749261110712806,0.00430339006955822,0.00074594864,0.0,0.0,0.0,0.010005885815185403,0.002637653730651502,0.0,0.0,0.0,1.0
83,0.0,0.01632887546014932,0.012217398065406532,0.016196423323242795,0.0057252496,0.0,0.0,0.0,0.010005885815185403,0.009418362548052598,0.0,0.0,0.0,1.0
1113,0.0,0.010096085886975385,0.012712650860462913,0.010049896915672273,0.017767372,0.01,0.0,0.0,0.010005885815185403,0.003928623375208179,0.0,0.0,0.0,1.0
2008,0.0,0.01163040169016439,0.012815409153620677,0.011658754018344854,0.012718773,0.0,0.0,0.0,0.010005885815185403,0.005414269047730801,0.0,0.0,0.0,1.0
791,0.0,0.0026797040332792194,0.006314469251809859,0.0029779713260234385,0.003747592,0.0,0.0,0.0,0.010005885815185403,0.0013036031181458368,0.0,0.0,0.0,1.0
1919,0.0,0.01914775333915715,0.008314743361639591,0.019230283188441197,0.039686743,0.03,0.0,0.0,0.010005885815185403,0.7708460013991277,0.0,0.0,0.0,1.0
349,0.0,0.011952530326355754,0.014067772496010178,0.012119066803939331,0.011042933,0.11406357531357525,0.0,0.0,0.010005885815185403,0.006157719104600179,0.0,0.0,0.0,1.0
1899,0.0,0.012517095915036167,0.012149800488982732,0.012387968217889825,0.0020968155,0.0,0.0,0.0,0.010005885815185403,0.0053470909251613725,0.0,0.0,0.0,1.0
170,0.0,0.01781091862506262,0.012815409153620677,0.017696175206898444,0.021008572,0.01,0.0,0.2,0.010005885815185403,0.01063761540338114,0.0,0.0,0.0,1.0
720,0.0,0.009598083060984147,0.009083379019448081,0.009433243574953617,0.012198177,0.0,0.0,0.0,0.010005885815185403,0.0045561780817568705,0.0,0.0,0.0,1.0
773,0.0,0.003580766518264386,0.0052332135750987685,0.0034812805092297562,0.0035129918,0.0,0.0,0.0,0.010005885815185403,0.001458264857745969,0.0,0.0,0.0,1.0
858,0.0,0.009899469114286635,0.009083379019448081,0.009800615685204501,0.005209118,0.0,0.0,0.0,0.010005885815185403,0.007591914972552409,0.0,0.0,0.0,1.0
984,0.0,0.021860344988318462,0.014067772496010178,0.021791676978280362,0.004934355,0.01,0.0,0.0,0.010005885815185403,0.013398453287396072,0.0,0.0,0.0,1.0
1497,0.0,0.01754234134744695,0.013480002107887305,0.0175334804692089,0.0071201883,0.01,0.0,0.0,0.010005885815185403,0.010668093010931792,0.0,0.0,0.0,1.0
426,0.0,0.0043368778907784435,0.007448243899082498,0.003986761493781703,0.020529237,0.07,0.0,0.0,0.010005885815185403,0.0006005003887002888,0.0,0.0,0.0,0.0
1386,0.0,0.004544658708624624,0.005100236099613821,0.004154301536826252,0.0013039184,0.0,0.0,0.0,0.010005885815185403,0.0025927874065298,0.0,0.0,0.0,1.0
1404,0.0,0.02878337742958916,0.014067772496010178,0.028815777952733195,0.023700232,0.0,0.0,0.0,0.010005885815185403,0.03677510212894199,0.0,0.0,0.0,1.0
429,0.0,0.023081263046854664,0.014067772496010178,0.02328015868839987,0.009606943,0.0,0.0,0.0,0.010005885815185403,0.04324945704283379,0.0,0.0,0.0,1.0
249,0.0,0.005062419286731071,0.014067772496010178,0.004809962254956267,0.0026091074,0.01,0.0,0.0,0.010005885815185403,0.002463993412480751,0.0,0.0,0.0,1.0
419,0.0,0.005050307785771029,0.007215543341128492,0.0050032020447080255,0.0008138873,0.0,0.0,0.0,0.010005885815185403,0.0020115490057824336,0.0,0.0,0.0,1.0
2007,0.0,0.009556488431496148,0.014067772496010178,0.00954402079938784,0.0016887762,0.0,0.0,0.0,0.010005885815185403,0.004379785799827499,0.0,0.0,0.0,1.0
607,0.0,0.003407912903704124,0.008084181434537471,0.004288675503974102,0.012900336,0.05,0.0,0.0,0.010005885815185403,0.003363207393910139,0.0,0.0,0.0,1.0
940,0.0,0.004477680210592266,0.008314743361639591,0.004503673010709855,0.0017004124,0.0,0.0,0.0,0.010005885815185403,0.0009623380528106176,0.0,0.0,0.0,0.0
1526,0.0,0.0013165796563430604,0.0037387558227069337,0.0013940973589583062,0.00044493668,0.0,0.0,0.0,0.010005885815185403,2.7951448839748792e-05,0.0,0.0,0.0,0.0
64,0.0,0.005517279580538453,0.005562496727442242,0.005288783433748761,0.0034232293,0.0,0.0,0.0,0.010005885815185403,0.002624549993137297,0.0,0.0,0.0,1.0
1173,0.0,0.0048434587403460355,0.004876853450286577,0.004713543865088039,0.005997228,0.0,0.0,0.0,0.010005885815185403,0.00160036435849128,0.0,0.0,0.0,1.0
765,0.0,0.011684688246210271,0.00797148330291875,0.011265148016629907,0.0040666927,0.08,0.0,0.0,0.010005885815185403,0.00852939141371469,0.0,0.0,0.0,1.0
84,0.0,0.013140584454648245,0.014067772496010178,0.013277163983522133,0.011042933,0.051584361360498196,0.0,0.0,0.010005885815185403,0.006555107065968057,0.0,0.0,0.0,1.0
1314,0.0,0.009942547262880054,0.014067772496010178,0.010043585830701814,0.009801077,0.0,0.0,0.0,0.010005885815185403,0.0011920948278431934,0.0,0.0,0.0,0.0
73,0.0,0.0034650372866012707,0.014067772496010178,0.003339273390642433,0.011042933,0.0,0.0,0.0,0.010005885815185403,5.6843843166594003e-05,0.0,0.0,0.0,0.0
641,0.0,0.011049488023131288,0.014067772496010178,0.011097672566757652,0.012574637,0.0,0.0,0.0,0.010005885815185403,0.004993738853437803,0.0,0.0,0.0,1.0
190,0.0,0.005516068183574404,0.004170875930243957,0.005140630128709514,0.0010226367,0.0,0.0,0.0,0.010005885815185403,0.00337772890605095,0.0,0.0,0.0,1.0
1925,0.0,0.009641290255800804,0.007570602569324583,0.00957482780304611,0.010948434,0.0,0.0,0.0,0.010005885815185403,0.004424143041192306,0.0,0.0,0.0,1.0
1178,0.0,0.01369573708487494,0.008314743361639591,0.013781338364476032,0.017267019,0.0,0.0,0.0,0.010005885815185403,0.00836691533122834,0.0,0.0,0.0,1.0
2022,0.0,0.009928685408660666,0.014067772496010178,0.009986720579149466,0.011042933,0.0,0.0,0.0,0.010005885815185403,0.0040902472715563425,0.0,0.0,0.0,1.0
1728,0.0,0.012075575799483226,0.014067772496010178,0.012474331599714924,0.025724567,0.0,0.0,0.0,0.010005885815185403,0.0014359285229866255,0.0,0.0,0.0,0.0
246,0.0,0.007208613225033615,0.007167761144868446,0.0069148007431332455,0.0044567096,0.01,0.0,0.0,0.010005885815185403,0.005055879692727962,0.0,0.0,0.0,1.0
739,0.0,0.012455447683919006,0.006417232327607095,0.012236515645768142,0.0015123211,0.0,0.0,0.0,0.010005885815185403,0.007221163988223024,0.0,0.0,0.0,1.0
242,0.0,0.008292505700030298,0.006895195285230657,0.00835908831527842,0.0011594009,0.0,0.0,0.0,0.010005885815185403,0.004567946212971483,0.0,0.0,0.0,1.0
1630,0.0,0.00972428719622486,0.014067772496010178,0.00975207055684573,0.011938984,0.0,0.0,0.2,0.010005885815185403,0.0038884834945519297,0.0,0.0,0.0,1.0
1868,0.0,0.008809846271026803,0.011909023736777503,0.00877684552319012,0.0010191527,0.0,0.0,0.2,0.010005885815185403,0.003516816487492442,0.0,0.0,0.0,1.0
1392,0.0,0.00947859373381462,0.012926166389728705,0.009423913657929776,0.012358953,0.0,0.0,0.0,0.010005885815185403,0.004122542510371926,0.0,0.0,0.0,1.0
225,0.0,0.004049040854037819,0.005357645703789478,0.003983818881201268,0.0029715763,0.0,0.0,0.0,0.010005885815185403,0.0015121579878236253,0.0,0.0,0.0,1.0
1378,0.0,0.006990004774185216,0.008314743361639591,0.0070131311071852396,0.007962767,0.01,0.0,0.0,0.010005885815185403,0.004234307781384556,0.0,0.0,0.0,1.0
1810,0.0,0.006762186757501154,0.008314743361639591,0.006783583627091061,0.007597186,0.0,0.0,0.0,0.010005885815185403,0.00318203403909648,0.0,0.0,0.0,1.0
1108,0.0,0.0029364449074055494,0.006996143534318697,0.003317961018765635,0.0010043446,0.0,0.0,0.0,0.010005885815185403,0.002023591071835254,0.0,0.0,0.0,1.0
499,0.0,0.004657845137167463,0.009083379019448081,0.0050547271828164505,0.0029005224,0.01,0.0,0.0,0.010005885815185403,0.001905934638164988,0.0,0.0,0.0,1.0
1668,0.0,0.006689399248533947,0.009083379019448081,0.0063362222331485125,0.0050960453,0.0,0.0,0.0,0.010005885815185403,0.002222187196138288,0.0,0.0,0.0,1.0
105,0.0,0.00653176078342064,0.004615655657424282,0.006301184054436359,0.002056524,0.0,0.0,0.0,0.010005885815185403,0.003632876075435511,0.0,0.0,0.0,1.0
804,0.0,0.010544134062484563,0.012288538594728686,0.010450526837228162,0.0015827753,0.0,0.0,0.0,0.010005885815185403,0.007024303604737192,0.0,0.0,0.0,1.0
1043,0.0,0.005016436963764911,0.0050126862164969685,0.004848352964371178,0.0040926947,0.08,0.0,0.0,0.010005885815185403,0.005219599865890622,0.0,0.0,0.0,1.0
1143,0.0,0.019114401279321486,0.014067772496010178,0.01928401438941696,0.011260732,0.01,0.0,0.0,0.010005885815185403,0.011310195673182128,0.0,0.0,0.0,1.0
1879,0.0,0.010551308019722644,0.014067772496010178,0.010558724769710303,0.007115884,0.0,0.0,0.0,0.010005885815185403,0.004986444700741232,0.0,0.0,0.0,1.0
1389,0.0,0.014683574686088077,0.014067772496010178,0.014779606297095555,0.0081548905,0.0,0.0,0.0,0.010005885815185403,0.010169604576465485,0.0,0.0,0.0,1.0
601,0.0,0.007416213049880415,0.010712873803327914,0.006956526598842199,0.0022757351,0.0,0.0,0.0,0.010005885815185403,0.0006517842361468141,0.0,0.0,0.0,0.0
1567,0.0,0.0028509437649293194,0.003989744936257872,0.003022941816058686,0.0015282873,0.0,0.0,0.0,0.010005885815185403,0.002008549260218668,0.0,0.0,0.0,1.0
1718,0.0,0.009674301340437421,0.010274460323026363,0.009057115524140387,0.005726428,0.003333333333333333,0.0,0.2,0.010005885815185403,0.006282945439264049,0.0,0.0,0.0,1.0
2077,0.0,0.003236262495097625,0.004353345298497453,0.0033351583993337405,0.0015882532,0.0,0.0,0.0,0.010005885815185403,0.0002833989386874995,0.0,0.0,0.0,0.0
138,0.0,0.006179398888568225,0.008223700344050898,0.005990045401869414,0.002568678,0.0,0.0,0.0,0.010005885815185403,0.002995880299139356,0.0,0.0,0.0,1.0
145,0.0,0.005934328732032293,0.01137449401421854,0.005863571544050021,0.0013079403,0.0,0.0,0.0,0.010005885815185403,0.0034101099187175193,0.0,0.0,0.0,1.0
906,0.0,0.0038483929122497236,0.004529355967829436,0.003918738626629089,0.0017631893,0.0,0.0,0.0,0.010005885815185403,0.002156313507651467,0.0,0.0,0.0,1.0
135,0.0,0.005659466293494486,0.00630228340543449,0.006086489222357556,0.0031093988,0.0,0.0,0.0,0.010005885815185403,0.003071678660564911,0.0,0.0,0.0,1.0
510,0.0,0.02370620153731029,0.014067772496010178,0.024073871283298444,0.016577693,0.0022222222222222222,0.0,0.0,0.010005885815185403,0.03634188268976688,0.0,0.0,0.0,0.0
1544,0.0,0.012488231757935252,0.014067772496010178,0.012003188519734897,0.0077053322,0.0,0.0,0.0,0.010005885815185403,0.0066047108368401,0.0,0.0,0.0,1.0
369,0.0,0.003427914067040168,0.0035624352938630694,0.0033507624733907122,0.0044337106,0.0,0.0,0.0,0.010005885815185403,0.001770994394098378,0.0,0.0,0.0,1.0
683,0.0,0.014398524649072276,0.014067772496010178,0.014425035641466329,0.020206422,0.0,0.0,0.0,0.010005885815185403,0.007700622659371098,0.0,0.0,0.0,1.0
986,0.0,0.005491634130801429,0.009083379019448081,0.005257153854615944,0.0042859954,0.0,0.0,0.0,0.010005885815185403,0.0018368569128032544,0.0,0.0,0.0,1.0
1289,0.0,0.004153473064475792,0.005119633185125702,0.004203624452979606,0.005014848,0.0,0.0,0.0,0.010005885815185403,0.0009161245570891531,0.0,0.0,0.0,0.0
1146,0.0,0.009756912272832086,0.014067772496010178,0.009867224817042775,0.0033754203,0.0,0.0,0.0,0.010005885815185403,0.0054044216184833726,0.0,0.0,0.0,1.0
283,0.0,0.011215775012460905,0.014067772496010178,0.011276074097506143,0.011938984,0.0,0.0,0.0,0.010005885815185403,0.005082282267860594,0.0,0.0,0.0,1.0
548,0.0,0.00780098920071752,0.008314743361639591,0.007827206423965264,0.006022137,0.0,0.0,0.0,0.010005885815185403,0.0032438392936152533,0.0,0.0,0.0,1.0
17,0.0,0.0058937589239373075,0.007994208368129942,0.005701818420273225,0.007190645,0.0,0.0,0.0,0.010005885815185403,0.0037951988256041,0.0,0.0,0.0,1.0
828,0.0,0.020198257262782786,0.014067772496010178,0.02027460435683414,0.05078552,0.02,0.0,0.0,0.010005885815185403,0.01214691504954592,0.0,0.0,0.0,1.0
860,0.0,0.026445422430104257,0.00990430282388474,0.02470702031163955,0.0071142344,0.03,0.0,0.0,0.010005885815185403,0.4041775075215024,0.0,0.0,0.0,1.0
1996,0.0,0.007926440748008164,0.007302326296990611,0.007928967731615817,0.0026908196,0.0,0.0,0.0,0.010005885815185403,0.003613474086513572,0.0,0.0,0.0,1.0
171,0.0,0.0036137154447025955,0.008271021728416305,0.003523855416501748,0.0021606816,0.0,0.0,0.0,0.010005885815185403,0.0012834435850945902,0.0,0.0,0.0,1.0
1998,0.0,0.004510092335341494,0.008420663375952549,0.004404745915660455,0.0016986341,0.0,0.0,0.0,0.010005885815185403,0.0021734553323656675,0.0,0.0,0.0,1.0
1784,0.0,0.014958412426477158,0.008314743361639591,0.01497345321253666,0.013073141,0.02,0.0,0.0,0.010005885815185403,0.009568395915710577,0.0,0.0,0.0,1.0
2119,0.0,0.011633559894620829,0.014067772496010178,0.011745019932297216,0.022497192,0.0,0.0,0.0,0.010005885815185403,0.0022908610439439153,0.0,0.0,0.0,0.0
1110,0.0,0.028811610594841944,0.014067772496010178,0.029253129296409632,0.06646575,0.011666666666666667,0.0,0.0,0.010005885815185403,0.19156081885851853,0.0,0.0,0.0,0.0
431,0.0,0.008464709370877888,0.009083379019448081,0.008296788793500898,0.0045252303,0.02,0.0,0.0,0.010005885815185403,0.004173010708320911,0.0,0.0,0.0,1.0
1869,0.0,0.017170513705706485,0.014067772496010178,0.017187825960237983,0.042302523,0.0,0.0,0.0,0.010005885815185403,0.01076557436352385,0.0,0.0,0.0,1.0
1174,0.0,0.01201184830631438,0.014067772496010178,0.012030139247308945,0.0023012878,0.0,0.0,0.0,0.010005885815185403,0.0027007434829549176,0.0,0.0,0.0,0.0
1853,0.0,0.004284036363957772,0.008314743361639591,0.004298757561204869,0.004745234,0.01,0.0,0.0,0.010005885815185403,0.002039236518077953,0.0,0.0,0.0,1.0
646,0.0,0.01170368821843974,0.014067772496010178,0.011747633226290409,0.017546253,0.05,0.0,0.0,0.010005885815185403,0.0058125989959586745,0.0,0.0,0.0,1.0
1548,0.0,0.008341828838477018,0.008505532125421107,0.00789202380176798,0.0030715084,0.0,0.0,0.0,0.010005885815185403,0.0027921368427026466,0.0,0.0,0.0,1.0
