,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1137,1.0,0.4495091439346134,0.5500124196399236,0.42860771045618173,0.5078015,0.33,0.0,0.2,0.5390142406948198,0.44222266634861235,0.0,1.0,0.0,0.002514196132705051
335,1.0,0.3207904146270679,0.36385168999221934,0.31951625519760996,0.22862521,0.45,0.0,0.6,0.4024108219470016,0.3157427930151961,0.0,0.0,0.0,0.020697565975910538
1247,1.0,0.6152525678895465,0.5885606805565214,0.6130616079202857,0.5731232,0.64,1.0,0.4,0.5599803944979141,0.6277946441601147,1.0,1.0,1.0,0.29827928834677137
501,0.0,0.4490310665175712,0.5038811238803809,0.45464920987107454,0.5185349,0.69,1.0,0.4,0.5224247603383909,0.4349299066441466,0.0,1.0,1.0,0.5257912548639141
568,1.0,0.5965817678594297,0.6770328655210773,0.5984573528815788,0.6404073,0.6,0.0,0.4,0.673229905142045,0.5963202530573737,1.0,1.0,1.0,0.9009950204555919
17,0.0,0.2686788839577051,0.38779784151692653,0.2807172811070416,0.2660278,0.48,1.0,0.6,0.42389831920398047,0.259381579639054,0.0,0.0,0.0,0.24289892490747905
933,0.0,0.4603379716432549,0.4317102392713963,0.44144267902482826,0.54117525,0.57,0.0,0.8,0.4394945469515484,0.45544882820650767,1.0,1.0,0.0,0.2725388573362
513,1.0,0.5074543297688792,0.5340615958096702,0.4864141476046372,0.4361159,0.53,1.0,0.6,0.5145877518344263,0.5061926849514595,1.0,1.0,1.0,0.6343541968314201
1003,1.0,0.5981917636852282,0.5724853966811786,0.6234035654095443,0.6056612,0.69,1.0,0.4,0.5786275600343235,0.5992385905984132,1.0,1.0,1.0,0.8055181408943506
1836,1.0,0.5677754146585166,0.5993338123465048,0.5415785422638116,0.5777376,0.74,1.0,0.8,0.5715456810257574,0.5652931859886954,1.0,1.0,1.0,0.5545196299715549
1547,1.0,0.3648187434478974,0.34674581769941487,0.37864052579171786,0.29263285,0.51,1.0,0.6,0.3647127455307301,0.3636253284456596,0.0,0.0,0.0,0.6967768438514372
855,1.0,0.6630732344090733,0.6192073488110167,0.6377976609701638,0.5580231,0.65,1.0,0.8,0.4835185897465483,0.6778600337926239,1.0,1.0,1.0,4.648327106164326e-05
1884,1.0,0.7400468460857879,0.712055597538023,0.7308589963696533,0.8028364,0.84,1.0,0.6,0.6733316288264587,0.7433043278598791,1.0,1.0,1.0,0.9610334658828213
1473,1.0,0.5114967503138126,0.467725748939611,0.5102434470150604,0.39495492,0.7,1.0,0.6,0.49263564777118835,0.5113191242091636,0.0,1.0,0.0,0.3750064117861889
1161,0.0,0.5416031916307361,0.5633544611127068,0.5041310235440338,0.46422887,0.63,0.0,0.4,0.5518532645044832,0.5388393037268909,0.0,1.0,1.0,0.02079617258028412
796,1.0,0.5534840649384294,0.5314373204291315,0.5474911677526496,0.5465985,0.43,1.0,0.4,0.5325826870528428,0.5537479141280218,1.0,0.0,1.0,0.3585629356251368
555,1.0,0.2743723557310583,0.4965930514803292,0.3504269280047659,0.27361014,0.33,0.0,0.4,0.4084176470027925,0.22067261429762125,0.0,0.0,0.0,6.933115140259338e-106
952,1.0,0.620887254611487,0.5525625168704925,0.5969354761460337,0.67539495,0.64,0.0,0.6,0.5568556233621953,0.613426648705829,1.0,1.0,1.0,0.8641610330773767
708,0.0,0.45285725776249325,0.4839870380984193,0.471887796286802,0.42377654,0.51,1.0,0.4,0.5447134799204979,0.44013919460818846,0.0,1.0,1.0,0.02800735686313687
1665,1.0,0.5114156223319897,0.5584398970840132,0.5087089541311186,0.6184239,0.65,1.0,0.4,0.5607077172411624,0.5059008253134494,0.0,1.0,1.0,0.8129219869523114
1744,0.0,0.36932830406126926,0.4642276084387712,0.3709482581144626,0.4973505,0.46,1.0,0.4,0.4612324395016476,0.36151855877385203,0.0,0.0,0.0,0.22942357077384776
1534,1.0,0.5538472677833266,0.5956511396041914,0.5545827202000863,0.57264674,0.53,1.0,0.4,0.5657629615364752,0.5526233244787786,1.0,1.0,1.0,0.23643279928837554
558,0.0,0.6366730396110477,0.5593828242622328,0.6342988993441515,0.57595867,0.59,1.0,0.8,0.5630938884140798,0.6328083150463215,1.0,1.0,1.0,0.8346314405881526
2028,0.0,0.5064332794494945,0.5113721326899497,0.4779427104084326,0.4741802,0.52,0.0,0.8,0.5023244705330477,0.5055948101598315,1.0,1.0,1.0,0.5388568943744861
2088,0.0,0.29066292154040224,0.36553454897522175,0.2912848099063524,0.32410574,0.39,1.0,0.4,0.4133507383298838,0.28488351450334415,0.0,0.0,0.0,0.0017270877227458922
1874,0.0,0.47684069281581504,0.5386840117404822,0.48988589468238714,0.5473701,0.48,0.0,0.2,0.5294349367313422,0.4756850044340263,1.0,0.0,0.0,0.02684545866473194
1753,0.0,0.7350001370381666,0.6807620707915862,0.7416642667542752,0.83781874,0.76,1.0,0.4,0.6838510187516804,0.7350445573610858,1.0,1.0,1.0,0.833016720385057
1453,1.0,0.6685011600097116,0.6301776692898723,0.6446011730324652,0.73958534,0.59,1.0,0.6,0.6163752956420088,0.6729207293660329,1.0,1.0,1.0,0.9121175792616231
99,0.0,0.38625682581915516,0.38596933322643495,0.3478109189864915,0.3072479,0.44,1.0,0.8,0.4202340464472214,0.38903327627644557,0.0,0.0,0.0,0.3302164793831325
388,1.0,0.5951082143679871,0.5436868111952582,0.6027099143338134,0.35980293,0.62,1.0,0.8,0.575636643044746,0.5856962772290393,1.0,1.0,1.0,0.8492377103284581
966,0.0,0.3470680717538698,0.41846305354553626,0.36054227161919544,0.38368028,0.31,0.0,0.4,0.43208204367485903,0.3462430121684523,0.0,0.0,0.0,0.3730223680698085
333,1.0,0.5782112917636156,0.5357586722620092,0.5727617712603635,0.5576034,0.45,0.0,0.4,0.5436331895924849,0.5729859828511389,1.0,1.0,1.0,0.7464965508349448
849,1.0,0.704784693487034,0.6476594318191817,0.6774199741404453,0.60589796,0.51,0.0,0.4,0.6379988506927943,0.702984465098571,1.0,1.0,1.0,0.9522658505652886
1627,1.0,0.6097865828854262,0.6500087518430638,0.5855773547247507,0.5918051,0.5,0.0,0.6,0.6340075074401046,0.6075653465029163,1.0,1.0,1.0,0.8314478926205009
1907,1.0,0.36662272567654813,0.5332357971521406,0.38173348832494164,0.49115407,0.6,1.0,0.6,0.5156875685909336,0.36296148711082143,0.0,0.0,0.0,0.00028587789836104915
628,0.0,0.6776256741010889,0.5877154490409408,0.6528655520752752,0.57898796,0.69,1.0,1.0,0.6092946085153651,0.67781988207438,1.0,1.0,1.0,0.9556210952557562
2014,0.0,0.4068831826034033,0.46796338755222044,0.36841102325867153,0.4168725,0.51,1.0,0.8,0.4825072941073012,0.4058323317401485,0.0,0.0,0.0,0.2821785936076502
326,0.0,0.6640243541579469,0.5948949167214235,0.6423918769850513,0.5295076,0.58,1.0,0.8,0.6012960620317791,0.6661784029948516,1.0,1.0,1.0,0.9337696173659317
811,0.0,0.4580395078146736,0.4271447522948536,0.44939218814171983,0.44385183,0.48,0.0,0.4,0.43555275310384756,0.45370502139852475,0.0,0.0,0.0,0.18399123081418384
1302,0.0,0.3911331609622168,0.4787717574310386,0.4175907460169082,0.36019075,0.51,1.0,0.6,0.4793952353055855,0.38786491031886483,0.0,0.0,0.0,1.1206547476374862e-07
1713,1.0,0.9426226405089169,0.8231614657899813,0.9371255404035287,0.9154426,0.87,1.0,1.0,0.8816728025354423,0.9202792875442675,1.0,1.0,1.0,1.0
930,0.0,0.6577688404965645,0.6772505321018212,0.662234395819584,0.74326015,0.69,0.0,0.2,0.6391502888014273,0.6619456013104229,1.0,1.0,1.0,0.03514193755753561
1592,0.0,0.25875381128877806,0.47839614002205894,0.2577264902504738,0.37437323,0.3,0.0,0.6,0.39231723142132313,0.24313587907946652,0.0,0.0,0.0,2.8413219017443636e-08
1775,1.0,0.6508967765466566,0.6050668590167815,0.6582797775697562,0.5700073,0.76,0.0,0.8,0.5878371827320421,0.6554741026610934,1.0,1.0,1.0,0.13001044027111297
1674,1.0,0.5672336048270608,0.5469841389286654,0.5768222625031026,0.3531108,0.49,1.0,0.8,0.5674403203857781,0.5528024953798872,1.0,0.0,0.0,0.7828754682381586
421,1.0,0.35396109714963375,0.4105387265467752,0.34688430591603275,0.37312788,0.28,0.0,0.4,0.44043224133267095,0.3478391065451611,0.0,0.0,0.0,0.34479933921469896
1263,1.0,0.5297159036935454,0.583513161154836,0.5178987782298325,0.6294003,0.46,1.0,0.4,0.5729161515590842,0.5265803884909277,1.0,1.0,1.0,0.5549357128181778
1808,1.0,0.5722739792913433,0.6253698825929843,0.5704170801210715,0.67460334,0.68,1.0,0.6,0.6003163637347658,0.5718814928156973,1.0,1.0,1.0,0.7431090922050811
1431,1.0,0.7650973298283859,0.6879030945979053,0.7633991939516745,0.80922675,0.85,1.0,0.6,0.6577625498086367,0.7680941158390406,1.0,1.0,1.0,0.8412510997794982
564,1.0,0.7177707339558262,0.6700669789028605,0.6995347956868828,0.73282444,0.67,1.0,0.8,0.6670888340972382,0.7133385870097646,1.0,1.0,1.0,0.9754142410877295
841,1.0,0.506307942314689,0.5194288169983853,0.48855853310804037,0.51513875,0.7,0.0,0.6,0.5325357196365972,0.504668016409594,0.0,1.0,1.0,0.8051614757475395
290,1.0,0.4484997911549621,0.5094391665484952,0.4559276971803258,0.46850562,0.62,1.0,0.8,0.5268044964821351,0.4403735659848751,0.0,0.0,0.0,0.1511336762356615
797,0.0,0.6307241509679328,0.6497069035157088,0.6282584764357022,0.6788687,0.64,1.0,0.6,0.6245745924352556,0.6261196688577643,1.0,1.0,1.0,0.8545158811427908
2043,1.0,0.658450511841458,0.7093084177740884,0.6881321644082979,0.3810936,0.49,0.0,0.6,0.6820096381536704,0.6601535455208217,1.0,1.0,1.0,0.8886218245014208
1887,1.0,0.7164877368047318,0.6593338508893491,0.7144555081523761,0.7081705,0.67,1.0,0.8,0.6506538887019049,0.7187922528827811,1.0,1.0,1.0,0.9407926625744519
1008,1.0,0.5341885729253879,0.5134007560853113,0.5438887594880981,0.5595686,0.47,0.0,0.4,0.5309767160803047,0.5365427291949908,1.0,1.0,1.0,0.6677613176542082
1085,0.0,0.3813230932982678,0.41947585020232836,0.3885466171918288,0.38792735,0.45,1.0,0.6,0.4712243572537783,0.3705348113490937,0.0,0.0,1.0,0.12019730792349749
289,1.0,0.4277085454853193,0.5228283880232415,0.43246988813183695,0.4307376,0.29,0.0,0.2,0.513291116481206,0.42022392733845243,0.0,1.0,1.0,0.00159179339638829
518,0.0,0.4689144452485751,0.40378828611163486,0.46754805875751576,0.43023047,0.51,0.0,0.6,0.4370698704343048,0.4770613544024019,0.0,0.0,0.0,0.21838767336085843
1079,1.0,0.8511039732147231,0.7629284575222349,0.854367100915871,0.8197681,0.71,1.0,0.8,0.7710774588780387,0.8548605874534708,1.0,1.0,1.0,0.9899596687616825
511,0.0,0.5395604386057613,0.47495574460118534,0.5021845918899205,0.42594635,0.55,1.0,0.8,0.48486824114702026,0.5442402232257517,1.0,1.0,1.0,0.38646962587375255
514,1.0,0.42786056062871985,0.4552239838521089,0.4405508057637587,0.5059681,0.39,0.0,0.6,0.4840472517047981,0.4243384259914359,0.0,0.0,0.0,0.5118173064280517
1023,0.0,0.5920717861392125,0.5622123893827092,0.5597442416434292,0.533775,0.5,1.0,1.0,0.5719480695374771,0.5933349711747653,1.0,1.0,1.0,0.8914689833227191
248,0.0,0.20237634823784678,0.4104921674979458,0.22887584687180235,0.073359326,0.33,1.0,0.6,0.3305201518415176,0.1823980233964582,0.0,0.0,0.0,1.24590301647965e-16
1105,1.0,0.4559553975540802,0.5103949917471181,0.4661027638011566,0.46226764,0.26,0.0,0.2,0.5025675136954294,0.4553969022619918,0.0,1.0,1.0,0.5325882918470712
1357,1.0,0.7856799513629469,0.7240613820168856,0.7706147664530201,0.7435313,0.68,1.0,0.4,0.7221107199103293,0.7851635643299227,1.0,1.0,1.0,0.9931802331296009
1072,0.0,0.6558490603259909,0.6198874368899494,0.6451944025944116,0.7165932,0.69,0.0,0.8,0.6162971818815483,0.6558656990144293,1.0,1.0,1.0,0.9201380023599754
1639,0.0,0.5050662493420831,0.46756251734651383,0.5345383019463419,0.55833447,0.61,1.0,0.8,0.4880435680806365,0.5061597326345352,1.0,1.0,1.0,0.38195646204284484
1097,1.0,0.6138768521027412,0.6205685096375679,0.618736614385339,0.62292963,0.74,1.0,0.6,0.5824629432201407,0.6171629406548577,1.0,1.0,1.0,0.7508594406066179
983,1.0,0.555617477738238,0.6355134777504013,0.5722061963084142,0.6684365,0.75,1.0,0.6,0.6078497169169844,0.5541365618913261,1.0,1.0,1.0,0.7696505882950049
1631,0.0,0.40778355465733573,0.4552239838521089,0.4215739009686913,0.3065841,0.39,1.0,0.6,0.48258981664765827,0.4054611574047289,0.0,0.0,0.0,0.5828897539614076
121,0.0,0.6130612447783726,0.5995299044008333,0.6003652501978752,0.46986994,0.34,0.0,0.4,0.5954491681210101,0.6119789275624985,1.0,1.0,1.0,0.6325957282405525
1360,1.0,0.5294808525605161,0.5525625168704925,0.547256367524312,0.4749248,0.42,1.0,0.8,0.5325115255044385,0.5385061458056767,1.0,1.0,1.0,0.4896114468727918
1539,1.0,0.4525316406065459,0.41438015229331815,0.45059148889040207,0.43019536,0.42,0.0,0.4,0.45298159424391654,0.4562678188204527,0.0,0.0,0.0,0.667892847512181
146,0.0,0.5345307804300966,0.6433776455054306,0.5506860832093011,0.66382545,0.63,0.0,0.6,0.6150092374675948,0.5255262672867068,1.0,1.0,1.0,0.09328718421836928
1773,0.0,0.0853057317784941,0.5306154172679683,0.11300767563378465,0.27136493,0.35,1.0,0.2,0.3931818048723283,0.055885969162015305,0.0,0.0,0.0,8.167179175384252e-68
1472,1.0,0.6974160847796892,0.7349887317844253,0.7251080262622429,0.8457925,0.8,1.0,0.6,0.6837165526051163,0.698698482023986,1.0,1.0,1.0,0.8670903074376288
1896,1.0,0.34217598671967864,0.3357444092660651,0.34814917545657226,0.30125234,0.45,1.0,0.4,0.3617388713245103,0.3368355868048985,0.0,0.0,0.0,0.31831601877350174
173,1.0,0.6258638546040787,0.5896931032629924,0.6070020366306964,0.6230635,0.61,1.0,1.0,0.5658144578712954,0.6291194345435801,1.0,1.0,1.0,0.5958768003537511
376,1.0,0.35191969890310404,0.4911481398848655,0.3668366952591831,0.46048826,0.58,1.0,0.4,0.4851149591949646,0.346849372901437,0.0,0.0,0.0,0.003151524573853776
995,1.0,0.632067063174052,0.6587535142724001,0.6461273854316198,0.6489692,0.66,1.0,0.8,0.620573572839032,0.6357338569899119,1.0,1.0,1.0,0.7899951713769849
1304,1.0,0.6433469863404025,0.6355134777504013,0.6247270810393544,0.6202648,0.8,1.0,0.6,0.6239546614170283,0.6549085689382318,1.0,1.0,1.0,0.8105101645556119
370,1.0,0.7242112305223617,0.6244474358826753,0.7115955344123365,0.76201326,0.73,0.0,0.6,0.6196840665238785,0.7208865140343004,1.0,1.0,1.0,0.9125167316799235
270,1.0,0.5671794483770959,0.606282713026348,0.5872026466268276,0.7501057,0.66,0.0,0.8,0.6055645574231779,0.5650678665517699,1.0,1.0,1.0,0.781784125699683
1740,0.0,0.5005725592475664,0.507420326131752,0.5211398564956765,0.47395644,0.58,1.0,0.6,0.5136285687839575,0.5037392089660757,0.0,1.0,1.0,0.2888489042149892
1424,0.0,0.508894292386284,0.5996688216448192,0.5168949768415989,0.51441914,0.55,0.0,0.6,0.5860877027894084,0.5036005137600779,0.0,1.0,1.0,0.5540351219786316
1048,1.0,0.6675031289540717,0.6702474997814407,0.6664659416529801,0.7087048,0.58,1.0,0.4,0.6412353403983382,0.675292674163052,1.0,1.0,1.0,0.8403858027312517
31,1.0,0.6237869502878519,0.5779920268226149,0.6267721304843682,0.76080704,0.7,0.0,0.8,0.5750541295939784,0.6177758632681531,1.0,1.0,1.0,0.9157379717141707
1128,0.0,0.3764206358635281,0.44110946959747777,0.39395368004508124,0.28172046,0.32,0.0,0.4,0.47025959825489216,0.3665736874647389,0.0,0.0,0.0,0.3817911559410674
928,1.0,0.6039628817765431,0.5822439929754448,0.5875232642000133,0.5726076,0.63,1.0,0.6,0.5852367367073916,0.6043552989300367,1.0,1.0,1.0,0.9212552706212677
1594,0.0,0.580457214250825,0.6121176603622678,0.5892671672022074,0.55691546,0.55,0.0,0.6,0.6004139177596968,0.5714371982471423,1.0,1.0,1.0,0.8841349912591907
464,0.0,0.6638523737551719,0.4167841360085425,0.6557143217286683,0.39804307,0.47,1.0,1.0,0.46354765004579246,0.9118615494751829,1.0,1.0,0.0,1.0
349,0.0,0.5472877604695998,0.5416419904045645,0.5272941759881916,0.42203707,0.46,1.0,0.6,0.5297836621030495,0.5526665492494764,1.0,1.0,1.0,0.38410630950778
945,0.0,0.5480058912213258,0.4723314949424732,0.5350164957440541,0.46930894,0.47,0.0,0.2,0.48709376704502627,0.5571326179035908,1.0,1.0,1.0,0.24731213626283285
101,1.0,0.3209221663816802,0.3265537936826645,0.3280142738673536,0.3444706,0.5,1.0,0.4,0.381784659416346,0.3055755555886391,0.0,0.0,0.0,0.08648206691852571
557,0.0,0.7334748630205579,0.724824909713369,0.7219646594865934,0.7193528,0.76,0.0,0.6,0.6763277208640743,0.7400670156907682,1.0,1.0,1.0,0.8878411300562897
2019,0.0,0.41123796895446285,0.5284494007638567,0.42712822347167057,0.4054221,0.43,0.0,0.4,0.5257001508070533,0.4076534930087049,0.0,1.0,1.0,0.5682923284884981
470,1.0,0.4407106680295507,0.4887397091772177,0.44911560184736615,0.5030301,0.48,1.0,0.6,0.4844904292908947,0.436417606866596,0.0,1.0,1.0,0.0029758438347526465
1477,1.0,0.6228510740116517,0.5818544075898091,0.5927350691471718,0.5700039,0.75,1.0,1.0,0.556021185547896,0.6273946228129105,1.0,1.0,1.0,0.596129781708473
