,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
673,0.0,0.00028889875209168163,0.004424453689135026,0.00029541824181031053,0.00045638488,0.0,0.0,0.0,0.004861501963732024,2.079946613177483e-25,0.0,0.0,0.0,0.0
337,0.0,0.00020522653477303852,0.0018155600431131419,0.00046497077970671146,0.0002385574,0.0,0.0,0.0,0.003896021151400686,7.602100645881552e-25,0.0,0.0,0.0,0.0
2083,0.0,1.1074679429178284e-05,7.727850674452345e-05,1.1934043188897697e-05,0.00035589433,0.0,0.0,0.0,0.0004826025503446721,8.812331140323301e-25,0.0,0.0,0.0,0.0
1867,0.0,6.168796954267654e-05,7.727850674452345e-05,6.647341329397229e-05,0.00033650352,0.01,0.0,0.0,0.0004826025503446721,1.0637345261368536e-24,0.0,0.0,0.0,0.0
1859,0.0,3.4943076665891e-05,8.015507191364506e-06,3.6253481766704966e-05,0.00038737216,0.01,0.0,0.0,0.003670229727615111,1.755066814054283e-24,0.0,0.0,0.0,1.0
677,0.0,0.0042400366274453,0.00797288422729589,0.003389265909203276,0.0015209668,0.0,0.0,0.0,0.005501794961908505,1.2392745537948322e-24,0.0,0.0,0.0,0.0
200,0.0,4.144813711244073e-06,6.630287942992003e-06,3.5954996892774543e-06,0.00023003446,0.0,0.0,0.0,-0.0021714657988288156,7.668328335457679e-25,0.0,0.0,0.0,0.0
591,0.0,0.0016774783972573247,0.0009324046213388473,0.0027775766530229646,0.0003210219,0.0,0.0,0.0,0.0031748940212583295,4.832838869771155e-24,0.0,0.0,0.0,1.0
1126,0.0,2.3421691492605124e-05,0.00011199610543748428,1.4757977485077536e-05,0.0003374144,0.0,0.0,0.0,0.0008836385318342268,8.480983426733393e-25,0.0,0.0,0.0,0.0
1544,0.0,0.00015185283001930202,0.00024036593042694497,0.0001435515276883734,0.0002244063,0.0,0.0,0.0,0.0017091197774580374,5.076744786027913e-24,0.0,0.0,0.0,0.0
1789,0.0,0.11028572544158487,0.048184950485353324,0.10949834878176896,0.2349283,0.05,0.0,0.0,0.013127376286437072,1.681327235024379e-21,0.0,0.0,0.0,1.0
453,0.0,3.986560702864223e-06,8.860310767662524e-06,2.95990913124212e-06,0.0003535704,0.0,0.0,0.0,-0.0018581269564593153,6.333371374241893e-26,0.0,0.0,0.0,0.0
1384,0.0,9.003124497716373e-07,1.6653456307508073e-05,6.214348076275664e-07,0.0003277811,0.0,0.0,0.0,-0.0011761467080242038,9.69058027170174e-28,0.0,0.0,0.0,0.0
551,0.0,0.00044552906320322234,0.002731259317449408,0.000672619352674864,0.0005141481,0.0,0.0,0.0,0.004338344491583417,1.1187278510035346e-24,0.0,0.0,0.0,1.0
608,0.0,0.0027649545670785595,0.00797288422729589,0.003439441822967169,0.0077193007,0.0,0.0,0.0,0.005501794961908505,4.926432431266522e-24,0.0,0.0,0.0,0.0
988,0.0,0.00019279263126827716,0.0005474930865482341,0.0001366350142693095,0.00039145976,0.0,0.0,0.0,0.002599085128342147,1.8014693887958366e-24,0.0,0.0,0.0,0.0
490,0.0,0.00025113479820235087,0.00024036593042694497,0.00020847536595590126,0.0003199165,0.0,0.0,0.0,0.0017091197774580374,1.7469375063777555e-25,0.0,0.0,0.0,1.0
178,0.0,0.0002984775887266045,0.0005474930865482341,0.00022981724201372267,0.00029815707,0.0,0.0,0.0,0.002599085128342147,4.605973453206375e-25,0.0,0.0,0.0,1.0
197,0.0,0.002937000378618788,0.00035142610864863144,0.0028448415421271213,0.00076130155,0.0,0.0,0.0,0.007756386084018149,2.8811269116991887e-23,0.0,0.0,0.0,1.0
1408,0.0,2.7264590457475392e-05,8.695844710183254e-05,2.9249859780516728e-05,0.00033639287,0.0,0.0,0.0,0.0006101534123932476,8.629656131220991e-26,0.0,0.0,0.0,0.0
1583,0.0,0.0016163710863459594,0.004424453689135026,0.0015577715121420197,0.00066780247,0.0,0.0,0.0,0.004861501963732024,2.6699639937137356e-24,0.0,0.0,0.0,0.0
983,0.0,0.00117520308702827,0.004424453689135026,0.0010375145325480614,0.00060438353,0.0,0.0,0.0,0.004861501963732024,4.8858131808158005e-25,0.0,0.0,0.0,1.0
579,0.0,1.2104539019397814e-05,0.00024036593042694497,1.582682422398651e-05,0.00027078387,0.0,0.0,0.0,0.0017091197774580374,4.8223778039323836e-26,0.0,0.0,0.0,0.0
1368,0.0,0.017152232823726313,0.048184950485353324,0.014478080409211625,0.009064999,0.0,0.0,0.0,0.007490726677857404,4.578073430590909e-24,0.0,0.0,0.0,1.0
143,0.0,0.022263617004867578,0.016958579891510513,0.021351170499224897,0.01274385,0.0,0.0,0.0,0.011963925816111984,6.143508812989957e-23,0.0,0.0,0.0,1.0
812,0.0,0.00023244552481478602,0.0012742985994784563,0.00027660708193758503,0.00020007412,0.0,0.0,0.0,0.0035128632459596075,1.491406306661669e-25,0.0,0.0,0.0,0.0
998,0.0,0.008824006176708121,0.004424453689135026,0.007476254404131722,0.0048953,0.0,0.0,0.0,0.01049815157231169,9.842083628918999e-23,0.0,0.0,0.0,1.0
1792,0.0,0.0037669335205594507,0.004424453689135026,0.003684222821376387,0.0016317354,0.0,0.0,0.0,0.004861501963732024,3.323217653332898e-24,0.0,0.0,0.0,0.0
1255,0.0,0.0001676870522633642,0.00020252100869457755,0.0003886459477450498,0.00046479,0.0,0.0,0.0,0.007160581138590375,3.326659089401272e-24,0.0,0.0,0.0,1.0
1071,0.0,0.0005262951073315873,0.002731259317449408,0.000719107129382483,0.0017388246,0.0,0.0,0.0,0.004338344491583417,5.8211688690671894e-24,0.0,0.0,0.0,0.0
658,0.0,0.0001494995532387432,0.0005474930865482341,0.0002047179093508652,0.00029815707,0.0,0.0,0.0,0.002599085128342147,2.6675487174781507e-25,0.0,0.0,0.0,1.0
1536,1.0,0.5880372774798728,0.45117270032981294,0.6773875396020652,0.23837766,0.48,1.0,0.6,0.621113895407461,1.0,0.0,0.0,0.0,1.0
67,0.0,1.950833911123413e-05,8.695844710183254e-05,3.579625851661457e-05,0.00025779274,0.0,0.0,0.0,0.0006101534123932476,1.7499967476904162e-26,0.0,0.0,0.0,1.0
1328,0.0,0.0002001687317260287,0.00017241577623517077,0.00019991459145884665,0.0002074825,0.0,0.0,0.0,0.0013499739110809051,4.983046180831951e-25,0.0,0.0,0.0,1.0
896,0.0,1.0151037855434246e-05,2.5348277908752243e-05,1.0829557103513372e-05,0.00041161024,0.0,0.0,0.0,-0.0007221352786735925,2.516383968642314e-25,0.0,0.0,0.0,0.0
1575,0.0,7.315681099717179e-05,0.00017241577623517077,8.673682382283779e-05,0.00025110992,0.0,0.0,0.0,0.0013499739110809051,2.1401128976422033e-25,0.0,0.0,0.0,0.0
1718,0.0,1.5896258111415088e-06,6.637689622482637e-07,1.3500687754224237e-06,0.00034400652,0.0,0.0,0.0,-0.004658711351878216,5.028728405578768e-25,0.0,0.0,0.0,0.0
1956,0.0,0.02051063112568266,0.016958579891510513,0.018801172380400268,0.017527573,0.01,0.0,0.0,0.011963925816111984,1.3110543102564403e-22,0.0,0.0,0.0,1.0
1518,0.0,0.0014652571232438361,0.0007050374656154896,0.002358868439063599,0.00035201115,0.0,0.0,0.0,0.002872570247783126,1.3330037203600819e-24,0.0,0.0,0.0,1.0
267,0.0,2.0264006277216537e-05,4.176226709571471e-05,3.783146290566474e-05,0.0004482453,0.0,0.0,0.0,-0.00018253408287991716,7.726504482208533e-26,0.0,0.0,0.0,1.0
571,0.0,1.3708417008250778e-06,2.037614376970909e-05,3.5409178718068234e-06,0.0002514626,0.0,0.0,0.0,-0.0009581110806824852,1.8774397349017356e-26,0.0,0.0,0.0,0.0
939,0.0,0.00011110284215342564,0.002731259317449408,0.00012137201666725394,0.00072135305,0.0,0.0,0.0,0.004338344491583417,4.5237913722877265e-26,0.0,0.0,0.0,1.0
1530,0.0,0.00040733240342118014,0.0005474930865482341,0.0005507078557257402,0.00031190075,0.0,0.0,0.0,0.002599085128342147,1.74304248096171e-24,0.0,0.0,0.0,1.0
1374,0.0,2.7776599987922917e-05,4.584015123844181e-05,2.982952578690476e-05,0.0002538188,0.0,0.0,0.0,-8.184228049711115e-05,1.2839730606701198e-25,0.0,0.0,0.0,1.0
756,0.0,0.0005528414499708463,0.0018155600431131419,0.0006182042531117936,0.00019164919,0.0,0.0,0.0,0.003896021151400686,5.553388234422396e-26,0.0,0.0,0.0,1.0
287,0.0,0.00036564136859456225,5.5807876778221304e-05,0.0002860025793224083,0.00026410588,0.0,0.0,0.0,0.0001308047594895832,6.2372801918191285e-25,0.0,0.0,0.0,1.0
1933,0.0,7.193487684079009e-05,0.00017241577623517077,5.7358604046661975e-05,0.0003292751,0.0,0.0,0.0,0.0013499739110809051,2.8934645835208594e-25,0.0,0.0,0.0,1.0
508,0.0,0.0007075503047159532,0.0009324046213388473,0.000734156549707757,0.001083374,0.0,0.0,0.0,0.008811543629837996,3.077281855846001e-24,0.0,0.0,0.0,1.0
107,0.0,0.0012650938727308393,0.0018155600431131419,0.0014461023972950151,0.00028949493,0.0,0.0,0.0,0.003896021151400686,1.4162799895427388e-24,0.0,0.0,0.0,1.0
1743,0.0,3.215492542716091e-05,9.838954863716274e-05,2.874022354988977e-05,0.00026317532,0.0,0.0,0.0,0.0007436389651266995,1.2507732502728993e-24,0.0,0.0,0.0,0.0
1994,0.0,0.00046602240912259595,0.0012742985994784563,0.0006290287481307796,0.0003172383,0.0,0.0,0.0,0.0035128632459596075,5.672518808224941e-25,0.0,0.0,0.0,0.0
604,0.0,8.14115808233847e-05,0.00028867388557905896,0.0001091474999166895,0.00023455029,0.0,0.0,0.0,0.0019070894354517873,7.398515315391649e-26,0.0,0.0,0.0,1.0
1172,0.0,0.0004843420074115276,0.00012833409203485464,0.0006094115019485814,0.0008960847,0.01,0.0,0.0,0.006667470243846081,4.087138633373959e-24,0.0,0.0,0.0,1.0
775,0.0,8.711111507892951e-06,1.3806277925340224e-05,1.1775539929333973e-05,0.00036046354,0.04,0.0,0.0,0.005119271110490441,8.343679276498674e-22,0.0,0.0,0.0,0.0
29,0.0,1.0158724514181954e-05,1.3806277925340224e-05,1.180618558406199e-05,0.00037479596,0.0,0.0,0.0,-0.0013787783035556491,5.992716453764347e-26,0.0,0.0,0.0,0.0
136,0.0,0.0003837153808690499,2.7376193559974486e-05,0.00028039270668919964,0.002040338,0.06,0.0,0.0,0.004997691803711672,1.4063198143553792e-22,0.0,0.0,0.0,1.0
224,0.0,0.0011974093595604166,0.0009324046213388473,0.0018106604455698269,0.0003067211,0.0,0.0,0.0,0.0031748940212583295,5.5848763502657095e-25,0.0,0.0,0.0,1.0
1671,0.0,0.0016066994527823917,0.0009324046213388473,0.0016438992064886418,0.00027419522,0.0,0.0,0.0,0.0031748940212583295,5.865789158014935e-24,0.0,0.0,0.0,1.0
1773,0.0,3.6875226104244365e-05,5.048699213682086e-05,8.015406780948744e-05,0.00019585706,0.0,0.0,0.0,0.0008839116404507673,4.235955859887882e-25,0.0,0.0,0.0,0.0
135,0.0,9.676989740571899e-05,0.00028867388557905896,7.962801722882398e-05,0.00062258553,0.0,0.0,0.0,0.0019070894354517873,3.379004855924407e-25,0.0,0.0,0.0,1.0
354,0.0,0.00019610774481959776,0.00035142610864863144,0.00026046374358923197,0.00025664136,0.01,0.0,0.0,0.0021197364754384817,3.757561584307089e-25,0.0,0.0,0.0,1.0
990,0.0,0.021339061400503866,0.002731259317449408,0.0232383449504859,0.008261254,0.12,1.0,0.2,0.009974994100163085,9.33549609838649e-22,0.0,0.0,0.0,1.0
903,0.0,0.0003320142563229537,0.004424453689135026,0.00030024513208308767,0.0011982362,0.0,0.0,0.0,0.004861501963732024,1.1449310614761718e-24,0.0,0.0,0.0,0.0
778,0.0,0.0005107689652391156,0.0018155600431131419,0.0004466392234473112,0.00030929258,0.01,0.0,0.0,0.003896021151400686,8.336046035259869e-24,0.0,0.0,0.0,0.0
985,0.0,3.5351650321213466e-05,0.0005474930865482341,6.111693159831955e-05,0.00020080974,0.0,0.0,0.0,0.003460484933808572,1.6087555591330268e-24,0.0,0.0,0.0,0.0
943,0.0,0.00045400661979999905,0.0005474930865482341,0.0005979562749129041,0.0003249249,0.0,0.0,0.0,0.002599085128342147,2.5135638779851564e-24,0.0,0.0,0.0,1.0
451,0.0,0.0007150854938467216,0.00017241577623517077,0.0008079200889178962,0.00020302489,0.0,0.0,0.0,0.0013499739110809051,1.4896016400521021e-22,0.0,0.0,0.0,1.0
1788,0.0,0.0034290013773784125,0.0018155600431131419,0.003212823250314368,0.00056613516,0.0,0.0,0.0,0.009532670759980353,1.281575482342936e-23,0.0,0.0,0.0,1.0
1224,0.0,4.531280458488237e-05,9.838954863716274e-05,3.396269514088964e-05,0.00036905552,0.0,0.0,0.0,0.0007436389651266995,6.437244835352896e-25,0.0,0.0,0.0,0.0
827,0.0,0.00018223520754361182,0.00028867388557905896,0.00017815937511828688,0.00027879543,0.0,0.0,0.0,0.0019070894354517873,1.48867428969798e-25,0.0,0.0,0.0,0.0
968,0.0,0.0012299821961558577,0.0009324046213388473,0.0015201758500851007,0.00038825758,0.0,0.0,0.0,0.0031748940212583295,2.3171765757143433e-23,0.0,0.0,0.0,0.0
996,0.0,0.0006292321574420436,0.00028867388557905896,0.0005352815815584022,0.0005541935,0.0,0.0,0.0,0.0019070894354517873,7.05329566105308e-24,0.0,0.0,0.0,1.0
372,0.0,0.0006306671217814672,0.0012742985994784563,0.0006117953645603224,0.00069172244,0.0,0.0,0.0,0.009149512854539273,2.5120892877049004e-24,0.0,0.0,0.0,1.0
974,0.0,5.135061731502357e-06,1.0958349944888032e-05,9.941922999861124e-06,0.00022240766,0.05,0.0,0.0,-0.001628450656263279,4.694508027270704e-25,0.0,0.0,0.0,0.0
1123,0.0,0.00013663465323625419,0.00017241577623517077,0.00011188674366205742,0.0003145519,0.0,0.0,0.0,0.0013499739110809051,2.371919190010097e-25,0.0,0.0,0.0,0.0
2057,1.0,0.82378930111728,0.45117270032981294,0.8074503089250422,0.7103131,0.6,1.0,0.8,0.6154772457988814,1.0,1.0,0.0,0.0,1.0
1110,0.0,5.993958551934986e-05,0.00011448974814598504,6.839051033348652e-05,0.0010637373,0.0,0.0,0.0,0.009064763766510725,1.3331486266577502e-22,0.0,0.0,0.0,0.0
1848,0.0,4.6870602752044276e-06,1.028892462422185e-06,4.470102853088318e-06,0.00023908864,0.0,0.0,0.0,-0.004185027897109493,3.3330835955141936e-26,0.0,0.0,0.0,0.0
889,0.0,0.0010673991930911142,0.0005474930865482341,0.0008139463691781761,0.00020302489,0.0,0.0,0.0,0.002599085128342147,2.300280067198241e-24,0.0,0.0,0.0,1.0
1494,0.0,1.8659321352372676e-05,5.048699213682086e-05,2.5566409179621344e-05,0.00045749077,0.0,0.0,0.0,2.2511834984342317e-05,9.549004937431436e-25,0.0,0.0,0.0,0.0
592,0.0,0.00048509811724162184,9.838954863716274e-05,0.00039940534370380053,0.00037305942,0.0,0.0,0.0,0.0007436389651266995,1.7970956448638058e-23,0.0,0.0,0.0,1.0
686,0.0,1.690183216987888e-05,0.00024036593042694497,2.7272040648362266e-05,0.00023455029,0.0,0.0,0.0,0.0017091197774580374,1.882234908459388e-26,0.0,0.0,0.0,1.0
746,0.0,1.6010673542011286e-05,6.059556105082144e-06,2.7084386334563936e-05,0.00028212066,0.0,0.0,0.0,-0.0022687436544397586,1.7398014641811326e-25,0.0,0.0,0.0,1.0
1944,0.0,1.4005623389264562e-05,0.00020252100869457755,2.053216855774288e-05,0.00027089467,0.0,0.0,0.0,0.0015239315300107081,1.1178566556326847e-25,0.0,0.0,0.0,0.0
1534,0.0,0.00091368891661316,0.00043460528852462424,0.0010883974842152905,0.00021258187,0.0,0.0,0.0,0.0023494127756345197,3.1023821077799503e-24,0.0,0.0,0.0,0.0
1496,0.0,1.4059630666316205e-05,4.176226709571471e-05,2.8846202675594336e-05,0.0003770135,0.0,0.0,0.0,-0.00018253408287991716,1.0777458185223632e-24,0.0,0.0,0.0,0.0
650,0.0,0.0012498017172315004,0.0012742985994784563,0.0012322081895495282,0.0002107307,0.0,0.0,0.0,0.0035128632459596075,9.193930146270467e-24,0.0,0.0,0.0,0.0
589,0.0,2.44400510281466e-05,3.8167507658370964e-05,2.1551306849952993e-05,0.0007601822,0.0,0.0,0.0,-0.0002798119384908619,7.688933722067439e-25,0.0,0.0,0.0,0.0
1516,0.0,7.727849621729373e-06,2.352152410279277e-05,8.661807887799337e-06,0.00033158166,0.0,0.0,0.0,-0.0008029694106394666,3.2914229986754426e-25,0.0,0.0,0.0,0.0
307,0.0,0.0007186427288868659,0.0012742985994784563,0.0008132562669725828,0.00043073873,0.0,0.0,0.0,0.0035128632459596075,3.387441331701143e-25,0.0,0.0,0.0,1.0
546,0.0,0.0002575882953648745,7.727850674452345e-05,0.0002148962229748862,0.00039475717,0.0,0.0,0.0,0.0004826025503446721,4.492566656002831e-23,0.0,0.0,0.0,0.0
1849,0.0,0.0009526199458661911,0.00797288422729589,0.0007352903319240758,0.004539576,0.0,0.0,0.0,0.005501794961908505,2.0888949307091924e-24,0.0,0.0,0.0,0.0
1178,0.0,0.0013834258502016087,0.0007050374656154896,0.0021659471277760407,0.0008401853,0.01,0.0,0.0,0.008509219856362792,2.5077089653192727e-23,0.0,0.0,0.0,0.0
1690,0.0,0.0001038305842583071,0.00011199610543748428,0.00011713889408607791,0.00047596864,0.0,0.0,0.0,0.0008836385318342268,2.715908595212821e-24,0.0,0.0,0.0,1.0
1051,0.0,0.00033190168814500203,0.00024036593042694497,0.0002709027506517446,0.0004351609,0.0,0.0,0.0,0.0017091197774580374,6.93367039866826e-24,0.0,0.0,0.0,0.0
484,0.0,0.0016695576272857825,0.0009324046213388473,0.0012743241459179766,0.00060921523,0.0,0.0,0.0,0.0031748940212583295,8.674882227262475e-24,0.0,0.0,0.0,1.0
1564,0.0,8.03525750900649e-05,8.695844710183254e-05,0.00015165756893344073,0.0003249249,0.0,0.0,0.0,0.0006101534123932476,7.84107879326421e-25,0.0,0.0,0.0,1.0
1157,0.0,0.0003768205340365327,6.193243895954852e-05,0.0002772704679151383,0.00084696145,0.0,0.0,0.0,0.00024334553365774544,2.6875162487297315e-23,0.0,0.0,0.0,1.0
1058,0.0,0.0010995581057247534,0.002731259317449408,0.0008218975625348184,0.002612829,0.0,0.0,0.0,0.004338344491583417,5.213256886483492e-25,0.0,0.0,0.0,1.0
149,0.0,0.0001618966333503648,0.0012742985994784563,9.933346389010856e-05,0.00027824604,0.0,0.0,0.0,0.009149512854539273,4.835017216086677e-25,0.0,0.0,0.0,1.0
1568,0.0,0.06433580590417076,0.048184950485353324,0.07288050735722042,0.06534534,0.02,0.0,0.0,0.013127376286437072,1.0869472030613626e-22,0.0,0.0,0.0,1.0
297,0.0,0.00014177829110060712,0.002731259317449408,0.00026878437700061805,0.00058296864,0.0,0.0,0.0,0.004338344491583417,1.241149405880211e-25,0.0,0.0,0.0,0.0
1622,0.0,5.875572814501554e-05,0.00028867388557905896,6.28127859946935e-05,0.00033351555,0.0,0.0,0.0,0.0019070894354517873,1.0861235336837475e-25,0.0,0.0,0.0,0.0
1197,0.0,2.0039759686770487e-05,0.00014814202175293597,1.4581179979463277e-05,0.00034464433,0.02,0.0,0.0,0.0011859623053094301,6.767556411618401e-24,0.0,0.0,0.0,0.0
127,0.0,0.0005192448771901013,0.002731259317449408,0.0007199645683844536,0.00073320034,0.0,0.0,0.0,0.004338344491583417,1.235329890318078e-30,0.0,0.0,0.0,0.0
1234,0.0,1.3033933355309987e-07,1.0337715895739594e-07,1.4358273765000913e-07,0.00034786243,0.0,0.0,0.0,-0.006668361005653655,6.4319344326921384e-27,0.0,0.0,0.0,0.0
78,0.0,0.046612229646314146,0.048184950485353324,0.044467234801341994,0.015244548,0.02,0.0,0.0,0.013127376286437072,5.17756824271808e-22,0.0,0.0,0.0,1.0
622,0.0,5.6111978719832025e-05,0.0007050374656154896,9.62926419701449e-05,0.00020393365,0.0,0.0,0.0,0.002872570247783126,5.477452733398729e-26,0.0,0.0,0.0,1.0
438,0.0,0.0006850058714453169,0.00028867388557905896,0.0006637037382667207,0.00031794497,0.0,0.0,0.0,0.0019070894354517873,9.140856370275545e-25,0.0,0.0,0.0,1.0
1590,0.0,7.98415171779634e-05,0.004424453689135026,9.665793424219942e-05,0.0007136239,0.0,0.0,0.0,0.004861501963732024,5.46921421318117e-26,0.0,0.0,0.0,0.0
1086,0.0,0.0001721685193272367,0.0005474930865482341,0.00019492722724300565,0.00039649638,0.0,0.0,0.0,0.002599085128342147,7.392804695968198e-26,0.0,0.0,0.0,1.0
361,0.0,3.422414282694541e-05,6.902189560681835e-05,2.833153574341689e-05,0.000540381,0.0,0.0,0.0,0.0003604810596856212,2.684172062094371e-25,0.0,0.0,0.0,0.0
1025,0.0,9.415818647270948e-05,0.0012742985994784563,0.00011517291359669817,0.00034758795,0.0,0.0,0.0,0.0035128632459596075,1.6708565291517933e-24,0.0,0.0,0.0,0.0
100,0.0,1.091820591270044e-06,1.2269306646693181e-05,1.171982775373628e-06,0.00037307382,0.0,0.0,0.0,-0.0015063291656042263,1.0485386973697182e-25,0.0,0.0,0.0,0.0
1898,0.0,0.0005002225584825275,0.00035142610864863144,0.0004170191982141524,0.0003249249,0.0,0.0,0.0,0.0021197364754384817,2.0112594220634407e-24,0.0,0.0,0.0,1.0
1687,0.0,3.440920273181621e-05,6.193243895954852e-05,3.0713610747989857e-05,0.0002083067,0.0,0.0,0.0,0.00024334553365774544,2.144543944333583e-26,0.0,0.0,0.0,0.0
1452,0.0,0.0011498982513180834,0.0012742985994784563,0.0014745433415516546,0.0004402297,0.0,0.0,0.0,0.0035128632459596075,1.5361798310049887e-24,0.0,0.0,0.0,1.0
1336,0.0,0.0001116674334898093,0.00020252100869457755,8.358192521709002e-05,0.00019122333,0.0,0.0,0.0,0.0015239315300107081,3.6669620173905713e-25,0.0,0.0,0.0,0.0
1081,0.0,0.00011278085717266218,0.0009324046213388473,0.00010104555522159929,0.0001991089,0.0,0.0,0.0,0.0031748940212583295,4.741764784217378e-25,0.0,0.0,0.0,0.0
1022,0.0,0.0006868811783866653,0.004424453689135026,0.0006486728380999374,0.0031834943,0.0,0.0,0.0,0.004861501963732024,2.749964774785507e-22,0.0,0.0,0.0,0.0
1984,0.0,0.0001266921561243101,0.00028867388557905896,0.0001332805581262828,0.0003715882,0.0,0.0,0.0,0.0019070894354517873,2.637891383264188e-24,0.0,0.0,0.0,0.0
960,0.0,7.719214087415372e-05,0.0009324046213388473,8.88461871737329e-05,0.00024227741,0.0,0.0,0.0,0.0031748940212583295,3.3227147250848744e-25,0.0,0.0,0.0,0.0
1018,0.0,0.0038954194006105974,0.004424453689135026,0.0032838273860919583,0.0009964752,0.0,0.0,0.0,0.004861501963732024,5.131594332967735e-24,0.0,0.0,0.0,0.0
1391,0.0,0.0007975783337694142,0.004424453689135026,0.0006623428037378524,0.0013356534,0.0,0.0,0.0,0.004861501963732024,3.7357092115764484e-24,0.0,0.0,0.0,0.0
1768,0.0,0.0004416855959150623,0.0009324046213388473,0.0006598894658213112,0.00025337297,0.0,0.0,0.0,0.0031748940212583295,1.021994221655261e-23,0.0,0.0,0.0,0.0
128,0.0,0.0006600207934538798,0.0018155600431131419,0.0006334560389089638,0.00021431787,0.0,0.0,0.0,0.003896021151400686,2.9594997491135218e-24,0.0,0.0,0.0,0.0
187,0.0,2.695913778637385e-05,4.176226709571471e-05,3.1822624197917354e-05,0.00021431787,0.0,0.0,0.0,-0.00018253408287991716,1.0889653982809924e-24,0.0,0.0,0.0,0.0
798,0.0,0.02752741707101063,0.048184950485353324,0.032570681617392475,0.0155657,0.0,0.0,0.0,0.007490726677857404,1.4246363234979223e-23,0.0,0.0,0.0,1.0
1895,0.0,0.000889465362331852,0.004424453689135026,0.00096747705914951,0.007764444,0.0,0.0,0.0,0.004861501963732024,1.8413488080914137e-24,0.0,0.0,0.0,0.0
1115,0.0,0.0004114148138650229,0.0007050374656154896,0.00031297258862305217,0.0004392515,0.0,0.0,0.0,0.002872570247783126,1.3615869294242404e-24,0.0,0.0,0.0,0.0
1117,0.0,0.0038160833150823747,0.0007050374656154896,0.003606621035011704,0.000632086,0.03,0.0,0.0,0.008509219856362792,1.0317126226081466e-23,0.0,0.0,0.0,0.0
1810,0.0,0.0059843621343808875,0.0012742985994784563,0.006294732725952721,0.00076130155,0.0,0.0,0.0,0.009149512854539273,7.962688935141266e-23,0.0,0.0,0.0,1.0
625,0.0,3.040580781541561e-05,6.336084387747623e-06,2.1265148078688916e-05,0.0006519305,0.0,0.0,0.0,-0.002220516940675806,1.2393262477557214e-25,0.0,0.0,0.0,1.0
261,0.0,0.00046865430457350963,0.0005474930865482341,0.00046496369344091833,0.0002244063,0.0,0.0,0.0,0.002599085128342147,9.188138486883609e-24,0.0,0.0,0.0,0.0
2122,0.0,0.00023339395167309762,0.00028867388557905896,0.0002371720326316692,0.0002177972,0.0,0.0,0.0,0.0019070894354517873,1.9861893579271132e-25,0.0,0.0,0.0,1.0
596,0.0,9.13392731181782e-05,0.0018155600431131419,7.437801833771069e-05,0.00034685852,0.0,0.0,0.0,0.003896021151400686,1.7924080641432138e-26,0.0,0.0,0.0,1.0
2105,0.0,3.98016974527498e-05,8.695844710183254e-05,4.698191049561342e-05,0.00026329907,0.0,0.0,0.0,0.0006101534123932476,4.383047417890336e-25,0.0,0.0,0.0,0.0
1959,0.0,6.46726183771435e-05,0.00020252100869457755,8.200961639603234e-05,0.00036491,0.0,0.0,0.0,0.0015239315300107081,2.39047157542503e-24,0.0,0.0,0.0,0.0
1246,0.0,0.0010235920425604459,0.0018155600431131419,0.001427184031407549,0.00027553408,0.0,0.0,0.0,0.003896021151400686,4.888090095919567e-25,0.0,0.0,0.0,1.0
1694,0.0,0.0010613492050808584,0.0018155600431131419,0.0008469973623779119,0.0007201469,0.0,0.0,0.0,0.003896021151400686,6.49753938790353e-25,0.0,0.0,0.0,1.0
188,0.0,7.754458548103594e-06,2.037614376970909e-05,1.1499266662912681e-05,0.0003349236,0.0,0.0,0.0,-0.0009581110806824852,9.301712416492714e-27,0.0,0.0,0.0,1.0
426,0.0,1.3879180432077488e-05,0.00035142610864863144,2.4177004092871867e-05,0.0003906322,0.0,0.0,0.0,0.0021197364754384817,1.592376039011512e-25,0.0,0.0,0.0,0.0
2016,0.0,7.633046560128204e-06,1.562132906637927e-05,1.0711116615889716e-05,0.0004108082,0.0,0.0,0.0,-0.0012452927508222007,2.459912438667738e-25,0.0,0.0,0.0,0.0
28,0.0,0.0006790654810725909,0.00012833409203485464,0.0006931995809464127,0.00023908864,0.0,0.0,0.0,0.001030820635266415,6.114265093897399e-25,0.0,0.0,0.0,1.0
1762,0.0,0.00018210193665328046,0.00043460528852462424,0.0002491916993007814,0.000332819,0.0,0.0,0.0,0.0023494127756345197,1.4224725908770283e-25,0.0,0.0,0.0,1.0
1233,0.0,0.0014205985273179765,0.048184950485353324,0.0017538607800211229,0.0024150398,0.0,0.0,0.0,0.007490726677857404,6.914129870378411e-23,0.0,0.0,0.0,0.0
1684,0.0,5.3190941406223235e-06,0.00012833409203485464,8.774486686447719e-06,0.00024530492,0.0,0.0,0.0,0.001030820635266415,1.0754426041487886e-25,0.0,0.0,0.0,0.0
760,0.0,0.00023391902558022763,0.00035142610864863144,0.00016433462817975122,0.00021250262,0.0,0.0,0.0,0.0021197364754384817,3.742105652731143e-24,0.0,0.0,0.0,0.0
