,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
532,1.0,0.9503696446196754,0.9473940941572041,0.9572763645462803,0.94432914,0.86,1.0,1.0,0.8592511772875915,0.9567251085267372,1.0,1.0,1.0,0.9999993033579326
1609,0.0,0.0315760138589102,0.04998897604696702,0.030562520702132476,0.060811747,0.06,0.0,0.4,0.09966031088406013,0.038184996091636184,0.0,0.0,0.0,0.9987307244038828
1098,1.0,0.9921512138124274,0.9817947528779613,0.9917604050996142,0.98368514,0.95,1.0,0.4,1.0492819749312754,0.9919505397907671,1.0,1.0,1.0,1.0
699,1.0,0.988129850970356,0.9730291333885436,0.9885510214109268,0.9880646,0.98,1.0,1.0,1.018724524579235,0.9821579226475986,1.0,1.0,1.0,1.0
1224,0.0,0.45827013804009115,0.4945779981398144,0.4448591099565883,0.4444183,0.49,0.0,0.6,0.4969040202866615,0.4860445725931463,0.0,0.0,0.0,0.9999991496421244
2076,0.0,0.09868403983751774,0.0667851463723258,0.09351034090730007,0.05246845,0.06,0.0,0.4,0.21723559330954273,0.09020384234299672,0.0,0.0,0.0,0.9330324201865753
490,1.0,0.849967039796923,0.8988024155105451,0.8481349594519177,0.92311794,0.9,1.0,0.4,0.8126699762235959,0.9040790009727006,1.0,1.0,1.0,0.9999982480608941
1244,0.0,0.022731738134259948,0.021330160524881875,0.02267882132603359,0.010657476,0.03,0.0,0.0,0.026046226059713184,0.024268320655517105,0.0,0.0,0.0,0.9983919690075747
1528,1.0,0.984253180486901,0.9317044969603863,0.9842176631792391,0.9218582,0.83,1.0,1.0,0.9163946593486739,0.9769043136453013,1.0,1.0,1.0,1.0
173,0.0,0.10563735871045041,0.07292145293520216,0.10026257925567185,0.05643581,0.2,1.0,0.6,0.26750269161328466,0.14138059280759685,0.0,0.0,0.0,0.9999875083430967
1172,1.0,0.9752199733758143,0.9477676049654866,0.9763250442891911,0.9688148,0.96,1.0,1.0,0.9246928150832474,0.9673044293257618,1.0,1.0,1.0,1.0
1618,0.0,0.714611036228369,0.6139542150200611,0.6469942518178431,0.6088019,0.67,1.0,0.6,0.6056262909973166,0.7815286178547964,1.0,1.0,1.0,0.9983075987195852
360,0.0,0.5618001149587852,0.7252438602505624,0.6829990190330685,0.6741973,0.49,0.0,0.2,0.5658272239272946,0.5148726600974005,1.0,1.0,1.0,0.0
1702,1.0,0.9356038929351757,0.9730291333885436,0.9460378684848708,0.9808055,0.84,0.0,0.4,0.860124279921846,0.8944923400907515,1.0,1.0,1.0,7.748599456872034e-74
669,1.0,0.9887351773955876,0.9730291333885436,0.9844286233241479,0.9918494,0.96,1.0,0.2,0.998208706647901,0.9671710952554727,1.0,1.0,1.0,2.6736904520612425e-219
1260,1.0,0.1046085092924041,0.06160511753700673,0.09352841265701828,0.045024827,0.26,0.0,0.2,0.18398431681388577,0.08899066037537874,0.0,0.0,0.0,0.9967333542909402
1901,0.0,0.47732476521774486,0.4164330728665454,0.4844118314612252,0.5955337,0.41,1.0,0.8,0.48390993097480006,0.47688161105398924,0.0,0.0,0.0,0.0030199316504927786
1380,0.0,0.8193064096758431,0.7945889405849272,0.8152425932900093,0.6130835,0.66,1.0,0.8,0.7012636614958287,0.8352053510124364,1.0,1.0,1.0,0.9999999954395378
88,0.0,0.3984845337670897,0.31541496909543565,0.4177075811546931,0.3991085,0.21,1.0,0.4,0.4338446219716584,0.5397884184612526,0.0,0.0,0.0,0.08712895144523645
1421,0.0,0.02718599840516693,0.047414624229085135,0.027659278889315856,0.025408396,0.19,0.0,0.0,0.12448946587925197,0.031664440411994385,0.0,0.0,0.0,0.9999724235235217
1922,0.0,0.3583510312013296,0.4945779981398144,0.4396596973095067,0.6093154,0.57,1.0,1.0,0.47886701234995666,0.3759814784329159,0.0,1.0,1.0,0.00017659965464663426
339,0.0,0.05915330853570747,0.05333941014705299,0.05511881053920812,0.046376675,0.23,0.0,0.2,0.15383912934894878,0.06671101831256848,0.0,0.0,0.0,0.9999014491125185
1362,1.0,0.8924595276101311,0.8811345188497206,0.8921001993519497,0.8899695,0.95,1.0,0.6,0.7946967790499613,0.9066303592642008,1.0,1.0,1.0,0.9999999512943324
798,1.0,0.4874092659822756,0.4945779981398144,0.4827808571746308,0.4966848,0.66,0.0,0.8,0.5573631299115384,0.5280345341303615,0.0,0.0,1.0,0.9999999508931209
2056,1.0,0.3944337207363415,0.23937432889303248,0.3836124365601584,0.3251582,0.3,0.0,0.6,0.4154343677543979,0.422540179620086,0.0,0.0,0.0,0.9999982107386727
444,0.0,0.15871072511961543,0.19133677576934358,0.16559154328206516,0.14824693,0.15,1.0,0.2,0.33899569446788835,0.16339393551960635,0.0,0.0,0.0,0.9999834217366959
969,1.0,0.5091589755366277,0.41287776455933,0.5138641430921718,0.77730614,0.54,1.0,0.8,0.49669775939207084,0.5243309023095236,1.0,1.0,1.0,0.9999994813335884
1443,0.0,0.31526423762302,0.20504169704479638,0.3218850377593473,0.19063143,0.11,1.0,0.8,0.410613360763736,0.33469789710343867,0.0,0.0,0.0,0.99998727275013
1544,0.0,0.11505286973956849,0.0667851463723258,0.12033334336790195,0.04440422,0.09,1.0,0.4,0.21040541459715856,0.11449433749491554,0.0,0.0,0.0,0.9996918158049847
1141,1.0,0.710915280545152,0.6605085854339146,0.7305648921916786,0.58756566,0.52,0.0,0.4,0.612178195053491,0.7207142901183128,1.0,0.0,1.0,0.9999997877734875
547,1.0,0.9886233662068958,0.9817947528779613,0.989120491268161,0.9816186,0.93,1.0,0.8,1.0251034922628974,0.9828901481333763,1.0,1.0,1.0,1.0
1139,0.0,0.03537182115042202,0.06160511753700673,0.036553859183802356,0.038836814,0.07,0.0,0.2,0.16330989244914845,0.044396623629612504,0.0,0.0,0.0,0.9999313646706216
1526,0.0,0.5180720073427225,0.4945779981398144,0.5576309415266083,0.4877885,0.44,1.0,0.4,0.5070572184501515,0.34976147063999025,0.0,0.0,0.0,9.73207811466517e-24
1689,1.0,0.9727670509515296,0.9560255944644374,0.9729848178557435,0.98624486,0.98,1.0,1.0,0.9009239848452874,0.955441766939263,1.0,1.0,1.0,1.0
807,1.0,0.8933117210971205,0.8641715484619706,0.8893890081770093,0.8660782,0.85,1.0,0.8,0.7765960192796761,0.9041192626742914,1.0,1.0,1.0,0.9999999654266359
727,0.0,0.41212016671190355,0.4945779981398144,0.4150969746074686,0.40984616,0.35,0.0,0.6,0.5079615759364154,0.46500201896957,0.0,0.0,0.0,0.9999994698226529
1484,0.0,0.025163457005295015,0.02211459751447869,0.024796758585984575,0.011131698,0.04,0.0,0.2,0.108465241294876,0.04290833852588768,0.0,0.0,0.0,0.968284618154215
1265,0.0,0.5941411187877161,0.5276484012202977,0.5845422212737975,0.4966539,0.56,1.0,0.4,0.5575422775512028,0.6280275573473235,1.0,0.0,1.0,0.9999998180287074
1999,0.0,0.8066854118359509,0.5655077266751533,0.8100828589502947,0.77874714,0.82,1.0,0.8,0.6442341911703582,0.8164011485660402,1.0,1.0,1.0,0.9999998725514888
2061,0.0,0.47289340615539005,0.4654377394389248,0.45737170274169503,0.60045934,0.53,1.0,0.8,0.4838105721949819,0.4832185332202045,0.0,1.0,1.0,0.9999966991322482
1967,0.0,0.7085693799294893,0.5369872731797147,0.6766199387163806,0.6964622,0.83,1.0,1.0,0.5909189733987461,0.7611867355445479,1.0,1.0,1.0,0.9995047645311141
1414,0.0,0.20263520109750258,0.2876271562948681,0.18239583964614894,0.13377205,0.29,0.0,0.4,0.3938779809182166,0.2812970003872612,0.0,0.0,0.0,0.9999424566062195
1951,1.0,0.3887656270428733,0.5276484012202977,0.37298579653663955,0.39702374,0.46,0.0,0.4,0.5354719611732328,0.5176977678772267,0.0,0.0,0.0,0.9998989290728598
298,1.0,0.847444021661377,0.8988024155105451,0.8424038324040098,0.8427643,0.77,1.0,0.6,0.7515978773381662,0.865520138561904,1.0,1.0,1.0,0.9999999399701114
1966,0.0,0.025418195740661297,0.022404204600983284,0.025470393802938696,0.050142694,0.21,0.0,0.2,0.04416887352805465,0.02485420093717596,0.0,0.0,0.0,0.9977969847406587
1939,1.0,0.9925069649936853,0.9907599295385814,0.9928315584690826,0.9828759,0.93,1.0,1.0,1.0849278918483283,0.987518517812243,1.0,1.0,1.0,1.0
1875,1.0,0.2727298406707737,0.23937432889303248,0.28773437761258996,0.19162245,0.2,1.0,0.6,0.4094288342620575,0.301302873019107,0.0,0.0,0.0,0.9999971298297452
301,0.0,0.4641351444482568,0.6448230386248649,0.4766417002596183,0.38287446,0.36,0.0,0.2,0.5156747468389702,0.506907130284826,0.0,0.0,0.0,0.9999953887885289
1321,1.0,0.99183269712816,0.9730291333885436,0.9914377586028322,0.9936093,0.99,1.0,1.0,1.0242965733269733,0.9876978654292132,1.0,1.0,1.0,1.0
894,1.0,0.9964406192961401,0.9934943886285479,0.99638938687337,0.99018186,0.98,1.0,1.0,1.112891021581544,0.9855063910808637,1.0,1.0,1.0,1.0
220,1.0,0.9247025613953747,0.8988024155105451,0.9299483869570374,0.9136467,0.78,0.0,0.8,0.7975936224423483,0.9464814829131921,1.0,1.0,1.0,0.9999999765488783
1225,1.0,0.9464202122329213,0.9172255164759753,0.9472680755100785,0.94401586,0.96,0.0,0.4,0.8664460663075639,0.9535116666935782,1.0,1.0,1.0,0.9999999952351573
1569,1.0,0.5063053888646945,0.4332891588903413,0.5599192218495519,0.45401862,0.69,1.0,1.0,0.5127277502339059,0.6382323443564976,1.0,1.0,1.0,0.9744947769359947
1089,1.0,0.8429623349686978,0.8811345188497206,0.8341339091365844,0.8765603,0.85,1.0,0.8,0.7462752478232192,0.8523724722454472,1.0,1.0,1.0,0.9999999533324673
627,0.0,0.010024450777650875,0.012633720963658387,0.009889578183165946,0.019870296,0.11,0.0,0.0,-0.06210099550859305,0.011390491568566249,0.0,0.0,0.0,0.9608099211837289
556,0.0,0.20977978465408562,0.20504169704479638,0.21187682877606254,0.21672788,0.43,1.0,0.6,0.3647081564164361,0.2377825468882918,0.0,0.0,0.0,0.9999959574041989
877,1.0,0.9823436991214409,0.9560255944644374,0.9810665287650907,0.98190963,0.96,1.0,1.0,0.9604545773937387,0.9743609084233745,1.0,1.0,1.0,1.0
112,1.0,0.9015932954408286,0.8811345188497206,0.8856160135276833,0.86474025,0.84,0.0,0.6,0.7734248202264451,0.9121570700072587,1.0,1.0,1.0,0.00043790856789996255
1155,0.0,0.5933803768875492,0.4945779981398144,0.5939636501741715,0.60651326,0.48,1.0,0.4,0.5377513448148924,0.6424550846525579,1.0,0.0,1.0,0.9999994543313836
749,1.0,0.9951139109583782,0.964443288387622,0.9947746728989405,0.9902677,1.0,1.0,1.0,0.9994625989052937,0.9915026724897615,1.0,1.0,1.0,1.0
2043,1.0,0.8829074142085611,0.9364618446557844,0.8882406954848449,0.87060064,0.86,1.0,0.6,0.7782716586032588,0.8799931131304604,1.0,1.0,1.0,0.999999985625955
713,1.0,0.9528732422258542,0.9730291333885436,0.9586782555840979,0.8678673,0.68,0.0,0.0,0.8902392446118452,0.9160980759802213,1.0,1.0,1.0,0.0
1239,0.0,0.2896878796946189,0.3768203528388503,0.26145564000343124,0.61413467,0.5,1.0,0.2,0.49780506007514314,0.5831020932964057,0.0,0.0,0.0,0.9938344157591877
222,0.0,0.4563884419781413,0.6092870312655583,0.4461159107083589,0.49744123,0.51,0.0,0.2,0.5768013834849837,0.5615761000763309,0.0,0.0,0.0,0.9999644826567574
99,0.0,0.06748177970688254,0.10308783107768063,0.0682310490891654,0.09538935,0.18,0.0,0.0,0.252412415489104,0.07432545330296218,0.0,0.0,0.0,0.9996167920088275
1623,0.0,0.21983526183006968,0.26127894841697774,0.2227552841534577,0.109999344,0.18,0.0,0.4,0.4352060368943675,0.35083117107618034,0.0,0.0,0.0,0.999690887754562
610,0.0,0.0614640027210231,0.08978884613079699,0.05892879281127395,0.042739596,0.08,0.0,0.8,0.2341134215982386,0.07120273560008217,0.0,0.0,0.0,0.0008755816304023201
731,0.0,0.025954342020418707,0.034427724577198615,0.03329730647238476,0.009929277,0.04,0.0,0.0,0.13540714893391914,0.047958748683743405,0.0,0.0,0.0,0.036650081365209614
459,0.0,0.1709772562405193,0.18601323715141407,0.17951687468029057,0.25444776,0.34,1.0,0.8,0.32555521530014775,0.17285487587478568,0.0,0.0,0.0,0.9999626467789636
1610,0.0,0.4194236490832847,0.31668506919985234,0.42317948232850106,0.590676,0.69,1.0,0.8,0.4639679623926103,0.4245593709321263,0.0,0.0,0.0,0.9999967743939575
1300,0.0,0.09993139369387447,0.057173722056832334,0.09376196311797595,0.06052927,0.15,1.0,0.6,0.24695965405073217,0.1310926742715521,0.0,0.0,0.0,0.8709933822058633
1053,1.0,0.99214836527134,0.964443288387622,0.991829667188565,0.9931443,0.99,1.0,1.0,0.9904275982480124,0.9886596903342668,1.0,1.0,1.0,1.0
1193,0.0,0.26519907559143974,0.26127894841697774,0.2752084940423312,0.18920322,0.31,0.0,0.8,0.4072249229456796,0.2610877188390499,0.0,0.0,0.0,0.9999962612714066
49,0.0,0.4002498204495464,0.26127894841697774,0.41465981279425446,0.1914463,0.29,1.0,0.2,0.4628142422132749,0.4457488372745667,0.0,0.0,0.0,0.999997891498867
604,1.0,0.9089950640197753,0.8478688779852728,0.9118190304293774,0.8937064,0.77,0.0,0.8,0.7377042229821411,0.9155368580337847,1.0,1.0,1.0,0.9999999558729914
706,0.0,0.1947450294529738,0.26127894841697774,0.17231046027958283,0.19489966,0.16,1.0,0.4,0.3949292303406855,0.3688676261015233,0.0,0.0,0.0,0.9970774469994628
2077,0.0,0.005440413897065247,0.011163305599636086,0.004899189706658121,0.009304011,0.05,0.0,0.4,-0.05880381039528815,0.00842875200772405,0.0,0.0,0.0,0.0005413525327911976
945,0.0,0.5327407496649568,0.4654377394389248,0.5321628438360477,0.68755686,0.41,0.0,0.8,0.4975573153239947,0.5553085974866216,1.0,1.0,1.0,0.9999976553691983
1477,0.0,0.22440470387274136,0.16397212273991657,0.21346515347138684,0.104148775,0.25,1.0,0.6,0.3832859080790003,0.27373125795732445,0.0,0.0,0.0,0.9999976644380115
308,0.0,0.42655564871433316,0.4945779981398144,0.4270248694399392,0.61296237,0.48,0.0,0.6,0.5388939113381053,0.5141144441610095,0.0,0.0,0.0,0.9999975961397043
1495,1.0,0.9886247436012913,0.9672026294238055,0.9896238524802742,0.9589826,0.93,1.0,0.6,0.9940820241758013,0.985309828085035,1.0,1.0,1.0,1.0
221,0.0,0.35382331770670916,0.22087458697312248,0.3390114071552127,0.2354898,0.22,0.0,0.2,0.39764895450866533,0.38178044873015815,0.0,0.0,0.0,0.9999973986134393
853,1.0,0.5381324923096065,0.5276484012202977,0.5629267613336914,0.39985806,0.41,0.0,0.4,0.5066877967921897,0.5193602053525163,0.0,0.0,0.0,0.9999991191191747
649,1.0,0.9739174902897084,0.9238884116155375,0.9713621761600683,0.8939069,0.46,1.0,0.8,0.8689492628997082,0.9625507332168654,1.0,1.0,1.0,1.0
1394,1.0,0.9074718338583238,0.8988024155105451,0.906933435236351,0.90416807,0.94,1.0,0.6,0.8260353924985506,0.9222281237989106,1.0,1.0,1.0,0.9999999933714037
1405,0.0,0.025351862313492728,0.04441402585868849,0.026063912768845926,0.029987922,0.1,0.0,0.4,0.09948096481677793,0.032175303776164704,0.0,0.0,0.0,0.9996650380057381
408,1.0,0.9893279299565506,0.9817947528779613,0.9898519291551743,0.99365824,0.99,1.0,1.0,1.0157864159390642,0.9822782697400875,1.0,1.0,1.0,1.0
590,0.0,0.7289545925824278,0.5655077266751533,0.7243550105557888,0.7094618,0.75,1.0,0.6,0.601586313968228,0.7422965910409177,1.0,1.0,1.0,0.9999994879277733
1791,0.0,0.14799536794021767,0.19133677576934358,0.1424837271543452,0.21904212,0.27,0.0,0.0,0.3182481290968896,0.17408203732154437,0.0,0.0,0.0,0.9999871774725864
707,1.0,0.9688067717004571,0.9560255944644374,0.9668851035344389,0.9897176,1.0,1.0,1.0,0.8949418881428688,0.9587737752964246,1.0,1.0,1.0,1.0
126,1.0,0.9774378511079523,0.9730291333885436,0.9757613759510048,0.9819136,0.97,1.0,1.0,0.9476891762086848,0.9671172865216794,1.0,1.0,1.0,1.0
1226,0.0,0.567348728437425,0.6092870312655583,0.5836593389071033,0.7024071,0.62,1.0,0.4,0.5336363069534943,0.5654912597795088,1.0,1.0,1.0,0.999998847151158
466,1.0,0.9730557972682748,0.9817947528779613,0.9752181480005286,0.986515,0.89,1.0,0.8,0.9755669561037823,0.9478760615375844,1.0,1.0,1.0,1.0
1117,1.0,0.9638329580789071,0.9560255944644374,0.9612207240401733,0.97835505,0.96,1.0,0.6,0.8865138423826896,0.9427384429955821,1.0,1.0,1.0,1.0
1248,1.0,0.9798002594713926,0.9477676049654866,0.977715641164315,0.98352987,0.99,1.0,1.0,0.9532615840966505,0.9740866479008375,1.0,1.0,1.0,1.0
463,0.0,0.5242338778287465,0.6605085854339146,0.5028880614453844,0.650131,0.73,0.0,0.6,0.5930518957285692,0.6387952007297771,0.0,0.0,1.0,0.9999906252958255
682,1.0,0.8686343753324076,0.8478688779852728,0.8748378856433193,0.87460923,0.78,1.0,1.0,0.7559852197799521,0.8868031147063924,1.0,1.0,1.0,0.9999998570978472
253,1.0,0.9862983924570553,0.9817947528779613,0.9860140121181218,0.98921025,1.0,1.0,0.8,1.0231804976465633,0.9816281727703893,1.0,1.0,1.0,1.0
1270,1.0,0.9867372710194696,0.9730291333885436,0.9868847981308713,0.9871983,0.96,1.0,1.0,1.0005907102051543,0.9813973975670306,1.0,1.0,1.0,1.0
261,0.0,0.07507222742929964,0.027039751282932636,0.07135721059686484,0.039837226,0.12,0.0,0.2,0.1253249142059093,0.07933106339030457,0.0,0.0,0.0,0.9997961159959627
863,1.0,0.9930167367943687,0.977818714204226,0.9921706231300764,0.9890598,0.93,1.0,1.0,1.0467486773476777,0.9905372295089113,1.0,1.0,1.0,1.0
399,1.0,0.9889403778065347,0.964443288387622,0.986200948786522,0.9882195,0.91,1.0,0.8,0.9009056326659867,0.9629768255745634,1.0,1.0,1.0,1.0
630,1.0,0.9724088238784074,0.9560255944644374,0.9723729663281594,0.96367115,0.9,1.0,1.0,0.9289987418269622,0.9515828037374512,1.0,1.0,1.0,1.0
1530,1.0,0.607628952610265,0.5276484012202977,0.5964737560494695,0.6966764,0.73,1.0,0.8,0.5697684769664332,0.6354834767955003,1.0,1.0,1.0,0.9999995202137356
428,0.0,0.32743546851540584,0.26127894841697774,0.32535969071893256,0.3545136,0.34,1.0,0.6,0.42513053640584547,0.3738089323093687,0.0,0.0,0.0,0.9999978128155442
1102,1.0,0.3945821514226207,0.6605085854339146,0.3862138881158993,0.30443373,0.37,1.0,0.6,0.5230872002824325,0.47271222345324887,0.0,0.0,0.0,0.9999946742677601
1911,0.0,0.004586518859134914,0.005763969287337317,0.004689105803904401,0.00861343,0.06,0.0,0.0,-0.13644307425555435,0.005091083709676726,0.0,0.0,0.0,0.9560998663263554
1780,0.0,0.02120111929434877,0.028541005038972105,0.02194143043217827,0.015566357,0.08,1.0,0.2,0.0713343667246445,0.024134329846307537,0.0,0.0,0.0,0.9985905187648969
1013,1.0,0.3204617869675392,0.43956342879451177,0.31298355809231254,0.36857235,0.44,0.0,0.2,0.46673437821072555,0.3628991811833192,0.0,0.0,0.0,0.9999993841032491
726,1.0,0.9786341353054093,0.9730291333885436,0.9783152577843285,0.9916945,0.96,1.0,1.0,0.9438783549927272,0.9689059716639296,1.0,1.0,1.0,1.0
526,0.0,0.14888332866579423,0.19133677576934358,0.15710884615157208,0.16295777,0.23,0.0,0.4,0.35625006024507466,0.17380321347547664,0.0,0.0,0.0,0.9999959112269106
1426,1.0,0.31421031566815594,0.23937432889303248,0.3125119307113593,0.23168759,0.27,1.0,0.8,0.39737384716767077,0.32523769640189837,0.0,0.0,0.0,0.9999441114710301
2058,0.0,0.1737325045331194,0.2876271562948681,0.16100591468729483,0.17870452,0.32,1.0,0.6,0.38786953037357386,0.21727259679107613,0.0,0.0,0.0,0.9999996032308266
1519,0.0,0.2527199371510314,0.20504169704479638,0.2419012083306912,0.20956494,0.15,1.0,0.6,0.37878688962420126,0.30670300894982344,0.0,0.0,0.0,0.9999968535864535
522,1.0,0.9397012576854448,0.956581644293368,0.9381600323426325,0.9299376,0.95,1.0,1.0,0.8626667731097979,0.9448273855045387,1.0,1.0,1.0,0.9999999974813321
840,1.0,0.5431342869710607,0.43956342879451177,0.5501280422969905,0.5387397,0.45,1.0,0.6,0.47550744396151345,0.5263990853346898,0.0,0.0,0.0,0.9999987004084001
68,0.0,0.5703008130944658,0.5655077266751533,0.5798178403313771,0.6511711,0.78,1.0,0.8,0.5746657108169219,0.6086651845721954,1.0,1.0,1.0,0.9999996027852242
979,0.0,0.02170141831772032,0.06324733626319265,0.023222295770085017,0.02042107,0.08,0.0,0.0,0.09496627524311024,0.021065290312160704,0.0,0.0,0.0,0.2785099547938724
362,1.0,0.510874390740009,0.4945779981398144,0.5068670196316367,0.5663314,0.43,1.0,0.6,0.5110880001948219,0.5335948833308083,1.0,0.0,1.0,0.9999990844012102
1932,0.0,0.0021548827050715215,0.003710703815783219,0.0024676170095593196,0.012323644,0.12,0.0,0.2,-0.1390562985822743,0.007865581408066367,0.0,0.0,0.0,1.8207476396408644e-06
651,1.0,0.37671239249602195,0.5603836426474791,0.38049677325394,0.46603245,0.39,0.0,0.6,0.5352971129209975,0.5393165202274061,0.0,0.0,0.0,0.9994249386209657
1124,1.0,0.5509025803361299,0.5276484012202977,0.5480964206442045,0.4845166,0.54,1.0,0.8,0.5251395095334975,0.5677460494687543,1.0,1.0,1.0,0.9999993371470447
1672,0.0,0.20131791512741717,0.19133677576934358,0.21544449353242728,0.26194382,0.13,0.0,0.0,0.3664844583298861,0.22256342753867536,0.0,0.0,0.0,0.9999717639364243
1947,1.0,0.9485960185880702,0.8988024155105451,0.9455517600406882,0.95777214,0.91,1.0,0.6,0.8223076601423165,0.9447547730185492,1.0,1.0,1.0,0.9999997013227377
1334,1.0,0.5624713102868533,0.4654377394389248,0.5619921319478094,0.47777253,0.65,1.0,0.6,0.527640473117497,0.5662208208874716,1.0,1.0,1.0,0.9999998994932519
1419,0.0,0.19244594081536148,0.14661997607407498,0.18787069860414443,0.08576863,0.1,0.0,0.2,0.3246643065688889,0.2256223504840079,0.0,0.0,0.0,0.9999974764631654
240,1.0,0.9742385073088266,0.9730291333885436,0.9773071165875177,0.9813331,0.94,1.0,0.6,0.9199572152426433,0.9537617016917774,1.0,1.0,1.0,1.0
786,0.0,0.26479088552132485,0.3604695742456186,0.2488213338707695,0.19548078,0.23,1.0,0.4,0.4363784268334383,0.37645387721644163,0.0,0.0,0.0,0.9999678447028746
385,0.0,0.04158681074778123,0.025400168631229812,0.039903760153355325,0.020943083,0.12,0.0,0.2,0.13217543708893886,0.05598786731928992,0.0,0.0,0.0,0.9999164696625328
