,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1391,1.0,0.44286918986135776,0.49605735551428054,0.4485170804815143,0.51421714,0.58,1.0,0.4,0.5222221637000062,0.4404500363390277,0.0,1.0,1.0,6.520942984285085e-05
1607,0.0,0.5347360797769478,0.5907160194959894,0.5274800589853594,0.5695891,0.52,0.0,0.4,0.5732332696783893,0.5320397546149124,1.0,1.0,1.0,1.681305122535431e-05
1019,1.0,0.5807040640774862,0.5907160194959894,0.584394446832169,0.5393441,0.66,1.0,0.8,0.5732332696783893,0.5797460588170967,1.0,1.0,1.0,0.00011558076269356655
193,0.0,0.6378487517033765,0.5907160194959894,0.627683877851629,0.5908119,0.77,1.0,1.0,0.5732332696783893,0.6404085130172028,1.0,1.0,1.0,0.00017101084689750298
437,1.0,0.48358876759228997,0.49605735551428054,0.48935392709072195,0.31068638,0.31,0.0,0.4,0.5222221637000062,0.4816673544142454,0.0,1.0,1.0,0.00010141074881262164
395,0.0,0.4615009764143118,0.49605735551428054,0.4585049673060064,0.4307584,0.46,1.0,0.6,0.5222221637000062,0.4601311049094183,0.0,0.0,0.0,2.8397594066247766e-05
1787,1.0,0.6414313484570257,0.5907160194959894,0.6297429995765518,0.57245064,0.68,1.0,0.6,0.5732332696783893,0.6445674890468246,1.0,1.0,1.0,0.00039971614644419774
333,1.0,0.5708580941176599,0.49605735551428054,0.5563309289846987,0.33475247,0.49,0.0,0.6,0.5222221637000062,0.5744569652131021,0.0,0.0,0.0,0.00011946820772130946
1128,0.0,0.5360656624112982,0.49605735551428054,0.5311637103806999,0.40264672,0.39,0.0,0.4,0.5222221637000062,0.5353623535584875,0.0,0.0,0.0,8.65123368030063e-05
1606,0.0,0.5127513724994703,0.49605735551428054,0.5143170728903628,0.49949244,0.405,1.0,0.4,0.5222221637000062,0.5133734160255696,0.0,1.0,1.0,1.9680796167358514e-06
1099,1.0,0.42183144960066005,0.49605735551428054,0.42147849855890596,0.7053411,0.62,0.0,0.4,0.5222221637000062,0.4144206328942868,0.0,0.0,0.0,1.7350467753083732e-06
88,0.0,0.6633458489834796,0.6419204308165382,0.6512440470674297,0.7087886,0.62,1.0,0.8,0.5222221637000062,0.6860845322334547,1.0,1.0,0.0,0.432185449535639
1014,0.0,0.6506688144360083,0.5907160194959894,0.6510416032392923,0.75819576,0.75,1.0,1.0,0.5732332696783893,0.6543407968510292,1.0,1.0,1.0,0.00018821695366217882
166,1.0,0.5968160424770854,0.5907160194959894,0.5861648843453916,0.54706246,0.4302196969696969,0.0,0.2,0.5732332696783893,0.5995871723359744,1.0,1.0,1.0,0.0001029875647496939
319,0.0,0.5016719808334367,0.49605735551428054,0.5009026367793241,0.5078676,0.42,0.0,0.4,0.5222221637000062,0.5020848964243507,0.0,1.0,0.0,4.7880911575613905e-05
1660,1.0,0.5319966378389204,0.49605735551428054,0.5229351298905298,0.49811423,0.45,1.0,0.8,0.5222221637000062,0.5332221689352465,0.0,1.0,0.0,8.495976592273325e-05
191,1.0,0.4786151911843731,0.49605735551428054,0.48533514318929805,0.518886,0.64,1.0,0.6,0.5222221637000062,0.47584438885775376,0.0,1.0,1.0,8.980587146819708e-05
342,1.0,0.4382819119880093,0.49605735551428054,0.44321702077404396,0.5115125,0.69,1.0,1.0,0.5222221637000062,0.43537271909754377,0.0,1.0,1.0,6.315968559049904e-05
1488,0.0,0.598308828348762,0.5907160194959894,0.6005957064385625,0.58541423,0.41,0.0,0.6,0.5732332696783893,0.6000262268971245,1.0,1.0,1.0,0.00011988957932795252
1096,1.0,0.5725422810983293,0.5907160194959894,0.5742870131517046,0.5666511,0.8570555555555555,1.0,0.8,0.5732332696783893,0.5759310629968828,1.0,1.0,1.0,9.628991386083497e-05
467,1.0,0.5415693903070319,0.5907160194959894,0.5452058146820589,0.6608242,0.54,0.0,0.6,0.5732332696783893,0.5398128981507296,1.0,1.0,1.0,5.13763077997387e-05
989,0.0,0.6424341481468215,0.5907160194959894,0.6437844608856925,0.7264195,0.56,0.0,0.8,0.5732332696783893,0.6449281751612632,1.0,1.0,1.0,0.0001705022295824824
891,0.0,0.5372635834765587,0.49605735551428054,0.5390227113828829,0.4355246,0.48,1.0,0.6,0.5222221637000062,0.5361230417898367,0.0,1.0,1.0,0.0001282190671483903
212,1.0,0.5573706362049099,0.5907160194959894,0.559475571895111,0.5862357,0.7,1.0,0.8,0.5732332696783893,0.5580467854631325,1.0,1.0,1.0,9.715436668917283e-05
1812,1.0,0.5050749373674064,0.49605735551428054,0.5064523575468649,0.5435348,0.61,1.0,0.4,0.5222221637000062,0.5077617029398642,0.0,1.0,1.0,3.6087887584847846e-05
61,0.0,0.5466830101647163,0.49605735551428054,0.5495565718077879,0.5957354,0.63,1.0,0.8,0.5222221637000062,0.5473212276903074,0.0,1.0,1.0,0.00010759534376031186
832,1.0,0.6754617303491512,0.5907160194959894,0.6652558719251409,0.66362715,0.59,1.0,0.8,0.5732332696783893,0.6795196846405376,1.0,1.0,1.0,0.0002507975942658358
164,0.0,0.5804409603780861,0.5907160194959894,0.5849110390315624,0.537914,0.5266666666666667,1.0,0.8,0.5732332696783893,0.5791025986400998,1.0,1.0,1.0,0.00013158859352268014
288,1.0,0.4309568292928379,0.49605735551428054,0.4331105728028818,0.49238178,0.41863247863247866,0.0,0.4,0.5222221637000062,0.42599051380172087,0.0,1.0,1.0,2.5127697280215892e-05
2105,1.0,0.5385167213979071,0.5907160194959894,0.5402824748983815,0.6964168,0.7909523809523811,0.0,0.6,0.5732332696783893,0.5348784643850852,1.0,1.0,1.0,4.329837656708304e-05
1759,0.0,0.6181466135666103,0.5907160194959894,0.6014116766812565,0.56835735,0.7876176470588235,1.0,0.6,0.5732332696783893,0.6214204413658801,1.0,1.0,1.0,0.00012086821915271484
1497,1.0,0.426381142316654,0.49605735551428054,0.42533293131856564,0.4086525,0.39,1.0,0.6,0.5222221637000062,0.4264939838749622,0.0,0.0,0.0,2.224660699593587e-05
2042,0.0,0.6478292368745616,0.7244025957543747,0.6481985206166169,0.72032785,0.6275,1.0,0.8,0.5732332696783893,0.6668259014140248,1.0,1.0,1.0,0.00046850223659826304
109,1.0,0.5140044950310346,0.49605735551428054,0.5175529771747489,0.47293416,0.48,0.0,0.2,0.5222221637000062,0.5120964827921394,0.0,1.0,1.0,0.00012381123883765837
1170,0.0,0.59173749748659,0.5907160194959894,0.5954982606186945,0.68544793,0.6,1.0,0.8,0.5732332696783893,0.5905667565493345,1.0,0.0,1.0,7.282258507883473e-05
1059,1.0,0.6046698131320415,0.5907160194959894,0.608611982514394,0.69957507,0.7,1.0,0.8,0.5732332696783893,0.606330978951929,1.0,1.0,1.0,0.00015011398986647669
1439,1.0,0.46573718869774705,0.49605735551428054,0.4530805324563102,0.48714027,0.49,1.0,0.6,0.5222221637000062,0.4625370898208595,0.0,1.0,1.0,5.639763161716962e-05
762,0.0,0.5613909762412796,0.5907160194959894,0.5492696884059868,0.56411546,0.84,1.0,0.8,0.5732332696783893,0.5616949501858972,1.0,1.0,1.0,9.969260557204641e-05
2016,0.0,0.5774425854391865,0.5907160194959894,0.5804896366383706,0.543737,0.27,0.0,0.4,0.5732332696783893,0.5760926571390292,1.0,1.0,1.0,0.00012014478420790625
535,0.0,0.7729248634679667,0.5907160194959894,0.7823644580431447,0.78415436,0.6,1.0,1.0,0.5732332696783893,0.8436046220252885,1.0,1.0,1.0,0.99999999999919
1081,1.0,0.6046290679692312,0.5907160194959894,0.5920722275614716,0.56546706,0.74,1.0,0.4,0.5732332696783893,0.6086411059480942,1.0,1.0,1.0,0.00011302343138437849
1341,1.0,0.5330282482470414,0.49605735551428054,0.5275090170816299,0.5805471,0.56,0.0,0.6,0.5222221637000062,0.5340517987831405,0.0,1.0,1.0,0.00012625313919193565
1144,0.0,0.4172598050441682,0.49605735551428054,0.43478352036638385,0.49510825,0.52,0.0,0.2,0.5222221637000062,0.411763649321605,0.0,1.0,1.0,7.093671314564586e-05
1615,0.0,0.4830752911622132,0.49605735551428054,0.48956208543035173,0.48362082,0.52,1.0,0.2,0.5222221637000062,0.4828807116514295,0.0,0.0,0.0,7.103448819391015e-05
503,1.0,0.6086260763151065,0.5907160194959894,0.6117772590208954,0.55012995,0.7,1.0,0.6,0.5732332696783893,0.6092513958377128,1.0,1.0,1.0,0.00016861129934637174
1119,0.0,0.45957365566247016,0.49605735551428054,0.4641215265340285,0.4831598,0.7,0.0,0.6,0.5222221637000062,0.45669315769536334,0.0,1.0,0.0,5.683428406195495e-05
1590,0.0,0.656178190038033,0.5907160194959894,0.6459321296745152,0.742522,0.87,1.0,0.6,0.5732332696783893,0.6595868106439439,1.0,1.0,1.0,0.00024990126551102275
1445,1.0,0.5180606486444621,0.5907160194959894,0.5210145717096952,0.5637445,0.51,0.0,0.6,0.5732332696783893,0.5155797044049583,1.0,1.0,1.0,1.584982210884735e-06
1067,0.0,0.48754577641582153,0.49605735551428054,0.5006271654893257,0.457103,0.57,1.0,0.6,0.5222221637000062,0.4853682421930121,0.0,0.0,0.0,8.698330362090396e-05
356,0.0,0.4461511349454896,0.49605735551428054,0.4389309575612206,0.61578655,0.62,1.0,0.6,0.5222221637000062,0.445271068713592,0.0,1.0,0.0,3.6238178318871355e-05
875,0.0,0.19050713304867367,0.3335627570663868,0.19408370241729148,0.40653628,0.4,0.0,0.4,0.5340045661427449,0.16006342318084021,0.0,0.0,1.0,2.1787226497847e-25
2070,1.0,0.6129806109237669,0.5907160194959894,0.6161624143630561,0.5987261,0.67,1.0,1.0,0.5732332696783893,0.613230194951266,1.0,1.0,1.0,0.0001730691684755227
112,1.0,0.6546306068573535,0.5907160194959894,0.6535635531648012,0.675976,0.7447557997557999,1.0,0.6,0.5732332696783893,0.6650188132430825,1.0,1.0,1.0,0.6270233704019609
1665,1.0,0.4514024629007864,0.49605735551428054,0.4567060929923309,0.5290103,0.67,1.0,1.0,0.5222221637000062,0.44879648623015445,0.0,1.0,1.0,6.234104899921173e-05
921,1.0,0.5076531891839448,0.49605735551428054,0.5004597909675398,0.24236137,0.35,1.0,0.2,0.5222221637000062,0.506215301711324,0.0,1.0,0.0,9.684938945972438e-05
1943,1.0,0.6607308536845553,0.5907160194959894,0.6625316139947179,0.6601873,0.31,0.0,0.2,0.5732332696783893,0.6645873332299684,1.0,1.0,1.0,0.00022180277489738923
1877,0.0,0.48558073995376433,0.49605735551428054,0.48460076154681037,0.4044397,0.45,1.0,0.2,0.5222221637000062,0.4849728607829043,0.0,0.0,0.0,3.0150251707396528e-05
1974,1.0,0.5193708843436883,0.49605735551428054,0.521693992857788,0.40705436,0.32,0.0,0.2,0.5222221637000062,0.5207274072928714,0.0,1.0,0.0,8.449685302545928e-05
1486,1.0,0.572277951564033,0.5907160194959894,0.5757199832472776,0.5428239,0.4275,1.0,0.6,0.5732332696783893,0.5705686506519566,1.0,1.0,1.0,0.00011900118961913782
1947,1.0,0.3977405052933335,0.49605735551428054,0.3927019818087719,0.2881273,0.21,0.0,0.2,0.5222221637000062,0.3956971146805482,0.0,0.0,0.0,2.755200218814035e-07
1912,1.0,0.5937684055938128,0.5907160194959894,0.5927894988316613,0.60924715,0.55,1.0,0.6,0.5732332696783893,0.5928447794133945,1.0,1.0,1.0,6.685342294492894e-05
887,1.0,0.5658690145849922,0.5907160194959894,0.5703882441258956,0.68373567,0.74,0.0,0.4,0.5732332696783893,0.5654953411270602,1.0,1.0,1.0,0.0001254690273255251
1946,0.0,0.606435266204407,0.5907160194959894,0.6095395672797009,0.52881545,0.381,1.0,0.6,0.5732332696783893,0.6084970675687873,1.0,1.0,1.0,3.149165690010192e-05
145,0.0,0.5659047184284892,0.5907160194959894,0.5710993034954946,0.625133,0.61,1.0,0.8,0.5732332696783893,0.5666104521923834,1.0,1.0,1.0,0.00011604462930424043
402,0.0,0.5821792207571579,0.5907160194959894,0.5847059203018201,0.55339366,0.6435000000000001,1.0,0.4,0.5732332696783893,0.578597604608528,1.0,1.0,1.0,1.677704123602153e-05
1842,1.0,0.4634507600819241,0.49605735551428054,0.45654296046829923,0.5633941,0.72,1.0,0.6,0.5222221637000062,0.46030519954059845,0.0,1.0,1.0,8.06637521023289e-05
1194,0.0,0.6181466135666103,0.5907160194959894,0.6014116766812565,0.56835735,0.7876176470588235,1.0,0.6,0.5732332696783893,0.6214204413658801,1.0,1.0,1.0,0.00012086821915271484
640,0.0,0.5932304563924513,0.5907160194959894,0.5955222652487023,0.6365297,0.59,1.0,0.6,0.5732332696783893,0.5938301482243755,1.0,1.0,1.0,0.00012186079618756049
1643,0.0,0.726150544466984,0.5907160194959894,0.7288889326593558,0.67976356,0.6183441558441559,1.0,0.4,0.5732332696783893,0.7547540137871315,1.0,1.0,1.0,0.999991680847061
940,1.0,0.4570777155283086,0.49605735551428054,0.4613153028371867,0.43886998,0.38,0.0,0.4,0.5222221637000062,0.452289525344904,0.0,1.0,0.0,3.6022166937207764e-07
2020,0.0,0.4880439736890432,0.49605735551428054,0.4891580037718778,0.5234298,0.54,0.0,0.4,0.5222221637000062,0.4874349342103132,0.0,1.0,0.0,5.895329072740052e-05
1446,1.0,0.6180436071143626,0.5907160194959894,0.6215047026501347,0.58049756,0.58,1.0,0.8,0.5732332696783893,0.6208265975070789,1.0,1.0,1.0,0.00022981745096475756
1492,1.0,0.46600964352205604,0.47685781866171095,0.46853242153103813,0.45515704,0.4558333333333333,0.0,0.4,0.5340045661427449,0.4502645979163962,0.0,1.0,1.0,7.548787161691118e-15
1688,0.0,0.6016261590341575,0.5907160194959894,0.6020529337728473,0.521282,0.28,1.0,0.6,0.5732332696783893,0.6021215737260641,1.0,1.0,1.0,0.0001381078875424209
904,1.0,0.4923489475531893,0.49605735551428054,0.4942565467090533,0.6026986,0.59,0.0,0.8,0.5222221637000062,0.49294435120762076,0.0,1.0,0.0,4.659473342815015e-05
475,1.0,0.5028009754658673,0.49605735551428054,0.510358814572061,0.621635,0.54,0.0,0.6,0.5222221637000062,0.5018650824423645,0.0,1.0,1.0,0.0001087500837059445
36,1.0,0.6064731781640894,0.5907160194959894,0.6087034587097637,0.57767266,0.65,1.0,0.4,0.5732332696783893,0.604871464963592,1.0,1.0,1.0,0.00017907263970782356
397,1.0,0.5795023258297413,0.5907160194959894,0.5628913771845064,0.5672632,0.7105,0.0,0.6,0.5732332696783893,0.579220496927898,1.0,1.0,1.0,0.00010502618230706603
211,1.0,0.644019645417828,0.5907160194959894,0.6452132815878858,0.6270827,0.7,0.0,0.8,0.5732332696783893,0.6479218734696007,1.0,1.0,1.0,0.00025021495997132803
712,0.0,0.6146354949687457,0.5907160194959894,0.6226170758431955,0.4871467,0.66,1.0,0.6,0.5732332696783893,0.6147802761832013,1.0,1.0,1.0,0.0002531308101995043
758,1.0,0.5965066006994763,0.5907160194959894,0.5969722215759422,0.57057613,0.49,1.0,0.4,0.5732332696783893,0.5966873092896905,1.0,1.0,1.0,0.00012970136847789
644,1.0,0.5915343129778522,0.5907160194959894,0.5952440359275042,0.5691187,0.64,1.0,1.0,0.5732332696783893,0.591932310699244,1.0,1.0,1.0,0.00014302545395362745
1923,0.0,0.6148092599735107,0.5907160194959894,0.6133509577927706,0.7228689,0.7,0.0,0.6,0.5732332696783893,0.6178432859951245,1.0,1.0,1.0,0.0001456488982603489
795,1.0,0.5388656171650243,0.5907160194959894,0.541132668445898,0.552412,0.3054545454545455,0.0,0.6,0.5732332696783893,0.5332332994319489,1.0,1.0,1.0,5.641029131290679e-06
658,0.0,0.5156637628822043,0.49605735551428054,0.5193679185364384,0.6083036,0.45,0.0,0.6,0.5222221637000062,0.5153136721535376,0.0,1.0,1.0,0.00010720172917578337
975,1.0,0.5184862698035024,0.49605735551428054,0.522897106723516,0.49537227,0.39,0.0,0.6,0.5222221637000062,0.5199851588552578,0.0,1.0,1.0,9.44388839381397e-05
1148,1.0,0.5175530443074979,0.49605735551428054,0.517836469206396,0.49248597,0.55,0.0,0.4,0.5222221637000062,0.5211635065034647,0.0,1.0,1.0,7.535690141772814e-05
2014,0.0,0.3729710380721769,0.49605735551428054,0.3804694634145616,0.49174902,0.58,1.0,0.6,0.5222221637000062,0.3656386677573509,0.0,1.0,1.0,2.4355657297430158e-05
848,0.0,0.5372734499786915,0.49605735551428054,0.540120597657599,0.5010983,0.52,1.0,0.8,0.5222221637000062,0.5383028733284225,0.0,1.0,1.0,8.507935481981218e-05
697,1.0,0.5828558084955142,0.5907160194959894,0.5867648308298948,0.63699263,0.65,1.0,0.8,0.5732332696783893,0.58214815385066,1.0,1.0,1.0,0.00013659360631375562
363,0.0,0.5169453016703889,0.5907160194959894,0.5173661229683708,0.623545,0.68,1.0,0.6,0.5732332696783893,0.5185899769822045,1.0,1.0,1.0,1.5523211945890557e-06
2121,1.0,0.5615165895296371,0.5907160194959894,0.5620936444200417,0.56101596,0.5332628205128205,0.0,0.6,0.5732332696783893,0.561199499173511,1.0,1.0,1.0,1.724753991145852e-05
1475,0.0,0.5031636391170998,0.5907160194959894,0.5015672558889313,0.5106896,0.48,0.0,0.2,0.5732332696783893,0.49798738893927813,1.0,1.0,1.0,4.046839794194883e-05
633,1.0,0.5521775091749017,0.5907160194959894,0.5544904768414812,0.6180833,0.64,1.0,0.6,0.5732332696783893,0.5527487221169526,1.0,1.0,1.0,9.886253192469863e-05
217,1.0,0.48136435413578443,0.5907160194959894,0.48487078198944145,0.5868784,0.6372619047619047,1.0,0.8,0.5732332696783893,0.4767463318583418,1.0,1.0,1.0,4.17539957509674e-05
1397,1.0,0.5802553518184034,0.5907160194959894,0.5853913990830509,0.5318987,0.44733333333333336,0.0,0.4,0.5732332696783893,0.5823474698199315,1.0,1.0,1.0,0.00013253507808916895
1872,0.0,0.4704596956819188,0.49605735551428054,0.4773691805840825,0.5716186,0.81,1.0,1.0,0.5222221637000062,0.46914616550945476,0.0,1.0,1.0,9.397502688539591e-05
1302,0.0,0.5494746825732478,0.5907160194959894,0.5509784293683583,0.59903514,0.71,1.0,0.6,0.5732332696783893,0.5332497269143525,1.0,1.0,1.0,3.1118983018693276e-08
1631,0.0,0.5092848549207759,0.49605735551428054,0.513841681361826,0.417124,0.6,0.0,0.4,0.5222221637000062,0.5081653639007854,0.0,1.0,1.0,0.00011332516995583458
315,1.0,0.6455812396007534,0.5907160194959894,0.6496487316404045,0.584025,0.59,1.0,0.8,0.5732332696783893,0.6501744605474663,1.0,1.0,1.0,0.00028661990950586857
505,0.0,0.4636117194960135,0.5907160194959894,0.46922463508373063,0.52999526,0.4073333333333332,0.0,0.4,0.5732332696783893,0.4522336173065194,1.0,1.0,1.0,6.73814526062217e-07
853,0.0,0.5057864613196427,0.49605735551428054,0.4997923566240459,0.54765266,0.43,0.0,0.2,0.5222221637000062,0.5046252334438722,0.0,1.0,1.0,9.187025696314271e-05
703,0.0,0.53218408856702,0.49605735551428054,0.5204566875058463,0.39345616,0.42,0.0,0.2,0.5222221637000062,0.532096668016114,0.0,1.0,1.0,0.000117077154176841
393,0.0,0.5286633057507856,0.49605735551428054,0.5318378455287585,0.55428845,0.6,1.0,0.6,0.5222221637000062,0.5295154333920771,0.0,1.0,1.0,9.796006942902803e-05
546,1.0,0.5680191337759056,0.5907160194959894,0.5693315078117495,0.5571633,0.49197907647907635,0.0,0.6,0.5732332696783893,0.5636630075931708,1.0,1.0,1.0,6.735568617771462e-05
858,0.0,0.5869181102439454,0.5907160194959894,0.5785594280313648,0.44301584,0.59,0.0,0.0,0.5732332696783893,0.5824946983227164,1.0,1.0,1.0,8.890639061387923e-05
631,1.0,0.6031224411776623,0.5907160194959894,0.5996734368132703,0.57226217,0.44,0.0,0.4,0.5732332696783893,0.6054918854417818,1.0,1.0,1.0,0.00019408266709696953
1327,1.0,0.6086278220556419,0.5907160194959894,0.613639348474404,0.58663183,0.58,0.0,0.6,0.5732332696783893,0.6099131612710436,1.0,1.0,1.0,0.00020287106595233789
1418,1.0,0.5492198176470903,0.5907160194959894,0.5672498524975749,0.57443875,0.56,0.0,0.6,0.5732332696783893,0.5459376460340192,1.0,1.0,1.0,0.00011813636511147538
