,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
839,0.0,0.004004859825503781,0.008733559895611392,0.003994886582636442,0.0033143973,0.0,0.0,0.0,0.007651559741024127,0.0009475357398370294,0.0,0.0,0.0,0.0
1445,0.0,0.010007463507620948,0.008723594842708089,0.010007539987338315,0.009807358,0.0,0.0,0.0,0.007651559741024127,0.012458650663631944,0.0,0.0,0.0,1.0
1976,0.0,0.007884832228669555,0.008336970184326187,0.007888130176838044,0.0019907334,0.0,0.0,0.0,0.007651559741024127,0.0043991595578459245,0.0,0.0,0.0,1.0
707,0.0,0.005013076976236701,0.005734847075177248,0.0050124518813598395,0.0009821646,0.0,0.0,0.0,0.007651559741024127,0.0027762945777135657,0.0,0.0,0.0,1.0
1006,0.0,0.02793873829536045,0.008110609521283394,0.0279171411792456,0.019658322,0.03,0.0,0.0,0.007651559741024127,0.048967136141378015,0.0,0.0,0.0,1.0
324,0.0,0.005968527795580612,0.005834538298005421,0.005952334457045248,0.004671597,0.0,0.0,0.0,0.007651559741024127,0.0036606624511926677,0.0,0.0,0.0,0.0
1655,0.0,0.00483403524235522,0.008177264956819343,0.004836750944695468,0.0009962422,0.0,0.0,0.0,0.007651559741024127,0.002360250883701983,0.0,0.0,0.0,1.0
881,0.0,0.004038773885138365,0.008723594842708089,0.003971566943193703,0.0051182504,0.0,0.0,0.0,0.007651559741024387,0.029577004873220847,0.0,0.0,0.0,0.0
663,0.0,0.013287768358514212,0.005637603963370718,0.01329584208762982,0.016616428,0.04,0.0,0.0,0.007651559741024127,0.012348948640491235,0.0,0.0,0.0,1.0
853,0.0,0.005656236074797607,0.00786619775437081,0.00565953602415402,0.001030753,0.0,0.0,0.0,0.007651559741024127,0.002546945272950189,0.0,0.0,0.0,1.0
548,0.0,0.006676587677559874,0.006034221838700759,0.006673815045998676,0.001650354,0.0,0.0,0.0,0.007651559741024127,0.0032642531661690724,0.0,0.0,0.0,1.0
1260,0.0,0.016717332083285026,0.007935773993136046,0.016721438452168783,0.032549113,0.0,0.0,0.0,0.007651559741024127,0.02326494309753677,0.0,0.0,0.0,1.0
1224,0.0,0.010603549863367935,0.00771386213582539,0.010596238272267073,0.01743733,0.0,0.0,0.0,0.007651559741024127,0.00801716970869969,0.0,0.0,0.0,1.0
1236,0.0,0.005264634727301196,0.007909365348524397,0.0052456985439427355,0.0019841092,0.0,0.0,0.0,0.007651559741024127,0.003223731720741235,0.0,0.0,0.0,0.0
397,0.0,0.00859981682191357,0.008733559895611392,0.008603216881734245,0.0136772115,0.0,0.0,0.0,0.007651559741024127,0.003784208276566516,0.0,0.0,0.0,1.0
884,0.0,0.003185393810578183,0.006034221838700759,0.0031880288142796813,0.0017904694,0.0,0.0,0.0,0.007651559741024127,0.0017847959719367308,0.0,0.0,0.0,1.0
1060,0.0,0.039800370488301776,0.008723594842708089,0.03972597416200984,0.013848759,0.021666666666666664,0.0,0.0,0.007651559741024127,0.10123141504363752,0.0,0.0,0.0,1.0
210,0.0,0.004729044881161758,0.008072336461734582,0.004731638039412976,0.0014173303,0.0,0.0,0.0,0.007651559741024127,0.0022703734199678253,0.0,0.0,0.0,1.0
413,0.0,0.007897179655054121,0.008733559895611392,0.007896817703420683,0.00862939,0.0,0.0,0.0,0.007651559741024127,0.007389568433407645,0.0,0.0,0.0,1.0
932,0.0,0.008923078526762569,0.008723594842708089,0.008788175902322165,0.0038826338,0.0,0.0,0.0,0.007651559741024387,0.5277790751697231,0.0,0.0,0.0,0.0
1589,0.0,0.004439825999703852,0.007008741071911259,0.004432248069102044,0.0034779003,0.0,0.0,0.0,0.007651559741024127,0.0021238913217756076,0.0,0.0,0.0,1.0
1400,0.0,0.0262387120892328,0.007792593697610897,0.026218597089914857,0.12638362,0.1,1.0,0.2,0.007651559741024127,0.043359629764382665,0.0,0.0,0.0,1.0
948,0.0,0.012193782286295486,0.008723594842708089,0.012191603221449585,0.01024926,0.0,0.0,0.0,0.007651559741024127,0.007731750393416216,0.0,0.0,0.0,1.0
978,0.0,0.0032376913147259497,0.008723594842708089,0.003238558091166144,0.0034201937,0.0,0.0,0.0,0.007651559741024127,0.0008708159741753253,0.0,0.0,0.0,1.0
1498,0.0,0.009277341750775605,0.008275378003690688,0.009273967370163772,0.0036703704,0.0,0.0,0.0,0.007651559741024127,0.0063655927740669275,0.0,0.0,0.0,1.0
2031,0.0,0.0038696349834941657,0.0063752728002454085,0.0038660358204657005,0.011561473,0.03,0.0,0.0,0.007651559741024127,0.0023420194631167163,0.0,0.0,0.0,1.0
958,0.0,0.005036710764632078,0.008723594842708089,0.00503527457745089,0.050948784,0.0175,0.0,0.2,0.007651559741024127,0.0025597359962462973,0.0,0.0,0.0,1.0
956,0.0,0.007426229767551538,0.00844530924137772,0.007436526310579357,0.004345156,0.0,0.0,0.0,0.007651559741024127,0.0047458163484738495,0.0,0.0,0.0,1.0
1991,0.0,0.0029600274358039863,0.006906867159976914,0.0029550580188009113,0.0060512694,0.01,0.0,0.0,0.007651559741024127,0.0014055086188848752,0.0,0.0,0.0,1.0
1776,0.0,0.007867775691357172,0.006041133515201091,0.00787414920450007,0.0057937414,0.0,0.0,0.0,0.007651559741024127,0.0037196831995818984,0.0,0.0,0.0,1.0
2040,0.0,0.0033880403268491525,0.005317351274325738,0.0033809232228405026,0.0008347959,0.0,0.0,0.0,0.007651559741024127,0.0005188135718975575,0.0,0.0,0.0,0.0
1926,0.0,0.009236590527744507,0.007038959949732548,0.009225624614001072,0.0018913453,0.0,0.0,0.0,0.007651559741024127,0.0050614648977649395,0.0,0.0,0.0,1.0
1657,0.0,0.0049023178049620655,0.00812087327900641,0.005253959663337154,0.0035897426,0.0,0.0,0.0,0.007651559741024127,0.0006596489811716103,0.0,0.0,0.0,0.0
1680,0.0,0.011823940573994673,0.008723594842708089,0.011810117053234936,0.008151786,0.0,0.0,0.0,0.007651559741024127,0.012023533742618029,0.0,0.0,0.0,1.0
806,0.0,0.005075825924715335,0.007116788202273511,0.005067692936753406,0.0026300675,0.0,0.0,0.0,0.007651559741024127,0.00244556593767196,0.0,0.0,0.0,1.0
299,0.0,0.0035559959749125675,0.006639758024970332,0.0035506865836901135,0.0033379109,0.01,0.0,0.0,0.007651559741024127,0.0014786098480423578,0.0,0.0,0.0,1.0
11,0.0,0.00475661231015723,0.004964482818283229,0.004755062840583586,0.0032595203,0.02,0.0,0.0,0.007651559741024127,0.00299101259051289,0.0,0.0,0.0,1.0
1426,0.0,0.0042218963882526715,0.008723594842708089,0.004210682529889519,0.004450986,0.0,0.0,0.0,0.007651559741024127,0.0017409071066808706,0.0,0.0,0.0,0.0
1825,0.0,0.00685843669300759,0.008291905783565253,0.0068596949685968,0.005633026,0.0,0.0,0.0,0.007651559741024127,0.005528716664847308,0.0,0.0,0.0,1.0
742,0.0,0.012901945717472595,0.007513045770827298,0.012906217338172979,0.015273983,0.0,0.0,0.0,0.007651559741024127,0.011755477957836609,0.0,0.0,0.0,1.0
1996,0.0,0.008139120603397085,0.00575949648493707,0.008131409925230029,0.002988427,0.0,0.0,0.0,0.007651559741024127,0.0053499432531026484,0.0,0.0,0.0,1.0
2106,0.0,0.006547062365752154,0.008723594842708089,0.006528226463703527,0.001991612,0.0,0.0,0.0,0.007651559741024127,0.004209098509415723,0.0,0.0,0.0,1.0
1741,0.0,0.007193048676760445,0.008733559895611392,0.007197918505384917,0.0068160417,0.0,0.0,0.0,0.007651559741024127,0.003010489975294756,0.0,0.0,0.0,1.0
1150,0.0,0.009823215826672718,0.008490018207095329,0.00981661760854526,0.009647342,0.0,0.0,0.0,0.007651559741024127,0.007552104881331299,0.0,0.0,0.0,1.0
745,0.0,0.0025334936425847636,0.00773883407354523,0.0025246132225790665,0.0015174472,0.0,0.0,0.0,0.007651559741024127,0.00029251744033875445,0.0,0.0,0.0,0.0
1346,0.0,0.007425429514643332,0.006034221838700759,0.007425202680707516,0.0015988477,0.0,0.0,0.0,0.007651559741024127,0.004957239890506595,0.0,0.0,0.0,1.0
657,0.0,0.013794843153497707,0.008723594842708089,0.013782693237753258,0.013592848,0.0,0.0,0.0,0.007651559741024127,0.014771317990658813,0.0,0.0,0.0,1.0
37,0.0,0.007314117886936359,0.008723594842708089,0.007312535441856757,0.0027100346,0.0,0.0,0.0,0.007651559741024127,0.003523626589972114,0.0,0.0,0.0,1.0
647,0.0,0.014218841853841785,0.008291905783565253,0.01416327990174877,0.0036703704,0.0,0.0,0.0,0.007651559741024127,0.023020639948831256,0.0,0.0,0.0,1.0
1388,0.0,0.005130074965190057,0.008723594842708089,0.005118610572756044,0.0077795866,0.0,0.0,0.0,0.007651559741024127,0.0016775901529834949,0.0,0.0,0.0,0.0
835,0.0,0.009581182579033504,0.008723594842708089,0.009586439804741775,0.026940733,0.0,0.0,0.0,0.007651559741024127,0.006204770969255134,0.0,0.0,0.0,1.0
1171,0.0,0.009194473236480784,0.008723594842708089,0.009198424164052478,0.01271016,0.01,0.0,0.0,0.007651559741024127,0.005261502066322748,0.0,0.0,0.0,1.0
380,0.0,0.006851161670753643,0.007980099363988176,0.006822854121838792,0.024924511,0.01,0.0,0.0,0.007651559741024127,0.0006498123788319581,0.0,0.0,0.0,0.0
1613,0.0,0.0035930000200376463,0.005255364405601474,0.003592066063036556,0.0016343357,0.0,0.0,0.0,0.007651559741024127,0.0013336878968065943,0.0,0.0,0.0,1.0
1203,0.0,0.00438267971609189,0.008723594842708089,0.004296454636632423,0.0058925683,0.0,0.0,0.0,0.007651559741024387,0.017454876330520244,0.0,0.0,0.0,0.0
1065,0.0,0.00945442163905949,0.008723594842708089,0.009454601997641456,0.010986585,0.0,0.0,0.0,0.007651559741024127,0.005698886696732701,0.0,0.0,0.0,1.0
1850,0.0,0.003661567542835709,0.008733559895611392,0.0036609338865362644,0.0015254995,0.0,0.0,0.0,0.007651559741024127,0.0008298406047012305,0.0,0.0,0.0,1.0
1548,0.0,0.007592638003836561,0.008530303806747292,0.007600755636724441,0.0025155558,0.0,0.0,0.0,0.007651559741024127,0.0029116029902855156,0.0,0.0,0.0,1.0
1331,0.0,0.004631066417015806,0.008723594842708089,0.004627641383845456,0.01033969,0.011000000000000001,0.0,0.0,0.007651559741024127,0.0011637107186838434,0.0,0.0,0.0,1.0
1314,0.0,0.00797195000579137,0.008723594842708089,0.007963622645985807,0.008117775,0.0,0.0,0.0,0.007651559741024127,0.0018407569155490999,0.0,0.0,0.0,0.0
2096,0.0,0.004094114708052185,0.008723594842708089,0.004055568918358646,0.0051182504,0.0,0.0,0.0,0.007651559741024387,0.029963479782380852,0.0,0.0,0.0,0.0
770,0.0,0.01770807586689122,0.008037868616299543,0.017699326588485862,0.02010174,0.0,0.0,0.0,0.007651559741024127,0.02899670239620923,0.0,0.0,0.0,1.0
661,0.0,0.0033220700691888034,0.008733559895611392,0.0033151980120961263,0.0036209319,0.0,0.0,0.0,0.007651559741024127,0.00015919261596196563,0.0,0.0,0.0,0.0
170,0.0,0.01189014062147949,0.00843567028558356,0.011896986507405076,0.017111162,0.01,0.0,0.2,0.007651559741024127,0.011420006298507793,0.0,0.0,0.0,1.0
1768,0.0,0.016130497967114275,0.008461829722221282,0.016130672959810743,0.00989633,0.0,0.0,0.0,0.007651559741024127,0.013894563623949566,0.0,0.0,0.0,1.0
1315,0.0,0.005675566367214748,0.008723594842708089,0.0056656495500821925,0.007264631,0.0,0.0,0.0,0.007651559741024127,0.0017723922169784081,0.0,0.0,0.0,0.0
1832,0.0,0.010769285954195447,0.00847149831352595,0.010758881267939523,0.029596157,0.02,0.0,0.0,0.007651559741024127,0.005150494916763819,0.0,0.0,0.0,0.0
2065,0.0,0.0030322793306234775,0.00745385619597455,0.003030662932923451,0.0012009158,0.0,0.0,0.0,0.007651559741024127,0.0011025546352528355,0.0,0.0,0.0,1.0
95,0.0,0.011417288850402704,0.008142352757831513,0.011376820165319997,0.011350397,0.01,0.0,0.0,0.007651559741024127,0.015003106135805643,0.0,0.0,0.0,1.0
1196,0.0,0.004586356563858701,0.0077773909767747725,0.004583952225709456,0.006979453,0.0,0.0,0.0,0.007651559741024127,0.002413252366317845,0.0,0.0,0.0,1.0
1896,0.0,0.0030229478397443155,0.006659554111347493,0.0030183455836116425,0.006590699,0.01,0.0,0.0,0.007651559741024127,0.0017869030114781598,0.0,0.0,0.0,1.0
1658,0.0,0.014625382844980581,0.00843567028558356,0.014619587910830798,0.005942207,0.0,0.0,0.0,0.007651559741024127,0.011922208654392556,0.0,0.0,0.0,1.0
321,0.0,0.009218276896262926,0.008723594842708089,0.009222402832527184,0.033992752,0.0,0.0,0.0,0.007651559741024127,0.0063235457659728805,0.0,0.0,0.0,1.0
715,0.0,0.014275842424003772,0.007459553312524214,0.014272609918919262,0.009306508,0.0,0.0,0.2,0.007651559741024127,0.01890128003177999,0.0,0.0,0.0,1.0
1950,0.0,0.01238998194490939,0.0057019510217633735,0.012385883130958533,0.0009821646,0.0,0.0,0.0,0.007651559741024127,0.01486542498371585,0.0,0.0,0.0,1.0
1027,0.0,0.0077328016058797215,0.008366926276579815,0.007738294645348828,0.0023634026,0.0,0.0,0.0,0.007651559741024127,0.0032103580275658853,0.0,0.0,0.0,1.0
1169,0.0,0.005117844107509728,0.008723594842708089,0.005120392226308961,0.0096278535,0.0,0.0,0.0,0.007651559741024127,0.00273250915802218,0.0,0.0,0.0,1.0
780,0.0,0.022274234108810773,0.008723594842708089,0.022261534517764407,0.02460598,0.01,0.0,0.0,0.007651559741024127,0.040352730000734006,0.0,0.0,0.0,1.0
1061,0.0,0.004568656959997084,0.005801770799769062,0.004564604550995871,0.0017838606,0.0,0.0,0.0,0.007651559741024127,0.0021145367313733657,0.0,0.0,0.0,1.0
1198,0.0,0.03044667083982257,0.008490018207095329,0.030420614975708863,0.015487775,0.01,0.0,0.0,0.007651559741024127,0.05930544663758131,0.0,0.0,0.0,1.0
1732,0.0,0.011801563722044503,0.008346647325413289,0.01180905879031918,0.008951651,0.0,0.0,0.0,0.007651559741024127,0.010533833585098287,0.0,0.0,0.0,1.0
1272,0.0,0.013809455848254255,0.008140742218238156,0.01380294907711889,0.019810855,0.0,0.0,0.0,0.007651559741024127,0.009611218664387623,0.0,0.0,0.0,1.0
2029,0.0,0.004851110465152996,0.008723594842708089,0.004853951547999632,0.0020849174,0.01,0.0,0.0,0.007651559741024127,0.001692923134866742,0.0,0.0,0.0,1.0
1818,0.0,0.004667575322872791,0.008723594842708089,0.004666413843436409,0.0078329025,0.0,0.0,0.0,0.007651559741024127,0.002305955608535155,0.0,0.0,0.0,1.0
719,0.0,0.009471383403232714,0.008723594842708089,0.00946211937083648,0.01024926,0.055356167087766556,1.0,0.0,0.007651559741024127,0.0052918136402183855,0.0,0.0,0.0,1.0
181,0.0,0.008949382994866847,0.008723594842708089,0.008939847179024976,0.0071405745,0.0,0.0,0.0,0.007651559741024127,0.001821290245863802,0.0,0.0,0.0,0.0
968,0.0,0.009320098799139039,0.005852679104639898,0.009321240199071816,0.006230223,0.0,0.0,0.0,0.007651559741024127,0.006846978295091252,0.0,0.0,0.0,1.0
1271,0.0,0.007325684551503295,0.008723594842708089,0.007319153735989047,0.0068259784,0.0,0.0,0.0,0.007651559741024127,0.004123480771073286,0.0,0.0,0.0,1.0
931,0.0,0.005403024001049064,0.006562982653465597,0.005396805033849412,0.009214318,0.0,0.0,0.0,0.007651559741024127,0.002803490197045586,0.0,0.0,0.0,1.0
381,0.0,0.004077254166644787,0.007733317969638649,0.004061582601432221,0.001707504,0.0,0.0,0.0,0.007651559741024127,0.003136249381444214,0.0,0.0,0.0,1.0
1394,0.0,0.0029628650665016174,0.006034221838700759,0.002963339852914285,0.0015660044,0.0,0.0,0.0,0.007651559741024127,0.0008251069108299635,0.0,0.0,0.0,1.0
