,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1838,0.0,0.5858679530043194,0.499075794677344,0.5868749615449127,0.5114587,0.5,0.0,0.8,0.5377229447247369,0.5920781196638769,1.0,1.0,1.0,5.8003431312717895e-05
326,0.0,0.6836078033518285,0.624082074874564,0.6790580980810514,0.49648255,0.56,1.0,1.0,0.5845977234951264,0.6852338659927267,1.0,1.0,1.0,0.00025086495485800603
163,1.0,0.5835165116787625,0.5768508513699463,0.5853875746440399,0.5526327,0.7184286201055918,1.0,0.4,0.5660573194451125,0.5863423644094583,1.0,1.0,1.0,8.024224172829853e-05
611,1.0,0.6042700678563354,0.6125737333726565,0.6009026668515007,0.6373019,0.88,1.0,0.8,0.5660573194451125,0.6052923738171859,1.0,1.0,1.0,9.967965448968325e-05
1430,1.0,0.6489510270706553,0.5768508513699463,0.6457645310496558,0.5933758,0.43,0.0,0.4,0.5845977234951264,0.6523487438274607,1.0,1.0,1.0,0.00014876047580257676
1868,1.0,0.5049773115672089,0.499075794677344,0.5043365520278575,0.48129797,0.59,0.0,0.6,0.5377229447247369,0.5060155037163115,1.0,1.0,1.0,7.31165166222509e-05
291,1.0,0.6016776214991663,0.613096770452859,0.6096517877222475,0.70085245,0.61,1.0,0.6,0.5660573194451125,0.6013787530141331,1.0,1.0,1.0,0.00029240848773764836
1706,0.0,0.5749025043063418,0.5768508513699463,0.5706242242783306,0.52728164,0.5375,0.0,0.4,0.5660573194451125,0.5761983922509881,1.0,1.0,1.0,7.730421924137724e-05
866,1.0,0.615012159953375,0.5295668921124264,0.6155699949971422,0.513662,0.64,1.0,0.8,0.5377229447247369,0.6197455933120393,1.0,1.0,1.0,0.00011244255118426321
396,1.0,0.6627692794253466,0.5969805061489128,0.6603562252016038,0.57916695,0.5,1.0,0.4,0.5845977234951264,0.6646296350093499,1.0,1.0,1.0,0.00018848929042631122
1515,0.0,0.5692310377898785,0.499075794677344,0.5566487005377273,0.28847343,0.53,0.0,0.6,0.5377229447247369,0.5742970464350794,1.0,0.0,1.0,4.5930393064970453e-05
224,0.0,0.5147368486768341,0.499075794677344,0.518323898970548,0.53008753,0.64,0.0,0.8,0.5377229447247369,0.5166395407368312,1.0,1.0,1.0,3.9739310077044885e-05
851,0.0,0.44379447688567936,0.5768508513699463,0.4463847586784056,0.45171443,0.13341666666666666,0.0,0.2,0.5660573194451125,0.43176777102342395,1.0,1.0,1.0,4.3516469838286756e-07
2097,1.0,0.6717310515849794,0.6141009887017264,0.6717692442684059,0.7408645,0.86,1.0,0.8,0.5845977234951264,0.6720573661779056,1.0,1.0,1.0,0.00046317416078439985
1402,1.0,0.6603323339802856,0.5768508513699463,0.6577833433254178,0.59548354,0.48,1.0,0.8,0.5660573194451125,0.6776625992180477,1.0,1.0,1.0,6.808758150593555e-05
1015,0.0,0.4369865357638955,0.499075794677344,0.4450641526575203,0.50312436,0.2,0.0,0.4,0.5377229447247369,0.43551527537120094,1.0,1.0,1.0,5.0591140300505775e-05
1141,0.0,0.5828617746855334,0.5295668921124264,0.5750530799736234,0.57109326,0.64,1.0,0.6,0.5562633487747508,0.5829517984934028,1.0,1.0,1.0,0.00012259047992379247
75,0.0,0.5667377419217242,0.5768508513699463,0.5693364981355329,0.590584,0.555,1.0,0.6,0.5845977234951264,0.5640723506874802,1.0,1.0,1.0,4.6736277243452474e-05
1712,0.0,0.5848312128394797,0.499075794677344,0.5872937213685253,0.4507647,0.68,1.0,0.4,0.5562633487747508,0.5895932340106463,1.0,1.0,1.0,6.713912300584108e-05
760,1.0,0.4580155719415844,0.418859999448181,0.4608369124982197,0.4775254,0.38002380952380954,0.0,0.2,0.5208548589283332,0.4536924474613192,0.0,0.0,1.0,3.02453586095225e-11
366,1.0,0.5650739223470561,0.5058936749830087,0.570277781843503,0.49448216,0.54,0.0,0.4,0.5562633487747508,0.5645335826810569,1.0,1.0,1.0,0.00013140726630624973
77,0.0,0.5570678302304062,0.5445531012576696,0.5555690985981625,0.4842522,0.4,1.0,0.8,0.5377229447247369,0.5590302735746087,1.0,1.0,1.0,6.444298826531609e-05
377,1.0,0.5774741544964795,0.5232756812253512,0.5802546801715084,0.3869696,0.26,0.0,0.6,0.5562633487747508,0.5769424479002945,1.0,1.0,1.0,0.0001843746521475148
31,1.0,0.585457411863571,0.6419815518048677,0.589415171059597,0.55325216,0.46,0.0,0.6,0.5660573194451125,0.5845607589201669,1.0,0.0,1.0,0.0002903252758068404
849,1.0,0.6385893456053703,0.5897067361369971,0.6381076986864548,0.6465041,0.54,0.0,0.6,0.5845977234951264,0.6386712656033611,1.0,1.0,1.0,0.00020167411548505332
840,0.0,0.5520813356935425,0.5768508513699463,0.5584624287616466,0.6091414,0.61,1.0,0.6,0.5660573194451125,0.5523320160149996,1.0,1.0,1.0,7.955303592757643e-05
107,1.0,0.6295332786051271,0.6055885216004393,0.6331165542689671,0.6160169,0.5045000000000001,0.0,0.4,0.5660573194451125,0.6325737422487393,1.0,1.0,1.0,0.00012025998651014681
2022,1.0,0.5871112990676964,0.5857947877000639,0.5892497329425593,0.5526327,0.7993168158567775,1.0,0.6,0.5660573194451125,0.5885419088986944,1.0,1.0,1.0,9.263669137228989e-05
1700,0.0,0.6154980548853051,0.6336737875378786,0.6136608480306392,0.5167955,0.64,1.0,0.6,0.5660573194451125,0.6176000491853222,1.0,1.0,1.0,0.0001439819485793112
1807,1.0,0.5306705117028802,0.5287806921268998,0.5289470009984256,0.5832881,0.64,1.0,0.4,0.5562633487747508,0.5286493251247224,1.0,1.0,1.0,0.00011116447625961217
1308,0.0,0.603257191220234,0.5768508513699463,0.6073714314638426,0.5613197,0.34,0.0,0.4,0.5660573194451125,0.6045415033950219,1.0,1.0,1.0,0.00010488457807560481
709,1.0,0.5465406747994599,0.5768508513699463,0.5443662879628529,0.5526327,0.6378719336219336,1.0,0.6,0.5660573194451125,0.5482629035139012,1.0,1.0,1.0,6.875205667774147e-05
1623,1.0,0.5963170149786068,0.5140457812809976,0.5921426695508019,0.46528685,0.63,1.0,0.8,0.5377229447247369,0.600194758493003,1.0,1.0,1.0,6.454192469080857e-05
1851,0.0,0.5262460189375612,0.5487835766777805,0.5259718521893995,0.47264078,0.43,1.0,0.8,0.5562633487747508,0.5255102322631652,1.0,1.0,1.0,0.00012601036280726778
504,0.0,0.586247457211584,0.5655182248111904,0.5884361460457487,0.69536376,0.76,1.0,0.4,0.5562633487747508,0.5860951851755603,1.0,1.0,1.0,0.00037452485544623907
1433,1.0,0.5869127533066357,0.5878501069772862,0.5890763507590626,0.52767795,0.55,1.0,0.6,0.5660573194451125,0.5842862711611212,1.0,1.0,1.0,8.159045272362337e-05
2103,0.0,0.5835165116787625,0.5768508513699463,0.5853875746440399,0.5526327,0.7184286201055918,1.0,0.4,0.5660573194451125,0.5863423644094583,1.0,1.0,1.0,8.024224172829853e-05
253,1.0,0.6476208086006876,0.5897067361369971,0.6496428619782029,0.57171834,0.36597510822510826,0.0,0.2,0.5660573194451125,0.6507594221119919,1.0,1.0,1.0,0.00014819293246860426
837,1.0,0.5864905322578301,0.5768508513699463,0.5891323209629479,0.535412,0.4880297619047619,0.0,0.4,0.5660573194451125,0.5901935461084277,1.0,1.0,1.0,4.217179546112375e-06
434,0.0,0.5835165116787625,0.5768508513699463,0.5853875746440399,0.5526327,0.7184286201055918,1.0,0.4,0.5660573194451125,0.5863423644094583,1.0,1.0,1.0,8.024224172829853e-05
492,1.0,0.6440609625753345,0.6277061161496487,0.6424103451116397,0.5823174,0.53,0.0,0.6,0.5845977234951264,0.6455215672275664,1.0,1.0,1.0,0.0002233356279292866
1447,0.0,0.4526309057539202,0.499075794677344,0.45039727127089413,0.48027202,0.58,1.0,0.4,0.5377229447247369,0.4524905281236836,1.0,1.0,1.0,4.982398436484175e-05
1560,1.0,0.5624075225397597,0.6136056078149451,0.5607279674649245,0.5811692,0.43,0.0,0.6,0.5660573194451125,0.5617349186854074,1.0,1.0,1.0,8.14923855150191e-05
118,0.0,0.674721242349856,0.6055885216004393,0.6763651472526441,0.54964817,0.43,1.0,0.2,0.5660573194451125,0.8022678925780977,1.0,1.0,1.0,1.0
2019,0.0,0.42977675363493106,0.5082622851078343,0.42749449815339846,0.4686659,0.42,0.0,0.2,0.5377229447247369,0.42525402438258825,1.0,0.0,1.0,4.884685943131625e-05
1895,0.0,0.539249492061388,0.5171433436998096,0.5384434918033582,0.5596179,0.47,0.0,0.8,0.5377229447247369,0.5405110181278551,1.0,1.0,1.0,5.752415535746675e-05
1934,1.0,0.5529354279847623,0.5913994781489742,0.5508001233698985,0.50121707,0.52,1.0,0.4,0.5660573194451125,0.5517780900427117,1.0,1.0,1.0,7.29323393159677e-05
439,0.0,0.6169044106475541,0.5913994781489742,0.6178201466978901,0.63745856,0.43,1.0,0.6,0.5660573194451125,0.6183069323714598,1.0,1.0,1.0,0.00012774933090938827
32,0.0,0.5083029414978208,0.5957305877233627,0.5150144216780091,0.42109585,0.2733333333333333,1.0,0.4,0.5660573194451125,0.5041003528412674,1.0,1.0,1.0,3.486302358892135e-05
1389,1.0,0.48839502505015864,0.499075794677344,0.4907712508433362,0.4845827,0.34,0.0,0.6,0.5377229447247369,0.4903247480410277,1.0,1.0,1.0,4.459943481553837e-05
436,0.0,0.4695771485906379,0.5210428854483824,0.4713876802406093,0.43554974,0.24,0.0,0.2,0.5377229447247369,0.46654430982043843,1.0,1.0,1.0,9.469205473073807e-05
589,1.0,0.5383476996939305,0.5768508513699463,0.5396496490279288,0.6920314,0.67,1.0,0.4,0.5660573194451125,0.5386466050914768,1.0,1.0,1.0,7.518535065180052e-05
1945,0.0,0.5584988129075612,0.5857947877000639,0.5521200746429022,0.6219624,0.63,1.0,0.6,0.5660573194451125,0.5574664916528954,1.0,1.0,1.0,8.165910658814914e-05
477,1.0,0.62782092399138,0.5768508513699463,0.6268272761353775,0.51476836,0.57,0.0,0.4,0.5845977234951264,0.6289409420337307,1.0,1.0,1.0,0.00013602100977855755
1075,1.0,0.5030311585895618,0.5768508513699463,0.5031188694925516,0.70511633,0.67,1.0,0.4,0.5660573194451125,0.49955133316015005,1.0,1.0,1.0,3.218124913926354e-05
1588,0.0,0.5211029364693585,0.603129297194891,0.5145594964825302,0.6685538,0.43,0.0,0.4,0.5660573194451125,0.5189630554701283,1.0,1.0,1.0,1.959580081028345e-06
484,1.0,0.5530910915688879,0.5897067361369971,0.5527565707806572,0.57102036,0.61,0.0,0.4,0.5660573194451125,0.5526982041031528,1.0,1.0,1.0,9.276085982970745e-05
1929,1.0,0.47951572409066034,0.539637509962424,0.4843859178606095,0.48027444,0.34,0.0,0.2,0.5377229447247369,0.47569680755306387,1.0,0.0,1.0,8.722903387785091e-05
1055,0.0,0.6088247105635183,0.5768508513699463,0.6056290907890649,0.63644665,0.77,0.0,0.6,0.5660573194451125,0.6106302587527722,1.0,1.0,1.0,9.157473167969982e-05
1897,1.0,0.5490375130515701,0.5768508513699463,0.549703302202763,0.6412303,0.81,1.0,0.8,0.5660573194451125,0.5500991352504628,1.0,1.0,1.0,7.113061107678901e-05
1117,1.0,0.5864905322578301,0.5768508513699463,0.5891323209629479,0.535412,0.4880297619047619,0.0,0.4,0.5660573194451125,0.5901935461084277,1.0,1.0,1.0,4.217179546112375e-06
682,1.0,0.5936149688357674,0.5768508513699463,0.590931355879605,0.5526327,0.9178351648351647,1.0,0.8,0.5660573194451125,0.5966339770964271,1.0,1.0,1.0,9.112705964082034e-05
1926,1.0,0.5936787589661303,0.5768508513699463,0.5915496853608283,0.5788782,0.5,0.0,0.4,0.5660573194451125,0.5947634308507558,1.0,1.0,1.0,0.00010580010612228726
1168,1.0,0.5454031666512313,0.5768508513699463,0.553788909448866,0.54324496,0.3956666666666667,0.0,0.2,0.5660573194451125,0.5332466496663208,1.0,1.0,1.0,1.9072624065830164e-05
1753,0.0,0.5800001816166512,0.5768508513699463,0.5754182192237008,0.50234133,0.4575,0.0,0.4,0.5660573194451125,0.5813821082791271,1.0,1.0,1.0,7.806724077146477e-05
2122,1.0,0.49125392459073525,0.5418353789519277,0.48531300081227213,0.48243192,0.34,0.0,0.4,0.5377229447247369,0.4861591545117708,1.0,1.0,1.0,4.225256697309962e-05
275,1.0,0.5675227353371528,0.6163983862762018,0.5676665587844387,0.67910475,0.79,1.0,0.6,0.5660573194451125,0.5679219152679508,1.0,1.0,1.0,9.529523942907059e-05
487,1.0,0.6380155173063823,0.6141009887017264,0.6298958199019087,0.6373019,0.62,0.0,0.2,0.5660573194451125,0.640060639851398,1.0,1.0,1.0,0.0001287228179328571
271,0.0,0.5687970013354992,0.499075794677344,0.5617480250113672,0.65230894,0.63,1.0,0.4,0.5377229447247369,0.5724319740288278,1.0,1.0,1.0,6.849011082107525e-05
2037,0.0,0.5930792385754609,0.5957305877233627,0.594924284215624,0.5371326,0.6,1.0,0.6,0.5660573194451125,0.5945565107687674,1.0,1.0,1.0,0.00010509278729355175
49,0.0,0.5846250779004734,0.5303232785487247,0.5802192067549583,0.6674767,0.67,1.0,0.6,0.5562633487747508,0.5874337224758567,1.0,1.0,1.0,0.00010239506530979248
1011,1.0,0.4339486856439075,0.499075794677344,0.43608812560907867,0.47579023,0.47,0.0,0.2,0.5377229447247369,0.4215867053313571,1.0,0.0,0.0,9.372442489322347e-06
557,0.0,0.6484295703421927,0.5913994781489742,0.6505575223655201,0.654009,0.73,1.0,0.8,0.5845977234951264,0.6501296561757405,1.0,1.0,1.0,0.00016532335778538513
437,1.0,0.49426828742444767,0.546942606623438,0.4899609456167058,0.34325093,0.34,0.0,0.4,0.5377229447247369,0.4916768381129454,1.0,1.0,1.0,9.952186934452582e-05
1136,0.0,0.5853331467506558,0.499075794677344,0.5877207538931111,0.6465946,0.64,0.0,0.4,0.5377229447247369,0.5918225320779487,1.0,1.0,1.0,5.337872418456944e-05
604,0.0,0.6447778242543577,0.6172436814073011,0.6521173574558153,0.7512257,0.59,0.0,0.6,0.5845977234951264,0.64559948913809,1.0,1.0,1.0,0.00020378949030597302
309,1.0,0.4284010932009806,0.418859999448181,0.4292877255253454,0.53004867,0.4086666666666667,0.0,0.6,0.5208548589283332,0.2527146372949696,0.0,1.0,1.0,1.7973133115297139e-32
122,1.0,0.5990323830998379,0.5768508513699463,0.590931355879605,0.5475013,0.49601012876012873,0.0,0.6,0.5660573194451125,0.6010236422293531,1.0,1.0,1.0,8.669945227716792e-05
1415,0.0,0.543410720476434,0.5768508513699463,0.5477927718176244,0.5986273,0.84,1.0,0.6,0.5660573194451125,0.5443320206409573,1.0,1.0,1.0,7.077137354676258e-05
1694,1.0,0.4560739419052766,0.499075794677344,0.45221712246902074,0.32932684,0.36,0.0,0.6,0.5377229447247369,0.453501094064506,1.0,1.0,1.0,5.10341801682306e-05
203,0.0,0.5786801980153068,0.5768508513699463,0.5739390247224945,0.5526327,0.58,0.0,0.4,0.5660573194451125,0.5807524494477718,1.0,1.0,1.0,9.32506528653466e-05
1831,0.0,0.45065941105653257,0.499075794677344,0.46435419807048084,0.62329686,0.38,0.0,0.6,0.5377229447247369,0.4510659289461933,1.0,1.0,1.0,1.0696248745186903e-06
1755,1.0,0.49175036110772574,0.499075794677344,0.4933123806185205,0.4738891,0.53,1.0,0.8,0.5377229447247369,0.4916919400637195,1.0,0.0,1.0,5.80818073332304e-05
643,1.0,0.5077141054801778,0.499075794677344,0.4994063720179765,0.46973267,0.55,0.0,0.4,0.5377229447247369,0.5068795038972905,1.0,0.0,1.0,6.486432660197472e-05
927,0.0,0.5736453453670477,0.5355204119125262,0.5713203774974935,0.52404517,0.54,0.0,0.2,0.5562633487747508,0.5741793938998221,1.0,1.0,1.0,0.0001479612464953976
159,1.0,0.483389222726454,0.499075794677344,0.4852967791450204,0.48027202,0.7875,1.0,0.4,0.5377229447247369,0.48399413636925503,1.0,1.0,1.0,5.867747203668444e-05
996,0.0,0.5910215092501911,0.5768508513699463,0.5896496609193773,0.6077203,0.36,0.0,0.4,0.5845977234951264,0.592326089031233,1.0,1.0,1.0,0.00012736054715556746
1290,1.0,0.5757665641954224,0.5768508513699463,0.5758272067455873,0.5399012,0.57,1.0,1.0,0.5660573194451125,0.5782208312144038,1.0,1.0,1.0,8.293885983483263e-05
1218,0.0,0.6286445723324398,0.5303232785487247,0.6290295997853581,0.4799223,0.57,0.0,0.6,0.5562633487747508,0.6330358724572337,1.0,1.0,1.0,0.00011770810337820977
503,1.0,0.5890233023766643,0.6184438716492511,0.5878803232261873,0.59228605,0.63,1.0,0.8,0.5660573194451125,0.5894606135082573,1.0,1.0,1.0,0.00012894799993173442
1311,1.0,0.5665928536412186,0.5929547390440786,0.5718083798591171,0.50643057,0.51,1.0,0.4,0.5660573194451125,0.5644869975355088,1.0,0.0,1.0,9.777934218432525e-05
536,0.0,0.6309668875221501,0.5768508513699463,0.6265014551951139,0.5638872,0.5975,1.0,0.4,0.5660573194451125,0.6227803580694966,1.0,1.0,1.0,8.763777341105968e-05
143,1.0,0.4801359684547811,0.5371658091351128,0.4803265826408847,0.45046064,0.51,0.0,0.2,0.5377229447247369,0.47834263999744053,1.0,1.0,1.0,8.301226194047686e-05
1390,0.0,0.6168097982499261,0.5897067361369971,0.6111099211673559,0.5475013,0.73,1.0,0.6,0.5660573194451125,0.6173107058168125,1.0,1.0,1.0,0.00011902073278882285
549,1.0,0.5524708523519166,0.5969805061489128,0.5532819923258885,0.5372223,0.08,0.0,0.2,0.5660573194451125,0.5527590418774522,1.0,1.0,1.0,7.988455304977791e-05
1063,1.0,0.4794661473164406,0.5171433436998096,0.4817008255272844,0.4875081,0.5,0.0,0.8,0.5377229447247369,0.47812190051034514,1.0,1.0,1.0,7.060546946415774e-05
1251,1.0,0.621622207125724,0.613096770452859,0.6212826846441971,0.6657338,0.56,0.0,0.4,0.5660573194451125,0.6233536723568259,1.0,1.0,1.0,0.00013996543548974312
1714,0.0,0.43283326612908646,0.499075794677344,0.4350235897657669,0.4875081,0.38719047619047614,1.0,0.6,0.5377229447247369,0.4287715471450575,1.0,1.0,1.0,2.499885085280294e-05
1570,1.0,0.5574324746497302,0.5768508513699463,0.5574226341548166,0.6242169,0.84,1.0,0.8,0.5660573194451125,0.5590547962148994,1.0,1.0,1.0,8.215191136383945e-05
1802,1.0,0.45212806972231157,0.499075794677344,0.44853170074176296,0.4544344,0.54,1.0,0.8,0.5377229447247369,0.4509920802811274,1.0,1.0,1.0,6.832611650744168e-05
1232,0.0,0.46682629731013386,0.5232756812253512,0.4700043513116238,0.3157769,0.4,0.0,0.4,0.5377229447247369,0.4635517419995331,1.0,1.0,1.0,9.945173245466396e-05
1575,1.0,0.6197940230839193,0.5386853959211823,0.6153755939254134,0.6674451,0.63,0.0,0.4,0.5562633487747508,0.6238841906469853,1.0,1.0,1.0,0.00012971586019423732
1913,1.0,0.5563360039284164,0.5198255184112779,0.549183427992378,0.5091915,0.38,1.0,0.6,0.5377229447247369,0.5595455024129924,1.0,1.0,1.0,4.7853796527875556e-05
1500,1.0,0.5371811460120732,0.5897067361369971,0.5390905146710332,0.505229,0.48,0.0,0.4,0.5660573194451125,0.5366920224266598,1.0,1.0,1.0,2.534626437332788e-06
471,0.0,0.6037512403371412,0.5452657391360767,0.6105530065742528,0.617831,0.67,1.0,0.8,0.5562633487747508,0.6036111644160786,1.0,1.0,1.0,0.00025484575151391893
1659,1.0,0.5391489026868668,0.5343426705679503,0.5341373681599043,0.5505439,0.53,1.0,0.4,0.5562633487747508,0.5382481347721731,1.0,1.0,1.0,0.00013548567175209736
0,0.0,0.24687936310085953,0.3450180794064494,0.2505126944484417,0.4010032,0.36,0.0,0.4,0.4925204842079575,0.21985759783517483,0.0,1.0,0.0,5.598467134370296e-20
1760,1.0,0.6362374543021743,0.6077642505359302,0.6399679756669203,0.6813864,0.51,0.0,0.6,0.5660573194451125,0.6377246462219379,1.0,1.0,1.0,0.00025889788095238283
2112,0.0,0.590590124039722,0.6103223515784599,0.5960955804169763,0.5588702,0.75,0.0,0.6,0.5660573194451125,0.5920739819317188,1.0,1.0,1.0,0.00010101650996385062
1584,1.0,0.6534027655008585,0.6168258185937313,0.6534424586207979,0.68284374,0.79,1.0,1.0,0.5660573194451125,0.6554451643631075,1.0,1.0,1.0,0.00018844456138357224
619,1.0,0.637835676609564,0.6090867161809584,0.630953591756383,0.6574919,0.81,1.0,0.8,0.5845977234951264,0.637903941218711,1.0,1.0,1.0,0.00016358980483934004
695,0.0,0.5317118767064963,0.5768508513699463,0.5293685898304588,0.5526327,0.5031666666666667,0.0,0.4,0.5660573194451125,0.5292361345335035,1.0,1.0,1.0,4.011841107550523e-05
1321,1.0,0.5434594930360303,0.5913994781489742,0.5508001233698985,0.6072927,0.2,0.0,0.4,0.5660573194451125,0.5429490281496547,1.0,1.0,1.0,7.562118722305763e-05
1164,0.0,0.573871502071425,0.499075794677344,0.5701029106281006,0.5365948,0.61,0.0,0.4,0.5377229447247369,0.5766809770822936,1.0,1.0,1.0,8.553321867031135e-05
1376,0.0,0.583547929475999,0.5509984920152446,0.5817089169557879,0.47568998,0.56,0.0,0.2,0.5562633487747508,0.5843820616413051,1.0,1.0,1.0,0.00017402133646066503
1062,0.0,0.5529645040886982,0.499075794677344,0.5486973245260349,0.53230655,0.5266666666666666,1.0,0.8,0.5377229447247369,0.5557596251644292,1.0,1.0,1.0,5.958741260013098e-05
304,1.0,0.5478565407519121,0.6070665118127038,0.5467131958708931,0.7538551,0.49,0.0,0.4,0.5660573194451125,0.5469686861771073,1.0,1.0,1.0,9.070318842609716e-05
762,0.0,0.5790551077846636,0.5768508513699463,0.5782788424266255,0.6412303,0.8,1.0,0.8,0.5660573194451125,0.5812866938682618,1.0,1.0,1.0,8.20286730450394e-05
1416,0.0,0.47248395601927445,0.5943930273044752,0.47309946284581067,0.42861807,0.44,0.0,0.6,0.5660573194451125,0.4470721030868372,0.0,1.0,1.0,2.528393954385151e-14
1546,1.0,0.3717575767446965,0.5768508513699463,0.3681395578050924,0.26275358,0.43,1.0,0.6,0.5660573194451125,0.3459677737301489,0.0,1.0,1.0,5.507520957451293e-16
625,1.0,0.48804624669633456,0.5185293002694504,0.4868745810458429,0.4305686,0.36,0.0,0.4,0.5377229447247369,0.4873055105698143,1.0,1.0,0.0,6.387921394184172e-05
1573,1.0,0.43672195310180384,0.499075794677344,0.4334149793431054,0.4831806,0.58,1.0,0.6,0.5377229447247369,0.4341472790323374,1.0,1.0,1.0,5.03942632499192e-05
890,0.0,0.4549334993353423,0.5156543396508618,0.4495114252016275,0.47851968,0.494,0.0,0.4,0.5377229447247369,0.44003913741221945,1.0,1.0,1.0,1.491881004211027e-05
1419,1.0,0.5903893195915517,0.5992583577997839,0.5923529395836669,0.5688948,0.46149999999999997,0.0,0.2,0.5660573194451125,0.5895393273186676,1.0,1.0,1.0,4.585619920370344e-05
1925,1.0,0.5682754931025281,0.5232756812253512,0.5648931726012565,0.53555256,0.4,0.0,0.2,0.5562633487747508,0.5694988229998064,1.0,1.0,1.0,0.00012148527398124473
822,1.0,0.5501207249237069,0.5981534782359829,0.5538046740763547,0.5064001,0.41,1.0,0.6,0.5660573194451125,0.5501434033305006,1.0,1.0,1.0,7.856103006711236e-05
237,0.0,0.4766381148195102,0.499075794677344,0.47543551021853153,0.49065185,0.531,1.0,0.8,0.5377229447247369,0.4617095114718503,1.0,1.0,1.0,7.1540323701187565e-06
1118,0.0,0.4726936107335212,0.5279622419821131,0.4761090891507034,0.44742706,0.37,1.0,0.4,0.5377229447247369,0.4718023878530117,1.0,1.0,1.0,6.325306309464176e-05
1269,0.0,0.6038467138024912,0.6336737875378786,0.5965543358078684,0.6669446,0.46,0.0,0.4,0.5845977234951264,0.5924131085352488,1.0,1.0,1.0,3.642738362901426e-05
615,1.0,0.6861173827954323,0.5913994781489742,0.6867404640662753,0.5716198,0.7,0.0,0.8,0.5845977234951264,0.6879930352388449,1.0,1.0,1.0,0.0003356273198160264
942,1.0,0.6101637502284295,0.5969805061489128,0.60982970619519,0.61472476,0.76,1.0,0.8,0.5845977234951264,0.6110605827189868,1.0,1.0,1.0,0.00013098866265656516
303,1.0,0.6130530274501533,0.5969805061489128,0.6138547218090455,0.5564378,0.201,0.0,0.4,0.5660573194451125,0.6151066163983004,1.0,1.0,1.0,0.00012642306123958439
1699,0.0,0.5561386958385672,0.5957305877233627,0.5557329729682109,0.5320886,0.38,0.0,0.2,0.5660573194451125,0.5548265177353495,1.0,1.0,1.0,8.013576456932925e-05
957,1.0,0.5624878602554692,0.5391671565393708,0.5629798173405891,0.5810272,0.7,1.0,1.0,0.5377229447247369,0.5642173212397995,1.0,1.0,1.0,0.00012106214881729208
1887,1.0,0.6112589281570794,0.6055885216004393,0.6135278496400444,0.6498294,0.78,1.0,0.8,0.5845977234951264,0.6120851247141246,1.0,1.0,1.0,0.00013360389577983306
500,1.0,0.5244921164817579,0.5426506119485316,0.5226542922423508,0.45947704,0.25,0.0,0.6,0.5377229447247369,0.5250348821173649,1.0,1.0,1.0,9.368823250685481e-05
409,1.0,0.6023864527672989,0.5857947877000639,0.6050433299129122,0.60120654,0.51,0.0,0.8,0.5845977234951264,0.6027288121864248,1.0,1.0,1.0,0.000123128610468855
1443,0.0,0.523549453406598,0.5103807679653836,0.5254492157878996,0.5675307,0.62,1.0,0.6,0.5377229447247369,0.5244085157854135,1.0,1.0,1.0,4.581795684042162e-05
302,0.0,0.49458063413102155,0.499075794677344,0.49082019933987503,0.52128834,0.53,0.0,0.4,0.5377229447247369,0.4849296043147712,1.0,1.0,1.0,9.604612153555761e-06
