,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
344,1.0,0.565759099298275,0.6007628506779402,0.5639428156039562,0.43372923,0.36,0.0,0.4,0.5652093011536924,0.5681799779680391,1.0,1.0,1.0,0.9999989576614251
258,1.0,0.5682222971409776,0.5752116668646692,0.5642531359289946,0.6097518,0.48,1.0,0.6,0.5939596801133984,0.5637257423998735,1.0,1.0,1.0,0.99998570592443
596,1.0,0.5475340807110114,0.4870821405573421,0.5446051778710926,0.41452193,0.36,0.0,0.6,0.5606730570475288,0.5528417573094508,1.0,0.0,0.0,0.9999970947126327
799,1.0,0.6378658491933138,0.5926843630878913,0.6402821277662817,0.62235516,0.65,0.0,0.8,0.6547108776920818,0.6435987819034682,1.0,1.0,1.0,0.9999995276435542
518,0.0,0.4834173817274987,0.6007628506779402,0.4848565357283737,0.43916562,0.11,0.0,0.2,0.5284320656978339,0.48198520090497177,1.0,1.0,1.0,0.9999969676184297
1309,0.0,0.29928873418965896,0.5081090559033196,0.2988433455267284,0.25707692,0.36,0.0,0.4,0.4429124089472763,0.2930942126010003,0.0,1.0,0.0,0.9999805095992735
929,1.0,0.6551974380185821,0.6194218668239412,0.6563457100934401,0.6581555,0.54,1.0,0.6,0.5961477457678863,0.6557014037969331,1.0,1.0,1.0,0.9999993762307673
696,1.0,0.6752527079140879,0.6229682418428956,0.6762207690986861,0.6581555,0.71,1.0,1.0,0.5961477457678863,0.677546427561139,1.0,1.0,1.0,0.999999363414915
558,0.0,0.4870277432102373,0.5330181407970545,0.4893463554440248,0.5494791,0.58,0.0,0.2,0.5410494336541792,0.4898338494884037,1.0,0.0,0.0,0.9999986081220863
915,0.0,0.5484752463061214,0.5330181407970545,0.5496707619413771,0.6563732,0.62,1.0,0.4,0.5367965215178387,0.5479139169476445,1.0,1.0,1.0,0.9999985415626446
284,1.0,0.6064916548402439,0.6289799184221765,0.6065140732678865,0.61057323,0.71,0.0,0.6,0.5961477457678863,0.6097302545984223,1.0,1.0,1.0,0.9999994199881653
1788,1.0,0.5680274940057728,0.5752116668646692,0.5641444597388554,0.6118978,0.9855535444947211,1.0,0.8,0.5652093011536924,0.5672256009608555,1.0,1.0,1.0,0.9999988013860708
2005,0.0,0.5961273999553736,0.5158190195990701,0.5948622459420762,0.5525492,0.61,1.0,0.4,0.6009248070408564,0.5976703636569233,1.0,1.0,1.0,0.9999994096832979
1344,0.0,0.571696430092683,0.5752116668646692,0.5729413468864232,0.5490861,0.32579077948195595,0.0,0.6,0.5760596475185702,0.5677802157227603,0.0,1.0,1.0,0.9999965731018526
1663,1.0,0.5339559918606657,0.6107068550282124,0.5343861502126603,0.56069857,0.83,1.0,1.0,0.5800319917363845,0.5486046472108033,1.0,1.0,1.0,0.99979666122001
970,0.0,0.42431764417076745,0.5016905049563036,0.4261529818359281,0.5786654,0.64,1.0,0.8,0.5064148662841331,0.4154405668254408,1.0,1.0,1.0,0.7138640257682574
428,0.0,0.587420925052436,0.5752116668646692,0.5880752739320158,0.6017211,0.5282916850950907,0.0,0.4,0.5652088757584974,0.5876356558577079,1.0,1.0,1.0,0.9999985613581731
705,0.0,0.62065856053319,0.5926843630878913,0.6224874492087833,0.5617444,0.78,1.0,0.6,0.554516844792416,0.63478476820101,1.0,1.0,1.0,0.9999999964339281
608,0.0,0.5610222807399706,0.520085023303999,0.5614457549683954,0.50306547,0.52,0.0,0.6,0.5434559585924708,0.5636183999569617,1.0,1.0,1.0,0.9999992155346206
272,0.0,0.4890709345186569,0.613907178483339,0.48875600201789904,0.6302266,0.51,0.0,0.4,0.5550208520254304,0.4914930704622841,1.0,0.0,0.0,0.9999977318684792
1243,0.0,0.5140341588711531,0.6107068550282124,0.5155597167872183,0.4466218,0.14,0.0,0.2,0.5174956648039851,0.5073027871079614,0.0,1.0,1.0,0.9999937552654299
1521,0.0,0.521985292522516,0.5343180740120166,0.5179961720537738,0.62505525,0.62,0.0,0.6,0.5175908660464071,0.521647180081456,1.0,1.0,1.0,0.9999983418008539
1835,1.0,0.47261773574118754,0.520085023303999,0.4741017686399754,0.44136807,0.55,1.0,0.6,0.4955402372424969,0.47416959940843745,1.0,1.0,0.0,0.9999976924983449
1343,1.0,0.5707437523268498,0.6240606136564012,0.5702709009698641,0.56477547,0.4575,0.0,0.4,0.5652093011536924,0.5739500403528546,1.0,1.0,1.0,0.9999990243563451
931,0.0,0.4899821394935028,0.4870821405573421,0.4906214500653644,0.27547804,0.33,0.0,0.4,0.5091937033380104,0.49450188798717315,1.0,1.0,1.0,0.9999884007247687
271,0.0,0.491347077565497,0.5752116668646692,0.4923886822940608,0.5989872,0.55,1.0,0.8,0.5211292164152318,0.4859235958244345,0.0,1.0,1.0,0.9999901716079049
302,0.0,0.36948953795846257,0.4870821405573421,0.3705329973329189,0.6224811,0.38,1.0,1.0,0.491837651508806,0.37774985746697004,1.0,1.0,0.0,0.997952890156588
1302,0.0,0.552117004078678,0.5752116668646692,0.5540433742904409,0.6509209,0.56,1.0,0.8,0.5003991952682849,0.5505251187910438,0.0,1.0,1.0,0.9999951150256778
440,0.0,0.5603621428077442,0.5752116668646692,0.5624112347060853,0.5459556,0.1707071189679885,0.0,0.4,0.5171739616086034,0.5625535214725866,1.0,1.0,1.0,0.9999987298297948
823,0.0,0.6106013211045523,0.6354379901813657,0.6081383509414193,0.63866925,0.71,1.0,0.4,0.5773468180765325,0.6086997483140099,1.0,1.0,1.0,0.9999990970378283
1579,1.0,0.43876969343394906,0.5752116668646692,0.4400260546345484,0.48259145,0.7175,1.0,0.8,0.5609115003134778,0.4400377140238027,1.0,1.0,1.0,0.0012710480711762744
653,1.0,0.6562046176169614,0.5857736821201761,0.657062173724645,0.6557986,0.65375,1.0,0.6,0.6086352527125813,0.6597254612866819,1.0,1.0,1.0,0.9999945472052778
1145,1.0,0.5568827384351739,0.595625116079637,0.5582353883166054,0.531912,0.49,1.0,0.4,0.5630191567135207,0.556302501180179,1.0,1.0,1.0,0.9999984342483758
1467,1.0,0.4412523773292955,0.6280606002261104,0.4411355174940795,0.4533225,0.5,0.0,0.4,0.5349325750340448,0.42407045346319094,1.0,1.0,1.0,0.9953658652010219
835,1.0,0.5945539696803166,0.5752116668646692,0.5947942860386168,0.5606076,0.47,1.0,0.8,0.5829679145791338,0.596216938704168,1.0,1.0,1.0,0.9999990471123886
2093,0.0,0.6447541592159592,0.644100492923027,0.642871427829325,0.54520094,0.51,1.0,0.4,0.5939596801133984,0.6446880240598635,1.0,1.0,1.0,0.9999993480106959
214,0.0,0.6033306364942757,0.5484447208075087,0.6015332101854762,0.63688666,0.8,1.0,0.6,0.5780520496086677,0.6053852441425815,1.0,1.0,1.0,0.9999989853857687
1857,1.0,0.4608855983238716,0.4870821405573421,0.46170210815843526,0.48077178,0.24,0.0,0.4,0.4956181038441432,0.4619221130409932,1.0,1.0,0.0,0.9999961283156532
1923,0.0,0.6148364460754773,0.5343180740120166,0.615838857502003,0.6284371,0.74,1.0,0.8,0.5821577381892208,0.6189522412397611,1.0,1.0,1.0,0.9999985576015178
778,0.0,0.5660481614834342,0.6251134537668691,0.5670548114691958,0.66796833,0.73,1.0,0.8,0.5939573351912897,0.5704246170294909,1.0,1.0,1.0,0.9999990961007086
1627,0.0,0.5574383858184936,0.5255708272499957,0.5552502092963343,0.5466174,0.65,1.0,0.4,0.5851819755850647,0.5591676114288332,1.0,1.0,1.0,0.9999966553440395
1376,0.0,0.663444405360075,0.6535289000687302,0.6623938285924804,0.6616457,0.68,1.0,0.4,0.6173325974652005,0.6648005170922043,1.0,1.0,1.0,0.9999995184047658
35,0.0,0.6437406364026418,0.5926843630878913,0.6446068716324054,0.63249254,0.72,1.0,0.8,0.5961473203726915,0.6446276782954684,1.0,1.0,1.0,0.9999992090178831
1656,0.0,0.6495668894053802,0.6400975170123111,0.6482590558921171,0.6180678,0.78,1.0,1.0,0.5961464936774471,0.6499164530972962,1.0,1.0,1.0,0.999999292001844
1385,0.0,0.418495803780521,0.4870821405573421,0.4195626388813525,0.49940473,0.48,1.0,0.6,0.4834359651700954,0.4120336183111622,0.0,1.0,1.0,0.9999795802171141
726,1.0,0.5519177431943318,0.5484447208075087,0.5534608236041265,0.59860104,0.69,1.0,1.0,0.5340622590366366,0.550079009837743,1.0,1.0,1.0,0.999998842027863
1196,0.0,0.5240496048680623,0.5550156991984526,0.5255926143648484,0.58120626,0.8,1.0,0.6,0.5049114185234914,0.5244104412082756,1.0,1.0,1.0,0.9999970825102158
930,0.0,0.3883832264747004,0.5926843630878913,0.3865275915665965,0.5192971,0.41,1.0,0.4,0.5010586329722964,0.3871043070678509,1.0,1.0,1.0,0.9158229113437932
3,1.0,0.5462193288898525,0.5604396818969734,0.5458204861823359,0.5664186,0.49,0.0,0.4,0.5517390967486896,0.550222218273894,1.0,1.0,1.0,0.9999988081170874
265,1.0,0.5468801082996875,0.6622831626440897,0.552094472038249,0.6692327,0.69,1.0,1.0,0.5897074847600042,0.5527373891378958,1.0,1.0,1.0,0.9999993121013467
1907,1.0,0.5848150567907794,0.5752116668646692,0.5854323858795467,0.5836787,0.8542500000000001,1.0,0.8,0.5925199240762744,0.5986604730140215,1.0,1.0,1.0,0.9984801890698819
127,0.0,0.4654727216642068,0.5752116668646692,0.4586240112246174,0.49353126,0.6654378529204235,1.0,0.4,0.5652093011536924,0.4385287788522938,1.0,1.0,1.0,2.648937877688721e-22
656,1.0,0.5156021665449494,0.5752116668646692,0.5161093417503417,0.49788025,0.58,1.0,0.6,0.5596382453602393,0.5121691517514868,1.0,1.0,1.0,0.9999594522636508
683,1.0,0.5961527325505112,0.5926843630878913,0.5975053448600034,0.60251796,0.56,1.0,0.8,0.5854552894066101,0.5962014619097539,1.0,1.0,1.0,0.9999991160295244
1377,0.0,0.6068308104867705,0.5752116668646692,0.6076854125451049,0.58489084,0.7101071428571427,1.0,0.6,0.560922041758069,0.6069073628655065,0.0,1.0,1.0,0.9999978090971864
1706,1.0,0.5789464154609432,0.4870821405573421,0.5796257618703148,0.55767906,0.44,0.0,0.6,0.5498093665220533,0.5794934636501297,1.0,1.0,1.0,0.9999983713683538
566,0.0,0.4468907818619162,0.4870821405573421,0.43919812781556355,0.5585469,0.46,1.0,0.6,0.47907728543635614,0.4793980284801216,0.0,1.0,1.0,1.6476157145910334e-13
1104,1.0,0.45524418269631695,0.5752116668646692,0.45842578971861225,0.5013011,0.36,1.0,0.2,0.5229048575875773,0.6023949280902061,1.0,0.0,0.0,1.747166596764573e-58
934,1.0,0.553948781322458,0.5484447208075087,0.5541593688159681,0.4347682,0.39,1.0,0.6,0.5716796296291436,0.5606652781281334,1.0,1.0,1.0,0.999997507297726
1506,1.0,0.6636140724024548,0.5752116668646692,0.6639584579389138,0.6322774,0.63,1.0,0.8,0.5961473203726915,0.6660607763628956,1.0,1.0,1.0,0.9999989774746544
21,0.0,0.5515743205632905,0.5255708272499957,0.5514351583016128,0.5533835,0.46,0.0,0.4,0.5837874421485713,0.5555013143369332,1.0,1.0,1.0,0.9999992969172189
1555,0.0,0.583059049711235,0.6456567804698643,0.5846780645725438,0.5469391,0.58,1.0,0.6,0.5510838139443028,0.5819464119756266,1.0,1.0,1.0,0.9999989084978106
1366,1.0,0.6008483582693498,0.5722485635499589,0.6024104487257012,0.49393043,0.59,1.0,0.6,0.5357352074293732,0.6010403873890773,1.0,1.0,1.0,0.9999989685032302
1869,0.0,0.6347161363979315,0.6218333163757673,0.6361469494171933,0.6414109,0.65,1.0,0.8,0.5897074847600042,0.6344960302316549,1.0,1.0,1.0,0.9999992339465663
849,1.0,0.5630853957810246,0.5081090559033196,0.5629672662112373,0.43888164,0.5,0.0,0.6,0.5879827834505498,0.5688511244471608,1.0,1.0,0.0,0.999999239487989
2059,1.0,0.5587760765461236,0.4870821405573421,0.559201453856493,0.5510513,0.66,1.0,0.6,0.5503758119005141,0.5592994214723442,1.0,1.0,1.0,0.9999989278715403
611,1.0,0.6265411945880837,0.6315743561767225,0.6278621118228876,0.6183373,0.5423333333333333,1.0,0.6,0.5652093011536924,0.6280658321329814,1.0,1.0,1.0,0.9999990715716447
1713,1.0,0.5649457034463047,0.607117883810668,0.5670536812421932,0.69212836,0.72,0.0,0.8,0.6226157488271956,0.5698766750032149,1.0,1.0,1.0,0.9999991313367047
2021,0.0,0.5487714042334497,0.5752116668646692,0.5497493998427604,0.5411387,0.51,1.0,0.4,0.546246469158886,0.5447271261927283,0.0,1.0,1.0,0.9999942632747671
1995,1.0,0.3433844374487629,0.6089666506019216,0.34553630427787285,0.35944632,0.364,0.0,0.2,0.44705223878083483,0.3241781914148002,0.0,1.0,0.0,0.9958618834628736
1965,1.0,0.4170295379704001,0.5421685179731116,0.41816401288625443,0.348781,0.51,0.0,0.2,0.47311380053268937,0.4177347881629433,1.0,0.0,0.0,0.9999815929482636
2024,0.0,0.6733531106243928,0.6251134537668691,0.6728407104042194,0.6031627,0.6016666666666667,0.0,0.6,0.6086352527125813,0.6798706447878193,1.0,1.0,1.0,0.999999697890963
763,1.0,0.5569270487852116,0.5302458809290614,0.5555241998878607,0.50825334,0.41,0.0,0.8,0.5633302463129374,0.5595870451988725,1.0,1.0,1.0,0.9999991425589644
87,0.0,0.49501563865365317,0.4870821405573421,0.49591860071470645,0.500458,0.08,0.0,0.4,0.5188726575840159,0.49420611791549024,1.0,1.0,1.0,0.9999982866600026
1798,0.0,0.5879417142622534,0.5752116668646692,0.5847662244483728,0.60229635,0.66,0.0,0.4,0.5854540373161708,0.58806417305359,1.0,1.0,1.0,0.9999987798398192
2007,1.0,0.6783738316409479,0.6394766797209448,0.6759192904993118,0.6628984,0.49,1.0,0.8,0.5961477457678863,0.679555976187168,1.0,1.0,1.0,0.9999993956625893
1567,1.0,0.6833415780782701,0.5669049572775043,0.6845150631754613,0.6581102,0.82,1.0,1.0,0.5961012833232707,0.6863930711791421,1.0,1.0,1.0,0.9999991639370953
893,0.0,0.554170351556624,0.4870821405573421,0.5550840374007016,0.5010597,0.42,1.0,0.6,0.5349397912874787,0.5566916897899824,1.0,1.0,1.0,0.9999983124048868
855,1.0,0.30145569173624864,0.4870821405573421,0.3035913629928663,0.3529113,0.284,1.0,0.4,0.4732314372091887,0.2756464679812183,0.0,0.0,0.0,1.0264978509759682e-05
577,1.0,0.41983132818272656,0.5287629348159443,0.42241214750084455,0.4971779,0.4,0.0,0.4,0.5103078728603107,0.42629164964563654,1.0,0.0,0.0,0.9999967994997426
1490,1.0,0.6584951671389261,0.6271111203581041,0.6573239142426013,0.6791872,0.86,1.0,0.8,0.6237728584730826,0.6605468127631029,1.0,1.0,1.0,0.9999995375749154
1692,1.0,0.5723000538782794,0.5302458809290614,0.5737537648655436,0.58618635,0.67,0.0,0.6,0.544920876100619,0.5718542924284449,1.0,1.0,1.0,0.9999990336271602
2004,0.0,0.6114216709855462,0.63395430802862,0.6128849858750409,0.6183373,0.38,0.0,0.8,0.5652093011536924,0.6110902723405071,1.0,1.0,1.0,0.9999991264148541
578,0.0,0.45934309994745304,0.5515368457386456,0.4639494614204308,0.24511719,0.31,0.0,0.2,0.5451948361255717,0.4639276376383529,1.0,0.0,0.0,0.9999985756855541
1398,1.0,0.7158239074522377,0.5752116668646692,0.7144049185356413,0.7267665,0.76,1.0,0.6,0.6395732719315805,0.7225253125057182,1.0,1.0,1.0,0.9999996770403914
1794,1.0,0.6332819777190766,0.5752116668646692,0.6328300158128332,0.62491286,0.86,1.0,1.0,0.5961477457678863,0.6370832254080487,1.0,1.0,1.0,0.9999993958867157
4,1.0,0.4746775522004671,0.5316623976703347,0.47640800716361675,0.706654,0.64,1.0,0.6,0.5186797780784842,0.4738613554111154,1.0,1.0,1.0,0.9999763984211927
830,1.0,0.4023399965023535,0.6007628506779402,0.4040767919234864,0.38223103,0.3044444444444444,0.0,0.0,0.5013807615628729,0.40627216177388664,0.0,0.0,1.0,0.9987164952846453
257,1.0,0.46631539688999757,0.5440934060260579,0.4642229487164147,0.586432,0.43,0.0,0.2,0.5063559557087564,0.4644349684269541,1.0,1.0,1.0,0.9999971380639243
2050,1.0,0.4964403103590198,0.5500289897213687,0.4974762687323545,0.49465403,0.31,0.0,0.2,0.5369004000748615,0.4983440705109818,1.0,0.0,0.0,0.9999982200119139
1621,1.0,0.4455645210652184,0.595625116079637,0.4471734056792149,0.28626186,0.37,0.0,0.4,0.5085657081416632,0.4379579151932058,0.0,1.0,0.0,0.9999900192775706
1669,1.0,0.44956260872618375,0.4870821405573421,0.4504160340193132,0.48319235,0.38,1.0,0.4,0.49415221916456,0.45040240215615046,1.0,1.0,0.0,0.9999952268525278
1509,1.0,0.5168752937371477,0.5754698939596438,0.5152394282112964,0.3800701,0.41,1.0,0.2,0.5067964430473054,0.5180982242051845,1.0,1.0,1.0,0.9999928468902267
1235,1.0,0.5487714042334497,0.5752116668646692,0.5497493998427604,0.5411387,0.51,1.0,0.4,0.546246469158886,0.5447271261927283,0.0,1.0,1.0,0.9999942632747671
580,1.0,0.6392777905103638,0.603035024914036,0.6403172934334648,0.63249254,0.49,1.0,0.4,0.5961477457678863,0.6402131982712858,1.0,1.0,1.0,0.9999993505832604
622,1.0,0.4733710065549162,0.4870821405573421,0.46992010340905144,0.5117213,0.845,1.0,0.8,0.506993812606807,0.4726362974656629,1.0,1.0,1.0,0.9999974899142136
1257,1.0,0.511362817566428,0.5752116668646692,0.5127090413820516,0.521577,0.7144444444444444,1.0,0.6,0.5630212354992044,0.5020629820791299,1.0,1.0,1.0,0.7549790637326923
1953,1.0,0.704352038106218,0.5752116668646692,0.704755059580954,0.6369729,0.57625,1.0,0.4,0.6086331739268978,0.7107569463555877,1.0,1.0,1.0,0.999999438369423
1466,1.0,0.7160653787576036,0.6089666506019216,0.7186412671791964,0.63249254,0.1,1.0,0.6,0.5961477457678863,0.8002773715658464,1.0,1.0,1.0,2.3765646092014176e-05
229,0.0,0.6408243104114476,0.5752116668646692,0.6365771981778992,0.5916004,0.61,1.0,0.6,0.5961473203726915,0.6419007910287522,1.0,1.0,1.0,0.9999991589569766
816,1.0,0.5909800849802788,0.4870821405573421,0.5910088096393143,0.51507884,0.57,0.0,0.4,0.5492878372825933,0.5936701001688416,1.0,1.0,1.0,0.9999987057818229
1488,1.0,0.6100221226877769,0.6153858689915834,0.6112919708682711,0.59010667,0.16166666666666665,0.0,0.4,0.5652093011536924,0.6118322164829375,1.0,1.0,1.0,0.999999008800388
1279,0.0,0.5094899834982856,0.5902592756948029,0.5132539331844187,0.5060813,0.46,0.0,0.4,0.5439113945440552,0.5135321486481709,1.0,1.0,1.0,0.9999991325101935
452,0.0,0.5162744635537396,0.5108914510919365,0.5139980490827812,0.5073503,0.64,1.0,0.8,0.5239777940717685,0.5178175875797143,1.0,1.0,0.0,0.9999978098703901
583,0.0,0.5659438142080857,0.5459070341432285,0.5675920277509713,0.6289275,0.7,1.0,1.0,0.5377081973341076,0.5656427157066514,1.0,1.0,1.0,0.9999988339659941
733,0.0,0.5100603491113669,0.5598816870153618,0.5123321152286409,0.531145,0.57,1.0,0.6,0.55990671097079,0.5146186427043218,1.0,1.0,1.0,0.9999991429142638
712,1.0,0.5133698563301973,0.5963029220249245,0.5146184165101352,0.5188944,0.32,0.0,0.4,0.529625809802769,0.5153362053979315,1.0,0.0,0.0,0.9999919061911829
1289,0.0,0.37323258462296016,0.5134504147919249,0.36566105254836656,0.55742615,0.32,0.0,0.2,0.45087096135968807,0.3826488718522498,1.0,1.0,0.0,0.0002975757676874925
360,0.0,0.318575770465647,0.28047894035863025,0.3214910101975644,0.36960968,0.5228571428571428,0.0,0.2,0.25013948003536657,0.21588702870314402,0.0,0.0,0.0,0.0
1723,1.0,0.5087534102765006,0.5401179769892268,0.5070390626399701,0.6841585,0.59,0.0,0.6,0.5391186458369337,0.5122223777313735,1.0,1.0,1.0,0.9999992254793797
222,0.0,0.5725967312991405,0.5367675355850106,0.572809767512205,0.6009159,0.37,0.0,0.4,0.5905813084783677,0.5757838419838152,1.0,1.0,1.0,0.9999993799899339
1330,0.0,0.549452145868646,0.4870821405573421,0.5507337014276588,0.35083207,0.49,0.0,0.4,0.5822011494407116,0.5496605594398192,1.0,1.0,0.0,0.9999961585123454
81,1.0,0.6886549164768168,0.5752116668646692,0.6892244907766392,0.6557986,0.30967427017427007,1.0,0.2,0.6086352527125813,0.6943213316016764,1.0,1.0,1.0,0.9999996021050751
1414,0.0,0.5734476848558986,0.6394766797209448,0.5763783954546483,0.6389524,0.58,1.0,0.8,0.5961477457678863,0.5791841359874226,1.0,1.0,1.0,0.9999994157449806
1357,1.0,0.4734354022137512,0.5367675355850106,0.4749129605153728,0.5766589,0.54,1.0,0.8,0.5574894406365489,0.4771375542920943,1.0,1.0,0.0,0.9999972694175993
662,0.0,0.49818307900658154,0.6636384375092933,0.4986917021419177,0.41091767,0.39,1.0,0.4,0.5444845845311854,0.4918052271179525,0.0,0.0,1.0,0.0002029950874406791
2029,1.0,0.5746321610510398,0.6323897522486825,0.5723480434997221,0.5410349,0.53,1.0,0.8,0.5651800381766668,0.572862440726378,1.0,1.0,1.0,0.9999986083270527
1541,1.0,0.5143831028677599,0.5857736821201761,0.513682910547389,0.42982006,0.68,1.0,0.8,0.5652093011536924,0.5162042748057554,1.0,1.0,1.0,0.9999989560508147
1761,1.0,0.6326906758351427,0.5752116668646692,0.6328300158128332,0.5916004,0.85,1.0,1.0,0.5961477457678863,0.6348811704677237,1.0,1.0,1.0,0.9999992726641176
1365,1.0,0.4028936756269341,0.5081090559033196,0.404609503811622,0.37696797,0.28,0.0,0.2,0.46245954467097644,0.39834412495065136,0.0,0.0,0.0,0.9999785951565316
1822,1.0,0.6538915199062904,0.5752116668646692,0.6515705829082022,0.6632032,0.77,0.0,0.8,0.6547108776920818,0.6543482771474829,1.0,1.0,1.0,0.9999932581393158
1952,1.0,0.5391004543367857,0.613907178483339,0.5356838575053153,0.75311124,0.41,1.0,0.4,0.5519367512596489,0.5364479141462546,1.0,0.0,0.0,0.9999969759881964
1592,0.0,0.5013847556317508,0.5752116668646692,0.5030330544488917,0.60584956,0.71,1.0,0.6,0.5635183698301962,0.4889824851089763,1.0,1.0,1.0,0.9382884102298402
1040,1.0,0.4152152446810941,0.5752116668646692,0.41678736892407076,0.43491358,0.24,0.0,0.0,0.4963089042183434,0.4017938020878037,1.0,1.0,1.0,0.9992971582358066
483,1.0,0.6445764485236646,0.5604396818969734,0.6445317108719736,0.46697935,0.46,1.0,1.0,0.6064802932644435,0.6464838704721748,1.0,1.0,1.0,0.999999460532404
1616,1.0,0.5947921736113526,0.6007628506779402,0.5956568397501458,0.62623453,0.755,1.0,0.8,0.5961477457678863,0.5916014873839606,1.0,1.0,1.0,0.999990208314378
128,0.0,0.553103351372906,0.5983038360268083,0.5508552578297313,0.5646575,0.51,0.0,0.6,0.5652093011536924,0.5531628498754251,1.0,1.0,1.0,0.999999007340558
180,1.0,0.6322627126268644,0.5752116668646692,0.6328300158128332,0.6322774,0.63,1.0,0.6,0.5961477457678863,0.63328479865259,1.0,1.0,1.0,0.9999991834168428
1084,1.0,0.6546315649059916,0.5752116668646692,0.6549941740626848,0.63985485,0.81,1.0,0.8,0.5995631289098616,0.6598882209615519,1.0,1.0,1.0,0.9999990430680259
1520,1.0,0.5410424086735107,0.5431457077057326,0.5406718989143257,0.5903444,0.55,1.0,0.6,0.5591718471934783,0.5476551592483081,1.0,1.0,0.0,0.9999983393576604
1956,1.0,0.5798864487037515,0.5050607164819162,0.5778769852320571,0.5476707,0.68,1.0,0.6,0.5970157941651456,0.5823207518946538,1.0,1.0,1.0,0.9999989201060626
952,0.0,0.6052287993308813,0.5625764235348277,0.6069428139219878,0.47720298,0.6,1.0,0.6,0.6008047493931997,0.6095754055402686,1.0,1.0,1.0,0.9999993734066246
1231,1.0,0.48427024905752863,0.5722485635499589,0.4822693622409374,0.68589497,0.38,1.0,0.4,0.5140548316646001,0.4835877319902385,1.0,1.0,1.0,0.9999826365179256
564,1.0,0.5339308175728523,0.5272070766247429,0.5354308669973205,0.55396754,0.38,0.0,0.4,0.5856171704491485,0.5385018718080682,1.0,0.0,0.0,0.999998047958358
905,0.0,0.6123496218094322,0.5983038360268083,0.6104281327720414,0.47359776,0.28,0.0,0.4,0.5961477457678863,0.6122147225332246,1.0,1.0,1.0,0.9999992786510327
967,1.0,0.47861934642830706,0.595625116079637,0.47815134846209995,0.384814,0.46,0.0,0.4,0.5502646494390219,0.479760141213022,1.0,1.0,1.0,0.9999986266127631
1636,0.0,0.395662033779687,0.4870821405573421,0.39654012772103314,0.28452203,0.42,0.0,0.4,0.48354147460718166,0.40793345689399696,1.0,0.0,0.0,0.9991045635532232
704,0.0,0.6564259656020229,0.616793775585029,0.6538620249729165,0.6589174,0.89,1.0,0.8,0.5961477457678863,0.6578018394665041,1.0,1.0,1.0,0.9999993220208363
1603,0.0,0.6494322441474631,0.5752116668646692,0.6498588565507378,0.6322774,0.44,0.0,0.6,0.5961477457678863,0.6522547527642454,1.0,1.0,1.0,0.9999991463882714
1088,1.0,0.5840835687228288,0.5752116668646692,0.5773722401163631,0.53074527,0.6783333333333335,1.0,0.8,0.5323187807818721,0.708820944799237,1.0,1.0,1.0,9.331192630907005e-17
910,1.0,0.6896173244191101,0.6240606136564012,0.6897823362771908,0.7073443,0.78,0.0,0.8,0.6547113030872767,0.6929725554088517,1.0,1.0,1.0,0.9999996654124059
421,0.0,0.5108683545955925,0.5330181407970545,0.5124203728402266,0.63300323,0.68,1.0,0.4,0.5261119140194466,0.5099818287167395,1.0,1.0,1.0,0.9999968806913536
1356,1.0,0.38016844569663716,0.5016905049563036,0.381677771148898,0.5384358,0.48,0.0,0.6,0.4526186878930281,0.376759574426511,0.0,0.0,0.0,0.9999870086030049
818,1.0,0.5014900956454885,0.5467759708328243,0.5024643734445043,0.5564795,0.74,0.0,0.4,0.5391173937464945,0.5015593576534941,1.0,1.0,1.0,0.9999985964432136
1168,1.0,0.7481020924946657,0.5752116668646692,0.7402800778520999,0.71952486,0.78,0.0,0.6,0.6395736973267754,0.7524624083308807,1.0,1.0,1.0,0.9999989757041577
323,0.0,0.5511396211482238,0.4870821405573421,0.5513862063581773,0.6720725,0.61,0.0,0.4,0.5197668770212542,0.5497715890663261,1.0,1.0,1.0,0.9996346769845647
619,1.0,0.7268447332466417,0.6261294747067984,0.7255347758512978,0.71951437,0.77,1.0,0.8,0.6547113030872767,0.730771140693612,1.0,1.0,1.0,0.9999996739649645
769,1.0,0.5755578535178069,0.5752116668646692,0.5763073003911158,0.57857126,0.761959595959596,1.0,0.6,0.5630212354992044,0.5778396674499526,1.0,1.0,1.0,0.9999985141466102
1178,1.0,0.6623334090136797,0.5752116668646692,0.6633715928129693,0.58463293,0.63,0.0,0.6,0.6344602197985687,0.6638071537913097,1.0,1.0,1.0,0.9999993189119191
2056,1.0,0.6886549164768168,0.5752116668646692,0.6892244907766392,0.6557986,0.30967427017427007,1.0,0.2,0.6086352527125813,0.6943213316016764,1.0,1.0,1.0,0.9999996021050751
1611,1.0,0.5246237744824969,0.4870821405573421,0.525588657642857,0.36939892,0.41,1.0,0.6,0.5065853971517329,0.6418768019045286,1.0,0.0,0.0,2.8432536986034232e-06
560,1.0,0.5010938207219371,0.5158190195990701,0.5025300557672131,0.5203528,0.58,0.0,0.6,0.5274421739981061,0.5000012325651287,1.0,1.0,1.0,0.9999976277556364
1132,1.0,0.5766668373792491,0.5569307143757048,0.574259105131864,0.62577313,0.67,1.0,0.4,0.5651009656426179,0.5762162105545394,1.0,1.0,0.0,0.9999981001771835
