,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1302,0.0,9.172214467951936e-07,1.1109128104378245e-05,1.1274806854616416e-06,0.0004253095,0.0,0.0,0.0,-0.0019840009026844737,8.781212626828882e-32,0.0,0.0,0.0,0.0
1648,0.0,0.0005689173587651627,0.00290264806038203,0.0005505622777201105,0.0002323915,0.0,0.0,0.0,0.0037181482147115013,6.98774417464831e-31,0.0,0.0,0.0,0.0
1365,0.0,0.0001054741184312441,0.00012568403223534892,0.00011234110635134521,0.00038348677,0.0,0.0,0.0,0.0005003434250511266,4.177646617906918e-31,0.0,0.0,0.0,1.0
375,0.0,4.7209628494128345e-05,0.00010182232098710993,4.471267928766722e-05,0.00030730828,0.0,0.0,0.0,0.0002847243442349063,4.335605527175818e-30,0.0,0.0,0.0,0.0
609,0.0,4.6749992604861537e-07,1.1109128104378245e-05,5.455965063767624e-07,0.0004995265,0.0,0.0,0.0,-0.0019840009026844737,1.2646112844278775e-32,0.0,0.0,0.0,0.0
983,0.0,0.000997640967679263,0.00290264806038203,0.0010785233475846736,0.0002436388,0.0,0.0,0.0,0.0037181482147115013,4.69771773529255e-31,0.0,0.0,0.0,1.0
669,0.0,0.0012041184959098697,0.00026086765075402165,0.0012644620236667563,0.0007319783,0.0,0.0,0.0,0.009337933121533571,4.5158813837879017e-29,0.0,0.0,0.0,0.0
1542,0.0,1.0397155497836198e-05,1.6935209142024713e-05,1.2890173415163175e-05,0.0003349223,0.0,0.0,0.0,-0.0015522483410692137,6.37930938976655e-32,0.0,0.0,0.0,0.0
1462,0.0,4.721365786328718e-05,0.00010182232098710993,3.954273521803128e-05,0.0005424155,0.0,0.0,0.0,0.0002847243442349063,2.1720182627303234e-30,0.0,0.0,0.0,0.0
1075,0.0,5.092154004198489e-05,2.7625752859363268e-05,3.721134106162817e-05,0.00075919006,0.01,0.0,0.0,-0.001051139544178712,5.44568916027262e-30,0.0,0.0,0.0,1.0
320,0.0,2.2235215853052637e-06,4.94927076629673e-05,2.5126350722202744e-06,0.0004995265,0.0,0.0,0.0,-0.0004540466322871979,2.623608273098005e-31,0.0,0.0,0.0,0.0
122,0.0,0.00012699790983507366,0.00015757728185438648,0.00012148774291120949,0.00026942368,0.0,0.0,0.0,0.0007319484081827789,8.006630738119795e-32,0.0,0.0,0.0,1.0
782,0.0,0.0008799889561145887,0.0006930801125102623,0.0008332619969243658,0.0013885543,0.0,0.0,0.0,0.01033317653301067,1.4351375684132136e-29,0.0,0.0,0.0,1.0
1515,0.0,0.0002874648921035555,8.361948652390444e-05,0.00026566707657886367,0.00024600828,0.0,0.0,0.0,8.302616433593889e-05,1.426439247672179e-31,0.0,0.0,0.0,1.0
1691,0.0,0.0004888591446408219,0.0003508840895661838,0.0005364758972385984,0.00027820174,0.01,0.0,0.0,0.0015518989382053445,9.388293863490391e-31,0.0,0.0,0.0,1.0
498,0.0,0.001004203165431481,0.00290264806038203,0.0009395372079934561,0.00024600828,0.0,0.0,0.0,0.0037181482147115013,3.986816802198975e-31,0.0,0.0,0.0,1.0
1398,0.0,2.5855897741186635e-05,6.949570359332375e-05,2.5188102780809878e-05,0.0003349223,0.0,0.0,0.0,-0.00010644015224378113,2.0283019197602166e-31,0.0,0.0,0.0,1.0
548,0.0,0.000199026890066023,0.00015757728185438648,0.0002119523353064489,0.0002436388,0.0,0.0,0.0,0.0007319484081827789,3.4432724452796126e-31,0.0,0.0,0.0,1.0
610,0.0,0.0010273590700334958,0.007439027603066451,0.0009336934992380186,0.0017185712,0.02,0.0,0.0,0.037167632738990986,9.308533901781243e-24,0.0,0.0,0.0,0.0
578,0.0,6.367024995546598e-06,3.163963989701584e-05,5.611466702262016e-06,0.00030771698,0.0,0.0,0.0,-0.0009122172471411581,9.762379009091014e-31,0.0,0.0,0.0,0.0
328,0.0,1.0230610588154336e-05,0.0017824276470345625,1.1211797737529678e-05,0.0016711121,0.01,0.0,0.0,0.03569875996512159,9.257075627840355e-26,0.0,0.0,0.0,0.0
701,0.0,3.5323558261253144e-05,0.00010182232098710993,3.519771728427302e-05,0.00044264042,0.0,0.0,0.0,0.008368625436403477,1.8649134262436473e-31,0.0,0.0,0.0,1.0
1966,0.0,6.621333188113413e-05,0.005719187437159077,5.9347941123979264e-05,0.0004932934,0.0,0.0,0.0,0.004415524717348255,2.8254218539362354e-30,0.0,0.0,0.0,0.0
410,0.0,3.53301366891428e-05,2.925317030161262e-06,3.547550293282208e-05,0.0019703,0.0,0.0,0.0,0.004733503386027916,1.4288133348528481e-30,0.0,0.0,0.0,1.0
1738,0.0,9.515197175924186e-07,3.163963989701584e-05,1.0452361334883334e-06,0.00026203538,0.0,0.0,0.0,-0.0009122172471411581,1.0326490693440651e-31,0.0,0.0,0.0,0.0
1900,0.0,1.45896232877734e-05,5.8371579131418264e-05,1.7804716256557633e-05,0.0003349223,0.0,0.0,0.0,-0.0002850737470987772,1.8746846038674837e-31,0.0,0.0,0.0,1.0
418,0.0,0.0015281305915249407,0.0010414127880813558,0.0017560519694646863,0.001863276,0.0,0.0,0.0,0.010750493793725856,4.887480940866157e-29,0.0,0.0,0.0,0.0
37,0.0,5.061042688614611e-07,4.732639667749252e-06,5.891702422978018e-07,0.0004995265,0.0,0.0,0.0,-0.002857769883487467,4.1355032177265424e-32,0.0,0.0,0.0,0.0
274,0.0,0.0008133860704349353,0.0010414127880813558,0.0007920403466903942,0.0002436388,0.0,0.0,0.0,0.002666592701557286,8.356909394707938e-30,0.0,0.0,0.0,1.0
1113,0.0,1.0723658767185359e-05,8.379995209791847e-06,9.660036710947164e-06,0.00022246364,0.0,0.0,0.0,-0.002272689428749938,8.031643394648564e-32,0.0,0.0,0.0,1.0
404,0.0,7.298707514438393e-05,5.8371579131418264e-05,6.348861724117638e-05,0.00023900135,0.02,0.0,0.0,-0.0002850737470987772,8.087999374534374e-31,0.0,0.0,0.0,0.0
1138,0.0,7.561439712714113e-08,1.7313798288613844e-06,7.29930708353846e-08,0.00029920728,0.0,0.0,0.0,-0.003887470502763793,1.1179501317457509e-32,0.0,0.0,0.0,0.0
1230,0.0,5.403376512623086e-07,1.5156097184641816e-05,6.384049699359058e-07,0.0002323915,0.0,0.0,0.0,-0.0016659058514550303,1.8019260147922646e-31,0.0,0.0,0.0,0.0
1417,0.0,0.005494673147791788,0.013651101324357678,0.005429368208323389,0.00074885064,0.0,0.0,0.0,0.005314599399883976,2.557507521823746e-29,0.0,0.0,0.0,0.0
920,0.0,1.4090394051303608e-06,0.00012568403223534892,1.7054743768980369e-06,0.00026203538,0.0,0.0,0.0,0.0005003434250511266,9.414889336755844e-33,0.0,0.0,0.0,0.0
113,0.0,0.000540617546501199,0.013651101324357678,0.0005390035531891631,0.0014540075,0.0,0.0,0.0,0.005314599399883976,3.2785903751623245e-30,0.0,0.0,0.0,0.0
835,0.0,1.1887891958099598e-05,1.827479193001052e-06,1.5128550065259993e-05,0.00036679755,0.0,0.0,0.0,-0.003832155127961187,1.0087405175591672e-30,0.0,0.0,0.0,0.0
1253,0.0,0.00029808221506075406,0.0002011723509540447,0.0002779938980604045,0.00056029833,0.0,0.0,0.0,0.009066001939040232,2.0148624439633773e-29,0.0,0.0,0.0,1.0
1868,0.0,3.983199361238468e-05,0.00012568403223534892,3.8752262401135526e-05,0.00023900135,0.0,0.0,0.0,0.0005003434250511266,2.177132651227296e-31,0.0,0.0,0.0,0.0
169,0.0,5.885219439160105e-06,1.215799127075871e-06,5.576855687255882e-06,0.0002436388,0.0,0.0,0.0,-0.0042494723886763765,1.3755828287571626e-31,0.0,0.0,0.0,1.0
1808,0.0,0.0007645461823551532,0.0010414127880813558,0.0008474136174001566,0.00032165818,0.0,0.0,0.0,0.002666592701557286,1.9713960706063233e-30,0.0,0.0,0.0,1.0
1726,0.0,0.0004554952754947699,0.00026234455358923735,0.00038730226335619754,0.00034018894,0.0,0.0,0.0,0.0012540320293649987,9.739289373116981e-30,0.0,0.0,0.0,0.0
1180,0.0,1.7263332814367554e-05,4.232110324641609e-05,1.619593172541197e-05,0.0002988102,0.0,0.0,0.0,-0.0006143503383008141,1.4323362583727065e-30,0.0,0.0,0.0,0.0
1105,0.0,2.0702348768399295e-05,2.4260760053893824e-05,1.9290565453391836e-05,0.0002436388,0.0,0.0,0.0,-0.0011841484296344976,9.986317015215145e-32,0.0,0.0,0.0,1.0
1170,0.0,4.122830707488919e-06,0.00015757728185438648,3.115845127964115e-06,0.00026057224,0.0,0.0,0.0,0.0007319484081827789,5.472039838509944e-32,0.0,0.0,0.0,0.0
361,0.0,3.7929888372679318e-06,2.4260760053893824e-05,3.1789067681390635e-06,0.0002323915,0.0,0.0,0.0,-0.0011841484296344976,1.3403881493072079e-31,0.0,0.0,0.0,0.0
499,0.0,2.4695088903323688e-05,0.0002011723509540447,2.8516692031134843e-05,0.00024600828,0.0,0.0,0.0,0.0009821008468716592,5.673188262509917e-32,0.0,0.0,0.0,0.0
1557,0.0,0.00027400071136995957,0.005719187437159077,0.000208285814031566,0.0013839416,0.0,0.0,0.0,0.004415524717348255,7.440282474041225e-31,0.0,0.0,0.0,0.0
1893,0.0,3.1619350317690037e-06,8.361948652390444e-05,2.691235489298207e-06,0.00023468943,0.0,0.0,0.0,8.302616433593889e-05,7.242776311208252e-31,0.0,0.0,0.0,0.0
174,0.0,0.00011002060828662644,0.0006930801125102623,0.00010146140036225047,0.0005858079,0.0,0.0,0.0,0.0022492754408420983,9.838961108847826e-31,0.0,0.0,0.0,0.0
1714,0.0,4.236626552976528e-05,0.00012568403223534892,4.480074020387935e-05,0.00024600828,0.0,0.0,0.0,0.0005003434250511266,8.330781543341313e-31,0.0,0.0,0.0,1.0
837,0.0,0.0014152204223418887,0.0016659895145583578,0.0017182905997654514,0.00034018894,0.0,0.0,0.0,0.0031483501233778187,1.3156404188232192e-30,0.0,0.0,0.0,0.0
892,0.0,2.6280491456870174e-05,0.0003235164178584164,2.5731466148447907e-05,0.0015690357,0.01,0.0,0.0,0.033949827949330616,1.1568975900419729e-24,0.0,0.0,0.0,1.0
1470,0.0,3.2657755169722114e-05,0.0002011723509540447,3.366808135253437e-05,0.00026948814,0.0,0.0,0.0,0.0009821008468716592,1.2256224356595808e-30,0.0,0.0,0.0,0.0
698,0.0,1.2082348659892569e-06,1.1109128104378245e-05,1.018872093347409e-06,0.00021612718,0.0,0.0,0.0,-0.0019840009026844737,5.096918500980918e-33,0.0,0.0,0.0,0.0
1337,0.0,1.338541559078505e-07,6.914398313381948e-07,1.2075378650472487e-07,0.00021014981,0.0,0.0,0.0,-0.004827398539438286,5.96123173519469e-32,0.0,0.0,0.0,0.0
2092,0.0,0.0001637896076145541,0.0016659895145583578,0.0001399494450035173,0.00021612718,0.0,0.0,0.0,0.0031483501233778187,1.2679240524042781e-30,0.0,0.0,0.0,0.0
1248,0.0,0.002456611678124472,0.0006930801125102623,0.002703641887158575,0.0005923807,0.0,0.0,0.0,0.01033317653301067,3.602780504969442e-29,0.0,0.0,0.0,1.0
583,0.0,2.406907745267811e-06,3.646615562123041e-05,2.529297215140596e-06,0.0004995265,0.0,0.0,0.0,-0.0007668311689193099,1.9333184896222451e-31,0.0,0.0,0.0,0.0
989,0.0,0.00023457820628494314,0.0006930801125102623,0.00022074567763405935,0.00050668954,0.0,0.0,0.0,0.01033317653301067,3.381152660819356e-30,0.0,0.0,0.0,1.0
1178,0.0,0.0008543567586746314,0.0003508840895661838,0.001087852224738976,0.0007077057,0.0,0.0,0.0,0.009635800030373915,3.8242539166463424e-29,0.0,0.0,0.0,0.0
680,0.0,0.002529828429622312,0.00048390188732196847,0.002574145495513376,0.0006754861,0.0,0.0,0.0,0.009965076621575952,5.992388605708104e-29,0.0,0.0,0.0,1.0
476,0.0,0.0003781069429137145,0.00010182232098710993,0.00038620472055610986,0.00026948814,0.0,0.0,0.0,0.0002847243442349063,3.950600743877942e-29,0.0,0.0,0.0,0.0
449,0.0,0.0017008615148643238,0.0016659895145583578,0.0018206384013636778,0.0005847842,0.0,0.0,0.0,0.011232251215546388,9.425033719740718e-30,0.0,0.0,0.0,1.0
87,0.0,7.1106992296246834e-06,1.9002601601776918e-05,6.14523475489817e-06,0.0002323915,0.0,0.0,0.0,-0.001434300868323378,5.40294217778568e-31,0.0,0.0,0.0,0.0
996,0.0,6.446623070737758e-05,0.00012568403223534892,5.900341427551871e-05,0.00024600828,0.0,0.0,0.0,0.0005003434250511266,2.6775428996394987e-30,0.0,0.0,0.0,1.0
1038,0.0,0.00020753705775196571,0.00048390188732196847,0.00016548437402549645,0.00034018894,0.0,0.0,0.0,0.0018811755294073813,2.8535156956142015e-29,0.0,0.0,0.0,0.0
665,0.0,7.115105247602024e-07,1.5156097184641816e-05,7.984333323330602e-07,0.0002988102,0.0,0.0,0.0,-0.0016659058514550303,2.042450403068768e-32,0.0,0.0,0.0,0.0
643,0.0,1.2654378756302927e-05,6.949570359332375e-05,1.2937561472647498e-05,0.00023900135,0.0,0.0,0.0,-0.00010644015224378113,1.7556020842955398e-32,0.0,0.0,0.0,0.0
1058,0.0,0.0005889722853513695,0.0016659895145583578,0.0006202255806163455,0.00036679755,0.0,0.0,0.0,0.0031483501233778187,4.881994003956413e-31,0.0,0.0,0.0,1.0
1409,0.0,3.614509661497097e-07,8.379995209791847e-06,2.8623068066808116e-07,0.0003244711,0.0,0.0,0.0,-0.002272689428749938,4.1001599687980235e-32,0.0,0.0,0.0,0.0
1478,0.0,1.0959374010708801e-05,1.6935209142024713e-05,1.0411825743899826e-05,0.00022246364,0.0,0.0,0.0,-0.0015522483410692137,5.873421833423757e-32,0.0,0.0,0.0,1.0
2063,0.0,0.0034980930246696035,0.04553306533157811,0.0036569881446884413,0.0022610927,0.01,0.0,0.0,0.014665675086022983,3.078042583093209e-29,0.0,0.0,0.0,1.0
651,0.0,7.527488412037854e-07,2.762738233648687e-07,6.745944295977006e-07,0.00026456304,0.0,0.0,0.0,-0.005766799421335693,1.5652802516503452e-31,0.0,0.0,0.0,0.0
834,0.0,5.341029803094798e-06,2.4260760053893824e-05,5.760887783380288e-06,0.00030771698,0.0,0.0,0.0,-0.0011841484296344976,1.6899973059012877e-32,0.0,0.0,0.0,0.0
1762,0.0,3.60209703060052e-05,0.0002011723509540447,3.60931511798629e-05,0.00029370474,0.0,0.0,0.0,0.0009821008468716592,4.829076246440671e-32,0.0,0.0,0.0,1.0
1100,0.0,5.8999230507247474e-05,0.00012568403223534892,4.9404583439412515e-05,0.00021014981,0.0,0.0,0.0,0.0005003434250511266,3.7359318740052625e-31,0.0,0.0,0.0,0.0
1914,0.0,5.417647226149304e-06,0.00012568403223534892,4.538647464856084e-06,0.00023900135,0.0,0.0,0.0,0.0005003434250511266,1.0315649231936772e-31,0.0,0.0,0.0,0.0
671,0.0,8.336005819034364e-05,5.8371579131418264e-05,8.049563149368321e-05,0.00027820174,0.01,0.0,0.0,-0.0002850737470987772,3.0749591834514098e-30,0.0,0.0,0.0,1.0
1404,0.0,3.15331669209266e-06,3.211046951566924e-07,3.267211763055419e-06,0.00022246364,0.0,0.0,0.0,-0.005612815711588191,5.5610993806862025e-31,0.0,0.0,0.0,1.0
1755,0.0,0.0002488072249065199,0.0016659895145583578,0.0002542024118890808,0.00023900135,0.0,0.0,0.0,0.0031483501233778187,5.7230948639083425e-31,0.0,0.0,0.0,0.0
39,0.0,0.003679441936436871,0.04553306533157811,0.003255271866521309,0.0018930301,0.0,0.0,0.0,0.006581773993854414,3.1115288690145396e-30,0.0,0.0,0.0,0.0
151,0.0,3.3207582583613134e-06,1.227838236965921e-05,3.4532424687999702e-06,0.00023996331,0.0,0.0,0.0,-0.0018815249322712523,1.8484075791749264e-31,0.0,0.0,0.0,0.0
674,0.0,1.4402890556505271e-05,0.00026234455358923735,1.3685026826123048e-05,0.00052280305,0.0,0.0,0.0,0.0012540320293649987,8.194509720388474e-31,0.0,0.0,0.0,1.0
1987,0.0,0.00032951678274740413,0.0002011723509540447,0.00034666450558252994,0.00021612718,0.0,0.0,0.0,0.0009821008468716592,1.4274123002940149e-30,0.0,0.0,0.0,0.0
959,0.0,7.455149736720507e-06,8.361948652390444e-05,7.347306709750797e-06,0.00026203538,0.0,0.0,0.0,8.302616433593889e-05,4.729468466090763e-31,0.0,0.0,0.0,0.0
1421,0.0,0.00034947389591881,0.005719187437159077,0.00037539305519029186,0.0005670135,0.0,0.0,0.0,0.004415524717348255,1.5144625994559947e-30,0.0,0.0,0.0,0.0
752,0.0,1.4460415518136733e-05,4.94927076629673e-05,1.6994492593824587e-05,0.00033078188,0.0,0.0,0.0,-0.0004540466322871979,4.681876388752798e-30,0.0,0.0,0.0,0.0
818,0.0,3.491355234478966e-05,5.8371579131418264e-05,3.460205817611835e-05,0.00025402365,0.0,0.0,0.0,-0.0002850737470987772,2.775655669734769e-31,0.0,0.0,0.0,1.0
363,0.0,6.407070200307007e-06,5.8371579131418264e-05,6.244581015706004e-06,0.0002988102,0.0,0.0,0.0,-0.0002850737470987772,2.098303727391407e-29,0.0,0.0,0.0,0.0
1476,0.0,2.0450408128348705e-05,8.361948652390444e-05,1.805209260209294e-05,0.000559883,0.0,0.0,0.0,8.302616433593889e-05,5.657879984402546e-31,0.0,0.0,0.0,1.0
1481,0.0,7.494826476395948e-06,5.8371579131418264e-05,7.0592406337871295e-06,0.00021612718,0.0,0.0,0.0,-0.0002850737470987772,1.3406647220721479e-30,0.0,0.0,0.0,0.0
278,0.0,4.501048307170343e-06,1.3616823701499996e-05,4.2005774629931434e-06,0.0008106623,0.0,0.0,0.0,-0.0017755745456151956,1.1631343159167288e-29,0.0,0.0,0.0,0.0
2002,0.0,2.1825908905802145e-05,8.361948652390444e-05,2.0237495966660546e-05,0.00032165818,0.0,0.0,0.0,8.302616433593889e-05,5.886118379059896e-32,0.0,0.0,0.0,1.0
72,0.0,2.5526139611885034e-06,8.361948652390444e-05,3.751621025743497e-06,0.00029920728,0.0,0.0,0.0,8.302616433593889e-05,4.285480045904264e-31,0.0,0.0,0.0,0.0
906,0.0,4.7333601175690096e-05,0.0006930801125102623,7.303626783397553e-05,0.00030730828,0.0,0.0,0.0,0.0022492754408420983,3.959446197991489e-30,0.0,0.0,0.0,0.0
1358,0.0,8.672246885106027e-05,8.361948652390444e-05,8.860386743728521e-05,0.00024600828,0.0,0.0,0.0,8.302616433593889e-05,6.313617104197154e-31,0.0,0.0,0.0,1.0
681,0.0,0.00037648551769183355,8.361948652390444e-05,0.0003926443445657261,0.00032165818,0.0,0.0,0.0,8.302616433593889e-05,2.8294371982668204e-31,0.0,0.0,0.0,1.0
607,0.0,5.083637735920327e-06,6.949570359332375e-05,3.6768535351799564e-06,0.0003244711,0.0,0.0,0.0,-0.00010644015224378113,7.848074002320045e-31,0.0,0.0,0.0,0.0
1675,0.0,0.0020454640253055757,0.00290264806038203,0.001796636178328579,0.0002436388,0.0,0.0,0.0,0.0037181482147115013,4.300839492265422e-30,0.0,0.0,0.0,1.0
2062,0.0,0.000580367544086032,0.00290264806038203,0.0005707266084867847,0.00022246364,0.0,0.0,0.0,0.0037181482147115013,2.059298082831883e-31,0.0,0.0,0.0,1.0
1799,0.0,0.00034254227420335906,0.00015757728185438648,0.00031921111250956413,0.00047670284,0.0,0.0,0.0,0.0007319484081827789,2.5174618130467805e-30,0.0,0.0,0.0,0.0
1106,0.0,1.5680023607959323e-05,0.0003508840895661838,1.4428715981447371e-05,0.00023900135,0.0,0.0,0.0,0.0015518989382053445,3.5827071565865554e-31,0.0,0.0,0.0,0.0
444,0.0,3.2421896077541325e-07,3.646615562123041e-05,3.9340059424237763e-07,0.00026203538,0.0,0.0,0.0,-0.0007668311689193099,7.602559458378817e-33,0.0,0.0,0.0,0.0
1848,0.0,1.2299532925101966e-06,1.928513815737636e-07,1.3142311528946559e-06,0.0002436388,0.0,0.0,0.0,-0.006134899332770411,4.1801535382107606e-32,0.0,0.0,0.0,0.0
2104,0.0,0.0001525185292466647,0.0002011723509540447,0.000179798766406398,0.00024600828,0.0,0.0,0.0,0.0009821008468716592,9.53738117982818e-31,0.0,0.0,0.0,0.0
92,0.0,4.766478289247405e-05,0.00010182232098710993,4.10768019504651e-05,0.00032165818,0.0,0.0,0.0,0.0002847243442349063,7.374519382129386e-32,0.0,0.0,0.0,1.0
1651,0.0,0.0008343857299287416,0.00048390188732196847,0.0008224016828791229,0.00026456304,0.0,0.0,0.0,0.0018811755294073813,4.06813148937912e-31,0.0,0.0,0.0,0.0
1386,0.0,5.962660678087565e-05,0.00026234455358923735,5.750460234049093e-05,0.00032165818,0.0,0.0,0.0,0.0012540320293649987,7.870701300285443e-32,0.0,0.0,0.0,1.0
849,0.0,0.0008397417565011109,0.0006930801125102623,0.0008737262636942257,0.00072869763,0.0,0.0,0.0,0.01033317653301067,1.9046910368345136e-29,0.0,0.0,0.0,1.0
82,0.0,0.00044646803393000463,0.0002011723509540447,0.00048396904541481134,0.00036679755,0.0,0.0,0.0,0.0009821008468716592,7.0597380501808455e-31,0.0,0.0,0.0,1.0
675,0.0,0.0001775907207766935,0.00010182232098710993,0.000201180477542707,0.0006131548,0.0,0.0,0.0,0.0002847243442349063,1.078123826899995e-31,0.0,0.0,0.0,1.0
1810,0.0,0.002506603567372695,0.0006930801125102623,0.002751106558431917,0.0005923807,0.0,0.0,0.0,0.01033317653301067,3.6166121227635054e-29,0.0,0.0,0.0,1.0
2049,0.0,5.538636399783739e-07,7.670473604983133e-06,5.95779143452172e-07,0.0002988102,0.0,0.0,0.0,-0.002363282354091785,1.1681561203088415e-31,0.0,0.0,0.0,0.0
1269,0.0,0.0033009079247663226,0.2834859037039855,0.0035079943304422647,0.010108101,0.03,0.0,0.0,0.008748023270360571,4.985401135528608e-31,0.0,0.0,0.0,0.0
1340,0.0,3.105193917262543e-06,2.4621604687852213e-07,3.390149256903845e-06,0.00038348677,0.0,0.0,0.0,-0.005884746894081531,5.4467599549575255e-31,0.0,0.0,0.0,0.0
475,0.0,3.928671099408515e-06,2.291287532002806e-06,4.321333533516346e-06,0.00032165818,0.0,0.0,0.0,-0.0036005501448295348,1.8935156455172276e-31,0.0,0.0,0.0,1.0
2110,0.0,0.0006569277656526293,0.0016659895145583578,0.0006444117570408429,0.00032165818,0.0,0.0,0.0,0.0031483501233778187,5.188462927870694e-31,0.0,0.0,0.0,1.0
691,0.0,0.0001348784112179869,0.0006930801125102623,0.00015800402316257952,0.00032165818,0.0,0.0,0.0,0.0022492754408420983,2.1748409351537763e-31,0.0,0.0,0.0,1.0
864,0.0,7.963329947670108e-05,0.00010182232098710993,7.430793690068647e-05,0.00047312022,0.0,0.0,0.0,0.008368625436403477,4.736354872091634e-31,0.0,0.0,0.0,1.0
603,0.0,8.727951797739316e-05,0.0003508840895661838,0.0001270756080868031,0.00026948814,0.0,0.0,0.0,0.0015518989382053445,7.626877783897623e-31,0.0,0.0,0.0,0.0
1455,0.0,0.0407151830191613,0.013651101324357678,0.03936759796070947,0.0016725702,0.0,0.0,0.0,0.005314599399883976,3.4065223156721904e-28,0.0,0.0,0.0,1.0
1224,0.0,1.1950340156482841e-05,3.646615562123041e-05,1.1085163461461045e-05,0.0005858079,0.0,0.0,0.0,-0.0007668311689193099,3.3941395875269962e-31,0.0,0.0,0.0,0.0
819,0.0,7.095558949135265e-08,6.153095213062576e-07,6.471674109507987e-08,0.0002323915,0.0,0.0,0.0,-0.004946848891313129,4.986738992306815e-32,0.0,0.0,0.0,0.0
1184,0.0,2.605294525675275e-06,5.5130260854902644e-06,2.8838818769483994e-06,0.0005858079,0.0,0.0,0.0,-0.002701475462293816,5.64591389854587e-32,0.0,0.0,0.0,0.0
2055,0.0,0.0004337843054586251,0.0006930801125102623,0.00045529126858796245,0.00035016192,0.0,0.0,0.0,0.0022492754408420983,9.396923098647242e-33,0.0,0.0,0.0,0.0
725,0.0,0.0008126470016665957,0.00290264806038203,0.0007510121736695491,0.00024600828,0.0,0.0,0.0,0.0037181482147115013,3.9005645539313043e-31,0.0,0.0,0.0,1.0
715,0.0,1.38355826180214e-05,2.4260760053893824e-05,1.4076246131305274e-05,0.00032165818,0.0,0.0,0.0,-0.0011841484296344976,6.714213794304012e-32,0.0,0.0,0.0,1.0
192,0.0,0.0004464519134974663,0.00048390188732196847,0.00044921586030455984,0.00036679755,0.0,0.0,0.0,0.0018811755294073813,1.5373638262192277e-30,0.0,0.0,0.0,1.0
917,0.0,0.0010509556211844688,0.0006930801125102623,0.0009990352255101677,0.00072891475,0.0,0.0,0.0,0.01033317653301067,2.2021670171361534e-30,0.0,0.0,0.0,0.0
953,0.0,6.116405019638893e-05,2.7625752859363268e-05,6.230877761230445e-05,0.00026942368,0.0,0.0,0.0,-0.001051139544178712,2.3561199987469413e-30,0.0,0.0,0.0,0.0
693,0.0,2.046324131200052e-06,6.153095213062576e-07,1.7811750738202308e-06,0.00035016192,0.0,0.0,0.0,-0.004946848891313129,3.764101186898413e-30,0.0,0.0,0.0,1.0
1186,0.0,1.3178828269687462e-05,5.8371579131418264e-05,1.1156998028966046e-05,0.0003244711,0.0,0.0,0.0,-0.0002850737470987772,1.1962234045767097e-31,0.0,0.0,0.0,0.0
1998,0.0,0.011323747853693921,0.013651101324357678,0.010763909360851,0.004932562,0.0,0.0,0.0,0.013398500492052549,9.054179707360519e-29,0.0,0.0,0.0,1.0
226,0.0,1.755904274232221e-05,0.00010182232098710993,1.685696902197705e-05,0.00023900135,0.0,0.0,0.0,0.0002847243442349063,8.631237835315928e-31,0.0,0.0,0.0,0.0
