,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
528,0.0,0.48905812336572174,0.4084952088229466,0.4853592149040095,0.35058075,0.35333333333333333,0.0,0.2,0.4722543800459127,0.4883576274071149,0.0,1.0,1.0,2.755464343585969e-14
1720,0.0,0.5526254913771114,0.576938508949341,0.5526909386823211,0.57319707,0.6933414918414914,1.0,0.6,0.5658110166023362,0.5540021739384222,1.0,1.0,1.0,6.54941622578358e-05
1059,1.0,0.6061195070278887,0.6032363698587566,0.6061539356535802,0.62832755,0.6,0.0,0.6,0.581689637578904,0.6087913573430369,1.0,1.0,1.0,9.372437220859859e-05
1189,1.0,0.6454288698300996,0.5872995153967525,0.6458930154486473,0.62494826,0.78,0.0,0.6,0.5874633352383971,0.6486975665973762,1.0,1.0,1.0,0.0001279938942924304
9,1.0,0.5015859133959986,0.514888277398842,0.5020046884097044,0.53301555,0.47,1.0,0.4,0.5243757111731107,0.4998619291037845,0.0,1.0,1.0,7.90521968113192e-05
1319,0.0,0.5702423878846254,0.576938508949341,0.5704444603363467,0.59811,0.44,0.0,0.4,0.5728944020246811,0.5723867161901097,1.0,1.0,1.0,8.388670193446238e-05
798,1.0,0.48392941127041283,0.4814534691249763,0.4841001344267884,0.5040556,0.54,1.0,0.6,0.4998596092288302,0.48366082437625385,0.0,1.0,1.0,6.761632002580899e-05
1023,0.0,0.558882159481374,0.4983537933790339,0.5595275978496193,0.54409295,0.46,1.0,0.4,0.5190250570391062,0.5593886274658538,0.0,1.0,1.0,7.844566676023742e-05
980,0.0,0.4433415411694522,0.4814534691249763,0.4413461870055828,0.326203,0.42,1.0,0.4,0.5045217348751466,0.43939901957981586,0.0,1.0,1.0,3.564276872904725e-06
111,0.0,0.5665237717664616,0.576938508949341,0.566834175374078,0.647067,0.7033333333333333,0.0,0.6,0.5647374148359113,0.5650184248935823,1.0,1.0,1.0,1.554240871486687e-05
561,1.0,0.608949273479343,0.6211001903664559,0.6087929610132985,0.5886434,0.69,1.0,0.8,0.5941238228163352,0.6107106595957201,1.0,1.0,1.0,0.00012022228070985337
1792,1.0,0.42914975558049095,0.4814534691249763,0.42905453014232126,0.47199565,0.51,0.0,0.2,0.487982989687378,0.42839985368832895,0.0,1.0,1.0,4.0359653668727366e-05
1811,0.0,0.6212563410374446,0.576938508949341,0.6214907800393644,0.6174103,0.95,1.0,1.0,0.5881369147943714,0.62446050794632,1.0,1.0,1.0,8.96478769112233e-05
1024,0.0,0.4579445445657145,0.4814534691249763,0.458043564680395,0.45602137,0.46,0.0,0.6,0.4899818732081357,0.45684406199609334,0.0,1.0,0.0,4.0904344901674576e-05
414,1.0,0.4510843230850296,0.4814534691249763,0.4511235220716485,0.5384809,0.43,0.0,0.6,0.47951189120982757,0.4500066841969984,1.0,1.0,0.0,2.6100245061911154e-05
73,1.0,0.7909945486097134,0.576938508949341,0.7900868333426229,0.704813,0.732111111111111,1.0,0.8,0.6631296449218761,0.8121289323580618,1.0,1.0,1.0,0.11508876551833144
970,1.0,0.7732758031858737,0.576938508949341,0.7731057933569057,0.7884448,0.58,0.0,0.4,0.6611644180151417,0.795019048468988,1.0,1.0,1.0,0.11971896163699416
1756,0.0,0.421133983803637,0.4084952088229466,0.41975705719680456,0.4280621,0.3542857142857143,0.0,0.0,0.43219540886145724,0.4007910001480942,0.0,0.0,1.0,2.8163985486786167e-10
1054,1.0,0.5511626037701298,0.576938508949341,0.5511765523752222,0.52169997,0.69,1.0,0.6,0.5772284375516988,0.5531047533692417,1.0,1.0,1.0,7.315464588082805e-05
1139,1.0,0.6028363877963697,0.512979897707215,0.6032185599621913,0.690835,0.62,0.0,0.6,0.5484948167363138,0.6031582605292556,0.0,0.0,1.0,0.00010660628140238824
678,0.0,0.5064527898726228,0.576938508949341,0.5055022870480632,0.53835726,0.47,1.0,0.2,0.5523168405824495,0.5072970572794581,1.0,1.0,1.0,4.573148563069879e-05
682,1.0,0.6215028302415857,0.5872995153967525,0.6218600569314816,0.65685797,0.9682608695652174,1.0,1.0,0.6033409545301478,0.6254781769790166,1.0,1.0,1.0,9.888994005670218e-05
613,1.0,0.5672602775855966,0.576938508949341,0.5672779019304027,0.55872226,0.44,1.0,0.6,0.564926496553572,0.568877689952797,1.0,1.0,1.0,7.593560242750732e-05
374,1.0,0.5784066212874788,0.576938508949341,0.5785913203179741,0.5594211,0.48,1.0,0.6,0.5638528947871471,0.5809003625630861,1.0,1.0,1.0,6.943490234643234e-05
560,0.0,0.4753133751927534,0.4814534691249763,0.47512023613265947,0.46033755,0.48,1.0,0.4,0.4904203684525001,0.47365497205423646,0.0,1.0,0.0,4.607930121109084e-05
981,0.0,0.5305957228294474,0.576938508949341,0.5304727304687192,0.5457727,0.89,1.0,0.8,0.5597626285591789,0.5326317376265663,1.0,1.0,1.0,5.575198917401607e-05
1755,1.0,0.5096746544511398,0.4814534691249763,0.5097736370893884,0.4439006,0.48,1.0,0.8,0.5147043884597244,0.5086321126212492,0.0,0.0,1.0,5.345556981619074e-05
618,1.0,0.5493296569364706,0.576938508949341,0.5480535060622398,0.45530844,0.64,1.0,0.6,0.5629683747383827,0.5477140537864357,1.0,0.0,0.0,5.014865021154393e-05
1604,0.0,0.5471339703280926,0.576938508949341,0.5471525762677544,0.5689977,0.7674166666666667,1.0,0.6,0.5642989195915469,0.5486751252856985,1.0,1.0,1.0,6.389703483286263e-05
1961,0.0,0.5669614152180306,0.5966464740200637,0.5670982513987519,0.46069676,0.49,1.0,0.2,0.5721553797917011,0.5682822826145302,1.0,1.0,1.0,7.868081642999848e-05
736,1.0,0.5589756740041705,0.576938508949341,0.5582236642014068,0.6105486,0.49,0.0,0.4,0.5683464843689079,0.5590294023943976,1.0,1.0,1.0,8.041626394516513e-05
1198,1.0,0.6718778811112786,0.6686812496918951,0.6713531526935531,0.59393674,0.77,0.0,0.4,0.614857890430845,0.6739381061363913,1.0,1.0,1.0,0.0003670702714665428
1462,0.0,0.5404457040825913,0.4814534691249763,0.5410944175021145,0.69987476,0.73,1.0,0.6,0.5002981044731947,0.5414086875324092,1.0,1.0,1.0,4.532057384339468e-05
292,0.0,0.607220218897948,0.6268968155989286,0.6065515671400371,0.46425414,0.49,1.0,0.8,0.5835988912069676,0.609461541529914,1.0,1.0,1.0,6.42722522522046e-05
59,0.0,0.597477074782336,0.6178018103871192,0.5967701372753444,0.53607565,0.61,1.0,0.4,0.589599837489106,0.5978347455131728,1.0,1.0,1.0,8.275937372777943e-05
238,1.0,0.5607735082862776,0.576938508949341,0.5608954813539184,0.5878026,0.39,0.0,0.4,0.5702679415418985,0.5632073516942717,1.0,1.0,1.0,7.758371246833402e-05
1050,1.0,0.5477598422349604,0.576938508949341,0.5466311314475899,0.5880756,0.49,0.0,0.8,0.5527553358268139,0.548616494066647,1.0,1.0,1.0,6.143349091769765e-05
1142,0.0,0.6044423389065856,0.4814534691249763,0.5986600223593321,0.42610845,0.38833333333333336,0.0,0.6,0.5734793584272141,0.558660804751989,1.0,0.0,0.0,1.2166537442174997e-14
1314,1.0,0.4776091022276741,0.4814534691249763,0.4779426290562269,0.4376893,0.45,1.0,0.4,0.4896455942926106,0.4783780753214867,0.0,1.0,0.0,4.609454801671729e-05
1327,1.0,0.6678741302151673,0.62005474891043,0.6680276558062472,0.5942945,0.61,0.0,0.8,0.6046960959901314,0.6696817164884168,1.0,1.0,1.0,0.00017782631030306654
1141,0.0,0.4986417160628827,0.49644398210230406,0.4988573087653463,0.48610517,0.46,0.0,0.6,0.5055557814467588,0.49751681122207825,0.0,1.0,0.0,4.9155289603357774e-05
173,1.0,0.6213556426057679,0.576938508949341,0.6216685998210372,0.6345061,0.91,1.0,0.8,0.5971784220319055,0.6247091607064513,1.0,1.0,1.0,0.00012766279161104493
1086,0.0,0.5055384190782236,0.5366898399305631,0.5051001241074244,0.42179778,0.12,0.0,0.0,0.5204379547566139,0.5054453102039755,0.0,1.0,1.0,8.170951404641522e-05
31,1.0,0.5726991633268969,0.6513300767531197,0.573741599791604,0.2878483,0.47,0.0,0.6,0.605871491385193,0.5708747477785895,1.0,0.0,1.0,0.00010933474524566361
1670,0.0,0.24902092266602174,0.31981373604268215,0.24860400202477295,0.2331251,0.36333333333333334,0.0,0.2,0.33625500770865974,0.23027872699706145,0.0,0.0,0.0,8.888671025516123e-11
1684,0.0,0.5992559153096231,0.5895025794427668,0.5996624165769171,0.5663111,0.53,1.0,0.6,0.5819511792431052,0.6009377022553438,1.0,1.0,1.0,0.00010364768686908428
1789,1.0,0.5942688233721913,0.576938508949341,0.5944755721340516,0.5739131,0.6,1.0,0.6,0.5647374148359113,0.5967459983387928,1.0,1.0,1.0,8.330099907191414e-05
1705,1.0,0.4365844722059069,0.4814534691249763,0.43729770126509865,0.4497862,0.38,0.0,0.4,0.48146248346498133,0.4333056017530426,1.0,1.0,0.0,1.932931601905489e-05
867,1.0,0.5453635856172757,0.576938508949341,0.545367067408582,0.5563378,0.746,1.0,0.8,0.5638121330815786,0.5469577620685326,1.0,1.0,1.0,6.325131688385899e-05
1251,1.0,0.6586866385183805,0.6064245670379699,0.6588912870228585,0.70579135,0.62,0.0,0.2,0.6120259639308774,0.6613772931060917,1.0,1.0,1.0,0.000142437391627755
1487,1.0,0.808542772713519,0.576938508949341,0.8074163900008272,0.75601774,0.8,1.0,0.6,0.6716344000134498,0.8270803368476866,1.0,1.0,1.0,0.1607780262693494
1696,1.0,0.5043713580074001,0.576938508949341,0.5041836708829026,0.57287645,0.7139722222222222,0.0,0.4,0.5691621777044895,0.5025726410060845,1.0,1.0,1.0,5.440039563824939e-06
920,0.0,0.48344524184082677,0.4814534691249763,0.4819347643697587,0.046908446,0.24,1.0,0.6,0.49605311148732667,0.4805795349178165,0.0,0.0,0.0,4.9005705984167606e-05
317,0.0,0.5749365803341403,0.576938508949341,0.5747844898773311,0.6174103,0.8573333333333332,1.0,0.6,0.5800706549471621,0.5760764260776353,1.0,1.0,1.0,4.144005648196057e-05
2004,1.0,0.5870141456793935,0.576938508949341,0.5871369620528204,0.6408533,0.83,1.0,1.0,0.587698419550007,0.5896514800063867,1.0,1.0,1.0,9.488401876776404e-05
544,0.0,0.3369707524643541,0.4084952088229466,0.334685280705846,0.4256823,0.5133333333333333,1.0,0.2,0.4220127552768794,0.31405812295060076,0.0,1.0,1.0,2.828837606953038e-11
519,1.0,0.5941780622950636,0.576938508949341,0.5932214268688025,0.5689977,0.8129166666666667,1.0,0.6,0.5642989195915469,0.5963606107752628,1.0,1.0,1.0,8.32346040825628e-05
860,1.0,0.35469570310408327,0.5239292271655577,0.3521984766214936,0.64118624,0.67,0.0,0.4,0.44536565997571653,0.32708023715901896,0.0,1.0,1.0,7.290249298027206e-15
325,1.0,0.5453635856172757,0.576938508949341,0.545367067408582,0.5563378,0.746,1.0,0.8,0.5638121330815786,0.5469577620685326,1.0,1.0,1.0,6.325131688385899e-05
505,0.0,0.5472803490173199,0.576938508949341,0.5460029085648317,0.54079753,0.45076190476190475,0.0,0.4,0.5775157659654292,0.5469541539430565,1.0,1.0,1.0,1.1780160864544176e-05
1378,0.0,0.6365402296672347,0.6379947503449247,0.6363073073312374,0.61662245,0.72,1.0,0.6,0.6082073188894298,0.6388107326135345,1.0,1.0,1.0,0.0001954286633886717
826,0.0,0.43533100017789267,0.42306745139791624,0.4320676229920416,0.59897256,0.55,1.0,0.2,0.5022834858622215,0.43210006557858105,0.0,1.0,1.0,5.243624940201611e-15
1215,0.0,0.6125401710188982,0.576938508949341,0.6122251182416865,0.50822586,0.55,0.0,0.6,0.5881369147943714,0.6156703970389454,1.0,1.0,1.0,8.346817666918419e-05
62,0.0,0.6329293136035801,0.5872995153967525,0.6341228328475573,0.7144399,0.62,0.0,0.8,0.6037794497745123,0.6345401980455543,1.0,1.0,1.0,8.264226670085339e-05
806,1.0,0.511390703841826,0.4814534691249763,0.5116330100273392,0.5591664,0.52,0.0,0.2,0.5042344064614164,0.5101704734629168,1.0,1.0,1.0,2.187939922270996e-05
1518,1.0,0.4516131372012581,0.4814534691249763,0.4520172675378812,0.4172482,0.45,0.0,0.4,0.4998596092288302,0.4497416285370355,1.0,1.0,0.0,4.649596431481779e-05
1563,1.0,0.5811167637731907,0.576938508949341,0.5823168217588132,0.2522029,0.55,1.0,0.8,0.5895506574290607,0.5812114829279209,1.0,1.0,1.0,4.033970641142451e-05
1572,1.0,0.5976971213355675,0.576938508949341,0.5978083784903506,0.6273319,0.9675,1.0,1.0,0.587698419550007,0.6006680143222312,1.0,1.0,1.0,9.539448663756805e-05
1540,0.0,0.3871148460176719,0.4814534691249763,0.38573722106287667,0.42740345,0.37,0.0,0.4,0.4698861275738449,0.38456025344894196,0.0,0.0,1.0,1.962892368028138e-05
534,0.0,0.4989922320985537,0.4983537933790339,0.4994012394057914,0.44449657,0.57,1.0,0.6,0.5068997571248502,0.499170867077773,1.0,0.0,0.0,2.5382156979511325e-05
1795,0.0,0.5154700152839679,0.576938508949341,0.512850882193973,0.52122897,0.58,0.0,0.4,0.5489262436652208,0.5122004790163871,1.0,1.0,1.0,5.480800244088522e-12
1223,1.0,0.6288923488286796,0.6008270989318312,0.628131385823482,0.60022426,0.61,1.0,0.8,0.5877116385680832,0.6307671422928021,1.0,1.0,1.0,0.00010894603401875596
19,1.0,0.4914074708496155,0.576938508949341,0.49104807633421915,0.61146665,0.65,1.0,0.4,0.5456882544256151,0.49343429074219514,1.0,1.0,1.0,3.667414540134156e-05
1588,0.0,0.5069955393477766,0.576938508949341,0.5078849219052556,0.62901056,0.39,0.0,0.6,0.5548950097996282,0.5022951700682895,1.0,1.0,1.0,8.231506036755472e-06
801,0.0,0.6573698388976547,0.5915106915842901,0.6580527011026719,0.56633705,0.74,1.0,1.0,0.6150645919261668,0.6611785791114454,1.0,1.0,1.0,0.0001681003948826226
96,0.0,0.617745183134686,0.6020640676032963,0.6179127314988021,0.63455164,0.48,0.0,0.6,0.5873624303478524,0.6192334755040417,1.0,1.0,1.0,9.289571035976877e-05
485,0.0,0.6907194650089338,0.6471908912514425,0.6905355791101239,0.776147,0.89,1.0,1.0,0.6301182991514538,0.6934280871574886,1.0,1.0,1.0,0.0002714536403265494
581,0.0,0.6757370727022541,0.5872995153967525,0.6757437319733283,0.70648915,0.64,1.0,0.8,0.6132594522564108,0.6802863622369342,1.0,1.0,1.0,0.000163014913828624
909,0.0,0.5806049265649618,0.576938508949341,0.5801516729767845,0.5447133,0.53,0.0,0.6,0.5800706549471621,0.5815596171603505,1.0,1.0,1.0,4.38807942034513e-05
134,1.0,0.6462771234375437,0.576938508949341,0.6465568352403345,0.5942355,0.8211666666666667,1.0,0.8,0.5971784220319055,0.6503525064882825,1.0,1.0,1.0,0.00012368205948463446
1472,1.0,0.506903750206266,0.576938508949341,0.505521993069898,0.644664,0.56,1.0,0.8,0.5485489169641632,0.5082522100943533,1.0,1.0,1.0,4.832925882832265e-05
1773,0.0,0.28032567189293517,0.4084952088229466,0.28727473168264195,0.42307204,0.6,1.0,0.6,0.40133832599324626,0.2358574447230788,0.0,0.0,1.0,2.5838699384553956e-26
738,0.0,0.5625112022753129,0.576938508949341,0.5612982027877946,0.57316655,0.5225,0.0,0.4,0.5557795298483925,0.5646353226631052,1.0,1.0,1.0,5.474522550295509e-05
1640,1.0,0.4499490844128181,0.4814534691249763,0.4489900818552672,0.47772607,0.48,0.0,0.2,0.4898764137404904,0.4486478239371486,0.0,1.0,0.0,4.924325802337172e-05
1883,1.0,0.5537073594363652,0.576938508949341,0.553675219557796,0.62522876,0.41,0.0,0.2,0.5542674328376033,0.5541086954884359,1.0,1.0,1.0,6.510497150494068e-05
802,1.0,0.4182299019096925,0.4084952088229466,0.417793906109402,0.41348788,0.31,0.0,0.2,0.4431038861041298,0.3976898774042768,0.0,1.0,0.0,2.7541565373842347e-10
1052,0.0,0.6171270444976041,0.5606268669669892,0.6169043230128581,0.6856021,0.68,1.0,0.6,0.5589089228966009,0.6190439150695687,0.0,1.0,1.0,0.00020544016365480462
1422,1.0,0.5932884616263255,0.5872995153967525,0.5936708598288003,0.65250653,0.57,1.0,0.6,0.5788678528052629,0.5954825159893804,1.0,1.0,1.0,9.872286594772984e-05
1491,1.0,0.7243419301921183,0.576938508949341,0.7224693156844748,0.69506043,0.72,1.0,1.0,0.6371606213301024,0.7450063745722186,1.0,1.0,1.0,0.026490256275156464
1374,1.0,0.5953216994955061,0.5950607667581457,0.5955518231219669,0.6082775,0.73,1.0,0.6,0.5828267932811642,0.5963773393659935,1.0,1.0,1.0,0.0001012845420750238
591,1.0,0.5292278559539589,0.576938508949341,0.5291436457861387,0.6474333,0.72,1.0,0.6,0.5634855410444202,0.531743318753557,1.0,1.0,1.0,6.44962404060055e-05
1691,1.0,0.5647579920529291,0.5407080169163144,0.564124646268724,0.47999227,0.62,0.0,0.6,0.5377108583999503,0.5641664436365631,0.0,1.0,1.0,0.00010464570242731245
190,1.0,0.5032270403262894,0.4814534691249763,0.5023207024290107,0.61626184,0.51,1.0,0.6,0.497273910451616,0.5025961706427816,1.0,1.0,1.0,3.849506225644816e-05
800,0.0,0.5239485796719954,0.5427696880069186,0.5239070353105224,0.5100899,0.58,1.0,0.6,0.5370602485938889,0.52261795956313,0.0,1.0,1.0,0.000124210033952201
184,1.0,0.6033677478866397,0.6332962418886129,0.6029534307463942,0.551534,0.57,1.0,0.6,0.5895518784327426,0.6048111649082116,1.0,1.0,1.0,0.00011485678953053829
1591,1.0,0.5795224127643633,0.6043503644758558,0.5795887838248341,0.6050441,0.66,0.0,0.6,0.5834138870711181,0.5816336008304714,1.0,1.0,1.0,9.838670518107991e-05
269,1.0,0.628727240785899,0.6824957043554497,0.6270711816595627,0.5768891,0.48,1.0,0.6,0.6322078140844044,0.6281655141953764,1.0,1.0,1.0,0.000608273863089584
1732,0.0,0.45367897031346754,0.4814534691249763,0.4536935899495175,0.472284,0.19,0.0,0.6,0.4847426142846285,0.45415674477582163,0.0,1.0,1.0,3.727847988786197e-05
382,0.0,0.45245193092815733,0.576938508949341,0.45067561640160186,0.43966216,0.555952380952381,0.0,0.2,0.5424254850443716,0.44875745204063944,1.0,1.0,1.0,5.141920375831365e-06
1509,1.0,0.5600849603538208,0.6020640676032963,0.5600694693870275,0.39166862,0.43,1.0,0.8,0.5873624303478524,0.556769662832829,1.0,0.0,1.0,6.756296112806182e-05
1316,0.0,0.5272834158794298,0.557690979492461,0.526942454615673,0.65881187,0.68,1.0,0.8,0.5418032975629147,0.5260434860553606,0.0,1.0,1.0,0.00017534509958201314
1031,0.0,0.5069899863127506,0.576938508949341,0.5066906404504047,0.57319707,0.9747142857142858,1.0,1.0,0.5577447567551269,0.5065885644214534,1.0,1.0,1.0,3.059789473731022e-05
283,1.0,0.6079514563243014,0.576938508949341,0.6080516051834719,0.56572676,0.672,1.0,0.6,0.587698419550007,0.6112366958097323,1.0,1.0,1.0,9.481143737724527e-05
1383,1.0,0.5550792526455123,0.5895025794427668,0.5687462783744969,0.55430454,0.48,1.0,0.6,0.5675317214688858,0.5210439636261565,1.0,1.0,1.0,1.8097296574490233e-06
201,0.0,0.5659615937399636,0.576938508949341,0.5643746060582968,0.6175742,0.69,1.0,0.6,0.5790806754307525,0.5654919428707058,1.0,1.0,1.0,3.726997491970814e-05
1448,1.0,0.6180261741690735,0.6132031017267074,0.6177409664486335,0.5317437,0.76,0.0,0.6,0.5903610014162928,0.6187215795364557,1.0,1.0,1.0,0.00010244180686117637
1247,1.0,0.5942264162228328,0.576938508949341,0.5930184861981246,0.5759629,0.6041355588855589,0.0,0.6,0.5796321597027977,0.5964031901580712,1.0,1.0,1.0,4.902476852157974e-05
1238,1.0,0.6397616251764489,0.6073936369472036,0.6397435597852624,0.59173113,0.435,0.0,0.6,0.6015388633463896,0.6435414415830036,1.0,1.0,1.0,0.0001003191505830207
1125,1.0,0.5392441408092966,0.5592749124251116,0.5389295355582786,0.65773296,0.54,1.0,0.8,0.5414105288918266,0.5383510358408786,0.0,1.0,1.0,0.0001619401327723896
1872,0.0,0.49616038095414094,0.4814534691249763,0.4965604124267316,0.52471924,0.72,1.0,0.8,0.49857808879517007,0.49658616027362,0.0,1.0,1.0,6.923412031976909e-05
966,0.0,0.5526254913771114,0.576938508949341,0.5526909386823211,0.57319707,0.6933414918414914,1.0,0.6,0.5658110166023362,0.5540021739384222,1.0,1.0,1.0,6.54941622578358e-05
1081,1.0,0.6114800491894735,0.576938508949341,0.6105876353577495,0.5821412,0.77,1.0,0.6,0.5881369147943714,0.6135106853296547,1.0,1.0,1.0,8.33764372099284e-05
308,1.0,0.6519665824171279,0.576938508949341,0.6512295461478288,0.5711327,0.57,1.0,0.6,0.5867084400335975,0.6558085807496398,1.0,1.0,1.0,0.00012971692430160492
655,0.0,0.650098161719338,0.576938508949341,0.649276688623904,0.5778108,0.96,1.0,0.8,0.587698419550007,0.6537876894305917,1.0,1.0,1.0,0.00012384018103630417
1292,1.0,0.5112229057286409,0.576938508949341,0.5089629471069882,0.51791674,0.5942857142857143,1.0,0.4,0.5611925463377688,0.5089962850775437,1.0,1.0,1.0,1.4917036124763562e-05
1985,1.0,0.599516679533045,0.576938508949341,0.5986096917637069,0.57319707,0.8332249139749139,1.0,0.6,0.5658110166023362,0.6015335733455327,1.0,1.0,1.0,8.5315039178632e-05
