,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
12,0.0,0.01349836817596221,0.009461622518858567,0.013467440985508469,0.010339017,0.01,0.0,0.0,0.011183048852266028,0.00783401827737681,0.0,0.0,0.0,1.0
669,0.0,0.008367608724976404,0.009921085594741174,0.008353583775378358,0.0069741635,0.0,0.0,0.0,0.011183048852266028,0.004121741009174021,0.0,0.0,0.0,1.0
566,0.0,0.031304248287599985,0.012420126205777655,0.030397129519670003,0.077804856,0.03,0.0,0.0,0.011183048852266257,0.18608059356358372,0.0,0.0,0.0,0.0
538,0.0,0.007114489227736073,0.014199141353263592,0.007121000193041667,0.0032358295,0.0,0.0,0.0,0.011183048852266028,0.0031928972068499097,0.0,0.0,0.0,1.0
701,0.0,0.002580338777271706,0.005345870472398242,0.0025682018858670377,0.0065587163,0.02,0.0,0.0,0.011183048852266028,0.0016246851338016025,0.0,0.0,0.0,1.0
990,0.0,0.01208713136471065,0.014199141353263592,0.012003604607494204,0.014196049,0.0,0.0,0.0,0.011183048852266028,0.005536863516248756,0.0,0.0,0.0,1.0
1654,0.0,0.005150509128478224,0.008327989382479794,0.004976942398631648,0.0053826757,0.0,0.0,0.0,0.011183048852266028,0.0007628944317235908,0.0,0.0,0.0,0.0
1325,0.0,0.07252124808839591,0.014199141353263592,0.07274051094069388,0.09984891,0.07166666666666667,0.0,0.2,0.011183048852266257,0.2979661614117897,0.0,0.0,0.0,0.0
1813,0.0,0.0036853501906730737,0.006197832932907562,0.0036885498734002997,0.0056294166,0.01,0.0,0.0,0.011183048852266028,0.0022212703145421567,0.0,0.0,0.0,1.0
1430,0.0,0.0024416593158436946,0.009921085594741174,0.0024417083780750273,0.005677338,0.0,0.0,0.0,0.011183048852266028,0.0005896901440406577,0.0,0.0,0.0,1.0
740,0.0,0.009465914725420358,0.014199141353263592,0.009472940029206576,0.01871308,0.0,0.0,0.0,0.011183048852266028,0.005185881589401768,0.0,0.0,0.0,1.0
399,0.0,0.009880494803093866,0.014199141353263592,0.009757538052752722,0.014240433,0.034,0.0,0.0,0.011183048852266028,0.001924295453491496,0.0,0.0,0.0,0.0
527,0.0,0.012380528776666972,0.014199141353263592,0.01234229831075339,0.010693979,0.0,0.0,0.0,0.011183048852266028,0.006159671202156162,0.0,0.0,0.0,1.0
890,0.0,0.009025122530243347,0.014199141353263592,0.008965950874031332,0.00831839,0.01,0.0,0.0,0.011183048852266257,0.01487396556115764,0.0,0.0,0.0,1.0
1437,0.0,0.008035075118186618,0.009151184199390735,0.008019369675840082,0.0022278947,0.0,0.0,0.0,0.011183048852266028,0.004447069790838488,0.0,0.0,0.0,1.0
831,0.0,0.013094507131558825,0.010321075376761002,0.013092028948986822,0.017298304,0.03,0.0,0.0,0.011183048852266028,0.008712288338029511,0.0,0.0,0.0,1.0
174,0.0,0.010698806587160232,0.010646787099701573,0.01071248327013114,0.0049578818,0.02,0.0,0.0,0.011183048852266028,0.005705450484760913,0.0,0.0,0.0,1.0
2090,0.0,0.008458115810500731,0.005851209510309963,0.008463002980845192,0.0043859896,0.0,0.0,0.0,0.011183048852266028,0.009787855894421722,0.0,0.0,0.0,1.0
1871,0.0,0.101540954573642,0.01334237529522958,0.10130488758635614,0.14059965,0.14,0.0,0.0,0.011183048852266028,0.1410535925725603,0.0,0.0,0.0,1.0
264,0.0,0.003408794364953506,0.009921085594741174,0.0034142700787827018,0.0049886303,0.0,0.0,0.0,0.011183048852266028,0.0011678169617012628,0.0,0.0,0.0,1.0
1028,0.0,0.011379365450201693,0.014199141353263592,0.011383290758687282,0.0073983343,0.0,0.0,0.0,0.011183048852266028,0.007195833341108692,0.0,0.0,0.0,1.0
1578,0.0,0.010414819852012112,0.009612738759042267,0.010427143766682042,0.0055443775,0.0,0.0,0.0,0.011183048852266028,0.006436705248015351,0.0,0.0,0.0,1.0
1326,0.0,0.009184033261697148,0.011595315679107593,0.009189563410808038,0.014366824,0.01,0.0,0.0,0.011183048852266028,0.005838815444430765,0.0,0.0,0.0,1.0
1065,0.0,0.010476177050060612,0.014199141353263592,0.010484388968890498,0.014049643,0.0,0.0,0.0,0.011183048852266028,0.005748474295563445,0.0,0.0,0.0,1.0
51,0.0,0.014186239959419561,0.014199141353263592,0.014206028382770818,0.016762227,0.0,0.0,0.0,0.011183048852266028,0.007007037824428008,0.0,0.0,0.0,1.0
1921,0.0,0.006288034959870304,0.01089392637414634,0.006303284717289452,0.0032732643,0.02,0.0,0.0,0.011183048852266028,0.0027277222018991416,0.0,0.0,0.0,1.0
478,0.0,0.016512321446638535,0.01334237529522958,0.01650962183542181,0.0055055735,0.02,0.0,0.0,0.011183048852266028,0.009079602408346318,0.0,0.0,0.0,1.0
1634,0.0,0.012145097110648664,0.014199141353263592,0.012151174478791167,0.010133544,0.0,0.0,0.0,0.011183048852266028,0.007511993249677978,0.0,0.0,0.0,1.0
1573,0.0,0.01349505222334113,0.013166723194355988,0.013527905095182643,0.0105690425,0.0,0.0,0.0,0.011183048852266028,0.006688944233449179,0.0,0.0,0.0,1.0
2108,0.0,0.007014934115652141,0.01186920927015028,0.007035830900577618,0.011213356,0.0,0.0,0.0,0.011183048852266028,0.002470166390489312,0.0,0.0,0.0,1.0
1554,0.0,0.007494045259047869,0.011069954797230722,0.007502692856277253,0.004521024,0.0,0.0,0.0,0.011183048852266028,0.0031011033595912127,0.0,0.0,0.0,1.0
412,0.0,0.0046038205291480784,0.007863405835229608,0.004619061137325023,0.008051729,0.01,0.0,0.0,0.011183048852266028,0.001854188995182752,0.0,0.0,0.0,1.0
1931,0.0,0.009314835450462527,0.010321075376761002,0.009279619967091356,0.0059977765,0.0,0.0,0.0,0.011183048852266028,0.005005624833110939,0.0,0.0,0.0,1.0
401,0.0,0.003807546176131616,0.004507492765587775,0.0037998001483704512,0.0069935024,0.0,0.0,0.0,0.011183048852266028,0.002173517952183661,0.0,0.0,0.0,1.0
712,0.0,0.01918481831505939,0.008092656374274112,0.019205236134318154,0.019406458,0.0,0.0,0.0,0.011183048852266028,0.01554205195634091,0.0,0.0,0.0,1.0
1304,0.0,0.012932659149127088,0.014199141353263592,0.012838187634700756,0.010340906,0.0,0.0,0.0,0.011183048852266028,0.006711436807107046,0.0,0.0,0.0,1.0
281,0.0,0.004258639979730822,0.00927736233992873,0.004257559826461037,0.0034991843,0.0,0.0,0.0,0.011183048852266028,0.0021778034597244853,0.0,0.0,0.0,1.0
1514,0.0,0.00747412956407709,0.014199141353263592,0.00747093222159728,0.008869205,0.0,0.0,0.0,0.011183048852266028,0.0026982891521863976,0.0,0.0,0.0,1.0
510,0.0,0.02194658437114491,0.014199141353263592,0.021451793592399307,0.019897198,0.0125,0.0,0.0,0.011183048852266257,0.03507432485193608,0.0,0.0,0.0,0.0
2020,0.0,0.010334624425889633,0.009921085594741174,0.010347283902860074,0.0071183946,0.0,0.0,0.0,0.011183048852266028,0.004901653589733744,0.0,0.0,0.0,1.0
1652,0.0,0.0036541013931698876,0.009921085594741174,0.0036518275306144147,0.0030080876,0.0,0.0,0.0,0.011183048852266028,0.001087091756582884,0.0,0.0,0.0,1.0
290,0.0,0.007617281806510193,0.014199141353263592,0.007628395023771913,0.0072305556,0.0,0.0,0.0,0.011183048852266028,0.003290334353599189,0.0,0.0,0.0,1.0
717,0.0,0.0005065316635090478,0.003161367353793594,0.0005024835442539893,0.0020149595,0.0,0.0,0.0,0.011183048852266028,0.00019628911709008529,0.0,0.0,0.0,1.0
206,0.0,0.008518115795734901,0.008482183400824342,0.008531867189931415,0.0031798223,0.0,0.0,0.0,0.011183048852266028,0.003611948477204247,0.0,0.0,0.0,1.0
1848,0.0,0.01209130226366531,0.014199141353263592,0.012071713883842494,0.016299343,0.0,0.0,0.0,0.011183048852266028,0.00633337981699125,0.0,0.0,0.0,1.0
1335,0.0,0.021534676409125472,0.014199141353263592,0.02151686811679141,0.0071382015,0.0,0.0,0.0,0.011183048852266028,0.016229675427757863,0.0,0.0,0.0,1.0
1498,0.0,0.019860544015002684,0.011989211697183444,0.01983572264157431,0.0050686453,0.0,0.0,0.0,0.011183048852266028,0.01267378900927847,0.0,0.0,0.0,1.0
1020,0.0,0.011906153968406566,0.013332621701000911,0.01193106607110011,0.0037749026,0.01,0.0,0.0,0.011183048852266028,0.005864215635385792,0.0,0.0,0.0,1.0
1669,0.0,0.004710811922210318,0.0073731231089683045,0.004697609331906995,0.00271802,0.0,0.0,0.0,0.011183048852266028,0.0025340492506616013,0.0,0.0,0.0,1.0
1799,0.0,0.030430522293835985,0.013166723194355988,0.029851177330662088,0.053443924,0.02,0.0,0.0,0.011183048852266257,0.040437281171936755,0.0,0.0,0.0,0.0
1292,0.0,0.0211521435525787,0.009320013895902658,0.021061697428121154,0.03887874,0.01,0.0,0.0,0.011183048852266257,0.05520814880138514,0.0,0.0,0.0,1.0
1208,0.0,0.009371678802601978,0.009921085594741174,0.009346957496307788,0.010155666,0.0,0.0,0.0,0.011183048852266028,0.005048715329404662,0.0,0.0,0.0,1.0
1328,0.0,0.01188313767125072,0.014199141353263592,0.011864235025352774,0.010580477,0.0,0.0,0.0,0.011183048852266028,0.006213842209694462,0.0,0.0,0.0,1.0
168,0.0,0.02446425900205959,0.011195350966330533,0.024380696958965557,0.007458832,0.03,0.0,0.0,0.011183048852266028,0.024332918512943537,0.0,0.0,0.0,1.0
1940,0.0,0.007785226785015666,0.006258119442492808,0.007774344980631872,0.0082056215,0.0,0.0,0.0,0.011183048852266028,0.00678966189343799,0.0,0.0,0.0,1.0
227,0.0,0.006139899274162559,0.014199141353263592,0.006125620285119555,0.0058599664,0.0,0.0,0.0,0.011183048852266028,0.0024263978142232715,0.0,0.0,0.0,1.0
974,0.0,0.006805051500375838,0.014199141353263592,0.006800552925573292,0.0064511797,0.0,0.0,0.0,0.011183048852266028,0.0024780583197207637,0.0,0.0,0.0,1.0
1692,0.0,0.02015873482610359,0.011779256718592309,0.020169481564825995,0.0073831626,0.0,0.0,0.0,0.011183048852266028,0.014632485359613943,0.0,0.0,0.0,1.0
224,0.0,0.005321067569545223,0.014199141353263592,0.005328800773653692,0.0031879887,0.0,0.0,0.0,0.011183048852266028,0.0023527484645632195,0.0,0.0,0.0,1.0
623,0.0,0.005380585527841438,0.008364948420362096,0.005401339649518997,0.003049032,0.0,0.0,0.0,0.011183048852266028,0.001957229330631703,0.0,0.0,0.0,1.0
1699,0.0,0.009228563262157825,0.011030602178569038,0.00923646551102574,0.009343952,0.02,0.0,0.0,0.011183048852266028,0.005224930680368738,0.0,0.0,0.0,1.0
1384,0.0,0.002326616631276257,0.007693497400017803,0.002329766661630703,0.0028272725,0.0,0.0,0.0,0.011183048852266028,0.0006583625662666984,0.0,0.0,0.0,1.0
114,0.0,0.003677456409056986,0.008438475284241966,0.0036537393922389423,0.0031111995,0.0,0.0,0.0,0.011183048852266028,0.0013200637913588602,0.0,0.0,0.0,1.0
697,0.0,0.006561775883868622,0.009022345783119393,0.006581188729909787,0.00545013,0.02,0.0,0.0,0.011183048852266028,0.0027963944816876392,0.0,0.0,0.0,1.0
