,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
702,1.0,0.8839550997919813,0.5831928388913804,0.886738920611122,0.8557862,0.69,0.0,0.8,0.7636511244920303,0.8892388429307938,1.0,1.0,1.0,0.9999994950590181
995,1.0,0.847637186994944,0.773515083616602,0.8614805986043794,0.8450144,0.82,0.0,0.6,0.7600760721645664,0.8543845519280143,1.0,1.0,1.0,0.9999996324511677
1898,1.0,0.5722369588798236,0.26930987577695015,0.5382591123091094,0.63286346,0.61,1.0,0.6,0.5178002593772234,0.572122769354417,1.0,1.0,1.0,0.9999806736458696
1921,1.0,0.4186113612915093,0.4991574798868148,0.4397429179560672,0.43589026,0.41,0.0,0.0,0.48421175432030333,0.43656359061483363,0.0,0.0,0.0,0.9999897531060475
1682,1.0,0.7811813708218731,0.4452433849135079,0.769064112082349,0.6819092,0.57,0.0,0.6,0.5811517964890112,0.7865301939988222,1.0,1.0,1.0,0.5444504742573033
280,1.0,0.1907750896693282,0.4991574798868148,0.1701667025436209,0.24843042,0.37,0.0,0.4,0.33490880098628395,0.179641748283615,0.0,0.0,0.0,0.6947311719444487
140,0.0,0.2674345395844866,0.31252042864680957,0.27613663035697916,0.26657483,0.28,0.0,0.6,0.4034550647508772,0.29321153160024216,0.0,0.0,0.0,0.9998650593744557
568,1.0,0.9681584943476789,0.9505507173744526,0.9686879840939184,0.97974604,0.86,1.0,0.8,0.8340089091009126,0.9318438743566978,1.0,1.0,1.0,1.0
1699,0.0,0.15094338451697928,0.5831928388913804,0.14890379933712333,0.061631367,0.3,1.0,0.2,0.31455031866227456,0.1860079092146502,0.0,0.0,0.0,0.9967200547025566
65,1.0,0.6171302575812848,0.4991574798868148,0.628551046021911,0.6721138,0.69,1.0,0.8,0.5698804797669373,0.622621770343585,1.0,1.0,1.0,0.9999935664486593
1212,1.0,0.25340823522256234,0.36436268980116515,0.2538057331207639,0.4907781,0.35,0.0,0.2,0.45568067960641767,0.33089902831660756,0.0,0.0,0.0,0.9992373440067681
324,0.0,0.05119721219262038,0.26930987577695015,0.04547104924001044,0.019741451,0.15,0.0,0.0,0.11771315193593707,0.04334617066558755,0.0,0.0,0.0,0.9445941362625218
522,1.0,0.9330748647250815,0.9401269168818964,0.934255367806207,0.9113059,0.93,1.0,0.8,0.8479396971246733,0.9303097505681377,1.0,1.0,1.0,0.9999999464162578
594,0.0,0.024685743368384864,0.4991574798868148,0.02191234153641836,0.019664079,0.38,0.0,0.8,0.0027475012145485866,0.010213802373106049,0.0,0.0,0.0,1.0
2016,0.0,0.2219432872370151,0.26930987577695015,0.22796441644681992,0.0904228,0.14,1.0,0.4,0.31597669795694755,0.22875985359013382,0.0,0.0,0.0,0.9996662406278729
2085,1.0,0.9981439180793742,0.9992823229289917,0.9978573055069326,0.9870107,0.95,1.0,0.8,1.137870910262338,0.9946423743290571,1.0,1.0,1.0,1.0
1051,0.0,0.18277539402456447,0.36436268980116515,0.18057095369725462,0.27397427,0.23,1.0,0.2,0.3384989656335044,0.18985424459711753,0.0,0.0,0.0,0.9999484252368569
600,1.0,0.9547007482209607,0.917054694156254,0.9545435281053084,0.985261,0.9,1.0,1.0,0.825808334236666,0.9234002698183963,1.0,1.0,1.0,1.0
1940,1.0,0.44195195359219575,0.5831928388913804,0.439915981110588,0.4902183,0.45,1.0,0.4,0.5131011351064985,0.5618198682997305,0.0,1.0,1.0,0.999307609234129
1200,1.0,0.9460474394857422,0.6763742399652263,0.9460124524787554,0.89554894,0.88,0.0,0.8,0.8216389942561236,0.9377970054541948,1.0,1.0,1.0,0.9999996225036123
1541,1.0,0.9896923116310705,0.9850463145756081,0.9896851245368241,0.96705186,0.95,1.0,0.8,0.9728657123911938,0.9796591219554278,1.0,1.0,1.0,1.0
1120,1.0,0.9996238559923745,0.9996725229691661,0.99934975453313,0.99044484,0.99,1.0,1.0,1.18333800680041,0.9970686252778972,1.0,1.0,1.0,1.0
1475,1.0,0.9997914025511583,0.9996725229691661,0.9996632271099228,0.9959447,0.98,1.0,0.8,1.1556824723723453,0.9974517910413095,1.0,1.0,1.0,1.0
165,1.0,0.9930035327249297,0.9850463145756081,0.9923408682807142,0.9942204,1.0,1.0,1.0,0.9924655079336081,0.9835877064031552,1.0,1.0,1.0,1.0
192,1.0,0.6306059731398274,0.5831928388913804,0.6227804008247388,0.6785188,0.44,0.0,0.4,0.5678926198413488,0.6377238985183931,1.0,1.0,1.0,0.9999961201837292
1308,1.0,0.883725112851604,0.6763742399652263,0.8811068295560458,0.86132437,0.76,1.0,0.6,0.7665541163785141,0.8894097179966873,1.0,1.0,1.0,0.9999899783145201
883,1.0,0.6059743469963011,0.5831928388913804,0.5972143347029035,0.5929212,0.72,1.0,0.8,0.5603883576134474,0.6142105335022119,1.0,1.0,1.0,0.9999958013127925
1162,1.0,0.523331349695209,0.2474458818572943,0.5176786004080998,0.3848742,0.35,0.0,0.6,0.5211556878344178,0.568866001753039,0.0,0.0,0.0,0.9998656628857779
1303,0.0,0.056863268157532995,0.26930987577695015,0.051339488016135824,0.029007008,0.23,0.0,0.4,0.13521321558592042,0.06111833610152378,0.0,0.0,0.0,0.9988892976943053
76,0.0,0.6601130074122662,0.42622885368612096,0.6926553978107379,0.6960065,0.67,0.0,0.6,0.566049304087644,0.6608770213095209,1.0,1.0,1.0,0.9999876014341637
2067,1.0,0.7484812706478959,0.7867780590928812,0.7572528151894935,0.72411793,0.52,1.0,0.4,0.6419544861206886,0.7940457572623686,1.0,1.0,1.0,0.999983540698382
308,0.0,0.4665684209471641,0.42622885368612096,0.4845667078691142,0.5705767,0.55,0.0,0.4,0.5510061416859068,0.5663213462254777,1.0,0.0,0.0,0.9999707244794972
1259,1.0,0.9910453105022053,0.9914749494422836,0.9900240370795805,0.9753838,0.88,1.0,1.0,0.9894178963123663,0.9794112856402365,1.0,1.0,1.0,1.0
113,0.0,0.2442865118095698,0.5831928388913804,0.2315867532276256,0.22839926,0.38,1.0,0.2,0.3712341113286924,0.2836845445649133,0.0,0.0,0.0,0.9999910852659426
1390,0.0,0.749317748577613,0.773515083616602,0.7565874246447756,0.740328,0.69,0.0,0.4,0.6257955680668488,0.7486264177763622,1.0,1.0,1.0,0.9999958138385107
1083,0.0,0.1391979877619628,0.26930987577695015,0.14503307233272292,0.07946059,0.08,0.0,0.2,0.2999796425599087,0.15715389554410822,0.0,0.0,0.0,0.9977144876751729
751,0.0,0.0013103428136579112,0.20330093319122589,0.0014872920668917075,0.055228934,0.08,1.0,0.2,-0.2689874260442614,0.0019182921523851766,0.0,0.0,0.0,0.011445416521521555
1473,0.0,0.000929659812284717,0.03631891442129718,0.0008686157323904256,0.005147424,0.04,0.0,0.0,-0.2521061623813643,0.0010956289277631664,0.0,0.0,0.0,0.03653880614364356
206,1.0,0.994484297346495,0.9967089492020119,0.9937359405889811,0.9917818,0.96,1.0,1.0,1.020471284183308,0.9870660753126668,1.0,1.0,1.0,1.0
339,0.0,0.0548824064051362,0.1781559882454388,0.051032197075515,0.06765587,0.1,0.0,0.2,0.13416161734098958,0.06403588775497764,0.0,0.0,0.0,0.9986429754567102
274,1.0,0.06779716406307428,0.9401269168818964,0.06770571350924826,0.089891694,0.33,0.0,0.4,0.1453771732974719,0.06165211651698336,0.0,0.0,0.0,0.9996472941350528
655,0.0,0.26561327902331844,0.36436268980116515,0.30129383757282713,0.29122284,0.32,0.0,0.4,0.40683497823360165,0.41380856291205353,0.0,0.0,0.0,3.5507648257429232e-165
546,0.0,0.0730126095514474,0.13910120150041821,0.07072734873924591,0.04827111,0.1,0.0,0.4,0.1773968707069068,0.0832678304120377,0.0,0.0,0.0,0.9941423302342666
498,1.0,0.9268620473422624,0.773515083616602,0.9197345414801534,0.8453908,0.86,1.0,0.8,0.8248032371010179,0.9261201248303953,1.0,1.0,1.0,0.9999996420528562
2077,0.0,0.0029106192482938596,0.13910120150041821,0.002747561709607984,0.004756396,0.04,0.0,0.2,-0.10812494649737592,0.005221642741511735,0.0,0.0,0.0,4.204795257004621e-05
72,0.0,0.020855645499426412,0.16348270369967569,0.022030872965939287,0.14973478,0.11,0.0,0.0,0.049348222044615975,0.02080399551731675,0.0,0.0,0.0,1.6714949533005125e-06
125,1.0,0.3067374155425337,0.42622885368612096,0.33280100738297885,0.48370737,0.44,0.0,0.4,0.4903636138034935,0.4219713865300325,0.0,0.0,0.0,0.9998100448067523
1552,0.0,0.018301260439647977,0.06776873359940562,0.017930182299174854,0.02428604,0.18,0.0,0.2,0.031890191209355434,0.021853705829389915,0.0,0.0,0.0,0.998240860024295
1007,0.0,0.011192644911456873,0.08997966069045069,0.011091329667261056,0.024457261,0.09,0.0,0.4,-0.08105969526842283,0.011364495390336226,0.0,0.0,0.0,0.8973575914983981
1593,0.0,0.2037662697798676,0.42622885368612096,0.2086548303358768,0.07978918,0.15,0.0,0.2,0.30323390505603753,0.20556381571459117,0.0,0.0,0.0,0.9999356116075535
229,0.0,0.7848083581858231,0.1781559882454388,0.7999003330748428,0.8203778,0.68,1.0,0.6,0.6893229742268325,0.8150793831250365,1.0,1.0,1.0,0.9999938088609693
1009,0.0,0.46213443774503055,0.42622885368612096,0.43819856914916094,0.57015496,0.65,0.0,0.6,0.48953582045993416,0.4739227847488559,0.0,0.0,0.0,0.9999823185039426
1836,0.0,0.39960803221853985,0.42622885368612096,0.37040377842313155,0.38227275,0.47,1.0,0.6,0.43557943335175153,0.42219783490234086,0.0,0.0,0.0,0.9999893567241385
1702,1.0,0.9604397714035509,0.9920047422550908,0.9661644058140756,0.97571135,0.92,0.0,0.2,0.8732684576444032,0.7872344350094782,1.0,1.0,1.0,6.4949052829671345e-18
1066,0.0,0.1982473789624406,0.36436268980116515,0.17398383408988116,0.25465867,0.3,1.0,0.4,0.33214141581512524,0.20739251870616976,0.0,0.0,0.0,0.9999793810569886
955,0.0,0.027531164631356336,0.1108587359598821,0.027125066382041495,0.02160839,0.08,0.0,0.2,0.053587323667063536,0.029050072523862356,0.0,0.0,0.0,0.9933301382794192
1494,0.0,0.0931164089979124,0.15699818480214475,0.09267139997765331,0.0652363,0.06,0.0,0.4,0.213188893796734,0.09788012290042661,0.0,0.0,0.0,0.9992112851601123
28,1.0,0.9171718708136655,0.773515083616602,0.9198530313767179,0.9039422,0.88,1.0,0.8,0.8412746678097939,0.9290246199538894,1.0,1.0,1.0,0.9999995203917691
1406,0.0,0.00010917924835864367,0.015317503503463644,0.00012838775361847233,0.022359809,0.14,0.0,0.0,-0.5431287748093839,0.0008282334871323449,0.0,0.0,0.0,3.7115778002366194e-19
384,0.0,0.3064629442234985,0.4991574798868148,0.2990184595541777,0.3352166,0.34,1.0,0.6,0.39407672461013593,0.3228896897438946,0.0,0.0,0.0,0.9999896782172796
1253,1.0,0.9947867577935723,0.9757933347396681,0.9941574698205712,0.98560834,0.98,1.0,1.0,0.9838550760531306,0.9870514504187116,1.0,1.0,1.0,1.0
1631,1.0,0.42566873629270247,0.42622885368612096,0.4571035333916577,0.38564092,0.47,0.0,0.6,0.4852212178002341,0.44221958423856067,0.0,0.0,0.0,0.999975435387367
1088,1.0,0.989110337224592,0.9920047422550908,0.9887149024287943,0.99405,0.92,1.0,1.0,1.0649926210322196,0.9927262974288401,1.0,1.0,1.0,1.0
1785,0.0,0.0023037786264910984,0.08156553855382044,0.002202624678854805,0.016273072,0.15,0.0,0.2,-0.17311757435777153,0.0021990673553602346,0.0,0.0,0.0,0.6333128713059306
1326,1.0,0.8984407538849084,0.6763742399652263,0.887019450066816,0.8708366,0.71,1.0,0.8,0.7622461969935432,0.8887987259759677,1.0,1.0,1.0,0.9999991912878486
909,0.0,0.24368524909446732,0.36436268980116515,0.24066363200688418,0.08230557,0.27,0.0,0.2,0.2866277741271211,0.228007798282979,0.0,0.0,0.0,0.9996999883440494
1903,1.0,0.9941896297017514,0.9967089492020119,0.9930728252697956,0.9889951,1.0,1.0,1.0,1.0388558300287813,0.9853401642370718,1.0,1.0,1.0,1.0
237,1.0,0.6916742931221508,0.5831928388913804,0.692415378839716,0.6649115,0.63,1.0,0.6,0.5942312484462137,0.6982490146434002,1.0,1.0,1.0,0.9943025874521665
1858,1.0,0.9980775875347453,0.9954557282125418,0.9979703472479514,0.99491525,0.98,1.0,0.8,1.0981988015814215,0.9971397815504013,1.0,1.0,1.0,1.0
1109,1.0,0.9941012162011986,0.9920047422550908,0.9923966370917424,0.9966505,0.91,0.0,0.6,0.9776994932634313,0.9868201774848192,1.0,1.0,1.0,1.0
1825,0.0,0.673098073357186,0.865461821907622,0.6649569726933554,0.74905485,0.66,1.0,0.6,0.5925143835612671,0.6763875329047108,1.0,1.0,1.0,0.9999990899535958
1336,0.0,0.2823828438264467,0.36436268980116515,0.2833384159115812,0.30323032,0.29,1.0,0.4,0.39912609255571657,0.2983414993228147,0.0,0.0,0.0,0.9999592560477928
1376,0.0,0.31967599417583126,0.36436268980116515,0.33335555074787176,0.27638677,0.27,1.0,0.8,0.4206953070366096,0.364629070929421,0.0,0.0,0.0,0.9999820320407917
1832,0.0,0.3241538932748448,0.4991574798868148,0.3189490233669361,0.5192105,0.46,1.0,0.6,0.47796674279889806,0.36306392126595743,0.0,0.0,0.0,0.9999040190512677
1232,0.0,0.5182077327651865,0.5831928388913804,0.5294241241921349,0.53890014,0.53,1.0,0.6,0.5039110963802835,0.49488899156105254,0.0,0.0,0.0,0.9999893434431562
1842,1.0,0.9866728317045691,0.9920047422550908,0.98728851308818,0.99643445,0.98,1.0,1.0,0.9527607626189162,0.9704820423700657,1.0,1.0,1.0,1.0
1864,0.0,0.5860836075133662,0.5831928388913804,0.6044155511190253,0.5384977,0.61,0.0,0.2,0.5432278049899445,0.5836597694351774,1.0,1.0,0.0,0.999984155644507
4,1.0,0.9131074583431045,0.773515083616602,0.9068576610098393,0.87895817,0.78,1.0,0.8,0.7760954609175541,0.917835022485394,1.0,1.0,1.0,0.9999980210614053
1807,1.0,0.9911492526095378,0.9861438991002511,0.991337209414664,0.99126315,0.96,1.0,1.0,0.9894483499313774,0.9844481433336989,1.0,1.0,1.0,1.0
847,1.0,0.41472771557633964,0.4991574798868148,0.39008182742952824,0.51721424,0.64,1.0,0.4,0.49753368085803457,0.44025392068833524,0.0,0.0,0.0,0.9999149181490786
1347,1.0,0.9900557188758001,0.9850463145756081,0.9891481437052877,0.9928687,0.97,1.0,1.0,0.9627700757149737,0.975619472777309,1.0,1.0,1.0,1.0
1626,1.0,0.9152431929603577,0.773515083616602,0.914300926435563,0.8875416,0.89,1.0,0.4,0.823317933404755,0.9187810796856459,1.0,1.0,1.0,0.9999998654263662
100,0.0,0.004857328478171623,0.08997966069045069,0.004366434787412912,0.03448286,0.15,0.0,0.4,-0.2049367245995064,0.004920331654112202,0.0,0.0,0.0,0.5147020440373864
434,1.0,0.9963057758273577,0.9967089492020119,0.9953884363840841,0.9856337,1.0,1.0,1.0,1.063095523859418,0.9906717415799868,1.0,1.0,1.0,1.0
1657,1.0,0.6680328430077347,0.5831928388913804,0.6568906700943492,0.5764952,0.6,1.0,1.0,0.5969591042373673,0.8062777774942769,1.0,1.0,1.0,1.0
2097,0.0,0.036313266077986725,0.42622885368612096,0.03130862428630872,0.09088972,0.23,0.0,0.2,0.10029941136663673,0.04099630562551314,0.0,0.0,0.0,0.9997552250348548
926,1.0,0.9932543250513532,0.9967089492020119,0.9924417051614361,0.995833,0.95,1.0,1.0,0.989532204841283,0.983813177323657,1.0,1.0,1.0,1.0
1761,1.0,0.9387087370090917,0.773515083616602,0.932305487542534,0.9125694,0.87,1.0,0.8,0.8297671884716058,0.9371255833679686,1.0,1.0,1.0,0.9999998116341722
1955,0.0,0.00014866559636970397,0.02351054570723203,0.00015083914251954605,0.02668877,0.25,0.0,0.0,-0.5880739566976029,0.0004418891607194948,0.0,0.0,0.0,3.785247641066709e-08
1944,0.0,0.002126728102005878,0.13910120150041821,0.002430041983199302,0.031486355,0.02,0.0,0.2,-0.20641243384744046,0.0053272285176195625,0.0,0.0,0.0,0.008939151123111711
81,1.0,0.9937284339876427,0.9850463145756081,0.9926349403751508,0.9780018,0.97,1.0,0.6,0.9835045817662783,0.9851611752604907,1.0,1.0,1.0,1.0
675,1.0,0.9478762279198045,0.865461821907622,0.9549764918951065,0.95967835,0.79,1.0,1.0,0.8913257894058033,0.9575448572867643,1.0,1.0,1.0,0.9999999320841889
676,0.0,0.19780576842422617,0.42622885368612096,0.19091186191896933,0.2700331,0.31,0.0,0.2,0.3329865833733693,0.1423247331883947,0.0,0.0,0.0,2.565267645661676e-05
32,1.0,0.9845071100633268,0.964269228777555,0.981867027015753,0.9876324,0.91,1.0,1.0,0.8996428121194426,0.9508118991735472,1.0,1.0,1.0,1.0
2087,0.0,0.011964635629791916,0.2474458818572943,0.011101768144334282,0.015284974,0.09,0.0,0.0,-0.0033752531472230896,0.012440234232379386,0.0,0.0,0.0,0.5941333036306683
783,0.0,0.10244774842351786,0.1781559882454388,0.09904864852800911,0.061017856,0.2,0.0,0.2,0.21317554806396238,0.1092802242997087,0.0,0.0,0.0,0.9993825680040351
2103,0.0,0.9376967597677385,0.5831928388913804,0.9344928333817355,0.8908914,0.87,0.0,0.6,0.8205508130614823,0.9414162933798762,1.0,1.0,1.0,0.9999976731918884
210,0.0,0.0017831116519471978,0.04182070894406024,0.0018785211050362399,0.00448291,0.13,0.0,0.0,-0.2096004365303369,0.0017647551021954871,0.0,0.0,0.0,0.43994850843324246
1591,1.0,0.9375428683248468,0.773515083616602,0.9389578381479039,0.9279446,0.98,1.0,1.0,0.8461961500214126,0.9445404978947579,1.0,1.0,1.0,0.9999999047377602
1095,0.0,0.5022177322285616,0.6376280088971905,0.49858260910740576,0.097451195,0.3,1.0,0.4,0.4504401127241743,0.562784505029299,0.0,0.0,0.0,0.9999354206534855
1610,0.0,0.3906599989668335,0.12387870718896858,0.38156028025116495,0.42777488,0.53,1.0,0.8,0.46049058522460673,0.4025970875588835,0.0,0.0,0.0,0.9999472322891864
2038,1.0,0.025124933654882598,0.13910120150041821,0.026278545835321243,0.02031942,0.04,0.0,0.2,0.14463085253801722,0.06734469288830426,0.0,0.0,0.0,0.3518856656705981
2012,1.0,0.7187563435538425,0.5831928388913804,0.7177203823446385,0.666136,0.71,1.0,0.8,0.5966619069349017,0.7210877797436573,1.0,1.0,1.0,0.9999944721874829
1271,0.0,0.0017888798188800369,0.04859718316648938,0.0018907896629291913,0.00537997,0.04,0.0,0.0,-0.21202061890906476,0.0032015494220235747,0.0,0.0,0.0,0.03365112226965648
45,1.0,0.6791093513942441,0.4991574798868148,0.6597820741026014,0.61473507,0.79,0.0,0.4,0.5577105442885301,0.6635574468404849,1.0,1.0,1.0,0.9998443399537688
977,1.0,0.8120876680381175,0.36436268980116515,0.8146868457577279,0.88606673,0.73,1.0,0.8,0.7306217781217899,0.8431858284090626,1.0,1.0,1.0,0.9999967450246746
1206,0.0,0.09429730572132995,0.20330093319122589,0.09428664131215589,0.084101155,0.2,0.0,0.4,0.21184938305834017,0.09730358928781546,0.0,0.0,0.0,0.9992409811763904
1030,1.0,0.9905140488737307,0.9920047422550908,0.9893110032345493,0.99346936,0.99,1.0,1.0,0.9737226296545238,0.978333957671776,1.0,1.0,1.0,1.0
1268,0.0,0.17682424402197558,0.20330093319122589,0.17624967017333318,0.13882652,0.11,0.0,0.6,0.3448583219468955,0.1886807677100033,0.0,0.0,0.0,0.9998575970925377
270,1.0,0.42598400461029573,0.5831928388913804,0.42185476477599926,0.3693168,0.32,0.0,0.4,0.47377072956063,0.42969777208680615,0.0,0.0,0.0,0.9999905494591691
297,0.0,0.4686693885870329,0.4991574798868148,0.49266299839387867,0.519146,0.49,0.0,0.6,0.5218127211228061,0.5141130697983277,1.0,0.0,0.0,0.9999956730443315
1683,1.0,0.1491056915191121,0.13910120150041821,0.14289193395685396,0.30874306,0.2,0.0,0.2,0.2900214684234332,0.1628915303696631,0.0,0.0,0.0,0.9989596144205948
142,0.0,0.000562193410156227,0.04569185577934499,0.000706051812833404,0.035715196,0.16,1.0,0.2,-0.37834744695841227,0.00024942570424400974,0.0,0.0,0.0,1.3049823242779882e-59
188,1.0,0.8961394891395096,0.36436268980116515,0.9133048907746643,0.8859052,0.8,0.0,0.2,0.7866659232303944,0.9074008762313699,1.0,1.0,1.0,0.9999981198206972
1704,1.0,0.7036748260611705,0.6763742399652263,0.7519058673975456,0.7198798,0.55,0.0,0.4,0.6151357078192821,0.6784109129959824,1.0,1.0,1.0,0.8222689792123183
2050,1.0,0.9809726969118521,0.9920047422550908,0.9782958331450126,0.9909757,0.95,1.0,0.6,0.9059321903616835,0.9587273029521686,1.0,1.0,1.0,1.0
896,0.0,0.04165801079786458,0.08156553855382044,0.040721624552219386,0.05863082,0.11,0.0,0.4,0.11377844386077812,0.050170138534705415,0.0,0.0,0.0,0.9988164175570705
1534,1.0,0.9748832947054348,0.7118422152073176,0.9724082587991684,0.9381201,0.91,1.0,1.0,0.8932725342860981,0.9787390662196063,1.0,1.0,1.0,0.9999986556764296
2015,0.0,0.34881658919040637,0.31252042864680957,0.37090907618846114,0.4621128,0.45,0.0,0.4,0.46070539697703405,0.4105185954374632,0.0,0.0,0.0,0.9999409586878649
1302,0.0,0.027195940543419332,0.23332569045545118,0.03260221619275484,0.03752596,0.28,0.0,0.4,0.11111761553769217,0.02559713256012899,0.0,0.0,0.0,3.9030488117630717e-07
771,1.0,0.830274424048672,0.6763742399652263,0.8435423191128437,0.88399285,0.66,0.0,0.4,0.7715640723940812,0.8885204969937306,1.0,1.0,1.0,0.9999813623488601
1998,1.0,0.9855354419099922,0.9920047422550908,0.984536107254499,0.9896006,0.99,1.0,1.0,0.9342129020414996,0.9658697852832183,1.0,1.0,1.0,1.0
1859,1.0,0.9566217635772192,0.681021504849189,0.9571142366966275,0.7577794,0.77,1.0,0.6,0.7802306126710505,0.924858815193136,1.0,1.0,1.0,1.0
281,1.0,0.9776239582347591,0.9920047422550908,0.9728614230451098,0.9855306,0.93,1.0,1.0,0.9295401462699997,0.9622675411665549,1.0,1.0,1.0,1.0
1700,1.0,0.9918161822942745,0.9850463145756081,0.9921277755398334,0.99074394,0.93,1.0,0.8,0.9823203512517583,0.9827034910396651,1.0,1.0,1.0,1.0
1798,0.0,0.4371969313167213,0.4452433849135079,0.44971453073698064,0.35115212,0.28,0.0,0.4,0.45962624899754256,0.45030855663167846,0.0,0.0,0.0,0.9901374899260098
1334,1.0,0.6288341268443338,0.36436268980116515,0.6405498958460107,0.5449214,0.64,1.0,0.6,0.5408230901640131,0.6209851493434085,1.0,1.0,1.0,0.9999980313629118
812,0.0,0.9192824415160146,0.865461821907622,0.9186727455788478,0.93680966,0.84,1.0,0.6,0.8260624371899429,0.9238602313649094,1.0,1.0,1.0,0.9999996388643891
1572,1.0,0.5659858388000635,0.4991574798868148,0.5743719094737355,0.59210706,0.45,0.0,0.6,0.5557300673897051,0.612666420247136,1.0,1.0,1.0,0.9999919877586189
1875,1.0,0.27682144121453256,0.36436268980116515,0.29474580914406945,0.32493258,0.3,1.0,0.8,0.4016976956269192,0.3042435207108828,0.0,0.0,0.0,0.9999574696456064
1130,0.0,0.012603250123000091,0.2474458818572943,0.011518235336729793,0.032451957,0.16,0.0,0.2,-0.028289666655848977,0.015275937620709935,0.0,0.0,0.0,0.0019388375416920112
363,0.0,0.7433280924521244,0.6376280088971905,0.7163276693419293,0.65796494,0.58,1.0,0.6,0.5794937526703026,0.664651442726166,1.0,1.0,1.0,0.9957156562766505
121,1.0,0.9872509719324116,0.9850463145756081,0.9849384154548686,0.98506004,0.96,1.0,0.6,0.9499629443852056,0.9689685682293477,1.0,1.0,1.0,1.0
1341,0.0,0.40427743331987553,0.5673873948003464,0.43917605136532806,0.5944278,0.59,0.0,0.6,0.517555885413522,0.4627749740234323,0.0,0.0,0.0,0.9978717727319886
1305,1.0,0.483142066939232,0.15699818480214475,0.47961614806082836,0.47806248,0.47,1.0,0.6,0.4879758132588825,0.5182782167013168,0.0,0.0,0.0,0.9999717518007823
1939,1.0,0.9945309740845342,0.9992823229289917,0.994341486386392,0.9729152,0.95,1.0,1.0,1.0816214502279826,0.9869488475323601,1.0,1.0,1.0,1.0
2120,1.0,0.7272881408445506,0.6763742399652263,0.709727070972674,0.7161865,0.79,1.0,0.8,0.6047392487792521,0.7298877693352044,1.0,1.0,1.0,0.9999955257869977
39,0.0,0.5599070651688545,0.865461821907622,0.5470451454212725,0.39368373,0.53,1.0,0.8,0.5676310875265099,0.5582938282966734,1.0,1.0,1.0,0.9999993253556811
230,0.0,0.00018149121975377858,0.10464056457642146,0.00019245377192271732,0.05489726,0.06,0.0,0.0,-0.5428902914811286,0.0003659979476046843,0.0,0.0,0.0,4.1837885895229753e-10
536,1.0,0.6512884596022026,0.42622885368612096,0.6224878225057909,0.5933475,0.68,1.0,0.8,0.5248994013804287,0.725233600391905,1.0,1.0,1.0,0.9999999502726536
507,1.0,0.9902475467627285,0.9757933347396681,0.9901826807084965,0.9875075,0.94,1.0,1.0,0.9625037095275636,0.9802986707861107,1.0,1.0,1.0,1.0
