,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2186,0.0,2.057723307768085e-05,0.00894085736275031,0.008940772496088364,0.00034840158,0.0,0.0,0.0,-0.0009077672711881608,1.1778086400778286e-29,0.0,0.0,0.0,0.0
1132,0.0,0.00010230710451485992,0.011560599771909425,0.01156049645507485,0.0026029116,0.0,0.0,0.0,0.012657940464988263,2.912498466500342e-28,0.0,0.0,0.0,1.0
1065,0.0,0.00023144664485212277,0.01175119303331302,0.011751088235599363,0.0004475278,0.0,0.0,0.0,0.004609622114814214,4.913691365002868e-29,0.0,0.0,0.0,0.0
173,0.0,0.03172761375863193,0.0146547491239453,0.014654625303722166,0.013590299,0.0,0.0,0.0,0.020583883603212026,4.921758108383267e-28,0.0,0.0,0.0,1.0
1723,0.0,9.659460835931474e-05,0.009961514405246556,0.00996142207144465,0.0030485669,0.0,0.0,0.0,0.0028901111968732945,2.0155286822921496e-28,0.0,0.0,0.0,0.0
735,0.0,0.0036749549324685445,0.01272962538193746,0.01272951405054869,0.007267135,0.0,0.0,0.0,0.018806893643625387,1.3551430462013772e-27,0.0,0.0,0.0,1.0
1634,0.0,0.0003638155627667667,0.010229328591971634,0.010229234412189772,0.0005599289,0.0,0.0,0.0,-0.00015097256717336305,1.7547715393570557e-29,0.0,0.0,0.0,1.0
691,0.0,0.14032894955680789,0.012874991967851253,0.01287487944472205,0.016373316,0.0,0.0,0.0,0.0239402810995676,3.2821192164911726e-27,0.0,0.0,0.0,1.0
86,0.0,0.013779220557375627,0.014949723785064139,0.014949598142739474,0.006544158,0.0,0.0,0.0,0.02077233606048134,2.1515682443817564e-27,0.0,0.0,0.0,1.0
252,0.0,6.615233712179827e-06,0.014339058723269892,0.014338937177740187,0.0013723909,0.0,0.0,0.0,0.00014394314343789058,1.3155321106433923e-29,0.0,0.0,0.0,0.0
2300,0.0,1.764507306694852e-05,0.008707457883093699,0.008707374823626495,0.0004900962,0.0,0.0,0.0,-0.0021007017168188334,1.5582053261399673e-29,0.0,0.0,0.0,0.9999999999999751
462,0.0,0.00027622100387162155,0.013576584116494345,0.01357646740933505,0.00071383617,0.0,0.0,0.0,0.0014033063272748825,4.2055196574906443e-29,0.0,0.0,0.0,1.0
1244,0.0,1.893155553722446e-05,0.011245720537173163,0.011245619354024877,0.00035485762,0.0,0.0,0.0,-0.0011567408513084593,1.451211532956495e-29,0.0,0.0,0.0,0.0
659,0.0,0.0012811058228477203,0.012988540276805285,0.012988427284570035,0.0005760026,0.0,0.0,0.0,0.0012435310200870266,2.3993455250195005e-29,0.0,0.0,0.0,1.0
2017,0.0,0.00018659298965802086,0.009283066879530077,0.00928297942707794,0.0006090652,0.0,0.0,0.0,0.0024521787329281827,6.330021098068157e-29,0.0,0.0,0.0,0.0
912,0.0,1.928964844639133e-05,0.012215357614501104,0.012215249919681915,0.000953148,0.0,0.0,0.0,-0.0036758828874699865,4.277570196389088e-30,0.0,0.0,0.0,0.0
2026,0.0,0.008733506689520956,0.009269528149088336,0.009269440735775038,0.008445196,0.0,0.0,0.0,0.01949867407942168,1.1496210679568994e-27,0.0,0.0,0.0,1.0
1937,0.0,2.485756061027749e-05,0.00949064550926736,0.009490556660661903,0.00081355456,0.0,0.0,0.0,0.0011166697450474203,2.6648929350726823e-29,0.0,0.0,0.0,0.0
438,0.0,0.008005097640678813,0.013677877043631244,0.013677759514931494,0.00631645,0.0,0.0,0.0,0.017220389091334918,6.272098029552573e-28,0.0,0.0,0.0,1.0
1461,0.0,0.00029048260039262017,0.010633431384883573,0.010633334430434276,0.0012083091,0.0,0.0,0.0,0.011507003455126036,1.5935087734372791e-28,0.0,0.0,0.0,1.0
490,0.0,0.00097906896842591,0.013501666436448786,0.01350155018533972,0.00071383617,0.0,0.0,0.0,0.00018701042920182646,1.1346898448221355e-29,0.0,0.0,0.0,1.0
2270,0.0,0.034160707601396785,0.008762405469177318,0.008762321692470758,0.028970586,0.02,0.0,0.0,0.026097724481453633,8.298461275691423e-27,0.0,0.0,0.0,1.0
2212,0.0,0.00042262979376464814,0.008886298093952624,0.008886213623241853,0.00034840158,0.0,0.0,0.0,-0.00015097256717336305,9.413600957215447e-30,0.0,0.0,0.0,1.0
1603,0.0,3.827992610587306e-06,0.01029204780904691,0.010291953418401407,0.00035485762,0.0,0.0,0.0,-0.0070043131521402655,4.74226792645834e-30,0.0,0.0,0.0,0.9999999999999911
2215,0.0,4.5515333858229853e-05,0.008878815746138908,0.00887873138255932,0.0004900962,0.0,0.0,0.0,-0.00046969378857730434,2.3472154804131974e-29,0.0,0.0,0.0,1.0
1595,0.0,3.441857632193187e-05,0.010322681930903556,0.01032258720143384,0.00035485762,0.0,0.0,0.0,-0.004437814147220042,1.2568158020007637e-30,0.0,0.0,0.0,0.0
1840,0.0,0.00011931913688209243,0.009690306626872753,0.009690216253946237,0.00073713454,0.0,0.0,0.0,0.0033914062253734174,2.6791309910024034e-29,0.0,0.0,0.0,0.0
851,0.0,0.0006888206149022884,0.012392315503495316,0.012392206517157991,0.00037116598,0.0,0.0,0.0,-0.0008981990945885199,7.52730560493092e-30,0.0,0.0,0.0,1.0
949,0.0,0.0006139604683960444,0.012101032457552051,0.012100925345525027,0.0006336799,0.0,0.0,0.0,0.0034009744019730583,5.839389178187292e-29,0.0,0.0,0.0,1.0
2023,0.0,0.00014438684163203504,0.009272650617189628,0.0092725632958008,0.00034840158,0.0,0.0,0.0,0.0002612362418778578,7.641400316876474e-30,0.0,0.0,0.0,0.0
2257,0.0,0.0035605581943905624,0.008785072372091527,0.00878498856301891,0.0049143215,0.0,0.0,0.0,0.017867666151180153,7.757325215150636e-28,0.0,0.0,0.0,1.0
1436,0.0,3.680763454554347e-05,0.01069800197165037,0.010697904667935526,0.00035485762,0.0,0.0,0.0,-0.0063376487178070425,2.0193357009071636e-30,0.0,0.0,0.0,1.0
1598,0.0,0.002368422476405254,0.010311111539492941,0.010311016726859934,0.0026550463,0.0,0.0,0.0,0.01613872807530534,4.979308468054659e-28,0.0,0.0,0.0,1.0
1441,0.0,0.012446782233692819,0.010681823379130819,0.010681725871771701,0.002263552,0.0,0.0,0.0,0.01949867407942168,1.1299915023974657e-27,0.0,0.0,0.0,1.0
1531,0.0,4.661322634479595e-06,0.010473686608062471,0.010473590732032604,0.0020201663,0.0,0.0,0.0,0.0016876085746429827,4.663539041015776e-29,0.0,0.0,0.0,0.0
2090,0.0,0.0005917596136157836,0.009152151798556966,0.009152065272628539,0.0011179509,0.0,0.0,0.0,0.007325839566846088,1.1331508659509016e-30,0.0,0.0,0.0,0.0
464,0.0,0.000523237048236059,0.013570514999356,0.0135703982971268,0.00027793474,0.0,0.0,0.0,-0.0008981990945885199,1.4116265458278312e-29,0.0,0.0,0.0,1.0
125,0.0,0.006509513628399389,0.0148391540038609,0.014839029023057386,0.0006251021,0.0,0.0,0.0,0.005164847677199293,2.9005133099207363e-29,0.0,0.0,0.0,0.0
1831,0.0,2.35344899176354e-06,0.009711535116508475,0.009711444794050575,0.0004900962,0.0,0.0,0.0,-0.004920868985322865,2.9696993628903415e-30,0.0,0.0,0.0,0.0
114,0.0,0.0007794337547228863,0.014863194116655177,0.014863069188334783,0.00032420643,0.0,0.0,0.0,0.002006470814712667,2.1077956565470807e-29,0.0,0.0,0.0,1.0
1544,0.0,0.06443441500963018,0.010438511825990126,0.01043841590851249,0.0038502885,0.02,0.0,0.0,0.026097724481453633,8.29472605282357e-27,0.0,0.0,0.0,1.0
1694,1.0,0.5056054243639775,0.010034421775751888,0.010034328601801071,0.9824055,0.63,1.0,0.8,0.818409359008323,1.0,0.0,0.0,0.0,1.0
211,0.0,4.481420885498879e-05,0.014496056933075098,0.01449593451002346,0.00032420643,0.0,0.0,0.0,-0.0035810018347693442,5.291004176248971e-30,0.0,0.0,0.0,0.9999999999976783
1110,0.0,0.0017151403837155866,0.011613812122527059,0.011613708183783215,0.00048568123,0.0,0.0,0.0,0.005164847677199293,4.186893849313766e-29,0.0,0.0,0.0,0.0
1981,0.0,0.001867311329844865,0.009382600714300074,0.009382512555848207,0.0051705586,0.0,0.0,0.0,0.01613872807530534,5.036693542853312e-28,0.0,0.0,0.0,1.0
1049,0.0,2.0389463434584972e-05,0.011786118197616387,0.011786013348398832,0.00035485762,0.0,0.0,0.0,-0.003718366363092555,4.749825448491341e-30,0.0,0.0,0.0,0.0
1333,0.0,4.2084471520248674e-05,0.011013750668309836,0.011013651119605226,0.00035485762,0.0,0.0,0.0,-0.0022708025887343726,1.5011965744184262e-29,0.0,0.0,0.0,1.0
130,0.0,0.00038089399623428944,0.014814324672388803,0.014814200144928116,0.00071383617,0.0,0.0,0.0,0.000615515735213042,1.439960751082403e-28,0.0,0.0,0.0,1.0
630,0.0,9.27635559995705e-05,0.013082577268731596,0.013082463699905063,0.000792316,0.0,0.0,0.0,0.0030821121619033724,4.1238741425940046e-29,0.0,0.0,0.0,0.0
1411,0.0,0.0006895932837052168,0.010771409749400648,0.01077131177748919,0.0012083091,0.0,0.0,0.0,0.013566572663250837,2.1489758015487247e-28,0.0,0.0,0.0,0.0
2065,0.0,0.00013271123264360974,0.009199027720699662,0.009198940975527474,0.0006078242,0.0,0.0,0.0,0.0020100193224734334,4.072885234438434e-28,0.0,0.0,0.0,1.0
742,0.0,0.0002327962818925167,0.012708280337687235,0.012708169316647836,0.0010010484,0.0,0.0,0.0,-0.001541927646672988,1.782154747666594e-30,0.0,0.0,0.0,1.0
1191,0.0,0.0009144607538142251,0.011366693546286395,0.01136659141271761,0.0004475278,0.0,0.0,0.0,0.0012435310200870266,2.438615459374309e-29,0.0,0.0,0.0,1.0
2089,0.0,1.899096212848051e-05,0.009152665389363065,0.00915257907811156,0.0006078242,0.0,0.0,0.0,-0.002097153209058065,1.488788410445502e-28,0.0,0.0,0.0,1.0
2075,0.0,0.0001797882201999646,0.009179424274651538,0.009179337646309432,0.00034840158,0.0,0.0,0.0,-0.00015097256717336305,2.1073466607347327e-29,0.0,0.0,0.0,0.0
435,1.0,0.7966120985141504,0.013690113197590434,0.013689995189043928,0.95392406,1.0,1.0,1.0,0.816251915626437,1.0,0.0,0.0,0.0,1.0
403,0.0,3.969466410486871e-05,0.013799949483654024,0.013799831388855799,0.00027793474,0.0,0.0,0.0,-0.0013630433660033175,1.6253558856970976e-29,0.0,0.0,0.0,0.0
662,0.0,0.04749257773598167,0.012979827079807198,0.01297971373044583,0.565802,0.15,0.0,0.8,0.8008364282081849,1.0,0.0,0.0,0.0,0.0
2246,0.0,9.728697471919252e-05,0.008807302818800804,0.008807218905549164,0.0005240546,0.0,0.0,0.0,0.0007232406570533683,1.1211444739454048e-29,0.0,0.0,0.0,0.0
35,0.0,0.004938630591234537,0.015122585683023002,0.01512245906033735,0.02563073,0.07,0.0,0.0,0.019381380980981716,1.4196356884873242e-26,0.0,0.0,0.0,1.0
1698,0.0,0.00043673619153842587,0.010020359882224527,0.010020267176633653,0.00047093641,0.0,0.0,0.0,0.0024282478003635286,2.0661062825314337e-29,0.0,0.0,0.0,0.0
1283,0.0,0.00023472840146639642,0.011127891083181074,0.011127790639093898,0.00035485762,0.0,0.0,0.0,0.0016184735994760786,3.171608673944083e-29,0.0,0.0,0.0,0.0
508,0.0,0.002753319767854982,0.013448940769387806,0.013448824640090116,0.0006251021,0.0,0.0,0.0,0.005164847677199293,3.5336995648917165e-29,0.0,0.0,0.0,0.0
646,0.0,0.001277757399920246,0.01302782311381973,0.013027709925271878,0.0017023967,0.0,0.0,0.0,0.013566572663250837,2.575894917955165e-28,0.0,0.0,0.0,1.0
486,0.0,1.6798941518558488e-05,0.01351072550412508,0.01351060927348304,0.00032420643,0.0,0.0,0.0,-0.001560922981206525,5.682012878078136e-30,0.0,0.0,0.0,0.0
16,0.0,0.01731573081745323,0.015193636802984826,0.015193509608266376,0.0068760035,0.02,0.0,0.0,0.021656117461307713,2.6119831316885853e-27,0.0,0.0,0.0,1.0
1851,0.0,0.0006080841421540255,0.009670209041365847,0.009670118818485078,0.0004979688,0.0,0.0,0.0,0.0012435310200870266,2.486985136036885e-29,0.0,0.0,0.0,1.0
166,0.0,0.0003606728793468247,0.014688331881336685,0.014688208119042688,0.00027793474,0.0,0.0,0.0,-0.002116414984029317,1.0370761163625528e-29,0.0,0.0,0.0,1.0
1105,0.0,1.5410711766403935e-06,0.011632037084696244,0.011631933366355809,0.00050923415,0.0,0.0,0.0,-0.004722989370119656,1.0025136347163271e-29,0.0,0.0,0.0,0.0
1539,0.0,0.08772765811320701,0.010444366217999554,0.01044427026050352,0.0038502885,0.0,0.0,0.0,0.0239402810995676,3.3667275334986814e-27,0.0,0.0,0.0,1.0
676,0.0,6.270832308742724e-05,0.012918992314844419,0.012918879873402853,0.00071383617,0.0,0.0,0.0,0.0013937381506752416,2.1374271906897524e-29,0.0,0.0,0.0,0.0
993,0.0,0.00034294485225281647,0.011955594613014943,0.011955488386646472,0.0011934214,0.0,0.0,0.0,0.007325839566846088,1.0057157850676201e-28,0.0,0.0,0.0,0.0
1586,0.0,2.9569655383370316e-05,0.010338902341622679,0.01033880748808587,0.0004774698,0.0,0.0,0.0,-0.001924414018999239,1.5934645507806287e-29,0.0,0.0,0.0,0.9999999999999893
357,0.0,0.013786302033072134,0.013961265578786549,0.013961146031468015,0.0011640388,0.0,0.0,0.0,0.008524793681315635,1.5517439175032968e-28,0.0,0.0,0.0,0.0
1516,0.0,1.4285683458140412e-05,0.010516051523978002,0.010515955405919493,0.0004774698,0.0,0.0,0.0,-0.0013630433660033175,1.0445749955944144e-29,0.0,0.0,0.0,0.0
2285,0.0,8.152150992106651e-06,0.008731455201345762,0.008731371911335505,0.0007434109,0.0,0.0,0.0,-0.0010407736368386114,1.7943034369978854e-29,0.0,0.0,0.0,0.0
707,0.0,2.9567068319992187e-05,0.012828268180742381,0.012828156393871208,0.00032420643,0.0,0.0,0.0,-0.001560922981206525,7.850257697006639e-30,0.0,0.0,0.0,0.0
2194,0.0,8.839087501582702e-06,0.008924304419686255,0.008924219719609706,0.00034840158,0.0,0.0,0.0,-0.002873209688044113,7.646473072478517e-30,0.0,0.0,0.0,0.0
136,0.0,0.008993368129345817,0.01477633335995972,0.01477620871944925,0.0006251021,0.0,0.0,0.0,0.006559351264459684,3.3820487718769894e-29,0.0,0.0,0.0,0.0
1438,0.0,0.00038557958177374543,0.010684817485018427,0.010684720104655794,0.0004774698,0.0,0.0,0.0,0.002006470814712667,2.2211016189850908e-29,0.0,0.0,0.0,1.0
1007,0.0,0.0001519479038038309,0.011904833570828641,0.011904727879733233,0.00035485762,0.0,0.0,0.0,4.102839785671483e-05,2.6211618129561086e-29,0.0,0.0,0.0,1.0
1735,0.0,5.559197748417652e-05,0.009934727558339256,0.009934635511647008,0.00047093641,0.0,0.0,0.0,-0.0018489147550011364,3.682126391913315e-30,0.0,0.0,0.0,0.0
1623,0.0,0.00025374236911747064,0.010251151020813656,0.010251056697021416,0.0005117576,0.0,0.0,0.0,0.0016184735994760786,2.005196175011294e-29,0.0,0.0,0.0,1.0
1645,0.0,0.00031327133023404524,0.010196109291254182,0.01019601532217493,0.0029421959,0.0,0.0,0.0,0.002890252215539039,5.260535232686005e-29,0.0,0.0,0.0,1.0
1802,0.0,5.893018803216522e-05,0.009785375508363827,0.009785284504689792,0.00034840158,0.0,0.0,0.0,-0.0009077672711881608,7.420614850738959e-30,0.0,0.0,0.0,0.0
2306,0.0,0.000625299104210995,0.00869426301173143,0.008694179904524604,0.00073713454,0.0,0.0,0.0,0.004619190291413854,4.2326345252711515e-29,0.0,0.0,0.0,1.0
1017,0.0,5.5858274325268034e-05,0.011872219185913252,0.011872113670339808,0.00035485762,0.0,0.0,0.0,0.001249676110697871,2.3288025318307374e-29,0.0,0.0,0.0,0.0
823,0.0,0.00018053466748020134,0.012473712291190054,0.012473602756361297,0.00037116598,0.0,0.0,0.0,-0.0009077672711881608,9.718568443774465e-30,0.0,0.0,0.0,0.0
1929,0.0,6.7302421263170725e-06,0.009504504157402047,0.00950441522194971,0.0007434109,0.0,0.0,0.0,-0.0017880001642537665,1.4319398604341649e-29,0.0,0.0,0.0,0.0
1772,0.0,0.06167191547429145,0.009850372749244067,0.009850281022217347,0.025249226,0.0,0.0,0.0,0.0239402810995676,2.4416444866331634e-27,0.0,0.0,0.0,0.0
103,0.0,0.00017195093383311859,0.0148822878775934,0.014882162805653618,0.00071383617,0.0,0.0,0.0,0.003503889147554234,4.2499828850699483e-29,0.0,0.0,0.0,0.0
1311,0.0,6.629330860006486e-05,0.011068814613573088,0.011068714620275363,0.001166613,0.0,0.0,0.0,0.0011166697450474203,1.8490648805675672e-29,0.0,0.0,0.0,0.0
971,0.0,0.000419068413363428,0.012020692011337033,0.012020585502804472,0.0026029116,0.0,0.0,0.0,0.015446947639509044,5.743538452750041e-28,0.0,0.0,0.0,1.0
1572,0.0,0.0005664817806404799,0.010376654410621028,0.010376559042164803,0.00044780178,0.0,0.0,0.0,0.005164847677199293,5.387792622033827e-29,0.0,0.0,0.0,0.0
479,0.0,9.927645101537487e-05,0.013525837451452211,0.013525721131259601,0.00027793474,0.0,0.0,0.0,-0.0015513548046068842,1.7465608285536426e-29,0.0,0.0,0.0,1.0
133,0.0,0.0019676913431141405,0.014793665221622563,0.014793540707703633,0.0017023967,0.0,0.0,0.0,0.01666516352894984,7.870020847255894e-28,0.0,0.0,0.0,1.0
1168,0.0,7.392408301254034e-07,0.011439508991255018,0.011439406662779112,0.0004774698,0.0,0.0,0.0,-0.007435658314390766,2.0635873804673485e-30,0.0,0.0,0.0,0.0
401,0.0,0.0023823108525158794,0.01380149206966156,0.01380137374025458,0.0013315197,0.0,0.0,0.0,0.006451626342619356,1.1282080753874944e-27,0.0,0.0,0.0,1.0
1304,0.0,1.4927676837630907e-05,0.011079984161800146,0.01107988409769225,0.0004774698,0.0,0.0,0.0,-0.00047926196517694523,2.0407794058073572e-29,0.0,0.0,0.0,0.0
1233,0.0,0.002972803912345411,0.011284217033986021,0.011284115445482738,0.003512381,0.0,0.0,0.0,0.01613872807530534,4.925025910783265e-28,0.0,0.0,0.0,1.0
315,0.0,0.1907615834333796,0.014113398318716077,0.014113277767107402,0.044416178,0.05,0.0,0.0,0.025025490623357946,4.9438640181425485e-27,0.0,0.0,0.0,1.0
1113,0.0,0.0006911473424913412,0.011607309722965625,0.011607206002367542,0.00035485762,0.0,0.0,0.0,-0.0005389697824099513,8.286083529754828e-30,0.0,0.0,0.0,1.0
784,0.0,3.1094015186394484e-05,0.012590104752792841,0.0125899945432729,0.0010010484,0.0,0.0,0.0,-0.0028232744393355894,5.2527409598326256e-30,0.0,0.0,0.0,0.0
76,0.0,0.00015578400386020102,0.014974775920294902,0.014974650436311339,0.00027793474,0.0,0.0,0.0,-0.003908483963125936,1.6518507910746848e-30,0.0,0.0,0.0,0.0
2269,0.0,0.0017185718181772344,0.008764866325517267,0.00876478265799631,0.0009482251,0.0,0.0,0.0,0.0062501982196553835,6.4400393600296e-29,0.0,0.0,0.0,1.0
2171,0.0,3.0942942495524077e-06,0.008978086588438742,0.008978001515402602,0.0006482546,0.0,0.0,0.0,-0.0006658310574495577,1.8825788630613675e-28,0.0,0.0,0.0,0.0
1845,0.0,0.0013352715222140809,0.009683783962664437,0.009683693646149037,0.0022082205,0.0,0.0,0.0,0.015254946674478968,4.039930953565581e-28,0.0,0.0,0.0,1.0
1804,0.0,4.5141815933412887e-07,0.009776046464100609,0.009775955642615446,0.0006036717,0.0,0.0,0.0,-0.003839207969293287,2.6090692675929376e-29,0.0,0.0,0.0,0.0
1785,0.0,1.222040757173974e-06,0.009824432593062345,0.009824341471099621,0.0004900962,0.0,0.0,0.0,-0.005382873400498376,4.590442689875416e-30,0.0,0.0,0.0,0.0
746,0.0,6.506642980003701e-05,0.012703305137618793,0.012703193967696647,0.0034035263,0.0,0.0,0.0,0.003537388256718529,2.3504697732185991e-29,0.0,0.0,0.0,0.0
226,0.0,0.0006974711739419943,0.01442741488887776,0.014427292639584352,0.0005760026,0.0,0.0,0.0,0.0012339628434873857,9.191660342910389e-30,0.0,0.0,0.0,0.0
1916,0.0,0.0003848011493730875,0.009532816708612345,0.009532727497378355,0.0045903283,0.0,0.0,0.0,0.01666516352894984,7.910947001149911e-28,0.0,0.0,0.0,1.0
1502,0.0,0.0002583840648662871,0.010545571390874758,0.010545475038588825,0.00035485762,0.0,0.0,0.0,-0.002116414984029317,5.694384126089123e-30,0.0,0.0,0.0,1.0
1112,0.0,1.7552543228417107e-06,0.011610560210852558,0.01161045660279984,0.0006148554,0.0,0.0,0.0,-0.003590570011368985,1.4395441590245276e-29,0.0,0.0,0.0,0.0
1599,0.0,1.2188703031461054e-05,0.010306486722939172,0.010306392093095095,0.00035485762,0.0,0.0,0.0,-0.004091425577484908,4.405924376207765e-30,0.0,0.0,0.0,0.0
153,0.0,4.2048158371637235e-06,0.014726100441077162,0.014725976659827207,0.00027793474,0.0,0.0,0.0,-0.008274936339266079,1.5125352822626046e-30,0.0,0.0,0.0,0.0
