,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2211,0.0,0.570965762210601,0.1077912836227733,0.5709657635449125,0.045895014,0.05,0.0,0.0,0.2310665003026992,0.12171689112683562,1.0,1.0,1.0,2.3490734133728155e-11
1115,0.0,0.5669615963269955,0.3116138680970805,0.5669615973413739,0.3505842,0.24,0.0,0.0,0.39864981689594475,0.3270293093546103,1.0,1.0,1.0,6.661891223323492e-07
1212,0.0,0.5673267476130314,0.24957274636014903,0.5673267487846234,0.064542115,0.02,0.0,0.4,0.22745099457515844,0.14959782378333344,1.0,1.0,1.0,3.026625427157219e-10
1041,1.0,0.5666925352432033,0.3800359993294247,0.5666925362017182,0.5723918,0.63,1.0,1.0,0.51827789363191,0.5508982511160211,1.0,1.0,1.0,1.0807142145441849e-05
2264,1.0,0.5711677095091774,0.9933924769320926,0.5711677100969835,0.6709096,0.62,1.0,1.0,0.9738447346882534,0.9490071551322165,1.0,1.0,1.0,1.0
1711,1.0,0.5692078382628405,0.7786356719174827,0.5692078392028577,0.52578753,0.69,1.0,0.8,0.4763736702501036,0.5011629125119172,1.0,1.0,1.0,3.207091053714192e-05
498,0.0,0.5647066880468956,0.28460442557563764,0.564706689002975,0.24577579,0.27,1.0,0.6,0.3823370108041133,0.29583316799221077,1.0,1.0,1.0,2.881306046884157e-06
1342,0.0,0.5677727574720401,0.6850280465262465,0.5677727583632437,0.3927458,0.16,1.0,0.4,0.43585703501620576,0.36288252730768455,1.0,1.0,1.0,3.0996380134614324e-05
1937,0.0,0.5699851460209632,0.3800359993294247,0.569985147178477,0.1513895,0.06,0.0,0.0,0.3863748225282629,0.28968922401238506,1.0,1.0,1.0,5.751662060223236e-08
1733,0.0,0.5692903850379509,0.01566774486919296,0.5692903864745373,0.0032313447,0.0,0.0,0.0,-0.3049985293034827,0.0019625865436606743,0.0,1.0,1.0,4.0776858486824505e-12
261,0.0,0.5637978859374787,0.1077912836227733,0.5637978874858849,0.071479715,0.04,0.0,0.0,-0.49293598936190464,0.0010864473068913506,0.0,1.0,1.0,7.688186250254224e-20
476,0.0,0.5646382896947308,0.4413623554594867,0.5646382905743683,0.23039636,0.39,1.0,0.4,0.38831177305716463,0.28218317155236805,1.0,1.0,1.0,8.2637192306817e-06
2099,1.0,0.5705550657322725,0.9955580672123101,0.5705550663459655,0.986452,1.0,1.0,1.0,0.9886381071547967,0.9737503248742211,1.0,1.0,1.0,1.0
1107,1.0,0.5669405118751435,0.9399755316856081,0.5669405125143893,0.9066436,0.77,1.0,1.0,0.876433590796063,0.9417868179221726,1.0,1.0,1.0,0.006111184865835118
419,1.0,0.5643933862916931,0.5948782120871481,0.5643933871262853,0.5315203,0.4,1.0,0.6,0.5757180862760486,0.652113545993096,1.0,1.0,1.0,3.746159600206427e-05
871,0.0,0.5660386965540191,0.6850280465262465,0.5660386974657905,0.24287581,0.22,1.0,0.4,0.4393388845351601,0.3723322994918623,1.0,1.0,1.0,8.254953055306093e-07
1420,1.0,0.5681242602737105,0.39348863809891976,0.5681242612673046,0.6496077,0.43,0.0,0.4,0.5423383612087083,0.6035107818251186,1.0,1.0,1.0,7.934030203645955e-08
60,1.0,0.5630712127845758,0.5130108612842499,0.5630712135619356,0.7677538,0.56,0.0,0.2,0.5254798830114611,0.5203867650583529,1.0,1.0,1.0,3.885512341971141e-05
449,0.0,0.5645377986777202,0.5948782120871481,0.5645377995225931,0.5181932,0.73,1.0,0.4,0.5588405213604493,0.49398907313104645,1.0,1.0,1.0,8.125670686504947e-06
144,1.0,0.5633390998922448,0.49991717676815267,0.563339100663948,0.9121909,0.69,0.0,0.6,0.7623071334630148,0.8842461177446934,1.0,1.0,1.0,1.4191328262284399e-08
1290,0.0,0.5676117343394841,0.44341151880238405,0.5676117353953005,0.34117475,0.17,0.0,0.4,0.436168869588287,0.433241902468202,1.0,1.0,1.0,7.207437258781636e-07
1272,1.0,0.5675392276083823,0.9688739212913677,0.5675392282932626,0.9785242,0.92,1.0,1.0,0.9147668688818305,0.9575130789155019,1.0,1.0,1.0,1.0
2044,0.0,0.57038335146615,0.5130108612842499,0.5703833525313815,0.29677242,0.3,1.0,0.8,0.41344177732549925,0.3489072539528578,1.0,1.0,1.0,5.052058183542883e-06
1179,0.0,0.5672247151935685,0.3800359993294247,0.5672247161406863,0.32408693,0.11,0.0,0.4,0.372965954739101,0.25423201266095047,1.0,1.0,1.0,6.441553736700258e-06
2119,0.0,0.5706148241860797,0.16939002965335165,0.5706148254124915,0.21454425,0.14,0.0,0.0,0.36902712284001027,0.2929860853225936,1.0,1.0,1.0,5.982077125549096e-07
338,0.0,0.5641070625284982,0.24802020657417465,0.5641070635821912,0.1506597,0.19,0.0,0.2,0.2715454906859412,0.1489893032731356,1.0,1.0,1.0,3.3128415466916865e-07
547,0.0,0.5648738737304991,0.1507151469568922,0.564873874798278,0.025856122,0.02,0.0,0.0,0.11438792638799422,0.05001556476301835,1.0,1.0,1.0,1.0203378168086528e-07
1147,1.0,0.5671058108640223,0.9955580672123101,0.5671058114215475,0.9905895,1.0,1.0,1.0,1.0042944388680382,0.9784063559900089,1.0,1.0,1.0,1.0
2252,1.0,0.5711214319636794,0.9688739212913677,0.5711214327638505,0.9939581,0.99,1.0,1.0,0.9078936496386365,0.958171927482633,1.0,1.0,1.0,1.0
1676,0.0,0.5690865370996683,0.28460442557563764,0.5690865381693747,0.26022315,0.1,0.0,0.0,0.39454697974901665,0.3258962877347507,1.0,1.0,1.0,2.763151011983343e-06
1864,1.0,0.5697468530209215,0.1507151469568922,0.5697468541352003,0.26190853,0.13,1.0,0.2,0.31141127972930815,0.18594540524410835,1.0,1.0,1.0,1.0499658412734432e-06
562,1.0,0.5649287552050195,0.9688739212913677,0.5649287558636208,0.9761245,0.98,1.0,1.0,0.9385546947131267,0.9681159939549652,1.0,1.0,1.0,1.0
793,1.0,0.5657492469623447,0.9894251906374049,0.5657492475925647,0.9864269,1.0,1.0,1.0,0.9514668491504971,0.9733039619628511,1.0,1.0,1.0,1.0
633,1.0,0.5651592381455003,0.9377991709043053,0.5651592387440804,0.86510015,0.87,1.0,0.8,0.8254170388320761,0.8975415697465976,1.0,1.0,1.0,1.0
1233,1.0,0.5673840863434466,0.9688739212913677,0.5673840870125004,0.9851062,0.99,1.0,1.0,0.905608501930733,0.9527061892016306,1.0,1.0,1.0,1.0
2,1.0,0.5628506221218977,0.5130108612842499,0.5628506227542981,0.9149406,0.76,1.0,0.6,0.6975561907601009,0.7586068280587527,1.0,1.0,1.0,0.0005110892266502637
2335,0.0,0.5714007591302699,0.16939002965335165,0.5714007604249985,0.01741216,0.05,0.0,0.0,-0.023941378274312974,0.021436049110693897,1.0,1.0,1.0,9.050666821541883e-11
880,1.0,0.5660707614362955,0.9894251906374049,0.5660707620682084,0.9861604,1.0,1.0,1.0,0.976281547814836,0.9610279313257402,1.0,1.0,1.0,1.0
808,0.0,0.5657863797870951,0.4413623554594867,0.565786380671794,0.566999,0.38,0.0,0.2,0.5343546794852594,0.56055233789789,1.0,1.0,1.0,2.0819930765565433e-05
375,0.0,0.5642700783331124,0.6850280465262465,0.5642700790235514,0.91336966,0.73,1.0,0.8,0.781865807768487,0.8839287419375658,1.0,1.0,1.0,0.00037857491708193146
2019,1.0,0.570321059299016,0.8673279839107305,0.570321060054796,0.8044208,0.96,1.0,1.0,0.8286462141198904,0.9142898446542338,1.0,1.0,1.0,0.0018232812331455352
865,1.0,0.5660285711712045,0.9894251906374049,0.5660285717388175,0.98464626,1.0,1.0,1.0,0.9514668491504971,0.9659379662641268,1.0,1.0,1.0,1.0
0,0.0,0.5628455505596737,0.6850280465262465,0.5628455513849556,0.72240824,0.44,0.0,0.4,0.5964183160145095,0.7139572268914808,1.0,1.0,1.0,3.719422546040549e-05
1232,1.0,0.567383243014103,0.8251898660709114,0.5673832438034822,0.7545007,0.92,1.0,1.0,0.7822916415754616,0.8748574537598633,1.0,1.0,1.0,1.0
1421,1.0,0.5681267889688584,0.5948782120871481,0.568126789831735,0.8936504,0.92,1.0,1.0,0.8106782865546017,0.9209957916234344,1.0,1.0,1.0,0.00017684289012753212
1265,1.0,0.5675038158230529,0.851548417518211,0.567503816747168,0.37847692,0.72,1.0,0.6,0.5170456740327822,0.5799846095606538,1.0,1.0,1.0,1.1776443339634337e-05
1375,0.0,0.5679337657660527,0.0750993925728109,0.5679337669556074,0.016245088,0.01,0.0,0.0,0.06939052833921261,0.04017666262450912,1.0,1.0,1.0,4.0114237456425395e-08
811,1.0,0.5658116977489093,0.9894251906374049,0.5658116983184648,0.9875393,0.99,1.0,1.0,0.9565070621918654,0.9679331029703416,1.0,1.0,1.0,1.0
1337,1.0,0.5677634846002739,0.9955580672123101,0.5677634852130095,0.9928658,1.0,1.0,1.0,1.0192198030459936,0.9847282293733306,1.0,1.0,1.0,1.0
2107,0.0,0.5705794738104064,0.06897336755104068,0.5705794751674613,0.014347128,0.01,0.0,0.0,-0.09695266703026395,0.01041442206570808,0.0,1.0,1.0,1.9886099187721367e-09
489,0.0,0.5646746002633982,0.16939002965335165,0.5646746011605764,0.4066707,0.39,0.0,0.4,0.44067927287089237,0.34772718010405007,1.0,1.0,1.0,6.556546776392064e-06
1634,1.0,0.568859918071316,0.6850280465262465,0.5688599189548164,0.70466685,0.47,0.0,0.2,0.5734366235519961,0.6248771789660736,1.0,1.0,1.0,7.570161556059495e-05
901,0.0,0.5661391072815635,0.19134210506004695,0.5661391083303464,0.1060762,0.11,0.0,0.4,0.25146137319777984,0.1461143113791837,1.0,1.0,1.0,5.569282752572801e-07
1878,1.0,0.5697940092582772,0.7786356719174827,0.5697940101273199,0.7297029,0.63,1.0,0.8,0.5903352619326057,0.6497214857295882,1.0,1.0,1.0,0.00015853443797393235
1678,0.0,0.569088222016435,0.4413623554594867,0.569088222976522,0.16994913,0.02,0.0,0.2,0.3746207944740839,0.24754958419141657,1.0,1.0,1.0,1.0761169340281161e-05
1235,1.0,0.5673891452281369,0.5130108612842499,0.5673891461463094,0.54685295,0.39,0.0,0.2,0.5253852198669502,0.5447838721850787,1.0,1.0,1.0,2.702400464900402e-05
807,1.0,0.5657821605249377,0.9894251906374049,0.565782161078248,0.9849267,0.8,1.0,1.0,0.9449688843883534,0.9632295661553262,1.0,1.0,1.0,1.0
580,1.0,0.5649836347005927,0.9399755316856081,0.5649836352960023,0.8566837,0.75,1.0,0.8,0.876433590796063,0.9420225675594928,1.0,1.0,1.0,0.0061165324474211444
1994,1.0,0.5702208815710704,0.9894251906374049,0.5702208822928365,0.9900933,1.0,1.0,1.0,0.9962123476403539,0.9798778133745009,1.0,1.0,1.0,1.0
1415,0.0,0.5681107746190406,0.28460442557563764,0.5681107756078584,0.23161203,0.17,0.0,0.0,0.35059409985248197,0.2201415927769675,1.0,1.0,1.0,3.936624119879156e-06
1056,1.0,0.5667473632262262,0.9955580672123101,0.5667473638147155,0.98943734,0.96,1.0,1.0,1.000081621813798,0.9795924190179996,1.0,1.0,1.0,1.0
175,1.0,0.5634455687758734,0.9955580672123101,0.5634455692323204,0.9913674,1.0,1.0,1.0,0.975266923149459,0.9743112138385295,1.0,1.0,1.0,1.0
511,0.0,0.5647455303935115,0.3800359993294247,0.56474553145361,0.01956691,0.03,0.0,0.0,0.15734375670167305,0.10959037429665591,1.0,1.0,1.0,7.348332326028277e-11
1226,0.0,0.567372281073399,0.19134210506004695,0.5673722821891944,0.16560778,0.09,0.0,0.0,0.25228282052778034,0.13510630510644478,1.0,1.0,1.0,3.7884288473741153e-07
869,0.0,0.5660370087117023,0.2784327820122656,0.5660370098176749,0.117437296,0.11,0.0,0.4,0.31988562624487876,0.24790788148459977,1.0,1.0,1.0,1.1748772184934231e-07
1805,1.0,0.5695413730769403,0.4413623554594867,0.5695413741212665,0.5630829,0.47,1.0,0.6,0.5291805551363837,0.5453036418920856,1.0,1.0,1.0,7.401012845298704e-06
2001,0.0,0.570241927486901,0.24802020657417465,0.5702419284855083,0.5436697,0.34,0.0,0.2,0.4672401053096749,0.39819586055289824,1.0,1.0,1.0,9.891946923725548e-06
1763,1.0,0.5693838787455934,0.9955580672123101,0.5693838794073378,0.9876545,0.98,1.0,1.0,1.000081621813798,0.9787321086689178,1.0,1.0,1.0,1.0
474,0.0,0.5646340668860224,0.02536774276948677,0.5646340683047636,0.005601366,0.06,0.0,0.0,-0.3508046160199192,0.001714477010521765,1.0,1.0,1.0,1.1072912496468911e-13
114,1.0,0.5632258650801479,0.5948782120871481,0.56322586582478,0.8368468,0.89,1.0,0.8,0.7603964863337461,0.8722613288924879,1.0,1.0,1.0,0.0001336644441238783
961,1.0,0.5663820963114565,0.6850280465262465,0.5663820970880263,0.9344269,0.91,1.0,1.0,0.8106938466411515,0.9152758769576181,1.0,1.0,1.0,0.0002731829239129932
2325,1.0,0.5713637428181337,0.6850280465262465,0.5713637437442021,0.9242318,0.87,1.0,1.0,0.7956891332799028,0.9052321170024492,1.0,1.0,1.0,0.00015511812548412967
738,0.0,0.5655846706488848,0.4413623554594867,0.5655846714867299,0.374595,0.26,0.0,0.4,0.4808877195833916,0.29777591850438223,1.0,1.0,1.0,1.0904910151211248e-05
820,1.0,0.565858955925704,0.4413623554594867,0.5658589568864368,0.5753699,0.56,0.0,0.6,0.5457981941442607,0.6121166356779396,1.0,1.0,1.0,1.0609508879645536e-05
1965,1.0,0.5700937568521958,0.6850280465262465,0.5700937576773031,0.90147036,0.88,1.0,1.0,0.7853476572874414,0.88696766179051,1.0,1.0,1.0,0.0003378048693659538
61,1.0,0.5630762835945674,0.5130108612842499,0.5630762843289842,0.9214621,0.7,1.0,0.6,0.7182527355147106,0.8388335410602211,1.0,1.0,1.0,1.1087626658109407e-06
857,1.0,0.5659956618607035,0.5130108612842499,0.5659956625914467,0.8243089,0.85,1.0,1.0,0.7182527355147106,0.8009913697265834,1.0,1.0,1.0,0.0002801047755110219
1722,0.0,0.5692566930595729,0.28460442557563764,0.5692566941888816,0.08459929,0.05,0.0,0.4,0.26637332016644366,0.09958518416003977,1.0,1.0,1.0,1.6347154197414215e-07
843,1.0,0.5659424999437315,0.9955580672123101,0.5659425004875221,0.9868614,1.0,1.0,1.0,1.0134528058191357,0.980709164492299,1.0,1.0,1.0,1.0
2035,0.0,0.5703648322324394,0.3800359993294247,0.5703648333610253,0.3876025,0.5,0.0,0.2,0.383714420339309,0.27345250887868644,1.0,1.0,1.0,1.2954714403744342e-06
2005,0.0,0.5702579223756263,0.24802020657417465,0.5702579234403049,0.27388582,0.33,1.0,0.6,0.33973468417768793,0.2325557645134804,1.0,1.0,1.0,2.5298951807128066e-06
1045,0.0,0.5667153099714711,0.32818797996785326,0.5667153109275933,0.24000971,0.3,0.0,0.4,0.36770197037457253,0.25097579375605333,1.0,1.0,1.0,4.506688090260926e-06
273,0.0,0.5638299894690544,0.7786356719174827,0.5638299901448032,0.9397133,0.9,1.0,0.8,0.8213185284968392,0.9181826707474635,1.0,1.0,1.0,0.0005352954947448694
1257,0.0,0.5674717761924402,0.6320727647540554,0.5674717771553323,0.66942614,0.79,1.0,0.8,0.5843739575518241,0.7001760702141591,1.0,1.0,1.0,1.8408609610642522e-07
1943,1.0,0.5700028273515404,0.5130108612842499,0.57000282842023,0.54387075,0.35,0.0,0.2,0.5654340452019738,0.638196321823212,1.0,1.0,1.0,8.453022230547395e-06
2154,0.0,0.5707385438601593,0.026788772164115106,0.5707385454928221,0.015092002,0.2,0.0,0.0,-0.5497901211359092,0.0006267999987490491,0.0,1.0,1.0,7.975238680756167e-17
539,1.0,0.5648392559296778,0.4413623554594867,0.5648392567545705,0.4991807,0.52,1.0,0.8,0.5057024182477305,0.47336212907233927,1.0,1.0,1.0,3.136966993162621e-05
1988,1.0,0.5701939419778502,0.8251898660709114,0.570193942746836,0.8000225,0.78,1.0,1.0,0.7643501621543166,0.8382920816689404,1.0,1.0,1.0,1.0
1102,1.0,0.5669160529505258,0.7786356719174827,0.566916053740389,0.9289723,0.97,1.0,1.0,0.8144207778623379,0.9105508314160337,1.0,1.0,1.0,1.7147506923970164e-05
2047,1.0,0.5703968201434654,0.8673279839107305,0.5703968209243113,0.8148358,0.81,1.0,0.8,0.8309313618277939,0.9286372038329643,1.0,1.0,1.0,0.0014220626975377743
1158,1.0,0.5671429166789439,0.9399755316856081,0.5671429172804623,0.89264023,0.68,1.0,0.8,0.8451209273695802,0.9167039574025412,1.0,1.0,1.0,0.018110510037487107
477,1.0,0.5646433563268876,0.5130108612842499,0.5646433572090036,0.6157555,0.61,0.0,0.8,0.5770327663366793,0.6707829103735469,1.0,1.0,1.0,2.562921767300132e-05
1314,0.0,0.5676884539210935,0.4413623554594867,0.5676884549244001,0.11294172,0.1,1.0,0.4,0.3153093765968955,0.19765408793324024,1.0,1.0,1.0,2.3874986473697463e-06
1402,0.0,0.5680543022078935,0.3800359993294247,0.568054303302185,0.044312876,0.07,0.0,0.0,0.2216459648593207,0.11005083169387887,1.0,1.0,1.0,5.163616424886773e-07
1373,0.0,0.5679177495995215,0.06507624956336476,0.5679177510083491,0.011547499,0.07,0.0,0.0,-0.018930773279359325,0.024035975008865222,0.0,1.0,1.0,1.766170433364457e-13
1007,1.0,0.5665778139436521,0.7786356719174827,0.5665778147932967,0.68445677,0.73,1.0,0.8,0.6139532587858939,0.7476317360516114,1.0,1.0,1.0,8.821542521300079e-05
301,1.0,0.5639592389986058,0.7786356719174827,0.5639592397484576,0.73800516,0.39,0.0,0.8,0.5983915902171635,0.6747352986231627,1.0,1.0,1.0,0.00013923224135784193
1464,0.0,0.5682869230355154,0.19134210506004695,0.5682869240632007,0.24195531,0.13,0.0,0.0,0.3300056354516749,0.19588261560098713,1.0,1.0,1.0,2.068928486862156e-06
1997,1.0,0.570236034567563,0.3800359993294247,0.5702360355677274,0.24872677,0.12,0.0,0.0,0.36275682567497464,0.23000571417001825,1.0,1.0,1.0,7.4864396086647325e-06
480,0.0,0.5646551782585079,0.16939002965335165,0.5646551792889484,0.04444977,0.02,0.0,0.0,0.2236784381221944,0.09534320906581802,1.0,1.0,1.0,2.2112825365122116e-08
1103,0.0,0.5669185827093335,0.08989829365963181,0.566918583920136,0.0323833,0.03,0.0,0.2,0.08320849141983344,0.040476556669981546,1.0,1.0,1.0,2.765476732438726e-08
1974,0.0,0.5701383776326208,0.4413623554594867,0.5701383786064895,0.5717053,0.73,1.0,0.8,0.5287787738547548,0.5412270127945241,1.0,1.0,1.0,2.0559077230390988e-05
775,1.0,0.5657011412943168,0.5630203878166353,0.565701142202153,0.6799751,0.57,0.0,0.4,0.5711891206947483,0.6635780440277431,1.0,1.0,1.0,3.6747495490344646e-09
1358,0.0,0.5678587428244583,0.5948782120871481,0.5678587438029363,0.16498306,0.16,0.0,0.4,0.42364074367707344,0.3454722264283554,1.0,1.0,1.0,4.5559685386192606e-07
2016,0.0,0.5703126410994487,0.8673279839107305,0.5703126419634204,0.7820729,0.8,1.0,0.8,0.6334935507642263,0.7350901050425082,1.0,1.0,1.0,0.00027357039647536935
379,0.0,0.5642852807631028,0.08570329352698398,0.5642852817860154,0.28824136,0.6,0.0,0.4,0.40281701705574186,0.30051945605513425,1.0,1.0,1.0,1.0377250835665856e-08
324,0.0,0.5640665177681352,0.28460442557563764,0.5640665187471435,0.057846047,0.03,0.0,0.0,0.20671919044706155,0.09543631022992355,1.0,1.0,1.0,5.134278657270406e-07
258,1.0,0.5637843698687373,0.5948782120871481,0.5637843705610737,0.7820882,0.88,1.0,0.8,0.7561459854956819,0.857576316159968,1.0,1.0,1.0,0.0002589938078831471
1644,1.0,0.5689079400216415,0.7054179938404378,0.568907941041166,0.75736403,0.77,1.0,1.0,0.6252492829391061,0.7622228428901973,1.0,1.0,1.0,7.725694682368215e-09
935,1.0,0.566284229854711,0.9805228823255727,0.5662842304803044,0.9858623,1.0,1.0,1.0,0.9346816225056295,0.9631924396740018,1.0,1.0,1.0,1.0
1287,0.0,0.5676033033083595,0.21726961784633503,0.5676033044681934,0.06884689,0.02,0.0,0.0,0.2656494285891588,0.15512437384464756,1.0,1.0,1.0,1.4527997357214328e-08
1204,0.0,0.5673065103821627,0.3800359993294247,0.567306511373811,0.14581752,0.05,0.0,0.0,0.2902333300965683,0.16022150821019085,1.0,1.0,1.0,2.163209602591672e-06
1845,1.0,0.5696828541029577,0.9894251906374049,0.5696828547858532,0.9925074,1.0,1.0,1.0,0.976281547814836,0.9744650177692832,1.0,1.0,1.0,1.0
1948,1.0,0.5700205087239161,0.7786356719174827,0.5700205095074858,0.9205654,0.99,1.0,0.8,0.7987644461490966,0.8935072551140845,1.0,1.0,1.0,0.0007699509025080273
2102,0.0,0.5705626404426666,0.19134210506004695,0.5705626415072008,0.48824006,0.57,1.0,0.2,0.4480717882742193,0.3839516099981302,1.0,1.0,1.0,4.777466949737163e-06
1387,1.0,0.5679885564741378,0.9688739212913677,0.567988557248576,0.9852496,1.0,1.0,1.0,0.9120118035483658,0.9564978074038875,1.0,1.0,1.0,1.0
1725,1.0,0.5692600625855123,0.6850280465262465,0.5692600634779089,0.70466685,0.41,0.0,0.2,0.5734366235519961,0.6246703018632682,1.0,1.0,1.0,7.500479671712964e-05
93,1.0,0.5631523435537261,0.7786356719174827,0.563152344166707,0.83731335,0.86,1.0,0.8,0.7861242296790446,0.879409869187965,1.0,1.0,1.0,0.0011028881490421191
1444,1.0,0.5682144434929814,0.9955580672123101,0.5682144440665963,0.99068135,0.96,1.0,1.0,0.9977964741058942,0.9765972774824356,1.0,1.0,1.0,1.0
876,1.0,0.5660572602924406,0.3800359993294247,0.5660572612268884,0.22529486,0.22,1.0,0.4,0.3827986198866033,0.2783319115365664,1.0,1.0,1.0,5.50946530355622e-06
1639,0.0,0.5688919325954301,0.16939002965335165,0.5688919337950767,0.011735666,0.0,0.0,0.0,0.05707601024226516,0.03053870237800862,1.0,1.0,1.0,2.0464650049160493e-09
1754,0.0,0.5693577684082674,0.7786356719174827,0.5693577692688889,0.7985017,0.73,0.0,0.8,0.7934495904283165,0.8971497300899159,1.0,1.0,1.0,1.7550962625703453e-05
1789,0.0,0.569475681827181,0.5630203878166353,0.5694756828328371,0.6750252,0.64,1.0,0.6,0.5815687208482039,0.6896599028753742,1.0,1.0,1.0,2.9838257534498853e-09
169,0.0,0.563419374174721,0.49991717676815267,0.5634193750811144,0.74216306,0.68,0.0,0.2,0.5788249948391979,0.7234249154280027,1.0,1.0,1.0,8.568862453202098e-08
1295,1.0,0.5676235379537514,0.9955580672123101,0.5676235386542826,0.9925063,0.85,1.0,1.0,1.02942893211012,0.9836188538320672,1.0,1.0,1.0,1.0
1049,0.0,0.5667288058588233,0.12102454172777677,0.5667288069161297,0.105951,0.01,0.0,0.0,0.21469441020318192,0.09288334872402972,1.0,1.0,1.0,4.4678272997815887e-07
1228,1.0,0.567373967890733,0.7786356719174827,0.567373968634827,0.91469216,0.88,1.0,0.8,0.791164442720413,0.8312996137055688,1.0,1.0,1.0,0.00017862218596432166
55,1.0,0.5630492395459203,0.9894251906374049,0.5630492401386757,0.99441385,0.99,1.0,1.0,0.9537519968584007,0.9529003609909233,1.0,1.0,1.0,1.0
