,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2023,0.0,0.008960685789646119,0.03304939562538076,0.00918160269518671,0.008031189,0.06,0.0,0.0,-0.08593508106721715,0.009444865520194636,0.0,0.0,0.0,0.0015576231172263124
318,0.0,0.058868287049753026,0.43313945170020934,0.06443360674958118,0.048305437,0.16,0.0,0.6,0.18020375797202487,0.05995982909058529,0.0,0.0,0.0,0.002255407489037496
747,1.0,0.9883910821419047,0.9813623650683027,0.9883463249751433,0.99048257,1.0,0.0,0.8,0.9996296880855329,0.9823621470544902,1.0,1.0,1.0,1.0
160,1.0,0.3077804793164191,0.43313945170020934,0.32369812379213675,0.3699445,0.56,0.0,0.4,0.48100450837310604,0.3729649073677557,0.0,0.0,1.0,0.9454277736577776
1227,0.0,0.383766299125383,0.2783027841960178,0.3433006304689097,0.52557063,0.58,0.0,0.6,0.4794090736742038,0.39934920936159585,0.0,0.0,0.0,0.9395420122544966
1882,1.0,0.4375424136567389,0.5863047859018785,0.4321616602909393,0.52217835,0.47,0.0,0.4,0.5214166195081688,0.45707900390501466,0.0,0.0,1.0,0.9768730889012751
1015,1.0,0.9944773217653676,0.9901785527700459,0.9928893238277091,0.9959175,0.98,1.0,0.8,1.0149601156676349,0.9875011373416918,1.0,1.0,1.0,1.0
917,0.0,0.9387290552675018,0.9423422034073682,0.9414551510314767,0.96035844,0.93,1.0,0.8,0.8685524442681194,0.9223648878676307,1.0,1.0,1.0,1.0
1420,1.0,0.9962826528602572,0.9958645126881528,0.9960833340498576,0.99658394,1.0,1.0,1.0,1.0987108361407025,0.9924568431416138,1.0,1.0,1.0,1.0
1845,0.0,0.06498241157840523,0.43313945170020934,0.06792667898997441,0.026978191,0.18,1.0,0.6,0.1692713118140532,0.0674408767528109,0.0,0.0,0.0,0.12362174504673226
1369,1.0,0.9520734269797522,0.8836979845524328,0.9536497887843597,0.943881,0.89,1.0,0.8,0.8514181916773409,0.9328498108496709,1.0,1.0,1.0,1.0
1646,0.0,0.1126025794923227,0.23657728966836983,0.11218153253828674,0.11456827,0.05,1.0,0.4,0.2501908069002698,0.1203167900940021,0.0,0.0,0.0,0.07714075956195883
1551,0.0,0.22699285517595316,0.37238959690780565,0.25614146761435685,0.27603415,0.3,1.0,0.6,0.37208963178587795,0.22979165138369217,0.0,0.0,0.0,0.585597436943356
97,0.0,0.03795034529358746,0.08774755324465627,0.03877156303613578,0.09383271,0.18,0.0,0.0,0.17514530600639527,0.05064022825870613,0.0,0.0,0.0,0.04571041481075588
1701,0.0,0.16831485891766854,0.21221500592376027,0.17367524651695027,0.1748005,0.17,1.0,0.6,0.31529743308109837,0.17353190214108674,0.0,0.0,0.0,0.49892647937046086
595,1.0,0.5956934158162827,0.48135909296916296,0.5306332845670364,0.6895589,0.5,1.0,0.8,0.5666017968953322,0.5664852229169935,1.0,1.0,1.0,0.3250906231822277
680,1.0,0.9894520722530552,0.9819350743682175,0.988918461786167,0.99520916,1.0,1.0,0.8,0.9931840561053804,0.9818975696046319,1.0,1.0,1.0,1.0
1693,0.0,0.09796864406083489,0.3212074323424624,0.11465807125165843,0.34863207,0.46,0.0,0.0,0.1333714798111149,0.008779631494189815,0.0,0.0,0.0,0.0
1004,1.0,0.8489426778011182,0.6770449767217925,0.8436570782414845,0.94348955,0.93,0.0,0.8,0.7407801582460365,0.8666860069642577,1.0,1.0,1.0,0.9954485575609756
759,1.0,0.9864466478791792,0.9958645126881528,0.9851579384643829,0.98524666,0.99,1.0,1.0,0.9721350643250162,0.9765710268827577,1.0,1.0,1.0,1.0
901,0.0,0.310748788710531,0.3212074323424624,0.3581129339997557,0.5420112,0.48,1.0,0.6,0.44086313462296256,0.34473051003397964,0.0,0.0,0.0,0.8767570260595262
511,0.0,0.003198765773857979,0.04588827374497368,0.0025775225630462854,0.01080911,0.08,0.0,0.0,-0.21193442129318119,0.0031011774078005677,0.0,0.0,0.0,0.00014996913601930914
1497,1.0,0.9853547970194364,0.9901785527700459,0.9831117586039277,0.9902672,0.96,1.0,1.0,0.9730663739815197,0.9774861749826731,1.0,1.0,1.0,1.0
1455,1.0,0.3524028810090002,0.6770449767217925,0.301629209711816,0.2637111,0.47,0.0,0.6,0.5090208200243629,0.3901489255051474,0.0,0.0,0.0,0.9945879851041418
151,0.0,0.38647379345007365,0.48135909296916296,0.35988366051766796,0.3588099,0.21,0.0,0.2,0.49651393199133753,0.44602384567645487,0.0,0.0,0.0,0.016060963795579388
2072,1.0,0.9228008256606578,0.5863047859018785,0.9246135034866096,0.89214545,0.79,1.0,0.8,0.8347454264081478,0.9405380683820528,1.0,1.0,1.0,0.9985508399447828
1937,0.0,0.6465513292304741,0.5863047859018785,0.584464857634431,0.5819243,0.58,1.0,0.6,0.4811598998389731,0.6199235566164831,1.0,1.0,1.0,0.990536806025519
1709,1.0,0.9297636755694253,0.7663125225478953,0.9325603155754318,0.9351183,0.91,1.0,0.6,0.8729014848684529,0.9584767282471307,1.0,1.0,1.0,0.005192219085626493
2067,1.0,0.6264748606668356,0.7663125225478953,0.6216483528594795,0.5183775,0.48,0.0,0.4,0.5856488516303386,0.6405937317027192,1.0,1.0,1.0,0.9253192904078384
1531,0.0,0.6017834581714728,0.5044222778054547,0.5874319628023571,0.5593049,0.55,0.0,0.6,0.5511966070879442,0.628904246544081,1.0,0.0,1.0,0.9953167020155115
1603,0.0,0.08423969198248808,0.2783027841960178,0.08063125092156301,0.033968274,0.11,1.0,0.2,0.1781904302470354,0.08917585282041933,0.0,0.0,0.0,0.30570281839837793
1876,0.0,0.8750609088373712,0.5044222778054547,0.8770370543220303,0.8793095,0.82,1.0,1.0,0.7507179633380314,0.8978136181971361,1.0,1.0,1.0,0.9975633534726878
469,1.0,0.6745632560762503,0.5044222778054547,0.6508870425341852,0.8135187,0.71,0.0,0.4,0.6019297027673246,0.6009013999055526,1.0,1.0,1.0,0.00022512998376997154
965,0.0,0.11648018519741886,0.3212074323424624,0.10730016415551932,0.084244385,0.2,0.0,0.4,0.2414560115060524,0.11656646204324028,0.0,0.0,0.0,0.45587398408499724
1933,1.0,0.11971176043137725,0.10654436870405326,0.14186467228896946,0.20316394,0.29,0.0,0.0,0.35869163693857753,0.25300924379452067,0.0,0.0,0.0,2.1737698055459582e-05
2001,1.0,0.9935280288625695,0.9901785527700459,0.9941763147053368,0.9808601,0.86,0.0,0.4,1.0497418411914552,0.9881712180909031,1.0,1.0,1.0,1.0
2028,0.0,0.6897546336762497,0.37238959690780565,0.7054978655532733,0.6014088,0.82,1.0,0.8,0.5995487285906537,0.7203846084983829,1.0,1.0,1.0,0.9576197092306056
1032,0.0,0.4138669719466415,0.6770449767217925,0.4200235361520891,0.42794767,0.51,1.0,0.8,0.4671056797428389,0.42796567501265553,0.0,0.0,1.0,0.9767377029348236
1915,0.0,0.69221027018147,0.24236757894946198,0.6770547306363319,0.8467158,0.6,1.0,0.6,0.596717954963902,0.740323827905022,1.0,1.0,1.0,0.9944099568380675
1262,1.0,0.8870635446391262,0.6891376975884849,0.853651917995421,0.89396214,0.73,0.0,0.4,0.8127692802390252,0.9298496467407669,1.0,1.0,1.0,0.10743695936174787
1621,1.0,0.3761441568335899,0.43313945170020934,0.3752830128365242,0.44540527,0.46,0.0,0.4,0.49422465824865236,0.42170726496411015,0.0,0.0,0.0,0.8128329804035725
987,1.0,0.9896086337335847,0.9819350743682175,0.9903665483676053,0.99128026,1.0,1.0,0.8,0.9890145347097561,0.9807109866238629,1.0,1.0,1.0,1.0
963,1.0,0.9850277851518792,0.9819350743682175,0.9852747865401618,0.99520445,0.98,1.0,0.6,0.9901663050649337,0.9846876108556034,1.0,1.0,1.0,1.0
1263,0.0,0.3963509392855877,0.5044222778054547,0.40329498631044325,0.53796417,0.53,0.0,0.6,0.49649887546463256,0.42504131371823384,0.0,0.0,0.0,0.9758092018220306
2117,1.0,0.9951581143778881,0.9995644116299115,0.993264906234024,0.9718704,0.99,1.0,1.0,1.0521883524439253,0.9786299437960451,1.0,1.0,1.0,1.0
510,1.0,0.9779213587918049,0.9958645126881528,0.9831600156978264,0.9716585,0.96,1.0,0.6,0.9190549446235894,0.9047124817592518,1.0,1.0,1.0,2.782215241032074e-05
775,0.0,0.9801536049216503,0.9819350743682175,0.9823097404526917,0.99223936,0.89,1.0,0.8,0.8861200682832382,0.9344920801968662,1.0,1.0,1.0,1.0
1002,1.0,0.9210332531231371,0.937488421581237,0.9155856536159728,0.9236798,0.92,1.0,0.8,0.8344174222182232,0.9238356817873473,1.0,1.0,1.0,0.9996112239302113
936,0.0,0.23508058503666718,0.5863047859018785,0.23193945398023724,0.3110488,0.27,0.0,0.2,0.405561142061471,0.248400853820967,0.0,0.0,0.0,0.9871942388267306
1553,1.0,0.5793300437729545,0.7719578572317799,0.5629260300603445,0.6242083,0.61,1.0,1.0,0.5196781075577899,0.5744174409587716,1.0,1.0,1.0,0.9871162800197829
199,0.0,0.30838572736493125,0.5863047859018785,0.29503541275054507,0.42900887,0.51,0.0,0.4,0.4410959152200697,0.33653891156422383,0.0,0.0,0.0,0.986281733523635
2030,0.0,0.08902483673985705,0.3212074323424624,0.07990528104092848,0.20697924,0.18,0.0,0.4,0.211203941975959,0.09403701508349194,0.0,0.0,0.0,0.5981424873181568
1665,1.0,0.9869988370364345,0.9901785527700459,0.9883552481619714,0.9943415,1.0,1.0,1.0,0.9642713987557061,0.9767531945897608,1.0,1.0,1.0,1.0
1121,1.0,0.8765493823439064,0.2783027841960178,0.8634155358977571,0.7800889,0.61,1.0,0.8,0.7364275068376483,0.8839525651831512,1.0,1.0,1.0,0.9903757028182091
1481,0.0,0.0006547615840227163,0.0965044934394562,0.0005843589157727729,0.02282154,0.05,0.0,0.0,-0.4019210694804576,0.0006461454634175549,0.0,0.0,0.0,4.355329951669384e-07
2050,1.0,0.9742367956562604,0.9901785527700459,0.9731905037036742,0.9858746,0.99,1.0,0.8,0.8961833882249491,0.9540862875671171,1.0,1.0,1.0,1.0
1508,1.0,0.2932676783298579,0.5044222778054547,0.2701769114671213,0.28980327,0.37,0.0,0.8,0.3925958089358199,0.2884587862981561,0.0,0.0,0.0,0.7651736401091411
804,1.0,0.9795403376082568,0.9711501997006837,0.9766058781791063,0.9965318,0.98,1.0,1.0,0.9342232310598615,0.9654438968941228,1.0,1.0,1.0,1.0
1021,0.0,0.1681383838623675,0.43313945170020934,0.14600445569095724,0.23639295,0.22,1.0,0.4,0.3296278427947956,0.17880336319845025,0.0,0.0,0.0,0.91720344695535
1965,1.0,0.930549190456716,0.8626128779895089,0.9363247843788397,0.9145739,0.79,0.0,0.4,0.8516753584633705,0.9370220576053576,1.0,1.0,1.0,0.9940193136727704
973,0.0,0.29126188635110484,0.37238959690780565,0.2906652588364687,0.17710485,0.2,0.0,0.2,0.4397219313566191,0.32677262546123675,0.0,0.0,0.0,0.5479070280417632
1482,1.0,0.47784518047826813,0.5044222778054547,0.48195853345773365,0.5596457,0.47,1.0,0.6,0.561012055703991,0.6624346602236937,0.0,0.0,0.0,0.007473897235572324
2018,1.0,0.9754568546422642,0.9423422034073682,0.9740803906693944,0.9810111,0.84,0.0,0.2,0.9289361152672593,0.9643006532206689,1.0,1.0,1.0,1.0
1959,0.0,0.16124222268352933,0.21221500592376027,0.149422761703864,0.12118329,0.28,0.0,0.0,0.28294778161877754,0.15710095317697323,0.0,0.0,0.0,0.010265851246498996
388,1.0,0.906671435128865,0.9711501997006837,0.9242624190947216,0.9705466,0.91,1.0,1.0,0.817854613841329,0.8808009642341315,1.0,1.0,1.0,1.0
770,0.0,0.1295597110328842,0.23657728966836983,0.12021753953671818,0.11456827,0.08,1.0,0.4,0.2932257878385464,0.19048458843532529,0.0,0.0,0.0,9.110562833128146e-08
2081,1.0,0.8323542606694043,0.6569244336098067,0.8363537905873423,0.6214556,0.74,1.0,1.0,0.7473731144762505,0.8030042448497249,1.0,1.0,1.0,1.0
1092,1.0,0.27742378358649117,0.18682658893983137,0.28663221544608475,0.48030645,0.47,0.0,0.6,0.420461102730409,0.32912409614831034,0.0,0.0,0.0,0.8939114789207011
1848,1.0,0.8901255126538864,0.42535027406893106,0.8874511290678166,0.92978996,0.78,0.0,0.6,0.7910313103385389,0.9075632144235187,1.0,1.0,1.0,0.9290335456134691
1554,0.0,0.1579323761763871,0.37238959690780565,0.17253796243416858,0.14701073,0.15,0.0,0.0,0.3445207907130474,0.2203440971357512,0.0,0.0,0.0,0.03606218731766849
1878,0.0,0.12971597651494488,0.18682658893983137,0.13984467944982729,0.4104252,0.13,1.0,0.4,0.3617375924653216,0.18009086364235793,0.0,0.0,0.0,0.5826740764909765
1822,1.0,0.6856006274215712,0.3212074323424624,0.6172596257268804,0.6072563,0.67,1.0,0.8,0.5506682677114138,0.640982374781797,1.0,1.0,1.0,0.9808564247371918
707,1.0,0.9692374171644845,0.9711501997006837,0.9684300621451639,0.98526114,0.98,1.0,1.0,0.8849200329563216,0.9523233548209106,1.0,1.0,1.0,1.0
940,0.0,0.017516714500411357,0.21221500592376027,0.016405890706102468,0.027313685,0.1,1.0,0.4,0.04769281803309022,0.015717213583087197,0.0,0.0,0.0,0.00022468569379952412
822,0.0,0.25284342216954925,0.37238959690780565,0.2480841328791927,0.15843846,0.25,1.0,0.4,0.42216024473852937,0.3389489821657708,0.0,0.0,0.0,0.07154046859612699
194,0.0,0.47111745291493834,0.5863047859018785,0.3936257165449986,0.37208834,0.43,1.0,0.4,0.4427341759133142,0.4265593841959659,0.0,0.0,1.0,0.9730167092077602
2053,1.0,0.5069607249572844,0.5863047859018785,0.4809643952554199,0.41159114,0.51,1.0,0.8,0.5627706676234331,0.5544565218617239,0.0,0.0,1.0,0.9797627734039326
157,1.0,0.9909024805131297,0.9958645126881528,0.9910469337689762,0.97858334,0.96,1.0,1.0,1.0072213492136568,0.9825894688716601,1.0,1.0,1.0,1.0
73,1.0,0.7874671767681686,0.5044222778054547,0.7858305245162456,0.90848666,0.72,0.0,0.8,0.765790148437757,0.8499196466947511,1.0,1.0,1.0,2.450614901550337e-09
1817,0.0,0.008631808751717393,0.16535418503772178,0.007847495735130178,0.025007574,0.05,0.0,0.0,-0.08535111866280787,0.010396747226776075,0.0,0.0,0.0,6.488336661646613e-05
1300,0.0,0.09469019068777727,0.21221500592376027,0.07802369163627744,0.053894997,0.08,1.0,0.6,0.2236534094544927,0.12117006325420167,0.0,0.0,0.0,0.0011129829781712213
1127,1.0,0.974709112972111,0.9711501997006837,0.973036151285246,0.9848781,0.95,1.0,1.0,0.9120961227809572,0.9631561708353359,1.0,1.0,1.0,1.0
904,1.0,0.9584900529925372,0.9711501997006837,0.9566669163664555,0.985302,0.94,1.0,1.0,0.8865536695635571,0.9398889973565221,1.0,1.0,1.0,1.0
1755,0.0,0.2231656361949132,0.21221500592376027,0.23449948191661052,0.45223576,0.31,0.0,0.0,0.39748299556233746,0.2619588328699723,0.0,0.0,0.0,0.8368083214926075
1374,1.0,0.44318528022405695,0.6770449767217925,0.4712679218393182,0.5436946,0.33,0.0,0.2,0.5306268864829398,0.5410957114749277,0.0,0.0,0.0,0.33456128203800617
223,0.0,0.005560453197391442,0.14710288388565146,0.005170202379797103,0.020245599,0.07,0.0,0.0,-0.15899506839017408,0.008465292896252273,0.0,0.0,0.0,7.14666094419057e-07
15,0.0,0.6773939843144025,0.5863047859018785,0.6862457059027253,0.64338225,0.51,0.0,0.4,0.5925917793513961,0.7150661789522081,1.0,1.0,1.0,0.9954854555380415
1380,0.0,0.8043472113606239,0.937488421581237,0.8056778375559845,0.53195167,0.61,1.0,1.0,0.6837835073752508,0.805522272857856,1.0,1.0,1.0,0.9997382206801793
600,1.0,0.9467484439963159,0.9050100063839497,0.9523424595608788,0.8731301,0.9,1.0,1.0,0.8321312199613138,0.9255381524217844,1.0,1.0,1.0,1.0
105,1.0,0.8662750559779436,0.5863047859018785,0.8904524722403706,0.85125566,0.77,0.0,0.6,0.7862179443881272,0.886742797341965,1.0,1.0,1.0,0.9957130724352965
2048,0.0,0.13201517841939142,0.21221500592376027,0.1282177972491009,0.13408422,0.14,0.0,0.2,0.296345632537006,0.1599053237638351,0.0,0.0,0.0,0.6297997007777606
1582,1.0,0.8110582435735902,0.5863047859018785,0.8134855234035171,0.85581684,0.84,1.0,0.6,0.7838518262716991,0.8620688369215374,1.0,1.0,1.0,0.9917072587832247
249,0.0,0.7031343401125284,0.6770449767217925,0.6935776838332716,0.7944447,0.68,1.0,0.8,0.60706971890985,0.7157120035863789,1.0,1.0,1.0,0.9967234289755733
567,1.0,0.9469311222852088,0.5863047859018785,0.9540611652364203,0.9336309,0.81,1.0,0.4,0.8285794833904836,0.9358749864884869,1.0,1.0,1.0,0.0002009122604240249
1880,1.0,0.3598068376157855,0.42535027406893106,0.34021087737676675,0.30088228,0.41,0.0,0.6,0.41757464987291404,0.38705157575294985,0.0,0.0,0.0,0.4663822703809898
1372,0.0,0.03299746724026631,0.17320924046906683,0.03327513562401033,0.03621072,0.14,0.0,0.2,0.08648149667487653,0.03585633746941334,0.0,0.0,0.0,0.012319105291585522
847,1.0,0.4816481405464696,0.5044222778054547,0.49385769564405496,0.5342589,0.54,1.0,0.6,0.5073741440093235,0.4920571541413881,1.0,0.0,1.0,0.8393431635055715
1179,0.0,0.37464174437901376,0.7719578572317799,0.38726159171778013,0.28444913,0.46,0.0,0.4,0.49681372524974404,0.4009866333543598,0.0,0.0,0.0,0.9960236427854021
928,1.0,0.974547653282859,0.9819350743682175,0.9774362271366962,0.9943651,0.99,1.0,1.0,0.9045534566865812,0.9618278035092307,1.0,1.0,1.0,1.0
1787,0.0,0.3727419465713466,0.5044222778054547,0.33474735073692796,0.3471766,0.34,0.0,0.6,0.4594744695821318,0.38289379701661824,0.0,0.0,0.0,0.9852492138508011
1800,1.0,0.8534917039214182,0.8370459340613552,0.8393142157283735,0.8258658,0.83,1.0,1.0,0.7291624274920395,0.8048563073927001,1.0,1.0,1.0,1.0
1314,0.0,0.15002992796871067,0.24236757894946198,0.17586117149685287,0.15368976,0.12,0.0,0.0,0.3692645544450033,0.1722208792527824,0.0,0.0,0.0,0.002304262988442649
1261,1.0,0.5247128893400234,0.6770449767217925,0.5155009353113983,0.6043514,0.84,1.0,0.8,0.5115510380510031,0.5571000184373529,1.0,1.0,1.0,0.9967829570267966
1398,1.0,0.8381292262105827,0.7719578572317799,0.8369551994507104,0.7812241,0.85,0.0,0.8,0.6490073149845477,0.8154841786730821,1.0,1.0,1.0,0.9961278295774254
1208,0.0,0.4458365416498798,0.5863047859018785,0.43923662370578137,0.46861893,0.62,1.0,0.6,0.5057000048401723,0.4795695048634716,1.0,1.0,1.0,0.9981827939400774
1186,0.0,0.6433532560058626,0.43313945170020934,0.6376703367336127,0.65335256,0.8,0.0,0.4,0.5898029886343289,0.7203497434361229,1.0,1.0,1.0,0.2183290847229751
517,0.0,0.025087341408734965,0.1914973095939745,0.027107320202947136,0.0729311,0.21,0.0,0.2,0.09553387115830053,0.022698217551809872,0.0,0.0,0.0,3.628889828879886e-46
1194,1.0,0.9906012549877402,0.9936988220942118,0.9904478411855092,0.979055,0.94,1.0,1.0,1.0624987611058114,0.9901253073551091,1.0,1.0,1.0,1.0
937,1.0,0.9962726489262016,0.9995644116299115,0.9951609008938945,0.97684836,0.97,1.0,1.0,1.1382824784529024,0.9911209985935783,1.0,1.0,1.0,1.0
529,0.0,0.3814926164642987,0.43313945170020934,0.35626543202553773,0.5661486,0.64,0.0,0.4,0.5114792638100415,0.4406632698496401,0.0,1.0,1.0,0.4068334231467211
485,0.0,0.20194435801949395,0.5863047859018785,0.18566574753022966,0.1979268,0.22,0.0,0.2,0.3360396812877522,0.19108501066951952,0.0,0.0,0.0,0.837070600403204
1670,0.0,0.4732155553594947,0.42535027406893106,0.4863921628214604,0.41499773,0.54,1.0,0.6,0.4067389142794925,0.3325815807716447,0.0,1.0,1.0,2.8897571032909742e-08
1654,1.0,0.9660232894609072,0.9958645126881528,0.9570610070695316,0.97068506,0.91,1.0,0.8,0.8773775989479817,0.9315221113738548,1.0,1.0,1.0,1.0
1751,0.0,0.1461380289477733,0.37238959690780565,0.14973575901835998,0.115327045,0.18,0.0,0.2,0.3303331156445084,0.19031204637828994,0.0,0.0,0.0,0.01628185180480448
767,0.0,0.14207568204531762,0.48135909296916296,0.15309598599306123,0.0773657,0.28,0.0,0.6,0.334308438026158,0.15819347594065114,0.0,0.0,0.0,0.0003895195420310783
570,1.0,0.9870691046629231,0.9901785527700459,0.9861560436372876,0.9941857,0.96,1.0,1.0,0.9542650801997823,0.976859056569634,1.0,1.0,1.0,1.0
34,0.0,0.38202978178125535,0.48135909296916296,0.39011825903743175,0.2781624,0.23,0.0,0.4,0.43368513851784923,0.48373017425242776,0.0,0.0,0.0,8.459569921405952e-05
1982,1.0,0.8017010513858315,0.7719578572317799,0.8141875963742637,0.84723717,0.8,0.0,0.6,0.7085060822159015,0.8181392014305743,1.0,1.0,1.0,0.9984519820614717
1448,0.0,0.016500999913224443,0.0673456754500272,0.01753763672643065,0.022031078,0.1,0.0,0.2,0.0433783443999084,0.019323539384319126,0.0,0.0,0.0,0.0504741585303672
2076,0.0,0.12942054542144568,0.2783027841960178,0.1424731644346028,0.077340685,0.13,0.0,0.4,0.24626470710545406,0.12715256907767838,0.0,0.0,0.0,0.004863208147865497
443,1.0,0.8853660743943361,0.7719578572317799,0.8813045641666459,0.9347384,0.83,1.0,0.4,0.7711336698676214,0.8925002552365293,1.0,1.0,1.0,0.9971314471414046
23,0.0,0.08627329715476893,0.14315847111652694,0.09200375023691006,0.092484765,0.19,0.0,0.0,0.22651567400680728,0.10519813324312016,0.0,0.0,0.0,0.006354512677934007
1559,0.0,0.3881153277453128,0.5863047859018785,0.32601573507926956,0.6208312,0.65,1.0,0.8,0.46916448830140917,0.38450322229980577,0.0,0.0,0.0,7.977691888827869e-14
995,1.0,0.8344867529400917,0.7719578572317799,0.8424968474262063,0.9458247,0.93,1.0,0.6,0.763468607855034,0.8488949153327978,1.0,1.0,1.0,0.9988693161261434
753,0.0,0.04836073062226075,0.14710288388565146,0.0518007105909602,0.21148874,0.32,1.0,0.6,0.1257131621855067,0.052197360317990986,0.0,0.0,0.0,0.011606381212617742
1537,1.0,0.9644257250111464,0.9711501997006837,0.9653009614425975,0.99130857,0.94,1.0,1.0,0.8421354821746707,0.9449441364207344,1.0,1.0,1.0,1.0
1867,1.0,0.6293209226894725,0.42535027406893106,0.5980294403810708,0.6124795,0.5,1.0,0.6,0.5460508079238858,0.6120388607943891,1.0,1.0,1.0,0.6769935517953264
91,0.0,0.017494489737563294,0.5044222778054547,0.019738368351482273,0.029726753,0.23,0.0,0.4,0.04866754839702414,0.019119902067729833,0.0,0.0,0.0,0.03163348812956915
857,1.0,0.7073460674939795,0.5863047859018785,0.6941453596277993,0.68742687,0.65,0.0,0.6,0.5914631698760383,0.7145961966640697,1.0,1.0,1.0,0.9809471245849848
906,0.0,0.0206322640091614,0.1198376648806562,0.02122690456869911,0.036794223,0.19,0.0,0.4,0.055649893465205325,0.04765985026768282,0.0,0.0,0.0,2.8766703774352383e-15
670,0.0,0.0012540210246379285,0.14315847111652694,0.001228904439581727,0.037844162,0.13,0.0,0.4,-0.3552737362203068,0.0007441567388762928,0.0,0.0,0.0,3.822815107021481e-37
900,1.0,0.912946490075845,0.7719578572317799,0.9163738892706408,0.9206098,0.91,1.0,1.0,0.8327266421277166,0.9162515184655193,1.0,1.0,1.0,0.9991949857354429
701,1.0,0.9895570228880126,0.9901785527700459,0.991002309539926,0.9955916,0.97,1.0,1.0,0.996161698653039,0.9807518474550737,1.0,1.0,1.0,1.0
1792,1.0,0.8814438455369477,0.42535027406893106,0.8843511507008102,0.90099823,0.82,1.0,0.8,0.7880007063340311,0.9209636865378759,1.0,1.0,1.0,0.3416868221893227
790,1.0,0.9954533350809692,0.997352231604388,0.994740178603019,0.9948684,0.98,1.0,1.0,1.0593793903373454,0.9909518657367602,1.0,1.0,1.0,1.0
1236,0.0,0.09186776183022251,0.37238959690780565,0.09620684895520192,0.14136758,0.14,0.0,0.0,0.32398857109420814,0.1451078644516573,0.0,0.0,0.0,0.003579132220752542
1894,1.0,0.5375316697356897,0.5044222778054547,0.5674113724568847,0.52056694,0.42,0.0,0.2,0.5502178290504645,0.5488820059045886,1.0,0.0,0.0,0.5464225655194807
167,1.0,0.9789687024571501,0.9958645126881528,0.9777724975866718,0.9922357,0.92,0.0,0.8,0.8941766501951496,0.935928044916937,1.0,1.0,1.0,1.0
712,1.0,0.914993520772206,0.5044222778054547,0.9176033780391593,0.8656942,0.54,0.0,0.2,0.7316185031613086,0.9158535191301711,1.0,1.0,1.0,0.9772245711201868
855,1.0,0.9886267507482651,0.9990635327928757,0.9846798254257312,0.9931138,0.93,1.0,1.0,0.9900897882612185,0.9730899132592182,1.0,1.0,1.0,1.0
2088,0.0,0.37236591904473554,0.21221500592376027,0.33134223702139054,0.22900727,0.15,1.0,0.6,0.3930531857926043,0.3347008427801267,0.0,0.0,0.0,0.7724725223721972
