,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1138,0.0,0.5701250439352299,0.5865267859812903,0.5706117744621675,0.5002515,0.46,1.0,0.6,0.5604694072592313,0.5671540751897058,1.0,1.0,1.0,2.5691929303849323e-08
658,0.0,0.5464501735258853,0.5450768490338331,0.5460944849914923,0.5534491,0.28,0.0,0.4,0.5533733478295516,0.5483097183866869,1.0,1.0,1.0,9.304437414367263e-09
1843,0.0,0.5438439073639595,0.4979715964905644,0.5426405154783008,0.5546086,0.7,1.0,0.4,0.5423820821266648,0.5449753927161014,1.0,1.0,1.0,3.506719083351881e-09
397,1.0,0.5397465891400309,0.5691880100695635,0.5406369686582394,0.527335,0.38192460317460325,0.0,0.4,0.5469121275767491,0.5416819672621797,1.0,1.0,1.0,5.83394053165577e-09
473,1.0,0.5424744525751048,0.6054385726723784,0.5384115214601951,0.5863281,0.44,0.0,0.2,0.566967916454644,0.5420908649140622,1.0,1.0,0.0,1.3147446149761619e-08
1019,1.0,0.5603108258931544,0.5869877816077407,0.5602396324440494,0.5190718,0.51,1.0,0.6,0.5726504040484294,0.5617512656655544,1.0,1.0,1.0,7.095250396131713e-09
1614,1.0,0.533368280241574,0.5162128502798358,0.5348408927696519,0.7117085,0.64,1.0,0.8,0.5369124734517271,0.5348067683265909,1.0,1.0,1.0,5.584305466982558e-09
2002,1.0,0.6124368238073113,0.6223606685283786,0.6128697741376713,0.6658249,0.77,1.0,0.8,0.5848985701798175,0.6119712321447255,1.0,1.0,1.0,1.5483945897137597e-08
627,1.0,0.6081689319969281,0.5691880100695635,0.6075035275733925,0.5147743,0.59,0.0,0.6,0.5469121275767491,0.612992504215102,1.0,1.0,1.0,1.0287820535877816e-08
155,1.0,0.5675534002137083,0.5691880100695635,0.5676314045433022,0.5561216,0.8,1.0,0.8,0.5537828234070024,0.5675492764317315,1.0,1.0,1.0,9.590469732917774e-09
1838,0.0,0.5596570743618862,0.4979715964905644,0.5589822711750722,0.48738188,0.57,0.0,0.6,0.5423820821266648,0.5632397563154596,1.0,1.0,1.0,3.45112489072131e-09
614,0.0,0.6195803135397117,0.6430999869000072,0.6185783007100409,0.49660924,0.66,1.0,0.8,0.5922832367425304,0.6206593561985108,1.0,1.0,1.0,1.8759890020526773e-08
652,0.0,0.3790905177928582,0.38132844789929643,0.38399722934657277,0.16942605,0.19,0.0,0.2,0.4052042538736844,0.39494541577236697,0.0,0.0,0.0,8.13851182107323e-28
2050,1.0,0.6402158570732843,0.6582630031547957,0.6407010495550701,0.69507045,0.89,1.0,1.0,0.5978027349987942,0.6397864930718716,1.0,1.0,1.0,3.273901110631285e-08
857,0.0,0.5761663385159593,0.5691880100695635,0.5749609114471098,0.5623012,0.4335160533910535,1.0,0.2,0.578120012723367,0.5791763175610432,1.0,1.0,1.0,5.465340877095368e-09
472,1.0,0.5291563941670189,0.4979715964905644,0.5303762216524288,0.6308463,0.41,0.0,0.4,0.5180448928103002,0.5306167834235584,1.0,1.0,1.0,5.908067390762671e-09
576,1.0,0.5643054117151507,0.5691880100695635,0.5657091699492303,0.559724,0.19,0.0,0.6,0.5537828234070024,0.5636777454328983,1.0,1.0,1.0,9.752562485079607e-09
221,0.0,0.5561773242580873,0.5691880100695635,0.5555696369753925,0.5431872,0.61,1.0,0.8,0.5537828234070024,0.5562135430079003,1.0,1.0,1.0,9.854967750021608e-09
142,1.0,0.5147112486518156,0.4979715964905644,0.517055019174085,0.5822299,0.47,1.0,0.4,0.5180448928103002,0.5155934421973203,1.0,1.0,1.0,6.093724891404423e-09
1931,0.0,0.5138976697583304,0.4979715964905644,0.5131043509476435,0.49350303,0.75,1.0,0.8,0.511174196980047,0.5184029519421514,1.0,1.0,1.0,5.619758118514247e-09
2065,1.0,0.569221092985295,0.5924347505738758,0.5667569739686632,0.5717777,0.64,1.0,0.8,0.5745128501570215,0.5700687875223888,1.0,1.0,1.0,8.29387041216438e-09
613,1.0,0.5366943917237564,0.5691880100695635,0.5373624096184383,0.5225491,0.4,1.0,0.6,0.5469121275767491,0.5356719673152043,1.0,1.0,1.0,6.959237658856887e-09
339,1.0,0.6649436837647144,0.6354284576004512,0.6672770389328795,0.6062809,0.48,1.0,0.6,0.5964017484975641,0.6635631628057156,1.0,1.0,1.0,4.7791979205880025e-08
976,1.0,0.5446064781881885,0.5640676645862999,0.5428996163048933,0.5159481,0.56,0.0,0.4,0.5528635204184862,0.5448046299043958,1.0,1.0,1.0,1.2331633817973678e-08
1888,0.0,0.43590921213265515,0.4979715964905644,0.43543343239312654,0.49356633,0.47,1.0,0.2,0.511174196980047,0.43273301524185553,1.0,0.0,0.0,2.670195052211253e-09
1970,1.0,0.5451641508204801,0.5691880100695635,0.5437842175063615,0.49767855,0.4344761904761905,1.0,0.4,0.5666026458475649,0.539317087183642,1.0,1.0,1.0,1.0816908750303279e-10
1792,1.0,0.45274037512018556,0.4979715964905644,0.4515863723747414,0.49188918,0.46,0.0,0.4,0.511174196980047,0.4523007563124069,1.0,1.0,1.0,3.835073029134253e-09
1195,0.0,0.5310392967617369,0.5218328621070063,0.5325928575180856,0.6157587,0.64,1.0,0.8,0.5456456153905725,0.5319628212941749,1.0,1.0,1.0,9.517730375091356e-09
1175,0.0,0.48614627564358825,0.5882738076592122,0.4866362527211324,0.49398977,0.57,1.0,0.2,0.5548741577742119,0.4771886646776859,0.0,1.0,1.0,4.02718568539749e-11
1285,1.0,0.5174132516805902,0.547552192346453,0.5167543460862624,0.6485056,0.74,0.0,0.6,0.547328864088824,0.5163496379209068,1.0,1.0,1.0,9.678238009170446e-09
1103,0.0,0.5885227012113647,0.557726398025357,0.5896265129160749,0.5786632,0.71,1.0,0.8,0.5576041870252557,0.5907523842776065,1.0,1.0,1.0,9.843839768105155e-09
735,1.0,0.5381403235382844,0.5691880100695635,0.5341939413898724,0.56731397,0.57,0.0,0.6,0.5469121275767491,0.5389500319692129,1.0,1.0,1.0,6.330743867595358e-09
660,1.0,0.5918957915892391,0.6079418046276927,0.5920248907536033,0.69957656,0.76,1.0,0.6,0.5798594959389564,0.5920401207087991,1.0,1.0,1.0,1.247986926504249e-08
224,0.0,0.45025965033015664,0.4979715964905644,0.44584721688405354,0.579246,0.5,0.0,0.6,0.511174196980047,0.45217256942461254,1.0,0.0,0.0,1.359869651321319e-09
749,0.0,0.5196884720003485,0.5691880100695635,0.5277581713374395,0.5340421,0.9248333333333334,1.0,0.8,0.5469121275767491,0.5181393277185952,1.0,1.0,1.0,3.9630417326544996e-09
1436,1.0,0.46308331545602816,0.4979715964905644,0.4603675028476929,0.57584345,0.6133333333333334,1.0,0.8,0.511174196980047,0.4617367956372535,1.0,1.0,1.0,4.587700560192921e-09
677,1.0,0.6145863693667468,0.56333919354409,0.6136715553423518,0.7099068,0.71,1.0,0.8,0.5838263679811861,0.6167499803439697,1.0,1.0,1.0,1.022914483164651e-08
1215,0.0,0.601903719227204,0.5691880100695635,0.601156189440251,0.56151724,0.61,0.0,0.8,0.578120012723367,0.6047693310080053,1.0,1.0,1.0,8.45293125644961e-09
1544,0.0,0.5966878813619038,0.4979715964905644,0.6018107188633586,0.55205494,0.4402222222222222,1.0,0.8,0.5423820821266648,0.6026856228230111,1.0,1.0,1.0,5.484675118403559e-09
1039,1.0,0.5050039613865527,0.5691880100695635,0.505787293927125,0.5233248,0.6924761904761904,0.0,0.8,0.5469121275767491,0.5052881031340033,1.0,1.0,1.0,4.129982631516529e-09
1965,0.0,0.5033724094169328,0.4979715964905644,0.5022971688276968,0.37265286,0.37,0.0,0.2,0.511174196980047,0.5012791959653934,1.0,1.0,1.0,3.3892467433268013e-09
675,1.0,0.5897096830761148,0.5218328621070063,0.5914897449970269,0.3863459,0.34,0.0,0.4,0.5456456153905725,0.5938206312895696,1.0,1.0,1.0,1.3738707268490192e-08
1599,1.0,0.4764899212898516,0.38132844789929643,0.4805887854744566,0.28524482,0.54,1.0,0.4,0.44947441691458095,0.47174952883513627,0.0,0.0,1.0,2.2911225503259135e-30
1940,1.0,0.5741132708226031,0.5691880100695635,0.5740163385291124,0.5784142,0.6,0.0,0.6,0.5469121275767491,0.5715934603008079,1.0,0.0,1.0,1.3621640379957343e-08
212,1.0,0.5099062956282857,0.5691880100695635,0.5095303835718914,0.5595292,0.51,0.0,0.8,0.5469121275767491,0.5093475617730895,1.0,1.0,1.0,5.165681204740884e-09
1437,1.0,0.6094000889495595,0.5691880100695635,0.6085393221889644,0.53317267,0.4,0.0,0.6,0.578120012723367,0.6109706236753852,1.0,1.0,1.0,1.0788286874735144e-08
32,0.0,0.5142165176296634,0.5691880100695635,0.519907019491826,0.5254831,0.47,1.0,0.4,0.5469121275767491,0.5116526072622897,1.0,1.0,1.0,4.7260711518781185e-09
2013,1.0,0.6558995481766126,0.6737448876908512,0.6567385314410884,0.7486029,0.65,0.0,0.6,0.6104320296345987,0.6562885549121803,1.0,1.0,1.0,5.685102234469744e-08
484,1.0,0.550550785045141,0.5691880100695635,0.5518374643530094,0.44180343,0.63,1.0,0.6,0.5469121275767491,0.5476348578095237,1.0,1.0,1.0,1.0474197667150656e-08
1086,0.0,0.5428774895326864,0.5754887733207487,0.5407414487125252,0.4309978,0.15,0.0,0.2,0.5567181586201572,0.5423589685961384,1.0,1.0,1.0,1.1951690873113365e-08
663,0.0,0.5964142427886426,0.5691880100695635,0.5979013460004801,0.6068324,0.49,0.0,0.4,0.5537828234070024,0.5940808403155715,1.0,1.0,1.0,2.218078953419302e-08
820,0.0,0.5583288281490775,0.5691880100695635,0.558038020480085,0.5298569,0.62,1.0,0.4,0.5469121275767491,0.5557890995396362,1.0,1.0,1.0,1.2031005831354025e-08
1545,1.0,0.5093649689682864,0.5691880100695635,0.5095303835718914,0.4935582,0.25,0.0,0.8,0.5469121275767491,0.508357785553861,1.0,1.0,1.0,5.249545893120625e-09
631,1.0,0.6415473662039067,0.6395092043267038,0.6424013184967962,0.5144316,0.41,0.0,0.6,0.5978625513143672,0.6431497244431771,1.0,1.0,1.0,2.2679353736563222e-08
1762,0.0,0.5908355314626396,0.5869877816077407,0.58802336416807,0.5720957,0.64,1.0,0.8,0.5726504040484294,0.5937695151031555,1.0,1.0,1.0,8.356802411519039e-09
1803,0.0,0.523280863706158,0.5162128502798358,0.5211071422680418,0.62701285,0.65,0.0,0.6,0.5369124734517271,0.5249337304859047,1.0,1.0,1.0,5.5667785522296505e-09
706,1.0,0.5102200535365423,0.5691880100695635,0.5095303835718914,0.49002692,0.52,0.0,0.8,0.5469121275767491,0.5092531674318671,1.0,1.0,1.0,5.043728945857781e-09
636,1.0,0.6512947987782335,0.6693872606529159,0.652037552296594,0.74963194,0.75,1.0,0.6,0.6019268866696628,0.6527257475838716,1.0,1.0,1.0,3.819467834028525e-08
167,0.0,0.489284732153392,0.38132844789929643,0.48662374020840565,0.6781011,0.62,1.0,0.4,0.47083770224456195,0.4807354869823951,0.0,1.0,1.0,2.9718916830953265e-15
608,1.0,0.5259054655887033,0.5691880100695635,0.5205986368023414,0.39121538,0.42,1.0,0.6,0.5469121275767491,0.5264453404047321,1.0,1.0,1.0,4.9123213550405254e-09
1041,0.0,0.46213012259974523,0.4979715964905644,0.46148862533104135,0.47127685,0.61,1.0,0.4,0.511174196980047,0.46224885473011323,1.0,1.0,1.0,3.0940601163994744e-09
2039,1.0,0.5779017396616811,0.6242225244726776,0.5777013820783092,0.5192847,0.34,0.0,0.6,0.585554568867406,0.5782430907908988,1.0,1.0,1.0,9.336736460549262e-09
1303,0.0,0.5682770451217568,0.4979715964905644,0.5681023390428028,0.5268478,0.52,1.0,0.2,0.5492527779569181,0.5700340174051967,1.0,1.0,1.0,9.061242797805656e-09
919,1.0,0.648900414712895,0.5691880100695635,0.648816240402272,0.58932483,0.325,0.0,0.4,0.5537828234070024,0.6548253719389292,1.0,1.0,1.0,1.4264796143001294e-08
2082,1.0,0.754821723213566,0.5691880100695635,0.7526290474694551,0.6541533,0.495,1.0,0.6,0.5657134521758476,0.7749450214556554,1.0,1.0,1.0,8.844665234067015e-09
1164,0.0,0.5869443666199244,0.4979715964905644,0.5847267428627889,0.55122936,0.5,0.0,0.0,0.5423820821266648,0.5951870759051219,1.0,1.0,1.0,5.174683524342124e-09
730,1.0,0.5264280230146038,0.5691880100695635,0.5277581713374395,0.5340421,0.5472827866577868,0.0,0.6,0.5469121275767491,0.5265980731023001,1.0,1.0,1.0,5.3916274429586994e-09
1886,1.0,0.7331451396709647,0.5691880100695635,0.7318034872663679,0.60423154,0.3993333333333334,0.0,0.2,0.552893629735285,0.7410442496022136,1.0,1.0,1.0,1.2642471421328677e-11
958,0.0,0.5215139417885185,0.4979715964905644,0.5204454738509113,0.5285566,0.34,0.0,0.8,0.5423820821266648,0.5223487807490332,1.0,1.0,1.0,5.476420558728584e-09
150,1.0,0.38999956146630993,0.5691880100695635,0.3905316235903211,0.47481596,0.5900238095238095,0.0,0.4,0.512696644257979,0.3968789621283618,1.0,1.0,1.0,1.821943901948354e-20
