,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
262,1.0,0.002294084250750116,0.00895572445257037,0.0022514836136353637,0.0030339472,0.0,0.0,0.0,0.008828722778104767,0.0004697702042526182,0.0,0.0,0.0,0.0
371,0.0,0.005934766673263112,0.010393568851328505,0.005818933578013021,0.010034406,0.0,0.0,0.0,0.008828722778104767,0.0028865175958810415,0.0,0.0,0.0,1.0
418,0.0,0.008049846693292442,0.01001149406977401,0.008417079932191391,0.0036938426,0.0,0.0,0.0,0.008828722778104767,0.005964487576920823,0.0,0.0,0.0,1.0
1687,0.0,0.008824614477754249,0.01001149406977401,0.008940649201055275,0.004547933,0.035,0.0,0.0,0.008828722778104767,0.004131809221849019,0.0,0.0,0.0,1.0
1837,0.0,0.009175242043561854,0.006476638243393585,0.00911152167326828,0.0046319445,0.0,0.0,0.0,0.008828722778104767,0.009436876125582893,0.0,0.0,0.0,1.0
1454,0.0,0.02388682333012013,0.011701727360614247,0.022634548122920036,0.010769642,0.0,0.0,0.0,0.008828722778104767,0.018589068996108186,0.0,0.0,0.0,1.0
1159,0.0,0.005151035899144003,0.0065478546005337005,0.004833736828669248,0.0022751258,0.0,0.0,0.0,0.008828722778104767,0.00402283219800568,0.0,0.0,0.0,1.0
1733,0.0,0.004757965076717799,0.006071569156017031,0.004948758215067172,0.0022430771,0.0,0.0,0.0,0.008828722778104767,0.003669408782756995,0.0,0.0,0.0,1.0
12,0.0,0.004966885578220436,0.008633758555142467,0.0049245575716297015,0.012510637,0.0,0.0,0.0,0.008828722778104767,0.0023111844300695832,0.0,0.0,0.0,1.0
399,0.0,0.005449368499464568,0.01001149406977401,0.005434477786279731,0.023099054,0.016666666666666666,0.0,0.0,0.008828722778104767,0.0015655734474298202,0.0,0.0,0.0,0.0
630,0.0,0.0058141286551579435,0.008467453422287139,0.006032887228677172,0.0031401212,0.0,0.0,0.0,0.008828722778104767,0.001413742108687396,0.0,0.0,0.0,0.0
1938,0.0,0.01731524598474887,0.007656977993842543,0.017021597192552432,0.004872231,0.0,0.0,0.0,0.008828722778104767,0.012870031988527358,0.0,0.0,0.0,1.0
22,0.0,0.003053225559070877,0.005296331995366762,0.0030982487504298078,0.0020308797,0.0,0.0,0.0,0.008828722778104767,0.003169451947483008,0.0,0.0,0.0,1.0
587,0.0,0.018444914740159704,0.01001149406977401,0.018354218387937868,0.017295636,0.027000000000000003,0.0,0.2,0.008828722778104767,0.026505874975689365,0.0,0.0,0.0,1.0
6,0.0,0.012925319062427077,0.01001149406977401,0.012933800595561639,0.010764472,0.05826996339923662,0.0,0.0,0.008828722778104767,0.009886480195894025,0.0,0.0,0.0,1.0
541,0.0,0.006642921761448214,0.011701727360614247,0.006541680138455439,0.0051859873,0.01,0.0,0.0,0.008828722778104767,0.005625235686630241,0.0,0.0,0.0,1.0
57,0.0,0.004931051572157754,0.006192006538552023,0.0047737364606535975,0.0033339032,0.03,0.0,0.0,0.008828722778104767,0.0019777533322409752,0.0,0.0,0.0,1.0
269,0.0,0.034579683833939466,0.009899614170522836,0.039429826614868387,0.011418188,0.0,0.0,0.0,0.008828722778104767,0.06267400299014282,0.0,0.0,0.0,1.0
1801,0.0,0.012174706212571515,0.009025325415756126,0.01205677519232269,0.0072062355,0.003333333333333333,0.0,0.2,0.008828722778104767,0.016003017217598232,0.0,0.0,0.0,1.0
121,0.0,0.021083753772393115,0.01001149406977401,0.020109155041536774,0.015943838,0.0,0.0,0.0,0.008828722778104767,0.0860428842216642,0.0,0.0,0.0,1.0
781,0.0,0.00690983005109232,0.011701727360614247,0.007123365228401163,0.0016212951,0.0,0.0,0.0,0.008828722778104767,0.00400280458965444,0.0,0.0,0.0,1.0
1995,0.0,0.004789612248209641,0.011701727360614247,0.004825331523572224,0.0055165417,0.0,0.0,0.0,0.008828722778104767,0.0008353995707271406,0.0,0.0,0.0,0.0
481,0.0,0.008320001888829247,0.01001149406977401,0.008318405895472648,0.037963312,0.20284523809523805,0.0,0.0,0.008828722778104767,0.0029548482221580146,0.0,0.0,0.0,0.0
832,0.0,0.00432155839610589,0.003886976730024741,0.004167718000024247,0.0025092617,0.0,0.0,0.0,0.008828722778104767,0.005131584596501197,0.0,0.0,0.0,1.0
1054,0.0,0.006355012477911123,0.01001149406977401,0.007149538497219323,0.009574038,0.07416666666666666,0.0,0.2,0.008828722778104767,0.004082488533494569,0.0,0.0,0.0,1.0
2045,0.0,0.01963727118805892,0.01001149406977401,0.019491103550400724,0.005710029,0.0,0.0,0.0,0.008828722778104767,0.0934161137025608,0.0,0.0,0.0,1.0
831,0.0,0.007796758640050303,0.00754508725403662,0.00767220405090642,0.033360206,0.06,0.0,0.0,0.008828722778104767,0.005576874153125362,0.0,0.0,0.0,1.0
1736,0.0,0.0044286830409029304,0.00844183244276974,0.004546458684410905,0.0011363779,0.0,0.0,0.0,0.008828722778104767,0.001955926426519459,0.0,0.0,0.0,1.0
261,0.0,0.021484985758850644,0.01001149406977401,0.02160025478719787,0.020556662,0.0,0.0,0.0,0.008828722778104767,0.031516496474138934,0.0,0.0,0.0,1.0
352,0.0,0.004968624110900287,0.008665613546384149,0.005168029784059508,0.0042650886,0.01,0.0,0.2,0.008828722778104767,0.0028100197963406956,0.0,0.0,0.0,1.0
1132,0.0,0.0038675043476013127,0.00892436674805839,0.0040648916431681005,0.0008616027,0.0,0.0,0.0,0.008828722778104767,0.0021830512771525497,0.0,0.0,0.0,1.0
2082,0.0,0.00904575267898259,0.01001149406977401,0.008833080432588866,0.012430011,0.001,0.0,0.0,0.008828722778104767,0.014903490040061113,0.0,0.0,0.0,0.0
1787,0.0,0.011307393759901923,0.00892436674805839,0.010862914764324995,0.0013384414,0.0,0.0,0.0,0.008828722778104767,0.012379272756509078,0.0,0.0,0.0,1.0
1104,0.0,0.009468370626165233,0.01001149406977401,0.010568867348251725,0.02319236,0.0025,0.0,0.0,0.008828722778104767,0.015796136539631963,0.0,0.0,0.0,0.0
1810,0.0,0.00655905922043782,0.008467453422287139,0.006244371056052308,0.0072506894,0.0,0.0,0.0,0.008828722778104767,0.004494210317063112,0.0,0.0,0.0,1.0
210,0.0,0.002616373072406326,0.008028280651713442,0.002533773642761125,0.006025826,0.0,0.0,0.0,0.008828722778104767,0.0017419899793347812,0.0,0.0,0.0,1.0
1984,0.0,0.007178407189486459,0.01001149406977401,0.007587893032178946,0.0026523895,0.0,0.0,0.0,0.008828722778104767,0.005542550694635426,0.0,0.0,0.0,1.0
1370,0.0,0.020346947557776607,0.01001149406977401,0.02086415982370233,0.0061727585,0.0,0.0,0.0,0.008828722778104767,0.020640689022155587,0.0,0.0,0.0,1.0
849,0.0,0.005832438108369951,0.005413648071359706,0.005368892908979245,0.0016875233,0.0,0.0,0.0,0.008828722778104767,0.004421499426649934,0.0,0.0,0.0,1.0
176,0.0,0.0033171301304567176,0.006745752646719783,0.003444050517166766,0.0009816501,0.0,0.0,0.0,0.008828722778104767,0.002262120249938416,0.0,0.0,0.0,1.0
1737,0.0,0.0053125222976561646,0.01001149406977401,0.005312245294430055,0.008500992,0.0,0.0,0.0,0.008828722778104767,0.0011040888723342376,0.0,0.0,0.0,0.0
1501,0.0,0.010024282289079336,0.01001149406977401,0.009758801653065984,0.006082026,0.0,0.0,0.0,0.008828722778104767,0.006415624626754982,0.0,0.0,0.0,1.0
212,0.0,0.005432401289276544,0.006609184457427197,0.005367943129088616,0.0049270066,0.0,0.0,0.0,0.008828722778104767,0.004502625338596138,0.0,0.0,0.0,1.0
1999,0.0,0.005254585005350334,0.008467453422287139,0.005136403990202506,0.0020797956,0.0,0.0,0.0,0.008828722778104767,0.004472792545515103,0.0,0.0,0.0,1.0
786,0.0,0.009362288270409533,0.006315475920789049,0.009248266677123014,0.0012513805,0.0,0.0,0.0,0.008828722778104767,0.005885937495878895,0.0,0.0,0.0,1.0
1033,0.0,0.007151714085885017,0.0072421157586489105,0.00731750289403415,0.0007186657,0.0,0.0,0.0,0.008828722778104767,0.003928333480952562,0.0,0.0,0.0,1.0
686,0.0,0.002974379579699978,0.005923832135868076,0.0031736746638733305,0.0009815595,0.0,0.0,0.0,0.008828722778104767,0.0017809148800854856,0.0,0.0,0.0,1.0
661,0.0,0.00629918222222026,0.011701727360614247,0.006694314428230396,0.010256184,0.0,0.0,0.0,0.008828722778104767,0.001648146211050354,0.0,0.0,0.0,0.0
1983,0.0,0.008491811579309373,0.007639113912327446,0.008583391363604878,0.0020981808,0.0,0.0,0.0,0.008828722778104767,0.008452382026633244,0.0,0.0,0.0,1.0
1643,0.0,0.005076487180091291,0.009267794966219569,0.0050597115462931875,0.0073584975,0.0,0.0,0.0,0.008828722778104767,0.0006935932587929337,0.0,0.0,0.0,0.0
167,0.0,0.0037200519006887153,0.006694444691734437,0.003663702172347513,0.0034509662,0.0,0.0,0.0,0.008828722778104767,0.0010900213963702839,0.0,0.0,0.0,0.0
546,0.0,0.013456338115931757,0.01001149406977401,0.01344914683009602,0.020384725,0.09992857142857144,0.0,0.0,0.008828722778104767,0.014443660578149182,0.0,0.0,0.0,1.0
842,0.0,0.006059024125323129,0.010944933327728803,0.005981287155057641,0.003452698,0.0,0.0,0.0,0.008828722778104767,0.0022877687263138566,0.0,0.0,0.0,1.0
1254,0.0,0.006192300054039501,0.008467453422287139,0.006631159973234287,0.010616424,0.0,0.0,0.0,0.008828722778104767,0.0029073887119861978,0.0,0.0,0.0,1.0
