,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
264,1.0,0.4353628551851158,0.45464182050330626,0.41246906106313375,0.47430933,0.5,1.0,0.4,0.44542200327631126,0.43928235592789094,0.0,1.0,0.0,3.3352772419380026e-05
619,1.0,0.5580427639761755,0.5959215881263714,0.5444689788766379,0.45301875,0.43,1.0,0.4,0.5628224987642737,0.5602062821205502,1.0,1.0,1.0,7.328776770663247e-05
1052,0.0,0.5442112255686197,0.4432138601306296,0.534448850780881,0.7127795,0.57,0.0,0.6,0.5424212098113281,0.5389260060638861,1.0,1.0,1.0,8.57197485375856e-05
942,1.0,0.37918522564239204,0.4533259628673886,0.4117126677517163,0.26519245,0.33,0.0,0.4,0.3888050181914796,0.3598719091526524,0.0,0.0,0.0,1.3043040771041725e-09
1577,0.0,0.5911445542823689,0.6001286533729946,0.5886004229568158,0.6243891,0.64,1.0,0.8,0.5788473109219076,0.5915798048205398,1.0,1.0,1.0,0.00011515387904398706
450,0.0,0.7676402177538556,0.7357732000016995,0.7504302768671605,0.71054983,0.7,1.0,1.0,0.7118136043359113,0.7703942579163068,1.0,1.0,1.0,0.0003509325835327909
2021,0.0,0.4111018933079206,0.418176648682846,0.409143983360346,0.41415593,0.34,0.0,0.2,0.4319590097345268,0.40439388039156915,0.0,0.0,0.0,1.7460922106617658e-05
1347,0.0,0.5665675717192251,0.5179180922878072,0.5418103608110996,0.44481936,0.49,1.0,0.8,0.549864158535804,0.559571356309742,1.0,1.0,1.0,0.00023291022011631452
2032,0.0,0.6278271778304966,0.5269490170627021,0.608773590635678,0.6507628,0.45,0.0,0.6,0.599532150137123,0.6320006497347951,1.0,1.0,1.0,5.037265458160127e-05
2049,0.0,0.3687917407798888,0.42901461011255765,0.38527288047950964,0.3443791,0.3,0.0,0.2,0.37822294262589806,0.35536719375419823,0.0,0.0,0.0,1.1956153886175611e-07
56,1.0,0.7562065736882773,0.6608473395197539,0.7314273163975799,0.7558234,0.7,1.0,0.8,0.7247212909920338,0.7604950337452362,1.0,1.0,1.0,0.00045453967675690535
1569,0.0,0.7769628113628901,0.6292841283792336,0.7898318646421992,0.7450722,0.44,1.0,0.6,0.7842281973029972,0.8045659876013522,1.0,1.0,1.0,0.004153375443067569
1336,1.0,0.5214759259751249,0.5465135450382766,0.49666291972517956,0.45843327,0.55,0.0,0.2,0.5042057551797108,0.5220679059578164,1.0,1.0,1.0,1.4023773152002275e-05
1979,1.0,0.4466504582721288,0.5156533715338183,0.44078487647706843,0.4334798,0.41,1.0,0.4,0.4849511376272031,0.4446539704970966,0.0,0.0,0.0,6.426797427824775e-06
2120,1.0,0.43588014782666906,0.5156057702719805,0.42685841772048755,0.44817415,0.67,1.0,0.8,0.46020080163544597,0.43579694811309155,0.0,0.0,0.0,1.780688107217268e-05
686,0.0,0.588516105367507,0.5742820791590114,0.5994423791283124,0.47834772,0.5,0.0,0.6,0.5740892022754311,0.5896976172459416,1.0,1.0,1.0,7.928612746834754e-05
1888,0.0,0.6393040560929378,0.683323194829346,0.6445977111937593,0.8406312,0.55,0.0,0.6,0.631406094171988,0.6418708154694629,1.0,1.0,1.0,4.62235415532961e-05
201,0.0,0.629661598379283,0.6624890854936718,0.6312618374573942,0.64896595,0.63,1.0,0.6,0.6152985954545044,0.6231977269017328,1.0,1.0,1.0,2.9476442823042548e-05
2009,1.0,0.5207202017297671,0.5116531835971593,0.5081874226880484,0.5667087,0.58,0.0,0.2,0.5272950693999863,0.5257104341433882,1.0,1.0,1.0,2.2261944083944355e-05
1640,1.0,0.42152200886755214,0.4451041015954491,0.40476629404790543,0.4974896,0.38,1.0,0.4,0.41500207187951754,0.4171844097207733,0.0,0.0,0.0,1.706772711533102e-05
1311,1.0,0.6352662510479026,0.5949131405112615,0.6116418748270394,0.6060824,0.54,0.0,0.4,0.5988457867982688,0.6360784212298373,1.0,1.0,1.0,2.278914828878139e-05
615,1.0,0.7687449813360042,0.6310508919506448,0.7402075620923557,0.75004727,0.74,0.0,0.6,0.7045912506248501,0.7726442227990322,1.0,1.0,1.0,0.00018618821591991262
183,0.0,0.5148432946645825,0.4390569393788002,0.4951235199019037,0.54720443,0.51,0.0,0.2,0.505906138806725,0.5061459504812753,1.0,1.0,1.0,9.657198971677276e-05
28,1.0,0.575592259781748,0.5077598352126432,0.5702014831120745,0.6843602,0.76,1.0,0.6,0.5524208494492628,0.5893831863300115,1.0,1.0,1.0,2.97222329317487e-05
1116,0.0,0.5419996724988042,0.552520943384893,0.5152026646637494,0.6531203,0.72,0.0,0.4,0.54706745338725,0.5380580411071405,1.0,1.0,1.0,0.00012887813923361733
1658,0.0,0.6346008067066055,0.37484119960522777,0.5978701188457227,0.45910737,0.4,1.0,1.0,0.5748552858109042,0.6382725832373485,1.0,1.0,0.0,5.781863057597423e-05
1296,0.0,0.5825452702473242,0.5870195171421625,0.5778890650240716,0.6381732,0.63,1.0,0.8,0.5655905415733296,0.578717745154228,1.0,1.0,1.0,0.00015516093848916556
1843,0.0,0.5619887427957091,0.4264909088048155,0.571067368835433,0.60728514,0.51,1.0,0.6,0.533215748848379,0.5653008196673028,1.0,0.0,0.0,4.334786200809813e-06
598,1.0,0.740911013906855,0.6910408959351448,0.7319728986608229,0.5591809,0.51,0.0,0.6,0.7117260049064458,0.7484136693623386,1.0,1.0,1.0,7.537399506952847e-05
596,0.0,0.5873171542984802,0.612856611349624,0.5779186627799933,0.4674311,0.45,0.0,0.4,0.5862447545519266,0.5836226947586818,1.0,1.0,1.0,6.374720096019286e-05
1005,1.0,0.558009223162966,0.6345051573905776,0.589473361568207,0.5993005,0.56,1.0,0.4,0.5671944125256795,0.5408338545557039,1.0,1.0,1.0,3.636088351726603e-08
581,0.0,0.6168847326987272,0.5483916854279317,0.6039149318329287,0.5727212,0.59,0.0,0.6,0.5859356302670524,0.6272110423850812,1.0,1.0,1.0,7.899348266627073e-05
752,0.0,0.38169217538207656,0.4959811180608584,0.3867719306973874,0.43908665,0.31,0.0,0.2,0.4081476958101809,0.3934282163593613,0.0,0.0,0.0,7.446695127095499e-10
124,1.0,0.7013582140080957,0.66947881238023,0.6983214636947372,0.57196844,0.48,1.0,0.6,0.6669173455092097,0.6972466943899925,1.0,1.0,1.0,6.309259072868438e-05
599,1.0,0.37184350058605264,0.4210568556398689,0.38585837257175754,0.42972428,0.31,0.0,0.2,0.3824303526370189,0.36688137429721185,0.0,0.0,0.0,5.011610099090286e-07
1544,0.0,0.47741644824216495,0.4737795386540274,0.44775193676710257,0.44768897,0.32,1.0,0.8,0.4707446383124231,0.4785271302476829,0.0,1.0,1.0,3.218065934045723e-06
1605,1.0,0.7704180202712159,0.8068896030623419,0.8085269226130698,0.69804573,0.59,1.0,1.0,0.741572168682571,0.754389576899458,1.0,1.0,1.0,6.49068760806385e-08
1735,0.0,0.6866446584753596,0.5608267807725127,0.6659718458273117,0.607543,0.45,1.0,0.8,0.6475942960416401,0.6896343602645509,1.0,1.0,1.0,7.544304192528054e-05
1587,0.0,0.5478139821754292,0.6456529381183068,0.568610856578579,0.65634054,0.83,0.0,0.8,0.5730324945150072,0.5465239434130469,1.0,1.0,1.0,1.9106129959632393e-06
632,1.0,0.5010250751799384,0.4269675193948861,0.46598490861841824,0.73263305,0.66,1.0,0.6,0.48551742528785735,0.49927118751680516,0.0,1.0,0.0,3.085066152767648e-06
345,0.0,0.5572305209291136,0.5729999951088951,0.5722789194869978,0.55157137,0.62,0.0,0.8,0.572148798209969,0.5566472425999303,1.0,1.0,1.0,0.00013200401850677613
1133,1.0,0.5524775582578834,0.6457524904186466,0.5989047948320818,0.65261525,0.74,1.0,0.4,0.5865744987972183,0.5475347565520537,1.0,1.0,1.0,1.1579303378691962e-05
656,0.0,0.47680290245838725,0.5131298243683965,0.4884992724630037,0.5689224,0.5,1.0,0.6,0.49113747392242985,0.48832392312518835,0.0,1.0,1.0,3.739688129005616e-07
57,1.0,0.5846788921872624,0.5558190119302423,0.5675720931510738,0.60358876,0.77,0.0,0.8,0.5856763489225636,0.5880688809530311,1.0,1.0,1.0,6.294149266137978e-05
100,0.0,0.32212416029482177,0.4073205150607565,0.3268195126427621,0.32159653,0.38,0.0,0.6,0.35462438593027135,0.31424848369559377,0.0,0.0,0.0,1.8268285659033193e-06
977,1.0,0.6192854456499747,0.5465135450382766,0.5995040893972513,0.4857667,0.7,1.0,0.8,0.5979682050492727,0.6286691124145904,1.0,1.0,1.0,4.406300100352669e-05
1546,1.0,0.4299982180882801,0.6376415369519917,0.4256188119482475,0.7303628,0.59,1.0,0.6,0.46695685531094355,0.4189281440257294,0.0,1.0,1.0,2.4487743185671444e-14
1506,0.0,0.5273161878665704,0.5530313063285498,0.5336205925135038,0.514777,0.49,0.0,0.4,0.5075858479312829,0.5264938321105485,1.0,1.0,1.0,4.8939004738690695e-06
2091,0.0,0.4828151240943518,0.5269219607039958,0.4728515928689456,0.6079782,0.61,1.0,0.8,0.4886712172028738,0.48316343003708007,1.0,1.0,1.0,1.771584627031897e-05
4,1.0,0.472601961877924,0.6154016755188091,0.47666125495502987,0.7125941,0.42,0.0,0.4,0.5187910139903438,0.475888325519685,0.0,0.0,1.0,1.2180416700786707e-05
1672,0.0,0.5130877301710114,0.5060289204632976,0.5014391812281624,0.5680327,0.51,0.0,0.0,0.5010454057064274,0.5161580171120891,1.0,0.0,0.0,1.6991198456543663e-05
1665,1.0,0.5106645734596235,0.5651997687702459,0.5204376687639519,0.5993988,0.68,1.0,0.6,0.5324293446393399,0.5019612076107832,0.0,1.0,1.0,8.760951439922494e-05
102,1.0,0.7326681492824929,0.6871287739580612,0.7276578944717549,0.70054424,0.74,1.0,0.4,0.7102616563250097,0.7384965964674184,1.0,1.0,1.0,0.000396144201419491
1736,1.0,0.5965983525271027,0.6122116034752599,0.6001068719078491,0.5682555,0.61,1.0,0.8,0.6009079367320037,0.597103903554571,1.0,1.0,1.0,0.00022625438513092656
1785,1.0,0.5038663484659348,0.5429204539027769,0.5263840954083738,0.624138,0.52,0.0,0.4,0.5230190699349542,0.4981604262487584,0.0,1.0,1.0,8.935079517062399e-06
1599,1.0,0.31879951557319236,0.47494430222073897,0.32521114460837963,0.78905207,0.52,1.0,0.4,0.3418254136043264,0.3163597544024096,0.0,1.0,0.0,4.0488782565321556e-26
1557,1.0,0.7377784026966608,0.6241211885054355,0.7368135569421783,0.60207385,0.56,0.0,0.4,0.7073551415078594,0.7356806585693123,1.0,1.0,1.0,1.6563813455863308e-07
1500,1.0,0.5721920220535648,0.5446384250940307,0.6123666110786403,0.49826488,0.28,0.0,0.4,0.5966601494134613,0.5703931803846541,1.0,1.0,1.0,1.0762793855643246e-05
74,1.0,0.5297381161161246,0.4601393631487261,0.5391143911381449,0.61465853,0.52,0.0,0.6,0.5139694030409929,0.5283704790938749,1.0,1.0,1.0,0.0001377975101216628
2040,1.0,0.5754481406735731,0.535598429755384,0.5574655920552749,0.48520932,0.55,1.0,0.4,0.5556243235090411,0.5688569789460673,1.0,1.0,1.0,3.224285549775102e-07
1625,1.0,0.5013339438539941,0.42553918331735185,0.5151765877838046,0.52544355,0.62,1.0,0.8,0.518801359058188,0.5052862687900848,1.0,1.0,1.0,5.5196212347506086e-05
1306,1.0,0.5581674849874986,0.6191845477310854,0.5576808704271721,0.610601,0.54,1.0,0.4,0.5530944821291205,0.5541008683830054,1.0,1.0,1.0,3.532112272298634e-05
148,1.0,0.3543077029183592,0.45719745900352426,0.34890383985029094,0.40507787,0.5,1.0,0.2,0.40511024791999195,0.3525549942369662,0.0,0.0,0.0,1.3635622918617113e-05
892,0.0,0.7737957980642124,0.6019800491667779,0.7802894587115021,0.4160198,0.49,0.0,0.2,0.7538156010826745,0.7962269217427697,1.0,1.0,1.0,0.9999999761873685
1821,0.0,0.4697210598766105,0.5272692805735537,0.4606625483467658,0.5615144,0.68,1.0,0.6,0.4861179823498535,0.47381864134310014,0.0,1.0,1.0,1.7350087980166692e-05
3,1.0,0.34086036858539864,0.3624125453529486,0.4182039188456241,0.535583,0.61,1.0,0.8,0.418799418439909,0.322924232175587,0.0,0.0,1.0,1.5596090935395457e-06
739,1.0,0.46487583764951373,0.44522546181597017,0.47040731755018295,0.5836427,0.57,1.0,0.8,0.47513680588909657,0.4560773184080773,0.0,1.0,1.0,4.4041994069548886e-05
88,0.0,0.5226727386364928,0.33169585528205425,0.5618855659322471,0.34393904,0.26,1.0,0.4,0.4862563021382428,0.5429596255668893,0.0,0.0,0.0,3.572704489634959e-05
397,1.0,0.4564844937711565,0.42709245080248803,0.47059230026964766,0.6465842,0.53,1.0,0.6,0.44604402731450754,0.44789268653440345,0.0,1.0,0.0,1.1705961349645726e-06
507,1.0,0.48995634816285866,0.4886092764623222,0.48817335781789756,0.43351966,0.26,1.0,0.2,0.4780290470772473,0.49038476222603194,0.0,1.0,0.0,8.003021918831715e-05
1109,1.0,0.5367855347807847,0.6302601897497493,0.5362086885339432,0.7119262,0.61,0.0,0.4,0.5545256109348713,0.5321635203285454,1.0,1.0,1.0,6.149037693303042e-05
1496,0.0,0.37110496272073656,0.37343045234239025,0.3503099474312413,0.41666526,0.22,0.0,0.2,0.3641728833129863,0.3737893272132057,0.0,0.0,0.0,1.9762324529869173e-06
1698,1.0,0.7083509309778548,0.7264865932398458,0.673250159427034,0.7463914,0.74,1.0,0.8,0.6696960100351064,0.7140088063188633,1.0,1.0,1.0,1.8648863998535458e-05
93,0.0,0.35449657889867986,0.44100585139877485,0.3703613651466502,0.35233662,0.38,0.0,0.2,0.3941758732383649,0.35502583533410503,0.0,0.0,0.0,3.796541963572329e-06
1038,1.0,0.6711597538155532,0.6041604854319016,0.6546042868438349,0.71762604,0.67,0.0,0.4,0.6356658067297933,0.6657057613391419,1.0,1.0,1.0,3.0175731695571762e-05
348,0.0,0.5785940135259803,0.5754699608612605,0.5500589389054813,0.49706984,0.39,0.0,0.6,0.5705083613157058,0.58778582838023,1.0,1.0,1.0,2.7877141132335827e-05
1007,0.0,0.3205813005164201,0.3597961286055938,0.29756898586015584,0.35645103,0.45,1.0,0.4,0.3392134663094244,0.31627943086699795,0.0,0.0,0.0,2.23627212271128e-06
1459,1.0,0.6501838147072974,0.695066073285776,0.6796048336985647,0.4658844,0.62,1.0,0.6,0.6608056598295755,0.6509706114160669,1.0,1.0,1.0,0.00036053409660668974
931,1.0,0.5400319457682572,0.5923683458574768,0.5500904760890627,0.602277,0.59,1.0,0.8,0.5629691909256523,0.5258717790522038,1.0,1.0,1.0,2.653199173581382e-05
1742,1.0,0.41664942629685064,0.3533802112718028,0.4063460389529199,0.6791058,0.53,1.0,0.4,0.41769173377200675,0.40489015802477707,0.0,0.0,0.0,0.000387578465111844
2108,1.0,0.4983419489748475,0.5634407184386014,0.4983239368352477,0.5139651,0.52,1.0,0.6,0.5203330180438024,0.5002234988412982,1.0,1.0,1.0,4.804853367886098e-05
1085,0.0,0.308269678106485,0.4086546466921341,0.3196953473140124,0.26539063,0.39,1.0,0.4,0.36059592877641666,0.2897238988537019,0.0,0.0,0.0,1.6223210025939403e-07
423,1.0,0.7021381643667491,0.5886566887049823,0.7083107932605822,0.63872737,0.55,1.0,0.8,0.6818642652008472,0.708507357363268,1.0,1.0,1.0,1.441440875697583e-06
867,1.0,0.4705191455493026,0.4886092764623222,0.4620814113375383,0.41673306,0.55,1.0,0.8,0.47418917994427195,0.4745890692876018,0.0,0.0,0.0,2.2595323455415192e-05
1255,0.0,0.5578799746879103,0.5111980188633956,0.5429652052163932,0.48251122,0.5,1.0,0.8,0.5466344065804198,0.5551249825572716,1.0,1.0,1.0,0.0002137582234649553
694,1.0,0.45062400751041165,0.5314313579873889,0.4361653577854113,0.49797463,0.4,0.0,0.2,0.48225913079841676,0.4505165036123935,0.0,1.0,1.0,2.042905914014829e-05
552,1.0,0.430036125332181,0.4737795386540274,0.4365234712496245,0.37608263,0.46,1.0,0.6,0.4331046865826112,0.4301748983383098,0.0,0.0,0.0,1.170528339203632e-06
489,1.0,0.5571046747471812,0.49990482862621605,0.539472310535983,0.5967112,0.78,1.0,0.6,0.5353334721408657,0.5669580101384754,1.0,1.0,1.0,4.992456568559697e-05
2080,0.0,0.5281959001928743,0.5547030596717175,0.5312396360292059,0.59787035,0.52,1.0,0.4,0.523996464167673,0.5250117007232077,1.0,0.0,1.0,1.9225562409574644e-05
368,0.0,0.48403529919179344,0.4981735911074413,0.47334664868640464,0.45843327,0.57,1.0,0.6,0.48044566449816783,0.4843018206373575,0.0,1.0,1.0,1.0036662798903804e-05
957,1.0,0.6826358257624191,0.5740015543644447,0.6852030005679266,0.662355,0.67,1.0,1.0,0.6654271004729778,0.6860093397682211,1.0,1.0,1.0,0.0003779029713260474
394,1.0,0.5234294887499141,0.5859536390801585,0.5261275186169209,0.6610137,0.68,0.0,0.4,0.555055743249862,0.5222840152801534,0.0,1.0,1.0,7.770417925289512e-05
192,1.0,0.6001784981100476,0.6191845477310854,0.5871000587739741,0.59147346,0.64,0.0,0.4,0.5724976431080651,0.6028503263974689,1.0,1.0,1.0,3.295205860497371e-05
1745,1.0,0.5930398067234603,0.5217816294917053,0.5861836932999817,0.4866291,0.65,0.0,0.4,0.5757467044347224,0.600687996755939,1.0,1.0,1.0,3.485202043222476e-05
1597,1.0,0.6252775381364909,0.6456529381183068,0.6428948983613161,0.64400756,0.67,0.0,0.8,0.6293303900384957,0.6191597559542791,1.0,1.0,1.0,0.0001954563757863767
451,1.0,0.5624690350479036,0.5630592590930279,0.5917578390981116,0.5241791,0.59,1.0,0.8,0.589487318560063,0.5737599639621608,1.0,1.0,1.0,1.5697827018177942e-06
1132,0.0,0.4699900535263295,0.4412631441713529,0.4736559148775761,0.44812933,0.35,0.0,0.2,0.45889813021391895,0.47672203373647354,0.0,0.0,1.0,1.828253496928149e-05
1312,0.0,0.4566249189251959,0.549535957349419,0.4560275370856159,0.45708522,0.36,1.0,0.6,0.4885854789157931,0.45894655660315076,0.0,1.0,1.0,2.2632418448488028e-05
289,1.0,0.4733652458390477,0.5152186221797356,0.4866598329515934,0.45313802,0.42,1.0,0.4,0.48458298721999243,0.48035521646059776,0.0,1.0,1.0,2.4234142170822765e-07
174,1.0,0.6623909764207228,0.6292841283792336,0.6584644353998431,0.64550483,0.81,1.0,0.8,0.609108579495957,0.6629136988852944,1.0,1.0,1.0,2.513673453439747e-05
1180,0.0,0.3988690796241854,0.43085924810419746,0.3981052026644879,0.43294433,0.63,0.0,0.6,0.41515634372171956,0.3975176098636279,0.0,0.0,0.0,4.600846763200668e-06
1301,0.0,0.5398621192934169,0.5374220784822307,0.5181205221807461,0.5570614,0.47,0.0,0.4,0.5361677261362999,0.5462188796048807,1.0,1.0,1.0,4.681983960391556e-05
840,0.0,0.45902369351415967,0.5000687958704281,0.4543111943872607,0.5334448,0.66,1.0,0.4,0.4830525046877885,0.4577362482315324,0.0,0.0,0.0,1.5727086650736063e-05
276,0.0,0.5187547247864178,0.5572464369913505,0.49060689561410975,0.40857106,0.58,0.0,0.4,0.5053356881649673,0.5201996516011714,1.0,1.0,0.0,1.3068747324512489e-05
966,0.0,0.3579859958667411,0.40973266435402983,0.3499159062507743,0.3217209,0.32,1.0,0.2,0.3878773849484437,0.35850382919939355,0.0,0.0,0.0,1.1432123079357985e-05
1854,0.0,0.7301426760530868,0.7012761373623668,0.7140853987439967,0.7455509,0.73,1.0,0.8,0.7127175793926048,0.7356143896721308,1.0,1.0,1.0,6.997282103181454e-05
698,1.0,0.5006021576890958,0.46603875800052447,0.5198794766027558,0.42155015,0.61,1.0,0.8,0.519230075177454,0.5011598356251357,1.0,1.0,1.0,1.7240204914376006e-05
2075,0.0,0.4313777326561557,0.4100596535149856,0.44588999597577444,0.38525414,0.39,0.0,0.4,0.43017467769780793,0.42117669721840323,0.0,0.0,0.0,1.5345440317261902e-06
331,1.0,0.6507614194418452,0.7050993506870846,0.6831380561677984,0.5344006,0.62,0.0,0.6,0.6808804518811369,0.6610711413438974,1.0,1.0,1.0,0.00018517129396348586
1017,1.0,0.3566782565485095,0.6154016755188091,0.3951140536368949,0.54920983,0.3,0.0,0.8,0.3478175573216629,0.2757304597347889,0.0,0.0,1.0,1.3055458090784937e-34
2117,1.0,0.7994872924415811,0.8689994519016321,0.8310412965785704,0.7548636,0.57,0.0,0.6,0.8300225379577464,0.7590323989633649,1.0,1.0,1.0,1.0
1493,1.0,0.8151228493172096,0.7643229528507385,0.8028084229859127,0.73207766,0.74,1.0,0.8,0.7889616573441635,0.8157567573449741,1.0,1.0,1.0,0.001973892190597533
763,1.0,0.6477104709258279,0.5629187395657286,0.6499904562303949,0.58435214,0.68,0.0,0.4,0.6293252800555287,0.6494959071410326,1.0,1.0,1.0,0.0002788874083524227
1403,0.0,0.5556181354027144,0.5451645956402587,0.5464297722922006,0.5309511,0.43,0.0,0.2,0.5453302923005787,0.5590143350180359,1.0,1.0,1.0,3.481597268657274e-05
1624,1.0,0.7899001439711645,0.75493294028666,0.7703542275267574,0.71424675,0.83,1.0,1.0,0.7537903802092087,0.7966712370224007,1.0,1.0,1.0,2.046515467269922e-05
828,0.0,0.6095414376074512,0.5326825987794623,0.5892466052506017,0.73325104,0.62,1.0,0.4,0.5816200767226386,0.6116362493344393,1.0,1.0,1.0,0.00013448250294412925
1713,1.0,0.9254110844889891,0.8349468257658502,0.9269835938116282,0.8695143,0.72,1.0,0.8,0.9986236293464941,0.9102148675960666,1.0,1.0,1.0,1.0
929,1.0,0.6346286631055168,0.6772272385817139,0.6587706281721579,0.6759001,0.55,0.0,0.0,0.6370190311923567,0.635815085232211,1.0,1.0,1.0,4.0376769367405614e-05
500,1.0,0.568727897005251,0.5101748060231767,0.5763405001617247,0.6282254,0.68,1.0,0.8,0.5735515111645643,0.5734986337243214,1.0,1.0,1.0,0.00018165143225158152
479,1.0,0.7698976748632681,0.8349468257658502,0.801517020740623,0.6967184,0.62,0.0,0.8,0.7947975184747053,0.7326305497638049,1.0,1.0,1.0,1.0
687,1.0,0.3843413646484241,0.5458028547394891,0.38053512474241924,0.5628898,0.46,0.0,0.6,0.432679138935578,0.37394768117556737,0.0,0.0,0.0,6.575135397840288e-06
295,1.0,0.6263164329470192,0.5994960118441244,0.615833374124669,0.6095652,0.74,0.0,0.6,0.5958637593871088,0.6241942219471031,1.0,1.0,1.0,0.0002453256623361778
2036,1.0,0.44367922258284287,0.5923683458574768,0.43348233075765175,0.62360305,0.56,1.0,0.6,0.4886234797610306,0.4375799499716874,0.0,1.0,1.0,1.1608878570136598e-05
1473,1.0,0.4189240028913332,0.4497273010136841,0.43495193483551775,0.22152136,0.45,0.0,0.6,0.4426407237559632,0.4125419546349809,0.0,0.0,0.0,2.82697025082215e-06
802,1.0,0.35239063109495644,0.45431576738344404,0.349591013883437,0.23935506,0.34,0.0,0.4,0.3634421196265839,0.3518555512099105,0.0,0.0,0.0,2.6560737262705847e-11
1402,1.0,0.6393376804631585,0.6385871081951348,0.6770120219300229,0.705354,0.61,1.0,0.6,0.656158713838618,0.6611439088162849,1.0,1.0,1.0,6.920014735227778e-07
1554,1.0,0.47223644019738814,0.42824181323035654,0.4784626539864688,0.48080784,0.6,0.0,0.6,0.49561093811234236,0.46700298235076293,0.0,1.0,1.0,4.8944893802896466e-05
1594,0.0,0.5730223496234449,0.6223833320825176,0.5876835104395893,0.5737769,0.39,0.0,0.4,0.5681141229797096,0.5679612712793796,1.0,1.0,1.0,0.0001083519169694959
1924,1.0,0.5613963575412962,0.6878580917749922,0.5662220267782015,0.64410365,0.55,0.0,0.4,0.5649781116527846,0.5439463907663287,1.0,1.0,1.0,4.878132978970093e-13
856,1.0,0.4695322154017682,0.4889378419427109,0.48206343969887955,0.5059867,0.39,1.0,0.8,0.4837994521978637,0.469987617346589,0.0,1.0,1.0,0.00011942013583392716
583,0.0,0.38729869668279976,0.45416431173004995,0.40141776067092655,0.474299,0.6,1.0,0.4,0.42801544545726977,0.38377973583981523,0.0,0.0,0.0,1.1562124351625753e-05
