,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1766,0.0,0.0017048559678103194,0.0015743369099488966,0.0016480184490372373,0.0009481397,0.0,0.0,0.0,0.0030357202554624624,1.1607609757234682e-25,0.0,0.0,0.0,1.0
858,0.0,0.0020346183229802356,0.0008719307966396423,0.0017542519928372927,0.0031427061,0.01,0.0,0.2,0.019335629091202528,2.020381903520851e-24,0.0,0.0,0.0,1.0
75,0.0,0.0023573612036596084,0.008109184252170802,0.0022718686078273265,0.0052559637,0.03,0.0,0.2,0.010728766925454332,5.59376157510657e-25,0.0,0.0,0.0,1.0
1980,0.0,0.0010301827769760314,0.0019884043841958015,0.0010259909494344055,0.000328299,0.0,0.0,0.0,5.4502212727137664e-05,2.5896801559300338e-27,0.0,0.0,0.0,1.0
1380,0.0,0.003064471062732859,0.016362557593383408,0.0030069502422950182,0.0018718998,0.0,0.0,0.0,0.004589095980062598,1.0038512799559188e-26,0.0,0.0,0.0,0.0
794,0.0,0.005365334774377886,0.016362557593383408,0.005176688381737791,0.0024020108,0.0,0.0,0.0,0.004589095980062598,1.0683644915555182e-25,0.0,0.0,0.0,0.0
1717,0.0,0.0017183063048117361,0.00288610938213824,0.0014236319009543468,0.005811898,0.02,0.0,0.2,0.036287947363444824,4.0659468671851895e-21,0.0,0.0,0.0,0.0
196,0.0,0.0019667954946757226,0.0029308252203207254,0.0018951384642074479,0.0013149086,0.0,0.0,0.0,0.002127053707040829,1.9241531172783884e-26,0.0,0.0,0.0,1.0
1308,0.0,2.0702141967033757e-05,3.9850760479842855e-05,2.842344107058951e-05,0.0004171181,0.0,0.0,0.0,-0.004565906781748978,5.184482785143093e-27,0.0,0.0,0.0,1.0
1949,0.0,4.442155144238526e-06,1.1155087861810181e-05,6.1826352234560005e-06,0.0002738292,0.0,0.0,0.0,-0.0038522368582440507,2.5989051947522447e-27,0.0,0.0,0.0,0.0
875,0.0,5.724548695030241e-06,1.5484729198202593e-05,7.515708003615341e-06,0.00052059244,0.0,0.0,0.0,-0.004959039383108457,4.567298986903484e-28,0.0,0.0,0.0,0.0
573,0.0,0.00022244612076063742,0.0011522200246435479,0.00028517716118830875,0.0011413292,0.0,0.0,0.0,0.0008078903155563592,1.840605086746653e-26,0.0,0.0,0.0,0.0
1214,0.0,0.0003373859124567264,0.0005666137717483987,0.0003157747499996292,0.0011259716,0.0,0.0,0.0,0.002127053707040829,1.840762659264994e-26,0.0,0.0,0.0,0.0
375,0.0,0.00019522941123981745,5.617887950443611e-05,0.0001788460512604188,0.00035473096,0.0,0.0,0.0,7.360269477589207e-05,1.2160476330614105e-25,0.0,0.0,0.0,0.0
490,0.0,0.0002584166580186548,0.00029120735572283143,0.0002137256791707721,0.00031396557,0.0,0.0,0.0,-0.0008483738990889625,7.675992060773439e-27,0.0,0.0,0.0,1.0
2030,0.0,2.5588744343075152e-05,0.00010154132797135874,4.4554938507410865e-05,0.00025526647,0.0,0.0,0.0,-0.0013790412152355387,1.5783997174186252e-26,0.0,0.0,0.0,0.0
927,0.0,4.153649077232482e-06,1.1906232217025568e-06,3.3263684714563412e-06,0.0004678772,0.0,0.0,0.0,0.005953231426027192,1.1134689906812225e-26,0.0,0.0,0.0,1.0
938,0.0,1.2493131945135606e-05,2.6146250541327112e-05,2.2475519429524543e-05,0.00028589356,0.0,0.0,0.0,-0.002701961749624039,4.69329160313193e-27,0.0,0.0,0.0,1.0
701,0.0,0.00011222577252880302,0.0004967723014989082,0.0001018483557835377,0.00077854283,0.01,0.0,0.0,0.01052863993194416,4.712720287958789e-27,0.0,0.0,0.0,1.0
1039,0.0,2.0534542970406355e-05,9.775637983370528e-06,1.9843602704302962e-05,0.00023457737,0.0,0.0,0.0,-0.00291297828134064,7.915394202264073e-27,0.0,0.0,0.0,0.0
1244,0.0,1.039079574953606e-06,2.721298001456179e-06,9.524577774006813e-07,0.0002267364,0.0,0.0,0.0,-0.004054678124097438,1.4626460993325245e-27,0.0,0.0,0.0,0.0
971,0.0,9.266852452594281e-06,8.684247961513686e-06,8.657618188116017e-06,0.00028580445,0.0,0.0,0.0,-0.002758700158761205,7.909667276570164e-27,0.0,0.0,0.0,0.0
2104,0.0,0.00011112673408016034,0.0001810475282506187,0.00013912454094718176,0.0002200398,0.0,0.0,0.0,-6.0539970317767186e-05,1.0262095429277757e-26,0.0,0.0,0.0,0.0
2120,0.0,2.664638130425966e-05,1.5248146287591633e-05,2.603478277625057e-05,0.00023457737,0.0,0.0,0.0,-0.0038627280816640967,2.328549346709597e-27,0.0,0.0,0.0,1.0
1305,0.0,0.00011136926234490978,2.5746190729587943e-05,0.00010579747683605463,0.00050613564,0.0,0.0,0.0,-0.0017932952012024057,1.4956686783648567e-27,0.0,0.0,0.0,1.0
943,0.0,0.00011767849134888501,0.000225479722323411,0.00016570722664250545,0.00021081953,0.0,0.0,0.0,0.00013445665459894084,1.35143082350662e-26,0.0,0.0,0.0,1.0
2028,0.0,9.830336531184739e-06,2.842392661844666e-05,1.7369524470800305e-05,0.00024590886,0.0,0.0,0.0,-0.001705399721825868,1.0813508420841112e-26,0.0,0.0,0.0,0.0
973,0.0,0.00020959501384925925,0.0003841235313395439,0.00016925971365643495,0.00031206108,0.0,0.0,0.0,0.0014209132686447403,6.2229290375888736e-27,0.0,0.0,0.0,0.0
1778,0.0,0.0027167999372827616,0.0029308252203207254,0.002675305038844249,0.004647935,0.0,0.0,0.0,0.009649202417981404,8.379989164874788e-25,0.0,0.0,0.0,0.0
348,0.0,0.0003313383591923601,0.00037403152826461053,0.0003807706899666914,0.0002725979,0.0,0.0,0.0,0.0005841692058607371,2.5095338650654268e-26,0.0,0.0,0.0,1.0
1025,0.0,1.1605104233035919e-05,7.710246236308268e-05,1.7204628600673717e-05,0.00021526504,0.0,0.0,0.0,-0.0013901945852222812,3.207581500806005e-27,0.0,0.0,0.0,0.0
896,0.0,2.5308576115394226e-06,3.082629683160168e-06,2.3532120856961483e-06,0.00025547075,0.0,0.0,0.0,-0.004063553181789477,1.092399412761944e-27,0.0,0.0,0.0,0.0
649,0.0,0.03192735347878735,0.007881943385207455,0.03245309661649524,0.041971553,0.02,0.0,0.0,0.023385370031991114,1.586196541901728e-23,0.0,0.0,0.0,1.0
1121,0.0,4.273408930495472e-06,2.6146250541327112e-05,3.864943622703197e-06,0.00032018928,0.0,0.0,0.0,-0.006667375418624794,7.375552425383101e-29,0.0,0.0,0.0,1.0
608,0.0,0.0013590882883403625,0.00288610938213824,0.0011411328680636173,0.0014251549,0.0,0.0,0.0,0.003309256758463916,2.4303716076761214e-26,0.0,0.0,0.0,0.0
976,0.0,0.0006221074323444,0.0005911647584544178,0.0006022584019097154,0.0006558851,0.01,0.0,0.0,0.011828702841379875,7.7131220506072e-26,0.0,0.0,0.0,1.0
1655,0.0,0.00012063501943021204,2.135592262723477e-05,0.00013006032824860246,0.0005422139,0.0,0.0,0.0,-0.002247133324663383,1.6628353536379177e-26,0.0,0.0,0.0,0.0
954,0.0,0.009605671218552932,0.016612591629069494,0.009702911781894,0.0014551128,0.0,0.0,0.0,0.003680429431640966,4.679308927773022e-26,0.0,0.0,0.0,1.0
1318,0.0,0.00013868858344987873,2.3407968842880903e-05,0.0001363047373169501,0.00036952482,0.01,0.0,0.0,0.006278493596537997,1.4345978579311355e-25,0.0,0.0,0.0,1.0
1718,0.0,8.759387120050742e-07,2.080283752999134e-07,1.017987112624853e-06,0.00034675223,0.0,0.0,0.0,0.0026224110867177266,4.3664150001442745e-26,0.0,0.0,0.0,0.0
1029,0.0,9.988889444520755e-05,0.0005033861140581984,0.0001202772259907212,0.00025117028,0.0,0.0,0.0,-0.003117287090896889,2.8624740969146533e-27,0.0,0.0,0.0,1.0
1685,0.0,9.622646414435169e-05,1.2653650397997924e-05,8.804764782544221e-05,0.0007210101,0.0,0.0,0.0,-0.0027124529730440834,1.4708311672898606e-26,0.0,0.0,0.0,1.0
390,0.0,0.00021330051227106347,0.00016042029438456987,0.00020514673131644443,0.0006145077,0.0,0.0,0.0,-0.00045615577458155143,9.544018956353354e-27,0.0,0.0,0.0,1.0
1436,0.0,7.955877852492301e-05,6.510199412665429e-05,7.547579886912799e-05,0.00023735901,0.0,0.0,0.0,-0.000334988565980944,5.861094050433943e-27,0.0,0.0,0.0,0.0
56,0.0,0.003725846442503413,0.004634556417380007,0.0030414352536189916,0.0014493577,0.01,0.0,0.0,0.0036517148999157933,1.1231338147700293e-25,0.0,0.0,0.0,1.0
1819,0.0,0.0013422403125935866,0.0002404746358211728,0.0013769490619882083,0.0009556404,0.06,0.0,0.0,0.0024919101572786397,3.1348935940203094e-27,0.0,0.0,0.0,0.0
852,0.0,9.313840803405204e-05,0.0002065856013424609,0.0001146017382290204,0.0014931735,0.0,0.0,0.0,-0.00033689414828694253,1.5997373642213618e-26,0.0,0.0,0.0,0.0
797,0.0,9.804282295932393e-05,0.0007048839315467741,0.00012954744333295082,0.00025061937,0.0,0.0,0.0,-0.0005797157400313207,5.245616360471015e-27,0.0,0.0,0.0,1.0
699,0.0,0.000362093451273709,7.960938055795227e-05,0.0003449342739939821,0.0005466661,0.0,0.0,0.0,0.011774319774457073,1.2771301356185664e-25,0.0,0.0,0.0,1.0
1994,0.0,0.0002989330964437953,0.0014205215285528982,0.0003301910899614996,0.00029894552,0.0,0.0,0.0,0.000848126578103868,5.609539691075113e-27,0.0,0.0,0.0,0.0
302,0.0,1.2189384588945374e-05,8.287528186198948e-06,1.8081131270273997e-05,0.0006318743,0.0,0.0,0.0,-0.004116194230487183,3.049245388011719e-26,0.0,0.0,0.0,0.0
1758,0.0,1.2403310370342394e-06,1.9756527449432056e-07,1.387479046649189e-06,0.00048782714,0.0,0.0,0.0,-0.0049000466504026795,9.13283662919771e-28,0.0,0.0,0.0,0.0
930,0.0,4.092782676566332e-05,0.0005832861497428571,5.2014318659884836e-05,0.00057713245,0.0,0.0,0.0,-0.01060145386285857,1.068621199362527e-28,0.0,0.0,0.0,0.0
176,0.0,0.001994972427843854,0.0008719307966396423,0.0019432640841008121,0.0006496066,0.0,0.0,0.0,0.013901254335693568,3.767720942116704e-25,0.0,0.0,0.0,1.0
659,0.0,0.0001865601173476358,0.0005033861140581984,0.00014641569111502616,0.00022509333,0.0,0.0,0.0,-0.0005850786734125282,3.8837379641329734e-27,0.0,0.0,0.0,1.0
855,0.0,0.0008494701947371401,0.0001890883643839213,0.0009154400781898448,0.0010529953,0.01,0.0,0.0,0.012542875236010137,8.071025630795899e-25,0.0,0.0,0.0,0.0
158,0.0,0.002257888316657763,0.007881943385207455,0.002903770911139941,0.0033084627,0.01,0.0,0.0,0.013501910862617473,1.3977924989386474e-24,0.0,0.0,0.0,1.0
1064,0.0,0.00013777141002973997,0.0001810475282506187,0.00010761317985169625,0.00021526504,0.0,0.0,0.0,0.001055529961800362,6.404205168710866e-26,0.0,0.0,0.0,1.0
479,1.0,0.766598911949042,0.5311856865135112,0.7725446771760897,0.8353277,0.57,1.0,0.8,0.6387814347371494,1.0,1.0,0.0,0.0,1.0
839,0.0,2.224569559459474e-05,3.094455115696611e-05,2.470836098399693e-05,0.00034182775,0.0,0.0,0.0,-0.0010903737273400098,2.32950029248192e-26,0.0,0.0,0.0,0.0
416,0.0,8.705148190724156e-05,7.519961863258599e-05,6.832673413392297e-05,0.00026912123,0.0,0.0,0.0,-3.599588908934949e-05,1.0837839274415868e-26,0.0,0.0,0.0,1.0
1193,0.0,1.7962901796238323e-05,8.060299787336526e-05,2.4941937607794434e-05,0.00019996121,0.0,0.0,0.0,-0.0019670119822768756,2.2012190128963976e-27,0.0,0.0,0.0,0.0
1927,0.0,3.1445172456028815e-05,0.00012462874181494,5.639509491069525e-05,0.00032058117,0.0,0.0,0.0,-0.0035529866707046335,1.4515690699308175e-27,0.0,0.0,0.0,0.0
1909,0.0,5.8289416242651e-06,1.6519694948059662e-05,6.7246470570578675e-06,0.00023607367,0.0,0.0,0.0,-0.0039145670372288666,2.1439640345520355e-27,0.0,0.0,0.0,0.0
331,0.0,0.0029617229601837255,0.008109184252170802,0.003134767911092293,0.0014973554,0.01,0.0,0.0,0.001308627749787854,6.839882768141863e-27,0.0,0.0,0.0,1.0
1664,0.0,5.266318939096243e-06,1.0495912905013118e-05,4.002555155939101e-06,0.0003002918,0.0,0.0,0.0,-0.002073416543588915,1.783419886064359e-27,0.0,0.0,0.0,0.0
1382,0.0,0.002707692433517488,0.003387970287130779,0.0031455812141009854,0.000990007,0.0,0.0,0.0,0.014474953118896162,8.030868036557217e-25,0.0,0.0,0.0,1.0
585,0.0,3.5154573081370493e-06,1.6519694948059662e-05,3.1238944307082773e-06,0.00033460764,0.0,0.0,0.0,-0.004425795694880406,3.905850019256657e-28,0.0,0.0,0.0,0.0
2050,0.0,0.003450799174767815,0.003387970287130779,0.003464294962503024,0.0010294381,0.0,0.0,0.0,0.013382078565980011,5.466667342434625e-25,0.0,0.0,0.0,1.0
856,0.0,0.00014438300593695982,2.5082000261628628e-05,0.00014163922489174655,0.0007007876,0.0,0.0,0.0,0.010748294085393628,1.7950786644392891e-25,0.0,0.0,0.0,1.0
1484,0.0,4.54074800815853e-05,1.8790978646648435e-05,3.680375150293497e-05,0.0004551278,0.0,0.0,0.0,-0.001204986257714787,6.237331106092326e-27,0.0,0.0,0.0,0.0
132,0.0,0.0023405348001707335,0.003247645812530453,0.0019255798770429731,0.001427765,0.0,0.0,0.0,0.004485545343450717,9.512404343339911e-26,0.0,0.0,0.0,0.0
498,0.0,0.0009483879252968032,0.004634556417380007,0.0009362417471383797,0.00066398014,0.0,0.0,0.0,0.00017433450936459906,6.836792528068742e-27,0.0,0.0,0.0,1.0
1453,0.0,0.009236162426792366,0.004990410138063395,0.009237565398016333,0.013057247,0.0,0.0,0.0,0.015454630060293705,7.421758723538533e-25,0.0,0.0,0.0,1.0
840,0.0,1.0398781342275462e-05,2.842392661844666e-05,9.6069351403786e-06,0.00022715337,0.0,0.0,0.0,-0.0034324922275004756,7.945376465861356e-28,0.0,0.0,0.0,1.0
495,0.0,0.0006819498608363237,0.0005112042363736924,0.0006521826037821657,0.00042907713,0.0,0.0,0.0,0.0005736779824406929,6.361619080474975e-27,0.0,0.0,0.0,1.0
1789,0.0,0.09135691375822978,0.07421882965198176,0.09323548461584823,0.092968345,0.0,0.0,0.0,0.017916672333315474,2.5953723152028948e-24,0.0,0.0,0.0,1.0
1357,0.0,0.03194487035409464,0.07421882965198176,0.03135656718197911,0.017966108,0.0,0.0,0.0,0.016189579827640868,1.1761180833210598e-24,0.0,0.0,0.0,1.0
423,0.0,0.00010142544493809125,0.00010154132797135874,8.311576168863037e-05,0.0003346411,0.01,0.0,0.0,0.0075824413602732475,8.785380062701989e-26,0.0,0.0,0.0,0.0
1502,0.0,1.2594836137917184e-05,2.6625112761417506e-05,1.710867072642662e-05,0.00022712327,0.0,0.0,0.0,-0.004172307517141399,2.0608881719051113e-27,0.0,0.0,0.0,0.0
621,0.0,0.000337331066121889,0.0008095166526631258,0.0003120862835257165,0.00035166112,0.0,0.0,0.0,-0.0018902698728870786,2.3343102381300182e-27,0.0,0.0,0.0,1.0
1340,0.0,4.4178804426822195e-06,3.8609254756452836e-07,4.98744129669253e-06,0.00041080156,0.0,0.0,0.0,0.0009334209840115761,3.8125679360273354e-26,0.0,0.0,0.0,0.0
1347,0.0,0.00029729833814567724,0.00036231018468605716,0.0002887856654548482,0.00043919182,0.0,0.0,0.0,0.008521050883353016,1.6726571061392725e-26,0.0,0.0,0.0,1.0
1410,0.0,0.0006050388128767562,0.00029120735572283143,0.0005816839019388891,0.0006489513,0.0,0.0,0.0,0.0069615334529580086,2.649169521745878e-25,0.0,0.0,0.0,1.0
1589,0.0,1.3265489990383663e-05,4.41273549256442e-05,1.1650925950270638e-05,0.00022293588,0.0,0.0,0.0,-0.001314665507378486,6.802364451429442e-28,0.0,0.0,0.0,1.0
1259,0.0,0.0008958427297563156,0.004990410138063395,0.0020179473011591137,0.0027881982,0.0,0.0,0.0,0.012582090944209097,1.419514687607335e-25,0.0,0.0,0.0,0.0
1877,0.0,0.00015719539596192327,3.150717284077905e-05,0.0001506113511184864,0.00046012798,0.0,0.0,0.0,-0.0016139156949179032,3.470104870537368e-27,0.0,0.0,0.0,1.0
73,0.0,0.0001652405651274443,4.306755794939901e-05,0.00015901353646208998,0.0006489513,0.0,0.0,0.0,-0.0026397254162943903,4.286311036516068e-27,0.0,0.0,0.0,0.0
1547,0.0,9.858622780147313e-07,4.5674083644705093e-07,9.296558661788457e-07,0.0003257869,0.0,0.0,0.0,-0.007901369576793726,2.6684367471063424e-28,0.0,0.0,0.0,1.0
1130,0.0,5.65064009447179e-06,2.269712343751002e-05,6.119602785387793e-06,0.00036868593,0.0,0.0,0.0,-0.00969088173213093,1.137129885504676e-28,0.0,0.0,0.0,0.0
177,0.0,0.00019618348061847148,7.519961863258599e-05,0.0001893760348687483,0.00022506306,0.0,0.0,0.0,-0.00020689384814064418,6.214512410088682e-27,0.0,0.0,0.0,1.0
599,0.0,1.354576870863281e-05,9.626060018837953e-06,1.4604056643785614e-05,0.00035172366,0.0,0.0,0.0,-0.0005711064814026105,5.2213379187302746e-27,0.0,0.0,0.0,0.0
2060,0.0,0.0007308145091574884,0.0019884043841958015,0.000582500632965831,0.00031391738,0.0,0.0,0.0,0.001952492677453039,7.090509541707688e-26,0.0,0.0,0.0,0.0
61,0.0,1.4687478320418015e-05,1.4025940564210064e-05,1.3947058305340952e-05,0.00022127415,0.0,0.0,0.0,-0.0035203877068770133,6.070840883370284e-28,0.0,0.0,0.0,1.0
1331,0.0,0.0004636282491407686,0.0007048839315467741,0.0004611610934001172,0.00024164739,0.0,0.0,0.0,5.4502212727137664e-05,6.329905226018434e-27,0.0,0.0,0.0,1.0
1682,0.0,1.6765636145569937e-06,8.18659001327572e-07,2.687606470404449e-06,0.000331606,0.0,0.0,0.0,-0.005871848296477453,1.2488205550825073e-27,0.0,0.0,0.0,0.0
718,0.0,3.640998558597914e-05,0.0001810475282506187,5.0669423983760026e-05,0.00022133724,0.0,0.0,0.0,-0.0017876324759923748,1.4078657804831432e-27,0.0,0.0,0.0,1.0
1699,0.0,1.6368452477354728e-05,7.984090885688557e-05,1.5343930832543066e-05,0.00023683367,0.0,0.0,0.0,-0.0012987485969174536,3.4169143349748545e-27,0.0,0.0,0.0,0.0
266,0.0,0.00020485428000717543,0.000225479722323411,0.0001986936016946307,0.00022506306,0.0,0.0,0.0,-0.0014696465559687483,3.8130691699497104e-27,0.0,0.0,0.0,1.0
601,0.0,2.7183296979387958e-05,6.510199412665429e-05,3.431033671628866e-05,0.00043921423,0.01,0.0,0.0,-0.004222846180021993,2.148335493121929e-27,0.0,0.0,0.0,0.0
1768,0.0,0.0001350475543438551,0.00037403152826461053,0.00025604968647130596,0.00024003218,0.0,0.0,0.0,0.0005841692058607371,4.3330248960044815e-26,0.0,0.0,0.0,0.0
1091,0.0,0.02208910669796753,0.013757557311857753,0.019261941746533753,0.029191267,0.06,0.0,0.2,0.0576214115167864,1.5474094644595407e-18,0.0,0.0,0.0,0.0
1408,0.0,1.009462423572456e-05,2.137774775944615e-05,1.2764347456226471e-05,0.00023314543,0.0,0.0,0.0,-0.0036572402333273427,1.5278774208520562e-27,0.0,0.0,0.0,0.0
854,0.0,6.982200207944942e-07,1.5132711837365366e-06,1.410389711985327e-06,0.0003586725,0.01,0.0,0.0,0.0031513067533258197,1.4528254669454002e-26,0.0,0.0,0.0,0.0
2061,0.0,4.621145378242122e-05,0.00014794763331567567,5.56905428166069e-05,0.00030413712,0.0,0.0,0.0,-0.00023991947660226796,1.8000035628179523e-26,0.0,0.0,0.0,0.0
2091,0.0,9.698639063881044e-05,7.984090885688557e-05,9.091758233794926e-05,0.00025947645,0.0,0.0,0.0,0.00013445665459894084,6.630670781634369e-27,0.0,0.0,0.0,0.0
1643,0.0,0.0005790231993087112,0.00014794763331567567,0.00046463529109150347,0.0021800396,0.03,0.0,0.0,0.042772777505646814,5.4115654353000866e-20,0.0,0.0,0.0,0.0
1191,0.0,0.012705340040561647,0.004990410138063395,0.010494573982089108,0.007400534,0.07,0.0,0.0,0.01657069999241183,3.46790259306147e-24,0.0,0.0,0.0,1.0
660,0.0,5.998532497766204e-06,1.4025940564210064e-05,5.854666629933787e-06,0.00025063823,0.0,0.0,0.0,-0.0026126332511171007,1.5546030748131418e-27,0.0,0.0,0.0,0.0
562,0.0,6.482334661147778e-06,9.945709222733194e-06,6.217777570300127e-06,0.00026215482,0.0,0.0,0.0,-0.003146011575675803,4.872125049786718e-27,0.0,0.0,0.0,0.0
1241,0.0,1.6410214554766227e-05,4.589169202601747e-05,1.4425063462360817e-05,0.00033343292,0.0,0.0,0.0,-6.0539970317767186e-05,2.0274276940348476e-27,0.0,0.0,0.0,0.0
642,0.0,0.003942208965297347,0.002421345005575237,0.0037365115257384576,0.0017699044,0.01,1.0,0.2,0.021697851642297317,9.496799484038581e-25,0.0,0.0,0.0,1.0
2024,0.0,0.0001593902498796675,0.00010154132797135874,0.0001598051234462222,0.0003346411,0.0,0.0,0.0,0.0067773254484634945,9.646642052232622e-26,0.0,0.0,0.0,0.0
545,0.0,1.1202974441018383e-06,1.9359761422120283e-06,9.752266344560276e-07,0.00020232574,0.0,0.0,0.0,-0.003552416000361781,3.684012330100556e-28,0.0,0.0,0.0,0.0
1615,0.0,7.226206267049739e-07,1.3768151388885068e-06,7.596218029717095e-07,0.00021156337,0.0,0.0,0.0,-0.003472370082266132,4.665715532049004e-28,0.0,0.0,0.0,0.0
467,0.0,0.0011903964885183727,0.0016457543219007427,0.0011541272075510209,0.0020262385,0.0,0.0,0.0,0.006092380009737483,1.2324098676655957e-25,0.0,0.0,0.0,1.0
168,0.0,1.1089867280831226e-05,4.0967968364103926e-05,1.0537881540144944e-05,0.00024639818,0.0,0.0,0.0,-0.00256820430657371,5.303822395677018e-27,0.0,0.0,0.0,0.0
889,0.0,0.0007596268615634823,0.0006366110041392155,0.0007360175152748247,0.00025917974,0.0,0.0,0.0,0.0007686746073574009,1.6580797560369826e-26,0.0,0.0,0.0,1.0
1870,0.0,0.00010384886873150618,0.00010311901680550845,8.726705788324562e-05,0.00024590886,0.0,0.0,0.0,-0.000287078754981112,6.366576280687248e-27,0.0,0.0,0.0,1.0
1239,0.0,4.6355261352271936e-05,6.510199412665429e-05,3.683217904743197e-05,0.00025193125,0.0,0.0,0.0,-0.0007253857510374998,2.2171761827461784e-26,0.0,0.0,0.0,0.0
687,0.0,0.00018087813604286524,0.00012284740687166796,0.00017185210701300117,0.00046031974,0.0,0.0,0.0,0.006052502154971827,4.5732735929914824e-26,0.0,0.0,0.0,1.0
702,0.0,0.0010838223289264223,0.004634556417380007,0.001222689916086642,0.0015754596,0.0,0.0,0.0,0.0019014270150392067,1.3367988570955373e-26,0.0,0.0,0.0,1.0
1274,0.0,0.004468335033952664,0.013757557311857753,0.006019416860157844,0.0026230183,0.0,0.0,0.0,0.01400198615028227,3.969125800685225e-25,0.0,0.0,0.0,1.0
484,0.0,0.00044389920806362,0.00037403152826461053,0.00041610784528731424,0.00031099483,0.0,0.0,0.0,0.0012183871586191955,2.0913255056445745e-26,0.0,0.0,0.0,1.0
603,0.0,7.19401991747833e-05,0.00015623498267780853,8.289541556593527e-05,0.00025395438,0.0,0.0,0.0,-0.0007448232624770804,3.917247700770225e-27,0.0,0.0,0.0,0.0
1004,0.0,0.0012146031143067753,0.0014205215285528982,0.0011593263136676396,0.00044684854,0.0,0.0,0.0,0.0014823445308623255,2.6546387303654555e-26,0.0,0.0,0.0,1.0
1629,0.0,2.03227377463014e-05,6.685911351657284e-05,1.8915437743460682e-05,0.00030017074,0.0,0.0,0.0,-0.010547569378421558,9.912590451360279e-29,0.0,0.0,0.0,0.0
103,0.0,6.80290967258865e-06,2.3345570346786363e-06,6.332715506795424e-06,0.00029664952,0.0,0.0,0.0,-0.0016244069183379492,1.6959001055604674e-26,0.0,0.0,0.0,0.0
1180,0.0,1.972732233493001e-05,1.2649150964702633e-05,2.4979317127084232e-05,0.0003276324,0.0,0.0,0.0,-0.0012053244341610689,1.7767560950336663e-26,0.0,0.0,0.0,0.0
550,0.0,0.04190842942787164,0.028016631823517612,0.04249953980756205,0.014344067,0.0,0.0,0.0,0.01700800578489384,9.90349605881576e-25,0.0,0.0,0.0,1.0
1420,0.0,0.001868871108406585,0.0013804538853649099,0.0018134304303969832,0.0008369272,0.0,0.0,0.0,0.013675627643691946,1.7715386519459212e-25,0.0,0.0,0.0,1.0
