,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
490,0.0,0.0059779594813831015,0.012028724463677967,0.006202337767236809,0.0019539618,0.0,0.0,0.0,0.0100058858151854,0.0024221791871681326,0.0,0.0,0.0,1.0
1628,0.0,0.006782434344796158,0.005891601093988515,0.006890663497595834,0.0074534263,0.1,1.0,0.2,0.01000588581518569,0.2922138384694389,0.0,0.0,0.0,1.0
70,0.0,0.008928112110361179,0.012028724463677967,0.008744722141008318,0.015033716,0.12574622599622598,0.0,0.0,0.0100058858151854,0.004710392733331707,0.0,0.0,0.0,1.0
1390,0.0,0.005526510038026675,0.012028724463677967,0.005726921980973091,0.0027006895,0.0,0.0,0.0,0.0100058858151854,0.0021443642459213264,0.0,0.0,0.0,1.0
1075,0.0,0.019124808081382443,0.008218784576841607,0.01881844042260925,0.020401867,0.075,0.0,0.2,0.0100058858151854,0.02341693092785262,0.0,0.0,0.0,1.0
1708,0.0,0.0036589753573549252,0.012374724375019863,0.0035737829627881493,0.0058133746,0.0,0.0,0.0,0.0100058858151854,0.0003692876100528505,0.0,0.0,0.0,0.0
1777,0.0,0.01071780824228407,0.012028724463677967,0.010927551101262202,0.009747355,0.0,0.0,0.0,0.0100058858151854,0.006155210748047962,0.0,0.0,0.0,1.0
322,0.0,0.00985301335335262,0.012028724463677967,0.009629121800051163,0.015033716,0.05579154525995285,0.0,0.0,0.0100058858151854,0.005539748401632297,0.0,0.0,0.0,1.0
645,0.0,0.013185660570636465,0.012028724463677967,0.013572595866500566,0.009747355,0.0,0.0,0.0,0.0100058858151854,0.007936161036262412,0.0,0.0,0.0,1.0
773,0.0,0.003444319699953567,0.005774022851815553,0.0034521056049379687,0.002395378,0.0,0.0,0.0,0.0100058858151854,0.0015541867274431645,0.0,0.0,0.0,1.0
1971,0.0,0.006211202708540684,0.007963171553746812,0.006164750215752112,0.004645176,0.0,0.0,0.0,0.0100058858151854,0.005619069855048761,0.0,0.0,0.0,1.0
2019,0.0,0.010355943529753513,0.005551964377051547,0.010814141050190308,0.0080330735,0.03,0.0,0.0,0.0100058858151854,0.009296673305514435,0.0,0.0,0.0,1.0
558,0.0,0.01630831686640255,0.009743145053404505,0.01660138538078679,0.005823567,0.0,0.0,0.0,0.0100058858151854,0.014115228330321633,0.0,0.0,0.0,1.0
1747,0.0,0.008293573084663603,0.012028724463677967,0.008630276503642318,0.0018160526,0.0,0.0,0.0,0.0100058858151854,0.0035988003531609745,0.0,0.0,0.0,1.0
695,0.0,0.014461958292682183,0.012028724463677967,0.014191281842738952,0.003864953,0.0670952380952381,0.0,0.0,0.0100058858151854,0.012500044778065648,0.0,0.0,0.0,1.0
1503,0.0,0.009987605522120687,0.012374724375019863,0.009779186311925888,0.0061416654,0.01,0.0,0.0,0.0100058858151854,0.004622272413782774,0.0,0.0,0.0,1.0
715,0.0,0.01064503326182332,0.007849210035103653,0.011169787739176602,0.008286663,0.03,0.0,0.2,0.0100058858151854,0.01068798442195237,0.0,0.0,0.0,1.0
927,0.0,0.006213039860414107,0.009325379186974809,0.006210747979726656,0.0024201148,0.0,0.0,0.0,0.0100058858151854,0.002536877447638053,0.0,0.0,0.0,1.0
1089,0.0,0.0179357581884853,0.012028724463677967,0.01828626419784901,0.0018160526,0.0,0.0,0.0,0.0100058858151854,0.014070248679313667,0.0,0.0,0.0,1.0
863,0.0,0.011791526796226696,0.012028724463677967,0.011535137459574626,0.012226075,0.01,0.0,0.0,0.0100058858151854,0.007079189248653317,0.0,0.0,0.0,1.0
1354,0.0,0.006421842307729477,0.011016907853638758,0.006615574138277017,0.0057338364,0.0,0.0,0.0,0.0100058858151854,0.002671227676167744,0.0,0.0,0.0,1.0
368,0.0,0.012577044760754464,0.012028724463677967,0.012314909363053916,0.015033716,0.0,0.0,0.0,0.0100058858151854,0.007494964329509332,0.0,0.0,0.0,1.0
1696,0.0,0.01354740161550216,0.012028724463677967,0.013294806760566562,0.012541555,0.0,0.0,0.0,0.0100058858151854,0.015474158434302538,0.0,0.0,0.0,1.0
1838,0.0,0.02288827093286458,0.012374724375019863,0.022356139658355284,0.009603387,0.0,0.0,0.0,0.0100058858151854,0.015968584442151258,0.0,0.0,0.0,1.0
1378,0.0,0.007573105866464355,0.009325379186974809,0.007643927737243861,0.0013479572,0.0,0.0,0.0,0.0100058858151854,0.005434276135788798,0.0,0.0,0.0,1.0
1338,0.0,0.006843842479822864,0.012374724375019863,0.0067168310827292075,0.0066763554,0.04,0.0,0.0,0.0100058858151854,0.003288421644852987,0.0,0.0,0.0,1.0
579,0.0,0.006113219249968234,0.008378435288613062,0.006237436662284058,0.00097006705,0.0,0.0,0.0,0.0100058858151854,0.0038400529944191647,0.0,0.0,0.0,1.0
542,0.0,0.0036008148675182716,0.005156443109237225,0.003617302288286772,0.0010648257,0.0,0.0,0.0,0.0100058858151854,0.0023016037571986303,0.0,0.0,0.0,1.0
1920,0.0,0.012546109278948206,0.01058970603405904,0.01226813453050929,0.011074108,0.0,0.0,0.0,0.0100058858151854,0.008750389837348443,0.0,0.0,0.0,1.0
2062,0.0,0.0071467728086969445,0.012028724463677967,0.007269625819074932,0.0059966194,0.0,0.0,0.0,0.0100058858151854,0.002881210283312477,0.0,0.0,0.0,1.0
624,0.0,0.004926276459107733,0.0071149598837013705,0.004819675934839983,0.0067654178,0.0,0.0,0.0,0.0100058858151854,0.0015244751197521203,0.0,0.0,0.0,0.0
1754,0.0,0.005476925190088669,0.012028724463677967,0.005698204829196766,0.010964111,0.0,0.0,0.0,0.0100058858151854,0.0009819187587496953,0.0,0.0,0.0,0.0
1276,0.0,0.01788062507648179,0.008444092264867692,0.01788309890221164,0.0056886007,0.03,0.0,0.0,0.0100058858151854,0.012349556373204743,0.0,0.0,0.0,1.0
1571,1.0,0.008943249289789384,0.012028724463677967,0.009189133410911921,0.0019539618,0.0,0.0,0.0,0.0100058858151854,0.0031872359351978767,0.0,0.0,0.0,0.0
717,0.0,0.0010426024051375183,0.0033399492615734426,0.0010649042733348502,0.0015292984,0.0,0.0,0.0,0.0100058858151854,0.0004438318139733322,0.0,0.0,0.0,1.0
1521,0.0,0.0034780387156480544,0.009289450534462139,0.003503527115795618,0.0033280808,0.01,0.0,0.0,0.0100058858151854,0.001639737988123016,0.0,0.0,0.0,1.0
2069,0.0,0.007882462951564877,0.005944857150651659,0.008081606273623695,0.031841137,0.01,0.0,0.0,0.0100058858151854,0.008857569107773784,0.0,0.0,0.0,1.0
958,0.0,0.009856212797355025,0.012028724463677967,0.009981622850925256,0.04165372,0.047,0.0,0.2,0.0100058858151854,0.004872708232176154,0.0,0.0,0.0,1.0
140,0.0,0.021446713604637888,0.012028724463677967,0.022146211757768913,0.009773136,0.0,0.0,0.0,0.0100058858151854,0.01591581715852343,0.0,0.0,0.0,1.0
1738,0.0,0.007288118794328371,0.010894769793142035,0.007574444880435455,0.007046532,0.0,0.0,0.0,0.0100058858151854,0.005655998616263212,0.0,0.0,0.0,1.0
1104,0.0,0.01994410735284473,0.012028724463677967,0.02156119563711558,0.031464763,0.0,0.0,0.0,0.0100058858151854,0.04172921171002185,0.0,0.0,0.0,0.0
284,0.0,0.008540493466988666,0.012028724463677967,0.008587291641174943,0.0032126233,0.02,0.0,0.0,0.0100058858151854,0.005989812875534828,0.0,0.0,0.0,1.0
320,0.0,0.008049155443890932,0.008152599583425355,0.00787796871597008,0.0013586837,0.0,0.0,0.0,0.0100058858151854,0.004534356419798555,0.0,0.0,0.0,1.0
2086,0.0,0.007007396091566988,0.012028724463677967,0.006856049191569743,0.0086653335,0.0,0.0,0.0,0.0100058858151854,0.003197562459997527,0.0,0.0,0.0,1.0
1858,0.0,0.010280600093349062,0.012028724463677967,0.010060846280489812,0.019134227,0.0,0.0,0.0,0.0100058858151854,0.00288235020720425,0.0,0.0,0.0,0.0
442,0.0,0.005412689211299498,0.01058970603405904,0.005449204389456097,0.0055918125,0.0,0.0,0.0,0.0100058858151854,0.0026158627227430013,0.0,0.0,0.0,1.0
1730,0.0,0.006512814413186293,0.012028724463677967,0.0066253670456092924,0.0018160526,0.0,0.0,0.0,0.0100058858151854,0.002593709407001525,0.0,0.0,0.0,1.0
871,0.0,0.004197238826446771,0.012028724463677967,0.0043039485839765105,0.0029055811,0.0,0.0,0.0,0.0100058858151854,0.0014181115875906859,0.0,0.0,0.0,1.0
1524,0.0,0.010238380801929192,0.008843183048702517,0.010627982574080779,0.015999392,0.04,1.0,0.2,0.0100058858151854,0.01126098513932745,0.0,0.0,0.0,1.0
1053,0.0,0.008845382321531127,0.009325379186974809,0.008621517626231489,0.0020908506,0.0,0.0,0.0,0.0100058858151854,0.0054279412413142545,0.0,0.0,0.0,1.0
1610,0.0,0.010173872562554661,0.012028724463677967,0.00994669075541631,0.008483366,0.0,0.0,0.0,0.0100058858151854,0.006217975667679079,0.0,0.0,0.0,1.0
1951,0.0,0.010765335081138834,0.012028724463677967,0.011146204818046838,0.009747355,0.0,0.0,0.0,0.0100058858151854,0.0061094309371105306,0.0,0.0,0.0,1.0
518,0.0,0.023327634104158435,0.012028724463677967,0.023974301552687226,0.009773136,0.0,0.0,0.0,0.0100058858151854,0.017894854252424527,0.0,0.0,0.0,1.0
302,0.0,0.04481247884024307,0.010361074138845044,0.04384820326326492,0.014091483,0.09,0.0,0.2,0.0100058858151854,0.10204941008601101,0.0,0.0,0.0,1.0
1277,0.0,0.006980513895737937,0.009938819670953043,0.006801561716720123,0.0015033889,0.0,0.0,0.0,0.0100058858151854,0.0036596197891459125,0.0,0.0,0.0,1.0
1329,0.0,0.008986882444623943,0.007958328798415338,0.0087915393678332,0.008328577,0.0,0.0,0.0,0.0100058858151854,0.006198143902559087,0.0,0.0,0.0,1.0
2075,0.0,0.006896554522726178,0.008107120253764677,0.006751696378673857,0.003052298,0.0,0.0,0.0,0.0100058858151854,0.003672063040713082,0.0,0.0,0.0,1.0
1362,0.0,0.007184069310476943,0.012028724463677967,0.007397635345825085,0.016232489,0.01,0.0,0.2,0.0100058858151854,0.0036249670760551125,0.0,0.0,0.0,1.0
1720,0.0,0.012577044760754464,0.012028724463677967,0.012314909363053916,0.015033716,0.0,0.0,0.0,0.0100058858151854,0.007494964329509332,0.0,0.0,0.0,1.0
1418,0.0,0.025637662291742434,0.012374724375019863,0.02612132165949784,0.020768961,0.0,0.0,0.0,0.0100058858151854,0.017616840859954835,0.0,0.0,0.0,1.0
1050,0.0,0.0057912190115954635,0.00942774944366716,0.005895976106270862,0.0054488145,0.018666666666666665,0.0,0.0,0.0100058858151854,0.003086640950751736,0.0,0.0,0.0,1.0
1352,0.0,0.009108695003789484,0.012028724463677967,0.008948176205431903,0.006713141,0.0,0.0,0.0,0.0100058858151854,0.006891976137159255,0.0,0.0,0.0,1.0
479,1.0,0.016084024349495157,0.011507352325692733,0.016250550587035225,0.01165171,0.0,0.0,0.0,0.0100058858151854,0.010941921972592751,0.0,0.0,0.0,1.0
838,0.0,0.016052936227239252,0.012028724463677967,0.016595818443561318,0.028898574,0.01,0.0,0.0,0.0100058858151854,0.010548656802344038,0.0,0.0,0.0,1.0
889,0.0,0.014881262601640128,0.011507352325692733,0.015569284376876541,0.011361168,0.04,0.0,0.0,0.0100058858151854,0.009526503284850182,0.0,0.0,0.0,1.0
1574,0.0,0.019764233050337632,0.012028724463677967,0.019425377698358004,0.019134227,0.009833333333333335,0.0,0.0,0.0100058858151854,0.01845269499436608,0.0,0.0,0.0,1.0
835,0.0,0.007915256401086384,0.012028724463677967,0.007720659925565489,0.005869174,0.0,0.0,0.0,0.0100058858151854,0.005462179027265231,0.0,0.0,0.0,1.0
370,0.0,0.010480918615607114,0.007276161977180161,0.010376205750848001,0.003563394,0.0,0.0,0.0,0.0100058858151854,0.01175205271444852,0.0,0.0,0.0,1.0
1272,0.0,0.012339493497891206,0.010103653025487939,0.012082286158119552,0.01464997,0.0,0.0,0.0,0.0100058858151854,0.0081086926516675,0.0,0.0,0.0,1.0
2118,0.0,0.011317108302147773,0.012028724463677967,0.011162940781614708,0.0048118597,0.0,0.0,0.0,0.0100058858151854,0.007532607022439002,0.0,0.0,0.0,1.0
178,0.0,0.005386363803280821,0.012028724463677967,0.005573070517334528,0.0025105784,0.0,0.0,0.0,0.0100058858151854,0.0025835830743449954,0.0,0.0,0.0,1.0
554,0.0,0.010387981398614837,0.00959437394288227,0.01078749003771612,0.010233677,0.0,0.0,0.0,0.0100058858151854,0.005873417887932439,0.0,0.0,0.0,1.0
823,0.0,0.011508579939844535,0.012028724463677967,0.011478783211038776,0.027848458,0.0,0.0,0.0,0.0100058858151854,0.005368620841888057,0.0,0.0,0.0,1.0
451,0.0,0.010953833604670388,0.012028724463677967,0.010721019227250895,0.0170563,0.07413891663891663,0.0,0.0,0.0100058858151854,0.009228674638123428,0.0,0.0,0.0,1.0
1459,0.0,0.007663853978957839,0.006954072958585965,0.007525353943534772,0.01050001,0.0,0.0,0.0,0.0100058858151854,0.006648482073569114,0.0,0.0,0.0,1.0
80,0.0,0.014821912211789091,0.008338325291809511,0.015107214963737344,0.0138851255,0.0,0.0,0.0,0.0100058858151854,0.013025554026652406,0.0,0.0,0.0,1.0
1535,0.0,0.007361303335776124,0.012028724463677967,0.0072104543632111225,0.00974835,0.0,0.0,0.0,0.0100058858151854,0.0036457765717628986,0.0,0.0,0.0,1.0
1554,0.0,0.006422532218658144,0.009615765194480659,0.0064482512829392,0.0033582568,0.0,0.0,0.0,0.0100058858151854,0.002772521116910111,0.0,0.0,0.0,1.0
1979,0.0,0.014564895868745443,0.007987776571089743,0.014254321388402671,0.006011019,0.0,0.0,0.0,0.0100058858151854,0.01152784603436868,0.0,0.0,0.0,1.0
904,0.0,0.008620514736663674,0.010118379917033415,0.008716199755168812,0.014730233,0.0,0.0,0.0,0.0100058858151854,0.005377283813413426,0.0,0.0,0.0,1.0
1538,0.0,0.0026077136753393554,0.008444092264867692,0.0026919252501974777,0.002915423,0.0,0.0,0.0,0.0100058858151854,0.001310842229146699,0.0,0.0,0.0,1.0
1261,0.0,0.016748264342069594,0.009325379186974809,0.016754282314479202,0.017827068,0.01,0.0,0.0,0.0100058858151854,0.016070639977555166,0.0,0.0,0.0,1.0
14,0.0,0.011045934128534858,0.009959047442609507,0.010808696210170039,0.012612164,0.01,0.0,0.0,0.0100058858151854,0.004159278175781422,0.0,0.0,0.0,0.0
1250,0.0,0.007122070164410346,0.010070802202434101,0.007255449520354192,0.001109845,0.0,0.0,0.0,0.0100058858151854,0.00355339295727379,0.0,0.0,0.0,1.0
235,0.0,0.012235879882643071,0.012028724463677967,0.012202447050630415,0.047236953,0.04,0.0,0.0,0.0100058858151854,0.0057214392959359355,0.0,0.0,0.0,1.0
1141,0.0,0.004751211961291515,0.007005583338023145,0.004792784752999587,0.0074490886,0.0,0.0,0.0,0.0100058858151854,0.002114686107294058,0.0,0.0,0.0,1.0
2063,0.0,0.009703491015588867,0.00477944440277543,0.009177735145286992,0.0030003465,0.02,0.0,0.0,0.0100058858151854,0.008082743737987808,0.0,0.0,0.0,1.0
1667,0.0,0.00804334219055345,0.008207080388517007,0.008120881089917707,0.0010928608,0.0,0.0,0.0,0.0100058858151854,0.005652678664070445,0.0,0.0,0.0,1.0
589,0.0,0.011412791456056812,0.008298744693259122,0.01118466127392079,0.008927688,0.0,0.0,0.0,0.0100058858151854,0.009201082314734387,0.0,0.0,0.0,1.0
951,0.0,0.007303641509940766,0.011366277298339035,0.007412902738483719,0.0026883306,0.025333333333333333,0.0,0.0,0.0100058858151854,0.0033094358869916385,0.0,0.0,0.0,1.0
277,0.0,0.006796999758085424,0.012028724463677967,0.00709258518545541,0.009747355,0.0,0.0,0.0,0.0100058858151854,0.001203090106425652,0.0,0.0,0.0,0.0
1945,0.0,0.007302174097540495,0.009028926893631526,0.007617984767527826,0.002725243,0.0,0.0,0.0,0.0100058858151854,0.004098599449511186,0.0,0.0,0.0,1.0
139,0.0,0.01217184118505049,0.009143085577125148,0.012111456814248758,0.0028592735,0.0,0.0,0.0,0.0100058858151854,0.00904058129247109,0.0,0.0,0.0,1.0
113,0.0,0.005668788229192412,0.00450926001014752,0.005515273353047519,0.0033348666,0.0,0.0,0.0,0.0100058858151854,0.004318672899573255,0.0,0.0,0.0,1.0
508,0.0,0.007546959006486938,0.012028724463677967,0.007394212780532394,0.0070385295,0.01,0.0,0.0,0.0100058858151854,0.0035172424105602822,0.0,0.0,0.0,1.0
1936,0.0,0.02576230361623816,0.009183669782543317,0.02564734064355713,0.016157648,0.13,1.0,0.2,0.0100058858151854,0.03458206198434279,0.0,0.0,0.0,1.0
1401,0.0,0.009987308684298472,0.010314072670352087,0.009946873073396997,0.006102063,0.0,0.0,0.0,0.0100058858151854,0.006752603579755408,0.0,0.0,0.0,1.0
338,0.0,0.011026889486173074,0.012028724463677967,0.010818033442340414,0.008786514,0.01,0.0,0.0,0.0100058858151854,0.011019115233946834,0.0,0.0,0.0,1.0
1397,0.0,0.012524761008560868,0.011238979437220055,0.012836960725433577,0.009321749,0.0,0.0,0.0,0.0100058858151854,0.008225009376517295,0.0,0.0,0.0,1.0
1583,0.0,0.015507994174851939,0.012028724463677967,0.01521273648685325,0.019134227,0.0,0.0,0.0,0.0100058858151854,0.013678324608052014,0.0,0.0,0.0,1.0
1617,0.0,0.007007396091566988,0.012028724463677967,0.006856049191569743,0.0086653335,0.0,0.0,0.0,0.0100058858151854,0.003197562459997527,0.0,0.0,0.0,1.0
1458,0.0,0.03387585163947834,0.009325379186974809,0.033538731430166946,0.00740756,0.02,0.0,0.0,0.0100058858151854,0.030942537703440017,0.0,0.0,0.0,1.0
1937,0.0,0.019394501554168497,0.008634567443182691,0.017621003905802644,0.013183942,0.01,0.0,0.0,0.0100058858151854,0.028828781758506998,0.0,0.0,0.0,1.0
1850,0.0,0.00551533840778996,0.012374724375019863,0.005713372910868829,0.005333571,0.0,0.0,0.0,0.0100058858151854,0.0018293473531624173,0.0,0.0,0.0,1.0
1083,0.0,0.010221994069578858,0.012028724463677967,0.010028392448962541,0.0108708115,0.0,0.0,0.0,0.0100058858151854,0.0054674700515601775,0.0,0.0,0.0,1.0
29,0.0,0.01258742470047509,0.010103653025487939,0.012302440672484224,0.032358468,0.0,0.0,0.0,0.0100058858151854,0.008476965538028512,0.0,0.0,0.0,1.0
133,0.0,0.022256845569854525,0.012028724463677967,0.023250189896848444,0.012280839,0.0,0.0,0.0,0.0100058858151854,0.02023174231567183,0.0,0.0,0.0,1.0
1874,0.0,0.004405455983169212,0.006925100228060023,0.004318533451817772,0.006086172,0.0,0.0,0.0,0.0100058858151854,0.0012373593572963311,0.0,0.0,0.0,0.0
1988,0.0,0.00985301335335262,0.012028724463677967,0.009629121800051163,0.015033716,0.05579154525995285,0.0,0.0,0.0100058858151854,0.005539748401632297,0.0,0.0,0.0,1.0
2104,0.0,0.00985301335335262,0.012028724463677967,0.009629121800051163,0.015033716,0.05579154525995285,0.0,0.0,0.0100058858151854,0.005539748401632297,0.0,0.0,0.0,1.0
1183,0.0,0.013322551936453233,0.012028724463677967,0.013080964924992222,0.0025381735,0.0,0.0,0.0,0.0100058858151854,0.010427494188083381,0.0,0.0,0.0,0.0
2029,0.0,0.014799754693486426,0.012028724463677967,0.014783142174135537,0.013047167,0.02,0.0,0.0,0.0100058858151854,0.008391214115074213,0.0,0.0,0.0,1.0
1756,0.0,0.008554742613640066,0.012028724463677967,0.008419558082923774,0.0086653335,0.003076923076923077,0.0,0.0,0.0100058858151854,0.005843117717009478,0.0,0.0,0.0,1.0
458,0.0,0.01157128492065473,0.00959437394288227,0.011438785003599529,0.005358201,0.0,0.0,0.0,0.0100058858151854,0.006402767586592043,0.0,0.0,0.0,1.0
1645,0.0,0.007052551487567179,0.012028724463677967,0.007284752514832337,0.010439469,0.0,0.0,0.2,0.0100058858151854,0.003058953706598671,0.0,0.0,0.0,1.0
213,0.0,0.011176257872751411,0.008503565687843759,0.011354715746229186,0.0059900917,0.0,0.0,0.0,0.0100058858151854,0.009252574142615466,0.0,0.0,0.0,1.0
1065,0.0,0.008187580856759028,0.012028724463677967,0.008003031669228174,0.008786514,0.0,0.0,0.0,0.0100058858151854,0.005139799227549216,0.0,0.0,0.0,1.0
189,0.0,0.004054556488457128,0.008104588978502499,0.004042120269167924,0.002098142,0.0,0.0,0.0,0.0100058858151854,0.0015996134638382646,0.0,0.0,0.0,1.0
65,0.0,0.016634771844388878,0.012028724463677967,0.016796468916420615,0.01165171,0.0,0.0,0.0,0.0100058858151854,0.01045244879906698,0.0,0.0,0.0,1.0
1288,0.0,0.010750838007775107,0.011366277298339035,0.011217265122542478,0.009321749,0.0,0.0,0.0,0.0100058858151854,0.006472967489405847,0.0,0.0,0.0,1.0
221,0.0,0.0078021825407591896,0.008152599583425355,0.007921970297204924,0.003673214,0.0,0.0,0.0,0.0100058858151854,0.005678581081172395,0.0,0.0,0.0,1.0
1878,0.0,0.026168904207898185,0.012028724463677967,0.027266788201294814,0.017702859,0.09,0.0,0.0,0.0100058858151854,0.02196999900250978,0.0,0.0,0.0,1.0
1941,0.0,0.014557016770983937,0.009028016638353864,0.01516386636107104,0.011166663,0.01,0.0,0.0,0.0100058858151854,0.010605713418464901,0.0,0.0,0.0,1.0
57,0.0,0.003173730051194226,0.006786844671064985,0.003079699411600109,0.0020966379,0.01,0.0,0.0,0.0100058858151854,0.0012147275276524335,0.0,0.0,0.0,1.0
942,0.0,0.008591244170712838,0.009325379186974809,0.008803416446127478,0.0064399973,0.0,0.0,0.0,0.0100058858151854,0.005205970729622012,0.0,0.0,0.0,1.0
847,0.0,0.005821740922991315,0.00872004143378475,0.005706352571915732,0.004035093,0.01,0.0,0.0,0.0100058858151854,0.00313865116929159,0.0,0.0,0.0,1.0
1090,0.0,0.004595401228256163,0.009325379186974809,0.004659188106488885,0.010217273,0.0,0.0,0.0,0.0100058858151854,0.0015221381492554681,0.0,0.0,0.0,1.0
337,0.0,0.008178692622809857,0.009325379186974809,0.00837137489344071,0.005987367,0.0,0.0,0.0,0.0100058858151854,0.004566824520369918,0.0,0.0,0.0,1.0
1242,0.0,0.00497522963286354,0.007441029643280396,0.004861028634412594,0.0050761797,0.0,0.0,0.0,0.0100058858151854,0.003512374767957472,0.0,0.0,0.0,1.0
376,0.0,0.007304277824597515,0.012028724463677967,0.007121874410967521,0.010522997,0.0,0.0,0.0,0.0100058858151854,0.004268696960499166,0.0,0.0,0.0,1.0
1563,0.0,0.020804760914468465,0.006950585118924786,0.021465289355301054,0.011376942,0.02,0.0,0.0,0.0100058858151854,0.025235685114989494,0.0,0.0,0.0,1.0
977,0.0,0.005715458997898973,0.012028724463677967,0.0055709786098365,0.0028131865,0.0,0.0,0.0,0.0100058858151854,0.002146379706891266,0.0,0.0,0.0,1.0
1333,0.0,0.005806002694084455,0.008311636674560932,0.00569759173260041,0.006064968,0.0,0.0,0.0,0.0100058858151854,0.0016668035477112105,0.0,0.0,0.0,0.0
1704,0.0,0.004813622121282485,0.012028724463677967,0.004687923953518374,0.0028131865,0.0,0.0,0.0,0.0100058858151854,0.0010222085601356852,0.0,0.0,0.0,0.0
1975,0.0,0.00869409673731523,0.012028724463677967,0.008775647128037297,0.018322028,0.0,0.0,0.0,0.0100058858151854,0.005705570756188507,0.0,0.0,0.0,1.0
1240,0.0,0.00558559918681814,0.00799277769106052,0.005546594039046726,0.012872961,0.01,0.0,0.0,0.0100058858151854,0.0032113403528694056,0.0,0.0,0.0,1.0
