,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
914,1.0,0.5638008384703703,0.8408512686831506,0.5637972129061106,0.92496455,0.9,0.0,0.4,0.822355391289409,0.9041062967566285,1.0,1.0,1.0,1.3321065444188195e-07
2229,0.0,0.5684649254668339,0.5067572612879058,0.5684610419202446,0.104750134,0.08,0.0,0.0,0.30096085410179924,0.18352463747720052,1.0,1.0,1.0,1.678326368540212e-06
1213,1.0,0.5648910890118163,0.7731798075755801,0.5648874027401787,0.91387045,0.47,0.0,0.8,0.8006824205892835,0.8969373352524286,1.0,1.0,1.0,0.00026337726046249854
1239,0.0,0.5649683585086712,0.13301430199066805,0.5649646686009067,0.3136811,0.25,0.0,0.2,0.40065789974417126,0.3161007342254105,1.0,1.0,1.0,2.087143252540941e-06
1103,0.0,0.564494113345971,0.08887684715460044,0.5644904504036501,0.03117628,0.04,0.0,0.2,0.07848613896822948,0.04444282856070488,1.0,1.0,1.0,1.1950670491068299e-08
1455,1.0,0.565769341854277,0.6787712739931836,0.5657656072204332,0.7222451,0.58,1.0,0.8,0.5754270536828212,0.6415913676105313,1.0,1.0,1.0,2.6407481656535907e-05
1384,1.0,0.5655124146101789,0.9936188372164649,0.5655086935930774,0.9944859,1.0,1.0,1.0,1.0545565790988776,0.9827667617466024,1.0,1.0,1.0,1.0
2079,1.0,0.5679534137016027,0.9958427758659195,0.5679495573115,0.9935462,0.98,1.0,1.0,1.0239424348660124,0.9775730236658232,1.0,1.0,1.0,1.0
755,0.0,0.5632546671864832,0.21422491647183237,0.5632510719586609,0.7716901,0.63,1.0,1.0,0.6155859930723351,0.6789784497551181,1.0,1.0,1.0,4.114471077931158e-05
580,1.0,0.5626277247103691,0.9377223368502754,0.5626241638821673,0.87296164,0.89,1.0,1.0,0.8834999945836045,0.9410314696759833,1.0,1.0,1.0,0.0026310929792685888
463,1.0,0.5622539058890844,0.7731798075755801,0.5622503661918892,0.886372,0.97,1.0,0.8,0.811267695225723,0.9053513297332653,1.0,1.0,1.0,0.0002039113997651766
688,1.0,0.5630177556757966,0.9818940852707115,0.5630141732101231,0.98507625,1.0,1.0,1.0,0.9631909343648732,0.9681154144481366,1.0,1.0,1.0,1.0
1628,0.0,0.5663481117326759,0.04061730590878901,0.5663443462109865,0.003109502,0.0,0.0,0.0,-0.269278766546174,0.002995971161498373,1.0,1.0,1.0,6.272058146664993e-11
1327,0.0,0.5652749676440424,0.014970595360391577,0.5652712610201476,0.114855625,0.34,0.0,0.2,0.4929869648884798,0.4749898852642443,1.0,1.0,1.0,4.714004611808113e-07
1185,1.0,0.5648113752257237,0.8632902629111128,0.5648076935630623,0.76768786,0.99,1.0,1.0,0.637453474072268,0.7331459790433759,1.0,1.0,1.0,0.00010538391774764927
1092,1.0,0.5644453008280019,0.9711121691212956,0.5644416391409823,0.9839405,1.0,1.0,1.0,0.9038214902036023,0.9476763559388341,1.0,1.0,1.0,1.0
2237,0.0,0.568497397450165,0.06826825390743124,0.5684935122143924,0.14298967,0.35,0.0,0.4,0.34439943261283523,0.2364294983590915,1.0,1.0,1.0,9.371227269668235e-07
295,1.0,0.5616176831616586,0.9995601495233567,0.5616141778731428,0.98804885,1.0,1.0,1.0,1.0919919539645018,0.977548318130307,1.0,1.0,1.0,1.0
445,1.0,0.5621773417879236,0.6787712739931836,0.5621738063033239,0.8847603,0.93,1.0,0.8,0.7669631621990408,0.8711646021379067,1.0,1.0,1.0,0.0002134984742569531
1013,0.0,0.5641824962158127,0.37482647019719284,0.5641788500237128,0.24118449,0.19,1.0,0.6,0.38106396391339126,0.28953754418851624,1.0,1.0,1.0,1.0332975538205624e-06
512,1.0,0.5623996950869802,0.6787712739931836,0.5623961475611337,0.6726872,0.7,1.0,0.6,0.5832545289057017,0.6585492595543283,1.0,1.0,1.0,2.9032537767685308e-05
184,1.0,0.5611670708762461,0.9818940852707115,0.5611635914611357,0.9918017,1.0,1.0,1.0,0.973579803503769,0.9701696244155172,1.0,1.0,1.0,1.0
282,0.0,0.5615476114777461,0.6787712739931836,0.5615441113640149,0.6806609,0.7,1.0,0.6,0.5787579571211333,0.6411147328066936,1.0,1.0,1.0,3.2095381316758974e-05
1804,0.0,0.5670233862679399,0.01272323940433798,0.5670195838006717,0.015268963,0.06,0.0,0.0,-0.4804109908793649,0.0008225687395323425,0.0,1.0,1.0,1.6142635056553897e-12
911,1.0,0.5637902582305484,0.5067572612879058,0.5637866333965388,0.88030225,0.94,1.0,1.0,0.7651979471323387,0.8802404691407352,1.0,1.0,1.0,3.9545447939248636e-05
1038,1.0,0.5642654915557872,0.9711121691212956,0.564261839984967,0.9886751,1.0,1.0,1.0,0.9511598877052374,0.9651299888480414,1.0,1.0,1.0,1.0
2230,0.0,0.5684681727721034,0.37482647019719284,0.5684642889786967,0.4679613,0.37,1.0,0.6,0.48924120444173624,0.4748749649078255,1.0,1.0,1.0,5.1925221771807654e-06
1042,0.0,0.5642817639837331,0.37482647019719284,0.5642781120734028,0.56718785,0.88,1.0,0.8,0.5071615084500133,0.5226844892615643,1.0,1.0,1.0,6.056050124255417e-06
2022,0.0,0.5677844991405907,0.051084371634985984,0.5677806542161867,0.006608737,0.01,0.0,0.0,-0.1486665254745103,0.008739223103563135,0.0,1.0,1.0,4.295416325782028e-11
1975,0.0,0.5676025771353428,0.5067572612879058,0.5675987411059618,0.6524247,0.62,1.0,0.4,0.5236818069329945,0.5365459590321895,1.0,1.0,1.0,1.1482118055395603e-05
1291,1.0,0.5651668063503859,0.43557438925305564,0.5651631054644342,0.25299653,0.39,1.0,0.8,0.4013194870471281,0.32905394773043856,1.0,1.0,1.0,2.4071966997066758e-06
726,0.0,0.5631415057958754,0.5067572612879058,0.5631379176849954,0.060862817,0.08,0.0,0.2,0.3012020619568052,0.20136083644720587,1.0,1.0,1.0,2.694718243904702e-07
1742,1.0,0.5668056370395169,0.6787712739931836,0.5668018447882232,0.9058583,0.98,1.0,1.0,0.7716844492377515,0.8746348490086479,1.0,1.0,1.0,9.898629744090297e-05
2269,1.0,0.5686029283955473,0.6787712739931836,0.568599036647022,0.80692357,0.54,0.0,0.6,0.7533691325048597,0.8572795989526709,1.0,1.0,1.0,0.00016080749938721103
1393,1.0,0.565545751981476,0.7731798075755801,0.5655420293090095,0.8240837,0.95,1.0,0.8,0.7813055879077582,0.8798513476334597,1.0,1.0,1.0,0.00042629499162988744
1102,1.0,0.5644916738955676,0.7731798075755801,0.5644880099182903,0.8899663,0.96,1.0,1.0,0.8029310116819923,0.8994928418161786,1.0,1.0,1.0,5.010837526352752e-06
1123,0.0,0.5645551294631918,0.18870200633002063,0.5645514628188609,0.048634514,0.0,0.0,0.0,0.17035919930860655,0.08280721070749918,1.0,1.0,1.0,1.2136657089031112e-07
962,1.0,0.5639896425903406,0.6787712739931836,0.5639860066362952,0.68276006,0.27,0.0,0.6,0.5634256845739813,0.6084082660809369,1.0,1.0,1.0,3.828737804388102e-05
1144,1.0,0.5646657679831828,0.9958427758659195,0.5646620937138055,0.9888389,1.0,1.0,1.0,1.033648372209445,0.9794852182308391,1.0,1.0,1.0,1.0
652,0.0,0.5628752681939853,0.5067572612879058,0.5628716944319567,0.53707933,0.82,1.0,1.0,0.5590587143729039,0.6236884395737152,1.0,1.0,1.0,8.874346009392145e-06
2056,1.0,0.5678827638282158,0.6787712739931836,0.5678789122614661,0.70252836,0.67,1.0,0.6,0.5052768212449436,0.4632187686558505,1.0,1.0,1.0,3.267353056100073e-06
4,1.0,0.5605728917492379,0.7731798075755801,0.5605694456225189,0.89925146,0.75,0.0,0.4,0.8153321120305959,0.9088849732130165,1.0,1.0,1.0,0.00025922074151316104
1901,0.0,0.5673483407784293,0.2970422212138531,0.5673445193931509,0.30860364,0.32,1.0,0.8,0.4284620476481732,0.3939914692562834,1.0,1.0,1.0,3.749635671301285e-09
1963,0.0,0.5675505954004699,0.5067572612879058,0.5675467625519389,0.030625777,0.06,0.0,0.0,0.18447262578402396,0.08890555785291691,1.0,1.0,1.0,3.4377297702083496e-07
1022,1.0,0.5642134171663651,0.9958427758659195,0.5642097683041062,0.97538644,0.98,1.0,1.0,1.0917340234170394,0.9876419280531463,1.0,1.0,1.0,1.0
1095,0.0,0.5644607576345944,0.24451134438070848,0.5644570961512603,0.28479612,0.25,0.0,0.0,0.3749610001876169,0.303591576157948,1.0,1.0,1.0,7.430633559364724e-07
876,1.0,0.5636632922401066,0.37482647019719284,0.5636596747756903,0.20896223,0.21,0.0,0.2,0.3757189362010026,0.2860478698439959,1.0,1.0,1.0,2.3232077086739206e-06
2201,1.0,0.5683618237966126,0.9901441149018483,0.5683579448691858,0.988374,0.98,1.0,1.0,0.9537984329645292,0.9619250609853074,1.0,1.0,1.0,1.0
1625,0.0,0.5663383593968219,0.43557438925305564,0.5663345937079644,0.022861393,0.01,0.0,0.0,0.17310592000114383,0.08312059431441511,1.0,1.0,1.0,2.423692922708545e-07
1349,1.0,0.5653571017896396,0.7731798075755801,0.5653533900683311,0.7289628,0.89,1.0,0.8,0.6179939817132565,0.7060705301202015,1.0,1.0,1.0,2.6239734182659933e-05
1518,0.0,0.5659693304991037,0.21422491647183237,0.565965585154005,0.20596527,0.01,0.0,0.0,0.31387699134052227,0.19835284189171604,1.0,1.0,1.0,1.0957459986282693e-06
1226,0.0,0.5649317568628599,0.18870200633002063,0.564928069345216,0.16900882,0.14,0.0,0.0,0.24845937394756612,0.13885775047065388,1.0,1.0,1.0,1.6344554605908832e-07
1805,1.0,0.5670242001101105,0.43557438925305564,0.5670203962680505,0.5917502,0.55,1.0,0.6,0.5212337681544241,0.5302950712948638,1.0,1.0,1.0,3.382170061521928e-06
1148,0.0,0.5646755284366536,0.43557438925305564,0.5646718548916895,0.08062905,0.02,0.0,0.0,0.31886437276563945,0.2235516399668149,1.0,1.0,1.0,4.462674018474499e-09
195,0.0,0.5612281899755966,0.588409442313193,0.5612247076381388,0.6424092,0.62,1.0,0.4,0.5430403050523398,0.5741343990821641,1.0,1.0,1.0,2.7900980329843078e-05
1883,0.0,0.5672866041993484,0.21422491647183237,0.5672827860923535,0.29584,0.44,1.0,0.6,0.3331980756612535,0.2226691035721683,1.0,1.0,1.0,3.958676838953622e-07
508,0.0,0.5623907362694176,0.6787712739931836,0.5623871892395877,0.2014631,0.39,1.0,0.4,0.43100575604055963,0.36962290787760604,1.0,1.0,1.0,1.995247522786446e-05
191,0.0,0.5611955923715618,0.24451134438070848,0.5611921125343748,0.05293429,0.04,0.0,0.0,0.14502842547608186,0.07142975137342404,1.0,1.0,1.0,8.41235327897409e-08
1307,1.0,0.5652180420881241,0.6787712739931836,0.5652143378433023,0.8894594,0.86,1.0,0.8,0.7113409619163897,0.7911185106327284,1.0,1.0,1.0,1.6413656454583966e-05
226,0.0,0.5613667208443492,0.588409442313193,0.5613632308053003,0.6424092,0.76,1.0,0.4,0.5452384346308314,0.5788348512773576,1.0,1.0,1.0,2.6029300938142706e-05
2137,1.0,0.5681182507011975,0.9990558103218786,0.5681143849226726,0.9891255,1.0,1.0,1.0,1.1017087436513844,0.9870372006519528,1.0,1.0,1.0,1.0
661,1.0,0.5628996958314271,0.9578834252334651,0.5628961201227182,0.96623945,0.99,1.0,1.0,0.9238466961783087,0.9585682349666247,1.0,1.0,1.0,1.0
1385,0.0,0.5655140394645225,0.323580344926736,0.5655103196810742,0.093455456,0.11,0.0,0.0,0.3040002911645294,0.20613868700615212,1.0,1.0,1.0,8.419746625936275e-09
817,1.0,0.5634492229607672,0.9711121691212956,0.5634456167286633,0.98893505,0.99,1.0,1.0,0.9322624125717944,0.958908511676348,1.0,1.0,1.0,1.0
1691,0.0,0.5666358058896483,0.6787712739931836,0.5666320228933086,0.8958101,0.96,1.0,1.0,0.7504032507979053,0.8529222451625357,1.0,1.0,1.0,0.00022154855621543446
1928,1.0,0.567429570928454,0.7731798075755801,0.567425744276248,0.8942991,0.96,1.0,0.8,0.8437293415870193,0.9269624107699873,1.0,1.0,1.0,0.0001532510545656762
1248,1.0,0.5650017061851752,0.6787712739931836,0.5649980139754085,0.86934066,0.93,1.0,1.0,0.7726623894835858,0.8770515911033951,1.0,1.0,1.0,2.8411169169648177e-06
197,1.0,0.56123063518166,0.9578834252334651,0.5612271522669435,0.9760982,0.99,1.0,1.0,0.9069805594719398,0.9505689356450832,1.0,1.0,1.0,1.0
1122,1.0,0.5645494359383975,0.9901441149018483,0.5645457684606203,0.989589,0.99,1.0,1.0,1.0264812292192755,0.9804903577301052,1.0,1.0,1.0,1.0
1609,1.0,0.5663050366998003,0.6787712739931836,0.5663012721902496,0.40285647,0.7,1.0,0.6,0.5322866698836229,0.540225194057087,1.0,1.0,1.0,8.117533434757805e-05
1677,1.0,0.5665862353263302,0.9958427758659195,0.5665824547116451,0.99410605,1.0,1.0,1.0,1.0561286620805028,0.9836993908058286,1.0,1.0,1.0,1.0
1500,1.0,0.5659205548310983,0.323580344926736,0.565916812028802,0.55985653,0.61,1.0,0.6,0.48474407470355396,0.4774093883480179,1.0,1.0,1.0,4.938905190839061e-06
672,1.0,0.5629607617609059,0.43557438925305564,0.5629571829384272,0.8340341,0.83,1.0,1.0,0.7259943048785784,0.8421039207213193,1.0,1.0,1.0,4.1369836639617384e-05
1083,1.0,0.5644021806121472,0.9578834252334651,0.5643985214277069,0.97329605,1.0,1.0,1.0,0.913874194584944,0.9531405532474271,1.0,1.0,1.0,1.0
2085,0.0,0.5679631572932987,0.6787712739931836,0.5679593011960582,0.60452807,0.71,0.0,0.2,0.5384602807280411,0.5549676469361535,1.0,1.0,1.0,9.6163174984525e-07
728,1.0,0.5631463923275937,0.9990558103218786,0.5631428022510581,0.9883227,1.0,1.0,1.0,1.131718055450592,0.9901083918517445,1.0,1.0,1.0,1.0
1996,1.0,0.567687856393435,0.9811690528636686,0.5676840151927652,0.9904944,0.96,1.0,1.0,1.0051087951413151,0.9766728897020314,1.0,1.0,1.0,1.0
999,1.0,0.564123910860866,0.9901441149018483,0.5641202667851335,0.98772174,0.99,1.0,1.0,0.985486023176947,0.9722057323273361,1.0,1.0,1.0,1.0
1690,0.0,0.5666284917490433,0.1670992848961125,0.5666247096150046,0.73788697,0.65,0.0,0.6,0.6183770227635115,0.684149124040803,1.0,1.0,1.0,6.993404963496441e-06
2152,1.0,0.5681775219556103,0.6890358250015411,0.5681736541590001,0.48152044,0.62,1.0,0.4,0.6097670509822438,0.7037732892011902,1.0,1.0,1.0,1.4222552705073291e-09
24,0.0,0.5606429953231528,0.37482647019719284,0.5606395459359662,0.5435801,0.6,0.0,0.6,0.513848421339993,0.5162831760318344,1.0,1.0,1.0,2.1503125858378932e-06
1544,1.0,0.5660733825738473,0.9901441149018483,0.5660696302810385,0.9903611,1.0,1.0,1.0,0.9643980154674507,0.9665908223810733,1.0,1.0,1.0,1.0
2287,0.0,0.5686646194188845,0.588409442313193,0.5686607249217379,0.26739988,0.18,0.0,0.4,0.5258023380979368,0.633809519236003,1.0,1.0,1.0,1.0236922546485244e-11
696,1.0,0.5630576495274479,0.588409442313193,0.5630540653742655,0.84460086,0.92,1.0,1.0,0.7856172470753091,0.8918232792353827,1.0,1.0,1.0,6.676741512594723e-05
1450,0.0,0.5657620247108138,0.43557438925305564,0.5657582905454487,0.51429844,0.61,0.0,0.4,0.4937199472160899,0.4772970396121915,1.0,1.0,1.0,1.2569703003606015e-05
397,0.0,0.5620070969071178,0.08887684715460044,0.5620035720549071,0.026609795,0.0,0.0,0.0,0.06644614238009433,0.04130084455932305,1.0,1.0,1.0,2.168860641011523e-08
1824,1.0,0.567090007721953,0.7660880560235476,0.567086200344739,0.7781206,0.7,1.0,0.4,0.6701936301020878,0.7763496044622459,1.0,1.0,1.0,9.703899510906394e-09
1280,1.0,0.5651293960484066,0.5067572612879058,0.565125696848393,0.8505923,0.73,1.0,0.8,0.7500766285975469,0.8606356281795519,1.0,1.0,1.0,4.8267483568632494e-05
1745,1.0,0.5668194502642536,0.588409442313193,0.5668156573606044,0.8727861,0.94,1.0,0.8,0.7653600632963511,0.8726116250006636,1.0,1.0,1.0,6.583924116323031e-05
1246,0.0,0.5649943851652596,0.2371977377687877,0.5649906942739101,0.027691793,0.03,0.0,0.0,0.06885660423494316,0.041206749266414586,1.0,1.0,1.0,3.746224210493394e-09
634,1.0,0.5628028006343886,0.9958427758659195,0.5627992298766693,0.9881721,1.0,1.0,1.0,1.0431748137396317,0.9811672351251635,1.0,1.0,1.0,1.0
764,1.0,0.5632864160091298,0.588409442313193,0.5632828190830864,0.875463,0.94,1.0,0.8,0.767453456566308,0.8748939905269608,1.0,1.0,1.0,5.442666766889146e-05
500,1.0,0.5623646742950694,0.588409442313193,0.5623611284478245,0.8278782,0.92,1.0,1.0,0.7434497597693378,0.8503219006846745,1.0,1.0,1.0,0.000131259771310012
855,0.0,0.5635981779957805,0.2371977377687877,0.5635945645405663,0.14661184,0.04,0.0,0.4,0.305432179355817,0.21208610368523748,1.0,1.0,1.0,5.891164355956435e-13
1351,1.0,0.5653652336847924,0.588409442313193,0.5653615214642637,0.8609562,0.92,1.0,0.8,0.7898126512023854,0.8950196342157748,1.0,1.0,1.0,6.472020103566845e-05
2281,0.0,0.5686378331162476,0.6787712739931836,0.5686339395007316,0.53918874,0.57,0.0,0.2,0.516424097947064,0.5042833876725564,1.0,1.0,1.0,0.00011030180266170915
1410,1.0,0.5656173039618018,0.9818940852707115,0.5656135771584838,0.99061394,1.0,1.0,1.0,0.9401881335774886,0.9594567794322767,1.0,1.0,1.0,1.0
1356,0.0,0.5653806837991854,0.2805717513989292,0.5653769709988414,0.56016517,0.22,1.0,0.6,0.4772972322977586,0.4561875123538182,1.0,1.0,1.0,4.038655882362132e-06
722,0.0,0.5631292934541174,0.18870200633002063,0.563125706386705,0.025315057,0.02,0.0,0.0,-0.01405099723244807,0.023770684143694012,1.0,1.0,1.0,2.67686759167893e-09
602,0.0,0.5627058985815767,0.3767406447282678,0.5627023347506538,0.10148554,0.2,1.0,0.4,0.3511963003185844,0.26331533591238776,1.0,1.0,1.0,1.8186307725328188e-09
1829,1.0,0.5671070699677125,0.9958427758659195,0.5671032603381383,0.98975664,1.0,1.0,1.0,1.0151402822701263,0.9758298759741773,1.0,1.0,1.0,1.0
133,1.0,0.5610008161772971,0.9818940852707115,0.5609973460238926,0.9909644,1.0,1.0,1.0,0.9815140140363108,0.9728442285074491,1.0,1.0,1.0,1.0
139,0.0,0.5610228201880566,0.21422491647183237,0.5610193498386203,0.049182944,0.09,0.0,0.2,0.10442829144347265,0.0517033503189715,1.0,1.0,1.0,1.4008156582637716e-07
332,0.0,0.561765147380779,0.5067572612879058,0.5617616352281701,0.5210427,0.49,0.0,0.6,0.5259936308529086,0.5468512467108078,1.0,1.0,1.0,1.6248123112055802e-05
65,1.0,0.5607946088792487,0.9958427758659195,0.560791150074485,0.99299824,0.98,1.0,1.0,1.0862086786390681,0.9875746481764077,1.0,1.0,1.0,1.0
89,1.0,0.5608524788992023,0.7731798075755801,0.5608490174397736,0.70956594,0.65,1.0,0.8,0.6107523435675198,0.6947829894253598,1.0,1.0,1.0,5.502590786593806e-05
1536,0.0,0.5660554983275198,0.7731798075755801,0.5660517479091046,0.76233476,0.89,1.0,1.0,0.6235626884462334,0.7190820852716809,1.0,1.0,1.0,2.6738622197867078e-05
2162,1.0,0.5682286739596849,0.8408512686831506,0.568224802826002,0.6165076,0.78,1.0,0.6,0.8429378290335504,0.9231603488672495,1.0,1.0,1.0,1.9055749445929112e-06
2016,0.0,0.5677682582759834,0.8632902629111128,0.5677644127781116,0.74821234,0.65,1.0,0.8,0.6248839102197894,0.7073935363891609,1.0,1.0,1.0,0.00011249879591719251
1205,0.0,0.5648731947255131,0.9818940852707115,0.5648695091492949,0.98481154,0.99,1.0,1.0,0.8701030507886522,0.9219295340136741,1.0,1.0,1.0,1.0
1785,0.0,0.5669518898002202,0.37482647019719284,0.5669480902763445,0.16486381,0.05,0.0,0.6,0.32023849535405713,0.22093472312660897,1.0,1.0,1.0,4.0588294705978764e-07
306,1.0,0.5616600492215865,0.7731798075755801,0.5616565424088176,0.87748146,0.88,1.0,0.8,0.7878235258199935,0.886430108475031,1.0,1.0,1.0,0.0005268941749736003
531,0.0,0.5624681067595674,0.588409442313193,0.5624645552314024,0.85549337,0.96,1.0,0.8,0.7570534886724236,0.8649990640683117,1.0,1.0,1.0,9.455605640242984e-05
1467,0.0,0.5658262512704478,0.5067572612879058,0.5658225136892941,0.63769245,0.89,1.0,0.8,0.5462763448354255,0.5864511200933811,1.0,1.0,1.0,9.962187887944148e-06
1027,0.0,0.5642337581695507,0.6787712739931836,0.5642301089409255,0.19840136,0.29,0.0,0.6,0.3587553043984575,0.2609606366571605,1.0,1.0,1.0,3.50352933078747e-06
1353,0.0,0.5653701126266637,0.43557438925305564,0.5653664002756311,0.5485609,0.55,0.0,0.6,0.5112924524370167,0.5163349732717236,1.0,1.0,1.0,9.104041040900055e-06
238,0.0,0.5614123511607121,0.04656738909832613,0.561408859819082,0.0042280806,0.0,0.0,0.0,-0.20433185309983803,0.005070573088617662,1.0,1.0,1.0,1.0045121827728553e-10
47,0.0,0.5607220633970319,0.37482647019719284,0.5607186096964306,0.3573863,0.21,0.0,0.2,0.3928990947730237,0.31419895705664286,1.0,1.0,1.0,1.1367897725037597e-06
948,1.0,0.5639212849433327,0.9818940852707115,0.563917652440283,0.9701239,0.96,1.0,1.0,0.9878163594768226,0.9731895475511293,1.0,1.0,1.0,1.0
1227,1.0,0.5649325711187281,0.588409442313193,0.564928882707914,0.8841003,0.96,1.0,1.0,0.7550181215524738,0.8624266236989615,1.0,1.0,1.0,8.359938567646777e-05
334,0.0,0.5617684059862353,0.37482647019719284,0.5617648938260973,0.1820413,0.45,0.0,0.4,0.36723079474209075,0.27152705384003917,1.0,1.0,1.0,3.2081591664162866e-06
2214,0.0,0.5684072858166865,0.2805717513989292,0.5684034056805097,0.13250598,0.17,0.0,0.2,0.2638969968366239,0.15479426335428637,1.0,1.0,1.0,3.8096661774912506e-07
2020,0.0,0.5677780033041246,0.37482647019719284,0.567774157679831,0.43085045,0.35,0.0,0.4,0.48314953343307954,0.4216699462009789,1.0,1.0,1.0,3.560362448102438e-46
49,1.0,0.5607334750891939,0.43557438925305564,0.5607300207103916,0.34947243,0.41,1.0,0.4,0.42413948032208815,0.3857169368061208,1.0,1.0,1.0,2.0467221696969765e-06
730,1.0,0.5631602313816719,0.37482647019719284,0.5631566415323328,0.8549181,0.82,1.0,0.8,0.7033283171033299,0.8105595439856841,1.0,1.0,1.0,2.6395170304768335e-05
1483,1.0,0.5658693394307351,0.9711121691212956,0.5658655988908607,0.99310535,0.99,1.0,1.0,0.925123929605982,0.9561865705051127,1.0,1.0,1.0,1.0
1370,0.0,0.5654514286493163,0.21422491647183237,0.5654477120318357,0.5830827,0.68,1.0,0.6,0.4895677703524772,0.5145279399651198,1.0,1.0,1.0,1.8143835616048998e-09
471,0.0,0.5622815982471787,0.588409442313193,0.5622780573256679,0.5070155,0.49,0.0,0.4,0.5506800090989652,0.5901933809456225,1.0,1.0,1.0,2.1421272398404608e-05
458,0.0,0.5622376157349666,0.7731798075755801,0.5622340770934866,0.44545466,0.57,1.0,0.6,0.5798405694015434,0.6251200909831474,1.0,1.0,1.0,7.414426234749604e-05
713,1.0,0.5630959148752882,0.8408512686831506,0.563092328538658,0.91345024,0.76,0.0,0.6,0.8839025104806536,0.9421511120418579,1.0,1.0,1.0,2.675186957362766e-07
888,0.0,0.5637137535368137,0.24451134438070848,0.5637101336656087,0.133285,0.1,0.0,0.2,0.29045416378745015,0.18774224729989805,1.0,1.0,1.0,2.3540822701374326e-07
1543,1.0,0.5660709432466211,0.588409442313193,0.5660671917618637,0.8473983,0.81,1.0,1.0,0.7577134801575216,0.8664187597320588,1.0,1.0,1.0,6.276208009299202e-05
1299,1.0,0.5651846987265907,0.7731798075755801,0.5651809963090099,0.87997085,0.68,1.0,0.6,0.8083622001667484,0.9069335062072605,1.0,1.0,1.0,4.418883299184322e-06
1887,1.0,0.5673020399811138,0.9377223368502754,0.5672982196744409,0.80469245,0.68,1.0,0.4,0.8390372651254796,0.9144271604514898,1.0,1.0,1.0,0.009379904422344395
1834,0.0,0.5671290028978969,0.05002259606590127,0.5671251942050247,0.011732845,0.14,1.0,0.4,0.03355726895363342,0.04300109545662598,1.0,1.0,1.0,1.5161057145640814e-14
156,1.0,0.5610733510059831,0.9958427758659195,0.5610698763754847,0.9886332,0.99,1.0,1.0,1.023961264709807,0.9778098560153176,1.0,1.0,1.0,1.0
904,1.0,0.5637585172625112,0.43557438925305564,0.5637548945131564,0.5855566,0.72,1.0,0.6,0.5431142066927759,0.5894414320293394,1.0,1.0,1.0,5.347927271305067e-06
611,1.0,0.5627335859411047,0.6787712739931836,0.5627300195862522,0.89349115,0.92,1.0,1.0,0.7790210429437061,0.8825933035686317,1.0,1.0,1.0,0.00015067916327877087
1528,1.0,0.5660116027661328,0.9711121691212956,0.5660078542049359,0.9923545,0.99,1.0,1.0,0.9196876934674172,0.954313647014776,1.0,1.0,1.0,1.0
1924,1.0,0.5674173864953154,0.43557438925305564,0.5674135607672848,0.56320727,0.31,0.0,0.8,0.5074486583714527,0.5100239937211827,1.0,1.0,1.0,7.138275110506527e-06
1942,0.0,0.5674677472580506,0.21422491647183237,0.5674639186934242,0.48356482,0.21,0.0,0.4,0.40836872808651914,0.3190995092902813,1.0,1.0,1.0,5.964840433067405e-06
1657,1.0,0.5664748985941427,0.942346464937617,0.5664711245444973,0.96523905,0.93,1.0,1.0,0.8203049290688232,0.8938628619714869,1.0,1.0,1.0,1.0
636,0.0,0.5628117557355861,0.2649797266302283,0.5628081862404656,0.039141178,0.02,0.0,0.0,0.257310659353464,0.15168642767207313,1.0,1.0,1.0,2.4619702343597726e-10
1572,0.0,0.5661595440054409,0.323580344926736,0.5661557881502403,0.020269651,0.05,0.0,0.0,0.1176075116865598,0.05468868888907981,1.0,1.0,1.0,3.0812063894944285e-07
679,0.0,0.5629835587732697,0.18870200633002063,0.5629799792146158,0.06516491,0.02,0.0,0.0,0.14380556240705034,0.056028576042030175,1.0,1.0,1.0,9.403279786282321e-08
525,0.0,0.5624355297135952,0.37482647019719284,0.5624319804321011,0.49555415,0.34,0.0,0.2,0.5125224836325387,0.5257314468371498,1.0,1.0,1.0,6.504372773702714e-06
362,1.0,0.5618596504088158,0.9578834252334651,0.5618561326060451,0.9603594,1.0,1.0,1.0,0.9358820814491632,0.9626586225033592,1.0,1.0,1.0,1.0
836,0.0,0.5635281780909782,0.1487245225935485,0.5635245686088879,0.053078227,0.29,0.0,0.6,0.15104659283746008,0.06864017138099372,1.0,1.0,1.0,2.754791081133626e-08
1827,0.0,0.567098943942886,0.18870200633002063,0.5670951365052899,0.0175615,0.0,0.0,0.0,-0.011636717145197983,0.023277493080541188,1.0,1.0,1.0,8.722784313972072e-09
941,0.0,0.5638936136633153,0.03804723018923126,0.5638899844897933,0.013113401,0.05,0.0,0.0,-0.4249463905517845,0.0011777939708361807,1.0,1.0,1.0,6.795124614215189e-12
1259,0.0,0.565047252053705,0.2805717513989292,0.5650435578774247,0.12595518,0.02,0.0,0.0,0.3329121539238119,0.22258321373218248,1.0,1.0,1.0,3.5745697624794134e-08
1545,1.0,0.566075008147926,0.9901441149018483,0.5660712559313018,0.9933315,1.0,1.0,1.0,0.9675899588470734,0.9665117846036922,1.0,1.0,1.0,1.0
2284,0.0,0.5686500081847465,0.2805717513989292,0.568646114719906,0.032758087,0.06,0.0,0.0,0.19335269297059915,0.09509169207240323,1.0,1.0,1.0,1.7800451128973465e-07
