,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1928,0.0,2.0950503231377418e-05,4.412953497316472e-05,1.729894365869756e-05,0.0003487153,0.0,0.0,0.0,-1.322130638684374e-05,1.2779698437236184e-30,0.0,0.0,0.0,0.0
562,0.0,2.6524652357788796e-05,6.349177873668766e-05,2.34285269439675e-05,0.0002621341,0.0,0.0,0.0,0.0003490011765674428,1.3004496270767623e-26,0.0,0.0,0.0,0.0
53,0.0,0.00024274961247377157,6.349177873668766e-05,0.0002553769572871501,0.00024351223,0.0,0.0,0.0,0.0003490011765674428,1.7621096520045465e-26,0.0,0.0,0.0,1.0
1610,0.0,0.0003090388894748967,0.0008074483152246685,0.0003055806281561202,0.00030746448,0.0,0.0,0.0,0.0028816804491047752,2.968950274006381e-26,0.0,0.0,0.0,0.0
693,0.0,1.0817414518896294e-05,1.6111775875004479e-06,1.1890346893895875e-05,0.0002392681,0.0,0.0,0.0,-0.0033090694045927425,7.61429325544343e-26,0.0,0.0,0.0,1.0
37,0.0,3.7691271854825855e-06,1.0797433452474592e-05,6.418113614955814e-06,0.00024351223,0.0,0.0,0.0,-0.0014149687445522575,2.466498571977166e-27,0.0,0.0,0.0,0.0
567,0.0,0.0002854619334211756,4.9565697327265054e-05,0.00030418500297546563,0.00050828245,0.01,0.0,0.0,0.00010244993062758292,6.96107386587795e-25,0.0,0.0,0.0,1.0
61,0.0,3.955409852409726e-05,3.946901239371049e-05,3.35509473109487e-05,0.0002621341,0.0,0.0,0.0,-0.00012435522966383963,2.1699465187689228e-27,0.0,0.0,0.0,1.0
192,0.0,0.0009926484610680675,0.0008074483152246685,0.0009253384697761449,0.0002984082,0.0,0.0,0.0,0.0028816804491047752,5.0269809075552677e-26,0.0,0.0,0.0,1.0
1276,0.0,0.0006349414384259493,0.000356244465557588,0.0005500516608337618,0.0016501773,0.0,0.0,0.0,0.009484060658987024,1.2908333343198686e-25,0.0,0.0,0.0,1.0
119,0.0,7.323642977599974e-05,8.327376254633662e-05,6.079807906050536e-05,0.00022647389,0.0,0.0,0.0,0.0006190675103562877,1.0193900643504991e-27,0.0,0.0,0.0,1.0
688,0.0,1.2385166070134545e-05,5.8019058793905755e-06,9.603381594316575e-06,0.00047830844,0.0,0.0,0.0,-0.002033401534547825,4.9666359879850266e-27,0.0,0.0,0.0,0.0
1285,0.0,2.0797660167926847e-06,4.736826227399442e-07,2.044463256231269e-06,0.00034239117,0.0,0.0,0.0,-0.00452794359849861,4.477755180621254e-28,0.0,0.0,0.0,1.0
1993,0.0,0.00019503917455470743,0.00059839026661478,0.00023599087687421635,0.0002984082,0.0,0.0,0.0,0.002583135967830802,2.3965084773309694e-26,0.0,0.0,0.0,0.0
1303,0.0,0.00025165172853995946,0.002555592998066307,0.0001934120340221687,0.0005425957,0.0,0.0,0.0,0.004030586845576611,2.755666320336379e-26,0.0,0.0,0.0,0.0
1757,0.0,0.15183437826335106,0.018087391883206867,0.15959947314003725,0.13192917,0.02,0.0,0.0,0.013412197573936054,2.7960161614510553e-22,0.0,0.0,0.0,1.0
1338,0.0,0.0002811303193920805,0.00022976266405479612,0.0003061550227504246,0.00094622513,0.0,0.0,0.0,0.009047266719058724,1.2378956553389667e-25,0.0,0.0,0.0,1.0
962,0.0,1.264172831490305e-05,3.832463250608081e-06,1.2179262164580423e-05,0.0004284939,0.0,0.0,0.0,-0.00244628350283581,3.7137414500629486e-26,0.0,0.0,0.0,0.0
1372,0.0,7.336962462528832e-05,0.00045629633275942236,9.156392329811754e-05,0.0003531693,0.0,0.0,0.0,0.002313069634041956,2.0915388995478554e-26,0.0,0.0,0.0,0.0
71,0.0,0.000215124254358281,9.636044809645165e-05,0.00019093215421064235,0.0003033766,0.0,0.0,0.0,0.0007644097182047827,4.838927922140455e-26,0.0,0.0,0.0,0.0
290,0.0,0.000546002352525226,0.00015713464348599638,0.0007092282029140615,0.0009738012,0.0,0.0,0.0,0.008668898597984346,2.2727219304548535e-25,0.0,0.0,0.0,0.0
395,0.0,0.004374560606441257,0.0002836940963105572,0.0035630872771080144,0.00084650924,0.01,0.0,0.0,0.009257255498695601,2.1713038263118744e-24,0.0,0.0,0.0,1.0
1508,0.0,9.09665385451604e-05,0.00022976266405479612,0.0001187362622365956,0.00022591531,0.0,0.0,0.0,0.0016297244481737975,1.8284312821705213e-26,0.0,0.0,0.0,1.0
1970,0.0,2.48054607754693e-05,0.0001123871378861445,3.0382127084937295e-05,0.0002570236,0.0,0.0,0.0,0.000917611991630261,1.3544340252468216e-26,0.0,0.0,0.0,0.0
1946,0.0,1.2511760602533249e-06,1.1583483982461449e-05,1.5697371377121147e-06,0.00025402484,0.0,0.0,0.0,-0.0013450009471182283,4.197344745176981e-29,0.0,0.0,0.0,0.0
809,0.0,2.7331900925061704e-06,2.6688254665181627e-06,2.198767223387645e-06,0.00047924538,0.0,0.0,0.0,-0.0028065842822077493,1.3857041995998978e-27,0.0,0.0,0.0,0.0
1693,0.0,4.392797315136355e-05,0.00013223710480466123,5.2648636282994e-05,0.00036314043,0.0,0.0,0.0,0.001079573319398527,1.2294358884049235e-25,0.0,0.0,0.0,0.0
1174,0.0,0.0013756310097379119,0.001128625559718457,0.0011608289091940792,0.00030809653,0.0,0.0,0.0,0.0032154247845739324,1.2279166874527891e-28,0.0,0.0,0.0,0.0
694,0.0,0.001757068309279055,0.0008074483152246685,0.001550642012770763,0.0002392681,0.0,0.0,0.0,0.0028816804491047752,1.0640994593481882e-25,0.0,0.0,0.0,1.0
2054,0.0,4.817479888143762e-06,2.6195116629304446e-05,6.88764379591909e-06,0.00020087618,0.0,0.0,0.0,-0.0005298388861155485,1.661926469375768e-27,0.0,0.0,0.0,0.0
470,0.0,1.6295105671429962e-05,2.185901448081887e-05,1.5979831543971413e-05,0.0002621341,0.0,0.0,0.0,-0.0007127121303750969,2.196684699780597e-26,0.0,0.0,0.0,0.0
2040,0.0,1.889007937053067e-05,0.00059839026661478,1.914570502019076e-05,0.00027842514,0.0,0.0,0.0,0.002583135967830802,6.292712911725448e-29,0.0,0.0,0.0,0.0
1671,0.0,0.0011830238665237666,0.0008074483152246685,0.0013151613143044445,0.00040968385,0.0,0.0,0.0,0.0028816804491047752,8.419715700775646e-26,0.0,0.0,0.0,1.0
318,0.0,0.006718151178832727,0.055180953019296666,0.005335731489819899,0.0019108453,0.0,0.0,0.0,0.007143561699522963,4.340287077645399e-27,0.0,0.0,0.0,0.0
373,0.0,0.010280011490130372,0.008057989908426004,0.010675302988993189,0.016408972,0.0,0.0,0.0,0.012597035512933376,2.7174688174061103e-24,0.0,0.0,0.0,1.0
384,0.0,0.00016542412660559104,0.000356244465557588,0.00018493659089775655,0.00036314043,0.0,0.0,0.0,0.002066518388102097,3.4297131212004754e-26,0.0,0.0,0.0,0.0
188,0.0,8.271660148584663e-06,1.3404009251733554e-05,1.1402849510085849e-05,0.0003487153,0.0,0.0,0.0,-0.0011996587392697315,3.2218252532070585e-28,0.0,0.0,0.0,1.0
607,0.0,6.673897090480664e-05,0.00013223710480466123,4.27022058339786e-05,0.00045093842,0.0,0.0,0.0,0.001079573319398527,1.0522188968885172e-25,0.0,0.0,0.0,0.0
2062,0.0,0.0015256718773615638,0.004286265761309242,0.0017893603311407305,0.00073692977,0.0,0.0,0.0,0.004547204425305317,2.2316006217270877e-26,0.0,0.0,0.0,1.0
417,0.0,0.0002535657443769002,0.00022976266405479612,0.00023281960380324782,0.0003487153,0.0,0.0,0.0,0.0016297244481737975,2.111408297563845e-26,0.0,0.0,0.0,1.0
1923,0.0,1.4790676551519376e-07,2.281354960757856e-07,1.817506025517635e-07,0.00039823624,0.0,0.0,0.0,-0.005255372588679539,2.5383271600624915e-28,0.0,0.0,0.0,0.0
2123,0.0,0.0005580367408646875,0.00013223710480466123,0.0005052082958542733,0.0009789319,0.0,0.0,0.0,0.008497115590283454,2.2134855204195374e-25,0.0,0.0,0.0,1.0
1583,0.0,0.002130071061867884,0.004286265761309242,0.002523833061271297,0.0023281989,0.0,0.0,0.0,0.004547204425305317,2.315812910309833e-25,0.0,0.0,0.0,0.0
1008,0.0,0.00064005546696357,0.0002836940963105572,0.0005925236516427947,0.00039880874,0.0,0.0,0.0,0.0018397132278106746,1.3132599865660492e-26,0.0,0.0,0.0,1.0
1095,0.0,1.0032598539142782e-05,2.626609446262951e-05,1.1583570610182391e-05,0.00058488204,0.0,0.0,0.0,-0.0005298388861155485,2.726010285816805e-27,0.0,0.0,0.0,0.0
966,0.0,1.36886520040099e-05,4.023517559219328e-06,1.602028104338418e-05,0.0002392681,0.0,0.0,0.0,-0.002397845540017757,8.788051416574675e-27,0.0,0.0,0.0,1.0
96,0.0,7.173729179250656e-05,0.00045629633275942236,5.321217877507074e-05,0.00025153812,0.0,0.0,0.0,0.002313069634041956,1.8219673291430321e-26,0.0,0.0,0.0,0.0
1132,0.0,3.589568910746891e-05,3.946901239371049e-05,7.291342229147796e-05,0.00045714618,0.0,0.0,0.0,-0.00012435522966383963,6.184538161787971e-27,0.0,0.0,0.0,1.0
739,0.0,3.7466548901297414e-06,1.2448887694594652e-05,3.556559981312046e-06,0.0002621341,0.0,0.0,0.0,-0.0012732616261356758,2.109955296427511e-27,0.0,0.0,0.0,0.0
974,0.0,4.395359088308645e-06,6.894450081374545e-06,6.59908663653685e-06,0.00025402484,0.01,0.0,0.0,-0.001861618526846933,6.910886196482958e-27,0.0,0.0,0.0,0.0
1263,0.0,0.0005976642236875442,0.002555592998066307,0.0006440629392148707,0.0013959702,0.0,0.0,0.0,0.004030586845576611,1.6827125097438978e-26,0.0,0.0,0.0,0.0
302,0.0,2.9858442875754906e-05,3.544970144371265e-05,3.274898766486351e-05,0.0003107989,0.02,0.0,0.0,-0.00023129440484157514,1.4625538475689128e-25,0.0,0.0,0.0,0.0
857,0.0,0.00030907385481444984,0.0008074483152246685,0.00031137560929685415,0.00022087575,0.0,0.0,0.0,0.0028816804491047752,1.0144054336478336e-26,0.0,0.0,0.0,1.0
495,0.0,0.0010747497485756796,0.000356244465557588,0.0011897260991225848,0.00036815664,0.0,0.0,0.0,0.002066518388102097,3.721937633453578e-26,0.0,0.0,0.0,1.0
2121,0.0,6.067111080060932e-05,0.00045629633275942236,4.348934778874989e-05,0.00022087575,0.0,0.0,0.0,0.002313069634041956,1.0802054458508166e-28,0.0,0.0,0.0,0.0
239,0.0,0.005726902158919648,0.001128625559718457,0.004681278889538918,0.0009738012,0.06,0.0,0.0,0.01063296705545886,2.7358422323359875e-24,0.0,0.0,0.0,1.0
428,0.0,0.00012656011775183596,0.00045629633275942236,0.00011642273047264048,0.00021760353,0.0,0.0,0.0,0.002313069634041956,1.0543300762937245e-26,0.0,0.0,0.0,0.0
193,0.0,0.0007466614911669639,0.008057989908426004,0.001093765536513816,0.0010927311,0.0,0.0,0.0,0.0051794932420484475,8.476797364339891e-27,0.0,0.0,0.0,0.0
595,0.0,0.0010436144578869467,0.001128625559718457,0.0010026265661966583,0.0002392681,0.0,0.0,0.0,0.0032154247845739324,5.096537138923795e-25,0.0,0.0,0.0,0.0
127,0.0,0.00037376443777640823,0.002555592998066307,0.00035034680686353554,0.00049389375,0.0,0.0,0.0,0.004030586845576611,4.48458852819284e-31,0.0,0.0,0.0,0.0
1773,0.0,2.7740475032481045e-05,3.544970144371265e-05,5.1927522320270896e-05,0.00022087575,0.02,0.0,0.0,0.0002550456838653972,2.1679007608690364e-27,0.0,0.0,0.0,0.0
1097,0.0,0.00041566010501189294,0.00045629633275942236,0.0004608332888677205,0.00028383112,0.0,0.0,0.0,0.002313069634041956,5.697096939056149e-27,0.0,0.0,0.0,1.0
1531,0.0,0.010148015819899133,0.018087391883206867,0.009937951773256947,0.0027646823,0.0,0.0,0.0,0.005994655303051127,1.2060815003712554e-24,0.0,0.0,0.0,0.0
2026,0.0,0.0010524841633132182,0.008057989908426004,0.0008599435313362716,0.00058901706,0.0,0.0,0.0,0.0051794932420484475,1.459666858937064e-26,0.0,0.0,0.0,0.0
1114,0.0,0.0009456406213359767,0.0016495382815946559,0.001049835308142137,0.0002392681,0.0,0.0,0.0,0.0035937929056483117,1.120238256033465e-26,0.0,0.0,0.0,1.0
379,0.0,0.006103448872281389,0.008057989908426004,0.006497843396313646,0.0037999626,0.0,0.0,0.0,0.012597035512933376,9.651985415727232e-25,0.0,0.0,0.0,1.0
1863,0.0,0.019180733443997677,0.055180953019296666,0.019507471642914265,0.007314565,0.01,0.0,0.0,0.01456110397040789,1.2902152985864665e-24,0.0,0.0,0.0,1.0
110,0.0,2.1041144449300703e-06,2.593224909932679e-07,1.8432837021269628e-06,0.00036314043,0.0,0.0,0.0,-0.005127795654218762,1.0665141304911248e-26,0.0,0.0,0.0,0.0
1634,0.0,9.372222804879603e-05,3.544970144371265e-05,9.859719569382522e-05,0.00030746448,0.0,0.0,0.0,-0.00023129440484157514,1.2165474357730065e-26,0.0,0.0,0.0,1.0
732,0.0,2.9542862467685268e-05,8.327376254633662e-05,4.763357772548875e-05,0.0008889146,0.02,0.0,0.0,0.008036609781241214,6.928736309513253e-26,0.0,0.0,0.0,0.0
1477,0.0,0.0001014688095021627,0.0002836940963105572,0.00010648933283510334,0.0002392681,0.0,0.0,0.0,0.0018397132278106746,1.0633254102013828e-26,0.0,0.0,0.0,0.0
1288,0.0,0.0006248778411041619,0.00045629633275942236,0.0006477472998039703,0.0002392681,0.0,0.0,0.0,0.002313069634041956,1.1414091049200818e-25,0.0,0.0,0.0,1.0
1528,0.0,4.431182006855062e-05,1.1583483982461449e-05,3.86566056765257e-05,0.00057355483,0.0,0.0,0.0,0.006072541323766699,2.726395261810677e-26,0.0,0.0,0.0,1.0
1365,0.0,0.00015345005216594533,0.00022976266405479612,0.00016753213743144366,0.00021760353,0.0,0.0,0.0,0.0016297244481737975,2.826785625341479e-27,0.0,0.0,0.0,1.0
1509,0.0,0.00019074260036178718,0.0008074483152246685,0.00014352857448305932,0.0003508073,0.03,0.0,0.0,0.0028816804491047752,4.309131741234267e-25,0.0,0.0,0.0,1.0
303,0.0,1.7515212921597025e-05,3.327963318782129e-06,1.7887164387517484e-05,0.00021470382,0.0,0.0,0.0,-0.0025868190058445217,1.2870915960333295e-26,0.0,0.0,0.0,0.0
1664,0.0,3.981800566108021e-06,4.446078029958485e-06,3.227232316987314e-06,0.00023839962,0.0,0.0,0.0,-0.0022984124667752327,1.7577014047933885e-28,0.0,0.0,0.0,0.0
242,0.0,3.4113868636514494e-05,9.636044809645165e-05,3.601726747550804e-05,0.00035302137,0.0,0.0,0.0,0.0007644097182047827,3.615248918245629e-27,0.0,0.0,0.0,0.0
917,0.0,0.0015980581391788283,0.001128625559718457,0.0017266219341464033,0.00088374445,0.0,0.0,0.0,0.01063296705545886,1.6916078444623906e-25,0.0,0.0,0.0,0.0
1269,0.0,0.007750555648660975,0.29572255918090445,0.010714459477791158,0.09297845,0.02,0.0,0.0,0.009107630156997478,1.7936656677033334e-25,0.0,0.0,0.0,0.0
1867,0.0,9.074288734195015e-05,5.5947450782111906e-05,0.00012025202640552776,0.00036314043,0.0,0.0,0.0,0.0002230448036741814,4.883482479907629e-26,0.0,0.0,0.0,0.0
648,0.0,0.008023605679787644,0.0008074483152246685,0.0075728143243025915,0.001218028,0.01,0.0,0.0,0.010299222719989704,3.3721634955903164e-24,0.0,0.0,0.0,1.0
1032,0.0,0.0002844202737925542,0.004286265761309242,0.0002504948337072526,0.0010638463,0.0,0.0,0.0,0.004547204425305317,3.12420098296625e-26,0.0,0.0,0.0,0.0
1735,0.0,0.00010843406570626465,0.0008074483152246685,0.00015392581181965267,0.0002392681,0.0,0.0,0.0,0.0028816804491047752,5.4180249862840594e-27,0.0,0.0,0.0,0.0
217,0.0,0.0005868257645874739,0.000356244465557588,0.0005845048059395704,0.0007374757,0.0,0.0,0.0,0.002066518388102097,4.286256006183308e-25,0.0,0.0,0.0,0.0
1957,0.0,0.008036919759151885,0.008057989908426004,0.007268254159198303,0.0056618704,0.0,0.0,0.0,0.012597035512933376,5.864362627878103e-25,0.0,0.0,0.0,1.0
369,0.0,0.0003212417292159214,0.001128625559718457,0.0002740378255440369,0.0003573135,0.0,0.0,0.0,0.0032154247845739324,1.5944075536465092e-26,0.0,0.0,0.0,0.0
5,0.0,0.00031484219362998224,0.001128625559718457,0.0005065134629634629,0.0002984082,0.0,0.0,0.0,0.0032154247845739324,6.132251242600008e-27,0.0,0.0,0.0,1.0
1646,0.0,5.932294046720533e-05,6.349177873668766e-05,7.028468173768004e-05,0.00025153812,0.0,0.0,0.0,0.0003490011765674428,9.576901094743156e-26,0.0,0.0,0.0,0.0
447,0.0,0.002576163553638613,0.001128625559718457,0.0029081992102129705,0.00034769185,0.0,0.0,0.0,0.0032154247845739324,2.5584115685844954e-25,0.0,0.0,0.0,1.0
93,0.0,2.2346777369815975e-05,2.3925978411994482e-05,1.9471290115595278e-05,0.00058488204,0.0,0.0,0.0,-0.0006227505483700057,9.581705634169708e-27,0.0,0.0,0.0,0.0
1363,0.0,0.023853624783989984,0.001128625559718457,0.022082303679628483,0.0012486909,0.04,0.0,0.0,0.01063296705545886,7.245613332782499e-24,0.0,0.0,0.0,0.0
1335,0.0,8.132524326958267e-05,2.626609446262951e-05,7.455073640402116e-05,0.00028989566,0.0,0.0,0.0,-0.0005298388861155485,1.7954908860657707e-26,0.0,0.0,0.0,1.0
1195,0.0,2.9200733839408912e-05,9.636044809645165e-05,2.579169381581979e-05,0.0002621341,0.0,0.0,0.0,0.0007644097182047827,5.79648369082468e-28,0.0,0.0,0.0,1.0
2006,0.0,3.385009079196461e-05,0.00015713464348599638,6.177693596453716e-05,0.00023220282,0.0,0.0,0.0,0.0012513563270994173,2.3569269787799525e-29,0.0,0.0,0.0,0.0
1420,0.0,0.0025562620310031993,0.00059839026661478,0.0025272065946760655,0.00066705665,0.01,0.0,0.0,0.01000067823871573,1.0301328289498656e-24,0.0,0.0,0.0,1.0
1291,0.0,1.089034009498239e-05,5.200298472783617e-06,9.426593675391256e-06,0.00025153812,0.0,0.0,0.0,-0.0021423977347331865,3.389801755854956e-27,0.0,0.0,0.0,0.0
264,0.0,1.5550698209267473e-05,5.8019058793905755e-06,1.6058540693157017e-05,0.00021470382,0.0,0.0,0.0,-0.002033401534547825,1.9380864484594947e-27,0.0,0.0,0.0,1.0
56,0.0,0.004577974979277549,0.004286265761309242,0.004124450239932961,0.0013685914,0.0,0.0,0.0,0.004547204425305317,4.5714605462910196e-26,0.0,0.0,0.0,1.0
1562,0.0,8.482628856846016e-05,0.0002836940963105572,7.162396876147165e-05,0.00023220282,0.0,0.0,0.0,0.0018397132278106746,1.0127848366697496e-26,0.0,0.0,0.0,0.0
2001,0.0,0.04303128822020723,0.004286265761309242,0.03828299850711838,0.09757969,0.1,0.0,0.0,0.011964746696190244,3.156211314052982e-22,0.0,0.0,0.0,1.0
1375,0.0,2.6556705093724737e-05,5.8019058793905755e-06,3.644468895339644e-05,0.0006138898,0.0,0.0,0.0,0.005384140736337101,2.827428530610539e-26,0.0,0.0,0.0,1.0
1117,0.0,0.0021972785262821953,0.00059839026661478,0.0020972814624800624,0.00091346493,0.08,0.0,0.0,0.01000067823871573,1.0286196226003452e-26,0.0,0.0,0.0,0.0
1604,0.0,3.445450445048708e-05,5.5947450782111906e-05,2.911589947510957e-05,0.0003487153,0.0,0.0,0.0,0.0002230448036741814,2.623090999053431e-26,0.0,0.0,0.0,0.0
2041,0.0,0.00020514435794265564,0.00013223710480466123,0.000209650666009902,0.00024351223,0.0,0.0,0.0,0.001079573319398527,4.0995689290679236e-26,0.0,0.0,0.0,0.0
1764,0.0,0.00013153771987118692,7.247868923846762e-05,0.00015962597857153483,0.00021470382,0.0,0.0,0.0,0.00048081805170196133,6.2113623927694585e-27,0.0,0.0,0.0,0.0
59,0.0,0.00011928015647984118,0.0001123871378861445,0.00010663318970349976,0.0011695827,0.0,0.0,0.0,0.008335154262515188,9.136771254643451e-26,0.0,0.0,0.0,1.0
1086,0.0,0.0002871929295770786,0.00045629633275942236,0.00030677299403158797,0.00021470382,0.0,0.0,0.0,0.002313069634041956,3.184279334016094e-27,0.0,0.0,0.0,1.0
1582,0.0,0.00014408703870544872,1.2448887694594652e-05,0.00014425860185582535,0.0002670901,0.01,0.0,0.0,-0.0012732616261356758,5.37472277154308e-27,0.0,0.0,0.0,1.0
125,0.0,0.0003753553900778808,0.001128625559718457,0.00033931542027138386,0.00035244497,0.0,0.0,0.0,0.0032154247845739324,7.537603187944773e-27,0.0,0.0,0.0,1.0
358,0.0,1.4081697197339333e-05,4.680013190613892e-06,1.1822731821225513e-05,0.00036314043,0.0,0.0,0.0,-0.0022473560976502046,1.5874977115639406e-26,0.0,0.0,0.0,0.0
195,0.0,0.04480899227917816,0.008057989908426004,0.046087584081993684,0.028862452,0.07,0.0,0.0,0.012597035512933376,7.069320250290153e-24,0.0,0.0,0.0,0.0
1421,0.0,0.0004939402828878935,0.008057989908426004,0.0004992627261646947,0.0005113286,0.0,0.0,0.0,0.0051794932420484475,4.428889682742867e-26,0.0,0.0,0.0,0.0
1765,0.0,0.0014590880048717047,0.008057989908426004,0.0014335629969648377,0.0014062605,0.0,0.0,0.0,0.0051794932420484475,4.2505237617262643e-26,0.0,0.0,0.0,1.0
1883,0.0,0.0014811826268210785,0.002555592998066307,0.0016097969282722379,0.0010821125,0.0,0.0,0.0,0.004030586845576611,3.099098391934899e-26,0.0,0.0,0.0,1.0
1191,0.0,0.014176769232046034,0.002555592998066307,0.012796408143560532,0.011098149,0.03,0.0,0.0,0.01144812911646154,2.414946629866073e-24,0.0,0.0,0.0,1.0
588,0.0,8.08489110694908e-05,0.00022976266405479612,9.059117376955194e-05,0.0002621341,0.0,0.0,0.0,0.0016297244481737975,4.104726790133001e-27,0.0,0.0,0.0,1.0
497,0.0,2.008290064183839e-05,8.327376254633662e-05,2.054133209801243e-05,0.00026748792,0.0,0.0,0.0,0.0006190675103562877,3.020544931773936e-27,0.0,0.0,0.0,0.0
1602,0.0,0.0001732168767695672,0.00018881001370635469,0.00015462507558808945,0.0002621341,0.0,0.0,0.0,0.0014342295713589658,1.8377849426218622e-25,0.0,0.0,0.0,0.0
653,0.0,1.9442191520411527e-05,1.9360212011785557e-06,3.203142388391898e-05,0.002179764,0.0,0.0,0.0,0.0042913461105517315,5.718227955331106e-25,0.0,0.0,0.0,1.0
1264,0.0,6.2493889127298725e-06,2.8926454593746497e-05,1.3405775681157502e-05,0.00022087575,0.0,0.0,0.0,-0.0004337770825432411,5.195529210548455e-26,0.0,0.0,0.0,0.0
2030,0.0,9.086797581607193e-05,0.00059839026661478,0.00011976670550771042,0.0004710174,0.0,0.0,0.0,0.002583135967830802,3.5923104808584444e-26,0.0,0.0,0.0,0.0
866,0.0,0.004636564886353982,0.002555592998066307,0.004454835283904815,0.0010449308,0.0,0.0,0.0,0.004030586845576611,3.956556307824704e-26,0.0,0.0,0.0,1.0
72,0.0,2.3020690894531394e-05,0.00015713464348599638,5.486712661044897e-05,0.00030746448,0.0,0.0,0.0,0.0012513563270994173,1.4076790401208935e-26,0.0,0.0,0.0,0.0
2081,0.0,9.828334226231217e-05,9.043104694190217e-07,0.00010220975178718849,0.0015438058,0.05,0.0,0.0,0.003533429467709559,3.6706324701742886e-25,0.0,0.0,0.0,1.0
446,0.0,0.0003351774131782774,0.0016495382815946559,0.0003243347133798132,0.00030503207,0.0,0.0,0.0,0.0035937929056483117,6.908087925069088e-27,0.0,0.0,0.0,1.0
101,0.0,1.4346001868128946e-06,1.6111775875004479e-06,1.516326694630875e-06,0.0004858646,0.0,0.0,0.0,-0.0033090694045927425,1.3850556092811844e-27,0.0,0.0,0.0,0.0
721,0.0,2.6114202948476663e-06,4.930894548544229e-06,1.992476477886286e-06,0.0002604632,0.01,0.0,0.0,-0.002195362862316091,6.400128328612712e-27,0.0,0.0,0.0,0.0
1127,0.0,0.029280329107474752,0.008057989908426004,0.02933587651982752,0.029763035,0.05,0.0,0.0,0.012597035512933376,8.27500517769826e-24,0.0,0.0,0.0,1.0
989,0.0,0.000891703611226464,0.001128625559718457,0.001317301676923163,0.00089387223,0.01,0.0,0.0,0.01063296705545886,1.6528212757322678e-25,0.0,0.0,0.0,1.0
1341,0.0,2.423915810603835e-05,0.00022976266405479612,3.337266891778805e-05,0.00023839962,0.0,0.0,0.0,0.0016297244481737975,2.681278378519244e-27,0.0,0.0,0.0,0.0
1651,0.0,0.0007743698690891878,0.0008074483152246685,0.0008328282177557641,0.0002817312,0.0,0.0,0.0,0.0028816804491047752,5.182144820340656e-27,0.0,0.0,0.0,0.0
784,0.0,1.2708214986109614e-05,1.0797433452474592e-05,1.7261672424821105e-05,0.00028383112,0.0,0.0,0.0,-0.0009286286558452851,2.3498037709575454e-23,0.0,0.0,0.0,0.0
990,0.0,0.03384182802278368,0.002555592998066307,0.02789183710273818,0.0303491,0.16,1.0,0.2,0.01144812911646154,2.2443641966233175e-23,0.0,0.0,0.0,1.0
1514,0.0,8.845505817517356e-05,0.00059839026661478,6.815047624671392e-05,0.00022087575,0.0,0.0,0.0,0.002583135967830802,1.3362225533955867e-26,0.0,0.0,0.0,0.0
2048,0.0,9.01171016424142e-06,2.185901448081887e-05,8.542333187681217e-06,0.0002621341,0.0,0.0,0.0,-0.0007127121303750969,6.387513907524078e-28,0.0,0.0,0.0,0.0
1387,0.0,6.232217124335527e-05,0.00022976266405479612,5.910883856407929e-05,0.0002621341,0.0,0.0,0.0,0.0016297244481737975,4.607336358055246e-27,0.0,0.0,0.0,0.0
1663,0.0,0.000874836932936125,0.002555592998066307,0.0009346317803216016,0.000716782,0.01,0.0,0.0,0.004030586845576611,5.191648788890967e-26,0.0,0.0,0.0,1.0
2076,0.0,1.2018222726022364e-05,3.196430387076056e-05,1.082347841362652e-05,0.00028383112,0.0,0.0,0.0,-0.00033434400930071675,6.250538808540788e-29,0.0,0.0,0.0,0.0
454,0.0,0.0030888179716319093,0.008057989908426004,0.0031834653208718416,0.002685471,0.0,0.0,0.0,0.0051794932420484475,8.963734508735294e-26,0.0,0.0,0.0,0.0
371,0.0,0.00022636815484033043,0.00045629633275942236,0.0002074467882927931,0.0004332115,0.0,0.0,0.0,0.002313069634041956,1.1295749240299918e-25,0.0,0.0,0.0,0.0
1944,0.0,1.4117620295066709e-05,0.00015713464348599638,1.0947149973413058e-05,0.00024940106,0.0,0.0,0.0,0.0012513563270994173,2.2566885366286643e-27,0.0,0.0,0.0,0.0
1450,0.0,4.100034315615169e-06,1.7963175282546686e-06,3.2471136527379463e-06,0.00047924538,0.0,0.0,0.0,-0.003200767617307209,1.947173274239934e-27,0.0,0.0,0.0,1.0
1440,0.0,0.0005717250172224621,0.001128625559718457,0.0005282029626154046,0.00033216728,0.0,0.0,0.0,0.0032154247845739324,4.7253250335064294e-26,0.0,0.0,0.0,1.0
1650,0.0,0.0021482722279187795,0.0001123871378861445,0.0019108615080968183,0.00047830844,0.01,0.0,0.0,0.000917611991630261,4.081657243198188e-26,0.0,0.0,0.0,0.0
291,0.0,4.234135147465566e-05,1.0081782151216867e-05,4.200719784123436e-05,0.00028989566,0.01,0.0,0.0,-0.0014832504057725546,6.543517405209454e-27,0.0,0.0,0.0,1.0
2109,0.0,3.247644883450774e-05,2.8926454593746497e-05,3.6897514714781894e-05,0.00021470382,0.0,0.0,0.0,-0.0004337770825432411,8.00037843068518e-26,0.0,0.0,0.0,0.0
1613,0.0,1.0639080711059614e-05,4.412953497316472e-05,1.1843372657947854e-05,0.00037382558,0.0,0.0,0.0,-1.322130638684374e-05,6.245042982933966e-28,0.0,0.0,0.0,1.0
