,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
205,0.0,1.8030616861557156e-07,7.5230981847099875e-06,1.4592213625795752e-07,0.00031144137,0.0,0.0,0.0,-0.0006914266909651221,3.790273334773035e-31,0.0,0.0,0.0,0.0
771,0.0,0.00012029632362548673,0.0004977603576189438,0.00011074742522245015,0.00035551586,0.0,0.0,0.0,0.0011376178444646567,1.1211379880487945e-32,0.0,0.0,0.0,1.0
302,0.0,3.208033550119916e-05,1.3231022114758413e-05,2.5071184561686505e-05,0.00036114737,0.01,0.0,0.0,-0.0001277735603332584,1.8809221820408024e-31,0.0,0.0,0.0,0.0
1918,0.0,0.0012222225152371587,0.0001591220523992806,0.0011363362613834296,0.0044917287,0.02,0.0,0.0,0.015947156587441644,6.852098009127349e-25,0.0,0.0,0.0,1.0
2107,0.0,2.5032688065728214e-05,0.0001034247050321957,2.540715407140986e-05,0.00078440993,0.0,0.0,0.0,0.005961823361519158,3.689025791799529e-28,0.0,0.0,0.0,0.0
2024,0.0,0.00020040373835481467,0.00021635036895518387,0.0001957490480536089,0.00078440993,0.0,0.0,0.0,0.0016497310657395117,3.2069008963841455e-31,0.0,0.0,0.0,0.0
847,0.0,0.0005441010125507,0.0006357397774963954,0.0005003828339614778,0.00029302956,0.0,0.0,0.0,0.002394406317348799,1.6451637979274244e-30,0.0,0.0,0.0,1.0
1995,0.0,0.6321229442649454,0.5962743168819405,0.6364662262885913,0.8250021,0.6,0.0,0.8,0.72065629256715,1.0,1.0,0.0,0.0,0.0
1456,0.0,0.0014263745181805631,0.0015559560150705826,0.001390442745838029,0.00037544128,0.0,0.0,0.0,0.0032888938861139905,1.1500980713722614e-30,0.0,0.0,0.0,1.0
1885,0.0,0.0004535273089551,0.0001591220523992806,0.00044775387437560415,0.0004183119,0.0,0.0,0.0,0.00101111558848249,3.1404142556019404e-30,0.0,0.0,0.0,1.0
421,0.0,2.0327274630199746e-05,8.969941441005413e-06,1.90483434685964e-05,0.0003790823,0.0,0.0,0.0,-0.0005158166206477195,2.750426054061252e-31,0.0,0.0,0.0,0.0
1536,1.0,0.8012560680546305,0.5962743168819405,0.8237251236867074,0.964606,0.69,1.0,1.0,0.7286422390422426,1.0,1.0,0.0,0.0,1.0
1746,0.0,0.0002585820289045997,0.0003974292845857091,0.00025048641325564657,0.00033329878,0.01,0.0,0.0,0.0019251770779305614,2.991381108699152e-31,0.0,0.0,0.0,1.0
397,0.0,4.551528137687284e-06,7.5230981847099875e-06,4.420101865687974e-06,0.00026319615,0.01,0.0,0.0,-0.0006914266909651221,1.7493739483477564e-31,0.0,0.0,0.0,0.0
310,0.0,0.00015772803576884683,9.048176032702923e-05,0.00022097474498309288,0.0017386093,0.0,0.0,0.0,0.008433408932943127,2.3617093698034962e-30,0.0,0.0,0.0,0.0
682,0.0,2.7979653886484138e-05,4.159381869150402e-05,2.6100070319855632e-05,0.0002558166,0.0,0.0,0.0,-0.0013408776962475222,4.48070533922769e-33,0.0,0.0,0.0,1.0
427,0.0,0.0007582474615313206,0.0005899507581620315,0.0007599444668249651,0.0003583883,0.0,0.0,0.0,0.002651576144842901,1.3135721921842704e-31,0.0,0.0,0.0,0.0
2098,0.0,0.0003502663034604556,9.048176032702923e-05,0.00036508083280834935,0.0016115905,0.0,0.0,0.0,0.008433408932943127,1.362811988181258e-29,0.0,0.0,0.0,1.0
1079,0.0,0.0202964410374634,0.0715091597173867,0.019292478884730745,0.0055187,0.0,0.0,0.0,0.006170394712276749,2.8886112944095886e-30,0.0,0.0,0.0,1.0
1554,0.0,1.2640306675201056e-05,1.1944181615548146e-05,1.07094060299781e-05,0.00027923088,0.0,0.0,0.0,-0.001242311574153443,1.1773270429721873e-32,0.0,0.0,0.0,0.0
251,0.0,2.3124526659908066e-06,4.084769112303973e-06,2.9350994554091363e-06,0.00030203984,0.0,0.0,0.0,-0.0013011275127247923,2.374056587043052e-32,0.0,0.0,0.0,0.0
1368,0.0,0.021494354791852223,0.0715091597173867,0.019990213221139266,0.005903942,0.0,0.0,0.0,0.006170394712276749,9.755636691334083e-31,0.0,0.0,0.0,1.0
1177,1.0,0.5829787093706268,0.5962743168819405,0.6184767491458356,0.42653736,0.53,1.0,0.8,0.727629852149409,1.0,1.0,0.0,0.0,1.0
1904,0.0,1.1093537141211088e-05,1.983731680627519e-06,1.0583915249269712e-05,0.00048653263,0.0,0.0,0.0,-0.0020222140920972895,5.160987754617191e-33,0.0,0.0,0.0,0.0
1130,0.0,1.1358146711438356e-05,0.00012954390363034785,1.2844464649513579e-05,0.0002456464,0.0,0.0,0.0,0.0011376178444646567,3.1909133333311035e-33,0.0,0.0,0.0,0.0
63,0.0,0.011372518424276572,0.010836694132580161,0.009909171217031259,0.0078604845,0.07,0.0,0.0,0.012209397327871074,7.170961204168852e-30,0.0,0.0,0.0,1.0
1613,0.0,1.844967633570948e-05,6.315002932221961e-05,1.7898492865192652e-05,0.00035039967,0.0,0.0,0.0,-0.0009239887212995554,1.2784705565912246e-32,0.0,0.0,0.0,1.0
189,0.0,0.00011054224697792291,0.0003974292845857091,0.0001073924369367139,0.0002907909,0.0,0.0,0.0,0.0009127901850969761,3.8550577014721057e-32,0.0,0.0,0.0,1.0
521,0.0,4.00166324179756e-06,6.375292753017279e-06,4.680661470813695e-06,0.0002813806,0.0,0.0,0.0,-0.0008567006088607519,3.685822053227046e-32,0.0,0.0,0.0,0.0
1891,0.0,0.0007285120639776171,0.0015559560150705826,0.0005947537634437225,0.00027409277,0.0,0.0,0.0,0.0032888938861139905,1.430881888203813e-31,0.0,0.0,0.0,0.0
1538,0.0,0.00010685014631719506,0.0003226561584382785,0.00013339014609104572,0.00031034442,0.0,0.0,0.0,0.0007046322853447289,3.8355463784896734e-32,0.0,0.0,0.0,0.0
1527,0.0,0.000644414844844873,0.0006357397774963954,0.0006187675128436178,0.00027409277,0.0,0.0,0.0,0.002394406317348799,2.5877187776649147e-31,0.0,0.0,0.0,1.0
966,0.0,1.5430911270590047e-05,5.9168295185545435e-06,1.435059110515013e-05,0.00027409277,0.0,0.0,0.0,-0.0022754346629121104,7.976175292628276e-32,0.0,0.0,0.0,1.0
127,0.0,0.0002629338827457046,0.0009099826169073677,0.00032953161570617483,0.0005915485,0.0,0.0,0.0,0.004096948596796413,1.0041027599974204e-37,0.0,0.0,0.0,0.0
1069,0.0,0.0003633113946099653,0.0003226561584382785,0.0005054836149970157,0.0014036989,0.01,0.0,0.0,0.008690578760437228,3.708561320812191e-30,0.0,0.0,0.0,0.0
1782,0.0,0.0002703628546870143,0.00040526048200282796,0.0003155411235234504,0.00078440993,0.02,0.0,0.0,0.002276506993280406,2.310463351208198e-31,0.0,0.0,0.0,0.0
1950,0.0,7.40319741281017e-06,1.3231022114758413e-05,7.0514251488527e-06,0.0002604803,0.0,0.0,0.0,-0.0011401604531668438,3.8395073720769465e-32,0.0,0.0,0.0,0.0
689,0.0,0.0022464544080694746,0.0015559560150705826,0.0018245644150357277,0.0006779504,0.01,0.0,0.0,0.01127484036120649,7.067840074549032e-30,0.0,0.0,0.0,1.0
873,0.0,0.0005724198777497958,0.0022638676952905774,0.0006481334002894852,0.0003732243,0.0,0.0,0.0,0.002651576144842901,1.6923407470401358e-31,0.0,0.0,0.0,1.0
84,0.0,0.0004730094681585553,0.0004977603576189438,0.0005090873406248183,0.00027409277,0.0,0.0,0.0,0.002150004737298241,6.355163471975774e-31,0.0,0.0,0.0,0.0
1325,0.0,0.01634616891534279,0.0008311010059828455,0.013956846732583357,0.013856407,0.07,0.0,0.2,0.02558410543262475,4.0628439978410174e-22,0.0,0.0,0.0,0.0
209,0.0,1.888148839196225e-07,4.351651723983701e-08,1.4009875842276368e-07,0.00026319615,0.0,0.0,0.0,-0.005835459537820321,1.4874797096434802e-32,0.0,0.0,0.0,0.0
1139,0.0,1.2009289177237553e-05,5.766735289258099e-05,1.0261477460490089e-05,0.00031528628,0.0,0.0,0.0,0.0003295631337822333,5.342574118835605e-33,0.0,0.0,0.0,0.0
1792,0.0,0.0031303800596639586,0.005813504236778018,0.004551355049433693,0.0011781333,0.0,0.0,0.0,0.004609061818071267,1.1473883023095044e-30,0.0,0.0,0.0,0.0
224,0.0,0.0017364981907532005,0.0011175554902635243,0.0017516944755247082,0.00042777738,0.0,0.0,0.0,0.002958059447980663,1.4368442353045575e-31,0.0,0.0,0.0,1.0
1589,0.0,6.044269871449047e-05,0.00010313314596791637,5.134916711339127e-05,0.00027409277,0.0,0.0,0.0,0.0005781300293625641,1.3874714839685638e-31,0.0,0.0,0.0,1.0
1638,0.0,5.476871070945371e-05,6.914878077534939e-05,5.203975815619458e-05,0.0002456464,0.0,0.0,0.0,0.0005108419169237623,1.383150493540394e-31,0.0,0.0,0.0,0.0
655,0.0,1.1234716681300858e-05,3.527297041249033e-06,1.0496279617087906e-05,0.00031144137,0.0,0.0,0.0,-0.0014349073795700967,8.007694654429243e-32,0.0,0.0,0.0,0.0
1550,0.0,0.008984843071714639,0.010836694132580161,0.009081051367658076,0.012897384,0.04,0.0,0.0,0.012209397327871074,9.4641538389949e-29,0.0,0.0,0.0,1.0
1037,0.0,0.013203002487168772,0.010836694132580161,0.014226866476965905,0.019959817,0.0,0.0,0.0,0.01322178422070466,1.1570188951680728e-29,0.0,0.0,0.0,1.0
260,0.0,0.001315318281522102,0.0022638676952905774,0.0012432189412329266,0.00029421735,0.0,0.0,0.0,0.0036639630376764853,7.388209461052998e-31,0.0,0.0,0.0,1.0
395,0.0,0.002336607915150628,0.0003974292845857091,0.0022749341295222234,0.00081384537,0.0,0.0,0.0,0.00991112355302306,1.6558032347183638e-29,0.0,0.0,0.0,1.0
1429,0.0,5.229357347828274e-05,7.5230981847099875e-06,4.248749602821929e-05,0.004313885,0.0,0.0,0.0,0.019293647484416213,2.1759198162545704e-26,0.0,0.0,0.0,0.0
286,0.0,0.001190487739413083,0.0006357397774963954,0.0012209723149457757,0.0004183119,0.0,0.0,0.0,0.002394406317348799,1.5713885244355322e-30,0.0,0.0,0.0,1.0
1676,0.0,2.644814257503745e-05,8.396153175780907e-05,2.4563758278409625e-05,0.00028123742,0.0,0.0,0.0,0.0007046322853447289,9.293554055809118e-33,0.0,0.0,0.0,0.0
334,0.0,0.0006198417165405948,0.0009099826169073677,0.0005371034342469982,0.00059685844,0.0,0.0,0.0,0.004096948596796413,2.6566172608048374e-30,0.0,0.0,0.0,0.0
223,0.0,1.1377464933697075e-05,2.3541103909489873e-05,9.640573062456813e-06,0.00037578843,0.0,0.0,0.0,0.00044746245785062637,9.43501032286165e-32,0.0,0.0,0.0,0.0
1728,0.0,0.0005765178848455493,0.00026574336094913845,0.0005463997146455862,0.0044917287,0.0,0.0,0.0,0.0164592698087165,1.1091810027299232e-26,0.0,0.0,0.0,0.0
1066,0.0,0.0004473755493195413,0.0001654704363965783,0.00045823709556668115,0.0002760126,0.0,0.0,0.0,0.0013820194245152146,1.6225611849809815e-30,0.0,0.0,0.0,0.0
605,0.0,0.000269698645815849,0.0003226561584382785,0.00025855798009281417,0.00035102188,0.0,0.0,0.0,0.0007046322853447289,1.350878295676516e-32,0.0,0.0,0.0,1.0
202,0.0,2.2698057414802764e-06,8.058817900415212e-07,2.6116761798369846e-06,0.00026319615,0.0,0.0,0.0,-0.0029215154516739218,2.5804184526750726e-32,0.0,0.0,0.0,0.0
711,1.0,0.4817435830047963,0.5962743168819405,0.5008441997906053,0.53549093,0.52,1.0,0.8,0.727629852149409,1.0,1.0,0.0,0.0,1.0
1722,0.0,0.0011402809566137587,0.0009099826169073677,0.001061019646478279,0.0005915485,0.0,0.0,0.0,0.004096948596796413,3.369144640936417e-30,0.0,0.0,0.0,0.0
573,0.0,0.0021522094065465976,0.0063622654566656235,0.0019753042654432275,0.000994846,0.0,0.0,0.0,0.006043892456294585,5.515071699545049e-30,0.0,0.0,0.0,0.0
378,0.0,0.004149412926734837,0.005813504236778018,0.003937191613700519,0.0060145757,0.06,0.0,0.0,0.011582621400330182,1.2785061844810743e-29,0.0,0.0,0.0,1.0
386,0.0,1.8377659129911086e-06,1.6990478690545013e-06,2.222385398839562e-06,0.0003200495,0.0,0.0,0.0,-0.0021768685408180295,6.175652909610512e-33,0.0,0.0,0.0,0.0
353,0.0,0.00023377438637275843,0.0003974292845857091,0.00032682667488135485,0.0003732243,0.0,0.0,0.0,0.0009127901850969761,3.875752036282653e-32,0.0,0.0,0.0,0.0
277,0.0,4.379946918124026e-05,4.140170358235844e-05,3.825385735425121e-05,0.00026319615,0.0,0.0,0.0,0.00101111558848249,8.525391087706878e-32,0.0,0.0,0.0,0.0
525,1.0,0.6827449747726507,0.5962743168819405,0.6593205295520355,0.81485444,0.79,1.0,1.0,0.7286422390422426,1.0,1.0,0.0,0.0,1.0
1238,0.0,0.004437649965087147,0.010836694132580161,0.004192716848381008,0.0015590673,0.0,0.0,0.0,0.012209397327871074,1.140323625981624e-30,0.0,0.0,0.0,1.0
1783,0.0,0.00015303468032725693,0.00040526048200282796,0.00014001801688137016,0.0002456464,0.0,0.0,0.0,0.002276506993280406,3.913675195234159e-32,0.0,0.0,0.0,0.0
360,0.0,0.00015828057443144,8.396153175780907e-05,0.00018399013876991435,0.0002813806,0.0,0.0,0.0,0.006766052354600495,5.705682900325675e-29,0.0,0.0,0.0,0.0
466,0.0,0.1454247314976405,0.3512501689380727,0.13251748687777948,0.6505036,0.09,0.0,0.0,0.017115671939701003,1.2619827261320986e-28,0.0,0.0,0.0,1.0
1684,0.0,1.1536403794299644e-05,3.55595382804232e-05,1.0016165982981119e-05,0.00027923088,0.0,0.0,0.0,-0.00015313781611740566,2.3620616215243066e-32,0.0,0.0,0.0,0.0
393,0.0,6.469615768214567e-05,0.0005899507581620315,5.665646321925087e-05,0.0002456464,0.0,0.0,0.0,0.002651576144842901,1.8115815246140553e-32,0.0,0.0,0.0,0.0
1776,0.0,4.134759390329994e-06,5.378547988577747e-06,4.90618851986084e-06,0.00038394603,0.0,0.0,0.0,-0.002370658909238996,1.9403048526807773e-32,0.0,0.0,0.0,0.0
1618,0.0,0.00012737973818204883,3.55595382804232e-05,0.00019520378369004452,0.00040168432,0.0,0.0,0.0,0.0008592490767161797,1.0970381141244246e-30,0.0,0.0,0.0,0.0
677,0.0,0.0022147878894470023,0.0028420354452245405,0.002180223213193093,0.0005455779,0.0,0.0,0.0,0.004223450852778577,8.816436905445704e-32,0.0,0.0,0.0,0.0
1669,0.0,2.197546036068427e-05,2.8916833146627913e-05,1.9223712861425694e-05,0.00027409277,0.0,0.0,0.0,-0.0006914266909651221,1.0814079855554872e-31,0.0,0.0,0.0,1.0
1137,0.0,0.00025047117235136944,0.00012954390363034785,0.00020519378945459943,0.00031470996,0.0,0.0,0.0,0.002150004737298241,1.5285952371735097e-29,0.0,0.0,0.0,0.0
1158,0.0,7.076621271687229e-06,1.4671734293485161e-05,8.203681954335659e-06,0.00035079758,0.0,0.0,0.0,-0.002381200722969193,9.765543266262421e-33,0.0,0.0,0.0,0.0
529,0.0,0.0008712548097291922,0.0001034247050321957,0.0006927922457722681,0.00084041915,0.0,0.0,0.0,0.0019251770779305614,2.0226825070812462e-30,0.0,0.0,0.0,0.0
1236,0.0,0.0019349061888286783,0.0009099826169073677,0.001574042499103932,0.0018875297,0.01,0.0,0.0,0.004096948596796413,1.3272804172819895e-29,0.0,0.0,0.0,0.0
1468,0.0,0.00039134819526451785,0.0003974292845857091,0.00044692368251713884,0.00027409277,0.0,0.0,0.0,0.0019251770779305614,4.6223336191123954e-33,0.0,0.0,0.0,0.0
876,0.0,0.00023325482918145523,0.00012954390363034785,0.0002320689861414037,0.0004342766,0.0,0.0,0.0,0.0011376178444646567,1.4327116814232922e-31,0.0,0.0,0.0,0.0
853,0.0,1.9882751786882344e-05,3.4477980533823646e-05,1.8352116799039634e-05,0.00029254777,0.0,0.0,0.0,-0.001528203513481305,2.5971332478667543e-32,0.0,0.0,0.0,1.0
739,0.0,2.8329918354754467e-06,4.701916193715288e-06,2.7003702754841677e-06,0.0002985226,0.0,0.0,0.0,-0.002173042823216946,5.948819683434378e-33,0.0,0.0,0.0,0.0
2075,0.0,9.031186899876679e-07,4.084769112303973e-06,9.035451201228568e-07,0.00039415344,0.0,0.0,0.0,-0.0013011275127247923,1.1166032763288791e-32,0.0,0.0,0.0,0.0
541,0.0,7.582362384237735e-06,2.2104704151340398e-06,8.34006076694156e-06,0.00041077373,0.0,0.0,0.0,-0.001914168223404714,3.1148947628874596e-32,0.0,0.0,0.0,0.0
1474,0.0,1.8291371032650853e-05,0.0001034247050321957,2.5887306887994897e-05,0.0002604803,0.0,0.0,0.0,0.0009127901850969761,6.194276511429525e-33,0.0,0.0,0.0,0.0
681,0.0,0.0014363750589971602,0.00022162670534862315,0.0014672717939687506,0.00044897827,0.0,0.0,0.0,0.0013419500266158187,5.262348414976285e-31,0.0,0.0,0.0,1.0
1156,0.0,0.005282788327677652,0.0063622654566656235,0.006151848281957997,0.004379745,0.0,0.0,0.0,0.006043892456294585,4.4272255236875334e-30,0.0,0.0,0.0,0.0
