,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
150,1.0,0.5663775901601927,0.9704867967899555,0.5663721188294014,0.9909781,1.0,1.0,1.0,0.9326574161586093,0.9698513966517057,1.0,1.0,1.0,1.0
1259,0.0,0.5706982604915992,0.28318575307982974,0.5706924432488462,0.07553789,0.04,0.0,0.2,0.34681403447189696,0.20469841756880222,1.0,1.0,1.0,3.272759764952514e-08
1898,1.0,0.5731823127049708,0.5999510306678936,0.5731762968544977,0.52651095,0.57,0.0,0.0,0.5568104645631305,0.6724864298530057,1.0,1.0,1.0,1.765222292746908e-08
2028,0.0,0.5736843203105783,0.5810839907996118,0.5736782644534686,0.12639724,0.26,1.0,0.6,0.36152958136682994,0.2782202818328918,1.0,1.0,1.0,3.430362501685314e-08
531,0.0,0.5679005500650413,0.5999510306678936,0.5678949565263725,0.8684616,0.98,1.0,1.0,0.7678718199070557,0.8789006006486633,1.0,1.0,1.0,0.00016742912362190741
115,1.0,0.5662352180275433,0.9959682675585677,0.566229757820324,0.9762132,1.0,1.0,1.0,0.9972190296068448,0.9646079968921718,1.0,1.0,1.0,1.0
1640,1.0,0.5721663881915114,0.7231921429515732,0.5721604533348317,0.6246127,0.75,0.0,0.6,0.6373012764490478,0.7947625702752149,1.0,1.0,1.0,3.7425516342457896e-07
1235,1.0,0.5705906370140212,0.5164961421926353,0.570584828109039,0.5675728,0.44,0.0,0.4,0.5333760902774164,0.5613421393870649,1.0,1.0,1.0,1.85785372421842e-05
1943,1.0,0.5733250038945865,0.5164961421926353,0.5733189767107266,0.5572582,0.44,0.0,0.4,0.5673241127473575,0.6374072976000225,1.0,1.0,1.0,5.511306619704355e-06
2194,0.0,0.5742715640650327,0.05615575599406904,0.5742654618201378,0.013043201,0.03,0.0,0.0,0.04570511006904032,0.023774956807202673,0.0,1.0,1.0,2.2654270600560867e-08
2048,0.0,0.5737477209988697,0.3805815515202353,0.5737416601126277,0.035851296,0.02,0.0,0.0,0.20863463592967918,0.0806755210999067,1.0,1.0,1.0,8.057673912330398e-07
1366,0.0,0.5711189874271103,0.3805815515202353,0.5711131365932582,0.078845985,0.2,1.0,0.4,0.36288051478561567,0.20474031791524167,1.0,1.0,1.0,1.3689081462476626e-08
381,0.0,0.5673447232183625,0.18854999352267227,0.5673391750835981,0.04314572,0.03,0.0,0.0,0.18602940920399125,0.08403124872342724,1.0,1.0,1.0,1.8459759458053593e-07
1659,0.0,0.572268624590966,0.101522123885392,0.5722626820806515,0.047188435,0.06,0.0,0.0,0.24747105122773866,0.16378758962819023,1.0,1.0,1.0,3.051170612417481e-14
735,1.0,0.5686849547673335,0.990216027914875,0.568679297911639,0.9957616,1.0,1.0,1.0,0.9764465520576362,0.9803162125700539,1.0,1.0,1.0,1.0
2268,0.0,0.5745514664415959,0.3805815515202353,0.5745453413838342,0.6250777,0.49,0.0,0.6,0.5093283994060979,0.4897407391670229,1.0,1.0,1.0,6.709236791143279e-06
1236,1.0,0.5705924024634471,0.9995985204141606,0.5705865923717733,0.9588133,0.94,1.0,1.0,1.1138137639048378,0.9834642326272838,1.0,1.0,1.0,1.0
2109,1.0,0.5739317457988784,0.6913656651630538,0.5739256698931562,0.7185389,0.64,1.0,0.6,0.575992529174545,0.622179658524856,1.0,1.0,1.0,4.603584214627693e-05
1624,1.0,0.5720967583026972,0.9704867967899555,0.5720908285093838,0.9937919,1.0,1.0,1.0,0.9254328807480185,0.9669707419185881,1.0,1.0,1.0,1.0
797,1.0,0.5688836510000921,0.7854312477340183,0.5688779785190805,0.9416926,0.87,1.0,1.0,0.8227548727347476,0.9344521912375567,1.0,1.0,1.0,0.0003253434898537964
463,1.0,0.5676681666078481,0.7854312477340183,0.5676625916794299,0.92494744,0.96,1.0,0.8,0.8094835346529997,0.914769473042192,1.0,1.0,1.0,0.0003188850328091155
2075,1.0,0.5738296100468754,0.459124879498379,0.5738235425837669,0.30332157,0.47,1.0,0.4,0.42585776623850197,0.34581299290868256,1.0,1.0,1.0,9.125478935344079e-07
1941,1.0,0.5733206008120931,0.9817299132121201,0.5733145732159626,0.9938958,0.99,1.0,1.0,0.9506399564511684,0.9746817216697629,1.0,1.0,1.0,1.0
1959,1.0,0.5733963455581094,0.6913656651630538,0.5733903120823672,0.91890997,0.93,1.0,1.0,0.7783898789177579,0.8741107568392364,1.0,1.0,1.0,0.0002972111470384134
365,0.0,0.5672448513046826,0.44327886422679297,0.5672393108249545,0.26478416,0.65,1.0,0.4,0.39248662805299406,0.29585320439536544,1.0,1.0,1.0,5.587089533571446e-06
1092,1.0,0.5700453591114786,0.9704867967899555,0.5700395933427679,0.9852217,0.95,1.0,1.0,0.8916344168031298,0.9454108999649101,1.0,1.0,1.0,1.0
1057,0.0,0.569924456128793,0.28318575307982974,0.5699187010573499,0.04773886,0.08,0.0,0.2,0.20863732673468782,0.0944253561137223,1.0,1.0,1.0,1.408077814286663e-07
580,1.0,0.568073714144104,0.9439098704264204,0.568068106351053,0.89836377,0.74,1.0,0.8,0.8784663887519402,0.9461954427241113,1.0,1.0,1.0,0.004117503013362911
859,1.0,0.5691379508148556,0.9991202453395305,0.5691322573623914,0.98241675,1.0,1.0,1.0,1.0968216404573166,0.9922499522038002,1.0,1.0,1.0,1.0
690,1.0,0.568504783600183,0.7854312477340183,0.5684991416972741,0.5952062,0.46,0.0,0.6,0.6063359195899317,0.7048029704297001,1.0,1.0,1.0,8.140642864362611e-05
1764,1.0,0.5726810362569826,0.9817299132121201,0.5726750595446087,0.97731555,0.98,1.0,1.0,0.9192861640007852,0.9550497784186904,1.0,1.0,1.0,1.0
613,1.0,0.568197392574136,0.9959682675585677,0.5681917746165127,0.97258943,1.0,1.0,1.0,0.9995223979239396,0.9787383753633625,1.0,1.0,1.0,1.0
398,0.0,0.5674030538219825,0.5164961421926353,0.5673975003699347,0.8771711,0.91,1.0,1.0,0.7535287603058711,0.8732986201391596,1.0,1.0,1.0,6.625826192923041e-05
2251,1.0,0.5744942580247673,0.5999510306678936,0.5744881371872262,0.8631311,0.82,1.0,0.8,0.7696462059929494,0.880852152117151,1.0,1.0,1.0,0.00010140141914095901
36,1.0,0.5659654753193323,0.7231921429515732,0.5659600377238273,0.21063598,0.4,0.0,0.4,0.47774610260942896,0.34929402502406925,1.0,1.0,1.0,4.2354787946302536e-07
1107,1.0,0.570121249617271,0.9439098704264204,0.5701154776519782,0.9258148,0.85,1.0,1.0,0.8784663887519402,0.9446205054897545,1.0,1.0,1.0,0.003996379087789746
903,1.0,0.569288040129307,0.6913656651630538,0.5692823353864861,0.93268585,0.92,1.0,1.0,0.8115685271192582,0.9279174412250485,1.0,1.0,1.0,0.00012766033094608483
1132,1.0,0.5702041955522505,0.9817299132121201,0.5701984171847135,0.99439853,1.0,1.0,1.0,0.9651469809171858,0.9770921674751589,1.0,1.0,1.0,1.0
426,0.0,0.5674914284135661,0.3805815515202353,0.5674858684182099,0.10045106,0.08,0.0,0.4,0.3992037105039073,0.44485068874307143,1.0,1.0,1.0,2.7612871049060905e-09
709,1.0,0.5685710246542891,0.7231921429515732,0.5685653776930858,0.72481054,0.68,0.0,0.8,0.6172617703773179,0.7161250763362187,1.0,1.0,1.0,2.7793169478317508e-06
619,0.0,0.5682168258851729,0.28318575307982974,0.5682112074009311,0.23734535,0.11,0.0,0.2,0.3496021500384532,0.21580410397242347,1.0,1.0,1.0,3.0480540669735273e-06
1558,0.0,0.5718508241614602,0.06625606974079254,0.571844915386528,0.0060093035,0.01,0.0,0.0,-0.02479311523759098,0.017449358900158467,0.0,1.0,1.0,5.639962111553227e-11
1090,0.0,0.570025061892946,0.6913656651630538,0.5700192981371682,0.78814536,0.79,1.0,0.8,0.5727940292055906,0.6253702451209825,1.0,1.0,1.0,5.512072104782929e-05
308,1.0,0.5670424387595134,0.5164961421926353,0.5670369142856108,0.89976084,0.96,1.0,1.0,0.770258321401194,0.8928959950358394,1.0,1.0,1.0,9.229733957864625e-05
1357,0.0,0.571080182229778,0.08692270732356983,0.571074334786979,0.023527456,0.05,0.0,0.0,0.11807970795486905,0.05560646627690376,1.0,1.0,1.0,9.907948441747717e-11
25,0.0,0.5659274425443652,0.1316148721829045,0.5659220084589562,0.053692613,0.07,0.0,0.0,0.15231548790009675,0.03754928765369697,1.0,1.0,1.0,1.5474727231577094e-08
1163,0.0,0.5703550761319451,0.2147776102550623,0.5703492864343739,0.36494815,0.56,1.0,0.2,0.3472731243790521,0.23050866128390718,1.0,1.0,1.0,8.596041413636445e-07
943,0.0,0.5694531236379503,0.07229152863701534,0.5694474065084092,0.012409448,0.03,0.0,0.0,-0.04841924155969046,0.012092109567396817,1.0,1.0,1.0,9.498983739333627e-09
1975,0.0,0.5734694445546579,0.5164961421926353,0.573463405625247,0.5433868,0.55,1.0,0.6,0.5435520706983817,0.563132871924429,1.0,1.0,1.0,1.8847621919100008e-05
1095,0.0,0.5700621249518583,0.24597288147520083,0.5700563587415157,0.33280903,0.24,0.0,0.2,0.38072383893460593,0.33963581128620884,1.0,1.0,1.0,1.2157425954650644e-06
1754,0.0,0.5726501966660931,0.7854312477340183,0.5726442228246228,0.7877564,0.76,0.0,0.8,0.7952297998290456,0.8958303348489292,1.0,1.0,1.0,5.409910911716937e-06
1067,1.0,0.5699544622719371,0.44327886422679297,0.5699487043100002,0.6050486,0.33,0.0,0.6,0.5229880180173375,0.5246993662195666,1.0,1.0,1.0,1.655778362108017e-05
1875,1.0,0.5730889403874869,0.44327886422679297,0.5730829318438528,0.5016274,0.53,0.0,0.2,0.49818780175398036,0.42907515551629616,1.0,1.0,1.0,2.901846717079075e-07
1310,1.0,0.5708879095807361,0.6913656651630538,0.5708820766353774,0.9125837,0.94,1.0,1.0,0.7728335397738126,0.9017477588391741,1.0,1.0,1.0,3.4540142384841624e-07
565,1.0,0.5680233571881425,0.9959682675585677,0.5680177532754435,0.990598,0.99,1.0,1.0,1.015745181016062,0.9830236529054679,1.0,1.0,1.0,1.0
1478,1.0,0.571580170427616,0.9817299132121201,0.5715742818780104,0.9938958,1.0,1.0,1.0,0.9493189848762797,0.9718515956609409,1.0,1.0,1.0,1.0
215,1.0,0.5666649542298744,0.5999510306678936,0.5666594601446909,0.60204905,0.24,0.0,0.2,0.5463981783037122,0.5751027184721659,1.0,1.0,1.0,4.224354694325598e-05
866,0.0,0.5691697343622693,0.14762723768386618,0.5691640396249112,0.0952654,0.09,0.0,0.2,0.21888170717074662,0.08891408365772199,1.0,1.0,1.0,4.48843780931457e-07
407,0.0,0.5674224960955733,0.10606897490630487,0.5674169416982828,0.083594136,0.04,0.0,0.2,0.2145179857566588,0.0945858817645662,1.0,1.0,1.0,2.408343928105263e-07
1430,0.0,0.5713967697697677,0.5164961421926353,0.5713908966744978,0.021944482,0.04,0.0,0.0,0.19884426766137675,0.08967020746965533,1.0,1.0,1.0,4.6111220352877247e-07
1129,0.0,0.5702006655922365,0.44327886422679297,0.5701948879136874,0.27975267,0.13,0.0,0.4,0.3714520548590311,0.23053092623903498,1.0,1.0,1.0,1.0161483328106321e-05
401,1.0,0.5674074724959108,0.5164961421926353,0.5674019188692008,0.4786825,0.41,0.0,0.2,0.5178013838785737,0.39058021521056896,1.0,1.0,1.0,2.993295290472384e-06
2089,1.0,0.5738753957244512,0.5164961421926353,0.5738693245675555,0.5104694,0.51,0.0,0.4,0.5515679216377071,0.5010660758028617,1.0,1.0,1.0,1.5774785770063176e-06
2005,0.0,0.5735918565704204,0.24597288147520083,0.5735858081137224,0.31306827,0.31,1.0,0.6,0.3483762089927276,0.23686269817836073,1.0,1.0,1.0,1.607615902655103e-06
1368,1.0,0.5711233981674291,0.990216027914875,0.5711175458691684,0.98381597,1.0,1.0,0.8,0.9548732791620489,0.9678467446542509,1.0,1.0,1.0,1.0
974,0.0,0.5696031868784459,0.07913327966533888,0.5695974577934496,0.007927183,0.0,0.0,0.0,0.020705282331998087,0.013319838490070991,1.0,1.0,1.0,1.9852324565751157e-09
1636,0.0,0.5721531664963379,0.095831477340864,0.5721472336254526,0.036742304,0.03,0.0,0.0,-0.3351792779009297,0.0015712341974576558,0.0,1.0,1.0,3.4823929759136304e-11
385,1.0,0.5673570973883089,0.9817299132121201,0.5673515472901609,0.9910597,1.0,1.0,1.0,0.9479000770590247,0.9730073219753712,1.0,1.0,1.0,1.0
518,0.0,0.5678404687196945,0.7854312477340183,0.567834880253385,0.6565164,0.52,0.0,0.6,0.602015266830256,0.696108768192062,1.0,1.0,1.0,9.666079993280274e-07
1868,0.0,0.5730783694566183,0.18854999352267227,0.5730723618902566,0.47890478,0.11,0.0,0.0,0.461145989823164,0.38298689767510036,1.0,1.0,1.0,4.147233034032096e-06
2308,0.0,0.5746869991144091,0.44327886422679297,0.5746808633790547,0.01972526,0.15,0.0,0.0,0.1597589328104836,0.05555118594642669,0.0,1.0,1.0,6.077172979010999e-07
1350,0.0,0.5710378491572543,0.5999510306678936,0.5710320045661303,0.46433452,0.71,1.0,0.4,0.5634634204047454,0.6189891064275937,1.0,1.0,1.0,3.1992352246308815e-07
1153,1.0,0.5703189020499201,0.9565494704685371,0.5703131143172796,0.9739908,0.96,1.0,0.8,0.8768921773815768,0.9394497984310362,1.0,1.0,1.0,1.0
1934,0.0,0.5732959382118326,0.5164961421926353,0.5732899132862843,0.56219614,0.39,0.0,0.4,0.5564279479139602,0.6062334090675757,1.0,1.0,1.0,6.795320825357511e-06
1341,1.0,0.570985813867042,0.9991202453395305,0.5709799722584395,0.97885233,0.97,1.0,1.0,1.0702789642938209,0.9893024061741804,1.0,1.0,1.0,1.0
1728,1.0,0.5725541516190696,0.990216027914875,0.5725481849150734,0.98124766,0.99,1.0,1.0,0.9416019410803009,0.960744459067149,1.0,1.0,1.0,1.0
4,1.0,0.5658443004168418,0.7854312477340183,0.5658388720629873,0.92007905,0.7,0.0,0.6,0.813756625053216,0.9176717633388228,1.0,1.0,1.0,0.00045513108188479555
1043,1.0,0.569870622447913,0.9817299132121201,0.5698648704686512,0.9735151,0.8,0.0,0.8,0.9137780610312525,0.9535192861132595,1.0,1.0,1.0,1.0
107,0.0,0.566221066755432,0.095831477340864,0.5662156094960334,0.059327282,0.08,0.0,0.0,-0.1595517985046685,0.0076676432067112445,1.0,1.0,1.0,3.13531337382874e-10
1608,1.0,0.5720518057239745,0.990216027914875,0.5720458793175576,0.99628985,1.0,1.0,1.0,0.9764465520576362,0.9793234718682291,1.0,1.0,1.0,1.0
1826,1.0,0.5729180379903647,0.8644429796833226,0.5729120427701516,0.94625306,0.89,1.0,0.8,0.8614117000058065,0.9375275201336924,1.0,1.0,1.0,1.777183490282426e-06
2202,0.0,0.574293571232006,0.5999510306678936,0.5742874666709715,0.61762166,0.67,1.0,0.8,0.5842539112151233,0.672229062329114,1.0,1.0,1.0,2.1652115998054022e-05
2165,0.0,0.5741562448838715,0.5999510306678936,0.5741501516738802,0.06375337,0.13,0.0,0.0,0.04538230317149705,0.026845618688482807,0.0,1.0,1.0,3.5612557758669316e-08
424,0.0,0.5674790565273822,0.5164961421926353,0.5674734971576665,0.6031269,0.67,1.0,0.8,0.531120958134734,0.5468659741432722,1.0,1.0,1.0,1.4527598361647877e-05
296,0.0,0.5669832127466353,0.2147776102550623,0.5669776935792719,0.10887298,0.08,0.0,0.2,0.2613287876918718,0.15977824854585349,1.0,1.0,1.0,4.494450274628736e-07
1015,1.0,0.569769125528858,0.7854312477340183,0.5697633820066694,0.93187386,0.94,1.0,0.8,0.8120906622773811,0.9112807316755214,1.0,1.0,1.0,0.00045688254449791635
1147,1.0,0.5702941969906345,0.9959682675585677,0.5702884109650914,0.9864776,1.0,1.0,1.0,1.0050305008934723,0.9796702711369076,1.0,1.0,1.0,1.0
1510,1.0,0.5716745079603849,0.9817299132121201,0.5716686117971009,0.9921273,1.0,1.0,1.0,0.93860430475369,0.9687330189527565,1.0,1.0,1.0,1.0
906,1.0,0.5693251190127264,0.44327886422679297,0.5693194115260534,0.5814507,0.54,0.0,0.6,0.5301292038953535,0.5923291863411048,1.0,1.0,1.0,1.278323077332532e-05
117,1.0,0.5662387546529424,0.6913656651630538,0.5662332948557542,0.5938543,0.53,1.0,0.6,0.5799680949509582,0.6613082545451824,1.0,1.0,1.0,4.912694753197464e-05
2273,1.0,0.5745681895426428,0.990216027914875,0.5745620622606044,0.9793636,1.0,1.0,1.0,0.947648743751458,0.9682487769638916,1.0,1.0,1.0,1.0
860,0.0,0.569138833112343,0.9817299132121201,0.5691331401946896,0.9902767,1.0,1.0,1.0,0.971244253253566,0.9769569503379627,1.0,1.0,1.0,1.0
670,0.0,0.5684182244348671,0.6913656651630538,0.568412589616714,0.6460612,0.68,0.0,0.2,0.5871756465579387,0.6962522105163843,1.0,1.0,1.0,3.064336882478275e-05
1756,0.0,0.5726581262608448,0.32762282281522925,0.5726521523038012,0.44705763,0.51,0.0,0.2,0.5002705607294281,0.44673566151410044,1.0,1.0,1.0,1.97461972926729e-06
985,0.0,0.5696296679051251,0.5999510306678936,0.5696239361189068,0.20764181,0.21,0.0,0.4,0.32949780528715467,0.20979259987367743,1.0,1.0,1.0,3.148681636842824e-06
1964,1.0,0.5734148402745466,0.5169958727561975,0.5734088059180049,0.66460246,0.53,0.0,0.4,0.5995856041704881,0.7468421878095534,1.0,1.0,1.0,2.188382575811714e-06
126,0.0,0.5662635157433992,0.44327886422679297,0.566258054029858,0.491137,0.42,1.0,0.6,0.5163191661119814,0.5151457693516491,1.0,1.0,1.0,1.9726113484924454e-05
61,1.0,0.5660777991359379,0.5164961421926353,0.5660723521581454,0.89655924,0.75,1.0,0.6,0.7199568847290122,0.8520602470651912,1.0,1.0,1.0,2.46946012858731e-07
220,1.0,0.5666791006618097,0.8733301080369016,0.566673605033703,0.92901635,1.0,1.0,1.0,0.8360724021327317,0.9267778602523911,1.0,1.0,1.0,0.0012524907965148822
1942,0.0,0.5733232425583945,0.2147776102550623,0.5733172153131688,0.43121135,0.26,0.0,0.4,0.44298908886492483,0.3145563057736965,1.0,1.0,1.0,8.915765955075826e-06
579,0.0,0.5680719462217644,0.5810839907996118,0.5680663395725231,0.12929668,0.17,0.0,0.4,0.3921426956207272,0.3987568302399879,1.0,1.0,1.0,3.378015562529008e-07
498,0.0,0.5677839196402755,0.28318575307982974,0.5677783360580675,0.22750737,0.41,1.0,0.4,0.3815328880658135,0.30209938149801235,1.0,1.0,1.0,1.9488687114095453e-06
807,1.0,0.5689092596279132,0.990216027914875,0.568903584643294,0.9755687,0.87,1.0,1.0,0.9493651761925161,0.9664486885351143,1.0,1.0,1.0,1.0
655,1.0,0.5683493274766379,0.5164961421926353,0.5683436982422777,0.51765126,0.23,0.0,0.2,0.5418356382573236,0.5982842522169902,1.0,1.0,1.0,1.5757072692442142e-05
1922,0.0,0.5732642289789321,0.18885636072919776,0.5732582071373514,0.02783179,0.01,0.0,0.0,0.15910588972742012,0.06834148754212106,0.0,1.0,1.0,5.820555003947189e-09
1560,0.0,0.5718569955815455,0.32762282281522925,0.5718510857011205,0.28593168,0.29,0.0,0.4,0.38253529500682115,0.29067432348110117,1.0,1.0,1.0,1.3839520055615615e-06
399,1.0,0.5674039376243722,0.6913656651630538,0.567398384073302,0.9132466,0.81,1.0,0.8,0.8097436713681412,0.9280878604515215,1.0,1.0,1.0,0.00013280621952766941
202,1.0,0.5665880337838675,0.8733301080369016,0.5665825454781401,0.9414266,1.0,1.0,1.0,0.8360724021327317,0.926869787992773,1.0,1.0,1.0,0.0012529288496867042
89,1.0,0.5661476661583716,0.7854312477340183,0.566142213615623,0.6355832,0.68,1.0,0.6,0.6020635030046685,0.6996488959935778,1.0,1.0,1.0,9.065320823803512e-05
2224,1.0,0.5743851155587701,0.6913656651630538,0.5743790036268873,0.7666533,0.82,1.0,1.0,0.582039331845702,0.6515095344115979,1.0,1.0,1.0,2.4318644634971474e-05
1654,1.0,0.5722254402981796,0.990216027914875,0.5722195000299094,0.9952421,1.0,1.0,1.0,0.9814159553255446,0.9772301056050987,1.0,1.0,1.0,1.0
2280,1.0,0.5745875517353229,0.990216027914875,0.574581423031014,0.98540133,1.0,1.0,1.0,0.965192498418469,0.9731210794262549,1.0,1.0,1.0,1.0
474,0.0,0.5677079284695241,0.023795546292180912,0.5677023519897133,0.003941127,0.05,0.0,0.0,-0.350924583314859,0.001596898890970601,1.0,1.0,1.0,1.5383182899137066e-14
693,1.0,0.5685136159119377,0.5999510306678936,0.5685079733028233,0.8017666,0.87,1.0,0.8,0.7661553874659975,0.8665118206073404,1.0,1.0,1.0,4.374416790498666e-05
