,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1663,1.0,0.6326386518456198,0.7309267031824496,0.7015266614051777,0.546286,0.63,1.0,0.8,0.6334843211178005,0.62373598448464,1.0,1.0,1.0,0.9999994772288064
1483,0.0,0.0981217213017703,0.07987534273602957,0.08470007138595867,0.06639156,0.07,0.0,0.2,0.2075480255515133,0.1189118876256511,0.0,0.0,0.0,0.9998375367993713
1323,0.0,0.39259745957350434,0.19930633435082928,0.3756256725333382,0.34736016,0.34,1.0,0.8,0.3935027760599362,0.39177828740863446,0.0,0.0,0.0,0.9999893918043051
794,0.0,0.5314874749817254,0.6675792034951603,0.512900557048659,0.4370624,0.47,1.0,0.4,0.5739304777135245,0.5417046097728444,0.0,1.0,1.0,0.9999999252629826
1365,1.0,0.7181486742463854,0.9017102994703944,0.7426714553401422,0.8554356,0.76,1.0,0.6,0.7673987111463465,0.7504955442372011,1.0,1.0,1.0,0.9999987369178581
422,0.0,0.48108520961941914,0.49235948339158203,0.5011132419103728,0.49865785,0.46,1.0,1.0,0.5076585911479546,0.49741485425719445,0.0,0.0,0.0,0.9999977875867283
669,1.0,0.9889260215142789,0.9747908947561925,0.991610913212647,0.9899475,0.95,1.0,0.2,0.9910230991246006,0.9756811608620558,1.0,1.0,1.0,0.0
1131,1.0,0.9531020830635162,0.9017102994703944,0.945087558542283,0.9347325,0.82,0.0,0.4,0.8218939002405684,0.9538621440589431,1.0,1.0,1.0,0.9999952397846139
42,0.0,0.23398274645554074,0.14423742829345906,0.23756186068845353,0.18536253,0.12,0.0,0.6,0.3109996472348728,0.24807420544886966,0.0,0.0,0.0,0.9996146114708807
2029,1.0,0.748132180662014,0.8656544125200456,0.760845333783191,0.86368454,0.72,1.0,0.6,0.780268341355969,0.8322028251477931,1.0,1.0,1.0,0.9999919353137994
579,0.0,0.3481526680748952,0.5273842353397307,0.36910206842648685,0.46220985,0.56,0.0,0.2,0.5054472085862494,0.3594986607492031,0.0,0.0,0.0,0.9999963569687218
132,0.0,0.32121627696834665,0.3199114962766003,0.31012674820248165,0.17029965,0.22,0.0,0.4,0.45225504374101794,0.4083747762412845,0.0,0.0,0.0,0.9999685335987605
209,0.0,0.04347338985326763,0.03785423737107583,0.03956947868816663,0.0067927074,0.11,0.0,0.0,0.15675020890056002,0.0683101149309059,0.0,0.0,0.0,0.4978954957136981
1637,1.0,0.9884433167657093,0.9833861574623951,0.9872713824322185,0.9868486,0.99,1.0,1.0,0.9747602626556676,0.9829050285717693,1.0,1.0,1.0,1.0
1140,0.0,0.14768406639225337,0.19930633435082928,0.14395670188985266,0.15069167,0.14,1.0,0.4,0.3385171204266377,0.2166973903778741,0.0,0.0,0.0,0.9989000307811161
2010,0.0,0.26033881375875373,0.18512560881214926,0.2662794438292787,0.16927768,0.1,1.0,0.4,0.3689305390870107,0.30905611528950877,0.0,0.0,0.0,0.9999958891036919
1372,0.0,0.01515511866296435,0.04117329593781806,0.017701128405042694,0.022228366,0.09,0.0,0.2,0.09211621957503219,0.02373665582832841,0.0,0.0,0.0,0.99649954997594
729,1.0,0.9846056405875545,0.9847569051922412,0.9895685516974744,0.9347208,0.86,1.0,1.0,1.003977527176846,0.9824706486167957,1.0,1.0,1.0,1.0
1191,1.0,0.9782089687895428,0.9662011342868868,0.9745204865815353,0.98518306,0.96,1.0,1.0,0.959491041381318,0.9819112952609405,1.0,1.0,1.0,1.0
703,0.0,0.06278118977026892,0.09163918582144213,0.06544830410490386,0.055451106,0.14,1.0,0.2,0.22322028897533813,0.07777867449408678,0.0,0.0,0.0,0.999691528306436
206,1.0,0.9920033128255077,0.9833861574623951,0.9919041431272798,0.98396087,0.96,1.0,1.0,0.9780900173276763,0.9882323395878849,1.0,1.0,1.0,1.0
172,1.0,0.980339888977374,0.9662011342868868,0.9770777193746628,0.99002355,0.92,1.0,1.0,0.8865334643329024,0.9673212265209628,1.0,1.0,1.0,1.0
1379,1.0,0.9565861311450963,0.9206111658635334,0.9528304944928646,0.94688845,0.95,1.0,0.8,0.8466995594806044,0.9605984112541606,1.0,1.0,1.0,0.9999999820924402
1719,1.0,0.9707543271802604,0.9576550633652408,0.9694037385939017,0.97142357,0.97,1.0,0.6,0.9307548224892639,0.9654739736500806,1.0,1.0,1.0,1.0
1525,0.0,0.7037228665096812,0.613713866698174,0.7063249472157404,0.6505209,0.74,1.0,0.8,0.6056594422557837,0.7231943206075634,1.0,1.0,1.0,0.9999997621344184
1820,1.0,0.6702204381793336,0.5674632029656909,0.6854143464739187,0.651766,0.71,0.0,0.6,0.574661093462688,0.6729234264675712,1.0,1.0,1.0,0.9999996617027985
184,1.0,0.849933975574953,0.8833900385067822,0.8565883504027793,0.8545863,0.82,1.0,0.8,0.7838417858546817,0.8664738259447214,1.0,1.0,1.0,0.9999999425081522
965,0.0,0.1016866449668118,0.11729550562545202,0.11186153625357277,0.12962882,0.18,0.0,0.4,0.25802783550002084,0.12716000694259152,0.0,0.0,0.0,0.9999606420320293
212,1.0,0.9259741139091536,0.9400686396060217,0.9255761584152267,0.8835898,0.8,1.0,0.6,0.8261180196326865,0.9245498448934195,1.0,1.0,1.0,0.9999999830818959
1183,0.0,0.2030681917303505,0.3199114962766003,0.23311005138048843,0.11857784,0.18,0.0,0.4,0.4278871609266698,0.1533024292132283,0.0,0.0,0.0,0.9438299515736596
1022,0.0,0.02452017791023379,0.05680358416803423,0.02253677883356722,0.01670638,0.09,0.0,0.6,0.13153898450767937,0.02821139005642303,0.0,0.0,0.0,0.9932217400601561
1088,1.0,0.9815011700914763,0.9747908947561925,0.9877742437637541,0.9755156,0.89,1.0,1.0,0.983994603174589,0.9918595202125955,1.0,1.0,1.0,1.0
1744,0.0,0.7928260024496097,0.5674632029656909,0.8076411437859071,0.6092205,0.67,1.0,0.8,0.5376416807422404,0.7694863476319362,1.0,1.0,1.0,0.9999989646965618
615,0.0,0.7201305935496396,0.6675792034951603,0.716135473872986,0.7449642,0.79,1.0,0.8,0.6027397748972152,0.7271704146007154,1.0,1.0,1.0,0.9999998798929824
1918,1.0,0.8085662094391679,0.613713866698174,0.8351251808144737,0.77157044,0.73,1.0,0.8,0.6056594422557837,0.8016579015936649,1.0,1.0,1.0,0.9995835193324415
1614,1.0,0.9449291641277356,0.9407735945456861,0.9521934372837239,0.9037673,0.82,1.0,0.8,0.896996591021415,0.9392926052251965,1.0,1.0,1.0,1.0
1185,1.0,0.8199012077710658,0.9017102994703944,0.821202689769417,0.9038063,0.72,1.0,0.4,0.8164143724395534,0.8324367651946674,1.0,1.0,1.0,5.757691656493337e-65
1553,1.0,0.6427725629766257,0.41862251948569484,0.6146582897923124,0.6732443,0.6,1.0,1.0,0.5004838293924851,0.6217760942371294,1.0,1.0,1.0,0.9999995316466932
389,1.0,0.8350138986069887,0.7263537441577698,0.8173992169633082,0.84778327,0.65,0.0,0.4,0.632790372073915,0.9185420468954575,1.0,0.0,1.0,0.9427127895340879
347,0.0,0.2057572111303195,0.11729550562545202,0.19611678122590487,0.08413621,0.18,0.0,0.0,0.3051868547925781,0.206501006423001,0.0,0.0,0.0,0.9999704182169262
1258,1.0,0.9207806347481622,0.9206111658635334,0.9251333623066137,0.9032862,0.97,1.0,1.0,0.8440748571171296,0.9283746551116345,1.0,1.0,1.0,0.9999999927860941
2110,1.0,0.3720900001867865,0.5674632029656909,0.41166346500412043,0.30862644,0.37,0.0,0.4,0.5282358416841827,0.41977850888657836,0.0,0.0,0.0,0.999999474010014
141,1.0,0.9748654184191764,0.9833861574623951,0.9788645404926305,0.98468876,0.97,1.0,0.8,0.972903620655018,0.9671237402501695,1.0,1.0,1.0,1.0
542,0.0,0.048678942892065924,0.09163918582144213,0.057554337993911533,0.07120219,0.24,1.0,0.2,0.22246242525438442,0.055952288237626074,0.0,0.0,0.0,0.9999071862402331
1475,1.0,0.9997557304138535,0.9944207363748168,0.9996178981024064,0.99279755,0.96,1.0,1.0,1.0981028701083413,0.997569175257858,1.0,1.0,1.0,1.0
1421,0.0,0.017819925150390926,0.04547803873270408,0.018181704517981793,0.017623475,0.07,0.0,0.0,0.11590138333477223,0.024754869465068864,0.0,0.0,0.0,0.9999368595157729
1665,1.0,0.9786227384673223,0.9747908947561925,0.9781859232327939,0.98783475,0.99,1.0,1.0,0.940458469682397,0.9667758618648626,1.0,1.0,1.0,1.0
1332,1.0,0.10956478124146089,0.2857653761437545,0.11914063998168306,0.15414461,0.32,0.0,0.2,0.3831493737277372,0.09693399651492102,0.0,0.0,0.0,0.008434461088255827
489,1.0,0.9512163502393766,0.9017102994703944,0.9469473216909021,0.94688845,0.95,1.0,0.8,0.8234428683895652,0.9563522664177583,1.0,1.0,1.0,0.9999999617020493
1599,0.0,0.00011455328979296951,0.0008381412166474289,9.633042700313074e-05,0.0038960641,0.08,1.0,0.4,-0.4418306782592786,0.00023244791985472323,0.0,0.0,0.0,3.9702675941863946e-37
849,1.0,0.9671845009376449,0.9662011342868868,0.9697723102201022,0.9878919,0.96,1.0,1.0,0.8956053702336785,0.9547538895758475,1.0,1.0,1.0,1.0
549,0.0,0.6304797173835227,0.5674632029656909,0.6173448943941837,0.6592113,0.71,0.0,0.6,0.5806873476953558,0.6499821789639552,1.0,1.0,1.0,0.9999997611562109
725,1.0,0.9617417764043386,0.9206111658635334,0.9602359277223353,0.87179965,0.89,0.0,0.4,0.8511205856716992,0.9602471599913733,1.0,1.0,1.0,0.9999999713002876
1485,1.0,0.6119904836181951,0.6867048765652162,0.5825522319014089,0.6012564,0.46,0.0,0.8,0.6023387497124721,0.7051432318980198,1.0,1.0,1.0,0.9986611562640625
1702,1.0,0.9045519122934177,0.9747908947561925,0.9460028875821478,0.98066187,0.86,0.0,0.2,0.9113964207574703,0.8650972589932594,1.0,1.0,1.0,4.619394909520437e-182
1346,1.0,0.9314799692121195,0.9206111658635334,0.9272882944004122,0.9281005,0.94,1.0,1.0,0.8287356716086318,0.931183222953482,1.0,1.0,1.0,0.9999999861227488
934,1.0,0.9856932141732898,0.9847569051922412,0.9860488523463072,0.9875716,0.99,1.0,1.0,0.9507214825477073,0.983106332787673,1.0,1.0,1.0,1.0
1049,1.0,0.9223884995479061,0.8833900385067822,0.9177554627358059,0.8828333,0.88,1.0,0.8,0.8028918000202321,0.9271662535502689,1.0,1.0,1.0,0.9999999410567444
736,1.0,0.4473017611742949,0.6183819418279696,0.5768370645147451,0.6341399,0.43,0.0,0.2,0.5303684947749912,0.5712001990307576,0.0,0.0,0.0,1.2333608024540167e-207
1403,0.0,0.5034637968093401,0.5273842353397307,0.5063993083786608,0.6262856,0.68,1.0,0.2,0.5189549898427097,0.5347887531699458,1.0,1.0,1.0,0.9999995437622405
457,1.0,0.7418317846977178,0.613713866698174,0.7406407225138867,0.8301308,0.71,1.0,0.6,0.6056594422557837,0.7357384371915867,1.0,1.0,1.0,0.9996601136321518
1777,1.0,0.9228744789054957,0.9017102994703944,0.9154431554467979,0.9419826,0.96,1.0,1.0,0.8218939002405684,0.9322731713202349,1.0,1.0,1.0,0.9999999471189419
1776,1.0,0.8227536707065535,0.5888010218993591,0.8281417933940337,0.6831777,0.67,1.0,0.8,0.5730784486911998,0.8308961570306221,1.0,1.0,1.0,0.9999946812924964
424,0.0,0.5065947824730446,0.5674632029656909,0.5218302038749871,0.5632517,0.4,0.0,0.2,0.5752078198943408,0.5744864679583244,0.0,1.0,1.0,0.999995240978853
1368,1.0,0.7775825999103564,0.9017102994703944,0.7549792428963834,0.8666911,0.73,1.0,0.6,0.8053336571394003,0.8669207557277205,1.0,1.0,1.0,0.9999883877299065
544,0.0,0.16493615559478764,0.30533024768010136,0.17568197347155604,0.46494508,0.42,0.0,0.6,0.42662323632644783,0.13332036671696215,0.0,0.0,0.0,5.074679928228569e-07
46,1.0,0.36802491728870584,0.25802644771690225,0.37433229474764634,0.2714764,0.31,1.0,0.4,0.4218534908490564,0.3474608675689587,0.0,0.0,0.0,0.9999950727636807
1802,1.0,0.8716578807919515,0.9206111658635334,0.8707906941013702,0.89304346,0.92,1.0,0.8,0.7912954405496301,0.8767187597550978,1.0,1.0,1.0,0.9999999652013264
594,0.0,0.014717659300866184,0.018675752749121127,0.01825537560674315,0.015675887,0.37,0.0,0.8,0.03917257372955507,0.010624214735232129,0.0,0.0,0.0,1.0
1519,0.0,0.2420605663004886,0.19930633435082928,0.22920865303271007,0.15396966,0.08,1.0,0.6,0.34006608857563436,0.29371537591758257,0.0,0.0,0.0,0.9999940457288212
323,0.0,0.209371355686116,0.107323944402074,0.21479712388295666,0.25897616,0.44,0.0,0.4,0.2522639345451874,0.19455023188425913,0.0,0.0,0.0,0.96664790721405
1079,1.0,0.7852530028846981,0.9400686396060217,0.7581158861488599,0.74653214,0.74,1.0,0.6,0.80585235238983,0.8472462713365384,1.0,1.0,1.0,0.9999994117549942
1816,0.0,0.2908604014015918,0.18512560881214926,0.2839012689978816,0.22735845,0.23,1.0,0.6,0.38443418902645143,0.33986945462507395,0.0,0.0,0.0,0.9999885273633361
1854,1.0,0.9798489612758156,0.9400686396060217,0.9802457305916853,0.8788355,0.77,1.0,0.4,0.8745462634182313,0.9747899230391396,1.0,1.0,1.0,0.999999993550265
1101,1.0,0.7762856334015515,0.5674632029656909,0.7667199887997674,0.6987722,0.75,1.0,0.8,0.5822363158443524,0.7873837428239057,1.0,1.0,1.0,0.9999997727887484
1128,0.0,0.09343156337940302,0.107323944402074,0.10505820098073676,0.1333808,0.15,0.0,0.6,0.24623768031251964,0.10287066743713776,0.0,0.0,0.0,0.9998725290857722
1295,0.0,0.13152189491363794,0.49235948339158203,0.1262966493636277,0.3795251,0.44,0.0,0.4,0.4501979417600884,0.2300465704506401,0.0,0.0,0.0,0.0
211,0.0,0.4474328525988913,0.49235948339158203,0.4316313156828389,0.64452195,0.58,0.0,0.4,0.4921549412085139,0.5297517839921253,0.0,1.0,1.0,0.9999997274472338
280,1.0,0.22980185887800594,0.2857653761437545,0.21442573884802915,0.25761253,0.34,0.0,0.6,0.3915943618223966,0.24545163574113163,0.0,0.0,0.0,0.9953350825087438
1477,0.0,0.24370452877880439,0.16195178668780016,0.23824519861469465,0.12600099,0.3,0.0,0.6,0.3439658167029668,0.2791442756265891,0.0,0.0,0.0,0.9999952907230607
1827,0.0,0.11844179703463954,0.11729550562545202,0.11501624973398596,0.12571935,0.23,0.0,0.2,0.3052431146851543,0.14386971349347727,0.0,0.0,0.0,0.9999911302880773
1454,1.0,0.9903566481730811,0.9747908947561925,0.9910355948981677,0.9637442,0.92,1.0,0.8,0.9742046905447346,0.9845691990979497,1.0,1.0,1.0,1.0
1570,0.0,0.15127183019089818,0.31899693643727406,0.14394020749982903,0.27268815,0.46,1.0,0.4,0.42944671590220174,0.2511539705520464,0.0,0.0,0.0,0.9997671453309918
1875,1.0,0.251171498517282,0.2350654175264901,0.2398836150955069,0.17840417,0.14,1.0,0.6,0.4084472842806456,0.29596089207375553,0.0,0.0,0.0,0.9999955815664328
627,0.0,0.006767318432176963,0.011593157396392965,0.007037165656604922,0.021778876,0.14,1.0,0.4,-0.03835246644799428,0.01029961399186265,0.0,0.0,0.0,0.9303041866188285
1094,1.0,0.7320047900155563,0.7309267031824496,0.7227668565636659,0.7296713,0.7,0.0,0.2,0.6474497008000022,0.7467881038152804,1.0,1.0,1.0,0.9999990816071634
259,1.0,0.9239740532026072,0.960017163556906,0.9171170210175638,0.834723,0.84,1.0,0.8,0.8683768109440622,0.9172252602397056,1.0,1.0,1.0,0.9999999971961486
996,1.0,0.8566516883047495,0.6675792034951603,0.8330327783673898,0.7249406,0.79,0.0,0.6,0.5814494402026128,0.8376903915429565,1.0,1.0,1.0,0.9999997290159234
1960,0.0,0.1714491147098739,0.2857653761437545,0.18927187724711833,0.11105089,0.19,0.0,0.2,0.38830384048262256,0.24833330880138732,0.0,0.0,0.0,0.9997309464437574
214,0.0,0.053653321343905575,0.107323944402074,0.06341015711019268,0.057586316,0.1,0.0,0.4,0.23988185173553422,0.0743578204466237,0.0,0.0,0.0,0.9999844380026259
185,0.0,0.27630508621324495,0.5273842353397307,0.30536660382313185,0.30581036,0.35,0.0,0.4,0.49645498696976975,0.30997932634501335,0.0,0.0,0.0,0.999999369658482
1730,0.0,0.14675860203514868,0.18449184414647288,0.15514018168203836,0.07790601,0.2,0.0,0.4,0.3996630844419935,0.22522810480531394,0.0,0.0,0.0,0.9999741326072751
509,0.0,0.0011224612145380535,0.0013656611490378743,0.0008510657668475996,0.02490259,0.09,0.0,0.4,-0.29731980222570165,0.0031013738617272617,0.0,0.0,0.0,2.7502935910543845e-21
644,1.0,0.8078264038666464,0.7263537441577698,0.8138045696519555,0.8477591,0.81,1.0,0.6,0.6283693458828201,0.8293495895687852,1.0,1.0,1.0,0.9999996858908662
61,1.0,0.29896543934592873,0.21575846456584075,0.2943518341636786,0.16517927,0.25,1.0,0.6,0.3992666770147697,0.3267186670018575,0.0,0.0,0.0,0.999988633648089
1662,0.0,0.4280972485541166,0.46151641124512716,0.40465535427428223,0.4651011,0.52,1.0,0.8,0.4953828894308648,0.39378197694150563,0.0,0.0,0.0,0.9999937683870544
1163,1.0,0.9990674089175048,0.9944207363748168,0.9986867631088081,0.98405844,0.97,1.0,1.0,1.0921328757682496,0.9871535871244853,1.0,1.0,1.0,1.0
596,1.0,0.9408856221448744,0.9400686396060217,0.9492901678124651,0.86373997,0.76,0.0,0.4,0.8281812652924601,0.9312645441207069,1.0,1.0,1.0,0.9999999708804173
1116,1.0,0.9615984216420191,0.9001934626027991,0.9626188683264348,0.9435147,0.86,1.0,0.8,0.8483397194213513,0.9518179902192886,1.0,1.0,1.0,1.0
1396,1.0,0.9919085448610456,0.9747908947561925,0.9922950853571636,0.97778386,0.99,1.0,1.0,0.9928234812326742,0.9877187097625586,1.0,1.0,1.0,1.0
550,1.0,0.99193318219218,0.9833861574623951,0.991218890131181,0.98126066,1.0,1.0,1.0,1.0317329222869795,0.9881487003736434,1.0,1.0,1.0,1.0
1460,1.0,0.8897068091862957,0.9017102994703944,0.8851990216097115,0.8786885,0.79,1.0,0.6,0.7682509952812653,0.9016982254701172,1.0,1.0,1.0,0.9999999599741763
357,1.0,0.9761838072050109,0.9017102994703944,0.9722570713282884,0.93595123,0.86,1.0,1.0,0.82786389458066,0.9683547147638721,1.0,1.0,1.0,0.9999999548695061
979,0.0,0.014825640379521306,0.06167761319503519,0.01579960920778427,0.02037571,0.09,0.0,0.2,0.12129448003967347,0.01946910783677295,0.0,0.0,0.0,0.4186397505088443
818,1.0,0.374520510364503,0.49235948339158203,0.36340466622368356,0.5004738,0.6,1.0,0.6,0.4871376939517165,0.381394007884257,0.0,0.0,0.0,0.9999981338158048
108,1.0,0.5910021836079465,0.613713866698174,0.6030168376854045,0.6225774,0.53,0.0,0.2,0.5441163747747314,0.6026386929612255,0.0,1.0,1.0,0.9999996352067616
219,0.0,0.5404985712439263,0.46151641124512716,0.5278500435540497,0.6170835,0.77,1.0,1.0,0.5384285563839801,0.5931794302660358,1.0,1.0,1.0,0.9999985090114758
403,1.0,0.9862231515887162,0.9576550633652408,0.9853190055163905,0.9894633,0.99,1.0,0.8,0.9362343502902788,0.9803972882629279,1.0,1.0,1.0,1.0
1528,1.0,0.985099795619898,0.9324611136182909,0.9843763797180686,0.8772984,0.9,1.0,0.8,0.8932191548157483,0.9801670375097872,1.0,1.0,1.0,1.0
510,1.0,0.9821752453964017,0.9833861574623951,0.9834258653495623,0.95289356,0.96,1.0,0.4,1.0262533944859644,0.935472673220605,1.0,1.0,1.0,2.13513396241551e-45
346,0.0,0.5826208933098636,0.49235948339158203,0.6012686033013351,0.6252464,0.64,0.0,0.8,0.5442921696315084,0.6185266946236146,1.0,1.0,1.0,0.9999997171190858
7,0.0,0.5214189100951565,0.613713866698174,0.5235679939205649,0.77698255,0.77,0.0,0.4,0.5898412592296208,0.5132513513438456,1.0,1.0,0.0,0.9999972177790198
1502,0.0,0.036737694906938984,0.07819194319050699,0.031801519870284164,0.0364117,0.13,0.0,0.6,0.22638535117455227,0.08052263744642925,0.0,0.0,0.0,4.17411126244571e-06
126,1.0,0.9661689437126033,0.9747908947561925,0.9689538102986647,0.973504,0.93,1.0,1.0,0.9229574236658432,0.9536690959366672,1.0,1.0,1.0,1.0
2051,1.0,0.7011755663698633,0.5273842353397307,0.6798055969326579,0.78684807,0.68,0.0,0.6,0.5512119307956167,0.6737007977750868,1.0,1.0,1.0,0.9999995267211991
413,1.0,0.8349573695927436,0.7173553824040917,0.8216911539793655,0.67066157,0.56,0.0,0.6,0.7003183436990987,0.8354691211547388,1.0,1.0,1.0,0.9999985069666185
483,1.0,0.8180422334853862,0.8833900385067822,0.818402535615388,0.8717531,0.79,0.0,0.6,0.7394461761720164,0.8544584126590431,1.0,1.0,1.0,0.9999999717679668
1437,0.0,0.15666356666455492,0.25802644771690225,0.1631211735084059,0.23963496,0.2,0.0,0.2,0.37170732470452855,0.2006028362572761,0.0,0.0,0.0,0.9999949369802958
1644,1.0,0.8884296550957813,0.8484967490077252,0.8849538203872983,0.899438,0.7,1.0,0.6,0.7788787047660379,0.87683454591545,1.0,1.0,1.0,0.9999977932869027
1329,0.0,0.03589111436260156,0.03299421092927654,0.03512398880315955,0.052877042,0.19,1.0,0.6,0.14723839315205606,0.057967867411139545,0.0,0.0,0.0,0.99588625617043
570,1.0,0.9858069784466656,0.9747908947561925,0.9856892723509777,0.995083,0.99,1.0,1.0,0.9282937779209267,0.980356224158081,1.0,1.0,1.0,1.0
713,1.0,0.9467489649933153,0.9747908947561925,0.9435529261314821,0.89187825,0.77,0.0,0.2,0.934978941881382,0.9711066827278039,1.0,1.0,1.0,0.0
161,0.0,0.4807913670192819,0.5674632029656909,0.4987354285347207,0.54262114,0.73,1.0,0.8,0.5765177354633376,0.5062927707445715,0.0,1.0,1.0,0.999999800623732
1835,1.0,0.9154329534715582,0.9324611136182909,0.9168370627514832,0.90682244,0.93,1.0,1.0,0.8382334991824498,0.9090043075502925,1.0,1.0,1.0,1.0
240,1.0,0.9749129427270692,0.9747908947561925,0.9728037881497084,0.9722749,0.94,1.0,0.8,0.934978941881382,0.9674880718151437,1.0,1.0,1.0,1.0
1354,0.0,0.01552032786959533,0.03018591342295419,0.01700097653658726,0.01297615,0.03,0.0,0.2,0.07981777774521903,0.02255295103602053,0.0,0.0,0.0,0.9992904396473402
426,0.0,0.00038302939181665107,0.0007081478846445085,0.00038035660753087916,0.00954733,0.11,0.0,0.0,-0.3618146126250481,0.0007707878651537906,0.0,0.0,0.0,1.1615982879411447e-07
2054,0.0,0.10722610859921644,0.3149005768421606,0.17999535311681722,0.26314354,0.23,0.0,0.2,0.37558156343162064,0.19172925400964683,0.0,0.0,0.0,9.576790561671806e-211
313,1.0,0.17252139884487877,0.25802644771690225,0.16912941780401147,0.1032464,0.13,0.0,0.6,0.39381160589442366,0.1915207889682301,0.0,0.0,0.0,0.999995527699589
1839,1.0,0.9783610473290006,0.9794915228632398,0.9832566787590077,0.98216486,0.97,1.0,0.8,0.9315800556735747,0.9728027556696711,1.0,1.0,1.0,1.0
1655,1.0,0.4461784081688538,0.7263537441577698,0.4432009936999293,0.5290207,0.44,0.0,0.6,0.5686568950781611,0.6130911256522658,0.0,0.0,0.0,0.9821999702405152
1063,0.0,0.3867943999555497,0.3629144927863243,0.36084925491876796,0.48946828,0.45,1.0,0.6,0.4697081758123575,0.3999240133131143,0.0,0.0,0.0,0.9999986352745585
1220,0.0,0.39817173360509944,0.8158610145388429,0.5058544720963422,0.7011815,0.51,0.0,0.0,0.5664284990163102,0.04416204317798747,0.0,1.0,1.0,0.0
2081,1.0,0.7755334352680696,0.8477234577551168,0.7875403679673496,0.7719711,0.87,1.0,1.0,0.7426013405763453,0.7841942413964417,0.0,1.0,1.0,1.0
1683,1.0,0.1328430921455148,0.1438010071201068,0.13542638178823835,0.28148305,0.22,0.0,0.2,0.30543543813895874,0.16836703072303041,0.0,0.0,0.0,0.9998862982787373
