,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1435,0.0,0.5742341156796394,0.5724943586603509,0.5726352346508222,0.5791585,0.20833333333333331,0.0,0.4,0.5621743982332437,0.574577636774129,1.0,1.0,1.0,9.070013442636789e-05
170,0.0,0.4415839680411552,0.48686596133697585,0.4412038939053146,0.50153774,0.48,0.0,0.6,0.5251876816429947,0.43854921766947985,1.0,1.0,1.0,5.881764805029577e-05
886,1.0,0.5722799710677473,0.5724943586603509,0.5749079339026137,0.597372,0.285,0.0,0.4,0.5621743982332437,0.5721163264491039,1.0,1.0,1.0,8.643484572708573e-05
1207,0.0,0.41569965112644913,0.48686596133697585,0.4152321706004013,0.28919226,0.4,0.0,0.6,0.5251876816429947,0.41678584075044045,1.0,0.0,0.0,1.807383967172904e-05
1961,0.0,0.5759427431070503,0.5931499152258768,0.580830150355041,0.5063045,0.45,1.0,0.4,0.569923898153096,0.5755986963834776,1.0,1.0,1.0,0.0001021143425527197
353,1.0,0.591030573316337,0.5404189693472627,0.5909331718171741,0.6200754,0.87,1.0,1.0,0.5336328714322132,0.5934940102077105,1.0,1.0,1.0,9.928016193945478e-05
268,1.0,0.5493097901937202,0.5724943586603509,0.5500379548912476,0.64480454,0.75,1.0,0.6,0.5621743982332437,0.5486218657218764,1.0,1.0,1.0,0.00010503701444007825
1706,0.0,0.5266998022557692,0.5724943586603509,0.5291791930496732,0.5568705,0.45,0.0,0.4,0.5621743982332437,0.5268930508122209,1.0,1.0,1.0,6.0778792153993923e-05
363,0.0,0.4725729295358585,0.5724943586603509,0.4734055321272282,0.58247864,0.52,1.0,0.8,0.5621743982332437,0.47404088496272817,1.0,1.0,1.0,9.448194138621544e-06
399,0.0,0.34653376474954606,0.5724943586603509,0.34814088582289343,0.30436262,0.2646428571428572,0.0,0.2,0.5621743982332437,0.32166475328289307,0.0,1.0,1.0,2.5918998988738067e-10
1901,0.0,0.6832595081960838,0.6080839407143797,0.6832608543511286,0.49531913,0.63,1.0,0.4,0.570258096195437,0.705625820695629,1.0,1.0,1.0,0.0004426753183514486
710,1.0,0.6056493489198346,0.5724943586603509,0.6100483198412269,0.63843274,0.88,1.0,0.8,0.5621743982332437,0.6072441006085356,1.0,1.0,1.0,0.00011113989254500957
123,1.0,0.5960260993834675,0.5724943586603509,0.5955640304909107,0.5844349,0.7,1.0,0.4,0.5621743982332437,0.5992511365655668,1.0,1.0,1.0,8.77680574657408e-05
1194,0.0,0.6295162170035083,0.5724943586603509,0.6289883838640278,0.5854507,0.452595238095238,0.0,0.2,0.5621743982332437,0.633969431343764,1.0,1.0,1.0,9.448076222145607e-05
1101,1.0,0.565063040334647,0.5724943586603509,0.564542324844111,0.5641223,0.4676666666666667,0.0,0.4,0.5621743982332437,0.5665277207925435,1.0,1.0,1.0,8.74493692466308e-05
851,0.0,0.4601166218057482,0.5724943586603509,0.45687122835285304,0.51552624,0.3292857142857143,0.0,0.4,0.5621743982332437,0.44917740183696964,1.0,1.0,1.0,8.177882795202639e-07
1172,1.0,0.5150118356185064,0.48686596133697585,0.5163409366488516,0.5484472,0.55,1.0,0.6,0.5251876816429947,0.5150334977383706,1.0,1.0,1.0,8.634015709379857e-05
1287,0.0,0.6281767825698084,0.6213047772288656,0.6264848146983236,0.5689085,0.48,0.0,0.4,0.5705577376431888,0.6293957188690505,1.0,1.0,1.0,0.00014923785126520723
577,0.0,0.6175658188317387,0.5806495333864771,0.6148065203239713,0.73399293,0.61,1.0,0.8,0.5345099852930993,0.6170912131363944,1.0,1.0,1.0,0.00017158582369047423
1908,1.0,0.41348270480220356,0.48686596133697585,0.412715195151861,0.48107684,0.4916666666666667,0.0,0.6,0.5251876816429947,0.40897549012605017,1.0,1.0,1.0,9.551578216089323e-06
563,1.0,0.47779571214227357,0.48686596133697585,0.47663065461072973,0.516672,0.61,1.0,0.8,0.5251876816429947,0.47607732686212284,1.0,1.0,1.0,3.4560264903217405e-05
1066,1.0,0.6227002953871371,0.6797927828101571,0.6209911442164655,0.6536885,0.71,1.0,0.6,0.5719411106327054,0.6237410643120154,1.0,0.0,1.0,0.00029641869825634164
779,1.0,0.6308932685703128,0.6044132067259608,0.6330164775886634,0.56087273,0.25,0.0,0.6,0.570175557543256,0.6329709380759322,1.0,1.0,1.0,0.00018658527696515138
1494,0.0,0.529468935690623,0.5724943586603509,0.5295292638764763,0.5660737,0.57,1.0,0.4,0.5621743982332437,0.5282442959021415,1.0,1.0,1.0,8.470212504900098e-05
1914,1.0,0.5437226592594745,0.5724943586603509,0.5460556822897373,0.5273659,0.47,0.0,0.2,0.5621743982332437,0.5440082497120738,1.0,1.0,0.0,4.262701470785441e-05
1031,0.0,0.5131792969628838,0.5724943586603509,0.5124217646188689,0.56770265,0.952232683982684,1.0,0.8,0.5621743982332437,0.5115388716356867,1.0,1.0,1.0,3.416579479539676e-05
697,1.0,0.5587774443301919,0.5807966845792434,0.5584133647626627,0.47848535,0.64,1.0,0.8,0.5696503809780021,0.5591543129759653,1.0,1.0,1.0,6.083292422796262e-05
1434,0.0,0.36059305484483295,0.43684189322001227,0.35837347298988226,0.45321503,0.3698095238095238,0.0,0.4,0.5621743982332437,0.34861441270079047,0.0,1.0,1.0,5.126913842446311e-15
973,0.0,0.5273153007003833,0.48686596133697585,0.5267528033327143,0.45437276,0.54,1.0,0.6,0.5251876816429947,0.5307344275838954,1.0,1.0,0.0,4.017814006505863e-05
1300,0.0,0.5088220817422442,0.48686596133697585,0.5130147630693513,0.5154836,0.44,0.0,0.2,0.5251876816429947,0.5117594621533358,1.0,1.0,1.0,1.1097703482290306e-05
1080,0.0,0.5094878521825372,0.5724943586603509,0.5119179252448798,0.5469172,0.88,1.0,1.0,0.5621743982332437,0.5079727184402825,1.0,1.0,1.0,6.361728833162723e-05
352,0.0,0.5704607393270075,0.5724943586603509,0.5733404288058855,0.5611581,0.705,1.0,0.6,0.5621743982332437,0.570223324068664,1.0,1.0,1.0,0.0001002322212720717
1059,1.0,0.5682269996540009,0.6000564400334072,0.5677618176157418,0.60954314,0.52,0.0,0.6,0.5700779350379375,0.5684476159342381,1.0,1.0,1.0,9.60791192332559e-05
1476,0.0,0.5197610428590206,0.5724943586603509,0.5214910174592368,0.6554872,0.72,1.0,0.6,0.5621743982332437,0.51898374688046,1.0,1.0,1.0,5.250623956050525e-05
1563,1.0,0.4854360273218337,0.5724943586603509,0.4839979763551113,0.359518,0.58,1.0,0.6,0.5621743982332437,0.48330751793643056,1.0,1.0,0.0,1.683169049288079e-05
1929,1.0,0.4485493012188155,0.5277394250545059,0.4515461643293976,0.426577,0.41,0.0,0.2,0.5333593542571194,0.44653224383150447,1.0,0.0,1.0,4.861072260639881e-05
1715,0.0,0.5813644570884169,0.5724943586603509,0.5809428257082275,0.5844349,0.4066201298701299,0.0,0.4,0.5621743982332437,0.582578785367425,1.0,1.0,1.0,9.478013802727629e-05
71,1.0,0.5309767607733152,0.5724943586603509,0.5307270150730329,0.55908996,0.68,1.0,0.4,0.5621743982332437,0.5296222875474403,1.0,1.0,1.0,8.737346023742893e-05
993,0.0,0.505625173855309,0.6119830092496622,0.5061907050192136,0.48798797,0.47,0.0,0.2,0.5703460708473684,0.4899311606585725,1.0,1.0,1.0,1.7065231093297405e-08
1427,0.0,0.4411947593757943,0.48686596133697585,0.43960266363626777,0.47047505,0.44,0.0,0.4,0.5251876816429947,0.43910144305708193,1.0,0.0,0.0,1.8179508091310344e-05
1105,1.0,0.6054937985517688,0.5724943586603509,0.6038720639276448,0.57892156,0.66,1.0,0.8,0.5621743982332437,0.606243824686297,1.0,1.0,1.0,8.393522530205952e-05
871,1.0,0.6067712878568445,0.5897004752080344,0.6089726188073471,0.5654755,0.7666666666666666,1.0,0.8,0.5698472760404119,0.6079435264284406,1.0,1.0,1.0,0.00010661082944531611
2020,0.0,0.49860770737172505,0.48686596133697585,0.5024420830091273,0.54948366,0.36,0.0,0.4,0.5251876816429947,0.4985563079367119,1.0,1.0,1.0,5.2317806566412604e-05
1815,0.0,0.5410521139629788,0.48686596133697585,0.5406051181828828,0.5378799,0.45,0.0,0.6,0.5251876816429947,0.5435415794481486,1.0,1.0,1.0,3.900695799144012e-05
1583,0.0,0.5424486315727868,0.5724943586603509,0.5415145603189763,0.57404023,0.726530525030525,1.0,0.8,0.5621743982332437,0.5425888735306358,1.0,1.0,1.0,4.153765793234313e-05
1626,1.0,0.5728038681988166,0.5724943586603509,0.5726352346508222,0.5893848,0.18,0.0,0.4,0.5621743982332437,0.5732579132327801,1.0,1.0,1.0,9.399241560016209e-05
1818,0.0,0.5221579279998948,0.48686596133697585,0.5261181000154954,0.5940609,0.56,0.0,0.6,0.5251876816429947,0.5226205672021625,1.0,1.0,1.0,6.655704555872023e-05
128,1.0,0.652999122209305,0.596159467745547,0.6514934895108973,0.5840151,0.785,1.0,0.8,0.5699909156786348,0.6559491074751073,1.0,1.0,1.0,0.00015251095040382402
1223,1.0,0.622629726051607,0.5975314557629157,0.6220027899976477,0.5875272,0.52,1.0,0.8,0.5700215206584145,0.6242306151348065,1.0,1.0,1.0,0.0001145938816438995
709,1.0,0.5651838477589352,0.5724943586603509,0.5648217649749232,0.5791585,0.5419819719753929,1.0,0.8,0.5621743982332437,0.5658696626199333,1.0,1.0,1.0,7.944846330917265e-05
1863,1.0,0.6305513476014377,0.5807966845792434,0.6299623672048889,0.57173747,0.42,0.0,0.4,0.5696503809780021,0.6343663454998131,1.0,1.0,1.0,0.00010612330809283248
28,1.0,0.5368745984241312,0.48686596133697585,0.5362399671263646,0.5771315,0.58,0.0,0.6,0.5251876816429947,0.5388828889821594,1.0,1.0,1.0,4.874122222277271e-05
2062,0.0,0.6164504336077734,0.5877671712089808,0.6163763143137783,0.5939407,0.66,1.0,0.8,0.5698044178628436,0.6181079449100688,1.0,1.0,1.0,0.0001223652169209559
681,1.0,0.45005613025756147,0.48686596133697585,0.44885423500311317,0.38050044,0.38,0.0,0.2,0.5251876816429947,0.45093688745444366,1.0,0.0,0.0,2.3316193331086497e-05
1703,0.0,0.5360321324467054,0.48686596133697585,0.5357071102634164,0.5388121,0.55,0.0,0.4,0.5251876816429947,0.5367947616929994,1.0,1.0,1.0,9.79205683620009e-05
1146,0.0,0.5379012466286526,0.5897004752080344,0.5396180599783396,0.55294716,0.7616666666666666,0.0,0.2,0.5698472760404119,0.5243136236996676,1.0,1.0,1.0,1.8907556518559344e-08
100,0.0,0.545503777909886,0.5724943586603509,0.5478009736710733,0.57151824,0.47,0.0,0.2,0.5621743982332437,0.5440298845579266,1.0,1.0,1.0,6.236220918537212e-05
782,1.0,0.591656236913034,0.5724943586603509,0.5893598253730737,0.56770515,0.67,1.0,0.8,0.5621743982332437,0.5924425331860029,1.0,1.0,1.0,8.050908348479187e-05
1750,0.0,0.5413447105937803,0.5227477198371018,0.5388819766352716,0.47221062,0.41,0.0,0.4,0.5332519068637365,0.5431844501835708,1.0,0.0,0.0,4.1931122424515535e-05
736,1.0,0.5833392266158416,0.5724943586603509,0.5840970897101104,0.6433361,0.43,0.0,0.2,0.5621743982332437,0.58461329549155,1.0,1.0,1.0,7.643154069972626e-05
1899,0.0,0.5948378792678028,0.6176800169834872,0.5959883551839621,0.55129707,0.44,0.0,0.6,0.5704751989910078,0.593752971237105,1.0,1.0,1.0,0.00012469385860446058
988,1.0,0.5897379413623471,0.6275524472174214,0.5891580819658077,0.68556225,0.5,1.0,0.8,0.5707007341085099,0.5904498013463394,1.0,1.0,1.0,0.00012731877380787738
910,0.0,0.6479907688953574,0.6248477680078239,0.6474078250797708,0.69355863,0.78,1.0,0.6,0.5706387129617733,0.6496698963501769,1.0,1.0,1.0,0.00019441481862264391
2073,0.0,0.4691281326694815,0.48686596133697585,0.4672886064940531,0.51658696,0.64,1.0,0.6,0.5251876816429947,0.46550607353219503,1.0,1.0,1.0,5.910345240436746e-05
1758,0.0,0.5091474147098306,0.48686596133697585,0.5092623087401545,0.19754657,0.19,0.0,0.4,0.5251876816429947,0.5108291170399576,1.0,0.0,0.0,1.9663732780228475e-05
1239,1.0,0.6186084676899611,0.596159467745547,0.6177477096954589,0.57771677,0.69,1.0,0.6,0.5699909156786348,0.620145394601601,1.0,1.0,1.0,0.0001241715554959011
599,1.0,0.41060492045744484,0.48686596133697585,0.40970852481379094,0.5277939,0.47,1.0,0.6,0.5251876816429947,0.41042790168133303,1.0,1.0,0.0,2.573511958049022e-05
1009,1.0,0.5168378259849195,0.5724943586603509,0.5162511209666367,0.54868686,0.5416666666666666,1.0,0.6,0.5621743982332437,0.5158001573315987,1.0,1.0,1.0,7.194664692097517e-05
1709,1.0,0.5938013718855163,0.5724943586603509,0.5932696721195566,0.5854507,0.6690074258434174,1.0,0.6,0.5621743982332437,0.596192319492682,1.0,1.0,1.0,9.658990424295072e-05
1774,1.0,0.7066974245729685,0.6663017016807468,0.7061647148355469,0.7334123,0.67,0.0,0.8,0.5716120034683615,0.7079657340252655,1.0,1.0,1.0,0.00034008991675636723
1455,1.0,0.5337246075281081,0.48686596133697585,0.5332532343741041,0.52292675,0.49,1.0,0.6,0.5251876816429947,0.5364999830734773,1.0,1.0,1.0,1.028525817874866e-05
1033,1.0,0.628207057065286,0.6080839407143797,0.6284899465157526,0.7033044,0.66,0.0,0.6,0.570258096195437,0.6298168523776908,1.0,1.0,1.0,0.0001352017266544599
861,1.0,0.5480618626676681,0.5877671712089808,0.5507293677996546,0.61833525,0.47,1.0,0.4,0.5698044178628436,0.5492550536182146,1.0,1.0,1.0,1.4559455423824203e-05
1861,1.0,0.5936206610281303,0.5897004752080344,0.594242089998561,0.6575465,0.48,0.0,0.6,0.5698472760404119,0.5964616338661656,1.0,1.0,1.0,0.00010267847945909136
1222,1.0,0.5658123023538141,0.5724943586603509,0.5669671558361122,0.59168303,0.7,1.0,1.0,0.5621743982332437,0.5709600003175405,1.0,1.0,1.0,1.4322936455841646e-05
838,0.0,0.49366383373529865,0.48686596133697585,0.4922867354138626,0.50074494,0.51,0.0,0.6,0.5251876816429947,0.49275017940523635,1.0,1.0,1.0,5.713975060182096e-05
48,0.0,0.5735330478737506,0.5724943586603509,0.5749079339026137,0.667231,0.655,0.0,0.4,0.5621743982332437,0.5740719207520139,1.0,1.0,1.0,9.731996058069179e-05
731,1.0,0.49565073916281593,0.43684189322001227,0.49226800122126396,0.57067627,0.44922402597402594,0.0,0.4,0.5621743982332437,0.5025423005292862,1.0,1.0,1.0,2.2041405245597988e-11
23,0.0,0.4866044442772753,0.48686596133697585,0.48625879602543864,0.49483854,0.44,1.0,0.6,0.5251876816429947,0.4877640153451464,1.0,0.0,0.0,2.6382375571235945e-05
1895,0.0,0.4379670757532758,0.48686596133697585,0.4398780976140751,0.35682636,0.34,0.0,0.6,0.5251876816429947,0.43740849908880924,1.0,0.0,0.0,2.0053344322714034e-05
982,1.0,0.4112723529347524,0.48686596133697585,0.41231736670326496,0.4818032,0.37,1.0,0.6,0.5251876816429947,0.4112772020840812,1.0,1.0,0.0,2.676977914793794e-05
570,1.0,0.5958472902099722,0.6153195560081194,0.5959922330064674,0.6272025,0.73,1.0,0.8,0.5704216101662024,0.5972745460436086,1.0,1.0,1.0,0.00011756308632451961
754,1.0,0.5550899506198127,0.5724943586603509,0.5577134889893629,0.58720523,0.7613809523809523,1.0,0.8,0.5621743982332437,0.5553092254408868,1.0,1.0,1.0,7.077609385041283e-05
623,1.0,0.5870621104867311,0.5877671712089808,0.5857448389754584,0.54261947,0.66,1.0,0.8,0.5698044178628436,0.5889874081958958,1.0,1.0,1.0,0.00010981262783818424
1390,0.0,0.6584577604284825,0.6119830092496622,0.6591432197857836,0.609269,0.7871428571428573,1.0,0.6,0.5703460708473684,0.6606420454983278,1.0,1.0,1.0,0.00015548930956594192
280,0.0,0.4869804272205429,0.5724943586603509,0.4895432985508799,0.52954465,0.49666666666666665,1.0,0.6,0.5621743982332437,0.4780242427672282,1.0,1.0,1.0,4.279820725131774e-06
1098,1.0,0.5058453515191814,0.48686596133697585,0.5147382706848972,0.49942857,0.71,0.0,0.4,0.5251876816429947,0.4841825882077943,1.0,1.0,1.0,7.664970575390239e-07
839,0.0,0.6603059666422775,0.5724943586603509,0.6588187374325597,0.5854507,0.602807486631016,1.0,0.4,0.5621743982332437,0.6673361460719982,1.0,1.0,1.0,0.00011858124378045723
371,1.0,0.431592343983798,0.49799285282598976,0.4308469353929832,0.378915,0.32,0.0,0.2,0.5327200787672761,0.43211158192060917,1.0,0.0,0.0,2.0103212837094114e-05
859,0.0,0.6045328652791451,0.509712986551704,0.6031671931765256,0.16120222,0.34,1.0,0.4,0.5329717381574361,0.6041563317706192,1.0,1.0,1.0,9.413889773947957e-05
609,0.0,0.4905227110326041,0.48686596133697585,0.49224014873206745,0.50902003,0.61,1.0,0.6,0.5251876816429947,0.48939353844386624,1.0,1.0,1.0,4.739350431450284e-05
1947,1.0,0.48001218533763307,0.48686596133697585,0.4845040348090161,0.44317797,0.26,0.0,0.4,0.5251876816429947,0.4826484969559425,1.0,0.0,0.0,4.904086949543166e-06
986,0.0,0.5972696098434914,0.5856624759827012,0.5964053348793101,0.57864463,0.3966666666666667,0.0,0.4,0.5697578283713852,0.6004409587128569,1.0,1.0,1.0,4.900574603873848e-05
1806,1.0,0.5004523054213308,0.48686596133697585,0.4993652012566487,0.5061662,0.39,1.0,0.6,0.5251876816429947,0.4994713370238392,1.0,1.0,1.0,7.707733158485313e-05
1267,0.0,0.4100559094384167,0.48686596133697585,0.41009522686753885,0.5110524,0.58,0.0,0.4,0.5251876816429947,0.4069893402797465,1.0,0.0,0.0,2.234669612374405e-05
1404,0.0,0.49779282725706675,0.48686596133697585,0.4992131397463612,0.5174561,0.42,1.0,0.4,0.5251876816429947,0.49891755861272225,1.0,1.0,1.0,1.3125551982122432e-05
169,1.0,0.6115325001862233,0.5724943586603509,0.6100483198412269,0.5854507,0.6271666666666667,1.0,0.6,0.5621743982332437,0.6134420472917628,1.0,1.0,1.0,0.00011500071522886346
327,0.0,0.6320714858837039,0.561832792348014,0.6307780542999804,0.7695272,0.69,1.0,0.6,0.5340975618007824,0.6323663494724654,1.0,1.0,1.0,0.0001727604425546302
646,1.0,0.5166478993308703,0.48686596133697585,0.5163409366488516,0.54444146,0.78,1.0,0.8,0.5251876816429947,0.5165435037467653,1.0,1.0,1.0,8.451203158300107e-05
1020,1.0,0.48056750980173546,0.5152744058666926,0.4782683776284915,0.5491311,0.47,1.0,0.6,0.5330912184476885,0.4780510346744513,1.0,1.0,1.0,8.094035765315432e-05
120,0.0,0.46772590889159804,0.48686596133697585,0.46775509365368395,0.5402084,0.67,1.0,0.4,0.5251876816429947,0.4653489792236276,1.0,1.0,1.0,4.194640228503714e-05
1566,1.0,0.4435517336037667,0.48686596133697585,0.4460381013911555,0.4496563,0.53,0.0,0.8,0.5251876816429947,0.4392981670039137,1.0,1.0,1.0,2.35056826744239e-05
41,0.0,0.4996956611761255,0.48686596133697585,0.49884259575190465,0.51829463,0.42,1.0,1.0,0.5251876816429947,0.499940425602729,1.0,1.0,1.0,6.85010707318701e-05
1638,1.0,0.5583699089979968,0.5897004752080344,0.556957146892812,0.5386009,0.5261904761904762,0.0,0.2,0.5698472760404119,0.5450553469746086,1.0,1.0,1.0,2.5210396868501265e-08
1021,1.0,0.5491488528629713,0.5724943586603509,0.5484129522307225,0.548903,0.12,0.0,0.4,0.5621743982332437,0.5498253366518054,1.0,1.0,1.0,8.857707326889135e-05
1650,1.0,0.6007386210908369,0.48686596133697585,0.5992240344098257,0.57627684,0.44,0.0,0.2,0.5251876816429947,0.6291504156351108,1.0,1.0,1.0,0.004778429510980773
110,0.0,0.5426625263099792,0.5724943586603509,0.5407075940204111,0.56443775,0.43,1.0,0.8,0.5621743982332437,0.5459404858812885,1.0,1.0,1.0,6.714105703856696e-05
1311,1.0,0.5698546589301497,0.6112538422338057,0.5707856563072911,0.6690083,0.47,1.0,0.4,0.5703295944280975,0.5714367457713658,1.0,0.0,1.0,6.212517165358005e-05
382,0.0,0.4770137109862271,0.5724943586603509,0.4747220441208989,0.48326486,0.39964285714285713,0.0,0.2,0.5621743982332437,0.47173059074001766,1.0,1.0,1.0,6.927837328761092e-06
938,0.0,0.5780137327936229,0.5724943586603509,0.5762836344470561,0.5641223,0.88,1.0,1.0,0.5621743982332437,0.5790727910956402,1.0,1.0,1.0,9.911990803390332e-05
679,1.0,0.45049926288821035,0.48686596133697585,0.4484466527811732,0.5289001,0.46,0.0,0.4,0.5251876816429947,0.44796246629862696,1.0,1.0,1.0,6.114339194790398e-05
1247,1.0,0.6007531902895865,0.5724943586603509,0.5987589414336152,0.57404023,0.5277597402597403,1.0,0.4,0.5621743982332437,0.604496328787476,1.0,1.0,1.0,5.5795155533147956e-05
1922,0.0,0.5531630047822922,0.43684189322001227,0.5528360494177802,0.6531441,0.6676255411255412,0.0,0.4,0.5621743982332437,0.5724148201470496,1.0,1.0,1.0,2.1270329935180602e-12
99,0.0,0.4735180008742605,0.48686596133697585,0.4713501805961784,0.50096315,0.52,0.0,0.4,0.5251876816429947,0.47199569816444414,1.0,1.0,1.0,7.032307439836225e-05
1308,0.0,0.5432004643658135,0.5724943586603509,0.5442901904927089,0.56443775,0.49,0.0,0.4,0.5621743982332437,0.5458868618213447,1.0,1.0,1.0,6.229127517595142e-05
744,1.0,0.6138766576663398,0.6309311957787043,0.6160709469519818,0.5051579,0.66,1.0,1.0,0.5707784705636907,0.6142667535701021,1.0,1.0,1.0,0.00010066569960732083
1727,0.0,0.5759717859412311,0.5724943586603509,0.5807543365633974,0.56125146,0.4533333333333333,0.0,0.4,0.5621743982332437,0.5544055369139725,1.0,1.0,1.0,3.428786954764662e-07
1979,1.0,0.43868390086989184,0.48686596133697585,0.43780439370354435,0.47837937,0.3,0.0,0.0,0.5251876816429947,0.4374705168378948,1.0,0.0,0.0,2.208401800753052e-05
354,0.0,0.5394066982607013,0.5487433021776218,0.5408173518477569,0.52553535,0.88,1.0,0.6,0.5338130325897128,0.5385744927586705,1.0,1.0,1.0,4.675024232851074e-05
492,1.0,0.6017815223795511,0.6072190153339956,0.6035664760925299,0.479327,0.46,0.0,0.4,0.5702386234539855,0.6022704378330028,1.0,1.0,1.0,0.00015137471619843464
1667,0.0,0.5075634262295586,0.5399643191317013,0.5061902469415854,0.53288656,0.5,0.0,0.4,0.5336230465441488,0.5058706485513568,1.0,1.0,1.0,0.0001119265866113478
389,0.0,0.4342565117887027,0.48686596133697585,0.43311003457659375,0.41500014,0.4,0.0,0.2,0.5251876816429947,0.43161639443690153,1.0,1.0,0.0,2.1457222024139794e-05
1968,1.0,0.4640280677093685,0.48686596133697585,0.4635216389554114,0.45233458,0.57,1.0,0.8,0.5251876816429947,0.4651046258930616,1.0,0.0,0.0,2.7191423801689486e-05
688,0.0,0.35288511761496794,0.5126488868598846,0.3528170184775021,0.48824576,0.5533333333333333,0.0,0.4,0.5330348040681656,0.3314559340203214,0.0,1.0,1.0,6.657342533487434e-11
578,1.0,0.627605363781578,0.6848759270784345,0.6259899975536612,0.5907538,0.72,1.0,0.8,0.5720669877561788,0.6276584968006725,1.0,1.0,1.0,0.00040900254202106437
1358,0.0,0.6096525510437256,0.5724943586603509,0.6090662923235056,0.590704,0.44126190476190474,1.0,0.6,0.5621743982332437,0.6125334938661562,1.0,1.0,1.0,0.00011522909052558116
769,0.0,0.49662845435007985,0.48686596133697585,0.49884259575190465,0.52655387,0.021,0.0,0.4,0.5251876816429947,0.496292924328554,1.0,1.0,1.0,6.257946193971245e-05
1418,1.0,0.4565587903405635,0.5724943586603509,0.4604063525113983,0.35835347,0.44,0.0,0.4,0.5621743982332437,0.45479846894771775,1.0,0.0,0.0,9.669773266284705e-06
1306,1.0,0.6063171761360967,0.5724943586603509,0.6055066587262516,0.543022,0.61,1.0,0.6,0.5621743982332437,0.607503306746643,1.0,1.0,1.0,7.362823565598293e-05
856,1.0,0.585711899051824,0.5724943586603509,0.586837855605511,0.6458606,0.6,0.0,0.6,0.5621743982332437,0.5868276867606134,1.0,1.0,1.0,0.00011345232042814567
1855,1.0,0.557616876431251,0.5305829784840195,0.5560064429194354,0.5503735,0.53,0.0,0.4,0.5334206142930293,0.559122337503681,1.0,1.0,1.0,0.00010097784416959912
759,1.0,0.6122018140926174,0.5729166171336301,0.6102932919976729,0.60761017,0.73,1.0,0.2,0.534339944784935,0.6132886248731628,1.0,1.0,1.0,0.00026382003844833106
245,0.0,0.4991184359635198,0.5724943586603509,0.49894854230854613,0.53374916,0.3879285714285714,0.0,0.8,0.5621743982332437,0.49085147535196294,1.0,1.0,1.0,4.097504159709919e-06
1166,1.0,0.6528977175668907,0.6772340280654218,0.6545854751602129,0.573221,0.57,1.0,0.6,0.5718781478402,0.6544033957115689,1.0,1.0,1.0,0.00044132983389725844
0,0.0,0.27637274075458734,0.48686596133697585,0.2737891491081842,0.29645616,0.17,1.0,0.6,0.5251876816429947,0.25289796745434284,0.0,0.0,0.0,4.0692659724801235e-16
236,1.0,0.6186482148031042,0.6208207013786584,0.6172643603449537,0.5689085,0.5,0.0,0.4,0.5705466972236684,0.6200444710980184,1.0,1.0,1.0,0.00014010458418305572
529,1.0,0.446408178704288,0.48686596133697585,0.4410008807357165,0.5476292,0.45,0.0,0.2,0.5251876816429947,0.44319410787408914,1.0,1.0,1.0,4.158793432344376e-06
720,0.0,0.5995196104748389,0.5724943586603509,0.5987921236033718,0.5731096,0.8,1.0,0.6,0.5621743982332437,0.6017748281541235,1.0,1.0,1.0,9.007508814952514e-05
86,1.0,0.6501853469455524,0.6203261854056343,0.6513274635348931,0.68226826,0.62,0.0,0.6,0.5705354243572694,0.6523437043804533,1.0,1.0,1.0,0.00013328299342190423
1866,1.0,0.5329600463468125,0.5724943586603509,0.5327571224837347,0.5156634,0.23,0.0,0.2,0.5621743982332437,0.5340189160923333,1.0,1.0,1.0,6.130280075083717e-05
916,0.0,0.5191963107891364,0.5724943586603509,0.5187735116522627,0.56938607,0.6019999999999999,0.0,0.6,0.5621743982332437,0.5166157951709263,1.0,1.0,1.0,1.4299694070329566e-05
1934,1.0,0.5583993411620329,0.5724943586603509,0.5601190518845744,0.56083643,0.5,1.0,0.4,0.5621743982332437,0.5583846465717249,1.0,1.0,1.0,7.671666199525739e-05
1160,0.0,0.5064365704142174,0.48686596133697585,0.5056888545237415,0.50721204,0.7666666666666666,1.0,0.8,0.5251876816429947,0.5074268030548783,1.0,1.0,1.0,6.232368035078936e-05
1597,1.0,0.6501171014641154,0.6023359993953056,0.652942863106775,0.32796845,0.49,0.0,0.2,0.5701289680517976,0.6494348764737737,1.0,0.0,1.0,0.00010806199869708759
1629,1.0,0.5703315745594099,0.48686596133697585,0.570529350408836,0.5705934,0.5,1.0,0.6,0.5251876816429947,0.5925656060749284,1.0,1.0,1.0,0.0009375900238995704
1576,1.0,0.6025738346034846,0.5931499152258768,0.6031546916104716,0.7096811,0.79,1.0,1.0,0.569923898153096,0.6028854026502524,1.0,1.0,1.0,6.73711638099397e-05
1317,0.0,0.47523105152662526,0.48686596133697585,0.4738155188329007,0.50870186,0.44,1.0,0.4,0.5251876816429947,0.47258786459372526,1.0,1.0,1.0,6.978494991896263e-05
15,1.0,0.4982761128370372,0.48686596133697585,0.4976826512816192,0.5061662,0.6,0.0,0.4,0.5251876816429947,0.4997709022461494,1.0,1.0,0.0,5.2266949540419346e-05
1183,1.0,0.5126857626609839,0.6428393532491579,0.510289647232666,0.49394903,0.6066666666666667,0.0,0.2,0.5710548742221976,0.5009487663162002,1.0,1.0,1.0,8.740739033652336e-07
