,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
302,0.0,0.4701900348501531,0.47546056974796164,0.47212525571852754,0.45608994,0.51,0.0,0.2,0.4882127709918435,0.4695785934069598,1.0,1.0,1.0,0.22251657774585484
833,1.0,0.583354370251813,0.6006057177601809,0.5802049130948513,0.6804173,0.71,0.0,0.8,0.5739654797618209,0.5844060253153314,1.0,1.0,1.0,0.8778063049686327
896,1.0,0.5598165945997672,0.5751815694363348,0.5633291309534244,0.5074939,0.37,0.0,0.4,0.5802584646126215,0.5604919005348188,1.0,1.0,1.0,0.8705686108721976
380,0.0,0.3251820154836534,0.47546056974796164,0.32709763818040666,0.44586986,0.61,0.0,0.6,0.5010083136281455,0.3199062659037181,0.0,1.0,0.0,9.064533936938328e-10
408,1.0,0.3691093842274017,0.47546056974796164,0.37225690564501884,0.48310655,0.48,1.0,0.2,0.4882127709918435,0.3632800542218803,0.0,1.0,0.0,0.7405873475316751
221,0.0,0.6077743901371269,0.5751815694363348,0.6112171540280572,0.611266,0.79,1.0,1.0,0.5949720548296236,0.6099091717635587,1.0,1.0,1.0,0.9148542593057575
1989,0.0,0.5404220763429325,0.5751815694363348,0.5444463798360799,0.5056785,0.579,1.0,0.4,0.5677817307220336,0.5399141516566257,1.0,1.0,1.0,0.726205812967178
184,1.0,0.570505586345371,0.6351086074255143,0.5678236449301454,0.5234288,0.55,1.0,0.6,0.5678652349672854,0.5685745068453698,1.0,1.0,1.0,0.894297006090977
1988,0.0,0.6070319066884565,0.5751815694363348,0.6050920218296195,0.5674869,0.6375998358513703,1.0,0.8,0.5677817307220336,0.6107218597349534,1.0,1.0,1.0,0.8578656335138484
895,0.0,0.5960859010264,0.5751815694363348,0.5967511665178653,0.7574132,0.57,0.0,0.4,0.5802584646126215,0.5967772765098182,1.0,1.0,1.0,0.9032227436256591
495,1.0,0.44193304416864615,0.47546056974796164,0.44520956064518047,0.5192652,0.52,0.0,0.0,0.5029263612088455,0.4403937752558492,0.0,0.0,0.0,0.7788301815526455
1648,0.0,0.5681334897240696,0.5146411531780364,0.566055393022077,0.49865726,0.66,1.0,0.6,0.5121648415063507,0.5721624090423699,1.0,1.0,1.0,0.8512496706448548
1037,1.0,0.4038187016311001,0.47546056974796164,0.4008113666344491,0.4661884,0.29,0.0,0.2,0.4882127709918435,0.3978677808127678,0.0,0.0,0.0,0.7491579830623056
755,1.0,0.46683267885968605,0.47546056974796164,0.4627800866087066,0.48866886,0.11,0.0,0.0,0.5029263612088455,0.46382353287311734,0.0,0.0,0.0,0.811729992147703
1065,0.0,0.5620822125122933,0.5751815694363348,0.5595881070998894,0.5605862,0.35600000000000004,0.0,0.4,0.5677817307220336,0.5633310033440334,1.0,1.0,1.0,0.8338667710793893
486,0.0,0.5362607441038172,0.61735789661227,0.533527247701478,0.53149486,0.46625,0.0,0.0,0.563396901580522,0.5320474134207651,1.0,1.0,1.0,0.3812257227131398
869,0.0,0.5575920057170748,0.5751815694363348,0.5555150566221703,0.5559362,0.20571428571428568,0.0,0.4,0.5677817307220336,0.5555248249336877,1.0,1.0,1.0,0.8602878496424673
606,0.0,0.6396477646581002,0.6180146733871278,0.6415240877515279,0.71059245,0.63,1.0,1.0,0.5782743373428292,0.6428229885922297,1.0,1.0,1.0,0.9268203970429228
337,0.0,0.6534732997832563,0.5751815694363348,0.6514171525959905,0.63158935,0.88,1.0,1.0,0.5949720548296236,0.6561220527360598,1.0,1.0,1.0,0.9242339827175676
1253,0.0,0.5529695662342673,0.5751815694363348,0.550850524093163,0.5592573,0.629946248196248,0.0,0.6,0.5677817307220336,0.5530125687389128,1.0,1.0,1.0,0.6857379880784367
2117,1.0,0.5562664690484209,0.5751815694363348,0.557567473533917,0.5073089,0.539,0.0,0.2,0.5677817307220336,0.5540438053380127,1.0,1.0,1.0,0.39424987025224817
245,0.0,0.5234015646276715,0.5751815694363348,0.5217069916844267,0.52139384,0.445,0.0,0.6,0.5677817307220336,0.5240364281650219,1.0,1.0,1.0,0.19237231776132238
1477,1.0,0.6483117337321973,0.5751815694363348,0.6464473258548857,0.61911404,0.8340000000000001,1.0,1.0,0.5949720548296236,0.6506310288510919,1.0,1.0,1.0,0.9215319582892294
597,0.0,0.6025191961694357,0.5751815694363348,0.6051589728429102,0.5595076,0.51,1.0,0.8,0.5677817307220336,0.6069197326591932,1.0,1.0,1.0,0.8668967762606706
1313,1.0,0.504767513714061,0.5055938612488355,0.5055540153947102,0.54419315,0.47,0.0,0.8,0.5372222536193114,0.5006455908684184,0.0,1.0,1.0,0.9151297247079364
1445,1.0,0.5432305186878703,0.5751815694363348,0.545895710902727,0.48069388,0.53,0.0,0.6,0.5677817307220336,0.5448873305878079,1.0,1.0,1.0,0.3237946683843303
1600,0.0,0.4549921688496177,0.47546056974796164,0.4525725580141291,0.46385294,0.51,0.0,0.2,0.5029263612088455,0.45266791995719313,0.0,1.0,0.0,0.7695224279289862
557,0.0,0.6448286702419881,0.5751815694363348,0.6483790273019318,0.60946554,0.61,0.0,0.6,0.5949720548296236,0.648542279624571,1.0,1.0,1.0,0.9234044171916138
1542,0.0,0.43195848041686075,0.47546056974796164,0.4271608167234593,0.49865478,0.45,0.0,0.4,0.5029263612088455,0.42808810984082657,0.0,1.0,0.0,0.7637036174762889
932,1.0,0.2967680964294178,0.38327735448920663,0.2948921199371665,0.44932762,0.28300000000000003,0.0,0.6,0.37912271087110816,0.29235473293291137,0.0,0.0,0.0,7.182486801001423e-14
285,1.0,0.5980946169616391,0.5578000615774793,0.5997673824224399,0.49019247,0.48,1.0,0.6,0.5495856722439827,0.5991119815077859,0.0,1.0,1.0,0.9684920509001264
1923,0.0,0.6173898550067295,0.5751815694363348,0.6173339900100805,0.71054614,0.71,0.0,0.4,0.5949720548296236,0.6183602923610216,1.0,1.0,1.0,0.9152653901963769
183,0.0,0.4822370376245566,0.5676244732588709,0.47894302963232915,0.45185798,0.4,0.0,0.2,0.5247475391480524,0.47701888777955986,0.0,0.0,1.0,0.9337717351366763
1427,0.0,0.4886000815051876,0.47546056974796164,0.48859540368632287,0.29103512,0.24,0.0,0.2,0.5029263612088455,0.4855388432298716,0.0,0.0,0.0,0.8387444922108392
1235,1.0,0.4120656397769286,0.47546056974796164,0.4094018113616072,0.44706187,0.375,0.0,0.4,0.4882127709918435,0.4091824622980437,0.0,0.0,0.0,0.6594379359865931
704,1.0,0.5458132485013075,0.5926562044444251,0.5429622147042983,0.5404237,0.71,1.0,0.6,0.55730586739495,0.5441869547580889,1.0,1.0,1.0,0.8460619550223595
1566,1.0,0.3357768641984255,0.47546056974796164,0.33712153166411596,0.42705566,0.59,1.0,0.6,0.4882127709918435,0.3261515660572068,0.0,0.0,0.0,0.5261350681925447
414,1.0,0.4512745718924823,0.47546056974796164,0.44878305534073215,0.67131186,0.4,0.0,0.4,0.4882127709918435,0.4491010146480598,1.0,1.0,0.0,0.7315255435883262
43,0.0,0.5036309655757618,0.47546056974796164,0.5004072135617222,0.6564371,0.65,0.0,0.4,0.5029263612088455,0.504632712341462,1.0,0.0,0.0,0.8133985701509583
1811,0.0,0.6011217318753133,0.5751815694363348,0.6050920218296195,0.59289414,0.94,1.0,0.8,0.5677817307220336,0.6062684158844569,1.0,1.0,1.0,0.860256166753742
809,1.0,0.651230162142402,0.5751815694363348,0.6516225812348655,0.58548,0.5,0.0,0.4,0.5949720548296236,0.6534776134343485,1.0,1.0,1.0,0.9083599068280828
1268,0.0,0.567276731060774,0.5265475085795958,0.5649012839032895,0.39253306,0.33,0.0,0.4,0.5149754577141147,0.5696925743429291,1.0,1.0,1.0,0.879451773673453
1405,1.0,0.6304648186057059,0.6019214886316325,0.6319671993828372,0.64957565,0.65,1.0,0.8,0.5742888011128813,0.6331814606902941,1.0,1.0,1.0,0.9132959839586207
430,1.0,0.5648215876236449,0.570757719428846,0.5593111420964423,0.60562164,0.65,1.0,0.6,0.5526906256543087,0.5606877831997381,0.0,1.0,1.0,0.9772260608142331
2036,1.0,0.5548334391766911,0.5751815694363348,0.5517547881551436,0.6067202,0.6466666666666666,1.0,0.6,0.5949720548296236,0.554401929519249,1.0,1.0,1.0,0.7232321197041154
1350,1.0,0.44580051247317465,0.47546056974796164,0.4423925845941611,0.38822782,0.48,1.0,0.8,0.5154030950994334,0.44462365469942305,0.0,0.0,0.0,0.7346008108219584
1928,0.0,0.7882758514618625,0.3601244131514167,0.7871782136922879,0.6902615,0.549047619047619,1.0,1.0,0.4861151627950682,0.8854182003151813,1.0,1.0,1.0,0.9999848551437112
835,1.0,0.4479512009527512,0.47546056974796164,0.44511550599223365,0.4712518,0.61,1.0,0.4,0.5029263612088455,0.44675830907042835,0.0,0.0,0.0,0.7472197763188577
1551,0.0,0.5189550821838717,0.5862113723133737,0.5205856829735669,0.49394467,0.53,0.0,0.8,0.5557369321609098,0.5183397873988145,1.0,0.0,0.0,0.7781735067889158
91,1.0,0.594540872076106,0.588556153626227,0.5916861673222692,0.65518117,0.52,0.0,0.6,0.5710204761388068,0.5945657064568949,1.0,1.0,1.0,0.9000286408865888
1703,0.0,0.5310476281784139,0.47546056974796164,0.528437312340575,0.59465235,0.41,0.0,0.8,0.5301166853164354,0.5295390456047507,0.0,1.0,0.0,0.8923624959475167
251,0.0,0.5168221431358645,0.5751815694363348,0.5140294843647724,0.448204,0.805,1.0,0.8,0.5530681405050317,0.5170677787485766,1.0,1.0,1.0,0.762089069728799
100,0.0,0.5152318254888798,0.5751815694363348,0.5184130151089615,0.5839983,0.43,0.0,0.2,0.5530681405050317,0.5159481576291146,1.0,1.0,1.0,0.7734334382497544
687,1.0,0.46880264288549817,0.5751815694363348,0.47027860072679023,0.5440359,0.4,0.0,0.4,0.5530681405050317,0.4641804173703463,1.0,1.0,1.0,0.5846848383709806
1361,1.0,0.5105829501863318,0.5384893568801813,0.5141252161041507,0.5661859,0.42,0.0,0.2,0.5178016265660375,0.5094867391272372,0.0,1.0,1.0,0.9031623548625488
1764,1.0,0.5875459464621011,0.5992131396618693,0.5849702681274395,0.5420502,0.84,1.0,0.8,0.5736236731153351,0.5871975329977468,1.0,1.0,1.0,0.8907662791211749
736,1.0,0.613664571393812,0.5751815694363348,0.6139349847403104,0.67203575,0.56,0.0,0.2,0.5949720548296236,0.6151453303128083,1.0,1.0,1.0,0.9153228802237778
1156,1.0,0.3975356289780051,0.47546056974796164,0.3999522391619155,0.29987338,0.39,0.0,0.2,0.4882127709918435,0.39332497210268025,0.0,1.0,0.0,0.6161972254271415
437,1.0,0.43710459185499156,0.5237631179839758,0.44002899233033765,0.33740556,0.42,0.0,0.4,0.4996040634298248,0.43365840467061467,0.0,0.0,0.0,0.8454263333533842
330,0.0,0.5044275090518571,0.5231673060195414,0.49921500385350137,0.56173784,0.59,0.0,0.4,0.5141769415474244,0.5028840421329697,0.0,1.0,0.0,0.8446258203178287
982,1.0,0.4796491558479274,0.47546056974796164,0.4806548706354231,0.50772804,0.43,1.0,0.6,0.5029263612088455,0.4807121205660756,1.0,1.0,0.0,0.8046124090696376
1962,1.0,0.5223443635069549,0.47546056974796164,0.5262269995846711,0.56392956,0.56,0.0,0.4,0.5301166853164354,0.5223796624266339,0.0,1.0,0.0,0.892248233698362
56,1.0,0.6071372696111287,0.5751815694363348,0.6048374172027455,0.6113177,0.74,1.0,1.0,0.5949720548296236,0.6067418501153289,1.0,1.0,1.0,0.9096709121790799
1482,1.0,0.5626512168967456,0.5751815694363348,0.5599465222480061,0.5513722,0.15,0.0,0.0,0.5677817307220336,0.5619140896924791,1.0,1.0,1.0,0.8649254473152811
1647,0.0,0.45805030174497907,0.47546056974796164,0.45568848740243273,0.47631705,0.9,1.0,1.0,0.5029263612088455,0.4540905329690317,0.0,1.0,1.0,0.8284584094724635
1740,0.0,0.5972744563312131,0.47546056974796164,0.593968939356171,0.63352436,0.41,0.0,0.6,0.5029263612088455,0.6045363999309504,1.0,0.0,1.0,0.8328502164269059
1160,0.0,0.4944621828718225,0.47546056974796164,0.49231641372247864,0.47553924,0.72,1.0,0.8,0.5029263612088455,0.49496435793383003,0.0,1.0,0.0,0.7943435800737647
1831,0.0,0.4673680526757135,0.47546056974796164,0.47525681201442604,0.4172409,0.37,0.0,0.8,0.5029263612088455,0.4746978702067259,1.0,0.0,0.0,0.16360017060817386
1033,1.0,0.6565887517609234,0.6113139385636976,0.6576566164714949,0.7299309,0.69,1.0,0.8,0.6037979585622785,0.6577279028290356,1.0,1.0,1.0,0.9497911876691478
1249,1.0,0.44963228195476745,0.4953048522324041,0.44984293790775143,0.5692627,0.59,0.0,0.2,0.5076072529057973,0.44621771576675884,0.0,1.0,0.0,0.8301309531030268
1043,1.0,0.5279625329716503,0.5778966898783182,0.5290237664924627,0.57224697,0.61,1.0,0.4,0.5396973708670856,0.5263784566597977,0.0,1.0,1.0,0.9637376660377092
1694,1.0,0.41173146849890113,0.47546056974796164,0.41206992437942636,0.35952026,0.41,0.0,0.4,0.4882127709918435,0.406835342681832,0.0,1.0,0.0,0.7416160085978352
1620,0.0,0.5762454065392184,0.47546056974796164,0.5736042406341729,0.53933805,0.41,0.0,0.4,0.5301166853164354,0.5781751430762878,0.0,1.0,1.0,0.897036660536638
1519,1.0,0.6155167693465248,0.5751815694363348,0.6186488980424355,0.68097156,0.92,1.0,0.8,0.5949720548296236,0.617327282480567,1.0,1.0,1.0,0.9217297938100184
1090,1.0,0.5334462869187195,0.4953048522324041,0.5307274058025897,0.50495666,0.44,0.0,0.6,0.5200839867963853,0.5328818884688177,0.0,1.0,0.0,0.8721235933950957
436,0.0,0.4621785916208904,0.5342128284768056,0.45915534860316076,0.45493966,0.25,0.0,0.2,0.5167885079981088,0.4564424414847461,0.0,1.0,0.0,0.883420579800348
1702,1.0,0.5395512581774187,0.570757719428846,0.5399538771493848,0.58838487,0.57,1.0,0.6,0.5255003015467188,0.5362170368558872,0.0,1.0,1.0,0.9541884023213276
2024,1.0,0.5976890389149617,0.62269417393311,0.5951069069483913,0.6431769,0.65,1.0,0.6,0.579444887625463,0.5969403180184398,1.0,1.0,1.0,0.8227292104355393
832,1.0,0.6633230808482254,0.647281619411593,0.6631834279417648,0.6674946,0.59,0.0,0.6,0.6128864988003746,0.6640808380546463,1.0,1.0,1.0,0.9570231547420003
1011,1.0,0.433592862524125,0.47546056974796164,0.43674878710710513,0.47096583,0.41,0.0,0.2,0.5029263612088455,0.4304116870147083,0.0,0.0,0.0,0.23244689577306502
1458,0.0,0.6186985012041512,0.47546056974796164,0.6161397420088173,0.69102544,0.61,1.0,0.6,0.5301166853164354,0.6233602684863363,1.0,1.0,1.0,0.9088415508388752
1051,1.0,0.5478277906293252,0.5751815694363348,0.5521851357252354,0.5559362,0.61,0.0,0.4,0.5677817307220336,0.5478074004772129,1.0,1.0,1.0,0.8605536859718866
1598,0.0,0.5138387097568892,0.5751815694363348,0.5169114376146126,0.588572,0.47,0.0,0.4,0.5530681405050317,0.5147623044948151,1.0,1.0,1.0,0.769612994880088
1844,1.0,0.5327584008657495,0.5043558494068305,0.5363504922916569,0.5407255,0.46,1.0,0.4,0.5097401649004266,0.5344832921757339,0.0,0.0,0.0,0.8550103552562073
106,1.0,0.59649403062219,0.5751815694363348,0.5930339930739246,0.5634514,0.2533333333333333,0.0,0.0,0.5677817307220336,0.5971483285120903,1.0,1.0,1.0,0.8799818239733174
1974,1.0,0.5612808734147848,0.49139372341974935,0.5639520207294596,0.4258328,0.45,0.0,0.2,0.5338757577502986,0.5639796280227733,0.0,1.0,0.0,0.9090337183313046
144,0.0,0.565879536274108,0.5751815694363348,0.5636189853351821,0.5559362,0.88,1.0,0.6,0.5677817307220336,0.5665188137933264,1.0,1.0,1.0,0.8401320998831444
338,0.0,0.37086663898316063,0.3601244131514167,0.36903109094504594,0.41946205,0.20600000000000002,0.0,0.2,0.4506161761223392,0.3679070743161398,0.0,1.0,1.0,7.680427830972087e-08
1870,0.0,0.6297524002768252,0.5751815694363348,0.6267070838639281,0.54144716,0.72,0.0,0.8,0.5949720548296236,0.6306630200201804,1.0,1.0,1.0,0.929622589134694
1058,1.0,0.43613079438023494,0.49705556204752516,0.43828002724816756,0.4638306,0.58,1.0,0.8,0.5080198294706477,0.4331258295581575,0.0,1.0,0.0,0.8224759384073521
1996,0.0,0.6519076372505257,0.5751815694363348,0.655866635298657,0.61389583,0.5848333333333333,0.0,0.4,0.5949720548296236,0.657990553252041,1.0,1.0,1.0,0.911827438389377
531,1.0,0.5263028286298741,0.47546056974796164,0.5232099771503844,0.7385162,0.6,0.0,0.4,0.5029263612088455,0.5269746580719429,1.0,1.0,1.0,0.8528688068250884
568,1.0,0.42813532820921774,0.49139372341974935,0.42840310767483675,0.45341897,0.41,0.0,0.6,0.5066854336427087,0.42053484495650734,0.0,1.0,0.0,0.7273745197498855
754,1.0,0.5229757697653161,0.5751815694363348,0.5205561962650219,0.52348727,0.8421666666666668,1.0,0.8,0.5530681405050317,0.5222364501991569,1.0,1.0,1.0,0.7779606140263876
1127,1.0,0.5096783972791517,0.47546056974796164,0.5134055700235584,0.5192206,0.51,1.0,0.4,0.5301166853164354,0.5089685236599125,0.0,1.0,0.0,0.8820101592963232
1851,0.0,0.4962424061687597,0.47546056974796164,0.4992211542920656,0.30467904,0.31,0.0,0.6,0.5301166853164354,0.4938879498507067,0.0,1.0,0.0,0.8992973073147532
1964,0.0,0.46595345779906233,0.47546056974796164,0.46858238898828464,0.4653078,0.39,0.0,0.4,0.4882127709918435,0.46853068396743447,1.0,0.0,1.0,0.19129163358084234
341,0.0,0.5928674824104179,0.563797106840307,0.5868157315322006,0.5932597,0.71,1.0,0.6,0.5510200941033134,0.5904376164415402,0.0,1.0,1.0,0.9816816065467348
1332,1.0,0.36671454938831316,0.27366934452765623,0.3640374505912039,0.39039087,0.42,0.0,0.2,0.38576080660915096,0.36832213564113514,0.0,1.0,0.0,5.06828494566726e-08
1461,1.0,0.5882338731270592,0.5751815694363348,0.5906733026082083,0.50920916,0.64,1.0,0.4,0.5677817307220336,0.5937902256094852,1.0,1.0,1.0,0.7907998160757383
90,0.0,0.5131972213078769,0.47546056974796164,0.5157157136776716,0.32018122,0.45,1.0,0.8,0.5029263612088455,0.5168338671075715,0.0,0.0,0.0,0.7345632295355556
1506,0.0,0.513633590331455,0.5751815694363348,0.5097504868666468,0.52348727,0.48599999999999993,0.0,0.2,0.5530681405050317,0.5124485674214223,1.0,1.0,1.0,0.7787744323563386
139,1.0,0.4370734602742818,0.47546056974796164,0.44002865515653156,0.47118434,0.3,0.0,0.6,0.5029263612088455,0.433390920768619,0.0,1.0,0.0,0.8311550981079955
415,1.0,0.5617004247022099,0.5751815694363348,0.5644952180420195,0.5559362,0.78,1.0,0.6,0.5677817307220336,0.5650309278445407,1.0,1.0,1.0,0.3086049006581572
2120,1.0,0.5238141858425205,0.5751815694363348,0.5214454792066582,0.52348727,0.6661746031746031,1.0,0.8,0.5530681405050317,0.5229407431636264,1.0,1.0,1.0,0.7789009661178284
1595,0.0,0.5191220736779192,0.5751815694363348,0.516468796144921,0.52818877,0.8284999999999999,1.0,0.8,0.5530681405050317,0.5189994813511758,1.0,1.0,1.0,0.7699260015724765
1122,1.0,0.505648467908088,0.47546056974796164,0.507381893827716,0.49777672,0.68,1.0,0.6,0.5301166853164354,0.5049119959839671,0.0,1.0,0.0,0.8668353154772642
1457,1.0,0.5198278050658751,0.5751815694363348,0.516732981873229,0.5206966,0.7286666666666668,1.0,0.6,0.5530681405050317,0.5213711669710548,1.0,1.0,1.0,0.15872300489284724
924,1.0,0.6778013313261213,0.6019214886316325,0.6794617827913011,0.7104262,0.59,1.0,0.6,0.6014791252204712,0.6817760530136023,1.0,1.0,1.0,0.9475754952693709
741,1.0,0.6070319066884565,0.5751815694363348,0.6050920218296195,0.5674869,0.6375998358513703,1.0,0.8,0.5677817307220336,0.6107218597349534,1.0,1.0,1.0,0.8578656335138484
891,0.0,0.5479645699529847,0.4953048522324041,0.544322706082114,0.43744746,0.47,1.0,0.8,0.5347975770133873,0.5462403205155685,0.0,1.0,1.0,0.9256391682041294
451,1.0,0.633666641004315,0.5751815694363348,0.6364082156387366,0.5674869,0.3565701243201243,0.0,0.4,0.5677817307220336,0.6431572219369648,1.0,1.0,1.0,0.29652082043266526
1945,0.0,0.507175745236072,0.5751815694363348,0.511122590056237,0.55488485,0.51,0.0,0.4,0.5530681405050317,0.505066682117375,1.0,1.0,1.0,0.806027431870112
961,0.0,0.6073943364758791,0.5944709675999507,0.609808075168716,0.4411674,0.4,0.0,0.4,0.5724626224189855,0.6113606225826703,1.0,1.0,1.0,0.9317170701216327
1079,1.0,0.6597317258350452,0.6388149798773541,0.6631020679281784,0.6999942,0.66,1.0,0.8,0.5835230834542238,0.6645552492347008,1.0,1.0,1.0,0.9490924824399061
1885,1.0,0.42684032785363907,0.47546056974796164,0.4280625807959753,0.61951315,0.57,1.0,0.8,0.5029263612088455,0.42323272828130665,0.0,1.0,0.0,0.8040508744181273
1394,1.0,0.6320862512807812,0.5906932685365299,0.6296271589188603,0.57044727,0.65,1.0,0.8,0.5987311272634868,0.6326233519092094,1.0,1.0,1.0,0.9278741218908638
1726,1.0,0.6383785372050733,0.5751815694363348,0.6364082156387366,0.5674869,0.48829800316642435,1.0,0.4,0.5677817307220336,0.6451924718423038,1.0,1.0,1.0,0.8330490043260323
712,0.0,0.6261773663974443,0.6408284557657347,0.6249886420195427,0.55225766,0.77,1.0,1.0,0.5693242183913182,0.6252732707163177,1.0,1.0,1.0,0.9624831533484315
200,1.0,0.5678678478362145,0.5751815694363348,0.5657295137535557,0.5559362,0.6049301091065797,0.0,0.4,0.5677817307220336,0.5681883653630471,1.0,1.0,1.0,0.8415210569401923
2040,1.0,0.4381388549523239,0.49139372341974935,0.4388881816351932,0.36153635,0.59,1.0,0.4,0.5338757577502986,0.4115438451208912,0.0,1.0,1.0,8.750949816681246e-08
724,0.0,0.5721494103018521,0.47546056974796164,0.5701063582859895,0.6739669,0.3,0.0,0.4,0.5029263612088455,0.5765178454790318,1.0,1.0,1.0,0.8486309756800532
1599,1.0,0.3305416576219823,0.3601244131514167,0.3336711156192679,0.22606835,0.41,1.0,0.4,0.4506836694751276,0.3165532607360721,0.0,0.0,0.0,4.021555693110061e-27
1668,1.0,0.5431944631732952,0.5944709675999507,0.5389345037855362,0.6138211,0.63,1.0,0.6,0.5577490322019836,0.5408915716063415,1.0,1.0,1.0,0.855034346799804
1320,1.0,0.5952437600865573,0.5862113723133737,0.5959363740063406,0.45221305,0.41,0.0,0.4,0.5557369321609098,0.5973957060652808,1.0,1.0,1.0,0.8868179422366963
1605,1.0,0.5598317891791651,0.5751815694363348,0.5614993550995545,0.5903133,0.68,1.0,0.8,0.5677817307220336,0.5601031223007192,1.0,1.0,1.0,0.8404214733239346
623,1.0,0.6301468786833209,0.5906932685365299,0.6320735254603622,0.5266598,0.68,1.0,1.0,0.5987311272634868,0.6313104432577912,1.0,1.0,1.0,0.9339353184344622
969,0.0,0.6070465906417428,0.4867692369937828,0.6111618684636823,0.5642472,0.67,1.0,0.6,0.5327854769723135,0.614839715261004,1.0,0.0,1.0,0.8902093653825389
1163,1.0,0.44698808308539206,0.47546056974796164,0.44976955603475227,0.45192626,0.3,1.0,0.6,0.5029263612088455,0.4450053879940504,0.0,0.0,0.0,0.7581847751106953
423,1.0,0.569834774156215,0.5992131396618693,0.5725321596078387,0.54445934,0.53,1.0,0.6,0.5736236731153351,0.571335991769876,1.0,1.0,1.0,0.2228788246033465
19,1.0,0.5120901340135896,0.5751815694363348,0.5090109937747439,0.52236754,0.705,1.0,0.6,0.5530681405050317,0.513093634496233,1.0,1.0,1.0,0.738056330525052
456,1.0,0.5959451143571479,0.5862113723133737,0.5926728433857041,0.4689819,0.56,1.0,0.6,0.5704505223779117,0.5968643388584285,1.0,1.0,1.0,0.9054444971261723
1393,1.0,0.5704881470613988,0.5751815694363348,0.5677164445043649,0.65518117,0.37,0.0,0.4,0.5677817307220336,0.569752963187859,1.0,1.0,1.0,0.8751501347684478
384,1.0,0.5977361831370543,0.5751815694363348,0.6010626101685381,0.65470266,0.75,1.0,0.8,0.5949720548296236,0.5992901567172374,1.0,1.0,1.0,0.9062873087784666
810,1.0,0.5529695662342673,0.5751815694363348,0.550850524093163,0.5592573,0.629946248196248,0.0,0.6,0.5677817307220336,0.5530125687389128,1.0,1.0,1.0,0.6857379880784367
538,1.0,0.600760337074465,0.6166821695204145,0.5982410248582386,0.5473714,0.36,0.0,0.6,0.5779420302826276,0.6026558357169881,1.0,1.0,1.0,0.8847616263041964
588,0.0,0.6037043394389403,0.5751815694363348,0.6061984395607253,0.6629567,0.55,1.0,0.6,0.5677817307220336,0.6064044768301056,1.0,0.0,1.0,0.8748287974063157
80,0.0,0.48544267566257104,0.47546056974796164,0.48891193572240454,0.46059182,0.66,1.0,0.6,0.5029263612088455,0.48539842269374817,1.0,1.0,0.0,0.808454558057098
855,1.0,0.6099662650346103,0.3601244131514167,0.6141162833786137,0.6822744,0.5457142857142857,1.0,0.6,0.4861151627950682,0.6350985935508409,0.0,1.0,1.0,8.763551130761925e-06
1676,0.0,0.5251051843841043,0.5185486649244196,0.5222386818711219,0.50668347,0.49,0.0,0.4,0.5402769848770294,0.5234065035768123,0.0,1.0,0.0,0.8939552159373846
1355,1.0,0.4393262087834084,0.47546056974796164,0.43691410697545935,0.3018603,0.48,0.0,0.2,0.4882127709918435,0.4370594376256422,1.0,0.0,0.0,0.7143540053735296
781,1.0,0.4441969204851067,0.47546056974796164,0.4398973687087168,0.43598375,0.3,1.0,0.2,0.4882127709918435,0.4407188169830441,1.0,1.0,0.0,0.7460834546050019
1152,1.0,0.5092726004354788,0.5016822474172125,0.5104177882388895,0.563267,0.51,0.0,0.0,0.5091101102486327,0.508823075971126,0.0,1.0,0.0,0.8494939462144138
1467,0.0,0.4511018745465414,0.5199567545203486,0.4537396398288146,0.5544047,0.66,1.0,0.6,0.513418967829641,0.45087943436629063,0.0,1.0,0.0,0.025370928242539035
51,1.0,0.3923832345127772,0.47546056974796164,0.38991719928451574,0.4225072,0.23,0.0,0.2,0.4882127709918435,0.385588820448588,0.0,0.0,0.0,0.7264712369224725
1141,0.0,0.5155181817888973,0.49139372341974935,0.5162681013095912,0.40988854,0.56,1.0,0.8,0.5191621675332966,0.5142377079110306,0.0,1.0,0.0,0.871011522953424
1701,0.0,0.5966461277600404,0.6113139385636976,0.600773959663387,0.5426956,0.51,0.0,0.6,0.5766076344546885,0.5994444866269968,1.0,1.0,1.0,0.8862947575293408
1527,1.0,0.6070319066884565,0.5751815694363348,0.6050920218296195,0.5674869,0.6375998358513703,1.0,0.8,0.5677817307220336,0.6107218597349534,1.0,1.0,1.0,0.8578656335138484
1837,1.0,0.5858083028779334,0.5751815694363348,0.5870008257430869,0.58822984,0.679,1.0,1.0,0.5677817307220336,0.5889385647158236,1.0,1.0,1.0,0.6520519685004539
979,1.0,0.48004312689341644,0.5185486649244196,0.4846112128420948,0.44815814,0.49,1.0,0.8,0.5130866607694394,0.4808998887367046,0.0,1.0,0.0,0.24737950441616569
216,1.0,0.4296016470302407,0.47546056974796164,0.4316460538302528,0.3562393,0.41,0.0,0.8,0.5029263612088455,0.42639044810227816,0.0,0.0,0.0,0.7947560594658102
489,1.0,0.6493612797110189,0.5751815694363348,0.6474577408258091,0.61911404,0.924,1.0,1.0,0.5949720548296236,0.6517478238076535,1.0,1.0,1.0,0.921985415110126
