,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1446,1.0,0.5383908406168283,0.5152897919131737,0.5334249509124575,0.496451,0.42,0.0,0.2,0.5130185059693637,0.5392175351362853,1.0,1.0,0.0,0.7951614202390053
312,1.0,0.5781454490802196,0.5956121133925331,0.5891582037089368,0.67872405,0.67,0.0,0.4,0.5857548315905754,0.5869233638483096,1.0,1.0,1.0,0.09026990587287778
539,1.0,0.31549365352343073,0.6509234436273759,0.35388489236649767,0.40789154,0.56,0.0,0.2,0.35785561503050006,0.2900693766532236,0.0,1.0,1.0,1.4014761757861177e-82
305,1.0,0.4525947186072542,0.5459788728687406,0.45415936931954104,0.5329086,0.61,0.0,0.4,0.5114544392214799,0.4452290284544108,0.0,1.0,1.0,0.6643699887571186
1675,1.0,0.664827490571179,0.6865865749625173,0.6644919887372741,0.6482808,0.69,1.0,0.6,0.6393530398129064,0.6678329108248172,1.0,1.0,1.0,0.9674648660387225
874,0.0,0.5029204092080616,0.4843964166215573,0.5008489179279609,0.44100794,0.39,1.0,0.4,0.4732034717910445,0.5096909478868449,1.0,1.0,1.0,0.8214303303114605
391,1.0,0.8791591940239911,0.8623931151906297,0.8951078027841178,0.74427676,0.58,1.0,0.8,0.9002549353986211,0.8535192456529608,1.0,1.0,1.0,1.0
1879,0.0,0.5204631395513427,0.5127768341871841,0.5733116216154724,0.49217215,0.63,1.0,0.6,0.5472163552786896,0.5141133657333199,1.0,1.0,1.0,0.952450511162423
1,0.0,0.3715032409264879,0.44335735870797816,0.3646725893418682,0.39914286,0.29,1.0,0.4,0.4302495607985568,0.36789581900424945,0.0,0.0,0.0,0.7872049210813288
1246,1.0,0.7497935155912687,0.651113844855403,0.7507080496309114,0.7522737,0.74,0.0,0.8,0.7081178231850148,0.7490660102586381,1.0,1.0,1.0,0.9973135318774108
1769,0.0,0.23651841640836743,0.647020169124766,0.22942189442865668,0.3415884,0.4,0.0,0.2,0.37101875139111584,0.22652329462269935,0.0,0.0,1.0,4.280174328816797e-20
1153,0.0,0.3196127535920386,0.43434306073017226,0.32050244238116304,0.36394158,0.4,0.0,0.4,0.3479093133680063,0.3218741513189124,0.0,0.0,0.0,2.793144631867743e-06
1367,0.0,0.6771564900408988,0.7012777573022201,0.6683441765254384,0.68005556,0.74,0.0,0.6,0.6612673049921522,0.6734635165090496,1.0,1.0,1.0,0.9587984822078002
379,1.0,0.7919831177078859,0.7164574974328554,0.7844950826857886,0.8816711,0.74,1.0,0.8,0.7424023696851727,0.7938656656817837,1.0,1.0,1.0,0.9973651162599082
1937,0.0,0.7191709627565007,0.5570261324346943,0.6771914200436319,0.7825051,0.71,1.0,1.0,0.6056448543737043,0.7182790643284817,1.0,1.0,1.0,0.9965569047825422
1385,0.0,0.44796102613384586,0.4371929668340209,0.4234138904165185,0.5318495,0.7,0.0,0.4,0.5018799988513503,0.42002077006746474,0.0,1.0,1.0,0.00017862386691307365
1515,0.0,0.3878266541784306,0.4917082725695601,0.3922499500663767,0.40642402,0.6,1.0,0.4,0.46560704086401494,0.3829992575280644,0.0,1.0,1.0,0.5048449513568969
796,1.0,0.5459557563739291,0.5273117121514638,0.5316873383924012,0.51514184,0.36,1.0,0.4,0.5161709704693728,0.5435452500380111,1.0,1.0,0.0,0.6964110185729029
1553,0.0,0.5766935306208752,0.5798620152871499,0.5822805284854289,0.54027563,0.46,0.0,0.6,0.5805678793201994,0.5811357439146412,1.0,1.0,1.0,0.9317988021044629
570,1.0,0.6746069630385362,0.6285830182810802,0.6658890748903215,0.684896,0.73,1.0,1.0,0.6328795940607157,0.6746698255516889,1.0,1.0,1.0,0.9922067696205579
1069,1.0,0.5584954977185207,0.5105415284842525,0.5472694358654506,0.47760415,0.63,1.0,0.8,0.5314518499357336,0.5518093079963884,1.0,1.0,1.0,0.9369008090827234
201,0.0,0.5563223985864474,0.6616563154644316,0.5455845691660812,0.6780534,0.62,1.0,0.8,0.6025953198501193,0.552437349830295,1.0,1.0,1.0,0.8564127593292213
637,0.0,0.5616978382971627,0.6080907695758567,0.5800444211634935,0.58991283,0.65,1.0,0.6,0.565847422840523,0.5625384043998557,1.0,1.0,1.0,0.8017657450754039
1633,0.0,0.4630362273681351,0.5235721783649988,0.4820530117649917,0.5363852,0.51,1.0,1.0,0.5136910560745603,0.46333545789548164,0.0,1.0,1.0,0.8701250208716574
2092,1.0,0.652619554970025,0.6265115815245579,0.6505467285805027,0.66155875,0.71,1.0,1.0,0.610774729203114,0.6585137306188554,1.0,1.0,1.0,0.9207202057137039
2070,1.0,0.5986349054166124,0.6616563154644316,0.6294344801070796,0.5266002,0.56,1.0,0.6,0.6216470908994822,0.5993030747351923,1.0,1.0,1.0,0.9602206667560165
1009,1.0,0.5126293935813603,0.497071178564007,0.518114140853261,0.4694793,0.55,1.0,0.8,0.4977065043998177,0.5144876843765313,1.0,0.0,0.0,0.8130623261727931
722,0.0,0.4637838122717026,0.4329244607314601,0.4659713478814084,0.7352501,0.63,0.0,0.2,0.46368309502678023,0.4519510613104462,0.0,1.0,0.0,5.3834155924917624e-05
347,0.0,0.39960322170472706,0.37367246845613267,0.43319553603286914,0.39559025,0.43,1.0,0.4,0.4210297038468933,0.4005295794207513,0.0,0.0,0.0,0.8007140482950967
334,1.0,0.561475223490291,0.6037965417972648,0.5578654163280392,0.61802655,0.55,0.0,0.2,0.5703763968883948,0.5635460946252655,1.0,1.0,1.0,0.8554140917311254
32,0.0,0.5674318658767236,0.6149567130080899,0.5866625789233447,0.5872036,0.57,0.0,0.4,0.5978064913431006,0.5679966647359603,1.0,1.0,1.0,0.9854801624887247
384,1.0,0.5715219295347519,0.5921057155970757,0.5779738851008284,0.6643905,0.68,0.0,0.6,0.568012224366153,0.5754153718749946,1.0,1.0,1.0,0.887172587664031
1813,1.0,0.6308798074824943,0.6694778567435082,0.6103430454950335,0.689406,0.64,1.0,0.8,0.6162098387134417,0.6308252222723351,1.0,1.0,1.0,0.9362161726103507
590,0.0,0.6042841055455598,0.5719847500139635,0.6065565049899674,0.5815478,0.75,1.0,0.8,0.5720344566677287,0.6097644820196876,1.0,1.0,1.0,0.8787931172696832
809,1.0,0.5222973563407279,0.46285925468209166,0.5346599228870288,0.5067555,0.53,1.0,1.0,0.5578589330520902,0.5100291640148237,0.0,1.0,1.0,0.9838759284243558
1365,1.0,0.47726342355828083,0.532451005196533,0.47673398751994767,0.46145287,0.45,1.0,0.6,0.5172139760843799,0.4698282867817563,0.0,1.0,1.0,0.8661940385877025
1225,1.0,0.6247004131322899,0.6330013581858226,0.6339199920799337,0.6680615,0.52,0.0,0.4,0.6045192979284123,0.6319455874778924,1.0,1.0,1.0,0.9568341200567612
498,0.0,0.7421502580718943,0.6865865749625173,0.7399410749679197,0.73989505,0.55,1.0,1.0,0.6823007274563144,0.7468613115107829,1.0,1.0,1.0,0.9725477167465859
2026,1.0,0.7576893545158235,0.7009605370340664,0.7654010231868212,0.6889449,0.7,0.0,0.2,0.7506685507025199,0.7506486437793305,1.0,1.0,1.0,0.99412869940026
762,0.0,0.5052600506691621,0.5220615707838254,0.4929194524918,0.5637967,0.54,1.0,0.4,0.5078230896750726,0.5011525165032785,1.0,1.0,1.0,0.8936117054925722
546,1.0,0.4084122947000257,0.48991122999485165,0.40602858071131154,0.4581266,0.25,0.0,0.0,0.4592347827045772,0.40925925212756353,0.0,0.0,0.0,0.5587857693996411
1974,1.0,0.5216606519955941,0.5627584954343429,0.5340922393704056,0.44300267,0.73,0.0,0.6,0.5463507498832593,0.5230901503642972,1.0,1.0,1.0,0.9752048887604443
306,0.0,0.5552547024028058,0.5542289766727286,0.5883418620811313,0.5238974,0.71,1.0,0.8,0.5643043053441318,0.5610361226808784,1.0,1.0,1.0,0.8927554249722857
2024,1.0,0.6264382049741117,0.6053876307412828,0.6401568759124672,0.65991193,0.7,1.0,1.0,0.6105382025923919,0.6343618271557695,1.0,1.0,1.0,0.8734286254138336
914,1.0,0.5567225760079546,0.6265115815245579,0.5547133889562429,0.5843478,0.62,1.0,0.8,0.5718953151757737,0.5608383891938045,1.0,1.0,1.0,0.9408430544993568
1509,1.0,0.43204242148848193,0.6336086147252914,0.4356967833315361,0.5840602,0.52,0.0,0.6,0.605987036274191,0.41875339305325526,0.0,1.0,1.0,0.9759246165639425
437,1.0,0.6221645203317606,0.6272044869121248,0.6240806401609924,0.7138941,0.67,0.0,0.2,0.6109427017082627,0.6184928327718262,1.0,1.0,1.0,0.9884296004405116
1903,1.0,0.7083167716437739,0.7229636795426033,0.6879969122317645,0.64406955,0.66,0.0,0.4,0.6740827764636483,0.7065804395562727,1.0,1.0,1.0,0.9893752447135914
1035,1.0,0.6161099340401992,0.5983071478117268,0.5853321212584217,0.60281956,0.65,0.0,0.8,0.5827212162719801,0.6147063471841241,1.0,1.0,1.0,0.9681346101919148
120,0.0,0.4363500509881725,0.5287939166865854,0.4306590850826664,0.52090335,0.48,0.0,0.6,0.5059298064433064,0.4331249088903973,0.0,0.0,1.0,0.8780913944615178
282,0.0,0.4394232944655752,0.42288750291054716,0.43975949604892245,0.45186856,0.29,0.0,0.2,0.4501638480959362,0.4424033295605941,0.0,0.0,0.0,0.6315947616331613
1844,1.0,0.59280384348088,0.5656118916949028,0.6036873830329527,0.5795265,0.61,0.0,0.6,0.5875973551623934,0.5960828803691146,1.0,1.0,1.0,0.9731977947526709
1128,0.0,0.3859469684144662,0.4436576663651469,0.4026563017692868,0.29044324,0.33,0.0,0.6,0.4592798144922896,0.38121715877756135,0.0,0.0,0.0,0.7929282949802493
1917,1.0,0.4721008185224726,0.3710656936502745,0.444643319084702,0.42850873,0.35,0.0,0.6,0.4269829142758811,0.4725670425543263,0.0,0.0,0.0,0.7119734710703101
737,1.0,0.5270824111009237,0.46294066241179727,0.5131240026607112,0.42922032,0.56,1.0,0.6,0.48844198005953654,0.5339398611552996,1.0,1.0,1.0,0.8068472120735604
382,0.0,0.32753984675705655,0.535002620870178,0.33835489071446473,0.4061514,0.35,0.0,0.4,0.4489466507416854,0.3315364630813671,0.0,0.0,0.0,0.08211366739314896
1227,1.0,0.4432915411281958,0.4825348483008436,0.43877496736495,0.47404808,0.41,1.0,0.4,0.4695952240755967,0.4488528115286071,0.0,0.0,0.0,0.8003018458368354
2041,1.0,0.5095664975584289,0.5663698532800937,0.5297405103219147,0.4718688,0.53,1.0,0.4,0.5399136809919851,0.510370318443839,1.0,1.0,1.0,0.8676509664734049
1320,1.0,0.6255760885902649,0.6886121191723329,0.6369058604876668,0.645555,0.75,1.0,0.8,0.6450354856694105,0.6269195161337016,1.0,1.0,1.0,0.9626292776074338
59,0.0,0.7037680512433282,0.6403020545033794,0.6777305050224579,0.75694305,0.71,0.0,0.6,0.6521877102104706,0.701188879223471,1.0,1.0,1.0,0.9889674512154217
1712,0.0,0.5972251201186713,0.5980358577888389,0.5705684577741581,0.5793436,0.46,0.0,0.2,0.5769491975718368,0.6005594807152944,1.0,1.0,1.0,0.8231164823596411
1528,0.0,0.512404969566228,0.4931829751840172,0.5002128841917249,0.3925893,0.4,0.0,0.2,0.493302156387913,0.5158154100384836,1.0,1.0,1.0,0.9502301799258437
1740,0.0,0.5399198215845226,0.5074482945773263,0.5032095608422725,0.45610675,0.56,1.0,0.8,0.51173532638729,0.5436566489283612,1.0,1.0,1.0,0.6377824618722465
844,1.0,0.5924773150353668,0.6396894749118927,0.5896729157058527,0.6204586,0.6,1.0,0.6,0.5917048379641188,0.5930857288677347,1.0,1.0,1.0,0.9754216204327709
1698,1.0,0.6973175365992996,0.7189206191803975,0.6900397707105095,0.7186677,0.67,1.0,0.8,0.6698022083913864,0.7045127957976142,1.0,1.0,1.0,0.8812231113986597
1727,0.0,0.4133134728039944,0.5257451642144106,0.4406419778718283,0.48364574,0.44,0.0,0.2,0.4869814187391036,0.40816742779511733,0.0,0.0,0.0,0.0006201032305894373
679,1.0,0.4399866205331791,0.5088703433446602,0.4428451114665829,0.49086258,0.43,0.0,0.6,0.478064407885979,0.4417034660449311,0.0,1.0,1.0,0.8969398904117131
1872,0.0,0.516454785643173,0.5272392751054663,0.5178900040334974,0.5346181,0.65,1.0,0.8,0.5223389288739636,0.517508794364621,1.0,1.0,1.0,0.9738003266960692
819,0.0,0.4574060755519024,0.37719398562398926,0.4471130373757264,0.35721156,0.26,1.0,0.8,0.4232988360512502,0.4654748092188982,0.0,0.0,0.0,0.7667798842807141
1606,0.0,0.49539370416334916,0.47539541171349536,0.4760603906451359,0.46634176,0.32,1.0,0.6,0.49409661897292734,0.5073847919152144,0.0,1.0,1.0,0.025667619872096595
927,0.0,0.49544580219584045,0.38156282866655733,0.5417897384169944,0.7871779,0.58,1.0,0.4,0.4996219859660385,0.49433608185547373,1.0,1.0,1.0,0.9948994580485623
591,1.0,0.6188459141622107,0.6336086147252914,0.5922472171305233,0.67261827,0.6,0.0,0.4,0.5924421043472305,0.6278860603050456,1.0,1.0,1.0,0.9389634011144221
579,0.0,0.49611943731576474,0.5053124771452644,0.502216078962196,0.44609645,0.42,0.0,0.2,0.520660701902896,0.48693222281721804,0.0,1.0,1.0,0.900756673006932
1463,1.0,0.8703798971089561,0.8251375864503752,0.8881231960238293,0.82127434,0.73,1.0,1.0,0.9054894007213281,0.8313858566457086,1.0,1.0,1.0,1.0
1252,0.0,0.652393019424599,0.4588266118730044,0.6518471074704026,0.46579602,0.37,1.0,0.6,0.5853460488445889,0.6506268025289692,1.0,1.0,1.0,0.9821810290349474
341,0.0,0.7136697657206632,0.6400383141108297,0.6962114322429296,0.8284266,0.71,1.0,0.6,0.6514551759275756,0.7095097066715943,1.0,1.0,1.0,0.9956651043852665
646,1.0,0.513611928468455,0.5506055389868322,0.4821214839043947,0.44125906,0.59,0.0,0.0,0.429615753130265,0.3263560360137398,1.0,1.0,1.0,0.0
60,1.0,0.39802728496115125,0.5829458024779052,0.4189909245577978,0.47811913,0.55,0.0,0.4,0.4913743446994804,0.40365274399977535,0.0,1.0,1.0,3.0496052489613928e-09
137,0.0,0.6181590231171471,0.5205892146893111,0.5938745738313032,0.5110327,0.44,0.0,0.2,0.5567163890722457,0.6082077840498799,1.0,1.0,1.0,0.9342903490263372
1486,1.0,0.5893015721722467,0.5807055641501134,0.603836529190101,0.5567377,0.77,1.0,0.6,0.563838338782157,0.5940043324364414,1.0,1.0,1.0,0.8814826158925193
534,0.0,0.3872383219871717,0.3831697932075932,0.3834283315432168,0.2744511,0.37,1.0,0.8,0.4023345062431357,0.38938330564065327,0.0,0.0,0.0,0.4925874675851062
1415,0.0,0.35168844649784586,0.46261102775858703,0.37804597311291566,0.38249764,0.43,0.0,0.4,0.46436362034749995,0.33417671446476005,0.0,0.0,0.0,0.022779942293637112
1276,0.0,0.6708513596155685,0.5768974771174561,0.6601790345053496,0.6079484,0.58,0.0,0.6,0.613053529558337,0.674303715448165,1.0,1.0,1.0,0.9735577106568765
2123,1.0,0.6423384667817749,0.5509298141266582,0.6330968177217704,0.55776817,0.51,0.0,0.4,0.5920876673612908,0.6392885160352586,1.0,1.0,1.0,0.9943363955121401
411,1.0,0.6737703520490563,0.6065909568906364,0.7116908110865185,0.5956644,0.54,1.0,0.8,0.649275852044241,0.6742972467117372,1.0,1.0,1.0,0.9779826417477716
78,1.0,0.7275865690901406,0.7760805516545018,0.7357345471765759,0.67047834,0.79,1.0,0.6,0.7371906328487813,0.7307651110599245,1.0,1.0,1.0,0.9342806273020016
1500,1.0,0.5339152317179292,0.5580685109445519,0.563103480495163,0.45510024,0.54,0.0,0.4,0.5778969263184827,0.5358891054575476,1.0,1.0,1.0,0.5893817002002265
482,1.0,0.6567249345887565,0.5970324110757869,0.6510973461359918,0.61764395,0.66,1.0,1.0,0.5979333828419272,0.6630093232935349,1.0,1.0,1.0,0.9003463399356861
681,1.0,0.5430303222133401,0.5223586249259814,0.5057776922082455,0.46233514,0.58,0.0,0.4,0.5101728546998423,0.5545473061778207,1.0,0.0,1.0,0.8065721580430846
25,1.0,0.4235639934242837,0.5177197555980496,0.42067906279433154,0.46662557,0.26,0.0,0.6,0.48003380180026706,0.415922023339788,0.0,0.0,0.0,0.001307074206705825
1550,1.0,0.7577538612040442,0.7009605370340664,0.7309640020817953,0.7321452,0.85,1.0,1.0,0.6973655580002813,0.7578005441143174,1.0,1.0,1.0,0.9970861067794184
1863,1.0,0.8503744616533941,0.8059445973012797,0.8467988657896584,0.7626105,0.62,1.0,0.2,0.8236997746357855,0.8511210519240847,1.0,1.0,1.0,0.9982093497015321
593,0.0,0.5432742496309997,0.5719847500139635,0.5701680130304059,0.5315853,0.51,1.0,0.4,0.558391977794598,0.5447192176854836,1.0,1.0,1.0,0.9769530935395477
1782,1.0,0.6863263045124591,0.6418600096266337,0.7348764190542743,0.6662178,0.47,1.0,0.8,0.6583010853741572,0.5972828855920305,1.0,1.0,1.0,2.4346027220119e-50
436,0.0,0.5487923337930245,0.45797346524647486,0.5521934304766318,0.46185344,0.36,0.0,0.4,0.5024029653310409,0.5501434426220922,1.0,1.0,1.0,0.8858152976374659
1511,1.0,0.5374219040639392,0.5614536358850784,0.5212144839279964,0.53567606,0.51,0.0,0.4,0.5131750850556193,0.5407250589676152,1.0,1.0,1.0,0.15760748097831423
1375,0.0,0.5275255815674829,0.5386826758947967,0.5302411952056769,0.63525724,0.56,1.0,0.6,0.526315297377421,0.5288567962243639,1.0,1.0,1.0,0.9700583080486674
1159,1.0,0.41327395675504064,0.4277652091922157,0.39945965031198644,0.4294911,0.48,0.0,0.2,0.43528339432226026,0.4211152680405205,0.0,0.0,1.0,0.44543958680290424
682,1.0,0.5464808096275839,0.5175548875940623,0.558797121992365,0.5060436,0.74,1.0,1.0,0.5269130616622811,0.5541522854280498,1.0,1.0,1.0,0.9073929436451135
261,0.0,0.43787263833405127,0.5380691858544989,0.4432993055077068,0.5569793,0.58,0.0,0.6,0.5041337641105008,0.4414739197236564,0.0,1.0,1.0,0.7062376818661351
1054,1.0,0.651361387505228,0.6551339220407337,0.6532755354377066,0.55142206,0.6,0.0,0.8,0.6188473929421142,0.6595488100659469,1.0,1.0,1.0,0.9529111078253933
1381,1.0,0.6996754243540042,0.6639724259003355,0.7110830710414706,0.6378359,0.68,1.0,0.6,0.6746534459496197,0.7050595699897378,1.0,1.0,1.0,0.9905800751721058
1025,0.0,0.45255033447223675,0.5551851539272237,0.4491257517604277,0.5939729,0.54,1.0,0.4,0.49163861380409773,0.4478348185918631,0.0,0.0,0.0,0.520916183586787
1394,1.0,0.6241493969348751,0.6616563154644316,0.6495115303683697,0.56263775,0.57,1.0,0.4,0.6216470908994822,0.627540371425247,1.0,1.0,1.0,0.9654087978198376
30,1.0,0.7461583215641521,0.7338402509533385,0.7489881618605377,0.6883776,0.64,1.0,0.4,0.7109421364407076,0.748550297276298,1.0,1.0,1.0,0.9954612849742356
493,0.0,0.4903922004313992,0.5592010007740142,0.5001090505494891,0.53634083,0.63,0.0,0.8,0.5187089032459139,0.4918035180067948,0.0,1.0,1.0,0.8875477933985776
640,0.0,0.40234402517469237,0.5140493600796668,0.4040761165350466,0.42636386,0.44,0.0,0.4,0.48217981146636985,0.40318194280997377,0.0,0.0,0.0,0.8612007850077149
2012,0.0,0.5166021273384418,0.5641454668139894,0.5255432590323181,0.5275131,0.6,0.0,0.2,0.537331676488338,0.5195052054756772,1.0,1.0,1.0,0.9069512231061063
2068,1.0,0.5098672483395743,0.532451005196533,0.5300368846772568,0.5238205,0.77,1.0,0.8,0.5327186086800599,0.5112492892883942,1.0,1.0,1.0,0.9613772048155501
1833,1.0,0.6991998708488177,0.6108916773703429,0.7088182086816768,0.66995806,0.77,1.0,0.8,0.6881395072070047,0.6921412943274636,1.0,1.0,1.0,0.9969020143334483
1173,0.0,0.44112000775658994,0.45972043330354395,0.4549135532855332,0.29545438,0.3,0.0,0.0,0.4418916817299537,0.4363095114343592,0.0,0.0,0.0,0.5348253069590218
942,1.0,0.3053735549262628,0.45147765391917694,0.3250973900834683,0.3352534,0.32,1.0,0.4,0.4136418951641042,0.293808266995317,0.0,0.0,0.0,0.0009311905672346996
457,0.0,0.660466190732424,0.5577461350593492,0.6497863533329633,0.5851727,0.36,0.0,0.4,0.5590953146311666,0.7003827647736767,1.0,1.0,1.0,0.9999485660335067
777,1.0,0.7447955159296038,0.6400383141108297,0.7067162748555954,0.82774466,0.8,1.0,0.8,0.6609623549716966,0.7404416932815937,1.0,1.0,1.0,0.9951619612893631
275,1.0,0.4460372785997333,0.49130038746200466,0.4570172316128908,0.4785061,0.44,0.0,0.4,0.48241669559619627,0.44982129052098513,0.0,1.0,1.0,0.8965511711071895
1180,0.0,0.41037367113273837,0.43416089529821394,0.39466828981211677,0.44500697,0.53,1.0,0.6,0.4347824193641545,0.41097510264239734,0.0,0.0,0.0,0.6097501233369973
861,1.0,0.423354072208128,0.4880752871627814,0.44523885437833793,0.3296542,0.49,0.0,0.4,0.49297997759649403,0.4419810258971567,0.0,1.0,1.0,0.13532131148434642
571,0.0,0.6022622618453164,0.3913772716202849,0.6145744143475904,0.5399255,0.54,1.0,0.6,0.5301184463193769,0.6017409774122008,1.0,1.0,1.0,0.9507369331934876
1609,1.0,0.5253633510825144,0.49089528771013136,0.5107436784056355,0.5108389,0.61,0.0,0.6,0.5033230172438714,0.5353133730502574,1.0,1.0,1.0,0.575300637534303
136,1.0,0.40492349650385234,0.5361063393642288,0.3805529313429072,0.40172917,0.56,1.0,0.6,0.476467226944672,0.40509328063674976,0.0,1.0,1.0,0.23132297907029792
156,0.0,0.8057405931777446,0.7025122963298011,0.8026525990486597,0.66105324,0.66,0.0,0.8,0.7631775914943383,0.8012845816191405,1.0,1.0,1.0,0.9991682042560563
1092,1.0,0.4043221354212794,0.3792346679319254,0.39478088459719424,0.38926768,0.4,0.0,0.6,0.42498608023358914,0.4005422911702336,0.0,0.0,0.0,0.9326047221007174
332,0.0,0.5267290745008957,0.49970631289516115,0.5253097390783737,0.52251744,0.54,0.0,0.6,0.5293348554219617,0.5263101700307243,1.0,1.0,1.0,0.946153951663729
1377,1.0,0.6684739504571083,0.6617213711352268,0.656651629889273,0.65663797,0.82,1.0,0.8,0.6307447923652082,0.6763183442425442,1.0,1.0,1.0,0.8078557408276716
1750,0.0,0.5531489254122456,0.5380412220872144,0.55063326870504,0.51616114,0.42,0.0,0.2,0.5390407486141998,0.5579085744458429,1.0,1.0,1.0,0.84203288108896
1086,0.0,0.623507611121565,0.5649693148187618,0.6411508143276068,0.5872729,0.5,0.0,0.6,0.6053692468710751,0.6181846963210436,1.0,1.0,1.0,0.9874764605783108
808,1.0,0.6515929271842419,0.7070038394517002,0.6943717141938919,0.71708953,0.73,1.0,0.8,0.6725831845896033,0.6460405113815689,1.0,1.0,1.0,0.9902947039930444
1064,0.0,0.7480497959718091,0.6268504615100035,0.7358917425565153,0.83701575,0.84,1.0,0.8,0.7183147664698529,0.7393156826316257,1.0,1.0,1.0,0.9984309762790137
800,0.0,0.48074080007568754,0.4827850780315304,0.48694288842740846,0.45534554,0.4,0.0,0.6,0.5024836721077784,0.4771022869900782,1.0,1.0,1.0,0.9472237020368955
643,1.0,0.49390069002996523,0.5322918352985158,0.5217320525321859,0.5458743,0.48,0.0,0.6,0.538920354539668,0.491280330445898,1.0,1.0,1.0,0.8293040420479063
719,1.0,0.5885030338514952,0.48991122999485165,0.5695406984776118,0.68372244,0.71,1.0,0.4,0.5214762957088299,0.5965964326290356,1.0,1.0,1.0,0.8364089355648413
871,1.0,0.4497540418246978,0.6002685717169486,0.4881597341476622,0.57288545,0.53,0.0,0.0,0.5271032964546073,0.4440412430241722,0.0,1.0,1.0,0.6861605547726064
477,1.0,0.6818509931992085,0.6642242005088561,0.6879090657397771,0.6144853,0.75,1.0,0.8,0.6547228644942774,0.6809835189905603,1.0,1.0,1.0,0.9401114413158018
834,1.0,0.4427028115080295,0.46104791463015965,0.43252040320458685,0.4076782,0.36,1.0,0.6,0.473992532249759,0.43100804550678073,0.0,0.0,0.0,0.8602993497529553
2095,0.0,0.5615700609092082,0.546558595813623,0.5684752495258492,0.52337545,0.68,1.0,1.0,0.5457194265662978,0.572346485594557,1.0,1.0,1.0,0.7434098913780958
1251,1.0,0.7216073647733148,0.6568070540492384,0.7328624571365837,0.6993624,0.73,0.0,0.4,0.6691407577563571,0.7267364980367386,1.0,1.0,1.0,0.970467614012328
879,1.0,0.5281021799501497,0.4397935120545344,0.5609977414712102,0.44097432,0.5,1.0,0.8,0.5111604856201293,0.5268145564024362,1.0,1.0,1.0,0.9660731333269433
1989,0.0,0.6422566356372809,0.6865865749625173,0.660038013835846,0.6491773,0.71,1.0,0.8,0.6529954746783875,0.651056063937843,1.0,1.0,1.0,0.8937550516043551
1428,1.0,0.37375074691307564,0.5742249630717495,0.3479476819053535,0.63067424,0.66,0.0,0.6,0.4304571875468035,0.3689254625363177,0.0,1.0,1.0,2.6880382956715993e-13
16,1.0,0.344463435543244,0.4207658323393687,0.32797108460579755,0.26543722,0.49,0.0,0.4,0.40724341749403764,0.33922646601322,0.0,0.0,0.0,0.6451405056538944
1140,1.0,0.6664198350407455,0.5573571857563333,0.6419922473943891,0.65490097,0.58,1.0,1.0,0.6218148000219151,0.6586634363524742,1.0,1.0,1.0,0.9852452627678289
1911,0.0,0.40460424165318226,0.4603119168019237,0.41777622273860643,0.27734134,0.46,1.0,0.4,0.4487377187831201,0.4005252644607457,0.0,0.0,0.0,0.8026145015251674
698,1.0,0.5328217157642183,0.48083793526582497,0.5809004194954007,0.5288452,0.63,0.0,0.8,0.5297360062063674,0.5345381317155286,1.0,1.0,1.0,0.93971600395143
2057,1.0,0.7528198101294612,0.8251375864503752,0.7977390868180857,0.7008589,0.62,0.0,0.6,0.7961363438103223,0.708573365114902,1.0,1.0,1.0,1.0
1721,1.0,0.5739568958337675,0.5807692255835558,0.5603807824391066,0.516058,0.44,1.0,0.4,0.5883566756696548,0.5675608128820931,1.0,1.0,1.0,8.964158214944066e-08
577,0.0,0.5083815438392562,0.4378466946076438,0.4865773594851572,0.5393795,0.63,1.0,0.6,0.4983221462082694,0.4970184134668875,0.0,1.0,1.0,0.9685406607815484
70,1.0,0.5691242171351375,0.518147714501297,0.5660174572632609,0.47095197,0.37,0.0,0.4,0.5237223516487857,0.5759074610883473,1.0,1.0,1.0,0.838026165585914
368,0.0,0.47846368690309843,0.5047161080208928,0.48653537099558,0.47598606,0.56,1.0,0.6,0.4867126700319675,0.477876300298527,0.0,0.0,1.0,0.7978347524461832
1401,0.0,0.515823431645492,0.5580685109445519,0.5033205163130263,0.45211783,0.53,0.0,0.6,0.5290407622407841,0.5153222738198047,1.0,1.0,1.0,0.9127505541407956
1763,1.0,0.3082084506534405,0.39549690097346013,0.30581960961969173,0.42302698,0.4,0.0,0.4,0.3956632346011161,0.30302659791185316,0.0,0.0,0.0,0.6882500638696154
868,1.0,0.5529072483798367,0.5656118916949028,0.5608124748168424,0.5324527,0.48,0.0,0.6,0.5636307796206597,0.5515317185397662,1.0,1.0,1.0,0.9563659358489821
1005,1.0,0.5204625790746912,0.6247781650884626,0.5260990967151711,0.61295474,0.31,1.0,0.4,0.5802838328398059,0.506617435127944,1.0,1.0,1.0,0.015757752619179707
1062,0.0,0.5697213062835403,0.47226082374711026,0.5479586078735829,0.5384079,0.44,1.0,0.4,0.5000082577974084,0.5721478663388989,1.0,0.0,0.0,0.7438546052928982
48,0.0,0.4461557129544466,0.47473643469059595,0.45945562627459485,0.41672686,0.44,1.0,0.2,0.45388699398179794,0.4507160770848205,0.0,1.0,1.0,0.7055065535924803
