,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1856,0.0,0.00019874361601612722,0.0005650599157907638,0.00021639251389485027,0.00026613614,0.0,0.0,0.0,0.002324945989830569,5.181879811729651e-24,0.0,0.0,0.0,0.0
1662,0.0,9.01229388703082e-05,0.00033488391313063736,0.00012552475562580413,0.0002594616,0.0,0.0,0.0,0.002920396703528302,1.3463058788673045e-22,0.0,0.0,0.0,0.0
214,0.0,9.911956640691375e-05,0.0006573504088431289,8.985622772425384e-05,0.0003074513,0.0,0.0,0.0,0.003440572863297472,1.447690540168781e-24,0.0,0.0,0.0,0.0
953,0.0,9.280891466103163e-05,9.855662144962056e-05,0.00010813233751982882,0.00026613614,0.0,0.0,0.0,0.0009783454621019923,1.1131752213222055e-23,0.0,0.0,0.0,0.0
2066,0.0,0.017700194563685157,0.06493035654084824,0.018948738483282938,0.01496405,0.0,0.0,0.0,0.012912884508534108,5.633808620167474e-23,0.0,0.0,0.0,1.0
809,0.0,2.544428708710093e-06,1.5284467934899961e-06,1.8876772783255716e-06,0.00033183527,0.0,0.0,0.0,-0.0012347050314511897,1.7705269267766377e-24,0.0,0.0,0.0,0.0
717,0.0,6.353699823099828e-06,0.0003736214192791551,4.994279136345712e-06,0.00025941807,0.0,0.0,0.0,0.0020058815047277762,1.1774307766436225e-26,0.0,0.0,0.0,1.0
393,0.0,0.00010990695166530822,0.0006573504088431289,9.631412545934227e-05,0.00027954575,0.0,0.0,0.0,0.003440572863297472,1.4844181601532157e-24,0.0,0.0,0.0,0.0
2068,0.0,0.0015863880678528446,0.0003736214192791551,0.0015057587661494749,0.002642609,0.0,0.0,0.0,0.008885196661419962,1.4487551085537625e-22,0.0,0.0,0.0,1.0
2005,0.0,0.00012639937270259656,0.0006573504088431289,0.00018787245165564732,0.0004652643,0.0,0.0,0.0,0.003440572863297472,5.479523172519589e-24,0.0,0.0,0.0,0.0
555,0.0,0.00016200014661644783,0.00015471187346302403,0.00018831979353936724,0.00039667502,0.0,0.0,0.0,0.002324945989830569,5.529124861202838e-26,0.0,0.0,0.0,0.0
1183,0.0,0.00040807576969508017,0.0004593883380301707,0.0003283731329296986,0.00039667502,0.0,0.0,0.0,0.0031641866347025312,1.049587945947272e-24,0.0,0.0,0.0,0.0
272,0.0,0.00011517440388530208,6.073300929293629e-05,0.00018075550457066585,0.00028723312,0.0,0.0,0.0,0.0016040130935950202,3.1278109410466846e-24,0.0,0.0,0.0,0.0
1695,0.0,0.0002619372076286124,0.00010228230432530359,0.0002960695902224989,0.00035449362,0.0,0.0,0.0,0.0020058815047277762,4.037956592803471e-24,0.0,0.0,0.0,0.0
655,0.0,4.678781146549644e-06,5.020484872571723e-06,8.111823519190063e-06,0.00024203246,0.0,0.0,0.0,-0.00031675444247078986,2.271065544901485e-25,0.0,0.0,0.0,0.0
2078,0.0,0.0011762728029862406,0.0036224424735868672,0.0010875762718867013,0.0016248364,0.0,0.0,0.0,0.003759637348400265,3.1760128345964e-24,0.0,0.0,0.0,1.0
1840,0.0,1.2539910653550352e-06,9.445163654926845e-06,1.7833619623628806e-06,0.0002594616,0.0,0.0,0.0,0.00016932173502532365,5.301869397354322e-26,0.0,0.0,0.0,0.0
1225,0.0,0.0005328556949347533,0.000713655639767717,0.0005386709940641492,0.00026248745,0.0,0.0,0.0,0.0025050440615899125,1.590096490063485e-24,0.0,0.0,0.0,1.0
202,0.0,1.0260442663175559e-06,1.2140676468543919e-06,1.099598701613598e-06,0.0002989535,0.0,0.0,0.0,-0.0014122270952760217,6.234700927564393e-25,0.0,0.0,0.0,0.0
731,0.0,3.0351538751133344e-05,6.534745917104473e-06,2.7012006100853158e-05,0.00039667502,0.0,0.0,0.0,-0.00011466017955514413,2.2388177993842987e-20,0.0,0.0,0.0,0.0
1946,0.0,6.612168824542105e-07,6.105304184044783e-06,9.854899958361591e-07,0.00039592097,0.0,0.0,0.0,-0.00016706353825256433,1.0394724547814139e-26,0.0,0.0,0.0,0.0
1078,0.0,0.009478460735702026,0.06493035654084824,0.010983935391636295,0.0041051973,0.02,0.0,0.0,0.006033569351841923,1.0679727235145677e-22,0.0,0.0,0.0,1.0
2103,0.0,5.977881898600017e-06,5.355701104856708e-06,6.369773509830446e-06,0.00027954575,0.0,0.0,0.0,-0.00026805049871388154,3.8080928194129255e-25,0.0,0.0,0.0,0.0
1256,0.0,0.00010943037767765924,0.0005650599157907638,0.00012737863832299278,0.00032217472,0.0,0.0,0.0,0.002324945989830569,1.1518250784517507e-24,0.0,0.0,0.0,0.0
1280,0.0,0.0005715781528825086,0.0036224424735868672,0.000589253582683787,0.0016207256,0.0,0.0,0.0,0.01063895250509245,2.0044988243801067e-24,0.0,0.0,0.0,1.0
1952,0.0,0.006401421199067143,0.0009215817027401658,0.006205014902229355,0.0011065323,0.0,0.0,0.0,0.009581634335579013,8.566258017742863e-23,0.0,0.0,0.0,1.0
566,0.0,0.00017645427048907167,0.00015471187346302403,0.0001377600403446739,0.0006386647,0.01,0.0,0.0,0.002324945989830569,9.450631552613041e-21,0.0,0.0,0.0,0.0
800,0.0,0.00010605052018303912,0.0001903130772401689,0.00012153767788271376,0.0003835462,0.0,0.0,0.0,0.0014857053449586072,2.380901371378661e-24,0.0,0.0,0.0,1.0
599,0.0,3.681277694027261e-05,3.925821023963841e-05,4.232281437976272e-05,0.00034900894,0.0,0.0,0.0,0.0012676278203171323,8.111398778174458e-24,0.0,0.0,0.0,0.0
1633,0.0,4.2045291979934715e-06,0.00010228230432530359,4.481409461050819e-06,0.00034414182,0.0,0.0,0.0,0.0020058815047277762,2.7724010213496627e-25,0.0,0.0,0.0,0.0
356,0.0,0.00018810882805030653,0.00010228230432530359,0.00019279700034001464,0.0005335814,0.0,0.0,0.0,0.0020058815047277762,1.041869893909107e-23,0.0,0.0,0.0,0.0
1747,0.0,9.254214274284263e-05,0.0003736214192791551,0.0001629784736455216,0.00031413953,0.0,0.0,0.0,0.0020058815047277762,1.139950159242641e-24,0.0,0.0,0.0,0.0
741,0.0,0.00018834810416691166,0.00010228230432530359,0.00018684480845758669,0.00027954575,0.0,0.0,0.0,0.0020058815047277762,9.788620330793108e-24,0.0,0.0,0.0,0.0
742,0.0,0.002247838404739973,0.010683206484745604,0.002182345634728181,0.001158643,0.0,0.0,0.0,0.004598877993272227,3.048117062736422e-23,0.0,0.0,0.0,1.0
1026,0.0,0.00019511309663551292,0.00019541807955746857,0.0003125417331160415,0.00027245682,0.0,0.0,0.0,0.0025050440615899125,6.918927687960959e-24,0.0,0.0,0.0,0.0
665,0.0,4.926008427831241e-06,1.5907444979442452e-05,5.327286351752322e-06,0.00029719868,0.0,0.0,0.0,0.0005711901461580796,3.6744540786374436e-25,0.0,0.0,0.0,0.0
1844,0.0,0.001159845057834955,0.001222524634483536,0.00106016453902341,0.0010172267,0.01,0.0,0.0,0.009799711860220488,3.167948147893486e-23,0.0,0.0,0.0,1.0
1890,0.0,0.0008986464858254307,0.0009940231884766012,0.0007502086838632248,0.0009383091,0.0,0.0,0.0,0.003759637348400265,1.2074834037486848e-23,0.0,0.0,0.0,0.0
1291,0.0,8.754269523569403e-06,2.867942415124188e-06,6.694151466473499e-06,0.00030395912,0.0,0.0,0.0,-0.0007495372683248066,9.903369292492593e-25,0.0,0.0,0.0,0.0
75,0.0,0.0031700303218581876,0.010683206484745604,0.0027776992384639892,0.0039947,0.01,0.0,0.2,0.004598877993272227,1.9175670876963005e-22,0.0,0.0,0.0,1.0
1564,0.0,7.05629086510425e-05,0.00011104855988243525,0.0001036701311522395,0.00030638414,0.0,0.0,0.0,0.0010703527030202168,4.625161216463535e-24,0.0,0.0,0.0,1.0
2060,0.0,0.000548409242450717,0.0006573504088431289,0.0003576532884849125,0.00029401405,0.0,0.0,0.0,0.003440572863297472,9.636447815449333e-24,0.0,0.0,0.0,0.0
1393,0.0,0.011348912332009981,0.02284435466904191,0.012796796802817962,0.001500915,0.01,0.0,0.0,0.005194328706969961,5.21535533913099e-23,0.0,0.0,0.0,1.0
1675,0.0,0.005147246054350829,0.005896623557282536,0.005066758194668059,0.001175714,0.0,0.0,0.0,0.004137010537456523,7.7234134522545e-23,0.0,0.0,0.0,1.0
1596,0.0,0.0005445199062655287,0.0005650599157907638,0.0006905810278918579,0.00031077492,0.0,0.0,0.0,0.002324945989830569,4.32131515233249e-24,0.0,0.0,0.0,1.0
547,0.0,0.0073663361592770475,0.0036224424735868672,0.007949981366827702,0.009319962,0.0,0.0,0.0,0.01063895250509245,1.0598064013117607e-22,0.0,0.0,0.0,1.0
1207,0.0,9.964864857923817e-05,5.289511939481649e-05,0.00012471228763493152,0.00056810945,0.0,0.0,0.0,0.0004985573566062794,2.235755076078066e-24,0.0,0.0,0.0,1.0
494,0.0,0.00014791229868717597,0.00014342814552732326,0.0001273437008210959,0.0002865444,0.0,0.0,0.0,0.0012676278203171323,9.377385610098054e-25,0.0,0.0,0.0,1.0
1079,0.0,0.029599938859581586,0.06493035654084824,0.029556586740736916,0.0032070638,0.01,0.0,0.0,0.006033569351841923,1.8261545612783793e-22,0.0,0.0,0.0,1.0
2026,0.0,0.0004797903667889319,0.002946697037867916,0.00039035584804889554,0.0007092833,0.0,0.0,0.0,0.004598877993272227,4.1916777981339766e-24,0.0,0.0,0.0,0.0
954,0.0,0.011433484347499754,0.02284435466904191,0.011304283528385467,0.0008874535,0.0,0.0,0.0,0.005194328706969961,2.718340330971374e-23,0.0,0.0,0.0,1.0
1349,0.0,1.6727991295012402e-06,1.0233375372699897e-05,4.492590578226822e-06,0.00028246758,0.0,0.0,0.0,0.0002311120581482539,3.51966280765105e-25,0.0,0.0,0.0,0.0
1054,0.0,0.0006023154645251248,0.0016764860859686608,0.0007656383579604202,0.0002724111,0.0,0.0,0.0,0.0031641866347025312,8.270889322475477e-25,0.0,0.0,0.0,1.0
305,0.0,0.000683720514706215,0.0002523919554611889,0.0005312923757712565,0.00031257977,0.0,0.0,0.0,0.002702319178886827,8.330814963609027e-23,0.0,0.0,0.0,0.0
517,0.0,2.310080312658845e-06,1.0892479023686393e-06,2.68626414239097e-06,0.0002920871,0.0,0.0,0.0,-0.0014955869020957403,7.01897194669646e-24,0.0,0.0,0.0,0.0
721,0.0,9.24530997865616e-07,2.7275624718519236e-06,1.1188464317447744e-06,0.00030938635,0.01,0.0,0.0,-0.0007882266584830506,1.011533400088502e-24,0.0,0.0,0.0,0.0
516,0.0,0.0005855651587367667,0.0016764860859686608,0.0006329351835219006,0.00033819923,0.0,0.0,0.0,0.0031641866347025312,1.1425460257662505e-23,0.0,0.0,0.0,1.0
1670,0.0,9.627897732142925e-05,0.00010228230432530359,0.00012431510294556936,0.0004018241,0.0,0.0,0.0,0.0020058815047277762,3.681249875973488e-24,0.0,0.0,0.0,0.0
1998,0.0,0.03802067709278576,0.02284435466904191,0.042783792202987544,0.01462166,0.01,0.0,0.0,0.012073643863662145,1.704359716298876e-21,0.0,0.0,0.0,1.0
825,0.0,2.7682260650978252e-05,1.1114745376398211e-05,2.5618582456324587e-05,0.0002783044,0.0,0.0,0.0,0.0002948039175631398,1.448573007571789e-24,0.0,0.0,0.0,0.0
1837,0.0,0.00023157505572606602,0.0006573504088431289,0.0002874689599950662,0.00036798924,0.0,0.0,0.0,0.003440572863297472,6.058235812479535e-23,0.0,0.0,0.0,0.0
1661,0.0,1.1015406388984563e-05,2.960062271481481e-05,1.1797238635609883e-05,0.0002799106,0.0,0.0,0.0,5.1013986388912316e-05,3.363436411266839e-25,0.0,0.0,0.0,1.0
402,0.0,0.00046200841678005494,0.0003736214192791551,0.0005713172833223925,0.0003039081,0.01,0.0,0.0,0.0020058815047277762,5.727626814020097e-23,0.0,0.0,0.0,1.0
917,0.0,0.0014928755979158864,0.0004593883380301707,0.0014663674942667878,0.0011076935,0.0,0.0,0.0,0.010043501791394717,2.756876433269169e-23,0.0,0.0,0.0,0.0
