,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
70,0.0,9.116304183061262e-05,4.3741460699806686e-05,8.853320480768446e-05,0.0002670005,0.0,0.0,0.0,-0.0011413284832750992,3.02521600373313e-26,0.0,0.0,0.0,0.0
437,0.0,0.003033217092507284,0.0025211478657774767,0.002353069882663457,0.0064884447,0.0,0.0,0.0,0.012041721781928671,1.3189805368391914e-24,0.0,0.0,0.0,1.0
150,0.0,9.266463738926697e-05,0.00014169079087548558,9.070293933894932e-05,0.00026314295,0.01,0.0,0.0,0.008843878042804478,5.463317894972829e-23,0.0,0.0,0.0,0.0
646,0.0,0.0006910932615510428,0.0004718048839151829,0.0005718936325716031,0.00042594346,0.0,0.0,0.0,0.001895994588173821,1.0027325593452983e-26,0.0,0.0,0.0,0.0
1863,0.0,0.01077684616297046,0.050154953316224084,0.011505043036626828,0.0045836116,0.0,0.0,0.0,0.015717166402908996,1.7589530908235216e-24,0.0,0.0,0.0,1.0
1654,0.0,0.031598063939553604,0.016908101392870363,0.035949837219454606,0.010852209,0.03,0.0,0.0,0.014832135604869828,1.5684697259357377e-22,0.0,0.0,0.0,0.0
1851,0.0,8.570047046923812e-05,0.0002424227948796377,9.504364169156966e-05,0.00033894856,0.0,0.0,0.0,0.0008363910024102852,4.91759873910007e-26,0.0,0.0,0.0,0.0
186,0.0,3.142345473624913e-05,9.03857183142329e-05,2.8130511280768912e-05,0.0002503989,0.0,0.0,0.0,-0.0007149893255802651,5.9597607684802504e-27,0.0,0.0,0.0,1.0
630,0.0,7.30942007873695e-05,0.0002424227948796377,9.734922039341659e-05,0.00059890596,0.0,0.0,0.0,0.009141910634201347,8.041538508664724e-28,0.0,0.0,0.0,0.0
306,0.0,3.2490040728933764e-05,9.03857183142329e-05,3.541405197113752e-05,0.0002514127,0.0,0.0,0.0,-0.00021493478239609752,4.7763152017027456e-27,0.0,0.0,0.0,0.0
1936,0.0,0.0005386255837919832,0.016908101392870363,0.0004239599883786283,0.000727341,0.0,0.0,0.0,0.006171855824674624,6.356925660591436e-26,0.0,0.0,0.0,0.0
1387,0.0,4.80956444108618e-05,0.0002424227948796377,3.5901017719944924e-05,0.00026142178,0.0,0.0,0.0,0.0008586422785310877,5.96380553468913e-27,0.0,0.0,0.0,0.0
1122,0.0,0.0003501347529844036,0.00047230901070791087,0.00041405989727042597,0.00040980589,0.0,0.0,0.0,0.0017255200638432782,2.365944168331269e-26,0.0,0.0,0.0,0.0
235,0.0,0.00019377786863200396,3.563339225445473e-05,0.00014110199900397994,0.0005575609,0.0,0.0,0.0,-0.0014029996324594826,4.7144672425055795e-27,0.0,0.0,0.0,1.0
616,0.0,7.76112421892954e-06,1.0205041102571277e-05,1.3253828348541825e-05,0.0004311411,0.0,0.0,0.0,-0.0031638801681715886,2.3705908888723743e-26,0.0,0.0,0.0,0.0
1649,0.0,1.2320374927462946e-05,1.2406799577535102e-05,1.6995286724204183e-05,0.00030705554,0.0,0.0,0.0,-0.0027495873730012353,9.036257949142531e-27,0.0,0.0,0.0,0.0
1630,0.0,4.1469667373368745e-06,1.3283948864767867e-05,3.5228819435818502e-06,0.0006455853,0.0,0.0,0.0,-0.002662399124218978,7.875162833775211e-27,0.0,0.0,0.0,0.0
1911,0.0,2.5109736648202535e-06,5.45831637581511e-05,2.698635488523572e-06,0.00033088977,0.0,0.0,0.0,-0.001096172486250541,3.8540164946984775e-27,0.0,0.0,0.0,0.0
1328,0.0,0.0002447781162507867,0.00014169079087548558,0.00020890952816830034,0.0002503989,0.0,0.0,0.0,0.000358910565276975,2.17300134455929e-26,0.0,0.0,0.0,1.0
1872,0.0,0.0008926993586150771,0.00020030778641323316,0.0009420021332035231,0.0011242224,0.01,0.0,0.0,0.008839010064635687,1.2404433848632476e-24,0.0,0.0,0.0,1.0
1148,0.0,0.010551263582929484,0.016908101392870363,0.010988088314804184,0.0067520663,0.03,0.0,0.0,0.014447828818741171,6.761885362156524e-24,0.0,0.0,0.0,0.0
718,0.0,6.64568751777335e-05,0.00037130195118783947,6.024920130367862e-05,0.00027642422,0.0,0.0,0.0,0.0011668925018477024,8.072626025020341e-27,0.0,0.0,0.0,1.0
596,0.0,2.7932881082108602e-05,0.0016472854328259082,3.566144988656041e-05,0.0003685359,0.0,0.0,0.0,0.0026179709210008596,4.414097868761603e-28,0.0,0.0,0.0,1.0
729,0.0,0.0015076473715042006,0.0011390790909947162,0.0019140330931459767,0.00082171813,0.0,0.0,0.0,0.011117883017132523,1.1011815222850831e-25,0.0,0.0,0.0,0.0
1139,0.0,6.7665000906650255e-06,0.0001675598550710911,7.436630785129286e-06,0.0003156225,0.0,0.0,0.0,-1.6116270608910327e-05,1.9464781751487102e-27,0.0,0.0,0.0,0.0
1637,0.0,0.0011619733926489316,0.000614721103473275,0.0011688076921329163,0.0006712778,0.0,0.0,0.0,0.01021994084508357,1.1167213347451088e-24,0.0,0.0,0.0,1.0
439,0.0,9.637955557330369e-05,0.00047230901070791087,9.052677534291188e-05,0.0003793987,0.0,0.0,0.0,0.001373243115261779,3.2395926184421925e-26,0.0,0.0,0.0,0.0
22,0.0,4.573211206017205e-05,3.233678935517878e-05,3.947806958128601e-05,0.0008233719,0.0,0.0,0.0,-0.002201092703165366,1.3253484395211343e-26,0.0,0.0,0.0,0.0
157,0.0,0.035752769105381464,0.2643316852664822,0.037662008647846294,0.29536194,0.13,0.0,0.0,0.01793434722140376,4.059121120375396e-24,0.0,0.0,0.0,1.0
2115,0.0,0.00018349836767062592,0.000614721103473275,0.00023346476329791382,0.00024877218,0.0,0.0,0.0,0.0022325295594267823,3.8535983376858725e-26,0.0,0.0,0.0,0.0
1067,0.0,1.617820736725348e-05,0.00014169079087548558,1.86086479462785e-05,0.00025311005,0.0,0.0,0.0,-4.962759571271874e-05,2.5729899192387714e-27,0.0,0.0,0.0,0.0
1619,0.0,3.310610257141803e-06,6.7831867071883554e-06,4.82015344377658e-06,0.0002019942,0.0,0.0,0.0,-0.003767262627423251,6.944290675726068e-28,0.0,0.0,0.0,1.0
1573,0.0,4.783319392552639e-06,1.7779287267124578e-05,5.353559061654281e-06,0.0007262068,0.0,0.0,0.0,-0.0023614513302409445,1.2489276230350866e-26,0.0,0.0,0.0,0.0
1528,0.0,4.9310491039943184e-05,1.3283948864767867e-05,4.774984584818918e-05,0.00047271606,0.0,0.0,0.0,0.005435046800618973,2.882159879030601e-26,0.0,0.0,0.0,1.0
940,0.0,0.0001683782940550855,0.0008225776232943627,0.0001695485278658367,0.00036919487,0.0,0.0,0.0,0.0026045517104803136,3.221713282889891e-26,0.0,0.0,0.0,0.0
1393,0.0,0.023380302460852022,0.016908101392870363,0.018450884272391287,0.003005756,0.0,0.0,0.0,0.006483690914121764,1.370456291960305e-24,0.0,0.0,0.0,1.0
1231,0.0,1.0144580944805806e-05,0.0001041650352010869,7.903942658343518e-06,0.00026212708,0.0,0.0,0.0,-0.0007599541312704652,1.1846161205788196e-27,0.0,0.0,0.0,1.0
1389,0.0,1.071351870301774e-05,3.991296102431759e-07,9.825078776312677e-06,0.0004569375,0.0,0.0,0.0,-0.007135921010275345,5.717217847267712e-27,0.0,0.0,0.0,1.0
1141,0.0,4.9195485897342936e-05,0.0002424227948796377,6.562840265603117e-05,0.00057508267,0.0,0.0,0.0,0.0007164666963592461,2.4593750838065403e-27,0.0,0.0,0.0,1.0
575,0.0,0.00018655696732772882,0.00020030778641323316,0.00015875826927918136,0.00073095807,0.0,0.0,0.0,0.008898300622446162,3.207502118804523e-24,0.0,0.0,0.0,1.0
151,0.0,8.06063225714707e-06,2.9441907303003143e-05,1.0051366285719152e-05,0.0002968399,0.0,0.0,0.0,-0.0017059002020251447,8.172469112002683e-27,0.0,0.0,0.0,0.0
1099,0.0,0.0015460538908055154,2.688874681134179e-05,0.0013264134799952916,0.0006508875,0.01,0.0,0.0,-0.0010103883305859103,1.5824674360473004e-24,0.0,0.0,0.0,1.0
1821,0.0,0.0003570192552076331,6.140312737519887e-05,0.00034975774069203567,0.0003716353,0.0,0.0,0.0,-0.0007084264677128822,3.753883213050324e-26,0.0,0.0,0.0,1.0
140,0.0,0.00028852654305996694,0.00029756999100686416,0.0003133959753606869,0.00040738375,0.0,0.0,0.0,0.0013061358585477831,2.5105292428664006e-26,0.0,0.0,0.0,0.0
1736,0.0,0.0017343757663551061,0.0008225776232943627,0.0014137054481152642,0.0007604909,0.0,0.0,0.0,0.010521100411205787,1.1408940472542196e-24,0.0,0.0,0.0,1.0
1993,0.0,0.0001984596509881764,0.000614721103473275,0.00025394915572541136,0.00032405625,0.0,0.0,0.0,0.0022325295594267823,2.3405264324079458e-26,0.0,0.0,0.0,0.0
2069,0.0,0.00022486470502706892,0.0041680922044668575,0.0002797553065783334,0.0021382356,0.01,0.0,0.0,0.004962754954360737,4.831061412643278e-26,0.0,0.0,0.0,1.0
2122,0.0,0.0003538633643047166,0.0002424227948796377,0.00026475128446092164,0.00044546826,0.0,0.0,0.0,0.0017964650730766278,3.0263238042160114e-26,0.0,0.0,0.0,1.0
947,0.0,8.697707641954196e-05,6.943766976572694e-05,8.257687925714838e-05,0.00045878717,0.0,0.0,0.0,-0.0005514697536490604,1.0761994973805108e-27,0.0,0.0,0.0,0.0
1702,0.0,0.0005007224793367493,0.016902068575595258,0.0004294243761038212,0.001749512,0.01,0.0,0.0,0.013880323218870168,3.6547077437228865e-25,0.0,0.0,0.0,0.0
811,0.0,3.457201506398077e-06,3.780509367612972e-06,3.7362911257026524e-06,0.0002514127,0.0,0.0,0.0,-0.0042663493560966236,1.856647788189701e-27,0.0,0.0,0.0,0.0
983,0.0,0.000729630923319982,0.0041680922044668575,0.000615878770160324,0.0020314925,0.0,0.0,0.0,0.004288344115196052,1.7376411590171997e-26,0.0,0.0,0.0,1.0
1727,0.0,3.386304312416399e-05,1.424773238352056e-05,4.35794415206881e-05,0.0002503989,0.0,0.0,0.0,-0.002573003345093668,3.2867590679763633e-28,0.0,0.0,0.0,0.0
1239,0.0,4.6634222850441586e-05,0.00012096943000366023,3.8408864808697895e-05,0.00033922787,0.0,0.0,0.0,0.0001570873686574329,7.601529770473163e-27,0.0,0.0,0.0,0.0
1060,0.0,0.0003825357762377363,0.00037130195118783947,0.0003430997567332092,0.00066132046,0.0,0.0,0.0,0.002340762594189234,4.395931777183541e-25,0.0,0.0,0.0,1.0
103,0.0,2.887014079973409e-05,2.4627818899963495e-05,3.8031072564384774e-05,0.0002904498,0.0,0.0,0.0,-0.0018744915913511875,5.836864039177807e-26,0.0,0.0,0.0,0.0
152,0.0,0.00018488083930012092,0.00029756999100686416,0.00015696138619593393,0.0004140119,0.0,0.0,0.0,0.0013061358585477831,1.5312663553317193e-25,0.0,0.0,0.0,0.0
1972,0.0,1.5465829267883917e-05,4.3741460699806686e-05,2.251308040901127e-05,0.00028114356,0.0,0.0,0.0,-0.0011413284832750992,4.248180727909378e-27,0.0,0.0,0.0,0.0
2057,1.0,0.8176605747546098,0.49079464504854464,0.7871273373632884,0.5475958,0.56,1.0,0.8,0.6537426742408141,1.0,1.0,0.0,0.0,1.0
1893,0.0,3.4917235935012206e-06,0.0001675598550710911,3.987802810566096e-06,0.00043182308,0.0,0.0,0.0,-8.956230491767234e-05,7.780259499993372e-27,0.0,0.0,0.0,0.0
1594,0.0,0.00022846144931888663,0.0011390790909947162,0.00021344197830708197,0.0019002254,0.01,0.0,0.0,0.01042878454309943,4.540297689146984e-26,0.0,0.0,0.0,1.0
1527,0.0,0.0007649773453681315,0.00047230901070791087,0.0007621873817847091,0.00027874944,0.0,0.0,0.0,0.001895994588173821,3.322702954700826e-26,0.0,0.0,0.0,1.0
684,0.0,4.511518619099308e-06,3.94049443223139e-05,5.238771049185315e-06,0.0004195665,0.0,0.0,0.0,-0.0020249937596300647,4.1634461842992256e-27,0.0,0.0,0.0,0.0
529,0.0,0.0019763639487552246,0.00029756999100686416,0.0015064342511487369,0.0005879329,0.0,0.0,0.0,0.002058136222261013,3.7121037821953464e-25,0.0,0.0,0.0,0.0
638,0.0,3.27398285112217e-05,0.000614721103473275,7.049929602258491e-05,0.00033329942,0.0,0.0,0.0,0.0018553838873720226,7.574004979020377e-27,0.0,0.0,0.0,0.0
313,0.0,8.158073859570898e-05,0.00012096943000366023,6.163324529935361e-05,0.0003994023,0.0,0.0,0.0,0.0001570873686574329,1.36296140947949e-26,0.0,0.0,0.0,1.0
1775,0.0,0.00011095467588459567,0.000614721103473275,9.359097795869844e-05,0.0003992917,0.0,0.0,0.0,0.0022325295594267823,2.0970548581712857e-27,0.0,0.0,0.0,0.0
647,0.0,1.231884867931914e-05,2.9441907303003143e-05,1.2443018433007336e-05,0.0005734024,0.0,0.0,0.0,-0.0017997719176492937,2.72434056057388e-26,0.0,0.0,0.0,0.0
1237,0.0,0.000284081379909435,0.00014169079087548558,0.0003154572087189005,0.00038955748,0.0,0.0,0.0,0.000358910565276975,6.898306649134836e-26,0.0,0.0,0.0,0.0
730,0.0,0.01266609045700892,0.0041680922044668575,0.012449725266235613,0.003114323,0.0,0.0,0.0,0.01277743982608761,7.62915503793385e-24,0.0,0.0,0.0,1.0
332,0.0,3.724954080872755e-06,5.504439679204108e-06,3.611502775977858e-06,0.00043040974,0.0,0.0,0.0,-0.0040590791250528,4.754847925185372e-27,0.0,0.0,0.0,1.0
447,0.0,0.0014557743928802294,0.0011390790909947162,0.0012443850247086806,0.0006975151,0.01,0.0,0.0,0.0034496156752978797,3.483660388318965e-25,0.0,0.0,0.0,1.0
1298,0.0,1.25575098593414e-05,8.732365991555963e-07,1.1339633705209733e-05,0.00055138784,0.0,0.0,0.0,-0.005888934666566755,6.681605035779757e-28,0.0,0.0,0.0,0.0
555,0.0,0.00024183939401383776,0.00037130195118783947,0.0002567930583116928,0.00045027546,0.0,0.0,0.0,0.002340762594189234,1.0761327542446913e-29,0.0,0.0,0.0,0.0
1537,0.0,0.00036288305493782104,0.0008225776232943627,0.0003117705450709622,0.000543594,0.0,0.0,0.0,0.010195448712180845,5.530026320974085e-25,0.0,0.0,0.0,1.0
881,0.0,0.002360516760593102,0.00037130195118783947,0.0026136294976710837,0.000526224,0.04,0.0,0.0,0.018171175632841458,5.4370988799701475e-22,0.0,0.0,0.0,0.0
1562,0.0,7.326063908828869e-05,0.00029756999100686416,8.906009898844958e-05,0.000263282,0.0,0.0,0.0,0.0013061358585477831,6.388696451845114e-27,0.0,0.0,0.0,0.0
1794,0.0,0.0007893681250628066,0.0001041650352010869,0.0009404995271025036,0.00038510733,0.0,0.0,0.0,-3.382099803829301e-05,4.006683061820539e-26,0.0,0.0,0.0,1.0
565,0.0,4.325683567528894e-06,9.03857183142329e-05,3.703417858110924e-06,0.0002704374,0.0,0.0,0.0,-0.0006549941970165271,1.6315253475433604e-27,0.0,0.0,0.0,0.0
1325,0.0,0.023715647804613958,0.0015649715932206248,0.01864779447479431,0.01066219,0.1,0.0,0.2,0.03406604143330974,3.826477247059892e-19,0.0,0.0,0.0,0.0
723,0.0,0.00011836091824956192,1.0205041102571277e-05,9.584457493005747e-05,0.0012603416,0.0,0.0,0.0,0.005098511829366012,1.6486992541173266e-25,0.0,0.0,0.0,1.0
1758,0.0,6.068066915038871e-06,9.447124918842989e-07,4.814492108171413e-06,0.00079117937,0.0,0.0,0.0,-0.006036257166920857,7.265175429409055e-27,0.0,0.0,0.0,0.0
686,0.0,1.5302628001289934e-05,0.00020030778641323316,1.668851494981795e-05,0.00026844983,0.0,0.0,0.0,0.00025694012443095923,9.91692172086625e-28,0.0,0.0,0.0,1.0
1560,0.0,0.0001988831009984296,5.45831637581511e-05,0.00015097884739846942,0.00032834974,0.0,0.0,0.0,-0.0008587021113468773,8.474843574154643e-27,0.0,0.0,0.0,1.0
438,0.0,0.0007722944200490668,0.0002424227948796377,0.0007452477798766444,0.00038510733,0.0,0.0,0.0,0.001044464709363398,2.2899470042844472e-26,0.0,0.0,0.0,1.0
1025,0.0,0.00010166884084377845,0.0011390790909947162,0.00016370320013441283,0.00041717832,0.0,0.0,0.0,0.002699385640827734,7.084043560179961e-26,0.0,0.0,0.0,0.0
1062,0.0,8.818623520248746e-06,2.688874681134179e-05,8.562856358460896e-06,0.00034142,0.0,0.0,0.0,-0.001762388694299141,3.5302812715290184e-28,0.0,0.0,0.0,0.0
1590,0.0,3.78940942705024e-05,0.0041680922044668575,4.5339883749569484e-05,0.00081112824,0.0,0.0,0.0,0.0040773273029103725,1.2300736464235235e-27,0.0,0.0,0.0,0.0
933,0.0,5.151054110401278e-07,2.5150255311727892e-06,6.062041285892871e-07,0.00027659637,0.0,0.0,0.0,-0.005161314448985375,2.8475747877708975e-28,0.0,0.0,0.0,0.0
92,0.0,0.0003993063958621684,0.00020030778641323316,0.0003836696820106923,0.00024594003,0.0,0.0,0.0,0.0008008546976082127,6.1386015686997544e-27,0.0,0.0,0.0,1.0
1768,0.0,0.0004624711009833828,0.0008225776232943627,0.0008284094404848377,0.0002503989,0.0,0.0,0.0,0.0025126009952721523,3.1523655609828153e-25,0.0,0.0,0.0,0.0
1345,0.0,2.0099466181973438e-05,0.00037130195118783947,1.977490304452156e-05,0.0003418817,0.0,0.0,0.0,0.0010019076401502564,9.723314859987973e-27,0.0,0.0,0.0,0.0
1721,0.0,0.0007013580622570805,0.0002424227948796377,0.0009797744978178565,0.00052177376,0.0,0.0,0.0,0.008790639240159817,1.6276402761746348e-23,0.0,0.0,0.0,1.0
1312,0.0,0.00021383604878019957,0.00012096943000366023,0.00020011440157951773,0.00038269884,0.0,0.0,0.0,0.0001570873686574329,1.425831521736758e-26,0.0,0.0,0.0,1.0
717,0.0,2.248371875426614e-06,0.0002424227948796377,2.4852729762973915e-06,0.0002503989,0.0,0.0,0.0,-2.390593279933892e-05,2.1634950008375088e-29,0.0,0.0,0.0,0.999907943251583
107,0.0,0.0013475295450745902,0.0016472854328259082,0.0011208518677981295,0.000374191,0.0,0.0,0.0,0.0034208546941107785,7.452342517235978e-26,0.0,0.0,0.0,1.0
809,0.0,8.752083805415505e-07,3.188523894490221e-06,1.0572713119678624e-06,0.00036203896,0.0,0.0,0.0,-0.005126553333871766,3.820509167305201e-27,0.0,0.0,0.0,0.0
267,0.0,1.4597420118793338e-05,3.233678935517878e-05,1.1616312731440255e-05,0.0003134446,0.0,0.0,0.0,-0.0019075384288215359,4.144602935345919e-27,0.0,0.0,0.0,1.0
1650,0.0,0.0018277113185485232,0.00012096943000366023,0.0018128305586441833,0.0006516973,0.0,0.0,0.0,0.0009090877323706626,3.082086932436987e-26,0.0,0.0,0.0,0.0
863,0.0,0.0004491274815495938,9.03857183142329e-05,0.0006193012373250633,0.000831089,0.0,0.0,0.0,0.007882511142441852,5.33047646856016e-25,0.0,0.0,0.0,0.0
1115,0.0,6.270076796696809e-05,0.000614721103473275,7.24068763518786e-05,0.0002153872,0.0,0.0,0.0,0.0018230606163635067,2.4128525510947717e-26,0.0,0.0,0.0,0.0
1341,0.0,1.9644477942120227e-05,0.0002424227948796377,2.368752488926643e-05,0.00025488465,0.0,0.0,0.0,0.0009344300701822367,4.332806658853469e-27,0.0,0.0,0.0,0.0
911,0.0,2.3609861952330587e-05,7.57703416331671e-06,2.8408010186031987e-05,0.0005492912,0.02,0.0,0.0,0.004393904643090292,1.22467607286824e-25,0.0,0.0,0.0,0.0
1271,0.0,4.3964547586828516e-05,0.00012096943000366023,4.297108834509709e-05,0.0005313757,0.0,0.0,0.0,0.0001570873686574329,3.683834477107057e-26,0.0,0.0,0.0,0.0
1437,0.0,0.00016796967777481895,0.0016472854328259082,0.00014769839236558556,0.0003375925,0.0,0.0,0.0,0.0031378361330357514,3.7129475789683946e-26,0.0,0.0,0.0,0.0
308,0.0,0.0002589865407914177,0.00029756999100686416,0.00029049649070477884,0.00034029,0.0,0.0,0.0,0.0013061358585477831,4.2374347569581546e-26,0.0,0.0,0.0,0.0
1170,0.0,4.297104374207462e-06,0.00029756999100686416,4.203694129354971e-06,0.0005606098,0.0,0.0,0.0,0.00129988105787009,1.7922689847067148e-27,0.0,0.0,0.0,0.0
499,0.0,6.189165764988394e-05,0.00037130195118783947,9.922149652464845e-05,0.00021997058,0.0,0.0,0.0,0.0015887622304760042,9.07047936759903e-28,0.0,0.0,0.0,0.0
1948,0.0,2.3813397509533296e-05,4.3741460699806686e-05,1.7524547838947103e-05,0.00036768906,0.0,0.0,0.0,-0.0011413284832750992,3.899744544418585e-26,0.0,0.0,0.0,0.0
1925,0.0,0.0041011158619482825,0.0016472854328259082,0.004526066766115769,0.0020815944,0.01,0.0,0.0,0.011488080676374034,3.0060161149924454e-24,0.0,0.0,0.0,1.0
2109,0.0,3.3985888106668495e-05,3.233678935517878e-05,2.74066983710642e-05,0.0003981417,0.0,0.0,0.0,-0.0015269051410647487,1.1221194625859368e-26,0.0,0.0,0.0,0.0
115,0.0,1.7943896727640674e-05,0.00037130195118783947,1.6554279042958178e-05,0.00034538243,0.0,0.0,0.0,0.0010083150914457625,2.4515363401828258e-27,0.0,0.0,0.0,0.0
1287,0.0,9.01058151389554e-06,3.233678935517878e-05,8.145702984360128e-06,0.0006494283,0.0,0.0,0.0,-0.0015269051410647487,7.150749656840744e-27,0.0,0.0,0.0,0.0
1734,0.0,0.00010164053084463613,0.00014169079087548558,0.00010989737240210894,0.00066789694,0.0,0.0,0.0,0.000358910565276975,2.8045017507690965e-26,0.0,0.0,0.0,1.0
1935,0.0,0.005924742383361118,0.0011390790909947162,0.005517670786604666,0.0004325259,0.0,0.0,0.0,0.003020437092294574,3.1524982217287626e-25,0.0,0.0,0.0,1.0
978,0.0,0.00041342173558986487,0.00047230901070791087,0.00035876050327239827,0.0003574646,0.0,0.0,0.0,0.001895994588173821,1.3829873176717563e-26,0.0,0.0,0.0,1.0
83,0.0,0.00018068083098202024,0.0001675598550710911,0.00014868071910134704,0.00045682752,0.0,0.0,0.0,0.00041981047703707093,1.3133448900118076e-25,0.0,0.0,0.0,0.0
1553,0.0,0.0008168041700098484,0.0008225776232943627,0.0009283490092181497,0.0004540724,0.0,0.0,0.0,0.0026045517104803136,3.9175160999571006e-26,0.0,0.0,0.0,1.0
879,0.0,1.1011221002892813e-06,2.0825144076089097e-05,1.1888854170264502e-06,0.00034665392,0.0,0.0,0.0,-0.0023820321760494676,6.5830556675359615e-28,0.0,0.0,0.0,0.0
26,0.0,5.240366875639594e-05,3.563339225445473e-05,4.790787121509453e-05,0.0004078829,0.0,0.0,0.0,-0.001578785749673843,5.5405002472901676e-27,0.0,0.0,0.0,1.0
31,0.0,3.6029897384724015e-05,0.0001675598550710911,2.6952609106223652e-05,0.00030033963,0.0,0.0,0.0,0.0002730949750584938,1.153289956238619e-25,0.0,0.0,0.0,0.0
1825,0.0,0.000557983183630699,0.0008225776232943627,0.00040333569275721753,0.0003490419,0.0,0.0,0.0,0.0024513894370456887,2.9095989632025925e-25,0.0,0.0,0.0,0.0
924,0.0,0.00018789055716356823,0.00047230901070791087,0.00020211667630388032,0.00054528285,0.0,0.0,0.0,0.009660456847735067,1.181001425660806e-25,0.0,0.0,0.0,1.0
49,0.0,9.951339317855328e-05,0.00012096943000366023,0.00011998719829412735,0.00055413356,0.0,0.0,0.0,0.0001570873686574329,9.564646569159506e-27,0.0,0.0,0.0,0.0
301,0.0,1.4233904728728362e-05,0.00020030778641323316,1.6991143119183016e-05,0.00031545345,0.0,0.0,0.0,0.0006250685803938505,7.558164981094248e-27,0.0,0.0,0.0,0.0
2113,0.0,3.910030010574788e-07,7.165164568498306e-06,5.987306613328966e-07,0.00027553117,0.0,0.0,0.0,-0.003658380364039881,1.5815868463106978e-28,0.0,0.0,0.0,0.0
470,0.0,2.5720814845742968e-05,2.4627818899963495e-05,1.544181338768378e-05,0.00032162262,0.0,0.0,0.0,-0.0018744915913511875,7.139882562576415e-26,0.0,0.0,0.0,0.0
314,0.0,0.0009016805689890669,0.0016472854328259082,0.0008434756926674687,0.00042790608,0.0,0.0,0.0,0.011147113427378027,2.7607505030294585e-25,0.0,0.0,0.0,1.0
882,0.0,5.367313007078479e-05,6.943766976572694e-05,7.64928258589124e-05,0.0005124982,0.0,0.0,0.0,-0.0005514697536490604,3.936528720045528e-26,0.0,0.0,0.0,0.0
563,0.0,0.002392737714405373,0.016908101392870363,0.003093473075057164,0.0028281505,0.0,0.0,0.0,0.014024439623289496,7.992340615584764e-25,0.0,0.0,0.0,1.0
901,0.0,2.3936917744660255e-05,0.0016472854328259082,2.4907293039452432e-05,0.00034538243,0.0,0.0,0.0,0.0027634004654050644,3.7849800083344104e-27,0.0,0.0,0.0,0.0
256,0.0,0.00043322287488164183,0.00020030778641323316,0.0003931710086392022,0.000676791,0.0,0.0,0.0,0.008898300622446162,3.796275500342033e-25,0.0,0.0,0.0,1.0
1136,0.0,1.5801911696538837e-05,5.504439679204108e-06,1.618376801049816e-05,0.00038864178,0.0,0.0,0.0,-0.004051187868294424,9.179186914656439e-27,0.0,0.0,0.0,0.0
1275,0.0,8.901485456400238e-05,0.00014169079087548558,0.00014739706846622443,0.0003931942,0.0,0.0,0.0,0.008275459266002448,2.792532577563835e-25,0.0,0.0,0.0,0.0
1927,0.0,1.7508749800675306e-05,7.897399506353864e-05,2.894060627233346e-05,0.00040574124,0.0,0.0,0.0,-0.0008667837487616233,6.427166815861058e-28,0.0,0.0,0.0,0.0
1137,0.0,0.00026535581019886475,0.00037130195118783947,0.00019869593293740973,0.0004048393,0.0,0.0,0.0,0.0014874679308258141,3.0869713829680163e-24,0.0,0.0,0.0,0.0
311,0.0,4.76629013689566e-06,0.00014169079087548558,4.474655455326074e-06,0.00034142,0.0,0.0,0.0,-0.00015032907402380905,9.531158575896522e-30,0.0,0.0,0.0,0.0
1504,0.0,0.06676347283545832,0.050154953316224084,0.06868854185370192,0.01921983,0.0,0.0,0.0,0.016012811700778277,4.87588217649598e-24,0.0,0.0,0.0,1.0
659,0.0,0.0007147808120469085,0.0011390790909947162,0.0007371749198811758,0.0003676607,0.01,0.0,0.0,0.0027507792594560626,2.6775614630628616e-26,0.0,0.0,0.0,1.0
1635,0.0,1.2781111907336562e-05,5.504439679204108e-06,1.3000153050717983e-05,0.00074080663,0.0,0.0,0.0,-0.0041867017013548745,6.895541304505252e-26,0.0,0.0,0.0,0.0
1994,0.0,0.0011875166221473165,0.0011390790909947162,0.0019044530676602077,0.0003559727,0.0,0.0,0.0,0.003020437092294574,2.6432340138079293e-26,0.0,0.0,0.0,0.0
1884,0.0,0.0016899534617431243,0.0041680922044668575,0.001740548848340597,0.00075907755,0.0,0.0,0.0,0.012423346907937085,7.142985060672423e-25,0.0,0.0,0.0,1.0
355,0.0,4.660010811942879e-05,0.00020030778641323316,4.2795468550960535e-05,0.00038429484,0.0,0.0,0.0,0.0008008546976082127,8.563635359074119e-27,0.0,0.0,0.0,0.0
1611,0.0,7.061710448607216e-05,0.0041680922044668575,8.08237856196234e-05,0.0021125195,0.0,0.0,0.0,0.003768328275319306,1.0125164945379697e-28,0.0,0.0,0.0,0.0
484,0.0,0.0003676143502344543,0.0008225776232943627,0.00034707633671120523,0.00027717027,0.0,0.0,0.0,0.002243651919570833,1.3632635649586054e-25,0.0,0.0,0.0,1.0
1398,0.0,0.00014105393390560916,0.00014169079087548558,0.00014508644803811605,0.000651769,0.0,0.0,0.0,0.0011109109289902039,5.220560235685777e-26,0.0,0.0,0.0,1.0
1652,0.0,1.737078864102527e-05,4.875444448803076e-05,1.867938122673004e-05,0.0003437077,0.0,0.0,0.0,-0.00100284231526389,1.2059111131365665e-26,0.0,0.0,0.0,0.0
