,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
385,1.0,0.4695278429142662,0.47900329247371426,0.47256046703837906,0.3483859,0.3,0.0,0.2,0.5438493231312537,0.4704018717517625,0.0,0.0,0.0,1.5408371827251567e-05
2069,0.0,0.6470116598588402,0.6552503679955849,0.6476315523721327,0.6643385,0.55,0.0,0.4,0.5438493231312537,0.6461156445072065,1.0,1.0,1.0,0.00020030129626622757
1499,0.0,0.4528326197888036,0.47900329247371426,0.4462691661435587,0.50398225,0.04333333333333334,0.0,0.4,0.5438493231312537,0.4522461029441112,1.0,1.0,1.0,3.013709883681668e-05
1077,1.0,0.5152524888758484,0.5684370498872843,0.5134072090239238,0.53318334,0.5720197580197579,1.0,0.6,0.5438493231312537,0.513380511480154,1.0,1.0,1.0,2.381585385960145e-05
194,0.0,0.5792136801667143,0.5852991353212323,0.5870606943563225,0.4900444,0.54,1.0,0.6,0.5438493231312537,0.5825251532362503,1.0,1.0,1.0,8.881257358076301e-05
841,1.0,0.4780091843670978,0.47900329247371426,0.4782767809583169,0.5146507,0.41,1.0,0.2,0.5438493231312537,0.47671127877646885,1.0,1.0,1.0,4.537522994213273e-05
205,0.0,0.6252492060055335,0.5684370498872843,0.6249176590265528,0.6611359,0.51,1.0,0.8,0.5438493231312537,0.6273208589785676,1.0,1.0,1.0,0.00011559105842798637
1557,1.0,0.5859558260898782,0.5684370498872843,0.5894481786906313,0.58336633,0.5333333333333333,0.0,0.2,0.5438493231312537,0.5733533526429373,1.0,1.0,1.0,2.6068825493297437e-06
442,0.0,0.5564679780885199,0.5829760517046007,0.564234103384282,0.5515234,0.58,1.0,0.8,0.5438493231312537,0.5576593885088492,1.0,1.0,1.0,8.379530379065908e-05
440,1.0,0.4167850511728764,0.5684370498872843,0.4132017639345539,0.36942634,0.33766666666666667,1.0,0.6,0.5438493231312537,0.4011265612667716,1.0,1.0,1.0,1.3073800350104335e-14
105,0.0,0.6084495587438371,0.5684370498872843,0.6063832592316044,0.7183881,0.47,1.0,0.8,0.5438493231312537,0.608529984032283,1.0,1.0,1.0,0.00010627602831408758
20,1.0,0.622314080262126,0.6095145856939884,0.6239895271414584,0.7153794,0.52,0.0,0.4,0.5438493231312537,0.6218816186025168,1.0,0.0,1.0,0.00011724474577964299
800,0.0,0.553034546163166,0.5495669319091883,0.5483159104298068,0.5516063,0.57,1.0,0.6,0.5438493231312537,0.5522089725422922,1.0,1.0,1.0,0.00015618335282770635
1956,1.0,0.6338415530276796,0.600145460860801,0.6344653743650353,0.5763437,0.71,1.0,1.0,0.5438493231312537,0.6348266200852389,1.0,1.0,1.0,0.0001916668963949174
1197,1.0,0.4151076780825268,0.41396678099499995,0.4174935200331596,0.359246,0.44,0.0,0.6,0.5438493231312537,0.4088580403019936,0.0,0.0,0.0,3.423845494765744e-10
1336,1.0,0.5457719295360062,0.5684370498872843,0.5424417291714585,0.53318334,0.35816666666666663,0.0,0.4,0.5438493231312537,0.5442358055872533,1.0,1.0,1.0,4.791302559371052e-05
1009,1.0,0.5394864301259114,0.5684370498872843,0.5441920225415383,0.5389282,0.6391666666666667,1.0,0.8,0.5438493231312537,0.5407215621507172,1.0,1.0,1.0,5.4859647345809326e-05
514,1.0,0.5268963096346505,0.5204967087941735,0.5364855261629883,0.5150795,0.72,1.0,0.4,0.5438493231312537,0.5274561669732004,1.0,1.0,1.0,5.817528530798885e-05
1998,1.0,0.5686009525284614,0.5684370498872843,0.574176304740938,0.55248034,0.47,1.0,0.6,0.5438493231312537,0.5705061204499982,1.0,1.0,1.0,7.555489861828225e-05
11,0.0,0.6251919620165323,0.5684370498872843,0.6181124088906872,0.61546147,0.66,1.0,0.4,0.5438493231312537,0.6250062939796719,1.0,1.0,1.0,0.00020090214980717885
1575,1.0,0.5218829411913106,0.48836058472385024,0.5337388367989695,0.573232,0.43,0.0,0.2,0.5438493231312537,0.5225634675913897,0.0,1.0,0.0,4.077005223799413e-05
660,1.0,0.6006560293159042,0.600145460860801,0.6022967601459931,0.6690151,0.71,1.0,0.4,0.5438493231312537,0.6008656520559288,1.0,1.0,1.0,0.0001236966511281016
1874,0.0,0.5727387242308611,0.5684370498872843,0.5733482024748578,0.6878563,0.5583333333333332,0.0,0.4,0.5438493231312537,0.5691467441616787,1.0,1.0,1.0,9.446897406543002e-06
404,1.0,0.520444189490249,0.5684370498872843,0.5176585135903485,0.5389282,0.6532676767676768,0.0,0.6,0.5438493231312537,0.5172567898128351,1.0,1.0,1.0,2.7803115548666892e-05
1437,1.0,0.6206605596731941,0.5684370498872843,0.6227443725479845,0.63038236,0.54,0.0,0.8,0.5438493231312537,0.6232177829911907,1.0,1.0,1.0,0.00010339871836865109
139,1.0,0.47520368642600885,0.47900329247371426,0.4742624307957718,0.48434615,0.35,0.0,0.4,0.5438493231312537,0.4736574638975995,1.0,1.0,1.0,5.6031441361202054e-05
604,0.0,0.5980036288290659,0.5894053873620646,0.6035609591109714,0.54654276,0.73,1.0,0.8,0.5438493231312537,0.6005464549439185,1.0,1.0,1.0,0.00012279770626441868
1148,1.0,0.5219310225973166,0.5478967338429983,0.5320526933236549,0.45764953,0.53,0.0,0.6,0.5438493231312537,0.5255241448408862,0.0,1.0,1.0,4.514055529747396e-05
225,0.0,0.5479648443304859,0.47900329247371426,0.5409394111066834,0.5302795,0.4,0.0,0.2,0.5438493231312537,0.5487800236551936,1.0,1.0,1.0,7.883523432915433e-05
545,0.0,0.48127772436208743,0.47900329247371426,0.47974706354530866,0.56106615,0.45,0.0,0.6,0.5438493231312537,0.480089926445004,1.0,0.0,1.0,4.345984849841685e-05
250,1.0,0.5191689627429044,0.47900329247371426,0.5209822801157682,0.44815004,0.56,1.0,0.6,0.5438493231312537,0.5233255873060552,1.0,1.0,1.0,0.00010719206296647867
1331,1.0,0.5663512858308482,0.5776045166426732,0.5680662115345151,0.5580406,0.9319826839826839,1.0,0.8,0.5438493231312537,0.5690900059768695,1.0,1.0,1.0,6.313767029190336e-05
481,0.0,0.5307252004771372,0.5684370498872843,0.5280137468100075,0.5389282,0.5306666666666665,0.0,0.6,0.5438493231312537,0.5275542682287183,1.0,1.0,1.0,1.1153270697336559e-05
1293,0.0,0.496073174254161,0.47900329247371426,0.4942863398123303,0.5118976,0.71,1.0,0.4,0.5438493231312537,0.495148345551873,1.0,1.0,1.0,4.90079792678377e-05
1982,1.0,0.5891265704392629,0.5587954513526823,0.5850389496195462,0.70576966,0.61,1.0,0.4,0.5438493231312537,0.5875146077858863,1.0,1.0,1.0,0.00025863968171360973
1068,1.0,0.6658823347398594,0.6407660960172836,0.6688559159207734,0.68247455,0.54,1.0,0.4,0.5438493231312537,0.6692717052019083,1.0,1.0,1.0,0.00031495140126082817
411,1.0,0.49086956129105763,0.491254335006525,0.5024762423223503,0.46105286,0.56,0.0,0.6,0.5438493231312537,0.49324534390455976,0.0,1.0,1.0,3.106446516167779e-05
1067,0.0,0.5158013603092366,0.48836058472385024,0.5084722809311676,0.23907702,0.4,1.0,0.4,0.5438493231312537,0.5127287425348346,1.0,1.0,1.0,0.00020751581657594813
329,1.0,0.617103536470761,0.5929523641735203,0.6164073744664555,0.5455209,0.49,0.0,0.2,0.5438493231312537,0.6168482008966107,1.0,1.0,1.0,0.00010647487363502939
435,1.0,0.5118214197238175,0.5684370498872843,0.5087202922768354,0.5880538,0.71,1.0,0.6,0.5438493231312537,0.5116810835923365,1.0,1.0,1.0,4.022947293330501e-05
428,1.0,0.5922566022784642,0.5684370498872843,0.5926059235011473,0.54467094,0.07777777777777778,0.0,0.0,0.5438493231312537,0.595528340876548,1.0,1.0,1.0,6.522045619148409e-05
1819,1.0,0.4776920705156304,0.49626311087690045,0.4853673607444679,0.35556364,0.55,1.0,0.6,0.5438493231312537,0.4766013857719916,0.0,1.0,1.0,3.7919497574514254e-06
674,0.0,0.5182307223092726,0.47900329247371426,0.5012625999789041,0.43873224,0.34,0.0,0.6,0.5438493231312537,0.5142949765270924,1.0,1.0,1.0,0.00021957246345048116
451,1.0,0.62884553257647,0.5684370498872843,0.6272359865609998,0.5389282,0.40555799755799754,0.0,0.4,0.5438493231312537,0.6363141102455337,1.0,1.0,1.0,0.00011903007357624402
895,0.0,0.5739445543427153,0.5684370498872843,0.5686149257296695,0.82178533,0.57,0.0,0.4,0.5438493231312537,0.5729985952981737,1.0,1.0,1.0,0.0001822517274412487
950,1.0,0.47114497881159884,0.47900329247371426,0.46309283323824124,0.5088085,0.47,1.0,0.6,0.5438493231312537,0.47014253965906533,1.0,1.0,1.0,4.5584148581353976e-05
857,0.0,0.5418845461209859,0.5684370498872843,0.5397425416843478,0.53318334,0.43159551559551546,0.0,0.4,0.5438493231312537,0.5433983417777167,1.0,1.0,1.0,4.276570929410287e-05
123,1.0,0.593683167246725,0.5684370498872843,0.591745737693288,0.5711786,0.62,1.0,0.4,0.5438493231312537,0.5949910058737528,1.0,1.0,1.0,8.193698425000142e-05
1096,1.0,0.5521927739163631,0.5684370498872843,0.5545696062301646,0.5562917,0.7244920634920635,1.0,0.4,0.5438493231312537,0.5540556376937084,1.0,1.0,1.0,5.157530293411563e-05
57,1.0,0.5094655120260693,0.491254335006525,0.5114300583353865,0.53808945,0.67,1.0,0.8,0.5438493231312537,0.5111533192685895,1.0,1.0,1.0,6.958069016829173e-05
208,1.0,0.4429878360795504,0.47900329247371426,0.4462691661435587,0.6284494,0.815,1.0,0.8,0.5438493231312537,0.4441765902878436,0.0,1.0,0.0,1.167351501899376e-05
407,0.0,0.6394421904049711,0.6194856732344308,0.6455169776297635,0.5289407,0.49,0.0,0.4,0.5438493231312537,0.6397979240130599,1.0,1.0,1.0,0.00019667224129751534
670,1.0,0.5059024228147861,0.5684370498872843,0.5030879516805931,0.6369916,0.8,0.0,0.2,0.5438493231312537,0.4737675838120322,1.0,1.0,1.0,1.2107592054002516e-26
1347,0.0,0.5011252821727069,0.5511395105243735,0.49667868635132634,0.4581347,0.4,1.0,0.8,0.5438493231312537,0.4991239862066248,1.0,1.0,0.0,7.611717205157072e-05
1403,0.0,0.4904005834412911,0.49387256083059916,0.4975667387430661,0.51109576,0.53,0.0,0.4,0.5438493231312537,0.49045607879719133,1.0,1.0,1.0,6.868154939450235e-05
1923,0.0,0.6136634605656048,0.5684370498872843,0.6087345225824505,0.70742327,0.87,1.0,0.6,0.5438493231312537,0.6142800760231263,1.0,1.0,1.0,0.00015497855915536787
1125,1.0,0.5615335695085475,0.5685051974431778,0.5561871922126771,0.6117106,0.43,0.0,0.6,0.5438493231312537,0.5613651060869503,1.0,1.0,1.0,0.000221270735426158
2016,0.0,0.558225036979403,0.5684370498872843,0.5543884941677758,0.57067204,0.3066666666666667,0.0,0.4,0.5438493231312537,0.558166362439463,1.0,1.0,1.0,6.256305032801114e-05
472,1.0,0.515502770482981,0.47900329247371426,0.5195931341536959,0.6369513,0.41,0.0,0.2,0.5438493231312537,0.5160703320381694,0.0,1.0,0.0,3.103182031910383e-05
274,1.0,0.6205467953473578,0.6149865173845143,0.6192415959171893,0.48217484,0.8,1.0,0.8,0.5438493231312537,0.6229313835349535,1.0,1.0,1.0,0.00010298823584803782
2120,1.0,0.5229797764117625,0.5684370498872843,0.5205741387000037,0.53318334,0.8913888888888889,1.0,0.6,0.5438493231312537,0.5221341017195817,1.0,1.0,1.0,3.9855573533738795e-05
925,1.0,0.7646421717148177,0.5684370498872843,0.7633863805360932,0.8042735,0.7,1.0,0.8,0.5438493231312537,0.7820544792484068,1.0,1.0,1.0,0.014009816266302561
2034,1.0,0.4507254122613343,0.47900329247371426,0.45606114431796496,0.29965356,0.34166666666666673,0.0,0.2,0.5438493231312537,0.4525734606550259,0.0,0.0,0.0,8.500841579864582e-06
174,1.0,0.5709740208783046,0.5684370498872843,0.5775633135540439,0.5987411,0.79,1.0,0.8,0.5438493231312537,0.572823860450899,1.0,1.0,1.0,6.845969431817644e-05
879,1.0,0.6330847062342196,0.6222701571073733,0.6371572893152652,0.5990794,0.45,0.0,0.6,0.5438493231312537,0.6352179881925158,1.0,1.0,1.0,0.00018386064576204024
1674,1.0,0.6238807429986101,0.5636150182164785,0.618259474437211,0.3110015,0.45,1.0,0.4,0.5438493231312537,0.6232063014644638,1.0,1.0,1.0,0.0004042270005448127
1882,0.0,0.5440698509369941,0.577598146294093,0.5417151429548245,0.5527189,0.46,1.0,0.6,0.5438493231312537,0.5442163227131273,1.0,1.0,0.0,0.00013552544341299464
731,1.0,0.44676125656360677,0.5684370498872843,0.44325675378614887,0.5389282,0.6662293539793539,0.0,0.8,0.5438493231312537,0.4344321983751224,1.0,1.0,1.0,1.33034230351617e-12
1611,1.0,0.7746965716690964,0.6227919241614923,0.774627976766337,0.3028585,0.42,1.0,0.8,0.5438493231312537,0.8588568930617146,1.0,0.0,0.0,0.999999999999929
416,0.0,0.43345041420294095,0.47900329247371426,0.43295659372116635,0.5524037,0.52,1.0,0.6,0.5438493231312537,0.4335033020055344,1.0,1.0,1.0,3.771303441832993e-05
104,0.0,0.5441050127295999,0.5434075705480599,0.5471741573408405,0.41551146,0.39,0.0,0.2,0.5438493231312537,0.5439978206151731,1.0,1.0,1.0,0.00014837096009412325
1623,1.0,0.4947885992531921,0.47900329247371426,0.4983836210174657,0.46176106,0.54,1.0,0.8,0.5438493231312537,0.4956171232452716,0.0,1.0,0.0,1.4245692118562984e-05
163,1.0,0.5627400124774767,0.5684370498872843,0.5599501715257499,0.5389282,0.555401918671558,1.0,0.4,0.5438493231312537,0.5654081769831968,1.0,1.0,1.0,5.3405291997009276e-05
1501,0.0,0.5583579215976574,0.5975029302174368,0.5587104415184446,0.55366504,0.5466666666666666,0.0,0.4,0.5438493231312537,0.5592951723560686,1.0,1.0,1.0,6.304621945500975e-05
612,1.0,0.616058868514051,0.6086274090034457,0.6153904433340032,0.62164754,0.64,1.0,0.8,0.5438493231312537,0.6176524612222263,1.0,1.0,1.0,0.00011236437165335044
1454,0.0,0.6362613082930086,0.6407660960172836,0.6364947955271927,0.5255376,0.60375,1.0,0.6,0.5438493231312537,0.638579774592144,1.0,1.0,1.0,0.00014457308614290344
279,0.0,0.5477191231045714,0.5331358262838922,0.5499003181182103,0.37648445,0.37,0.0,0.2,0.5438493231312537,0.5468045954472328,1.0,1.0,0.0,0.00011835339147585943
685,1.0,0.48126021912592004,0.47900329247371426,0.48364741825974816,0.52679163,0.59,1.0,0.8,0.5438493231312537,0.4791812445373822,1.0,1.0,1.0,4.963468164868389e-05
1351,1.0,0.49156947002438406,0.49626311087690045,0.5005640489611085,0.38215068,0.61,0.0,0.6,0.5438493231312537,0.4939903971073048,0.0,1.0,1.0,1.2578510312594186e-05
1099,1.0,0.39251212899095417,0.47900329247371426,0.396528786693846,0.52193516,0.5133333333333333,0.0,0.2,0.5438493231312537,0.38691909483581477,0.0,0.0,0.0,1.622325868052874e-06
1641,1.0,0.48519578780855094,0.47900329247371426,0.49950225063820586,0.36282519,0.57,1.0,1.0,0.5438493231312537,0.4865145792673287,0.0,1.0,0.0,1.8954492553929096e-05
13,0.0,0.44708133023322283,0.47900329247371426,0.4395505740599966,0.52335113,0.61,1.0,0.6,0.5438493231312537,0.4437800687813577,1.0,1.0,1.0,3.650850947058112e-05
21,0.0,0.5314055420389862,0.5375194936159057,0.5353748739542725,0.49598804,0.39,0.0,0.0,0.5438493231312537,0.5320538138151103,1.0,1.0,1.0,9.515443626312136e-05
149,1.0,0.7012970022568888,0.658949549101423,0.6991719077971285,0.62952524,0.52,0.0,0.8,0.5438493231312537,0.7025346920171298,1.0,1.0,1.0,0.0004779920764518735
1729,1.0,0.4698645740951292,0.49626311087690045,0.4703407443764438,0.4993314,0.51,1.0,0.4,0.5438493231312537,0.4684746868144129,1.0,0.0,1.0,4.86524625786816e-05
648,1.0,0.47921758731550174,0.47900329247371426,0.47402614737586823,0.48686907,0.615,1.0,0.8,0.5438493231312537,0.4805813730498176,1.0,1.0,1.0,3.410561967016343e-05
1010,1.0,0.5396596533319181,0.41396678099499995,0.5386195388483423,0.4909573,0.502,1.0,0.4,0.5438493231312537,0.554351175252347,0.0,1.0,1.0,3.0062208378364094e-08
1470,1.0,0.5903940884307868,0.5894053873620646,0.5964712794238742,0.67121136,0.73,1.0,0.6,0.5438493231312537,0.591855145549251,1.0,1.0,1.0,0.0001207398855451964
928,1.0,0.5357451581341521,0.48836058472385024,0.5368929249489071,0.68504983,0.44,0.0,0.4,0.5438493231312537,0.5366732117088048,1.0,0.0,1.0,0.00010198805892490433
69,0.0,0.6806014983456499,0.6792780144195216,0.675868620579756,0.60460037,0.8,1.0,0.6,0.5438493231312537,0.6833144313647858,1.0,1.0,1.0,0.0006464417338568042
526,1.0,0.4724098096776403,0.47900329247371426,0.4649937729735451,0.5463857,0.58,1.0,0.2,0.5438493231312537,0.4711887996916541,1.0,1.0,1.0,3.8611885359151186e-05
1677,1.0,0.5089017439275438,0.5684370498872843,0.5065512106354071,0.5352263,0.18,0.0,0.4,0.5438493231312537,0.508664328493859,1.0,1.0,1.0,3.750262905873632e-05
1527,1.0,0.5627400124774767,0.5684370498872843,0.5599501715257499,0.5389282,0.555401918671558,1.0,0.4,0.5438493231312537,0.5654081769831968,1.0,1.0,1.0,5.3405291997009276e-05
1471,1.0,0.5596438634820396,0.5684370498872843,0.5572941727801093,0.5410238,0.56,1.0,0.4,0.5438493231312537,0.561463079141105,1.0,1.0,1.0,4.4810143632629966e-05
1232,0.0,0.5403933065780513,0.5312904548394575,0.53660733856941,0.4035114,0.45,0.0,0.2,0.5438493231312537,0.5388707524700918,1.0,1.0,1.0,0.00014857271346820793
1286,1.0,0.5361474392732265,0.5684370498872843,0.5421028764381506,0.46167707,0.45,0.0,0.4,0.5438493231312537,0.5414988938896466,1.0,0.0,1.0,3.9361977114929744e-05
264,1.0,0.5820659364369806,0.5852991353212323,0.5817866662992447,0.56493586,0.74,1.0,0.8,0.5438493231312537,0.5830351764506196,1.0,1.0,1.0,9.377733949189198e-05
645,0.0,0.5665071343652256,0.5684370498872843,0.5626268823824097,0.5389282,0.39,0.0,0.4,0.5438493231312537,0.5661056903826377,1.0,1.0,1.0,6.258968859769191e-05
646,1.0,0.4934453937471041,0.47900329247371426,0.48535399975035326,0.5425324,0.73,1.0,0.8,0.5438493231312537,0.49339380227412644,1.0,1.0,1.0,4.916627513600828e-05
2012,0.0,0.563365492748602,0.5684370498872843,0.5595901111038701,0.6103667,0.75,1.0,0.6,0.5438493231312537,0.563040919509824,1.0,1.0,1.0,6.72591771191647e-05
1594,0.0,0.5006909608716332,0.47900329247371426,0.5000533244135374,0.5807856,0.69,0.0,0.2,0.5438493231312537,0.49809020353984185,1.0,0.0,1.0,4.5539731451163295e-05
1747,0.0,0.49237682239914454,0.5058331021406345,0.48975477007947343,0.50061303,0.34,0.0,0.4,0.5438493231312537,0.49065646460299767,1.0,1.0,1.0,5.0179142108259197e-05
779,1.0,0.628383481045928,0.60366204651211,0.6344819739687974,0.5435946,0.23,0.0,0.6,0.5438493231312537,0.6317307755277739,1.0,1.0,1.0,0.0001740081073497438
2079,0.0,0.6276781026261496,0.47900329247371426,0.6293613406988715,0.4939814,0.4641666666666666,1.0,0.8,0.5438493231312537,0.8011556215836355,1.0,1.0,0.0,1.0
1039,1.0,0.5229797764117625,0.5684370498872843,0.5205741387000037,0.53318334,0.8913888888888889,1.0,0.6,0.5438493231312537,0.5221341017195817,1.0,1.0,1.0,3.9855573533738795e-05
137,0.0,0.5511299612266349,0.5620354222685371,0.5456336660558279,0.58606064,0.45,0.0,0.4,0.5438493231312537,0.5507660474508161,1.0,1.0,1.0,0.00013926478707618187
771,1.0,0.5983053819165906,0.5776045166426732,0.602342789100671,0.58154905,0.62,0.0,0.6,0.5438493231312537,0.5977139799140226,1.0,1.0,1.0,0.00015119670649648472
1045,1.0,0.5591110251493152,0.5684370498872843,0.5638486212024377,0.5389282,0.1425,0.0,0.4,0.5438493231312537,0.5626429359818952,1.0,1.0,1.0,5.912684064411005e-05
1150,0.0,0.5772620531134767,0.5684370498872843,0.5813338345407321,0.5389282,0.47,1.0,0.6,0.5438493231312537,0.5802422395343227,1.0,1.0,1.0,7.087221348801464e-05
1517,0.0,0.599845744651707,0.5684370498872843,0.5979628862178898,0.5389282,0.4948710733710733,0.0,0.6,0.5438493231312537,0.6046983371343745,1.0,1.0,1.0,5.641898055746659e-05
1259,0.0,0.4349741664571019,0.47900329247371426,0.43557032602534235,0.50484896,0.5,0.0,0.4,0.5438493231312537,0.4332039480984348,1.0,0.0,1.0,2.9974048237841725e-05
2123,1.0,0.5654862480789316,0.5666897158076152,0.5592239088263323,0.4480316,0.39,0.0,0.6,0.5438493231312537,0.5648976571605351,1.0,1.0,1.0,0.00023696741104737724
1558,0.0,0.5023936330223858,0.47900329247371426,0.49702969948792264,0.13623945,0.27,0.0,0.2,0.5438493231312537,0.5015790434648931,1.0,0.0,0.0,5.6433476718147915e-05
635,0.0,0.5119123707726526,0.47900329247371426,0.5054801874499666,0.509756,0.16742712842712845,0.0,0.4,0.5438493231312537,0.5148580429672713,1.0,1.0,1.0,3.975875244369836e-05
751,0.0,0.5050502055121804,0.47900329247371426,0.5060154807382795,0.58485204,0.43,0.0,0.4,0.5438493231312537,0.5048710829314346,1.0,1.0,1.0,5.508930490222258e-05
839,0.0,0.6314522792873236,0.5684370498872843,0.6296634107741561,0.54467094,0.7073055555555555,1.0,0.6,0.5438493231312537,0.6361858345647963,1.0,1.0,1.0,7.465480305125771e-05
1491,1.0,0.7365560078293794,0.5684370498872843,0.7354908883738374,0.6771034,0.555,1.0,1.0,0.5438493231312537,0.7512287778244029,1.0,1.0,1.0,0.002566017861901347
1469,0.0,0.4613579478804237,0.47900329247371426,0.4568883369273522,0.5004947,0.14,0.0,0.0,0.5438493231312537,0.4594166576546218,1.0,1.0,0.0,3.8965101035365747e-05
1054,1.0,0.5612018113384042,0.5684370498872843,0.5584338380709937,0.48746172,0.78,1.0,0.8,0.5438493231312537,0.5619915552624875,1.0,1.0,1.0,6.353258845307593e-05
1640,1.0,0.5035301080348981,0.47900329247371426,0.4991897711933716,0.5211821,0.52,0.0,0.4,0.5438493231312537,0.5012773183699641,1.0,1.0,1.0,5.6050863882226103e-05
810,1.0,0.5362828466668699,0.5684370498872843,0.5337723248372229,0.5389282,0.501536075036075,1.0,0.4,0.5438493231312537,0.535600706196997,1.0,1.0,1.0,2.974108572347825e-05
504,0.0,0.572993387643388,0.5733075880057144,0.5733404644444089,0.6091241,0.65,1.0,0.4,0.5438493231312537,0.5731554012700754,1.0,1.0,1.0,0.000368987176759117
60,1.0,0.4670316867933082,0.5894053873620646,0.4731511344120381,0.46425587,0.51,0.0,0.6,0.5438493231312537,0.45263109006474156,1.0,1.0,1.0,1.4459232269266278e-13
2033,0.0,0.5511511926422468,0.5684370498872843,0.5515116877727594,0.58054596,0.85,1.0,1.0,0.5438493231312537,0.5520139686829428,1.0,1.0,1.0,6.061971921767561e-05
890,0.0,0.4623377603861696,0.49626311087690045,0.45922957753841154,0.5048391,0.47,0.0,0.4,0.5438493231312537,0.4567106494495464,1.0,1.0,1.0,1.2318244035438763e-05
525,0.0,0.5017424771751046,0.5684370498872843,0.4995739708065729,0.53318334,0.5103730158730158,0.0,0.6,0.5438493231312537,0.4962843658649321,1.0,1.0,1.0,1.0900401389508981e-05
1047,1.0,0.678771736976122,0.5829760517046007,0.6694983867637391,0.33805823,0.61,0.0,0.4,0.5438493231312537,0.6788881823583888,1.0,1.0,1.0,0.0006120487126244971
1928,0.0,0.7575332374036295,0.41396678099499995,0.7576709628057325,0.6368048,0.6391666666666667,1.0,0.8,0.5438493231312537,0.857059245719036,1.0,1.0,1.0,0.9999999999243983
1069,1.0,0.5895031192742595,0.5505214669735985,0.5957707900207222,0.5632217,0.55,1.0,0.6,0.5438493231312537,0.5902578299995414,0.0,1.0,1.0,0.00011910084763076448
1048,1.0,0.5399339873023514,0.5776045166426732,0.5419762496192457,0.5580406,0.5087792207792208,0.0,0.6,0.5438493231312537,0.5393293137960418,1.0,1.0,1.0,3.5161140266720694e-05
965,0.0,0.6062141883139545,0.5829760517046007,0.6099413576915045,0.58492875,0.59,0.0,0.8,0.5438493231312537,0.6070913349593162,1.0,1.0,1.0,0.0001284470577450161
1849,0.0,0.618327272347001,0.5912392214477578,0.6192134784733174,0.70783997,0.73,1.0,0.6,0.5438493231312537,0.6176711546247704,1.0,1.0,1.0,0.00019473493811690378
1574,1.0,0.520444189490249,0.5684370498872843,0.5176585135903485,0.5389282,0.6532676767676768,0.0,0.6,0.5438493231312537,0.5172567898128351,1.0,1.0,1.0,2.7803115548666892e-05
1216,0.0,0.6402572777974066,0.5684370498872843,0.6296634107741561,0.8184321,0.6989722222222221,1.0,0.8,0.5438493231312537,0.6431605795095804,1.0,1.0,1.0,0.00017654787658075036
803,0.0,0.5649038682155695,0.5023942758638786,0.5589495233230867,0.49536383,0.42,0.0,0.8,0.5438493231312537,0.5622144340456869,1.0,1.0,1.0,0.0002134767322559075
1697,1.0,0.5221025578961164,0.514135286087216,0.5230428916019019,0.557607,0.31,0.0,0.2,0.5438493231312537,0.521441070578063,1.0,1.0,1.0,7.28700960959871e-05
1889,1.0,0.46126473064531254,0.47900329247371426,0.46732707477667723,0.52148217,0.33,0.0,0.2,0.5438493231312537,0.46262796853671073,0.0,0.0,0.0,7.204307499392823e-06
856,1.0,0.5804661678955355,0.5684370498872843,0.5762395623769979,0.6350553,0.56,0.0,0.6,0.5438493231312537,0.5808286505748216,1.0,1.0,1.0,9.038403137275167e-05
1238,1.0,0.5897405884120465,0.60366204651211,0.5897108844246579,0.47640988,0.405,0.0,0.6,0.5438493231312537,0.5909485012722203,1.0,1.0,1.0,7.125835229428043e-05
80,0.0,0.4732869962596362,0.47900329247371426,0.4777139290625917,0.56675583,0.53,1.0,0.4,0.5438493231312537,0.4728214872196909,0.0,1.0,1.0,2.8599053193140273e-05
1706,0.0,0.5484211296506087,0.5684370498872843,0.5545747355962767,0.53893644,0.24,0.0,0.2,0.5438493231312537,0.5487531747421572,1.0,1.0,1.0,5.6303075591634405e-05
516,0.0,0.4910345919352234,0.47900329247371426,0.4950280250849807,0.52947176,0.53,1.0,0.6,0.5438493231312537,0.491289870413451,0.0,1.0,1.0,3.632770931787898e-05
448,0.0,0.5014727625237941,0.41396678099499995,0.5011687934228788,0.5477689,0.52,0.0,0.6,0.5438493231312537,0.495669094413333,0.0,1.0,1.0,4.009811898374961e-28
1050,1.0,0.5708703894303567,0.5684370498872843,0.5751128820079672,0.5921246,0.57,1.0,0.8,0.5438493231312537,0.5706403467816641,1.0,1.0,1.0,7.407219723027126e-05
1425,1.0,0.6522211649769899,0.5945595587603767,0.6533426768668178,0.5441574,0.56,0.0,0.2,0.5438493231312537,0.6549533391218352,1.0,1.0,1.0,0.000183437534546628
463,1.0,0.5558730018726571,0.5684370498872843,0.5578776286956938,0.5785876,0.53,1.0,0.6,0.5438493231312537,0.5567119144876633,1.0,1.0,1.0,6.732677774479132e-05
676,0.0,0.4870149642225234,0.41396678099499995,0.48602062541288055,0.51347095,0.22464285714285712,0.0,0.2,0.5438493231312537,0.4898879953311007,0.0,1.0,1.0,2.937265742510006e-09
1227,1.0,0.5376910966300005,0.5684370498872843,0.5398594756573092,0.5683241,0.32,0.0,0.8,0.5438493231312537,0.5393380651241985,1.0,1.0,1.0,5.5782629518155996e-05
1136,0.0,0.46330813378463853,0.47900329247371426,0.47600416824254277,0.65779334,0.51,0.0,0.2,0.5438493231312537,0.46701895847984826,0.0,1.0,0.0,7.169916208434009e-06
