,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
376,0.0,4.172170731053454e-05,2.0580205455744346e-05,3.125643134332893e-05,0.00036705693,0.0,0.0,0.0,-0.0012658743975225081,1.2263388375151683e-24,0.0,0.0,0.0,1.0
16,0.0,0.00014040694513820632,0.0003307315881173966,0.0001722314857013306,0.00042308157,0.0,0.0,0.0,-0.0006685628718050268,2.3739986469186338e-25,0.0,0.0,0.0,0.0
1017,0.0,0.001313513157222374,0.0005076953883207604,0.0012445798139574613,0.00042245392,0.05,0.0,0.0,0.015783805506034667,2.91109684932379e-25,0.0,0.0,0.0,0.0
929,0.0,0.012809081202263161,0.005765333338154209,0.016551237254458045,0.011934343,0.0,0.0,0.0,0.017489116296110187,4.041239656539676e-23,0.0,0.0,0.0,0.0
1945,0.0,7.947447874775517e-06,1.782275546816708e-05,8.463440009304424e-06,0.0002565819,0.0,0.0,0.0,-0.003510167702697289,2.632647384414741e-26,0.0,0.0,0.0,0.0
1383,0.0,0.00109831452686559,0.0002729993802507429,0.001032664829584282,0.0030951663,0.05,0.0,0.2,0.03454860240383769,9.112806147200291e-21,0.0,0.0,0.0,1.0
1645,0.0,0.014987403393171641,0.023446452826383333,0.016071135635721403,0.00434285,0.0,0.0,0.0,0.017663828887809072,2.7801495898560346e-24,0.0,0.0,0.0,1.0
1687,0.0,2.063325186089225e-05,1.782275546816708e-05,2.0694740267964998e-05,0.00028962689,0.0,0.0,0.0,-0.004693643868142234,3.264277846299395e-27,0.0,0.0,0.0,0.0
845,0.0,0.00010844385240136868,0.00030545064421625843,0.00012755899469230373,0.00025796855,0.0,0.0,0.0,0.0022162990414263013,1.6528664184251231e-25,0.0,0.0,0.0,0.0
1229,0.0,0.0010917168542018288,0.00022787978257088345,0.0011127336859525206,0.0004411812,0.0,0.0,0.0,0.0018105824466401396,2.3017681117503407e-24,0.0,0.0,0.0,0.0
2070,0.0,0.0014002183823585567,0.003480073468063282,0.001470324438785556,0.00093007676,0.0,0.0,0.0,0.0025941660598026856,2.623348910059979e-25,0.0,0.0,0.0,1.0
549,0.0,0.0005812425627982812,0.00030545064421625843,0.0006187415986911357,0.00028416066,0.0,0.0,0.0,0.0022162990414263013,6.989640360865391e-25,0.0,0.0,0.0,0.0
406,0.0,9.889706226115692e-06,2.0580205455744346e-05,1.0571947814146832e-05,0.00026473613,0.0,0.0,0.0,-0.004513643870309078,6.3505520867585484e-27,0.0,0.0,0.0,1.0
1993,0.0,0.00014946681873736012,0.00022787978257088345,0.00016383405186812648,0.00030835747,0.0,0.0,0.0,0.0018105824466401396,2.3399974089267285e-25,0.0,0.0,0.0,0.0
698,0.0,2.049303047938171e-06,9.797994084914616e-06,2.4073855347419643e-06,0.00025796855,0.0,0.0,0.0,-0.005521983174314354,1.873700598944233e-27,0.0,0.0,0.0,0.0
1034,0.0,0.006875617446937391,0.005765333338154209,0.004780743783726095,0.007975158,0.02,0.0,0.0,0.018944538581988152,4.746137094398167e-23,0.0,0.0,0.0,1.0
1240,0.0,1.1982162327759758e-05,1.9965691070326438e-05,1.2033351292616988e-05,0.00032459333,0.0,0.0,0.0,-0.002744101545031699,3.9649321249002975e-26,0.0,0.0,0.0,0.0
215,0.0,3.1512324729827364e-05,4.50213337953262e-06,2.54992332807373e-05,0.00037912733,0.0,0.0,0.0,-0.0016312503821653123,2.292263411533885e-25,0.0,0.0,0.0,0.0
139,0.0,0.0052508204893518574,0.010671356478888082,0.006098945742827684,0.0017528681,0.0,0.0,0.0,0.005338985409068962,2.557643667673008e-24,0.0,0.0,0.0,1.0
2121,0.0,2.3344336531479884e-05,0.00017482360712117698,2.6378033862489968e-05,0.00023369223,0.0,0.0,0.0,-0.006007952581056077,1.8073648785217597e-27,0.0,0.0,0.0,0.0
1191,0.0,0.00980818036362115,0.003480073468063282,0.011150948483812529,0.017892594,0.04,0.0,0.0,0.016787042272300486,5.0836000690275445e-23,0.0,0.0,0.0,1.0
2090,0.0,3.0632806676533406e-05,4.811935253695036e-05,3.317158693006764e-05,0.00035340272,0.0,0.0,0.0,-0.003337696674222219,2.5842766412878735e-25,0.0,0.0,0.0,1.0
379,0.0,0.008004683287987998,0.010671356478888082,0.008132327912071592,0.0028117571,0.0,0.0,0.0,0.01716490929067687,1.627335197850904e-23,0.0,0.0,0.0,1.0
99,0.0,6.334482735201836e-06,4.50213337953262e-06,1.132262671420824e-05,0.00026615872,0.0,0.0,0.0,-0.003622770139830773,1.5590894402276551e-25,0.0,0.0,0.0,0.0
1926,0.0,0.0001730624611846071,0.0006466170912708512,0.0001571959444274346,0.00042399304,0.0,0.0,0.0,0.0002600909780027666,2.320351987038336e-25,0.0,0.0,0.0,1.0
18,0.0,0.00365576770337175,0.005765333338154209,0.004089642420472531,0.00084769784,0.0,0.0,0.0,0.004479716249057334,3.8387318080634884e-25,0.0,0.0,0.0,1.0
585,0.0,2.831304678899297e-06,9.797994084914616e-06,2.900025481789648e-06,0.00035556572,0.0,0.0,0.0,-0.004338507008869409,5.718435105345195e-27,0.0,0.0,0.0,0.0
669,0.0,0.0014716191519214428,0.0006404297704911033,0.0015981023677856775,0.0009775059,0.0,0.0,0.0,0.014452967190500569,9.700906229920587e-24,0.0,0.0,0.0,0.0
1439,0.0,0.16480463947004395,0.3376794324075683,0.17253831133626127,0.23519975,0.12,0.0,0.0,0.021894305874047594,6.319554636397789e-24,0.0,0.0,0.0,1.0
826,0.0,0.0004136002483416449,0.0011293668883513338,0.0004517747549656568,0.00024125513,0.0,0.0,0.0,0.013152179913975177,2.6373559666229066e-22,0.0,0.0,0.0,0.0
236,0.0,0.0005090444100834964,0.0006142979185160266,0.0005060974477756914,0.00023211115,0.0,0.0,0.0,0.0020005709306121656,3.678796604184671e-25,0.0,0.0,0.0,0.0
1137,0.0,0.00014232315018496513,0.00013724991003229877,0.00012424366933024207,0.00038764864,0.0,0.0,0.0,0.0025639307087084017,5.065813775966921e-24,0.0,0.0,0.0,0.0
512,0.0,0.0003272402034370748,0.0006142979185160266,0.0005076524580780371,0.0003263331,0.0,0.0,0.0,0.003184047096057111,1.0399975231754539e-24,0.0,0.0,0.0,0.0
637,0.0,0.00020051589085180258,0.0006466170912708512,0.0003726503367396997,0.00037807325,0.0,0.0,0.0,0.0014435671434477118,3.283325393708005e-25,0.0,0.0,0.0,0.0
418,0.0,0.002676221990397437,0.0006142979185160266,0.003508768821189241,0.0014353907,0.0,0.0,0.0,0.016193447143109968,2.2297359671592553e-23,0.0,0.0,0.0,0.0
174,0.0,0.0002574324234475355,0.00042380317361481035,0.00023681262241237306,0.0003662502,0.0,0.0,0.0,0.002669851606651768,5.689984625503843e-25,0.0,0.0,0.0,0.0
947,0.0,5.2891415743233695e-05,2.5432338873075667e-05,4.4681664032342406e-05,0.000319032,0.0,0.0,0.0,-0.008068215362009605,2.0382352388653495e-27,0.0,0.0,0.0,0.0
165,0.0,0.0016567088629308203,0.0008427343763731281,0.001957246403282214,0.00075819524,0.0,0.0,0.0,0.014819982493692995,8.468523260153968e-24,0.0,0.0,0.0,1.0
1941,0.0,0.0002153110890886755,0.0015646002906034996,0.0003199586999949075,0.0013284702,0.0,0.0,0.0,0.004479716249057334,5.623705057619092e-25,0.0,0.0,0.0,0.0
752,0.0,2.3531959322374298e-05,3.823566211908206e-05,1.8199260767215617e-05,0.00040700822,0.0,0.0,0.0,-0.0030724369672555513,1.9039781498586307e-25,0.0,0.0,0.0,0.0
1909,0.0,8.630655605587594e-06,9.797994084914616e-06,9.8927429473267e-06,0.00034954087,0.0,0.0,0.0,-0.003729635987405746,5.998428331827764e-26,0.0,0.0,0.0,0.0
397,0.0,2.4832757474719712e-06,8.234119231554235e-06,3.7181983680595564e-06,0.00029490594,0.03,0.0,0.0,-0.00278690984279081,1.864103777332669e-25,0.0,0.0,0.0,0.0
1746,0.0,9.035646867275471e-05,0.0004064064742002026,0.00013325630596082373,0.00031288806,0.0,0.0,0.0,-0.000992062908502801,8.49491930953589e-26,0.0,0.0,0.0,1.0
1265,0.0,0.001415983350854174,0.0015646002906034996,0.001379359604740304,0.0006207571,0.0,0.0,0.0,0.004479716249057334,1.073085073834069e-24,0.0,0.0,0.0,0.0
1090,0.0,5.106697095061214e-05,0.00010985943355375832,5.590674633770753e-05,0.00024978822,0.0,0.0,0.0,-0.002175539073947746,9.290609652630162e-27,0.0,0.0,0.0,0.0
1605,0.0,0.019666327452686587,0.06903821588683218,0.02560195623306907,0.006124467,0.0,0.0,0.0,0.021017519258539008,4.316349230912574e-23,0.0,0.0,0.0,0.0
1524,0.0,0.0006340551508172566,0.000942845808848208,0.0007507894076755364,0.004451764,0.02,1.0,0.2,0.00695263814835804,2.0651056760500175e-24,0.0,0.0,0.0,0.0
487,0.0,0.00040024607218904943,0.002906450073904674,0.000439963302887022,0.00058780593,0.0,0.0,0.0,0.002363162056715407,1.248174722711745e-26,0.0,0.0,0.0,0.0
142,0.0,1.1399234275986406e-05,2.5349345435643097e-05,2.0316450892233645e-05,0.00036282555,0.0,0.0,0.0,-0.0012255666589694805,6.145878243552969e-25,0.0,0.0,0.0,0.0
1253,0.0,0.0015505508103787664,0.0005076953883207604,0.0019788635946067067,0.0017647955,0.01,0.0,0.0,0.0172929043929937,3.4307295182004254e-23,0.0,0.0,0.0,1.0
1668,0.0,0.000789187761024677,0.005765333338154209,0.0008447637625013081,0.000890749,0.0,0.0,0.0,0.0015038928967037787,2.175414702139026e-26,0.0,0.0,0.0,1.0
422,0.0,7.734019937950626e-05,0.0006142979185160266,8.223175865999701e-05,0.00032459333,0.0,0.0,0.0,0.003184047096057111,4.860317994206018e-26,0.0,0.0,0.0,0.0
32,0.0,0.0048355678826417295,0.0008427343763731281,0.0047811251273985915,0.0038173506,0.03,0.0,0.2,0.017994978416803403,1.3640833898174805e-22,0.0,0.0,0.0,1.0
1896,0.0,1.2693806023611867e-07,1.0565364132007194e-07,1.234472650799805e-07,0.00028178893,0.0,0.0,0.0,-0.00881751506650009,3.121678819335029e-27,0.0,0.0,0.0,0.0
667,0.0,0.00014680996988391404,0.0001226662026451884,0.0001616027958697646,0.00026948765,0.0,0.0,0.0,-0.002042027521221998,3.480480421203772e-25,0.0,0.0,0.0,1.0
136,0.0,0.00025888475778910964,2.8041427058201903e-05,0.00023897783683166668,0.0028567186,0.03,0.0,0.0,0.011490182759035308,6.844809212157461e-23,0.0,0.0,0.0,1.0
1768,0.0,0.0005275224801155503,0.0011293668883513338,0.0008752980420325744,0.0003895207,0.0,0.0,0.0,0.0022162990414263013,4.762812439847343e-24,0.0,0.0,0.0,0.0
559,0.0,0.00016663054759357543,7.387764051206026e-05,0.00014380099608208918,0.0004093924,0.0,0.0,0.0,-0.001560625379586754,1.8546069426766693e-25,0.0,0.0,0.0,1.0
91,0.0,0.000994696663658213,0.006446445030384507,0.0012578563137778517,0.0009476547,0.0,0.0,0.0,0.005263299862219879,5.014388837737113e-25,0.0,0.0,0.0,0.0
1838,0.0,1.0413108854712248e-05,7.578040369277232e-06,9.96079366944331e-06,0.00028832702,0.0,0.0,0.0,-0.0029018660242193465,2.8495227279543385e-26,0.0,0.0,0.0,0.0
577,0.0,3.8268348395862436e-06,1.0147410235750638e-05,3.6730487801710305e-06,0.00032268037,0.0,0.0,0.0,-0.00549263498723407,4.759858443400237e-27,0.0,0.0,0.0,1.0
1749,0.0,0.00016427209691355626,0.0001414737481752788,0.00013852086172193984,0.0004608325,0.03,0.0,0.0,0.0025139620206634673,2.076529728755968e-24,0.0,0.0,0.0,1.0
765,0.0,0.0001755502642445297,0.0006142979185160266,0.0002024793208634305,0.00030952887,0.0,0.0,0.0,0.003184047096057111,2.123920630654711e-25,0.0,0.0,0.0,0.0
1264,0.0,3.965950862904379e-06,1.1794929137205508e-05,6.854765270388734e-06,0.00024759947,0.0,0.0,0.0,-0.0008339259858140043,4.272483273991385e-25,0.0,0.0,0.0,0.0
2089,0.0,0.012265121728660617,0.005765333338154209,0.011775393933670572,0.010949167,0.0,0.0,0.0,0.017489116296110187,9.100493601509927e-23,0.0,0.0,0.0,1.0
575,0.0,0.0006111040061351575,0.0002729993802507429,0.0006555177855973851,0.0006644767,0.0,0.0,0.0,0.015322932617213292,5.951825933948064e-23,0.0,0.0,0.0,1.0
1461,0.0,4.0779045904067416e-05,2.8945300329729217e-05,3.7489556806903115e-05,0.0003708505,0.0,0.0,0.0,-0.0010464298901814093,3.425558738086745e-25,0.0,0.0,0.0,0.0
1111,0.0,0.00020064854136735903,0.0001414737481752788,0.00016472947407810245,0.00026948765,0.0,0.0,0.0,-0.0018445100678918872,6.477599424806832e-26,0.0,0.0,0.0,1.0
1705,0.0,0.10166212535321884,0.3376794324075683,0.0927125032053256,0.12794347,0.07,0.0,0.0,0.008884905826994739,2.4937743172356008e-24,0.0,0.0,0.0,1.0
1400,0.0,0.01435563716373418,0.005765333338154209,0.014047860915424697,0.008470865,0.03,0.0,0.0,0.016305640130665242,3.512078372957536e-23,0.0,0.0,0.0,1.0
497,0.0,1.4284942981232107e-05,3.3152151258571746e-05,1.4148368401649965e-05,0.00028178893,0.0,0.0,0.0,-0.002042027521221998,3.013596171027277e-26,0.0,0.0,0.0,0.0
1659,0.0,1.5646435865900414e-06,1.657365400339683e-06,1.9357370088342766e-06,0.00029148537,0.0,0.0,0.0,-0.008001297816501272,2.694779712389753e-27,0.0,0.0,0.0,0.0
1638,0.0,6.0672875369228206e-05,7.378976162944924e-05,6.776743249405514e-05,0.00022137353,0.0,0.0,0.0,-0.000934236902626135,6.0064456389821e-25,0.0,0.0,0.0,0.0
1783,0.0,0.00022822379478234316,0.00042380317361481035,0.00021303380617100666,0.00026040085,0.0,0.0,0.0,0.0014863754412068227,1.9884512075501807e-25,0.0,0.0,0.0,0.0
172,0.0,0.00011872360676706705,5.913339454572196e-05,0.00011341110044919439,0.0008264316,0.0,0.0,0.0,0.009957074357596525,2.561904258466925e-24,0.0,0.0,0.0,1.0
1393,0.0,0.013461230722935456,0.023446452826383333,0.01553457704468529,0.0018630463,0.0,0.0,0.0,0.006446776027664825,3.2768995122681965e-24,0.0,0.0,0.0,1.0
1455,0.0,0.019677003001547868,0.023446452826383333,0.016558470227597794,0.0009075743,0.01,0.0,0.0,0.009694545500451394,3.164763581523056e-23,0.0,0.0,0.0,1.0
132,0.0,0.003879591584648984,0.006446445030384507,0.003593448129220095,0.0018334376,0.0,0.0,0.0,0.006446776027664825,2.20050113871596e-24,0.0,0.0,0.0,0.0
895,0.0,0.0005349960619426152,0.002269401239997387,0.0005873686271483577,0.00046944412,0.0,0.0,0.0,0.0013916999091485027,4.788426712527999e-25,0.0,0.0,0.0,1.0
614,0.0,2.1398000907438625e-05,2.2474633752263727e-05,2.503015994057791e-05,0.0003550067,0.0,0.0,0.0,-0.0025802152757818074,1.4515115946875174e-25,0.0,0.0,0.0,0.0
297,0.0,0.00018974540285229995,0.000942845808848208,0.0002309176522548209,0.00057482044,0.0,0.0,0.0,0.0025941660598026856,9.865256120030932e-26,0.0,0.0,0.0,0.0
740,0.0,3.423604463073067e-05,3.319163495504572e-05,4.6544713412374505e-05,0.00032946162,0.0,0.0,0.0,-0.002668415998182617,3.6320871416979595e-25,0.0,0.0,0.0,0.0
452,0.0,1.2628597673886031e-05,8.939812779002861e-05,1.5679440934096696e-05,0.00029944957,0.0,0.0,0.0,-0.0006685628718050268,1.4106751684468756e-26,0.0,0.0,0.0,0.0
148,0.0,0.00020500941753904674,0.0001644279825309334,0.00022469950377540664,0.0003340591,0.0,0.0,0.0,-0.002245181947899499,1.9504947978912796e-25,0.0,0.0,0.0,1.0
1823,0.0,7.74550830884074e-05,0.0006466170912708512,7.29550470344809e-05,0.00036032955,0.0,0.0,0.0,-0.00034878004346089626,6.462076438568616e-26,0.0,0.0,0.0,1.0
1472,0.0,0.00515863719654874,0.023446452826383333,0.004884471254422294,0.0011666385,0.0,0.0,0.0,0.004654428840756216,9.872977270544077e-26,0.0,0.0,0.0,1.0
599,0.0,2.8172629025726862e-05,3.3152151258571746e-05,3.0495971572188328e-05,0.00041891666,0.0,0.0,0.0,-0.0008585513557770527,3.8679644461161933e-25,0.0,0.0,0.0,0.0
45,0.0,0.00013089608599506502,0.0001414737481752788,0.00010221368355641818,0.00025476923,0.0,0.0,0.0,0.0007943883834310213,1.0531198794962685e-24,0.0,0.0,0.0,1.0
1232,0.0,0.00010977341940762062,0.00017482360712117698,0.00011557618001909348,0.0003550067,0.0,0.0,0.0,0.0002600909780027666,2.8117440539086787e-25,0.0,0.0,0.0,0.0
796,0.0,0.00046051916326728473,0.00022787978257088345,0.00041470456195661395,0.00030799257,0.0,0.0,0.0,0.0018105824466401396,2.2175548899082093e-25,0.0,0.0,0.0,0.0
1114,0.0,0.001342677900526163,0.002269401239997387,0.001266267303239821,0.00028388633,0.0,0.0,0.0,0.0020005709306121656,1.8133693719436682e-25,0.0,0.0,0.0,1.0
540,0.0,0.0005348150990756341,0.0002729993802507429,0.00048398951802479547,0.0007020864,0.0,0.0,0.0,0.01207516314442672,4.600186843200591e-24,0.0,0.0,0.0,1.0
1041,0.0,0.00016916335516874623,8.316074101465179e-05,0.00015833561590312048,0.00034408114,0.0,0.0,0.0,-0.0013967391103368622,3.7088960176180364e-25,0.0,0.0,0.0,1.0
682,0.0,4.687766809102897e-05,4.364490854009295e-05,4.054846855577279e-05,0.00029016336,0.0,0.0,0.0,-0.003472824437136913,2.9147751042392744e-26,0.0,0.0,0.0,1.0
1613,0.0,1.3484019554815353e-05,6.594866844150949e-05,1.4077864489650998e-05,0.0004122731,0.0,0.0,0.0,-0.002901296681233626,1.1363418988147756e-26,0.0,0.0,0.0,1.0
1166,0.0,0.0003865696623028397,0.00030545064421625843,0.0003866052068797388,0.00024719327,0.0,0.0,0.0,0.0010328228759813561,1.3279866860005996e-24,0.0,0.0,0.0,0.0
2087,0.0,7.191738703919287e-05,5.2097422916342076e-05,9.9402056893928e-05,0.00032608586,0.0,0.0,0.0,-0.00023273222180215415,2.5062077317750926e-25,0.0,0.0,0.0,0.0
1247,0.0,0.0003570999826483096,0.00010985943355375832,0.00033743599434520597,0.00038750938,0.0,0.0,0.0,0.0039752802015162155,2.2303044616872204e-24,0.0,0.0,0.0,0.0
1963,0.0,0.0014197297374559212,0.005765333338154209,0.0016175170696049364,0.0006946483,0.0,0.0,0.0,0.004479716249057334,8.518215726771487e-25,0.0,0.0,0.0,0.0
301,0.0,3.354152050560348e-05,7.378976162944924e-05,3.9895416039728354e-05,0.00027758282,0.0,0.0,0.0,-0.000934236902626135,1.4392093805341928e-25,0.0,0.0,0.0,0.0
423,0.0,0.0001665393914750103,0.00022787978257088345,0.0001486093438306775,0.00037912733,0.0,0.0,0.0,0.007049871677092173,6.5289330274505136e-24,0.0,0.0,0.0,0.0
550,0.0,0.03160556902716851,0.023446452826383333,0.034916896983072966,0.005427386,0.01,0.0,0.0,0.01945617607471768,2.960237801986991e-23,0.0,0.0,0.0,1.0
1825,0.0,0.00034288083862692804,0.00030545064421625843,0.0003899328803237292,0.0003824667,0.0,0.0,0.0,0.0022162990414263013,1.3433311803351537e-24,0.0,0.0,0.0,0.0
769,0.0,0.0003763110529391993,0.0004064064742002026,0.00034824635524238355,0.0004935485,0.0,0.0,0.0,0.012017337138550056,5.998892776699712e-25,0.0,0.0,0.0,1.0
1791,0.0,2.605170203418555e-05,4.444017488138796e-05,2.521020168577132e-05,0.00027025954,0.0,0.0,0.0,-0.000452834760990891,1.866918585991929e-25,0.0,0.0,0.0,0.0
640,0.0,4.037453024154679e-05,0.0001226662026451884,4.637547537520263e-05,0.00032673375,0.0,0.0,0.0,-0.0008585513557770527,1.346417957879437e-25,0.0,0.0,0.0,1.0
138,0.0,8.20949223117882e-07,1.3047032621863165e-06,8.987619492464243e-07,0.00027025954,0.0,0.0,0.0,-0.005337549800599807,8.310031301361336e-27,0.0,0.0,0.0,0.0
413,0.0,0.0002666862819889612,0.0008427343763731281,0.00021931606915261126,0.00027434714,0.0,0.0,0.0,0.005058351919426712,4.089174936288395e-25,0.0,0.0,0.0,1.0
1851,0.0,5.916203327147222e-05,8.939812779002861e-05,8.396760309169201e-05,0.00039448557,0.0,0.0,0.0,0.0005149132936399185,3.9073384250802314e-25,0.0,0.0,0.0,0.0
639,0.0,9.676566502025847e-05,7.378976162944924e-05,0.0001123785466426192,0.00027732702,0.0,0.0,0.0,0.0002492392628188102,4.795864392529831e-25,0.0,0.0,0.0,0.0
232,0.0,0.00056626476068268,0.0005076953883207604,0.0006869547657742983,0.0007471264,0.0,0.0,0.0,0.012934432304438349,2.057750671333558e-24,0.0,0.0,0.0,1.0
