,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
345,0.0,0.016018867522846147,0.000892407353177312,0.016019370641273047,0.00085105,0.0,0.0,0.0,0.003999512822494519,6.678279357183807e-17,0.0,0.0,0.0,0.0
1949,0.0,0.010974044888876731,0.00034376742743425317,0.010974423512444329,0.00042124567,0.0,0.0,0.0,0.001393915601208046,3.3028090589662454e-17,0.0,0.0,0.0,0.9999999999995115
1898,0.0,0.011084712008141477,0.000151442820982833,0.011085093586723604,0.0004319948,0.0,0.0,0.0,-0.0008443705955382286,3.556591898836934e-17,0.0,0.0,0.0,1.2573823798743736e-27
1432,0.0,0.0123618782982568,0.001943234875816029,0.012362292749495659,0.001408362,0.0,0.0,0.0,0.02544483105233695,1.827648300632491e-15,0.0,0.0,0.0,1.0
2036,0.0,0.010733244133298967,0.004605928815120143,0.010733616275880315,0.0029645322,0.0,0.0,0.0,0.027807901625198937,2.1221565878332977e-15,0.0,0.0,0.0,1.0
435,1.0,0.01567250776991277,0.6539270760017943,0.015673002039612697,0.8390378,0.98,1.0,1.0,0.7183198277308628,1.0,0.0,0.0,0.0,1.0
1873,0.0,0.011150431791605705,0.000151442820982833,0.01115081508997867,0.00036350117,0.0,0.0,0.0,-0.0008443705955382286,1.6577902697747068e-17,0.0,0.0,0.0,0.9999999999999929
462,0.0,0.01554694361060289,0.000151442820982833,0.015547435725102287,0.00040817424,0.0,0.0,0.0,-0.0008443705955382286,5.639217610574966e-17,0.0,0.0,0.0,4.194707465372928e-26
1866,0.0,0.0111570852526735,1.0895946483431958e-05,0.011157468884634206,0.00036350117,0.0,0.0,0.0,-0.008029050063443616,4.724539865250861e-18,0.0,0.0,0.0,0.9999999999994174
73,0.0,0.01709545152710242,8.254313026997504e-05,0.01709597930157962,0.00048579075,0.0,0.0,0.0,-0.002501230328546636,2.4140432915685902e-17,0.0,0.0,0.0,0.9999999984075929
1079,0.0,0.013486172517838848,0.00011656003947911862,0.013486615327358087,0.00026151375,0.0,0.0,0.0,-0.0015591280431796004,1.2708740879715652e-17,0.0,0.0,0.0,0.0
90,0.0,0.01705311288539897,0.00017467052122115695,0.017053639696643287,0.00032643328,0.0,0.0,0.0,-0.0004547850480086848,2.4236272223907437e-17,0.0,0.0,0.0,0.0
1372,0.0,0.012566411678492909,0.00034376742743425317,0.012566831476584656,0.00026058563,0.0,0.0,0.0,0.001393915601208046,3.47997149578583e-17,0.0,0.0,0.0,0.0
246,0.0,0.01640635187565369,0.008909191487965346,0.016406863609689962,0.0009757032,0.0,0.0,0.0,0.010302511342214452,1.549670111893721e-16,0.0,0.0,0.0,0.0
1707,0.0,0.011571721137790373,0.004545979627145425,0.011572115271303666,0.0033528397,0.01,0.0,0.0,0.00845381069299772,1.430344576978883e-16,0.0,0.0,0.0,2.948098711014905e-65
1396,0.0,0.012485011898867727,0.000892407353177312,0.012485429478367624,0.00050420855,0.0,0.0,0.0,0.003999512822494519,5.1232936736807085e-17,0.0,0.0,0.0,1.5575321033133854e-24
33,0.0,0.017259329340183982,0.05789156601684023,0.01725986025860641,0.03350419,0.1,0.0,0.2,0.034867796716988614,9.864710202221102e-15,0.0,0.0,0.0,1.0
881,0.0,0.014140504809724107,0.02281592396177104,0.014140963117859888,0.0009642279,0.0,0.0,0.0,0.012908108563500921,2.2223895400626623e-16,0.0,0.0,0.0,0.0
1903,0.0,0.011075697712616068,1.648052725537207e-06,0.011076079349332501,0.00031085018,0.0,0.0,0.0,-0.013185083708544055,2.6728717849110865e-18,0.0,0.0,0.0,0.0
998,0.0,0.01373279938061685,0.001221628018126006,0.013733248004314547,0.00036518386,0.0,0.0,0.0,0.004857611382936255,4.2961368696714615e-17,0.0,0.0,0.0,0.0
1639,0.0,0.011802290159715045,0.00023917213061363,0.01180269049012853,0.0004965951,0.0,0.0,0.0,0.00040331351243305495,3.475736907449894e-17,0.0,0.0,0.0,0.0
371,0.0,0.015930073712108535,0.05789156601684023,0.01593057430450988,0.028073708,0.0,0.0,0.0,0.034867796716988614,9.37222674931679e-15,0.0,0.0,0.0,1.0
2139,0.0,0.010515345485387762,0.002693387845324686,0.010515711923921423,0.0007102874,0.0,0.0,0.0,0.00701984706548579,8.904437725677881e-17,0.0,0.0,0.0,0.0
1720,0.0,0.011531643937881303,6.725575260112833e-05,0.011532037234698415,0.0007257419,0.0,0.0,0.0,-0.0030603822692951577,1.1497639134685981e-17,0.0,0.0,0.0,0.9999999999999769
1132,0.0,0.013310735331978749,0.00023352222158466748,0.013311173699874971,0.001418308,0.0,0.0,0.0,0.01965620245626228,8.253666189649421e-16,0.0,0.0,0.0,1.0
1116,0.0,0.013358357583364034,0.001221628018126006,0.013358796921973587,0.0007256358,0.0,0.0,0.0,0.004857611382936255,5.0377914927400654e-17,0.0,0.0,0.0,1.0
298,0.0,0.01619966758489047,0.008909191487965346,0.016200174557845743,0.0008726577,0.0,0.0,0.0,0.010302511342214452,2.057717445933181e-16,0.0,0.0,0.0,2.999755526919308e-64
2186,0.0,0.01038378207232065,0.00023917213061363,0.010384145126296821,0.00030780703,0.0,0.0,0.0,0.00040331351243305495,1.63038319831882e-17,0.0,0.0,0.0,0.0
1654,0.0,0.011756963079829381,0.0011927974658200787,0.011757362085011727,0.0038483306,0.0,0.0,0.0,0.024110500326765476,1.1783677828819637e-15,0.0,0.0,0.0,1.0
1289,0.0,0.012817237408657514,0.0006764547192805154,0.012817663429728605,0.00050420855,0.0,0.0,0.0,0.003242616250424773,3.5052841855388465e-17,0.0,0.0,0.0,0.0
1915,0.0,0.01104869954374877,0.00020332447133001439,0.011049080204167054,0.00042124567,0.0,0.0,0.0,-4.004802630388528e-05,1.9090067020424865e-17,0.0,0.0,0.0,0.0
81,0.0,0.01708347625543502,0.004545979627145425,0.0170840033382147,0.001782803,0.0,0.0,0.0,0.00845381069299772,2.684271020729874e-16,0.0,0.0,0.0,1.0
1662,0.0,0.01170546153858394,8.16811798596663e-05,0.011705859399507515,0.004968762,0.02,0.0,0.0,0.016788275201238417,4.447916733834415e-16,0.0,0.0,0.0,1.0
1918,0.0,0.011044505626407061,0.000151442820982833,0.011044886185691256,0.00031085018,0.0,0.0,0.0,-0.0008443705955382286,2.7662622055252087e-17,0.0,0.0,0.0,2.891030952763688e-28
273,0.0,0.016326010446222384,0.00011656003947911862,0.016326520674253088,0.0005918863,0.0,0.0,0.0,-0.0015591280431796004,1.5754866603946375e-17,0.0,0.0,0.0,0.0
2003,0.0,0.01081742258768103,0.00034376742743425317,0.010817797183935158,0.00031085018,0.0,0.0,0.0,0.001393915601208046,3.30018085256841e-17,0.0,0.0,0.0,0.0
2311,0.0,0.010096979043355875,1.4541484991090352e-05,0.010097334410419023,0.0014418832,0.0,0.0,0.0,-0.007241183824453127,7.174197818024362e-18,0.0,0.0,0.0,0.9999999992106465
1233,0.0,0.013003137693509192,0.003597816668967984,0.013003568211136369,0.0042667957,0.0,0.0,0.0,0.027130834569756748,2.1299575627271774e-15,0.0,0.0,0.0,1.0
137,0.0,0.016870226853457314,0.000892407353177312,0.016870749287955514,0.00095154694,0.0,0.0,0.0,0.003999512822494519,1.1643111531595407e-16,0.0,0.0,0.0,3.2474180492838962e-24
1641,0.0,0.011799092482013602,0.00017467052122115695,0.011799492705931693,0.00033642142,0.0,0.0,0.0,-0.0004547850480086848,1.5413478218824293e-17,0.0,0.0,0.0,0.0
866,0.0,0.0141818486498251,0.00034376742743425317,0.014182308319927983,0.0002751335,0.0,0.0,0.0,0.001393915601208046,3.671201152096682e-17,0.0,0.0,0.0,0.0
1482,0.0,0.012226027398484668,1.2531907745042347e-05,0.012226438751800111,0.0002573063,0.0,0.0,0.0,-0.007647183668131613,5.0711828686472385e-18,0.0,0.0,0.0,0.0
2025,0.0,0.010753644241170552,0.00028474546202233585,0.010754017104520851,0.00026823467,0.0,0.0,0.0,0.0008795456775627878,2.579130727296019e-17,0.0,0.0,0.0,0.0
1220,0.0,0.013026384900542773,2.9624170684569654e-05,0.013026816299685277,0.00026151375,0.0,0.0,0.0,-0.005298668466041432,8.487119247229196e-18,0.0,0.0,0.0,0.0
930,0.0,0.013968000997821228,0.00011656003947911862,0.013968455560924324,0.0002475494,0.0,0.0,0.0,-0.0015591280431796004,2.5760101265377095e-17,0.0,0.0,0.0,0.0
1341,0.0,0.012687434512901394,0.44934859709628266,0.012687856768960221,0.22478193,0.46,0.0,0.2,0.04192769180877828,3.3125797427369263e-14,0.0,0.0,0.0,1.0
1758,0.0,0.011443832975072616,0.006068715831632564,0.011444223784087762,0.0044071143,0.0,0.0,0.0,0.028564798197268683,3.4338560760235005e-15,0.0,0.0,0.0,1.0
2315,0.0,0.01008602188815465,1.8014175867952607e-05,0.010086376977771476,0.0014418832,0.0,0.0,0.0,-0.006656581579356622,4.955201071226809e-18,0.0,0.0,0.0,0.0
339,0.0,0.016037895944694333,7.201792208331466e-06,0.01603839983922536,0.00032643328,0.0,0.0,0.0,-0.009159357511910155,5.75499901532804e-18,0.0,0.0,0.0,0.0
2135,0.0,0.010523337033509949,8.254313026997504e-05,0.010523703840929165,0.000331747,0.0,0.0,0.0,-0.002501230328546636,1.4848825400035324e-17,0.0,0.0,0.0,0.0
48,0.0,0.01719989634115005,0.00011656003947911862,0.0172004264619162,0.00032643328,0.0,0.0,0.0,-0.0015591280431796004,2.3789017513649033e-17,0.0,0.0,0.0,3.8295940876031936e-26
1686,0.0,0.011633355679833632,0.0001381126869561574,0.01163375163868422,0.0044571944,0.04,0.0,0.0,0.018222238828750348,4.976245529214312e-16,0.0,0.0,0.0,1.0
416,0.0,0.01575648656816815,0.030272315132522765,0.015756983206215134,0.025986874,0.0,0.0,0.0,0.03301909606777188,8.725623021785584e-15,0.0,0.0,0.0,1.0
587,0.0,0.015141776775833046,2.131146811172703e-06,0.015142259780385062,0.00054105,0.0,0.0,0.0,-0.01248334793394682,2.048797754351033e-18,0.0,0.0,0.0,0.0
1363,0.0,0.012592979578155002,0.02281592396177104,0.012593399800864793,0.0013917482,0.0,0.0,0.0,0.012908108563500921,2.4886771799716386e-16,0.0,0.0,0.0,0.0
2212,0.0,0.010322533855883602,0.00034376742743425317,0.010322895120567015,0.0005243286,0.0,0.0,0.0,0.001393915601208046,2.3341961116275417e-17,0.0,0.0,0.0,1.0
1498,0.0,0.012191635725023783,0.001221628018126006,0.012192045822054052,0.0007724952,0.0,0.0,0.0,0.004857611382936255,2.10549549719017e-16,0.0,0.0,0.0,5.1976013150457164e-24
1032,0.0,0.013615930465399748,0.00011656003947911862,0.013616376428035855,0.00026151375,0.0,0.0,0.0,-0.0015591280431796004,1.3856218773673688e-17,0.0,0.0,0.0,0.0
962,0.0,0.013854403011792459,0.0006764547192805154,0.013854854604358481,0.00038420034,0.0,0.0,0.0,0.003242616250424773,4.79602289681494e-17,0.0,0.0,0.0,9.373841721141922e-25
2096,0.0,0.010609340539872014,4.307883075203886e-05,0.010609709674486966,0.000331747,0.0,0.0,0.0,-0.0042764879675376444,1.5222391470823508e-17,0.0,0.0,0.0,0.0
447,0.0,0.015607494429046942,0.00023917213061363,0.015607987927307358,0.00048579075,0.0,0.0,0.0,0.00040331351243305495,3.600742690921965e-17,0.0,0.0,0.0,0.9999999999921627
1510,0.0,0.012161950526295144,0.006068715831632564,0.012162359821644418,0.0051062237,0.02,0.0,0.2,0.028564798197268683,3.3965694007012808e-15,0.0,0.0,0.0,1.0
1646,0.0,0.011788226682487296,0.00020332447133001439,0.011788626634516151,0.0004965951,0.0,0.0,0.0,-4.004802630388528e-05,2.7132324984099646e-17,0.0,0.0,0.0,0.0
812,0.0,0.014381032163298845,2.144761196659146e-05,0.014381496874795462,0.00040613883,0.0,0.0,0.0,-0.006180349414226885,1.1904440753460709e-17,0.0,0.0,0.0,0.0
378,0.0,0.015859729363314173,0.030272315132522765,0.015860228400415344,0.025986874,0.0,0.0,0.0,0.03301909606777188,8.7620857762372e-15,0.0,0.0,0.0,1.0
453,0.0,0.015583078068193453,0.000563976936224018,0.015583570983310244,0.0024481239,0.0,0.0,0.0,0.022064055046227528,9.860543292505438e-16,0.0,0.0,0.0,1.0
2312,0.0,0.010094786849989114,0.00028474546202233585,0.010095141996178223,0.0014418832,0.0,0.0,0.0,0.0008795456775627878,3.116353007619784e-17,0.0,0.0,0.0,0.9999999998572848
563,0.0,0.015216381054673758,0.004605928815120143,0.015216865142354225,0.029510036,0.0,0.0,0.0,0.027807901625198937,3.362358569570177e-15,0.0,0.0,0.0,1.0
348,0.0,0.01600849774274007,0.004545979627145425,0.016009000441159552,0.0010443098,0.0,0.0,0.0,0.00845381069299772,9.645350579896791e-17,0.0,0.0,0.0,0.0
928,0.0,0.013977068221183029,0.0017551188776382877,0.013977522761833987,0.000506955,0.0,0.0,0.0,0.005848213471711247,6.423014821438854e-17,0.0,0.0,0.0,0.0
256,0.0,0.016377171936853625,0.00020332447133001439,0.016377683404961412,0.00032643328,0.0,0.0,0.0,-4.004802630388528e-05,2.2178371111987344e-17,0.0,0.0,0.0,0.0
1925,0.0,0.011024157671016752,0.00017467052122115695,0.011024537630290378,0.00039595645,0.0,0.0,0.0,-0.0004547850480086848,2.2827649182991293e-17,0.0,0.0,0.0,0.0
1999,0.0,0.010822705642644077,0.006068715831632564,0.010823080140682697,0.0029645322,0.0,0.0,0.0,0.028564798197268683,2.4351052356997148e-15,0.0,0.0,0.0,1.0
635,0.0,0.014983123291969758,0.0013882388727102333,0.014983602005832592,0.0033796271,0.0,0.0,0.0,0.02452523734847028,1.4785271198438851e-15,0.0,0.0,0.0,1.0
2124,0.0,0.010543914846444163,9.209533308937389e-05,0.010544282130008003,0.00044956093,0.0,0.0,0.0,-0.0022022837088534215,1.5309584246402746e-17,0.0,0.0,0.0,0.0
415,0.0,0.015757336720730895,0.000421879987701721,0.01575783372580523,0.00032643328,0.0,0.0,0.0,0.0019530675419565657,3.509946381822959e-17,0.0,0.0,0.0,0.0
274,0.0,0.01631896592307641,4.307883075203886e-05,0.01631947608295228,0.00032643328,0.0,0.0,0.0,-0.0042764879675376444,1.430635665232778e-17,0.0,0.0,0.0,7.7725934775608e-27
1769,0.0,0.011412234233220013,0.00020332447133001439,0.011412624478305034,0.00026823467,0.0,0.0,0.0,-4.004802630388528e-05,1.722094552144773e-17,0.0,0.0,0.0,0.0
683,0.0,0.014795697331193186,4.307883075203886e-05,0.014796171890826186,0.00043271086,0.0,0.0,0.0,-0.0042764879675376444,1.2832777237185328e-17,0.0,0.0,0.0,0.0
1627,0.0,0.01184779044613986,0.008909191487965346,0.011848191599345548,0.0015147071,0.0,0.0,0.0,0.010302511342214452,1.2087977603519137e-16,0.0,0.0,0.0,1.0
2108,0.0,0.010585764518003749,0.030272315132522765,0.01058613262751972,0.012663126,0.06,0.0,0.0,0.03301909606777188,5.23001723577535e-15,0.0,0.0,0.0,1.0
497,0.0,0.015438200669684411,9.209533308937389e-05,0.015438690402698938,0.00029370756,0.0,0.0,0.0,-0.0022022837088534215,2.2077886589923774e-17,0.0,0.0,0.0,0.0
494,0.0,0.015444037081729648,0.000151442820982833,0.015444526812791176,0.00032643328,0.0,0.0,0.0,-0.0008443705955382286,2.5162479097787162e-17,0.0,0.0,0.0,7.194332695678497e-26
2324,0.0,0.010065235770587067,0.0001323791890029341,0.01006559027625207,0.0010642938,0.0,0.0,0.0,-0.0012116816200784288,1.5912489606441375e-17,0.0,0.0,0.0,0.0
1980,0.0,0.01088334633748547,0.002693387845324686,0.01088372241831249,0.0009773276,0.0,0.0,0.0,0.00701984706548579,5.653262928766479e-17,0.0,0.0,0.0,0.0
1463,0.0,0.012271146368030342,4.678845838574459e-05,0.012271558786892732,0.00026058563,0.0,0.0,0.0,-0.004050984358070149,1.6126591949283922e-17,0.0,0.0,0.0,0.0
676,0.0,0.01481889868331333,0.000151442820982833,0.014819373690183832,0.00054105,0.0,0.0,0.0,-0.0008443705955382286,3.697940676031594e-17,0.0,0.0,0.0,0.0
241,0.0,0.016422289550477746,0.008909191487965346,0.01642280161082442,0.0009757032,0.0,0.0,0.0,0.010302511342214452,1.835954305547358e-16,0.0,0.0,0.0,3.7720645564736324e-23
1488,0.0,0.012214112074873568,0.003597816668967984,0.012214522702329804,0.015908027,0.2,0.0,0.0,0.027130834569756748,7.350427891087257e-15,0.0,0.0,0.0,1.0
2235,0.0,0.010261085928949072,0.0005279410788829127,0.01026144562878313,0.00081484986,0.0,0.0,0.0,0.0025655491949825877,3.984788670778986e-17,0.0,0.0,0.0,0.0
1344,0.0,0.012668898662611285,0.000151442820982833,0.012669321136090313,0.00026058563,0.0,0.0,0.0,-0.0008443705955382286,2.2465417022220443e-17,0.0,0.0,0.0,0.0
1701,0.0,0.01158301720197008,1.3155202387994508e-05,0.011583411965749479,0.00033642142,0.0,0.0,0.0,-0.007514680139798361,6.529486499960577e-18,0.0,0.0,0.0,1.3111131276041627e-27
862,0.0,0.014197191918847505,0.018126555000191967,0.014197651616238859,0.010700504,0.0,0.0,0.0,0.03158513244025995,4.906480490743851e-15,0.0,0.0,0.0,1.0
703,0.0,0.014731083647959177,0.001221628018126006,0.014731556295554619,0.0036251612,0.0,0.0,0.0,0.004857611382936255,8.494042645946745e-17,0.0,0.0,0.0,0.0
142,0.0,0.016849318847459657,0.001221628018126006,0.016849840870454786,0.000545535,0.0,0.0,0.0,0.004857611382936255,1.0551852248424495e-16,0.0,0.0,0.0,3.813708729819751e-67
29,0.0,0.017272356400549287,4.678845838574459e-05,0.01727288820929227,0.00048579075,0.0,0.0,0.0,-0.004050984358070149,1.620256628903212e-17,0.0,0.0,0.0,0.999999999997538
988,0.0,0.01378489225796603,0.00023917213061363,0.013785342214194526,0.00037249722,0.0,0.0,0.0,0.00040331351243305495,3.5623773359702894e-17,0.0,0.0,0.0,0.9999999991438346
805,0.0,0.01441683453934457,0.002693387845324686,0.014417299617436883,0.00096760393,0.0,0.0,0.0,0.00701984706548579,9.181976570507837e-17,0.0,0.0,0.0,1.0
1385,0.0,0.012518186746835441,1.0895946483431958e-05,0.012518605522689177,0.00036214857,0.0,0.0,0.0,-0.008029050063443616,1.032206104752138e-17,0.0,0.0,0.0,0.0
659,0.0,0.014895958914884797,0.0006764547192805154,0.01489643558134117,0.0009585219,0.0,0.0,0.0,0.003242616250424773,5.0228767321972785e-17,0.0,0.0,0.0,8.636643837395232e-25
506,0.0,0.01541321287793233,0.00023917213061363,0.01541370186166465,0.00040817424,0.0,0.0,0.0,0.00040331351243305495,6.738497130721902e-17,0.0,0.0,0.0,0.0
1177,0.0,0.013146085041696547,0.00034376742743425317,0.013146519216902944,0.00032700392,0.0,0.0,0.0,0.001393915601208046,5.1245161372550395e-17,0.0,0.0,0.0,2.835240544957962e-25
1238,0.0,0.012985553061470074,0.000421879987701721,0.012985983254979034,0.00044656027,0.0,0.0,0.0,0.0019530675419565657,2.5153422009374847e-17,0.0,0.0,0.0,0.0
2270,0.0,0.010183403295267424,0.13763868282244773,0.010183760537258611,0.017636448,0.04,0.0,0.0,0.03747339393827508,1.4395323039339247e-14,0.0,0.0,0.0,1.0
1441,0.0,0.012331783879131045,0.018126555000191967,0.012332197405806154,0.014548569,0.04,0.0,0.0,0.03158513244025995,4.485490648675492e-15,0.0,0.0,0.0,1.0
1328,0.0,0.01271838548741669,0.003597816668967984,0.01271880886658705,0.0058824155,0.0,0.0,0.0,0.027130834569756748,1.8399075120223783e-15,0.0,0.0,0.0,0.0
751,0.0,0.014554628028469015,0.002693387845324686,0.014555096504485556,0.00050208275,0.0,0.0,0.0,0.00701984706548579,8.425582837825329e-17,0.0,0.0,0.0,0.0
2232,0.0,0.010276692353989359,1.319982400540124e-07,0.010277052852080281,0.00045581357,0.0,0.0,0.0,-0.02007659728652226,6.735669765120421e-19,0.0,0.0,0.0,1.914760070441863e-31
515,0.0,0.015390757477921797,1.704346369557614e-05,0.015391246182501124,0.00029370756,0.0,0.0,0.0,-0.00680779310765201,1.2376414409393798e-17,0.0,0.0,0.0,0.0
299,0.0,0.01619529772300092,0.000421879987701721,0.016195804836120466,0.00032643328,0.0,0.0,0.0,0.0019530675419565657,4.22918920661094e-17,0.0,0.0,0.0,3.5676039297943453e-25
848,0.0,0.014246398942477362,0.0007962398897041147,0.014246860069863735,0.0016298898,0.0,0.0,0.0,0.023006157331594564,1.0979001313786484e-15,0.0,0.0,0.0,1.0
746,0.0,0.014579820269239535,0.001221628018126006,0.01458028951485505,0.0006637796,0.0,0.0,0.0,0.004857611382936255,5.072310530118837e-17,0.0,0.0,0.0,0.0
280,0.0,0.016296971508371887,0.0003483201815365095,0.016297481032792795,0.002009968,0.0,0.0,0.0,0.02074800653340926,9.59191866498174e-16,0.0,0.0,0.0,1.0
240,0.0,0.01643203656542884,0.001221628018126006,0.01643254898036455,0.0013380903,0.0,0.0,0.0,0.004857611382936255,5.749236859653614e-17,0.0,0.0,0.0,1.0
444,0.0,0.01562772961628309,0.0011927974658200787,0.01562822352916976,0.0022412892,0.0,0.0,0.0,0.024110500326765476,1.8295203285119142e-15,0.0,0.0,0.0,1.0
2129,0.0,0.010535907516642167,4.307883075203886e-05,0.01053627472599868,0.000331747,0.0,0.0,0.0,-0.0042764879675376444,9.502706284421762e-18,0.0,0.0,0.0,0.0
1292,0.0,0.01281030007059723,0.00017467052122115695,0.01281072592763974,0.00041252925,0.0,0.0,0.0,-0.0004547850480086848,2.5104091077089092e-17,0.0,0.0,0.0,0.9999999999998206
1619,0.0,0.011856782268249088,2.0206692074654786e-05,0.011857184043821483,0.00042232807,0.0,0.0,0.0,-0.006343046546023816,6.593632138295322e-18,0.0,0.0,0.0,0.9999999999998064
101,0.0,0.017001709560288084,0.004545979627145425,0.017002234910088405,0.0011676018,0.0,0.0,0.0,0.00845381069299772,1.1476562097542255e-16,0.0,0.0,0.0,0.0
496,0.0,0.015440701946370188,0.0005279410788829127,0.015441191473319604,0.00092386693,0.0,0.0,0.0,0.0025655491949825877,5.2183420568172086e-17,0.0,0.0,0.0,0.9999999999978648
641,0.0,0.014962093460835496,0.0013882388727102333,0.014962571698624102,0.003094335,0.0,0.0,0.0,0.02452523734847028,2.2301593736726367e-15,0.0,0.0,0.0,1.0
1635,0.0,0.011824057325753914,0.0001323791890029341,0.011824458160703122,0.00054178794,0.0,0.0,0.0,-0.0012116816200784288,6.283272380963541e-17,0.0,0.0,0.0,2.083061755087548e-35
1902,0.0,0.01107629887583004,0.0028768059151708086,0.011076680107785666,0.0011706009,0.0,0.0,0.0,0.026518352916730728,1.7281387898585481e-15,0.0,0.0,0.0,1.0
2052,0.0,0.01070010253593154,0.00038067056742550307,0.010700473939509774,0.0011706009,0.0,0.0,0.0,0.020990533181833748,5.268665826794062e-16,0.0,0.0,0.0,0.0
1050,0.0,0.013558598020004043,0.0001323791890029341,0.013559042523071137,0.00026151375,0.0,0.0,0.0,-0.0012116816200784288,1.8342730238804017e-17,0.0,0.0,0.0,0.0
1632,0.0,0.011833031739541169,0.00028474546202233585,0.011833432838930411,0.00033642142,0.0,0.0,0.0,0.0008795456775627878,2.4049607557837245e-17,0.0,0.0,0.0,0.0
1940,0.0,0.010993108983664481,0.008909191487965346,0.010993487997211003,0.00097591843,0.0,0.0,0.0,0.010302511342214452,2.3619375418347706e-16,0.0,0.0,0.0,0.0
2058,0.0,0.01068675817121081,2.767011452449751e-05,0.010687129388315652,0.00031085018,0.0,0.0,0.0,-0.00548494798558208,1.016772488469684e-17,0.0,0.0,0.0,0.0
446,0.0,0.01561086499428358,0.00028474546202233585,0.01561135872212201,0.00032643328,0.0,0.0,0.0,0.0008795456775627878,2.7337388533065756e-17,0.0,0.0,0.0,0.0
709,0.0,0.014711197058123664,0.000421879987701721,0.014711669379790692,0.0003893345,0.0,0.0,0.0,0.0019530675419565657,5.071065804111952e-17,0.0,0.0,0.0,0.0
986,0.0,0.01378712923013651,0.000421879987701721,0.013787579177746163,0.00045386096,0.0,0.0,0.0,0.0019530675419565657,3.093991938770247e-17,0.0,0.0,0.0,1.0
385,0.0,0.01584432863393162,0.001943234875816029,0.015844827552554005,0.0022412892,0.0,0.0,0.0,0.02544483105233695,2.4489665897974768e-15,0.0,0.0,0.0,1.0
735,0.0,0.014609002806340058,0.004605928815120143,0.014609472525947461,0.004312218,0.0,0.0,0.0,0.027807901625198937,3.072272900657102e-15,0.0,0.0,0.0,1.0
1520,0.0,0.012133651013327255,7.796109568159572e-05,0.012134059876896157,0.0014854218,0.01,0.0,0.0,0.01666101968744626,4.737735214247743e-16,0.0,0.0,0.0,1.0
1740,0.0,0.01148858956843436,0.00017467052122115695,0.011488981788838469,0.00031085018,0.0,0.0,0.0,-0.0004547850480086848,2.219015058215202e-17,0.0,0.0,0.0,0.0
2178,0.0,0.010414823945269653,0.030272315132522765,0.010415187496765553,0.014646111,0.0,0.0,0.0,0.03301909606777188,5.769086965503649e-15,0.0,0.0,0.0,0.0
1618,1.0,0.011858710845801966,0.6539270760017943,0.011859111944192426,0.9597073,0.72,0.0,0.8,0.7183198277308628,1.0,0.0,0.0,0.0,1.0
1852,0.0,0.011197696927659005,0.0005279410788829127,0.011198081495033157,0.00047958878,0.0,0.0,0.0,0.0025655491949825877,4.65388257270118e-17,0.0,0.0,0.0,0.0
