,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1200,0.0,0.01141976292708893,0.00030399119064924903,0.011419431556549548,0.0006274897,0.0,0.0,0.0,0.0011998456779687954,6.121733317366224e-23,0.0,0.0,0.0,1.0
532,0.0,0.013456472034572167,0.0009515863412937971,0.01345609688002501,0.0007279512,0.0,0.0,0.0,0.002568846987836805,5.553019510729579e-24,0.0,0.0,0.0,0.0
1630,1.0,0.01030575987263633,0.0076231165382918105,0.010305453417890858,0.003221613,0.0,0.0,0.0,0.01877050666670551,5.180659366745996e-22,0.0,0.0,0.0,1.0
266,0.0,0.01438664537509191,2.8705076145099344e-05,0.014386251166956642,0.00038415784,0.0,0.0,0.0,-0.0016300496053055866,2.1875745976584448e-24,0.0,0.0,0.0,1.0
2046,0.0,0.009295236616148382,0.0005528998709505244,0.009294953693878076,0.006273347,0.0,0.0,0.0,0.015616084886183875,4.268113607894444e-22,0.0,0.0,0.0,1.0
1299,0.0,0.011167689650225271,0.00030399119064924903,0.011167363851860849,0.0004943626,0.0,0.0,0.0,0.0011998456779687954,1.2354192391349451e-23,0.0,0.0,0.0,1.0
2018,0.0,0.009342247656602718,0.0014040052924403574,0.009341963646754414,0.00037393233,0.0,0.0,0.0,0.0030357483779819543,5.438558031537484e-24,0.0,0.0,0.0,0.0
2094,0.0,0.009207076258553411,0.00011799650265370818,0.009206795573329138,0.00028248376,0.0,0.0,0.0,6.49503105366201e-05,2.252855856042703e-24,0.0,0.0,0.0,0.0
1112,0.0,0.011682683559418634,1.3271929698301785e-05,0.011682346721418949,0.0007881093,0.0,0.0,0.0,-0.0025550089818068434,1.9512884992312458e-24,0.0,0.0,0.0,0.0
2320,0.0,0.008727005821183971,0.0001993576876686949,0.008726736510518057,0.0005145341,0.0,0.0,0.0,0.0006938616340056922,1.1599393343575428e-23,0.0,0.0,0.0,0.0
880,0.0,0.012387535071667535,0.0013317782037423093,0.012387182540125193,0.0078829285,0.21,1.0,0.2,0.016671058370134315,3.0962203565842017e-21,0.0,0.0,0.0,1.0
1219,0.0,0.011380227577887222,2.6270080530248547e-05,0.01137989723171484,0.00030914223,0.0,0.0,0.0,-0.001736336428174421,2.066823094473612e-24,0.0,0.0,0.0,1.0
1243,0.0,0.011324345692759903,0.020945689320158035,0.011324016245416015,0.015795974,0.01,0.0,0.0,0.01999860519240257,6.772044794761271e-22,0.0,0.0,0.0,1.0
3,0.0,0.01532281183521968,2.3040589595223957e-06,0.015322398900281304,0.00070452614,0.0,0.0,0.0,-0.00465445727837804,1.666550046475082e-23,0.0,0.0,0.0,0.0
172,0.0,0.01474313407720057,0.0001993576876686949,0.014742732502059895,0.00035460567,0.0,0.0,0.0,0.0006938616340056922,5.206000504824658e-24,0.0,0.0,0.0,1.0
231,0.0,0.014496974457181474,0.0002440212724448156,0.014496577906998159,0.00038415784,0.0,0.0,0.0,0.0009363000814107576,6.113274274037324e-24,0.0,0.0,0.0,0.0
1804,0.0,0.00983927484398809,1.1659002154835878e-05,0.00983897953143976,0.00068233703,0.01,0.0,0.0,-0.0027103693764642597,2.362746492319572e-24,0.0,0.0,0.0,0.0
2238,0.0,0.008885037435112805,0.0001993576876686949,0.008884764367442007,0.00028248376,0.0,0.0,0.0,0.0006938616340056922,3.0432838060118593e-24,0.0,0.0,0.0,0.0
1621,0.0,0.01032077522439615,0.005177074858403512,0.010320468395812441,0.013882331,0.0,0.0,0.0,0.018303605276560362,4.095514323206635e-22,0.0,0.0,0.0,1.0
1431,0.0,0.010780836336413675,0.00016532731431793848,0.01078051925709756,0.0005063547,0.0,0.0,0.0,0.00046939869126561007,4.761926667958446e-24,0.0,0.0,0.0,0.0
1661,0.0,0.01018812477039007,0.10971413859557724,0.01018782086692808,0.04425941,0.01,0.0,0.0,0.022098053488973764,1.311974060359859e-21,0.0,0.0,0.0,1.0
1404,0.0,0.010854093881289675,0.00016532731431793848,0.010853775237301093,0.00030914223,0.0,0.0,0.0,0.00046939869126561007,3.337610711963871e-24,0.0,0.0,0.0,0.0
1406,0.0,0.010849235256842404,9.602840647106023e-05,0.010848916705779576,0.0020071014,0.0,0.0,0.0,0.013516636589612678,9.818332313684554e-23,0.0,0.0,0.0,1.0
698,0.0,0.012922632517011354,7.644549251617136e-05,0.012922268836426273,0.0005380441,0.0,0.0,0.0,-0.0004555606852356467,2.396920011604392e-24,0.0,0.0,0.0,0.0
1143,0.0,0.01157408652119893,0.020945689320158035,0.011573751554672261,0.015795974,0.01,0.0,0.0,0.01999860519240257,6.8511336608361515e-22,0.0,0.0,0.0,1.0
1695,0.0,0.010097235919747889,0.0027506019654835435,0.010096934282575146,0.009308953,0.12,0.0,0.0,0.01754240814100845,3.091575372764168e-22,0.0,0.0,0.0,1.0
758,0.0,0.012742016552026399,0.0027506019654835435,0.012741656403598483,0.0087655755,0.0,0.0,0.0,0.01754240814100845,3.4990877759660344e-22,0.0,0.0,0.0,1.0
1697,0.0,0.010091581808756299,8.658527205658752e-06,0.010091280566895783,0.000551128,0.0,0.0,0.0,-0.0030671181312871797,2.1038337354920365e-24,0.0,0.0,0.0,1.0
980,0.0,0.012073800602699827,0.0003867131688240762,0.012073454940232159,0.00075396296,0.0,0.0,0.0,0.0014885272166781337,1.656016444152534e-23,0.0,0.0,0.0,0.0
2229,0.0,0.008907486969038125,0.0003867131688240762,0.008907213312770104,0.00037393233,0.0,0.0,0.0,0.0014885272166781337,5.7528959501009254e-24,0.0,0.0,0.0,0.0
448,0.0,0.013710434887976016,0.0016586284243654034,0.013710054387275432,0.0030908524,0.0,0.0,0.0,0.01693460396669235,3.04232426945884e-22,0.0,0.0,0.0,1.0
1816,0.0,0.00981230142563685,0.0006793139117147323,0.009812006396842475,0.00045532806,0.0,0.0,0.0,0.002164398607107817,5.452714063296227e-24,0.0,0.0,0.0,1.0
2068,0.0,0.009254683282185417,0.0006443435022080671,0.00925440133671049,0.0015672588,0.0,0.0,0.0,0.01579970859926018,1.7670719547079381e-22,0.0,0.0,0.0,1.0
30,0.0,0.015223250555938242,0.0027506019654835435,0.015222839158145953,0.0055028168,0.0,0.0,0.0,0.01754240814100845,3.847582479291609e-22,0.0,0.0,0.0,1.0
1898,0.0,0.009628221201848574,0.00010124316421519215,0.009627930539926884,0.0005145341,0.01,0.0,0.0,-0.00011867340253968184,6.0621665665907226e-24,0.0,0.0,0.0,1.0
2050,0.0,0.00928638300690776,0.0001993576876686949,0.009286100376109076,0.0002676346,0.0,0.0,0.0,0.0006938616340056922,1.1931975837693639e-23,0.0,0.0,0.0,1.0
1347,0.0,0.011043414718989224,3.821962353777923e-05,0.011043091871507583,0.0005063547,0.0,0.0,0.0,-0.0012867924703227462,1.8470323103680545e-24,0.0,0.0,0.0,0.0
1660,0.0,0.010203541307467331,1.0307058472665935e-05,0.010203237568349077,0.0012904782,0.0,0.0,0.0,-0.002858148131002646,4.510727835109781e-24,0.0,0.0,0.0,0.0
2240,0.0,0.008882048628265731,0.003900440227918049,0.008881775435374644,0.0009003524,0.0,0.0,0.0,0.0042638469036790135,1.7017158479211245e-23,0.0,0.0,0.0,1.0
1662,0.0,0.010185842265219788,3.625091785253629e-05,0.01018553882359974,0.0024304064,0.0,0.0,0.0,0.012348517521829614,7.977073370308034e-23,0.0,0.0,0.0,1.0
1101,0.0,0.011713428647146872,0.012028831866551336,0.011713090650333565,0.0027952217,0.0,0.0,0.0,0.019322733801972886,5.650842344024174e-22,0.0,0.0,0.0,1.0
883,0.0,0.012375081335323007,0.0003867131688240762,0.012374729179326556,0.00045559465,0.0,0.0,0.0,0.0014885272166781337,3.863722552950373e-24,0.0,0.0,0.0,0.0
601,0.0,0.013248508588410644,0.0007583549189498042,0.013248137770735281,0.010123394,0.03,0.0,0.0,0.01599518697970463,6.365043223820168e-22,0.0,0.0,0.0,1.0
697,0.0,0.01292335434168914,4.23711281912673e-05,0.01292299057012735,0.0003459639,0.0,0.0,0.0,-0.0011631482151604373,2.902284002278282e-24,0.0,0.0,0.0,0.9999999999994955
1361,0.0,0.010996549814543833,7.644549251617136e-05,0.010996227931962671,0.00031664272,0.0,0.0,0.0,-0.0004555606852356467,2.6787953240073215e-24,0.0,0.0,0.0,1.0
472,0.0,0.013630330116757235,0.0003867131688240762,0.013629951340038115,0.0005175684,0.0,0.0,0.0,0.0014885272166781337,5.8800546940250225e-24,0.0,0.0,0.0,1.0
2103,0.0,0.009190059121413375,4.23711281912673e-05,0.009189778789732499,0.0002741283,0.0,0.0,0.0,-0.0011631482151604373,1.9771565877995102e-24,0.0,0.0,0.0,1.0
1387,0.0,0.01090829179104996,0.0013317782037423093,0.01090797179212779,0.0012956879,0.0,0.0,0.0,0.016671058370134315,3.0875302201802674e-22,0.0,0.0,0.0,1.0
646,0.0,0.01310650710949498,0.0005528998709505244,0.01310613933044236,0.00600466,0.0,0.0,0.0,0.015616084886183875,2.0145899363169948e-22,0.0,0.0,0.0,1.0
1394,0.0,0.010890602631362684,0.0076231165382918105,0.01089028292383409,0.0019397507,0.0,0.0,0.0,0.01877050666670551,5.154229413264446e-22,0.0,0.0,0.0,0.0
1079,0.0,0.011790969496491895,7.644549251617136e-05,0.01179063014512228,0.00033420944,0.0,0.0,0.0,-0.0004555606852356467,2.7139137681795353e-24,0.0,0.0,0.0,0.0
823,0.0,0.012549861258860111,0.00016532731431793848,0.012549505407095094,0.00031664272,0.0,0.0,0.0,0.00046939869126561007,6.89786239468409e-24,0.0,0.0,0.0,0.0
675,0.0,0.0130080733032334,0.00016532731431793848,0.013007707668575178,0.0003459639,0.0,0.0,0.0,0.00046939869126561007,7.534798545200709e-24,0.0,0.0,0.0,1.0
1469,0.0,0.010681128925037156,4.560637825205768e-06,0.010680814366877973,0.00030914223,0.0,0.0,0.0,-0.0038357847247456178,5.135481138901573e-25,0.0,0.0,0.0,0.0
1392,0.0,0.010898528402804662,7.35597064545946e-06,0.010898208874635256,0.00030914223,0.0,0.0,0.0,-0.003262596511731634,2.3891624754614206e-24,0.0,0.0,0.0,0.9999999999999698
1012,0.0,0.011968969341511405,0.0014040052924403574,0.011968625881989166,0.0007722475,0.0,0.0,0.0,0.0030357483779819543,1.554849628002818e-23,0.0,0.0,0.0,0.0
1539,0.0,0.010510891794768733,0.10971413859557724,0.010510580512752398,0.023845471,0.0,0.0,0.0,0.022098053488973764,1.2076209906092151e-21,0.0,0.0,0.0,1.0
842,0.0,0.012498080534162523,2.411400059290461e-05,0.012497725919141023,0.00031664272,0.0,0.0,0.0,-0.0018390196055901205,2.0388558915769766e-24,0.0,0.0,0.0,0.0
678,0.0,0.012995003753703608,2.219712326510323e-05,0.012994638659639813,0.0008819309,0.0,0.0,0.0,-0.0019383355078996245,1.6706386114962853e-24,0.0,0.0,0.0,0.0
792,0.0,0.012655472327096672,2.3040589595223957e-06,0.012655114426755956,0.00030914223,0.0,0.0,0.0,-0.00465445727837804,9.263219606771802e-25,0.0,0.0,0.0,0.9999999999999858
1104,0.0,0.011710153843905852,8.92484562975671e-05,0.011709816200112128,0.0018676451,0.0,0.0,0.0,0.013428837292988285,9.964625075794192e-23,0.0,0.0,0.0,1.0
851,0.0,0.012468088986805775,0.00016532731431793848,0.01246773482304643,0.00031664272,0.0,0.0,0.0,0.00046939869126561007,3.760487947170381e-24,0.0,0.0,0.0,1.0
1337,0.0,0.01107249608238388,0.005177074858403512,0.011072172327705437,0.0019397507,0.0,0.0,0.0,0.018303605276560362,4.487428887918644e-22,0.0,0.0,0.0,1.0
4,0.0,0.015321958536068762,0.0002440212724448156,0.01532154528594799,0.00038415784,0.0,0.0,0.0,0.0009363000814107576,4.8161985288467755e-24,0.0,0.0,0.0,1.0
1272,0.0,0.011238515132196664,0.0007583549189498042,0.0112381877741495,0.0018676451,0.0,0.0,0.0,0.01599518697970463,2.0753359675023534e-22,0.0,0.0,0.0,1.0
1719,0.0,0.010033529528313946,1.4196822541333025e-05,0.010033229618084685,0.000551128,0.0,0.0,0.0,-0.002474234497715378,1.841097035109316e-24,0.0,0.0,0.0,0.0
2151,0.0,0.009096255214332246,0.0021091960848592045,0.009095976964534876,0.002224298,0.0,0.0,0.0,0.01722328550540169,2.662495889287393e-22,0.0,0.0,0.0,1.0
429,0.0,0.013801781031453495,4.983377166742936e-06,0.013801399074112814,0.00033593795,0.0,0.0,0.0,-0.0037294979018767833,1.3985899710110155e-24,0.0,0.0,0.0,0.0
1657,0.0,0.01021840952012537,0.00041752329674334804,0.010218105180164454,0.015784206,0.13,0.0,0.2,0.015279197603487909,1.855147985822125e-21,0.0,0.0,0.0,1.0
1574,0.0,0.01043992576139169,0.0003867131688240762,0.010439616390180144,0.00045559465,0.0,0.0,0.0,0.0014885272166781337,6.038353852965966e-24,0.0,0.0,0.0,0.0
644,0.0,0.013113827463143244,5.2786743064760864e-05,0.013113459713889905,0.00037479616,0.0,0.0,0.0,-0.0008996026186024013,2.014686586374441e-24,0.0,0.0,0.0,0.0
918,0.0,0.012258071883324307,6.715564541915965e-05,0.012257722309318748,0.00030914223,0.0,0.0,0.0,-0.000610921079893063,3.1307426372579822e-24,0.0,0.0,0.0,1.0
1078,0.0,0.011791628958502014,0.00030399119064924903,0.011791289438437345,0.00031664272,0.0,0.0,0.0,0.0011998456779687954,8.026971477003464e-24,0.0,0.0,0.0,1.0
2231,0.0,0.00890449062749115,0.003900440227918049,0.008904216891297556,0.0011899406,0.0,0.0,0.0,0.0042638469036790135,3.195299521317034e-23,0.0,0.0,0.0,0.0
2015,0.0,0.009348533420258173,1.89542937504939e-05,0.009348249395872135,0.0002676346,0.0,0.0,0.0,-0.0021277011442994587,1.5286813331206064e-24,0.0,0.0,0.0,0.0
2173,0.0,0.009034753453137773,0.005177074858403512,0.009034476624265673,0.002224298,0.0,0.0,0.0,0.018303605276560362,3.6463052457027967e-22,0.0,0.0,0.0,1.0
1056,0.0,0.011844490748262096,0.042373778944490195,0.011844149821666022,0.0092441905,0.0,0.0,0.0,0.02086995496327671,1.0350819570802763e-21,0.0,0.0,0.0,1.0
1162,0.0,0.011528863518612271,0.00013888798114837592,0.011528529848104102,0.00031664272,0.0,0.0,0.0,0.0002604286909810745,6.199667729728791e-24,0.0,0.0,0.0,0.0
1770,0.0,0.009920082005227268,0.00030399119064924903,0.009919784591542987,0.00028933765,0.0,0.0,0.0,0.0011998456779687954,1.338388101727087e-23,0.0,0.0,0.0,0.0
262,0.0,0.014393867838423108,6.715564541915965e-05,0.014393473451099856,0.00038415784,0.0,0.0,0.0,-0.000610921079893063,5.238430851485046e-24,0.0,0.0,0.0,1.0
357,0.0,0.014044137466203577,0.02205815359930229,0.014043749919035427,0.0022787817,0.0,0.0,0.0,0.0063632952002502085,6.334690218660364e-23,0.0,0.0,0.0,0.0
2284,0.0,0.008794319055161417,2.8705076145099344e-05,0.008794048229218376,0.0002741283,0.0,0.0,0.0,-0.0016300496053055866,1.6035501873203404e-24,0.0,0.0,0.0,0.0
104,0.0,0.014965859045490804,2.7362401709874214e-06,0.014965453395589651,0.00035460567,0.0,0.0,0.0,-0.00444833261756632,8.913010798197358e-25,0.0,0.0,0.0,0.0
1403,0.0,0.01085773938500756,0.0006793139117147323,0.010857420560191993,0.00044480417,0.0,0.0,0.0,0.002164398607107817,4.85708681991634e-24,0.0,0.0,0.0,0.0
1166,0.0,0.011517907569927668,0.008033800573359225,0.011517573851851023,0.00082390365,0.0,0.0,0.0,0.005135196674553151,1.4238817252522943e-23,0.0,0.0,0.0,1.0
155,0.0,0.014809028704355187,0.0001993576876686949,0.014808625894983598,0.00035460567,0.0,0.0,0.0,0.0006938616340056922,4.257144340042116e-24,0.0,0.0,0.0,0.0
1408,0.0,0.010845592741126663,0.00030399119064924903,0.010845274221691103,0.00031664272,0.0,0.0,0.0,0.0011998456779687954,3.3082173219484364e-24,0.0,0.0,0.0,0.0
2073,0.0,0.00924275856483351,2.411400059290461e-05,0.009242477069433515,0.0002741283,0.0,0.0,0.0,-0.0018390196055901205,1.7365289616277087e-24,0.0,0.0,0.0,0.0
543,0.0,0.013427209545375579,0.005177074858403512,0.013426834891030526,0.0073370207,0.05,0.0,0.0,0.018303605276560362,4.972849960711793e-22,0.0,0.0,0.0,1.0
1515,0.0,0.01058411160946167,1.0307058472665935e-05,0.010583799144188265,0.00030914223,0.0,0.0,0.0,-0.002858148131002646,2.649694235784739e-24,0.0,0.0,0.0,0.9999999999999858
1684,0.0,0.010127820591087041,0.0001993576876686949,0.010127518405644092,0.00047534518,0.0,0.0,0.0,0.0006938616340056922,2.2174728122661137e-24,0.0,0.0,0.0,0.0
2186,0.0,0.008999866615558988,0.00016532731431793848,0.008999590816811027,0.00028933765,0.0,0.0,0.0,0.00046939869126561007,2.5577963209055465e-24,0.0,0.0,0.0,0.0
838,0.0,0.012509957202466622,4.765470804214205e-06,0.012509602492594325,0.0016376403,0.0,0.0,0.0,-0.0037831075075039026,1.5319284961007392e-23,0.0,0.0,0.0,0.0
591,0.0,0.013273680838389637,1.2429022579401101e-05,0.013273309787185045,0.00037479616,0.0,0.0,0.0,-0.002633685188262562,2.0388728709443852e-24,0.0,0.0,0.0,0.0
1222,0.0,0.01137259129738467,0.0003867131688240762,0.011372261075384738,0.0006540125,0.0,0.0,0.0,0.0014885272166781337,4.401428589747739e-24,0.0,0.0,0.0,0.0
1495,0.0,0.010625073883183546,0.020945689320158035,0.010624760115088516,0.013406195,0.0,0.0,0.0,0.01999860519240257,7.558840738222161e-22,0.0,0.0,0.0,1.0
151,0.0,0.014814808280986696,0.00016532731431793848,0.014814405351557631,0.00035460567,0.0,0.0,0.0,0.00046939869126561007,4.865551708569327e-24,0.0,0.0,0.0,0.0
579,0.0,0.01331301454679918,1.6336363382057108e-05,0.01331264269523872,0.0003459639,0.0,0.0,0.0,-0.0023059209957352715,2.2697301247400133e-24,0.0,0.0,0.0,0.0
1294,0.0,0.011178316447871152,0.0001993576876686949,0.011177990500074864,0.0004943626,0.0,0.0,0.0,0.0006938616340056922,6.377352621898738e-24,0.0,0.0,0.0,0.0
1543,0.0,0.0105067730214937,0.00016532731431793848,0.010506462145038066,0.00030914223,0.0,0.0,0.0,0.00046939869126561007,3.964071202783343e-24,0.0,0.0,0.0,1.0
1704,0.0,0.010073510901950213,0.0016586284243654034,0.010073209835352466,0.004575373,0.01,0.0,0.0,0.01693460396669235,2.581805774714934e-22,0.0,0.0,0.0,1.0
456,0.0,0.013675284129043867,4.0188585697086644e-05,0.013674904620218045,0.0017763451,0.0,0.0,0.0,0.012472161776991923,9.020776567393601e-23,0.0,0.0,0.0,1.0
1645,0.0,0.010261417985114454,0.0003867131688240762,0.01026111267451477,0.00060566945,0.0,0.0,0.0,0.0014885272166781337,9.371455577807469e-24,0.0,0.0,0.0,1.0
1068,0.0,0.011815387786963972,0.0005045773840787357,0.011815047696468881,0.00045559465,0.0,0.0,0.0,0.0018076498522848969,8.320692924004773e-24,0.0,0.0,0.0,0.0
2113,0.0,0.00917564454815845,8.658527205658752e-06,0.009175364723444053,0.00048460462,0.0,0.0,0.0,-0.0030671181312871797,1.2755575866753365e-24,0.0,0.0,0.0,0.0
1044,0.0,0.01187764758945045,5.2786743064760864e-05,0.011877306330945333,0.00031664272,0.0,0.0,0.0,-0.0008996026186024013,4.4765101722707315e-24,0.0,0.0,0.0,0.0
1257,0.0,0.011288925352107279,0.0005045773840787357,0.011288596898661218,0.00044480417,0.0,0.0,0.0,0.0018076498522848969,6.958929512016763e-24,0.0,0.0,0.0,0.0
1241,0.0,0.011329414137541438,1.5909502759445561e-06,0.011329085060490894,0.00031664272,0.0,0.0,0.0,-0.005098499211744795,6.937288238154251e-25,0.0,0.0,0.0,0.9999999999999964
835,0.0,0.012517648375983289,7.644549251617136e-05,0.012517293302641572,0.00030914223,0.0,0.0,0.0,-0.0004555606852356467,2.511203994646311e-24,0.0,0.0,0.0,0.0
2153,0.0,0.009085551426848745,3.461459825143085e-05,0.009085273657820582,0.0002741283,0.0,0.0,0.0,-0.0014055866625655045,1.273121602067464e-24,0.0,0.0,0.0,0.0
1187,0.0,0.011454947948317886,0.00016532731431793848,0.011454615916086375,0.00030914223,0.0,0.0,0.0,0.00046939869126561007,7.697164131549254e-24,0.0,0.0,0.0,0.0
2202,0.0,0.008970644783821646,3.419943300006829e-06,0.008970369805173994,0.0002741283,0.0,0.0,0.0,-0.004180906349566384,1.0496140614580796e-24,0.0,0.0,0.0,0.0
141,0.0,0.014842911924217612,1.1659002154835878e-05,0.014842508594347055,0.00035460567,0.0,0.0,0.0,-0.0027103693764642597,2.4431276533549186e-24,0.0,0.0,0.0,0.0
1030,0.0,0.011912894232978664,2.5508069801774785e-06,0.011912552378218894,0.00030914223,0.0,0.0,0.0,-0.004532473129393803,1.1200568083871827e-24,0.0,0.0,0.0,0.0
74,0.0,0.015064602900987972,1.1659002154835878e-05,0.015064195090704436,0.00038415784,0.0,0.0,0.0,-0.0027103693764642597,2.1326671507893342e-24,0.0,0.0,0.0,0.0
847,0.0,0.012482727059772816,1.6336363382057108e-05,0.012482372742177483,0.00030914223,0.0,0.0,0.0,-0.0023059209957352715,2.0351515232603195e-24,0.0,0.0,0.0,0.9999999999970637
613,0.0,0.013207888185244841,0.042373778944490195,0.013207517986828664,0.049782436,0.01,0.0,0.0,0.02086995496327671,9.500039813805664e-22,0.0,0.0,0.0,1.0
521,0.0,0.013494080739553832,0.4151599631265517,0.013493704344007658,0.50615376,0.38,0.0,0.2,0.02419750178554496,3.4310422120767943e-20,0.0,0.0,0.0,1.0
585,0.0,0.013297416101371074,0.002223491449758452,0.01329704425441793,0.0006943065,0.0,0.0,0.0,0.0035879755132493304,5.120703669090224e-24,0.0,0.0,0.0,0.0
11,0.0,0.015302337057030609,0.00011799650265370818,0.015301924282605038,0.00038415784,0.0,0.0,0.0,6.49503105366201e-05,6.604110784034106e-24,0.0,0.0,0.0,1.0
737,0.0,0.012795509134999092,8.763218973176413e-05,0.012795148071149124,0.00030914223,0.0,0.0,0.0,-0.0002917984442862998,9.120361631603194e-24,0.0,0.0,0.0,0.9999999999999325
1327,0.0,0.011098547064368665,3.2905550595439963e-06,0.011098223114603772,0.00030914223,0.0,0.0,0.0,-0.0042271494408706554,7.891532035786293e-25,0.0,0.0,0.0,0.0
373,0.0,0.01396756436486853,0.003900440227918049,0.013967178424797503,0.0019882265,0.0,0.0,0.0,0.0042638469036790135,1.2209493890582321e-23,0.0,0.0,0.0,1.0
1156,0.0,0.011541766814725456,0.02205815359930229,0.011541432512835752,0.0011985251,0.0,0.0,0.0,0.0063632952002502085,2.0463303226891566e-23,0.0,0.0,0.0,1.0
1005,0.0,0.011991740265378885,0.0014040052924403574,0.011991396340440648,0.00045559465,0.0,0.0,0.0,0.0030357483779819543,1.8179796189630324e-23,0.0,0.0,0.0,0.0
2253,0.0,0.008855688544315857,1.89542937504939e-05,0.00885541623889884,0.0002741283,0.0,0.0,0.0,-0.0021277011442994587,1.1152116991490231e-24,0.0,0.0,0.0,0.0
1,0.0,0.015327081052485064,6.715564541915965e-05,0.015326667861657834,0.00035460567,0.0,0.0,0.0,-0.000610921079893063,8.745492084301037e-24,0.0,0.0,0.0,1.0
1510,0.0,0.010596562010068663,0.003700263412049896,0.010596248978301744,0.002367601,0.0,0.0,0.0,0.017899156895831374,4.0681902375803223e-22,0.0,0.0,0.0,1.0
2232,0.0,0.008903990760670881,5.2729234901250656e-08,0.008903717532714904,0.0002741283,0.0,0.0,0.0,-0.009183416430400125,3.2516412081600783e-25,0.0,0.0,0.0,0.9999999999774172
1036,0.0,0.011904905209545482,0.0014040052924403574,0.011904563138224116,0.00044480417,0.0,0.0,0.0,0.0030357483779819543,1.5300155466816075e-23,0.0,0.0,0.0,1.0
2261,0.0,0.008832377784865357,2.396665304356885e-05,0.008832105998566538,0.0002741283,0.0,0.0,0.0,-0.0018390196055901205,2.4040142291698226e-24,0.0,0.0,0.0,0.0
1627,0.0,0.01031384241603405,0.008033800573359225,0.010313535721848352,0.0015157316,0.0,0.0,0.0,0.005135196674553151,1.342651927966291e-23,0.0,0.0,0.0,1.0
328,0.0,0.014130579531834365,0.00030399119064924903,0.014130190464379964,0.00038415784,0.0,0.0,0.0,0.0011998456779687954,6.516820781086937e-24,0.0,0.0,0.0,0.0
761,0.0,0.012735612259347847,0.0014040052924403574,0.012735252252266373,0.0005727147,0.0,0.0,0.0,0.0030357483779819543,8.943033463396321e-24,0.0,0.0,0.0,1.0
354,1.0,0.014053542575542873,0.6360678879041896,0.014053154450579353,0.8661487,0.98,1.0,1.0,0.7108738735924341,1.0,0.0,0.0,0.0,1.0
1420,0.0,0.010810443481961945,5.9368855868699925e-05,0.01081012579312436,0.00031664272,0.0,0.0,0.0,-0.0007586998344314491,3.752753101332117e-24,0.0,0.0,0.0,0.0
1988,0.0,0.009420595545679733,0.042373778944490195,0.00942030950010007,0.009286851,0.0,0.0,0.0,0.02086995496327671,7.936508611044154e-22,0.0,0.0,0.0,1.0
2199,0.0,0.008974670029326417,0.0006793139117147323,0.008974394715183824,0.00036507525,0.0,0.0,0.0,0.002164398607107817,1.0928938574755458e-23,0.0,0.0,0.0,1.0
321,0.0,0.014169254316794663,0.00030399119064924903,0.014168864446272536,0.00035460567,0.0,0.0,0.0,0.0011998456779687954,1.0839477776160813e-23,0.0,0.0,0.0,0.9999999999999574
1108,0.0,0.011693141229482255,0.0006793139117147323,0.011692803797560982,0.00045559465,0.0,0.0,0.0,0.002164398607107817,5.985793871463997e-24,0.0,0.0,0.0,1.0
1985,0.0,0.009431161198888182,0.0001993576876686949,0.009430875118184955,0.0002741283,0.0,0.0,0.0,0.0006938616340056922,3.462980205812941e-24,0.0,0.0,0.0,1.0
1249,0.0,0.011305356593158731,3.461459825143085e-05,0.011305027928955364,0.00030914223,0.0,0.0,0.0,-0.0014055866625655045,5.248581344100876e-24,0.0,0.0,0.0,5.893566989753536e-07
217,0.0,0.014545555774965531,0.0001993576876686949,0.014545158286152262,0.00035460567,0.0,0.0,0.0,0.0006938616340056922,9.44784449541752e-24,0.0,0.0,0.0,0.0
2315,0.0,0.008733371110300255,1.0307058472665935e-05,0.008733101753078168,0.0002676346,0.0,0.0,0.0,-0.002858148131002646,5.813018208730376e-25,0.0,0.0,0.0,0.0
1437,0.0,0.010760941783503845,1.4196822541333025e-05,0.0107606253470514,0.0004943626,0.0,0.0,0.0,-0.002474234497715378,5.418704474351332e-24,0.0,0.0,0.0,0.0
212,0.0,0.014577219720405685,0.0001993576876686949,0.014576821520434241,0.00038415784,0.0,0.0,0.0,0.0006938616340056922,7.74398425167492e-24,0.0,0.0,0.0,1.0
809,0.0,0.012617351853832375,0.0002440212724448156,0.012616994507190218,0.00031664272,0.0,0.0,0.0,0.0009363000814107576,1.0766183636759068e-23,0.0,0.0,0.0,1.0
97,0.0,0.015007621713708338,2.6270080530248547e-05,0.015007215047407572,0.00035460567,0.0,0.0,0.0,-0.001736336428174421,3.393463405135021e-24,0.0,0.0,0.0,0.0
17,0.0,0.015278483303584974,1.89542937504939e-05,0.015278071217114832,0.00035460567,0.0,0.0,0.0,-0.0021277011442994587,4.4619550405989705e-24,0.0,0.0,0.0,0.0
229,0.0,0.014501016424157038,2.5508069801774785e-06,0.014500620124964211,0.00035460567,0.0,0.0,0.0,-0.004532473129393803,1.2438437894147787e-24,0.0,0.0,0.0,0.0
878,0.0,0.012395151451061613,5.2786743064760864e-05,0.01239479898826409,0.00031664272,0.0,0.0,0.0,-0.0008996026186024013,4.579362313460758e-24,0.0,0.0,0.0,0.0
