,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1241,0.0,8.120092624496532e-05,0.00035699616698618383,8.114653324797071e-05,0.00020691768,0.0,0.0,0.0,0.0010487968152009305,1.0317373452270945e-30,0.0,0.0,0.0,0.0
1948,0.0,1.167327856750973e-05,4.1477731265032844e-05,1.1762008093533214e-05,0.00023665106,0.0,0.0,0.0,0.0004431739164557427,5.783796850348208e-32,0.0,0.0,0.0,0.0
1081,0.0,8.629695579314473e-05,0.0007949776395886458,8.526379022399818e-05,0.00020670609,0.0,0.0,0.0,0.0012741319538087693,1.535168328830729e-31,0.0,0.0,0.0,0.0
640,0.0,9.25572878460724e-05,8.611157713726937e-05,8.89892078236898e-05,0.00022197166,0.0,0.0,0.0,0.0006486781642375886,6.364300318794326e-31,0.0,0.0,0.0,1.0
1497,0.0,0.0025037528305165125,0.00016027556893606659,0.0024826540694611056,0.0024265943,0.01,0.0,0.0,0.00902709022106923,1.459216079340749e-29,0.0,0.0,0.0,1.0
2082,0.0,4.91617507021244e-05,0.0007949776395886458,5.5955483556120935e-05,0.000245775,0.0,0.0,0.0,0.0012741319538087693,8.435242209443909e-32,0.0,0.0,0.0,0.0
922,0.0,5.388000057101866e-05,5.1832569054790303e-05,6.147724697854931e-05,0.0001711229,0.01,0.0,0.0,0.00050586963633306,1.0561004001920095e-29,0.0,0.0,0.0,1.0
2101,0.0,0.00023615203551015861,0.00028569477003026207,0.0002615344427465869,0.00021033423,0.0,0.0,0.0,0.0009861010953236132,1.3254283635454747e-30,0.0,0.0,0.0,1.0
361,0.0,1.5188624093088561e-05,5.1832569054790303e-05,1.540947550403703e-05,0.0001711229,0.0,0.0,0.0,0.00050586963633306,1.035058818544868e-31,0.0,0.0,0.0,0.0
1406,0.0,6.865133470796892e-06,0.00045482068207808486,1.1884925972361703e-05,0.000222557,0.0,0.0,0.0,0.0011169509428715155,2.601094481248159e-32,0.0,0.0,0.0,0.0
613,0.0,5.036273004957623e-05,3.06033987820627e-05,4.806373340435478e-05,0.00026831473,0.0,0.0,0.0,0.00035764047538623146,3.063902382508716e-31,0.0,0.0,0.0,0.0
1956,0.0,0.021216252165022143,0.016668832382947106,0.02025243022421309,0.0064826286,0.02,0.0,0.0,0.01033827971741281,3.506898475018953e-29,0.0,0.0,0.0,1.0
385,0.0,0.0008658866608165268,0.002454396694220698,0.0009099143262819666,0.0015776602,0.0,0.0,0.0,0.001591723994068801,5.210965094834054e-31,0.0,0.0,0.0,0.0
983,0.0,0.0020967323712270418,0.004071121098394405,0.0019301060716783453,0.00034643733,0.0,0.0,0.0,0.0017345325219733304,6.4334860788449435e-31,0.0,0.0,0.0,1.0
1212,0.0,0.002037040091410804,0.0015992230999829914,0.002196495861247836,0.00029308154,0.0,0.0,0.0,0.0014709811041510104,7.476647815188806e-30,0.0,0.0,0.0,1.0
1172,0.0,0.0005431099150963048,9.933049487801603e-05,0.00052035781153994,0.00094668823,0.0,0.0,0.0,0.008892483635631578,7.740751131149136e-30,0.0,0.0,0.0,1.0
588,0.0,7.718173972446252e-05,0.0002324394338452213,8.053339089701351e-05,0.0001704983,0.0,0.0,0.0,0.0009280539252831382,1.4002626432164637e-31,0.0,0.0,0.0,1.0
1692,0.0,0.00040400012789067565,0.00013538400730076059,0.0003758949154545156,0.0003258997,0.0,0.0,0.0,0.0007759757229372777,9.406488526286472e-31,0.0,0.0,0.0,1.0
1534,0.0,0.0008424459418381878,0.00035699616698618383,0.0010297634937807825,0.0015883303,0.0,0.0,0.0,0.0010487968152009305,2.7097652932946084e-30,0.0,0.0,0.0,0.0
1697,0.0,0.0016185897122543565,0.002454396694220698,0.0015440875550249789,0.0005293594,0.0,0.0,0.0,0.001591723994068801,6.65882172959862e-32,0.0,0.0,0.0,1.0
1939,0.0,0.021953476168778612,0.04981119681008746,0.02024063041752763,0.009312159,0.0,0.0,0.0,0.010655871757672842,1.0633022571840344e-30,0.0,0.0,0.0,1.0
432,0.0,8.597186646973322e-05,0.00028569477003026207,8.622480352362358e-05,0.00028002483,0.0,0.0,0.0,0.0009861010953236132,1.4631127263251069e-31,0.0,0.0,0.0,0.0
527,0.0,4.132408071850347e-06,4.662497860207166e-06,4.314739343138418e-06,0.001438362,0.0,0.0,0.0,-0.00017166412797246268,7.874882453846694e-32,0.0,0.0,0.0,0.0
1291,0.0,7.91952848762347e-06,5.709564458630265e-06,7.3552333569693095e-06,0.00017875897,0.0,0.0,0.0,-0.00011467330111099468,4.956012896247815e-32,0.0,0.0,0.0,0.0
359,0.0,0.000805067313939098,0.002454396694220698,0.0009064366899510668,0.0009158149,0.0,0.0,0.0,0.001591723994068801,1.790793816639909e-31,0.0,0.0,0.0,1.0
1702,0.0,0.009253809754627949,0.016663220991825302,0.008414639861741416,0.002457882,0.02,0.0,0.0,0.01033827971741281,4.700826625301826e-29,0.0,0.0,0.0,0.0
752,0.0,2.130904869888555e-05,9.933049487801603e-05,1.614446552865426e-05,0.00017550476,0.0,0.0,0.0,0.0006888550911554395,3.286298174744108e-32,0.0,0.0,0.0,0.0
604,0.0,0.00020133022097275637,0.0002324394338452213,0.00019381344182068424,0.00021876226,0.0,0.0,0.0,0.0009280539252831382,7.055424113235947e-32,0.0,0.0,0.0,1.0
369,0.0,0.00022062677595558963,0.0011031915870989215,0.0001935571497021319,0.0004211682,0.0,0.0,0.0,0.0013663888554609638,2.171097705369672e-31,0.0,0.0,0.0,0.0
1180,0.0,8.011465358192599e-05,8.611157713726937e-05,0.000104961859030726,0.0004261392,0.0,0.0,0.0,0.0006486781642375886,1.5593838332739695e-30,0.0,0.0,0.0,0.0
1582,0.0,0.00010897936182222302,1.3412677701534422e-05,9.887580388673491e-05,0.00049367367,0.0,0.0,0.0,0.00012558187619570935,4.3343597814899004e-32,0.0,0.0,0.0,1.0
1362,0.0,0.00015288820638983036,7.517378640466172e-05,0.0001400670491438754,0.00042696402,0.0,0.0,0.0,0.0006104618850231065,3.317725171047356e-32,0.0,0.0,0.0,1.0
169,0.0,1.523135713788191e-05,3.3771373229550266e-06,1.4176227250170473e-05,0.000245775,0.0,0.0,0.0,-0.0002623926811426494,5.652937348822841e-32,0.0,0.0,0.0,1.0
1485,0.0,5.4484067846527965e-05,2.541703424093077e-05,6.39789529364555e-05,0.000245775,0.0,0.0,0.0,0.0003054025657086151,5.000554853356878e-32,0.0,0.0,0.0,0.0
2085,0.0,0.27428070615665046,0.26533735805507846,0.2567272211663036,0.3134864,0.09,0.0,0.0,0.011198798936540714,3.8765700330133727e-28,0.0,0.0,0.0,1.0
1980,0.0,0.002983546123593771,0.0015992230999829914,0.002922982353222279,0.0003196534,0.0,0.0,0.0,0.0014709811041510104,1.2883518992792322e-31,0.0,0.0,0.0,1.0
175,0.0,3.7599848981690434e-05,1.2499715778722148e-05,3.766257432110011e-05,0.000245775,0.0,0.0,0.0,0.00010575098536971805,1.0931179403772501e-31,0.0,0.0,0.0,1.0
854,0.0,7.167966361407178e-06,1.4418699866057909e-05,1.3462980928815013e-05,0.0021091788,0.0,0.0,0.0,0.00014592791228756896,2.0142125209186926e-30,0.0,0.0,0.0,0.0
1438,0.0,5.643231174086843e-05,0.0007949776395886458,8.937905669767214e-05,0.00020204407,0.0,0.0,0.0,0.0012741319538087693,2.674135137986976e-31,0.0,0.0,0.0,0.0
910,0.0,9.054870393218248e-05,0.00011546670676832249,8.447318921269829e-05,0.00019426002,0.0,0.0,0.0,0.0007312047749408988,6.680002795938728e-32,0.0,0.0,0.0,1.0
2001,0.0,0.0256708134820106,0.004071121098394405,0.029071203515342266,0.05577812,0.1,0.0,0.0,0.009938161066449468,2.7188389130550075e-26,0.0,0.0,0.0,1.0
490,0.0,0.00024936203516201966,0.00019182151228704387,0.0002304939537346611,0.00034706033,0.0,0.0,0.0,0.0008740133028454274,6.092954669496021e-32,0.0,0.0,0.0,1.0
866,0.0,0.0036866140466921085,0.002454396694220698,0.0034419750266883415,0.00074437005,0.0,0.0,0.0,0.001591723994068801,9.103198850964334e-32,0.0,0.0,0.0,1.0
1682,0.0,3.1713203237873452e-06,9.224170437938377e-07,5.066740573450032e-06,0.001438362,0.0,0.0,0.0,-0.0006274706750584967,3.775560995083476e-33,0.0,0.0,0.0,0.0
879,0.0,1.4415879704571933e-06,1.9652791831400142e-05,1.4216769578830342e-06,0.0002500482,0.0,0.0,0.0,0.00023304854406940717,4.824617282641479e-33,0.0,0.0,0.0,0.0
542,0.0,8.330672630836495e-05,0.002454396694220698,7.450196867193987e-05,0.0002602661,0.0,0.0,0.0,0.001591723994068801,6.866140376984572e-32,0.0,0.0,0.0,0.0
1134,0.0,0.08140860467159595,0.007551473163935784,0.08351442254537506,0.10576901,0.02,0.0,0.0,0.010112944578804971,1.4648171946110022e-27,0.0,0.0,0.0,1.0
1567,0.0,0.018107162059304172,0.016668832382947106,0.018138233244986212,0.025504198,0.02,0.0,0.0,0.01033827971741281,3.384545251075906e-29,0.0,0.0,0.0,1.0
133,0.0,0.07997983256922338,0.04981119681008746,0.10233302513222226,0.041356392,0.05,0.0,0.0,0.010655871757672842,3.092820710704544e-28,0.0,0.0,0.0,1.0
195,0.0,0.02904362285017185,0.007551473163935784,0.02967749541694394,0.02145172,0.0,0.0,0.0,0.010112944578804971,6.608217756261735e-29,0.0,0.0,0.0,0.0
108,0.0,0.0003764767992269921,0.00016027556893606659,0.0003690568413650759,0.00032878324,0.0,0.0,0.0,0.0008234616765930916,3.964362916862903e-31,0.0,0.0,0.0,1.0
563,0.0,0.01393342415186496,0.016668832382947106,0.013488569869779162,0.0046176678,0.0,0.0,0.0,0.01033827971741281,9.845326987680003e-29,0.0,0.0,0.0,1.0
1881,0.0,3.0200591734898655e-05,9.004749694977944e-06,2.6011185527066314e-05,0.000754808,0.0,0.0,0.0,0.00821712262819366,3.299978954402786e-31,0.0,0.0,0.0,0.0
427,0.0,0.0008330343048284326,0.0015992230999829914,0.0007993587755209519,0.0003981332,0.0,0.0,0.0,0.0014709811041510104,2.0680440894912037e-31,0.0,0.0,0.0,0.0
1393,0.0,0.012433278696332204,0.016668832382947106,0.012563401662838838,0.0012347526,0.0,0.0,0.0,0.0021346511729366732,2.566185659220048e-30,0.0,0.0,0.0,1.0
166,0.0,8.020173747032869e-06,3.7340404516851403e-05,7.980297690661665e-06,0.000222557,0.0,0.0,0.0,0.00041361273468086546,7.257904110670535e-33,0.0,0.0,0.0,0.0
554,0.0,2.1851048606701215e-05,0.00019182151228704387,3.433818817866219e-05,0.0002517879,0.0,0.0,0.0,0.0008740133028454274,1.506254554169687e-31,0.0,0.0,0.0,0.0
929,0.0,0.012972958129015475,0.004071121098394405,0.015553711551315639,0.022128915,0.0,0.0,0.0,0.009938161066449468,6.113919522673869e-29,0.0,0.0,0.0,0.0
395,0.0,0.002151295102518819,0.00028569477003026207,0.0020869861261949697,0.0008879471,0.0,0.0,0.0,0.009189729639799752,1.3721506725990156e-29,0.0,0.0,0.0,1.0
95,0.0,0.0002817493229271928,0.00045482068207808486,0.0002785692030068011,0.00037518833,0.0,0.0,0.0,0.0011169509428715155,1.808454262253575e-30,0.0,0.0,0.0,0.0
991,0.0,1.4365534332970526e-05,7.977878109421314e-06,1.2645139865597408e-05,0.00025480107,0.0,0.0,0.0,-2.0566862947690376e-05,9.25634597105544e-33,0.0,0.0,0.0,1.0
442,0.0,0.00012221783784895245,9.933049487801603e-05,0.00011607169188092677,0.00019426002,0.0,0.0,0.0,0.0006888550911554395,1.8745801004384461e-31,0.0,0.0,0.0,1.0
1594,0.0,0.0008985863974971831,0.0011031915870989215,0.0010048017056816586,0.002246218,0.0,0.0,0.0,0.009570017399937101,2.7949019580448198e-30,0.0,0.0,0.0,1.0
826,0.0,0.00033473120091787625,0.0007949776395886458,0.0003645432563511386,0.00017667926,0.0,0.0,0.0,0.002108768143367466,4.256563690490796e-28,0.0,0.0,0.0,0.0
592,0.0,0.00041565330441734304,7.517378640466172e-05,0.0003801677956198843,0.0020383543,0.0,0.0,0.0,0.0006104618850231065,2.282445108940489e-30,0.0,0.0,0.0,1.0
380,0.0,0.00026329182791547844,4.1477731265032844e-05,0.00023658102825271536,0.0014805433,0.01,0.0,0.0,0.0004431739164557427,9.637179305463174e-31,0.0,0.0,0.0,0.0
785,0.0,8.683782372989051e-06,1.3412677701534422e-05,8.53206981397214e-06,0.00044097056,0.0,0.0,0.0,0.00012558187619570935,4.3628004151328686e-32,0.0,0.0,0.0,0.0
1669,0.0,1.0146507625432636e-05,2.135617306526746e-05,1.532458849432011e-05,0.00015893464,0.0,0.0,0.0,0.0002564317237436133,1.1830005460289326e-31,0.0,0.0,0.0,1.0
862,0.0,0.0010920705140908527,0.0011031915870989215,0.0011462274857967573,0.00024857942,0.0,0.0,0.0,0.0013663888554609638,1.1005676305925035e-30,0.0,0.0,0.0,1.0
771,0.0,0.00015575075975420594,0.00035699616698618383,0.00014873363473092398,0.00027332554,0.0,0.0,0.0,0.0010487968152009305,3.5060646759896243e-32,0.0,0.0,0.0,1.0
865,0.0,0.004120933712150867,0.0011031915870989215,0.0039818414031241355,0.003992923,0.0,0.0,0.0,0.009570017399937101,1.2799003876769652e-28,0.0,0.0,0.0,1.0
315,0.0,0.008376676470862343,0.007551473163935784,0.007823278245171093,0.0051518725,0.01,0.0,0.0,0.010112944578804971,2.0383624089630003e-29,0.0,0.0,0.0,1.0
1097,0.0,0.0006482154526223685,0.00045482068207808486,0.0006150370697783129,0.0004920259,0.0,0.0,0.0,0.0011169509428715155,4.967467342995357e-32,0.0,0.0,0.0,1.0
10,0.0,7.209903287664948e-05,7.517378640466172e-05,8.747258014028564e-05,0.00031772407,0.0,0.0,0.0,0.0006104618850231065,2.638289421890608e-32,0.0,0.0,0.0,0.0
1121,0.0,1.050062904111901e-05,1.3412677701534422e-05,9.41895859216088e-06,0.00023553747,0.0,0.0,0.0,0.00012558187619570935,2.666578826084737e-33,0.0,0.0,0.0,1.0
1298,0.0,2.1395621399955513e-05,8.073412075382868e-07,1.7407311178085582e-05,0.0017115233,0.0,0.0,0.0,-0.0006649552602930858,2.357008319863834e-31,0.0,0.0,0.0,0.0
545,0.0,3.1507173531410233e-06,4.662497860207166e-06,2.7815451382350453e-06,0.00025638993,0.0,0.0,0.0,-0.00017166412797246268,5.626933549714619e-32,0.0,0.0,0.0,0.0
1131,0.0,0.0005668172786991629,0.00016027556893606659,0.00048025044236965874,0.00038796163,0.0,0.0,0.0,0.0008234616765930916,1.567041688745053e-29,0.0,0.0,0.0,1.0
1844,0.0,0.001736726920790105,0.0007949776395886458,0.001530623509120987,0.0008255969,0.0,0.0,0.0,0.009477760498284908,3.0643493679950013e-30,0.0,0.0,0.0,1.0
553,0.0,2.7509990096307296e-05,0.0015992230999829914,3.0154452396874976e-05,0.000222557,0.0,0.0,0.0,0.0014709811041510104,7.821081133379657e-34,0.0,0.0,0.0,0.0
1252,0.0,2.5672433116743956e-06,6.020561769400326e-06,2.578849751899372e-06,0.0001704983,0.0,0.0,0.0,-9.975326241212779e-05,1.7816254721274035e-31,0.0,0.0,0.0,0.0
1989,0.0,0.0014975140037660085,0.004071121098394405,0.0019397281281254533,0.0023389806,0.0,0.0,0.0,0.0017345325219733304,1.6002623141209344e-29,0.0,0.0,0.0,0.0
565,0.0,1.9975690572242064e-05,8.611157713726937e-05,1.8933009781524355e-05,0.00020670609,0.0,0.0,0.0,0.0006486781642375886,8.008590589373044e-32,0.0,0.0,0.0,0.0
139,0.0,0.006583395848650704,0.007551473163935784,0.006590425728886877,0.0011612539,0.0,0.0,0.0,0.0019093160343288344,5.9622165051364444e-30,0.0,0.0,0.0,1.0
1739,0.0,0.00011295971198872,5.1832569054790303e-05,0.00010891712842497835,0.000245775,0.0,0.0,0.0,0.00050586963633306,1.903126944802097e-31,0.0,0.0,0.0,1.0
1401,0.0,0.00010927365581763812,9.933049487801603e-05,0.00012209040218452312,0.00020691768,0.0,0.0,0.0,0.0006888550911554395,6.228264938871352e-31,0.0,0.0,0.0,1.0
362,0.0,2.558201480956496e-05,7.5236503200770485e-06,2.5094054597013553e-05,0.00027239058,0.0,0.0,0.0,-3.705754253481054e-05,1.3968934419514426e-31,0.0,0.0,0.0,1.0
2102,0.0,2.251317613466136e-05,1.0911914620652086e-05,1.9715248525387898e-05,0.00027239058,0.0,0.0,0.0,6.753470615523602e-05,2.65226432865961e-32,0.0,0.0,0.0,1.0
1912,0.0,0.01351432703240562,0.007551473163935784,0.011105249498577309,0.0148165785,0.05,0.0,0.0,0.010112944578804971,2.725436864919343e-29,0.0,0.0,0.0,1.0
1886,0.0,0.00017081931725336505,0.0005929727253940894,0.0002057337184107887,0.0003583174,0.0,0.0,0.0,0.001191605343105459,2.001631697307179e-33,0.0,0.0,0.0,0.0
1372,0.0,6.737014219084356e-05,0.00045482068207808486,8.226330430178448e-05,0.00026910764,0.0,0.0,0.0,0.0011169509428715155,5.504839884547162e-31,0.0,0.0,0.0,0.0
1028,0.0,0.0023648219211459395,0.0007949776395886458,0.0023139545783592624,0.0006355573,0.0,0.0,0.0,0.0012741319538087693,7.257863044883e-31,0.0,0.0,0.0,1.0
650,0.0,0.001988209914313446,0.0011031915870989215,0.002296852644142497,0.001438362,0.0,0.0,0.0,0.0013663888554609638,1.41369084543817e-29,0.0,0.0,0.0,0.0
429,0.0,8.573388363778124e-06,1.0311076755756217e-06,8.526422621999064e-06,0.000245775,0.01,0.0,0.0,-0.0005961353626304285,3.2192287063171933e-31,0.0,0.0,0.0,1.0
1129,0.0,3.935821576812492e-05,5.1832569054790303e-05,5.1260997400294274e-05,0.000245775,0.0,0.0,0.0,0.00050586963633306,3.569799355902291e-31,0.0,0.0,0.0,0.0
1864,0.0,1.328039463018986e-05,1.81289028460266e-05,1.4724070846875538e-05,0.00025638993,0.0,0.0,0.0,0.00021034323405976288,1.7731259325027408e-31,0.0,0.0,0.0,0.0
1262,0.0,0.00024674773253231184,5.835330152990228e-05,0.00029873243988393577,0.00045699172,0.0,0.0,0.0,0.0005392056608285144,1.2305930811321064e-30,0.0,0.0,0.0,0.0
194,0.0,0.00011130957626868671,0.00028569477003026207,0.00014090822585689251,0.00020204407,0.0,0.0,0.0,0.0009861010953236132,1.799877016088569e-31,0.0,0.0,0.0,0.0
1182,0.0,0.00040892819787505903,0.0015992230999829914,0.0004977630188268659,0.00016663513,0.0,0.0,0.0,0.0014709811041510104,2.7691246989642826e-31,0.0,0.0,0.0,1.0
382,0.0,0.0002567795090328157,9.933049487801603e-05,0.00035325339379789527,0.0021615801,0.0,0.0,0.0,0.0006888550911554395,5.1131736208293175e-30,0.0,0.0,0.0,1.0
1454,0.0,0.00043047835025594093,0.0007949776395886458,0.000400742482521164,0.000406039,0.01,0.0,0.0,0.009477760498284908,2.240891305710646e-31,0.0,0.0,0.0,1.0
1999,0.0,1.3167399007972345e-05,3.2344484196482808e-06,1.3389268472063249e-05,0.00037776792,0.0,0.0,0.0,-0.00027453677476763257,1.2150556339738042e-31,0.0,0.0,0.0,0.0
610,0.0,0.0019219375043598762,0.01038628115084152,0.002015563290491205,0.0028031415,0.03,0.0,0.0,0.016648977698347507,3.2449107920136287e-24,0.0,0.0,0.0,0.0
407,0.0,6.361509456582653e-05,6.604131582585093e-05,5.848723678827775e-05,0.0005210054,0.0,0.0,0.0,0.008777652308479782,4.522170934488476e-31,0.0,0.0,0.0,1.0
1216,0.0,1.8353091552384403e-05,0.00013538400730076059,2.2698619564021254e-05,0.00015893464,0.0,0.0,0.0,0.0007759757229372777,1.21797450619365e-31,0.0,0.0,0.0,0.0
1137,0.0,0.00019352619550102129,0.00035699616698618383,0.0001549831810587159,0.00041919312,0.0,0.0,0.0,0.0010487968152009305,9.555357615015548e-30,0.0,0.0,0.0,0.0
400,0.0,0.0010088833837851104,0.0015992230999829914,0.0009434568400061154,0.00032818917,0.0,0.0,0.0,0.0014709811041510104,1.3682937262830678e-31,0.0,0.0,0.0,1.0
52,0.0,0.002538791525603513,0.007551473163935784,0.0031189865179324407,0.0016434963,0.03,0.0,0.0,0.010112944578804971,1.0767856507318837e-29,0.0,0.0,0.0,1.0
1840,0.0,1.8778057960207776e-06,1.9652791831400142e-05,2.2001973945192348e-06,0.0001734629,0.0,0.0,0.0,0.00023304854406940717,2.431346622649464e-33,0.0,0.0,0.0,0.0
1803,0.0,2.950061250030016e-05,3.06033987820627e-05,2.751517390410403e-05,0.00041140054,0.0,0.0,0.0,0.00035764047538623146,4.4971170680412103e-32,0.0,0.0,0.0,0.0
1867,0.0,9.047367062808792e-05,5.835330152990228e-05,0.0001294972028745503,0.0002620746,0.0,0.0,0.0,0.0005392056608285144,9.623404132292084e-31,0.0,0.0,0.0,0.0
1395,0.0,0.000958163015080431,0.0005965684426462365,0.0010373973452569786,0.0011771298,0.05,0.0,0.2,0.015842499101657314,1.404705052957889e-23,0.0,0.0,0.0,1.0
1132,0.0,4.784373759578344e-05,4.1477731265032844e-05,0.00010972041039170056,0.00034637543,0.0,0.0,0.0,0.0004431739164557427,1.0193803219233282e-31,0.0,0.0,0.0,1.086335385523466e-08
342,0.0,4.406243010256063e-05,6.604131582585093e-05,4.353220347467773e-05,0.00025299133,0.0,0.0,0.0,0.000574023764003645,6.477251694553718e-31,0.0,0.0,0.0,0.0
481,0.0,0.0006143682784179408,0.00028569477003026207,0.0005680758312054061,0.0022507387,0.0,0.0,0.0,0.0009861010953236132,7.454921696318205e-31,0.0,0.0,0.0,0.0
646,0.0,0.0005490228052076136,0.0004543627463223609,0.0005212252677412756,0.00025033182,0.0,0.0,0.0,0.0011169509428715155,2.801219935650331e-31,0.0,0.0,0.0,0.0
741,0.0,0.00014461206591901126,0.0002324394338452213,0.00014842674684984695,0.000245775,0.0,0.0,0.0,0.0009280539252831382,2.9095012283710467e-31,0.0,0.0,0.0,0.0
2121,0.0,2.1931574000916324e-05,0.00045482068207808486,2.3574055765059537e-05,0.00026462105,0.0,0.0,0.0,0.0011169509428715155,3.7433113777808716e-34,0.0,0.0,0.0,0.0
1328,0.0,0.00012757930062908123,0.00013538400730076059,0.00011957513263549796,0.0001704983,0.0,0.0,0.0,0.0007759757229372777,1.1470549312036796e-31,0.0,0.0,0.0,1.0
1629,0.0,5.0006326198725355e-05,0.0002324394338452213,5.207062197309545e-05,0.0004067311,0.0,0.0,0.0,0.0009280539252831382,9.606842630362613e-36,0.0,0.0,0.0,0.0
1313,0.0,0.0020110652531170983,0.004071121098394405,0.0019260189346145297,0.0005291992,0.0,0.0,0.0,0.0017345325219733304,3.641863886331572e-31,0.0,0.0,0.0,1.0
1690,0.0,6.148491803755495e-05,8.611157713726937e-05,7.309331598260241e-05,0.00016360161,0.0,0.0,0.0,0.0006486781642375886,1.3591295553672476e-30,0.0,0.0,0.0,1.0
1498,0.0,0.00106861198747098,0.0002324394338452213,0.0010448162822350251,0.00042133263,0.0,0.0,0.0,0.0009280539252831382,1.0718081676344408e-30,0.0,0.0,0.0,1.0
1566,0.0,0.002126551777569361,0.0015992230999829914,0.0019409693813740316,0.0016184588,0.01,0.0,0.0,0.0014709811041510104,2.037434813200914e-30,0.0,0.0,0.0,1.0
1037,0.0,0.014888581983171266,0.007551473163935784,0.014379609797747366,0.015903004,0.02,0.0,0.0,0.010112944578804971,1.0631252898254316e-29,0.0,0.0,0.0,1.0
55,0.0,0.0011592163846941622,0.0005929727253940894,0.0011098996225361736,0.00040994698,0.0,0.0,0.0,0.001191605343105459,2.891776784434371e-31,0.0,0.0,0.0,1.0
1721,0.0,0.0013681529509432357,0.0002324394338452213,0.001209057586604896,0.0006240333,0.0,0.0,0.0,0.009131682469759277,5.694943220467947e-28,0.0,0.0,0.0,1.0
1034,0.0,0.00884541238722759,0.004071121098394405,0.0073993011864440334,0.016522566,0.03,0.0,0.0,0.009938161066449468,1.1439007284366729e-28,0.0,0.0,0.0,1.0
1632,0.0,0.0004957173412843787,0.00028569477003026207,0.00043711139038303515,0.0007767714,0.02,0.0,0.0,0.009189729639799752,2.591669461924221e-30,0.0,0.0,0.0,1.0
518,0.0,1.9999688931609805e-05,2.7846791014143717e-05,1.857656445722396e-05,0.00029230103,0.0,0.0,0.0,0.0003310861239775552,2.9618243130146885e-32,0.0,0.0,0.0,0.0
660,0.0,1.883129546558785e-05,4.1477731265032844e-05,2.250687325818491e-05,0.00028002483,0.0,0.0,0.0,0.0004431739164557427,1.2065360486102164e-31,0.0,0.0,0.0,0.0
1536,1.0,0.6806068177722372,0.49368104671288787,0.7054079687129448,0.75707996,0.39,1.0,0.8,0.6684408922783098,1.0,1.0,0.0,0.0,1.0
1286,0.0,0.10624085298787178,0.016668832382947106,0.10463855760057195,0.03464822,0.0,0.0,0.0,0.01033827971741281,2.107945692107842e-28,0.0,0.0,0.0,1.0
1143,0.0,0.0005194013720386855,0.002454396694220698,0.000693720608134283,0.0004756654,0.0,0.0,0.0,0.001591723994068801,2.933807547063102e-31,0.0,0.0,0.0,0.0
269,0.0,4.774397679002753e-06,1.1669191676564248e-05,4.804310334168236e-06,0.00024923868,0.0,0.0,0.0,8.640979655937311e-05,7.609304747479885e-32,0.0,0.0,0.0,0.0
1704,0.0,1.4250715731954387e-05,1.2499715778722148e-05,1.6847027014602757e-05,0.00016110801,0.0,0.0,0.0,0.00010575098536971805,3.3663529079532805e-31,0.0,0.0,0.0,1.0
1606,0.0,1.884523384912772e-05,0.0002324394338452213,2.8693773795068878e-05,0.0001704983,0.0,0.0,0.0,0.0009280539252831382,2.107639391706183e-30,0.0,0.0,0.0,0.0
307,0.0,0.000794648121659489,0.0011031915870989215,0.0007454865883741571,0.00022608727,0.0,0.0,0.0,0.0013663888554609638,2.597783589879109e-31,0.0,0.0,0.0,1.0
1909,0.0,1.0850704420012524e-05,2.541703424093077e-05,1.1565287858671473e-05,0.00019426002,0.0,0.0,0.0,0.0003054025657086151,9.668110360067893e-32,0.0,0.0,0.0,0.0
173,0.0,0.00010785941898793457,0.0005929727253940894,0.00010818100978669114,0.000245775,0.0,0.0,0.0,0.001191605343105459,1.7415503890624243e-31,0.0,0.0,0.0,0.0
963,0.0,0.0008720009560398711,0.00019182151228704387,0.0008392420358215404,0.0012123095,0.02,0.0,0.0,0.009077641847321564,1.4756321578161558e-29,0.0,0.0,0.0,1.0
1083,0.0,1.0375389475787821e-05,1.9652791831400142e-05,1.1006078308721266e-05,0.00017550476,0.0,0.0,0.0,0.00023304854406940717,6.684067632133323e-32,0.0,0.0,0.0,0.0
1559,0.0,1.5125316610349949e-05,1.5530105105857535e-05,1.52762972793967e-05,0.00026462105,0.0,0.0,0.0,0.00016681657281991495,2.9325555784169852e-33,0.0,0.0,0.0,0.0
1558,0.0,0.0006517070900439115,0.016668832382947106,0.0007134910786699376,0.0007684259,0.0,0.0,0.0,0.0021346511729366732,2.981022450827488e-31,0.0,0.0,0.0,0.0
484,0.0,0.0010492887906479187,0.0007949776395886458,0.0010140812848249334,0.00022566364,0.0,0.0,0.0,0.0012741319538087693,2.9063246044612286e-30,0.0,0.0,0.0,1.0
593,0.0,0.00033485138759618854,0.00011546670676832249,0.00029986983629501883,0.0006313289,0.0,0.0,0.0,0.008934833319417036,5.4472135209631614e-30,0.0,0.0,0.0,1.0
736,0.0,9.624740620870882e-05,8.608209986892633e-05,0.0001327828383184415,0.00028371697,0.0,0.0,0.0,0.0006486781642375886,1.0788429103712229e-30,0.0,0.0,0.0,0.0
1694,0.0,0.0009626863622454578,0.0015992230999829914,0.001011885480833928,0.0003155542,0.0,0.0,0.0,0.0014709811041510104,9.224485382597792e-31,0.0,0.0,0.0,1.0
