,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
38,0.0,8.791490681590477e-05,4.2932236833547404e-05,8.365905764389054e-05,0.00041407763,0.0,0.0,0.0,-0.0012218290003901521,3.3293824142597047e-25,0.0,0.0,0.0,1.0
1677,0.0,0.019056580976985475,0.016157421738955294,0.01807742437187491,0.014716101,0.0,0.0,0.0,0.01876657864547019,8.645805313601074e-23,0.0,0.0,0.0,1.0
712,0.0,1.6886386143870669e-06,1.450213522585435e-06,1.2005753144576125e-06,0.00058838754,0.0,0.0,0.0,-0.012835410545098699,4.4874574401608677e-26,0.0,0.0,0.0,1.0
1322,0.0,7.774066126702542e-06,7.490280554297871e-05,7.835693351505006e-06,0.0003477633,0.0,0.0,0.0,-0.006261404087538664,1.5355979208538612e-26,0.0,0.0,0.0,0.0
2066,0.0,0.02660848911950389,0.09251579487555853,0.03148943804590756,0.013737061,0.0,0.0,0.0,0.02157985883640476,1.5775491663819673e-23,0.0,0.0,0.0,1.0
168,0.0,2.6693485280613572e-05,7.490280554297871e-05,3.0216710179502164e-05,0.00044175793,0.0,0.0,0.0,-0.0034096573016990945,4.447577233693372e-25,0.0,0.0,0.0,0.0
237,0.0,1.2890678317851758e-05,1.3543071157005072e-06,1.1955784910363508e-05,0.00039840068,0.0,0.0,0.0,-0.0032032248913956562,6.351822657344256e-25,0.0,0.0,0.0,1.0
491,0.0,0.0004361046749877977,0.0018778479168462831,0.00042851631246524177,0.0012477689,0.02,0.0,0.0,-0.003480576583728197,1.7521068478751193e-24,0.0,0.0,0.0,0.0
1584,0.0,2.9833879464006493e-05,0.00018745497666602804,3.0043295108118176e-05,0.0003397833,0.0,0.0,0.0,-0.0022332037216707904,1.4607895541272105e-25,0.0,0.0,0.0,0.0
273,0.0,0.0023985136572391725,0.003375009939192903,0.0020356219685621303,0.0018442622,0.01,0.0,0.0,0.002417585829738894,1.2938347793964788e-24,0.0,0.0,0.0,1.0
434,0.0,0.028455360588989263,0.03385212116801858,0.029274560848143037,0.007878067,0.01,0.0,0.0,0.022615321263210378,2.0099178327918517e-22,0.0,0.0,0.0,1.0
1269,0.0,0.007506286386100595,0.11543411891418334,0.005222179240280839,0.0070455675,0.04,0.0,0.0,0.007186458360534012,7.062497721348108e-25,0.0,0.0,0.0,0.0
2076,0.0,6.2572634882469e-06,2.012322521893995e-05,6.016796688952762e-06,0.00036032972,0.0,0.0,0.0,-0.017537381270252526,2.093256383309955e-27,0.0,0.0,0.0,0.0
426,0.0,9.854331147314508e-06,0.00015182631764848754,1.2318807536109213e-05,0.00078773464,0.0,0.0,0.0,-0.006101589195981019,1.015485565892679e-25,0.0,0.0,0.0,0.0
432,0.0,8.789269834302987e-05,0.00015182631764848754,9.282907753929313e-05,0.00032370302,0.0,0.0,0.0,-0.0014461441971078213,1.109539529977425e-24,0.0,0.0,0.0,0.0
773,0.0,3.526495442812942e-05,0.0007748727689730586,4.393384462074137e-05,0.00022047346,0.0,0.0,0.0,0.0007969291158391369,2.169731285845181e-25,0.0,0.0,0.0,0.0
203,0.0,0.00022203756020413028,0.00030298055525473895,0.00019934321563686358,0.0002825018,0.0,0.0,0.0,-0.0007147749747412665,6.586980025199584e-25,0.0,0.0,0.0,1.0
1505,0.0,4.9775178440573776e-05,2.1189125601037478e-05,5.202656362954316e-05,0.0007025446,0.01,0.0,0.0,0.0076327749239125334,7.019094296007484e-24,0.0,0.0,0.0,1.0
1127,0.0,0.025166750753468563,0.016157421738955294,0.023709535278676742,0.05840083,0.01,0.0,0.0,0.021081860099500138,4.0083462858415523e-22,0.0,0.0,0.0,1.0
758,0.0,1.6807966324784957e-05,1.6779313269721744e-05,1.5321414251471824e-05,0.0002335804,0.0,0.0,0.0,-0.004885544890550457,3.595057427750153e-25,0.0,0.0,0.0,0.0
2057,1.0,0.6875152018183088,0.2503221931809396,0.6554967423872263,0.6513838,0.46,1.0,0.8,0.6612695505271659,1.0,1.0,0.0,0.0,1.0
1121,0.0,4.397933013063976e-06,8.407066057117537e-06,4.775022187514171e-06,0.00021423574,0.0,0.0,0.0,-0.009760413164853763,6.638311207151286e-27,0.0,0.0,0.0,1.0
332,0.0,7.118676621640006e-06,3.3992795272664446e-06,7.593614166408119e-06,0.00043525177,0.0,0.0,0.0,-0.008010765022326618,3.1184139948836806e-25,0.0,0.0,0.0,1.0
789,0.0,0.00016266618433870804,7.490280554297871e-05,0.000183674990997458,0.00033352256,0.0,0.0,0.0,-0.0005640671034586615,3.5320114343640836e-24,0.0,0.0,0.0,1.0
977,0.0,0.00018155048703275662,8.787076247477686e-05,0.0001735319346860636,0.0001987091,0.0,0.0,0.0,-0.002135143427462313,2.88546216172394e-25,0.0,0.0,0.0,1.0
1417,0.0,0.005503576640508096,0.007173194590951719,0.004338497399467172,0.0007193595,0.0,0.0,0.0,0.0051891387997365515,1.2246228201115608e-23,0.0,0.0,0.0,0.0
271,0.0,2.4808532850285834e-05,2.2146225591473603e-05,2.216853778369321e-05,0.00030501373,0.0,0.0,0.0,-0.004691947575470893,2.146732594856804e-25,0.0,0.0,0.0,0.0
1425,0.0,0.0008099475435830036,0.0011625284293045382,0.0007224416203804849,0.00054870016,0.0,0.0,0.0,0.0013007792080606973,3.6233212224929506e-25,0.0,0.0,0.0,1.0
869,0.0,0.0011108433077341943,0.0007748727689730586,0.0011003250463222708,0.00023544363,0.0,0.0,0.0,0.0035850167228233002,1.193699592761542e-24,0.0,0.0,0.0,1.0
557,0.0,0.0032647189192117356,0.007173194590951719,0.0038275158946616196,0.0005410242,0.0,0.0,0.0,0.006966321513149323,2.118725326835623e-24,0.0,0.0,0.0,1.0
2077,0.0,4.652624285178122e-06,6.44341169585639e-05,4.532332328106736e-06,0.0003720951,0.0,0.0,0.0,-0.01644856988218195,5.664198145927052e-27,0.0,0.0,0.0,0.0
1885,0.0,0.00018754451156101926,6.44341169585639e-05,0.0002049753942057019,0.0005313387,0.0,0.0,0.0,-0.0012386781932348396,3.309706840653164e-24,0.0,0.0,0.0,1.0
1843,0.0,2.4696961221743957e-05,4.2932236833547404e-05,3.875263767458391e-05,0.00030938283,0.0,0.0,0.0,-0.0012218290003901521,5.949620560253933e-25,0.0,0.0,0.0,0.0
953,0.0,7.853660982676746e-05,3.3784672551122745e-05,0.00010093716799430145,0.00023267796,0.0,0.0,0.0,-0.0016216148183969738,3.44737367318917e-24,0.0,0.0,0.0,0.0
2028,0.0,1.7640199218148794e-05,2.712299580964141e-05,1.738727761450662e-05,0.0003563372,0.0,0.0,0.0,-0.001984691242119403,4.0709627872754584e-25,0.0,0.0,0.0,0.0
1499,0.0,0.00042429793212966064,0.0006054479755006809,0.0004408356914495449,0.00047291684,0.0,0.0,0.0,0.013285265192648122,3.0243550330945907e-24,0.0,0.0,0.0,1.0
1807,0.0,2.580064785211283e-05,6.864762955549299e-05,3.20627812024669e-05,0.0017129635,0.0,0.0,0.0,0.01077914921855342,3.1397961709567535e-24,0.0,0.0,0.0,0.0
1337,0.0,1.7992890928740494e-06,1.4011288528720772e-06,1.8873266824549369e-06,0.00046300594,0.0,0.0,0.0,-0.0032013939290983645,1.0799673160236224e-24,0.0,0.0,0.0,0.0
949,0.0,9.102995051311358e-05,0.0005452253850989217,9.270425174495526e-05,0.00031575855,0.0,0.0,0.0,-0.0004242826824412838,4.0568878113666426e-25,0.0,0.0,0.0,1.0
270,0.0,0.0007599870696559878,0.0018778479168462831,0.0008451557017946957,0.0014409402,0.0,0.0,0.0,0.0014282054281529923,9.262543998771637e-25,0.0,0.0,0.0,1.0
466,0.0,0.07541070277035809,0.38757736510358404,0.08340256629173316,0.14859475,0.09,0.0,0.0,0.026608278579852644,7.786590090554238e-23,0.0,0.0,0.0,1.0
1298,0.0,1.377296785704952e-05,5.889655481447155e-07,1.3331408068697861e-05,0.00041902668,0.0,0.0,0.0,-0.002334414836941554,4.0982101233603637e-25,0.0,0.0,0.0,0.0
191,0.0,0.00030419441392826355,0.00012490575262310094,0.0003188903635184904,0.00030156478,0.0,0.0,0.0,0.0005522347352202219,8.546828254864837e-25,0.0,0.0,0.0,1.0
350,0.0,3.596073189459263e-05,6.44341169585639e-05,3.839424521781096e-05,0.00023267796,0.0,0.0,0.0,-0.0008698798518857066,4.81769411938611e-25,0.0,0.0,0.0,0.0
1332,0.0,0.0002158407026435886,3.7981208844298925e-05,0.00022386581683126226,0.00028291877,0.0,0.0,0.0,0.0007375351734205931,8.159457626573878e-24,0.0,0.0,0.0,1.0
1428,0.0,0.006458607918786898,0.0011625284293045382,0.005479009672216001,0.0008033614,0.01,0.0,0.0,0.021661123939226944,5.77679965878875e-21,0.0,0.0,0.0,1.0
629,0.0,2.280427662115224e-06,1.0380278238620285e-05,3.0989102318804467e-06,0.00043748657,0.0,0.0,0.0,-0.0035619285139140613,6.981846082506369e-24,0.0,0.0,0.0,0.0
1361,0.0,2.0050557290157783e-05,2.446087652504333e-05,1.890450531444323e-05,0.00047805248,0.01,0.0,0.0,-0.004573302258531529,7.792348593927017e-25,0.0,0.0,0.0,0.0
706,0.0,1.5635056809373065e-05,3.7981208844298925e-05,1.6505563378593968e-05,0.00033352256,0.0,0.0,0.0,-0.0018093558314982976,1.4063379145865911e-24,0.0,0.0,0.0,0.0
599,0.0,1.7824662732771525e-05,4.8819664975061175e-05,2.2777136505302225e-05,0.00060019223,0.0,0.0,0.0,-0.0016297691434004943,1.6626168602180172e-24,0.0,0.0,0.0,0.0
555,0.0,0.000139232808202738,0.00018745497666602804,0.00015099029714403417,0.0004201108,0.0,0.0,0.0,0.0075661009532493224,2.105400418047675e-27,0.0,0.0,0.0,0.0
1587,0.0,0.004380521441724844,0.0014676134362313893,0.004291573183306071,0.001096072,0.0,0.0,0.0,0.026546145591416548,1.9966021987725595e-21,0.0,0.0,0.0,1.0
150,0.0,6.779238927197562e-05,7.490280554297871e-05,5.9442837139996725e-05,0.00023544363,0.0,0.0,0.0,0.014514343604355056,4.1527829581647553e-22,0.0,0.0,0.0,0.0
1477,0.0,8.290596275444751e-05,0.00015182631764848754,9.907540552352215e-05,0.00024827602,0.0,0.0,0.0,0.0008764852398591306,8.054721023232178e-25,0.0,0.0,0.0,0.0
2024,0.0,0.0004172452282426639,0.00030298055525473895,0.0004564656188740262,0.00046935843,0.0,0.0,0.0,0.00583223918463522,7.050211603729307e-24,0.0,0.0,0.0,0.0
1107,0.0,0.0005770278016323786,0.00018745497666602804,0.000555642586790618,0.00023544363,0.0,0.0,0.0,0.0014462042614973424,1.5636565812592556e-24,0.0,0.0,0.0,1.0
356,0.0,9.600326149123971e-05,0.00012490575262310094,8.204058071346971e-05,0.0005961109,0.0,0.0,0.0,-7.040830036565346e-06,1.0282718089687325e-24,0.0,0.0,0.0,0.0
1684,0.0,5.500538976908814e-06,5.588162614101082e-05,5.397284662292666e-06,0.00022047346,0.0,0.0,0.0,-0.0033246911965106544,2.186270737911016e-25,0.0,0.0,0.0,0.0
1229,0.0,0.0006254295507155708,0.00030298055525473895,0.0007203930980900137,0.000514312,0.0,0.0,0.0,0.0018468696148212834,6.860501525642778e-24,0.0,0.0,0.0,0.0
718,0.0,9.408482577299632e-05,0.00018745497666602804,9.104884310795511e-05,0.00019637485,0.0,0.0,0.0,-0.001488983726459019,3.307703700361911e-25,0.0,0.0,0.0,1.0
55,0.0,0.0010103072154000372,0.00030298055525473895,0.0010874140613466635,0.00047838665,0.01,0.0,0.0,-0.00029820096400550757,1.5613198625071707e-24,0.0,0.0,0.0,1.0
2095,0.0,0.0011924585307356427,0.0007748727689730586,0.001265365808761049,0.00024322682,0.0,0.0,0.0,0.001262387285856351,2.0661607706572444e-25,0.0,0.0,0.0,1.0
161,0.0,0.0006122079744058169,0.0018778479168462831,0.0005916210080188005,0.0004451174,0.0,0.0,0.0,0.0027345810235975734,3.7226061366947386e-25,0.0,0.0,0.0,0.0
414,0.0,2.758821422238033e-06,8.284592175806238e-07,2.74145787585152e-06,0.0003756407,0.0,0.0,0.0,-0.010369551208010927,2.795771207599165e-26,0.0,0.0,0.0,0.0
65,0.0,0.0005207336041701308,0.00030298055525473895,0.0004932746475731,0.00025786797,0.0,0.0,0.0,0.0020244284729614443,1.310920370369988e-24,0.0,0.0,0.0,1.0
2001,0.0,0.03564350364147332,0.009041394099587229,0.03297373611327308,0.030121302,0.13,0.0,0.0,0.026642460785425065,3.088988835786052e-20,0.0,0.0,0.0,1.0
32,0.0,0.006486102349029168,0.0014676134362313893,0.007158025390738871,0.0030809669,0.06,0.0,0.2,0.023164045574288424,6.462083097974513e-22,0.0,0.0,0.0,1.0
546,0.0,0.0001625842331599869,3.3784672551122745e-05,0.00015327772144745332,0.0006488468,0.0,0.0,0.0,0.004730076888421423,2.902149755558329e-23,0.0,0.0,0.0,0.0
578,0.0,3.1451729088791606e-05,3.7981208844298925e-05,2.9242419858071977e-05,0.0006861028,0.0,0.0,0.0,-0.004542908377635749,2.0620278471964e-24,0.0,0.0,0.0,0.0
1368,0.0,0.02704364137320707,0.02058915645920538,0.02631852932582597,0.0022939588,0.0,0.0,0.0,0.00674370073867842,7.124899220559053e-24,0.0,0.0,0.0,1.0
1847,0.0,0.0006684143440118546,0.0007748727689730586,0.0006565604411899817,0.0003341798,0.0,0.0,0.0,0.0029684003435096118,1.4843447154121668e-24,0.0,0.0,0.0,1.0
165,0.0,0.002104190894794467,0.0014676134362313893,0.0020797044998897706,0.0011468836,0.0,0.0,0.0,0.01712798149946832,4.377223039667243e-23,0.0,0.0,0.0,1.0
1533,0.0,0.0009870578096878306,0.0011625284293045382,0.0008965845054800168,0.0013793869,0.0,0.0,0.0,0.004193896368375523,5.714263733939307e-24,0.0,0.0,0.0,0.0
295,0.0,0.0020895351534989154,0.005612644210065698,0.00212310310301186,0.00702267,0.0,0.0,0.0,0.016177071029070234,8.621868165877842e-24,0.0,0.0,0.0,1.0
1014,0.0,0.0012263971712836827,0.0011625284293045382,0.0013486486772004579,0.0008870456,0.01,0.0,0.0,0.0019368550154649621,7.5806134524902785e-25,0.0,0.0,0.0,1.0
2116,0.0,0.000131296478897135,9.002415073120144e-06,0.00011852544646307622,0.00039440903,0.01,0.0,0.0,-0.0038167078717698723,9.518383824452014e-25,0.0,0.0,0.0,1.0
2073,0.0,0.0038331058775205357,0.009041394099587229,0.0042386127173062015,0.008479015,0.0,0.0,0.0,0.019766920569819123,4.6324941208957145e-23,0.0,0.0,0.0,1.0
1714,0.0,0.0002775544178496006,0.00012490575262310094,0.0002995550656814493,0.00039840068,0.0,0.0,0.0,0.006902176680529455,6.950831487620243e-24,0.0,0.0,0.0,1.0
1390,0.0,7.458788509955837e-06,3.020194510582159e-05,8.633354138847679e-06,0.00022175717,0.0,0.0,0.0,-0.0067187333254886804,1.5360294286139882e-26,0.0,0.0,0.0,0.0
732,0.0,3.093788576965379e-05,0.0002367098592870053,4.3096692926623065e-05,0.0011629969,0.0,0.0,0.0,0.013300292295898835,4.8609880022602425e-24,0.0,0.0,0.0,0.0
1093,0.0,0.00030890368047192124,0.00030298055525473895,0.0003555361002208772,0.00033389,0.0,0.0,0.0,0.0012709714870060718,2.2116783198828017e-24,0.0,0.0,0.0,1.0
1111,0.0,0.00025708494379202704,5.588162614101082e-05,0.00025676674431404943,0.00022125854,0.0,0.0,0.0,-0.0031065553211337468,3.520002166633594e-25,0.0,0.0,0.0,1.0
1997,0.0,1.5510773508945113e-05,8.407066057117537e-06,2.0612326025525074e-05,0.00025945343,0.0,0.0,0.0,-0.004103491562895046,3.7097156325243904e-25,0.0,0.0,0.0,0.0
893,0.0,2.793797714100383e-05,0.00015182631764848754,2.7390055230961393e-05,0.00023267796,0.0,0.0,0.0,-0.0018363266998961455,4.236742550591177e-25,0.0,0.0,0.0,0.0
2022,0.0,9.404994998490273e-05,2.6393423442147495e-05,0.00010694044310466693,0.00078526995,0.0,0.0,0.0,0.01045090598201599,6.488564212176703e-24,0.0,0.0,0.0,1.0
1764,0.0,9.312860012825495e-05,4.2932236833547404e-05,0.00011972145354806696,0.00022125854,0.0,0.0,0.0,-0.003544458437357104,5.920890208916105e-25,0.0,0.0,0.0,0.0
2017,0.0,3.040955410557595e-05,0.00012490575262310094,3.345413484539776e-05,0.00028138785,0.0,0.0,0.0,-0.00257333485176082,1.2726936241170904e-25,0.0,0.0,0.0,1.0
935,0.0,8.447209400993581e-05,5.588162614101082e-05,9.869252162792388e-05,0.0012225151,0.02,0.0,0.0,0.028220591952879792,3.77423125451507e-20,0.0,0.0,0.0,0.0
185,0.0,0.0004349498120634029,0.0018778479168462831,0.0004511678623815161,0.0016804065,0.01,0.0,0.0,0.0016317211627786075,9.407984312935027e-25,0.0,0.0,0.0,0.0
1819,0.0,0.00044324544508209427,0.0002367098592870053,0.00039062907489087115,0.00085062854,0.03,0.0,0.0,-0.0009137413738923971,5.235404508184673e-26,0.0,0.0,0.0,0.0
298,0.0,0.0006323694745709481,0.0005452253850989217,0.0006454194488987847,0.00023267796,0.0,0.0,0.0,0.002780872869961948,1.9884883536683946e-24,0.0,0.0,0.0,1.0
87,0.0,2.5031982193980917e-05,2.446087652504333e-05,2.6604221318244277e-05,0.00025945343,0.0,0.0,0.0,-0.0020131147404233874,1.7303140486332775e-24,0.0,0.0,0.0,0.0
394,0.0,0.0028717325179391413,0.00263857020339204,0.0025711183059979248,0.0008144164,0.0,0.0,0.0,0.014930672676367222,7.713444942038274e-23,0.0,0.0,0.0,1.0
1639,0.0,1.6837295630715635e-06,5.588162614101082e-05,1.833568048870483e-06,0.00024052589,0.0,0.0,0.0,-0.004129215759484656,4.1728028103690165e-26,0.0,0.0,0.0,0.0
184,0.0,0.0004386931785253166,0.00023572912981390667,0.00041344856817778744,0.00043802342,0.02,0.0,0.0,-0.0033052435398137504,2.025660392328389e-25,0.0,0.0,0.0,1.0
1551,0.0,2.3608327157633284e-06,5.588162614101082e-05,3.0307703022365254e-06,0.00023082475,0.0,0.0,0.0,-0.006578804215075165,4.145226957845104e-27,0.0,0.0,0.0,0.0
77,0.0,0.00019593959444088848,0.00015182631764848754,0.0001930942683615777,0.00038684852,0.0,0.0,0.0,-0.002349614933292622,1.0539422951719784e-25,0.0,0.0,0.0,1.0
1040,0.0,0.05988516476583808,0.09251579487555853,0.07042213305670984,0.077485256,0.03,0.0,0.0,0.011703073550030064,3.8860394064003344e-24,0.0,0.0,0.0,0.0
550,0.0,0.039540810014026005,0.03385212116801858,0.04201326315023984,0.012691529,0.0,0.0,0.0,0.022395819466541872,1.7472184124057748e-22,0.0,0.0,0.0,1.0
993,0.0,1.87315806192266e-06,2.189196597548955e-06,2.078132211433359e-06,0.0002478848,0.0,0.0,0.0,-0.008498589356680497,1.4102477083910776e-25,0.0,0.0,0.0,0.0
1924,0.0,0.0021511584462043497,0.0018778479168462831,0.0015303788122659756,0.0006352327,0.0,0.0,0.0,0.0028184432445299765,2.7617096561481095e-23,0.0,0.0,0.0,0.0
1697,0.0,0.001377431843096305,0.0011625284293045382,0.001216296621928101,0.0007988723,0.0,0.0,0.0,0.0013007792080606973,2.5153035158296093e-25,0.0,0.0,0.0,1.0
1864,0.0,5.123677140466375e-06,1.1179822566979528e-05,5.795374348411611e-06,0.00033352256,0.0,0.0,0.0,-0.003976142206461716,1.071781751848801e-25,0.0,0.0,0.0,0.0
520,0.0,0.0003495588761163291,0.00030298055525473895,0.0003760838805540867,0.00023888446,0.0,0.0,0.0,0.0012101525670770875,1.6957641243175465e-24,0.0,0.0,0.0,1.0
2117,1.0,0.682468217699984,0.6182189062869459,0.6190718512001523,0.691929,0.63,1.0,0.8,0.6756332982419776,1.0,1.0,0.0,0.0,1.0
328,0.0,4.2238324205233404e-05,0.0005452253850989217,4.9254029021349166e-05,0.0009578158,0.01,0.0,0.0,0.03074699580993087,1.3492190247162452e-21,0.0,0.0,0.0,0.0
257,0.0,0.001879507087719239,0.0006054479755006809,0.0017689966814412312,0.0011536222,0.0,0.0,0.0,0.013151321811467526,3.038929626779144e-23,0.0,0.0,0.0,1.0
1193,0.0,4.765453325772337e-05,0.00015182631764848754,4.8714895787259834e-05,0.0002320076,0.0,0.0,0.0,-0.0014461441971078213,2.159524904363979e-25,0.0,0.0,0.0,0.0
1252,0.0,2.831867733518504e-06,3.940493041192168e-06,3.2063436447845906e-06,0.00027359408,0.0,0.0,0.0,-0.005055247578747242,8.798963457813582e-25,0.0,0.0,0.0,0.0
631,0.0,0.0003266714895198887,0.0007748727689730586,0.0002855681263872002,0.0004453309,0.0,0.0,0.0,0.0006598393832239185,2.7065493657549998e-24,0.0,0.0,0.0,0.0
780,0.0,0.07316751208208157,0.016157421738955294,0.06777931623975421,0.018180696,0.04,0.0,0.0,0.01881447177758222,4.65105892752676e-22,0.0,0.0,0.0,1.0
1759,0.0,8.683884571549968e-05,0.00030298055525473895,8.97296674538841e-05,0.00021838713,0.0,0.0,0.0,0.0016078544622256854,3.0814092472708243e-25,0.0,0.0,0.0,0.0
1353,0.0,0.010846849970708517,0.016157421738955294,0.008829720310900712,0.00506226,0.0,0.0,0.0,0.01876657864547019,8.12479661727375e-23,0.0,0.0,0.0,1.0
928,0.0,0.0007706350942645402,0.00263857020339204,0.0007836450124938073,0.00060641865,0.0,0.0,0.0,0.015234683338112462,4.49152959117999e-24,0.0,0.0,0.0,1.0
1124,0.0,2.2786869595134228e-05,8.407066057117537e-06,2.2748426125228216e-05,0.00033352256,0.0,0.0,0.0,-0.006547174900467445,4.773822843200049e-25,0.0,0.0,0.0,1.0
1103,0.0,3.557428090734132e-05,1.8346592250946246e-05,3.478365470746077e-05,0.00030129665,0.0,0.0,0.0,-0.005592790339263751,2.4227058779848207e-26,0.0,0.0,0.0,1.0
654,0.0,0.04256443679621565,0.016157421738955294,0.03853084968748232,0.0103438785,0.0,0.0,0.0,0.024897018794110916,4.170589351260082e-22,0.0,0.0,0.0,1.0
1292,0.0,0.00808745389558017,0.016157421738955294,0.007017003837503071,0.020134997,0.01,0.0,0.0,0.01791100104139742,2.0639228489670715e-23,0.0,0.0,0.0,1.0
2004,0.0,0.00010445923837551153,0.0005452253850989217,0.00012644160742591605,0.00035999928,0.0,0.0,0.0,0.0030007662004392106,5.079554522068719e-24,0.0,0.0,0.0,0.0
1184,0.0,5.417510011652728e-06,8.407066057117537e-06,5.0226077951781145e-06,0.0002200805,0.0,0.0,0.0,-0.00603348812365277,1.0454001202019909e-25,0.0,0.0,0.0,0.0
1696,0.0,0.0032843662980489466,0.0007748727689730586,0.003504480019790614,0.00042400678,0.0,0.0,0.0,0.013003180814771528,1.293659682111177e-22,0.0,0.0,0.0,1.0
61,0.0,3.617156719163403e-05,2.446087652504333e-05,3.8635630925959405e-05,0.00019525758,0.0,0.0,0.0,-0.004478926184710902,1.1208644955102535e-25,0.0,0.0,0.0,1.0
463,0.0,4.954699929912357e-05,6.44341169585639e-05,5.499193825410132e-05,0.00033352256,0.0,0.0,0.0,-0.0008056792374317983,1.2893365393769705e-24,0.0,0.0,0.0,0.0
7,0.0,9.091359780997114e-05,8.787076247477686e-05,8.649418829364031e-05,0.00021853023,0.0,0.0,0.0,-0.0023546452241308188,2.5721796444256107e-25,0.0,0.0,0.0,0.0
1173,0.0,9.814187038962858e-07,7.369451324803412e-06,1.328530144576273e-06,0.00024065802,0.0,0.0,0.0,-0.00746965130097642,3.6746654733488083e-26,0.0,0.0,0.0,0.0
