,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
414,0.0,1.2098989455385365e-06,5.552702541716954e-07,1.2806461770369223e-06,0.00028311764,0.0,0.0,0.0,-0.0033087608660445963,4.474557760516945e-31,0.0,0.0,0.0,0.0
260,0.0,0.0002209526161965117,0.0011101911843789125,0.0001864893096570577,0.00020854181,0.0,0.0,0.0,0.002313761284600014,8.417526413931822e-30,0.0,0.0,0.0,1.0
1000,0.0,2.8065316344135515e-07,3.969720231852394e-06,3.211061385338979e-07,0.00025009373,0.0,0.0,0.0,-0.001853888888875473,1.2832451309458847e-30,0.0,0.0,0.0,0.0
1380,0.0,0.0017968982025346931,0.041659112809238175,0.0015221309554085622,0.0022559382,0.0,0.0,0.0,0.005025599743101548,2.5279521775984156e-29,0.0,0.0,0.0,0.0
2068,0.0,0.0017539770617363214,0.0001461504138824342,0.0016800876201551998,0.00083806645,0.0,0.0,0.0,0.009276244361428983,2.3019259026431273e-27,0.0,0.0,0.0,1.0
1433,0.0,2.862260661715183e-05,9.887740460622122e-05,3.073946944677017e-05,0.0003964144,0.0,0.0,0.0,0.0005242617512019642,3.8448482969510765e-29,0.0,0.0,0.0,0.0
774,0.0,0.001172054254261708,0.00568456861755164,0.0009816104439015975,0.0029721258,0.01,0.0,0.0,0.01198808281993052,3.237750934106601e-28,0.0,0.0,0.0,1.0
1870,0.0,0.00012820893626339338,0.00011943154974287252,0.0001240349737297439,0.0003960495,0.0,0.0,0.0,0.000663967384332137,3.313801618870859e-29,0.0,0.0,0.0,1.0
2053,0.0,0.0001210198999867281,0.0005323762099972783,9.239130568079984e-05,0.00020854181,0.0,0.0,0.0,0.0017697444602465346,2.800543166083069e-29,0.0,0.0,0.0,1.0
1490,0.0,7.267326706139032e-05,0.00039116747449473586,7.996771973852277e-05,0.00028498436,0.0,0.0,0.0,0.001541672027109713,7.048883353431244e-30,0.0,0.0,0.0,1.0
106,0.0,0.006832291496790564,0.00568456861755164,0.006351686080385903,0.003006805,0.0,0.0,0.0,0.01198808281993052,6.037408267915133e-28,0.0,0.0,0.0,1.0
777,0.0,0.0062043716162129975,0.002966600215432921,0.004544287677550059,0.0013833585,0.01,0.0,0.0,0.011505047098538407,4.7147555344118695e-28,0.0,0.0,0.0,1.0
1209,0.0,0.0017019207283294987,0.0011101911843789125,0.0015873192487194019,0.0004999149,0.0,0.0,0.0,0.010776690358728847,5.332256276096163e-27,0.0,0.0,0.0,1.0
1181,0.0,3.715125657283596e-06,0.0001461504138824342,5.550235443293871e-06,0.00032685493,0.0,0.0,0.0,0.0008133152873001518,1.6716304645587605e-29,0.0,0.0,0.0,0.0
380,0.0,1.3186276606694882e-05,2.387979346871662e-05,1.750645061468268e-05,0.00049791374,0.0,0.0,0.0,-0.0005267102202326807,1.2557689272235026e-29,0.0,0.0,0.0,0.0
154,0.0,5.5485030767344965e-05,0.00018154268437843088,4.695386143015563e-05,0.00027288654,0.0,0.0,0.0,0.0009737357770671804,7.59213410778899e-30,0.0,0.0,0.0,1.0
1554,0.0,1.610743487014792e-05,1.9223767797696778e-05,1.701529443701119e-05,0.0003438021,0.0,0.0,0.0,-0.0006871307099997077,1.7570740218455658e-29,0.0,0.0,0.0,0.0
1186,0.0,2.36058963317776e-05,7.004914214885156e-05,2.820270708516066e-05,0.0004105686,0.0,0.0,0.0,0.00026929846294667346,2.1020736055319875e-29,0.0,0.0,0.0,0.0
676,0.0,5.9105632172212404e-06,5.146282645562473e-05,4.3707797895694035e-06,0.00051863433,0.0,0.0,0.0,4.122602980985261e-05,5.069091168410147e-26,0.0,0.0,0.0,0.0
410,0.0,3.092667003794541e-05,3.969720231852394e-06,2.8881091821535107e-05,0.0008586158,0.0,0.0,0.0,0.006609040185253359,1.7971171499827558e-28,0.0,0.0,0.0,1.0
1420,0.0,0.0007707124820511437,0.00039116747449473586,0.0007054334311767553,0.00044819104,0.0,0.0,0.0,0.010004601101238544,8.11868085195391e-28,0.0,0.0,0.0,1.0
2045,0.0,0.0014839000212798646,0.00039116747449473586,0.0008446694279719396,0.00067592243,0.0,0.0,0.0,0.010004601101238544,6.4589895457357815e-27,0.0,0.0,0.0,1.0
1039,0.0,5.917191627426173e-05,1.5708960630620693e-05,9.506189476378884e-05,0.0003913372,0.0,0.0,0.0,-0.0008364786129677251,7.523100945940611e-29,0.0,0.0,0.0,0.0
1998,0.0,0.012064976185019581,0.013094944467988222,0.010815115302725702,0.0051518288,0.0,0.0,0.0,0.012610824174452806,4.878018860349602e-27,0.0,0.0,0.0,1.0
1931,0.0,3.3981713324490178e-06,1.734750066444145e-05,3.2037904750196618e-06,0.00047566518,0.0,0.0,0.0,-0.0007630923986965531,3.4341545317447303e-29,0.0,0.0,0.0,0.0
421,0.0,1.2362828345687523e-06,1.4271543725442043e-05,1.7877019569996615e-06,0.00022131443,0.0,0.0,0.0,-0.0009074582833563192,5.52295814949229e-30,0.0,0.0,0.0,0.0
437,0.0,0.006839227611320543,0.0017420251072622205,0.008938802943463942,0.0011633836,0.01,0.0,0.0,0.011110378177152942,2.3764163752199493e-27,0.0,0.0,0.0,1.0
51,0.0,2.2534723515424313e-06,1.300521955917523e-05,2.8863835311937064e-06,0.00046025874,0.0,0.0,0.0,-0.0009761842460978987,1.5620238329091583e-30,0.0,0.0,0.0,0.0
2038,0.0,6.0254240977619216e-05,3.418679172367958e-05,7.901328481696958e-05,0.0005971028,0.0,0.0,0.0,-0.00026131469010226734,2.8034439748274827e-28,0.0,0.0,0.0,1.0
1689,0.0,0.00020648730195235157,0.0005323762099972783,0.00020983712175254526,0.00037150353,0.0,0.0,0.0,0.010232673534375368,3.557789021606462e-28,0.0,0.0,0.0,1.0
184,0.0,0.00037989043926466454,0.0002959792013991966,0.0004622444942838188,0.00057104183,0.01,0.0,0.0,0.0013353554152844968,5.812867380314148e-30,0.0,0.0,0.0,1.0
439,0.0,4.072976398271502e-05,0.0002959792013991966,3.234074465362808e-05,0.0004865524,0.0,0.0,0.0,0.0013353554152844968,1.4058465292110356e-29,0.0,0.0,0.0,0.0
1830,0.0,7.405186740595297e-05,9.887740460622122e-05,6.228430357669194e-05,0.00028905945,0.0,0.0,0.0,0.0005242617512019642,1.7310320661884707e-29,0.0,0.0,0.0,0.0
1724,0.0,0.00010881471605214894,5.146282645562473e-05,9.02111816869695e-05,0.0004519448,0.0,0.0,0.0,4.122602980985261e-05,1.7883983639370025e-28,0.0,0.0,0.0,1.0
1357,0.0,0.006332602923911356,0.041659112809238175,0.010126768143850114,0.00950098,0.0,0.0,0.0,0.01348852881723038,1.2830983353518364e-27,0.0,0.0,0.0,1.0
1452,0.0,0.00010557252151051397,0.0007513291643961595,0.00014850460218653028,0.0002775082,0.0,0.0,0.0,0.0020247077485018253,1.6524928117107833e-29,0.0,0.0,0.0,1.0
2115,0.0,3.054418514287057e-05,0.00039116747449473586,3.608792203212784e-05,0.00051863433,0.0,0.0,0.0,0.001541672027109713,1.8642100996351022e-29,0.0,0.0,0.0,0.0
952,0.0,1.362909208725413e-05,7.004914214885156e-05,1.4946190041335767e-05,0.00032484502,0.0,0.0,0.0,0.00026929846294667346,2.0199236650223623e-29,0.0,0.0,0.0,0.0
1136,0.0,1.735151179770588e-06,2.6652088682980204e-06,1.3121029788526097e-06,0.00028289855,0.0,0.0,0.0,-0.0021485723007073406,1.0265133520731555e-29,0.0,0.0,0.0,0.0
1368,0.0,0.06670831445847908,0.041659112809238175,0.060541199908548886,0.00844851,0.01,0.0,0.0,0.005025599743101548,2.322841230771828e-28,0.0,0.0,0.0,1.0
758,0.0,1.0371492743501932e-05,1.5708960630620693e-05,1.0896257800148811e-05,0.00043016652,0.0,0.0,0.0,-0.0008364786129677251,2.3809978083228754e-29,0.0,0.0,0.0,0.0
640,0.0,2.2641057868353466e-05,5.146282645562473e-05,2.1373646158220368e-05,0.0002501562,0.0,0.0,0.0,4.122602980985261e-05,2.5366369997874965e-29,0.0,0.0,0.0,1.0
944,0.0,4.917568866422785e-06,1.9223767797696778e-05,6.804425985517083e-06,0.00021331607,0.0,0.0,0.0,-0.0006871307099997077,6.794668001872019e-31,0.0,0.0,0.0,1.0
1275,0.0,3.387203238703873e-05,8.280333312569906e-05,8.222145323889964e-05,0.0005656042,0.0,0.0,0.0,0.008855957555264252,3.3975049244753326e-28,0.0,0.0,0.0,0.0
1668,0.0,0.0010122747164340589,0.002966600215432921,0.0013169133490633384,0.0004988984,0.0,0.0,0.0,0.003042118024409574,4.440788030312059e-30,0.0,0.0,0.0,1.0
1469,0.0,8.210907371509887e-05,8.280333312569906e-05,9.385037707386863e-05,0.00042444092,0.0,0.0,0.0,0.008855957555264252,3.6608827342743323e-29,0.0,0.0,0.0,1.0
1318,0.0,9.489267734507944e-05,2.1382685371887396e-05,9.202124981046975e-05,0.0005435518,0.0,0.0,0.0,-0.0006084061798309042,1.5866181099980473e-28,0.0,0.0,0.0,1.0
718,0.0,4.685649262297598e-05,0.00022945382092560523,4.767914667669738e-05,0.00026983986,0.0,0.0,0.0,0.0011470031057242494,1.3916585669799958e-29,0.0,0.0,0.0,1.0
1406,0.0,1.0944587554794086e-06,0.0002959792013991966,7.334010188005008e-06,0.0005591932,0.0,0.0,0.0,0.0013353554152844968,1.7188912190217795e-30,0.0,0.0,0.0,0.0
141,0.0,0.007146228808813062,0.041659112809238175,0.0062818681997248195,0.018063314,0.0,0.0,0.0,0.01348852881723038,1.4129392023872608e-28,0.0,0.0,0.0,1.0
699,0.0,6.281200755388816e-05,1.4271543725442043e-05,5.782142035210845e-05,0.0005767486,0.0,0.0,0.0,0.007555470790772513,7.00577786358381e-29,0.0,0.0,0.0,1.0
292,0.0,0.0029084766551561235,0.013094944467988222,0.0026483941404550596,0.0025364223,0.0,0.0,0.0,0.012610824174452806,5.476981007737387e-28,0.0,0.0,0.0,1.0
1021,0.0,0.0020549452030341675,0.00568456861755164,0.0020141312865320053,0.0012789298,0.0,0.0,0.0,0.0035251537458016865,2.0742686694767162e-27,0.0,0.0,0.0,0.0
1146,0.0,0.0007747735124221408,0.00568456861755164,0.0011530425501023948,0.0010061259,0.0,0.0,0.0,0.0035251537458016865,1.8855182384902568e-27,0.0,0.0,0.0,0.0
1145,0.0,0.0007331736281349089,0.013094944467988222,0.0007429537895092489,0.00052289676,0.0,0.0,0.0,0.004147895100323973,2.0143531252782432e-30,0.0,0.0,0.0,1.0
459,0.0,4.3735136384204906e-07,8.280333312569906e-05,3.8717029123801376e-07,0.00028289855,0.0,0.0,0.0,0.0003930284811354181,7.788479333728348e-31,0.0,0.0,0.0,0.0
852,0.0,1.1478638726258583e-05,0.002966600215432921,2.9599423623156802e-05,0.00029877573,0.0,0.0,0.0,0.003042118024409574,4.3887453776595886e-29,0.0,0.0,0.0,0.0
361,0.0,1.611609876552979e-06,3.0183193073989087e-05,3.238944963162662e-06,0.00029877573,0.0,0.0,0.0,-0.00035344289157561264,1.1365510791184905e-29,0.0,0.0,0.0,0.0
551,0.0,0.0001792431359605038,0.0017420251072622205,0.0002246035631472269,0.00061214407,0.01,0.0,0.0,0.0026474491030241106,1.874243747401628e-29,0.0,0.0,0.0,1.0
1078,0.0,0.001691521512360554,0.041659112809238175,0.004483403885846031,0.0015636382,0.02,0.0,0.0,0.005025599743101548,1.5928645238542822e-28,0.0,0.0,0.0,1.0
1896,0.0,3.0811972544908725e-08,1.2146581003507718e-07,2.4805995655288523e-08,0.00020636324,0.0,0.0,0.0,-0.004432882848356712,2.8552496869733396e-31,0.0,0.0,0.0,0.0
1328,0.0,3.715283838604141e-05,8.280333312569906e-05,3.5901938940307544e-05,0.00024301633,0.0,0.0,0.0,0.0003930284811354181,5.593977082320144e-30,0.0,0.0,0.0,1.0
1620,0.0,0.0004086051089400491,0.00039116747449473586,0.00035690667922504355,0.000557274,0.0,0.0,0.0,0.010004601101238544,2.3941623791232056e-28,0.0,0.0,0.0,1.0
353,0.0,0.0005467212707458726,0.00018154268437843088,0.000653502444754615,0.0004941532,0.0,0.0,0.0,0.0009737357770671804,1.5898005639431916e-29,0.0,0.0,0.0,0.0
1316,0.0,0.00013496432084366625,0.0002959792013991966,0.00013603186581779439,0.00042954533,0.0,0.0,0.0,0.0013353554152844968,1.3978646669288305e-29,0.0,0.0,0.0,1.0
779,0.0,0.0005114396191049922,0.00568456861755164,0.0005478050057300199,0.0012850368,0.0,0.0,0.0,0.0035251537458016865,1.8510077787677917e-28,0.0,0.0,0.0,0.0
1876,0.0,0.00014142971025568775,0.00039116747449473586,0.00015054577235293172,0.00039834922,0.0,0.0,0.0,0.001541672027109713,1.882233485826081e-29,0.0,0.0,0.0,0.0
231,0.0,0.00026660257579015043,5.146282645562473e-05,0.00022128862017564016,0.00035979733,0.0,0.0,0.0,4.122602980985261e-05,3.3295057216832502e-28,0.0,0.0,0.0,1.0
1058,0.0,0.0007177634299516399,0.0017420251072622205,0.0007229350894249208,0.00028126017,0.0,0.0,0.0,0.0026474491030241106,3.443097938058857e-29,0.0,0.0,0.0,1.0
1475,1.0,0.0004970848450131521,0.0017420251072622205,0.0006214382338177745,0.00032610574,0.0,0.0,0.0,0.011110378177152942,1.849545659814191e-27,0.0,0.0,0.0,1.0
1598,0.0,0.004108615054055401,0.013094944467988222,0.004674660320399491,0.0036388503,0.0,0.0,0.0,0.012610824174452806,4.2613312539885405e-27,0.0,0.0,0.0,1.0
933,0.0,1.4930467864033051e-07,1.1637710933827605e-06,1.9200429826778602e-07,0.00022694231,0.0,0.0,0.0,-0.002761451742958493,6.505718794854145e-31,0.0,0.0,0.0,0.0
587,0.0,0.3046486178388583,0.041659112809238175,0.2816561125380808,0.21939233,0.32,1.0,0.2,0.01348852881723038,1.4456977882823872e-25,1.0,0.0,0.0,1.0
221,0.0,1.5479779804253588e-06,9.213244088897238e-06,1.410949636538109e-06,0.00019997399,0.0,0.0,0.0,-0.0012311475343531868,8.617759795983391e-30,0.0,0.0,0.0,0.0
1008,0.0,0.00045767714184234747,0.00018154268437843088,0.0003930343948439769,0.0004432662,0.0,0.0,0.0,0.0009737357770671804,9.919033775961189e-30,0.0,0.0,0.0,1.0
1968,0.0,4.993660447503097e-06,1.791111651973249e-06,4.183426769625291e-06,0.00033729637,0.0,0.0,0.0,-0.002442539995554863,1.7866362155963595e-29,0.0,0.0,0.0,0.0
1572,0.0,0.00013452291098626723,9.887740460622122e-05,0.00012937611743606405,0.0002499226,0.0,0.0,0.0,0.0005242617512019642,2.183048770509854e-29,0.0,0.0,0.0,1.0
987,0.0,0.002520562684849504,0.0007513291643961595,0.0023835494440687843,0.00080374774,0.01,0.0,0.0,0.010487636822630656,3.800106432023527e-29,0.0,0.0,0.0,0.0
2006,0.0,7.078722940408785e-06,9.887740460622122e-05,1.0786925102107005e-05,0.00051863433,0.0,0.0,0.0,0.0005242617512019642,1.2776334080687963e-31,0.0,0.0,0.0,0.0
1117,0.0,0.0015752143751053946,0.00039116747449473586,0.0014832985413995312,0.0013946792,0.08,0.0,0.0,0.010004601101238544,3.312040603440182e-29,0.0,0.0,0.0,0.0
1051,0.0,8.335572156685822e-05,0.00011943154974287252,7.748075032501002e-05,0.0003899119,0.0,0.0,0.0,0.000663967384332137,1.3038286540221232e-28,0.0,0.0,0.0,0.0
1647,0.0,1.0953488208954796e-06,5.979787629630415e-05,1.0570792643915572e-06,0.00023967978,0.0,0.0,0.0,0.00015225990603502833,1.265929869344646e-30,0.0,0.0,0.0,0.0
1277,0.0,4.769995111034736e-05,0.00018154268437843088,5.1839023160103294e-05,0.000365456,0.0,0.0,0.0,0.0009737357770671804,4.539791400428347e-28,0.0,0.0,0.0,0.0
802,0.0,1.5747027210429085e-06,7.289136108263453e-06,1.4362546756849747e-06,0.00029093787,0.0,0.0,0.0,-0.001404414863010255,6.780950648981384e-28,0.0,0.0,0.0,0.0
1667,0.0,4.723143298950309e-06,2.1382685371887396e-05,4.837327590377168e-06,0.00026843243,0.0,0.0,0.0,-0.0006084061798309042,7.560070603283566e-30,0.0,0.0,0.0,0.0
24,0.0,3.3241416601174364e-05,1.4271543725442043e-05,2.9524932392858475e-05,0.00031154323,0.0,0.0,0.0,-0.0009074582833563192,1.6304266329267037e-29,0.0,0.0,0.0,1.0
366,0.0,0.00019207966295275942,0.00022945382092560523,0.00018385356044988175,0.0009128977,0.0,0.0,0.0,0.009609932179853082,2.431589535844204e-29,0.0,0.0,0.0,1.0
926,0.0,0.0038532238308706065,0.002966600215432921,0.003262199797149411,0.00090959755,0.0,0.0,0.0,0.011505047098538407,2.9242943133025285e-27,0.0,0.0,0.0,1.0
1161,0.0,0.0001836466557996634,4.461515828028447e-05,0.0001790315982578112,0.001090096,0.0,0.0,0.0,0.00839853971865141,1.5117198531196187e-26,0.0,0.0,0.0,1.0
1855,0.0,0.00016055398286811515,0.0017420251072622205,0.00016894631132201082,0.00041243935,0.0,0.0,0.0,0.0026474491030241106,3.290173993797883e-29,0.0,0.0,0.0,0.0
829,0.0,0.00015221611391671712,0.0005323762099972783,0.00013158583546165774,0.00024649122,0.0,0.0,0.0,0.0017697444602465346,3.48209170600276e-29,0.0,0.0,0.0,0.0
539,0.0,0.0021491430656643534,0.004444962303841819,0.00152273132806125,0.0014214742,0.0,0.0,0.0,0.01352181592192803,1.358447666186739e-23,0.0,0.0,0.0,0.0
2036,0.0,0.0005910701080644659,0.0005323762099972783,0.0006398243308826489,0.00035979733,0.0,0.0,0.0,0.0017697444602465346,6.750298574623954e-28,0.0,0.0,0.0,1.0
1937,0.0,1.8906129957553617e-06,3.8936434473390934e-05,1.6405068597951683e-06,0.0004026842,0.0,0.0,0.0,-0.0001650905820153644,4.2692733247227315e-29,0.0,0.0,0.0,0.0
1097,0.0,0.00019050053797024902,0.0002959792013991966,0.00021397864320391765,0.0002816047,0.0,0.0,0.0,0.0013353554152844968,2.92046654595572e-30,0.0,0.0,0.0,1.0
912,0.0,0.0021113459573384105,0.013094944467988222,0.0031080308159228917,0.0015064197,0.0,0.0,0.0,0.004147895100323973,2.0961124463469007e-29,0.0,0.0,0.0,0.0
1524,0.0,4.2018209045615416e-05,0.0017420251072622205,4.4904977326454035e-05,0.00019997399,0.0,0.0,0.0,0.0026474491030241106,2.263760076492448e-29,0.0,0.0,0.0,0.0
747,0.0,0.0015186703694575468,0.0001461504138824342,0.001537095925094764,0.0015097744,0.0,0.0,0.0,0.009276244361428983,3.568044477271585e-27,0.0,0.0,0.0,0.0
431,0.0,1.0936661653109675e-05,2.6784302202042107e-05,1.1556184044021059e-05,0.00034319365,0.0,0.0,0.0,-0.0004418096915822633,7.431995608047237e-31,0.0,0.0,0.0,1.0
395,0.0,0.0012629806187828357,0.00018154268437843088,0.0010077636343497085,0.0005533585,0.01,0.0,0.0,0.009436664851196014,2.004438496948134e-27,0.0,0.0,0.0,1.0
1410,0.0,0.00015836097055499786,0.00011943154974287252,0.00014991987609912498,0.00052585214,0.0,0.0,0.0,0.000663967384332137,5.936794009346813e-29,0.0,0.0,0.0,1.0
1400,0.0,0.006637058221324307,0.002966600215432921,0.005290860552622555,0.0017779894,0.04,0.0,0.0,0.011505047098538407,2.9637724101638664e-27,0.0,0.0,0.0,1.0
2098,0.0,7.959450308671034e-05,3.8936434473390934e-05,7.439868646942044e-05,0.0004973462,0.0,0.0,0.0,0.008297838492113468,1.4981021785017057e-27,0.0,0.0,0.0,1.0
825,0.0,1.0111205458489176e-05,1.300521955917523e-05,1.0927230007337458e-05,0.00025808392,0.0,0.0,0.0,-0.0009761842460978987,6.31171521922725e-30,0.0,0.0,0.0,0.0
1291,0.0,2.212765499861556e-06,2.970379882591159e-06,1.8770413000022473e-06,0.00029877573,0.0,0.0,0.0,-0.0020683895784999445,5.577048397255158e-30,0.0,0.0,0.0,0.0
1971,0.0,1.6383123665718987e-06,4.461515828028447e-05,2.276782652197814e-06,0.00030399158,0.0,0.0,0.0,-6.438935547742504e-05,1.836867280280715e-29,0.0,0.0,0.0,0.0
499,0.0,1.0311049950092046e-05,0.00022945382092560523,1.8675036206888243e-05,0.0003029347,0.0,0.0,0.0,0.0011470031057242494,1.4717019173244832e-30,0.0,0.0,0.0,0.0
290,0.0,0.00035101472978911377,9.887740460622122e-05,0.0005630059510659413,0.0012046776,0.0,0.0,0.0,0.008987190825330796,4.7867522270476425e-28,0.0,0.0,0.0,0.0
241,0.0,1.8128233348863822e-05,5.979787629630415e-05,1.714424558417352e-05,0.00028634095,0.0,0.0,0.0,0.00015225990603502833,4.4975396195868493e-29,0.0,0.0,0.0,1.0
642,0.0,0.0006162606839063311,0.0007513291643961595,0.0005126013749692714,0.0004381619,0.0,0.0,0.0,0.010487636822630656,1.9963926799041946e-28,0.0,0.0,0.0,1.0
803,0.0,2.929793326587731e-05,0.0002959792013991966,5.324828594316514e-05,0.00047092157,0.0,0.0,0.0,0.009798284489413328,2.1878808693953425e-28,0.0,0.0,0.0,1.0
1649,0.0,1.2815357911527148e-06,6.296675712736066e-06,1.7234389743986857e-06,0.00042954533,0.0,0.0,0.0,-0.0015126717202536433,1.764064123437111e-29,0.0,0.0,0.0,0.0
1814,0.0,1.4337482127305332e-05,0.00022945382092560523,1.3320313086995616e-05,0.00029877573,0.0,0.0,0.0,0.0011470031057242494,3.843206867302441e-29,0.0,0.0,0.0,0.0
168,0.0,3.3164404981039503e-06,8.280333312569906e-05,3.0935330705905116e-06,0.00035723447,0.0,0.0,0.0,0.0003930284811354181,2.3794959840526817e-30,0.0,0.0,0.0,0.0
2028,0.0,1.9626017803059036e-06,2.6784302202042107e-05,1.7255446462866258e-06,0.0002558193,0.0,0.0,0.0,-0.0004418096915822633,5.649821393343959e-30,0.0,0.0,0.0,0.0
1583,0.0,0.0005145556591118707,0.002966600215432921,0.0005685956166670451,0.00029877573,0.0,0.0,0.0,0.003042118024409574,8.521838568084746e-29,0.0,0.0,0.0,0.0
1581,0.0,1.9881936902970283e-05,0.00039116747449473586,2.955368040653727e-05,0.00021331607,0.0,0.0,0.0,0.001541672027109713,2.3050848417427997e-30,0.0,0.0,0.0,1.0
1548,0.0,2.1078867144942627e-05,3.0183193073989087e-05,3.0481896433835554e-05,0.00031154323,0.0,0.0,0.0,-0.00035344289157561264,2.4265132172198535e-30,0.0,0.0,0.0,0.0
1903,0.0,0.10051718761072692,0.041659112809238175,0.11330736092359467,0.10402156,0.04,0.0,0.0,0.01348852881723038,6.933407934771894e-27,0.0,0.0,0.0,1.0
2109,0.0,2.3685963319616556e-06,1.734750066444145e-05,1.46849968830624e-06,0.0002558193,0.0,0.0,0.0,-0.0007630923986965531,9.004578281845955e-30,0.0,0.0,0.0,0.0
762,0.0,1.543167935023586e-06,1.000503239094255e-05,1.2733119537779244e-06,0.00028683658,0.0,0.0,0.0,-0.0011701664313918236,4.880939296107903e-30,0.0,0.0,0.0,1.0
1967,0.0,9.955721981377957e-07,9.213244088897238e-06,1.1867083595644654e-06,0.00029877573,0.0,0.0,0.0,-0.0012311475343531868,5.1659156311993846e-30,0.0,0.0,0.0,0.0
1810,0.0,0.0021683978813576746,0.0007513291643961595,0.0019397454172104124,0.0009128977,0.0,0.0,0.0,0.010487636822630656,1.1286531518197346e-27,0.0,0.0,0.0,1.0
691,0.0,0.00011289942505534942,0.0007513291643961595,0.0001206809753618292,0.00021520472,0.0,0.0,0.0,0.0020247077485018253,2.907959575001755e-30,0.0,0.0,0.0,1.0
889,0.0,0.0004748497465883624,0.0002959792013991966,0.0004033455599818523,0.00023837756,0.0,0.0,0.0,0.0013353554152844968,4.1058376751699534e-29,0.0,0.0,0.0,1.0
1699,0.0,1.6771448243818947e-05,0.0002959792013991966,1.9366611449970697e-05,0.0002511995,0.0,0.0,0.0,0.0013353554152844968,1.2901464536792978e-29,0.0,0.0,0.0,0.0
1750,0.0,0.00017852561946518343,0.00018154268437843088,0.00014898569040919647,0.00028122292,0.0,0.0,0.0,0.0009737357770671804,1.9886817476414083e-30,0.0,0.0,0.0,1.0
2120,0.0,3.462456377816659e-05,1.300521955917523e-05,4.3329032079252684e-05,0.00031154323,0.0,0.0,0.0,-0.0009761842460978987,1.9767552481044537e-29,0.0,0.0,0.0,1.0
1266,0.0,5.330990230452118e-06,0.0002959792013991966,6.707148999591333e-06,0.0004910792,0.0,0.0,0.0,0.0027374503638531757,1.3071795439417778e-27,0.0,0.0,0.0,0.0
1174,0.0,0.0020251083709075706,0.0007513291643961595,0.002090060938839952,0.00052901614,0.0,0.0,0.0,0.0020247077485018253,1.8386071667486996e-30,0.0,0.0,0.0,0.0
2066,0.0,0.012094333787655339,0.041659112809238175,0.014756831554890987,0.0063744853,0.0,0.0,0.0,0.01348852881723038,1.648066728127385e-28,0.0,0.0,0.0,1.0
1164,0.0,3.6069972800263074e-06,4.222012182723362e-06,4.722954177219687e-06,0.00052585214,0.0,0.0,0.0,-0.001808314868744736,3.82380845017813e-30,0.0,0.0,0.0,1.0
1751,0.0,3.696857731715568e-06,7.004914214885156e-05,4.890195864989471e-06,0.0004240555,0.0,0.0,0.0,0.00026929846294667346,2.4587042930309956e-29,0.0,0.0,0.0,0.0
143,0.0,0.035509932108324184,0.013094944467988222,0.035759683860232934,0.021146204,0.0,0.0,0.0,0.012610824174452806,2.985842620171398e-27,0.0,0.0,0.0,1.0
1710,0.0,1.3315924331634935e-05,9.887740460622122e-05,1.3904817075078437e-05,0.00023179025,0.0,0.0,0.0,0.0005242617512019642,1.2814899642953451e-30,0.0,0.0,0.0,1.0
968,0.0,0.0005295212372167605,0.0005323762099972783,0.0006858000893159747,0.00035979733,0.0,0.0,0.0,0.0017697444602465346,9.440002294221153e-28,0.0,0.0,0.0,0.0
1072,0.0,0.00021313700127876482,0.0017420251072622205,0.00021505860368018222,0.00036220692,0.0,0.0,0.0,0.0026474491030241106,2.6724604371170846e-29,0.0,0.0,0.0,1.0
138,0.0,2.5368467267313924e-07,1.7104324534479433e-06,2.2436640774381545e-07,0.00022261027,0.0,0.0,0.0,-0.002476630243397759,5.168662724425022e-31,0.0,0.0,0.0,0.0
1638,0.0,3.804209455025402e-05,0.00011943154974287252,3.166296156855399e-05,0.00024649122,0.0,0.0,0.0,0.000663967384332137,2.8552638049764363e-28,0.0,0.0,0.0,0.0
704,0.0,1.2936132174370896e-05,2.387979346871662e-05,1.7682262269338345e-05,0.0004229169,0.0,0.0,0.0,-0.0005267102202326807,2.5867862076978936e-30,0.0,0.0,0.0,0.0
1195,0.0,2.2745402895507097e-05,5.979787629630415e-05,3.399867579003666e-05,0.00028498436,0.0,0.0,0.0,0.00015225990603502833,7.174341082533951e-31,0.0,0.0,0.0,1.0
1059,0.0,0.003200059975679156,0.0011101911843789125,0.0032112554649625885,0.0006795145,0.0,0.0,0.0,0.010776690358728847,3.428492306243403e-27,0.0,0.0,0.0,1.0
347,0.0,3.072141819944072e-07,1.634555024982571e-06,3.361576025384674e-07,0.00028107202,0.0,0.0,0.0,-0.0025101919389246535,5.003967165114337e-31,0.0,0.0,0.0,0.0
1027,0.0,2.874366585487318e-05,3.418679172367958e-05,3.05726622732934e-05,0.00026366935,0.0,0.0,0.0,-0.00026131469010226734,1.6718724773562567e-28,0.0,0.0,0.0,0.0
1389,0.0,1.5004288031559274e-06,1.6601992958827418e-07,1.2816760354943512e-06,0.00035979733,0.0,0.0,0.0,-0.004201763706765603,5.718038832809231e-30,0.0,0.0,0.0,1.0
1808,0.0,0.0009232548551800673,0.0011101911843789125,0.0010683905267422605,0.00033023456,0.0,0.0,0.0,0.002313761284600014,6.866373079966851e-29,0.0,0.0,0.0,1.0
