,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1810,1.0,0.663225137232868,0.6483493346953284,0.6371412687830912,0.5862494,0.75,1.0,0.4,0.6197872157783852,0.6639236500359336,1.0,1.0,1.0,0.0001570348545650484
1624,1.0,0.8407211092424012,0.786825013478966,0.8547094368710503,0.778794,0.66,1.0,0.8,0.7420533982154699,0.8515101380241704,1.0,1.0,1.0,4.846544362199382e-05
525,0.0,0.8928866986032087,0.8935683226091267,0.9034980479213076,0.8114853,0.7,1.0,0.8,0.9021814608713767,0.8268550530514559,1.0,1.0,1.0,1.0
897,0.0,0.7159263576602439,0.5991030268702509,0.7214898446408629,0.6339597,0.62,0.0,0.6,0.6562025623623173,0.7137998448021683,1.0,1.0,1.0,0.00019774922398839448
788,1.0,0.47396213483276906,0.4704294948395391,0.4870352666817263,0.3558711,0.3,1.0,0.4,0.47321568244710494,0.4729002386668502,0.0,1.0,1.0,8.728660724691624e-06
175,1.0,0.4301441314738594,0.4549791503155176,0.43879937442918454,0.35756952,0.33,1.0,0.8,0.45239469521506426,0.4304416369463049,0.0,0.0,0.0,9.700973420361835e-06
1911,0.0,0.4589534994458282,0.4605949908233886,0.42690017345315034,0.45770577,0.62,1.0,0.6,0.4711221975095184,0.46652348232582136,0.0,0.0,0.0,8.412575828384187e-06
559,1.0,0.39531554888328035,0.4581542357988389,0.40260014783664366,0.49012408,0.5,0.0,0.4,0.4605231431717303,0.39244889283528217,0.0,0.0,1.0,6.207656810624666e-06
1018,1.0,0.5629126878306084,0.6711497979691643,0.5766436180490918,0.6512745,0.45,0.0,0.2,0.6222325820274992,0.5696668857506271,1.0,1.0,1.0,3.2136199144688906e-07
284,0.0,0.4588468598472706,0.45310730506288666,0.47448624093362773,0.44107798,0.68,1.0,0.8,0.4754568304932059,0.4575834839326469,0.0,0.0,1.0,2.178463085809529e-05
2047,1.0,0.434650764325732,0.43734285571501075,0.4279092855897755,0.434415,0.41,0.0,0.2,0.4479106462070507,0.43638011712560326,0.0,0.0,0.0,5.891939740930742e-06
478,0.0,0.6131347362360654,0.5682616074643123,0.6418822013733535,0.50671744,0.48,0.0,0.2,0.5617284388540665,0.6172904882171639,1.0,1.0,1.0,6.862824956700946e-06
1983,1.0,0.5497370547879348,0.594188683952786,0.5531907675579569,0.90041804,0.65,1.0,0.6,0.6085778752445142,0.5426721990711056,1.0,1.0,1.0,4.099591811698328e-05
820,0.0,0.3204938846277866,0.46736162219972327,0.35519387816253933,0.3051023,0.28,0.0,0.2,0.46036196185454475,0.31534149167701625,0.0,0.0,0.0,3.877401646664208e-06
1328,0.0,0.5139064840736763,0.5386309509761393,0.5115280776308152,0.4703556,0.55,1.0,0.6,0.5200000263096937,0.5205361431681842,1.0,1.0,1.0,1.574454094780632e-05
1560,1.0,0.4650899799122251,0.531958937239563,0.48956664086300045,0.5896286,0.5,1.0,0.4,0.5086179236142508,0.4690801876187009,0.0,1.0,1.0,1.573367437822376e-05
1621,1.0,0.5296367748895866,0.510125217345438,0.520976658515808,0.513263,0.51,1.0,0.4,0.5070477406439972,0.5419151018705842,1.0,1.0,0.0,1.4398611328981066e-05
1423,1.0,0.427173679111594,0.42824351195201454,0.4494022120974961,0.5172267,0.38,0.0,0.0,0.458109621439155,0.42443531087220115,0.0,0.0,0.0,7.467834749603874e-06
1722,1.0,0.7385510763621478,0.6848351802351994,0.7383570198246582,0.6944638,0.68,0.0,0.6,0.6384265134642974,0.7478780270487001,1.0,1.0,1.0,2.436196429962596e-05
1718,1.0,0.2476704155191178,0.3096510676072396,0.2696888437485877,0.30297852,0.33,0.0,0.2,0.32884940785274425,0.2385923779067867,0.0,0.0,0.0,9.196700102224362e-08
1444,1.0,0.3537124926349885,0.329306829297062,0.3520478793508895,0.3053641,0.33,0.0,0.2,0.36133295333138576,0.3574147854992834,0.0,0.0,0.0,5.49674472127675e-06
1879,0.0,0.5567977115671913,0.5186822901802006,0.5686157200118628,0.50688624,0.62,1.0,0.6,0.5450485617597021,0.5531034162187449,1.0,1.0,1.0,3.910377438644002e-05
906,1.0,0.30686769044573253,0.5025968916559252,0.2871485087219002,0.35853687,0.42,0.0,0.2,0.504141541962983,0.28804630371120654,0.0,1.0,0.0,3.728814515430103e-12
1562,0.0,0.5363043625554783,0.5678204633370784,0.5505712011047739,0.48709378,0.55,0.0,0.6,0.5636965016030194,0.5259603874666082,1.0,1.0,1.0,2.5823418706357153e-05
338,0.0,0.3694094296376714,0.4540188016293201,0.3574257124261038,0.41260305,0.62,1.0,0.4,0.45179780165888944,0.352184242722514,0.0,0.0,0.0,1.97629193400091e-10
845,1.0,0.6294317631539735,0.582564197623702,0.6409617772478051,0.62497956,0.55,1.0,0.6,0.5582332476195063,0.6431898293598614,1.0,1.0,1.0,1.4929703790350695e-05
2084,1.0,0.41895051567717795,0.5121993348406515,0.3961758735271135,0.4628983,0.47,0.0,0.4,0.49219302763346573,0.4136301038931664,0.0,0.0,0.0,2.8837826459041886e-07
1666,0.0,0.6317336114083186,0.5437601802686881,0.62358823202959,0.59872055,0.6,1.0,0.8,0.5897148331531388,0.6250454332999908,1.0,1.0,1.0,0.00010906083350524735
1658,0.0,0.6450961326056636,0.3639208753071036,0.6224874247550479,0.44298875,0.55,1.0,0.8,0.5430817123252886,0.6381434570655233,1.0,1.0,1.0,0.0062737175250950706
1299,1.0,0.44719099595268497,0.4887157382661281,0.48236229424086524,0.4349466,0.6,0.0,0.8,0.4719482376360647,0.44504615217094723,0.0,1.0,1.0,9.780547209718964e-06
759,1.0,0.7666529168476014,0.6528739631732713,0.7622652378093717,0.76271206,0.77,1.0,1.0,0.6705375334365823,0.7612736812996898,1.0,1.0,1.0,0.0014509851022226762
270,1.0,0.5285365241742249,0.6190142740125952,0.5611260070658073,0.5548046,0.69,1.0,0.8,0.6136840109513758,0.526547251483142,1.0,0.0,1.0,1.5449973512299806e-05
1861,1.0,0.49860286093934786,0.5367013091778946,0.49575314364217454,0.5948336,0.64,1.0,0.8,0.5249163015371152,0.4995383255964454,1.0,1.0,1.0,1.1740324843154157e-05
2014,0.0,0.38467364021614997,0.4540205178089413,0.38403948292487217,0.43346938,0.47,1.0,0.6,0.45997550898543915,0.38004614215249605,0.0,0.0,0.0,6.430884536121402e-06
1346,1.0,0.5562635405401887,0.521292766138596,0.5670576392772021,0.4801075,0.33,1.0,0.6,0.5356498901366565,0.5565237390273994,1.0,1.0,1.0,5.450448509965099e-05
1419,1.0,0.7053782886847344,0.6635450448876388,0.7155597217801563,0.7218082,0.67,1.0,0.6,0.6219773946362608,0.7138120128507972,1.0,1.0,1.0,1.7037203633476075e-05
1654,1.0,0.8434886069291686,0.7807979022399065,0.8309101525040551,0.7954585,0.68,1.0,0.6,0.7591652505156774,0.8554182568808087,1.0,1.0,1.0,5.703501278218906e-08
609,0.0,0.37748520619270826,0.33584405719170063,0.36997837571687353,0.53816324,0.4,0.0,0.2,0.3700481452262889,0.39385834226122163,0.0,0.0,0.0,1.1574505966482907e-06
47,1.0,0.5369473224395123,0.4843540424048865,0.5232744128045118,0.6186583,0.5,1.0,0.6,0.5068921658128913,0.5301619050095779,1.0,1.0,1.0,0.00012031637077900031
1887,1.0,0.7471053565536422,0.6802172382880897,0.7538481858201552,0.7228027,0.75,1.0,0.6,0.6958586584276454,0.7428952281323595,1.0,1.0,1.0,0.0007722739489979139
1906,0.0,0.5158184737311222,0.532898185132519,0.48403604448981075,0.4409845,0.58,0.0,0.8,0.5143276449823961,0.5170665341399018,1.0,1.0,1.0,1.4410717157623952e-05
2097,1.0,0.6768019901348679,0.7021760640852855,0.6735082437426277,0.9013145,0.84,1.0,1.0,0.6959436220826523,0.666885801169079,1.0,1.0,1.0,0.00013615236949077904
567,0.0,0.33793013117668846,0.531958937239563,0.36513222536382167,0.28704807,0.33,1.0,0.6,0.44720940493485717,0.34369803401350185,0.0,0.0,0.0,8.03441088626676e-16
1429,0.0,0.29756637300004446,0.453385937818566,0.3020686461532778,0.5179357,0.61,0.0,0.4,0.3817624563702859,0.23935594768489288,0.0,1.0,0.0,1.6041562667671096e-104
799,1.0,0.7056684862179885,0.562917953868634,0.669548899621495,0.69478583,0.7,1.0,0.8,0.5856983097849017,0.695806080198719,1.0,1.0,1.0,0.0006847308617982511
588,0.0,0.5040902910756356,0.5826261733520705,0.508053267584147,0.3181576,0.26,0.0,0.2,0.5527521830880306,0.5043143024672359,1.0,0.0,0.0,1.60343287974253e-05
849,1.0,0.7189781629626663,0.6671734788320557,0.6869284813784216,0.6313203,0.63,1.0,0.8,0.6580386845147513,0.715360704441744,1.0,1.0,1.0,0.0003537398627122418
497,1.0,0.49532548794608483,0.46085655833061356,0.4796185029784664,0.495774,0.41,0.0,0.0,0.47692527671561585,0.4968517243793743,1.0,1.0,1.0,1.3329609705073457e-05
870,1.0,0.8758381813330436,0.8482257087047028,0.8914889313297137,0.80299413,0.8,1.0,0.8,0.8471436894572884,0.8052788351677282,1.0,1.0,1.0,1.0
1973,1.0,0.6012672349485607,0.6616358882494198,0.6238616449387685,0.6238813,0.73,1.0,0.6,0.6133347432839159,0.6036440631423099,1.0,1.0,1.0,6.31461337224698e-07
259,1.0,0.6912987172972684,0.7184787249185107,0.6898069387887306,0.7346771,0.66,0.0,0.6,0.673953383739101,0.6960945558086451,1.0,1.0,1.0,0.00010361667787474682
255,0.0,0.2575909613645003,0.4296513720182593,0.24484011083020293,0.44629404,0.39,0.0,0.4,0.4656406956652907,0.23796065048950532,0.0,0.0,0.0,6.626559445727303e-11
1153,0.0,0.2952599369007689,0.3720737086891451,0.2953979318516794,0.57690054,0.48,0.0,0.6,0.3751238291527005,0.286963653784336,0.0,0.0,0.0,4.406756752326465e-11
760,1.0,0.5386433601915087,0.5779485274480911,0.5403284387083142,0.49797288,0.38,0.0,0.4,0.5425076790465025,0.547013728840284,1.0,1.0,1.0,6.104476681030846e-12
692,0.0,0.6575146704789054,0.6181565978518718,0.6634489197333148,0.5997964,0.76,1.0,0.6,0.5795278229013998,0.6665202957020225,1.0,1.0,1.0,4.981397122548429e-06
1256,1.0,0.42364869017542617,0.5249412879221663,0.44944857918544345,0.5590869,0.48,1.0,0.6,0.5215391929086403,0.42332861192229543,0.0,1.0,1.0,5.460366483266327e-07
751,0.0,0.624788274765505,0.5443106815570242,0.60289100196083,0.78209114,0.73,1.0,0.4,0.6042302362372938,0.6193605519201395,1.0,1.0,1.0,0.00013065201498831184
977,1.0,0.5784397882271385,0.5555008944383154,0.5813031905289603,0.48279357,0.69,1.0,0.6,0.5403055861862441,0.5861013033515284,1.0,1.0,1.0,2.1329547455289847e-05
1204,0.0,0.48430906100426263,0.4497672805949272,0.4379850575645949,0.59551954,0.51,1.0,0.4,0.46488703224820715,0.4977155887576741,0.0,0.0,0.0,4.8688615471114785e-06
1205,1.0,0.47054456512667225,0.6634070475756083,0.49398872197841304,0.63351715,0.55,1.0,0.4,0.5834970100074784,0.47617011951175653,1.0,1.0,1.0,2.767615598775964e-16
450,0.0,0.8127600110840488,0.7583472354069958,0.7706437509607076,0.8165688,0.86,1.0,1.0,0.7186902994264515,0.816519446894644,1.0,1.0,1.0,0.000641448895650784
1074,0.0,0.5368140114145017,0.5646339225085026,0.5501188617853046,0.473985,0.49,0.0,0.6,0.5376989666200547,0.5368584536392279,1.0,1.0,1.0,2.7433950292862327e-06
1867,0.0,0.46488435238878073,0.5103438048592159,0.4735253934170383,0.5351719,0.54,1.0,0.6,0.49440137931260575,0.46846453350066714,0.0,0.0,0.0,2.551097798915446e-06
1924,1.0,0.43387517982361923,0.7114420190939559,0.4511709973032825,0.62682545,0.51,0.0,0.6,0.5929429258290192,0.42564510045087817,0.0,1.0,1.0,1.0788885769956946e-16
343,0.0,0.6939834847929272,0.6181332098258175,0.65715808764015,0.5038983,0.45,1.0,0.8,0.6138853017130167,0.6919676537888768,1.0,1.0,1.0,0.0002851444939325855
1970,1.0,0.41820857758590585,0.5486831120539732,0.4047108586137029,0.43529657,0.4,1.0,0.2,0.5207445743252647,0.4044018634295464,0.0,0.0,0.0,1.6658209302338292e-08
723,1.0,0.5582688515289825,0.5010183281846116,0.5502545891413293,0.65170133,0.79,1.0,0.6,0.497883082333574,0.5545965367471373,1.0,1.0,1.0,0.0001035853066757915
50,1.0,0.6411984004480609,0.63643515439572,0.6335933435824105,0.5862494,0.68,1.0,1.0,0.6323336496374657,0.6297998551019193,1.0,1.0,1.0,0.00025673085491056204
1780,0.0,0.32949989856133716,0.36181297171913346,0.32083261321920215,0.4017548,0.38,1.0,0.6,0.39123014949507107,0.32823099510676773,0.0,0.0,0.0,4.252922082833253e-06
1396,0.0,0.844935258639143,0.7966090645271554,0.8203432798722574,0.78436977,0.77,0.0,0.6,0.7735839315218533,0.8495253730949269,1.0,1.0,1.0,0.001035015236218159
939,0.0,0.5148337522928552,0.5796757891418776,0.49825949006143294,0.7225771,0.67,0.0,0.6,0.5742654925532005,0.513985351508722,1.0,1.0,1.0,3.282489244021181e-05
2027,1.0,0.16210652677449855,0.18922378748181493,0.1669811474604475,0.17280522,0.41,0.0,0.6,0.2090067329568801,0.15890172731102822,0.0,0.0,0.0,5.601348451993072e-06
1764,1.0,0.6745419393817539,0.5465675731020402,0.6710585233299226,0.66806936,0.78,1.0,0.8,0.6242418791556101,0.6663679476474956,1.0,1.0,1.0,3.287550666843064e-05
884,1.0,0.4506125285318376,0.5097971643605923,0.48555512366801845,0.3891412,0.38,1.0,0.6,0.5015153090101447,0.45288226816209415,0.0,1.0,1.0,1.603126812546225e-05
1290,1.0,0.7381449937212927,0.7114420190939559,0.7229164242812799,0.6770305,0.8,1.0,1.0,0.6977888722674286,0.7273139414945924,1.0,1.0,1.0,0.0006071671735433483
1882,0.0,0.553252837918137,0.5161445587438361,0.5599064914486171,0.4649486,0.46,1.0,0.4,0.5483632915830611,0.5503804297960819,1.0,0.0,0.0,4.175209490025205e-05
138,1.0,0.3009982406090336,0.30744853775581654,0.3025258344314081,0.25287408,0.33,0.0,0.4,0.34146368697773766,0.29762841702621995,0.0,0.0,0.0,3.921950899575963e-06
1091,1.0,0.7634017670314719,0.7311884425668229,0.7490629756785225,0.7426446,0.67,1.0,0.4,0.7172507165853632,0.7396635842327905,1.0,1.0,1.0,0.010263282957067098
1901,0.0,0.5347356471562505,0.4799222161855674,0.5633110439461079,0.49926984,0.56,1.0,0.6,0.5000626532329349,0.5650727768378956,1.0,0.0,0.0,5.010916644427578e-07
1641,1.0,0.5386933320379688,0.5545459634315001,0.5128387146004254,0.5518553,0.49,1.0,0.6,0.539891363459723,0.5468670018341594,1.0,1.0,1.0,9.38090529722735e-06
299,1.0,0.476921817093227,0.5356626889505302,0.467149022300401,0.37441888,0.43,1.0,0.4,0.5280162682467717,0.4758086830868175,0.0,0.0,0.0,3.347984291701349e-06
1686,0.0,0.6218714377384488,0.5611683604628522,0.6056859574232232,0.52045316,0.39,1.0,0.4,0.5707055492118468,0.6197319924923559,1.0,1.0,1.0,0.00010742253380479436
1762,0.0,0.5886135290528149,0.6066476032971013,0.5981381997928571,0.6548733,0.66,1.0,0.4,0.5751822585942357,0.5978757749419014,1.0,1.0,1.0,2.5247466908413453e-05
329,1.0,0.8149067803307788,0.7807979022399065,0.797151524875454,0.7405075,0.87,1.0,0.6,0.7541186137432296,0.8166208778106755,1.0,1.0,1.0,0.0007310512009176864
902,0.0,0.698297146168853,0.6740604970925699,0.6623512556521616,0.78062266,0.73,0.0,0.8,0.6550592776637253,0.6996562043184814,1.0,1.0,1.0,0.0003122248085548279
841,1.0,0.5049504007354002,0.5141968445679681,0.48639200528978044,0.5224385,0.48,0.0,0.4,0.5190479708146587,0.4991056740613498,0.0,1.0,1.0,6.653381282716591e-05
1136,0.0,0.3467973873579284,0.3475322828874101,0.3358729220865019,0.61042935,0.33,0.0,0.6,0.3742667212337971,0.3417620107214915,0.0,0.0,0.0,1.459790794801642e-06
1680,0.0,0.3535971315345927,0.3535815407495714,0.3898893596829413,0.2709577,0.3,1.0,0.4,0.38021922053773594,0.2784701757052624,0.0,0.0,0.0,6.869979374186864e-40
777,1.0,0.7472203028447812,0.6521141804666439,0.7304766575877131,0.8253287,0.77,1.0,0.8,0.6706739984825142,0.7415511960500256,1.0,1.0,1.0,0.000506684154972141
355,0.0,0.5178716941129743,0.5191320997165066,0.5155097184622491,0.4693421,0.64,1.0,0.6,0.5082857789765476,0.5272558880632185,1.0,1.0,1.0,9.024184468698214e-06
104,0.0,0.7350088018353664,0.7163584610942133,0.7268725559805985,0.8347671,0.65,0.0,0.0,0.7037431960984963,0.7353426002390591,1.0,1.0,1.0,0.0001371999523641046
1059,1.0,0.7190470720675527,0.6928700985917114,0.704407558797776,0.84355646,0.81,1.0,0.6,0.6685471964110373,0.71922969375742,1.0,1.0,1.0,0.00023491407429953567
475,1.0,0.30617630647704247,0.34271158644890193,0.3071530601689994,0.51386863,0.34,0.0,0.4,0.38767112806834325,0.30269316454017453,0.0,0.0,0.0,8.14168865382583e-06
561,1.0,0.608624386921571,0.5924011534218377,0.6169320367726706,0.6242475,0.43,0.0,0.4,0.5807542382980859,0.6146950632466643,1.0,1.0,1.0,4.008534788260981e-05
1495,0.0,0.4988158919533321,0.4149921583134531,0.47460564612351314,0.4386129,0.49,0.0,0.2,0.43307856225126695,0.498208614073895,1.0,0.0,0.0,1.639103573387682e-05
1011,1.0,0.4191406894118666,0.5835098854766783,0.4323989199315681,0.5635703,0.42,0.0,0.4,0.5563393933040472,0.4134735641237192,0.0,1.0,1.0,5.937284196565952e-07
663,0.0,0.4345761275670656,0.5278994975769261,0.43289737385041804,0.45014772,0.35,0.0,0.2,0.5094499403477399,0.4387549480223435,0.0,0.0,0.0,1.1554158115203886e-05
49,0.0,0.48142514817207066,0.4655439951848691,0.4614192851400264,0.5120489,0.48,0.0,0.0,0.47301105458045867,0.4879424305074866,0.0,0.0,0.0,7.1046673827758e-06
605,1.0,0.5459625750608735,0.5173867712151231,0.5018952008929721,0.28867292,0.5,0.0,0.4,0.5270192238084997,0.5531947057158771,1.0,1.0,1.0,9.169636761782382e-06
348,0.0,0.5911175496406635,0.5769262724974377,0.5967215505477753,0.513263,0.32,0.0,0.4,0.556397086303846,0.6000059503044863,1.0,1.0,1.0,2.0818593074368522e-05
1344,0.0,0.5706954624902034,0.5311245667854434,0.5535067017246035,0.4732718,0.46,0.0,0.6,0.5128487053714135,0.5754836376419226,1.0,1.0,1.0,1.32014585488179e-05
424,1.0,0.6529858176060653,0.5982058043484235,0.6393306535784741,0.5021778,0.44,0.0,0.2,0.5646105790398226,0.656877648612467,1.0,1.0,1.0,1.6014137678023956e-05
993,0.0,0.3145566289951165,0.3884788954102465,0.3031511756262463,0.32647613,0.32,0.0,0.4,0.40805477075939456,0.30568564727760583,0.0,0.0,0.0,2.638984560905341e-11
1150,0.0,0.37440158091620024,0.3231479010302416,0.35411261243766556,0.26085806,0.22,0.0,0.0,0.34456779754286715,0.37709464450498614,0.0,0.0,0.0,1.959260813628845e-07
899,1.0,0.5638081648661214,0.5673357345604094,0.5527275730629895,0.7411116,0.76,0.0,0.8,0.5482285411255358,0.5593748169040854,1.0,1.0,1.0,0.00010380968075781402
321,1.0,0.6321366462219633,0.638533259918889,0.6253264269307939,0.6179585,0.5,1.0,0.6,0.6204941468094223,0.6312744216946564,1.0,1.0,1.0,0.00012583871807822982
267,0.0,0.4654007352063574,0.5111672206620658,0.5028132477352327,0.528045,0.43,0.0,0.4,0.49463256692448854,0.46866518796271756,0.0,1.0,0.0,1.9288925600103015e-05
1919,1.0,0.5185047760819913,0.5065987979304561,0.47661590837862355,0.46537593,0.46,0.0,0.4,0.49081650252693376,0.5115550109087764,1.0,1.0,0.0,0.00011388734374085876
750,0.0,0.6527956827180336,0.6246110813723716,0.675657876584018,0.59040093,0.61,1.0,0.8,0.5855106961457907,0.6590854695704993,1.0,1.0,1.0,6.431564611383433e-06
1090,1.0,0.4790073223467899,0.49524098908239084,0.454419084967526,0.4532561,0.61,1.0,0.6,0.504775652136834,0.47895146529019933,1.0,1.0,1.0,1.326130128322063e-05
158,0.0,0.7484471659419929,0.7114420190939559,0.7391532391436864,0.7780711,0.77,1.0,1.0,0.7021186989841217,0.7437840222218471,1.0,1.0,1.0,0.00039240139977609
1584,1.0,0.6650156536665558,0.6066476032971013,0.6689360245882229,0.6560645,0.68,0.0,0.6,0.5952269115499433,0.6646110912796498,1.0,1.0,1.0,3.3268151955626536e-05
444,0.0,0.380033210232328,0.4281112505947587,0.3845534802429735,0.22109966,0.25,0.0,0.4,0.4543849314846288,0.3737461670096823,0.0,0.0,0.0,4.74372098710906e-06
1790,1.0,0.5193743990591404,0.5517093611134585,0.5672037068832433,0.5040088,0.57,1.0,0.4,0.5725742517686703,0.5091744732023038,1.0,1.0,1.0,5.784272916807137e-05
919,1.0,0.5980557752784857,0.5573438234850543,0.5855257833563245,0.49970025,0.63,0.0,0.8,0.5265202417935195,0.6109371329388636,1.0,1.0,1.0,3.670981437722742e-05
298,1.0,0.6293755866685578,0.6568751894956542,0.6362364970326854,0.60443187,0.63,0.0,0.4,0.6133358322676283,0.6319047204288966,1.0,1.0,1.0,3.110464982465537e-05
1056,1.0,0.7472441393331283,0.7144351943882324,0.7391889938893426,0.91320205,0.7,0.0,0.2,0.6971071386509642,0.7514654993290482,1.0,1.0,1.0,0.0001635618496717334
140,0.0,0.5355188647437681,0.48980894715925805,0.5293383940423052,0.45674813,0.58,0.0,0.6,0.4922571341341221,0.5444930486525993,1.0,1.0,1.0,4.098746020903593e-06
727,1.0,0.5708240103190229,0.48550055755392685,0.5387394478330306,0.4903875,0.36,1.0,0.6,0.4913513573487281,0.5754602760730025,1.0,1.0,1.0,1.8591888209786406e-05
1850,0.0,0.8172795994866325,0.7583472354069958,0.795578256667709,0.7405075,0.91,0.0,0.8,0.7283019966505082,0.8197667027854285,1.0,1.0,1.0,0.0006352775149026411
808,1.0,0.7445091547916671,0.7467426338202477,0.7507690719364161,0.68914855,0.7,1.0,0.8,0.7295175322188931,0.7463783725813636,1.0,1.0,1.0,0.0002922872291760391
30,1.0,0.7982822493992051,0.7661476393388889,0.7846805798207228,0.8302685,0.77,1.0,0.4,0.7435210139874654,0.8004482033683396,1.0,1.0,1.0,0.0006743964509963257
434,0.0,0.8045850373423079,0.7807979022399065,0.8028185222324209,0.78105754,0.84,1.0,0.8,0.7463006867670747,0.8044369718831746,1.0,1.0,1.0,0.0004976443962024822
863,1.0,0.45779647587456157,0.4896364645485815,0.46241418305000753,0.4218624,0.54,1.0,0.6,0.4994370383905761,0.4452691233580992,0.0,1.0,1.0,1.7111760319189448e-06
65,0.0,0.46197789985313714,0.5370164210573811,0.47324266019207845,0.5256612,0.46,0.0,0.2,0.525102831448076,0.4649959549455172,0.0,1.0,1.0,1.5133194189791857e-05
1417,1.0,0.6695286947388133,0.7333934907270772,0.673245690826655,0.8227154,0.72,0.0,0.2,0.7008098090528767,0.6646942303121425,1.0,1.0,1.0,2.1650773699400425e-06
838,0.0,0.6984729597802484,0.638533259918889,0.706290789950871,0.6460281,0.52,1.0,1.0,0.6723069249955025,0.6940862106873056,1.0,1.0,1.0,0.00037623784866449526
215,1.0,0.5626318378460305,0.49395744696495675,0.6014521985505117,0.33757603,0.47,0.0,0.6,0.5018146868625498,0.5555891889756218,1.0,1.0,1.0,1.836686203108681e-05
742,0.0,0.5268698180729852,0.650499952065262,0.539901864816867,0.65333027,0.64,0.0,0.6,0.6167944924441088,0.5283277628120688,1.0,1.0,1.0,2.127629264317075e-05
2028,0.0,0.47666194186042266,0.5065987979304561,0.4733335051069042,0.47663847,0.47,0.0,0.8,0.49086715490952443,0.4744448276901893,0.0,1.0,1.0,1.37023431693253e-05
629,1.0,0.5890839267765665,0.36088303054304544,0.5693536934067682,0.88467705,0.7,0.0,0.6,0.49631923845843273,0.5912463892195567,1.0,1.0,1.0,0.00028184701949987535
17,0.0,0.2180432290700986,0.3605584904703328,0.22014088652884786,0.3606815,0.33,1.0,0.6,0.38671074072033307,0.21103500468137296,0.0,0.0,0.0,2.992652443312369e-06
803,0.0,0.5709924198978207,0.5698264183969451,0.5650958810044973,0.58971983,0.64,1.0,1.0,0.5714052592973689,0.5665600547133821,1.0,1.0,1.0,0.00017731742325141826
745,0.0,0.6057753400584245,0.6239670625948163,0.5821407102114154,0.7343808,0.58,0.0,0.4,0.59483338035924,0.6035186723977364,1.0,1.0,1.0,1.632775889921368e-14
1586,0.0,0.42201838290945387,0.4119098560763458,0.41410351620884833,0.49609303,0.42,0.0,0.2,0.4376579513973423,0.42613919826145663,0.0,0.0,0.0,6.011353907123746e-06
428,1.0,0.6274336361408538,0.6016192558577141,0.6224054455075757,0.60390383,0.61,0.0,0.6,0.5691122297003447,0.6274502624569385,1.0,1.0,1.0,1.2988493234220118e-05
696,0.0,0.46492147351322716,0.5549080220233953,0.47446069291218645,0.5157821,0.57,0.0,0.4,0.5286255176460372,0.4687289281498214,0.0,1.0,1.0,1.348877000756309e-05
816,0.0,0.3965279717252719,0.46101012960669907,0.38334098520775556,0.4731756,0.63,0.0,0.4,0.4539971426650044,0.3929785566316705,0.0,0.0,0.0,6.492905004720335e-06
1445,1.0,0.5808108775645179,0.6450076592048677,0.5687652365802386,0.5711005,0.45,1.0,0.4,0.6062507276122336,0.5826349462340177,1.0,1.0,1.0,1.1801827790275509e-06
1978,0.0,0.8075326364803733,0.7426909706677769,0.8055255381450799,0.66855913,0.72,1.0,0.6,0.7271814642339193,0.8114200551372596,1.0,1.0,1.0,0.00016888340321796007
973,0.0,0.5837274739273295,0.5630528770442484,0.5751322357779244,0.5810027,0.58,1.0,0.6,0.5702344589864207,0.5734378619180126,1.0,1.0,1.0,2.6738605140976605e-05
314,1.0,0.6824346822570162,0.6800997234031769,0.6568239461164151,0.696795,0.66,1.0,0.6,0.6481434984493769,0.6817219382884563,1.0,1.0,1.0,0.00015598169920737852
2119,0.0,0.7218071084082113,0.7071232292670864,0.7374661852662651,0.74893373,0.87,0.0,0.4,0.6691365614382341,0.6923312061665284,1.0,1.0,1.0,2.4167718705939042e-05
572,0.0,0.6292642711200386,0.5898875046119416,0.6363405934278207,0.46469423,0.65,1.0,0.8,0.5608285662235223,0.6410671129722572,1.0,1.0,1.0,1.4419223334718573e-05
332,0.0,0.47310410837230216,0.45027492295768234,0.4668071154792614,0.45713627,0.39,0.0,0.8,0.47198308650979265,0.4691857494686276,0.0,1.0,1.0,3.082342805549841e-05
1701,0.0,0.4904083584447344,0.4921307829920907,0.46943535386894586,0.45054793,0.5,1.0,0.8,0.49820917961124866,0.486075243761112,0.0,0.0,0.0,9.942817976966653e-06
15,1.0,0.5778073872295834,0.6190142740125952,0.57570611288301,0.6223062,0.71,1.0,0.6,0.5909517847327802,0.5728769903702693,1.0,1.0,1.0,1.9397024758534352e-05
963,1.0,0.6707491818694296,0.521292766138596,0.659003979729249,0.6690398,0.69,1.0,0.8,0.6177820810207727,0.6528538528584693,1.0,1.0,1.0,0.0030063901418159807
1741,1.0,0.6370776216248552,0.5408041920703948,0.6401026840504178,0.68244964,0.63,1.0,0.8,0.6127772090555402,0.6299682303588425,1.0,1.0,1.0,0.00011636303523458349
1897,1.0,0.6443439144805431,0.6928700985917114,0.6521531842026892,0.73715657,0.85,1.0,0.8,0.6403400946919604,0.6452192140327435,1.0,1.0,1.0,4.327575214751005e-05
1522,0.0,0.6284904736119082,0.5698264183969451,0.6320851744051059,0.6131748,0.6,1.0,0.4,0.5951295769293455,0.619064307311621,1.0,1.0,1.0,0.0004940797886456778
