,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1595,0.0,0.010950094563025908,3.817987470312779e-05,0.010950634672549659,0.00031661888,0.0,0.0,0.0,-0.002492248865007497,6.800423786304466e-19,0.0,0.0,0.0,0.0
302,0.0,0.014949596290505832,1.6462868090294285e-05,0.014950279355221576,0.00033908998,0.0,0.0,0.0,-0.004459445499401337,1.6942329224209323e-18,0.0,0.0,0.0,0.0
193,0.0,0.015394917637475764,0.00018903147748158805,0.015395615588866294,0.0016944644,0.04,0.0,0.0,0.012545343091135877,2.2743336419565874e-17,0.0,0.0,0.0,1.0
1158,0.0,0.012145857891548182,0.34110302409102694,0.012146442009145289,0.04528036,0.11,0.0,0.0,0.016637371713477477,5.545379647017352e-17,0.0,0.0,0.0,1.0
858,0.0,0.013092306386609501,0.001204922623041337,0.013092924755827908,0.00074938644,0.0,0.0,0.0,0.005582648662488279,1.3872588480226637e-17,0.0,0.0,0.0,0.0
1640,0.0,0.010827234236733157,0.00012330747007104566,0.010827769689702327,0.0004874627,0.0,0.0,0.0,-0.0028711228203802796,1.877492722250911e-18,0.0,0.0,0.0,0.0
313,0.0,0.014910942089441173,0.00016189221505855185,0.014911623725457776,0.0003453679,0.0,0.0,0.0,0.0008862845044731744,1.7551731282747726e-18,0.0,0.0,0.0,0.0
208,0.0,0.015314600037238292,0.002724536497859348,0.015315295163486349,0.0009886078,0.0,0.0,0.0,0.007494148734575463,9.934985907384962e-18,0.0,0.0,0.0,0.0
2120,0.0,0.009663740100357978,0.002724536497859348,0.009664230628182622,0.0007110653,0.0,0.0,0.0,0.007494148734575463,5.441240415036529e-18,0.0,0.0,0.0,0.0
1265,0.0,0.011862020603658374,0.01752987380492588,0.011862594476426671,0.0013935142,0.0,0.0,0.0,0.008761828108975328,1.4459901574318992e-17,0.0,0.0,0.0,0.0
1394,0.0,0.011472583808415749,0.006618959216450895,0.011473143273486017,0.007092069,0.0,0.0,0.0,0.02087560962619667,1.3874855097189665e-16,0.0,0.0,0.0,0.0
770,0.0,0.013357195611547927,0.000506935810228063,0.013357823394528798,0.0009092608,0.0,0.0,0.0,0.003556376932324386,3.850020178384516e-18,0.0,0.0,0.0,0.0
1027,0.0,0.012545383003065588,0.002724536497859348,0.012545981788190105,0.00047438694,0.0,0.0,0.0,0.007494148734575463,9.574501873794885e-18,0.0,0.0,0.0,0.0
478,0.0,0.014300965617144267,0.0010173689503187875,0.014301626317590091,0.0005358837,0.0,0.0,0.0,0.0020658845354515672,6.810929765615854e-17,0.0,0.0,0.0,1.0
241,0.0,0.015172737450785609,0.03464689698474753,0.01517342772678793,0.0017539555,0.0,0.0,0.0,0.010396151070512361,3.172071712342485e-17,0.0,0.0,0.0,1.0
1176,0.0,0.01209029491929611,0.00032559188043959847,0.012090877267410234,0.00027653677,0.0,0.0,0.0,0.002520607466010207,5.5289998946038116e-18,0.0,0.0,0.0,0.0
1644,0.0,0.010818254445799428,0.0002079245164706481,0.010818789513107607,0.00072288216,0.0,0.0,0.0,-0.0016490742443265542,4.6767881367726e-18,0.0,0.0,0.0,0.0
1,0.0,0.0160781952339489,0.0003574934821125074,0.016078915961204615,0.00034840094,0.0,0.0,0.0,-0.0003813948699266899,3.602598905599012e-18,0.0,0.0,0.0,1.0
1109,0.0,0.012304544889457031,0.0033015578066530925,0.012305134968600808,0.0004879169,0.0,0.0,0.0,0.00482405630672425,6.285238471536817e-18,0.0,0.0,0.0,1.0
727,0.0,0.013506136677083768,1.4417828022202822e-05,0.013506769863614742,0.0017307476,0.0,0.0,0.0,0.006526935470643713,1.2386720860656449e-17,0.0,0.0,0.0,1.0
1446,0.0,0.011317617769726155,0.00010593388187736836,0.011318171663810172,0.00032531298,0.0,0.0,0.0,-0.003226301209173388,1.104755092742344e-18,0.0,0.0,0.0,1.0
1938,0.0,0.010075716784220938,0.0004049155629338687,0.010076223418113008,0.0007139042,0.01,0.0,0.0,-8.999746696720066e-05,1.6118998838185315e-18,0.0,0.0,0.0,0.9999999999999103
278,0.0,0.015059515777248319,0.001204922623041337,0.015060202348458613,0.0007165017,0.0,0.0,0.0,0.005582648662488279,8.999008664433273e-18,0.0,0.0,0.0,0.0
430,0.0,0.014494583760052613,9.513321132549774e-06,0.014495251333605515,0.00038343488,0.0,0.0,0.0,-0.008862588789876618,5.075565860777396e-19,0.0,0.0,0.0,1.0
1437,0.0,0.011337658186271131,2.1125580245025132e-05,0.011338212845010137,0.0004283162,0.0,0.0,0.0,-0.003876266854838167,2.997853814649688e-18,0.0,0.0,0.0,0.0
666,0.0,0.013695940799060882,0.024680619865282433,0.013696580333398791,0.0043447,0.0,0.0,0.0,0.012699599911226402,2.0231531419123732e-17,0.0,0.0,0.0,0.0
2303,0.0,0.00924998318987653,0.0017512899650319789,0.009250457420633051,0.00080952136,0.0,0.0,0.0,0.006458379268261283,8.854569379170461e-18,0.0,0.0,0.0,0.0
220,0.0,0.015259043321317745,0.006618959216450895,0.015259736570544824,0.0011177991,0.0,0.0,0.0,0.006458379268261283,8.572717852681997e-18,0.0,0.0,0.0,1.0
2252,0.0,0.009353042466411676,0.001922613285270351,0.009353520775421443,0.005260685,0.0,0.0,0.0,0.017973607290259774,6.058418142873855e-17,0.0,0.0,0.0,1.0
1519,0.0,0.01114498338492487,0.0001578919925625027,0.0111455307882422,0.0005309671,0.0,0.0,0.0,-0.002292894942013875,6.001655025483108e-18,0.0,0.0,0.0,1.0
238,0.0,0.015186948381655548,1.3867610167733974e-05,0.01518763947782598,0.0004739162,0.0,0.0,0.0,-0.004860624170710424,1.7805009239661823e-17,0.0,0.0,0.0,0.0
1251,0.0,0.011900754853155154,0.01752987380492588,0.011901330106528536,0.037412938,0.03,0.0,0.0,0.023179058466910714,2.7191681987059695e-16,0.0,0.0,0.0,1.0
2178,0.0,0.009531915778784879,0.01752987380492588,0.00953240107464606,0.012213068,0.0,0.0,0.0,0.023179058466910714,1.4056257694606203e-16,0.0,0.0,0.0,0.0
2286,0.0,0.009282324945016294,0.006618959216450895,0.009282800435753661,0.0009153312,0.02,0.0,0.0,0.006458379268261283,8.395131401022151e-18,0.0,0.0,0.0,1.0
1538,0.0,0.011078621255279534,8.362892932433326e-05,0.011079166139084478,0.00046956787,0.0,0.0,0.0,-0.0006585719804768422,4.0176767064892485e-19,0.0,0.0,0.0,0.0
957,0.0,0.012775348766847331,0.0003574934821125074,0.01277595585829328,0.0016052551,0.0,0.0,0.0,0.014035835488008698,3.502213598200071e-17,0.0,0.0,0.0,0.0
1748,0.0,0.010517866130651242,0.001922613285270351,0.010518389715000702,0.0037135174,0.0,0.0,0.0,0.017973607290259774,1.0360916132558081e-16,0.0,0.0,0.0,1.0
1981,0.0,0.009965878141330226,0.001922613285270351,0.009966380473021157,0.0037135174,0.0,0.0,0.0,0.017973607290259774,1.0337463247019238e-16,0.0,0.0,0.0,1.0
1185,0.0,0.012062941175798954,0.006618959216450895,0.012063522446592907,0.00047855242,0.0,0.0,0.0,0.006458379268261283,8.932282629106475e-18,0.0,0.0,0.0,1.0
1823,0.0,0.010331541594964836,0.002724536497859348,0.010332058051925705,0.00079278386,0.0,0.0,0.0,0.007494148734575463,6.08570886001339e-18,0.0,0.0,0.0,0.0
1498,0.0,0.011194393953837645,0.004560915129070572,0.011194943104586514,0.0010478162,0.0,0.0,0.0,0.005582648662488279,1.2891334913439944e-16,0.0,0.0,0.0,1.0
1838,0.0,0.010291594143510387,8.575162877360882e-05,0.010292109196185662,0.0004905714,0.0,0.0,0.0,-0.003720613176954912,1.3585244151305782e-18,0.0,0.0,0.0,1.0
549,0.0,0.01407493409796261,0.0003574934821125074,0.014075587022951488,0.00048122637,0.0,0.0,0.0,-0.0003813948699266899,3.826139439291829e-18,0.0,0.0,0.0,1.0
1147,0.0,0.01217541482164091,0.01752987380492588,0.01217600011300312,0.016786104,0.0,0.0,0.0,0.023179058466910714,2.7217823213847643e-16,0.0,0.0,0.0,1.0
1422,0.0,0.011381619518913666,0.03464689698474753,0.011382175563853658,0.021488827,0.01,0.0,0.0,0.02481338142844775,3.6683826142222887e-16,0.0,0.0,0.0,1.0
372,0.0,0.014702931298379462,0.00040219952991547565,0.014703605793542037,0.0003453679,0.0,0.0,0.0,0.0030149194337917313,6.06955510463346e-18,0.0,0.0,0.0,0.0
451,0.0,0.014388727883514321,7.519749761438288e-05,0.01438939174810629,0.00034840094,0.0,0.0,0.0,-0.004027769269218278,9.832724865441012e-19,0.0,0.0,0.0,1.0
648,0.0,0.013767128592033774,0.0003574934821125074,0.01376777083116208,0.00040153693,0.0,0.0,0.0,-0.0003813948699266899,1.0734196721516086e-18,0.0,0.0,0.0,1.0
1594,0.0,0.010954334999964548,0.006618959216450895,0.010954875099733532,0.009617156,0.0,0.0,0.0,0.02087560962619667,1.7721197565784478e-16,0.0,0.0,0.0,1.0
450,0.0,0.014395073650204834,5.896814612711643e-05,0.014395737688802647,0.0026403554,0.0,0.0,0.0,0.00982088657520747,2.3355134854999363e-17,0.0,0.0,0.0,1.0
1454,0.0,0.011303235369575677,0.0001893674536922164,0.011303788684919078,0.00032248077,0.0,0.0,0.0,0.001252928091610343,1.4293132863461644e-18,0.0,0.0,0.0,0.0
1765,0.0,0.01048242487938469,0.00013972484648312983,0.010482947195169902,0.00058847363,0.0,0.0,0.0,0.0005418757944528254,4.0282257769563455e-18,0.0,0.0,0.0,0.0
340,0.0,0.014809432497930214,0.01752987380492588,0.014810110486585672,0.0015742127,0.0,0.0,0.0,0.008761828108975328,1.3091764771502629e-17,0.0,0.0,0.0,1.0
191,0.0,0.015411030752598049,6.70477248712264e-05,0.015411729318443059,0.00033908998,0.0,0.0,0.0,-0.001175383002819547,3.438852855834375e-18,0.0,0.0,0.0,0.0
1990,0.0,0.00993227840328024,0.006618959216450895,0.009932779415763633,0.0008040166,0.0,0.0,0.0,0.006458379268261283,8.419034125307658e-18,0.0,0.0,0.0,1.0
1660,0.0,0.01075738634220233,1.5526794490103393e-05,0.010757919209345825,0.00063930475,0.0,0.0,0.0,-0.004596343782727918,5.8461474989110106e-18,0.0,0.0,0.0,0.0
2288,0.0,0.009278211707851553,0.00013972484648312983,0.009278687128920585,0.0004684587,0.0,0.0,0.0,0.0005418757944528254,1.5865829773328909e-18,0.0,0.0,0.0,0.0
993,0.0,0.01265670547197248,0.002724536497859348,0.012657308232719674,0.00047438694,0.0,0.0,0.0,0.007494148734575463,1.5504937172466343e-17,0.0,0.0,0.0,0.0
2193,0.0,0.009486619519041176,0.001922613285270351,0.00948710310197216,0.0037135174,0.0,0.0,0.0,0.017973607290259774,1.0316079412859962e-16,0.0,0.0,0.0,1.0
423,0.0,0.014519367176682656,0.00018903147748158805,0.014520035485845675,0.00034840094,0.0,0.0,0.0,-0.0018718872667995105,1.4637025421129495e-18,0.0,0.0,0.0,1.0
580,0.0,0.013988287352341639,0.01752987380492588,0.013988937118735617,0.001478342,0.0,0.0,0.0,0.008761828108975328,1.3060276638924288e-17,0.0,0.0,0.0,1.0
651,0.0,0.013758020335421757,2.2579549768886826e-05,0.01375866233980679,0.0003908065,0.0,0.0,0.0,-0.003720613176954912,8.501145801378652e-19,0.0,0.0,0.0,0.0
116,0.0,0.015684919470484074,0.004560915129070572,0.015685626999636215,0.00083727384,0.0,0.0,0.0,0.005582648662488279,7.303101827552405e-18,0.0,0.0,0.0,1.0
1407,0.0,0.011427011883792628,0.00012161204045662823,0.011427569825632013,0.0005404137,0.0,0.0,0.0,0.00021715862529616235,1.20918195955734e-17,0.0,0.0,0.0,0.0
1456,0.0,0.011300736010366816,0.0024820410711486516,0.011301289176065129,0.00050029746,0.0,0.0,0.0,0.00415493042754724,5.8256015182223164e-18,0.0,0.0,0.0,1.0
880,0.0,0.01302887545957202,0.0012354712350119616,0.01302949155948922,0.0031002038,0.19,1.0,0.2,0.016937837823945597,8.635823485874881e-16,0.0,0.0,0.0,1.0
1499,0.0,0.011190680874084246,0.08768191561498928,0.011191229758139468,0.027887639,0.0,0.0,0.0,0.027116830269161788,5.605234244289529e-16,0.0,0.0,0.0,1.0
1997,0.0,0.009914148211700193,0.004560915129070572,0.009914648545210921,0.0006770616,0.0,0.0,0.0,0.005582648662488279,1.803770537736192e-17,0.0,0.0,0.0,1.0
188,0.0,0.015422914196549998,2.1194979071493164e-05,0.015423613239037215,0.00038343488,0.0,0.0,0.0,-0.006989259100028981,1.2872408276602403e-18,0.0,0.0,0.0,1.0
2085,0.0,0.00973410018111887,0.0017512899650319789,0.009734593460505016,0.0011254449,0.0,0.0,0.0,0.006458379268261283,1.6013498997502396e-17,0.0,0.0,0.0,0.0
1500,0.0,0.01118696847411493,0.0006145876407415378,0.011187517437800613,0.00032531298,0.0,0.0,0.0,0.0008862845044731744,2.4072252416049e-18,0.0,0.0,0.0,1.0
417,0.0,0.014543391058152047,0.006618959216450895,0.01454405997454066,0.015339745,0.0,0.0,0.0,0.02087560962619667,1.7934105282346418e-16,0.0,0.0,0.0,1.0
757,0.0,0.013399267408572653,0.0024820410711486516,0.01339989665115704,0.0010624896,0.0,0.0,0.0,0.00415493042754724,5.575804620780862e-18,0.0,0.0,0.0,1.0
1466,0.0,0.011261441693162427,0.004560915129070572,0.011261993358662762,0.00050029746,0.0,0.0,0.0,0.005582648662488279,4.987328701440425e-18,0.0,0.0,0.0,1.0
1916,0.0,0.01012323666797739,0.0008498919816840499,0.010123745120752436,0.0018364841,0.0,0.0,0.0,0.01606210721817259,6.193567878759084e-17,0.0,0.0,0.0,1.0
598,0.0,0.013930558808180383,0.001525835221216545,0.013931206687420726,0.00042313462,0.0,0.0,0.0,0.0030149194337917313,8.105686680272544e-18,0.0,0.0,0.0,1.0
1711,0.0,0.010607281660864987,0.0024820410711486516,0.01060780869264238,0.0015940913,0.0,0.0,0.0,0.00415493042754724,6.169858425821707e-18,0.0,0.0,0.0,1.0
1375,0.0,0.011532350215206193,2.789422147654304e-05,0.011532912142752809,0.000371143,0.0,0.0,0.0,-0.003226301209173388,9.335255238775483e-19,0.0,0.0,0.0,0.0
523,0.0,0.01417538895910438,0.03464689698474753,0.014176045141384515,0.034177776,0.0,0.0,0.0,0.02481338142844775,3.7024754003604547e-16,0.0,0.0,0.0,1.0
1034,1.0,0.012529460569241847,0.5518386041612632,0.012530058459925152,0.60628414,0.4,0.0,0.8,0.701372143914577,1.0,0.0,0.0,0.0,1.0
1296,0.0,0.011768655417731321,0.0004049155629338687,0.011769225954413019,0.0022584414,0.01,0.0,0.0,0.014327232890968187,5.314961764027214e-17,0.0,0.0,0.0,1.0
421,0.0,0.014532976079925302,0.010269492683805002,0.014533644619660356,0.015339745,0.0,0.0,0.0,0.02191137909251085,2.1706843671771746e-16,0.0,0.0,0.0,1.0
2063,0.0,0.009777858683862297,0.00022391397516919955,0.009778353762706358,0.00036213372,0.0,0.0,0.0,0.0016448768602372026,2.5987149403751632e-18,0.0,0.0,0.0,0.0
2105,0.0,0.009698051118540604,3.24694030515704e-05,0.009698543136949234,0.00041146646,0.0,0.0,0.0,-0.0028711228203802796,6.639471613721314e-19,0.0,0.0,0.0,0.0
825,0.0,0.013193847966365404,0.01752987380492588,0.013194469892514467,0.0009383641,0.0,0.0,0.0,0.008761828108975328,1.455868496030057e-17,0.0,0.0,0.0,1.0
1608,0.0,0.01090536923422137,0.0024820410711486516,0.010905907525731773,0.0038233686,0.0,0.0,0.0,0.018572160785482628,5.142271104292895e-17,0.0,0.0,0.0,1.0
356,0.0,0.014750803499156594,6.63881047549069e-05,0.014751479761790363,0.00034840094,0.0,0.0,0.0,-0.004319166672177766,1.6355387513159545e-18,0.0,0.0,0.0,1.0
2230,0.0,0.009404476737781137,0.00022391397516919955,0.00940495714641372,0.0004684587,0.0,0.0,0.0,0.0016448768602372026,1.9454604980848285e-18,0.0,0.0,0.0,0.0
789,0.0,0.013313785133391987,0.002724536497859348,0.013314411282533434,0.016440572,0.0,0.0,0.0,0.02191137909251085,9.059952328573368e-17,0.0,0.0,0.0,0.0
1255,0.0,0.011891551902593684,7.394225685923979e-06,0.011892127132300498,0.00043532482,0.0,0.0,0.0,-0.0063312181099323215,3.922814954662521e-19,0.0,0.0,0.0,0.0
200,0.0,0.015358512082991028,0.001525835221216545,0.015359208775455338,0.00034840094,0.0,0.0,0.0,0.0030149194337917313,5.078950220786809e-18,0.0,0.0,0.0,1.0
428,0.0,0.014497779578445112,0.0017512899650319789,0.014498447023910961,0.0008413053,0.0,0.0,0.0,0.006458379268261283,1.1840197629222837e-17,0.0,0.0,0.0,0.0
2003,0.0,0.00990811200095227,0.00032559188043959847,0.009908612159478834,0.00041146646,0.0,0.0,0.0,0.002520607466010207,4.453786048393584e-18,0.0,0.0,0.0,0.0
1197,0.0,0.012027007118696753,2.594291366376425e-05,0.012027587258143365,0.00028165733,0.0,0.0,0.0,-0.0033958960077982506,1.0891678662478211e-18,0.0,0.0,0.0,0.0
1421,0.0,0.011387283325393616,4.3348631815974335e-06,0.011387839928303193,0.00041204973,0.0,0.0,0.0,-0.010700666142366462,3.5801395956000687e-19,0.0,0.0,0.0,1.0
597,0.0,0.013932863315909738,0.00012161204045662823,0.013933511342677255,0.0003742001,0.0,0.0,0.0,0.00021715862529616235,2.0273170754014205e-18,0.0,0.0,0.0,0.0
767,0.0,0.013371942906966378,0.0033015578066530925,0.013372571141281457,0.011693148,0.0,0.0,0.0,0.019241286664659636,1.322168508439935e-16,0.0,0.0,0.0,1.0
1001,0.0,0.012636456156579174,0.0012354712350119616,0.012637058234240096,0.0016052551,0.0,0.0,0.0,0.016937837823945597,8.626264249577066e-17,0.0,0.0,0.0,1.0
1767,0.0,0.010466196451889512,0.0001724739151202021,0.010466718171084547,0.0004905714,0.0,0.0,0.0,-0.0020862902154178808,7.749099555908617e-19,0.0,0.0,0.0,1.0
1357,0.0,0.01159050279198274,0.00010664475554334179,0.011591066778320145,0.0005404137,0.0,0.0,0.0,-8.999746696720066e-05,3.1748773747917176e-18,0.0,0.0,0.0,0.0
810,0.0,0.013260266198092025,0.0033015578066530925,0.013260890477943247,0.007728485,0.0,0.0,0.0,0.019241286664659636,9.958464790609202e-17,0.0,0.0,0.0,0.0
1220,0.0,0.011977274527444027,9.852393828261765e-05,0.01197785281022083,0.00031270404,0.0,0.0,0.0,-0.0033958960077982506,1.861203697999825e-18,0.0,0.0,0.0,0.0
2053,0.0,0.009791403655765859,3.202433460667449e-05,0.009791899319414012,0.0013502126,0.0,0.0,0.0,0.008393168340266429,1.766129488197337e-17,0.0,0.0,0.0,1.0
387,0.0,0.014622141098562316,0.001525835221216545,0.014622812779936186,0.0016944644,0.0,0.0,0.0,0.01743214979172712,5.586982671889635e-17,0.0,0.0,0.0,1.0
718,0.0,0.0135411996522649,0.001525835221216545,0.013541833880332166,0.0021497572,0.01,0.0,0.0,0.01743214979172712,5.568904437318034e-17,0.0,0.0,0.0,1.0
2172,0.0,0.009541423319428873,0.001204922623041337,0.009541909076804675,0.00059877866,0.0,0.0,0.0,0.005582648662488279,6.846446649028895e-18,0.0,0.0,0.0,0.0
1536,0.0,0.0110847493673972,6.046226644701536e-05,0.011085294541999753,0.00032248077,0.0,0.0,0.0,-0.0014171643362408688,8.729445410624379e-19,0.0,0.0,0.0,0.0
1364,0.0,0.011566823135198957,1.5743339227794515e-07,0.01156738650164019,0.000371143,0.0,0.0,0.0,-0.015333165506831259,1.0711282317639122e-19,0.0,0.0,0.0,0.0
2138,0.0,0.009626882855492241,0.0008498919816840499,0.009627371986728165,0.0006654102,0.0,0.0,0.0,0.0016448768602372026,1.2327633109937446e-17,0.0,0.0,0.0,1.0
1801,0.0,0.010388300376871672,0.00010664475554334179,0.01038881909718114,0.00058847363,0.0,0.0,0.0,-8.999746696720066e-05,9.052928731877446e-18,0.0,0.0,0.0,0.0
1541,0.0,0.011075558562817181,0.006618959216450895,0.011076103250526114,0.0006584875,0.0,0.0,0.0,0.006458379268261283,8.457691674846454e-18,0.0,0.0,0.0,1.0
159,0.0,0.01552685333187244,7.431687731173946e-05,0.015527555757622399,0.00033908998,0.0,0.0,0.0,-0.0009228523684593464,3.4887663901346365e-18,0.0,0.0,0.0,0.0
1557,0.0,0.0110449759360518,7.469293364692958e-05,0.011045519613236212,0.00032248077,0.0,0.0,0.0,-0.0009228523684593464,1.5843325489850594e-18,0.0,0.0,0.0,0.0
194,0.0,0.015378820998813618,0.000506935810228063,0.01537951838364977,0.00074048055,0.0,0.0,0.0,0.003556376932324386,7.057798490780399e-18,0.0,0.0,0.0,0.0
899,0.0,0.01297648638971099,5.798296667220521e-06,0.012977100866245449,0.00028165733,0.0,0.0,0.0,-0.006899792623441961,2.558856594998466e-19,0.0,0.0,0.0,0.0
558,0.0,0.014046251507982383,0.004675945057083586,0.014046903299696248,0.001307535,0.0,0.0,0.0,0.008761828108975328,6.982868752751479e-18,0.0,0.0,0.0,0.0
2025,0.0,0.009848496072837082,0.00026807083536506865,0.009848993906487552,0.00036213372,0.0,0.0,0.0,0.0020658845354515672,5.040712195558128e-18,0.0,0.0,0.0,0.0
1280,0.0,0.011805130994392201,5.896814612711643e-05,0.011805702973508357,0.00048330214,0.0,0.0,0.0,-0.004596343782727918,1.1048632244393188e-18,0.0,0.0,0.0,1.0
1650,0.0,0.010797330331988646,0.01752987380492588,0.010797864467766819,0.1942295,0.32,1.0,0.2,0.023179058466910714,2.7080562299360792e-16,0.0,0.0,0.0,1.0
1675,0.0,0.01069744921628322,0.001922613285270351,0.010697979665374087,0.0016772791,0.0,0.0,0.0,0.003556376932324386,4.946124662139014e-18,0.0,0.0,0.0,1.0
1066,0.0,0.012439148062327092,2.6920902528318644e-05,0.012439743214592168,0.00028413112,0.0,0.0,0.0,-0.006430020667258575,1.2044356526093344e-18,0.0,0.0,0.0,0.9999999999999876
587,0.0,0.01396593728137305,1.7157433751390738e-06,0.013966586576297133,0.00047703763,0.0,0.0,0.0,-0.009747430871301662,4.4636903264828395e-20,0.0,0.0,0.0,0.0
293,0.0,0.01500073853460165,0.004560915129070572,0.015001423087099373,0.0007227916,0.0,0.0,0.0,0.005582648662488279,3.234900872419403e-18,0.0,0.0,0.0,1.0
591,0.0,0.013949006059218385,1.8589513496126605e-05,0.01394965472689646,0.0003742001,0.0,0.0,0.0,-0.004175336107513554,1.1511277491958456e-18,0.0,0.0,0.0,0.0
1213,0.0,0.011997806180310214,0.001525835221216545,0.01199838511030421,0.00031270404,0.0,0.0,0.0,0.0030149194337917313,4.4978950121256864e-18,0.0,0.0,0.0,1.0
1337,0.0,0.011661828629500545,0.004560915129070572,0.011662395143241777,0.0042163464,0.0,0.0,0.0,0.019999879020423668,6.709537509276223e-17,0.0,0.0,0.0,1.0
1453,0.0,0.011304485312798129,0.00016189221505855185,0.0113050386671985,0.00046956787,0.0,0.0,0.0,0.0008862845044731744,3.196054785632011e-17,0.0,0.0,0.0,0.0
213,0.0,0.015288480324916918,0.0006547104508581864,0.01528917465041552,0.00074048055,0.0,0.0,0.0,0.00415493042754724,5.91465154007991e-18,0.0,0.0,0.0,0.0
740,0.0,0.013443694585094892,0.0017512899650319789,0.013444325400705217,0.0010330431,0.0,0.0,0.0,0.006458379268261283,6.531885264324742e-17,0.0,0.0,0.0,0.0
1883,0.0,0.010193521862055866,6.046226644701536e-05,0.010194033119579124,0.00041146646,0.0,0.0,0.0,-0.0014171643362408688,2.2622128577685336e-18,0.0,0.0,0.0,0.0
2188,0.0,0.009495556531249493,0.004675945057083586,0.009496040417455281,0.0017612566,0.0,0.0,0.0,0.008761828108975328,2.446030640146829e-17,0.0,0.0,0.0,0.0
257,0.0,0.015127681600524426,0.0001893674536922164,0.0151283705175011,0.0004739162,0.0,0.0,0.0,0.001252928091610343,1.05642714303027e-18,0.0,0.0,0.0,0.0
2284,0.0,0.00928849773371357,4.157728138532067e-05,0.009288973608911332,0.00041229572,0.0,0.0,0.0,-0.002292894942013875,2.12411317647024e-18,0.0,0.0,0.0,0.0
2049,0.0,0.009802795965645535,0.0012354712350119616,0.009803291988756374,0.00040949095,0.0,0.0,0.0,0.002520607466010207,5.493458583457967e-18,0.0,0.0,0.0,0.0
1037,0.0,0.01252046891645044,0.0006547104508581864,0.012521066848858715,0.0006030385,0.0,0.0,0.0,0.00415493042754724,1.0365298197214039e-16,0.0,0.0,0.0,0.0
1815,0.0,0.010350426893590779,4.541758849689665e-05,0.010350944191807824,0.00036213372,0.0,0.0,0.0,-0.0020862902154178808,1.6708135505909539e-18,0.0,0.0,0.0,0.0
1480,0.0,0.011228488810245914,5.945482857253777e-06,0.011229039482435067,0.0003580258,0.0,0.0,0.0,-0.009961833819920033,7.779052818754033e-19,0.0,0.0,0.0,0.0
1211,0.0,0.012001783841530755,3.516154972356376e-05,0.012002363030324299,0.00027653677,0.0,0.0,0.0,-0.0026848437106407348,1.250028515530114e-18,0.0,0.0,0.0,0.0
