,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
812,0.0,5.977218855708355e-06,2.1591328793830514e-05,0.012494052620968882,0.0006257846,0.0,0.0,0.0,-0.0008590762900855756,6.301528306172133e-19,0.0,0.0,0.0,0.0
1409,0.0,5.574844221975501e-05,0.0010700236588074448,0.01074826608813752,0.0005040404,0.0,0.0,0.0,0.0008678893024828792,1.4998168878831397e-18,0.0,0.0,0.0,0.0
2185,0.0,0.0009754529324010174,0.004817420139205166,0.008918180424734893,0.00076743576,0.0,0.0,0.0,0.004368644684456962,3.2347297465653727e-18,0.0,0.0,0.0,0.0
818,0.0,0.0001714468991069443,0.00012408261986668047,0.012475181237505809,0.0003263972,0.0,0.0,0.0,-0.002527813776108976,3.240935011032462e-19,0.0,0.0,0.0,0.0
1391,0.0,0.0006359437003662612,0.0003729788975782322,0.01080447050469627,0.00027875399,0.0,0.0,0.0,-0.0013125743164015963,3.544115616218012e-19,0.0,0.0,0.0,0.0
431,0.0,0.004323578949656229,0.00153417635596814,0.01367942164733771,0.0021296416,0.0,0.0,0.0,0.02161862437071787,2.863755780991396e-17,0.0,0.0,0.0,1.0
2193,0.0,0.0017998263366129485,0.0009661463049359431,0.00890216013563686,0.0030120441,0.0,0.0,0.0,0.018503340602714392,1.55179314245198e-17,0.0,0.0,0.0,1.0
715,0.0,0.00018748405273997677,0.00019774239144468273,0.012778383334027216,0.0002961643,0.0,0.0,0.0,-0.001120278884207961,7.836294324379814e-19,0.0,0.0,0.0,0.0
1076,0.0,0.0017006261533814347,0.0006292845014343908,0.011700941168503653,0.0018079473,0.0,0.0,0.0,0.018955609794476795,1.7646628563127665e-17,0.0,0.0,0.0,1.0
1383,0.0,0.0001601374148191468,0.00015012063046843845,0.010824483788808004,0.00027875399,0.0,0.0,0.0,-0.0018219537418110165,8.105179476853527e-19,0.0,0.0,0.0,1.0
137,0.0,0.0027981748372982395,0.0018075027267983733,0.014740712118167658,0.0009770901,0.0,0.0,0.0,0.01156227864260629,6.8097999638361075e-18,0.0,0.0,0.0,1.0
1816,0.0,0.0014541334104726346,0.0009065288867973744,0.009724421703623308,0.00043782912,0.0,0.0,0.0,0.0008201782907763973,6.466577455686051e-19,0.0,0.0,0.0,1.0
1845,0.0,0.0014742650385627413,0.0006858575301268501,0.009659127474933148,0.0012001073,0.0,0.0,0.0,0.01818408157579867,1.492111460396452e-17,0.0,0.0,0.0,1.0
2115,0.0,3.7882400132552384e-05,4.086276135119702e-05,0.00908710694364607,0.00029152483,0.0,0.0,0.0,-0.006219354038857584,3.2016357920227737e-19,0.0,0.0,0.0,0.0
1261,0.0,5.025472777703356e-09,1.3697724458003497e-06,0.011172878398529198,0.0009979929,0.0,0.0,0.0,-0.01856597588135323,1.2489239433323807e-20,0.0,0.0,0.0,0.0
1064,0.0,9.479331785789858e-05,0.00028512548710082723,0.011723908961358392,0.00031653375,0.0,0.0,0.0,-0.0016683102890819538,5.459093915785589e-19,0.0,0.0,0.0,0.0
206,0.0,0.001967625879619901,0.0007625202404115183,0.014486016115619527,0.00031627857,0.0,0.0,0.0,0.0024386871380158853,9.188794164356382e-19,0.0,0.0,0.0,1.0
446,0.0,8.415684197434646e-05,0.00044324308970046305,0.01360238098904494,0.00037226506,0.0,0.0,0.0,-0.00023817694200805976,9.404332089092292e-19,0.0,0.0,0.0,0.0
156,0.0,0.1893477847701864,0.13129445764638265,0.014686468854241075,0.052142914,0.0,0.0,0.0,0.031667349646933726,1.614489089249452e-16,0.0,0.0,0.0,1.0
1867,0.0,7.847090133786978e-05,8.041944230043464e-05,0.009605586692919218,0.00029152483,0.0,0.0,0.0,-0.003933567544495312,4.715677008720062e-19,0.0,0.0,0.0,1.0
1139,0.0,0.0027820201896659943,0.001149592974561869,0.011496221711431763,0.0018079473,0.0,0.0,0.0,0.020141902477171278,2.153797789585448e-17,0.0,0.0,0.0,1.0
834,0.0,4.904747831872893e-05,0.001927956576319247,0.01241595483176725,0.0028805207,0.0,0.0,0.0,0.009292030714973603,8.25708250299287e-18,0.0,0.0,0.0,0.0
993,0.0,0.00034087267323123176,0.004347389076294018,0.011926619831101637,0.0009094441,0.0,0.0,0.0,0.010170419471856446,4.089131548076266e-18,0.0,0.0,0.0,0.0
1545,0.0,0.013746104065636186,0.007659737473742761,0.010411219953052164,0.016836783,0.02,0.0,0.2,0.030485641034179195,1.2707214049798047e-16,0.0,0.0,0.0,1.0
1600,0.0,0.002678382763787502,0.0060847639336627435,0.010276003990001092,0.0005484711,0.0,0.0,0.0,0.0055543263416743685,2.4849679428820968e-18,0.0,0.0,0.0,1.0
1373,0.0,5.390330543188674e-07,5.531872724900004e-06,0.010864011180468954,0.00051502534,0.0,0.0,0.0,-0.010299021839637702,2.3129299802036037e-19,0.0,0.0,0.0,0.0
671,0.0,0.0004087272342579883,0.0008086944599198327,0.012914259369056155,0.00055555376,0.0,0.0,0.0,0.0013613921416850017,1.3223390709825171e-18,0.0,0.0,0.0,0.0
582,0.0,9.668987804546642e-05,6.200767932237342e-05,0.013194731339134645,0.0005063781,0.0,0.0,0.0,-0.0006334108050699439,2.80061772220081e-19,0.0,0.0,0.0,0.0
2311,0.0,9.835121226739792e-06,7.629869416419415e-06,0.008662815801289511,0.00029152483,0.0,0.0,0.0,-0.009817078453739015,1.1855903776746076e-19,0.0,0.0,0.0,0.9999999999997122
377,0.0,2.8544868697665986e-05,1.2647990552605544e-05,0.01382783646121307,0.00029899372,0.0,0.0,0.0,-0.00683903210445053,2.1867061457793375e-19,0.0,0.0,0.0,0.0
2309,0.0,0.00016377568555146522,0.00011702360346096007,0.008667685747315905,0.0012709843,0.0,0.0,0.0,0.013941297249793792,7.930992918689203e-18,0.0,0.0,0.0,1.0
1933,0.0,8.088954842184268e-05,0.00020030643112555589,0.009475411303817962,0.00029152483,0.0,0.0,0.0,-0.002851940538288111,5.27477227746513e-19,0.0,0.0,0.0,0.0
68,0.0,0.0008246073189450592,0.002626288677128063,0.014957159612893215,0.000593274,0.0,0.0,0.0,0.005641847279940792,3.0272382544304757e-18,0.0,0.0,0.0,0.999808042196109
1850,0.0,3.753175477624909e-05,0.00020635828789127827,0.009647204029630263,0.00029152483,0.0,0.0,0.0,-0.00386885542437701,3.984027099773514e-19,0.0,0.0,0.0,0.0
1038,0.0,0.00032410273208653917,0.000173543487968345,0.011794401464272776,0.0019146539,0.0,0.0,0.0,0.016304730423387717,1.2581234631192924e-17,0.0,0.0,0.0,1.0
1281,0.0,4.6094054641962893e-07,3.5588917352255307e-06,0.011109172469058924,0.000402169,0.0,0.0,0.0,-0.012676576826059448,7.91743946920597e-20,0.0,0.0,0.0,0.0
244,0.0,0.0009331581418392834,0.00021453119311013312,0.014329038148738718,0.0076030516,0.24,1.0,0.2,0.029156580648341895,2.010950478091652e-16,0.0,0.0,0.0,1.0
2239,0.0,0.0008263121446645763,0.00039262186894419644,0.008802182874276629,0.0012001073,0.0,0.0,0.0,0.01654369409390955,1.108084817516813e-17,0.0,0.0,0.0,1.0
585,0.0,0.001091513703173861,0.005133015209279253,0.013186614006686708,0.0009520988,0.0,0.0,0.0,0.004011397710781952,1.0350301238998562e-18,0.0,0.0,0.0,0.0
1997,0.0,0.0007904420794936299,0.0011965611073229882,0.009309262909997121,0.00043782912,0.0,0.0,0.0,0.001816264116264451,1.4665900569506897e-18,0.0,0.0,0.0,1.0
1524,0.0,0.00032619238178418906,0.00014193177179259195,0.010464506356040907,0.00027875399,0.0,0.0,0.0,-0.0027343746545441944,3.572905212138922e-19,0.0,0.0,0.0,1.0
617,0.0,3.763720732355466e-05,0.0002855862196337185,0.013085195810610187,0.0002961643,0.0,0.0,0.0,-0.0014274910512280768,6.420947087133956e-19,0.0,0.0,0.0,0.0
2136,0.0,6.347035464370012e-06,9.20214931759308e-06,0.009041278217134558,0.00029152483,0.0,0.0,0.0,-0.011387843434499789,4.597042971224474e-20,0.0,0.0,0.0,0.0
2027,0.0,0.0002005148396973334,0.000464513202465863,0.00924413373359383,0.00043782912,0.0,0.0,0.0,-0.0006948186806876189,1.0105452065462869e-18,0.0,0.0,0.0,0.0
263,0.0,0.0016587480293612875,0.001311315506177782,0.014275490022745823,0.002630968,0.0,0.0,0.0,0.021531243903512017,3.3083122762639465e-17,0.0,0.0,0.0,1.0
1900,0.0,0.0014865709990308663,0.005380872890560003,0.009537333246435105,0.00097146083,0.0,0.0,0.0,0.009766056451081287,2.7445563793863555e-18,0.0,0.0,0.0,0.0
1849,0.0,1.2543685196302319e-05,2.180247771585606e-05,0.009651538127286014,0.00029152483,0.0,0.0,0.0,-0.006667489592476674,3.243919888380728e-19,0.0,0.0,0.0,0.999999999252962
748,0.0,4.1253725566993714e-05,4.029966231638513e-05,0.012660915745640428,0.0003263972,0.0,0.0,0.0,-0.004798356639147589,3.8153474227337854e-19,0.0,0.0,0.0,0.0
94,0.0,6.065602567710449e-05,8.378709661721538e-05,0.014897971210215341,0.00031627857,0.0,0.0,0.0,-0.0021371704334015584,7.590433359551371e-19,0.0,0.0,0.0,0.0
1332,0.0,2.8350588951367325e-05,0.00038356733428734614,0.010988379747126813,0.00031259496,0.0,0.0,0.0,-0.0025126550601829827,4.2498962438918733e-19,0.0,0.0,0.0,0.0
1176,0.0,0.00022654533896116055,0.0004068253217709163,0.011385298646326184,0.00031653375,0.0,0.0,0.0,6.0420515002995376e-05,1.195509031379541e-18,0.0,0.0,0.0,0.0
1241,0.0,9.961069953057136e-06,2.141202321559092e-06,0.011231277996644409,0.00035863454,0.0,0.0,0.0,-0.011243416381691875,8.466377723434578e-20,0.0,0.0,0.0,1.0
449,0.0,0.00015223471426854346,0.00018871974789715312,0.013596297084644158,0.00046340728,0.0,0.0,0.0,0.00963145431508605,6.635586610841229e-18,0.0,0.0,0.0,0.0
1898,0.0,8.59912087792514e-05,0.00012179287467540287,0.009541618450734505,0.00058602396,0.0,0.0,0.0,0.0010067739062927152,8.168022939134633e-19,0.0,0.0,0.0,1.0
308,0.0,7.544099541531504e-05,1.7106020170205355e-05,0.014090801364307673,0.00031627857,0.0,0.0,0.0,-0.005723102869057743,2.26807523789636e-19,0.0,0.0,0.0,1.0
259,0.0,8.22859440466964e-05,3.58497519456087e-05,0.014289058134365188,0.00031627857,0.0,0.0,0.0,-0.004565821080094009,2.9355667748220455e-19,0.0,0.0,0.0,0.0
1858,0.0,0.003872706212347489,0.0041891841256349914,0.009632590671476753,0.0051565156,0.31,1.0,0.2,0.022032782395978584,3.2214002669730996e-17,0.0,0.0,0.0,1.0
295,1.0,0.49932497279859045,0.46653811723619504,0.014148410473222404,0.8020465,0.64,0.0,0.0,0.035189844646674934,2.925723118601291e-16,0.0,0.0,0.0,1.0
75,0.0,0.00022234359809368247,0.0005182394426342327,0.014942132219017126,0.00031627857,0.0,0.0,0.0,0.0011802082099290206,1.281413670837941e-18,0.0,0.0,0.0,0.0
1592,0.0,0.30820038246924397,0.3406600118802483,0.010306607787395995,0.42619678,0.21,0.0,0.2,0.03250027099831915,1.7413263720829965e-16,0.0,0.0,0.0,1.0
689,0.0,0.0015216420260358385,0.008791720537546661,0.01284722248237185,0.0009837924,0.0,0.0,0.0,0.0092864793185838,2.1454809231676467e-18,0.0,0.0,0.0,0.0
1599,0.0,1.3885804586403906e-05,4.097226993798735e-05,0.010280617626058836,0.00027875399,0.0,0.0,0.0,-0.006598706191656891,2.5067117585192504e-19,0.0,0.0,0.0,0.0
2267,0.0,0.0004869435452764877,0.0010791847068155045,0.008745974757788693,0.000935254,0.0,0.0,0.0,0.006110435347253444,1.2862615468035092e-18,0.0,0.0,0.0,0.0
414,0.0,0.005020704312180229,0.00355486133933008,0.013739212698186962,0.009599945,0.0,0.0,0.0,0.023451875023303845,4.388135622004661e-17,0.0,0.0,0.0,1.0
1326,0.0,0.0005725838028329109,0.00038442441822583896,0.011003176184332055,0.00027875399,0.0,0.0,0.0,-0.0003473003696827029,5.896435308800996e-19,0.0,0.0,0.0,1.0
2132,0.0,0.0037309887140336184,0.010435956427735201,0.009049917205828192,0.0006251319,0.0,0.0,0.0,0.005564630486993041,2.3002368122003455e-18,0.0,0.0,0.0,0.0
1465,0.0,0.002799459520216248,0.0012896785353672877,0.010599203129435956,0.0042100246,0.0,0.0,0.0,0.019981013379643822,2.0636904413751936e-17,0.0,0.0,0.0,1.0
384,0.0,6.925989150925564e-05,0.00011449537939466681,0.013813927801322087,0.00029899372,0.0,0.0,0.0,-0.0025797931714679322,5.485351065619852e-19,0.0,0.0,0.0,0.0
1144,0.0,0.01586904370818675,0.00898782088668949,0.011473694789298097,0.01152011,0.0,0.0,0.0,0.024493377980918836,4.5266978387232614e-17,0.0,0.0,0.0,1.0
669,0.0,8.373737732078923e-05,0.00017328960716634514,0.012916427576341954,0.0002961643,0.0,0.0,0.0,-0.0013137487868275077,8.650154828906358e-19,0.0,0.0,0.0,0.0
1190,0.0,7.678879006565305e-05,0.00013962601872084837,0.011341353362030819,0.00031653375,0.0,0.0,0.0,-0.004152828921540782,2.74240700758052e-19,0.0,0.0,0.0,0.0
1335,0.0,0.03389846935539436,0.2058987004837562,0.010985299679941045,0.009175595,0.02,0.0,0.0,0.013324636788935026,1.0220880551352289e-17,0.0,0.0,0.0,0.0
1589,0.0,0.00042365385110526294,0.0014170213907643357,0.010310656491593387,0.00036697942,0.0,0.0,0.0,0.0012815735996698965,1.0039355609767882e-18,0.0,0.0,0.0,0.0
879,0.0,0.0008887760813192467,0.002834663078364728,0.012283192837728786,0.0006454976,0.0,0.0,0.0,0.003421354172069884,1.2759206912615678e-18,0.0,0.0,0.0,0.0
2240,0.0,0.0031997003566666413,0.004713291982715916,0.008800699144699943,0.0006843885,0.0,0.0,0.0,0.004210199859908151,1.7139032359859507e-18,0.0,0.0,0.0,1.0
1275,0.0,0.0012472952836361112,0.002409109280931341,0.011134112322459143,0.00093811157,0.0,0.0,0.0,0.004218837449623253,2.486128449474977e-18,0.0,0.0,0.0,1.0
1697,0.0,2.003766210416529e-05,1.0255191281103213e-05,0.010001778956520982,0.00046187677,0.0,0.0,0.0,-0.008115774296951667,2.1390604468409326e-19,0.0,0.0,0.0,1.0
2226,0.0,1.3938764330822864e-05,1.1372804648853116e-05,0.008835384341501358,0.00058602396,0.0,0.0,0.0,0.002113928113709541,1.7535210718514046e-18,0.0,0.0,0.0,0.0
1126,0.0,0.000740957569347224,0.0005236456771457456,0.011553701578199885,0.00054119725,0.0,0.0,0.0,0.0077279467309643145,3.3793852190331247e-18,0.0,0.0,0.0,1.0
1105,0.0,1.7857429314146994e-06,1.1078375000503565e-05,0.011603660424499609,0.00058480765,0.0,0.0,0.0,-0.008333091503649925,3.2312965337153896e-19,0.0,0.0,0.0,0.0
2264,1.0,0.31415912409759333,0.3117490520118578,0.008747940969142855,0.05460591,0.31,0.0,0.6,0.661055520117191,1.0,0.0,0.0,0.0,1.0
1184,0.0,0.0006639874099227903,0.0024911910144617103,0.01136171291068534,0.0007532348,0.0,0.0,0.0,0.0037754771542082887,1.9563178998667663e-18,0.0,0.0,0.0,0.0
539,0.0,0.0015060643695894624,0.0011230194115282386,0.013327517734751918,0.00053255534,0.0,0.0,0.0,0.003236326461270877,1.5689489483216415e-18,0.0,0.0,0.0,1.0
2259,0.0,0.026777412729766734,0.02812891460047984,0.008761224128575265,0.009725683,0.0,0.0,0.0,0.011714014493625946,2.903350398960253e-18,0.0,0.0,0.0,1.0
1191,0.0,0.0009988943134463352,0.0008588015699791369,0.011338810972365455,0.00055321294,0.0,0.0,0.0,0.0018642017398364102,1.2040422074844421e-18,0.0,0.0,0.0,1.0
35,0.0,0.005311123636324684,0.0023171311278006633,0.015088021903187263,0.055877753,0.04,0.0,0.0,0.03447796203881939,5.479379093186461e-16,0.0,0.0,0.0,1.0
1770,0.0,0.00011459295284667712,0.00040068666890400264,0.00983145815715749,0.00032691602,0.0,0.0,0.0,-0.0003064936533656321,1.6534298916694508e-18,0.0,0.0,0.0,0.0
513,0.0,0.023409004142445157,0.011613147471217092,0.013408271410896865,0.015297539,0.0,0.0,0.0,0.02581653220813717,5.843129136155586e-17,0.0,0.0,0.0,1.0
324,0.0,4.4436606136273477e-05,0.0001507955653513963,0.014027149610662225,0.00033529068,0.0,0.0,0.0,-0.0025548976824263676,5.207588068928938e-19,0.0,0.0,0.0,0.0
661,0.0,0.000894469404546845,0.0003857245018525048,0.012956241996979541,0.0024573654,0.0,0.0,0.0,0.018460519332178266,1.797623258880936e-17,0.0,0.0,0.0,1.0
667,0.0,2.4793522766315172e-05,0.00013151065899851767,0.012919319086644728,0.00033211822,0.0,0.0,0.0,-0.004226850625878516,3.305916081854798e-19,0.0,0.0,0.0,0.0
64,0.0,0.0004905595528966798,0.0002573603902929496,0.014971365792993192,0.00031627857,0.0,0.0,0.0,0.0007022926923267933,1.040363498154156e-18,0.0,0.0,0.0,1.0
1526,0.0,0.0069341863748635275,0.037376635986389135,0.01046098469347889,0.0017784372,0.0,0.0,0.0,0.007189355910496118,1.5045957238637606e-18,0.0,0.0,0.0,0.0
1010,0.0,8.461980528409978e-05,0.00010056286341806372,0.011872626493120313,0.00031653375,0.0,0.0,0.0,-0.003694050853703036,4.3074956126548456e-19,0.0,0.0,0.0,0.0
1890,0.0,0.010052952494739436,0.0066606696554772655,0.009563610172753045,0.004870016,0.0,0.0,0.0,0.02295009425057362,3.3610377804041444e-17,0.0,0.0,0.0,1.0
1789,0.0,5.960983495827643e-05,9.499715703144965e-05,0.009793451017903472,0.00029152483,0.0,0.0,0.0,-0.004771771926241612,2.894623376438973e-19,0.0,0.0,0.0,0.0
855,0.0,1.54011978243246e-05,3.86617418339568e-05,0.012348706192928714,0.0003263972,0.0,0.0,0.0,-0.006047514036773581,2.4400912431569257e-19,0.0,0.0,0.0,0.0
1462,0.0,8.43648022005367e-05,0.00014510910803824747,0.010605149966414916,0.00027875399,0.0,0.0,0.0,-0.0036264225217892635,3.4252305411302173e-19,0.0,0.0,0.0,0.0
815,0.0,4.400082524217428e-06,5.1403271108246484e-05,0.012482866163813564,0.00083297625,0.0,0.0,0.0,-0.005524287097999122,4.2003297341577393e-19,0.0,0.0,0.0,0.0
1414,0.0,0.00030660235764288374,0.0002461115655387184,0.010728993892938257,0.00027875399,0.0,0.0,0.0,-0.0019228087332996534,4.36824666915549e-19,0.0,0.0,0.0,0.0
1787,0.0,0.001278625610992981,0.0005693106149395023,0.009797300187962299,0.0012001073,0.0,0.0,0.0,0.017860925410156787,1.4157641113653908e-17,0.0,0.0,0.0,1.0
2182,0.0,0.0015784421948521737,0.0011172499856678276,0.0089312179453975,0.00043782912,0.0,0.0,0.0,0.0008396585751897449,6.385423642548282e-19,0.0,0.0,0.0,1.0
593,0.0,0.010697184795118143,0.00701249127374308,0.013160818849276633,0.014043542,0.06,0.0,0.0,0.0246800417337981,5.21511427661252e-17,0.0,0.0,0.0,1.0
143,0.0,0.001090279039319035,0.0010053744894884975,0.014720964476643304,0.000593274,0.0,0.0,0.0,0.0035303390771072047,1.8280318742078502e-18,0.0,0.0,0.0,1.0
946,0.0,0.0006733470253074582,0.00020289582084632234,0.012079906831397997,0.0017032437,0.0,0.0,0.0,0.016722102882776514,1.212303681944874e-17,0.0,0.0,0.0,1.0
2006,0.0,7.6006836638079446e-06,0.0001367192951871759,0.009295156611386331,0.0014949505,0.0,0.0,0.0,0.0010840448271465884,8.91411276900991e-19,0.0,0.0,0.0,0.0
793,0.0,0.035846010029331556,0.018539814015006716,0.012547323654443965,0.024903277,0.02,0.0,0.0,0.030585442560577363,9.282631465442382e-17,0.0,0.0,0.0,1.0
1083,0.0,0.00046519616752216945,0.000137301619017876,0.011683908147070867,0.0018079473,0.0,0.0,0.0,0.01573100811585414,1.01714579351518e-17,0.0,0.0,0.0,1.0
522,0.0,0.005625043625341785,0.005259006411482296,0.013381300030290958,0.0008713374,0.0,0.0,0.0,0.0065269427460138375,2.754189824085317e-18,0.0,0.0,0.0,1.0
1871,0.0,3.767518509005487e-05,8.037456686001712e-05,0.009602351257450945,0.00029152483,0.0,0.0,0.0,-0.0035416287894699007,7.855711225391014e-19,0.0,0.0,0.0,1.0
382,0.0,0.00022469316188902742,0.0007051072541599023,0.013820107737938356,0.00033529068,0.0,0.0,0.0,0.0015550480941580527,1.5085953345936852e-18,0.0,0.0,0.0,0.0
1652,0.0,1.608368795823658e-05,7.299856245171027e-06,0.010144233771712703,0.0022607604,0.03,0.0,0.0,0.008081781704933549,2.5975543676592992e-18,0.0,0.0,0.0,0.0
2015,0.0,2.6838279572083114e-05,2.0370922907800336e-05,0.009263885090858332,0.00029152483,0.0,0.0,0.0,-0.008188201415943567,1.3323730844540223e-19,0.0,0.0,0.0,0.0
31,0.0,0.000646886858286877,0.00019502032240809066,0.015099820914720884,0.00031627857,0.0,0.0,0.0,-0.00023595492506310427,5.865247234910835e-19,0.0,0.0,0.0,1.0
2284,0.0,6.255426408640044e-06,2.8319430039258047e-05,0.008713595949591769,0.00032691602,0.0,0.0,0.0,-0.00845690669647536,1.7380190144760042e-19,0.0,0.0,0.0,0.0
1438,0.0,0.0004197528300428005,0.00036464429879263344,0.010658222622899708,0.00027875399,0.0,0.0,0.0,-0.000617351250408545,5.761706092779525e-19,0.0,0.0,0.0,1.0
2080,0.0,9.18413339266323e-05,9.76851959620799e-05,0.009142918894604014,0.00029152483,0.0,0.0,0.0,-0.0035687444704210203,5.827061332537061e-19,0.0,0.0,0.0,1.0
618,0.0,0.00011311631971275102,0.0005124455140815913,0.013082999642350907,0.0002961643,0.0,0.0,0.0,-0.0009850878085773326,4.75114344529665e-19,0.0,0.0,0.0,0.0
1856,0.0,5.761997986623333e-05,0.00020599390767676946,0.009636918253576997,0.00029152483,0.0,0.0,0.0,-0.003329979000590429,3.961806454397756e-19,0.0,0.0,0.0,0.0
451,0.0,4.521484830760131e-05,2.6562288086153048e-05,0.013584137306552184,0.00027102695,0.0,0.0,0.0,-0.00454935727790326,4.530624803374982e-19,0.0,0.0,0.0,1.0
1032,0.0,5.326905657126953e-05,0.00012952870173226142,0.011806301087318763,0.00031653375,0.0,0.0,0.0,-0.00364239732654254,3.588744672300037e-19,0.0,0.0,0.0,0.0
2286,0.0,0.00208685966200982,0.001604251844160286,0.008707721703320286,0.00062353833,0.0,0.0,0.0,0.0014792412966424216,7.088639690573427e-19,0.0,0.0,0.0,1.0
1628,0.0,5.765199039015569e-06,6.93786368313414e-05,0.01021678569035293,0.0017169676,0.0,0.0,0.0,0.004841642267603865,3.305386777434004e-18,0.0,0.0,0.0,0.0
592,0.0,0.0004485170569653578,0.00017880788227209602,0.013162291492696177,0.0002961643,0.0,0.0,0.0,-0.0018834264742556405,3.7313749835956495e-19,0.0,0.0,0.0,0.0
1483,0.0,0.0007341354718398261,0.00023838952376583887,0.010560036525759724,0.0042625153,0.01,0.0,0.0,0.023209916579357812,3.6777956365062526e-17,0.0,0.0,0.0,1.0
889,0.0,1.9079062292661346e-05,2.089181866361493e-05,0.012248850070008352,0.000271242,0.0,0.0,0.0,-0.007004257017153893,1.9766283807609156e-19,0.0,0.0,0.0,0.0
1687,1.0,0.01848393455695731,0.012849148550756808,0.010025383193718528,0.04353319,0.0,0.0,0.0,0.024585698145231878,4.4835669436189157e-17,0.0,0.0,0.0,1.0
1273,0.0,4.332694953396925e-06,1.5928763641615616e-06,0.011139731365387116,0.00035863454,0.0,0.0,0.0,-0.011877205823767157,8.492659779556545e-20,0.0,0.0,0.0,0.999999999999968
1034,1.0,0.7360741975371798,0.6225079004845789,0.01180497839621641,0.80301756,0.48,0.0,0.8,0.687358670482061,1.0,0.0,0.0,0.0,1.0
