,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
432,0.0,0.5460874800415721,0.574976638594017,0.5460874788736684,0.74109375,0.65,1.0,1.0,0.6742242448206012,0.6823888720292147,1.0,1.0,1.0,0.7163361991703814
1945,0.0,0.5500799339673829,0.34915680327443505,0.5500799328826373,0.463186,0.33,0.0,0.6,0.37859745618368934,0.38486426717883254,0.0,1.0,1.0,0.10656711018431486
2119,0.0,0.5505151379499824,0.3104149443519615,0.5505151368162439,0.49875408,0.76,1.0,0.8,0.2792374825107216,0.24922002830372486,0.0,1.0,1.0,0.15650402388280465
772,1.0,0.5469737393026992,0.5708151171699194,0.5469737380882477,0.47437707,0.59,1.0,0.6,0.5313483635930557,0.5260695718837194,1.0,1.0,1.0,0.3519975004152075
2222,0.0,0.5508005850866288,0.5567412610669679,0.5508005838037007,0.39895394,0.08,0.0,0.4,0.5010952653771021,0.485947421823418,0.0,1.0,1.0,0.3168513810872268
1891,1.0,0.5499550564293945,0.459649560878291,0.5499550551918259,0.46259677,0.23,0.0,0.0,0.4480277696961954,0.4256187265567823,0.0,1.0,1.0,0.0007215337862045435
696,1.0,0.546783764734785,0.43613351848993165,0.5467837635599023,0.4700799,0.4,0.0,0.6,0.44615342869531527,0.44526008138768663,1.0,1.0,1.0,0.31503979335610166
1644,1.0,0.5492863083562063,0.44915456390836833,0.5492863071706667,0.52798986,0.87,1.0,0.8,0.5001096335178757,0.47977730934275953,1.0,1.0,1.0,0.032690480809244436
544,1.0,0.5463740289661438,0.48316510103038,0.5463740277781557,0.47837272,0.43,0.0,0.4,0.48876622791860574,0.49445670866383107,1.0,1.0,1.0,0.34600780184770413
1691,1.0,0.5494524511779151,0.6352346977505604,0.5494524498806711,0.6196192,0.56,1.0,0.6,0.6208052231091294,0.6308598710546011,1.0,1.0,1.0,0.4484578366702309
838,1.0,0.5471382107382,0.35770460825715966,0.5471382097533929,0.5532793,0.66,1.0,0.8,0.40910558105517214,0.40885630598237704,1.0,1.0,1.0,0.20379259619621332
1235,0.0,0.5481933751489233,0.5846771357827542,0.5481933739041784,0.5940817,0.42,1.0,0.4,0.537854772990873,0.5318839581464556,1.0,1.0,1.0,0.3722927096866541
1575,1.0,0.5491049940831525,0.48865326148497223,0.5491049929230054,0.5019946,0.53,1.0,0.8,0.5014624429154312,0.5150878852506837,0.0,1.0,1.0,0.17252659158016054
1842,1.0,0.5498410848402825,0.44046361622441926,0.5498410836337635,0.5185535,0.43,0.0,0.2,0.5356094745976259,0.5403089912399796,0.0,1.0,1.0,0.6246869531349616
1144,1.0,0.5479828621306292,0.6949525233978578,0.5479828607907554,0.72851604,0.96,1.0,0.8,0.6922680680624981,0.7082381309022531,1.0,1.0,1.0,0.8993307141348685
1381,1.0,0.5486040383521377,0.5805117220424393,0.5486040371147621,0.47192997,0.46,0.0,0.2,0.5148470680380173,0.4969463901933573,1.0,1.0,1.0,0.33771020537348795
1821,1.0,0.5497889471085863,0.44720646833821837,0.5497889459596773,0.3843687,0.31,0.0,0.4,0.42205007302675124,0.3965438545462099,0.0,1.0,1.0,0.03500853547867765
1468,0.0,0.5488521026840238,0.5063629974068018,0.5488521014620331,0.4572369,0.18,0.0,0.0,0.4666617777765606,0.44897745904866077,1.0,1.0,1.0,0.2686047792602179
1663,0.0,0.5493724129484387,0.5111564818546949,0.5493724117016274,0.4209229,0.46,0.0,0.2,0.4972946128701164,0.49300846302503726,1.0,1.0,1.0,0.09570583618488249
484,0.0,0.5462313655428336,0.675176963369529,0.5462313642593419,0.71347594,0.63,0.0,0.8,0.7671816034185791,0.7764162918330383,1.0,1.0,1.0,0.9707868042710954
431,1.0,0.5460765518126393,0.5867272597976525,0.5460765505630477,0.5724562,0.77,1.0,0.4,0.5995743194405917,0.6156808422465431,1.0,1.0,1.0,0.7558353687809628
1815,1.0,0.5497707593671599,0.4929340772547614,0.5497707581496692,0.44195518,0.4,0.0,0.6,0.46511761092139475,0.445058570491441,0.0,1.0,1.0,0.22341777694696136
609,1.0,0.5465385377738542,0.4597996360042998,0.546538536678741,0.4418424,0.42,1.0,0.4,0.43985328978856925,0.42213939502177744,1.0,1.0,1.0,0.15641323695761242
2047,0.0,0.550358158465382,0.675176963369529,0.5503581571128059,0.73157567,0.9,1.0,1.0,0.6407715148499824,0.653741441167706,1.0,1.0,1.0,0.6049204044412418
1406,1.0,0.5486834943990216,0.5213937127524626,0.5486834931266658,0.72454274,0.96,1.0,0.8,0.5309420238269051,0.5375110963437699,1.0,1.0,1.0,0.73889662079231
1167,1.0,0.5480380703439518,0.6243933385321492,0.5480380690609031,0.58912486,0.42,1.0,0.6,0.6039314089601021,0.6188291277146147,1.0,1.0,1.0,0.509300656676075
161,0.0,0.5453236056904013,0.4827023160584257,0.5453236045465234,0.4583518,0.52,1.0,0.8,0.4634724008799275,0.45305692835335204,1.0,1.0,1.0,0.25810584208249887
1057,0.0,0.5477353202045594,0.5114694608985211,0.547735319062936,0.43540195,0.55,0.0,0.4,0.4786685460131179,0.46420658678440285,1.0,1.0,1.0,0.18708951586451883
1313,1.0,0.5484081171459108,0.5406346012047497,0.5484081159167805,0.3995082,0.28,0.0,0.2,0.49844288274181814,0.48671257538392,1.0,1.0,1.0,0.31126327664675996
2172,1.0,0.5506618050620917,0.6133843708461684,0.5506618037740112,0.5716199,0.38,0.0,0.6,0.5656053270770541,0.5561280276600216,0.0,1.0,1.0,0.34229821011386574
246,1.0,0.5455786592670114,0.6874778412509023,0.545578658040924,0.81452745,0.68,0.0,0.6,0.6600022299593754,0.6668920835933271,1.0,1.0,1.0,0.5369976095476346
1703,1.0,0.549486406012158,0.5845182635855587,0.5494864046983682,0.5767005,0.7,1.0,0.6,0.5810829968906365,0.5883150024101265,1.0,1.0,1.0,0.7356607545321626
1828,0.0,0.5498028912819521,0.7389493591058319,0.5498028898845987,0.7531038,0.4,0.0,0.4,0.7295381950809332,0.7373404182275193,1.0,1.0,1.0,0.9280942106180292
782,0.0,0.5469961953062814,0.39104195610836584,0.5469961942253255,0.25121623,0.19,0.0,0.0,0.38708697945517956,0.3693361138649469,1.0,1.0,1.0,0.14840834940117584
1526,1.0,0.5489824936176143,0.7562440811001795,0.5489824923156551,0.75539196,0.66,1.0,0.6,0.7721066245577792,0.7908698238363518,1.0,1.0,1.0,0.7117953757306416
1524,1.0,0.548978854863529,0.5632079455466098,0.5489788535899176,0.59757566,0.61,1.0,0.8,0.5451424209003449,0.5530499621828239,1.0,1.0,1.0,0.4164767909533821
334,1.0,0.5458227594050403,0.5708151171699194,0.5458227582577635,0.57109404,0.55,1.0,0.6,0.5607553121388617,0.5697220310260568,1.0,1.0,1.0,0.26456848159693713
1928,1.0,0.5500447750176333,0.40879340691148297,0.550044773791038,0.58159983,0.69,1.0,1.0,0.4069049580349681,0.39744694584807017,0.0,1.0,1.0,0.34960359770639693
2113,1.0,0.5504969554540223,0.40435407304957144,0.5504969543487132,0.2867603,0.44,1.0,0.8,0.3905851150686189,0.3788407895622319,0.0,1.0,1.0,0.09717902704716778
154,1.0,0.545301742940471,0.6570487828444244,0.5453017417176589,0.72238356,0.74,1.0,0.6,0.6177095462135517,0.6254008718675375,1.0,1.0,1.0,0.5171857732140345
1304,0.0,0.5483874928882096,0.4751575479719201,0.5483874917505287,0.38433692,0.48,0.0,0.2,0.4442089674789822,0.42344173288924003,1.0,1.0,1.0,0.16109007472891032
118,1.0,0.5452057872418257,0.6305704040399296,0.5452057860887434,0.6886991,0.77,0.0,0.6,0.6047487450656457,0.613211641114527,1.0,1.0,1.0,0.34927990520427726
939,0.0,0.5474021938047144,0.4679084509654691,0.5474021926059055,0.41036785,0.44,1.0,0.6,0.4698976939831011,0.4671907549897612,1.0,1.0,1.0,0.2817384048384003
54,1.0,0.5450709576466014,0.39603729996689974,0.5450709566779217,0.3954252,0.79,1.0,0.8,0.46257927361313605,0.4752439311332327,1.0,1.0,1.0,0.21645130711838756
1240,1.0,0.5482115742637498,0.46202299695181154,0.548211573072238,0.4903765,0.52,1.0,0.4,0.43219834913696265,0.4142223912226949,1.0,1.0,1.0,0.26456352282811324
2001,1.0,0.55024662996039,0.5014446887819248,0.5502466287313903,0.34009096,0.46,0.0,0.4,0.4696153812085772,0.44683002265300004,0.0,1.0,1.0,0.20882636170532665
670,0.0,0.5467000016609556,0.5507584312233081,0.5467000004913042,0.5470276,0.67,0.0,0.8,0.5568247787991499,0.573165271457462,1.0,1.0,1.0,0.28300303036432123
1249,0.0,0.5482370529019405,0.4885671703065451,0.5482370516987267,0.5248312,0.78,1.0,0.2,0.4546971701281766,0.43830595385230653,1.0,1.0,1.0,0.26934378536142617
890,0.0,0.5472765777995094,0.6144265622959464,0.5472765765129947,0.5856117,0.83,1.0,0.6,0.6189457977821101,0.6357239965392579,1.0,1.0,1.0,0.8090182135574935
711,1.0,0.5468092573117281,0.5423577892610022,0.5468092561415675,0.6324196,0.61,0.0,0.4,0.608117531714476,0.612957447602635,1.0,1.0,1.0,0.6498593037020457
1576,0.0,0.5491068134702858,0.6318373992662449,0.5491068122039798,0.6433313,0.89,1.0,1.0,0.589721872967544,0.5851514188591438,1.0,1.0,1.0,0.39236101266151124
1681,0.0,0.5494239528895214,0.45892976381464345,0.5494239517212341,0.4766496,0.7,0.0,0.4,0.44747123163866004,0.436491645860437,0.0,1.0,1.0,0.17953759364887817
549,0.0,0.5463952760638929,0.5371715932345006,0.5463952748856378,0.61755073,0.54,0.0,0.4,0.5920101383913194,0.6000082174745367,1.0,1.0,1.0,0.7160747101705693
1889,1.0,0.5499508130909081,0.7562440811001795,0.5499508116797756,0.7531038,0.88,1.0,1.0,0.7487772600658229,0.7547520031928049,1.0,1.0,1.0,0.945398364513636
375,1.0,0.5459502657587991,0.5795987800651813,0.5459502645543501,0.5724562,0.45,0.0,0.6,0.5877274671376321,0.602634645950191,1.0,1.0,1.0,0.37097428365568463
1991,0.0,0.5502235962955312,0.472733167193599,0.5502235950685599,0.5423099,0.33,0.0,0.4,0.5611965307935,0.5662107429553751,0.0,1.0,1.0,0.6004028646535529
1044,1.0,0.5477013420584673,0.47103893151257126,0.5477013409048965,0.4491033,0.36,0.0,0.4,0.43855399315256416,0.41012501069691215,1.0,1.0,1.0,0.18656203278526703
1473,1.0,0.5488648389140225,0.6243933385321492,0.5488648376150673,0.58125407,0.21,0.0,0.6,0.5999582609949942,0.6129932603913547,1.0,1.0,1.0,0.5037341619251868
1729,0.0,0.5495458257583952,0.5832590109051203,0.5495458245113087,0.49999118,0.61,1.0,0.8,0.512272441442557,0.4897701975379222,1.0,1.0,1.0,0.10334507942580062
821,1.0,0.5470945145909877,0.42747140004769324,0.547094513491778,0.36004654,0.47,1.0,0.2,0.4188190033816555,0.4028767426948954,1.0,1.0,1.0,0.15381592888354587
297,1.0,0.5457195356082878,0.4396420011840133,0.5457195344746891,0.4767913,0.51,1.0,0.6,0.42485367567295207,0.4112297499443279,1.0,1.0,1.0,0.26083741431739516
796,0.0,0.54701804444543,0.47376901948730715,0.5470180432760349,0.46272406,0.38,1.0,0.4,0.49740209148907233,0.49122246934398534,1.0,1.0,1.0,0.510713814734694
1901,1.0,0.5499841545409825,0.27794105003479397,0.5499841534584364,0.41465384,0.3,0.0,0.2,0.273145006584726,0.25020357396011167,0.0,1.0,1.0,0.0029840738294403635
2206,1.0,0.5507575582944534,0.8485666117549594,0.5507575567983625,0.60166675,0.71,1.0,0.8,0.8276711940969088,0.7644260305278864,1.0,1.0,1.0,1.0
540,0.0,0.5463600664337195,0.5228070672716655,0.546360065296091,0.56016195,0.66,1.0,0.4,0.5171246301677667,0.521816741135979,1.0,1.0,1.0,0.23222700153123593
1218,1.0,0.5481618296702064,0.6982146062172221,0.5481618283708102,0.8188723,0.69,1.0,0.8,0.6446360594498595,0.6494295392932017,1.0,1.0,1.0,0.6248192414454097
92,0.0,0.5451462687557208,0.5468309667011031,0.5451462676210217,0.45176932,0.66,1.0,0.8,0.5657463450152407,0.5619419862626153,1.0,1.0,1.0,0.4916948352626573
1838,0.0,0.5498332036519344,0.4612236344037438,0.5498332024298603,0.40701056,0.37,0.0,0.2,0.4235960905781287,0.401118619290983,0.0,1.0,1.0,0.24514256519590105
593,0.0,0.5464960458779577,0.6468442900817186,0.5464960445920859,0.6208916,0.59,0.0,0.6,0.6521782716347646,0.6698671855553117,1.0,1.0,1.0,0.8315816545309578
1864,0.0,0.5498901902596434,0.48037638220721035,0.5498901890426536,0.37954193,0.3,0.0,0.2,0.4219714448712172,0.3895291913226488,0.0,1.0,1.0,0.2197269740420229
1540,1.0,0.5490279772237759,0.6874778412509023,0.5490279759137464,0.7407015,0.85,1.0,0.8,0.6294939799205315,0.6312688946867296,1.0,1.0,1.0,0.5881447239960791
1152,1.0,0.5480016694133876,0.5958376178386625,0.548001668132727,0.57454616,0.57,1.0,0.8,0.5977567269479764,0.6070065610264557,1.0,1.0,1.0,0.429575427285138
1902,1.0,0.5499847610158138,0.5867272597976525,0.5499847596910088,0.58143073,0.28,0.0,0.4,0.5807958754264861,0.5877467931328304,1.0,1.0,1.0,0.7405673478774524
295,1.0,0.5457104277127113,0.8324639451460938,0.5457104263279584,0.74555784,0.42,0.0,0.6,0.8427427578905715,0.8078143752289206,1.0,1.0,1.0,1.0
847,0.0,0.5471618794850643,0.47979257904010325,0.5471618782837951,0.52938634,0.41,0.0,0.4,0.481932419932832,0.48439946521261845,1.0,1.0,1.0,0.3275666785219774
2036,1.0,0.5503363380803469,0.6030249318964989,0.5503363367414627,0.6268584,0.49,0.0,0.6,0.5935524658824775,0.6008451689691074,1.0,1.0,1.0,0.7561100971454291
2069,0.0,0.5504096778525915,0.5015416384429171,0.5504096766485287,0.50734735,0.63,0.0,0.4,0.4785952582467101,0.46615597865952035,0.0,1.0,1.0,0.18138519580201018
940,1.0,0.5474064416893613,0.6243933385321492,0.5474064403964766,0.50845075,0.76,1.0,0.6,0.6270940904003937,0.6427910675708978,1.0,1.0,1.0,0.8055221741085371
898,1.0,0.5472875010869294,0.5017807354467428,0.5472874998838997,0.44605833,0.34,0.0,0.2,0.4994652374106708,0.5005231416272895,1.0,1.0,1.0,0.10244771353503394
1854,1.0,0.5498653345876573,0.5846771357827542,0.5498653333428447,0.5823924,0.33,1.0,0.4,0.5708466937096853,0.5807470125099211,1.0,1.0,1.0,0.2909682844450249
1807,0.0,0.5497446898745861,0.4981146155548008,0.5497446887096311,0.41687578,0.51,1.0,0.4,0.47305171079657066,0.4625802071175856,0.0,1.0,1.0,0.16052397659800857
348,1.0,0.5458549401492485,0.6422448428044947,0.5458549389861589,0.7197118,0.72,1.0,0.8,0.6284582327023256,0.6475369521621663,1.0,1.0,1.0,0.3578589537819225
1507,0.0,0.548935189811592,0.6348875693249673,0.5489351885064057,0.68659693,0.61,0.0,0.6,0.6092337166804048,0.6226825345126741,1.0,1.0,1.0,0.522349266965708
1884,1.0,0.5499435384113089,0.7117420151606954,0.5499435370400964,0.88330424,0.98,1.0,0.8,0.9539679095080037,0.9513875644174801,1.0,1.0,1.0,0.26513425283690983
595,0.0,0.5465027231426909,0.5227993240264903,0.5465027219583632,0.41802442,0.56,1.0,0.2,0.4921870493387289,0.4831427690373551,1.0,1.0,1.0,0.2950159028649474
1976,1.0,0.5501751038141526,0.6498299621778747,0.5501751024554039,0.74880904,0.75,0.0,0.8,0.6375556826268483,0.6493925123625894,1.0,1.0,1.0,0.8314045169710446
906,0.0,0.5473233051704944,0.5195391155560249,0.5473233039714591,0.458841,0.52,1.0,0.8,0.4855615181081151,0.4745250766920645,1.0,1.0,1.0,0.29511838387498457
2155,1.0,0.5506078667411919,0.7599257635876813,0.5506078653135668,0.6835727,0.74,1.0,0.8,0.7505312338860382,0.7573518425474828,1.0,1.0,1.0,0.9563052267653244
913,0.0,0.5473311939914791,0.3675726603065837,0.5473311929294951,0.25549296,0.19,0.0,0.0,0.39126770657308474,0.39026022536776145,1.0,1.0,1.0,0.1347484372175043
919,1.0,0.5473603224486328,0.6030249318964989,0.5473603212429904,0.6111611,0.86,1.0,1.0,0.5994412835323457,0.6178759750352035,1.0,1.0,1.0,0.343155644479024
1515,0.0,0.5489515641959345,0.45582100765777406,0.5489515629928673,0.58095527,0.65,1.0,0.6,0.4233066411819865,0.403101349964529,0.0,1.0,1.0,0.25838808688671044
2202,1.0,0.5507411953913756,0.42812366146840536,0.5507411941831211,0.36834162,0.17,0.0,0.2,0.40478419597430676,0.37828756664197255,0.0,1.0,1.0,0.20701670791212431
503,1.0,0.5462756831186819,0.6615581998515886,0.5462756818292807,0.69783473,0.93,1.0,0.4,0.6673913986439669,0.6862212965835077,1.0,1.0,1.0,0.8559585751954082
497,0.0,0.5462629341159085,0.48364596694857565,0.5462629329988887,0.50121444,0.54,0.0,0.0,0.4834857237806192,0.4813875929127396,1.0,1.0,1.0,0.18642270652694864
360,1.0,0.5458846919296358,0.6607515146027634,0.5458846906488748,0.6302286,0.79,1.0,0.8,0.6682399238477359,0.6866943319636067,1.0,1.0,1.0,0.8471638237002846
899,0.0,0.5472893215169105,0.38911135825638965,0.5472893204318302,0.3052868,0.15,0.0,0.0,0.39561886350387454,0.38022620409316765,1.0,1.0,1.0,0.03933146849300928
1239,1.0,0.5482085410650247,0.48176342881664347,0.5482085398846915,0.50009066,0.51,0.0,0.6,0.46227477527189165,0.44141589384729646,1.0,1.0,1.0,0.20699746052164136
722,0.0,0.5468371773550026,0.4450956158468201,0.5468371762967471,0.40934077,0.49,0.0,0.4,0.4236337106349163,0.41003696222347197,1.0,1.0,1.0,0.12456775280758495
1538,1.0,0.5490255513158766,0.5330809259108404,0.5490255501311688,0.70703906,0.68,1.0,0.4,0.66572054212374,0.6862032024177336,1.0,1.0,1.0,0.8706425209728128
2194,1.0,0.5507260446747468,0.44021995251302953,0.5507260435336656,0.2708908,0.28,0.0,0.6,0.43048790944407145,0.42174872104517647,0.0,1.0,1.0,0.11428647206622362
548,0.0,0.5463849560884847,0.518430234989018,0.5463849548849743,0.5027743,0.77,1.0,0.4,0.5188588188660408,0.5281615167838827,1.0,1.0,1.0,0.3664828332767978
2170,1.0,0.5506605927735888,0.49394684458612315,0.550660591669815,0.6616046,0.56,0.0,0.6,0.57148317040246,0.5871721720466374,0.0,1.0,1.0,0.4910126718394328
695,0.0,0.5467831576414947,0.4094693662279885,0.5467831565803315,0.456043,0.18,0.0,0.2,0.4213216089288563,0.4161737753253436,1.0,1.0,1.0,0.1279389160555615
218,1.0,0.5455021458071236,0.7106582136714646,0.5455021445068358,0.76756924,0.87,1.0,0.8,0.7202469074879927,0.7374781267377346,1.0,1.0,1.0,0.9130984418698019
1487,0.0,0.5488903110084885,0.5632079455466098,0.5488903097145972,0.6188505,0.27,0.0,0.0,0.5656961753936287,0.5743740528623965,1.0,1.0,1.0,0.7387546093310005
1264,0.0,0.548274663868546,0.6874778412509023,0.5482746625511288,0.8176518,0.73,1.0,1.0,0.6624299281881638,0.6772930283975465,1.0,1.0,1.0,0.6397809419790087
1750,0.0,0.5495997875262729,0.6220081271428236,0.5495997861915962,0.6343284,0.75,1.0,0.6,0.6146431982190473,0.6267552642033846,1.0,1.0,1.0,0.8066122260081171
2184,1.0,0.5506939252216371,0.6468442900817186,0.5506939238770342,0.60213614,0.93,1.0,0.8,0.6118753774029579,0.6220461061870396,1.0,1.0,1.0,0.5252585385325009
347,0.0,0.5458506899053805,0.5791392572067465,0.5458506887249919,0.7352274,0.6,1.0,0.8,0.6311989885900586,0.6762119709905493,1.0,1.0,1.0,0.38162346750675424
2297,0.0,0.5509866226406089,0.4071124995439594,0.5509866214663051,0.32780337,0.52,0.0,0.4,0.3943895759393191,0.37409001324331903,0.0,1.0,1.0,0.1406239507735819
1124,1.0,0.5479045977460572,0.5918413609274861,0.5479045964803959,0.58912486,0.7,1.0,0.8,0.5753812388818593,0.5884537537723915,1.0,1.0,1.0,0.45869434291219674
953,1.0,0.547451953119104,0.44468173600019506,0.5474519519059544,0.5117154,0.74,1.0,0.8,0.470342610363306,0.4686253765203081,1.0,1.0,1.0,0.6304746717952314
47,0.0,0.5450430193579623,0.5340136693539878,0.5450430182419203,0.41299063,0.27,0.0,0.2,0.5326884149274125,0.5402183867593231,1.0,1.0,1.0,0.22365195600240723
56,1.0,0.5450733873038199,0.5417263843467635,0.5450733861149196,0.5271858,0.72,1.0,0.8,0.545338046753478,0.561235913986007,1.0,1.0,1.0,0.40136038318939515
2195,1.0,0.550727256840156,0.5648721694891377,0.5507272555978052,0.53242046,0.43,1.0,0.6,0.5487029356798652,0.5512563880125494,0.0,1.0,1.0,0.07243878690566198
165,1.0,0.5453278567879379,0.5322001790410934,0.5453278556341435,0.51363504,0.33,0.0,0.2,0.504598335701194,0.49329144663884733,1.0,1.0,1.0,0.08714293661395525
122,0.0,0.545215504454452,0.47677301513819587,0.5452155032696001,0.37419814,0.86,1.0,0.8,0.5089856089795984,0.5179643191367117,1.0,1.0,1.0,0.6707549838949265
391,0.0,0.5459873020799288,0.507465463737195,0.5459873009595895,0.43708467,0.54,0.0,0.6,0.4564013455130554,0.42444567296514246,1.0,1.0,1.0,0.19428405538179747
1460,1.0,0.548829056242248,0.6662773405351579,0.5488290549465533,0.6224598,0.68,0.0,0.8,0.6097384226628424,0.6107972284960695,1.0,1.0,1.0,0.5351105010656422
572,1.0,0.5464462684362583,0.5141052094225784,0.546446267256173,0.46643382,0.42,1.0,0.4,0.4852458336923941,0.4765412714345374,1.0,1.0,1.0,0.297274302561242
413,1.0,0.5460261593836021,0.5335486873674716,0.5460261582862085,0.5130362,0.57,1.0,0.4,0.5250118160287988,0.5338596020490372,1.0,1.0,1.0,0.18285171830912586
2157,0.0,0.550622411851527,0.4951719752745878,0.5506224106192844,0.51154613,0.35,0.0,0.2,0.4619873146137898,0.4355049451902186,0.0,1.0,1.0,0.203353087748858
237,0.0,0.5455537619569433,0.3025875762843514,0.5455537609901392,0.46115923,0.54,1.0,0.8,0.41544596650376864,0.4223745716995495,1.0,1.0,1.0,0.44514299504155125
2075,1.0,0.5504217999764874,0.5209890848726125,0.5504217987411357,0.47283652,0.64,1.0,0.6,0.4537343550998878,0.42081100367660634,0.0,1.0,1.0,0.0674474594401985
2067,0.0,0.5504017985902452,0.5611719489416062,0.5504017972687546,0.5192253,0.42,1.0,0.2,0.5564607421417803,0.5602088804663122,0.0,1.0,1.0,0.7091606426510318
1379,1.0,0.5485991860701075,0.6026588916217008,0.5485991847652235,0.6009806,0.62,1.0,0.6,0.6014128706078087,0.6119628711085179,1.0,1.0,1.0,0.7637693456502906
1767,0.0,0.5496488976140393,0.5016475527604952,0.5496488963553791,0.49672005,0.55,1.0,0.4,0.4886644259959611,0.4868044057222255,0.0,1.0,1.0,0.32540872069689675
1778,1.0,0.5496707241095024,0.6399076167885529,0.5496707227927063,0.6920965,0.67,1.0,0.4,0.6594837554849802,0.673648834789927,1.0,1.0,1.0,0.7530387396899934
1457,1.0,0.5488175328163377,0.4929340772547614,0.5488175315997116,0.45442286,0.71,1.0,0.6,0.45576061666745454,0.4388515447225787,1.0,1.0,1.0,0.2757332266756997
641,0.0,0.5466150220258953,0.5735563257080492,0.5466150207712358,0.47608325,0.52,1.0,0.4,0.5856385571457929,0.6006147515288295,1.0,1.0,1.0,0.7549374503537868
1998,1.0,0.55024299310059,0.603921766030578,0.5502429918532745,0.6712306,0.82,1.0,0.4,0.568708076845532,0.5695047100087844,0.0,1.0,1.0,0.29341338361981995
349,1.0,0.5458555473234332,0.5195391155560249,0.5458555461655323,0.46643382,0.52,1.0,0.4,0.4754615160730276,0.45903509828839106,1.0,1.0,1.0,0.2747484552412441
1370,1.0,0.5485688584778289,0.49210455622586313,0.54856885731957,0.65532887,0.6,1.0,1.0,0.6201072832054008,0.6374874311240878,1.0,1.0,1.0,0.7652415137355786
1982,1.0,0.55018601460558,0.492073665248508,0.5501860133681931,0.37455893,0.16,0.0,0.0,0.49747174628571894,0.48304589196236586,0.0,1.0,1.0,0.48468192690810813
1100,1.0,0.5478512065694896,0.4174429984085884,0.5478512055004306,0.50171095,0.76,1.0,0.8,0.43782633589962144,0.44544568137698054,1.0,1.0,1.0,0.10993302655353726
2273,0.0,0.5509302677221908,0.7389493591058319,0.5509302663032241,0.5137819,0.09,0.0,0.6,0.7241162910346376,0.7307686373783686,1.0,1.0,1.0,0.9238274928276605
390,0.0,0.545985480734676,0.6150384215854193,0.5459854795173731,0.51633483,0.73,1.0,0.6,0.5759946381660401,0.5809144243104248,1.0,1.0,1.0,0.44752564851042276
1708,1.0,0.5494967136816915,0.6774006756715968,0.5494967123232931,0.66159654,0.74,1.0,0.6,0.6669521414319359,0.6789718264199648,1.0,1.0,1.0,0.8597979751208993
1580,1.0,0.5491171226855371,0.6174311473945188,0.5491171213863287,0.6849443,0.85,1.0,0.8,0.5919222108002846,0.6016501496010646,1.0,1.0,1.0,0.4702553420998175
2026,1.0,0.5503163359134227,0.6247862944066713,0.5503163345661428,0.72374654,0.93,1.0,1.0,0.6128405262210203,0.619585879245595,1.0,1.0,1.0,0.7792749048502767
1517,1.0,0.5489539899538333,0.4951061496549581,0.5489539888280476,0.45765105,0.51,0.0,0.4,0.47693703720498704,0.4685525950943,1.0,1.0,1.0,0.03757469198269033
414,0.0,0.5460291952731244,0.6243933385321492,0.5460291940067684,0.5523698,0.33,1.0,0.4,0.6337082303364392,0.6521643748150581,1.0,1.0,1.0,0.8058221398579919
1966,1.0,0.5501405521789261,0.6256300456626496,0.5501405508733767,0.6761181,0.65,1.0,0.6,0.6085258265471422,0.6158669878516941,1.0,1.0,1.0,0.41727028240754976
1963,1.0,0.5501350965105914,0.5760291493884095,0.5501350953076329,0.5245908,0.64,1.0,0.8,0.5313462604710782,0.5275354493210757,0.0,1.0,1.0,0.22090656012215357
917,1.0,0.5473518266637702,0.5567412610669679,0.5473518255168562,0.48285916,0.35,1.0,0.6,0.5357946293621473,0.5421269588134077,1.0,1.0,1.0,0.22795368560370416
1753,0.0,0.5496088819731304,0.5141052094225784,0.549608880732086,0.41673952,0.28,0.0,0.4,0.4700499273518892,0.45307439006468636,0.0,1.0,1.0,0.28378724795627824
1548,1.0,0.5490388931995429,0.6607515146027634,0.5490388918580889,0.6701606,0.52,0.0,0.6,0.6530877425398625,0.6661068036396355,1.0,1.0,1.0,0.8420502157303464
438,1.0,0.546103265420417,0.6243933385321492,0.5461032641526333,0.5523698,0.3,1.0,0.6,0.633352600071037,0.6516632995860143,1.0,1.0,1.0,0.805917142902183
1687,1.0,0.5494421434930854,0.7569377937874968,0.5494421420873227,0.69839656,0.54,0.0,0.6,0.7250091974555583,0.7061406931495542,1.0,1.0,1.0,1.0
147,0.0,0.5452895969731282,0.7839656672965749,0.5452895956328401,0.77538437,0.56,1.0,0.8,0.8052756135126746,0.8065679568434082,1.0,1.0,1.0,0.9717830809572111
1880,1.0,0.5499253516374111,0.6982146062172221,0.5499253503490112,0.7777115,0.77,0.0,0.8,0.6600393375449105,0.6695005320450533,1.0,1.0,1.0,0.509715355229663
545,1.0,0.5463752431154929,0.5611719489416062,0.5463752419052128,0.6572882,0.84,1.0,0.8,0.642133527000089,0.6637941460931713,1.0,1.0,1.0,0.7728365688801183
1053,0.0,0.5477298593930042,0.4531920080856638,0.5477298583118629,0.47216564,0.75,1.0,0.6,0.45704063109623916,0.4607447497360983,1.0,1.0,1.0,0.12186833530143988
1193,1.0,0.5481151173316563,0.7389493591058319,0.5481151160004104,0.7968877,0.51,0.0,0.6,0.8039736465529679,0.8022879590995714,1.0,1.0,1.0,0.9450180850769695
