,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1501,1.0,0.5585739099336956,0.7288025814487102,0.5585739230190785,0.8053364,0.89,1.0,1.0,0.7125397516741827,0.7225610951612612,1.0,1.0,1.0,0.677298166993085
1576,0.0,0.5587954724497556,0.6506242216237056,0.558795485668629,0.7021072,0.84,1.0,0.8,0.6205353723301812,0.6273540279349732,1.0,1.0,1.0,0.3565241677924634
716,1.0,0.5560619823453308,0.6130681944159636,0.5560619949507527,0.5398577,0.33,1.0,0.2,0.5703531015711658,0.5819724948377595,1.0,1.0,1.0,0.09109100443154551
1265,0.0,0.5578033281336547,0.6716774138372067,0.5578033411202116,0.6509615,0.43,0.0,0.2,0.6131797941254822,0.6188181476641161,1.0,1.0,1.0,0.13454325037007195
2337,1.0,0.5611595026761779,0.5841660795828055,0.5611595163911822,0.68039405,0.53,1.0,0.6,0.5829012857993612,0.5785357735210387,1.0,1.0,1.0,0.693231509897766
1313,1.0,0.557961233236788,0.5520752938929118,0.5579612462909092,0.43201998,0.24,0.0,0.4,0.5167337319270946,0.5085824271028544,1.0,1.0,1.0,0.2612337587944889
573,0.0,0.5556218973177464,0.8456967720447258,0.5556219096281267,0.9189912,0.89,1.0,0.8,0.9182110278643023,0.8976019583980684,1.0,1.0,1.0,1.0
1488,1.0,0.5585377046286505,0.6174307235900857,0.5585377177460039,0.61972475,0.37,0.0,0.6,0.6444495780138764,0.6472249815680637,1.0,1.0,1.0,0.8504250873235812
97,0.0,0.5540791017686846,0.4841886455362627,0.5540791140262021,0.45948288,0.23,0.0,0.0,0.4736053708980486,0.4692621350897049,1.0,1.0,1.0,0.14776898073033026
244,1.0,0.5545746232124927,0.537746637456946,0.554574635463112,0.5866328,0.25,0.0,0.4,0.5730146524548588,0.5757887624735163,1.0,1.0,1.0,0.7960447887934785
608,0.0,0.5557263072975349,0.40563971217388584,0.5557263199643675,0.28597888,0.23,0.0,0.2,0.42803028331616577,0.42859051652718305,1.0,1.0,1.0,0.11780594067862107
1743,0.0,0.5593615814316975,0.5896650337831273,0.5593615947867732,0.5303675,0.57,0.0,0.6,0.5505856939918902,0.5447363470818164,1.0,1.0,1.0,0.30644883148826274
58,0.0,0.5539898530771368,0.577352431602166,0.5539898652006282,0.6555188,0.41,0.0,0.4,0.5603037165644864,0.5732509320222287,1.0,1.0,1.0,0.3322455332780208
1879,1.0,0.5597719502864359,0.6746631668208335,0.5597719636695417,0.71460867,0.95,1.0,0.8,0.6559815730299046,0.6682490649995078,1.0,1.0,1.0,0.5521788123841396
1233,1.0,0.5577004662458541,0.6064400257865291,0.5577004791711974,0.6106789,0.48,0.0,0.2,0.6017263507373697,0.6020926161751244,1.0,1.0,1.0,0.6764704349483845
281,0.0,0.5546740044069937,0.3597903382933199,0.5546740168956751,0.28522968,0.13,0.0,0.2,0.3293888511031661,0.3140035091898216,1.0,1.0,1.0,0.016215105028571833
261,0.0,0.5546203242840606,0.30517589975269926,0.5546203369267642,0.5085198,0.59,1.0,0.6,0.401092007355761,0.3749334539794892,1.0,1.0,1.0,2.1878824218140895e-05
1551,0.0,0.5587230688959828,0.5991634107553788,0.5587230821374428,0.66136557,0.83,0.0,0.8,0.5985986926723458,0.6143588625925335,1.0,1.0,1.0,0.25908452598366016
1657,1.0,0.559064791537288,0.5306013718610068,0.5590648048136628,0.45434412,0.37,0.0,0.4,0.5652671550719127,0.5623960822966155,1.0,1.0,1.0,0.7549865047939439
957,1.0,0.5568302889286412,0.47723065401576403,0.5568303017165965,0.46509975,0.66,1.0,0.8,0.4809341810834709,0.46540822623813927,1.0,1.0,1.0,0.007815216570809127
1057,0.0,0.557157823909283,0.5232509466543572,0.5571578368597012,0.3923117,0.32,0.0,0.2,0.4994311179498497,0.49041450378328555,1.0,1.0,1.0,0.15457179208159794
1133,0.0,0.5573947486066471,0.5306481078649229,0.5573947616332007,0.6081539,0.75,1.0,0.8,0.49066886613011784,0.4860512164532594,1.0,1.0,1.0,0.03223691810975994
1601,1.0,0.5588801812454913,0.5097058868735869,0.558880194606468,0.49705133,0.37,0.0,0.6,0.5007530763892297,0.49583384106620326,1.0,1.0,1.0,0.1416992004856171
373,1.0,0.5550134644683117,0.6945133519897339,0.5550134767639946,0.57598245,0.63,1.0,0.6,0.6752839662071087,0.6912057708981492,1.0,1.0,1.0,0.5751813945597709
1552,0.0,0.5587237929147226,0.3953390371585398,0.5587238061806676,0.6014449,0.74,0.0,0.6,0.40276582191417,0.39558217467946066,1.0,1.0,1.0,0.26873802827392373
2052,1.0,0.5603045116079343,0.5188635339664652,0.5603045251671357,0.6310861,0.66,1.0,0.6,0.5227770993998208,0.5253382243777135,1.0,1.0,1.0,0.23099649549912518
855,1.0,0.556502704238335,0.32426117096682716,0.5565027171245667,0.47015926,0.27,0.0,0.2,0.3136557930634324,0.2821714070286817,1.0,1.0,1.0,5.116268928340837e-07
205,0.0,0.5544295329042398,0.4934965408385853,0.5544295452003962,0.51345074,0.55,0.0,0.6,0.4779887592497768,0.475930616171173,1.0,1.0,1.0,0.17464661796829997
1023,1.0,0.5570556558988129,0.7071607214706235,0.5570556686265647,0.7214096,0.89,1.0,0.8,0.7021813822057912,0.703936315164755,1.0,1.0,1.0,0.8644750173861787
552,1.0,0.5555638891294967,0.5258213751262494,0.5555639017073122,0.5263223,0.17,0.0,0.0,0.5351408444027387,0.5475977609100972,1.0,1.0,1.0,0.1684000902228381
330,1.0,0.5548655011218037,0.6509905942240086,0.5548655133837328,0.69371325,0.87,1.0,0.6,0.6434077824669086,0.6483467556650502,1.0,1.0,1.0,0.7396578915158311
531,1.0,0.5554964531578692,0.5604357551576401,0.5554964656430316,0.5268676,0.37,0.0,0.6,0.5614005401206487,0.5801388495967013,1.0,1.0,1.0,0.2791958885522116
211,0.0,0.5544541989249072,0.45294647654202397,0.5544542112010651,0.58475673,0.85,1.0,1.0,0.45273776804019555,0.45399717661873107,1.0,1.0,1.0,0.22818411795213345
1182,1.0,0.5575729684867784,0.5327611982161236,0.5575729814266334,0.5054145,0.47,0.0,0.6,0.5326967459996498,0.5387829013750011,1.0,1.0,1.0,0.18499801064556462
904,0.0,0.5566454850918225,0.454247553807559,0.5566454978872611,0.42835388,0.45,1.0,0.4,0.43107223184835786,0.41543098459514227,1.0,1.0,1.0,0.20216016445917642
1179,1.0,0.5575635506835004,0.5682737252258561,0.557563563672993,0.57072735,0.77,1.0,0.4,0.5306344966671356,0.5237583147806711,1.0,1.0,1.0,0.21828725176627298
964,1.0,0.5568563777519611,0.8532895794518802,0.5568563904185394,0.60388505,0.71,1.0,0.6,0.8342850767578094,0.7595133230199205,1.0,1.0,1.0,1.0
549,0.0,0.5555573632024341,0.5431843922360052,0.5555573757308693,0.59618855,0.53,0.0,0.4,0.5765773779965881,0.5803969089784489,1.0,1.0,1.0,0.5845183178619433
2303,1.0,0.5610568070121499,0.6228063160983524,0.561056820786438,0.5304892,0.69,1.0,0.6,0.6061173581300358,0.6126865938028833,1.0,1.0,1.0,0.2662751390971653
1251,1.0,0.5577605904366104,0.7241375301092002,0.5577606033158743,0.7390874,0.95,1.0,1.0,0.7203890489070428,0.7199497686842137,1.0,1.0,1.0,0.8827730521454905
2262,0.0,0.56094759691821,0.6369387543860859,0.5609476105860696,0.6108527,0.74,1.0,1.0,0.6187257875628306,0.6292060244766943,1.0,1.0,1.0,0.45403636971925254
469,0.0,0.5553253159266739,0.6149724640400126,0.5553253283743311,0.66535413,0.73,0.0,0.6,0.5866834102653856,0.5949663651433442,1.0,1.0,1.0,0.2939288876558448
1947,1.0,0.5599637171824577,0.6096938847137534,0.5599637306653998,0.5303675,0.51,1.0,0.6,0.5687933606931417,0.5641338213324525,1.0,1.0,1.0,0.33340852516766145
1203,1.0,0.5576323717574784,0.5207599203755922,0.5576323847255261,0.5286312,0.56,0.0,0.8,0.5131312314575798,0.517941948150734,1.0,1.0,1.0,0.2894206166783852
1100,1.0,0.5572962142091369,0.42515570516821605,0.5572962272708163,0.36235964,0.55,0.0,0.6,0.45267480796847814,0.4537085173964909,1.0,1.0,1.0,0.08056929978605881
545,1.0,0.5555334344800531,0.5697296280324227,0.5555334469695875,0.62965816,0.77,1.0,0.8,0.6231739874918013,0.6418796578674983,1.0,1.0,1.0,0.6577716870025947
2268,0.0,0.5609584457856399,0.5528867676896241,0.5609584595371871,0.49051622,0.31,0.0,0.4,0.5305295144438412,0.5275760150657307,1.0,1.0,1.0,0.21777876557297107
301,1.0,0.5547588743794404,0.6174307235900857,0.5547588866745886,0.60033566,0.54,1.0,0.8,0.5773952763946532,0.5791790755046038,1.0,1.0,1.0,0.3780253888255981
1351,1.0,0.5580763951441671,0.38814658742524755,0.558076408267557,0.5936052,0.53,0.0,0.6,0.39569660711162746,0.38864307928709957,1.0,1.0,1.0,0.24946384188286067
896,1.0,0.5566215683030614,0.7073606474550398,0.5566215809675822,0.6936593,0.51,0.0,0.6,0.7201006273790941,0.731764733488166,1.0,1.0,1.0,0.7796299884305219
740,0.0,0.5561605724514751,0.6047275563378394,0.5561605852177163,0.7189685,0.82,1.0,0.6,0.6411961568028821,0.6564278159705006,1.0,1.0,1.0,0.27456275548849995
324,1.0,0.5548509941724663,0.5024064990271421,0.554851006624084,0.43319678,0.21,0.0,0.6,0.5072479321214929,0.5120917603690212,1.0,1.0,1.0,0.12478471214872161
689,1.0,0.5559902115806454,0.6693460902094918,0.5559902242416124,0.69999635,0.69,1.0,0.8,0.762598793493631,0.7735161790340201,1.0,1.0,1.0,0.6907018881961382
1104,1.0,0.5573012861552116,0.5174569248518711,0.5573012990236531,0.64700276,0.92,0.0,0.8,0.5239778341872112,0.5176683190227797,1.0,1.0,1.0,0.6472108660461416
1797,1.0,0.559530949775409,0.4147030484004485,0.5595309632261483,0.5269329,0.5,1.0,0.2,0.4159367730955863,0.4080510632406923,1.0,1.0,1.0,0.19734708306685944
888,0.0,0.5566056232844864,0.39820150301498697,0.5566056361709686,0.24875212,0.26,0.0,0.2,0.42225216543859617,0.4204045753513977,1.0,1.0,1.0,0.10216391606529816
1792,1.0,0.5595063416028255,0.5662835999783787,0.5595063550012304,0.5303675,0.21,0.0,0.2,0.529311842222175,0.5209396303470114,1.0,1.0,1.0,0.27455464072410135
579,0.0,0.5556371237683027,0.44050503482449305,0.5556371364087652,0.39030674,0.4,0.0,0.4,0.432805691990005,0.434729775453641,1.0,1.0,1.0,0.024896122807238692
598,1.0,0.5556929546733326,0.5810145109001162,0.5556929671997181,0.61370564,0.33,0.0,0.4,0.5428087451314235,0.5399906241619219,1.0,1.0,1.0,0.2967561547907999
614,0.0,0.5557422586374247,0.6614317427004064,0.5557422711367401,0.6730089,0.52,1.0,0.4,0.6190767081241921,0.6226613874433834,1.0,1.0,1.0,0.45367135415688425
1622,0.0,0.5589380999805276,0.46948078731025666,0.5589381132910622,0.4147066,0.29,0.0,0.0,0.44385583131024087,0.42683379947389916,1.0,1.0,1.0,0.19780979481868077
757,1.0,0.5562040669126868,0.5720404710725963,0.5562040795397284,0.54145616,0.25,0.0,0.4,0.5564837848984358,0.5669640173809753,1.0,1.0,1.0,0.3183341849492349
881,1.0,0.5565773575165209,0.7465902317444966,0.5565773701821859,0.7908159,0.54,0.0,0.8,0.722110800078474,0.7278455686642178,1.0,1.0,1.0,0.6215026316427662
180,0.0,0.5543265133410294,0.6012024221838786,0.5543265255006081,0.6032765,0.5,1.0,0.6,0.5975397693890347,0.6011497944661122,1.0,1.0,1.0,0.6851859615520662
77,1.0,0.5540333894473622,0.5236975808262353,0.554033401647362,0.46415785,0.41,0.0,0.8,0.5372403100018288,0.5437200161861884,1.0,1.0,1.0,0.37267733006220727
1897,0.0,0.5598327386459084,0.5667812701146132,0.5598327521162388,0.44804707,0.24,0.0,0.6,0.5305157523658812,0.5220788537145674,1.0,1.0,1.0,0.2871382870608157
1596,0.0,0.558854117322619,0.4334417629349283,0.5588541306776795,0.4084988,0.53,1.0,0.6,0.4377249212341683,0.4298843133114744,1.0,1.0,1.0,0.1309994360831538
1629,1.0,0.5589525792880151,0.4142660790378351,0.5589525926998495,0.24524704,0.43,0.0,0.4,0.4524555645386338,0.47500043478983184,1.0,1.0,1.0,0.03155390886596595
1425,1.0,0.5583530479083612,0.512253991133591,0.558353061181961,0.3560906,0.21,0.0,0.4,0.4979206447226347,0.4867530179260922,1.0,1.0,1.0,0.11199777796584887
2273,0.0,0.5609721878982056,0.757712702475786,0.5609722014897258,0.67574066,0.09,0.0,0.6,0.7575225607323686,0.7493509326394437,1.0,1.0,1.0,0.9062799215757761
2003,0.0,0.5601590838965452,0.6012024221838786,0.5601590974983565,0.6842507,0.62,1.0,0.8,0.5865911177236599,0.5899625056763089,1.0,1.0,1.0,0.23782678561281456
1628,1.0,0.5589518552495847,0.4400589128717035,0.5589518687246564,0.56799346,0.74,0.0,0.8,0.49064386345034317,0.4892419667447618,1.0,1.0,1.0,0.14955633158295956
1673,0.0,0.5591516610506444,0.38711040141323966,0.5591516745300769,0.25509852,0.22,0.0,0.4,0.36851816911304247,0.35527869458844374,1.0,1.0,1.0,0.01794257378230892
584,0.0,0.5556509007035033,0.8623112144455357,0.5556509130053838,0.9189912,1.0,1.0,1.0,0.8813892705109869,0.836133265044284,1.0,1.0,1.0,1.0
917,1.0,0.5566998407460968,0.5667812701146132,0.556699853580771,0.4555543,0.39,1.0,0.4,0.5545883406096271,0.5585075142622227,1.0,1.0,1.0,0.1871664829961271
1458,0.0,0.5584594989989106,0.4416930721094734,0.5584595122271424,0.3392105,0.13,0.0,0.2,0.4051826069951955,0.37856401652642674,1.0,1.0,1.0,0.16666462142979296
