,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
569,0.0,0.01524981355995244,7.649193017681862e-05,0.015250282225940904,0.00034914855,0.0,0.0,0.0,-0.003544374921678934,1.5162081299873506e-20,0.0,0.0,0.0,1.0
2305,0.0,0.01014815856102899,0.00018193295054887767,0.010148503012573827,0.00047064605,0.0,0.0,0.0,-0.0016640784000576878,8.319766845617922e-21,0.0,0.0,0.0,1.0
1623,0.0,0.011895786212888877,0.0005189135410739206,0.011896175082830704,0.00096324953,0.0,0.0,0.0,0.0006108644334190758,1.3121919076887796e-20,0.0,0.0,0.0,1.0
1625,0.0,0.011893854063333908,0.0001510746852463431,0.011894242955507372,0.00044029072,0.0,0.0,0.0,0.001090699911859604,3.1750695572065955e-20,0.0,0.0,0.0,0.0
766,0.0,0.014566723234029208,2.774422416606187e-06,0.014567176423712757,0.0002561429,0.0,0.0,0.0,-0.007583207838408521,6.3103096908212355e-21,0.0,0.0,0.0,0.0
693,0.0,0.01481577665771318,0.0010706624027944321,0.014816235204452652,0.00041387774,0.0,0.0,0.0,0.0021836708267250066,1.902665322461546e-20,0.0,0.0,0.0,0.9999979325774203
845,0.0,0.014306333977732202,0.00012110598184289293,0.014306780863251357,0.00029283797,0.0,0.0,0.0,0.0006108644334190758,2.0152401655799797e-20,0.0,0.0,0.0,0.0
1206,0.0,0.013108468786039577,1.6805271230664118e-05,0.013108887476471862,0.00028593253,0.0,0.0,0.0,-0.0068328869368792025,7.291207435222891e-21,0.0,0.0,0.0,1.0
2295,0.0,0.010172957603024642,7.649193017681862e-05,0.010173302754478709,0.00047064605,0.0,0.0,0.0,-0.003544374921678934,5.127102015087291e-21,0.0,0.0,0.0,0.9999999995465467
1002,0.0,0.013776888189178046,6.82421627244379e-05,0.013777322658425276,0.00029283797,0.0,0.0,0.0,-0.0006338802389853106,1.2597681543403527e-20,0.0,0.0,0.0,0.0
2027,0.0,0.01079230825027663,0.0002499809853186351,0.01079266931377085,0.00030624893,0.0,0.0,0.0,0.0021836708267250066,3.4613958194312634e-20,0.0,0.0,0.0,0.0
2096,0.0,0.010650501882366598,1.3198308528908708e-05,0.010650859476586482,0.0003015898,0.0,0.0,0.0,-0.004198996635865555,5.6619933451568055e-21,0.0,0.0,0.0,0.0
1781,0.0,0.011422912331743392,8.524535635974461e-05,0.011423289488863536,0.00047064605,0.0,0.0,0.0,-0.003309256817760703,6.4243947701220396e-21,0.0,0.0,0.0,1.0
1988,0.0,0.01089516226561479,0.028969148941874023,0.010895525668916644,0.013114148,0.0,0.0,0.0,0.028084693408507964,2.757986454480914e-18,0.0,0.0,0.0,1.0
548,0.0,0.015325703022904402,8.524535635974461e-05,0.015326173399531047,0.0004934526,0.0,0.0,0.0,-0.003309256817760703,8.307161566770054e-21,0.0,0.0,0.0,0.9999999999999964
645,0.0,0.014996003446756636,8.156116920055206e-05,0.014996466276760037,0.0002561429,0.0,0.0,0.0,-0.0002469883775280922,1.660156168285969e-20,0.0,0.0,0.0,0.0
915,0.0,0.014074843891447945,1.005556484040599e-05,0.01407528550511854,0.00029283797,0.0,0.0,0.0,-0.004789119594083322,1.2239837763448779e-20,0.0,0.0,0.0,0.0
67,0.0,0.017170014721020185,7.649193017681862e-05,0.01717052618764027,0.00030539988,0.0,0.0,0.0,-0.003544374921678934,1.957009670471924e-20,0.0,0.0,0.0,1.0
763,0.0,0.014579313920211744,0.00021123754239372753,0.014579767022943961,0.0009228469,0.0,0.0,0.0,0.017343555494058843,5.017229568864825e-19,0.0,0.0,0.0,1.0
356,0.0,0.016030834907983904,2.326829247620625e-05,0.016031321320853307,0.00030539988,0.0,0.0,0.0,-0.00612680788347102,7.743603532637807e-21,0.0,0.0,0.0,0.999999998892906
324,0.0,0.016137494914678596,3.684070836483534e-05,0.01613798364028758,0.00034914855,0.0,0.0,0.0,-0.0019715685283730067,1.3547830013929586e-20,0.0,0.0,0.0,0.0
1006,0.0,0.013751597887795541,5.771876007986688e-05,0.013752031804965491,0.0002561429,0.0,0.0,0.0,-0.000997309279057411,2.573550749075829e-20,0.0,0.0,0.0,0.0
1801,0.0,0.011374132763540885,4.2449220235040674e-05,0.011374508735511695,0.00030624893,0.0,0.0,0.0,-0.0016640784000576878,1.3115624184767049e-20,0.0,0.0,0.0,0.0
785,0.0,0.014503933048855467,0.006911754755231922,0.014504384153347021,0.00081653806,0.0,0.0,0.0,0.009401178622055629,1.3765210145903538e-19,0.0,0.0,0.0,0.0
247,0.0,0.016460792977545737,6.82421627244379e-05,0.01646128877607901,0.00034914855,0.0,0.0,0.0,-0.0006338802389853106,1.4723474537705928e-20,0.0,0.0,0.0,0.0
1615,0.0,0.011909319736755035,0.08379039491810862,0.011909708642581614,0.0035325713,0.0,0.0,0.0,0.011831837826308726,1.0165098842924091e-19,0.0,0.0,0.0,1.0
1331,0.0,0.012754584237277293,0.006911754755231922,0.012754993997562396,0.0011872991,0.0,0.0,0.0,0.009401178622055629,1.3590070552597523e-19,0.0,0.0,0.0,0.0
336,0.0,0.01610533739885096,0.0019815034031496525,0.0161058250616924,0.00061432616,0.0,0.0,0.0,0.003521359116112701,3.6208819574552733e-20,0.0,0.0,0.0,1.0
167,0.0,0.016830305869886115,0.0019815034031496525,0.016830809487528416,0.0011001717,0.0,0.0,0.0,0.022204873902565037,1.380806783225298e-18,0.0,0.0,0.0,1.0
2201,0.0,0.010392101593866072,0.028969148941874023,0.010392452071939473,0.013114148,0.0,0.0,0.0,0.028084693408507964,2.6465911975258946e-18,0.0,0.0,0.0,1.0
315,0.0,0.0161967615122355,0.08379039491810862,0.016197250796445222,0.057365753,0.27,0.0,0.2,0.030515352612761063,6.573254266761843e-18,0.0,0.0,0.0,1.0
526,0.0,0.015409444683193167,0.0004228812143558112,0.01540991686849068,0.00030539988,0.0,0.0,0.0,0.00016660617044685772,2.66647004857793e-20,0.0,0.0,0.0,1.0
1090,0.0,0.013507039837192618,0.00019212077783219814,0.013507467845130428,0.00029283797,0.0,0.0,0.0,0.0016123107733746218,1.864962304036048e-20,0.0,0.0,0.0,0.0
2130,0.0,0.010576277154566313,0.0002499809853186351,0.010576632717393168,0.00030624893,0.0,0.0,0.0,0.0021836708267250066,3.327541670030594e-20,0.0,0.0,0.0,0.0
667,0.0,0.014906426196628688,3.684070836483534e-05,0.01490688707053399,0.00029283797,0.0,0.0,0.0,-0.0019715685283730067,1.0408912390326893e-20,0.0,0.0,0.0,0.0
1575,0.0,0.012027896993680986,2.2262609213367624e-05,0.0120282893036132,0.0003334456,0.0,0.0,0.0,-0.0030645394432384093,6.088402375364871e-21,0.0,0.0,0.0,0.0
572,0.0,0.015242409536249932,0.00013798931731273003,0.015242877989979343,0.00034914855,0.0,0.0,0.0,-0.002264053033806241,1.9141389179539873e-20,0.0,0.0,0.0,1.0
2213,0.0,0.0103611532883038,9.236033494159114e-06,0.010361503426322603,0.00030624893,0.0,0.0,0.0,-0.004973587785976487,3.773817508237377e-21,0.0,0.0,0.0,0.0
1036,0.0,0.013661965423570212,0.004376493298478935,0.013662396967673988,0.00070724287,0.0,0.0,0.0,0.0052459392669576155,6.059578480551481e-20,0.0,0.0,0.0,1.0
2184,0.0,0.010435582080808128,0.004376493298478935,0.010435933829250704,0.0025931394,0.0,0.0,0.0,0.0052459392669576155,3.393415569486119e-20,0.0,0.0,0.0,1.0
2252,0.0,0.01026328878352943,0.0010706624027944321,0.010263636103942226,0.0008441182,0.0,0.0,0.0,0.020867185613177342,5.845909636316183e-19,0.0,0.0,0.0,1.0
1371,0.0,0.012615958188147711,2.2262609213367624e-05,0.012616364900358947,0.0004168631,0.0,0.0,0.0,-0.0030645394432384093,7.487859531424693e-21,0.0,0.0,0.0,0.0
1869,0.0,0.011196827664776065,0.00013798931731273003,0.011197199090881389,0.00047064605,0.0,0.0,0.0,-0.002264053033806241,7.63895223700733e-21,0.0,0.0,0.0,1.0
2336,0.0,0.010077945621673683,0.0004228812143558112,0.010078288205879731,0.00030624893,0.0,0.0,0.0,0.00016660617044685772,2.0771991974059964e-20,0.0,0.0,0.0,1.0
2082,0.0,0.010675936876552468,0.0019815034031496525,0.01067629483453508,0.0004842253,0.0,0.0,0.0,0.003521359116112701,2.733808168373557e-20,0.0,0.0,0.0,1.0
188,0.0,0.01674528757077041,6.350950489307563e-06,0.016745789901222018,0.00034914855,0.01,0.0,0.0,-0.008944358949181337,6.147725943552032e-21,0.0,0.0,0.0,0.9999999999999876
1011,0.0,0.013738227763978244,0.004376493298478935,0.013738661094154966,0.00080850994,0.0,0.0,0.0,0.0052459392669576155,6.87458037625792e-20,0.0,0.0,0.0,1.0
239,0.0,0.016492760060174073,0.0004629700432484604,0.01649325639785792,0.00034914855,0.0,0.0,0.0,0.003521359116112701,4.874506707225048e-20,0.0,0.0,0.0,0.0
2254,0.0,0.010259393041262785,3.219505609088245e-05,0.010259740476872038,0.00030624893,0.0,0.0,0.0,-0.002264053033806241,8.922782480558319e-21,0.0,0.0,0.0,0.0
2036,0.0,0.010774773009680388,0.0014318981445643998,0.010775133496720947,0.0008684637,0.0,0.0,0.0,0.021498794849156858,8.218454877382105e-19,0.0,0.0,0.0,1.0
2259,0.0,0.010247715778115122,0.08379039491810862,0.010248062468378907,0.0048108394,0.0,0.0,0.0,0.011831837826308726,1.6509137363170905e-19,0.0,0.0,0.0,1.0
1188,0.0,0.01316031691302517,0.00010732636873344964,0.013160736687401677,0.00028593253,0.0,0.0,0.0,-0.002809405483625505,2.2663405337003894e-20,0.0,0.0,0.0,1.0
1491,0.0,0.012244018007592514,2.5040324045181917e-05,0.012244415681771965,0.0003334456,0.0,0.0,0.0,-0.002809405483625505,1.1824810123085872e-20,0.0,0.0,0.0,0.0
2079,0.0,0.010679409992015023,0.007221736304695061,0.010679767949062353,0.006807377,0.0,0.0,0.0,0.025022424968275357,1.5505597615588457e-18,0.0,0.0,0.0,1.0
1547,0.0,0.01209973427791685,0.08379039491810862,0.01210012781087758,0.044335116,0.01,0.0,0.0,0.030515352612761063,4.708140370505972e-18,0.0,0.0,0.0,1.0
1017,0.0,0.013707079674303879,9.868632942387026e-05,0.013707512523036432,0.0002561429,0.0,0.0,0.0,0.00016660617044685772,1.5855898886118044e-20,0.0,0.0,0.0,0.0
375,0.0,0.015929162949279006,0.0001510746852463431,0.015929646799430913,0.00061432616,0.0,0.0,0.0,0.001090699911859604,1.9048598846453258e-20,0.0,0.0,0.0,0.0
2292,0.0,0.010179028636796563,2.5040324045181917e-05,0.010179374025258628,0.0003015898,0.0,0.0,0.0,-0.002809405483625505,1.383020406996354e-20,0.0,0.0,0.0,0.0
832,0.0,0.01434734507238503,0.00021123754239372753,0.014347792811024744,0.0007413144,0.0,0.0,0.0,0.017343555494058843,4.382043484227276e-19,0.0,0.0,0.0,1.0
1856,0.0,0.011234503179828517,9.868632942387026e-05,0.011234875558854156,0.0003015898,0.0,0.0,0.0,0.00016660617044685772,1.0157323857920083e-20,0.0,0.0,0.0,0.0
1110,0.0,0.013418979640791908,0.0031337365534791152,0.013419405365029677,0.00081653806,0.0,0.0,0.0,0.007676598471210714,1.2176258360925312e-19,0.0,0.0,0.0,0.0
2140,0.0,0.010555082403030536,0.00012134886659503159,0.010555437466238547,0.0003015898,0.0,0.0,0.0,-0.0025429285817233915,1.0329926396131208e-20,0.0,0.0,0.0,0.9999999999909814
1070,0.0,0.013561175305684759,2.5040324045181917e-05,0.013561604856312954,0.00029283797,0.0,0.0,0.0,-0.002809405483625505,1.8053035139569198e-20,0.0,0.0,0.0,0.0
1887,0.0,0.01115383705422502,0.3829768038057591,0.01115420691601895,0.10975227,0.17,0.0,0.0,0.01598707718140674,2.549958478840253e-19,0.0,0.0,0.0,1.0
364,0.0,0.016010104005806547,1.4195018556717452e-06,0.016010590149467912,0.00030539988,0.0,0.0,0.0,-0.009037302566164643,3.100057070132259e-21,0.0,0.0,0.0,0.0
595,0.0,0.015166107761175177,0.00029245403666357966,0.015166574458619379,0.0002561429,0.0,0.0,0.0,-0.0006338802389853106,1.86853846828984e-20,0.0,0.0,0.0,0.9999908955838833
1720,0.0,0.011575509405975837,9.5421561313397e-05,0.011575890367468323,0.00064974587,0.0,0.0,0.0,-0.0030645394432384093,8.1609591141353e-21,0.0,0.0,0.0,1.0
1677,0.0,0.011699036315984691,0.0010706624027944321,0.011699420188143756,0.0025588279,0.0,0.0,0.0,0.020867185613177342,6.970587703157899e-19,0.0,0.0,0.0,1.0
1921,0.0,0.011074342618893132,1.3198308528908708e-05,0.011074711012366414,0.0003015898,0.0,0.0,0.0,-0.004198996635865555,7.312925222524874e-21,0.0,0.0,0.0,0.0
1143,0.0,0.013294776888401827,0.01329580959834843,0.013295199523268414,0.02201408,0.0,0.0,0.0,0.02636011325766305,2.3961282428046283e-18,0.0,0.0,0.0,1.0
2137,0.0,0.010562524869241545,0.08379039491810862,0.010562879690039575,0.01827096,0.0,0.0,0.0,0.030515352612761063,4.181684198761492e-18,0.0,0.0,0.0,1.0
1489,0.0,0.012251972817390613,9.236033494159114e-06,0.012252370782557007,0.00034847917,0.0,0.0,0.0,-0.004973587785976487,2.082166830960885e-21,0.0,0.0,0.0,0.0
1485,0.0,0.012267234310428771,0.0001510746852463431,0.012267632368739267,0.0003334456,0.0,0.0,0.0,0.001090699911859604,2.4149183890438713e-20,0.0,0.0,0.0,0.0
1387,0.0,0.012554674483435788,0.0006472593779311888,0.012555079488523486,0.0014175841,0.0,0.0,0.0,0.01977421469831194,5.178278344776832e-19,0.0,0.0,0.0,0.9999999999999574
2045,0.0,0.010757848702673737,9.868632942387026e-05,0.010758208967304122,0.0003015898,0.0,0.0,0.0,0.00016660617044685772,1.2839350271379907e-20,0.0,0.0,0.0,0.0
431,0.0,0.015751486671220966,0.0008230049311640175,0.015751966405718847,0.0011001717,0.0,0.0,0.0,0.02029582555982696,9.19821606792373e-19,0.0,0.0,0.0,1.0
1186,0.0,0.013163875729548935,0.0010706624027944321,0.013164295412726332,0.0007413144,0.0,0.0,0.0,0.020867185613177342,6.094585266718672e-19,0.0,0.0,0.0,0.0
155,0.0,0.01687115546802545,0.00012110598184289293,0.016871660327694098,0.00030539988,0.0,0.0,0.0,0.0006108644334190758,1.4492416388425747e-20,0.0,0.0,0.0,0.0
485,0.0,0.015532969293907089,0.00034951778177124,0.015533444238256476,0.00061432616,0.0,0.0,0.0,-0.0002469883775280922,1.7643684635455097e-20,0.0,0.0,0.0,1.0
2106,0.0,0.010631465487447223,0.0014318981445643998,0.010631822345945277,0.0004842253,0.0,0.0,0.0,0.0028152800627045185,2.2139905343126058e-20,0.0,0.0,0.0,1.0
477,0.0,0.015553930469608627,1.9570590358295087e-06,0.015554406312459816,0.00034914855,0.0,0.0,0.0,-0.011498625485415012,3.616681398445986e-21,0.0,0.0,0.0,0.9999999999996572
945,0.0,0.01397256103609012,6.254806143024164e-06,0.013973000361939122,0.0002561429,0.0,0.0,0.0,-0.005819317755155703,6.960015174630599e-21,0.0,0.0,0.0,0.0
272,0.0,0.016387323463449916,0.00018193295054887767,0.016387817654540403,0.00030539988,0.0,0.0,0.0,-0.0016640784000576878,1.7463507794544652e-20,0.0,0.0,0.0,0.9999999997597788
1156,0.0,0.013258884698880055,0.08379039491810862,0.013259306413857686,0.0043266104,0.0,0.0,0.0,0.011831837826308726,1.3900455393739126e-19,0.0,0.0,0.0,1.0
1454,0.0,0.012353846703317958,8.156116920055206e-05,0.012354246955085106,0.00034847917,0.0,0.0,0.0,-0.0002469883775280922,1.0233852251632445e-20,0.0,0.0,0.0,0.0
1372,0.0,0.012613228268849851,0.0001510746852463431,0.012613634848653353,0.00039580566,0.0,0.0,0.0,0.001090699911859604,2.6189452959190757e-20,0.0,0.0,0.0,0.0
2208,0.0,0.010374646785481416,0.0006693921709825313,0.010374997059868864,0.0003015898,0.0,0.0,0.0,0.004321845525544869,1.7868469021226637e-20,0.0,0.0,0.0,0.0
1358,0.0,0.012659717651900488,0.0002499809853186351,0.012660125252547082,0.0004168631,0.0,0.0,0.0,0.0021836708267250066,4.3038243298431384e-20,0.0,0.0,0.0,0.0
438,0.0,0.015714151987831233,0.0019815034031496525,0.01571463081545881,0.0011001717,0.0,0.0,0.0,0.022204873902565037,1.3001506839136252e-18,0.0,0.0,0.0,1.0
1064,0.0,0.01357364229872903,9.868632942387026e-05,0.013574071954631908,0.0002561429,0.0,0.0,0.0,0.00016660617044685772,1.1982407782098164e-20,0.0,0.0,0.0,0.0
1732,0.0,0.011550458737504318,0.00029245403666357966,0.011550839033426822,0.00038612765,0.02,0.0,0.0,-0.0006338802389853106,2.021824008064905e-20,0.0,0.0,0.0,1.0
1875,0.0,0.01119136923514115,0.0028630470177448434,0.011191740335419042,0.00030624893,0.0,0.0,0.0,0.004321845525544869,5.252289560711452e-20,0.0,0.0,0.0,1.0
1404,0.0,0.012494360343609298,9.868632942387026e-05,0.012494764050321544,0.00039580566,0.0,0.0,0.0,0.00016660617044685772,1.0442394117742766e-20,0.0,0.0,0.0,0.0
2218,0.0,0.010343189297042157,9.236033494159114e-06,0.010343538951658056,0.00030624893,0.0,0.0,0.0,-0.004973587785976487,3.440886564835167e-21,0.0,0.0,0.0,0.0
2061,0.0,0.010725242089282282,0.00010732636873344964,0.010725601529118582,0.0003015898,0.0,0.0,0.0,-0.002809405483625505,8.903855710842296e-21,0.0,0.0,0.0,0.0
2258,0.0,0.010248271124066021,0.00012134886659503159,0.010248618232140308,0.0003015898,0.0,0.0,0.0,-0.0025429285817233915,1.0708661346425142e-20,0.0,0.0,0.0,1.0
1131,0.0,0.013360346742460939,0.0010706624027944321,0.01336077112247695,0.0007413144,0.0,0.0,0.0,0.020867185613177342,7.828143069835112e-19,0.0,0.0,0.0,1.0
1419,0.0,0.012449817952694843,0.00010732636873344964,0.012450220587349696,0.00039580566,0.0,0.0,0.0,-0.002809405483625505,1.1660183715173359e-20,0.0,0.0,0.0,0.9999999999997957
754,0.0,0.014600584078441002,3.684070836483534e-05,0.014601037899438578,0.0002561429,0.0,0.0,0.0,-0.0019715685283730067,7.972349378495078e-21,0.0,0.0,0.0,0.0
2044,0.0,0.010763098202856872,9.868632942387026e-05,0.010763458587125942,0.0003015898,0.0,0.0,0.0,0.00016660617044685772,1.9199833939209628e-20,0.0,0.0,0.0,0.0
1245,0.0,0.013007487117965637,2.2262609213367624e-05,0.013007903331875795,0.0004168631,0.0,0.0,0.0,-0.0030645394432384093,1.8502195504378444e-20,0.0,0.0,0.0,0.0
1948,0.0,0.011017478347305435,0.0028630470177448434,0.011017845040842718,0.0004842253,0.0,0.0,0.0,0.004321845525544869,3.0061067897538537e-20,0.0,0.0,0.0,1.0
590,0.0,0.015181665976849905,0.0019815034031496525,0.015182132747490017,0.0009228469,0.0,0.0,0.0,0.022204873902565037,1.261457848903521e-18,0.0,0.0,0.0,1.0
617,0.0,0.015090996413167985,8.156116920055206e-05,0.015091461460509015,0.0002561429,0.0,0.0,0.0,-0.0002469883775280922,1.0648633517973756e-20,0.0,0.0,0.0,0.0
629,0.0,0.015054390708354742,3.684070836483534e-05,0.015054854928846182,0.00029283797,0.0,0.0,0.0,-0.0019715685283730067,1.4009192753759817e-20,0.0,0.0,0.0,0.0
2194,0.0,0.010405634275770053,3.219505609088245e-05,0.010405985529739448,0.00030624893,0.0,0.0,0.0,-0.002264053033806241,8.592445614598852e-21,0.0,0.0,0.0,0.0
784,0.0,0.01450628238702495,1.784591668167566e-05,0.014506734005422836,0.00029283797,0.0,0.0,0.0,-0.003544374921678934,8.523863342703281e-21,0.0,0.0,0.0,0.0
958,0.0,0.013924328233248755,0.00034951778177124,0.01392476604281935,0.0007413144,0.0,0.0,0.0,0.018436526408924243,5.210298785918331e-19,0.0,0.0,0.0,1.0
1172,0.0,0.01321451086625813,0.0028630470177448434,0.013214931681979793,0.000901099,0.0,0.0,0.0,0.023005360311997205,1.2927640351152247e-18,0.0,0.0,0.0,1.0
2113,0.0,0.010621095660776231,3.9205671102766855e-06,0.010621452605798646,0.00030624893,0.0,0.0,0.0,-0.0068328869368792025,4.4502289264976184e-21,0.0,0.0,0.0,0.0
1704,0.0,0.011624513016510242,0.0008230049311640175,0.011624895028717382,0.0011651736,0.0,0.0,0.0,0.02029582555982696,7.051547909784502e-19,0.0,0.0,0.0,1.0
1160,0.0,0.013250284444958108,0.0006472593779311888,0.01325070627331859,0.0005152691,0.0,0.0,0.0,0.001090699911859604,1.959303786649438e-20,0.0,0.0,0.0,1.0
1115,0.0,0.013409552009294293,3.219505609088245e-05,0.013409977833031017,0.00029283797,0.0,0.0,0.0,-0.002264053033806241,7.794504777396878e-21,0.0,0.0,0.0,0.0
1701,0.0,0.011627031195135768,1.406080782041332e-05,0.011627413579405945,0.00038612765,0.0,0.0,0.0,-0.007219778798336421,6.1186536425148446e-21,0.0,0.0,0.0,1.0
1627,0.0,0.01189256654232277,0.028969148941874023,0.011892955075428062,0.019394735,0.01,0.0,0.0,0.009401178622055629,8.114322624005665e-20,0.0,0.0,0.0,1.0
414,0.0,0.015817885684346073,0.0019815034031496525,0.015818366869028374,0.0008837887,0.0,0.0,0.0,0.022204873902565037,1.0889344709990815e-18,0.0,0.0,0.0,1.0
1873,0.0,0.01119318833779539,0.0002473642011234861,0.01119355962153286,0.0004842253,0.0,0.0,0.0,-0.000997309279057411,1.1553982318057564e-20,0.0,0.0,0.0,1.0
2104,0.0,0.010636077114496894,2.5040324045181917e-05,0.010636434301620031,0.00030624893,0.0,0.0,0.0,-0.002809405483625505,1.0819545258748745e-20,0.0,0.0,0.0,0.0
871,0.0,0.014226195255819985,0.0006693921709825313,0.014226640106013301,0.00029283797,0.0,0.0,0.0,0.004321845525544869,3.517352311128226e-20,0.0,0.0,0.0,0.0
873,0.0,0.014223121904508753,0.0014318981445643998,0.01422356662511984,0.0007413144,0.0,0.0,0.0,0.021498794849156858,8.413351598639145e-19,0.0,0.0,0.0,1.0
1711,0.0,0.011608784426395234,0.0014318981445643998,0.011609166121635787,0.0003802536,0.0,0.0,0.0,0.0028152800627045185,4.4307907017251315e-20,0.0,0.0,0.0,1.0
2240,0.0,0.010292272777056721,0.01329580959834843,0.010292620776603157,0.001727221,0.0,0.0,0.0,0.007676598471210714,8.3219380727282e-20,0.0,0.0,0.0,1.0
2025,0.0,0.010795233514966623,0.00012110598184289293,0.01079559469150105,0.00030624893,0.0,0.0,0.0,0.0006108644334190758,2.598903750235631e-20,0.0,0.0,0.0,0.0
1971,0.0,0.0109436892494972,0.0004629700432484604,0.010944054157797097,0.00030624893,0.0,0.0,0.0,0.003521359116112701,2.8865445900665573e-20,0.0,0.0,0.0,0.0
2039,0.0,0.01076659945462432,0.0028630470177448434,0.010766959755571718,0.00030624893,0.0,0.0,0.0,0.004321845525544869,2.946401812919228e-20,0.0,0.0,0.0,1.0
1264,0.0,0.012952730613262168,0.028969148941874023,0.012953145070131017,0.0029437474,0.0,0.0,0.0,0.009401178622055629,7.744001130850384e-20,0.0,0.0,0.0,1.0
4,0.0,0.017435544870222718,0.0006472593779311888,0.01743606184274704,0.00061432616,0.0,0.0,0.0,0.001090699911859604,2.4920457002687592e-20,0.0,0.0,0.0,1.0
725,0.0,0.014713749006611033,1.660752654593544e-06,0.014714205617963922,0.00029283797,0.0,0.0,0.0,-0.01185485363187496,2.9294035451663145e-21,0.0,0.0,0.0,0.0
1637,0.0,0.011849501996375526,0.0008230049311640175,0.011849889649261324,0.00044029072,0.0,0.0,0.0,0.0016123107733746218,5.805190800625053e-20,0.0,0.0,0.0,1.0
819,0.0,0.01439391209902623,1.784591668167566e-05,0.014394361222536073,0.00029283797,0.0,0.0,0.0,-0.003544374921678934,1.3536224062307551e-20,0.0,0.0,0.0,0.0
101,0.0,0.01706032428369071,0.0031337365534791152,0.01706083292830163,0.001652631,0.0,0.0,0.0,0.007676598471210714,1.0713071973715443e-19,0.0,0.0,0.0,0.0
1991,0.0,0.010883948114610117,1.3198308528908708e-05,0.010884311626474708,0.00047064605,0.0,0.0,0.0,-0.004198996635865555,4.985299084424627e-21,0.0,0.0,0.0,0.0
1158,0.0,0.013254584191414674,0.3829768038057591,0.013255005680221395,0.10346176,0.27,0.0,0.0,0.01598707718140674,2.964791119577362e-19,0.0,0.0,0.0,1.0
1313,0.0,0.012799510261528016,0.0004228812143558112,0.012799921296154064,0.0004168631,0.0,0.0,0.0,0.00016660617044685772,2.5591323724247824e-20,0.0,0.0,0.0,1.0
981,0.0,0.013844802865902487,0.0006472593779311888,0.013845238745139722,0.0009228469,0.0,0.0,0.0,0.01977421469831194,7.469949314635354e-19,0.0,0.0,0.0,1.0
1757,0.0,0.01148868825492246,2.831221860611335e-05,0.011489067141286271,0.0003015898,0.0,0.0,0.0,-0.0025429285817233915,7.518116456654112e-21,0.0,0.0,0.0,0.0
2260,0.0,0.0102382716920053,0.0014318981445643998,0.010238618421949298,0.0003015898,0.0,0.0,0.0,0.0028152800627045185,2.6199231680932242e-20,0.0,0.0,0.0,0.9999999999986979
1332,0.0,0.012751134520656512,0.0001510746852463431,0.012751544479957199,0.00039580566,0.0,0.0,0.0,0.001090699911859604,1.086921938835963e-20,0.0,0.0,0.0,0.0
2279,0.0,0.010205562848732636,3.3649409110266764e-05,0.010205908869153105,0.0004842253,0.0,0.0,0.0,-0.005326321474038852,4.840516526323427e-21,0.0,0.0,0.0,1.0
32,0.0,0.017321388883851777,1.7881711359336237e-05,0.017321903713388775,0.0004934526,0.0,0.0,0.0,-0.006698167936821403,3.931874638607263e-21,0.0,0.0,0.0,0.0
30,0.0,0.017326986406598535,0.0014318981445643998,0.01732750088110617,0.0011001717,0.0,0.0,0.0,0.021498794849156858,1.2453766230267548e-18,0.0,0.0,0.0,1.0
578,0.0,0.01522186140128534,0.0010706624027944321,0.015222329235553436,0.00034914855,0.0,0.0,0.0,0.0021836708267250066,4.302418881541202e-20,0.0,0.0,0.0,1.0
876,0.0,0.014209299410699075,0.0002473642011234861,0.014209744017124801,0.00029283797,0.0,0.0,0.0,-0.000997309279057411,2.978194322980627e-20,0.0,0.0,0.0,1.0
582,0.0,0.015212828606586883,1.6078922937901662e-05,0.01521329640548486,0.00061432616,0.0,0.0,0.0,-0.003770618496646592,7.238022528249278e-21,0.0,0.0,0.0,0.0
2081,0.0,0.010677094301628163,0.0002499809853186351,0.01067745240280606,0.00030624893,0.0,0.0,0.0,0.0021836708267250066,1.5455772847133574e-20,0.0,0.0,0.0,0.0
1364,0.0,0.012635767597945866,2.561392712670427e-08,0.01263617523207004,0.00039580566,0.0,0.0,0.0,-0.017749066285695655,7.062285146077439e-22,0.0,0.0,0.0,0.0
434,0.0,0.01573111124780167,0.00018193295054887767,0.015731590711380652,0.00061432616,0.0,0.0,0.0,-0.0016640784000576878,1.3777912511777065e-20,0.0,0.0,0.0,1.0
303,0.0,0.01623872463157213,0.007221736304695061,0.016239215196977064,0.0016363957,0.0,0.0,0.0,0.006338910181823018,9.714505633493317e-20,0.0,0.0,0.0,1.0
495,0.0,0.015497816207449874,0.00018193295054887767,0.015498290458195698,0.00030539988,0.0,0.0,0.0,-0.0016640784000576878,1.919225448058557e-20,0.0,0.0,0.0,1.0
849,0.0,0.014297064366357021,1.9054278530159742e-05,0.014297511180226527,0.00029283797,0.0,0.0,0.0,-0.006560351678512679,8.267243077150493e-21,0.0,0.0,0.0,1.0
1042,0.0,0.013637620014311234,4.928777570555234e-05,0.01363805122784706,0.0002561429,0.0,0.0,0.0,-0.0013399592923934948,9.723467525807753e-21,0.0,0.0,0.0,0.0
