,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
782,1.0,0.5286777282218696,0.5242828900701345,0.5263999059071998,0.5640172,0.7,1.0,1.0,0.5253183898907808,0.5263058450460181,1.0,1.0,1.0,0.99999953840301
725,1.0,0.6147577176425029,0.633407215613132,0.613295024433083,0.6197186,0.45833333333333337,0.0,0.2,0.5762025197567703,0.6148013167389081,1.0,1.0,1.0,0.9999995916401917
669,1.0,0.6681577257431449,0.633407215613132,0.6660500767554426,0.6741514,0.35,0.0,0.4,0.6367940282785705,0.6699604039176906,1.0,1.0,1.0,0.9999998312628833
1005,0.0,0.5903101317917171,0.633407215613132,0.5935420189524947,0.5991375,0.92,1.0,1.0,0.5760180989595272,0.5951518483079047,1.0,1.0,1.0,0.999999601655419
1844,1.0,0.36416559640797114,0.5242828900701345,0.36586676682510544,0.31461856,0.26,1.0,0.2,0.4828105545238609,0.36469959918950895,1.0,0.0,0.0,0.9999989905973102
694,1.0,0.6276893359894031,0.633407215613132,0.6310190834113492,0.6217963,0.7734188034188035,1.0,0.6,0.617955530133714,0.6286424495290631,1.0,1.0,1.0,0.9999997117433661
814,0.0,0.4494762148419769,0.5242828900701345,0.44977691573828044,0.4819735,0.35,0.0,0.4,0.48338095871659403,0.4461466735514446,1.0,1.0,1.0,0.999999486578265
1102,1.0,0.4158127120502608,0.3975665569261022,0.41310701571227415,0.3717402,0.23,0.0,0.4,0.4593038594823069,0.4311148798544645,0.0,0.0,0.0,0.999846333271073
1485,1.0,0.4768870295283961,0.5085089300092277,0.47489079007287427,0.47153267,0.2764285714285714,0.0,0.4,0.5220566421428021,0.4717350731634516,0.0,1.0,1.0,0.9999976300292115
1537,1.0,0.5631638126569554,0.5242828900701345,0.5634260854123602,0.64422,0.44,0.0,0.6,0.5856037134110381,0.5696179808762437,1.0,1.0,1.0,0.9999997644252574
102,1.0,0.6648444848994588,0.633407215613132,0.6627384070771309,0.6741514,0.48,0.0,0.4,0.6367940282785705,0.6667175119362441,1.0,1.0,1.0,0.9999998287348473
1687,0.0,0.5453551827612486,0.633407215613132,0.5457604152058992,0.43355972,0.46,0.0,0.4,0.5753291313405712,0.5495274274153108,1.0,1.0,1.0,0.9999995970125249
1464,1.0,0.5491898152288561,0.633407215613132,0.5495138033825268,0.60351694,0.55,0.0,0.6,0.5762025197567703,0.5496403688238016,1.0,1.0,1.0,0.9999996659448652
1670,0.0,0.5889855314312109,0.633407215613132,0.5911755011342446,0.70247334,0.63,1.0,0.6,0.5986005311684982,0.5772007838652002,0.0,1.0,1.0,0.5383521013077621
613,0.0,0.6368926044085457,0.633407215613132,0.6350598444939052,0.6116307,0.61,0.0,0.6,0.6181399509309571,0.636594696087745,1.0,1.0,1.0,0.9999997737355323
1456,1.0,0.6379823944272699,0.5242828900701345,0.6393236343318317,0.49200556,0.32,0.0,0.2,0.5855054064813665,0.6393681944501597,1.0,1.0,0.0,0.9999998054666837
2011,0.0,0.7377494135759781,0.633407215613132,0.7356069523015485,0.76866615,0.8,1.0,1.0,0.6787314594527571,0.7415621601111424,1.0,1.0,1.0,0.9999998946890385
31,0.0,0.5363045006458121,0.5242828900701345,0.531919138248993,0.74427015,0.76,0.0,0.4,0.5253183898907808,0.5381992944401814,1.0,1.0,1.0,0.9999996389088904
1293,0.0,0.6647310735053469,0.633407215613132,0.6665583944519191,0.6337486,0.78,1.0,0.8,0.6177945666110988,0.6645289419168512,1.0,1.0,1.0,0.999999760634193
105,1.0,0.5720510035195386,0.5242828900701345,0.5694316725606419,0.44040284,0.55,1.0,0.6,0.5859098984125809,0.5739191536751429,1.0,1.0,0.0,0.9999996244137564
1656,0.0,0.6724951206746002,0.633407215613132,0.6721688027042169,0.6125906,0.84,1.0,0.8,0.6181399509309571,0.6733005157264135,1.0,1.0,1.0,0.9999998035964361
832,0.0,0.5695433027075489,0.5242828900701345,0.5661792175526428,0.48369285,0.39,0.0,0.4,0.5859098984125809,0.5783084689644765,1.0,1.0,0.0,0.9999993425243646
1803,0.0,0.4808678291957336,0.5242828900701345,0.4824246036352664,0.40102175,0.47,0.0,0.4,0.5245582776213961,0.48135792797205457,1.0,1.0,1.0,0.9999995916774845
738,1.0,0.5801715341272586,0.5242828900701345,0.578550976256447,0.63419217,0.75,0.0,0.8,0.5253183898907808,0.5800054658480825,1.0,1.0,1.0,0.9999995799421976
64,0.0,0.4605310850196039,0.5242828900701345,0.45845375310830866,0.42948234,0.48,1.0,0.8,0.48338095871659403,0.4600730445669216,1.0,0.0,0.0,0.9999989252902337
778,0.0,0.6479185484623134,0.633407215613132,0.6503714043443315,0.7082663,0.7,0.0,0.6,0.6180772943380136,0.6536153886739711,1.0,1.0,1.0,0.9999998453420083
1414,0.0,0.6098396382233362,0.633407215613132,0.6055329047297778,0.74090004,0.82,1.0,0.8,0.6181399509309571,0.616325495719737,1.0,1.0,1.0,0.999999839561442
1612,0.0,0.6054137078517438,0.633407215613132,0.6032876763744236,0.58216625,0.85,1.0,0.6,0.5762025197567703,0.6085170062845564,1.0,1.0,1.0,0.9999996916936751
1515,1.0,0.5958621777180613,0.633407215613132,0.5949305792162435,0.79090685,0.66,0.0,0.4,0.6168454857651525,0.599675426701441,1.0,1.0,1.0,0.999999567832803
242,0.0,0.5074602284406589,0.5242828900701345,0.5052508884083174,0.42850703,0.34,0.0,0.2,0.5253183898907808,0.5075902559040166,1.0,1.0,1.0,0.9999995635316801
569,1.0,0.42505081439841297,0.5242828900701345,0.4428244785300329,0.4826598,0.3141666666666667,0.0,0.6,0.47757257033073414,0.4048430355726803,1.0,0.0,0.0,5.458583674292659e-07
1503,0.0,0.5936072092318889,0.633407215613132,0.5935331536022619,0.46448743,0.52,1.0,1.0,0.5762025197567703,0.5949330837801249,1.0,1.0,1.0,0.9999995806073185
450,1.0,0.5323300851181174,0.3975665569261022,0.5301122371467705,0.4690246,0.45,0.0,0.2,0.5317640207986126,0.5274974722861435,0.0,1.0,1.0,0.9999982702223352
1258,1.0,0.7044906840727485,0.633407215613132,0.7092763472755795,0.65048873,0.6166666666666667,1.0,0.6,0.6784758111620687,0.7059249035976349,1.0,1.0,1.0,0.9999998773826211
1415,0.0,0.5140471823511855,0.5242828900701345,0.5121017081202122,0.5544896,0.46,0.0,0.6,0.5253183898907808,0.5137507495419437,1.0,1.0,1.0,0.9999995792883173
1282,0.0,0.6044587923158156,0.633407215613132,0.6014963554658093,0.7004684,0.71,0.0,0.4,0.6171130602569695,0.6116759432289175,1.0,1.0,1.0,0.9999997530189176
1653,1.0,0.7250321301556099,0.633407215613132,0.728191225233916,0.6579056,0.49,0.0,0.6,0.6784252744512145,0.7295589161138647,1.0,1.0,1.0,0.9999999324481964
692,0.0,0.6349579222088494,0.633407215613132,0.6331261189565178,0.6517168,0.40833333333333327,0.0,0.4,0.6181399509309571,0.6353957112262802,1.0,1.0,1.0,0.9999997836907489
1020,1.0,0.481413264575751,0.5242828900701345,0.48692733734614235,0.5572499,0.55,1.0,0.8,0.5252557332978373,0.47956680874467333,1.0,1.0,1.0,0.999999625299707
1890,0.0,0.506446508334014,0.5242828900701345,0.5081224345558468,0.5182302,0.42,0.0,0.6,0.5247479856980477,0.5054114664301886,1.0,1.0,1.0,0.9999995723618929
67,1.0,0.5016244411773093,0.5242828900701345,0.5005034746540624,0.41695172,0.65,1.0,1.0,0.5246167235799409,0.5060652796574537,1.0,1.0,1.0,0.9999993549791439
144,1.0,0.6438699843545628,0.633407215613132,0.6425698882448864,0.6588044,0.48283333333333334,0.0,0.6,0.6181399509309571,0.6446519125369409,1.0,1.0,1.0,0.9999997422896042
2036,1.0,0.8146077120395625,0.633407215613132,0.8136342721081632,0.7976168,0.89,1.0,0.8,0.7088002378324383,0.8220015654375543,1.0,1.0,1.0,0.9999999575799423
2056,1.0,0.6771088688649559,0.633407215613132,0.6756815792601197,0.67869914,0.3822296154138259,0.0,0.6,0.6062712981364514,0.6837441286737616,1.0,1.0,1.0,0.9999997965276173
481,1.0,0.6218424742302014,0.633407215613132,0.6193795346502577,0.7013911,0.7333333333333333,0.0,0.8,0.5987849519657413,0.6120345705860579,1.0,1.0,1.0,0.9991095605684738
470,0.0,0.5970685352220152,0.633407215613132,0.5948883143292569,0.6561695,0.87,0.0,0.4,0.5762025197567703,0.5993512995965812,1.0,1.0,1.0,0.9999984569029334
2053,1.0,0.5594731336452181,0.5242828900701345,0.5559918110934208,0.40858382,0.47,0.0,0.4,0.5848464413047391,0.5607789403859649,1.0,1.0,1.0,0.9999997768715119
799,1.0,0.7046604006391309,0.633407215613132,0.7016460080935234,0.76242274,0.73,0.0,0.6,0.6787314594527571,0.7099847840637652,1.0,1.0,1.0,0.9999998817621644
553,0.0,0.37281259741137157,0.5242828900701345,0.36922485436600044,0.21098517,0.46,1.0,0.8,0.43395718137169714,0.3602614570883773,1.0,0.0,1.0,0.9982083593216313
1082,1.0,0.639533504638612,0.5242828900701345,0.6384981340319255,0.65008295,0.71,1.0,0.8,0.5859098984125809,0.6404937110507494,1.0,1.0,1.0,0.9999998529344368
1911,0.0,0.5506828764757072,0.5242828900701345,0.5505653722855924,0.5144546,0.62,1.0,0.4,0.5253183898907808,0.551482117880664,1.0,1.0,1.0,0.9999995858307825
1646,0.0,0.5042935314811471,0.5242828900701345,0.5023779776573574,0.5597159,0.5,0.0,0.4,0.5253183898907808,0.5029414583510337,1.0,1.0,1.0,0.9999994989893477
141,1.0,0.5223022390407354,0.5242828900701345,0.5269112797770064,0.6706871,0.63,1.0,0.6,0.5439098106454505,0.5264889409365111,1.0,1.0,1.0,0.9999993218333633
110,0.0,0.4335566624124447,0.3975665569261022,0.43184786087055027,0.5269066,0.62,1.0,0.4,0.47117251227681256,0.4291018922851609,0.0,1.0,1.0,0.9999981107651348
1626,1.0,0.6444087501495581,0.633407215613132,0.6425646747299391,0.64893776,0.6183333333333334,1.0,0.4,0.6181399509309571,0.6443358009659008,1.0,1.0,1.0,0.9999997857245989
