,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2031,0.0,0.008785254968424389,0.008785252372377138,0.00878524463790555,0.00029212105,0.0,0.0,0.0,-0.003738447545798605,1.9329071715018764e-25,0.0,0.0,0.0,0.0
489,0.0,0.012867296739576256,0.01286729323774831,0.01286728280070665,0.00033816104,0.0,0.0,0.0,-0.0016007269321216492,3.398045544284174e-25,0.0,0.0,0.0,0.0
769,0.0,0.012025161121252025,0.012025157777064643,0.012025147705774397,0.0005964976,0.0,0.0,0.0,0.0018605820037074193,1.5347868744199493e-24,0.0,0.0,0.0,1.0
2078,0.0,0.008696869191163564,0.008696866563661048,0.008696858684628063,0.00087712135,0.0,0.0,0.0,0.0029173978258303247,9.153307898154908e-25,0.0,0.0,0.0,1.0
1913,0.0,0.009047565605943525,0.009047562831147422,0.00904755463060858,0.0142720835,0.02,0.0,0.0,0.021428375647337454,1.0825063314413925e-22,0.0,0.0,0.0,1.0
99,0.0,0.014220649355680591,0.014220645513817345,0.014220634205403317,0.0012784268,0.01,0.0,0.0,0.0008544986678992641,7.125725737159062e-24,0.0,0.0,0.0,1.0
1430,0.0,0.010182446304893114,0.010182443417460767,0.010182434624871064,0.00023434532,0.0,0.0,0.0,-0.0004542604100159064,4.890471225176446e-25,0.0,0.0,0.0,0.0
1938,0.0,0.00900092828994474,0.00900092561007363,0.009000917648765877,0.00051601004,0.0,0.0,0.0,-1.3888432838310427e-05,2.205999208343577e-25,0.0,0.0,0.0,0.9999958818231491
734,0.0,0.012131151733541646,0.01213114836409143,0.01213113843055679,0.00066064484,0.0,0.0,0.0,-0.001262510936332303,6.476225562951497e-24,0.0,0.0,0.0,0.0
604,0.0,0.012525375151369858,0.012525371775496338,0.012525361635999661,0.00046906635,0.0,0.0,0.0,-0.0038480164294380278,3.1667048043259996e-25,0.0,0.0,0.0,0.0
1053,0.0,0.01119873719633428,0.011198734116192764,0.011198724739770707,0.00023434532,0.0,0.0,0.0,-0.0025994569176857572,3.8515027866374114e-25,0.0,0.0,0.0,0.0
1412,0.0,0.010233400567224197,0.010233397554878997,0.01023338871099529,0.0011033372,0.0,0.0,0.0,0.015032602572683289,2.0675705078560568e-23,0.0,0.0,0.0,1.0
2167,0.0,0.00851934346324069,0.008519340909667583,0.008519333427050023,0.00029212105,0.0,0.0,0.0,-0.005816892054288873,2.0613433229569338e-25,0.0,0.0,0.0,0.0
492,0.0,0.012855655459031558,0.012855651945436206,0.012855641426397254,0.0004240636,0.0,0.0,0.0,0.0005943404991735329,6.149747352807724e-25,0.0,0.0,0.0,0.0
1474,0.0,0.010070429865804812,0.010070426967670248,0.010070418044790785,0.00037703576,0.0,0.0,0.0,0.005463711891328494,3.7369720322397076e-24,0.0,0.0,0.0,1.0
2162,0.0,0.008528061477085664,0.008528058876872765,0.00852805109833621,0.00087712135,0.0,0.0,0.0,0.003587166033114867,9.284451327139877e-25,0.0,0.0,0.0,0.0
1512,0.0,0.00999586358653008,0.009995860627591268,0.009995851710761634,0.0036801975,0.0,0.0,0.0,0.008256355078361585,1.980398614111692e-24,0.0,0.0,0.0,1.0
1696,0.0,0.009520817310870146,0.009520814513992696,0.009520806162226041,0.0010358213,0.0,0.0,0.0,-0.0001951971901770367,5.667688363467488e-25,0.0,0.0,0.0,0.0
1645,0.0,0.009681571965358519,0.009681569148726954,0.009681560644984244,0.00035724163,0.0,0.0,0.0,0.0010408519676166975,1.3178508255716037e-24,0.0,0.0,0.0,1.0
3,0.0,0.014535746900190301,0.014535743004167134,0.01453573181144759,0.0006675953,0.0,0.0,0.0,-0.005106516563834651,2.782917892154119e-24,0.0,0.0,0.0,0.0
402,0.0,0.013152063724470016,0.013152060125824705,0.01315204946810316,0.0004898417,0.0,0.0,0.0,-0.0002915815020401811,4.236706318315437e-25,0.0,0.0,0.0,0.0
1792,0.0,0.009312345454200113,0.00931234270312996,0.009312334475019356,0.00030290987,0.0,0.0,0.0,0.0003710837603321561,9.138634304286272e-25,0.0,0.0,0.0,1.0
348,0.0,0.013338564321403937,0.01333856075871167,0.013338549765821097,0.0008539162,0.0,0.0,0.0,0.004013633629940655,1.659167307716178e-24,0.0,0.0,0.0,0.0
404,0.0,0.013149088602879146,0.01314908502624714,0.013149074553823829,0.0003506493,0.0,0.0,0.0,-0.0047215443706641845,3.6242958281024674e-25,0.0,0.0,0.0,1.0
919,0.0,0.011591870336890566,0.011591867099771624,0.011591857341871077,0.0002818005,0.0,0.0,0.0,0.0011442060268295508,5.920176712832137e-25,0.0,0.0,0.0,0.0
48,0.0,0.014380596328067905,0.014380592504563463,0.014380581140659479,0.0003506493,0.0,0.0,0.0,-0.0013170333764961385,8.40512354881238e-25,0.0,0.0,0.0,1.0
1930,0.0,0.009016276581475977,0.009016273914881088,0.009016266072782721,0.00029212105,0.0,0.0,0.0,-0.005040636545411495,2.2499051529256277e-25,0.0,0.0,0.0,0.0
998,0.0,0.011359144980377761,0.01135914179259821,0.011359132147487974,0.0002818005,0.0,0.0,0.0,0.002067423319695621,7.209684513583447e-25,0.0,0.0,0.0,0.0
868,0.0,0.01174719207871349,0.011747188822963215,0.011747179276957693,0.00025247326,0.0,0.0,0.0,-0.006256047701312838,2.908193927952988e-25,0.0,0.0,0.0,0.0
186,0.0,0.013939041660841473,0.01393903785114302,0.013939026599939942,0.0031037575,0.0,0.0,0.0,0.016522100816058552,3.6047541744040296e-23,0.0,0.0,0.0,1.0
1241,0.0,0.010703490132332592,0.01070348704872786,0.010703478166718405,0.0003640307,0.0,0.0,0.0,-0.006948217385457832,1.1070630264507949e-25,0.0,0.0,0.0,1.0
2087,0.0,0.008685019211223157,0.008685016619245792,0.008685009069287083,0.00029212105,0.0,0.0,0.0,-0.007286901898245476,1.4925393196710335e-25,0.0,0.0,0.0,0.0
971,0.0,0.011436634207503219,0.011436630938208599,0.011436621368134406,0.0010389903,0.0,0.0,0.0,0.013543104329308026,1.5991582669079148e-23,0.0,0.0,0.0,1.0
182,1.0,0.01395795891070221,0.013957955077811286,0.013957943692755662,0.007517526,0.0,0.0,0.0,0.019068414881556722,5.381724122860526e-23,0.0,0.0,0.0,1.0
1457,0.0,0.010116236826926861,0.010116233894956448,0.01011622522983788,0.0002430006,0.0,0.0,0.0,-0.0026079127264183703,4.897025750028853e-25,0.0,0.0,0.0,1.0
1442,0.0,0.010147848874968248,0.01014784595007649,0.010147837257900782,0.0002452149,0.0,0.0,0.0,-0.0024692715681269867,6.080777522116125e-25,0.0,0.0,0.0,1.0
1163,0.0,0.010887696702313912,0.01088769364257446,0.010887684442472926,0.00023434532,0.0,0.0,0.0,-0.001413417688359283,8.074829477674875e-25,0.0,0.0,0.0,0.0
1400,0.0,0.010268868771946557,0.01026886587138576,0.010268857126641127,0.00023434532,0.0,0.0,0.0,-0.003263683576879138,3.6087814168777574e-25,0.0,0.0,0.0,0.0
2294,0.0,0.008264231767630642,0.00826422921573523,0.008264221455752408,0.122649215,0.15,0.0,0.0,0.02416104301255306,1.4382062931272853e-22,0.0,0.0,0.0,1.0
365,0.0,0.013290380624474797,0.013290377059892394,0.013290366285791779,0.00033816104,0.0,0.0,0.0,-2.2178678932777487e-05,5.2691976813658605e-25,0.0,0.0,0.0,0.0
1529,0.0,0.009956807895334083,0.009956804932103212,0.009956796302650577,0.0011675034,0.0,0.0,0.0,0.014212872536592569,1.4010286809107078e-23,0.0,0.0,0.0,1.0
1391,0.0,0.010292193052264321,0.010292190044813878,0.01029218116006619,0.0003640307,0.0,0.0,0.0,0.0003710837603321561,5.069698833258927e-25,0.0,0.0,0.0,0.0
100,0.0,0.014217435979934042,0.01421743222160069,0.01421742106447651,0.0003056128,0.0,0.0,0.0,-0.003211799860038453,4.708583588631333e-25,0.0,0.0,0.0,0.0
1324,0.0,0.0104884113336935,0.010488408338975881,0.010488399367745293,0.00023434532,0.0,0.0,0.0,-0.0008419087150234976,2.7116217484311464e-25,0.0,0.0,0.0,0.0
615,0.0,0.012497761660498602,0.012497758243350981,0.012497747993606203,0.00051901414,0.0,0.0,0.0,-0.0005450305876217084,1.0968446699854449e-24,0.0,0.0,0.0,0.0
1065,0.0,0.011177181838131127,0.011177178737860222,0.011177169206225706,0.0002818005,0.0,0.0,0.0,0.001880114075933255,9.0077812942539e-25,0.0,0.0,0.0,0.0
1897,0.0,0.009076899353784815,0.009076896686658165,0.009076888635093807,0.00029894325,0.0,0.0,0.0,-0.0001951971901770367,9.590884313845303e-25,0.0,0.0,0.0,0.9995955278381083
683,0.0,0.012281785826617654,0.012281782449270735,0.012281772438283066,0.00051901414,0.0,0.0,0.0,-0.002966805449477349,5.101434994452063e-25,0.0,0.0,0.0,0.0
73,0.0,0.014289097452541293,0.01428909365482369,0.01428908237057289,0.00043396602,0.0,0.0,0.0,-0.0018555892544614913,5.253290241512225e-25,0.0,0.0,0.0,0.9999999999819655
625,0.0,0.012471619530610899,0.012471616150521638,0.012471605975511588,0.00046906635,0.0,0.0,0.0,-0.0019519735663246357,1.1565511210459082e-24,0.0,0.0,0.0,0.0
1877,0.0,0.009122372183660746,0.009122369480189468,0.009122361416054495,0.00029212105,0.0,0.0,0.0,-0.0002915815020401811,5.5994260157082165e-25,0.0,0.0,0.0,0.0
1433,1.0,0.010171478368717617,0.010171475356282678,0.0101714662289369,0.15693471,0.36,0.0,0.0,0.02416104301255306,1.3839577991551041e-22,0.0,0.0,0.0,1.0
665,0.0,0.012334733858910537,0.012334730472985897,0.012334720128713294,0.0007957148,0.0,0.0,0.0,0.003587166033114867,2.79238294044012e-24,0.0,0.0,0.0,1.0
1384,0.0,0.010310305292264477,0.010310302243182794,0.010310293325801675,0.0021254295,0.0,0.0,0.0,0.01570237077996783,1.974273850201675e-23,0.0,0.0,0.0,0.0
2106,0.0,0.008653007215694765,0.008653004598498805,0.00865299679580493,0.00087712135,0.0,0.0,0.0,0.0014278995824550614,6.487680560833514e-25,0.0,0.0,0.0,1.0
528,0.0,0.012765064302086734,0.01276506071871894,0.012765050256120927,0.0014327576,0.0,0.0,0.0,0.015032602572683289,2.0088930753544205e-23,0.0,0.0,0.0,1.0
17,0.0,0.014493121432543294,0.014493117650538904,0.014493106342079978,0.0003056128,0.0,0.0,0.0,-0.003441471809699899,6.222190313643089e-25,0.0,0.0,0.0,0.0
1470,0.0,0.01007957450782729,0.010079571644810579,0.010079562999912084,0.00023434532,0.0,0.0,0.0,-0.002458923860791525,6.464056944994525e-25,0.0,0.0,0.0,0.0
56,0.0,0.014344900025201666,0.014344896178925605,0.014344884865844804,0.00050792866,0.0,0.0,0.0,-0.0018555892544614913,4.351662738028362e-25,0.0,0.0,0.0,1.0
747,0.0,0.01208796081915756,0.012087957461794039,0.012087947476784447,0.00035981194,0.0,0.0,0.0,-0.0011184144830431071,7.792803475601135e-25,0.0,0.0,0.0,1.0
394,0.0,0.013167692828445161,0.013167689239031931,0.013167678557367692,0.0005818742,0.0,0.0,0.0,0.0012838031291658655,7.242611653470945e-25,0.0,0.0,0.0,0.0
1446,0.0,0.010140943347739047,0.010140940412931745,0.010140931757411261,0.00034413917,0.0,0.0,0.0,-0.0033450874978367545,2.937212065877201e-25,0.0,0.0,0.0,0.9999999999995097
1522,0.0,0.009970375280308667,0.009970372426853657,0.009970363624968533,0.0003684319,0.0,0.0,0.0,0.004013633629940655,1.6087507454205036e-24,0.0,0.0,0.0,0.0
242,0.0,0.013697730084338213,0.013697726443523918,0.013697715327607341,0.0005606127,0.0,0.0,0.0,0.002067423319695621,1.4002033788968747e-24,0.0,0.0,0.0,0.0
1300,0.0,0.010548055181394332,0.01054805218368157,0.010548043152922203,0.00023434532,0.0,0.0,0.0,-1.9341814491962567e-05,7.964064108781274e-25,0.0,0.0,0.0,0.0
1498,0.0,0.010027671971776756,0.010027669045049337,0.010027660264752929,0.0005563587,0.0,0.0,0.0,0.003654261818978961,1.8069606962789406e-23,0.0,0.0,0.0,1.0
1638,0.0,0.009693117297148949,0.009693114511175783,0.009693106111872333,0.00026057175,0.0,0.0,0.0,-0.002139282810087002,5.064036936818967e-25,0.0,0.0,0.0,0.0
1458,0.0,0.01010877907590045,0.010108776171977571,0.010108767543046602,0.0002452149,0.0,0.0,0.0,-0.003561241291765927,6.4538436333527555e-25,0.0,0.0,0.0,1.0
310,0.0,0.013461299962369083,0.013461296427024944,0.01346128561268769,0.0006438264,0.0,0.0,0.0,-0.0006927193498143681,8.42159138264302e-25,0.0,0.0,0.0,0.0
447,0.0,0.012988691905141497,0.012988688364632508,0.0129886777813812,0.00043396602,0.0,0.0,0.0,-0.0001951971901770367,7.172097378471606e-25,0.0,0.0,0.0,0.9999999999999964
53,0.0,0.014353005414219957,0.014353001479731373,0.014352990005003953,0.010368563,0.08,0.0,0.2,0.017392563338464024,3.315101288611595e-22,0.0,0.0,0.0,1.0
1057,0.0,0.011193027385411359,0.011193024291902472,0.011193014868077805,0.00023434532,0.0,0.0,0.0,-0.0009694256174162617,8.721295286823267e-25,0.0,0.0,0.0,0.0
1112,0.0,0.011041820999508133,0.01104181796915213,0.011041808762618299,0.00023434532,0.0,0.0,0.0,-0.004485575281280621,3.1814363750592585e-25,0.0,0.0,0.0,0.0
74,0.0,0.014287483035155446,0.014287479236523473,0.01428746808812311,0.00033816104,0.0,0.0,0.0,-0.004148160475242784,3.166944049896152e-25,0.0,0.0,0.0,0.0
1553,0.0,0.009897103560878879,0.009897100734169568,0.00989709225070329,0.00023434532,0.0,0.0,0.0,-0.003967315337123066,1.5075163712378374e-25,0.0,0.0,0.0,0.0
688,0.0,0.012266501127114662,0.012266497667348495,0.01226648744909774,0.011078031,0.0,0.0,0.0,0.016522100816058552,3.29746719336931e-23,0.0,0.0,0.0,1.0
229,0.0,0.013745815473263992,0.013745811801214569,0.013745801072032977,0.0003056128,0.0,0.0,0.0,-0.006358097448903404,2.1907119765243075e-25,0.0,0.0,0.0,0.0
1232,0.0,0.010728399278763321,0.010728396163212068,0.010728386896369704,0.0018493428,0.0,0.0,0.0,0.01757891663818146,3.845077608574312e-23,0.0,0.0,0.0,1.0
946,0.0,0.011521823288478875,0.011521819973621521,0.01152181038201635,0.0010990006,0.0,0.0,0.0,0.012805929557889641,1.1240139535925775e-23,0.0,0.0,0.0,1.0
539,0.0,0.012726124020160701,0.012726120530169137,0.012726110036574546,0.00066324306,0.0,0.0,0.0,0.0014278995824550614,1.4461217492513821e-24,0.0,0.0,0.0,1.0
1182,0.0,0.010835363084210483,0.010835359916358051,0.010835350699778925,0.0010990006,0.0,0.0,0.0,0.014466321622174096,1.5403470122294656e-23,0.0,0.0,0.0,0.0
1355,0.0,0.010409011526895632,0.01040900855934659,0.010408999554780092,0.0002818005,0.0,0.0,0.0,0.001764197691844275,1.186595513040192e-24,0.0,0.0,0.0,0.0
1722,0.0,0.009457258131418386,0.009457255383871481,0.00945724707934289,0.0011243777,0.0,0.0,0.0,0.0010964938854034992,9.249065833517894e-24,0.0,0.0,0.0,0.0
1288,1.0,0.010569609606181746,0.010569606461972495,0.01056959701401432,0.78562665,0.9,1.0,0.8,0.69229002617893,1.0,0.0,0.0,0.0,1.0
1441,0.0,0.010148424863423947,0.010148421856260515,0.010148412955649753,0.0022577667,0.0,0.0,0.0,0.018248684845466,3.5736512701430414e-23,0.0,0.0,0.0,1.0
650,0.0,0.012392815536417849,0.012392812180903741,0.012392802045778634,0.00046906635,0.0,0.0,0.0,-0.0019683889891778106,5.036245246905854e-25,0.0,0.0,0.0,0.0
444,0.0,0.013006336304065764,0.013006332693853212,0.013006322128377885,0.0011456186,0.0,0.0,0.0,0.013975786750560382,1.9247047143155055e-23,0.0,0.0,0.0,1.0
1653,0.0,0.009655781120476216,0.009655778399513554,0.00965577005379797,0.00026057175,0.0,0.0,0.0,-0.0034926489769005163,3.426063096945054e-25,0.0,0.0,0.0,0.0
213,0.0,0.01380732774791154,0.013807324073573718,0.013807312936741652,0.0005606127,0.0,0.0,0.0,0.0011442060268295508,9.13600747339646e-25,0.0,0.0,0.0,0.0
928,0.0,0.011570877776626404,0.011570874533723895,0.011570864729892298,0.0002818005,0.0,0.0,0.0,0.0028210135139671803,1.3462290845819946e-24,0.0,0.0,0.0,0.0
1144,0.0,0.010937180718701636,0.01093717753333058,0.010937168105179598,0.0021254295,0.0,0.0,0.0,0.018248684845466,3.7645484331348306e-23,0.0,0.0,0.0,1.0
1177,0.0,0.010851344571264817,0.010851341457186355,0.010851332203001267,0.0004669046,0.0,0.0,0.0,0.0016742287039899842,9.51993355184999e-25,0.0,0.0,0.0,1.0
2320,0.0,0.008215993089793795,0.00821599063233445,0.00821598318627366,0.0006011775,0.0,0.0,0.0,0.0009869250017640763,1.3264926834607301e-24,0.0,0.0,0.0,0.0
553,0.0,0.01267653774892492,0.012676534260326278,0.01267652370256265,0.0010688225,0.0,0.0,0.0,0.003587166033114867,1.6641736054563147e-24,0.0,0.0,0.0,1.0
1588,0.0,0.00981767784841792,0.009817674987562105,0.009817666484652928,0.00023434532,0.0,0.0,0.0,-0.0012147987949062515,4.770763460119982e-25,0.0,0.0,0.0,0.0
944,0.0,0.011524434176402821,0.011524430954121643,0.011524421402992127,0.0002452149,0.0,0.0,0.0,-0.003115415548175309,5.730509691138409e-25,0.0,0.0,0.0,1.0
779,0.0,0.012003393352874866,0.012003389955327253,0.012003379937623189,0.007741756,0.0,0.0,0.0,0.01570237077996783,2.701481658151029e-23,0.0,0.0,0.0,1.0
374,0.0,0.013224408324543148,0.013224404763550046,0.013224394266356524,0.00031274997,0.0,0.0,0.0,-0.0052216333560503835,3.921096164011304e-25,0.0,0.0,0.0,0.9999999999704219
546,0.0,0.012704541266250162,0.012704537835341357,0.012704527275812479,0.00063962897,0.0,0.0,0.0,0.003116163233726991,1.088484193515865e-24,0.0,0.0,0.0,0.0
2225,0.0,0.00839774318886302,0.008397740651504604,0.008397732977822701,0.00097388704,0.0,0.0,0.0,0.0034907817212517234,8.871940638338635e-25,0.0,0.0,0.0,0.0
1138,0.0,0.010963869861463582,0.010963866764059032,0.010963857375738566,0.00028838174,0.0,0.0,0.0,0.0018605820037074193,1.7331859437641015e-24,0.0,0.0,0.0,1.0
1945,0.0,0.008988667867272083,0.008988665260017136,0.008988657513868617,0.00029212105,0.0,0.0,0.0,-0.008220211742273567,5.898207938298924e-26,0.0,0.0,0.0,0.0
1964,0.0,0.008941316162994935,0.008941313505120368,0.0089413057172245,0.0003056699,0.0,0.0,0.0,-0.005541274406754903,2.698203027713413e-25,0.0,0.0,0.0,0.0
534,1.0,0.01273909165261983,0.01273908802501625,0.012739077117357422,0.8811627,0.98,1.0,1.0,0.69229002617893,1.0,0.0,0.0,0.0,1.0
451,0.0,0.012974006121606103,0.012974002598694323,0.012973992189862386,0.0003197869,0.0,0.0,0.0,-0.003863347441994309,5.244819264812575e-25,0.0,0.0,0.0,1.0
1009,0.0,0.011323161266492819,0.011323158099976145,0.011323148353370992,0.0003684319,0.0,0.0,0.0,0.0053673275794653506,4.047268383652358e-24,0.0,0.0,0.0,0.0
942,0.0,0.011538151882994233,0.011538148591613579,0.011538138948598495,0.0010389903,0.0,0.0,0.0,0.01375307888767621,1.6881888799913344e-23,0.0,0.0,0.0,1.0
658,0.0,0.012371791008069696,0.012371787620122672,0.01237177747714798,0.00046906635,0.0,0.0,0.0,-0.0012147987949062515,6.747879494338654e-25,0.0,0.0,0.0,0.0
2003,0.0,0.008847352946223174,0.008847350363681075,0.008847342465307922,0.00029212105,0.0,0.0,0.0,-2.2178678932777487e-05,7.106699658694572e-25,0.0,0.0,0.0,0.0
1449,0.0,0.010132892977988079,0.010132890042946024,0.01013288123686865,0.00048770438,0.0,0.0,0.0,0.0010408519676166975,7.994729417915647e-25,0.0,0.0,0.0,1.0
1191,0.0,0.010807145083577233,0.010807141999713566,0.010807132732797214,0.00029220796,0.0,0.0,0.0,0.0014278995824550614,1.2905994276550459e-24,0.0,0.0,0.0,1.0
1134,0.0,0.010985018584818998,0.010985015451349804,0.010985006116174126,0.00023434532,0.0,0.0,0.0,0.0005943404991735329,6.882954093708316e-25,0.0,0.0,0.0,0.0
1551,0.0,0.009902159183918693,0.009902156331451022,0.009902147681027684,0.0002818005,0.0,0.0,0.0,0.0011442060268295508,6.389633898331711e-25,0.0,0.0,0.0,0.0
2189,0.0,0.008465779731763526,0.008465777201382415,0.008465769572637638,0.00029212105,0.0,0.0,0.0,8.739020470664542e-05,6.231841221216481e-25,0.0,0.0,0.0,0.0
126,0.0,0.014150925185360345,0.014150921426184621,0.014150910136670095,0.00033816104,0.0,0.0,0.0,8.739020470664542e-05,5.34223888533598e-25,0.0,0.0,0.0,0.0
707,0.0,0.01221453379468236,0.012214530446889745,0.012214520452134744,0.00046906635,0.0,0.0,0.0,-0.0024215764458353356,5.096618397361917e-25,0.0,0.0,0.0,0.0
1225,0.0,0.010740570585660145,0.01074056744432645,0.010740558267740133,0.0010990006,0.0,0.0,0.0,0.015032602572683289,1.7813636491334115e-23,0.0,0.0,0.0,1.0
1701,0.0,0.009504078549987948,0.009504075755349659,0.009504067566563286,0.00067561324,0.0,0.0,0.0,-0.0047215443706641845,2.8915659056839976e-25,0.0,0.0,0.0,1.0
1748,0.0,0.009406393310263448,0.009406390474673091,0.009406382166109605,0.011154738,0.01,0.0,0.0,0.01570237077996783,1.893458552013187e-23,0.0,0.0,0.0,1.0
1681,0.0,0.009558178887130465,0.009558176118025154,0.009558167874303686,0.00026057175,0.0,0.0,0.0,-0.004049073733881357,2.5882365654421194e-25,0.0,0.0,0.0,0.0
574,0.0,0.012617856853741151,0.012617853409612221,0.012617842962024305,0.0007957148,0.01,0.0,0.0,0.0018605820037074193,1.9112796530164255e-24,0.0,0.0,0.0,1.0
1896,1.0,0.00907844640251991,0.009078443578556328,0.009078435189392376,0.70225286,0.78,1.0,0.8,0.6935931711225878,1.0,0.0,0.0,0.0,1.0
1090,0.0,0.011120950977465746,0.011120947840534261,0.01112093841506486,0.00023434532,0.0,0.0,0.0,0.0004070312554111666,4.859276164915708e-25,0.0,0.0,0.0,0.0
640,0.0,0.012434970749940617,0.012434967326073222,0.012434957105263302,0.0004800192,0.0,0.0,0.0,-0.000685732061790751,8.81254640853128e-25,0.0,0.0,0.0,0.0
173,0.0,0.013976111542822217,0.013976107660394152,0.013976096308107228,0.010368563,0.0,0.0,0.0,0.01955182978912383,3.484689604683957e-23,0.0,0.0,0.0,1.0
1443,0.0,0.010146697801411267,0.010146694862673868,0.010146686033790714,0.00029220796,0.0,0.0,0.0,0.0014278995824550614,1.235242070864283e-24,0.0,0.0,0.0,1.0
2073,0.0,0.008708239829512927,0.00870823723988191,0.0087082295451107,0.00029212105,0.0,0.0,0.0,-0.003278653896882245,2.410705559648797e-25,0.0,0.0,0.0,0.0
2071,0.0,0.008709229471748578,0.008709226845315539,0.008709219029812747,0.0008458989,0.0,0.0,0.0,0.0009444676557535531,4.220107844248365e-25,0.0,0.0,0.0,0.0
1092,0.0,0.01110646518717362,0.01110646193515383,0.011106452423865853,0.005948339,0.0,0.0,0.0,0.018882061581839287,6.972058406584565e-23,0.0,0.0,0.0,1.0
104,0.0,0.014192558331063209,0.014192554632116378,0.014192543635193839,0.0003056128,0.0,0.0,0.0,-0.006630666188837574,1.5235237428582903e-25,0.0,0.0,0.0,0.0
770,0.0,0.012020395976887081,0.012020392683641606,0.012020382665411255,0.0005752586,0.0,0.0,0.0,0.0007571584119911868,6.611187794324607e-25,0.0,0.0,0.0,0.0
2270,0.0,0.008305195366020871,0.008305192808231587,0.008305185091911249,0.023110528,0.01,0.0,0.0,0.02161472894705489,8.086738248518791e-23,0.0,0.0,0.0,1.0
1422,0.0,0.01019978911396485,0.010199786095067812,0.010199777092526804,0.0044507454,0.0,0.0,0.0,0.020125230703679626,5.508705807572305e-23,0.0,0.0,0.0,1.0
2254,0.0,0.008335931401020442,0.008335928909165263,0.008335921431346562,0.00034829616,0.0,0.0,0.0,-0.0020779578728172335,2.970318971169066e-25,0.0,0.0,0.0,0.0
1266,0.0,0.010638754019303632,0.010638750955009503,0.010638741738066386,0.00053654815,0.0,0.0,0.0,0.004793926664909552,1.577816876288509e-24,0.0,0.0,0.0,0.0
2109,0.0,0.008648092570195057,0.008648089972236095,0.008648082212353445,0.00030290987,0.0,0.0,0.0,7.704249737118182e-05,8.1163726989967885e-25,0.0,0.0,0.0,1.0
679,0.0,0.012295697934606034,0.012295694558170357,0.012295684259847199,0.0016372195,0.0,0.0,0.0,0.004606617421147186,2.0575004867625608e-23,0.0,0.0,0.0,0.0
2226,0.0,0.008397265752731175,0.008397263199324973,0.008397255753073516,0.00123891,0.0,0.0,0.0,-0.002845015531584956,1.8399068920010517e-24,0.0,0.0,0.0,0.0
2284,0.0,0.008280216164901747,0.008280213694591452,0.00828020628564962,0.00034829616,0.0,0.0,0.0,-0.003212514055063082,2.25670544690599e-25,0.0,0.0,0.0,0.0
729,0.0,0.012155212451569945,0.012155209098942247,0.012155199226701548,0.0003469976,0.0,0.0,0.0,-0.004601143623438509,2.2677278660584812e-25,0.0,0.0,0.0,0.0
505,0.0,0.01282224429079626,0.01282224076259347,0.012822230315684816,0.0006675953,0.0,0.0,0.0,0.0003947050189829042,1.0172787331358834e-23,0.0,0.0,0.0,1.0
1463,0.0,0.010096170769289344,0.010096167880409044,0.010096159246940378,0.00023434532,0.0,0.0,0.0,-0.0028378955675383497,5.531444526249422e-25,0.0,0.0,0.0,0.0
1567,0.0,0.009864026105290016,0.00986402316342095,0.00986401447929802,0.0022577667,0.0,0.0,0.0,0.01757891663818146,3.006078282722554e-23,0.0,0.0,0.0,1.0
2335,0.0,0.008183369297587936,0.008183366839578897,0.008183359399972627,0.0006011775,0.01,0.0,0.0,0.0014625668473074172,5.154536742605602e-25,0.0,0.0,0.0,0.0
408,0.0,0.013138682040140097,0.013138678377800469,0.013138667685567118,0.0013407086,0.0,0.0,0.0,0.015032602572683289,2.0496934705552e-23,0.0,0.0,0.0,1.0
2057,0.0,0.008736483860748658,0.008736481183554811,0.00873647315632533,0.020393696,0.0,0.0,0.0,0.02161472894705489,6.9551452539104e-23,0.0,0.0,0.0,1.0
1153,0.0,0.01091302967666946,0.010913026496694503,0.010913017110159373,0.0021254295,0.0,0.0,0.0,0.01757891663818146,3.224862902841101e-23,0.0,0.0,0.0,1.0
1392,0.0,0.01029102534835605,0.010291022396889357,0.010291013691759967,0.00023981855,0.0,0.0,0.0,-0.0047215443706641845,3.6801071606427516e-25,0.0,0.0,0.0,0.9999999999999893
630,0.0,0.012459626561293548,0.012459623166258345,0.012459612902500866,0.000892952,0.0,0.0,0.0,0.0012809662647250506,1.6166310414398251e-24,0.0,0.0,0.0,0.0
323,0.0,0.013414954412339542,0.013414950753828214,0.013414940045519148,0.00050792866,0.0,0.0,0.0,-0.0029949603412567343,3.20011227475919e-25,0.0,0.0,0.0,1.0
1743,0.0,0.009418682996194189,0.009418680234020578,0.009418671909866281,0.0012503958,0.0,0.0,0.0,0.0010408519676166975,1.2887009108577427e-24,0.0,0.0,0.0,1.0
881,0.0,0.011712647326857232,0.011712644053915616,0.011712633992975287,0.00062206364,0.0,0.0,0.0,0.006856825822840612,3.417530354995068e-24,0.0,0.0,0.0,0.0
1310,0.0,0.010521174203597048,0.010521171125661656,0.010521162052327754,0.0014109543,0.0,0.0,0.0,0.0027310445261128895,5.79877888649871e-25,0.0,0.0,0.0,1.0
1592,0.0,0.009812665628059106,0.009812662698038757,0.009812653822032853,0.27051687,0.38,0.0,0.0,0.02416104301255306,1.3498477143180805e-22,0.0,0.0,0.0,1.0
