,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
991,0.0,0.006523331758456236,0.010197237945673326,0.00649498227085777,0.01819546,0.0,0.0,0.0,0.00824014125956445,0.0022399344935319517,0.0,0.0,0.0,1.0
1659,0.0,0.007232178416834147,0.006807010370694898,0.007368508867896914,0.02433204,0.0,0.0,0.0,0.00824014125956445,0.0033065204290740986,0.0,0.0,0.0,1.0
1094,0.0,0.007397145548590927,0.010197237945673326,0.007370162594119439,0.006754359,0.1352110389610389,0.0,0.0,0.00824014125956445,0.0038375639952004494,0.0,0.0,0.0,1.0
455,0.0,0.00657411137778608,0.010197237945673326,0.0065301976157613965,0.0012984149,0.0,0.0,0.0,0.00824014125956445,0.0041381517418266015,0.0,0.0,0.0,1.0
1232,0.0,0.01112233725501655,0.009037601600642023,0.010960758092736982,0.0026936529,0.0,0.0,0.0,0.00824014125956445,0.008363503674750628,0.0,0.0,0.0,1.0
1693,0.0,0.0007296085673394973,0.003966856268165164,0.0007497787963314995,0.00085922476,0.0,0.0,0.0,0.00824014125956445,0.00011256866854017164,0.0,0.0,0.0,0.0
1685,0.0,0.0036356297252571057,0.005928951374838327,0.0034889893505053757,0.0028962726,0.0,0.0,0.0,0.00824014125956445,0.0016716267435112869,0.0,0.0,0.0,1.0
1274,0.0,0.004294498627185399,0.00674920983556211,0.004265236782060301,0.0076549496,0.06,0.0,0.0,0.00824014125956445,0.0018730678428815711,0.0,0.0,0.0,1.0
1231,0.0,0.006290475806538918,0.0052601100325394565,0.005966774370450668,0.00627031,0.06,0.0,0.0,0.00824014125956445,0.004725426120982301,0.0,0.0,0.0,1.0
1759,0.0,0.005958302225217952,0.010284261799662775,0.006253686550710635,0.0053731976,0.0,0.0,0.0,0.00824014125956445,0.0026712483965598815,0.0,0.0,0.0,1.0
419,0.0,0.005827271153870314,0.0058581526106624,0.0057797171281248295,0.0016920456,0.0,0.0,0.0,0.00824014125956445,0.0025784897424869497,0.0,0.0,0.0,1.0
1703,0.0,0.007214129494862288,0.00674920983556211,0.007176641689090579,0.00369708,0.0,0.0,0.0,0.00824014125956445,0.003359630882858452,0.0,0.0,0.0,1.0
1373,0.0,0.008810932288156706,0.005896517618767017,0.008779060886595769,0.0072319834,0.01,0.0,0.0,0.00824014125956445,0.010584724533066853,0.0,0.0,0.0,1.0
871,0.0,0.005793880502603323,0.010197237945673326,0.005765881900686716,0.005443964,0.01,0.0,0.0,0.00824014125956445,0.0019746686010953573,0.0,0.0,0.0,1.0
62,0.0,0.0031724013105842953,0.006480549896686282,0.0030566929678003513,0.002051134,0.0,0.0,0.0,0.00824014125956445,0.0009495090209094697,0.0,0.0,0.0,1.0
1907,0.0,0.009262237895104952,0.010197237945673326,0.009231602057887468,0.008360948,0.0025,0.0,0.0,0.00824014125956445,0.007454360884687997,0.0,0.0,0.0,0.0
274,0.0,0.005887721307053971,0.010197237945673326,0.005863821242492829,0.003257617,0.0,0.0,0.0,0.00824014125956445,0.0018934675073005414,0.0,0.0,0.0,1.0
1985,0.0,0.01162194746931579,0.010197237945673326,0.011566763929302695,0.006754359,0.0047777777777777775,0.0,0.0,0.00824014125956445,0.007686987707111788,0.0,0.0,0.0,1.0
929,0.0,0.009736290315357684,0.010197237945673326,0.009693556161057564,0.010806973,0.0,0.0,0.0,0.00824014125956445,0.005762712082581357,0.0,0.0,0.0,1.0
1861,0.0,0.00240899121768726,0.00674920983556211,0.0023947548726728093,0.0020045806,0.0,0.0,0.0,0.00824014125956445,0.0008835810761645669,0.0,0.0,0.0,1.0
1673,0.0,0.006207559091231686,0.0065152536159649565,0.006182279527341825,0.004880783,0.0,0.0,0.0,0.00824014125956445,0.004557698604746977,0.0,0.0,0.0,1.0
383,0.0,0.015191084751867862,0.010197237945673326,0.015122868441537764,0.008360948,0.0,0.0,0.0,0.00824014125956445,0.023090755700247587,0.0,0.0,0.0,1.0
695,0.0,0.014788907686210506,0.010197237945673326,0.014698173706003731,0.0123559395,0.15,0.0,0.2,0.00824014125956445,0.014396442755878177,0.0,0.0,0.0,1.0
1242,0.0,0.003291424830377502,0.006298723750412387,0.0033564740545798826,0.0014071012,0.0,0.0,0.0,0.00824014125956445,0.002063974839219781,0.0,0.0,0.0,1.0
22,0.0,0.0026768509874187415,0.005472186415137159,0.0026577719902919563,0.0018043478,0.0,0.0,0.0,0.00824014125956445,0.0013904612665336432,0.0,0.0,0.0,1.0
391,1.0,0.006273410367508127,0.010197237945673326,0.006253686550710635,0.006754359,0.0,0.0,0.0,0.00824014125956445,0.00275578134105057,0.0,0.0,0.0,1.0
2067,0.0,0.0072618305573858444,0.010197237945673326,0.007227967325809237,0.0024827525,0.0,0.0,0.0,0.00824014125956445,0.0026462429439815366,0.0,0.0,0.0,1.0
1024,0.0,0.013007826195608776,0.010197237945673326,0.012925159018009372,0.014650082,0.0,0.0,0.0,0.00824014125956445,0.008340024011248186,0.0,0.0,0.0,1.0
1201,0.0,0.0053436737658925084,0.010197237945673326,0.005318662018578031,0.01064814,0.0,0.0,0.0,0.00824014125956445,0.0020140039785818617,0.0,0.0,0.0,1.0
720,0.0,0.009844724230455983,0.010284261799662775,0.010206855905728285,0.014166551,0.0,0.0,0.0,0.00824014125956445,0.005393446302079435,0.0,0.0,0.0,1.0
520,0.0,0.004955711612509404,0.006937105927185637,0.005199863140777858,0.0014194619,0.006190476190476191,0.0,0.0,0.00824014125956445,0.0029601055334162584,0.0,0.0,0.0,1.0
1113,0.0,0.008852244101426245,0.009214180487354073,0.008778069867515552,0.0060451753,0.0,0.0,0.0,0.00824014125956445,0.0034762312853703027,0.0,0.0,0.0,1.0
353,0.0,0.01199009731572525,0.010197237945673326,0.01188989717060154,0.008114808,0.01,0.0,0.0,0.00824014125956445,0.005993535594293039,0.0,0.0,0.0,1.0
1235,0.0,0.011626180756466094,0.010197237945673326,0.011564445099894145,0.013915741,0.0,0.0,0.0,0.00824014125956445,0.00865279581506227,0.0,0.0,0.0,1.0
1925,0.0,0.008883509701699066,0.006145977764175016,0.008790386750919829,0.0031329023,0.0,0.0,0.0,0.00824014125956445,0.004160173662605978,0.0,0.0,0.0,1.0
1945,0.0,0.008048408569832391,0.007733984679589078,0.008011836891070417,0.0015731188,0.0,0.0,0.0,0.00824014125956445,0.004103953339179439,0.0,0.0,0.0,1.0
1118,0.0,0.01439628424739465,0.008906605330374448,0.014285457555770325,0.013967106,0.0,0.0,0.0,0.00824014125956445,0.011635417937186764,0.0,0.0,0.0,1.0
1779,0.0,0.003314242942779042,0.008298267427214632,0.003294593813387823,0.0012666024,0.0,0.0,0.0,0.00824014125956445,0.0004087546158680953,0.0,0.0,0.0,0.0
1560,0.0,0.008022392398452158,0.010197237945673326,0.007983012908857577,0.006304263,0.05,0.0,0.0,0.00824014125956445,0.004783695404995417,0.0,0.0,0.0,1.0
586,0.0,0.026721823405261077,0.008591381575936355,0.027080914684251174,0.03649038,0.1,0.0,0.0,0.00824014125956445,0.054339872410793987,0.0,0.0,0.0,1.0
162,0.0,0.010800643705332123,0.010197237945673326,0.010726280254047559,0.0052329157,0.0,0.0,0.0,0.00824014125956445,0.005474617761179082,0.0,0.0,0.0,1.0
1989,0.0,0.014787467848381553,0.008243862921366928,0.014720272122301462,0.0029521245,0.02,0.0,0.0,0.00824014125956445,0.014385183458495338,0.0,0.0,0.0,1.0
1922,0.0,0.002659912816276069,0.010197237945673326,0.0026448434135492535,0.006754359,0.0,0.0,0.0,0.00824014125956445,0.0002573480898802753,0.0,0.0,0.0,0.0
1166,0.0,0.013589035433726936,0.00674920983556211,0.013436857138899205,0.0043443907,0.0,0.0,0.0,0.00824014125956445,0.016168919582686018,0.0,0.0,0.0,1.0
140,0.0,0.007857990832644116,0.010197237945673326,0.007811065330891379,0.0029644463,0.0,0.0,0.0,0.00824014125956445,0.0030289189480223046,0.0,0.0,0.0,1.0
555,0.0,0.008496026646738486,0.010197237945673326,0.009133417285484923,0.0068187667,0.0,0.0,0.0,0.00824014125956445,0.00015474926124493452,0.0,0.0,0.0,0.0
1813,0.0,0.0019172991527495787,0.004781819911630566,0.001918982297752359,0.0023760248,0.0,0.0,0.0,0.00824014125956445,0.0010406089049095782,0.0,0.0,0.0,1.0
1508,0.0,0.009386964947825193,0.008982714804425964,0.00955120766880099,0.0024999958,0.0,0.0,0.0,0.00824014125956445,0.005061162606217417,0.0,0.0,0.0,1.0
1122,0.0,0.004571747598450302,0.005814520168885836,0.004669032650384966,0.007024323,0.0,0.0,0.0,0.00824014125956445,0.00270880273689951,0.0,0.0,0.0,1.0
100,0.0,0.003958012576468893,0.006581928206160101,0.003943305049590933,0.0033062054,0.0,0.0,0.0,0.00824014125956445,0.0022503794578307462,0.0,0.0,0.0,1.0
1108,0.0,0.004845221333535956,0.007929263547629916,0.00474213248328913,0.0021263517,0.0,0.0,0.0,0.00824014125956445,0.002435098597760557,0.0,0.0,0.0,1.0
390,0.0,0.01041727670676514,0.009368053238102612,0.010654147344330888,0.0030629726,0.0,0.0,0.0,0.00824014125956445,0.007481297477491284,0.0,0.0,0.0,1.0
919,0.0,0.00873408053176253,0.00674920983556211,0.008683962478718058,0.006127754,0.0,0.0,0.0,0.00824014125956445,0.004952264490774079,0.0,0.0,0.0,1.0
2010,0.0,0.004783599455704555,0.00674920983556211,0.004751998352919846,0.0027410304,0.0,0.0,0.0,0.00824014125956445,0.001932973310051559,0.0,0.0,0.0,1.0
582,0.0,0.008511467158374152,0.010197237945673326,0.008476052413313112,0.019124413,0.0,0.0,0.2,0.00824014125956445,0.0041682612346219785,0.0,0.0,0.0,1.0
1495,0.0,0.00591772779340735,0.010284261799662775,0.006143551160577057,0.00490687,0.0,0.0,0.0,0.00824014125956445,0.002178231678459922,0.0,0.0,0.0,1.0
50,0.0,0.007709516806410923,0.009655289397103277,0.007657727307962451,0.013734225,0.0,0.0,0.0,0.00824014125956445,0.004791595825915329,0.0,0.0,0.0,1.0
112,0.0,0.006866313213763468,0.010197237945673326,0.006844588249441164,0.01707551,0.0,0.0,0.0,0.00824014125956449,0.1988248808660074,0.0,0.0,0.0,0.0
1702,0.0,0.0074515765775657605,0.005384807091528302,0.007518007385507115,0.013720854,0.08,0.0,0.0,0.00824014125956445,0.006321858114184745,0.0,0.0,0.0,1.0
93,0.0,0.002392764503906439,0.004237312370090431,0.0022754096975457073,0.004399121,0.0,0.0,0.0,0.00824014125956445,0.0015267566325204386,0.0,0.0,0.0,1.0
234,0.0,0.009737187659580893,0.010284261799662775,0.009703647228734987,0.0069921645,0.04,0.0,0.0,0.00824014125956445,0.004228914204048376,0.0,0.0,0.0,1.0
642,0.0,0.0121226751105259,0.010284261799662775,0.012711641877366155,0.011085336,0.04,0.0,0.2,0.00824014125956445,0.01200647615064635,0.0,0.0,0.0,1.0
680,0.0,0.006166055635861902,0.010197237945673326,0.006141457578103243,0.0034319712,0.0,0.0,0.0,0.00824014125956445,0.0034251534943051543,0.0,0.0,0.0,1.0
1339,0.0,0.004254213303136844,0.00674920983556211,0.004230183594754071,0.0028025764,0.0,0.0,0.0,0.00824014125956445,0.002427307193419359,0.0,0.0,0.0,1.0
1778,0.0,0.01248100693115848,0.008326723532530335,0.0124207391552703,0.002575674,0.0,0.0,0.0,0.00824014125956445,0.01287440206764427,0.0,0.0,0.0,1.0
1180,0.0,0.008916418598259169,0.009551026342248723,0.008836454855875647,0.0024539523,0.0,0.0,0.0,0.00824014125956445,0.006247649881883176,0.0,0.0,0.0,1.0
1804,0.0,0.014011608075846548,0.00841773516658221,0.013864054877567323,0.002620005,0.0,0.0,0.0,0.00824014125956445,0.00807836767074692,0.0,0.0,0.0,1.0
1851,0.0,0.015177016420678101,0.005568031766929395,0.015044263581383287,0.0034958574,0.02,0.0,0.0,0.00824014125956445,0.013469069411276974,0.0,0.0,0.0,1.0
1211,0.0,0.0028738034722363233,0.0038177531895967174,0.0028600037864656308,0.001681606,0.0,0.0,0.0,0.00824014125956445,0.0011355365245252168,0.0,0.0,0.0,1.0
1639,0.0,0.0036051009808524895,0.007013997934120322,0.0037097402709166407,0.0006774179,0.0,0.0,0.0,0.00824014125956445,0.001872681855523532,0.0,0.0,0.0,1.0
781,0.0,0.01078553221428768,0.010284261799662775,0.011148075992731613,0.004831679,0.0,0.0,0.0,0.00824014125956445,0.006278226663698324,0.0,0.0,0.0,1.0
1933,0.0,0.0032651698003807027,0.0049819949983823395,0.0032552483378279584,0.0056435405,0.06,0.0,0.0,0.00824014125956445,0.0024111831438762186,0.0,0.0,0.0,1.0
1396,0.0,0.002916292163365554,0.00674920983556211,0.002904691892783259,0.0059359823,0.0,0.0,0.0,0.00824014125956445,0.0006269485057805252,0.0,0.0,0.0,1.0
1887,0.0,0.005314858098200919,0.00674920983556211,0.005286995379644717,0.0028731439,0.0,0.0,0.0,0.00824014125956445,0.0026603399106569416,0.0,0.0,0.0,1.0
1713,1.0,0.008131317216054663,0.00674920983556211,0.008042255944175734,0.004763672,0.0,0.0,0.0,0.00824014125956445,0.004384217169885483,0.0,0.0,0.0,1.0
1112,0.0,0.011795135084272044,0.010284261799662775,0.012155236090622334,0.008360948,0.0,0.0,0.0,0.00824014125956445,0.01055842710199273,0.0,0.0,0.0,1.0
1555,0.0,0.015142646802426342,0.010197237945673326,0.01505326279910181,0.010661706,0.0,0.0,0.0,0.00824014125956445,0.009724760656235098,0.0,0.0,0.0,1.0
85,0.0,0.01053061025676118,0.009551026342248723,0.010446485016525701,0.0078948485,0.0,0.0,0.0,0.00824014125956445,0.00418019242124907,0.0,0.0,0.0,0.0
1762,0.0,0.003915582304311156,0.010197237945673326,0.003898238759933674,0.0029033055,0.0,0.0,0.0,0.00824014125956445,0.0014656775334118877,0.0,0.0,0.0,1.0
343,0.0,0.0058934593996409195,0.005683832140329748,0.00584464968929467,0.0020684465,0.0,0.0,0.0,0.00824014125956445,0.002851986812009759,0.0,0.0,0.0,1.0
1478,0.0,0.0059533389873095074,0.010197237945673326,0.005930829769249143,0.0043275184,0.0,0.0,0.0,0.00824014125956445,0.001758694658820649,0.0,0.0,0.0,1.0
796,0.0,0.005758404901157967,0.006807010370694898,0.005904185190232058,0.0022960454,0.0,0.0,0.0,0.00824014125956445,0.0026244213393007716,0.0,0.0,0.0,1.0
1294,0.0,0.008909858194881016,0.010197237945673326,0.008874154363599056,0.006754359,0.07875793650793653,0.0,0.0,0.00824014125956445,0.007487737585111653,0.0,0.0,0.0,1.0
788,0.0,0.005446335311276401,0.00619483420940254,0.005248996342587772,0.0015250653,0.0,0.0,0.0,0.00824014125956445,0.0024404386828554073,0.0,0.0,0.0,1.0
499,0.0,0.0060185482923747705,0.010284261799662775,0.006046209918979457,0.0066703083,0.01,0.0,0.0,0.00824014125956445,0.0022655503215585336,0.0,0.0,0.0,1.0
1136,0.0,0.0062750412960862045,0.007991828170823032,0.006223142426757795,0.002873293,0.0,0.0,0.0,0.00824014125956445,0.002944844491443264,0.0,0.0,0.0,1.0
490,0.0,0.006166676202011446,0.010197237945673326,0.00614058450915104,0.0065062917,0.0,0.0,0.0,0.00824014125956445,0.0020764367040141604,0.0,0.0,0.0,1.0
879,0.0,0.006120998466831079,0.005144943875143678,0.006069460993253465,0.002079649,0.03,0.0,0.0,0.00824014125956445,0.0030138680077144695,0.0,0.0,0.0,1.0
1792,0.0,0.00806575796242034,0.010197237945673326,0.00802975502617995,0.0027963757,0.0,0.0,0.0,0.00824014125956445,0.005527477936646063,0.0,0.0,0.0,1.0
883,0.0,0.005047579600645482,0.010197237945673326,0.005023257071514122,0.006104435,0.0,0.0,0.0,0.00824014125956445,0.001988669534020157,0.0,0.0,0.0,1.0
1344,0.0,0.004526983620936294,0.00674920983556211,0.0045064902153673205,0.006323209,0.07590909090909091,0.0,0.0,0.00824014125956445,0.00197289662175365,0.0,0.0,0.0,1.0
1956,0.0,0.002360099758078974,0.0051584352901561355,0.0023493432335909845,0.0012640704,0.0,0.0,0.0,0.00824014125956445,0.0008718666760516866,0.0,0.0,0.0,1.0
273,0.0,0.009623846733156468,0.006991241340038965,0.009404490466043018,0.0025390452,0.0,0.0,0.0,0.00824014125956445,0.010865882603440603,0.0,0.0,0.0,1.0
568,0.0,0.021395189068116778,0.007279018119146472,0.021210954015315735,0.0075399266,0.04,0.0,0.0,0.00824014125956445,0.027726601223588915,0.0,0.0,0.0,1.0
824,0.0,0.00891001115802129,0.010197237945673326,0.00887263128336363,0.017035494,0.0,0.0,0.0,0.00824014125956445,0.004982617752318988,0.0,0.0,0.0,1.0
1423,0.0,0.005129765667615894,0.004999455899755556,0.0051081099366963876,0.0015971086,0.0,0.0,0.0,0.00824014125956445,0.0036890830604617304,0.0,0.0,0.0,1.0
1354,0.0,0.006519007004165251,0.009369042757189633,0.006482535749467985,0.0035649356,0.0,0.0,0.0,0.00824014125956445,0.0021096692773808013,0.0,0.0,0.0,1.0
49,0.0,0.0049585206613888076,0.00674920983556211,0.004915968817544936,0.0020848906,0.0,0.0,0.0,0.00824014125956445,0.0016359328111536084,0.0,0.0,0.0,1.0
1816,0.0,0.010202533725037589,0.010284261799662775,0.010696279696590228,0.003968617,0.0,0.0,0.0,0.00824014125956445,0.005473204263560896,0.0,0.0,0.0,1.0
1875,0.0,0.0182360372036357,0.010197237945673326,0.018131310253577913,0.010114066,0.04,0.0,0.0,0.00824014125956445,0.013839444875614441,0.0,0.0,0.0,1.0
1351,0.0,0.007044641899902201,0.010197237945673326,0.006988673787274739,0.0023016504,0.0,0.0,0.0,0.00824014125956445,0.002097762648937636,0.0,0.0,0.0,1.0
1780,0.0,0.006559813738569077,0.00650068225598557,0.006876775189324817,0.0024495823,0.0,0.0,0.0,0.00824014125956445,0.004998563423934447,0.0,0.0,0.0,1.0
1063,0.0,0.01028278483424683,0.010197237945673326,0.010247424662210524,0.0057032784,0.0,0.0,0.0,0.00824014125956445,0.005275217167553794,0.0,0.0,0.0,1.0
401,0.0,0.0033399419687067775,0.0036305530605429156,0.0031943384154124134,0.006426848,0.0,0.0,0.0,0.00824014125956445,0.0017273283365800997,0.0,0.0,0.0,1.0
501,0.0,0.007199741831074976,0.006561488719094339,0.006929742065669937,0.014781546,0.0,0.0,0.0,0.00824014125956445,0.0048286812443889245,0.0,0.0,0.0,1.0
1944,0.0,0.003337545484527553,0.00674920983556211,0.0033209806841307285,0.0043304246,0.0,0.0,0.0,0.00824014125956445,0.0007795394084589349,0.0,0.0,0.0,1.0
1467,0.0,0.006606889136203529,0.010197237945673326,0.006556943101275305,0.013094685,0.0,0.0,0.0,0.00824014125956445,0.0009936149099610257,0.0,0.0,0.0,0.0
483,0.0,0.00922092321488811,0.006102254773141986,0.009440106696157073,0.002186705,0.0,0.0,0.0,0.00824014125956445,0.0062410759617739795,0.0,0.0,0.0,1.0
1936,0.0,0.025619874048908385,0.007714530497704334,0.025790939992798485,0.014786408,0.06,1.0,0.2,0.00824014125956445,0.039854850813317126,0.0,0.0,0.0,1.0
658,0.0,0.004354190060989003,0.00674920983556211,0.004325295425345696,0.0026811527,0.01,0.0,0.0,0.00824014125956445,0.0019919545572834227,0.0,0.0,0.0,1.0
1402,0.0,0.003270317864433421,0.006474899418074732,0.003286262472159788,0.004363449,0.0,0.0,0.0,0.00824014125956445,0.0008133510075512112,0.0,0.0,0.0,0.0
1600,0.0,0.009948893087097446,0.010197237945673326,0.009893507514632771,0.01501905,0.02,0.0,0.0,0.00824014125956445,0.006327042331474116,0.0,0.0,0.0,1.0
574,0.0,0.005507444791709982,0.010197237945673326,0.005489210735693378,0.006754359,0.0,0.0,0.0,0.00824014125956445,0.002212359210817591,0.0,0.0,0.0,1.0
1165,0.0,0.006856590080741882,0.006571063794883192,0.007078610876819023,0.0036991935,0.0,0.0,0.0,0.00824014125956445,0.10089673776890305,0.0,0.0,0.0,1.0
39,0.0,0.005193797507690378,0.00896103128238936,0.005164713004949134,0.0030607197,0.0,0.0,0.0,0.00824014125956445,0.0018197514644556375,0.0,0.0,0.0,1.0
261,0.0,0.012197595187750635,0.010197237945673326,0.012155236090622334,0.008360948,0.0,0.0,0.0,0.00824014125956445,0.010675224360098674,0.0,0.0,0.0,1.0
2014,0.0,0.01710074924969943,0.005928502439059893,0.016955652940087725,0.01320778,0.01,0.0,0.0,0.00824014125956445,0.019216502920624767,0.0,0.0,0.0,1.0
1001,0.0,0.01031449196822259,0.008665736811954865,0.010791052582097543,0.00584253,0.0,0.0,0.0,0.00824014125956445,0.011302261307202775,0.0,0.0,0.0,1.0
654,0.0,0.02127684558204372,0.010197237945673326,0.021146162595273743,0.02338873,0.0,0.0,0.0,0.00824014125956445,0.024617445967609182,0.0,0.0,0.0,1.0
1573,0.0,0.012459010993148875,0.009551026342248723,0.012369121156134913,0.014041646,0.01,0.0,0.0,0.00824014125956445,0.009564145043326571,0.0,0.0,0.0,1.0
7,0.0,0.009671238635264789,0.010197237945673326,0.009617973550951626,0.0023756612,0.0,0.0,0.0,0.00824014125956445,0.004211732697851314,0.0,0.0,0.0,1.0
292,0.0,0.0009126752853856896,0.005912308317917388,0.0009097045563315468,0.00084465364,0.0,0.0,0.0,0.00824014125956445,0.00044293721026780443,0.0,0.0,0.0,1.0
155,0.0,0.005274123119314937,0.00674920983556211,0.005249755854702479,0.009150636,0.0,0.0,0.0,0.00824014125956445,0.002256841375606961,0.0,0.0,0.0,1.0
749,0.0,0.016087487106945398,0.010197237945673326,0.016015601102768357,0.030719407,0.7,1.0,0.2,0.00824014125956445,0.017837597636180393,0.0,0.0,0.0,1.0
1724,0.0,0.00800744570158656,0.009536858530694713,0.008376197087119031,0.009898858,0.0,0.0,0.0,0.00824014125956445,0.005525095568267509,0.0,0.0,0.0,1.0
1307,0.0,0.01242005722838371,0.010197237945673326,0.012358098127710817,0.011810427,0.14,1.0,0.2,0.00824014125956445,0.008317688021468834,0.0,0.0,0.0,1.0
1691,0.0,0.009076305631108762,0.006807010370694898,0.009225526442013875,0.04194722,0.02,0.0,0.0,0.00824014125956445,0.004495289871853142,0.0,0.0,0.0,1.0
1732,0.0,0.006154791361734255,0.009018604891650269,0.006114207225072042,0.0029059183,0.0,0.0,0.0,0.00824014125956445,0.004882495031974477,0.0,0.0,0.0,1.0
2015,0.0,0.00316275796861369,0.005609209542075619,0.0032689275290673533,0.0015629089,0.0,0.0,0.0,0.00824014125956445,0.0013671105752048242,0.0,0.0,0.0,1.0
1805,0.0,0.007371522977682484,0.00914471105182451,0.0073244716804243505,0.0144484015,0.0,0.0,0.0,0.00824014125956445,0.0030309248611253056,0.0,0.0,0.0,1.0
182,0.0,0.007761608132390815,0.006374258116470024,0.007954436258999904,0.014322093,0.01,0.0,0.0,0.00824014125956445,0.005079748020903697,0.0,0.0,0.0,1.0
974,0.0,0.007469307421661654,0.010197237945673326,0.0074408634110748025,0.0055068634,0.0,0.0,0.0,0.00824014125956445,0.0037061325907783204,0.0,0.0,0.0,1.0
2066,0.0,0.00498591405689328,0.00674920983556211,0.004962930095699479,0.0054431045,0.01,0.0,0.0,0.00824014125956445,0.001806049826822998,0.0,0.0,0.0,1.0
1710,0.0,0.007134358509857885,0.010197237945673326,0.007101930685574155,0.0028714233,0.0,0.0,0.0,0.00824014125956445,0.0025128675717592803,0.0,0.0,0.0,1.0
1318,0.0,0.016087487106945398,0.010197237945673326,0.016015601102768357,0.030719407,0.7,1.0,0.2,0.00824014125956445,0.017837597636180393,0.0,0.0,0.0,1.0
2048,0.0,0.010923058856883359,0.010197237945673326,0.010839381208141739,0.017468091,0.0,0.0,0.0,0.00824014125956445,0.005475397646176289,0.0,0.0,0.0,1.0
1096,0.0,0.003960905821761001,0.006948748859741866,0.003948103682780927,0.0017861547,0.0,0.0,0.0,0.00824014125956445,0.0017995990911644384,0.0,0.0,0.0,1.0
1814,0.0,0.011595141442038258,0.010197237945673326,0.01153407551010069,0.013915741,0.0,0.0,0.0,0.00824014125956445,0.0076228973812200685,0.0,0.0,0.0,1.0
1974,0.0,0.005401919243624454,0.005247083173022293,0.005348845148108929,0.0045335894,0.0,0.0,0.0,0.00824014125956445,0.0027076767833358693,0.0,0.0,0.0,1.0
1636,0.0,0.004383334928516106,0.006785769328834775,0.004468422334016857,0.0014789869,0.0,0.0,0.0,0.00824014125956445,0.003284146028083717,0.0,0.0,0.0,1.0
873,0.0,0.013716845578107581,0.00644459047553489,0.013365308693274867,0.05234121,0.09,0.0,0.0,0.00824014125956445,0.011674311053426083,0.0,0.0,0.0,1.0
1754,0.0,0.005106399587520901,0.010197237945673326,0.005085956430457206,0.011585365,0.0,0.0,0.0,0.00824014125956445,0.0009859912912202205,0.0,0.0,0.0,0.0
1468,0.0,0.006284082196670604,0.010197237945673326,0.00626181567318758,0.006754359,0.03522655122655123,0.0,0.0,0.00824014125956445,0.001970144174080206,0.0,0.0,0.0,0.0
1240,0.0,0.004743705034208357,0.006748127802461024,0.004612905146653975,0.0018866415,0.01,0.0,0.0,0.00824014125956445,0.0025749583909168336,0.0,0.0,0.0,1.0
174,0.0,0.007725854991868198,0.008458101234279477,0.008088599185354005,0.0021897033,0.0,0.0,0.0,0.00824014125956445,0.005199606229593535,0.0,0.0,0.0,1.0
447,0.0,0.013097637305560931,0.0075718892145574795,0.013045084965976533,0.0017658889,0.02,0.0,0.0,0.00824014125956445,0.012860334160352612,0.0,0.0,0.0,1.0
794,0.0,0.014396710409021136,0.009157263750303346,0.014503776494912324,0.008440984,0.0,0.0,0.0,0.00824014125956445,0.012261109450810968,0.0,0.0,0.0,1.0
424,0.0,0.007025992211084592,0.010284261799662775,0.007370162594119439,0.0053731976,0.024202380952380954,0.0,0.2,0.00824014125956445,0.0037199714047462524,0.0,0.0,0.0,1.0
1906,0.0,0.007753672668648626,0.006389329352008789,0.0076984372924905125,0.010687922,0.0,0.0,0.0,0.00824014125956445,0.003987922176302293,0.0,0.0,0.0,1.0
1824,0.0,0.006724295130902397,0.007795636220333612,0.006660280755224767,0.0032140054,0.03,0.0,0.0,0.00824014125956445,0.004331205392188958,0.0,0.0,0.0,1.0
65,0.0,0.01978690467276508,0.010197237945673326,0.019670851805293352,0.025553135,0.01,0.0,0.0,0.00824014125956445,0.014557058061653506,0.0,0.0,0.0,1.0
755,0.0,0.008292265591539243,0.010284261799662775,0.00847482735138941,0.0049663223,0.0,0.0,0.0,0.00824014125956445,0.004606678657876593,0.0,0.0,0.0,1.0
1253,0.0,0.012197595187750635,0.010197237945673326,0.012155236090622334,0.008360948,0.0,0.0,0.0,0.00824014125956445,0.010675224360098674,0.0,0.0,0.0,1.0
122,0.0,0.0037860388067551044,0.010197237945673326,0.0037719171134619244,0.006973728,0.01,0.0,0.0,0.00824014125956445,0.00098977104164431,0.0,0.0,0.0,1.0
70,0.0,0.007397145548590927,0.010197237945673326,0.007370162594119439,0.006754359,0.1352110389610389,0.0,0.0,0.00824014125956445,0.0038375639952004494,0.0,0.0,0.0,1.0
864,0.0,0.008750475824870041,0.008554710095927598,0.00869246191351431,0.0027633668,0.0,0.0,0.0,0.00824014125956445,0.003598554581492461,0.0,0.0,0.0,1.0
297,0.0,0.007778182397706444,0.00554724475109242,0.007710870828299449,0.0006487107,0.0,0.0,0.0,0.00824014125956445,0.0037249707040118317,0.0,0.0,0.0,1.0
948,0.0,0.009862779951641356,0.010197237945673326,0.009820851496079539,0.006754359,0.0,0.0,0.0,0.00824014125956445,0.005526098840207523,0.0,0.0,0.0,1.0
547,0.0,0.01050924157061183,0.010197237945673326,0.010437423075767964,0.01106466,0.04,0.0,0.0,0.00824014125956445,0.0048192062049514164,0.0,0.0,0.0,1.0
