,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
393,0.0,0.5389056686142647,0.6046733115029242,0.5415821636290541,0.4011114,0.31,0.0,0.2,0.5408154103259506,0.541237834770881,1.0,1.0,1.0,0.9158373008198625
1749,1.0,0.6968837181615849,0.6188640944192378,0.6798989968773169,0.5753453,0.51,0.0,0.8,0.6074749764158012,0.7011825189852222,1.0,0.0,0.0,0.5454931634702928
922,1.0,0.3880240187635972,0.5281674231656441,0.36528072539380885,0.32367754,0.3,0.0,0.2,0.4675424798455167,0.39128897479023544,1.0,0.0,0.0,0.007029865427942825
1111,1.0,0.6658379992914312,0.6046733115029242,0.6669070944815533,0.7707849,0.84,1.0,1.0,0.6056250940359406,0.6723375035036842,1.0,1.0,1.0,0.9828209753760425
231,1.0,0.5077113388298128,0.5281674231656441,0.5104684195299884,0.3989587,0.46,0.0,0.8,0.5262800292390701,0.5062025268211287,1.0,1.0,1.0,0.9018430354185136
1682,1.0,0.592637419030575,0.6893144854900687,0.5995459570225211,0.5891871,0.45529329004328994,0.0,0.2,0.5664598165384263,0.5769512602369318,1.0,1.0,1.0,0.06366129693870831
150,0.0,0.7783412600891297,0.6046733115029242,0.7782030761850245,0.60332286,0.6115252525252525,0.0,0.6,0.6087967059398234,0.8078587073187418,1.0,1.0,1.0,0.8745000527229471
1756,1.0,0.3147699325455996,0.475685947779788,0.31240209604247426,0.37707165,0.28244642857142854,0.0,0.6,0.41761869817126235,0.29134932513740197,0.0,1.0,1.0,5.5855952206055264e-06
1675,1.0,0.5176831117822882,0.5281674231656441,0.5199205199857666,0.43215775,0.46,1.0,1.0,0.5287083713570953,0.511645824170503,1.0,1.0,0.0,0.8774762771659184
71,0.0,0.5450384907207245,0.5281674231656441,0.5472204241931894,0.6029197,0.32,0.0,0.4,0.5424502861871773,0.5433189654663663,1.0,1.0,1.0,0.9332572041538384
494,1.0,0.5000562616539601,0.6046733115029242,0.502096663251737,0.407194,0.32,0.0,0.4,0.5380696589415048,0.4997512425920637,1.0,1.0,1.0,0.9092459287274943
221,0.0,0.6615552121281816,0.5281674231656441,0.6629296129587264,0.66599375,0.54,1.0,0.6,0.6323738190071126,0.6642497652014172,1.0,1.0,1.0,0.971389014726152
1394,1.0,0.7297892644017449,0.6046733115029242,0.7305642394349852,0.7275576,0.88,1.0,0.8,0.692848901990947,0.734376881145566,1.0,1.0,1.0,0.9794868391726137
1229,0.0,0.6066947680557286,0.5281674231656441,0.6080371848267576,0.67868346,0.64,1.0,0.8,0.6137368896499854,0.6097650861378997,1.0,1.0,1.0,0.9626327323055515
453,0.0,0.4442469959507661,0.5281674231656441,0.44544919847069103,0.4333778,0.47,1.0,0.8,0.5111271106386511,0.4464572879855929,1.0,1.0,1.0,0.8780389199313566
128,0.0,0.5492879487615904,0.6046733115029242,0.5511830393181646,0.46244815,0.33,0.0,0.6,0.5548177453019828,0.5498005545129296,1.0,1.0,1.0,0.9323238450457598
877,1.0,0.6126770048230701,0.6046733115029242,0.6147927744998745,0.5983588,0.79,1.0,0.6,0.6012177778991665,0.612626257544791,1.0,1.0,1.0,0.9480239465645164
1689,1.0,0.5009455613222651,0.5281674231656441,0.5032439649932595,0.5827695,0.56,1.0,0.4,0.5198785398615712,0.49743491231409315,1.0,1.0,1.0,0.8944432817862105
2077,0.0,0.4447023147571869,0.3990272896889104,0.444571532268018,0.532275,0.52,1.0,1.0,0.48611196891527414,0.42459504824184224,0.0,1.0,1.0,0.003951737639766427
418,0.0,0.6292723641456387,0.6046733115029242,0.6312698783577368,0.64048016,0.5883333333333334,1.0,0.8,0.6016779552824609,0.6299171260424304,1.0,1.0,1.0,0.952138917783823
1447,1.0,0.601999192509412,0.6046733115029242,0.6048139742503631,0.58768094,0.5934761904761905,1.0,0.6,0.5865077856981978,0.6032466063812106,1.0,1.0,1.0,0.9335141052787466
50,1.0,0.5718172117478767,0.5281674231656441,0.5666418372729324,0.62111413,0.52,0.0,0.6,0.5442431876630505,0.574288327423062,1.0,1.0,1.0,0.9235775825165612
1760,1.0,0.4311727349858501,0.5281674231656441,0.43301168104801346,0.4379863,0.31,0.0,0.6,0.49289415945665294,0.43025954667880423,1.0,0.0,0.0,0.9124778130972542
1143,0.0,0.5102389518873867,0.6046733115029242,0.5132304610554447,0.5930764,0.39,0.0,0.2,0.5369976558121841,0.5086158058881154,1.0,1.0,1.0,0.8823539157822441
496,1.0,0.5195224100930262,0.5281674231656441,0.520511812452789,0.44138506,0.41,0.0,0.4,0.5281459767158188,0.5233082054162218,1.0,0.0,0.0,0.9117005936502589
37,0.0,0.6102801768388676,0.6046733115029242,0.6117741518933775,0.60933715,0.37,0.0,0.4,0.6016779552824609,0.6122806614967862,1.0,1.0,1.0,0.9540907062801198
360,0.0,0.5918939218859419,0.475685947779788,0.6013114038707007,0.6628061,0.54,0.0,0.4,0.24076155477443012,0.3684896351905074,1.0,1.0,1.0,0.0
1072,1.0,0.5329515534291669,0.5281674231656441,0.5345114294567768,0.569405,0.41,0.0,0.4,0.5676236391373499,0.5368523823427537,1.0,1.0,0.0,0.9522160562390073
965,0.0,0.4548794996462893,0.5281674231656441,0.4488309626431778,0.40969115,0.4,1.0,0.4,0.4768439330642849,0.4528742645942719,1.0,0.0,0.0,0.8047522016495996
570,1.0,0.6324574028286115,0.5281674231656441,0.6330488601708245,0.67213637,0.58,1.0,0.8,0.6157043226778828,0.6346929036107865,1.0,1.0,1.0,0.9541597660901586
1491,0.0,0.19605951629858193,0.3990272896889104,0.1989865955934948,0.3439477,0.43,0.0,0.4,0.372893278650636,0.1737832245196673,0.0,0.0,0.0,4.3992982869197337e-10
1844,1.0,0.3940974014041064,0.5281674231656441,0.39567354661793774,0.37502277,0.36,1.0,0.4,0.46532377832196914,0.39487570481659606,1.0,0.0,0.0,0.8348195783421261
353,1.0,0.49573887271174455,0.6046733115029242,0.4977670086654789,0.5227743,0.77,1.0,0.6,0.5383778723859567,0.49599897351351224,1.0,1.0,1.0,0.9192480728672485
394,1.0,0.4598658919494672,0.5281674231656441,0.46169639891634445,0.43219653,0.39,0.0,0.2,0.49998949153762984,0.4582507075530248,1.0,1.0,0.0,0.7788891400043126
1139,0.0,0.5200286218706223,0.5281674231656441,0.5210317720983134,0.57456744,0.34,0.0,0.2,0.553979726779446,0.5252618359789121,1.0,1.0,0.0,0.9156832507936732
253,1.0,0.451292044137306,0.475685947779788,0.45650005484125133,0.44097307,0.596,1.0,0.6,0.49677744745487595,0.4463897372714651,0.0,1.0,1.0,0.6945110668063195
1832,0.0,0.3894112295837212,0.3990272896889104,0.3947566295518341,0.24618575,0.33,1.0,0.4,0.4532543018512939,0.3808816921599912,0.0,1.0,0.0,0.45645050798985054
378,1.0,0.4515292209366807,0.5281674231656441,0.452984611043127,0.401012,0.58,1.0,0.6,0.48545250242369353,0.4559684275900395,1.0,1.0,1.0,0.6784723575689249
1502,0.0,0.5394047090367763,0.6046733115029242,0.5341692108536572,0.3778557,0.24,1.0,0.4,0.5403689283274083,0.5443669338478919,1.0,1.0,1.0,0.9065352618675562
703,0.0,0.5445637631255765,0.5281674231656441,0.5455949768603731,0.55373013,0.58,0.0,0.6,0.5229454042004263,0.5473620479007122,1.0,1.0,1.0,0.9314713201989521
328,0.0,0.3787186591544834,0.5281674231656441,0.37808504509961594,0.49008015,0.6,0.0,0.6,0.4397116160355616,0.32356847459732374,1.0,0.0,0.0,6.991531023505535e-15
829,0.0,0.443369654285401,0.5281674231656441,0.4462155903274949,0.55496836,0.66,0.0,0.6,0.482001388058242,0.44051890433357904,1.0,1.0,1.0,0.8909991719086165
1812,0.0,0.3847084187898671,0.5281674231656441,0.38659534259604394,0.3692211,0.23,0.0,0.6,0.46031040219899566,0.383868240072925,1.0,1.0,0.0,0.7765483849962975
813,0.0,0.6227155397559871,0.6046733115029242,0.6168030377909782,0.6957804,0.61,0.0,0.6,0.5897489469897663,0.6312365164406312,1.0,1.0,1.0,0.9643895093914515
884,1.0,0.7330960964279026,0.6046733115029242,0.7343713614112523,0.72065884,0.65,1.0,0.8,0.6799838198551268,0.7391730827433118,1.0,1.0,1.0,0.9845999554968737
2016,0.0,0.6257965164154011,0.6046733115029242,0.6278053800434951,0.64048016,0.7501666666666666,1.0,0.6,0.6019471417953681,0.6267112269803586,1.0,1.0,1.0,0.9524090978810678
1108,0.0,0.4576457233960674,0.5281674231656441,0.4591510699272788,0.51176685,0.48,1.0,0.4,0.5024555174415223,0.45600448749349126,1.0,1.0,0.0,0.8275462983180571
2098,1.0,0.49361131138404013,0.5281674231656441,0.4961141101818509,0.57856923,0.64,0.0,0.2,0.49630681326006976,0.49043567803087446,1.0,1.0,1.0,0.9113706700250468
1492,0.0,0.5912246095925201,0.5682237086546987,0.6018016341755209,0.566532,0.6633333333333334,0.0,0.8,0.5546015153366131,0.6021766312172562,0.0,1.0,1.0,3.4244882426293483e-09
1639,0.0,0.5578814412212225,0.5281674231656441,0.5585197312950659,0.5880319,0.64,1.0,0.6,0.5268848065024381,0.560172405221184,1.0,1.0,1.0,0.9238533357014299
1995,1.0,0.3022607349827952,0.475685947779788,0.3093868964855005,0.3912971,0.48583333333333334,0.0,0.2,0.39951161696178217,0.2801812716142468,0.0,1.0,0.0,0.0020403511825643253
327,1.0,0.48958754612655214,0.5281674231656441,0.4904657766958037,0.6449205,0.47,1.0,0.4,0.5504721251148873,0.4956549080660892,1.0,1.0,1.0,0.90633605002519
1257,1.0,0.47797257837696183,0.6046733115029242,0.47431783399226324,0.6011623,0.89,1.0,0.4,0.5408154103259506,0.46135444900098466,1.0,1.0,1.0,0.00012651070546270367
1704,1.0,0.5939484846806328,0.6046733115029242,0.5747544236902055,0.613577,0.6588235294117646,0.0,0.4,0.5548177453019828,0.5952597835540929,1.0,1.0,1.0,0.4220409584402749
1510,1.0,0.564223153056873,0.6046733115029242,0.5716270707307461,0.69357985,0.94,1.0,0.6,0.4832379240590261,0.5786466498021298,1.0,1.0,1.0,1.635729551520799e-05
349,0.0,0.4736292164389548,0.475685947779788,0.479284615621286,0.5072442,0.6144325396825397,0.0,0.6,0.49677744745487595,0.46948935276188525,0.0,1.0,1.0,0.6723845759820148
1387,0.0,0.477398633570164,0.5281674231656441,0.47914939603301043,0.4614859,0.22,0.0,0.2,0.4923672278332548,0.4764955950726726,1.0,0.0,0.0,0.9118118903181058
164,0.0,0.6050799110800591,0.6046733115029242,0.5990463123934303,0.5641738,0.75,1.0,1.0,0.6014869644120737,0.6095313545520907,1.0,1.0,1.0,0.9468476059492409
1646,0.0,0.5454136606669993,0.5281674231656441,0.5478138319998956,0.54317164,0.45,0.0,0.6,0.5354928101862981,0.545494291757539,1.0,1.0,1.0,0.9124250016752181
1577,1.0,0.6337757864362588,0.6046733115029242,0.6362293696227959,0.6111645,0.687372655122655,1.0,0.6,0.6012177778991665,0.6344694319438019,1.0,1.0,1.0,0.942745609301998
462,0.0,0.6258090177260449,0.5281674231656441,0.6260610631569291,0.59513885,0.5,0.0,0.4,0.6060509295698819,0.6307433869616892,1.0,1.0,1.0,0.9529795661014907
1303,0.0,0.5357119969868318,0.5281674231656441,0.5379413091828001,0.48338854,0.46,1.0,0.4,0.5496916734927975,0.5355712800826177,1.0,1.0,0.0,0.8820295772562399
1454,1.0,0.5494960831752205,0.6046733115029242,0.5435955026122878,0.54713553,0.52,1.0,0.4,0.5503073649558429,0.5521994799242398,1.0,1.0,1.0,0.9039864484065194
1395,1.0,0.39161730036137876,0.5281674231656441,0.3926901385125218,0.557511,0.72,0.0,0.8,0.46644149699519577,0.3306635687911834,1.0,1.0,1.0,1.6203092228402954e-14
1556,1.0,0.6668669351284445,0.6046733115029242,0.6686052902562293,0.48593733,0.34,0.0,0.4,0.663863574310091,0.6674499554545539,1.0,1.0,0.0,0.9504600645059543
675,1.0,0.7361667501473127,0.6046733115029242,0.7365681242288021,0.5247023,0.75,0.0,0.8,0.6750460247715284,0.7395970560618976,1.0,1.0,1.0,0.973652560196028
2120,1.0,0.6431312541991843,0.6046733115029242,0.6382513759629614,0.6139254,0.6507619047619048,1.0,0.8,0.6014869644120737,0.6468145952706675,1.0,1.0,1.0,0.9381676030634805
187,0.0,0.681425464839878,0.6046733115029242,0.6835131483528362,0.70156103,0.5261820728291317,1.0,0.8,0.6456171655350466,0.6842538806179661,1.0,1.0,1.0,0.9631673974193313
365,0.0,0.6044724145007153,0.5281674231656441,0.604816784629124,0.51042116,0.63,1.0,0.8,0.6048050926165464,0.6103818087200905,1.0,1.0,1.0,0.9469772811773652
145,0.0,0.544264070592174,0.5281674231656441,0.5461793320245917,0.56159645,0.57,0.0,0.4,0.5394022685407073,0.5456280243997345,1.0,1.0,1.0,0.9425391877520399
191,1.0,0.6933931678488021,0.6046733115029242,0.695068346873238,0.7169641,0.83,1.0,0.8,0.6780285585409501,0.6973333937204661,1.0,1.0,1.0,0.9734343304591684
212,1.0,0.5436609769066199,0.5281674231656441,0.5458204532924505,0.5159345,0.47,1.0,0.8,0.5310372258315607,0.5457230182646129,1.0,1.0,1.0,0.9044453038715626
760,0.0,0.21050419415674101,0.475685947779788,0.21604116291453201,0.3144956,0.2806666666666667,1.0,0.4,0.3342834998218036,0.17768792982955206,0.0,0.0,0.0,6.490985048299989e-09
663,1.0,0.5886318311729133,0.5281674231656441,0.5905170575380372,0.5128182,0.61,1.0,0.6,0.6029345190889641,0.5855065338502939,1.0,1.0,0.0,0.8301096520382503
459,0.0,0.43362552594488046,0.5281674231656441,0.43569059611053373,0.5064213,0.43,0.0,0.2,0.4544555643199235,0.43499990988501674,1.0,0.0,0.0,0.711759962009878
1065,1.0,0.6438937175865258,0.6046733115029242,0.646228703579639,0.6611488,0.88,1.0,0.6,0.6025554632069768,0.6461668898498182,1.0,1.0,1.0,0.9503202194281782
604,1.0,0.6840889123927929,0.5281674231656441,0.6842780202612987,0.5896474,0.73,0.0,0.8,0.6228853334185205,0.6895956537463114,1.0,1.0,1.0,0.9791366296837795
1790,1.0,0.5404397354340695,0.5281674231656441,0.5332453364327181,0.7835966,0.71,1.0,0.8,0.580941631725505,0.5503153256659074,1.0,1.0,1.0,0.8833935672907895
1221,1.0,0.4815902584823184,0.5281674231656441,0.4751992186074845,0.60217166,0.51,0.0,0.6,0.5276123886600357,0.48837275951050335,1.0,1.0,1.0,0.9538515667928547
1035,1.0,0.3340131447609773,0.3990272896889104,0.33201668154311303,0.3890055,0.57,1.0,0.4,0.39978519357675113,0.3298907464970292,0.0,0.0,0.0,0.326231530171716
770,0.0,0.5515489325422017,0.5281674231656441,0.5499999720027912,0.54317164,0.39416666666666667,0.0,0.6,0.5369349026224128,0.5532215319281691,1.0,1.0,1.0,0.9117015771079223
1441,1.0,0.5776340095278362,0.5281674231656441,0.5708896891881922,0.56271267,0.45,0.0,0.2,0.5772016180102064,0.5840639198214507,1.0,1.0,0.0,0.946058498428054
346,0.0,0.7241531498608765,0.6046733115029242,0.724925129360634,0.7316426,0.81,1.0,0.8,0.6934759259246335,0.7294424733548381,1.0,1.0,1.0,0.9810725582686352
1073,1.0,0.6248277343179254,0.6046733115029242,0.6194162259667702,0.62111413,0.36,1.0,1.0,0.6022163283082754,0.6286939500545945,1.0,1.0,1.0,0.9474298223447434
621,1.0,0.5179818291623238,0.6046733115029242,0.5127291841226743,0.237804,0.28,0.0,0.4,0.5361473682501076,0.5157175390100804,1.0,0.0,0.0,0.8140857492516387
716,1.0,0.5647182481987798,0.6046733115029242,0.5682380785857354,0.55196476,0.5258571428571428,1.0,0.4,0.6014869644120737,0.5455580130811974,1.0,1.0,1.0,0.00023123387525379602
699,1.0,0.520252879986823,0.6046733115029242,0.523145479242702,0.5254749,0.48,0.0,0.6,0.5408154103259506,0.5203245357409338,1.0,1.0,1.0,0.9180819564989959
746,1.0,0.584646833684126,0.6046733115029242,0.5868726790052883,0.7026459,0.68,1.0,0.6,0.5850470914960476,0.5845504855659289,1.0,1.0,1.0,0.9374403199051649
624,0.0,0.48664758381201667,0.6188640944192378,0.49328394158602157,0.49882048,0.46,0.0,0.4,0.49156417318970247,0.47131393698430535,0.0,0.0,0.0,0.029171496048719422
283,1.0,0.5539399341788178,0.6046733115029242,0.5564291663951831,0.56975263,0.7,1.0,0.8,0.5548177453019828,0.5530708965694645,1.0,1.0,1.0,0.9288834662641717
606,1.0,0.45421065938209,0.5281674231656441,0.45556473262816816,0.43566692,0.3,0.0,0.4,0.4833268455335095,0.451785490569167,1.0,0.0,0.0,0.8774057427192731
437,1.0,0.5235050243642204,0.5281674231656441,0.51741095938326,0.55714524,0.41,0.0,0.4,0.5284616465958972,0.5277317047398331,1.0,1.0,1.0,0.9306482412889836
455,1.0,0.5816770777072213,0.6046733115029242,0.5833884028411067,0.4972385,0.44,0.0,0.4,0.5892812678811313,0.5871097635761435,1.0,1.0,1.0,0.9630558272252261
928,1.0,0.5616643178849869,0.5281674231656441,0.562612353714573,0.64911187,0.53,0.0,0.2,0.5546796425911662,0.5672879882673372,1.0,1.0,1.0,0.9231920306315083
1238,1.0,0.5457981113575062,0.6046733115029242,0.5398587758644283,0.48097742,0.5855555555555556,0.0,0.6,0.5548177453019828,0.5491978780037918,1.0,1.0,1.0,0.9249246170143892
1632,1.0,0.5485736724039385,0.5281674231656441,0.5495144054185572,0.51811373,0.67,1.0,0.6,0.5384025127763128,0.5482857085986874,1.0,1.0,1.0,0.9242187240494734
1480,1.0,0.40311396614065925,0.5281674231656441,0.3972134577235052,0.35022727,0.51,0.0,0.2,0.44349294705636005,0.40527760911010213,1.0,1.0,1.0,0.6178325690087101
668,1.0,0.4705728033568071,0.5281674231656441,0.4672621103185114,0.34099755,0.34,0.0,0.6,0.5245953666534932,0.47753030451529294,1.0,1.0,1.0,0.23606961366642215
651,1.0,0.5389312523319092,0.5281674231656441,0.5404889697763795,0.5378136,0.56,1.0,1.0,0.5360841556817141,0.5366088637350723,1.0,1.0,1.0,0.9107522691392377
599,0.0,0.5160608497697049,0.5281674231656441,0.5183988577564022,0.4604542,0.37,1.0,0.8,0.5147529852654434,0.516080178342647,1.0,1.0,0.0,0.9016521740077859
696,1.0,0.642710112390269,0.6046733115029242,0.6373292536811991,0.63236,0.78,1.0,1.0,0.6024073191786626,0.6468953311860516,1.0,1.0,1.0,0.9517325216106731
1325,1.0,0.5777084891201272,0.5682237086546987,0.5773521641384075,0.5265394,0.5966666666666667,1.0,0.8,0.658918654935635,0.9021200057397003,1.0,1.0,1.0,1.0
809,0.0,0.499868997917619,0.3990272896889104,0.5035896042784103,0.43426767,0.59,1.0,0.6,0.5402988851768229,0.49765502325537825,0.0,1.0,1.0,0.5724292201555881
30,1.0,0.734706971801101,0.6046733115029242,0.7354064448790064,0.7518562,0.75,0.0,0.8,0.6936386616530443,0.740177300726141,1.0,1.0,1.0,0.9826471589013631
654,1.0,0.7321073646812012,0.6893144854900687,0.7288456349183201,0.67770463,0.915,1.0,1.0,0.67259150727434,0.7378738212661712,1.0,1.0,1.0,0.9803229181842036
250,0.0,0.44512681810633625,0.5281674231656441,0.4438839016994114,0.43358433,0.33,0.0,0.4,0.479460185346198,0.44467675837650994,1.0,1.0,1.0,0.8835366035842543
1339,1.0,0.7515380191498869,0.6046733115029242,0.7525921444937996,0.75246316,0.92,1.0,1.0,0.6944826223945791,0.7565747145428563,1.0,1.0,1.0,0.985021247481352
1692,1.0,0.5427209128692504,0.5281674231656441,0.5447856606174338,0.52587503,0.61,0.0,0.4,0.539720153333086,0.5417784894879173,1.0,1.0,1.0,0.9314831180848402
1070,1.0,0.592637419030575,0.6893144854900687,0.5995459570225211,0.5891871,0.45529329004328994,0.0,0.2,0.5664598165384263,0.5769512602369318,1.0,1.0,1.0,0.06366129693870831
1594,1.0,0.4728521480940837,0.5281674231656441,0.46633680785558007,0.4849883,0.42,0.0,0.4,0.49696753204720984,0.47563485729389393,1.0,1.0,0.0,0.7734399780525134
111,1.0,0.5421383823806966,0.5281674231656441,0.5400796870737522,0.56372315,0.33,0.0,0.2,0.5363491609313273,0.5435575284286227,1.0,1.0,1.0,0.9226569583806975
1370,1.0,0.530969782700028,0.6046733115029242,0.5328587866358725,0.51580906,0.39,0.0,0.4,0.5548177453019828,0.5318928808300992,1.0,1.0,1.0,0.9391288181546207
940,0.0,0.5717361009724709,0.6046733115029242,0.5722855628335441,0.5089781,0.68,1.0,0.6,0.6038778013854237,0.5618092342101717,1.0,1.0,1.0,0.061395427538113063
267,1.0,0.4602227951138922,0.5281674231656441,0.46232304191813334,0.40185758,0.64,1.0,0.8,0.46863280798964985,0.4554450540711623,1.0,1.0,1.0,0.7909296621690028
1169,1.0,0.667676269757489,0.6046733115029242,0.6697291779454142,0.78694993,0.92,1.0,1.0,0.6057701023666598,0.6735522182983502,1.0,1.0,1.0,0.979121293571215
1858,1.0,0.6376770221723949,0.6893144854900687,0.6420940144228838,0.6897962,0.6788913586413586,1.0,0.4,0.6413479488766674,0.6216744982112948,1.0,1.0,1.0,0.000642156134200129
1918,1.0,0.5312080613096394,0.6893144854900687,0.5337562232318639,0.5811556,0.6882738095238095,1.0,0.6,0.5619308880736413,0.46799606969815527,1.0,1.0,1.0,4.1039084812298886e-14
646,1.0,0.533631195764914,0.6046733115029242,0.5364621305775749,0.57898027,0.3525,1.0,0.4,0.5408154103259506,0.533845242424202,1.0,1.0,1.0,0.9215542860548701
2118,1.0,0.6211616151378694,0.6046733115029242,0.6233556675566099,0.67139256,0.61,1.0,0.8,0.5881066462324023,0.6237195882965163,1.0,1.0,1.0,0.9536979372747586
1961,0.0,0.5697078977920629,0.5281674231656441,0.5631734119387996,0.56245863,0.39,1.0,0.6,0.5378805653955723,0.5741633233382619,1.0,1.0,1.0,0.9340878925860678
1504,1.0,0.6156746122518175,0.6046733115029242,0.6179128958708636,0.58816516,0.42,1.0,0.6,0.5830126968956951,0.6168818326034249,1.0,1.0,1.0,0.9302296860492074
367,1.0,0.5262402784298709,0.5281674231656441,0.5281184103627313,0.55441844,0.43,0.0,0.4,0.5329353216874958,0.5261146051100138,1.0,1.0,1.0,0.9161146800121189
369,0.0,0.49262172261854814,0.3990272896889104,0.4964278876337244,0.39382967,0.54,1.0,0.8,0.541368249385997,0.4906296765635088,0.0,1.0,0.0,0.7104948458219771
1968,0.0,0.5948770342055434,0.6046733115029242,0.5974000876974682,0.49126458,0.78,1.0,0.8,0.5858133781227506,0.5967386055010901,1.0,1.0,1.0,0.9349134062106533
2091,0.0,0.7015039066882822,0.6046733115029242,0.702909755191629,0.6697725,0.55,0.0,0.6,0.678183265862133,0.7064688419836179,1.0,1.0,1.0,0.9783789606106228
52,1.0,0.4977683101427139,0.5281674231656441,0.4985870318459204,0.60288614,0.58,1.0,0.6,0.49202442691634257,0.49904774886100023,1.0,1.0,1.0,0.7873506600577878
776,0.0,0.4848507220542474,0.5281674231656441,0.48625585391179227,0.4813296,0.37,0.0,0.0,0.5234376714082012,0.48173704416302365,1.0,1.0,1.0,0.8792778944509642
285,0.0,0.5434499418211199,0.5281674231656441,0.5446921340352977,0.63358116,0.59,1.0,0.8,0.5671095107354452,0.5446339279672955,1.0,1.0,1.0,0.9484942957353072
886,1.0,0.6311391043187486,0.6046733115029242,0.6257592215933673,0.64048016,0.775,1.0,1.0,0.6016779552824609,0.6344414030732661,1.0,1.0,1.0,0.946151842141513
767,0.0,0.24301694215978709,0.3990272896889104,0.24378043601306817,0.36044434,0.4233333333333333,0.0,0.6,0.3400616539305749,0.22674253294750493,0.0,1.0,0.0,0.0012626832605281031
25,0.0,0.3453151617827462,0.3990272896889104,0.3532252828173895,0.4255498,0.2753333333333334,0.0,0.4,0.41013561400577536,0.32370531414582887,0.0,1.0,1.0,0.003233951108227172
137,0.0,0.5818703551530298,0.6046733115029242,0.583770815761989,0.6777824,0.58,0.0,0.4,0.5837036129861032,0.5848172239068216,1.0,1.0,1.0,0.9353131452975174
782,1.0,0.5353946263959045,0.5281674231656441,0.5368279341985378,0.5378136,0.57,1.0,1.0,0.533451832475899,0.5340874011252295,1.0,1.0,1.0,0.9063962266925503
970,0.0,0.38621880556389593,0.5281674231656441,0.38180558889799343,0.5561022,0.69,1.0,0.4,0.48772448080027797,0.36805919833693446,1.0,1.0,0.0,9.506527023922401e-05
1450,1.0,0.5082556734190197,0.5281674231656441,0.5106414155405854,0.5121132,0.28,0.0,0.6,0.5112621979353635,0.5074380860408603,1.0,1.0,1.0,0.8641738716351776
538,1.0,0.6293195567073998,0.6046733115029242,0.6311420094648315,0.55425394,0.66,1.0,0.4,0.6025096591411777,0.6329851417377195,1.0,1.0,1.0,0.9534673902989673
1650,1.0,0.6461527276935302,0.6893144854900687,0.6503200254573667,0.54913104,0.75,0.0,0.4,0.6705011571201496,0.6300876498702516,1.0,1.0,1.0,0.0006324763020908402
1506,1.0,0.6624711563174067,0.6046733115029242,0.6571954613903079,0.6160241,0.44,1.0,0.6,0.6006057400636562,0.6657857588928542,1.0,1.0,1.0,0.93222878317003
733,0.0,0.5231230073336399,0.5281674231656441,0.524598744920137,0.5902216,0.47,1.0,0.4,0.566355111544417,0.5267845077037748,1.0,1.0,1.0,0.9520901522951195
1888,1.0,0.4689168999352521,0.5281674231656441,0.4625261435191993,0.46325716,0.52,1.0,0.8,0.5049377653243923,0.4744128338367158,1.0,1.0,0.0,0.8161884304535553
1782,0.0,0.5711219780571887,0.6188640944192378,0.5562323727641261,0.34064937,0.57,1.0,0.6,0.6609266302786229,0.9153231186942122,1.0,0.0,0.0,1.0
1254,1.0,0.6869193731883705,0.6046733115029242,0.6880121465990207,0.70745283,0.62,1.0,0.8,0.6456171655350466,0.6904418850204167,1.0,1.0,1.0,0.9711968809602548
59,1.0,0.5128111993894544,0.5281674231656441,0.5139885924416033,0.4774409,0.64,1.0,0.6,0.5166982261102823,0.5154417109989005,1.0,1.0,1.0,0.859761940228074
904,1.0,0.5045626032250825,0.5281674231656441,0.506022147708155,0.4223137,0.52,0.0,0.4,0.5236867955508208,0.5055874997537845,1.0,1.0,1.0,0.9242586362228992
357,1.0,0.7392448999626244,0.6893144854900687,0.742179093150905,0.73955977,0.88,1.0,1.0,0.6745773503565355,0.7440842790895665,1.0,1.0,1.0,0.9843223123633161
118,0.0,0.26027587427858495,0.6188640944192378,0.2611650182960818,0.18216583,0.38,0.0,0.2,0.19894686159743546,0.07232829996486827,0.0,0.0,0.0,0.0
375,0.0,0.46122208981664653,0.5281674231656441,0.46440639741016754,0.45968845,0.47,0.0,0.4,0.4970578168022641,0.4580015760261699,1.0,0.0,0.0,0.6180611950978868
1034,1.0,0.6739382400098474,0.6046733115029242,0.6650929815208256,0.64308697,0.48,0.0,0.4,0.6016906321761218,0.680081809401341,1.0,1.0,1.0,0.9404214353339071
497,0.0,0.6143219676375271,0.5281674231656441,0.615233272772494,0.59570754,0.65,1.0,0.6,0.6092219913250952,0.620302503318597,1.0,1.0,1.0,0.9596627508488679
1233,0.0,0.4193212264276635,0.6188640944192378,0.41488151375869287,0.3903833,0.5,1.0,0.8,0.47923366379280696,0.3999572211245779,0.0,1.0,0.0,6.28904002113708e-05
854,0.0,0.6504634303469566,0.6188640944192378,0.6525237672632306,0.50773853,0.63,1.0,1.0,0.612546440306033,0.6537833371626693,1.0,1.0,1.0,0.9781514549596156
1758,0.0,0.5597027993343712,0.6046733115029242,0.5617756593820521,0.4409231,0.57,1.0,0.6,0.5830324235667765,0.5584343530809543,1.0,1.0,1.0,0.9182133539430247
1195,1.0,0.7231605378494858,0.6046733115029242,0.7178311661572321,0.7230023,0.72,1.0,0.8,0.6782840496691053,0.7305118751218714,1.0,1.0,1.0,0.9744765551043474
