,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1464,1.0,0.5572302151399093,0.47871730139728436,0.5572302254613374,0.437774,0.2,0.0,0.2,0.4690610748510372,0.4658404327499043,1.0,1.0,1.0,0.18340540046157428
1551,0.0,0.5574719638423254,0.5872488701800439,0.5574719741464006,0.62634325,0.72,0.0,0.8,0.5801516210096032,0.5947177237842551,1.0,1.0,1.0,0.31510924903822957
736,1.0,0.5549475253404575,0.4352154421633806,0.5549475353424952,0.26471496,0.38,1.0,0.6,0.43525263482315746,0.4245438598631567,1.0,1.0,1.0,0.027306429898126986
1800,1.0,0.558269328012171,0.6767374650737017,0.5582693384150902,0.73830116,0.75,0.0,0.6,0.6202563137531327,0.6226676829167932,1.0,1.0,1.0,0.4653050722882884
2066,0.0,0.5590536411644618,0.5293718444298926,0.5590536516970387,0.5351385,0.59,1.0,0.4,0.5207269531234674,0.5210656601191553,1.0,1.0,1.0,0.6795412393580862
1198,0.0,0.5563955848930233,0.5229510565897334,0.5563955949958477,0.59693116,0.65,1.0,0.8,0.5193190482625054,0.5118477828114857,1.0,1.0,1.0,0.0042901092376132636
557,1.0,0.5543917495317687,0.5626660395375197,0.554391759226117,0.50691766,0.74,0.0,0.6,0.5641662433766246,0.5709646019410939,1.0,1.0,1.0,0.4399826007497959
528,1.0,0.5542923626941724,0.5324484962505868,0.5542923723607509,0.57320017,0.45,1.0,0.6,0.5629226515543414,0.5680876165165688,1.0,1.0,1.0,0.6815363831339699
1142,1.0,0.5562168459518624,0.6504746948098493,0.556216856016453,0.7131107,0.56,0.0,0.8,0.6725892912855364,0.6976325426176685,1.0,1.0,1.0,0.3871598455768381
1015,1.0,0.555814630240519,0.6047439925955213,0.555814640174965,0.60632545,0.7,1.0,0.6,0.5902659729954823,0.5980368031008176,1.0,1.0,1.0,0.4975563817698749
1797,1.0,0.5582629502124491,0.4086160084026927,0.5582629606784816,0.4264027,0.29,1.0,0.2,0.391587707043379,0.37339112803882685,1.0,1.0,1.0,0.22057780161752197
2317,1.0,0.5597972972475487,0.4750343173418633,0.5597973080766437,0.30519924,0.6,1.0,0.4,0.4526738323658198,0.4495049177673293,0.0,1.0,1.0,0.11316192959869924
836,0.0,0.5552370708061709,0.5086190259067637,0.5552370808081281,0.54780537,0.64,1.0,0.6,0.540183705832559,0.5574640823178779,1.0,1.0,1.0,0.12313731252622424
437,0.0,0.5540282564202063,0.5355684168721246,0.5540282661699208,0.36679617,0.34,1.0,0.4,0.5479546785063956,0.5556714848336455,1.0,1.0,1.0,0.19697477396931254
2027,1.0,0.5589587172531281,0.5711712127584244,0.5589587278300407,0.59099716,0.77,0.0,0.0,0.5145356087071554,0.5071690816387421,1.0,1.0,1.0,0.2752545262308767
1674,0.0,0.5578951356089296,0.5861392012594204,0.5578951459449286,0.5941694,0.58,0.0,0.4,0.5447866274264823,0.5413487779402748,1.0,1.0,1.0,0.17465290554699162
797,0.0,0.5551029479872653,0.5863111270124532,0.5551029578005049,0.44052285,0.38,0.0,0.8,0.5796122463903942,0.5875659220739466,1.0,1.0,1.0,0.477491509326183
507,0.0,0.5542419575616551,0.4220949992178121,0.554241967346625,0.5250266,0.82,1.0,0.8,0.42290504129209133,0.4118341553898755,1.0,1.0,1.0,0.18959924713985196
1827,1.0,0.5583508193042213,0.4649289321690213,0.5583508298895512,0.41244474,0.45,1.0,0.4,0.42604237987037863,0.4118528308358476,1.0,1.0,1.0,0.11523365378548528
1188,1.0,0.5563615404647054,0.4984002919561158,0.5563615505958663,0.6807775,0.61,1.0,0.6,0.5627594420734714,0.562059099563874,1.0,1.0,1.0,0.7055115524708839
773,0.0,0.5550497220865066,0.3497527795024165,0.5550497321251557,0.17046303,0.07,0.0,0.0,0.3316916061309354,0.3050833190188366,1.0,1.0,1.0,0.004892351785373243
1099,0.0,0.5560664670196038,0.5863111270124532,0.5560664770313917,0.5067152,0.36,0.0,0.2,0.5439912901719691,0.5386294738507563,1.0,1.0,1.0,0.4229464165398224
1195,1.0,0.5563877830633471,0.5793409360978768,0.5563877931980384,0.6708099,0.8,1.0,0.2,0.579135603455815,0.5939383682515803,1.0,1.0,1.0,0.27008335831891456
427,1.0,0.5539892059324196,0.564957102563169,0.5539892156266321,0.6822526,0.88,1.0,0.8,0.5742576610005472,0.5870889962422368,1.0,1.0,1.0,0.29052899532775545
523,1.0,0.5542810040282352,0.7323345529348333,0.5542810135970122,0.7756748,0.75,1.0,0.8,0.7583002348363275,0.7616222905215688,1.0,1.0,1.0,0.9169610855120107
295,1.0,0.553571678867142,0.8335429607355044,0.5535716882395586,0.567298,0.48,0.0,0.6,0.8146303408469565,0.7888120981845353,1.0,1.0,1.0,1.0
1574,1.0,0.5575350550268245,0.49986189945612763,0.5575350653634674,0.42228714,0.36,1.0,0.4,0.4779223284438975,0.4694056305967773,1.0,1.0,1.0,0.229103542454945
1059,0.0,0.5559430350698202,0.5654898596898813,0.5559430450883668,0.57560754,0.56,1.0,1.0,0.5506417883677597,0.5534433291985253,1.0,1.0,1.0,0.3152842552513765
2185,1.0,0.5594113376257804,0.6007370750694387,0.5594113482890813,0.6692473,0.65,1.0,0.8,0.5161959895017545,0.49855631334684986,1.0,1.0,1.0,0.28818082756886576
2233,0.0,0.55955227437054,0.49178553356984167,0.5595522850759721,0.41477522,0.49,0.0,0.4,0.4550114466423525,0.4464193414711792,0.0,1.0,1.0,0.21259634917208806
82,0.0,0.5528898390569865,0.4004603283067572,0.5528898485914953,0.5621611,0.58,1.0,0.8,0.4314199979939315,0.4292306394306823,1.0,1.0,1.0,0.21610096052518615
788,0.0,0.5550873350133138,0.460861718241325,0.5550873450507241,0.51722866,0.44,0.0,0.4,0.5350411266816997,0.5302362737010551,1.0,1.0,1.0,0.003824748684221189
608,0.0,0.5545379821031874,0.41500442161153345,0.5545379919733134,0.44002664,0.38,0.0,0.2,0.4489519009798987,0.4532032575822497,1.0,1.0,1.0,0.15701025493008164
1564,0.0,0.5575045728799753,0.3861185358462306,0.5575045833098201,0.39330268,0.34,0.0,0.2,0.3935704144661892,0.36636511164768115,1.0,1.0,1.0,0.0025939780634359304
1407,1.0,0.5570508355866126,0.4510849988384545,0.5570508459981973,0.29196772,0.59,1.0,0.8,0.5050187403149244,0.5040976684986954,1.0,1.0,1.0,0.23232783903880602
587,0.0,0.5544726753154504,0.3314940016989242,0.5544726852904487,0.41538858,0.47,1.0,0.8,0.5000410959564511,0.5072599673967079,1.0,1.0,1.0,0.08645476210220397
522,1.0,0.5542795840850037,0.6627327533152608,0.5542795937363058,0.60344595,0.36,0.0,0.4,0.6311986789148634,0.6332559626608075,1.0,1.0,1.0,0.5580522596578332
701,0.0,0.5548311291790893,0.5730648233359695,0.5548311389255273,0.49730593,0.43,0.0,0.2,0.5957300007677163,0.605883698640467,1.0,1.0,1.0,0.745239351143218
2136,0.0,0.5592385175836555,0.39776974492104583,0.5592385282944641,0.4694601,0.37,1.0,0.6,0.43087730580127703,0.4308721021192163,1.0,1.0,1.0,0.0014273970775483698
2059,1.0,0.5590373483674682,0.4353754301229274,0.5590373590816425,0.29805526,0.4,1.0,0.6,0.40400221917557333,0.3917459793937207,1.0,1.0,1.0,0.10798021173111555
918,0.0,0.5554996164777543,0.5166573930357485,0.5554996263940241,0.4681186,0.36,0.0,0.4,0.5131563836348583,0.5121880737426975,1.0,1.0,1.0,0.3608387235974627
1585,1.0,0.5575747517938845,0.5047936633339252,0.5575747622470649,0.43797216,0.44,1.0,0.8,0.5476065283146867,0.5516826655326417,1.0,1.0,1.0,0.3574905240746174
1649,1.0,0.5577739341262544,0.5730648233359695,0.5577739444912583,0.5115423,0.68,1.0,0.8,0.5652725874646954,0.579889644078578,1.0,1.0,1.0,0.30513742587949455
380,0.0,0.5538656598959341,0.4730812242170235,0.5538656695099174,0.58632106,0.43,1.0,0.8,0.5161080136108095,0.5221807572919649,1.0,1.0,1.0,0.686813377170368
946,1.0,0.555576955153165,0.6325263547718314,0.555576965007596,0.64800537,0.76,1.0,0.8,0.6464043913921804,0.6627694804048953,1.0,1.0,1.0,0.8660641042750918
1946,0.0,0.5586852558564798,0.5989637848868409,0.5586852663753046,0.64229786,0.88,1.0,0.8,0.5808325410914277,0.5953874480941372,1.0,1.0,1.0,0.3253429850579068
466,1.0,0.5541368845297423,0.4658343838782464,0.5541368941967638,0.51653695,0.72,1.0,0.8,0.5059478315814578,0.506920181031214,1.0,1.0,1.0,0.6203549562748794
1055,1.0,0.5559345223681534,0.6158490211044615,0.5559345322961642,0.62647545,0.55,0.0,0.6,0.6251913055968168,0.6350920728904695,1.0,1.0,1.0,0.7842207233009546
110,1.0,0.5529701078352581,0.6654616453756343,0.5529701171998076,0.645642,0.89,1.0,0.8,0.6989911300724962,0.7110993295292604,1.0,1.0,1.0,0.8546836756050612
2206,1.0,0.559472246418724,0.848661617643973,0.5594722568504987,0.43882373,0.69,1.0,0.8,0.7884416697431623,0.7467742411741796,1.0,1.0,1.0,1.0
822,0.0,0.5551980411860415,0.44252292923077524,0.5551980511319303,0.35140565,0.35,0.0,0.4,0.3960146998421813,0.36513803590575356,1.0,1.0,1.0,0.07012272924226237
551,0.0,0.5543768416474666,0.41316201927867036,0.5543768514590545,0.34793353,0.31,0.0,0.2,0.3665374747825436,0.3336961013687127,1.0,1.0,1.0,0.1874891609905812
1528,0.0,0.5574024905910488,0.6258241813026976,0.5574025007812817,0.6724961,0.87,1.0,1.0,0.6217973063078113,0.6300010485030638,1.0,1.0,1.0,0.7852833433361673
1122,0.0,0.5561274710801528,0.5524057765595947,0.5561274810712415,0.7744069,0.94,1.0,1.0,0.5668754478943439,0.5758244462420503,1.0,1.0,1.0,0.7457924336135049
1778,1.0,0.5582020066298273,0.6403084391937407,0.5582020169906574,0.6424244,0.49,0.0,0.6,0.6268812322592388,0.629710678520912,1.0,1.0,1.0,0.7140645047499439
395,1.0,0.5539040024469911,0.5177336458051143,0.5539040121190765,0.493621,0.65,0.0,0.8,0.6085377189459661,0.6134366230912354,1.0,1.0,1.0,0.015908223689110015
22,1.0,0.5527108233230303,0.6671279849365295,0.5527108326392665,0.63263124,0.19,0.0,0.4,0.7035076925479625,0.7167747849205383,1.0,1.0,1.0,0.866310020378251
535,0.0,0.5543193394326082,0.5021981635934525,0.5543193492138615,0.63385224,0.53,1.0,0.4,0.556647728011972,0.5489120976239791,1.0,1.0,1.0,0.6906163366812821
64,1.0,0.5528529004799629,0.5579260721971994,0.5528529099192904,0.5284752,0.83,1.0,0.8,0.5459475107261705,0.5436457025562472,1.0,1.0,1.0,0.3929547312567005
1731,1.0,0.558068066117161,0.848661617643973,0.5580680764267308,0.78262365,0.78,1.0,0.8,0.6462763726243728,0.5688485524148265,1.0,1.0,1.0,1.0
785,1.0,0.5550852062317406,0.6863784045378721,0.5550852160577695,0.7584242,0.89,1.0,1.0,0.7463587595496362,0.7519145376957469,1.0,1.0,1.0,0.8168786422155199
1355,0.0,0.5568480411752842,0.6158490211044615,0.5568480513352517,0.6006398,0.45,0.0,0.4,0.5902024408574745,0.5989373227681424,1.0,1.0,1.0,0.3938775033910203
235,0.0,0.5533813517307546,0.4036403383800138,0.5533813614682697,0.34978494,0.34,0.0,0.0,0.433249687396149,0.42107965415982057,1.0,1.0,1.0,0.0007435112883752096
654,1.0,0.5546721390574755,0.756793194895587,0.5546721487105326,0.8937322,0.95,1.0,1.0,0.8837510542062441,0.8503888747563321,1.0,1.0,1.0,0.9882018070033075
358,0.0,0.55377122089695,0.756793194895587,0.5537712303589254,0.6939831,0.97,1.0,1.0,0.7909639897190688,0.787082222524239,1.0,1.0,1.0,0.9358933973669837
2025,1.0,0.5589551752250916,0.5506673456733739,0.5589551858103464,0.42545748,0.47,0.0,0.2,0.4962810520869592,0.4871409497003121,1.0,1.0,1.0,0.25316937298298703
863,1.0,0.5553208049234025,0.5212019723226539,0.5553208149171268,0.54738164,0.43,0.0,0.2,0.4629531031787847,0.4319035623095723,1.0,1.0,1.0,0.01232487346460074
1724,0.0,0.5580482222375187,0.5019270772655318,0.5580482326465424,0.4673213,0.16,0.0,0.0,0.4506883433882367,0.43101564225893924,1.0,1.0,1.0,0.27832842971713767
400,0.0,0.5539146529985527,0.4234181817461869,0.5539146627232843,0.45210248,0.58,1.0,0.8,0.42707261066320856,0.4170365324672744,1.0,1.0,1.0,0.19469518263882565
1601,1.0,0.5576257896191382,0.490273420563237,0.5576258000351736,0.29244292,0.33,0.0,0.4,0.46776742920271974,0.4598661176804853,1.0,1.0,1.0,0.1552493339009601
1875,1.0,0.5584840335479071,0.5986457456442753,0.5584840440138368,0.6129593,0.7,0.0,0.6,0.605761471299409,0.6027202385822038,1.0,1.0,1.0,0.7047309755123653
1909,1.0,0.5585903152855249,0.49976812313925856,0.5585903258224099,0.46247703,0.39,1.0,0.4,0.49354451188727044,0.483531310551495,1.0,1.0,1.0,0.3926706563445265
1511,0.0,0.5573528654008469,0.7381518513029174,0.5573528755680331,0.76700324,0.74,0.0,0.6,0.737868072167646,0.7490410348679142,1.0,1.0,1.0,0.6969690301277626
1878,1.0,0.5584982048064456,0.6384662543990944,0.5584982152361327,0.56867015,0.42,0.0,0.2,0.5712550050898177,0.5653534715747337,1.0,1.0,1.0,0.4729051601606517
1521,0.0,0.5573833494335475,0.581455148491728,0.5573833597482115,0.6206083,0.74,1.0,0.8,0.5722445332150786,0.5849950846649562,1.0,1.0,1.0,0.2628134022969187
1301,1.0,0.5566906143088016,0.848661617643973,0.5566906242355101,0.78740674,0.96,1.0,0.8,0.8125232431158994,0.7686110719340041,1.0,1.0,1.0,1.0
257,1.0,0.553443138664641,0.5200793254685553,0.5534431483613644,0.6561446,0.68,1.0,0.8,0.6763165839618025,0.7000263981983542,1.0,1.0,1.0,0.7118502222529673
1792,1.0,0.5582388564530123,0.5569443007721963,0.5582388668727035,0.5535974,0.22,0.0,0.2,0.4977676859886025,0.48251392098046253,1.0,1.0,1.0,0.33583027968913054
1408,1.0,0.5570522538469063,0.5445791151324536,0.5570522640937724,0.6206083,0.69,0.0,0.4,0.5449097585228521,0.5555907191866579,1.0,1.0,1.0,0.2609744124166493
1479,1.0,0.5572741715824759,0.6500124191723592,0.5572741818000858,0.7896506,0.66,1.0,0.6,0.5813206992170877,0.5694306449663865,1.0,1.0,1.0,0.2120789748842159
1999,1.0,0.5588715819769988,0.6052867744606066,0.5588715924433346,0.6720463,0.75,1.0,0.8,0.5897327036273885,0.5942133327622963,1.0,1.0,1.0,0.7428414968706796
1423,0.0,0.5571068490238618,0.44907026170791453,0.5571068593706654,0.42247632,0.42,1.0,0.6,0.44580800989126307,0.44215306719711145,1.0,1.0,1.0,0.12679828805316623
253,0.0,0.5534360370188979,0.5963220015986409,0.5534360465242896,0.61724913,0.79,1.0,0.8,0.6024845013355461,0.6119568074600695,1.0,1.0,1.0,0.4824376725818471
2336,1.0,0.5598532378511684,0.5448413266362658,0.559853248568832,0.4929675,0.24,0.0,0.2,0.47304164636257484,0.4535747797817707,0.0,1.0,1.0,0.2999508690229068
627,1.0,0.5545919299347682,0.7125306123495287,0.5545919395710732,0.736892,0.95,1.0,1.0,0.7332860508719135,0.7395376377430223,1.0,1.0,1.0,0.8959826529795571
336,1.0,0.5537073123772032,0.581455148491728,0.553707321938889,0.58524036,0.8,1.0,0.6,0.5860226809008388,0.5927279960050105,1.0,1.0,1.0,0.4502038508201111
2231,1.0,0.5595466088293459,0.6783747848241676,0.55954661946948,0.5292334,0.62,1.0,0.4,0.6999861067990032,0.7084095444274022,1.0,1.0,1.0,0.7727674649798154
1815,1.0,0.5583189318210181,0.500987132207536,0.5583189422987361,0.4348217,0.37,0.0,0.6,0.4741680912155747,0.469790202922083,1.0,1.0,1.0,0.2412009630144461
1595,1.0,0.5575974355245559,0.4953177202369747,0.5575974458682458,0.48202264,0.37,0.0,0.4,0.5248076585844387,0.5443911916027759,1.0,1.0,1.0,0.2615939722334788
629,1.0,0.5545954788643399,0.5247771037768073,0.5545954886864715,0.45646387,0.26,0.0,0.4,0.5334164839674801,0.5423360573122307,1.0,1.0,1.0,0.2493016933030997
589,1.0,0.5544790643347145,0.5506673456733739,0.5544790740930975,0.50372463,0.51,0.0,0.4,0.550970967593486,0.5578154877309871,1.0,1.0,1.0,0.31091416070281824
1095,0.0,0.5560501515545149,0.39982447316764824,0.5560501616961534,0.33082706,0.31,0.0,0.4,0.4090138344861243,0.4031662820562679,1.0,1.0,1.0,0.15759300491742048
1829,1.0,0.5583579056799827,0.7323345529348333,0.5583579159900602,0.7454859,0.69,1.0,0.6,0.7230337676397688,0.7285579409439701,1.0,1.0,1.0,0.904447055980859
1806,0.0,0.5582870438554154,0.5788088554451001,0.5582870542274437,0.5154522,0.51,1.0,0.4,0.5709969234927565,0.5756572522673143,1.0,1.0,1.0,0.7241982723080076
1874,1.0,0.558483324913152,0.5159599395755141,0.5584833354424784,0.45711347,0.63,0.0,0.6,0.5203503219418915,0.5326470603880287,1.0,1.0,1.0,0.20464668241911171
556,0.0,0.5543846506163538,0.5456523344619817,0.5543846603087342,0.5103089,0.56,0.0,0.8,0.5646438559177906,0.5680177451481274,1.0,1.0,1.0,0.3992017948702941
174,0.0,0.5531554963492176,0.6782172411832802,0.5531555057615782,0.7439832,0.63,0.0,0.8,0.7826482981496473,0.7826126825453326,1.0,1.0,1.0,0.9602176829777058
1491,1.0,0.5573074924234285,0.4016621171253369,0.5573075029037159,0.290495,0.63,1.0,0.8,0.45758560898813494,0.4497816865333507,1.0,1.0,1.0,0.19533950321672597
1558,0.0,0.5574882682925822,0.4086795363402643,0.5574882787769982,0.3208783,0.4,0.0,0.8,0.477418840667262,0.4782903137048969,1.0,1.0,1.0,0.23881296019353138
1664,0.0,0.5578611149244985,0.6448392943928507,0.5578611251888784,0.6451522,0.46,0.0,0.8,0.6366498575256972,0.646505440566019,1.0,1.0,1.0,0.8147285074209406
1147,1.0,0.5562367067029527,0.7140632401877814,0.5562367166375409,0.81585866,0.94,1.0,0.8,0.7213412473960286,0.7290898919884882,1.0,1.0,1.0,0.8975265792369563
2172,1.0,0.5593603431113292,0.6153649054318837,0.5593603537275262,0.61077034,0.53,1.0,0.4,0.5677191740597954,0.5713383516266249,1.0,1.0,1.0,0.35659741585031624
1333,0.0,0.5567778385627628,0.4800198048562335,0.5567778487505847,0.401704,0.18,0.0,0.4,0.44242981623965716,0.4236265792528071,1.0,1.0,1.0,0.27319735715630156
314,0.0,0.5536299097841269,0.564957102563169,0.5536299193757996,0.59828043,0.6,1.0,0.6,0.5290194105278833,0.5172771509276922,1.0,1.0,1.0,0.36249506722307
1366,0.0,0.5568998051753387,0.6034948551854723,0.556899815412559,0.6688064,0.77,1.0,0.6,0.6690304176366443,0.6866212372808264,1.0,1.0,1.0,0.6109030947415333
1896,1.0,0.5585563059621241,0.848661617643973,0.558556316254642,0.8844618,0.82,1.0,0.8,0.8969477128242109,0.8305299042940033,1.0,1.0,1.0,1.0
1658,0.0,0.5578157529072001,0.46579243031960643,0.5578157633089061,0.42783496,0.55,0.0,0.4,0.4473534662463601,0.440650209593289,1.0,1.0,1.0,0.21866082685681357
216,0.0,0.553321694117085,0.6457098603708598,0.5533217036244246,0.61456454,0.52,0.0,0.6,0.6238886602790559,0.6202092310170414,1.0,1.0,1.0,0.0523534449225363
978,1.0,0.5556883462859827,0.567942675063387,0.5556883562373587,0.4622909,0.38,1.0,0.2,0.5300994976689712,0.5222139651344306,1.0,1.0,1.0,0.3840965148694872
1431,1.0,0.5571281196289883,0.5448413266362658,0.5571281298985563,0.69223136,0.7,0.0,0.6,0.623469304155839,0.6376354611051935,1.0,1.0,1.0,0.7005635203613647
2078,1.0,0.5590918928647408,0.6372076393014378,0.5590919033795678,0.6708954,0.92,1.0,0.8,0.591858579400689,0.5950645123943961,1.0,1.0,1.0,0.5027659362201193
1823,0.0,0.558342316125012,0.6316132030714247,0.5583423265901656,0.633188,0.73,1.0,1.0,0.5862935168416656,0.5910259405941642,1.0,1.0,1.0,0.3349387495339751
1667,1.0,0.5578724552543256,0.6767374650737017,0.5578724655057603,0.7531775,0.88,1.0,0.6,0.6667416477457359,0.673547130021302,1.0,1.0,1.0,0.8414501676585567
1240,1.0,0.556496296421571,0.4718416957492818,0.5564963065616444,0.4571906,0.2,0.0,0.4,0.43805619660512574,0.4202876431383863,1.0,1.0,1.0,0.2816432366601739
1130,1.0,0.5561629376037536,0.6240110451593334,0.5561629477426062,0.77847075,0.59,0.0,0.6,0.6943049714575736,0.7121116622684979,1.0,1.0,1.0,0.536884359391096
392,1.0,0.5538997421997311,0.53310819552028,0.5538997518601936,0.45834985,0.43,0.0,0.4,0.5406503511761572,0.5478447297407673,1.0,1.0,1.0,0.29896489182450325
309,0.0,0.553624228733251,0.5917378776946844,0.5536242383493376,0.69162834,0.81,1.0,0.8,0.6008310416434127,0.6136900669114792,1.0,1.0,1.0,0.3211816886484439
1919,0.0,0.5586087369423733,0.5305823509802691,0.5586087474603669,0.58065856,0.34,0.0,0.2,0.49621885115192943,0.48969427688889616,1.0,1.0,1.0,0.24785985980757638
1586,0.0,0.5575775874006553,0.500987132207536,0.5575775977245276,0.42358348,0.55,1.0,0.8,0.45432789881379987,0.43651586811741555,1.0,1.0,1.0,0.29252260082464976
317,1.0,0.5536419819711949,0.5492029479254623,0.5536419915115295,0.5361745,0.55,1.0,0.4,0.5847235600592819,0.5956535680934589,1.0,1.0,1.0,0.7270222272773303
500,1.0,0.5542227893271072,0.6052867744606066,0.5542227989717992,0.6114782,0.82,1.0,0.8,0.6038952211949684,0.6125372553273892,1.0,1.0,1.0,0.4936091372667163
951,0.0,0.5555918547962589,0.5343137341242333,0.5555918647819917,0.51141644,0.65,0.0,0.8,0.5489643008024442,0.5629972266862837,1.0,1.0,1.0,0.26763316081901795
402,1.0,0.5539174932308522,0.49904730501108946,0.553917502886478,0.41159034,0.56,1.0,0.8,0.5364419362309508,0.5490396469342963,1.0,1.0,1.0,0.28533754355361185
1090,1.0,0.5560203581658754,0.5916768634544205,0.5560203682040539,0.64597005,0.87,1.0,1.0,0.5972530781573335,0.6156417815681428,1.0,1.0,1.0,0.34394589198758935
1655,1.0,0.5578001595957225,0.5528972975533629,0.5578001699510995,0.42140096,0.2,0.0,0.4,0.4822119485914147,0.46101731917109273,1.0,1.0,1.0,0.31802604313997485
548,0.0,0.5543605141161807,0.5275609310883181,0.5543605238201558,0.56291753,0.72,1.0,0.2,0.5333326372149119,0.5375711070366413,1.0,1.0,1.0,0.40222031060800706
2216,1.0,0.5595012833715871,0.5788088554451001,0.5595012939871025,0.42982355,0.21,0.0,0.4,0.5344255480108682,0.5326631956095891,1.0,1.0,1.0,0.4058224158112416
391,0.0,0.5538954818881133,0.509912993665761,0.5538954915889808,0.40372956,0.55,0.0,0.4,0.4832324640754025,0.4698526124523139,1.0,1.0,1.0,0.22180518671473717
832,0.0,0.5552278458706099,0.566842311316284,0.555227855691879,0.48427373,0.56,1.0,0.6,0.5870725283456796,0.5972076721118399,1.0,1.0,1.0,0.7468594311147917
3,1.0,0.5526603835984752,0.393408880693313,0.5526603931060754,0.44498104,0.53,0.0,0.8,0.4267132652545687,0.40425971568400965,1.0,1.0,1.0,0.034138398955120226
1458,0.0,0.5572139085595771,0.4429393951568478,0.5572139188565312,0.3258027,0.28,0.0,0.4,0.389338635254106,0.36090004746106386,1.0,1.0,1.0,0.2146957958287201
1417,1.0,0.557084160416773,0.5534474104445994,0.5570841706048507,0.5322195,0.46,1.0,0.8,0.5326734969575769,0.533620887451084,1.0,1.0,1.0,0.40792087977110175
860,0.0,0.5553080322456795,0.4963294355029736,0.5553080421315293,0.61947817,0.75,1.0,0.8,0.5503432725818352,0.5702746877034223,1.0,1.0,1.0,0.6435070154304787
1972,0.0,0.5587816089127117,0.45765853536895,0.5587816195480441,0.41572315,0.4,0.0,0.0,0.40965764519414943,0.3907156913651323,1.0,1.0,1.0,0.13911228326477157
1116,1.0,0.5561175403128801,0.6153649054318837,0.5561175502978014,0.7150121,0.69,0.0,0.6,0.5968199622821049,0.6029793898132091,1.0,1.0,1.0,0.4973482529337929
2315,0.0,0.5597916323914837,0.47534201383141117,0.5597916431416302,0.40141734,0.28,0.0,0.0,0.4884816461527594,0.5026578988069978,0.0,1.0,1.0,0.23243700174613652
490,1.0,0.5541958112919001,0.5863111270124532,0.5541958209602431,0.59837294,0.77,1.0,0.6,0.6600051138036138,0.6737105043298449,1.0,1.0,1.0,0.7762874926641707
1782,1.0,0.5582168884208939,0.6316132030714247,0.5582168987564872,0.6724961,0.88,1.0,1.0,0.6196700300378406,0.6256062341423226,1.0,1.0,1.0,0.7812657845835096
416,0.0,0.5539494448724955,0.6934732803646176,0.5539494544016397,0.77855027,0.9,1.0,0.8,0.7187888825698543,0.7276994613325038,1.0,1.0,1.0,0.8795949178629362
851,1.0,0.555283905655564,0.5027401300540915,0.5552839155389777,0.39641973,0.23,1.0,0.4,0.5017116573323751,0.4970115730887606,1.0,1.0,1.0,0.3310128316035821
135,1.0,0.5530454015204511,0.7323345529348333,0.5530454108873689,0.7644704,0.93,1.0,0.8,0.7429206439224476,0.7487930757371358,1.0,1.0,1.0,0.7588470838272778
1319,0.0,0.5567438002359935,0.6615768006075508,0.5567438103320621,0.80663866,0.88,1.0,0.6,0.7360408330291568,0.7371072830328619,1.0,1.0,1.0,0.4875498471800404
1212,1.0,0.5564225361761166,0.4584991442562671,0.5564225464189164,0.68577117,0.64,1.0,0.4,0.5280561203069155,0.5254815476637914,1.0,1.0,1.0,0.21973367977590147
843,1.0,0.5552583596938181,0.6870841671397563,0.5552583694643326,0.68867046,0.96,1.0,1.0,0.7015434948986705,0.7125410404562502,1.0,1.0,1.0,0.878023366902139
98,1.0,0.5529310392231417,0.6684668994290445,0.5529310487461522,0.7387881,0.72,1.0,0.8,0.6906078551654071,0.6994992209888979,1.0,1.0,1.0,0.545206613731975
1228,1.0,0.5564622537122146,0.6627327533152608,0.5564622637461745,0.684222,0.31,0.0,0.6,0.6642644485598151,0.6704292726173148,1.0,1.0,1.0,0.7688358463622544
2013,0.0,0.5589296725192779,0.5299718201649034,0.5589296830995472,0.5138531,0.23,0.0,0.2,0.4397456332685113,0.40723841113224396,1.0,1.0,1.0,0.25426252331063337
2258,0.0,0.5596344240710174,0.5172286870588788,0.5596344347609284,0.48508382,0.54,1.0,0.4,0.45078969408674374,0.4302897058529961,0.0,1.0,1.0,0.28108298949767496
1345,1.0,0.5568161312400735,0.5517059513721988,0.5568161413570111,0.5353116,0.58,1.0,0.4,0.5592172093751321,0.5639601518754024,1.0,1.0,1.0,0.7038588031734346
1604,1.0,0.5576378402145044,0.6783747848241676,0.5576378504649177,0.6803237,0.79,1.0,0.6,0.6712522166988162,0.6888844595697643,1.0,1.0,1.0,0.5530501291858829
389,0.0,0.5538926416269253,0.41053039252337553,0.5538926513985392,0.40847722,0.14,0.0,0.2,0.4484640042502258,0.45352227234432646,1.0,1.0,1.0,0.13998516184006435
131,0.0,0.5530304849136045,0.5717314836198046,0.5530304943930436,0.62420624,0.39,0.0,0.6,0.5402618928536732,0.5303001212052902,1.0,1.0,1.0,0.3726824124678456
704,1.0,0.5548375166100329,0.4645829143892309,0.5548375266590183,0.85677934,0.59,0.0,0.6,0.5791004821547244,0.5961938494898005,1.0,1.0,1.0,0.2177328084006678
2075,1.0,0.5590798506361773,0.5311520920483858,0.559079861248511,0.5645324,0.59,1.0,0.4,0.4408206940434487,0.4080774638747725,1.0,1.0,1.0,0.08758561173721299
