,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1511,0.0,0.45011990894112364,0.18135188867337942,0.44077678966321004,0.67060447,0.52,0.0,0.4,0.6169855708714033,0.5718021352001588,0.0,0.0,1.0,0.048241702116805396
715,1.0,0.7037797285265396,0.5942137857611374,0.7172491814838344,0.5666791,0.48,1.0,0.6,0.534570206056434,0.6571550174768166,1.0,1.0,1.0,0.9712120107557316
697,1.0,0.42109329981365173,0.5428180156938033,0.38585302868480137,0.49938527,0.37,1.0,0.2,0.5141046944508537,0.47794702387055193,0.0,0.0,0.0,0.00012367532399193586
806,0.0,0.030648944894561547,0.23801139731460474,0.03295665239060103,0.038398903,0.04,0.0,0.0,0.1660400006947811,0.04962275076506601,0.0,0.0,0.0,0.0029413593228049735
869,1.0,0.9119353510554694,0.5942137857611374,0.914646506553755,0.92349607,0.9,1.0,0.8,0.8057104923983902,0.9200930243608154,1.0,1.0,1.0,0.9975104839351131
1380,0.0,0.8306926062423876,0.9442872076186233,0.8303120268059647,0.6566351,0.65,1.0,0.8,0.68906510827827,0.8199171585327474,1.0,1.0,1.0,0.9997395653527813
508,1.0,0.986866200948421,0.9681037549075946,0.9844807794939145,0.99249697,0.98,1.0,0.8,0.9668636585945529,0.991664610266248,1.0,1.0,1.0,1.0
1027,0.0,0.00889966645354501,0.12564906479413349,0.009521960240241784,0.012702198,0.04,1.0,0.2,-0.05376199550525951,0.009230090597486258,0.0,0.0,0.0,0.009217610222233562
954,1.0,0.9143072759634052,0.78333275429488,0.9139974804492569,0.81933874,0.94,1.0,0.8,0.8314941122962323,0.9202198356839064,1.0,1.0,1.0,0.9994568899840717
786,0.0,0.2778441204381238,0.6873603940988445,0.2652569591600451,0.23664135,0.26,1.0,0.8,0.4199197361641448,0.35575078296628154,0.0,0.0,0.0,0.42506530797229874
211,0.0,0.4467424498234485,0.43540527378537314,0.39696856490159294,0.6227559,0.5,0.0,0.4,0.49026252195473413,0.48338711003755697,0.0,1.0,1.0,0.989596848597093
1461,0.0,0.13407023233936627,0.3722983521102551,0.12984211299412982,0.16340974,0.21,0.0,0.4,0.3385620048922585,0.15378261746730554,0.0,0.0,0.0,0.331294391570004
1762,1.0,0.8918996823215339,0.5942137857611374,0.8858013464677731,0.90371454,0.92,1.0,1.0,0.7796169426332469,0.898876162223058,1.0,1.0,1.0,0.9962363217940289
1132,1.0,0.40071156848056527,0.43540527378537314,0.4190898478125054,0.6079485,0.53,1.0,0.4,0.515004339364218,0.4407384471949918,0.0,0.0,0.0,0.3318046377433353
1784,0.0,0.06879960116062982,0.15962777323507513,0.07698936823660156,0.032052502,0.18,0.0,0.6,0.15941293279602053,0.0788660679659615,0.0,0.0,0.0,0.11009002657401232
1758,0.0,0.11725457398815853,0.20717670125897997,0.12882188243725204,0.05519824,0.16,1.0,0.4,0.22344463262118602,0.12309471695584379,0.0,0.0,0.0,0.145423155381784
75,1.0,0.9089720876531138,0.5942137857611374,0.9050597527088892,0.76365143,0.67,1.0,0.6,0.7892197944430701,0.9410304322840628,1.0,1.0,1.0,0.9666214402979001
617,1.0,0.9860795884044026,0.9803578168136541,0.9860489835667099,0.9914569,1.0,1.0,1.0,0.9430252012845528,0.98016807299325,1.0,1.0,1.0,1.0
1301,1.0,0.9069780550039086,0.6873603940988445,0.9123931068021484,0.94336814,0.96,1.0,0.8,0.801081453338204,0.9119569209345514,1.0,1.0,1.0,0.9974942821045754
1376,0.0,0.31133149910013463,0.3722983521102551,0.2963997400775119,0.25220275,0.38,1.0,0.6,0.40060579142521374,0.3416204583115713,0.0,0.0,0.0,0.923765774857716
614,0.0,0.40744421402014,0.3722983521102551,0.41626908180743843,0.49071085,0.43,0.0,0.4,0.47858422727690564,0.42154385157426993,0.0,0.0,0.0,0.8833609439361951
1465,1.0,0.8856658214317417,0.78333275429488,0.8847189510175698,0.88279206,0.87,1.0,0.8,0.7894330271221284,0.9006496624939372,1.0,1.0,1.0,0.9996711004209948
1795,0.0,0.4850264384194366,0.5094515468783334,0.5902496665460328,0.54384786,0.67,0.0,0.4,0.5331268551786073,0.40951696037237734,0.0,1.0,1.0,9.683101202825537e-07
1073,1.0,0.9897849679378594,0.968870636034945,0.9905415908174756,0.9844008,0.94,1.0,0.8,0.9746936283634544,0.9875349292830615,1.0,1.0,1.0,1.0
1174,1.0,0.8961226180901153,0.6873603940988445,0.9193908557453178,0.9532319,0.93,1.0,1.0,0.7939627663928448,0.9613127450001547,1.0,1.0,1.0,0.9932695560277305
1099,1.0,0.22383851531791565,0.3192505493583136,0.22820933612046349,0.15394117,0.31,1.0,0.6,0.35477260908972186,0.2510843364449796,0.0,0.0,0.0,0.01204080934860516
447,1.0,0.853983544884045,0.5942137857611374,0.8535230866221952,0.8812777,0.63,0.0,0.2,0.7495304057623331,0.8690310553520002,1.0,1.0,1.0,0.9977875750236537
314,1.0,0.965342362701685,0.9803578168136541,0.966696741507105,0.979448,1.0,1.0,1.0,0.9128430265522152,0.9558406189854741,1.0,1.0,1.0,1.0
1400,1.0,0.9482626101888895,0.9803578168136541,0.9563385085989697,0.9881593,0.96,1.0,1.0,0.8816457907386854,0.9348020251056404,1.0,1.0,1.0,1.0
1155,0.0,0.6489897156028648,0.43540527378537314,0.6411432098626266,0.525971,0.52,1.0,0.4,0.5420549618374694,0.6871212774043555,1.0,1.0,1.0,0.9731893684860659
47,1.0,0.9720760060505163,0.9528649385653991,0.9673225795477973,0.98063815,0.94,1.0,0.8,0.8743968069334831,0.9658587060400768,1.0,1.0,1.0,1.0
1895,0.0,0.6797218775949507,0.6873603940988445,0.6159950767313614,0.35161078,0.59,1.0,0.4,0.590257029169318,0.8929776895437556,1.0,0.0,0.0,9.304355576274673e-05
1233,0.0,0.08657057629631054,0.872854686373378,0.08811945349058141,0.11144811,0.32,1.0,0.8,0.18639492772667415,0.05018816391555646,0.0,0.0,0.0,7.037906511724901e-05
1626,1.0,0.9215537499058922,0.78333275429488,0.9202345357048426,0.9186413,0.97,1.0,0.4,0.8337820215336369,0.9265489459876325,1.0,1.0,1.0,0.99957246966117
1674,0.0,0.3335871658855094,0.5094515468783334,0.33924473098496977,0.46543172,0.45,1.0,0.6,0.49140296845729203,0.4015844661542003,0.0,0.0,0.0,0.9776366563696774
1208,0.0,0.5179261599629496,0.5942137857611374,0.5056371321084717,0.56719387,0.81,1.0,0.8,0.5609674206771044,0.5604344082117161,1.0,1.0,1.0,0.9981307330201735
358,0.0,0.34450614049845174,0.3192505493583136,0.3501448811178224,0.27752498,0.24,0.0,0.6,0.37451952022310275,0.33199089989617614,0.0,0.0,0.0,0.6917824234552108
278,0.0,0.3295744299330344,0.43540527378537314,0.28465843804884106,0.21454172,0.21,0.0,0.6,0.3798092953332102,0.3319933621860775,0.0,0.0,0.0,0.10576987860268437
928,1.0,0.9593631463244326,0.9803578168136541,0.9576331065260285,0.9866435,0.91,1.0,1.0,0.9027067592751636,0.9530512972088289,1.0,1.0,1.0,1.0
1766,1.0,0.06478914785666115,0.12564906479413349,0.06548404837473969,0.14190985,0.27,1.0,0.4,0.2579842274095136,0.07747980338644309,0.0,0.0,0.0,0.243194296275719
441,1.0,0.5286861430643788,0.3192505493583136,0.5212099760830334,0.56533635,0.46,0.0,0.4,0.51660755352886,0.5466610496106383,1.0,1.0,1.0,0.9540737478272945
68,0.0,0.5433390407545327,0.5942137857611374,0.5461611034428522,0.63092494,0.65,1.0,0.6,0.553171371257596,0.5643936455744639,0.0,1.0,1.0,0.9742622429142932
1592,0.0,0.3992365002243794,0.3192505493583136,0.40592508473939254,0.56393754,0.55,1.0,0.8,0.5030424064257756,0.32889657199979344,0.0,1.0,1.0,0.00010316838294421842
664,0.0,0.3506736824207235,0.43540527378537314,0.37373551777470143,0.359784,0.53,1.0,0.4,0.48112099492769833,0.2967789597415215,0.0,1.0,1.0,0.7349449067207555
1281,1.0,0.9180774625677084,0.6873603940988445,0.9318785590466488,0.97914815,0.89,1.0,0.6,0.8194733736896326,0.9245909601255071,1.0,1.0,1.0,0.9974002541375289
1000,0.0,0.020909343119687836,0.12564906479413349,0.019787797313305655,0.027737042,0.03,0.0,0.2,0.005609395692265262,0.020628738639228775,0.0,0.0,0.0,0.011142773133955796
914,1.0,0.46158798569432047,0.3722983521102551,0.4412137488738853,0.5662263,0.56,1.0,0.8,0.5051752065144066,0.5038859400918214,0.0,1.0,1.0,0.9880865529545878
1697,1.0,0.9229811258841807,0.872854686373378,0.9272889179276538,0.9103067,0.95,1.0,0.8,0.8404949938709196,0.9276019099356135,1.0,1.0,1.0,0.9996407063829096
518,0.0,0.20932601084398494,0.15962777323507513,0.23147425766185578,0.31076318,0.28,0.0,0.4,0.3594382871409184,0.23916790458274442,0.0,0.0,0.0,0.48847534997814884
1379,1.0,0.9460104119294979,0.78333275429488,0.9468563779398252,0.9466551,0.95,1.0,0.4,0.8672097603820275,0.9539671454571326,1.0,1.0,1.0,0.9993427306454586
1193,0.0,0.2625770366916901,0.43540527378537314,0.27375991400643457,0.19070438,0.27,0.0,0.4,0.3964129299400687,0.262460980039548,0.0,0.0,0.0,0.8046142013295422
1115,0.0,0.5932683151489522,0.78333275429488,0.6101728802881367,0.69082,0.68,1.0,0.6,0.5626680387093782,0.5641837750376604,1.0,1.0,1.0,0.8700072524325536
404,0.0,0.6736702572130862,0.5942137857611374,0.7084268300036138,0.691795,0.69,0.0,0.6,0.5810465869564764,0.6171801661320698,1.0,1.0,1.0,0.9490781009030673
1045,1.0,0.8848906088678384,0.78333275429488,0.8855102715235544,0.81476516,0.79,0.0,0.6,0.7975507214812019,0.8929810071789382,1.0,1.0,1.0,0.9988393422406894
810,1.0,0.9702851357867865,0.7719458214686463,0.971362621282815,0.94443995,0.89,1.0,0.8,0.8690098787033964,0.9739842237226968,1.0,1.0,1.0,0.9890073434273696
649,1.0,0.9709346258592644,0.8911627980259943,0.9706629692479481,0.8154249,0.6,1.0,0.8,0.8589847014339032,0.960038749468628,1.0,1.0,1.0,1.0
1781,1.0,0.9896333888900475,0.9895586152642996,0.9907290372445587,0.98989224,1.0,1.0,1.0,1.0025727831748763,0.9842361776376092,1.0,1.0,1.0,1.0
1993,0.0,0.7662795604241329,0.6927348403214543,0.7767617678608313,0.782144,0.73,1.0,0.6,0.6197750343309638,0.7971193492760162,1.0,1.0,1.0,0.9189965381538153
780,1.0,0.9779699637100246,0.9895586152642996,0.9800117917363725,0.9855437,0.95,1.0,1.0,0.9561683038605602,0.9679261748346472,1.0,1.0,1.0,1.0
77,1.0,0.7701963512068808,0.6873603940988445,0.7764127185264726,0.69047886,0.6,1.0,0.4,0.611290354578982,0.7720527677582244,1.0,1.0,1.0,0.9878478834769701
1557,0.0,0.003323210320880166,0.08233794147878443,0.0026317722729181444,0.009627917,0.05,0.0,0.4,-0.0693653303496079,0.00928531036510584,0.0,0.0,0.0,6.203027180885883e-09
1807,1.0,0.9826711566435563,0.9790485725764623,0.9825741034587772,0.9924185,0.93,1.0,0.8,0.9635371968855166,0.9818597575127003,1.0,1.0,1.0,1.0
480,1.0,0.23111705122110188,0.43540527378537314,0.16883123309407053,0.081307754,0.16,1.0,0.2,0.3253357304070298,0.36081346043032675,0.0,0.0,0.0,0.0010857089416780345
1160,0.0,0.13112110142131017,0.20208185879114532,0.13992187300710576,0.07046654,0.26,0.0,0.0,0.24332359921074503,0.14904437119130198,0.0,0.0,0.0,0.005731083164583565
1926,1.0,0.2193168520195038,0.5942137857611374,0.22051521771426957,0.1668328,0.29,0.0,0.2,0.36551393553475886,0.22246202989918848,0.0,0.0,0.0,0.8805767250980319
765,0.0,0.14584702520023593,0.3722983521102551,0.14124307581798007,0.2048254,0.3,0.0,0.2,0.34522925447725705,0.16122400074483778,0.0,0.0,0.0,0.8311569678913491
1448,0.0,0.014620734573450388,0.062465521574889035,0.014258528469727694,0.019008188,0.14,0.0,0.2,0.04433686237899681,0.016891544652163637,0.0,0.0,0.0,0.04970861264023364
2033,0.0,0.08958955913674224,0.36862011831004876,0.08749901680878634,0.053603098,0.23,1.0,0.4,0.16980727481724034,0.10221577577537043,0.0,0.0,0.0,0.01496199731182908
1671,1.0,0.7166944344125356,0.5094515468783334,0.7332035674068582,0.6996377,0.58,1.0,1.0,0.5754610551622363,0.7402136069474616,1.0,1.0,1.0,0.9959780585370559
760,0.0,0.07361473686218903,0.3722983521102551,0.07524316978835957,0.073964894,0.12,1.0,0.6,0.26384851879645976,0.05285448281946597,0.0,0.0,0.0,1.3087184793653906e-08
1518,1.0,0.9526640502921857,0.78333275429488,0.9507088868896837,0.9494991,0.83,1.0,1.0,0.8629897223835301,0.9584224706073335,1.0,1.0,1.0,0.9996133640696226
192,1.0,0.6492071170819051,0.5942137857611374,0.6511774021366089,0.6811727,0.51,0.0,0.4,0.5716885160001094,0.6592333929996701,1.0,1.0,1.0,0.9885158511359801
439,0.0,0.8269724539161907,0.6873603940988445,0.8318152416977415,0.9008753,0.94,1.0,0.6,0.7710343668267086,0.854259716996835,1.0,1.0,1.0,0.9780984410821387
1905,1.0,0.9966480082263681,0.99723180405095,0.9972434884524237,0.98911536,0.93,1.0,1.0,1.050697275985371,0.9949476177950806,1.0,1.0,1.0,1.0
460,1.0,0.2785915217532351,0.20208185879114532,0.27627609162079425,0.36110744,0.17,1.0,0.4,0.36468260405077935,0.31194436333433895,0.0,0.0,0.0,0.04497254634520756
1034,1.0,0.9952186387257748,0.9957444384684087,0.9942911684754435,0.9898902,0.97,1.0,1.0,1.0360580324864332,0.9922323095238701,1.0,1.0,1.0,1.0
1262,1.0,0.9281199929178717,0.6927348403214543,0.9211676574220542,0.84869105,0.67,0.0,0.4,0.84466520888942,0.9709884145658755,1.0,1.0,1.0,0.17935719593997299
551,1.0,0.560626423112666,0.78333275429488,0.5641533546957036,0.46574476,0.57,1.0,0.6,0.5654118834099197,0.5952776179487143,1.0,1.0,1.0,0.9715817649430684
328,0.0,0.07034576827082678,0.27494736093082744,0.06751103935710749,0.09947822,0.3,1.0,0.6,0.2137436683787045,0.102617647827707,0.0,0.0,0.0,0.06594309429236796
490,1.0,0.8561894349611499,0.6873603940988445,0.8569785911323147,0.95462775,0.93,0.0,0.6,0.7989620336268016,0.9041058017236764,1.0,1.0,1.0,0.9305505302785295
820,1.0,0.34921029435564416,0.3192505493583136,0.3274283564810515,0.26021355,0.29,0.0,0.6,0.36030400509702787,0.3143394455226233,0.0,0.0,0.0,0.3895158818661018
2051,1.0,0.6485644488674572,0.5094515468783334,0.670027941410811,0.7736913,0.7,0.0,0.6,0.5674022136713006,0.6623510211361108,1.0,1.0,1.0,0.9841397282121401
1407,0.0,0.3759558634123346,0.3192505493583136,0.39269127057213404,0.47181472,0.49,0.0,0.2,0.46191779250422627,0.4130903869133064,0.0,0.0,0.0,0.8597835461926996
848,1.0,0.7321649351164713,0.20717670125897997,0.7480728924420869,0.81368023,0.69,1.0,1.0,0.6941027076409254,0.7773887461689198,1.0,1.0,1.0,0.9601850190864192
1308,1.0,0.9031014717609128,0.6873603940988445,0.9028852539217285,0.9101215,0.86,1.0,1.0,0.786432189994917,0.9068124238442286,1.0,1.0,1.0,0.9655902642321652
298,1.0,0.8413194314022666,0.6873603940988445,0.8395175340726584,0.87413573,0.85,0.0,0.4,0.7681818059977223,0.861640107001899,1.0,1.0,1.0,0.9966440076102312
1211,1.0,0.9770017369084518,0.9895586152642996,0.9779973795244034,0.99085665,0.98,1.0,1.0,0.9415487272610154,0.9709932994406667,1.0,1.0,1.0,1.0
822,0.0,0.2700116425245708,0.3722983521102551,0.25587212607189147,0.16278465,0.21,1.0,0.4,0.41594392464321983,0.35178225666348056,0.0,0.0,0.0,0.1299940351342884
1006,1.0,0.3457427449212855,0.43540527378537314,0.36819310128726784,0.41137683,0.35,1.0,0.6,0.48485823570055797,0.36055366743726597,0.0,0.0,0.0,0.9056044913913132
64,0.0,0.00034952393144440324,0.15962777323507513,0.0003255813851695124,0.02865884,0.11,0.0,0.2,-0.4743166267482254,0.00033854707566824865,0.0,0.0,0.0,8.58406895640595e-07
1419,0.0,0.19646377139437798,0.43540527378537314,0.19539750063350173,0.09163782,0.13,0.0,0.2,0.3137875931854144,0.20103033269020015,0.0,0.0,0.0,0.8667400947081718
637,1.0,0.8069175395141561,0.6927348403214543,0.8167859111205561,0.7780136,0.68,0.0,0.8,0.6576663981569111,0.8388873721343396,1.0,1.0,1.0,0.8542711287577921
1922,0.0,0.3348558053019244,0.43540527378537314,0.37313483870647274,0.50973946,0.5,1.0,1.0,0.5191642183241189,0.29175738964982423,0.0,1.0,1.0,8.13066136694384e-14
277,0.0,0.00041282591591982763,0.01877965534116679,0.00033680011143823635,0.0023974217,0.05,0.0,0.0,-0.31691926320883645,0.000998509839790427,0.0,0.0,0.0,3.072094038286417e-13
1424,0.0,0.46407443662417003,0.5094515468783334,0.4630191273760602,0.36926508,0.37,1.0,0.2,0.5126857420439197,0.4321713229667596,0.0,1.0,1.0,0.596132292998124
840,1.0,0.4296419109798874,0.3192505493583136,0.41139049456721044,0.5954938,0.46,1.0,0.6,0.46096572744697933,0.44715674403870415,0.0,0.0,0.0,0.9009981741040437
177,1.0,0.4170297089210988,0.3192505493583136,0.43381480663926203,0.5821425,0.44,0.0,0.2,0.51660755352886,0.449583119394244,0.0,0.0,0.0,0.9322424921798591
366,1.0,0.9920595149161144,0.9957444384684087,0.9934588873199702,0.992159,0.94,1.0,1.0,1.0345609400550282,0.9884344148247118,1.0,1.0,1.0,1.0
1307,1.0,0.9917577842151601,0.9957444384684087,0.9911250411566451,0.9861676,0.97,1.0,1.0,1.031995482973505,0.9873485958809249,1.0,1.0,1.0,1.0
716,1.0,0.5368622731359257,0.43540527378537314,0.5305452259103579,0.6297864,0.42,0.0,0.6,0.5667142721625453,0.5841859160300804,1.0,1.0,1.0,5.294512288315006e-06
1411,0.0,0.13348965434687307,0.3192505493583136,0.13994364816335855,0.15466775,0.16,0.0,0.2,0.3274561684468592,0.14793491328553549,0.0,0.0,0.0,0.43186030405740644
680,1.0,0.9857983882489493,0.9803578168136541,0.9856049333253187,0.9879981,0.99,1.0,0.8,0.9591292123985766,0.9791590753847595,1.0,1.0,1.0,1.0
1545,1.0,0.956582112506775,0.9528649385653991,0.9557139784973824,0.9770558,0.95,1.0,1.0,0.8661560762254819,0.9448291757891258,1.0,1.0,1.0,1.0
1092,1.0,0.32277473265676154,0.18135188867337942,0.3373245882723753,0.29325873,0.45,1.0,0.8,0.4543566700330204,0.3581923941085976,0.0,1.0,0.0,0.8817626917368037
259,1.0,0.9359206250974712,0.9442872076186233,0.9429326153187635,0.9052581,0.88,1.0,0.8,0.8738484126859615,0.9347766772132324,1.0,1.0,1.0,0.9998832217170635
1801,1.0,0.9925528974267757,0.9957444384684087,0.9942116145358086,0.9923326,0.97,1.0,1.0,1.0258476363689633,0.983674201157388,1.0,1.0,1.0,1.0
693,1.0,0.26045415094515667,0.27494736093082744,0.24271176926148957,0.42689642,0.42,1.0,0.4,0.4560297613713324,0.32778189082330617,0.0,0.0,0.0,0.0053773614348353385
1032,0.0,0.4526248317741204,0.6873603940988445,0.45763579737752896,0.43471515,0.51,1.0,0.8,0.510650579484271,0.43248734987308196,0.0,1.0,1.0,0.979953457460632
1738,0.0,0.0411014560997822,0.16302758988004803,0.04798630833035022,0.16244498,0.09,0.0,0.4,0.12350194691986816,0.048584011318771055,0.0,0.0,0.0,0.0022623297989259003
776,0.0,0.19170586317038574,0.3722983521102551,0.19611783371431185,0.14411527,0.25,0.0,0.2,0.3382081372002338,0.19444852411052085,0.0,0.0,0.0,0.7699868315101023
484,1.0,0.44342735557001606,0.43540527378537314,0.44528584292272577,0.46953958,0.42,1.0,0.4,0.4950708694210129,0.44815731220775296,0.0,0.0,0.0,0.9511606530818364
1252,0.0,0.1518375430398183,0.3192505493583136,0.14369412486028582,0.07335934,0.07,1.0,0.2,0.2935589493846125,0.20430793248160725,0.0,0.0,0.0,0.012340879131680799
1728,1.0,0.8972238566303521,0.5942137857611374,0.9399322664915395,0.9089739,0.89,1.0,0.6,0.6891166607159576,0.386254175644424,1.0,1.0,1.0,1.236867322823765e-128
855,1.0,0.9889781960600633,0.9990892124221561,0.9873560879818157,0.9884189,0.94,1.0,0.6,1.048776831730534,0.9826866910751135,1.0,1.0,1.0,0.999999999999929
604,1.0,0.8725257251450655,0.43540527378537314,0.8600482175926092,0.9211668,0.72,0.0,0.8,0.7278709197817386,0.8921650850185736,1.0,1.0,1.0,0.9959034916049523
1065,1.0,0.13863249631343005,0.11230646238238896,0.13043186329623693,0.13217953,0.1,1.0,0.6,0.2523560599826899,0.14064677045877014,0.0,0.0,0.0,0.1130359464767282
114,0.0,0.3376509141507829,0.5942137857611374,0.3376935687545739,0.3824446,0.61,0.0,0.4,0.5061486317100163,0.3782606629011863,0.0,0.0,0.0,0.9128954942362159
1166,0.0,0.30662381092814356,0.43540527378537314,0.28114499383262165,0.25188208,0.35,1.0,0.8,0.4001961264446854,0.3289296372947716,0.0,0.0,1.0,0.9717735380687821
674,1.0,0.5472912088777804,0.5094515468783334,0.5452540355683321,0.5230172,0.54,1.0,0.2,0.5208389680734439,0.5003870840091852,1.0,1.0,1.0,0.5579187390447558
752,0.0,0.07768602084878352,0.12564906479413349,0.06508785384263015,0.072755754,0.1,1.0,0.6,0.19705504369929805,0.07753295299331626,0.0,0.0,0.0,1.5910213309617923e-05
2104,1.0,0.7475037889432603,0.6927348403214543,0.7240216088824429,0.7983542,0.84,1.0,0.8,0.6364378673095619,0.7882649480163539,1.0,1.0,1.0,0.00035023096973591775
1072,1.0,0.6868118619298008,0.872854686373378,0.6980744784315358,0.5085541,0.59,0.0,0.2,0.6165331850427079,0.6970673481197213,1.0,1.0,1.0,0.9973602708668926
1066,0.0,0.20200043587268862,0.3722983521102551,0.20192933598141372,0.24829456,0.32,1.0,0.6,0.3660050541782436,0.20694238588065136,0.0,0.0,0.0,0.9092102459394054
991,1.0,0.967319419547037,0.872854686373378,0.9669716032763176,0.9507874,0.91,1.0,0.8,0.8720780129143693,0.9670424395714868,1.0,1.0,1.0,0.99920461750531
1593,0.0,0.17350973589093543,0.43540527378537314,0.1647124722854789,0.116830856,0.12,0.0,0.2,0.29229658054538116,0.18161551058724995,0.0,0.0,0.0,0.7026850332433361
1641,1.0,0.7663233115843004,0.43540527378537314,0.7924075384427894,0.9177622,0.67,0.0,0.2,0.7206446250297223,0.8078086004794924,1.0,1.0,1.0,0.9938251475701679
145,0.0,0.4095658589187061,0.017837173498270725,0.4023518771821404,0.14087255,0.47,0.0,0.2,0.5419122429337971,0.5001599825187214,0.0,0.0,0.0,0.72403587529787
2060,0.0,0.9137728195241852,0.78333275429488,0.9201346029820968,0.93705195,0.81,1.0,0.8,0.8508383593579255,0.9411699837413838,1.0,1.0,1.0,0.7953826420208299
2056,1.0,0.38147771476681863,0.3722983521102551,0.3723630250442625,0.2811864,0.19,1.0,0.6,0.39984723871369815,0.37558110608183287,0.0,0.0,0.0,0.8978059461017303
1672,0.0,0.17026805860255553,0.23801139731460474,0.16917423980320537,0.22722901,0.21,0.0,0.0,0.3465914222546718,0.17435105668340414,0.0,0.0,0.0,0.35597142669336607
662,0.0,0.010633141359844053,0.0856372090440263,0.007295804864942886,0.029017178,0.13,1.0,0.6,-0.03824367232075443,0.01888683385290995,0.0,0.0,0.0,4.949371027971059e-14
273,1.0,0.7686704204832947,0.78333275429488,0.7807877700759359,0.8024336,0.83,1.0,1.0,0.752496347747106,0.800646567886166,1.0,1.0,1.0,0.5381230432351121
536,1.0,0.6568584161367902,0.43540527378537314,0.6566265018570476,0.61979485,0.54,1.0,0.6,0.5301147102479175,0.7247828473419781,1.0,1.0,1.0,0.7551623898314573
