,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
167,1.0,0.5598834847596096,0.9507536468461317,0.5598800483603852,0.9887328,0.99,1.0,1.0,0.905801695179392,0.9571630089124507,1.0,1.0,1.0,1.0
1818,1.0,0.565735243981709,0.6156327703504014,0.5657314801569413,0.6987854,0.77,1.0,0.8,0.572895758720402,0.6717050441210298,1.0,1.0,1.0,2.062466356202462e-06
44,0.0,0.559489558154436,0.007484606915481971,0.5594861456597338,0.08068093,0.01,0.0,0.0,-0.13705554224106653,0.009509349951212838,1.0,1.0,1.0,7.276314514600672e-12
1523,1.0,0.5646754991389683,0.9132965172001604,0.5646717941632154,0.91469204,0.85,1.0,1.0,0.8117554650575904,0.915672131823996,1.0,1.0,1.0,0.0006665905037694233
2025,0.0,0.5664368953644499,0.2697867544175552,0.5664330924661495,0.2609006,0.38,1.0,0.2,0.3807426888383999,0.26345601934058444,1.0,1.0,1.0,6.39813657295262e-06
652,0.0,0.5616164892723998,0.5272994931018202,0.561612956277054,0.6113524,0.87,1.0,1.0,0.5432949631275701,0.6572393751253084,1.0,1.0,1.0,2.0370976174100554e-05
829,1.0,0.5622422398025155,0.4069403862743516,0.562238671994013,0.43756446,0.89,1.0,0.6,0.4963004439602335,0.47500802848777324,1.0,1.0,1.0,2.9047143666183744e-06
110,1.0,0.5597069072547087,0.9709601026060374,0.5597034806251496,0.9932666,1.0,1.0,1.0,0.9654555791436632,0.9740782076464141,1.0,1.0,1.0,1.0
1138,1.0,0.5633376244059096,0.6706125102482677,0.563333994615585,0.7429532,0.92,1.0,0.8,0.593822005162011,0.6940677724468257,1.0,1.0,1.0,0.00011283099518034833
1234,1.0,0.5636478585322663,0.9608464720424408,0.5636442109419345,0.9771004,1.0,1.0,1.0,0.9475124533851149,0.9730880537659351,1.0,1.0,1.0,1.0
1433,1.0,0.5643925354822469,0.9937828822493768,0.5643888453389455,0.98927736,1.0,1.0,1.0,1.1103915402475133,0.981439480844695,1.0,1.0,1.0,1.0
610,1.0,0.5614759886672097,0.9810261120592191,0.561472462515876,0.9934127,1.0,1.0,1.0,1.0160623778740336,0.9829273437460425,1.0,1.0,1.0,1.0
345,0.0,0.5605640839594852,0.009485586933080164,0.5605606107149764,0.030736372,0.09,0.0,0.0,-0.11474827201094173,0.011176181211376805,1.0,1.0,1.0,5.729973873613298e-11
1383,1.0,0.5642004127795988,0.29898340715302335,0.5641967349451006,0.28988692,0.4,0.0,0.4,0.40123515864452464,0.3147090521153397,1.0,1.0,1.0,8.2806217451486e-06
1307,1.0,0.5639133914752925,0.892320111432414,0.563909729296336,0.9123541,0.96,1.0,0.8,0.7839045339576797,0.8426081309720416,1.0,1.0,1.0,6.413327024213484e-05
1183,1.0,0.5635059068458849,0.9407216677516177,0.5635022672286846,0.9700013,1.0,1.0,1.0,0.8924819873029339,0.961127752358881,1.0,1.0,1.0,1.0
1642,1.0,0.565077157321065,0.9709601026060374,0.5650734294801759,0.9935899,1.0,1.0,0.8,0.9628551693332135,0.9570508822033182,1.0,1.0,1.0,1.0
1261,0.0,0.5637499275177812,0.0005948637902293741,0.5637462762898044,0.028109564,0.2,0.0,0.0,-0.4473902580327216,0.0009552067554164821,0.0,1.0,1.0,7.37036425854894e-13
805,1.0,0.5621217351962284,0.9132965172001604,0.5621181732391533,0.87350297,0.87,1.0,0.8,0.8069564400797453,0.924321898279274,1.0,1.0,1.0,0.0010770262036387107
1624,1.0,0.5650102199527717,0.9507536468461317,0.5650064961671974,0.9895279,1.0,1.0,1.0,0.9214466949799074,0.9656801339165784,1.0,1.0,1.0,1.0
310,0.0,0.5604442757809117,0.0011720055436513,0.5604408098069553,0.006104522,0.01,0.0,0.0,-0.3524991729954571,0.0012424384071468867,1.0,1.0,1.0,5.793407367375246e-12
1588,0.0,0.5648898859781524,0.32958123277331314,0.5648861696067539,0.4619642,0.14,0.0,0.0,0.43552336137007763,0.33304141374824586,1.0,1.0,1.0,5.998323305215676e-06
251,0.0,0.5602238125200515,0.6156327703504014,0.5602203578314249,0.25174284,0.52,0.0,0.4,0.574936772653315,0.5921299015813304,1.0,1.0,1.0,5.706585378170031e-07
1854,0.0,0.56584596490692,0.5272994931018202,0.5658421948020164,0.56376183,0.93,1.0,0.8,0.5207611779240474,0.5005133369009,1.0,1.0,1.0,3.94425532040563e-05
753,1.0,0.5619852597758521,0.9348599499021968,0.5619817054897339,0.95937896,0.92,1.0,1.0,0.8536376573391486,0.9405285453683196,1.0,1.0,1.0,0.0015801100055665529
850,0.0,0.562304485163858,0.24557846194224534,0.5623009135448263,0.26822138,0.46,0.0,0.4,0.35721277348148334,0.22820729449857735,1.0,1.0,1.0,7.825117184603195e-06
1936,1.0,0.5661008370347521,0.892320111432414,0.5660970524437979,0.91376925,0.75,0.0,0.6,0.792733745702574,0.9154456981300466,1.0,1.0,1.0,0.0003117841298575162
1774,1.0,0.5655838884847918,0.852320289277564,0.565580132996577,0.84517103,0.84,0.0,0.8,0.7536995779287929,0.8485304460421218,1.0,1.0,1.0,6.335835826671573e-05
2151,1.0,0.5667991657574064,0.8645331715030923,0.5667953421023596,0.86274683,0.88,1.0,1.0,0.780475766150756,0.8655028481484539,1.0,1.0,1.0,1.0
2333,1.0,0.5674415216286156,0.9709601026060374,0.5674376617702037,0.9924912,0.99,1.0,1.0,0.9703497076582608,0.9745970415153687,1.0,1.0,1.0,1.0
1351,1.0,0.5640577047963568,0.871987358552891,0.5640540347254182,0.8642577,0.91,1.0,0.8,0.793748510477307,0.9120493732807117,1.0,1.0,1.0,0.00018345546947094526
1753,1.0,0.5655090025718709,0.5272994931018202,0.5655052514478256,0.6279072,0.59,0.0,0.6,0.5377401180608605,0.6215015896357896,1.0,1.0,1.0,2.0947420318898428e-05
1727,1.0,0.5654229610829946,0.9810261120592191,0.5654192136916116,0.9899102,1.0,1.0,1.0,1.0061761814192136,0.9787883526709449,1.0,1.0,1.0,1.0
902,0.0,0.5624688661624637,0.24557846194224534,0.5624652855899033,0.33744276,0.21,0.0,0.4,0.38895985834616353,0.37484947204278957,1.0,1.0,1.0,2.912603603603406e-06
1447,0.0,0.5644379711116609,0.8109458664184914,0.564434279355022,0.4013486,0.29,1.0,0.4,0.655668377586492,0.7445076367039108,1.0,1.0,1.0,0.00012903231803118253
1974,0.0,0.5662489648409391,0.49143718588808505,0.5662451723717716,0.5450966,0.67,1.0,0.4,0.5186664680342795,0.5157016251483322,1.0,1.0,1.0,1.8438740196892093e-05
1330,0.0,0.5639803658042356,0.007505580887845333,0.5639767010700545,0.017435703,0.03,0.0,0.0,-0.1209242554850386,0.00874211019063877,1.0,1.0,1.0,2.3657817826393093e-09
2099,1.0,0.5666431204907232,0.9810261120592191,0.5666393048737595,0.9874615,1.0,1.0,1.0,1.0003931272183813,0.9763918705494359,1.0,1.0,1.0,1.0
534,1.0,0.5612229016531746,0.9937828822493768,0.561219389184094,0.98771465,1.0,1.0,1.0,1.1053043687705382,0.984266458325696,1.0,1.0,1.0,1.0
1999,1.0,0.5663429332505585,0.9407216677516177,0.5663391348354883,0.9760636,0.96,1.0,1.0,0.8830458275489321,0.9416722134631342,1.0,1.0,1.0,1.0
1840,0.0,0.565808527395267,0.45986537526575455,0.5658047596378853,0.46414328,0.56,0.0,0.2,0.49428831964811415,0.3891067942863483,1.0,1.0,1.0,4.674452744055568e-06
365,0.0,0.5606247844372823,0.2697867544175552,0.5606213071669041,0.27971724,0.6,1.0,0.6,0.3796010583809304,0.2811902212802209,1.0,1.0,1.0,7.557856298601394e-06
666,0.0,0.5616795526354598,0.6156327703504014,0.5616760156466449,0.38669446,0.32,0.0,0.4,0.5413045526378624,0.5340868030130235,1.0,1.0,1.0,0.0003091364531515595
1868,0.0,0.5658977382735574,0.3461729001612139,0.5658939655684219,0.4952858,0.15,0.0,0.0,0.44881985736406926,0.36254629809196603,1.0,1.0,1.0,5.899845725920543e-06
364,0.0,0.5606239850569337,0.03398649239350634,0.5606205085109616,0.01845164,0.07,0.0,0.0,0.10011680659023875,0.04767443512300033,1.0,1.0,1.0,1.2382263633561068e-08
1471,1.0,0.5645208698440852,0.5683288180804418,0.564517173782181,0.56376183,0.7,1.0,0.6,0.5364165508304501,0.5366771895196726,1.0,1.0,1.0,6.863213030761499e-05
1078,1.0,0.5631055148007683,0.5683288180804418,0.5631018980686072,0.5755307,0.44,1.0,0.4,0.5428631091564472,0.5670957219385933,1.0,1.0,1.0,5.464682624815932e-05
2142,0.0,0.5667768727445978,0.002498443022969436,0.5667730518090993,0.012054512,0.03,0.0,0.0,-0.2710816457967412,0.0029595285799622413,0.0,1.0,1.0,2.0601366065958205e-12
541,1.0,0.5612420625234635,0.9507536468461317,0.5612385503661231,0.9505342,0.74,1.0,0.8,0.955103165850497,0.9698651670398983,1.0,1.0,1.0,1.0
685,0.0,0.5617458058416647,0.45986537526575455,0.5617422657032438,0.50337493,0.64,0.0,0.2,0.5076706405099396,0.5035050469863473,1.0,1.0,1.0,7.201340411738928e-06
155,0.0,0.5598475301805703,0.2252011925936211,0.5598440968326848,0.30011368,0.06,0.0,0.0,0.35778588625308677,0.2272919518245967,1.0,1.0,1.0,1.4700667251999284e-06
1889,1.0,0.5659582731488986,0.9810261120592191,0.5659544957872024,0.98977274,1.0,1.0,1.0,1.0003931272183813,0.9766803756934334,1.0,1.0,1.0,1.0
1586,1.0,0.5648882921351319,0.5272994931018202,0.5648845758261901,0.58816403,0.44,0.0,0.6,0.5413245570942975,0.5828919434063371,1.0,1.0,1.0,1.336694853173346e-05
1766,0.0,0.5655440551081475,0.08468784212898695,0.5655403027239116,0.03086606,0.14,0.0,0.2,0.24740679431499907,0.11386690302922954,0.0,1.0,1.0,2.072745760259201e-07
1710,0.0,0.5653679857064235,0.02242956972202774,0.5653642429620375,0.013717164,0.04,0.0,0.4,0.017180195481396487,0.022522889087940916,1.0,1.0,1.0,9.251452031700766e-08
2173,1.0,0.5668954938711535,0.9307762001228221,0.5668916646238016,0.944769,0.8,1.0,1.0,0.8619014885224998,0.9287875142020466,1.0,1.0,1.0,1.0
1368,1.0,0.5641302569387795,0.9709601026060374,0.5641265820134101,0.9931733,1.0,1.0,0.8,0.9596725249428308,0.9694748867175185,1.0,1.0,1.0,1.0
2322,0.0,0.567402523903212,0.2252011925936211,0.567398667341614,0.28204545,0.27,0.0,0.6,0.3692295667219385,0.2761867056889426,0.0,1.0,1.0,1.7985260196307258e-06
492,0.0,0.5610943484914339,0.892320111432414,0.5610908444062888,0.9365807,0.99,1.0,1.0,0.7903510922836767,0.9084679875771651,1.0,1.0,1.0,0.0003114906912625583
24,0.0,0.5594280264709065,0.45986537526575455,0.5594246166051611,0.41974646,0.46,0.0,0.4,0.5015741062924846,0.4393105462628352,1.0,1.0,1.0,3.6366856549766486e-06
2054,0.0,0.566523686577963,0.019174549314684115,0.566519879589847,0.01053324,0.0,0.0,0.2,0.020873918030422045,0.017452736947858795,0.0,1.0,1.0,3.553005728907735e-09
1350,0.0,0.5640529208770404,0.5683288180804418,0.5640492512825694,0.52681005,0.64,1.0,0.4,0.5585323598120996,0.6069865067460182,1.0,1.0,1.0,1.3055678177152224e-06
2243,0.0,0.5671518115427155,0.04963263824186294,0.5671479692520833,0.029487405,0.12,0.0,0.2,0.14093707743527534,0.05012549162275299,0.0,1.0,1.0,8.475609784085305e-08
66,1.0,0.5595814551234438,0.43188634169974144,0.559578036404866,0.7433521,0.52,0.0,0.2,0.4777466960891662,0.43433160580412816,1.0,1.0,1.0,1.8923041291360266e-05
1254,0.0,0.5637140448865342,0.07668572795459222,0.5637103945737729,0.10423142,0.04,0.0,0.0,0.1942804926678377,0.07442518211727438,1.0,1.0,1.0,5.556345686729964e-07
796,1.0,0.5621033786364059,0.49143718588808505,0.5620998184416437,0.54783744,0.55,1.0,0.6,0.5266286799490614,0.4907559572775232,1.0,1.0,1.0,2.480931449262941e-06
530,1.0,0.5612029388056122,0.2252011925936211,0.5611994292828619,0.17655168,0.23,0.0,0.4,0.3726641506481296,0.2917373102284677,1.0,1.0,1.0,3.0077738421338333e-06
1214,1.0,0.5635960239801168,0.9810261120592191,0.5635923787932637,0.9753504,0.93,1.0,0.8,1.0003931272183813,0.9776485769169186,1.0,1.0,1.0,1.0
1780,0.0,0.565592651047013,0.15737845125496105,0.5655888955169055,0.12956952,0.1,0.0,0.2,0.30044486163957,0.1794977153400413,1.0,1.0,1.0,1.7290212353208433e-06
876,1.0,0.5623890713068017,0.24557846194224534,0.5623854950473954,0.23396826,0.2,0.0,0.0,0.3698681718539938,0.2631828706368663,1.0,1.0,1.0,4.924444083334776e-06
113,0.0,0.5597109018319236,0.6156327703504014,0.5597074755133413,0.5064998,0.39,1.0,1.0,0.54619868115246,0.6173691327612884,1.0,1.0,1.0,0.00024090430335261325
2083,1.0,0.5666009216591164,0.9348599499021968,0.5665971088349507,0.8085856,0.78,1.0,0.8,0.8355767485537233,0.9331640766424375,1.0,1.0,1.0,0.003071880287576564
1364,0.0,0.5641206879859891,0.14721373857675116,0.5641170154190505,0.078307375,0.21,0.0,0.2,0.3242420445190256,0.24033487222192554,0.0,1.0,1.0,9.243041347593606e-08
1417,1.0,0.5643335448725812,0.892320111432414,0.5643298591134871,0.90354687,0.92,1.0,1.0,0.7924810409313392,0.8983129859908378,1.0,1.0,1.0,0.0003712583462622695
488,1.0,0.5610807747607294,0.9709601026060374,0.5610772709058571,0.99242353,1.0,1.0,1.0,0.9654555791436632,0.9734347018275756,1.0,1.0,1.0,1.0
622,1.0,0.5615111143530432,0.892320111432414,0.5615075868652721,0.9121973,0.98,1.0,0.8,0.7965841831853272,0.9082281885830141,1.0,1.0,1.0,0.0003533777907977215
348,0.0,0.5605736689353075,0.15737845125496105,0.5605701945111009,0.0941404,0.07,0.0,0.2,0.27269079936170215,0.13640669349113438,1.0,1.0,1.0,5.322868637293656e-06
1828,1.0,0.5657639214769656,0.9709601026060374,0.5657601551232593,0.9886225,1.0,1.0,1.0,0.9546804570026082,0.9730146322384827,1.0,1.0,1.0,1.0
1531,0.0,0.5647041898327158,0.0019954597869923088,0.564700485134084,0.0030646797,0.01,0.0,0.0,-0.2717942376296272,0.0037089900053066064,0.0,1.0,1.0,3.193211799653463e-19
1060,0.0,0.5630512712090663,0.041608242839928054,0.5630476584221473,0.024970485,0.1,0.0,0.2,0.1372356549917489,0.0659362962778647,1.0,1.0,1.0,7.675673082413033e-08
1887,1.0,0.5659566800179797,0.9568835787259499,0.565952902906122,0.86257434,0.85,1.0,0.8,0.8656201681138438,0.9286160115480564,1.0,1.0,1.0,0.03792924918729023
659,1.0,0.5616388411920729,0.6156327703504014,0.5616353066664088,0.6603047,0.46,1.0,0.4,0.562756857494347,0.6130766223590923,1.0,1.0,1.0,9.670241432238944e-05
740,0.0,0.5619485442212897,0.00996583890089857,0.5619449932104712,0.01401904,0.0,0.0,0.0,-0.09806759408519139,0.00836544899621956,1.0,1.0,1.0,2.2794392531873824e-09
776,0.0,0.5620538964502743,0.028558772799493412,0.5620503395135571,0.0102846455,0.0,0.0,0.0,0.0638122166240328,0.02473224643330494,1.0,1.0,1.0,1.2601072837525189e-08
995,1.0,0.5628263090349681,0.9348599499021968,0.5628227075600054,0.93204486,0.74,0.0,0.6,0.8347857622931136,0.9494312791365258,1.0,1.0,1.0,2.662261806258041e-07
734,0.0,0.5619126278994208,0.41438300396726724,0.5619090784420299,0.310668,0.38,1.0,0.6,0.44932818404215197,0.3549379812969022,1.0,1.0,1.0,4.3549398398018625e-07
1495,1.0,0.5645902159345473,0.9608464720424408,0.5645865154227364,0.9812075,1.0,1.0,1.0,0.9286605583390801,0.9639728176568508,1.0,1.0,1.0,1.0
1684,0.0,0.565272375923991,0.49143718588808505,0.5652686380079938,0.61829793,0.75,1.0,0.8,0.5142337959715937,0.5612193690201305,1.0,1.0,1.0,1.9039213360305045e-05
1921,0.0,0.5660618113651628,0.45986537526575455,0.5660580296014966,0.52030605,0.4,0.0,0.0,0.5109767728284234,0.49750944036894446,1.0,1.0,1.0,2.647686536849927e-07
2036,1.0,0.5664647656329886,0.9507536468461317,0.5664609603816119,0.98847723,1.0,1.0,1.0,0.9074816071262364,0.9530712374602198,1.0,1.0,1.0,1.0
1451,1.0,0.5644483330681415,0.5272994931018202,0.5644446413316662,0.57103074,0.41,1.0,0.8,0.5355415028934652,0.5635731493393366,1.0,1.0,1.0,1.5495464886070178e-05
1528,1.0,0.5646914397559036,0.9507536468461317,0.564687733701108,0.9901024,0.99,1.0,1.0,0.9087912966073969,0.9590048267547261,1.0,1.0,1.0,1.0
232,0.0,0.5601599023134953,3.113635110088126e-07,0.5601564541184553,0.012431605,0.05,0.0,0.0,-1.4568746794899377,2.1377145746618788e-06,0.0,1.0,1.0,1.7376997734621811e-40
2189,0.0,0.5669679344136357,0.13617593728618976,0.5669641021458391,0.07809217,0.07,0.0,0.4,0.2519353357574965,0.118548551776149,0.0,1.0,1.0,1.8172939635099243e-07
933,0.0,0.5625965306669956,0.00765857530629223,0.5625929437096039,0.012333068,0.0,0.0,0.0,-0.11551711489081684,0.013024924046222436,1.0,1.0,1.0,1.1670721013049493e-11
1127,1.0,0.5632873765235095,0.9507536468461317,0.5632837492726595,0.9643168,1.0,1.0,1.0,0.935899173529269,0.9706094234921844,1.0,1.0,1.0,1.0
527,1.0,0.5611925604936007,0.9909036729678272,0.5611890501570491,0.9937402,1.0,1.0,1.0,1.1112204452161452,0.9931266487816843,1.0,1.0,1.0,1.0
1467,0.0,0.5645097102911989,0.5272994931018202,0.5645060151144324,0.6282145,0.9,1.0,0.8,0.5440296952406931,0.5931267485392949,1.0,1.0,1.0,2.3131932703180473e-05
934,1.0,0.5625989254773222,0.49143718588808505,0.5625953372722362,0.51587266,0.53,1.0,0.6,0.5131658540846122,0.5117624755505824,1.0,1.0,1.0,2.3363285065903025e-05
2129,0.0,0.5667370663051489,0.04997092181783323,0.5667332471810381,0.032563813,0.07,0.0,0.0,0.1587295286265875,0.07162317648014993,0.0,1.0,1.0,1.3596131030008696e-07
1596,0.0,0.5649137935414053,0.2078262468609944,0.5649100761343849,0.2605576,0.25,0.0,0.4,0.3626162938646621,0.2517912641912396,1.0,1.0,1.0,1.0410740189149047e-06
1460,1.0,0.5644842035042128,0.6156327703504014,0.5644805093830392,0.375493,0.65,1.0,0.6,0.5511907490926825,0.5582134516654103,1.0,1.0,1.0,0.0001591004243605736
130,1.0,0.5597588427984215,0.892320111432414,0.5597554138567703,0.93428886,0.88,0.0,0.8,0.7988779018894749,0.9007894572856164,1.0,1.0,1.0,5.878334910566571e-05
1446,1.0,0.5644347822411749,0.892320111432414,0.5644310910205778,0.91435885,0.86,1.0,1.0,0.8060203429393291,0.9110620116975062,1.0,1.0,1.0,0.00013522698038719274
2110,0.0,0.566670189085002,0.05919244568969023,0.5666663734449191,0.018709043,0.06,0.0,0.0,0.14726098295413137,0.059033811458691896,0.0,1.0,1.0,3.0913742349471356e-07
1356,0.0,0.5640728528079785,0.4069403862743516,0.5640691821684141,0.50830424,0.28,1.0,0.8,0.483718734158211,0.4537567915316586,1.0,1.0,1.0,9.237292983508192e-06
1697,1.0,0.5653233683109428,0.22874935936852211,0.5653196279184712,0.18734878,0.44,0.0,0.4,0.38993023946647204,0.2615688183544365,1.0,1.0,1.0,2.043100806809363e-06
1861,0.0,0.5658690634802243,0.14130482954738882,0.5658652926836893,0.1647033,0.07,0.0,0.2,0.2834915809346843,0.09854847612413321,1.0,1.0,1.0,1.5219604899297144e-259
375,0.0,0.5606990599329823,0.892320111432414,0.5606955779764119,0.91910267,0.71,1.0,0.8,0.7866979867305071,0.8964369107319858,1.0,1.0,1.0,0.000469358571075197
2136,0.0,0.5667553782386954,0.8796366073188789,0.5667515574522959,0.84218556,0.69,1.0,0.6,0.7952042110203742,0.940770943863075,1.0,1.0,1.0,1.8036719237704455e-08
1848,1.0,0.5658252551952417,0.6156327703504014,0.565821486094617,0.375493,0.43,1.0,0.4,0.554373393483065,0.5639447580197035,1.0,1.0,1.0,0.00012856981052819665
1813,0.0,0.5657161258177325,0.2078262468609944,0.5657123632880512,0.21774474,0.07,0.0,0.2,0.34303694391739925,0.2067434303076134,1.0,1.0,1.0,3.1329885201345814e-06
696,1.0,0.5617952955881949,0.871987358552891,0.5617917522986943,0.8404448,0.89,1.0,1.0,0.786657440394328,0.9066742178482126,1.0,1.0,1.0,0.0001913635821808065
700,0.0,0.5617992847868257,0.0009031458500400691,0.5617957430186695,0.011423852,0.02,0.0,0.0,-0.39217576130475973,0.001358453715261969,0.0,1.0,1.0,1.6284831664115745e-14
452,1.0,0.5609681841119001,0.9507536468461317,0.5609646869586493,0.98710644,0.99,1.0,1.0,0.9251240513882141,0.9617556325348319,1.0,1.0,1.0,1.0
1549,1.0,0.5647623722871491,0.5272994931018202,0.564758662956139,0.58100724,0.38,0.0,0.0,0.5363126510510793,0.5854440146717138,1.0,1.0,1.0,1.8285758014784613e-05
987,0.0,0.5627824294837959,0.29898340715302335,0.562778831113929,0.36575842,0.61,1.0,0.8,0.4023031005315062,0.3765968944963799,1.0,1.0,1.0,7.432668673673408e-06
465,0.0,0.5610152971968583,0.9507986390544719,0.5610117973144255,0.9658164,0.98,1.0,1.0,0.8872682209144143,0.9506146735807947,1.0,1.0,1.0,1.0
719,1.0,0.5618535639436714,0.892320111432414,0.5618500171830553,0.9259235,0.91,1.0,0.2,0.7703285887933904,0.7571685900629263,1.0,1.0,1.0,8.055059056746171e-257
104,0.0,0.559696518180648,0.06206868556517854,0.5596930937457602,0.04428665,0.11,0.0,0.0,0.19815673373696635,0.10510917130951702,1.0,1.0,1.0,1.6091977945865424e-07
2227,1.0,0.5670849502018823,0.9112086625654338,0.5670811106640874,0.9533212,0.83,1.0,1.0,0.8573874580820515,0.936102473271752,1.0,1.0,1.0,1.0
1074,1.0,0.5630863688278493,0.0012360449606158928,0.5630827547765673,0.043548353,0.02,0.0,0.0,-0.36014448887741557,0.0019283878744627938,0.0,1.0,1.0,4.271914011992682e-14
2155,1.0,0.5668214577915399,0.9909036729678272,0.5668176320926056,0.9882642,1.0,1.0,1.0,1.0926890752679326,0.989957707277826,1.0,1.0,1.0,1.0
672,1.0,0.5617003069253854,0.8333218576828643,0.56169676891515,0.87260413,0.82,1.0,1.0,0.7351287676636916,0.8750734447030973,1.0,1.0,1.0,0.00011182655649424981
1870,1.0,0.5659009251098037,0.9507536468461317,0.5658971514481129,0.99225664,1.0,1.0,1.0,0.9123757356408339,0.9602345534573843,1.0,1.0,1.0,1.0
256,0.0,0.5602365935028072,0.0997648523832571,0.5602331383032582,0.057896025,0.03,0.0,0.0,0.23094562742477015,0.10859441553882054,1.0,1.0,1.0,8.636229110984818e-07
1825,1.0,0.5657503791079712,0.8333218576828643,0.5657466142120483,0.85576254,0.84,1.0,0.8,0.733819078182531,0.8348551564316474,1.0,1.0,1.0,0.00011832326483615101
2303,0.0,0.5673380586930673,0.24557846194224534,0.5673342054269028,0.2702338,0.28,0.0,0.2,0.35501415831408806,0.2068474615127724,1.0,1.0,1.0,7.4324410996796816e-06
1019,1.0,0.5629228384072675,0.49143718588808505,0.5629192321953995,0.5734209,0.66,1.0,0.4,0.5229783619689444,0.5484148396425436,1.0,1.0,1.0,1.0755343436700907e-05
334,0.0,0.5605313378923527,0.24557846194224534,0.560527865869134,0.24990062,0.38,0.0,0.4,0.3607972125149203,0.24379565508445988,1.0,1.0,1.0,6.818560404235274e-06
874,1.0,0.5623834872715003,0.9937828822493768,0.5623799096596085,0.978795,1.0,1.0,1.0,1.1053043687705382,0.983933369693236,1.0,1.0,1.0,1.0
2226,0.0,0.5670817659875153,0.871987358552891,0.5670779268477345,0.7150512,0.73,1.0,0.6,0.7860082307138353,0.8822588377031941,1.0,1.0,1.0,2.6937940632091748e-05
1572,0.0,0.5648364905020501,0.05319044996725935,0.5648327772334703,0.016201276,0.03,0.0,0.0,0.11624288964319512,0.042153075253681706,1.0,1.0,1.0,5.758793548930556e-07
1650,1.0,0.5651130158420365,0.9909036729678272,0.5651092856448809,0.9946077,1.0,1.0,1.0,1.0967922175219207,0.9908429622208246,1.0,1.0,1.0,1.0
1532,1.0,0.56470897390918,0.9132965172001604,0.5647052670239262,0.9133152,0.98,1.0,1.0,0.8133078948689898,0.9104080499679121,1.0,1.0,1.0,0.0008057718157009032
1269,1.0,0.5637674723058189,0.892320111432414,0.5637638183237992,0.91710097,0.97,1.0,1.0,0.8019654427431049,0.9114765751628324,1.0,1.0,1.0,0.0003089819135941807
1327,0.0,0.5639692037763057,0.41074750258971027,0.563965539279061,0.106025726,0.25,0.0,0.2,0.5285169267480817,0.4692890624385562,1.0,1.0,1.0,1.7867730103374496e-06
1059,0.0,0.5630504741498985,0.3461729001612139,0.5630468607953242,0.54153556,0.43,0.0,0.6,0.43555797355648906,0.31743109091781524,1.0,1.0,1.0,5.104163675978057e-06
422,1.0,0.5608236446050172,0.9709601026060374,0.5608201551474189,0.9922678,1.0,1.0,1.0,0.9596725249428308,0.9712201414257525,1.0,1.0,1.0,1.0
444,1.0,0.5609298541855899,0.9608464720424408,0.5609263590863428,0.98559487,0.99,1.0,1.0,0.9484329512487204,0.974707500076907,1.0,1.0,1.0,1.0
2204,1.0,0.5670141056398664,0.9709601026060374,0.5670102696975206,0.9795632,0.9,1.0,1.0,0.9677492978478108,0.9724018816320391,1.0,1.0,1.0,1.0
526,1.0,0.5611901640963584,0.5683288180804418,0.5611866549080674,0.5528637,0.58,1.0,0.8,0.551196875799868,0.6598621102316079,1.0,1.0,1.0,3.8558279027779674e-05
649,1.0,0.5616069096549607,0.2252011925936211,0.5616033774542518,0.24239148,0.12,0.0,0.2,0.35778588625308677,0.21623885566428747,1.0,1.0,1.0,1.2845391331176771e-06
1225,1.0,0.5636271248661242,0.9709601026060374,0.5636234782495443,0.9893646,0.99,1.0,1.0,0.9753417755984835,0.9759514666631978,1.0,1.0,1.0,1.0
480,0.0,0.5610632065195906,0.08677295133069053,0.561059704973578,0.04514881,0.04,0.0,0.0,0.2110439506445428,0.08572917957583635,1.0,1.0,1.0,2.5661568688861178e-08
1865,0.0,0.5658841968086373,0.010091884829975641,0.5658804256216038,0.013482372,0.05,0.0,0.0,-0.07174940129542384,0.007800892172600342,0.0,1.0,1.0,9.555637226948897e-10
2276,1.0,0.5672536931414583,0.5683288180804418,0.5672498444045214,0.34686148,0.5,0.0,0.4,0.5365116543672027,0.5466752031841178,1.0,1.0,1.0,4.961892655920961e-05
405,0.0,0.5607805190133821,0.6492114485022478,0.560777033102307,0.5893319,0.73,0.0,0.8,0.5775745184638884,0.5566452984635931,1.0,1.0,1.0,5.981913835108573e-07
1051,1.0,0.5630297340901477,0.6859611268143098,0.5630261217240361,0.65574455,0.73,1.0,0.4,0.5954163262961357,0.7031273152591311,1.0,1.0,1.0,1.1646854883344636e-05
227,0.0,0.5601463234546429,0.000912908731751385,0.5601428744271084,0.01060446,0.01,0.0,0.0,-0.3648447092792233,0.001234175094595073,1.0,1.0,1.0,3.3040891525875044e-12
1253,0.0,0.5637132476358351,0.49143718588808505,0.563709597200246,0.49780455,0.84,1.0,0.8,0.5348061798527192,0.6086087896086949,1.0,1.0,1.0,1.0906467454070817e-05
1733,0.0,0.5654468597085347,0.001157239476305226,0.5654431133718135,0.004103486,0.0,0.0,0.0,-0.34138380444994454,0.0012843614919145951,0.0,1.0,1.0,5.099461930002963e-12
475,0.0,0.5610464386780117,0.5683288180804418,0.5610429374354625,0.53064036,0.35,0.0,0.4,0.5364165508304501,0.5524895290324457,1.0,1.0,1.0,7.283228463882661e-05
