,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
902,0.0,0.0027263261111638254,0.006619761832366283,0.0027170598169103987,0.0013595835,0.0,0.0,0.0,0.009417304296645085,0.0012594063409061946,0.0,0.0,0.0,1.0
1125,0.0,0.016671445933984938,0.010754110887515732,0.016654449485608566,0.0019605574,0.03,0.0,0.0,0.009417304296645085,0.014835042301723543,0.0,0.0,0.0,1.0
1912,0.0,0.0014209755324641926,0.0029061055694563688,0.0013834227200453767,0.0020486845,0.0,0.0,0.0,0.009417304296645085,0.0008554219241170136,0.0,0.0,0.0,1.0
1433,0.0,0.019416932172946485,0.012802720300329085,0.018566088156956758,0.014652436,0.0,0.0,0.0,0.009417304296645085,0.010833888617686638,0.0,0.0,0.0,1.0
1629,0.0,0.001089843592330597,0.006794005435852303,0.001114322209516601,0.0019857783,0.0,0.0,0.0,0.009417304296645085,5.4443499129856994e-05,0.0,0.0,0.0,0.0
639,0.0,0.010450969611644271,0.009155298102066521,0.010474496257322516,0.0013774296,0.0,0.0,0.0,0.009417304296645085,0.005082405712478853,0.0,0.0,0.0,1.0
1882,0.0,0.021127517795501902,0.012802720300329085,0.021173662804883604,0.06261575,0.04,0.0,0.0,0.009417304296645085,0.01916357564817254,0.0,0.0,0.0,1.0
994,0.0,0.011807258786636224,0.012802720300329085,0.011266924957738738,0.012513116,0.0,0.0,0.0,0.009417304296645085,0.005229024137787865,0.0,0.0,0.0,1.0
320,0.0,0.010248053773927766,0.007804244293626678,0.01028981778840736,0.0017150382,0.01,0.0,0.0,0.009417304296645085,0.005776384594317227,0.0,0.0,0.0,1.0
70,0.0,0.010932892023968332,0.012802720300329085,0.011266924957738738,0.012513116,0.10787925962925966,0.0,0.0,0.009417304296645085,0.004763023753520862,0.0,0.0,0.0,1.0
1610,0.0,0.009870260572127556,0.012802720300329085,0.009841522056036438,0.011313258,0.0,0.0,0.0,0.009417304296645085,0.0054196412347658285,0.0,0.0,0.0,1.0
1749,0.0,0.0023303470879178544,0.00272602749343253,0.0022228084035557922,0.0028084954,0.0,0.0,0.0,0.009417304296645085,0.03705788962749884,0.0,0.0,0.0,1.0
93,0.0,0.0016851181531155968,0.0032719664781740636,0.0016794043701066955,0.0048867622,0.0,0.0,0.0,0.009417304296645085,0.0024876727635897867,0.0,0.0,0.0,1.0
211,0.0,0.0044885554740172464,0.008207450455568045,0.0045002622913216115,0.00805406,0.02,0.0,0.0,0.009417304296645085,0.003653504320398905,0.0,0.0,0.0,1.0
169,0.0,0.008963618193254993,0.012802720300329085,0.009011154031350844,0.012513116,0.0,0.0,0.0,0.009417304296645085,0.003714730249521744,0.0,0.0,0.0,1.0
918,0.0,0.009923298434353712,0.012802720300329085,0.009867686799011885,0.007541279,0.01,0.0,0.0,0.009417304296645085,0.005120742079330737,0.0,0.0,0.0,1.0
1708,0.0,0.004587916401596663,0.012609349266743298,0.004617184072865553,0.008618741,0.0,0.0,0.0,0.009417304296645085,0.0002467059144253937,0.0,0.0,0.0,0.0
1791,0.0,0.004159956388757162,0.004985112991393189,0.004190048348847409,0.0029218295,0.0,0.0,0.0,0.009417304296645085,0.0033510376405740685,0.0,0.0,0.0,1.0
2063,0.0,0.0034596252882377254,0.002001615787493376,0.003444988878534183,0.004177161,0.04,0.0,0.0,0.009417304296645085,0.005422435097720716,0.0,0.0,0.0,1.0
907,0.0,0.0013980705800513199,0.0021555879397647786,0.0013997249669164599,0.0075561292,0.04,0.0,0.0,0.009417304296645085,0.002071627445128949,0.0,0.0,0.0,1.0
631,0.0,0.01262221643913861,0.006708785799274071,0.012683214771899943,0.0009795644,0.0,0.0,0.0,0.009417304296645085,0.009288006399318467,0.0,0.0,0.0,1.0
1794,0.0,0.0018358141453904701,0.012802720300329085,0.0018403362380705,0.0090427995,0.0,0.0,0.0,0.009417304296645085,0.0014010723526691597,0.0,0.0,0.0,1.0
706,0.0,0.0011407041465059439,0.0029014084335214703,0.001146467108905252,0.002643059,0.0,0.0,0.0,0.009417304296645085,0.001370231407810604,0.0,0.0,0.0,1.0
1763,0.0,0.005721693310040856,0.007558602020592267,0.005702222068822047,0.0026220793,0.0,0.0,0.0,0.009417304296645085,0.004833904632643273,0.0,0.0,0.0,1.0
878,0.0,0.02197125928745775,0.012802720300329085,0.022154838462830225,0.018146148,0.0,0.0,0.0,0.009417304296645085,0.014895699640780614,0.0,0.0,0.0,1.0
350,0.0,0.0023841790175129956,0.003376803084723106,0.002387228780040157,0.0016328396,0.0,0.0,0.0,0.009417304296645085,0.0023314433786401044,0.0,0.0,0.0,1.0
521,0.0,0.0056688412758139715,0.0045443786941834225,0.005684000759620241,0.0040346673,0.0,0.0,0.0,0.009417304296645085,0.004019206810280826,0.0,0.0,0.0,1.0
345,0.0,0.004227896296079491,0.004703432960785092,0.0042075653059643085,0.0051701316,0.01,0.0,0.0,0.009417304296645085,0.003198657389777205,0.0,0.0,0.0,1.0
826,0.0,0.020570039264985206,0.012802720300329085,0.020868425456659758,0.010403817,0.003333333333333333,0.0,0.0,0.009417304296645085,0.2088445965341454,0.0,0.0,0.0,0.0
1688,0.0,0.011001817790304068,0.012802720300329085,0.011079600296785447,0.005625366,0.0,0.0,0.0,0.009417304296645085,0.005399867190509846,0.0,0.0,0.0,1.0
54,0.0,0.0072623344292606145,0.010591349882277844,0.00728814888753236,0.006600597,0.0,0.0,0.0,0.009417304296645085,0.0025759872280587356,0.0,0.0,0.0,1.0
1246,0.0,0.003760183837019231,0.012802720300329085,0.0037735018553411753,0.0011808341,0.0,0.0,0.0,0.009417304296645085,0.0019917705653264874,0.0,0.0,0.0,1.0
1284,0.0,0.026927578653502413,0.0084025847303434,0.0270452260699814,0.09569618,0.06,0.0,0.0,0.009417304296645085,0.016958822575673806,0.0,0.0,0.0,1.0
1184,0.0,0.008263302251845744,0.012802720300329085,0.008258863950382351,0.009986139,0.01,0.0,0.0,0.009417304296645085,0.002829805563879407,0.0,0.0,0.0,1.0
1163,1.0,0.0015516446153061633,0.0025872170539945672,0.001550946635111382,0.002113171,0.0,0.0,0.0,0.009417304296645085,0.0018611124927183553,0.0,0.0,0.0,1.0
1131,0.0,0.007719890337364959,0.012802720300329085,0.007763150650180861,0.0090427995,0.0,0.0,0.0,0.009417304296645085,0.008790672765905335,0.0,0.0,0.0,1.0
787,0.0,0.003472523556118766,0.003668904261968341,0.0034514713885414757,0.008951638,0.0,0.0,0.0,0.009417304296645085,0.0030688776199112393,0.0,0.0,0.0,1.0
1650,0.0,0.015739572585952218,0.012802720300329085,0.014985067622311526,0.008438917,0.0,0.0,0.0,0.009417304296645085,0.002496025608273982,0.0,0.0,0.0,0.0
1240,0.0,0.0022750265073892485,0.0044320741048051665,0.002278803823970694,0.0035686453,0.0,0.0,0.0,0.009417304296645085,0.0017116625505322182,0.0,0.0,0.0,1.0
1922,0.0,0.015468232073537211,0.012802720300329085,0.01563284933738046,0.01592711,0.0,0.0,0.0,0.009417304296645085,0.08256253841376548,0.0,0.0,0.0,0.0
1695,0.0,0.023284987604910996,0.012802720300329085,0.023334165464375185,0.0064767348,0.01,0.0,0.0,0.009417304296645085,0.015195464056814236,0.0,0.0,0.0,1.0
536,0.0,0.034449233375703964,0.012802720300329085,0.03476847657482086,0.072102204,0.03,0.0,0.0,0.009417304296645085,0.7314647916495284,0.0,0.0,0.0,1.0
1657,0.0,0.007680419531129118,0.007816516755764452,0.007475454860570055,0.003323448,0.0,0.0,0.0,0.009417304296645085,0.0016472022887983227,0.0,0.0,0.0,0.0
436,0.0,0.010161021968683487,0.012802720300329085,0.010132022116038544,0.002494896,0.0,0.0,0.0,0.009417304296645085,0.006234427008049364,0.0,0.0,0.0,1.0
1155,0.0,0.009299867248929812,0.008783446291222359,0.009325808285617958,0.047096673,0.0,0.0,0.0,0.009417304296645085,0.003630340767110983,0.0,0.0,0.0,1.0
753,0.0,0.005647911157176822,0.005016422974549205,0.005669316402202122,0.011960947,0.0,0.0,0.0,0.009417304296645085,0.003152172451126334,0.0,0.0,0.0,1.0
971,0.0,0.013999684690271363,0.010621396300366903,0.014062436865022922,0.11618027,0.01,0.0,0.0,0.009417304296645085,0.007956268679494227,0.0,0.0,0.0,1.0
1877,0.0,0.00929971078601366,0.012802720300329085,0.00931956784649048,0.005255081,0.0,0.0,0.0,0.009417304296645085,0.005178578146883561,0.0,0.0,0.0,1.0
462,0.0,0.0025214790726771526,0.004135772927612829,0.002518578565522731,0.0006426129,0.0,0.0,0.0,0.009417304296645085,0.0017461405490984557,0.0,0.0,0.0,1.0
555,0.0,0.011120846204126084,0.012802720300329085,0.011295776372377551,0.015531176,0.0,0.0,0.0,0.009417304296645085,1.5930690033569548e-05,0.0,0.0,0.0,0.0
1312,0.0,0.005632295366858306,0.012802720300329085,0.005642124261519111,0.0061682872,0.005,0.0,0.0,0.009417304296645085,0.0026207946749571857,0.0,0.0,0.0,1.0
173,0.0,0.00812659963351774,0.010754110887515732,0.00816372484776193,0.013211702,0.02,0.0,0.0,0.009417304296645085,0.0034980067709279197,0.0,0.0,0.0,1.0
276,0.0,0.006263371033846415,0.012609349266743298,0.006225823814571939,0.0027856696,0.0,0.0,0.0,0.009417304296645085,0.0031598219144324995,0.0,0.0,0.0,1.0
2027,0.0,0.014827067833369392,0.012802720300329085,0.014790135021745905,0.016323842,0.01,0.0,0.0,0.009417304296645085,0.007115518559817508,0.0,0.0,0.0,1.0
233,0.0,0.009749613911796871,0.010754110887515732,0.009710131940105964,0.011696052,0.0,0.0,0.0,0.009417304296645085,0.004851694258397779,0.0,0.0,0.0,1.0
64,0.0,0.0022055359703449357,0.003750508772608641,0.002220273936388569,0.0012398096,0.0,0.0,0.0,0.009417304296645085,0.001665519357717054,0.0,0.0,0.0,1.0
1465,0.0,0.016293377065849098,0.008716306706057352,0.016365287000342548,0.01200765,0.0,0.0,0.0,0.009417304296645085,0.01381009785537754,0.0,0.0,0.0,1.0
778,0.0,0.008511616952098674,0.012609349266743298,0.008472049619491906,0.0028401332,0.0,0.0,0.0,0.009417304296645085,0.0072009307233518,0.0,0.0,0.0,1.0
924,0.0,0.0033207491011611884,0.004940501704637975,0.003341824611354765,0.0011179689,0.0,0.0,0.0,0.009417304296645085,0.0015071790128595342,0.0,0.0,0.0,1.0
747,0.0,0.013535864635045376,0.012802720300329085,0.013558249133057304,0.011053004,0.03,0.0,0.0,0.009417304296645085,0.0075182017781514135,0.0,0.0,0.0,1.0
237,0.0,0.020765487238410017,0.012802720300329085,0.020175733984769316,0.013582968,0.0,0.0,0.0,0.009417304296645085,0.023865604000691078,0.0,0.0,0.0,1.0
183,0.0,0.013531575210325159,0.012802720300329085,0.013495043425186183,0.00895636,0.01,0.0,0.0,0.009417304296645085,0.013711394252000141,0.0,0.0,0.0,1.0
1379,0.0,0.00752022356596779,0.010754110887515732,0.007556257966264892,0.008452066,0.0,0.0,0.0,0.009417304296645085,0.003034942021579891,0.0,0.0,0.0,1.0
1760,0.0,0.022658092839708006,0.008675542069621883,0.022839703370848195,0.0045282575,0.0,0.0,0.0,0.009417304296645085,0.021665788436112724,0.0,0.0,0.0,1.0
682,0.0,0.00802222735112918,0.012802720300329085,0.008095547806121406,0.009195631,0.01,0.0,0.0,0.009417304296645085,0.0024193734573979115,0.0,0.0,0.0,1.0
2054,0.0,0.0031035114338792496,0.005016422974549205,0.003123151104324619,0.0018410131,0.0,0.0,0.0,0.009417304296645085,0.0017056393769155228,0.0,0.0,0.0,1.0
411,0.0,0.008505944831066925,0.008570777778423766,0.008544828058399513,0.0044065244,0.02,0.0,0.0,0.009417304296645085,0.003321308588646676,0.0,0.0,0.0,1.0
1365,0.0,0.0011174612028003793,0.002424092187672769,0.0011395882831373113,0.0010283426,0.0,0.0,0.0,0.009417304296645085,0.0008905640649172268,0.0,0.0,0.0,1.0
1920,0.0,0.014360741630192382,0.009444972253548036,0.014422926070108878,0.0037813096,0.0,0.0,0.0,0.009417304296645085,0.009458048628927433,0.0,0.0,0.0,1.0
769,0.0,0.010897061681877337,0.012802720300329085,0.010878476623539373,0.0107275285,0.0,0.0,0.0,0.009417304296645085,0.004421923733534313,0.0,0.0,0.0,1.0
1064,0.0,0.007427960217031979,0.007386864275622445,0.007460195869772854,0.002532041,0.0,0.0,0.0,0.009417304296645085,0.005701168336800871,0.0,0.0,0.0,1.0
762,0.0,0.004509099182430958,0.005264619273675304,0.004527671455791069,0.003184366,0.0,0.0,0.0,0.009417304296645085,0.003155661875609678,0.0,0.0,0.0,1.0
587,0.0,0.012745702895465847,0.012802720300329085,0.012058207757465212,0.011877887,0.015,0.0,0.2,0.009417304296645085,0.006451349882490493,0.0,0.0,0.0,1.0
866,0.0,0.026515766260149905,0.012802720300329085,0.026725906022715958,0.040973425,0.0,0.0,0.0,0.009417304296645085,0.016161853921579795,0.0,0.0,0.0,1.0
1263,0.0,0.0016668129167851506,0.003982148362643558,0.001658559698921542,0.0018128504,0.0,0.0,0.0,0.009417304296645085,0.0013779858608926228,0.0,0.0,0.0,1.0
1494,0.0,0.008644777862715078,0.009156839397768903,0.008663223411083354,0.0040740613,0.0,0.0,0.0,0.009417304296645085,0.00592019356275511,0.0,0.0,0.0,1.0
88,0.0,0.0021340549904159817,0.004452247316264135,0.0021365765345652222,0.0017246109,0.02,0.0,0.0,0.009417304296645085,0.0006135100633240725,0.0,0.0,0.0,0.0
1170,0.0,0.001614572256709221,0.002249776693835574,0.0015435933150057092,0.0017300161,0.0,0.0,0.0,0.009417304296645085,0.002019434142134692,0.0,0.0,0.0,1.0
1787,0.0,0.013148459746331349,0.00823621801961613,0.013204960002272432,0.007380176,0.0,0.0,0.0,0.009417304296645085,0.012010779641138206,0.0,0.0,0.0,1.0
1028,0.0,0.00560840154886117,0.012802720300329085,0.005592860885034517,0.0044276994,0.0,0.0,0.0,0.009417304296645085,0.003098818163510593,0.0,0.0,0.0,1.0
772,0.0,0.004585292243887355,0.007230463868412543,0.004613374501777655,0.0018557718,0.0,0.0,0.0,0.009417304296645085,0.0019802650374752926,0.0,0.0,0.0,1.0
1538,0.0,0.0017373790668371652,0.007808986525304291,0.0017305295891299585,0.00067574275,0.0,0.0,0.0,0.009417304296645085,0.0008704867667746213,0.0,0.0,0.0,1.0
1440,0.0,0.0040675292004783235,0.005866372579388758,0.0040658820786944406,0.008304206,0.01,0.0,0.0,0.009417304296645085,0.0035846610328979767,0.0,0.0,0.0,1.0
968,0.0,0.01011048748681097,0.008716306706057352,0.010144901532684622,0.006565073,0.0,0.0,0.0,0.009417304296645085,0.006585601702141054,0.0,0.0,0.0,1.0
1381,0.0,0.0019514425949877894,0.003493841603688727,0.0019669920541252666,0.00034435155,0.0,0.0,0.0,0.009417304296645085,0.001456543559957361,0.0,0.0,0.0,1.0
1703,0.0,0.008684864325144212,0.010754110887515732,0.008661831862413726,0.022616237,0.0,0.0,0.0,0.009417304296645085,0.0037787865194412553,0.0,0.0,0.0,1.0
1553,0.0,0.008511267118817379,0.010754110887515732,0.008494561219520564,0.009165114,0.0,0.0,0.0,0.009417304296645085,0.003573159030811355,0.0,0.0,0.0,1.0
674,0.0,0.0026470274364882914,0.002427784716784261,0.0026316352829017717,0.0045280536,0.0,0.0,0.0,0.009417304296645085,0.0038271431018054893,0.0,0.0,0.0,1.0
1049,0.0,0.009110853167821913,0.012802720300329085,0.009150374933203965,0.015088458,0.0,0.0,0.0,0.009417304296645085,0.004893306579307034,0.0,0.0,0.0,1.0
60,0.0,0.014030270557409803,0.007929332640758822,0.014118985982237785,0.0014819369,0.09,1.0,0.2,0.009417304296645085,0.10258883060966498,0.0,0.0,0.0,1.0
2072,0.0,0.007504849851196338,0.010754110887515732,0.007490014362323162,0.011484225,0.0,0.0,0.0,0.009417304296645085,0.004031094196378286,0.0,0.0,0.0,1.0
226,0.0,0.007932743358505327,0.004661463805199361,0.007895934979027925,0.009329786,0.0,0.0,0.0,0.009417304296645085,0.007498632806838996,0.0,0.0,0.0,1.0
1484,0.0,0.010350752147114986,0.012802720300329085,0.010370173180194822,0.009481096,0.0,0.0,0.0,0.009417304296645085,0.005225404046224558,0.0,0.0,0.0,1.0
1732,0.0,0.00523844020221812,0.009444972253548036,0.005216450032002236,0.0017336936,0.0,0.0,0.0,0.009417304296645085,0.004474950056461293,0.0,0.0,0.0,1.0
1731,0.0,0.009805970124999638,0.012802720300329085,0.009871330007050656,0.0061168154,0.0,0.0,0.0,0.009417304296645085,0.0030088326259463034,0.0,0.0,0.0,1.0
1157,0.0,0.005606701585039223,0.005097657102588276,0.005453155596865826,0.005673466,0.0,0.0,0.0,0.009417304296645085,0.004009929258160794,0.0,0.0,0.0,1.0
1080,0.0,0.011443322390550507,0.009775726618450461,0.011484883046325852,0.0132356575,0.01,0.0,0.0,0.009417304296645085,0.006672275734161549,0.0,0.0,0.0,1.0
