,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2268,0.0,0.5619447281955507,0.5479283935071674,0.5619447443309711,0.3851577,0.24,0.0,0.4,0.5477032506546593,0.5161572709071007,1.0,1.0,1.0,0.24391706174021377
710,0.0,0.5569572272371537,0.5646276699557378,0.5569572421163985,0.5960039,0.66,1.0,0.6,0.5786137946535608,0.6001969400942501,1.0,1.0,1.0,0.009534189393617807
1137,1.0,0.5583391793468722,0.6325795775083269,0.5583391944850368,0.7262973,0.7,0.0,0.6,0.6153748474383454,0.7019719313366276,1.0,1.0,1.0,0.7198817613441124
1099,0.0,0.5582155248479352,0.5815427256907992,0.5582155399755655,0.5711542,0.32,0.0,0.2,0.5676478508229841,0.539845692151593,1.0,1.0,1.0,0.38113312890907247
1317,1.0,0.5589146658860649,0.5318741590909637,0.5589146813057554,0.46516284,0.53,1.0,0.8,0.5327336071779993,0.8370966757689475,1.0,1.0,1.0,3.119027275626785e-09
469,0.0,0.5562220835341423,0.6070779210377547,0.5562220981518767,0.65273577,0.75,0.0,0.8,0.5946420567476352,0.5971700568363559,1.0,1.0,1.0,0.3439219482245433
1322,1.0,0.5589242314301124,0.5091994663757222,0.5589242468863147,0.64857644,0.7,1.0,0.6,0.5297017728781334,0.6381064402030011,1.0,1.0,1.0,0.3536120453897429
2321,1.0,0.5621019526537756,0.6084024993166778,0.5621019687842961,0.37608233,0.63,0.0,0.4,0.5916309256320447,0.5493791172054319,1.0,1.0,1.0,0.37265034141614206
365,1.0,0.5558492609790227,0.5607751151004179,0.5558492755571838,0.6421658,0.69,0.0,0.8,0.5569501652847259,0.605064257381133,1.0,1.0,1.0,0.23384928341929154
1108,1.0,0.5582486473311183,0.6182867370203379,0.5582486624310572,0.68909204,0.88,1.0,0.8,0.5998674640698592,0.6340382018754165,1.0,1.0,1.0,0.45872301533450754
2308,1.0,0.5620578722613319,0.6531874932298594,0.5620578884167836,0.5327509,0.67,1.0,0.6,0.6337758498448437,0.5232872545811431,1.0,1.0,1.0,0.33057093866280624
735,0.0,0.5570500234753364,0.6325795775083269,0.5570500382328017,0.620562,0.64,0.0,0.6,0.6074590336552221,0.6291879618574862,1.0,1.0,1.0,0.731328359450194
1959,1.0,0.5609805395924334,0.6182867370203379,0.560980555404735,0.6144827,0.85,1.0,0.6,0.5998674640698592,0.6233215749725234,1.0,1.0,1.0,0.4402853877074915
1593,0.0,0.5597930445501764,0.6288166850665414,0.5597930600473758,0.6105692,0.84,1.0,0.8,0.6067816439201926,0.6385317543577222,1.0,1.0,1.0,0.4795605491789903
1730,1.0,0.5602916559160357,0.644633456513058,0.5602916716494973,0.7609094,0.66,0.0,0.4,0.6403317952199739,0.7842703117291294,1.0,1.0,1.0,0.5443046456468913
1484,0.0,0.5594767533105514,0.5099638530015187,0.5594767688314386,0.4644215,0.48,0.0,0.6,0.5175787082961087,0.45420959060498367,1.0,1.0,1.0,0.2131774886305879
2147,1.0,0.5615398547509763,0.4520639817204567,0.5615398709125345,0.31060937,0.51,0.0,0.8,0.477754236124363,0.411079763609558,1.0,1.0,1.0,0.09090648410998502
378,0.0,0.5559295780462996,0.6840465822329892,0.5559295924893598,0.6692311,0.63,1.0,0.4,0.6552532541476662,0.6819544988270831,1.0,1.0,1.0,0.7908585969501676
2240,1.0,0.5618594986268153,0.6661706489971648,0.5618595146702893,0.6810648,0.45,0.0,0.6,0.6426897780176879,0.607995176012471,1.0,1.0,1.0,0.47594032905298655
1540,1.0,0.5596518228780744,0.6962224717085823,0.5596518383317188,0.7218153,0.78,1.0,0.8,0.6684566101921624,0.6479818731540428,1.0,1.0,1.0,0.5721851359125015
228,0.0,0.5554085716248378,0.6420070820893191,0.5554085859943255,0.64709777,0.71,1.0,0.8,0.6199849999646888,0.6100346251149205,1.0,1.0,1.0,0.4585839292441889
84,1.0,0.5549243024166267,0.7607999202930902,0.554924316554243,0.6832966,0.59,1.0,0.6,0.7252022686779624,0.7603318800269601,1.0,1.0,1.0,0.9081614624616041
2227,1.0,0.5618110042054566,0.43662148189964695,0.5618110202902147,0.45347336,0.39,0.0,0.4,0.4593335801413593,0.4193938759997559,1.0,1.0,1.0,0.4499424893909382
1524,1.0,0.5595922420465168,0.5647352768770243,0.5595922575179902,0.5133751,0.43,1.0,0.8,0.554070568942245,0.5788243440604676,1.0,1.0,1.0,0.39550699493042535
563,0.0,0.556494660754129,0.6084024993166778,0.5564946754157624,0.85975105,0.79,1.0,0.8,0.6047731714721505,0.6960155840641217,1.0,1.0,1.0,0.8803046669439978
2284,1.0,0.561989545663079,0.47014765342162174,0.561989561904234,0.35627767,0.56,1.0,1.0,0.4878314376697144,0.4708381375237763,1.0,1.0,1.0,0.12549039339471382
1416,1.0,0.5592707704778893,0.6522507129327548,0.5592707858082844,0.64535576,0.52,1.0,0.4,0.6268991798150221,0.6387206034322654,1.0,1.0,1.0,0.7385903861143682
1226,0.0,0.558624734464531,0.4580897810250099,0.5586247498213862,0.49307215,0.59,1.0,0.6,0.48035894821578284,0.4694874426143924,1.0,1.0,1.0,0.14631647831434275
303,1.0,0.5556547200077829,0.648385721107069,0.555654734439905,0.6536003,0.82,1.0,0.8,0.6270854048810345,0.614863921670823,1.0,1.0,1.0,0.46661022073966096
2055,1.0,0.5612943926420008,0.5112225400721604,0.5612944086378924,0.4726576,0.46,0.0,0.6,0.521789002373625,0.4467847668676744,1.0,1.0,1.0,0.19588999013543676
149,0.0,0.5551211184156375,0.5705875025226688,0.5551211327398622,0.50668,0.82,1.0,0.8,0.5607336709726507,0.5414764127066393,1.0,1.0,1.0,0.35217604503174077
2196,0.0,0.561719890425031,0.6226926795641798,0.5617199064620022,0.6423826,0.59,0.0,0.4,0.6067816439201926,0.634019946768747,1.0,1.0,1.0,0.1636051970775987
1408,1.0,0.5592383997277888,0.5525742388451789,0.5592384151737927,0.6021855,0.5,0.0,0.2,0.5531674506496322,0.5862478086839984,1.0,1.0,1.0,0.24996203733967573
19,1.0,0.5547230453545453,0.4779519041712963,0.5547230596739531,0.24290177,0.32,0.0,0.4,0.5073531541404339,0.3400384164598286,1.0,1.0,1.0,0.06057869922788586
1353,1.0,0.559021356465786,0.5115665210939344,0.5590213718794391,0.5268977,0.33,1.0,0.6,0.5178163721875173,0.5814897246547346,1.0,1.0,1.0,0.21108908663058198
1539,1.0,0.5596503518578113,0.7607999202930902,0.5596503672307239,0.71182084,0.97,1.0,1.0,0.7252022686779624,0.7455780349631936,1.0,1.0,1.0,0.9067267837564849
1681,0.0,0.5601320839746035,0.46153641992220956,0.560132099701322,0.4677825,0.46,0.0,0.2,0.47820847726282373,0.4611632049342623,1.0,1.0,1.0,0.18000987492145834
1110,1.0,0.5582567437556124,0.6504167452621517,0.5582567589432043,0.75476277,0.65,0.0,0.8,0.648339074297333,0.5649290066961268,1.0,1.0,1.0,0.01603404644062671
744,0.0,0.5570743264978953,0.574966658240643,0.5570743413100401,0.55482316,0.55,0.0,0.4,0.56586409345757,0.5975757593445059,1.0,1.0,1.0,0.3898969924216744
2118,0.0,0.5614516683609622,0.6350897670027006,0.5614516843476418,0.7428755,0.42,0.0,0.6,0.6181714767081903,0.6552364267297252,1.0,1.0,1.0,0.351505329773278
913,0.0,0.5575934629297117,0.36972882238026206,0.5575934780602154,0.25525832,0.15,0.0,0.0,0.40751466051477814,0.4109447919958784,1.0,1.0,1.0,0.12459618104501181
1860,0.0,0.5606813412231276,0.4224848127982457,0.5606813571116027,0.4561018,0.5,0.0,0.4,0.4598263807779964,0.48380569619401825,1.0,1.0,1.0,0.4028044035296904
1160,1.0,0.5584289715087581,0.574966658240643,0.5584289866747602,0.6786708,0.75,1.0,0.6,0.56586409345757,0.5920942254106126,1.0,1.0,1.0,0.38721966978070815
471,1.0,0.5562272406980547,0.5680303006481766,0.5562272553316995,0.5352033,0.6,1.0,0.8,0.5602667267846376,0.5604868349551619,1.0,1.0,1.0,0.3021761237859378
1817,1.0,0.5605585616290438,0.46153641992220956,0.5605585774763854,0.4747946,0.67,0.0,0.6,0.47820847726282373,0.4918654081922765,1.0,1.0,1.0,0.16616852186235637
1562,1.0,0.559700368911192,0.6817289494841307,0.5597003843860714,0.73528856,0.73,0.0,0.8,0.6580309019655908,0.6320362549856867,1.0,1.0,1.0,0.5333716620595291
605,0.0,0.556624307040781,0.4435890311208012,0.5566243218473836,0.44119573,0.66,1.0,0.8,0.465842466175436,0.49399933082035097,1.0,1.0,1.0,0.1884615085661648
415,1.0,0.5560179968264348,0.6021546370953015,0.5560180113890769,0.605394,0.74,1.0,0.8,0.5845122535754282,0.5951898950153857,1.0,1.0,1.0,0.3638499370664765
1004,1.0,0.5579048847575494,0.5478998578165714,0.5579048998207776,0.5355851,0.33,1.0,0.2,0.5454833083739901,0.5069709295783045,1.0,1.0,1.0,0.31394020871337575
1994,1.0,0.5611113789252536,0.5322651594716662,0.5611113947836605,0.6469883,0.86,1.0,0.6,0.5256362414871595,0.5163849717956626,1.0,1.0,1.0,0.6132079316798711
949,0.0,0.557716417522049,0.5996358264296024,0.5577164325140546,0.54487336,0.77,1.0,0.6,0.5859816293523995,0.5584337473223335,1.0,1.0,1.0,0.38334099537725497
463,0.0,0.5562021915034976,0.6397771753129229,0.5562022060581611,0.6648579,0.74,1.0,0.4,0.6161194610504577,0.6624801855647444,1.0,1.0,1.0,0.508115906959234
2152,0.0,0.5615619009235048,0.5737699690112805,0.561561916965753,0.5620121,0.47,0.0,0.6,0.5859816293523995,0.5085726783140933,1.0,1.0,1.0,0.011669355641284239
882,1.0,0.5574970089172298,0.5996358264296024,0.5574970238519152,0.59771675,0.72,1.0,0.4,0.5859816293523995,0.5593418832604613,1.0,1.0,1.0,0.38369609390123116
1374,1.0,0.5591111192468622,0.5573066882488497,0.5591111348773583,0.8192472,0.66,0.0,0.6,0.5744893473193607,0.7263838274612135,1.0,1.0,1.0,0.16328859429412426
1630,0.0,0.5599092510526578,0.726980479433629,0.5599092665033669,0.7837951,0.82,1.0,0.8,0.6809056844969181,0.7274881171714829,1.0,1.0,1.0,1.0
1646,1.0,0.5599673515215982,0.5300842091463831,0.5599673672376558,0.61588395,0.65,1.0,0.6,0.5423474260808625,0.6460220117453326,1.0,1.0,1.0,0.3104551883513766
1505,1.0,0.5595341307289702,0.6120961721366958,0.5595341461874089,0.63556355,0.66,1.0,0.8,0.6077832778529826,0.6394385660109915,1.0,1.0,1.0,0.5867742087568117
1432,0.0,0.5593222680977077,0.5680303006481766,0.5593222834791949,0.5214758,0.63,1.0,0.4,0.5602667267846376,0.5561486032161097,1.0,1.0,1.0,0.6050930309455227
1158,1.0,0.5584245557202343,0.8025577302583222,0.5584245707692183,0.7623856,0.84,1.0,1.0,0.7736738789054362,0.8076449520286574,1.0,1.0,1.0,0.8829515177984113
37,0.0,0.5547834980387201,0.5755832492237173,0.5547835123436905,0.61452484,0.48,0.0,0.4,0.5909925087905009,0.5283599634351368,1.0,1.0,1.0,0.009258021225279058
1743,0.0,0.5603225394285322,0.5831390156216426,0.5603225551081095,0.5503985,0.3,0.0,0.6,0.5738373827066343,0.5309913154217624,1.0,1.0,1.0,0.34236846838172963
1958,0.0,0.5609768641064942,0.4993852847239162,0.5609768800081046,0.4048359,0.73,1.0,0.6,0.5070187046102375,0.474537393400268,1.0,1.0,1.0,0.22568134893222935
1442,0.0,0.5593561086223704,0.4611582644158301,0.5593561241032095,0.4120475,0.35,0.0,0.2,0.48340353240400813,0.4165175170212483,1.0,1.0,1.0,0.22133083664367262
1625,1.0,0.5598974833895531,0.5607751151004179,0.559897499037588,0.5355396,0.73,1.0,0.8,0.5569501652847259,0.4953648379224772,1.0,1.0,1.0,0.20912666713460704
1013,0.0,0.5579468458493384,0.5479283935071674,0.5579468609720807,0.5637672,0.52,1.0,0.4,0.5477032506546593,0.5523466206407734,1.0,1.0,1.0,0.23410741026354204
2125,0.0,0.5614825339449552,0.41484957597688243,0.5614825500769771,0.202546,0.26,0.0,0.2,0.4549897855484772,0.3941488471323986,1.0,1.0,1.0,0.112632621438875
142,0.0,0.5551026906830806,0.629374896362694,0.5551027049909711,0.64709777,0.67,1.0,0.4,0.6092052812001244,0.5636861164832457,1.0,1.0,1.0,0.4094247360338474
1627,1.0,0.559898954507817,0.7174952094888247,0.559898969990646,0.71182084,0.86,1.0,0.8,0.68428471821534,0.7224731451490818,1.0,1.0,1.0,0.6750060840561877
1430,1.0,0.55931196851513,0.5604106050461197,0.5593119840314765,0.46894965,0.55,0.0,0.0,0.5554903148377112,0.5709824824489009,1.0,1.0,1.0,0.17933836176368945
1541,1.0,0.5596525584297538,0.6420070820893191,0.5596525738858478,0.64535576,0.73,0.0,0.6,0.6199849999646888,0.6509226340494668,1.0,1.0,1.0,0.49332502305546416
859,0.0,0.5574277949625865,0.7409925737815375,0.557427809762074,0.7199458,0.56,0.0,0.4,0.6982080627533114,0.7348649293264523,1.0,1.0,1.0,0.9083040988001058
406,1.0,0.555995155731382,0.6831527226595965,0.5559951701882536,0.65897393,0.7,1.0,0.6,0.6483765841178447,0.682594600480602,1.0,1.0,1.0,0.8161994838011166
242,1.0,0.5554557398003349,0.5917062522134166,0.5554557542642683,0.6207596,0.76,1.0,1.0,0.5847746581246617,0.5787502763450153,1.0,1.0,1.0,0.26442298488521776
560,0.0,0.5564909772308958,0.4626289825524065,0.5564909921388943,0.3768164,0.48,0.0,0.6,0.5279969195059638,0.2711975216090306,1.0,1.0,1.0,4.646420678151809e-100
1423,0.0,0.5592950478700873,0.45157142000786055,0.5592950634187116,0.44223756,0.39,1.0,0.6,0.475767253031181,0.46347209186569516,1.0,1.0,1.0,0.12549386256917264
1407,1.0,0.5592369281456153,0.4641313527244516,0.5592369437527495,0.4825715,0.88,1.0,0.8,0.49882147634526974,0.5086208175195659,1.0,1.0,1.0,0.16650411936884674
1974,1.0,0.561039344740058,0.49614383244031934,0.5610393606599523,0.51041734,0.64,1.0,0.6,0.5056238831165896,0.4708090335449061,1.0,1.0,1.0,0.2176127713004015
2170,1.0,0.5616317115739647,0.5003533086016133,0.5616317277991696,0.7887846,0.49,0.0,0.6,0.521875272886209,0.5542697057778218,1.0,1.0,1.0,0.20062419692325245
1199,0.0,0.5585585008944587,0.44375910103264693,0.5585585162050081,0.491568,0.66,1.0,0.8,0.48632778606601035,0.39174063593689334,1.0,1.0,1.0,0.02169683303631927
2182,1.0,0.5616669837692868,0.6397771753129229,0.5616669997498857,0.6768924,0.68,0.0,0.8,0.6161194610504577,0.6416561836560614,1.0,1.0,1.0,0.4803022581092298
1067,1.0,0.5581087934278298,0.5302259392692639,0.5581088085521381,0.3520571,0.56,1.0,0.2,0.5325931646394225,0.4887691469309562,1.0,1.0,1.0,0.29155699505379856
2078,1.0,0.5613546587302322,0.6420070820893191,0.5613546746297831,0.6895837,0.83,1.0,0.8,0.6199849999646888,0.6443926362767661,1.0,1.0,1.0,0.4778761347169871
1621,1.0,0.5598901288455915,0.6529956560523388,0.5598901443665721,0.85959107,0.94,1.0,0.6,0.6360064697723269,0.7105267760378976,1.0,1.0,1.0,0.8997963940771141
1451,0.0,0.5593774426829766,0.5318741590909637,0.5593774581369554,0.47750178,0.44,0.0,0.4,0.5327336071779993,0.48540695212541657,1.0,1.0,1.0,0.2937958703570958
594,0.0,0.5565845299181228,0.43723692645045764,0.5565845447736862,0.30950797,0.28,0.0,0.4,0.4691028517974957,0.44336364923477406,1.0,1.0,1.0,0.11517591070900518
847,0.0,0.5573880325099558,0.4808448578319988,0.5573880474419461,0.5890857,0.53,0.0,0.4,0.4910083913288786,0.5071992999900293,1.0,1.0,1.0,0.3093835296247604
936,1.0,0.5576759242157632,0.5456429124441146,0.5576759393075063,0.53411126,0.41,0.0,0.4,0.5519407489195985,0.6102742162857268,1.0,1.0,1.0,0.1708453704097605
708,1.0,0.5569528084709772,0.6964114357161519,0.556952823174341,0.7072476,0.85,1.0,1.0,0.6641671823205104,0.690846985110602,1.0,1.0,1.0,0.8177051176035871
931,0.0,0.5576641443031713,0.484933042676645,0.5576641593306848,0.44959384,0.38,0.0,0.2,0.4987097032662563,0.446949997492741,1.0,1.0,1.0,0.2507813559204102
1616,1.0,0.559882038539562,0.5056485263145901,0.5598820541678282,0.4644215,0.55,0.0,0.6,0.5141668242303831,0.4484449792837085,1.0,1.0,1.0,0.20860616176806718
324,1.0,0.5557402021220759,0.4998793898581461,0.5557402167211005,0.4536184,0.21,0.0,0.6,0.5113608576302696,0.5254216149835801,1.0,1.0,1.0,0.15207584309504843
280,0.0,0.5555581800211986,0.524154122163114,0.5555581944346444,0.53172624,0.51,0.0,0.6,0.5217194209222601,0.5310761912590707,1.0,1.0,1.0,0.5969694163269853
952,1.0,0.5577245160232523,0.574917898542624,0.5577245310568915,0.5238597,0.55,0.0,0.2,0.569861747224664,0.5836997416108425,1.0,1.0,1.0,0.4552584448633379
574,0.0,0.5565255997852343,0.5957511526449035,0.5565256144691755,0.60834175,0.7,1.0,1.0,0.58530423961737,0.5587445379034695,1.0,1.0,1.0,0.36967864363649866
2246,1.0,0.5618837452603673,0.5831390156216426,0.5618837614030429,0.56891847,0.69,0.0,0.6,0.5738373827066343,0.6020280649928211,1.0,1.0,1.0,0.23804360058604204
1935,1.0,0.560898209320659,0.5271075756998049,0.5608982251506341,0.4261374,0.39,0.0,0.6,0.5289526998195098,0.536109090275378,1.0,1.0,1.0,0.31418313656820795
768,0.0,0.5571487069738804,0.6840465822329892,0.5571487217785157,0.6832932,0.55,1.0,0.4,0.6552532541476662,0.6457664616328861,1.0,1.0,1.0,0.5574314783965711
1321,0.0,0.5589227597837282,0.5547139082604007,0.5589227752586005,0.6920714,0.54,1.0,0.6,0.5575900451992436,0.5661259687970635,1.0,1.0,1.0,0.09137640663140967
1998,1.0,0.5611253443533835,0.6144168260743169,0.5611253602775532,0.7431773,0.88,1.0,0.6,0.6017722275550653,0.6029377182659379,1.0,1.0,1.0,0.2968048660878539
395,1.0,0.5559715773008592,0.5416832186385833,0.5559715918986439,0.60690606,0.69,1.0,0.8,0.568182540567761,0.621407738070746,1.0,1.0,1.0,0.030642506849113727
2191,0.0,0.5617066638969372,0.666737575865575,0.5617066799160509,0.6952065,0.69,1.0,0.8,0.6396488810110129,0.6355330371360731,1.0,1.0,1.0,0.4443489142103425
979,1.0,0.5578246410017544,0.5645954086479557,0.5578246560131898,0.4671258,0.37,0.0,0.4,0.5559090166005618,0.5852890942900627,1.0,1.0,1.0,0.3869588727526854
2290,1.0,0.5620064436904199,0.5515067887351525,0.5620064600628942,0.80354285,0.6,0.0,0.6,0.5687325427168387,0.5280727699188483,1.0,1.0,1.0,0.14201646244577062
1252,0.0,0.5586968532368667,0.602504407289316,0.5586968685134537,0.6798197,0.73,1.0,0.4,0.6035559849204792,0.5455078827759379,1.0,1.0,1.0,0.05179613190360449
2322,0.0,0.5621041565169098,0.47182781451416383,0.5621041727635644,0.42965007,0.59,1.0,0.8,0.48833072916115944,0.494582825890209,1.0,1.0,1.0,0.15291534360669745
259,1.0,0.5554962742273245,0.4385620175912494,0.5554962887041309,0.473227,0.6,1.0,0.6,0.4647545750791295,0.49893738129178256,1.0,1.0,1.0,0.21211959981380477
2085,1.0,0.5613678875322041,0.6420070820893191,0.5613679034986896,0.6494881,0.79,1.0,0.6,0.627900813747812,0.668050119925647,1.0,1.0,1.0,0.6109483709650385
1895,0.0,0.5607967621386548,0.6325795775083269,0.560796777916459,0.59555054,0.58,0.0,0.4,0.6074590336552221,0.5802895883518744,1.0,1.0,1.0,0.45544298419470064
1297,0.0,0.5588462338752797,0.4220792909731953,0.5588462493123487,0.36411765,0.4,1.0,0.4,0.4559862707422518,0.4423414223044056,1.0,1.0,1.0,0.0455959123037909
1468,0.0,0.5594385009086275,0.5142533761790415,0.5594385163880321,0.45071605,0.24,0.0,0.2,0.522725766016449,0.46704620439934935,1.0,1.0,1.0,0.26325771567442163
875,1.0,0.5574727105103817,0.46476421945981344,0.5574727255273959,0.4899351,0.36,0.0,0.6,0.4782586901328878,0.5122810696481533,1.0,1.0,1.0,0.22063235719092886
2054,0.0,0.5612929226047261,0.4368774944076751,0.5612929387023744,0.44073117,0.64,1.0,0.6,0.4687613198998956,0.4342873588746016,1.0,1.0,1.0,0.17967157477540588
1165,0.0,0.558445899146873,0.5947554820558819,0.5584459142865061,0.67155516,0.53,1.0,0.4,0.5784275695875485,0.5865478539873167,1.0,1.0,1.0,0.6645458417412914
44,0.0,0.5548019282602991,0.4999153124106188,0.5548019426977792,0.58945245,0.4,0.0,0.2,0.5298753943089709,0.48998890999361105,1.0,1.0,1.0,0.007980607009797724
1847,0.0,0.5606467872854127,0.48933672471761336,0.5606468031188024,0.46673784,0.68,1.0,0.8,0.5002420166194376,0.4302836713066221,1.0,1.0,1.0,0.1997010610266054
1236,1.0,0.5586409248711193,0.7970775068906099,0.5586409399755584,0.8703306,0.64,0.0,0.8,0.7656471828401592,0.8346018367077014,1.0,1.0,1.0,1.0
1465,1.0,0.5594245239863315,0.623871789238478,0.5594245393675479,0.63838565,0.66,1.0,0.6,0.6000911989563834,0.6114223247130567,1.0,1.0,1.0,0.7142668766059654
1194,0.0,0.5585452538880653,0.4842960567757662,0.5585452692279654,0.53602064,0.53,0.0,0.2,0.5096664140560545,0.5232192628854083,1.0,1.0,1.0,0.33010819547680725
1411,1.0,0.5592457568038678,0.558296670516119,0.5592457721846004,0.5133751,0.63,1.0,0.8,0.554070568942245,0.5309999376159898,1.0,1.0,1.0,0.3174984280781582
1545,1.0,0.5596591784287691,0.6794624003569129,0.5596591938701312,0.6509589,0.65,1.0,0.6,0.6564786229669803,0.7166422913125815,1.0,1.0,1.0,0.9004304561571169
1757,0.0,0.5603681283150534,0.5074524646623119,0.5603681441036554,0.44453508,0.66,1.0,0.6,0.514563239045132,0.5109150090742919,1.0,1.0,1.0,0.17510827844590138
2173,1.0,0.5616361208851105,0.6134627205553057,0.5616361368515144,0.67786574,0.89,1.0,1.0,0.5987795729735528,0.5900697116309706,1.0,1.0,1.0,0.6432568444840256
670,0.0,0.5568276007034088,0.5536777402646441,0.5568276155151921,0.5027958,0.52,0.0,0.6,0.5471563890919118,0.599242696958225,1.0,1.0,1.0,0.28302741568555845
681,1.0,0.5568659002550747,0.48933672471761336,0.5568659150889238,0.42767137,0.45,0.0,0.4,0.5002420166194376,0.4818177987831254,1.0,1.0,1.0,0.2287929605005925
1952,1.0,0.5609592221478461,0.5067844935864787,0.5609592380616846,0.57606626,0.86,1.0,0.8,0.5377033809093865,0.5872647659351512,1.0,1.0,1.0,0.09915932161832403
1690,0.0,0.5601600284308329,0.5454866541546844,0.5601600440831291,0.58579093,0.59,1.0,0.6,0.550222210500405,0.5808501367504857,1.0,1.0,1.0,0.28243521794502036
1141,0.0,0.5583671477494079,0.5190383545712897,0.5583671629468583,0.53703064,0.37,0.0,0.4,0.5256789847890893,0.4763594173057794,1.0,1.0,1.0,0.2738727779953877
1119,1.0,0.558272936713984,0.5092065280575647,0.5582729518907725,0.54348344,0.17,0.0,0.4,0.5179010037432589,0.4673980806209362,1.0,1.0,1.0,0.26621040508880245
1263,0.0,0.5587351192285069,0.4224848127982457,0.5587351345564687,0.35343358,0.3,0.0,0.2,0.4488533002289714,0.47071187412961923,1.0,1.0,1.0,0.21871022575206012
82,0.0,0.554919141952544,0.3868048491142222,0.5549191563188881,0.5431941,0.55,1.0,0.4,0.41762001859018466,0.3920036758162156,1.0,1.0,1.0,0.19951773448426177
1203,1.0,0.5585658603837627,0.517971684611398,0.5585658756084949,0.57842433,0.69,1.0,0.8,0.5203686664988113,0.5376127394370395,1.0,1.0,1.0,0.32999559363652714
2027,1.0,0.5612164852137136,0.5765990329063614,0.5612165011603679,0.57780945,0.81,1.0,0.4,0.5696998664807167,0.5112434273534282,1.0,1.0,1.0,0.26275359764619965
1703,1.0,0.56020782718722,0.5906525143859007,0.5602078427903233,0.59904736,0.76,0.0,0.6,0.5786137946535608,0.5742516759350168,1.0,1.0,1.0,0.6280222891472252
1611,1.0,0.5598695357129518,0.8025577302583222,0.5598695511185338,0.658292,0.61,1.0,0.8,0.7736738789054362,0.7867494281553199,1.0,1.0,1.0,0.9491760311519608
