,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
732,0.0,0.35040921401912206,0.5850560273694717,0.4193224045282173,0.34906515,0.69,0.0,0.4,0.5881322625161927,0.5463975121946095,0.0,0.0,0.0,1.0
643,0.0,0.5358091245803952,0.6493553993664236,0.5334837339795853,0.6466289,0.61,0.0,0.8,0.5251708935451938,0.5433560181795682,1.0,1.0,1.0,0.9336667272189966
2062,1.0,0.8996098969669286,0.8997274555232339,0.8937729257991645,0.8978228,0.87,1.0,1.0,0.7938565895778259,0.9019344126981058,1.0,1.0,1.0,0.996913616236083
234,0.0,0.0880421855557297,0.14849491585106386,0.0853391442634231,0.16578124,0.05,0.0,0.2,0.3036795108689042,0.1392792175344236,0.0,0.0,0.0,0.004156620132025579
2035,1.0,0.5890783298832359,0.5575898737159029,0.5760841313700652,0.48866105,0.41,0.0,0.2,0.561102157823321,0.623873904337408,1.0,1.0,1.0,0.969516194723722
1639,0.0,0.0022952243603983073,0.005513664689241095,0.0019196413309792517,0.00976298,0.07,0.0,0.0,-0.17285702345405685,0.0027388844646445646,0.0,0.0,0.0,0.00022802741881864367
1397,1.0,0.9686742775532904,0.9734026663164524,0.9714775127000054,0.97978354,0.94,1.0,1.0,0.9419374951430273,0.9692261747829005,1.0,1.0,1.0,1.0
1614,1.0,0.9467457184051338,0.9424500478048851,0.9489420160565448,0.92712545,0.81,1.0,0.8,0.8651607624718893,0.9389784767909266,1.0,1.0,1.0,1.0
1385,0.0,0.0006150200643301636,0.001725324317454262,0.0006262625180933986,0.015236697,0.05,0.0,0.0,-0.29822177557711305,0.001790648061916633,0.0,0.0,0.0,4.699898805398606e-16
1296,1.0,0.9702356868967252,0.949890287123717,0.9702084359694954,0.9780804,0.91,1.0,1.0,0.8640000389664713,0.9612712001296934,1.0,1.0,1.0,1.0
1772,1.0,0.9946811972987745,0.9734026663164524,0.9945116004920619,0.98590636,0.98,1.0,1.0,1.0172533774270613,0.9911716293606779,1.0,1.0,1.0,1.0
2026,0.0,0.42542602470840524,0.6493553993664236,0.4124104076828883,0.32231185,0.61,1.0,0.8,0.5334774187096917,0.5423691133473875,0.0,0.0,0.0,0.33498917687848134
1150,0.0,0.08160311907767835,0.07806706366928431,0.08963827947543586,0.10977626,0.24,1.0,0.4,0.22894121642675364,0.10503893856506319,0.0,0.0,0.0,8.860830718826501e-05
299,0.0,0.09948059756673694,0.23140663293988445,0.11503649316096545,0.11774871,0.25,0.0,0.2,0.31703186954195806,0.1385223847960782,0.0,0.0,0.0,0.17144304344802275
2091,0.0,0.36455982034574613,0.1538536244150892,0.35774872970654714,0.1850665,0.35,0.0,0.4,0.37418243100769466,0.35378318161484335,0.0,0.0,0.0,0.7027576679910247
674,1.0,0.552469269701632,0.5212582622798284,0.5563321853684307,0.38206547,0.32,0.0,0.4,0.5035475127718115,0.5060786900395552,1.0,1.0,1.0,0.1072655993880128
2020,0.0,0.9646437581745702,0.9172823286358199,0.960233775518329,0.9440418,0.92,1.0,0.8,0.8815277887984809,0.9687285972310183,1.0,1.0,1.0,0.9989558562777704
359,1.0,0.396761940051104,0.5212582622798284,0.39503196333974916,0.33872655,0.49,0.0,0.8,0.5227372943399603,0.40469515200856065,0.0,0.0,0.0,0.6338559681614494
1383,1.0,0.9862882356829686,0.9734026663164524,0.9882658382108906,0.99013317,0.95,0.0,0.4,0.9812951861906826,0.9808057894977301,1.0,1.0,1.0,1.0
1573,0.0,0.0005295734831661004,0.0009440102906843078,0.0004932856123881759,0.00552504,0.04,0.0,0.0,-0.3510436194512788,0.0008189424613342285,0.0,0.0,0.0,9.522142564420026e-08
147,1.0,0.30394594966985994,0.47428512886223534,0.28969842061648743,0.38184768,0.27,0.0,0.2,0.45167109748077283,0.3751113631111939,0.0,0.0,0.0,0.3235399761192532
751,0.0,0.0008733392594123487,0.001804805914274644,0.0008393529765694835,0.017422572,0.08,1.0,0.2,-0.30720271469460636,0.0010691591260859744,0.0,0.0,0.0,1.1904297169968024e-07
1081,0.0,0.16288882358932988,0.2518820899599637,0.16813152625231031,0.24967802,0.16,0.0,0.4,0.34232178455260714,0.1846218747298702,0.0,0.0,0.0,0.5033525302401674
308,0.0,0.5496164814438762,0.48958944707628604,0.5517384012566438,0.68422246,0.55,0.0,0.2,0.5783455793510698,0.6618876950306026,1.0,1.0,1.0,0.8808462769500229
279,0.0,0.12494617160551821,0.16524318886478487,0.1221425925246279,0.1532195,0.12,0.0,0.2,0.2765152510394607,0.13213634310056036,0.0,0.0,0.0,0.0992550150010406
2024,0.0,0.19110052506116382,0.1538536244150892,0.19563249681765915,0.09174989,0.19,1.0,0.2,0.29738842245921854,0.189085696003733,0.0,0.0,0.0,0.7402147775573866
1569,1.0,0.49513350781643367,0.43038898267175113,0.46245892134678573,0.39776284,0.6,0.0,0.6,0.492906039274428,0.5049348729088174,0.0,1.0,1.0,1.0142380333246425e-06
1278,0.0,0.9317948986001306,0.867019548656079,0.9340834741098857,0.87616426,0.78,0.0,0.6,0.8257055615144162,0.943183391451668,1.0,1.0,1.0,0.9930807009344139
412,0.0,0.5543669342638254,0.6493553993664236,0.5190012638032081,0.4214018,0.49,1.0,0.6,0.5342297517384016,0.52961381690951,0.0,0.0,0.0,0.9817574933332106
2006,0.0,0.5276424818743568,0.6503061007673965,0.5959044368166571,0.6844874,0.6,1.0,0.4,0.5784605941419467,0.4881719975049062,0.0,1.0,1.0,1.2068457327100983e-27
404,0.0,0.7105143656914417,0.5575898737159029,0.7282755540793295,0.7300442,0.84,0.0,0.8,0.5981849460790296,0.6737904548051298,1.0,1.0,1.0,0.8480160234191729
78,1.0,0.9705045526118291,0.9817434751422317,0.9669088253224912,0.98266935,0.97,1.0,1.0,0.8869289923241022,0.9448587351811895,1.0,1.0,1.0,1.0
344,1.0,0.9683947999520542,0.9609994346273641,0.969981741343302,0.8890205,0.79,1.0,1.0,0.9059192011351198,0.9653507784239793,1.0,1.0,1.0,1.0
609,0.0,0.003331108822151952,0.00264709633744416,0.0033455409947316674,0.0057078064,0.02,0.0,0.0,-0.18645420586375472,0.0039068763616569,0.0,0.0,0.0,4.077196187299786e-06
614,0.0,0.3644480186150424,0.4617165061316925,0.37463465097877807,0.35072362,0.38,0.0,0.2,0.4720277497516793,0.36600852866081407,0.0,0.0,0.0,0.704287110831777
987,1.0,0.9877743053383266,0.9653419467886065,0.9892353432052414,0.9810703,0.98,1.0,0.8,0.9625751042012118,0.9825425208470302,1.0,1.0,1.0,1.0
8,1.0,0.10019652227899546,0.3192889654883385,0.15275610274244103,0.27710223,0.33,1.0,0.6,0.3586584041293679,0.04046216463808638,0.0,0.0,0.0,2.6472833385775213e-35
492,0.0,0.024028947174173466,0.02829877666918849,0.02042256846277907,0.017215762,0.06,0.0,0.0,0.05645087622654721,0.028184388589401827,0.0,0.0,0.0,0.03406792924938902
455,1.0,0.882773221435939,0.8976738368272728,0.8871771396939063,0.83713675,0.73,1.0,0.6,0.7853690786573864,0.9014420727474967,1.0,1.0,1.0,0.8874551144618513
1643,1.0,0.533272814168177,0.5997503287646674,0.5898936134908539,0.69660056,0.44,0.0,0.4,0.5532953881949356,0.777490321534812,1.0,1.0,1.0,3.8971625962779307e-16
951,0.0,0.03364380021830084,0.06906993842134249,0.03269066846271597,0.050103627,0.09,0.0,0.0,0.15264186849157096,0.04472870068151449,0.0,0.0,0.0,0.07099139440564649
1694,1.0,0.34522620066830983,0.48958944707628604,0.3331418810904858,0.3859392,0.44,0.0,0.2,0.4709369177112933,0.4406020852378277,0.0,0.0,0.0,0.032499010033819636
336,1.0,0.9818364039659104,0.9653419467886065,0.98173325027416,0.9878917,0.98,1.0,1.0,0.9377139188971553,0.9720873687249902,1.0,1.0,1.0,1.0
1555,0.0,0.15318202258223093,0.11872677966264618,0.14742070602536558,0.31807867,0.35,0.0,0.2,0.33719177091212726,0.20209060750544433,0.0,0.0,0.0,0.19547560772405706
1634,1.0,0.4583672545277336,0.39496984674503144,0.42639908226507756,0.6393308,0.44,0.0,0.6,0.5404842489427639,0.6889669269833982,0.0,0.0,0.0,0.00012127956272200139
1017,1.0,0.9466357410077268,0.9172823286358199,0.9386721000714874,0.9072393,0.84,1.0,0.4,0.8611743018541681,0.9958365671519473,1.0,1.0,1.0,2.5967620584695195e-31
1208,0.0,0.47887445026677145,0.5575898737159029,0.46792611592011835,0.6182291,0.62,1.0,0.8,0.5309614007760874,0.5233729985159147,0.0,1.0,0.0,0.9946159789531166
1136,0.0,0.6042576109036637,0.48958944707628604,0.6478568601451038,0.7956491,0.64,0.0,0.6,0.5381129225556223,0.6419343703515182,1.0,1.0,1.0,0.5929758369643199
1880,1.0,0.37022749791852194,0.3175441520290582,0.35628374618865094,0.35294935,0.39,0.0,0.6,0.429420494700858,0.43240380820615715,0.0,0.0,0.0,0.24028113521731562
992,1.0,0.4088521169549133,0.7190442176628158,0.3568870895776312,0.32872984,0.52,0.0,0.2,0.5487019062908055,0.543779512357992,0.0,0.0,0.0,0.18567352788264094
859,0.0,0.2802088272121949,0.48958944707628604,0.29430939406836176,0.30720472,0.48,0.0,0.6,0.45191623813682624,0.3143122463233534,0.0,0.0,0.0,0.5520199878950417
269,0.0,0.032340768048309904,0.023022044413051983,0.028502363999742146,0.034179263,0.12,0.0,0.4,0.09135688186622853,0.041147934877423034,0.0,0.0,0.0,0.027729349656854765
1273,0.0,0.008652503376648284,0.01719067142171047,0.010658200982411837,0.025725963,0.13,0.0,0.4,0.011482242425084555,0.010940907464634829,0.0,0.0,0.0,0.001984835093923323
370,0.0,0.1717738619360947,0.27650455695558884,0.1693339870729509,0.1380239,0.24,1.0,0.6,0.3434875983783219,0.19561905929420226,0.0,0.0,0.0,0.8743869862479947
1709,1.0,0.9603432881251537,0.9387451268078815,0.9615303199043744,0.93515366,0.91,1.0,0.6,0.8936224679291589,0.9751820762136982,1.0,1.0,1.0,0.034711663547302526
1566,1.0,0.883352394441993,0.8997274555232339,0.8795470270659687,0.88957906,0.87,1.0,0.6,0.7647781983353129,0.8934703514243917,1.0,1.0,1.0,0.9965520236496418
213,1.0,0.4482756573055421,0.5575898737159029,0.45158623864589753,0.3683179,0.43,0.0,0.6,0.5223226572864099,0.4974907991749834,0.0,0.0,0.0,0.9801847875394821
895,1.0,0.9685945296971585,0.9172823286358199,0.9642063395580528,0.9141283,0.79,1.0,0.8,0.8305602268312982,0.9649702582689861,1.0,1.0,1.0,0.9863808428896671
1904,0.0,0.3114325642323613,0.2518820899599637,0.3333268449642657,0.23573332,0.24,0.0,0.2,0.4455885738859372,0.3203379310117228,0.0,0.0,0.0,0.00044181744494617046
429,1.0,0.6869866863999524,0.5212582622798284,0.6919042993751294,0.82405114,0.82,0.0,0.0,0.5806448500479826,0.6620974204378389,1.0,1.0,1.0,0.3751535553032786
1058,1.0,0.8461647171818373,0.9172823286358199,0.8483539217051345,0.86579776,0.91,1.0,0.6,0.7491211676828307,0.8418055527398276,1.0,1.0,1.0,0.9958690874254374
1133,0.0,0.3231686133890571,0.3949465625681974,0.3173372083973082,0.2596699,0.27,0.0,0.6,0.4541829793000358,0.3251541246778812,0.0,0.0,0.0,0.08332364262111958
116,0.0,0.38562643721809314,0.30670591273430553,0.376673505505065,0.17943715,0.36,0.0,0.6,0.4383763169735268,0.3943341477096491,0.0,0.0,0.0,0.9333162360425187
329,1.0,0.9877443356393976,0.9817434751422317,0.9886982750919998,0.9804627,0.99,1.0,1.0,0.9918420946248622,0.9796134668365745,1.0,1.0,1.0,1.0
191,1.0,0.6917751754732916,0.5575898737159029,0.7083987256773119,0.63826925,0.59,1.0,0.8,0.6115365814002264,0.7080263810041629,1.0,1.0,1.0,0.9817614624601936
1223,1.0,0.12522557845922175,0.4617165061316925,0.13469065218502707,0.17976764,0.34,1.0,0.4,0.4207050318939819,0.14065965503336303,0.0,0.0,0.0,0.47063687795634623
501,1.0,0.9892983826196126,0.9746789193724961,0.9898911711144114,0.9780617,0.89,0.0,0.6,0.9494893676637466,0.9836186910657172,1.0,1.0,1.0,1.0
567,1.0,0.9513685752306755,0.883001047673557,0.9487590089295563,0.93514854,0.84,1.0,0.8,0.8360483518783245,0.9289311570384741,1.0,1.0,1.0,0.13318248117332224
56,1.0,0.8434558488360656,0.867019548656079,0.8394902190207938,0.8729103,0.85,0.0,0.6,0.804210898677674,0.9284906291453848,1.0,1.0,1.0,0.4196537339892776
1131,1.0,0.9558279654815776,0.8997274555232339,0.9466477932792183,0.8937118,0.89,0.0,0.8,0.8412224877396898,0.9587709215164562,1.0,1.0,1.0,0.27703237238615946
1465,1.0,0.8655542251875289,0.9172823286358199,0.8612927660330381,0.8919718,0.92,1.0,1.0,0.7686279528040192,0.8855250516503029,1.0,1.0,1.0,0.9989816301106549
1830,0.0,0.1326414687768668,0.1147407443771862,0.14002394639851895,0.07679687,0.23,1.0,0.8,0.3027291131856229,0.1646247318244098,0.0,0.0,0.0,0.2251989053282579
789,1.0,0.19269875219429713,0.23140663293988445,0.17944393594174363,0.2447104,0.16,0.0,0.4,0.34080585382250894,0.20232519051353542,0.0,0.0,0.0,0.449229753608525
841,1.0,0.9737954600429517,0.9653419467886065,0.9774191232799219,0.9879622,0.98,1.0,1.0,0.925382259634041,0.9634058682971759,1.0,1.0,1.0,1.0
1351,0.0,0.00045500168747340705,0.0012227118301746064,0.0004989155914118388,0.0030925558,0.07,0.0,0.4,-0.3117071302439812,0.0009496361655468888,0.0,0.0,0.0,1.4876734214033543e-07
114,0.0,0.3227339419924457,0.5575898737159029,0.32625595568661153,0.31015134,0.7,1.0,0.6,0.49154587994178267,0.40881295120785355,0.0,0.0,0.0,0.8116324695324196
321,1.0,0.980879377564611,0.9653419467886065,0.9833304804664902,0.9842757,1.0,1.0,1.0,0.9654559261841935,0.9729731110606448,1.0,1.0,1.0,1.0
1154,1.0,0.6776243572802295,0.4606540942142049,0.6681804975399227,0.5035548,0.61,1.0,0.4,0.5263721673362866,0.6440916338500621,1.0,1.0,1.0,0.9757775759901518
36,1.0,0.5709663426127706,0.48958944707628604,0.5863512378980812,0.5209304,0.37,0.0,0.2,0.5311899096831814,0.5762984434146526,1.0,0.0,0.0,0.8246330305164673
415,1.0,0.952842217394529,0.9357770504973667,0.944525533499189,0.765584,0.87,1.0,0.8,0.8540002203885209,0.9537914583936047,1.0,1.0,1.0,0.8196608492145249
1812,0.0,0.19457363529738986,0.39496984674503144,0.23024851464785873,0.20914432,0.21,1.0,0.2,0.44122424537554694,0.2801039310954089,0.0,0.0,0.0,0.46073347262305075
1474,0.0,0.07412196304336605,0.15555301247238812,0.06649803500051057,0.19220245,0.49,0.0,0.4,0.32153962934129465,0.14705062015039702,0.0,0.0,0.0,0.0579810795643865
1724,1.0,0.41560225294172626,0.5212582622798284,0.4111126087221323,0.565272,0.58,1.0,0.2,0.5222093428854215,0.5091542058478734,0.0,0.0,0.0,0.10717217842437447
928,1.0,0.9652954076785019,0.9653419467886065,0.9646326228932179,0.9786744,0.97,1.0,1.0,0.8881028307533244,0.9593773461904078,1.0,1.0,1.0,1.0
952,0.0,0.4528559588093803,0.5212582622798284,0.4438243521858122,0.40867257,0.34,0.0,0.6,0.4973738179857181,0.49598334949834505,0.0,0.0,0.0,0.9415634196851508
2037,0.0,0.07864763177491814,0.044554805810057975,0.07989686588070352,0.07301084,0.11,1.0,0.6,0.19365190677470062,0.08015089547543866,0.0,0.0,0.0,0.016707058970350623
506,1.0,0.16234095737363394,0.2518820899599637,0.16366878088548545,0.27087492,0.19,0.0,0.2,0.34656097086854515,0.16597818667612024,0.0,0.0,0.0,0.5246669319195382
1891,1.0,0.3024231071506889,0.48958944707628604,0.3286626541100658,0.4099972,0.39,1.0,0.6,0.4808952890478429,0.3001095926065857,0.0,0.0,0.0,0.0002000519446746326
548,1.0,0.9084055651103133,0.8997274555232339,0.9180566370320732,0.9408771,0.89,1.0,0.8,0.8208668700532995,0.9233962653013221,1.0,1.0,1.0,0.9980940068493225
1544,0.0,0.1661277378307632,0.06239511490995672,0.18196501165024212,0.08709929,0.14,1.0,0.6,0.23793696154657146,0.16358386456606203,0.0,0.0,0.0,0.05678589394125577
1648,0.0,0.18422377637213008,0.1538536244150892,0.20348953946946113,0.10410056,0.27,0.0,0.6,0.2934869901019724,0.1772319358331157,0.0,0.0,0.0,0.49325840459609155
178,1.0,0.3394563733455291,0.27650455695558884,0.34796632336057576,0.20061246,0.33,0.0,0.4,0.40604580669637225,0.30423006303284683,0.0,0.0,0.0,0.7954664288934377
1871,1.0,0.9911661361303468,0.9653419467886065,0.9915619776108059,0.9826429,0.9,1.0,1.0,0.9733205852847494,0.9868520500016265,1.0,1.0,1.0,1.0
18,1.0,0.17518425905767154,0.23140663293988445,0.20309699765089378,0.2576438,0.36,1.0,0.6,0.3859615718086279,0.21247834788025693,0.0,0.0,0.0,0.6636340434629137
50,1.0,0.953645864634422,0.949890287123717,0.9555112176827899,0.9750217,0.87,1.0,1.0,0.8783710256612263,0.9341269357326191,1.0,1.0,1.0,1.0
1859,1.0,0.9373864558743472,0.8639087340954805,0.9433806375695549,0.8884723,0.75,1.0,0.6,0.7782942858815196,0.9352459886051383,1.0,1.0,1.0,1.0
424,0.0,0.567391444487336,0.5575898737159029,0.5903748234510575,0.68878096,0.57,1.0,0.8,0.5857081348711952,0.630380395895301,1.0,1.0,1.0,0.8284258954843002
1935,1.0,0.6808864469303351,0.5997503287646674,0.710521112838616,0.9243721,0.75,1.0,0.8,0.6113885225683052,0.6893312756205505,1.0,1.0,1.0,0.9487080966298003
1495,1.0,0.9938314040416163,0.970038782814394,0.9942680301528072,0.9734563,0.94,1.0,0.6,1.0284831040296236,0.9923152609999654,1.0,1.0,1.0,1.0
1307,1.0,0.9926102697326636,0.9817434751422317,0.9920291077032286,0.9923631,0.99,1.0,1.0,1.0310352409157066,0.9880032868081549,1.0,1.0,1.0,1.0
1992,0.0,0.0062340373858843535,0.018038960704157586,0.006184663558517642,0.0034303388,0.03,0.0,0.2,-0.03330441840609888,0.00850533539427249,0.0,0.0,0.0,0.004745803121121183
796,0.0,0.6250470446114128,0.48958944707628604,0.6538558630331763,0.6737735,0.63,0.0,0.6,0.5728683794157986,0.6804409958986962,1.0,1.0,1.0,0.9297226586031458
1608,1.0,0.9949837504949782,0.9734026663164524,0.9943910444248457,0.9887904,0.99,1.0,0.8,0.9970998266068871,0.9881560617306061,1.0,1.0,1.0,1.0
314,1.0,0.9647542601491075,0.9653419467886065,0.9681286393400823,0.97426516,1.0,1.0,1.0,0.9045232474802529,0.9581687750577597,1.0,1.0,1.0,1.0
736,1.0,0.39831845074432015,0.6209664675584678,0.34651290133716894,0.50156355,0.39,0.0,0.0,0.5224266899627222,0.44633450148022086,0.0,0.0,0.0,6.44169068809365e-65
1852,0.0,0.03115860115230353,0.04205037144542231,0.023313646704428675,0.030954862,0.12,0.0,0.0,0.0745733409997888,0.0633272269667689,0.0,0.0,0.0,5.6077027933009525e-06
353,1.0,0.843241842487659,0.9280064427727269,0.8573290748738716,0.92650104,0.85,1.0,0.6,0.8249577942106634,0.9366928486203884,1.0,1.0,1.0,0.00028051269718873856
729,1.0,0.9890327019336362,0.9842538430153709,0.990947328327853,0.9650594,0.82,1.0,0.8,1.0036140028277596,0.9871943917768164,1.0,1.0,1.0,1.0
1127,1.0,0.9699094495328641,0.957514181401133,0.9711238663746882,0.98237944,0.95,1.0,1.0,0.9057777897807541,0.9627483786340737,1.0,1.0,1.0,1.0
1630,0.0,0.0004632423258915398,0.00023035737388819307,0.00042783902579459525,0.008356731,0.03,0.0,0.0,-0.4589391696266596,0.000524019968620421,0.0,0.0,0.0,2.1652607498760534e-07
1594,1.0,0.9899364388813082,0.9817434751422317,0.990171234402593,0.98837274,0.96,1.0,1.0,0.9908073579854121,0.9835377038568228,1.0,1.0,1.0,1.0
809,0.0,0.2363855124745054,0.27650455695558884,0.2520304483583875,0.28582612,0.19,1.0,0.6,0.41719483411407143,0.35504256470051154,0.0,0.0,0.0,0.004760088951273033
46,1.0,0.3620778565492067,0.2518820899599637,0.37892098651385403,0.3256576,0.2,1.0,0.2,0.41103945423086086,0.33122793614598706,0.0,0.0,0.0,0.677949812921788
433,0.0,0.0020685070830144107,0.004902405151300213,0.002240537773796854,0.018385975,0.07,0.0,0.2,-0.18011915717963034,0.0020392269285201547,0.0,0.0,0.0,2.3853635558712645e-06
623,0.0,0.40967144871504385,0.5575898737159029,0.4080436904392029,0.54956657,0.54,1.0,0.6,0.5179279615459055,0.5146494613681365,0.0,0.0,0.0,0.2637944960625884
2072,1.0,0.9491463973859341,0.883001047673557,0.9491234492920751,0.9240165,0.89,1.0,1.0,0.8617903092266885,0.9596431531948815,1.0,1.0,1.0,0.9956463180880276
1147,0.0,0.5063733516140304,0.39394861681401044,0.4481218159778686,0.33270416,0.28,0.0,0.2,0.4751607172159385,0.5614190895723572,0.0,0.0,0.0,0.0063086955954075605
1843,0.0,0.05402738318808405,0.07806706366928431,0.06640630162735427,0.039552018,0.06,0.0,0.0,0.24193384958454017,0.09632839982318404,0.0,0.0,0.0,4.589522015492541e-05
1742,1.0,0.944039462931068,0.9172823286358199,0.9489475625069941,0.9241815,0.73,0.0,0.6,0.824759150917064,0.9492022420733527,1.0,1.0,1.0,0.9953958737837669
295,1.0,0.9502556729762712,0.957514181401133,0.9525645152557539,0.98733205,0.97,1.0,1.0,0.8691386783558851,0.9384285361350477,1.0,1.0,1.0,1.0
1089,1.0,0.8695805291918651,0.883001047673557,0.883241889628859,0.8960483,0.89,1.0,0.6,0.786771374003878,0.8887267440989206,1.0,1.0,1.0,0.9926415189454577
594,0.0,0.006430194097476967,0.016780009474193832,0.006002787693386155,0.019022934,0.24,0.0,0.8,-0.06847471160994811,0.008147599300002237,0.0,0.0,0.0,1.0
919,1.0,0.9532079573477122,0.9172823286358199,0.954788604225284,0.9497242,0.88,1.0,0.6,0.8976248793474141,0.9646801300102271,1.0,1.0,1.0,0.9958316014495997
748,0.0,0.00886896920238297,0.010991108537293683,0.0077410936690868294,0.013148158,0.05,0.0,0.2,-0.07863312697354463,0.008221713815708158,0.0,0.0,0.0,5.042621604978554e-06
350,0.0,0.4269674912965179,0.5212582622798284,0.45082666460100157,0.497269,0.54,0.0,0.2,0.5027805967822936,0.4673754355317,0.0,0.0,0.0,0.786064657326184
664,0.0,0.28371327366848,0.48958944707628604,0.27768004900841536,0.26552734,0.4,0.0,0.0,0.4417862574895779,0.2909073104435708,0.0,1.0,1.0,0.10082612176778294
1172,1.0,0.9819880711153508,0.949890287123717,0.9820228764961959,0.97191733,0.99,1.0,1.0,0.948726260882502,0.9768375949918667,1.0,1.0,1.0,1.0
448,0.0,0.15497174297933813,0.12529570145904415,0.21588761357798603,0.10855692,0.24,0.0,0.4,0.36010429922872633,0.5009227759080281,0.0,0.0,0.0,3.586698830380094e-55
1031,1.0,0.6861034886135084,0.43697936322178227,0.6861044320353816,0.7279145,0.69,1.0,0.8,0.5565642191731617,0.6639900348554844,1.0,1.0,1.0,0.8391488808656001
1906,0.0,0.4111451674997404,0.36059770256950274,0.4165476289233595,0.5205147,0.53,0.0,0.4,0.48212997895011805,0.4582442200191393,0.0,0.0,0.0,0.8139093938544888
70,0.0,0.8600408677148421,0.8370364095722741,0.8715843128631852,0.880401,0.72,1.0,0.6,0.7867038741564067,0.9042578887999836,1.0,1.0,1.0,0.914756819830398
1864,0.0,0.5531510444088028,0.5575898737159029,0.5776336559835968,0.5229267,0.52,0.0,0.2,0.5502223240241775,0.5441655595120117,1.0,0.0,0.0,0.8163056793867687
216,1.0,0.9601458821825882,0.9653419467886065,0.9680852812988968,0.98567075,0.91,1.0,0.8,0.9350825025554204,0.9409476628152093,1.0,1.0,1.0,1.0
1665,1.0,0.9827844020580875,0.9734026663164524,0.9844688495695044,0.9899596,0.98,1.0,1.0,0.9427846229706416,0.9724983468890971,1.0,1.0,1.0,1.0
1447,1.0,0.7807086296975227,0.6493553993664236,0.784099516683075,0.5738911,0.62,0.0,0.8,0.6214630773444585,0.7423068935302576,1.0,1.0,1.0,0.9879227138746319
1942,1.0,0.5724417103093647,0.43697936322178227,0.5660437061744273,0.7005897,0.66,0.0,0.4,0.5562635522198076,0.5823580317101462,1.0,1.0,1.0,0.8168263003965481
963,1.0,0.9811137547256401,0.9653419467886065,0.9809141657447743,0.9834795,0.97,1.0,0.8,0.9883909061769687,0.98443012506712,1.0,1.0,1.0,1.0
266,1.0,0.6308592348430296,0.4617165061316925,0.6258693380175797,0.6319094,0.71,1.0,0.4,0.561902432800085,0.6837276327812517,1.0,1.0,1.0,0.9410015602635734
2066,1.0,0.993046623709286,0.9734026663164524,0.9934857711967288,0.98369205,0.99,1.0,1.0,1.0180137412143346,0.9900879768812914,1.0,1.0,1.0,1.0
503,0.0,0.7860337840456358,0.9172823286358199,0.770879976969423,0.86177945,0.81,1.0,0.6,0.7308446741566079,0.8115266630624359,1.0,1.0,1.0,0.9975643908803055
222,0.0,0.441914343300738,0.5997503287646674,0.45251523206573735,0.2934592,0.51,0.0,0.2,0.549431647776022,0.5209721775731146,0.0,0.0,0.0,0.1341108322499839
883,1.0,0.5961912167241429,0.5575898737159029,0.5881310711059843,0.7065732,0.82,1.0,0.8,0.5465931054776618,0.5904645859581454,1.0,1.0,1.0,0.9610674011465044
913,0.0,0.44642704571738756,0.5271811178036954,0.4783683227056042,0.52298814,0.52,1.0,0.6,0.5249933467730531,0.5480594792424054,0.0,0.0,0.0,0.5087501523394896
136,1.0,0.9797898371473862,0.957514181401133,0.9798186218237395,0.9899526,0.96,1.0,0.8,0.8897038914028352,0.9690359113896277,1.0,1.0,1.0,1.0
1356,1.0,0.40405463178087575,0.7087336388001249,0.45294643773347965,0.6163609,0.58,1.0,0.8,0.5826722851783724,0.43157774746779687,0.0,1.0,1.0,0.6705110243471655
212,1.0,0.9192809650869403,0.9357770504973667,0.9179905947271333,0.87676567,0.88,1.0,0.6,0.8122722253265952,0.9202943564228748,1.0,1.0,1.0,0.9979783058247146
971,0.0,0.5614322014945028,0.43697936322178227,0.5525209370900311,0.5945668,0.44,0.0,0.4,0.513208205103726,0.5896148169072674,1.0,0.0,0.0,0.7672134089660034
1903,1.0,0.9928197112614894,0.9817434751422317,0.9928560414459323,0.9850802,1.0,1.0,1.0,1.0225706221979394,0.9880910751760029,1.0,1.0,1.0,1.0
248,0.0,0.003852363123411938,0.012220937045585918,0.0029857918992758927,0.0051632,0.16,0.0,0.0,-0.11072148435541151,0.003828776778888555,0.0,0.0,0.0,5.0319519310637434e-30
640,1.0,0.17615737041802962,0.17517475683288694,0.1505935063635526,0.23124835,0.1,1.0,0.4,0.31619998000387906,0.1953992689271902,0.0,0.0,0.0,0.258181987236856
1352,1.0,0.9955522780176022,0.9653419467886065,0.995558316588345,0.990666,0.98,1.0,1.0,1.0063449173200743,0.9921122896607824,1.0,1.0,1.0,1.0
110,0.0,0.4423300778655722,0.23140663293988445,0.4372077030968456,0.29370257,0.21,0.0,0.2,0.41522920867481355,0.44050837869662185,0.0,1.0,1.0,0.22214602488959528
2079,0.0,0.44094664353704244,0.30670591273430553,0.3910168676861607,0.4855658,0.35,1.0,0.4,0.4305149968054217,0.7024677668053252,0.0,0.0,0.0,1.0
959,0.0,0.0995661771083166,0.06239511490995672,0.09177247557870376,0.053155724,0.16,0.0,0.2,0.23360109872105067,0.09275919771294758,0.0,0.0,0.0,0.0837246575463418
1086,1.0,0.890478702057875,0.9172823286358199,0.9026409958478305,0.894522,0.92,0.0,0.4,0.832816659066216,0.8729353565371211,1.0,1.0,1.0,0.9651570570851294
